text,gemini_label
Tjänstemän i staden Amsterdam och Anne Frank-museet säger att trädet är svampangripet och resonerar att det utgör en hälsofara för allmänheten på grund av en överhängande risk att det skulle välta.,nature
"Sjukhuset har följt protokollet för infektionskontroll, inklusive att separera patienten från andra för att förhindra möjlig infektion av andra.",health
Haitiska institutet för rättvisa och demokrati har hänvisat till oberoende studier som antyder att FN:s nepalesiska fredsbevarande styrka omedvetet förde sjukdomen till Haiti.,disasters
"Smittsamma sjukdomar, eller farliga djur som kan skada eller döda människor med våld, klassificeras vanligtvis inte som skadedjur.",health
"Barn med ADD har svårigheter att fokusera på saker som skolarbetet, men de kan koncentrera sig på saker de gillar såsom att spela spel eller titta på sina tecknade favoritprogram eller att skriva meningar utan skiljetecken.",health
Under året kan en smittad person överföra smittan till mellan 10 och 15 närkontakter.,health
När striderna upphörde efter att de sårade transporterats till sjukhuset stannade cirka 40 av de återstående fångarna på gården och vägrade att återvända till sina celler.,crime
Läkare började rekryteras av kejsare Augustus och bildade till och med den första romerska medicinska kåren för användning efter strider.,health
Föraren fick dock allvarliga huvudskador.,disasters
"”Vi har nu 4 månader gamla möss som har blivit kvitt sin diabetes”, tillade han.",science
Inre förgiftning märks inte alltid omedelbart. Symptom som kräkningar är alltför allmänna för att en omedelbar diagnos ska kunna ställas.,health
"På grund av det långa avståndet från kontinenten, kunde däggdjur inte ta sig över, och därför blev jättesköldpaddan det primära betande djuret på Galapagos.",nature
"""När allt kommer omkring, bör vi inte bli förvånade om våra egna förfäder löste sitt """"proteinproblem"""" på ungefär samma sätt som chimpanser på savannen gör i dag.""",science
"Det kan också vara fördelaktigt att köpa ett Wild Card, som antingen ger tillgång till ett urval av parker i Sydafrika eller till alla sydafrikanska nationalparker.",travel
"Denna term härstammar från forntida släktskap med vägglöss, insekter som är skarpt anpassade för att parasitera på människor.",science
"""""""De är svalare än den omgivande ytan på dagen och varmare på natten. """,nature
"Till skillnad från andra primater använder hominider inte längre sina händer för att ta sig fram, för att bära kroppsvikt eller svinga sig genom träd.",science
Väggarna och taken på isgrottor kan kollapsa och sprickor kan stängas.,nature
Många observerade rytmer i fysiologi och beteende beror ofta till stor del på närvaron av endogena cykler och deras produktion genom biologiska klockor.,science
Å andra sidan är det just för att vattenmassorna är så enorma som din vy över de egentliga Niagarafallen skyms - av allt vatten!,travel
"Det finns djur överallt på jorden. De gräver i marken, simmar i haven och flyger i luften.",nature
Älgar är normalt inte aggressiva men försvarar sig om de upplever ett hot.,nature
Getter verkar ha domesticerats först för omkring 10 000 år sedan i Zagrosbergen i Iran.,science
"Ripströmmar är det återvändande flödet från vågor som bryter av vid stranden, ofta vid ett rev eller liknande.",nature
Fossila handben som är två till tre miljoner år gamla avslöjar denna förändring i handens specialisering från rörelse till manipulation.,science
De kan se väldigt bra i mörker med mörkersyn och även röra sig väldigt smygande. Oceloter jagar sina byten genom att smälta in i sin omgivning och sedan kasta sig över bytet.,nature
Kubmaneter förekommer nära stränder och nära flodmynningar från oktober till april norr om 1770. De kan ibland även hittas vid andra tidpunkter.,nature
"Tamaki Drives stränder ligger vid Waitemata Harbour, i de exklusiva förstäderna Mission Bay och St Heliers i centrala Auckland.",geography
"Dessa plantor ser ut som en liten palm med en krona av skarpa, taggiga löv.",nature
"Problemet är att snö är klibbigt så det behövs någon utlösare för att den ska komma ned, och snö som kommer ned kan i sig bli en utlösare för resten.",nature
"Periodiska rytmer som inte bara är reaktioner på externa periodiska signaler, har dokumenterats hos de flesta levande varelser, inklusive bakterier, svampar, växter och djur.",science
Området är också hemvist för en extrem mångfald av djur- och fågelarter.,nature
"Viltfotografering tas ofta för givet, men precis som med fotografi generellt är en bild värd tusen ord.",nature
"Som ett resultat har två fiskarter utrotats och två andra är utrotningshotade, inklusive arten humpback chub (gila cypha).",nature
Fisk dör ofta på grund av höga koncentrationer av giftet i vattnen.,nature
"Den mest lättillgängliga växtresurserna skulle ha varit proteiner som finns i blad och baljväxter, men dessa är svåra för primater som oss att smälta, såvida de inte är tillagade.",science
Montevideo ligger i subtropiska zonen; under sommarmånaderna är det vanligt med temperaturer över +30°C,geography
"Detta sediment var nödvändigt för att skapa sandrev och stränder, som fungerade som naturliga miljöer för djurliv.",nature
Även de hetaste öknar kan bli extremt kalla nattetid. Nedkylning är en allvarlig risk om man saknar varma kläder.,nature
Kolonier av vandrarmyror marscherar och bygger bo i olika faser också.,nature
Eftersom Montevideo ligger söder om ekvatorn är det sommar där när det är vinter på norra halvklotet och vice versa.,geography
"Ibland är den ursprungliga triggande händelsen att solen värmer snön, ibland mer snöfall, ibland andra naturliga händelser, ofta en människa.",nature
Molnen skapade potential för förvirring angående huruvida ett faktiskt utbrott hade skett.,nature
"Som allsidig atlet kan tigern klättra (men inte bra), simma, hoppa långa sträckor och dra med fem gånger styrkan hos en stark människa.",nature
Termen baggar används i formell betydelse av entomologer för denna grupp av insekter.,science
"Sedan människan kom till Galápagosöarna har många däggdjur införts, däribland getter, hästar, kor, råttor, katter och hundar.",nature
"Vilda djur är bland de mest utmanande motiven för en fotograf och kräver en kombination av tur, tålamod, erfarenhet och bra utrustning.",nature
Var och en av dessa nomadiska härjningar eller marscher varar ungefär 17 dagar.,nature
"Den norra delen eller Sentinel Range har Antarktis högsta berg, Vinson-massivet, med en högsta topp på 4892 m i Mount Vinson.",geography
"Saltvattenkrokodilens huvudsakliga livsmiljö ligger i flodmynningarna norr om Rockhampton, så de lever vanligtvis inte i havet.",nature
Under regnsäsongen (november till mars) är vattenvolymen större och fallen blir mer dramatiska.,geography
Men det finns många saker hos fåglar som fortfarande ser ut som hos dinosaurierna.,science
Den attackerade också allting som kom ner i vattnet; även en gigantisk dinosaurie som T. rex var ingen match för den.,nature
"Schimpansens hand och fot är ungefär lika stora, vilket återspeglar handens användning för att bära vikten när apan går på knogarna.",nature
Kallt väder är kanske den enda riktiga faran som den oförberedde möter.,nature
"Mängden och tjockleken på packisen är, enligt Pittman, den värsta för säljägare under de senaste 15 åren.",nature
I den nomadiska fasen marscherar vandrarmyrorna om natten och stannar för att slå läger dagtid.,nature
Andra ämnen på dagordningen i Bali innefattar att rädda världens återstående skogar och utbyte av teknologi för att hjälpa utvecklingsländer att växa,nature
"Orkanen Danielle, den fjärde namngivna stormen i 2010 års Atlantiska orkansäsong, har bildats i östra Atlantiska oceanen.",disasters
"""Det finns inga speciella """"regniga"""" och """"torra"""" säsonger: regnmängden förblir ungefär densamma under hela året.""",nature
"Tidigt i dag var vindarna omkring 83 km/h, och de förväntades fortsätta att försvagas.",nature
En biologisk klocka är en självgående oscillator som upprepar sin cykel under en period även i frånvaro av extern påverkan.,science
"Cochamó-dalen, Chiles främsta destination för klättring, är känd som Sydamerikas Yosemite, och har ett antal stora klippor och väggar i granit.",geography
Enligt parkmyndigheterna ska du hålla dig minst 100 meter från björnar och vargar och 25 meter från alla andra vilda djur!,nature
"Som jämförelse är animalisk föda (myror, termiter, ägg) inte bara lättsmält, utan erbjuder även högkvalitativa proteiner som innehåller alla essentiella aminosyror.",science
"De hade till exempel inte majs, inte heller tomater, kakao eller potatis, och ingen av antikens romare hade någonsin smakat kalkon.",geography
Insekterna var de första djuren som flög. Deras förmåga att flyga hjälpte dem att undvika fienden lättare och att hitta mat och partners mer effektivt.,nature
"Så småningom, efter tusentals eller till och med miljontals år kommer de två populationerna att se så olika ut att de inte kan kallas för samma art.",science
De flesta insekter har fördelen av att kunna fälla in sina vingar längs med kroppen.,nature
"Många tänker inte på dem som dinosaurier, eftersom de har fjädrar och kan flyga.",science
"Växter ser bäst ut i sin naturliga miljö, så försök att motstå frestelsen att ta bort ”bara ett” exemplar.",nature
Trots att många av djuren i parken är vana vid att se människor är de vilda djuren ändå vilda och bör inte matas eller störas.,nature
Infraröda bilder visar att temperaturvariationerna mellan natt och dag sannolikt tyder på att de är grottor.,science
"Tamgetter hölls vanligtvis i skockar som vandrade på kullar eller andra betesområden, ofta vallade av herdar som många gånger var barn eller ungdomar, liknande den mer kända fåraherden. Dessa metoder för vallning används fortfarande idag.",nature
"Mosasaurus var överst på näringskedjan under sin tid, så den hade inget att vara rädd för, utom andra mosasaurier.",science
"Alla djur som ursprungligen anlände till öarna kom hit genom att antingen simma, flyga eller flyta.",nature
"Antikens kulturer och stammar hade dem för att få mjölk, päls, kött och hud.",nature
Idag är de enda insekter som inte kan fälla in sina vingar trollsländor och dagsländor.,science
När människor inte ser älgar som potentiellt farliga kan de komma för nära och försätta sig i fara.,nature
"Den har en påfallande stor artrikedom, på grund av omfattningen av mikroklimat, olika jordmåner och varierande höjdskillnader.",nature
"Bipedala specialiseringar har hittats i Australopithecus-fossiler från 4,2-3,9 miljoner år sedan, även om Sahelanthropus kan ha gått på två ben redan för sju miljoner år sedan.",science
"De har fötter med fjäll och klor, de lägger ägg och de går på sina två bakben som en T-Rex.",nature
"Det finns hajar, men de attackerar sällan människor. De flesta hajar är rädda för människor och skulle simma iväg.",nature
"Vid glaciärens kant bryts stora block av, faller ned och kan ibland hoppa eller rulla längre ifrån kanten.",nature
"Många exotiska djur är svåra att hitta, och parker har ibland regler kring fotografering för kommersiella ändamål.",nature
"Stark vind, hagel, kraftig nederbörd och löpeld är typer och följder av extremt väder, liksom åskoväder, tornadoer, skydrag och cykloner.",nature
"Denna helt fjädrade, varmblodiga rovfågel tros ha gått upprätt på två ben med klor som velociraptorn.",nature
Ute på savannen är det svårt för en primat med ett matsmältningssystem som människans att tillfredsställa sitt behov av aminosyror från de växter som är tillgängliga.,nature
Bara djur har en hjärna (men inte ens alla djur; maneter har exempelvis ingen hjärna).,science
"""Dess andra klo var större och gav upphov till namnet Hesperonychus som betyder """"västra klo.""""""",nature
Människor är överlägsna andra arter i fråga om att läsa andras tankar.,science
"Nästan allihop är sandstränder där det är säkert att bada, och på de flesta erbjuder maorimyrten skugga.",geography
"Halvöns berg smälter här ihop med platån och återkommer sedan för att bilda den 360 km långa Ellsworth-bergskedjan, som delas itu av Minnesota-glaciären.",geography
Detta ger dem fler små utrymmen där de kan gömma sig för rovdjur.,nature
"Hur fogliga de än ser ut kan bisonoxar, älgar, kandahjortar, björnar och nästan alla stora djur gå till anfall.",nature
"Vintern kan vara bedrägligt kall: temperaturen faller sällan under noll, men vinden och luftfuktigheten kombineras och gör att det känns kallare än vad termometern säger.",nature
Dessa monsterstormar har vindar på upp till 480 km/h (133 m/s; 300 miles/h).,disasters
Många paleontologer anser att en grupp av dinosaurier överlevde och finns kvar än idag. Vi kallar dem fåglar.,science
"Endast mutationer i fortplantningsceller kan nedärvas till barn, medan mutationer på andra ställen kan orsaka cell död eller cancer.",science
"Den mänskliga handen är kortare än foten, med rakare falanger.",science
"Lejon, geparder och leoparder är stundtals skygga och man ser dem bättre med kikare.",nature
"I Kanaans land fanns det inga stora skogar, därför var trä väldigt dyrbart.",geography
"Sällsynta djurarter som europeisk brunbjörn, varg, örn, uggla, lodjur, vildkatt och tjäder finns där, tillsammans med många vanligare arter",nature
"Konsteventet är också en del i en kampanj av Bukarest stad, som vill återlansera bilden av den rumänska huvudstaden som en kreativ och färgstark metropol.",entertainment
"Bandet avbröt spelningen vid Mauis War Memorial Stadium, där 9 000 personer skulle närvara, och bad om ursäkt till fansen.",entertainment
Den turkiska divan Sezen Aksu uppträdde med den italienske tenoren Alessandro Safina och den grekiska sångerskan Haris Alexiou.,entertainment
Många biljetter som säljs online på auktionssidor som eBay eller Craigslist är delvis använda park-hopper-biljetter för flera dagar.,travel
Gosling och Stone nominerades till bästa manliga skådespelare respektive bästa kvinnliga skådespelare.,entertainment
De har ställt in turnén efter det att sångaren Steven Tyler skadades av att ha fallit av scenen under uppträdandet den 5 augusti.,entertainment
Paret hade gift sig i Texas ett år tidigare och kom till Buffalo för att fira med släkt och vänner.,travel
Därefter ledde Lahhka Singh församlingen i att sjunga bhajanerna.,religion
"För en del festivaler beslutar sig den övervägande majoriteten av musikfestivalens besökare att campa på plats, och de flesta besökare ser det som en viktig del av upplevelsen.",entertainment
Det finns ett antal restauranger som omger trädgården och på eftermiddagar och kvällar ges ofta gratiskonserter från lusthuset i mitten.,travel
De flesta tempelfestivalerna firas som en del av templets jubileum eller närvarande gudomlighets födelsedag eller någon annan större händelse i samband med templet.,religion
Många av deras författare har gått vidare och börjat utöva ett stort inflytande på Jon Stewarts och Stephen Colberts nyhetsparodishower.,entertainment
"Berömda sångare från hela landet presenterade bhajans, sånger av hängivenhet, vid Shri Shyams fötter.",entertainment
Lakkha Singh presenterade även bhajanen chhappan bhog. Sångaren Raju Khandelwal ackompanjerade honom.,religion
"Det var på dessa hotell de rika och de berömda bodde vid den tiden, och ofta hade stora middagar och nattliv.",travel
"Det finns många franska viner, men de nyzeeländska och australiska vinerna kanske klarar resan bättre.",travel
"Långt innan The Daily Show och The Colbert Report hade Heck och Johnson en vision av en publikation som skulle parodiera nyheterna, och nyhetsrapporteringen, under sin tid som studenter vid UW 1988.",entertainment
På torsdagens huvudpresentation vid Tokyo Game Show avslöjade Nintendos ordförande Satoru Iwata kontrolldesignen till företagets nya spelkonsol Nintendo Revolution.,technology
"Bandets management-företag, HK Management Inc., gav inledningsvis ingen anledning när de ställde in den 20 september, men nästa dag hänvisade man till logistiska skäl.",entertainment
De flesta bumeranger i Australien återvänder faktiskt inte. Som nybörjare är det bäst att inte kasta i blåsigt,travel
I slutet av 2017 dök Siminoff upp på shopping-tv-kanalen QVC.,business
Firandet började med en specialföreställning av den världsberömda gruppen Cirque du Soleil.,entertainment
"Om du bor i en stad med en rik dryckeskultur, gå till barer eller pubar i stadsdelar du inte besöker ofta.",travel
"Keralas tempelfestivaler är väldigt intressanta att se, med regelbundna processioner av dekorerade elefanter, tempelorkestrar och andra festligheter.",travel
"Spelet är baserat på det andra slaget om Fallujah, en grym strid mellan amerikanska och irakiska styrkor.",entertainment
"Kom ihåg att även om musikframträdandena på huvudscenen har slutat, så kan delar av festivalen fortsätta att spela musik till sent inpå natten.",entertainment
"San Francisco är också en av landets bästa platser för andra asiatiska kök: koreanskt, thailändskt, indiskt och japanskt.",travel
"""Som avslutning uppförde dansgruppen Fire of Anatolia från Turkiet föreställningen """"Troja"""".""",entertainment
"""Den främsta lokala ölen är """"Number one"""", som inte är någon komplex öl, utan angenäm och uppfriskande. Den andra lokala ölen heter """"Manta"""".""",travel
Många tittar på ett TV-program som informerar oss om en process eller upplevelse som vi aldrig kommer att delta i eller tillämpa den förvärvade kunskapen.,entertainment
"""Hans tusende frimärke, som gjordes år 2000, visar den magnifika """"Svenska konungars berömlige bedrifter"""" av David Klöcker Ehrenstrahl och är noterat i Guinness rekordbok.""",entertainment
"Mellan juni och augusti i år kommer staden att bli den första i sydöstra Europa som står värd för CowParade, världens största offentliga internationella konstutställning.",entertainment
Det här är när människor går till en plats som skiljer sig mycket från deras vardagsliv för att koppla av och ha kul.,travel
"""John Grant, från WNED Buffalo (Reading Rainbow's hemstation) sa att """"Reading Rainbow lärde barnen varför de skulle läsa, ... kärleken till att läsa - [showen] uppmuntrade barnen att ta en bok och börja läsa.""""""",entertainment
"Det följdes av Istanbuls statliga symfoniorkester, ett Janissary-band, och sångarna Fatih Erkoç och Müslüm Gürses.",entertainment
"Många byar ligger långt bort, så det finns inget riktigt nattliv om man inte åker till Albuquerque eller Santa Fe.",geography
"ACMA kom också fram till att även om videon sändes på internet hade Big Brother inte brutit mot censurlagarna för onlineinnehåll, eftersom materialet inte fanns på Big Brothers webbplats.",politics
Om du har sett filmen National Treasure tror du kanske att det finns en skattkarta på självständighetsförklaringens baksida.,entertainment
Spelutgivaren Konami uttalade sig idag i en japansk tidning att de inte kommer att släppa spelet Six Days in Fallujah.,entertainment
"Även om skärgårdarna och de största sjöarna verkligen är stora nog för vilken lustjakt som helst, kan mindre båtar eller t.o.m. en kajak erbjuda en annan upplevelse.",travel
"Internationella trädgårdsutställningar är specialiserade tillställningar som visar blommor, botaniska trädgårdar och allt annat som rör växter.",nature
"Scenerna visas på pyramiderna, och de olika pyramiderna blir upplysta.",geography
"Under den första tiden sändes showen enbart på den långkörande internetradiosajten TogiNet Radio, en webbplats med fokus på pratradio.",entertainment
"Hanami, eller beskådan av körsbärsblomningen, har varit en del av den japanska kulturen sedan 700-talet.",travel
"Även om Winfrey tog ett tårfyllt farväl, gjorde hon det klart för fansen att hon skulle komma tillbaka.",entertainment
Fyll ditt hem med smakrikt kaffe på morgonen och lite rogivande kamomillte på kvällen.,health
"De andra nomineringarna inkluderar bästa film, regissör, filmkonst, kostymdesign, filmredigering, originalmusik, produktionsdesign, ljudredigering, ljudmixning och originalmanus.",entertainment
Dessa är ibland välbesökta familjestränder med ett bra utbud av butiker som ligger vid stranden. Simning är säkert.,travel
"Däremot har de en annan sorts skönhet och charm under vintern, då många fjällstationer får rejält med snö och erbjuder aktiviteter som skid- och snowboardåkning.",travel
Rockbandet skulle turnera i USA och Kanada fram till den 16 september.,entertainment
"Under 1980-talet arbetade han med TV-program som Taxi, Cheers, och The Tracy Ullman Show.",entertainment
Det är värt att ströva runt en halvtimme i den fängslande byn.,travel
Pyramidernas ljud- och ljusshow är en av de mest intressanta sakerna för barn på området.,travel
"Om du vill lära dig att kasta en boomerang som kommer tillbaka till din hand, se till att du har en bra boomerang som återvänder.",sports
"""Berättelsen som presenteras i den franska operan av Camille Saint-Saens handlar om en konstnär """"vars liv dikteras av kärlek till droger och Japan.""""""",entertainment
"Filmen, med Ryan Gosling och Emma Stone, fick nomineringar i alla stora kategorier.",entertainment
"Kasinon gör oftast allt de kan för att få gästerna att spendera så mycket tid och pengar som möjligt. Det finns ofta inga fönster eller klockor, och utgångarna är ofta svåra att hitta.",business
"I föreställningen medverkade ursprungligen amatör-röstskådespelare, hemmahörande i östra Texas.",entertainment
"De flesta templen har en årlig festival som börjar från slutet av november till mitten av maj, vilket varierar beroende på varje tempels årliga kalender.",religion
I skärgården och sjöarna behöver du inte nödvändigtvis en yacht.,travel
Detta gör att artisterna röker jointar med cannabis på scenen och även själva teatern uppmuntrar publiken att delta.,entertainment
Aerosmith har ställt in de återstående konserterna på sin turné.,entertainment
Om du vill vara nära där det händer saker måste du komma tidigt för att få en campingplats nära musiken.,entertainment
Det finns många olika filmformat som använts genom åren. Vanlig 35 mm-film (36 gånger 24 mm-negativ) är den mest förekommande.,entertainment
Även om det är mycket vanligt förekommande förbjuder Disney det: biljetterna får inte överlåtas.,entertainment
Varje avsnitt av serien fokuserade på ett tema i en viss bok och utforskade sedan det temat genom flera berättelser.,entertainment
Flera stora tv-skärmar installerades på olika platser i Rom för att folket skulle kunna se ceremonin.,entertainment
Sofokles och Aristofanes är fortfarande populära manusförfattare och deras pjäser anses vara bland de största verken i världslitteraturen.,entertainment
I varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek.,education
Med ett dragspel använder du bälgen med mer tryck eller högre hastighet för att få högre volym.,entertainment
Du kan se pyramiderna i mörkret och du kan se dem i tystnad innan föreställningen börjar.,travel
"Exempel på aktiviteter på plats inkluderar jakt, fiske, fotografering, fågelskådning samt att besöka parker och studera information om ekosystemet.",nature
"Bakgrunden utgörs av Sphinxen, som berättar en lång historia.",geography
"De har vanligtvis särskilda erbjudanden om mat, dryck och nöje för att hålla gästerna vid gott mod och få dem att stanna i lokalen.",entertainment
"Den globala organisationen rapporterar redan på engelska och japanska, och nu lanseras även spanska, italienska och koreanska program för TV, webben och mobila enheter.",entertainment
Före The Simpsons hade Simon arbetat på flera program i olika yrkesroller.,entertainment
Denna låter spelarna kontrollera handlingar och rörelser i tv-spel genom att röra apparaten genom luften.,technology
Minst 100 personer deltog i festen för att fira årsdagen för paret som gifte sig förra året.,entertainment
"Två låtar från filmen, Audition (The Fools Who Dream) och City of Stars, nominerades för bästa originallåt. Lionsgate-studion fick 26 nomineringar – fler än någon annan studio.",entertainment
Antarktis är den kallaste platsen på jorden och omger sydpolen.,geography
Sundarbans är det största kustmangrovebältet i världen och sträcker sig 80 km in i Bangladesh och det indiska inlandet från kusten.,geography
"Satelliterna, som båda vägde över 450 kilo, och färdades i cirka 28 000 km/h, kolliderade 790 km över jordens yta.",science
North Shores stränder (i distriktet North Harbour) ligger vid Stilla havet och sträcker sig från Long Bay i norr till Devonport i söder.,geography
"De flesta av de mindre öarna är självständiga nationer, eller hör till Frankrike, och är kända som lyxiga badorter.",travel
Amazonflodens huvudfåra är 6 387 km.  Den får sitt vatten får tusentals mindre floder.,geography
"Onegasjön förbinds även med Volgafloden, så det är fortfarande möjligt att komma genom Ryssland från Kaspiska havet.",geography
"Forskare har upptäckt landformer spridda över månens yta, s.k. flikstup, som tydligen är ett resultat av att månens krympning skedde mycket långsamt.",science
Det kan finnas fler maria på närliggande sidan eftersom skorpan är tunnare där. Det gjorde det lättare för lava att stiga upp till ytan.,nature
Femton av stenarna ska komma från meteoritregnet i juli förra året.,science
"""Deras termiska beteende är inte lika stabilt som stora grottor på jorden som ofta håller en relativt konstant temperatur, men det stämmer överens med att de här är djupa hål i marken"""", säger Glen Cushing vid United States Geological Surveys (USGS) team för astrogeologi och vid Northern Arizona University i Flagstaff, Arizona.""",science
"Cooköarna har inga städer, men består av 15 olika öar. De största är Rarotonga och Aitutaki.",geography
"Stora områden längre norrut är mycket glest befolkade, och vissa är nära nog obebodd vildmark.",geography
"""Man refererar ofta till de här platåerna som """"vidde"""", vilket betyder ett vidsträckt, öppet landskap utan träd, en gränslös vidd.                           """,geography
Hela 20 procent av vattnet som rinner ut i haven från jordens floder kommer från Amazonas.,geography
Den märkbara jordbävningsaktiviteten som ledde till fasförändringen skedde den 10 mars på den nordöstra sidan av vulkanens topps kaldera.,disasters
"Vita havet-Östersjökanalen kopplar ihop Arktiska oceanen med Östersjön via Onega-sjön, Ladoga-sjön och Sankt Petersburg, huvudsakligen via floder och sjöar.",geography
Ottawa är Kanadas charmerande tvåspråkiga huvudstad och erbjuder en rad gallerier och muséer som visar Kanadas nutid och dåtid.,travel
"Sundarban täcker ett område på 3 850 km², varav ungefär en tredjedel utgörs av våtmarker.",geography
"""Nederbörden, som uppnådde 6,34 tum vid en mätning på Oahu, beskrevs som """"fördelaktig"""".""",nature
"Staden, som i historisk tid kallades Smyrna, är idag en modern, utvecklad stad och ett livligt kommersiellt center belägen vid en enorm hamn omgiven av berg.",geography
"Amazonas är också den bredaste floden på jorden, 9 km bred på vissa ställen.",geography
Vetenskapsmän på National Hurricane Center förutspår att Danielle kommer att öka i styrka till en orkan senast på onsdag.,disasters
Regionen gränsar i norr till Sahel och i söder och väster till Atlanten.,geography
"Turkiet är omgivet av hav på tre sidor: Egeiska havet i väster, Svarta havet i norr och Medelhavet i söder.",geography
"Glaciärerna är inte stabila, utan rör sig nedåt längs berget. Det här orsakar sprickor, som kan döljas av snöbroar.",nature
"Förutom tre viktiga vetenskapliga instrument bär månsonden också med sig en avbild av den indiska flaggan, målad på samtliga sidor.",science
Månens yta utgörs av stenar och stoft. Månens yttre lager kallas skorpan.,science
Detta tros vara den femte gången i historien som människor har observerat vad som visat sig vara kemiskt bekräftat material från Mars som fallit till jorden.,science
"Mörka moln, som inte hade att göra med vulkanisk aktivitet, hade observerats vid bergets fot.",nature
Dessa är inte särskilt flinka så spåret måste ta en lång sväng runt de transantarktiska bergen för att komma upp på platån.,nature
En del av regnet medföljdes av åskoväder och frekvent blixtrande.,nature
De östafrikanska öarna ligger i Indiska oceanen utanför Afrikas östra kust.,geography
"Felicia, tidigare en orkan kategori 4 på Saffir–Simpsons orkanskala, försvagades till ett tropisk lågtryck innan den upplöstes på tisdagen.",disasters
Antarktis inland är en ödslig platå täckt av 2-3 km tjock is.,geography
"Definitionen har geografiska variationer, där åldersgränserna kan vara kortare i till exempel Nordamerika än i Europa.",geography
"Madagaskar är den överlägset största, och en egen kontinent i fråga om fauna.",nature
Med sina många öar räknas Japan i geografisk bemärkelse ofta som en arkipelag.,geography
"Alla ingångar till grottan, som fick namnet ”De sju systrarna”, är minst 100 till 250 meter (328 till 820 fot) i diameter.",geography
"İzmir är den tredje största staden i Turkiet med en befolkning omkring 3,7 miljoner, den näst största hamnen efter Istanbul, och ett väldigt bra transportnav.",geography
Det isländska väderkontoret rapporterade också ingen jordbävningsaktivitet i Heklaområdet de senaste 48 timmarna.,disasters
"Staden Victoria falls ligger i västra Zimbabwe, på andra sidan gränsen till Livingstone, Zambia och nära Botswana.",geography
"Typiskt för Norge är branta fjorder och dalar som plötsligt ger vika för en hög, mer eller mindre jämn, platå.",geography
"Serengetiregionen består av Serengeti Nationalpark, Ngorongoro Naturskyddsområde och Maswa Viltreservat i Tanzania och Maasai Mara Naturskyddsområde i Kenya.",geography
I Mellanösterns varma klimat var huset inte så viktigt.,geography
Turkiets area gör landet till det 37:e största i världen och är lika stort som Frankrike (moderlandet) och Storbritannien tillsammans.,geography
"""I Rogaland och Agder kallas de ofta """"hei"""", som betyder ett trädlöst hedlandskap, ofta täckt med ljung.                         """,geography
Andra inkluderar Livingston Island och Deception där den översvämmade kratern till en aktiv vulkan utgör en spektakulär naturlig hamn.,geography
Bron över Oyapockfloden är en kabelbro. Den sträcker sig över Oyapockfloden och binder ihop städerna Oiapoque i Brasilien och Saint-Georges de l'Oyapock i Franska Guyana.,geography
Vatikanstaten har omkring 800 invånare. Det är världens minsta självständiga land och det land som har lägst antal invånare.,geography
Denna teori motsäger påståendet att månen totalt saknar geologisk aktivitet.,science
"Cooköarna är ett öland fritt förbundet med Nya Zeeland, beläget i Polynesien, mitt i södra Stilla havet.",geography
Skärgården ligger 120 km norr om Halvön. Den största ön är King George Island med samhället Villa Las Estrellas.,geography
Skorpan är omkring 70 km tjock på den hitre sidan och 100 km tjock på den bortre sidan.,science
"Längre söderut ligger Niagarafallen och i den norra delen finns Muskokas vackra, orörda natur.",geography
"Ellsworths land är regionen söder om halvön, och gränsar till Bellingshausenhavet.",geography
Huvudleden South Pole Traverse är en 1600 km lång väg från McMurdo Station på Rosshavet till sydpolen.,geography
"Ovanför den norra delen av Machu Picchu reser sig detta branta berg, som ofta syns i bakgrunden på många foton av ruinerna.",geography
Enceladus är den mest reflekterande himlakroppen i solsystemet och reflekterar cirka 90 procent av solljuset som träffar det.,science
"Det går inte att se något annat än den klara, vackra himlen och de många omgivande bergen. Väldigt lite av den här världen kan ses eller höras inifrån grottan.",geography
"Nu till Japan. Japan var en önation, precis som Storbritannien.",geography
"Den tropiska cyklonen Gonu, uppkallad efter en påse med palmblad på språket i Maldiverna, nådde som mest vindar på 240 kilometer i timmen (149 miles i timmen).",disasters
"Turkiets yta, inklusive sjöar, upptar 783,562 kvadratkilometer (300,948 sq mi), av vilka 755,688 kvadratkilometer (291,773 sq mi) räknas till Sydvästasien och 23,764 kvadratkilometer (9,174 sq mi) räknas till Europa.",geography
"Sydshetlandsöarna, som upptäcktes 1819, är det flera länder som gör anspråk på, och de har flest baser, varav sexton aktiva år 2020.",geography
Samoas huvudstad heter Apia. Staden ligger på ön Upolu och har en folkmängd strax under 40 000.,geography
"Eftersom stormen är långt ifrån land, är det fortfarande svårt att bedöma potentiell inverkan på USA eller Karibien.",disasters
Den är tunnare under månhaven och tjockare under högländerna.,science
Skogarna är dock inte bara mangroveträsk — de innehåller några av de sista kvarvarande ståndorterna av de stora djunglerna som en gång täckte Gangesslätten.,nature
United States Geological Surveys jordbävningskarta visade inte några jordbävningar på Island under den föregående veckan.,disasters
"Grottan, som är belägen på en av bergstopparna norr om Mecca, är helt isolerad från resten av världen.",geography
"Även om San Franciscos ekonomi är kopplad till dess status som en turistattraktion i världsklass, är ekonomin mångskiftande.",business
Den officiella Falklands-valutan är Falklandspundet (FKP) vars värde motsvarar värdet för ett brittiskt pund (GBP).,geography
Det faktiska syftet är att ge dessa företag mer kontroll över sina marknader; det handlar om att få pengarna att rulla.,business
