text,gemini_label
"""הגשם, שהגיע לגובה 6.34 אינץ' במדידה באואהו, תואר כמועיל.""",nature
"פעם העיר העתיקה סמירנה, והיום מרכז מסחרי מודרני, מפותח ועמוס, אשר מוקף במפרץ אדיר והרים.",geography
"האמזונס הוא גם הנהר הרחב ביותר בכדור הארץ, כאשר רוחבו לעתים שישה מייל.",geography
מדענים במרכז ההוריקנים הלאומי חוזים כי דניאל תגדל לכדי הוריקן עד יום רביעי.,disasters
"בצפון האזור תחום על ידי הסאהל, ומדרום וממערב על ידי האוקיינוס האטלנטי.",geography
"טורקיה מוקפת ים משלושה כיוונים: הים האגאי ממערב, הים השחור מצפון והים התיכון מדרום.",geography
"הקרחונים אינם יציבים, אלא זורמים במורד ההרים. דבר זה יגרום לסדקים, בקיעים, שעלולים להסתתר מאחורי גשרי שלג.",nature
"חוץ משלושה מכשירים מדעיים חשובים, הגשושית הירחית נשאה גם את תמונת דגל הודו, מצוירת על כל צדיה.",science
פני הירח עשויים מסלעים ואבק. השכבה החיצונית של הירח נקראת הקרום.,science
הסברה היא שזו הפעם החמישית בהיסטוריה שאנשים חזו במה שהתגלה בסופו של דבר כחומר מאומת כימית מהמאדים שנופל לכדור הארץ.,science
עננים כהים שאינם קשורים לאף פעילות וולקנית נצפו בבסיס ההר.,nature
טרקטורים אלה אינם קלי תנועה במיוחד ולכן השביל עושה עיקוף גדול סביב ההרים הטרנס-אנטארקטיים כדי לעלות למישור.,geography
לחלק מהממטרים התלוו סופות רעמים וברקים רבים.,nature
איי מזרח אפריקה נמצאים באוקיינוס ההודי סמוך לחוף המזרחי של אפריקה.,geography
"פלישיה, פעם סופה בדרגה 4 בסולם ספיר-סימפסון לדירוג הוריקנים, נחלשה לכדי שקע ברומטרי טרופי לפני שהתפוגגה ביום שלישי.",disasters
"""אנטרקטיקה הפנים-יבשתית היא מישור שומם המכוסה ב-2-3 קמ של קרח.""",geography
"להגדרה יש וריאציות גאוגרפיות, ומגבלת הגיל עשויה להיות קצרה יותר במקומות כמו צפון אמריקה מאשר באירופה.",geography
"מדגסקר הוא הגדול ביותר בפער גדול, ויבשת בפני עצמה בכל הקשור לחיות בר.",geography
"""בשל אשכול/קבוצת האיים של יפן, היא מוגדרת לרוב בתור ארכיפלג מנקודת מבט גאוגרפית""",geography
"""כל הכניסות למערה, שכונו שבע האחיות, בעלות קוטר של לפחות 100 עד 250 מטרים (328 עד 820 רגל).""",geography
"איזמיר היא העיר השלישית בגודלה בטורקיה עם אוכלוסייה של כ-3.7 מיליון איש, הנמל השני בגודלו אחרי איסטנבול ומרכז תעבורה מצוין.",geography
המשרד המטאורולוגי האיסלנדי דיווח גם שלא הייתה פעילות סייסמית באזור הקלה ב-48 השעות האחרונות.,nature
"מפלי ויקטוריה היא עיירה בחלקה המערבי של זימבבואה, מעבר לגבול עם ליווינגסטון, זמביה וסמוך לבוטסואנה.",geography
"מאפיינים טיפוסיים של נורווגיה הם פיורדים ועמקים תלולים שנהפכים לפתע למישורים גבוהים, שטוחים יותר או פחות.",geography
"באזור סרנגטי נמצאים הפארק הלאומי סרנגטי, אזור השימור נגורונגורו, שמורת הטבע מאסווה בטנזניה והשמורה הלאומית מאסאי מארה בקניה.",geography
"באקלים החם של המזרח התיכון, לבית לא הייתה חשיבות רבה כל כך.",geography
"מבחינת שטחה, טורקיה היא מדינה ה-37 בגודלה בעולם, בערך בגודל של צרפת המטרופוליטנית ובריטניה יחד.",geography
"""ברוגלנד ואגדר הן בדרך כלל נקראות hei כלומר אדמת בור חסרת עצים המכוסה לעתים קרובות באברש.""",geography
"עם האחרים נמנים האי ליווינגסטון, ודיספשן, שם הלוע המוצף של הר געש שעודנו פעיל עדיין מהווה נמל טבעי מרהיב עין.",geography
גשר נהר אוייפוק הוא גשר תלוי. הוא משתרע לרוחב נהר אוייפוק על מנת לקשר בין הערים אוייפוק בברזיל וסיינט ג'ורג' דה ל'אוייפוק בגיאנה הצרפתית.,geography
אוכלוסיית קריית הוותיקן היא 800 איש בערך. זו המדינה העצמאית הקטנה ביותר בעולם והמדינה עם האוכלוסייה המועטה ביותר.,geography
תיאוריה זו סותרת את הטענה שבירח אין פעילות גאולוגית כלל.,science
"איי קוק הם מדינת אי שקשורה קשר רופף לניו זילנד, ונמצאים בפולינזיה, במרכז האוקיינוס השקט הדרומי.",geography
הארכיפלג שוכן כ-120 קילומטר מצפון לחצי האי. הגדול ביותר הוא אי המלך ג'ורג' עם הישוב וילה לאס אסטרייאס.,geography
"""עובי הקרום הוא כ-70 קמ בצד הקרוב וכ-100 קמ בצד הרחוק.""",science
דרומית משם נמצאים מפלי הניאגרה והצפון הוא ביתו של היופי הטבעי הבתולי של מחוז מוסקוקה ומעבר לו.,geography
"ארץ אלסוורת' היא האזור הדרומי של חצי האי, הגובל בים בלינגהאוזן.",geography
"""הכביש (או הכביש המהיר) חוצה הקוטב הדרומי הינו מסלול של 1600 קמ מתחנת מקמורדו (McMurdo) שעל ים רוס לקוטב.""",geography
"ההר התלול הזה מתנשא מעל החלק הצפוני של מאצ'ו פיצ'ו, ומשמש כרקע להרבה תמונות של ההריסות.",geography
"אנקלדוס הוא העצם בעל ההחזריות הגבוהה ביותר במערכת השמש, ומחזיר כ-90 אחוז מאור השמש שפוגע בו.",science
לא ניתן לראות דבר מלבד השמיים הצלולים והיפים מעל וההרים הרבים מסביב. אפשר לראות או לשמוע מעט מאוד מהעולם הזה מתוך המערה.,nature
"כעת נעבור ליפן. יפן הייתה מדינת אי, ממש כמו בריטניה.",geography
"בשיאו, הציקלון הטרופי גונו, שנקרא על שם שק עלי עץ דקל בשפה המלדיבית, הגיע לרוחות מתמשכות במהירות של 240 קילומטר בשעה (149 מייל בשעה).",disasters
"""שטחה של טורקיה, כולל אגמים, הוא 783,562 קמר (300,948 מיילים רבועים), מתוכם 755,688 קמר (291,773 מיילים רבועים) בדרום מערב אסיה ו-23,764 קמר (9,174 מיילים רבועים) באירופה.""",geography
"על איי דרום שטלנד, שהתגלו בשנת 1819, נתבעת בעלות על ידי מספר מדינות ויש בהם את מספר הבסיסים הגבוה ביותר, עם שישה עשר פעילים בשנת 2020.",geography
"אפיה היא הבירה של סמואה. העיר נמצאת על האי אופולו ואוכלוסייתה מונה מעט פחות מ- 40,000.",geography
"מכיוון שהסופה רחוקה מלהגיע ליבשה, עדיין קשה להעריך את הפגיעה הפוטנציאלית שלה בארצות הברית או בקריביים.",disasters
הוא דק יותר מתחת לימות ועבה יותר מתחת לרמות.,geography
אבל היערות אינם רק ביצות מנגרובים - הם מכילים כמה מהשרידים האחרונים של הג'ונגלים האדירים שכיסו בעבר את המישור האינדו-גנגטי.,nature
מפת רעידות האדמה העולמית של הסקר הגאולוגי של ארצות הברית לא הראתה שום רעידות אדמה באיסלנד בשבוע הקודם.,disasters
המערה שוכנת בפסגת אחד ההרים מצפון למכה והיא מבודדת לחלוטין מכל שאר העולם.,religion
"בעוד שכלכלת סן פרנסיסקו קשורה להיותה אטרקציה תיירותית ברמה עולמית, כלכלתה מגוונת.",travel
המטבע הרשמי של פולקלנד הוא פאונד פולקלנדי (FKP) שערכו מוגדר כשווה ערך ללירה בריטית אחת (GBP).,geography
המטרה האמיתית היא להגדיל את שליטתן של חברות אלה בשווקים שלהן; כל העניין הוא לעשות עוד כסף.,business
גידול איילי הצפון הוא מקור פרנסה חשוב בקרב בני הסאמי והתרבות הסובבת משלח יד זה חשובה גם לרבים בעלי מקצועות אחרים.,nature
"""בשבוע שעבר, METI הכריז כי אפל הודיעה לו על 34 מקרים נוספים של התחממות יותר, שאותם כינתה החברה לא רציניים.""",technology
"""בסוף 2015, הקימה טוגי-נט את אסטרו-נט רדיו כתחנת בת.""",technology
הם צריכים להראות את כתובת האימייל של חברת הביטוח ומספרי הטלפון הבינלאומיים לייעוץ/הרשאות וכדי להגיש תביעות.,travel
"""בדוח החודשי האחרון של אופק, צוין כי ייצוא הנפט גולמי ירד לרמתו הנמוכה ביותר מזה שני עשורים ועומד על 2.8 מיליון חביות ליום.""",business
מובן שרווחי הענק שנגזרו מהניצול המתמשך של העם הפיליפיני יהוו את הרווח הבסיסי של האימפריאליזם האמריקני.,politics
"250 שנה לאחר מכן, גינס התפתחה לכדי עסק בינלאומי אשר מכניס מעל 10 מיליארד יורו (14.7 מיליארד דולר אמריקאי) בכל שנה.",business
"אם אינכם דיפלומטים, עבודה במדינה זרה פירושה בדרך כלל שתצטרכו לשלם מס הכנסה למדינה שבה אתם נמצאים.",business
"נפט מהווה מגזר תעשייתי חשוב בוונצואלה, והמדינה היא יצואנית נטו של נפט, על אף שרק אחוז אחד מתושביה מועסק בתעשיית הנפט.",business
"ב-1624, חברת הודו המזרחית ההולנדית מקימה בסיס בדרום מערב טייוואן, מה שגורר שינוי של נוהלי גידול דגנים המסורתיים והעסקה של עובדים סינים במטעי האורז והסוכר שלה.",business
"לעובדה שמסגרות של מותגים יוקרתיים נמצאים באזורים כאלה עשויות להיות שתי בעיות; חלקן עלולות להיות חיקוי, והאמיתיות מביניהן עשויות להיות יקרות יותר מאשר בבית.",business
אולם שוק הצרכנים של מחשבים ניידים ישתנה דרסטית ויהיה מגוון בהרבה לאחר ש-ASUS קיבלה את פרס טאיוואן לקיימות לשנת 2007 מהרשות המבצעת של סין.,technology
בנק נורת'ן רוק הולאם בשנת 2008 בעקבות הגילוי כי החברה קיבלה סיוע חירום מממשלת בריטניה.,business
"במדינות או בסוגי חנויות מסוימות יש לפחות מסעדה אחת במקום, לרוב באווירה לא רשמית, עם מחירים נוחים.",travel
"למרות שעזב את התוכנית בשנת 1993 הוא שמר על התואר של מפיק בכיר, והמשיך לקבל עשרות מיליוני דולרים בכל עונה בתמלוגים.",entertainment
"חברות תעופה יודעות היטב שיש קבוצה מסוימת של נוסעים שמוכנים לשלם הרבה כסף עבור הפריבילגיה של הגעה ליעדיהם במהירות ובנוחות, וגובים בהתאם.",travel
"""אם זה ייעשה מסחרי, עלינו לקבל אותו. כלומר, אין התנגדות עקרונית לאנרגיה גרעינית אמר קוסטלו.""",science
"""לדברי סימינוף, המכירות זינקו לאחר הופעתו ב-2013 בפרק של הכרישים שבו סירב פנל התכנית לממן את הסטארט-אפ.""",business
"הוא עסק גם בחריטת שטרות עבור מדינות רבות, דוגמאות מהזמן האחרון כוללות דיוקנאות ראשי ממשלות בחזית השטרות הקנדיים החדשים של $5 ו־$100.",business
"""ב-2010, במהלך הלאמתו, התפצל הבנק הגדול נורת'רן רוק בעמ מהבנק הרע, נורת'רן רוק (ניהול נכסים).""",business
"חל פיחות במעמדו במהלך המאה השתים עשרה, בעיקר עקב העובדה שהצלבנים חזרו עמוסי מתנות כגון בדי משי ותבלינים שערכם היה גבוה ממה שהציעו השווקים הביזנטיים.",invalid
"בשלושת העשורים האחרונים, אף שרשמית עודנה מדינה קומוניסטית, פיתחה סין כלכלת שוק.",business
"יש תשלום נוסף על יותר מ-2 נוסעים, כך שאפשרות זו עשויה להיות יקרה יותר מהנדרש.",travel
"""מאז הקמתה, דה אוניון הפכה לאימפריה אמתית של פרודיה על חדשות, עם גרסה מודפסת, אתר שמשך 5,000,000 מבקרים ייחודיים בחודש אוקטובר, פרסומות אישיות, רשת חדשות של 24 שעות, פודקאסטים, ואטלס עולמי חדש בשם העולם הטיפשי שלנו.""",entertainment
"בחלק מהנתיבים לחברות הגדולות יותר יש מטוסים משלהן, אך בנתיבים אחרים ובחברות קטנות יותר הייתה בעיה.",business
"באתן דורג במקום ה-190 ברשימת 400 האמריקאיים העשירים ביותר של שנת 2008, עם הון מוערך של 2.3 מיליארד דולר.",business
נורת'רן רוק ביקשה תמיכה עקב חשיפתה במהלך משבר משכנתאות הסאב-פריים ב-2007.,business
ביותר ויותר סופרמרקטים צצות מחלקות מזון מוכן מגוונות יותר. חלקם אף מספקים תנור מיקרוגל או אמצעים אחרים לחימום אוכל.,business
"הן כוללות הגבלות פיננסיות ואיסור של האיחוד האירופי על ייצוא נפט גולמי, שאחראי ל-80% מהכנסות הזרות של המשק האיראני.",politics
"עם זאת, רשת כבישים בפריסה ארצית אינה מעשית מבחינה כלכלית עבור קומץ מכוניות בלבד, ולכן מפתחים שיטות ייצור חדשות במטרה להוריד את העלות של בעלות על מכוניות.",technology
"מר קוסטלו אמר שכאשר ייצור האנרגיה הגרעינית יהיה מעשי מבחינה כלכלית, אוסטרליה צריכה לחתור להשתמש בה.",science
"מגזרי התעסוקה הגדולים ביותר הם הם שירותים מקצועיים, ממשל, כספים, מסחר ותיירות.",business
"כמעט בלתי אפשרי להחליף מטבע של פוקלנד מחוץ לאיים, לכן החליפו כסף לפני עזיבת האיים.",travel
"למרות זאת, 80% מהמוצרים שלנו חויבו במס לפי תעריפים של מדינות מרכז אמריקה. אנו דואגים לכם.",business
"לפעמים לאותה טיסה יכולים להיות מחירים שונים מאוד באגרגטורים שונים, ומשתלם להשוות תוצאות חיפוש וגם לבדוק באתר של חברת התעופה עצמה לפני ביצוע ההזמנה.",travel
"עם זאת, זה לא זול: ככלל אצבע גס, אתם יכולים לצפות לשלם עבור מחלקת עסקים עד פי ארבעה ממחיר הנסיעה הרגיל במחלקת תיירים, ופי אחד עשר למחלקה ראשונה!",travel
מספר המשתמשים בשירותי Yahoo! ומיקרוסופט יחד יתחרה במספר הלקוחות של AOL.,technology
"מאז, גודלה הכלכלי של סין גדל פי 90.",business
"משקפיים יכולים להיות זולים יותר במדינות זרות, בעיקר במדינות עם הכנסה נמוכה ששעלויות העבודה בהן נמוכות יותר.ץ",business
הרפורמות הכלכליות הראשונות נעשו בהנהגתו של דנג שיאופינג.,business
"מס הכנסה בנוי בצורה שונה במדינות שונות, ושיעורי ומדרגות המס שונים באופן דרסטי בין מדינה למדינה.",business
"""המפקח אמר, עוד לא הסכמנו על חוקי מקור ועל הפחתת מכסים, אך המסגרת שיש לנו מספיקה כדי להתחיל לסחור בראשון ליולי, 2020.""",business
"קפה הוא אחת הסחורות הנסחרות ביותר בעולם, וכנראה שתוכלו למצוא סוגים רבים באזור הבית שלכם.",business
"אם הם היו שולחים דברים בהובלה אווירית, בחלק מהנתיבים פריקת המטען והמעבר במכס היו יכולים לקחת ימים אחדים.",business
"אני לא יודע אם אתם מבינים זאת או לא, אבל רוב הסחורה ממרכז אמריקה הגיעה למדינה זו עם פטור ממכס.",business
זו הרכישה הגדולה ביותר בתולדות  eBay.,business
"שמונה עשר אחוזים מתושבי ונצואלה מובטלים, ורוב אלה המועסקים עובדים בכלכלה הבלתי פורמלית.",business
"חברות שליחויות מקבלות שכר טוב עבור מסירת דברים במהירות. לעתים קרובות, זמן הוא גורם חשוב מאוד כשמדובר במסמכים עסקיים, סחורה או חלקי חילוף לתיקונים דחופים.",business
"""הצעת החוק דורשת שמשחקי וידאו אלימים הנמכרים במדינת קליפורניה יסומנו במדבקה עם הכיתוב 18 והופכת את מכירתם לקטינים לעברה שדינה קנס של $1000.""",politics
הם אולצו לשלם מסים למשטר הקולוניאלי האמריקני כדי לכסות חלק ניכר מההוצאות ומהריבית על איגרות חוב שהוסבו על שם הממשלה הפיליפינית באמצעות הבנקים בוול סטריט.,politics
ניתן להמיר כסף בבנק היחידי באיים שממוקם בסטנלי מול חנות FIC West.,travel
"קניית אוכל בסופרמרקטים היא בדרך כלל הדרך הזולה ביותר לאכול. ללא אפשרויות לבשל, עם זאת, הבחירה מוגבלת למזון מוכן.",health
"""התמג של סין עשוי להיות גדול יותר מזה של ארצות הברית בתוך שני עשורים.""",business
המסמכים הראו כי ארבעה-עשר בנקים סייעו ללקוחות אמידים להסתיר עושר בשווי מליארדי דולרים אמריקאים כדי להימנע ממסים ותקנות אחרות.,business
"הוא לא קבע שיעור לקיצוצים, בטענה שהוא יוחלט על בסיס התפוקה הכלכלית של סין.",business
"חלק מהסלעים, שמאוד נדירים בכדור הארץ, נמכרים ב-11,000 דולר ועד 22,500 דולר לאונקיה, שזה בערך פי עשרה מהמחיר של זהב.",science
"העיתון הבריטי, הגרדיאן, הציע כי דויטשה בנק שלט בכשליש מ־1200 חברות הקש ששימשו למטרה זו.",business
"הממונה על המסחר והתעשייה באיחוד האפריקאי, אלברט מוצ'נגה, הודיע שבנין עתידה להצטרף.",business
כיום בני סאמי רבים עובדים במקצועות מודרניים. תיירות היא מקור הכנסה חשוב בסאפמי שבאזור הסאמי.,travel
"""וירג'ין רכשה רק את הבנק הטוב של Northern Rock, ולא את חברת ניהול הנכסים.""",business
"משרד הכלכלה, המסחר והתעשייה (METI) ביפן אמר כי נודע לו על 27 תאונות הקשורות למכשירים.",technology
"באיים המרוחקים כנראה שלא יתקבלו כרטיסי אשראי, אם כי יתכן שיתקבל כסף בריטי ושל ארצות הברית. בדקו מראש עם הבעלים כדי לקבוע מהו אמצעי תשלום מקובל.",travel
"הודות לשימוש הנרחב בה ברחבי ארצות הברית, AOL הצליחה עד כה להניע ולפתח את שוק המסרונים בקצב משלה.",technology
"Ring גם הגיעו לפשרה בתביעה עם חברת אבטחה מתחרה, תאגיד ADT.",business
כשל חשמלי בעקבות בדיקה שגרתית של מערכת השליטה באש גרם לפתיחה של שסתומי הפריקה ולהצפה של נפט גולמי ליד תחנת השאיבה פורט גרילי 9.,disasters
"לאחר הקמת הסכר בשנת 1963, נעצרו השיטפונות העונתיים שפיזרו משקעים לאורך הנהר.",geography
"""בהוריקן פרד נושבות כרגע רוחות במהירות 105 מייל בשעה (165 קמש)  והיא נעה לכיוון צפון-מערב.""",disasters
"בעת הקפת החימום שלו, נפל לנץ מהאופנוע שלו, ואז נפגע ממשתתף אחר במרוץ חאבייר זאייט.",sports
חברת החשמל של הוקוריקו דיווחה כי לא היו השפעות לרעידת האדמה וכי הכורים מספר 1 ו-2 בתחנת הכוח הגרעינית שלה שיקה הושבתו.,disasters
רעידת אדמה מתונה הורגשה במערב מונטנה בשעה 22:08  ביום שני.,disasters
ארבעה-עשר בתי ספר בהוואי הממוקמים על קו החוף או בסמוך לו היו סגורים לכל אורך רביעי למרות הסרת ההתרעות.,disasters
"על פי סוכנות הגרעין היפנית, צזיום ויוד רדיואקטיביים זוהו במפעל.",science
"מזג אוויר קשה הוא המונח הגנרי לכל תופעה אקלימית מסוכנת שעלולה לגרום נזק, שיבוש רציני של הסדר החברתי או אובדן חיי אדם.",disasters
"כשהנציג הרשמי הגיע, הדירה התפוצצה",crime
מרכז ההוריקנים הלאומי (NHC) מוסר כי בשלב זה ג'רי לא מהווה סכנה ביבשה.,disasters
צוותי כיבוי אש והצלה כיבו את לבסוף את השריפה ב-23:35.,disasters
הן חומצה ציאנורית והן מלמין נמצאו בדגימות שתן של חיות מחמד שמתו לאחר צריכת מזון מזוהם לחיות מחמד.,health
"בנוסף לקרח שנמעך, תנאי מזג האוויר הקיצוניים מקשים על מאמצי החילוץ.",disasters
"""חמש דקות מתחילת התצוגה הרוח החלה לנשוב פנימה, כדקה לאחר מכן, הרוח הגיעה ל -70 קמש... ואז הגשם בא, אבל כל כך חזק וכל כך גדול שהוא פוגע בעור כמו מחט, ואז ברד נפל מהשמיים, אנשים מבוהלים וצועקים ורומסים זה את זה.""",disasters
הרכב עצמו נלקח מזירת התאונה באותו יום בסביבות 12:00 שעון גריניץ'.,crime
"""הם מתחילים כמשפכים היורדים מענני סערה, ונהפכים לסופות טורנדו כשהם נוגעים בקרקע.""",nature
"למרות שלא נרשמה סכנת צונמי, התושבים נתפסו לפניקה והחלו לעזוב את עסקיהם ובתיהם.",disasters
המאמצים לחיפוש אחר אתר ההתרסקות נתקלים במזג אוויר גרוע ותנאי קרקע קשים.,disasters
"מספר המתים הוא לפחות 15, מספר שצפוי לעלות.",disasters
"כבישים ניזוקו, שירות הרכבות שובש באזורים שנפגעו, ונמל התעופה נוטו במחוז אישיקאווה נותר סגור.",disasters
"סופות טורנדו פוגעות בשטח קטן בהשוואה לסערות אלימות אחרות, אך הן יכולות להרוס כל מה שנקרה לדרכן.",disasters
"להערכת הרשויות, ייתכן שהדבר מצביע על כך שמכלי דלק אורניום באתר נסדקו והם דולפים.",science
החיפוש התעכב בשל אותו מזג האוויר קשה שגרם לביטול הנחיתה.,disasters
"מוקדם יותר השבוע, התרסקות מסוק משטרתי הרגה שלושה אנשים ופצעה שלושה נוספים.",disasters
"ב-08:46 בדיוק נפלה דממה ברחבי העיר, לציון הרגע המדויק שבו תקף המטוס הראשון את מטרתו.",disasters
"באותו זמן, קרוב ל-100 דיירים פונו מן האזור.",disasters
מים נשפכים מעבר לסכר בקטע ברוחב 30 מטר.,disasters
"קטע של 800 מיילים ממערכת הצינורות טרנס-אלסקה נסגר בעקבות דליפת אלפי חביות של נפט גולמי מדרום לפיירבנקס, אלסקה.",disasters
דווח כי ש-9400 בתים באזור נשארו ללא מים וכ-100 ללא חשמל.,disasters
"פרד הוא הציקלון הטרופי החזק ביותר שתועד אי פעם במיקום כה דרומי וכה מזרחי של האוקיינוס האטלנטי מאז השקת הצילום הלווייני, והנו רק ההוריקן הרציני השלישי אשר תועד מזרחית לקו רוחב 35 מערב.",disasters
חיל ההנדסה האמריקני העריך ש 6 אינצ'ים של גשם עלולים לפרוץ את הסכרים שנפגעו בעבר.,disasters
גם מרכז ההתראות מפני צונאמי באוקיינוס השקט אמר כי לא היו סימנים לצונאמי.,disasters
בחודש שעבר ספגה איראן את האסון האווירי הקשה ביותר מזה שנים כשמטוס שהיה בדרכו לארמניה התרסק וגרם למותם של 168 נוסעיו.,disasters
"לא פורסמה אזהרת צונאמי, ועל פי סוכנות הגיאופיזיקה בג'קרטה, לא תפורסם אזהרת צונאמי מכיוון שרעידת האדמה לא עמדה בדרישה לעוצמה של 6.5.",disasters
"תופעות אזוריות ועונתיות של מזג אוויר קשה הן רוחות עזות, סופות שלג, סופות קרח וסופות אבק.",nature
גורם רשמי בחברת הגז הגיע למקום לאחר ששכן התקשר בנוגע לדליפת גז.,disasters
"הגורם השכיח ביותר לתאונות בחורף הוא חלקלקותם של כבישים, מדרכות ובעיקר מדרגות.",disasters
הם עדיין מנסים לקבוע את ממדי ההתרסקות וכיצד יושפע ממנה כדור הארץ.,disasters
"סופות טורנדו עוקרות עצים, תולשות קרשים מבניינים ומעיפות מכוניות לשמיים. שני האחוזים של סופות טורנדו האלימות ביותר נמשכות יותר משלוש שעות.",disasters
"ההתרסקות התרחשה גבוה בשטח הררי, ונראה שקרתה כתוצאה מירי עוין.",disasters
"""אחת השמשות נשברה בסוף והם התחילו לצאת החוצה דרך החלון, אמר הניצול פרנצ'ישק קובאל.""",disasters
"ההרוגים היו ניקולס אלדן, בן 25, וזכארי קודבק, בן 21. קודבק היה הנהג.",crime
מלשכת ניהול מצבי חירום באיי מריאנה הצפוניים נמסר שלא דווח על נזקים במדינה.,disasters
"""הטייפון צפוי לנוע לכיוון סין במהירות של 11 קמש.""",disasters
"לא דווח על נזקים רציניים לגוף ולרכוש בטונגה, אך נגרמה הפסקת חשמל זמנית, אשר לפי הדיווחים מנעה מרשויות טונגה לקבל את אזהרת הצונאמי שהוציא ה־PTWC.",disasters
"כל הספינות טובעו, מלבד ספינת סיור בריטית אחת. כמעט 200 גרמנים ואנגלים איבדו את חייהם.",disasters
"כ-60 מקרים של אייפודים לא תקינים שהתחממו יתר על המידה דווחו, בעיה שהובילה לשש דליקות והותירה ארבעה אנשים עם כוויות קלות.",technology
"המחוז התשיעי, שסבל מהצפה בגובה לא פחות מ-20 רגל בזמן הוריקן קטרינה, נמצא כעת תחת מים בגובה המותניים, מכיוון שסכר סמוך עלה על גדותיו.",disasters
הם מחוללים רוחות עזות (במקרים רבים בין 200 ל-100 מייל בשעה) ויכולים להרים חפצים כבדים לאוויר ולשאת אותם עם תנועת הטורנדו.,disasters
"""אדם שעובד במוסך סמוך למקום בו אירעה התאונה אמר: היו ילדים שחיכו לחצות את הכביש וכולם צרחו ובכו.""",disasters
"בשנת 2002 נהרסה גומה על ידי לבה מהר הגעש ניראגונגו שקברה את מרבית רחובות העיר, ובמיוחד את מרכז העיר.",disasters
כלי תקשורת מקומיים מדווחים שרכב כיבוי של נמל התעופה התהפך בדרכו לזירה.,disasters
"תאונות אוויר הן שכיחות באיראן, שצי המטוסים שלה מתיישן ומתוחזק בצורה גרועה למבצעים אזרחיים וצבאיים כאחד.",disasters
"פיטר לנץ, נהג מירוצי אופנועים בן 13, מת לאחר שהיה מעורב בתאונה במסלול המירוצים של אינדיאנפוליס.",sports
"פיקה ג'וניור התרסק בגרנד פרי של שנת 2008 בסינגפור, מיד אחרי עצירת ביניים מוקדמת של פרננדו אלונסו, וגרם בכך להכנסת מכונית הבטיחות למרוץ.",sports
"""למזלי שום דבר לא קרה לי, אבל ראיתי סצנה מקברית, כשאנשים ניסו לשבור חלונות כדי לצאת.""",disasters
על סיפון הלונו היו 120-160 מטרים רבועים של דלק כשהיא נשברה והרוחות החזקות והגלים דחפו אותה אל שובר הגלים.,disasters
"כמה מהדיווחים מעמידים את מספר ההרוגים הרשמי על שמונה, ודיווחים רשמיים מאשרים שעד 30 בני אדם נפצעו; אך המספרים הסופיים אינם ידועים עדיין.",disasters
"על פי הדיווחים, דירה ברחוב מקבת התפוצצה עקב דליפת גז.",disasters
"""מרכז רעידת האדמה היה בערך 20 קמ (15 מיילים) מצפון-צפון-מזרח לדילון (Dillon), ובערך 65 קמ (40 מיילים) דרומית לבוט (Botte).""",disasters
"כתוצאה מזה, קמה שערורייה גדולה בקרב הקהילה המשפטית ביוון בשל חשיפת פעולות בלתי חוקיות שנעשו על ידי שופטים, משפטנים ועורכי דין כלליים ומומחים במהלך השנים הקודמות.",crime
הקונגרס החל לממן את יוזמת התועבה בשנת הכספים 2005 וציין כי על ה-FBI להקדיש עשרה סוכנים לפורנוגרפיה למבוגרים.,crime
"""הבוסים האלו רוסנו על ידי פרובנזאנו כאשר הוא שם קץ למלחמה שניהל ריינה נגד המדינה שגבתה את חייהם של עורכי מסע הצלב נגד המאפיה, ג'ובאני פלקון ופאולו בורסלינו, ב-1992.""",crime
בלייק הורשע גם בניסיון לשיבוש הליכי משפט.,crime
פצצה אחת התפוצצה מחוץ למשרד המושל הכללי.,crime
"בין השעות 22:00-23:00 לפי אזור זמן ההרים (MDT), הוצתה שריפה על ידי האסירים בחצר.",crime
"""בגרינלנד, כמעט שאין פשע ועוינות כלפי זרים. אפילו בערים אין אזורים קשים.""",geography
תיקים נטושים הם מטרה לגנבה ויכולים גם למשוך את תשומת הלב של הרשויות מחשש לאיום של מטען נפץ.,crime
הונה ופרייס צפויים להופיע בפני בית משפט השלום בווסטמינסטר ב-16 בפברואר.,crime
"""ארהב טוענת כי היא קיבלה מידע ממקור לא ידוע שמציין באופן ספציפי את השימוש במחבלים מתאבדים כדי לפוצץ אתרים בולטים באתיופיה וקניה.""",politics
"אמנם היא רחוקה מלהיות תופעה מודרנית, אבל רוב האנשים מקשרים אותה כנראה לבני נוער המשחיתים רכוש ציבורי ופרטי באמצעות ספריי צבע.",crime
"היסטוריונים ביקרו את מדיניות העבר של ה־FBI על כך שהיא ריכזה משאבים בתיקים קלים לפתרון, בעיקר תיקי גנבת רכב, מתוך כוונה להגדיל את אחוזי ההצלחה של הסוכנות.",crime
מספר בני ערובה חולצו ועד כה אושר מותם של לפחות שישה.,crime
"דיירים בגני לוקווד מאמינים כי עוד 40 משפחות ואפילו יותר עלולות להתפנות, מכיוון שהן מצאו שמשטרת אוקלנד גם היא חוקרת קהילות ציבוריות באוקלנד אשר עלולת להיתפס בתרמית הדיור.",crime
דיווחים מאוחרים יותר ציינו כי במטוס התקבל איום על פצצה והוא הוסט חזרה לאפגניסטן ונחת בקנדהאר.,disasters
"במשטרה אמרו, כי הם חושדים כי שלוחם דעאש לכאורה אחראי למתקפה.",crime
