text,gemini_label
"ⵉⵗⴰⵣⵣⴰⵔ ⵡⴰ ⵎⴰⵍⵍ<ⵏ ⵡⴰⵏ ⴱⴰⵍⵜⵉⵛ ⵢ<ⵈⵈⴰⵏ ⴰⴶ<ⵍⵎⴰⵎ ⵡⴰⵏ ⴰⵔⴾⵜⵉⴾ ⵗⵓⵔ ⵉⴶⴶⵉⵔⵉⵡ ⵡⴰⵏ ⴱⴰⵍⵜⵉⵛ, ⵙ<ⵔ ⴰⴶ<ⵍⵎⴰⵎ ⵡⴰⵏ ⵓⵏ<ⴴⴰ, ⴰⴶ<ⵍⵎⴰⵎ ⵡⴰⵏ ⵍⴰⴷⵓⴴⴰ, ⴷ ⵙⴰⵢⵏⵜ-ⴱ<ⵜ<ⵔⵙⴱⵓⵔⴴ, ⴰⵢ<ⴶⴶⵉⵏ ⴷ<ⵙ<ⵏ ⵙ<ⵔ ⵉⵗⴰⵣⴰⵔ<ⵏ ⵉⴶ<ⵍⵎⴰⵎ<ⵏ.",geography
"ⵓⵜⵜⴰⵡⴰ ⵏⵜⴰ ⴰⵙ ⵜ<ⴱⵓⵜⵓⵜ ⵏ ⴰⴾⴰⵍ ⵜⴰ ⵜ<ⴾⵏ<ⵜ ⵜⵉⵂⵓⵙⵙⴰⵢ ,ⵂⴰⵏ<ⵜⵜ ⵙⴰⵏⴰⵜ<ⵜ ⵜⵉⵍ<ⵙⵉⵏ ⵂⴰⵏⵜ<ⵜ ⴷⴰⵗ ⵎ<ⵙ<ⴾⵏⵉⵜ<ⵏ ⵏ ⵙ<ⵂⵙⴾⴰ ⴷ ⵙ<ⵜⵡⴰⵔ ⵡⵉ ⵙ<ⴾⵏⴰⵏⵉⵏ ⵎ<ⵏⵜⴰⵜⵓ ⵏ ⴾⴰⵏⴰⴷⴰ ⴷ ⴰⵎⴰⵔⴰⴷ ⵏⵏⵉⵜ.",geography
"ⵙⵓⵏⴷⴰⵔⴱⴰⵏⵙ ⵜⵍⵍⴰⵜ ⴰⵢⵍⴰⵏ 3,850ⴾⵎ², ⴷⴰⵗ ⵉⴷ<ⴶ ⵡⴰ ⵉⵡⴰⵔ ⵜⴰⴼⵓⵍⵜ-ⵜⴰⵏ-ⴾⵔⴰⴹ ⵉⴷ<ⴶⴶⴰⵏ ⵏ ⴰⵎⴰⵏ/ ⵎⴰⵔⵙⵂ ⴰⵔ<ⴰⵙ.",geography
"ⴰⴶⵉⵏⵏⴰ <ⵡⴰⴷⴰⵏ ⴰⴷⴷⵉⴾⵓⴷ ⵏ 6.34 ⵏ ⵜⴰⴷⵉⴾⴾ<ⵍⵜ ⴷⴰⵗ ⴰⵗⵍⴰⵍ ⴷⴰⵗ ⵡⴰⵂⵓ ⴰⵎⵓⵙ ⴰ ⴰⵍⴰⵏ ""ⴰⵔⴰⴱⴰⵆ"".",geography
"ⴾⴰⵍⴰⴷ ⵜ<ⵈ<ⵍ ⵜ<ⵗⵔ<ⵎⵜ ⵏ ⵙⵎⵉⵔⵏⴰ ⵜⴰ ⵜ<ⵔⵓⵜ , ⵜ<ⵎⵓⵙ ⴷⴰⵗ ⴰⵎⴰⵔⴰⴷ ⴰⵎⴰⵙ ⵏ ⵎⴰⵎⴰⵍⴰ ⴰⵢⵏⴰⵢ<ⵏ ⵉⴾⵏⴰⵏ ⵜⴰⴷⵓⵍⴰ ⵉⵂⵉ ⴰⵛⴰⵗ<ⵍ ⵂⵓⵍⴰⵏ , ⵉⵂⴰ ⴰⵎⴰⵙ ⵏ ⴰⵎⴰⵏ ⴰⵗⵉⵍⴰⵢⵗⴰⵍⴰⵢ<ⵏ-ⵜⵉⴷ ⵙ<ⵡⵍⴰⵏ.",geography
"ⴰⵏⴶⵉ ⵡⴰⵏ ⴰⵎⴰⵣⵓⵏ ⴰⵏⵜⴰ ⵡⴰ ⵎ<ⵈⵈⴰⵔ<ⵏ ⴶⵉⵔ ⵉⵏⴶⴰⵏ ⵏ ⴰⵎⴰⴷⴰⵍ, ⴰⵏⵜⴰ ⵉⵍⵍⴰ ⵙⴹⵉⵙ ⵏ ⵎⵉⵍ<ⵙ ⴷⴰⵗ ⵉⵎⵉⵔ ⵉⵢ<ⵏ.",geography
ⵙⵉⴰⵏⵜⵉⴼⵉⴾ ⵜⴰⵏ ⵓⴰⵏ ⵙⴰⵏⵜⵉⵔ ⵓⴰⵏ ⵜⴰⵎⴰⴷⴰⵍⵜ ⴰⵍⵍⴰⵗ<ⵏ ⴰⵙ ⵢⴰⵏⵉ<ⵍⵍ< ⴰ ⵜⴰⵎⵓⵜⵜⴰⵉ ⵙ ⵜⴰⵎⴰⴷⴰⵍⵜ ⴰⵛⴰⵍ ⵓⴰⵏ ⴰⵍⵍⴰⵔⴱⴰ.,religion
"ⴼⵓⵢ ⵏ ⴰⴾⴰⵏ ⵉⵍⵍⴰ-ⴰⵙ-ⵜ-ⵉⴷ ⵙⴰⵂ<ⵍ,ⴱⵔⵉⵏ ⴰⵏⴰⵂⵓⵍⴷ ⴱⵔⵉⵏ ⵉⴶⴰⴹ<ⵍ ⵏ ⵜⴰⴼⵓⴾ ⴰⵜⵍⴰⵏⵜⵉⵛ ⵓⵛ<ⵢⴰⵏ.",geography
"ⵜⵓⵔⴾⵉⵢⴰ ⵜⵍⴰ ⴰⴶⴰⵔⵢⵓ ⴷ<ⵗ ⴾⵔⴰⴷ ⵉⵗⵉⵍⴰⵏ: <ⴶⴰⵔ<ⵓ ⵡⴰⵏ ⴰ<ⴶ<ⴰⵏ ⴷ<ⵗ ⴰⵎ<ⵏ<ⴶ, ⴱⵍⴰⵛⴾ ⵚ<ⴰ ⴷ<ⵗ ⴰⴼ<ⵍⵍⴰ ⴷ <ⴶⴰⵔ<ⵓ ⵡⴰⵏ ⵎⵉⴷⵉⵜⵉⵔⴰⵏⵉ ⴷ<ⵗ ⴰⴶⵓⵙ.",geography
ⵉⵙⴰⴼ<ⵏ ⵏ ⴰⵗⴰⵔⵉⵙ ⵜⴰⴾⴾ<ⵏ_ⴷ ⵉⵔⵉⵙ ⵏ ⴰⴷⵔ<ⵙ ⴰⵡⴰ ⵉⵜⴰⵢⵢ<ⵏ ⴰⵎⵓⴾⴾ<ⵏ ⵏ ⴰⵏⵉⵙⴰⵔ<ⵏ ⴷ ⴰⵜⴰⵔⴰⵏⵛⵉⵜⴰⵏ ⵉⵎⵉⵔ<ⵏ ⵡⵉⵉⵢⴰⴷ ⵉⵜⴰⴼⴰⵔⵜⴰⵏ ⴰⵗⴰⵔⵉⵙ.,geography
"ⵢⴷ<ⵙ ⵏ ⴰⵙ ⵜ<ⵡⴰⵢ ⴰⵙⵓⴶ ⵏ ⵙⵢⴰⵏⵙ ⴰⵙⵙⵓⵂⴰⵜⵏ<ⵏ , ⵍⵓⵏⴰⵔ ⴱⵔⵓⴱ< ⵉⵏⵜⴰ ⴷ<ⵗ <ⵡⴰⵉ ⵜⴰⵙⵓ<ⵔⴰ ⵏ ⵜⵉⴾⵉⵙⵜ ⵜⴰⵏ Iⵏⴷⵉⴰ ⵜⵉⴷⵍⴰⴶⴰⵜ ⴷⴰⵗ ⴰⵛⵔⵓⵜⴰⵏ ⴼⵓⴾ.",science
ⴰⵎⴰ<ⴰⵍ ⵡⴰⵏ ⵉⵡⴰⵔ ⵢ<ⴾⵏⴰ ⴷⴰⵗ ⵉⴾⴰⴷⵉⵡ<ⵏ ⴷ ⵉⴷⴰⵂⵉ. ⵟⴰⵙⵓⵜⴰⵍⵜ ⵜⴰⵏ ⴱ<ⵔⵔⴰ ⵉⵜⵉⵡ<ⵏⵏⴰⵙ ⵛⵔⵓⵙⵜ.,geography
ⴰⵡ< ⵏ ⴰⵎⵓⵙ ⴰⵍⵡⴰⵈ ⵡⴰⵏ ⵙⴰⵎⵓⵙ ⴷⴰⵗ ⴰⵜⵜⴰⵔ<ⵆ ⵙ ⴰⴷⴷⵉⵏⴰⵜ ⵡⵉ <ⴾⵢⴰⴷⵏ<ⵏ ⴰ-ⵡⴰ <ⵈⵈⴰⵍⴰⵏ ⵙ ⵜⵉⴷⵉⵜⵜ ⴰⵙⵓⴶ ⵡⴰⵏ ⵎⴰⵔⵙⵢⴰⵏ <ⴷ ⴰⴼⵜⴰⵈⵈ<ⵏ ⴼⴰⵍ ⴰⴾⴰⵍ.,religion
ⵟⴰⴶ<ⵔⴰⴾⴾⴰⵜⴰⵏ ⵜⴰ ⵓⴰⵔ ⵏ ⵓⵂ<ⵔ ⵂⴰⵔⴰⵜ ⴰⴷ ⴰⵍⵆⴰⴷⵎⴰⵜ ⵏ ⴱⵓⵔⴾⴰⵏ ⵜ-ⴰⵓⴰⵙⵍⴰⵏ ⴷⴰⵗ ⵜⴰⴾ<ⵔⴾⵓⵔⵜ ⵏ ⴰⵢⴰⵗ.,geography
"ⴰⵡⵉⵏ ⵡⴰⵔ ⵂⴰ ⵜⴰⵢⵜⵜⵉ ⵂⵓⵍⵍⴰⵏ, ⴼ<ⵍⵍ ⴰⵡⵉⵏ ⵉⵡⴰⵔⵜⵉ ⴰⴷ ⴰⵡⵉ ⴰⴱⴰⵔⴰⵈⵈⴰ ⵡⴰ ⵢ<ⵗⵍⴰⵢ<ⵏ ⵉ ⵉⵙⵓⵍⵍⴰⵍ ⵟⵔⴰⵏⵙⴰⵏⵜⴰⵔⴾⵜⵉⴾ ⴼⵓⵍ ⵉⵔⵉⵜ ⴰⴷ ⴰⵡⴹ<ⵏ ⵜⴰⴾ<ⵔⴾⵓⵔⵜ.",geography
ⵜⵉⵜⵜⴰⴱ ⵜⴰⵢⵢⴰⴷ ⵏ ⴰⴶⵉⵏⵏⴰ ⴰⵍⴾⴰⵎ ⵂⴰⵙ-ⵙⴰⵏⴰⵜ <ⴶⴰⴶⴰⵏ ⴷ <ⵙⵎⴰⵏ.,geography
ⵜⵟ<ⵎⵎⴰⵍⵜⵏ<ⵜ ⴰⵍⴶⵓⵣⵓⵔ ⵏ ⴰⵗⵉⵍ ⵏ ⴰⴶⴰⴹ<ⵍ ⵏ ⵜⴰⴼⵓⴾ ⴷ<ⵗ ⴰⴶⴰⵔ<ⵡ ⴰⵍⵂⵉⵏⴷⵉ ⵜ<ⵏⵉⵎⴰⵂⴰⵍ ⵉ ⵛⵡⴰⵙⵜ ⵡⴰⵏ ⴰⴶⴰⴹ<ⵍ ⵏ ⵜⴰⴼⵓⴾ ⵏ ⴰⴼⵉⵈⵉⵢⴰ.,geography
"ⴼ<ⵍⵉⵛⵉⴰ ,ⵉⵢⵢⴰⵜ ⴷⴰⵗ ⴰⵛⵛⵉⴾⵉⵍ ⵡⴰⵏ 4 ⵏ ⴰⴶⵉⵏⵏⴰ ⵏ ⵉⴷⴷⵉⴾⵓⴷ ⵟⴰⴷⵓⵜ ⵜⴰⵏ ⵙⴰⴼⴼⵉⵔ-ⵙⵉⵎⴱⵙⵓⵏ ⵉⴼⵏⴰⵣ ⵙ ⵙⵉⴾⵍⵓⵏ ⴷⴰⵜⴰ ⵙ ⵂⴰⵏ ⴰⵎⵣⴰⵢ ⴰⵛⴰⵍ ⵡⴰⵏ ⴰⵍⵜⴰⵏⴰⵜⴰ.",entertainment
ⵉⵏⵍⴰⵏⴷ ⴰⵏⵜⴰⵔⵛⵜⵉⵛⴰ ⴰⵎⵓⵙ ⴱⵍⴰⵜ<ⴰⵡ ⵜⵉⵍⴰⵜ ⵜⴰⵂⴰⵏⵉⵏⵜ ⵉⵍⵙⴰ ⴰⵗ<ⵔⵉⵙ ⴼⴰⵍ 2 ⵂⴰⵔ 3 ⴾⵉⵍⵓⵎ<ⵜⵉⵔ ⵜⴰⵏ.,geography
"ⴰⵣⵓⵣⵉ ⵡⴰⴷ ⵂⴰⵏⵜ ⵎ<ⵥⵍ<ⵢ<ⵏ ⵏ ⴷ<ⴴⴰⵏ, ⴰⵙ ⵜⵓⵛ<ⵔⵉ ⵜ<ⵎⵉⵥⵍⴰⵢ ⴷ<ⵗ ⴷ<ⴴⴰⵏ ⴷ<ⵗ ⴰⵎⵔⵉⴾ ⴼ<ⵍ ⴰⴼ<ⵍⵍⴰ ⵏ ⵓⵔⵓⴱⴰ.",geography
"ⵎⴰⴷⴰⴶⴰⵙⵛⴰⵔ ⵏⴰⵜⴰ ⴰ ⵎⴰⵈⵈⵓⵔ<ⵏ ⵂⵓⵍⴰⵏ, ⵜ<ⵎⵓⵙ ⵛⵓⵏⵜⵉⵏ<ⵏⵜ ⵜ<ⴱⴷⴰⴷ<ⵜ ⴼⵓⵍ ⵉⵎⴰⵏ-ⵏⵏⵉⵜ ⴾⵓⴷ ⵏ<ⵈⵈ<ⵍ ⴰⴶⴰⵏⴰⵏⴰ ⵡⴰⵏ ⵜⴰⵎ<ⵣⵣⵓⵈ ⵏ ⵜⵉⵏⵉⵔⵉ.",geography
ⵉⵆⴼⴰⵏ ⴰⵙ ⵉ ⴶⴰⴱⵓⵏ ⵉⵙ<ⵎ ⵏ “ⵍⴰⵔⵛⵂⵉⴱ<ⵍⴰⴴⵓ” <ⵏ<ⵏ ⵜⵍⴰ ⵂⵓⵍⴰⵏ ⵏ ⵜ<ⴴⵣ<ⵔⵉⵏ,geography
"ⵉⴶⵓⵛⴰⵏ ⵏ <ⵏⵡⴰⵏ ⴼⵓⴾ ⵙ <ⵙⵎⴰⵡⴰⵏ ⵏⴰⵙⴰⵏ ""The Seven Sisters"" , ⵉⵍⴰⵏ 100 ⵂⴰⵔ 250 ⵏ ⵎ<ⵜⵉⵔ (328 ⵂⴰⵔ 820) ⴷⴰⵗ ⵜ<ⵛ<ⴶⵔⵉⵜ.",science
"ⴰⵎⵉⵔ ⵜ<ⵎⵓⵙ ⴰⴾⴰⵍ ⵡⴰⵙ ⴾⴰⵔⴰⴹ ⵎ<ⵈ<ⵔ<ⵏ ⴷ<ⵗ ⵜⵓⵔⴾ<ⵢⴰ ,ⵉⵡⴹ ⴷⴰⵗ ⵎⵉⴹⴰⵏ ⵏ ⴰⴷⵉⵏ<ⵜ ⴷ<ⵙ 3.7 ⵎ<ⵍⵢⵓⵏ<ⵏ ⵏ ⴰⵡⴰⴷ<ⵎ ⵜ<ⵍⴰ ⴷⴰⵗ ⴰⵍⵎⵉⵏⴰ ⵡⴰ ⵎ<ⵈ<ⵔ<ⵏ ⴹⴰⵔ<ⵜ ⵉⵚⵜⴰⵏⴱⵓⵍ, ⵜⴰⵎⵓⵙ ⴷⴰⵗ ⵉⵂ<ⵏⴷ<ⴴ ⵏ ⴰⴴⴰⵢ ⵉⴾⵏⴰⵏ ⵎⵉⵍⵗⴰⵡ.",disasters
ⴱⴰⵔⴰⵓ ⵏ Iⵙⵍⴰⵏⴷ ⵓⴰⵏ ⴰⴾⴰⵉⴰⴷ ⵏ ⵜⴰⵈⵈⴰⵏ ⵓⴰⵔ ⴰⵍⴰⵗⴰⵜ ⴰ ⴰⵍⴰ ⴰⵎⵓⵙⵙⵓ ⴷ<ⵗ ⴰⵎⴰⵢⴰⵍ ⴷⴰⵗ ⵂ<ⴾⵍⴰ ⴷⴰⵗ 48 ⵏ ⴰⵙⵙⴰⵗⴰⵜ ⵜⴰ ⵓⴾⴰⵉ-ⵏⴰⵏ.,geography
"ⴰⵛ<ⵔⵛⵓⵔ<ⵏ ⵏ ⴱⵉⴾⵜⵓⵔⵉⴰ ⵏⵜⴰ ⴰⵙ ⵜⴰⵎⴷⵉⵏⵜ ⵜ<ⵍⵍⴰⵜ ⴷ<ⵗ ⴰⵛⵔⵓⵜ ⵡⴰⵏ ⴰⴶⴰⴹ<ⵍ ⵏ ⵜ<ⴼⵓⴾ ⵏ ⵥⵉⵎⴱⴰⴱⵡ<, ⴷ<ⵗ ⴰⴶ<ⵏⴰⵏⴰ ⵡⴰ ⵂⴰⵗ<ⵏ ⵉ Lⵉvⵉⵏⴶⵙⵜⵓⵏ<, ⵥⴰⵎⴱⵢⴰ, ⴷ ⵉⵂ<ⵥ ⵏ ⴱⵓⵜⵙⵡⴰⵏⴰ.",geography
"ⴰⵡⴰ ⴰⵜⵡ<ⵣⵢ<ⵏ ⴷ<ⵗ ⴰⵏ<ⵔⵡⵉⴶ ⴰⵙ ⴰⴶⵓⵜ ⵏ ⵣ<ⵣⴶⴰⵔ ⴷ ⵗ<ⵛⵔⴰⵏ , ⴰⴾⵏⴰⵏⵉⵏ ⴰⵜⵔⵓⵔ , ⵜⵉⵔ<ⵏ<ⵜ ⴷⴰⵗ ⴰⴱⴰⵔⵉⴷ ⵉ ⴰⵎⴰⵏ ⵢⴰⴷ ⴰⵜⵔⵓⵔ<ⵏ.",geography
"ⴷ< ⵙ<ⵔ<ⵏⴴ<ⵜⵉ ⵉⵂⴰⵜ ⵙ<ⵔ<ⵏⴳ<ⵜⵉ National Park, ⴷ< ⵏⴴⵓⵔⵓⵏⴴⵓⵔⵓ Conservation Area ⴷ ⵎⴰⵙⵡⴰ Game Reserve ⴷ<ⵗ ⵟⴰⵏⵣⴰⵏⵢⴰ ⴷ ⵎⴰⵙⴰⵢ ⵎⴰⵔⴰ National Reserve ⴷ<ⵗ ⴾ<ⵏⵢⴰ.",geography
"ⴷⴰⵗ <ⵎⵔ<ⵏ ⵡ<ⵏⵜⵓⴾⴾⵉⵙⵉ ⴷⴰⵗ ⵎⵉⴷⴷⵍ< <ⴰⵙⵜ, ⵜⴰⵗⴰⵂⴰⵎⵜ ⵡⴰⴶⵉⵔ ⵂⴰⵔ<ⵜ ⵎ<ⵈⵈⵓⵔ<ⵏ.",geography
"ⴰⴾⴰⵍ ⵏ ⵜⵓⵔⴾⵉⵢⴰ ⵉⵏⵜⴰ ⵡⴰⵏ 37 ⴷ<ⵗ ⴰⴾⴰⵍ<ⵏ ⵡ< ⵎ<ⵈⵈⴰⵔⵏⵉⵏ ⴷ<ⵗ ⴰⵎⴰⴹⴰⵍ, ⵂⵓⵏⴷ ⴼⵔⴰⵏⵛ< ⴷ ⵔⵡⴰⵢⵓⵏ ⵉⵏⵉ.",geography
"ⴷ<ⵗ ⵕⵓⴶⴰⵍⴰⵏⴷ ⴷ ⴰⴴⴷ<ⵔ ⴷ<ⵗ ⴰⴴⵓⵜ ⴰⵜⵉⵜⵡⵉⵂⵉⵡⵉⵍ-ⴰⵙ<ⵏ “ⵂ<ⵢ”, ⴰⵎⴾ ⵏ ⵜⴰⵙⴰⵡ<ⵏⵜⵡⴰⵔ ⵂⵉⵏ ⴰⵛⴾⴰⵏ ⴷ<ⵗ ⴰⴶⵓⵜ ⵜ<ⵍⵙⴰ ⵉⴼⴰⵣⵡⴰⵏ.",geography
"ⵡⵉⵢⵓⵓⴹ ⵙⴰⵡⴰⴹ<ⵏ ⵍⵉⴱⵉⵏⴴⵙⵜⵓⵏ ⵉⵙⵍⴰⵏⴷ, ⵂⴰⴾⴾ<ⴷ Deception ⴷⴰⵗ ⵉⴷ<ⴴ ⵡⴰⴷ ⵜ<ⴹⵏⴰⵢ ⴾⴰⵍⴷ<ⵔⴰ ⵙ ⴱⵓⵍⵛⴰⵏ ⵢ<ⴷⴷⴰⵔ<ⵏ, ⵉⵂⴰⴾⴾ ⴰⵂⴰⵏⴰⵢ ⵉⵂⵓⵓⵙⵉⵢ<ⵏ.",geography
"ⵟⴰⵢⴰⵡ<ⵏⵜ ⵜⴰⵏ ⴰⵗⴰⵛ<ⵔ ⵡⴰⵏ ⵓⵢⴰⴱⵓⴾ, ⵜⴰⵎⵓⵙⵜ ⵜⴰⵙⴰⵡ<ⵏⵜ ⵜⴰⴾⵉⵔ<ⵢⵔⴰⵢ<ⵜ, ⵉⵗⴰⵛ<ⵔ ⵡⴰⴷ ⵏ ⵓⵢⴰⴱⵓⴾ ⵓⵙⴰⵗ ⵜⴰⵗⵔ<ⵎⵜ ⵜⴰⵏ ⵓⵢⴰⴱⵓⴾ ⴷ<ⵗ ⴱⵔⴰⵣⵉⵍ ⴷ ⴶⵢⴰⵏⴰ ⵜⴰⵏ ⴼⵔⴰⵏⵛ<.",geography
ⵎⵉⴷⴷ<ⵏ ⵡⵉⵏ ⴰⵗⵔ<ⵎ ⵡⴰⵏ ⴱⴰⵜⵉⵛⴰⵏ ⵓⴶⴷⴰⵏ ⴷ 800 ⵏ ⴰⵡⴰⴷ<ⵎ. ⵗ<ⵈⵈⴰⵍ ⴰⴾⴾⴰⵍ ⵡⴰⵏ ⵏⵜⵓⴾⴾ<ⵏ ⵂⵓⵍⵍⴰⵏ ⵉⵍⵓⵍⵍ<ⵜ<ⵏ ⴷⴰⵗ ⴰⵎⴰⴹⴰⵍ ⴰⴾⴾⴰⵍ ⵡⴰ-ⴷⴰⵗ <ⴼⵏⴰⵥ<ⵏ ⵎⵉⴷⴷ<ⵏ ⵂⵓⵍⵍⴰⵏ.,religion
ⵜⴰ-ⴰⵜ< ⵜ<ⵏ ⵂⵉ ⵜⴰⵏⵎⴰⵣⵍⴰⵉ ⴰⴷ ⵎⴰⴶⵔⴰⴷ ⵡⴰⵏ ⴰⵙ ⴰⵉⵓⵔ ⵡⴰⵔ ⴰⵍⴰ ⴰⵍⴾⵉⴷⵎⴰⵜ ⴼⵓⴾ ⵏ ⵜ<ⵗⴰⵔ< ⵏ ⴰⴾⴰⵍ.,geography
"ⵟⵉⴶⵣⵉⵔⵉⵏ ⵜⵉⵏ ⴾoⵓⴾ ⴰⵎⵓⵙⵏ<ⵜ ⵜⵉⴶⵣⵉⵔⵉⵏ ⵓⵙⴰⵗⵏⵉⵏ ⴷ N<ⵡⵣ<ⴰⵍⴰⵏⴷ, ⵂⴰⵏ<ⵜ ⴷⴰⵗ ⵒoⵍⵉⵏ<ⵙⵢⴰ ,ⴷ<ⵗ ⴰⵎⵎⴰⵙ ⵏ ⴰⴶⵓⵙ ⵏ ⴰⴶⴰⵔⵉⵓ ⵡⴰ ⵉⴷ<ⴾⵉⵏ.",geography
ⴰⵔⵛⵉⴱ<ⵍⴰⴴⵓ ⵜ<ⵍⵍⵉ ⴱⵔⵉⵏ 120 ⴾⵎ ⴰⴼ<ⵍⵍⴰ ⵏ ⴱ<ⵏⵉⵏⵙⵓⵍⴰ. ⵜⴰⵎ<ⵈⵈⵓⵔ<ⵜ <ⵏⵜⴰ ⴰⵙ ⴾⵉⵏⴶ ⵗ<ⵡⵔⴶ< ⵉⵙⵍⴰⵏⴷ ⵂⴰⴾⴾ<ⴷ ⵜⴰⵡⵙⵉⵜ ⵜⴰⵏ ⴱⵉⵍⵍⴰ ⵍⴰⵙ <ⵙⵜⵔ<ⵍⵍⴰⵙ.,geography
ⵛⵔⵓⵙⵜ ⵜ<ⵍⵍⴰⵜ ⴰⵢⵍⴰⵏ 70ⴾⵎ ⴷⴰⵗ ⴰⵗⵉⵍ ⵡⴰ ⵉⵓⵂⴰⵣ<ⵏ ⴷ 100ⴾⵎ ⴷⴰⵗ ⴰⵗⵉⵍ ⵡⴰ ⴰⵗⵉⵍ ⵡⴰ ⵉⵓⴶⴰⴶ<ⵏ.,geography
ⴷ<ⵗ ⴰⴶⵓⵙ ⵡⴰ ⵂⵉⵏ ⵉⵍⵍⴰⵏ ⵍⵍⴰⵏⵜ ⴼⵉⵍⴰⵍ<ⵏ ⵡⵉⵏ ⵏⵢⴰⴶⴰⵔⴰ ⴷ ⴰⴼ<ⵍⵍⴰ ⵉⵂ<ⵏⴷ<ⴶ ⵉ ⵜ<ⵂⵓⵙⴰⵢ ⵜⵉⵏ ⴰⵍⴰⵙ<ⵍ ⵡⴰ ⵡ<ⵔ ⴰⵙⵡ<ⵥⵍⵉⵏ ⵏ ⵎⵓⵙⵀⴾⴰⴾⴰ ⴷ ⴰⵡⴰ ⵜⵉⵍⵍ<ⵏ ⴹⴰⵔⴰⵙ.,geography
"<ⵍⵍⵙⵓⵓⵔⵜⵂ ⵍⴰⵏⴷ ⵉⵎⵓⵙ ⴰⴾⴰⵍ ⵡⴰ ⵉⵂⴰⵏ ⴰⴶⵓⵓⵙ ⵏ ⴱ<ⵏⵉⵏⵙⵓⵍⴰ, ⵉⵏⵂⴰⵔⴰⴶⴰⵙ ⵉⴶⵉⵔⵉⵡⵡⴰⵏ ⴱⵉⵍⵍⵉⵏⴴⵙⵂⴰⵡⵙ<ⵏ.",geography
South Paul Traverse( ⵎⵉⵗ ⴰⴱⴰⵔⴰⵈⵈⴰ ⵡⴰ ⵢ<ⵔⵎⴰⴹ<ⵏ) ⵢⵓⴴ<ⴴ ⴼ<ⵍ ⵎⴰⴾⵎⵓⵔⴷⵓ ⵙⵜⴰyⵛⵏ ⴰⵢⵍⴰⵏ1600ⴾⵎ ⴷⴰⴴⵂ ⵉⴶⴶⵉⵔⵉⵡ ⵡⴰⵏ ⵔⵓⵙⵙ.,geography
"Iⵛ<ⴶⵔⵉⵏ ⵂⵓⵍⴰⵏ ⴼ<ⵍ ⴰⵛⵔⵓⵜ ⵡⴰⵏ ⴰⴼ<ⵍⵍⴰ ⴷ<ⵗ ⵎⴰⵜⵛⵓⴱⵉⵛⵓ, ⵏⵜⴰ ⴰⵢⴰⵎⵓⵙ<ⵏ ⵉⵙⴰⵡ<ⵍ ⵡⴰⴷ ⵉⴾⵏ<ⵏ ⴰⵙⵍⵓⵍ<ⵎ, ⵉⵜⵓⵎⴰⵙ ⴷⴰⵗ ⴹⴰⵔ<ⵜ ⵜⵉⵍⵍⵉ ⵏ ⵜⴰⵡⵍⵉⵓⵉⵏ ⵜⵉⵏ ⴷ<ⵔⵛⴰⵏ.",geography
<ⵏⵙ<ⵍⴰⴷⵓⵙ ⴰⵎⵓⵙ ⵂⴰⵔⴰⵜ ⵡⴰ ⵓⴶⴰⵔⴰⵏ ⴰⵎⵍⴰⵡⵍⴰⵡⴰⵏ ⴷⴰⵗ <ⵎ<ⴷⵍⴰⵏ ⴰⵎⵓⵙ ⴰⵎⵍⵓⵍⴰⵡ ⵏ 90 ⴷⴰⵗ ⵜ<ⵎ<ⴷ< ⵏ ⴰⵏⵏⵓⵔ ⵏ ⵜⴰⴼⵓⴾⵜ -ⵜ <ⵡⴰⴷⴰⵏ.,geography
ⵡⴰⵔ ⵏⵂⴰⵏⴱⴰⵢ ⵂⴰⵔ ⴰⴶ<ⵏⵏⴰ ⴰⵎⵓⵏⵏ<ⵏ <ⵂⵓⵙⵙⵉⵢ<ⵏ ⴰⴼ<ⵍⵍⴰ ⴷ ⵉⴷⵔⴰⵔ<ⵏ <ⴶⵓⵜⵏⵉⵏ ⵡⵉ ⴰⵗⵍⴰⵢⵏⵉⵏ. ⴰⵡⴰ ⵏⵜⵓⴾⴾ<ⵏ ⴷⴰⵗ <ⴷⴷⵓⵏⵢⴰ ⴰⵙ ⵜ<ⴷⴷⵓⴱⵉⴷ ⴰⵂⴰ-ⵜ<ⵙⵍ<ⴷ ⴰⵙ ⵜⵂⵉⴷ ⴰⵎⵎⴰⵙ ⵏ <ⴾⴰⵂⴰⵎ.,geography
ⴰⵎⴰⵔⴰ-ⴷⴰⵗ ⴼⵓⵍ ⴶⴰⴱⴰⵏ. ⴶⴰⴱⴰⵏ ⴾⴰⵍⴰ ⵉⵎⵓⵙ ⴰⴾⴰⵍ ⵏ <ⴶ<ⵔⵡⴰⵏ ⵛⵓⵏⴷ ⴱⵔⵉⵜⴰⵏⵢⴰ.,geography
