text,gemini_label
ᱫᱤᱯᱥᱟᱢᱦᱩ ᱯᱨᱟᱭᱫᱤᱯ ᱠᱷᱚᱱ ᱑᱒᱐ ᱠᱤᱢᱤ ᱩᱛᱚᱨ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ᱾ ᱵᱷᱤᱞᱟ ᱞᱟᱥ ᱮᱥᱴᱨᱮᱞᱚᱥ ᱨᱮᱭᱟᱜ ᱵᱟᱥᱛᱤ ᱥᱟᱶᱛᱮ ᱠᱤᱝ ᱡᱚᱨᱡᱽ ᱫᱤᱯ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱞᱟᱴᱩᱣᱟ᱾,geography
ᱠᱨᱟᱥᱴ ᱥᱩᱨ ᱥᱮᱫ ᱞᱟᱜᱽᱵᱷᱟᱜᱽ ᱗᱐ ᱠᱤᱢᱤ ᱜᱟᱱ ᱢᱚᱴᱟ ᱟᱨ ᱥᱟᱺᱜᱤᱧ ᱨᱮᱱᱟᱜ ᱥᱮᱫ ᱑᱐᱐ ᱠᱤᱢᱤ ᱢᱚᱴᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾,geography
ᱥᱟᱺᱜᱤᱱ ᱠᱚᱧᱮᱸ ᱯᱟᱦᱴᱟ ᱨᱮ ᱱᱤᱭᱟᱜᱽᱨᱟ ᱯᱷᱚᱞᱥ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱮᱛᱚᱢ ᱨᱮ ᱢᱩᱥᱠᱚᱠᱟ ᱟᱨ ᱚᱱᱟ ᱠᱷᱚᱱ ᱞᱟᱦᱟ ᱨᱮᱱᱟᱜ ᱵᱟᱝ ᱵᱮᱵᱷᱟᱨ ᱟᱠᱟᱱ ᱥᱚᱨᱮᱥ ᱥᱤᱨᱡᱚᱱᱤᱭᱟᱹ ᱟᱜ ᱚᱲᱟᱜ ᱢᱮᱱᱟᱜᱼᱟ᱾,geography
"ᱮᱞᱥᱣᱟᱨᱛᱷ ᱞᱮᱸᱰ ᱯᱨᱟᱭᱫᱤᱯ ᱨᱮᱭᱟᱜ ᱫᱟᱠᱷᱤᱱ ᱨᱮ ᱢᱮᱱᱟᱜ ᱴᱚᱴᱷᱟ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱵᱮᱞᱤᱝᱥᱦᱚᱥᱮᱱ ᱫᱚᱨᱭᱟ ᱛᱮ ᱜᱷᱮᱨᱟᱣ ᱟᱠᱟᱱᱟ᱾",geography
ᱫᱟᱠᱷᱤᱱ ᱫᱷᱨᱩᱵᱽ ᱴᱨᱮᱣᱚᱥ (ᱟᱨᱵᱟᱝ ᱨᱟᱡᱽᱰᱟᱦᱟᱨ) ᱨᱚᱥ ᱫᱚᱨᱭᱟ ᱨᱮ ᱢᱮᱠᱢᱩᱨᱰᱳ ᱮᱥᱴᱮᱥᱚᱱ ᱠᱷᱚᱱ ᱫᱷᱨᱩᱵᱽ ᱦᱟᱹᱵᱤᱡ ᱑᱖᱐᱐ ᱠᱤᱢᱤ ᱨᱮᱭᱟᱜ ᱰᱟᱦᱟᱨ ᱢᱮᱱᱟᱜᱼᱟ᱾,geography
"ᱢᱟᱪᱩ ᱯᱤᱪᱩ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱢ ᱫᱷᱟᱨᱮ ᱨᱮᱭᱟᱜ ᱪᱮᱛᱟᱱ ᱴᱟᱣᱟᱨᱤᱝ ᱱᱚᱶᱟ ᱨᱟᱠᱟᱵ ᱠᱟᱱ ᱵᱩᱨᱩ ᱠᱟᱱᱟ, ᱚᱝᱠᱟ ᱜᱮ ᱠᱷᱚᱱᱰᱦᱚᱨ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱪᱤᱛᱟᱹᱨᱤ ᱯᱨᱩᱥᱴᱵᱷᱩᱢᱤ᱾",geography
"ᱮᱱᱥᱮᱞᱰᱟᱥ ᱫᱚ ᱥᱚᱞᱟᱨ ᱥᱤᱥᱴᱟᱢ ᱨᱮ ᱥᱟᱱᱟᱢ ᱠᱷᱚᱱ ᱨᱤᱯᱷᱞᱮᱠᱴᱤᱵᱷ ᱚᱵᱽᱡᱮᱠᱴ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱙᱐ ᱯᱟᱨᱥᱮᱱᱴ ᱜᱟᱱ ᱥᱤᱧ ᱪᱟᱸᱫᱚ ᱟᱜ ᱢᱟᱨᱥᱟᱞ ᱛᱮ ᱞᱚᱞᱚ ᱮᱫᱟᱭ᱾",science
"ᱪᱮᱛᱟᱱ ᱥᱟᱯᱷᱟ, ᱪᱚᱨᱚᱠ ᱥᱮᱨᱢᱟ ᱟᱨ ᱟᱸᱰᱮᱯᱟᱥᱮ ᱢᱮᱱᱟᱜ ᱟᱭᱢᱟ ᱵᱩᱨᱩ ᱠᱚ ᱪᱷᱚᱲᱟ ᱟᱨ ᱪᱮᱫ ᱠᱚ ᱦᱚᱸ ᱧᱮᱞ ᱵᱟᱭ ᱜᱟᱱᱚᱜᱼᱟ᱾ ᱱᱚᱶᱟ ᱡᱮᱜᱮᱛ ᱨᱮ ᱜᱷᱚᱸᱜᱚᱨ ᱵᱷᱤᱛᱨᱭ ᱨᱮ ᱟᱹᱰᱤ ᱠᱚᱢ ᱜᱮ ᱟᱸᱡᱚᱢ ᱜᱟᱱᱚᱜ ᱠᱟᱱᱟ᱾",nature
"ᱱᱤᱛ ᱫᱚ ᱡᱟᱯᱟᱱ ᱞᱟᱹᱜᱤᱫ, ᱡᱟᱯᱟᱱ ᱫᱚ ᱢᱤᱫ ᱫᱤᱯ ᱫᱤᱥᱚᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱵᱽᱨᱤᱴᱮᱱ ᱞᱮᱠᱟ ᱜᱮ᱾",geography
"ᱟᱯᱱᱟᱨ ᱪᱟᱨᱟᱢ ᱨᱮ, ᱩᱥᱬᱠᱟᱴᱤᱵᱟᱸᱫᱷᱤᱭᱚ ᱪᱟᱠᱨᱟᱣᱟᱛ ᱜᱳᱱᱩ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱢᱟᱞᱫᱤᱣ ᱨᱮᱱᱟᱜ ᱨᱚᱲ ᱨᱮ ᱛᱟᱲ ᱨᱮᱱᱟᱜ ᱥᱟᱠᱟᱢ ᱨᱮᱱᱟᱜ ᱢᱤᱫ ᱵᱮᱭᱜᱽ ᱥᱟᱶ ᱧᱩᱛᱩᱢ ᱛᱮ ᱵᱟᱰᱟᱭᱚᱜ ᱠᱟᱱᱟ, ᱒᱔᱐ ᱠᱤᱢᱤ ᱯᱨᱚᱛᱤ ᱴᱟᱲᱟᱝ (᱑᱔᱙ ᱢᱤᱞ ᱯᱨᱟᱛᱤ ᱴᱟᱲᱟᱝ) ᱨᱮᱱᱟᱜ ᱱᱤᱨᱟᱸᱛᱟᱨ ᱦᱚᱭ ᱵᱟᱹᱵᱤᱡ ᱥᱮᱴᱮᱨ ᱮᱱᱟ᱾",disasters
"ᱡᱷᱤᱞ ᱥᱟᱶᱛᱮ ᱛᱩᱨᱠᱤ ᱨᱮᱭᱟᱜ ᱠᱷᱮᱛᱨᱚᱯᱷᱚᱞ ᱗᱘᱓,᱕᱖᱒ ᱣᱚᱨᱜᱽ ᱠᱤᱞᱚᱢᱤᱴᱚᱨ (᱓᱐᱐,᱙᱔᱘ ᱪᱟᱹᱣᱠᱟᱹ ᱠᱤᱢᱤᱹ) ᱢᱮᱱᱟᱜᱼᱟ, ᱡᱟᱦᱟᱸᱭ ᱠᱷᱚᱱ ᱗᱕᱕,᱖᱘᱘ ᱣᱚᱨᱜᱽ ᱠᱤᱞᱚᱢᱤᱴᱚᱨ (᱒᱙᱑,᱗᱗᱓ ᱪᱟᱹᱣᱠᱟᱹ ᱠᱤᱹᱢᱤᱹ) ᱠᱚᱸᱭᱮ ᱯᱟᱪᱮ ᱮᱥᱤᱭᱟ ᱨᱮ ᱟᱨ ᱒᱓,᱗᱖᱔ ᱣᱚᱨᱜᱽ ᱠᱤᱞᱚᱢᱤᱴᱚᱨ (᱙,᱑᱗᱔ ᱪᱟᱹᱣᱠᱟᱹ ᱠᱤᱹᱢᱤᱹ) ᱭᱩᱨᱚᱯ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ᱾",geography
᱑᱘᱑᱙ ᱨᱮ ᱛᱚᱞᱟᱥ ᱟᱠᱟᱫ ᱫᱟᱠᱷᱤᱱ ᱥᱮᱴᱞᱮᱸᱰ ᱫᱤᱯ ᱞᱟᱹᱠᱛᱤ ᱨᱮ ᱡᱟᱦᱟᱸ ᱫᱤᱥᱚᱢ ᱠᱚ ᱫᱟᱨᱟᱭ ᱛᱮ ᱫᱟᱵᱤ ᱟᱠᱟᱫᱟ ᱟᱨ ᱒᱐᱒᱐ ᱨᱮ ᱜᱮᱞ ᱵᱟᱨ ᱛᱩᱨᱩᱭ ᱥᱚᱠᱪᱷᱚᱢ ᱥᱟᱶᱛᱮ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱴᱤᱠᱮᱱᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾,geography
"ᱟᱯᱤᱭᱟ ᱫᱚ ᱥᱟᱢᱳᱣᱟ ᱨᱮᱭᱟᱜ ᱨᱟᱡᱽᱫᱷᱟᱹᱱᱤ ᱠᱟᱱᱟ᱾ ᱱᱚᱶᱟ ᱵᱟᱡᱟᱨ ᱫᱚ ᱩᱯᱳᱞᱩ ᱫᱤᱯ ᱪᱮᱛᱟᱱ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱔᱐,᱐᱐᱐ ᱦᱚᱲ ᱢᱮᱱᱟᱜ ᱠᱚᱣᱟ᱾",geography
"ᱦᱚᱭᱼᱵᱟᱹᱲᱰᱩ ᱞᱮᱱᱰᱯᱷᱚᱞ ᱠᱷᱚᱱ ᱥᱟᱺᱜᱤᱧ ᱨᱮ ᱢᱮᱱᱟᱜ ᱛᱮ, ᱥᱮᱞᱮᱫ ᱯᱚᱱᱚᱛ ᱟᱢᱮᱨᱤᱠᱟ ᱟᱨ ᱠᱮᱨᱤᱵᱤᱭᱟᱱ ᱨᱮ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱚᱨᱥᱚᱝ ᱵᱟᱝ ᱟᱹᱭᱩᱢᱟᱱ ᱜᱟᱱᱚᱜ ᱠᱟᱱᱟ᱾",disasters
ᱱᱚᱶᱟ ᱢᱟᱨᱤᱭᱟ ᱞᱟᱛᱟᱨ ᱨᱮᱱᱟᱜ ᱫᱚ ᱱᱟᱱᱦᱟ ᱟᱨ ᱦᱟᱭᱤᱞᱮᱱᱰᱥ ᱞᱟᱛᱟᱨ ᱢᱚᱴᱟ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ᱾,geography
ᱵᱤᱨ ᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱢᱮᱝᱜᱽᱨᱳᱵᱷ ᱥᱣᱟᱢᱯᱥ ᱵᱟᱝ ᱠᱟᱱᱟ — ᱱᱚᱣᱟ ᱨᱮ ᱚᱱᱟ ᱫᱟᱲᱮᱭᱟᱱ ᱵᱤᱨᱠᱚ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱟᱨᱮᱡ ᱛᱤᱸᱜᱩ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱟᱦᱟᱸ ᱢᱤᱫ ᱚᱠᱛᱚ ᱜᱟᱝᱜᱮᱴᱤᱠ ᱯᱞᱮᱱ ᱮᱥᱮᱫ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾,nature
ᱭᱩᱱᱟᱭᱴᱮᱰ ᱥᱴᱮᱴᱥ ᱨᱮᱭᱟᱜ ᱡᱤᱭᱳᱞᱳᱡᱤᱠᱟᱞ ᱥᱚᱨᱵᱷᱮ ᱡᱮ-ᱡᱟᱹᱛᱤᱭᱟᱨᱤ ᱵᱷᱩᱠᱚᱢᱯ ᱢᱮᱸᱯ ᱫᱚ ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱢᱟᱬᱟᱝ ᱟᱭᱤᱥᱞᱟᱸᱰ ᱨᱮ ᱪᱮᱫ ᱵᱷᱩᱠᱚᱢᱯ ᱵᱟᱭ ᱫᱮᱠᱷᱟᱣ ᱞᱮᱫ-ᱟᱭ᱾,disasters
"ᱢᱟᱹᱠᱠᱟ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱢ ᱨᱮᱭᱟᱜ ᱵᱩᱨᱩ ᱠᱷᱚᱱ ᱢᱤᱫᱴᱟᱹᱝ ᱪᱟᱹᱴᱤ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ, ᱜᱷᱚᱸᱜᱚᱨ ᱫᱚ ᱵᱟᱹᱠᱤ ᱡᱟᱭᱜᱟ ᱠᱷᱚᱱ ᱯᱩᱨᱟᱹᱼᱯᱩᱨᱤ ᱵᱷᱮᱜᱟᱨ ᱜᱮᱭᱟ᱾",religion
"ᱥᱟᱱ ᱯᱷᱨᱟᱱᱥᱮᱥᱠᱳ ᱨᱮᱭᱟᱜ ᱤᱠᱳᱱᱳᱢᱤ ᱡᱟᱦᱟᱸ ᱣᱟᱨᱞᱰ-ᱠᱞᱟᱥ ᱫᱟᱲᱟᱱ ᱴᱷᱟᱶ ᱥᱟᱶ ᱡᱚᱲᱟᱣ ᱛᱟᱦᱮᱸ ᱞᱮᱱᱟ, ᱩᱱᱤ ᱟᱡᱟᱜ ᱤᱠᱳᱱᱳᱢᱤ ᱵᱷᱮᱯᱮᱜᱟᱨᱮᱱᱟ᱾",business
ᱵᱟᱹᱲᱛᱤᱭᱟᱱ ᱯᱷᱟᱞᱠᱞᱮᱸᱰ ᱢᱩᱫᱽᱨᱟᱹ ᱯᱷᱟᱞᱠᱞᱮᱸᱰ ᱯᱟᱣᱩᱸᱰ (ᱮᱯᱷᱹᱠᱮᱹᱯᱤᱹ) ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱨᱮᱭᱟᱜ ᱢᱩᱞ ᱫᱚ ᱢᱤᱫᱴᱟᱹᱝ ᱵᱽᱨᱤᱴᱮᱱ ᱯᱟᱣᱩᱸᱰ (ᱡᱤᱹᱵᱤᱹᱯᱤᱹ) ᱨᱮᱭᱟᱜ ᱵᱟᱨᱟᱵᱚᱨ ᱱᱤᱨᱫᱷᱟᱹᱨᱤᱛᱚᱜ ᱠᱟᱱᱟ᱾,geography
ᱟᱥᱚᱞ ᱩᱫᱮᱥ ᱫᱚ ᱩᱱᱠᱩ ᱠᱚᱢᱯᱟᱹᱱᱤ ᱠᱚ ᱟᱠᱚᱣᱟ ᱵᱟᱡᱟᱨ ᱨᱮ ᱵᱟᱹᱲᱛᱤ ᱱᱤᱭᱚᱱᱛᱨᱚᱬ ᱮᱢᱟᱣ ᱠᱚᱣᱟ; ᱱᱚᱣᱟ ᱫᱚ ᱡᱚᱛᱚ ᱠᱟᱹᱣᱰᱤ ᱵᱟᱠᱷᱨᱟ ᱜᱮ ᱠᱟᱱᱟ᱾,business
ᱨᱮᱱᱰᱤᱭᱚᱨ ᱯᱚᱨᱤ ᱥᱤᱢᱟᱹ ᱛᱟᱞᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱹᱝ ᱢᱚᱦᱚᱛ ᱟᱡᱤᱣᱤᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱵᱮᱯᱟᱨ ᱨᱮᱭᱟᱜ ᱥᱩᱨ ᱥᱚᱝᱥᱠᱨᱩᱛᱤ ᱮᱴᱟᱜ ᱵᱮᱵᱥᱟᱭ ᱥᱟᱶᱛᱮ ᱦᱚᱸ ᱢᱚᱦᱚᱛ ᱢᱮᱱᱟᱜᱼᱟ᱾,business
"ᱯᱟᱨᱚᱢᱮᱱ ᱦᱟᱯᱛᱟ, ᱮᱢᱹᱤᱹᱴᱤᱹᱟᱭᱹ ᱫᱚ ᱜᱷᱚᱥᱬᱟ ᱠᱮᱫᱼᱟᱭ ᱡᱮ ᱮᱯᱯᱟᱞ ᱫᱚ ᱩᱱᱤ ᱓᱔ ᱮᱴᱟᱜ ᱚᱵᱷᱚᱨᱴᱮᱠ ᱜᱷᱟᱴᱚᱱ ᱨᱮᱱᱟᱜ ᱠᱷᱚᱵᱚᱨ ᱮᱢ ᱞᱮᱫ ᱛᱟᱦᱮᱱᱟᱭ, ᱡᱟᱦᱟᱸᱭ ᱠᱚᱢᱯᱟᱱᱤ ""ᱜᱮᱭᱨ ᱜᱟᱢᱵᱷᱤᱨ"" ᱢᱮᱱ ᱞᱮᱫᱼᱟᱭ᱾",technology
"᱒᱐᱑᱕ ᱨᱮᱱᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱨᱮ, ᱴᱚᱜᱤᱱᱮᱴ ᱫᱚ ᱵᱟᱹᱲᱛᱤ ᱮᱥᱴᱨᱚᱱᱮᱴ ᱨᱮᱰᱤᱭᱳ ᱫᱚ ᱢᱤᱫ ᱜᱚᱲᱚᱣᱟᱱ ᱥᱴᱮᱥᱟᱱ ᱨᱩᱯ ᱨᱮ ᱛᱷᱟᱯᱚᱱ ᱦᱩᱭ ᱞᱮᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾",science
ᱩᱱᱠᱩ ᱥᱚᱞᱟᱦ/ ᱯᱨᱟᱫᱷᱤᱠᱟᱨ ᱟᱨ ᱫᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱵᱤᱢᱟᱹᱠᱚᱨᱛᱟ ᱨᱮᱭᱟᱜ ᱤᱼᱢᱮᱞ ᱴᱷᱤᱠᱬᱟᱹ ᱟᱨ ᱡᱮᱜᱮᱛᱥᱟᱨᱟ ᱨᱮᱱᱟᱜ ᱯᱷᱚᱱ ᱱᱚᱢᱵᱚᱨ ᱫᱮᱠᱷᱟᱣ ᱨᱮᱭᱟᱜ ᱫᱚᱨᱠᱟᱨ ᱠᱟᱱᱟ᱾,business
"ᱱᱤᱛᱚᱜᱟᱜ ᱡᱷᱚᱛᱚ ᱠᱷᱚᱱ ᱦᱟᱹᱞᱤᱭᱟᱹ ᱪᱟᱱᱫᱚᱠᱤᱭᱟᱹ ᱠᱷᱚᱵᱚᱨ ᱦᱤᱥᱟᱹᱵ ᱛᱮ, OPEC ᱢᱮᱱ ᱠᱮᱜᱼᱟᱭ ᱡᱮ ᱟᱡᱟᱜ ᱵᱮᱨᱮᱞ ᱥᱩᱱᱩᱢ ᱨᱮᱭᱟᱜ ᱱᱤᱨᱭᱟᱹᱛ ᱵᱟᱨ ᱫᱚᱥᱚᱠ ᱨᱮᱭᱟᱜ ᱟᱡᱟᱜ ᱱᱤᱢᱱᱚ ᱥᱛᱚᱨ ᱒.᱘ ᱢᱤᱞᱤᱭᱚᱱ ᱵᱮᱨᱚᱞ ᱢᱤᱫ ᱫᱤᱱ ᱯᱤᱪᱷᱟᱹ ᱧᱩᱨ ᱮᱱᱟ᱾",business
"ᱱᱤᱦᱟᱹᱛᱤ, ᱟᱹᱰᱤ ᱡᱷᱟᱹᱞ ᱚᱠᱛᱚ ᱠᱷᱚᱱ ᱯᱷᱤᱞᱤᱯᱟᱭᱤᱱᱥ ᱠᱚ ᱥᱳᱥᱚᱬ ᱟᱠᱟᱫᱮ ᱨᱮᱭᱟᱜ ᱥᱩᱯᱚᱨ ᱞᱟᱵᱷ ᱫᱚ ᱭᱩᱹᱮᱥᱹ ᱨᱮᱭᱟᱜ ᱢᱚᱣᱞᱤᱠ ᱤᱢᱯᱮᱨᱤᱭᱟᱞᱤᱡᱚᱢ-ᱟᱜ ᱞᱟᱵᱷ ᱦᱩᱭᱩᱜᱼᱟ᱾",politics
"᱒᱕᱐ ᱥᱮᱨᱢᱟ ᱞᱟᱦᱟ ᱨᱮ, ᱜᱤᱱᱤᱡᱽ ᱫᱚ ᱢᱤᱫᱴᱟᱹᱝ ᱜᱞᱚᱵᱲᱞ ᱵᱤᱡᱽᱱᱮᱥ ᱞᱮᱠᱷᱟ ᱑᱐ ᱵᱤᱞᱤᱭᱚᱱ ᱤᱣᱨᱚ (US $᱑᱔.᱗ ᱵᱤᱞᱤᱭᱚᱱ) ᱡᱷᱚᱛᱚ ᱥᱮᱨᱢᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾",business
"ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱟᱢᱟᱜ ᱰᱤᱯᱞᱚᱢᱟᱴ ᱵᱟᱱᱩᱜ ᱛᱟᱢᱟ, ᱵᱤᱫᱮᱥ ᱠᱚ ᱨᱮ ᱠᱟᱹᱢᱤ ᱫᱚ ᱡᱟᱣ ᱜᱮ ᱢᱟᱱᱮ ᱛᱟᱦᱮᱱ ᱡᱮ ᱟᱢᱟᱜ ᱚᱱᱟ ᱫᱤᱥᱚᱢ ᱨᱮ ᱟᱭᱠᱚᱨ ᱥᱟᱠᱷᱤᱱ ᱦᱩᱭᱩᱜ ᱛᱟᱢᱟ ᱡᱟᱦᱟᱸ ᱨᱮ ᱟᱢ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ᱾",politics
"ᱵᱮᱱᱮᱡᱩᱣᱮᱞᱟ ᱨᱮ ᱥᱩᱱᱩᱢ ᱫᱚ ᱢᱤᱫ ᱯᱚᱲᱦᱚ ᱠᱟᱨᱠᱷᱟᱱᱟ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱨᱮ ᱫᱤᱥᱚᱢ ᱢᱤᱫ ᱱᱮᱴ ᱮᱠᱥᱯᱳᱨᱴ ᱠᱟᱱᱟᱭ, ᱡᱟᱦᱟᱨᱮ ᱢᱤᱫ ᱥᱟᱭᱠᱚᱲᱟ ᱜᱟᱱ ᱠᱟᱹᱢᱤ ᱜᱮ ᱥᱩᱱᱩᱢ ᱠᱟᱨᱠᱷᱟᱱᱟ ᱨᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ᱾",business
"᱑᱖᱒᱔ ᱨᱮ, ᱰᱚᱪ ᱤᱥᱴ ᱤᱱᱰᱤᱭᱟ ᱠᱩᱢᱯᱟᱱᱤ ᱠᱚᱧᱮ-ᱯᱟᱪᱮ ᱛᱟᱭᱣᱟᱱ ᱨᱮ ᱢᱤᱫ ᱜᱷᱟᱹᱴᱤ ᱵᱮᱱᱟᱣ ᱠᱟᱛᱮ,‌ ᱡᱟᱦᱟᱸ ᱫᱚ ᱟᱹᱫᱤᱵᱟᱹᱥᱤ ᱡᱚᱢᱟᱜ ᱩᱫᱽᱯᱟᱫᱚᱱ ᱦᱮᱣᱟ ᱵᱮᱵᱚᱥᱛᱟ ᱠᱚ ᱵᱚᱫᱚᱞ ᱮᱛᱚᱦᱚᱵᱽ ᱞᱮᱜᱼᱟ ᱟᱨ ᱱᱚᱸᱰᱮᱱᱟᱜ ᱦᱳᱲᱳ ᱟᱨ ᱟᱺᱠᱷ ᱫᱟᱨᱮ ᱨᱚᱦᱚᱭ ᱠᱟᱹᱢᱤ ᱨᱮ ᱪᱟᱭᱱᱤᱡᱽ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱦᱚᱲᱠᱚ ᱟᱹᱪᱩ ᱞᱮᱫ ᱠᱚᱣᱟI",geography
"ᱱᱚᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱧᱟᱢᱚᱜ ᱠᱟᱱ ᱦᱟᱭ-ᱮᱸᱰ ᱵᱨᱟᱸᱰ ᱧᱩᱛᱩᱢᱟᱱ ᱯᱷᱨᱮᱢ ᱠᱚᱫᱚ ᱵᱟᱨᱭᱟ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱛᱟᱦᱮᱸ ᱠᱚᱜᱼᱟ, ᱠᱤᱪᱷᱩ ᱫᱚ ᱱᱚᱠ-ᱚᱯᱷᱚᱜᱼᱟ ᱟᱨᱵᱟᱝ ᱯᱚᱨᱠᱩᱛ ᱟᱢᱫᱟᱹᱱᱤ ᱠᱚᱫᱚ ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱫᱟᱢ ᱜᱮᱭᱟ᱾",business
ᱢᱮᱱᱠᱷᱟᱱ ᱪᱤᱱ ᱦᱚᱲ ᱞᱮᱠᱷᱟ ᱠᱟᱹᱢᱤᱭᱟᱱ ᱭᱩᱣᱟᱱ ᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱒᱐᱐᱗ ᱞᱟᱭᱤᱣᱟᱱ ᱥᱟᱥᱴᱮᱱᱮᱵᱟᱞ ᱥᱤᱨᱯᱷᱟᱹ ᱨᱮ ASUS ᱠᱚ ᱪᱟᱞ ᱠᱮᱫ ᱠᱚ ᱛᱟᱭᱚᱢ ᱞᱮᱯᱴᱚᱯ ᱠᱚᱢᱯᱭᱩᱴᱟᱨ ᱨᱮ ᱩᱯᱵᱷᱳᱠᱛᱟ ᱦᱟᱴ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱨᱩᱯ ᱠᱷᱚᱱ ᱵᱷᱮᱫᱽ ᱟᱨ ᱵᱚᱫᱚᱞᱚᱜᱼᱟ᱾,technology
ᱠᱚᱢᱯᱟᱱᱤ ᱭᱩ.ᱠᱮ. ᱥᱚᱨᱠᱟᱨ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱮᱢᱟᱨᱡᱮᱱᱥᱤ ᱜᱚᱲᱚ ᱮ ᱧᱟᱢ ᱞᱮᱫᱟ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟ ᱵᱟᱲᱟᱭ ᱛᱟᱭᱚᱢ ᱒᱐᱐᱘ ᱨᱮ ᱱᱚᱨᱫᱟᱨᱱ ᱨᱚᱠ ᱵᱮᱝᱠ ᱡᱟᱹᱛᱤᱭᱟᱹ ᱠᱚᱨᱚᱱ ᱦᱩᱭ ᱞᱮᱱᱟ᱾,business
"ᱠᱤᱪᱷᱩᱜᱟᱱ ᱫᱤᱥᱚᱢ ᱟᱨᱵᱟᱝ ᱫᱚᱠᱟᱱ ᱠᱚᱣᱟᱜ ᱨᱚᱠᱚᱢ ᱨᱮ ᱠᱚᱢ ᱥᱮ ᱠᱚᱢ ᱢᱤᱫ ᱥᱟᱭᱤᱴ ᱨᱮ ᱨᱤᱥᱴᱩᱨᱮᱸᱴ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ, ᱵᱩᱡᱷᱟᱹᱣ ᱠᱟᱢ ᱥᱟᱥᱛᱟ ᱫᱟᱢ ᱠᱚ ᱥᱟᱶᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱱᱳᱯᱪᱟᱨᱤᱠ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ᱾",travel
"᱑᱙᱙᱓ ᱨᱮ ᱥᱳ ᱵᱟᱹᱜᱤ ᱠᱟᱛᱮ ᱨᱮᱦᱚᱸ ᱩᱱᱤᱫᱚ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱯᱨᱚᱵᱭᱩᱥᱚᱨ ᱞᱮᱠᱟᱛᱮ ᱥᱤᱨᱯᱟᱹ ᱫᱚᱦᱚ ᱟᱜᱩᱣᱟᱠᱟᱫ ᱜᱮᱭᱟᱭ, ᱨᱚᱭᱟᱞᱴᱤ ᱨᱮ ᱡᱚᱛᱚ ᱥᱤᱡᱚᱱ ᱨᱮ ᱜᱮᱞ ᱢᱤᱞᱤᱭᱚᱱ ᱰᱚᱞᱟᱨ ᱧᱟᱢ ᱫᱚ ᱞᱮᱛᱟᱲ ᱟᱠᱟᱫᱟ᱾",entertainment
