text,gemini_label
"Muoksleiguo intelekta sistemys niu ir bīži izmontuotys ekonomikys, medicinys, inženerzynuotņu i militarajā jūmā, kai ari tuos ir ībyuvētys dažaidūs sātys datorūs i video spēļu lītojumprogramuos.",technology
Vīna nu vysbīžuokūs problemu video puorveiduošonā DVD formatā ir puorskeniešona.,technology
"Plošsazinis leidzekļu kompanejis regulari maloj par tuo mierki, sokūt, ka tys ir ""piratisma nūviersšona"".",technology
"Pīmāri īkļaun kontroli, planavuošonu i īplānuošonu, spieju atbiļdēt iz klientu diagnozem i vaicuojumim, kai ari rūkroksta, bolsa i sejis atpazeišonu.",technology
"Tys mums ir atveds viļcīņus, mašynys i daudzys cytys transporta īreicis.",technology
Interaktivam dizainam ir napīcīšams atkuortuoti nūviertēt sovus pījāmumus par medeju produciešonu i vuiceitīs dūmuot nalinearūs veidūs.,technology
"Iz datora var izveiduot sarežgeitys animacejis, i taida tipa animacejis arviņ vaira teik izmontuotys televizejā i filmuos.",technology
"Jaunū tehnologeju atteisteiba ļaun myusim redzēt i izpietēt smedziņu strukturys i procesus, kas nikod nav radzāti.",science
"Piec symtim darbeibys stuņžu kvāldīgs spuļdzē golu golā izdag, i spuļdze vaira nastruodoj.",technology
Interneta i globaluo tīmekļa izmontuošona ļaun školānim vysod pīkliut informacejai.,education
"Kod asat īsapaziņs ar formatiešonu i redigiešonu tīšsaistē, piec tuo varit izveiduot sovu lopu.",technology
"Tys ļaun tai byut atpakaļ savīnuojamai ar 802.11a, 802.11b i 802.11g, ka bazis stacejai ir divi radio.",technology
"Itī teleskopi izmontuoja div lācu kombinaceju, kab attuoli objekti izavārtu tyvuoki i leluoki.",science
"Tī ir puoruoki par škārsteikla starpnīkserverim vairuoku īmaslu deļ: tī nūvierzej vysu interneta satiksmi, na tikai http.",technology
"Piec jiurys guļtnis kartiešonys vraku atroda, izmontojūt ROV.",science
"Kotrs styura veikals ir pylns ar mulsynūšu prīkšapmoksys telefonu karšu izvieli, kū var izmontuot taksofonim voi parostajim telefonim.",technology
"802.11n standarts dorbojās gon iz 2,4 Ghz, gon 5,0 Ghz frekvencem.",technology
"Sovvalis dzeivinīku fotografiešonai bīži ir vajadzeigs gars telefoto objektivs, lai ari taidom lītom kai putynu bors voi seika byutne ir vajadzeigi cyti objektivi.",nature
"Jiusu vīsneicai voi saiminīkim (ja palīkot vīsu nomā voi privatā sātā) vysdreizuok byus WiFi voi personeigais dators ar interneta savīnuojumu, vysuos apdzeivuotuos vītuos ir interneta kopejneica voi kaida vīta ar publiskū WiFi.",travel
"Interaktivais dizains prosa, kab projekta komponenti byutu savīnuoti vīns ar ūtru, tok kab tim byutu jāga ari kai atseviškom vīneibom.",technology
"Binarajam skaitlim var byutu tikai vīna nu divom vierteibom, t.i., 0 voi 1, i tī teik saukti par binarīm cyparim voi bitim, izmontojūt datoru žargonu.",technology
"Pasateicūt zamiudiņa optiskū škīdru kabeļu savīnuojumam ar Eiropu i plotjūslu satelitam, Grenlande ir labi savīnuota i 93% īdzeivuotuoji ir pīeja internetam.",technology
"Koč i leluokuo daļa karšu ir pīmāruotys zvaneišonai sevkur, dažys specializejās izdeveigu zvonu tarifu nūdrūsynuošonā nūteiktom vaļstu grupom.",technology
Krīvejis zemis kontrole aktivizēja reaktivuos lidmašynys i dabuoja atpakaļ normalū stacejis stuovūkli.,politics
"Tī parosti pīduovoj leluoku jūslys plotumu i lobuoku pakolpuojumu kvalitati. Tī ir šifrāti, deļtam tūs ir gryušuok izspīguot.",technology
"Kontrolers, kas atguodynoj televizora tuolvadeibys puļti, izmontoj div sensorus, kas nūvītuoti lītuotuoja televizora tyvumā, lai trangulātu tuo poziceju treisdimeņseju telpā.",technology
"Tymā saceits, ka vysefektivuokuo vīta golvonajam objektam ir lineju krystpunkts, kas sadola attālu trešdaļuos vertikali i horizontali (vērtīs pīmāru).",science
Tok pyrmī eistī teleskopi tyka izgatavuoti Eiropā 16. godu symta beiguos.,science
"Tys ir ļuovs tuoluma mainis objektivim radeit attālus, kuru kvalitate ir saleidzynoma ar objektivim ar fiksātū fokusa attuolumu.",technology
"Baļsteišonuos var byut gon virtuala, gon reala, cytim vuordim sokūt, školuotuojs ir sova veida bolsts, tok taids ir ari Microsoft Office mozais saspraudis cylvāks.",education
"It sevišķi teik apgolvuots, ka, pareizi interpretejūt mikroizteiksmis, var nūsaceit, voi persona maloj.",science
"Itom sātyslopom ir pozitivi aspekti, kas īkļaun īspieju ārtai izveiduot klasis lopu, kurā var īkļaut emuarus, videoklipus, fotoattālus i kur ir ari cytys īspiejis.",technology
"Lītu īrūsynuoja Virdžinejā, deļtam ka tī atsarūn vodūšais interneta pakolpuojumu nūdrūsynuotuojs AOL, uzjāmums, kas īrūsynuoja apsyudzeibys.",business
"Stypri ļaunpruoteigi izmontuotais i bīži apsmītais trešdaļu nūsacejums ir vīnkuoršs nūruodejums, kas roda dinamiskumu, vīnlaikus saglobojūt attālu kuorteibu.",technology
"Dažys ituos kategorejis lītuojumprogramys var pat tulkuot tekstus svešvolūduos iz zeimem voi cytim objektim iz realuo pasauļa, kod lītuotuojs pagrīž telefonu pret itim objektim.",technology
"Kara suokumā tuos puorsvorā ceļuoja pa jiuru, bet, kod radars suoce atsateisteit i palyka precizuoks, zamiudinis beja spīstys dūtīs zam iudiņa, lai natyktu pamaneitys.",invalid
"Pīmāram, pasaulī izplateituokais nakusteigūs attālu fotografiešonys formats ir 35 mm, kas beja dominejūšs filmys izmārs analogūs kinu laikmata nūslāgumā.",technology
"Dīvamžāļ, veidojūt DVD failu, tuo apmalis, vysdreizuok, arī tiks nūgrīztys i, ka video subtitri ir puoruok tyvai apakšai, tī natiks piļneibā paruodeiti.",technology
"Stardust sasnēgs jaunu rekordu kai vysu laiku dreizuokais kosmosa kugis, kas atsagrīzs iz Zemis, puorspiejūt īprīkšejū rekordu, kas tyka sasnāgts 1969. goda majā Apollo X komandys moduļa atsagrīzšonys laikā.",science
"Tuoluma mainis objektivu tryukums ir taids, ka fokusa sarežgeiteiba i objektivu elementu skaits, kas napīcīšams, kab sasnāgtu fokusa attuoluma diapazonu, ir daudz leluoks nakai pamata objektivam.",technology
Tys nūdrūsynoj gondreiž četrys reizis leluoku izškiertspieju nakai 35 mm negativam (3136 mm2 pret 864).,technology
"Pīmāram, ""apgiušona"" i ""socializaceja"" teik pīduovuoti kai svareiga motivaceja škārsteikla izmontuošonai (James et al.,1995).",education
"Staceja saglobuoja sovu attīksmi, nasaverūt iz žiroskopa zaudiešonu kosmosa stacejis misejā agruok, leidz izīšonys kosmosā beigom.",science
"Kod zvonit kaidam, kas atsarūn tyukstūšom jiudžu attuolumā, jius izmontojat satelitu.",technology
"Zamslīžu pamats tyka īvīsts vysai agri, kab nūturēt slīdis vītā. Tok pamozom tyka saprosts, ka slīdis byutu efektivuokys, ja tuom viersā byutu dzeļža stīple.",technology
"Naturaluo lauksaimnīceiba ir vīnkuorša, bīži viņ organiska, sistema izmontoj saglobuotuos sāklys, kas ir ekoregionā, savīnuojumā ar augu rotiešonu voi cytim saleidzynūši vīnkuoršim pajiemīnim, lai palelynuotu ražu.",nature
"Ka telefonam nav datu savīnuojuma voi tys ir uorpus uztveršonys zonys, tūs veikstpieja var byut īrūbežuota voi nadaīmama.",technology
"Tulkuošonys mehanismi ir īvāruojami uzalobuojuši, tagad tī bīži snādz vairuok voi mozuok pareizus tulkuojumus (ratuok ir glupeibys), tok ir juobyun viereigam, deļtam ka tī vys vēļ var byus klaidys.",technology
"Lai kosmosā aizguoduotu satelitu voi teleskopu, ir vajadzeiga miļzeiga rakete, kurys augstums puorsnādz 100 pādu.",science
"Personiskī VPN (virtualuo privatuo teikla) nūdrūsynuotuoji ir teicams veids, kai apīt gon politiskū cenzuru, gon komercialū IP geofiltriešonu.",technology
"Skrytuļs ir mainejs pasauli natycamūs veidūs. Leluokais, kū skrytuļs myusu lobā ir izdarejs, ir daudz vīnkuoršuoka i uotruoka transportiešona.",technology
"Liduošona ar dronu lidūstys tyvumā voi viers cylvākim gondreiž vysod ir švaka ideja, pat ka tys jiusu regionā nav aizlīgts.",technology
Attuoluos vītuos bez mobiluo telefona puorkluojuma satelitelefons var byut vīneiguo īspieja.,technology
"Par pīvadumu, varātu saceit, ka mašyna nūteikti sekmej ceļu atteisteibu.",travel
"Personiskī VPN (virtualuo privatuo teikla) nūdrūsynuotuoji ir lobs veids, kai apīt gon politiskū cenzuru, gon komercialū IP geofiltriešonu.",technology
"Nūsacejumi par parostū fotografiešonu, varams, vēļ vairuok atsatīc ari iz video īraksteišonu.",technology
"Reallaika teksta tulkuotuoju lītūtnis – lītuojumprogramys, kas var automatiski puortulkuot vasalus teksta segmentus nu vīnys volūdys cytā.",technology
"Koč ari vagonu celi sastuovēja tikai nu paralelym kūka dielim, tī ļuove zyrgim, kas tūs vylka sasnēgt leluoku uotrumu i viļkt leluokys kravys, nakai iz daudz naleidzynuokim celim.",invalid
"Pīeja itim pakolpuojumim bīži viņ nūteik, izmontojūt bezmoksys telefona numeri, iz kuru var zvaneit nu leluokuos dalis telefonu bez moksys.",technology
"Satelits tyka nūsyuteits kosmosā ar raketi. Zynuotnīki izmontoj teleskopus kosmosā, deļtam ka Zemis atmosfera izkrūpļoj daļu myusu gaismys i radzameibys.",science
"1977. godā Dr. Damadians pabeidza pyrmuo ""vysa kermiņa"" MRI skenera byuvnīceibu, kuru jis sauce par ""Navoldamū"".",science
"Tehnologejis pīduovoj rysynuojumus ar virtualim izbraucīnim. Školāni var apsavērt muzeja artefaktus, apmeklēt akvareju voi apbreinuot skaistu muokslu, asūt kūpā ar sovu klasi.",education
"Ka nazkū vīnkuorši nūfotografēt nav atļauts, tod navajadzātu pat dūmuot par tū, lai uzjimtu video.",technology
"Jis saceja, ka jis izveiduoja Wi-Fi durovu zvonu.",technology
"Video īrokstu izmontuošona ir radejuse svareigus atkluojumus mikroizteiksmu interpretacejuos, sejis kusteibuos, kas ilgst dažys milisekuņdis.",science
"Dažys videja formata kinu kamerys izmontoj 6x6 cm formatu, precizuok, 56x56 mm negativu.",technology
"Myusu dīnuos datorus izmontoj, kab apstruoduot attālus i videoklipus.",technology
"Praktiski vysi myusu dīnu datori ir baļsteiti iz manipulacejom ar informaceju, kas teik kodēta binaru skaitļu veidā.",technology
"Sovys divu stuņžu garuos runys laikā jis paziņuoja, ka ""šudiņ Apple nu jauna izgudruos telefonu, šudiņ mes veiduosim viesturi"".",technology
"GPS navigacejis lītuotņu izmontuošona telefonā var byut vīnkuoršuokais i ārtuokais navigacejis veids, kod asat uorpus sovys sātys vaļsts.",technology
Tys padora lātus tuoluma mainis objektivus gryuši lītuojamus vuoja apgaismuojuma apstuokļūs bez zibspuļdzis.,technology
"Kapsula ceļuos ar apmāram 12,8 km voi 8 jiudžu sekundē uotrumu, pīteikūši dreiži, kab nu Sanfrancisko iz Losandželosu tyktu vīnā minutā.",science
"Tys teik dareits, kab nūdrūsynuotu, ka attāls nūsadz vysu ekranu. Tū sauc par puorskeniešonu.",technology
Vysbeidzūt kūka riteņus nūmainēja dzeļža riteni. 1767. godā tyka īvīstys pyrmuos tikai dzeļža slīdis.,invalid
"Leluokuo daļa tehnologiskuo determinisma interpretaceju ir saisteitys ar divejom golvonajom idejom: ka tehnologeju atteisteiba lelā mārā ir uorpus kulturys ci politiskuos ītekmis i ka tehnologejis sovukuort “ītekmej” sabīdreibu, kas ir īdzymta, navys sociali nūteikta.",technology
"Koč ari muoksleigajam intelektam ir spieceiga zynuotniskuos fantastikys konotaceja, tys veidoj cīši svareigu datorzynuotņu nūzari, kas nūsadorboj ar uzvedeibu, vuiceišonūs i vīdū adaptaceju mehanismūs.",technology
Kosmosā asūšais satelits sajam zvonu i piec tuo gondreiž izreiz atspīgeļoj tū atpakaļ.,science
"Tehnologiskais determinisms ir termins, kas īkļaun plašu ideju kluostu praksē, suocūt nu tehnologeju stimuliešonys ci tehnologiskuos napīcīšameibys leidz pat nūteiktai dūmai, ka cylvāka liktini nūsoka pamatlogika, kas saisteita ar zynuotniskim lykumim i tūs izpausmi tehnologeju lauceņā.",technology
"Deļtam ituo formata molu attīceiba (dolūt ar divpadsmit, kab īgiut vīnkuoršuokū vasalūs skaitļu attīceibu) ir 3:2.",science
Vītejam telefona pakolpuojumu snīdziejam vajadzātu byut īspiejai snēgt vairuok informacejis par savīnuojuma izveidi ar itū pakolpuojumu.,technology
"Vēļ vīns tuoluma mainis objektivu tryukums ir tys, ka objektiva maksimaluo diafragma (uotrums) parosti ir mozuoks.",technology
"Ka izmontojat dronu, aiz laika puorbaudit, kū ir ļauts filmēt i kaidys atļuovis voi papyldu licencis ir vajadzeigys.",technology
"Tys izmontoj iz satelitim baļsteitu tehnologeju pretstotā vacuokom iz zemis radarim baļsteitom tehnologejom, lai gaisa satiksmis dispečeri varātu precizuok nūsaceit gaisa kuģus i snēgt pilotim precizuoku informaceju.",technology
"Muoksleiguo intelekta pietejumi ītver mašynu izveidi, kab automatizēt aizdavumus, kurim napīcīšoma inteligenta uzvedeiba.",technology
Vuocu zamiudinis sauce par U kugim. Vuocīši cīši labi spēja navigēt i vadeit sovys zamiudinis.,invalid
Škārsteikla sovpateiguos eipašeibys mudynoj pīvīnuot jaunys dimensejis lītuojuma i apmīrynuojuma metodis nūsacejumūs.,technology
"Vīna nu īvāruojamuokūs lītuotņu itamā kategorejā ir Google tulkuotuojs, kas ļaun tulkuot bezsaistē piec vajadzeiguos volūdys datu lejupīluodis.",technology
"Cylvāki niu roksta ziņuojumus iz datora ekranim, nikod narodūt vajadzeibu pīsatyvuot osynuotuojam.",technology
"""PALM"" izmieginuojumā ""Zmapp"" kolpuoja kai kontrole, tys nūzeimoj, ka zynuotnīki tū izmontuoja kai bazis lineju i saleidzynuoja ar tū treis cytys uorstiešonys metodis.",science
"Medicinys lobdareibys organizaceja Mangola, ""Uorsti bez rūbežu"" i Pasauļa Veseleibys organizaceja nūruoda, ka tys ir vysleluokais uzlīsmuojums, kas registrāts vaļstī.",health
"Jau ilgu laiku ir zynoms, ka dažaida veida smedziņu būjuojumi, traumys i audzieji ītekmej uzvedeibu i izraisa izmainis dažuos gareiguos funkcejuos.",health
"Tai Deli Beli pūsts, faraona luosts, Montesuma atrībeiba i daudzi tūs draugi.",religion
"Jū izreiz apsavēre trasis medicinys personals i nūguoduoja vītejā slimineicā, kur jis vāluok nūmyra.",disasters
"Īspiejamī ilgtermeņa veseleibys trauciejumi, kū izraisa puormiereiga dzeršona, var īkļaut oknu būjuojumus i pat oklumu i smierti. Īspiejamuo beistameiba pasalelynoj, lītojūt nalegali ražuotu alkoholu.",health
"Vairuokus miļjonus encefalita vakcinu flakonu sūlejuse ari vaļdeiba, kas paleidzēs sagataveit veseleibys agenturys nuokušajam godam.",health
"Ītekme ir atkareiga nu tuo, cik bīži jiusu smedzini naktī rauga sapņuot gaiši.",science
"UDS ītekmej attīceibys ar cytim vīnaudžim, deļtam ka cyti bārni navar saprast, parkū jī uzavad tai, kai uzavad, voi deļkuo jī roksta tai, voi ka jūs brīduma leimiņs ir atškireigs.",education
Redze voi spieja redzēt ir atkareiga nu redzis sistemys maņu organim voi acim.,science
"Daudzys vaļdeibys pīprosa, lai apmaklātuoji, kas īsarūn vaļstīs, voi īdzeivuotuoji, kas izbrauc nu tom, teik vakcināti pret vysaidom slimeibom.",health
"Franceja ir septeituo vaļsts Eiropys Savīneibā, kas cīš nu ituo virusa; piec Austrejis, Vuocejis, Slovenejis, Bulgarejis, Grīkejis i Italejis.",health
"Kirurgim beja zynuošonys par vysaidim nūmīrynūšajim leidzeklim, tymā skaitā morfiju nu mogonu sāklu ekstraktu i skopolaminu nu zuolaugu sāklu.",health
"Tim, kas napuorzyna mediciniskū žargonu, – vuordim ""infekciozs"" i ""lipeigs"" ir atškireiga nūzeime.",health
"Edgaram Vegijam beja rūkys i žūkļa īvaiņuojumi, tok Kristoferam Šneideram beja napīcīšama sejis rekonstruktivuo operaceja.",crime
"Uka īrūcs nanūstruoduoja, kod jis tiemieja iz pīktuo veirīša golvu. Šneideram ir pastuoveigys suopis, vīnys acs oklums, tryukst golvyskausa dalis i ir ar titana paleidzeibu puorbyuvāta seja.",crime
"Pastuov bažys, ka pacienti var turpynuot inficēt vairuok cylvāku, veicūt kasdīnys rutinu, kad gripys simptomi palīk vīgli.",health
"Cīši garajuos vosorys dīnuos var rastīs problemys sajimt pīteikūši daudz mīga, kas var izraiseit veseleibys problemys.",health
"Vīns antivīlu kokteiļs, ""Zmapp"", suokūtneji beja daudzsūlūšs itamā jūmā, tok oficialī pietejumi paruoda, ka smierts nūviersšonā tam ir mozuoks īgivums, nakai gaideits.",health
"Fluka raksteja, ka dažu ceņtīni atturēt sīvītis nu runuošonys par sīvīšu veseleibu beja naveiksmeigi.",health
"Pietejumā atsakluoja, ka depreseja, bailis i katastrofize roda saikni storp suopem i invaliditati, pacientim, kuri cīš nu suopem mugurys lejisdaļā.",health
"Tok cytuos pasauļa daļuos, kur bakteriologiskuo fauna jums ir jauna, jums ir daudz leluoka īspieja sasaskart ar problemom.",health
"Ka naskaita drudzi i suopis koklā, es jiutūs labi i lobā formā, lai dareitu sovu dorbu, struodojūt attuolynuotai.",health
"Taipat kai nazkurī cyti eksperti, ari jis ir skeptisks par tū, voi diabets var byut uorstejams, pībylstūt, ka itī atkluojumi nav nūzeimeigi tim cylvākim, kurim jau ir pyrmuo tipa diabets.",health
Par pyrmajim saslimšonys gadīnim itamā sezonā tyka ziņuots juļa beiguos.,health
"Pastuoveiguos vītejūs baktereju īdarbeibys deļ ir cīši lela īspieja, ka sātā jius jau asat imuns pret tom.",health
"Dzerit alkoholiskūs dzierīņus ar māru. Alkohols kotru ītekmej atškireigi, i ir cīši svareigi zynuot sovu limitu.",health
"Jī īsavuiceja amputacejis prasmis, lai gluobtu pacientus nu gangrenys, kai ari zynuoja, kai lītuot žņaugus i arterialuos skovys, lai apturātu ašņa plyusmu.",health
"Puorbaudit etiketi, kab uzzynuot konkretus pyrmuos paleidzeibys nūruodejumus konkretajai iņdei.",health
"Vosorā pīsasorgit ari nu zīmeļu moskitu. Koč ari tī napuornosoj nikaidys slimeibys, tī var byut kairynūši.",health
"Piec nagadejuma Gibsons tyka aizvasts iz slimineicu, bet dreiži piec tam nūmyra.",disasters
"Dr. Lī ari pauda švuorbys par ziņom, ka bārni Turcejā niu ir inficiejušīs ar putynu gripys virusu A(H5N1), bet nav saslymuši.",health
"Taipat kai elpuošonys problemys soltā klimatā, zornu problemys korstā klimatā ir dīzgon izplateitys i vairumā gadīņu ir napuorprūtami kaitynūšys, tok nav eisti beistamys.",health
"Plani par vakcinu pīguodi viesturē vysvaira skortajom teritorejom itūgod aizakavēja leidzekļu tryukuma i zamuos prioritatis, saleidzynojūt ar cytom slimeibom, deļ.",health
"Organizacejis ""Uorsti bez rūbežu"" puorstuovs Ričards Vīrmans saceja: ""Angola vierzuos iz sovu vysu laiku nalobuokū uzlīsmuojumu, i situaceja Angolā vys vēļ ir cīši naloba,"" jis saceja.",health
"Kab puorbaudeit cītušū, suokumā jiusim ir juoapsekoj nūtykumu vīta, kab nūdrūsynuot sovu drūseibu.",disasters
"Tei nav vuiceišonuos naspieja, tī ir vuiceišonuos trauciejumi; tys ""ītekmej 3 leidz 5 procentus nu vysu bārnu, īspiejams, pat 2 miļjonus amerikaņu bārnu"".",education
"Itūs kristalu sastuovs atbylst tim, kas atrūnami slymūs sātys dzeivinīku urinā, saleidzynojūt ar infrasorkonū spektroskopeju (FTIR).",science
Nu suokuma jū hospitalizēja Džeimsa Pedžeta slimineicā Greitjarmutys štatā.,health
"Tys ir tikpat nūgurdynūši, it kai jius ik piec divdesmit voi treisdesmit minutom caltūs i vārtūs TV.",entertainment
"Daži pietejumi līcynoj, ka slimeibai juopalīk mozuok letalai, lai tei varātu izraiseit globalu epidemeju, jis atzeimuoja.",health
"Cytys iz bioritmu baļsteitys opcejis īkļaun lela daudzuma škeistuma (eipaši iudiņa voi čaja, zynoma diuretiska leidzekļa) dzeršonu pyrma īšonys gulātu, līkūt ceļtīs, kab urinātu.",health
"Putynu grypa aba formaluok avian influenza var inficēt i putynus, i zeideituojus.",health
Zajats nagadejumā nacīte.,nature
Aizdūmeigi H5N1 gadīni Horvatejā i Danejā palīk naapstyprynuoti.,health
"Ar mozuoku REM skaitu naktī itys stuovūklis, kurā jius pīdzeivojat eistu mīgu i jiusu kermiņs atsajaunoj, palīk pīteikūši rats, kab byutu par problemu.",health
"Ariasa tests beja pozitivs ar vīglu virusa gadīni, saceja prezidenta ministrs Rodrigo Ariass.",health
"Vairuoku godu symtu laikā Rūmys impereja ir davuse lelus īgivumus medicinys jūmā i veiduojuse lelu daļu zynuošonu, kū mes zinim niu.",science
"Apsverit īspieju veikt ocu puorbaudi sātā, eipaši, ka tū sadz apdrūsynuošona, i jemit leidza recepti, kab tū īsnīgtu cytur.",health
"Pacients beja bejs Nigerejā, kur ir bejuši daži Ebolys virusa gadīni.",health
"Nav ziņuots, ka byutu giuti leli īvainuojumi, tok vysmoz pīci cylvāki, kas atsaroda nūtykuma vītā spruodzīņa šaļtī, tyka uorsteiti nu šoka simptomu.",disasters
"Vysuos Amerikys Savīnuotajās Vaļstīs ir aptuveni 400 000 zynomu multipluos sklerozis (MS) gadejumu, padorūt tū par golvanū neirologiskū slimeibu jaunuokim i videja vacuma pīaugušīm.",health
"Cikom jis struoduoja slimineicā, Liginss suoce izmeklēt prīšklaiceigys dzemdeibys sovā breivajā laikā.",health
"Koč tod, ka mašyna īsatrīce sātā, tamā atsaroda treis cylvāki, nivīns nu jūs nacīte.",disasters
"Koč ari izaver, ka vīna eksperimentaluo vakcina spiej samozynuot miersteibu nu Ebolys virusa, leidz šam nav skaidri pīruodeits, ka zuolis var paleidzēt asūšys infekcejis uorsteišonai.",health
"Ir ziņuots par mozuok nakai tyukstūšu gadīņu cylvākim, tok daži nu tūs ir bejuši letali.",health
"Olivers Sakss sovā dorbā ""Prezidenta runa"", nūruodeja kai cylvāki, kuri naspiej saprast runu smddziņu būjuojumu deļ, tūmār spiej precizi nūviertēt sirsneibu.",science
"Lipeiga slimeiba ir slimeiba, ar kū vīglai saslimt, atsarūnūt inficātys personys tuvumā.",health
"Daniele Lenteina, ANO eksperte slimeibuos, ir nūruodejuse, ka slimeibys uzlīsmuojumu vysdreizuok izraiseja mīra uzturātuoji.",health
"Tok ruodīs, ka XDR-TB procents vysā tuberkulozis sliminīku grupā vys vēļ ir zams; 6000 nu kūpejūs 330 000 cylvāku, kas itūšaļt Dīnvydāfrikā ir inficāti.",health
"MS ir slimeiba, kas ītekmej centralū nervu sistemu, kas sastuov nu smedzinim, mugurys smedzinim i redzis nerva.",health
Mīga puortraukums ir mierktīceiga pasamūsšona sova parostuo mīga periodā i īmigšona piec nailga laika perioda (10–60 minutys).,health
Tok syltuokā klimatā bakterejis aug dreižuok i ilguok izdzeivoj uorpus kermiņa.,science
"Intervejā jis saceja, ka jaunais variants ir ""cīši satraucūšs cīši augstuo miersteibys leimiņa deļ"".",health
"Eipaši vosorā, ka izdūmojat dūtīs puorguojīnī pa leita mežu, jums byus juouzamona nu moskitu.",nature
Piec tam jis tyka puorvītuots iz Adenbrukys slimineicu Kembridžā.,health
Dr. Tonijs Mols atkluoja pret zuolem eipaši rezistentu tuberkulozi (XDR-TB) Dīnvydāfrikys regionā Kvazulu-Natalā.,health
"Ir apstyprynuots, ka cylvākim letals putynu gripys paveids H5N1 inficiejs beigtu sovvalis peili, kas pyrmūdiņ atrosta pūrā natuoli nu Lionys Francejis austrumūs.",health
"Ir daudz dažaidu acu konstrukceju, kuru sarežgeiteiba ir atkareiga nu organisma praseibom.",science
Lobuokuo īkšejuos saiņdiešonuos pazeime var byut atvārta zuoļu voi toksisku sadzeivis kimikaleju kluotbyutne.,health
"Dr. Mols dūmoj, ka daži pacienti, īspiejams, ar slimeibu inficiejušīs slimineicā, i vysmoz diveji nu tūs ir slimneicys darbinīki.",health
"Slimeibu puornosoj cyukys, piec tam jei migrej iz cylvākim caur moskitim.",health
"Pietejumi ir atkluojuši, ka sīvītem ir divys reizys leluoka īspieja saslimt ar MS nakai veirīšim.",health
"Nalegalī alkoholiskī dzierīni var saturēt dažaidus beistamus pīmaisejumus, īskaitūt metanolu, kas pat naleluos devuos var izraiseit oklumu voi smierti.",health
"Tikai katastrofizes efekts, na depresejis i baiļu, beja atkareigs nu regularom i strukturētom PA sesejom.",health
"Masveideigs automašynu skaits izraisa ari leluoku nagadejumu skaitu iz celim, kas nūvad pi jaunys tehnikys izgudruošonys veseleibys apryupē cītušūs atlobšonai.",health
"Vodūšī pietnīki soka, ka tys var veicynuot agrinu vieža, tuberkolozis, HIV i malarejis atkluošonu pacientim vaļstīs ar zamim īnuokumim, kur izdzeivuošonys ruodeituoji taidu slimeibu gadīņūs kai kryuts viezs var byut iz pusi zamuoki nakai tureiguos vaļstīs.",health
"Dr. Ehuds Urs Dalhausijis Universitatis profesors Halifaksā Jaunskotejā i Kanadys Diabeta asociacejis kliniskuos i zynuotniskuos nūdalis prīkšsādātuojs breidynoj, ka pietejumi arviņ ir pošā suokumā.",health
"Taidi bārni parostai tīk daudzuos napatikšonuos, deļtam ka ""jī īsasaista riskantā uzvedeibā, ceineņūs i izaicynoj autoritati"", kab stimulātu sovus smedziņus, partū ka jūs smedziņus navar stimulēt parostūs veidūs.",education
"Cylvākus var skart ītekmātais iudiņs, kū gaisā puornosoj viejs i viļni.",nature
"Daži cylvāki skaita, ka daudzu muoksleigi radeitu, gaišu sapynu pīdzeivuošona pīteikami bīži var byut cīši nūgurdynūša.",health
"Potro itamā šaļtī uorstēja placu, tok jam izadeve atsagrīzt spēlē.",sports
"Turkluot ka tys nateik dareits, ir nūpītnys sakys: nūmuokta augšona, napīteikams uzturs i golu golā smierts.",health
"Amsterdamys piļsātys i Annys Frankys muzeja puorstuovi apgolvoj, ka kūks ir inficāts ar sieneiti i roda draudus sabīdreibys veseleibai, jī tū pamatoj ar nanūvieršomu kūka nūkrisšonys  risku.",nature
"Slimineicā ir īvāruots infekcejis kontrolis protokols, tuotymā skaitā ari pacienta atdaleišona nu cytu, lai nūvārstu īspiejamu cytu inficiešonūs.",health
"Haiti Taisneiguma i Demokratejis instituts ir atsasaucs iz naatkareigim pietejumim, kas līcynoj, ka Nepalys ANO mīra uzturiešonys bataljons naapzynuoti ir atness itū slimeibu iz Haiti.",disasters
"Pošys infekcejis slimeibys voi beistamī dzeivinīki, kas var savaiņuot voi nūgalynuot cylvākus, parosti nav klasificejami kai kaitiekli.",health
"Bārnim ar UDS ir gryuts koncentrētīs iz taidom lītom kai školys dorbs, tok jī var koncentrētīs iz lītom, kurys jim pateik dareit, pīmāram, spēlēt spēlis, vērtīs meiluokuos multfilmys voi raksteit teikumus bez pīturzeimu.",education
Vīna goda laikā inficāta persona var inficēt 10 leidz 15 tyvus kontaktus.,health
"Kod kaujis beidzēs, piec īvainuotūs nūguoduošonys slimineicā apmāram 40 nu puorejūs īslūdzeitūs palyka pogolmā i atsasaceja atsagrīzt sovuos kameruos.",crime
"Uorstus suoce olguot imperators Augusts i pat izveiduoja pyrmū rūmīšu medicinys korpusu, kū izmontuoja kauju saku likvidiešonai.",health
Tok šoferam beja nūpītnys golvys traumys.,health
"""Mums ir četrus mienešus vaca pele, kam niu nav, tok kuodreiz beja diabets,"" jis pībylda.",health
"Īkšejuo saiņdiešonuos var nabyut pamonama izraizis. Simptomi, pīmāram, vemšona, ir pīteikami vyspuoreigi, deļtam nav īspejams izraizis nūteikt diagnozi.",health
