text,gemini_label
Za posledných 48 hodín nehlásil Islandský meteorologický úrad v oblasti Hekla žiadnu seizmologickú aktivitu.,nature
"Victoria Falls je mesto v západnej časti Zimbabwe, cez hranice od Livingstonu v Zambii a blízko Botswany.",geography
"Pre Nórsko sú typické strmé fjordy a údolia, ktoré razom prechádzajú do vysokej, viac-menej vyrovnanej plošiny.",geography
"Oblasť Serengeti sa skladá z národného parku Serengeti, chránenej oblasti Ngorongoro, prírodnej rezervácie Maswa v Tanzánii a národnej rezervácie Masai Mara v Keni.",geography
Dom nebol taký podstatný v teplej klíme na Blízkom východe.,geography
Jeho rozloha ho robí 37. najväčšou krajinou sveta. Zároveň je približne rovnako veľké ako metropolitné Francúzsko a Spojené kráľovstvo dohromady.,geography
"V Rogalande a Agderi sa im zvyčajne hovorí „hei“, čo znamená pustá pláň bez stromov často pokrytá vresom.",geography
"Medzi ďalšie patrí ostrov Livingston a Deception, kde zaplavená kaldera stále aktívnej sopky vytvára nádherný prírodný prístav.",geography
"Most nad riekou Oyapock je visutý most. Ide ponad celú rieku Oyapock, aby spájal mestá Oiapoque v Brazílii a Saint-Georges de l'Oyapock vo Francúzskej Guyane.",geography
Vatikán má asi 800 obyvateľov. Je to najmenší suverénny štát na svete s najnižším počtom obyvateľov.,geography
"Táto teória je v rozpore s tvrdením, že Mesiac je úplne bez geologickej činnosti.",science
"Cookove ostrovy sú ostrovným štátom, ktorý je vo voľnom zväzku s Novým Zélandom a nachádza sa v Polynézii uprostred južného Tichého oceánu.",geography
Súostrovie leží 120 km severne od polostrova. Najväčší je Ostrov kráľa Juraja s osadou Villa Las Estrellas.,geography
Hrúbka kôry je asi 70 km na privrátenej strane a 100 km na odvrátenej strane.,science
Ďalej na juh sú Niagarské vodopády a na severe sa nachádzajú nedotknuté prírodné krásy regiónu Muskoka.,geography
Ellsworth Land je oblasť nachádzajúca na južnej časti polostrova a je ohraničená Bellingshausenovym morom.,geography
Diaľnica Traverz južného pólu vedie od stanice McMurdo pri Rossovom mori až k pólu. Trasa má dĺžku 1 600 km.,geography
"Táto strmá hora, týčiaca sa nad severným koncom Machu Picchu, slúži často ako pozadie mnohých fotografií ruín.",geography
"Enceladus je objekt v slnečnej sústave, ktorý odráža najviac svetla. Odráža až 90 percent slnečného žiarenia, ktoré naň dopadá.",science
"Nie je vidieť nič iné ako jasnú, krásnu oblohu a množstvo okolitých hôr. Veľmi málo z tohto sveta je vidieť alebo počuť z vnútra jaskyne.",geography
"A čo sa týka Japonska, bol to ostrovný štát, podobne ako Británia.",geography
"V čase svojho vrcholu dosiahol tropický cyklón Gonu, pomenovaný podľa vreca z palmových listov v jazyku Maldív, ustálený vietor s rýchlosťou 240 kilometrov za hodinu (149 míľ za hodinu) .",disasters
"Rozloha Turecka zaberá aj s jazerami 783 562 kilometrov štvorcových (300 948 štvorcových míľ), pričom 755 688 kilometrov štvorcových (291 773 štvorcových míľ) sa nachádza v juhozápadnej Ázii a 23 764 kilometrov štvorcových (9 174 štvorcových míľ) v Európe.",geography
"Ostrovy Južné Shetlandy, objavené v roku 1819, si nárokuje niekoľko krajín a majú najviac základní, z toho šestnásť stále aktívnych v roku 2020.",geography
Apia je hlavné mesto štátu Samoa. Mesto sa nachádza na ostrove Upolu a má bezmála 40 000 obyvateľov.,geography
"Keďže sa búrka nachádza ešte ďaleko od pevniny, je komplikovné predpovedať, aké budú následky, keď dorazí do USA alebo Karibiku.",disasters
Pod mariou je tenšia a pod vrchovinou hrubšia.,geography
"Medzi lesy nepatria len mangrovníkové mokrade — patria sem aj niektoré z posledných zvyškov mohutných džunglí, ktoré kedysi pokrývali Gangskú nížinu.",nature
Podľa Geologického prieskumu USA medzinárodná mapa zemetrasení nezaznamenala na Islande v predchádzajúcom týždni žiadne zemetrasenia.,science
"Ležiac na vrchole jedného z vrchov na severe Mekky, jaskyňa je úplne izolovaná od zvyšku sveta.",geography
"Zatiaľ čo ekonomika San Francisca je spájaná s tým, že je svetovou turistickou atrakciou, má diverzifikovanú ekonomiku.",business
"Oficiálna mena na Falklandoch je falklandská libra (FKP), ktorej hodnota je nastavená ako ekvivalent jednej britskej libry (GBP).",geography
Skutočným účelom je poskytnúť týmto spoločnostiam väčšiu kontrolu nad ich trhmi; všetko je to o točení peňazí.,business
Chov sobov predstavuje pre Sámov dôležitý spôsob obživy a kultúra v oblasti obchodu je dôležitá aj pre mnohé ďalšie profesie.,business
"Minulý týždeň vládna agentúra METI oznámila, že Apple ju informoval o 34 ďalších prípadoch prehriatia, ktoré spoločnosť označila za „nezávažné“.",technology
Koncom roku 2015 založil TogiNet dcérsku stanicu AstroNet Radio.,technology
Potrebujú uviesť e-mailovú adresu poisťovateľa a medzinárodné telefónne čísla pre pomoc/autorizácie a uplatňovanie nárokov.,travel
"Vo svojej najnovšej mesačnej správe OPEC uviedol, že vývoz ropy na úrovni 2,8 milióna barelov denne klesol na najnižšiu úroveň za posledné dve desaťročia.",business
"Je zrejmé, že obrovské zisky nadobudnuté predlžovaným vykorisťovaním filipínskeho ľudu tvorili základné príjmy amerického imperializmu.",politics
"O 250 rokov neskôr Guinness rozbehol globálne podnikanie s ročným obratom viac ako 10 miliárd eur (14,7 miliárd USD).",business
"Ak nie ste diplomat, práca v zámorí vo všeobecnosti znamená, že si budete musieť podať daň z príjmu v krajine, v ktorej máte sídlo.",business
"Pre Venezuelčanov je dôležitý ropný priemysel, krajina je čistým vývozcom, aj keď v tomto odvetví pracuje iba jedno percento populácie.",business
"V roku 1624 holandská východoindická spoločnosť buduje základňu na juhozápade Taiwanu, začína transformáciu postupov pestovania domorodého obilia a zamestnáva čínskych robotníkov, aby pracovali na jej ryžových a cukrových plantážach.",geography
Špičkové značkové rámy dostupné v týchto oblastiach môžu mať dva problémy. Niektoré môžu byť falzifikáty a tie skutočné dovezené môžu byť drahšie ako na domácom trhu.,business
"Po tom, ako spoločnosť ASUS získala v roku 2007 cenu Taiwan Sustainable Award od Executive Yuan z Čínskej republiky, sa spotrebiteľský trh s prenosnými počítačmi radikálne rozšíril a zmenil.",technology
"Banka Northern Rock bola znárodnená v roku 2008 po odhalení, že vláda Spojeného kráľovstva poskytla spoločnosti mimoriadnu podporu.",business
V niektorých krajinách alebo typoch obchodov sa zvykne nachádzať aspoň jedna pridružená reštaurácia – obvykle je neformálna a cenovo dostupná.,business
"Hoci v roku 1993 zo šou odišiel, titul výkonného producenta si ponechal a aj naďalej dostával každú sezónu honoráre v hodnote desiatok miliónov dolárov.",entertainment
"Letecké spoločnosti dobre vedia, že existuje určitá základná skupina pasažierov, ktorí sú ochotní zaplatiť vysokú cenu za privilégium dostať sa niekam rýchlo a pohodlne, a podľa toho účtujú poplatky.",business
"""Ak to bude určené na priemyselné použitie, mali by sme to mať. Z toho vyplýva, že proti jadrovej energii neexistujú žiadne zásadné výhrady,"" uviedol Costello.",business
"Siminoff uviedol, že predaj sa zvýšil po jeho vystúpení v roku 2013 v epizóde šou Shark Tank, kedy porota odmietla financovať startup.",business
Taktiež gravíroval mnohým krajinám bankovky. Medzi jeho posledné diela patria portréty predsedov vlády na prednej strane nových kanadských 5 a 100-dolárových bankoviek.,business
"V roku 2010, pri znárodnení, sa hlavná banka Northern Rock plc oddelila od „zlej banky“ Northern Rock (Asset Management).",business
"Jeho status v priebehu dvanásteho storočia upadol. Hlavnou príčinou je to, že sa vrátili križiaci a priniesli také dary ako hodváb a korenie, a tie sa cenili viac než to, čo sa ponúkalo na byzantských trhoch.",invalid
"Počas troch posledných desaťročí si Čína vybudovala trhovú ekonomiku, hoci oficiálne je stále komunistickým štátom.",business
"Za viac ako 2 cestujúcich sa platí príplatok, takže táto možnosť môže byť nákladnejšia, ako je nutné.",travel
"Od svojho vzniku The Onion zaujal skutočné prvenstvo spravodajskej paródie vďaka vydaniam v tlačenej podobe, webovej stránke, ktorá v októbri prilákala 5 000 000 nových návštevníkov, vlastným reklamám, 24-hodinovému spravodajskému vysielaniu , podcastom a nedávno vydanému atlasu sveta s názvom Náš hlúpy svet.",entertainment
"Na niektorých trasách majú väčšie spoločnosti svoje vlastné lietadlá, ale pri iných trasách a menších firmách nastal problém.",business
"Batten sa v zozname najbohatších Američanov v roku 2008 umiestnil na 190. mieste s majetkom odhadovaným na 2,3 miliardy dolárov.",business
Spoločnosť Northern Rock potrebovala podporu kvôli svojej finančnej angažovanosti počas hypotekárnej krízy v roku 2007.,business
V supermarketoch sa čoraz častejšie stretávame s rozmanitejším výberom hotových jedál. Niektoré dokonca poskytujú mikrovlnnú rúru alebo iné pomôcky na ich ohrev.,business
"Zahŕňajú finančné obmedzenia a zákaz vývozu ropy do Európskej únie, z ktorej získava iránska ekonomika 80 % svojich príjmov zo zahraničia.",business
"Celoštátna cestná sieť iba pre niekoľko automobilov však nie je ekonomicky únosná, preto sa vyvíjajú nové spôsoby výroby s cieľom znižiť náklady spojené s vlastnením automobilu.",business
"Costello vyhlásil, že keď sa výroba jadrovej energie stane ekonomicky dostupnou, tak by ju Austrália mala začať využívať.",science
"Najväčšie odvetvia zamestnanosti predstavujú profesionálne služby, štátna správa, financie, obchod a cestovný ruch.",business
"Zamenenie falklandskej meny mimo ostrovov je takmer nemožné, preto si peniaze zameňte ešte pred opustením ostrovov.",geography
"Napriek tomu, že osemdesiat percent nášho tovaru bolo zdaneného prostredníctvom vyberaného cla v krajinách Strednej Ameriky, máme pre teba darček.",business
Ten istý let môže mať niekedy obrovsky odlišné ceny na rôznych agregátoroch. Oplatí sa porovnať výsledky vyhľadávania a pred samotnou rezerváciou si tiež pozrieť príslušnú webovú stránku leteckej spoločnosti.,travel
"Lacné to však nebude: môžete očakávať, že za business triedu zaplatíte odhadom až štvornásobok bežného cestovného a za prvú triedu až jedenásťnásobok!",travel
Počty používateľov servera Yahoo! a služby spoločnosti Microsoft budú spolu konkurovať počtu zákazníkov spoločnosti AOL.,technology
Odvtedy sa hospodárska veľkosť Číny zväčšila 90-násobne.,business
"V zahraničí môžu byť okuliare lacnejšie, najmä v krajinách s nízkym príjmom, kde sú nižšie náklady na pracovnú silu.",business
Prvé hospodárske reformy sa uskutočnili pod vedením Deng Xiaopinga.,business
Daň z príjmu je v rôznych krajinách štruktúrovaná odlišne a daňové sadzby a pásma sa v jednotlivých krajinách veľmi líšia.,business
"Komisár povedal: „Ešte sme sa nedohodli na pravidlách pôvodu a colných podmienkach, ale stanovený rámec je postačujúci k tomu, aby sme 1. júla 2020 začali obchodovať“.",business
Káva je jednou z najobchodovanejších komodít na svete a vo svojej domovskej oblasti pravdepodobne nájdete veľa druhov.,business
"V prípade, že veci posielali leteckou nákladnou dopravou, na niektorých dopravných cestách mohla vykládka a preclenie trvať celé dni.",business
"Neviem, či si to uvedomujete alebo nie, ale väčšina tovaru zo Strednej Ameriky prišla do tejto krajiny bez cla.",business
Je to najväčšia akvizícia v histórii eBay.,business
Osemnásť percent Venezuelčanov je nezamestnaných a väčšina zamestnaných pracuje v neformálnej ekonomike.,business
"Kuriérske spoločnosti sú za rýchle dodanie dobre zaplatené. Pri obchodných dokumentoch, tovaroch alebo náhradných dieloch pre urgentnú opravu je často veľmi dôležitý čas.",business
"Podľa návrhu zákona sa vyžaduje, aby v štáte Kalifornia boli všetky predávané násilné videohry označené etiketou s nápisom „18“ a aby sa ich predaj maloletým osobám trestal pokutou 1 000 dolárov za každý jednotlivý priestupok.",technology
"Boli prinútení platiť dane koloniálnemu režimu v Spojených štátoch, aby uhradili väčšinovú časť výdavkov a úroky z dlhopisov v mene filipínskej vlády smerovali prostredníctvom bankových domov na Wall Street.",politics
"Peniaze je možné zameniť v jedinej banke na ostrovoch, ktorá sa nachádza v Stanley oproti obchodu FIC West.",travel
"Nákup potravín v supermarketoch je zvyčajne ten najlacnejší spôsob stravovania. Ak však nemáte možnosť variť, váš výber je obmedzený iba na hotové jedlo.",health
HDP Číny by mohol byť vyšší ako HDP USA v priebehu dvoch desaťročí.,business
"Z dokumentov vyplývalo, že štrnásť bánk pomohlo bohatým klientom ukryť majetok v hodnote miliárd dolárov, aby sa vyhli daniam a iným nariadeniam.",business
"Neurčil rozsah zníženia a uviedol, že bude vychádzať z výkonu čínskej ekonomiky.",business
"Niektoré z kameňov, ktoré sa na Zemi vyskytujú len veľmi zriedkavo, sa predávajú v cenách od 11 000 $ do 22 500 $ za uncu. To je asi desaťkrát vyššia cena ako je cena zlata.",business
"Britské noviny The Guardian uviedli, že Deutsche Bank kontrolovala približne tretinu z 1 200 fiktívnych spoločností, ktoré boli na tento účel použité.",business
"Komisár Africkej únie pre obchod a priemysel Albert Muchanga oznámil, že k únii sa má pridať Benin.",business
"V dnešnej dobe sa veľa Sámov venuje moderným remeslám. V Sápmi, oblasť Sámi, je dôležitým zdrojom príjmu turizmus.",travel
"Spoločnosť Virgin kúpila iba tú „zdravú banku“ od Northern Rock, ale banku pre správu aktív neprevzala.",business
"Japonské ministerstvo hospodárstva, obchodu a priemyslu (METI) uviedlo, že si bolo vedomé 27 nehôd súvisiacich so zariadeniami.",disasters
"Kreditné karty na odľahlých ostrovoch pravdepodobne nebudú akceptovať, hoci britskú aj americkú menu možno zoberú; v predstihu si túto skutočnosť overte u majiteľov, aby ste zistili, aký je prípustný platobný postup.",travel
"Až doteraz bola spoločnosť AOL schopná hýbať trhom s okamžitými správami a rozvíjať ho vo vlastnom tempe, a to vďaka rozšírenému používaniu v Spojených štátoch.",technology
Ring tiež urovnal súdny spor s konkurenčnou bezpečnostnou spoločnosťou ADT Corporation.,business
Výpadok prúdu po pravidelnej skúške požiarneho bezpečnostného systému zapríčinil otvorenie poistných klapiek a rozliatie surovej ropy neďaleko čerpacej stanice Fort Greely 9.,disasters
"Sezónne povodne, ktoré pravidelne šírili usadeniny po celej rieke, sa po vybudovaní priehrady v roku 1963 zastavili.",nature
Fred momentálne dosahuje rýchlosť vetra 105 míľ za hodinu (165 km/h) a smeruje na severozápad.,disasters
Lenz počas zahrievacieho kola spadol z bicykla a následne ho prešiel kolega Xavier Zayat.,sports
"Spoločnosť Hokuriku Electric Power Co. nehlásila žiadne škody po zemetrasení a oznámila, že prvý aj druhý reaktor jadrovej elektrárne Šika sú odstavené.",disasters
Západnou Montanou otriaslo v pondelok o 22:08 slabé zemetrasenie.,disasters
"Štrnásť škôl na Havaji, ktoré sa nachádzali na pobreží alebo v jeho blízkosti, bolo celú stredu zatvorených napriek zrušeným varovaniam.",disasters
Podľa Japonskej agentúry pre jadrovú energiu bolo v elektrárni identifikované rádioaktívne cézium a jód.,science
"Nepriaznivé počasie je všeobecné pomenovanie pre akýkoľvek nebezpečný poveternostný jav, ktorý má potenciál napáchať škody, spôsobiť vážne spoločenské poruchy alebo viesť k stratám na ľudských životoch.",disasters
Po príchode úradníka byt vybuchol.,crime
"Národné centrum pre hurikány (NHC) hlási, že Jerry v tomto momente nepredstavuje žiadnu hrozbu pre krajinu.",disasters
Hasičské záchranné tímy oheň napokon do 23:35 hod uhasili.,disasters
"Vo vzorkách moču domácich miláčikov, ktorí uhynuli po konzumácii kontaminovaného krmiva boli nájdenné kyselina kyanurová a melamín.",health
Okrem nehostinného ľadu brzdia úsielie záchranárov aj extrémne poveternostné podmienky.,disasters
"Päť minút pred predstavením začal fúkať vietor, asi o minútu neskôr vietor dosiahol rýchlosť 70 km/h... potom prišiel dážď, ale taký silný a hustý, že bodal do kože ako ihla, potom padali z oblohy krúpy, ľudia spanikárili a kričali a behali jeden cez druhého.",disasters
Samotné vozidlo bolo v ten istý deň odvezené z miesta nehody približne o 12:00 GMT.,crime
"Začínajú sa formovať do tvaru lievika, ktorý potom zostupuje dole z búrkových mračien, a keď sa dotkne zeme, stane sa z neho „tornádo“.",nature
"Hoci neexistovala žiadna hrozba tsunami, obyvatelia začali panikáriť a opúšťať svoje zamestnania a domovy.",disasters
Snahy o pátranie po mieste havárie sťažuje nevľúdne počasie a drsný terén.,disasters
"Počet obetí je najmenej 15, avšak odhaduje sa, že toto číslo stúpne.",disasters
V postihnutých oblastiach došlo k poškodeniu niektorých ciest a prerušeniu železničnej dopravy. V prefektúre Ishikawa zostalo zatvorené aj letisko Noto.,disasters
"Tornáda zasiahnu malú oblasť v porovnaní s inými silnými búrkami, môžu však zničiť všetko, čo im príde do cesty.",disasters
"Odborníci sa domnievajú, že to naznačuje, že kontajnery s uránovým palivom na danom mieste mohli prasknúť a presakujú.",science
"Pátranie komplikovalo rovnako nepriaznivé počasie ako to, ktoré bolo zapríčinilo prerušenie pristávania.",disasters
Začiatkom tohto týždňa pri nehode policajného vrtuľníka zahynuli traja ľudia a ďalší traja boli zranení.,disasters
"Presne o 8:46 ráno padlo na mesto ticho, ktoré označovalo presne ten okamih, kedy prvé lietadlo zasiahlo svoj cieľ.",disasters
V tom čase bolo z oblasti evakuovaných takmer 100 obyvateľov.,disasters
"Voda sa po hrádzi rozlieva cez úsek, ktorý má šírku 30 metrov.",disasters
1280 km transaljašského potrubného systému zatvorili po úniku stotisícov litrov nespracovanej ropy južne od Fairbanks na Aljaške.,disasters
"Uvádza sa, že asi 9400 domov v regióne je bez vody a približne 100 bez elektriny.",disasters
"Fred je najsilnejším tropickým cyklónom, ktorý bol kedy zaznamenaný na juhu a východe Atlantiku od začiatku používania satelitných snímkov. Je tiež len tretím väčším hurikánom, ktorý bol kedy zaznamenaný na východ od 35° západnej zemepisnej dĺžky.",disasters
Podľa odhadov Armádneho zboru inžinierov Spojených štátov by 15 centimetrov zrážok mohlo prelomiť už predtým poškodené hrádze.,disasters
"Podľa vyhlásenia Tichomorského varovného centra pred vlnou cunami nič tomu nenasvedčuje, že by mala prísť vlna cunami.",disasters
"Minulý mesiac Irán zažil najhoršiu leteckú katastrofu za posledné roky, keď sa zrútilo dopravné lietadlo smerujúce do Arménska, pričom zahynulo 168 ľudí na palube.",disasters
"Varovanie pred vlnou tsunami nebolo vydané a podľa geofyzikálnej agentúry v Jakarte vydané ani nebude, pretože zemetrasenie nepresiahlo hranicu magnitúdy v hodnote 6,5.",disasters
"Medzi regionálne a sezónne nepriaznivé poveternostné javy patria metelice, snehové búrky, ľadové búrky a prachové búrky.",nature
"Po tom, čo sused nahlásil únik plynu, bol na miesto vyslaný pracovník plynárenskej spoločnosti.",disasters
"Najčastejšou príčinou nehôd v zime sú klzké cesty, dlažby (chodníky) a najmä schody.",disasters
"Stále sa pokúšajú zistiť, aká silná bola zrážka a aký to bude mať vplyv na Zem.",science
"Tornáda vyvracajú stromy, vytrhávajú dosky z budov a vyhadzujú autá do vzduchu. Najintenzívnejšie tornáda, čo sú dve percentá, trvajú viac ako tri hodiny.",disasters
"K havárii došlo vo vysokohorskom teréne a predpokladá sa, že išlo o dôsledok nepriateľskej paľby.",disasters
"„Jedna z okenných tabúľ sa nakoniec rozbila a začali vychádzať von oknom“, povedal preživší Franciszek Kowal.",disasters
"Obeťami boli Nicholas Alden (25) a Zachary Cuddeback (21), ktorý bol vodičom.",crime
"Úrad pre mimoriadne situácie v oblasti Severných Mariánskych ostrovov vyhlásil, že v krajine neboli nahlásené žiadne škody.",disasters
"Predpokladá sa, že sa tajfún smerom k Číne pohybuje rýchlosťou jedenásť km/h.",disasters
"Na ostrove Tonga neboli hlásené žiadne väčšie škody alebo zranenia, dočasne však došlo k výpadku energie, čo údajne zabránilo tonžským úradom aby zachytili varovanie pred vlnou tsunami, ktoré vyslalo PTWC.",disasters
"Všetky lode, okrem jedného britského krížnika, boli potopené. O život prišlo takmer 200 Američanov a Nemcov.",disasters
"Bolo nahlásených asi 60 prípadov prehriatia chybných iPodov, ktoré spôsobili spolu šesť požiarov a štyri osoby pri nich utrpeli drobné popáleniny.",technology
"Región Ninth Ward, ktorý bol počas hurikánu Katrina zaplavený až do výšky 6 metrov, je v súčasnosti vo vode až po pás, keďže bola neďaleká hrádza prekonaná.",disasters
Generujú silný vietor (často 160 – 320 km/h) a môžu do vzduchu zdvihnúť aj ťažké predmety a unášať ich ako tornádo postupuje.,disasters
"Osoba, ktorá pracuje v garáži neďaleko od miesta nehody, povedala: „Boli tam deti, ktoré chceli prejsť cez cestu a všetky kričali a nariekali.“",disasters
"V roku 2002 bola Goma zničená lávou zo sopky Nyiragongo, ktorá pochovala väčšinu ulíc mesta, najmä jej centrum.",disasters
"Miestne médiá informujú o tom, že sa pri zásahu na letisku prevrátilo hasičské vozidlo.",disasters
"V Iráne, ktorý má zastaranú flotilu, slabo udržiavanú na civilné aj vojenské operácie, sú letecké nehody bežné.",disasters
Trinásťročný motocyklový pretekár Peter Lenz zomrel po nehode na pretekárskej dráhe Indianapolis.,sports
"Piquet Jr. havaroval na Grand Prix Singapuru v roku 2008, tesne po predčasnej zastávke Fernanda Alonsa v boxoch, a na pomoc mu išlo aj bezpečnostné vozidlo.",sports
"Našťastie sa mi nič nestalo, ale naskytla sa mi hrozivá scéna, keď sa ľudia snažili rozbiť okná, aby sa dostali von.",disasters
"V čase, keď loď stroskotala a silný vietor a vlny ju vtlačili do vlnolamu, sa na palube Luno nachádzalo 120 – 160 kubických metrov paliva.",disasters
"Niektoré správy uvádzajú oficiálny počet obetí na osem a oficiálne správy potvrdzujú, že až 30 bolo zranených; konečné čísla však zatiaľ nie sú známe",disasters
Podľa správ byt na Macbethovej ulici explodoval z dôvodu úniku plynu.,disasters
Epicentrum zemetrasenia sa nachádzalo približne 20 km na severovýchod od Dillonu a asi 65 km južne od Butte.,disasters
"Z tohto dôvodu vypukol v gréckej právnickej komunite veľký škandál kvôli odhaleniu nezákonných činov, ktoré sudcovia, prokurátori, právni zástupcovia a advokáti spáchali v priebehu predchádzajúcich rokov.",crime
"Iniciatívu obscénnosti začal finančne podporovať kongres vo fiškálnom roku 2005 a vyhlásil, že vo FBI sa pornografii dospelých musí venovať 10 agentov.",crime
"Nad týmito bossmi získal kontrolu Provenzano, keď ukončil vojnu proti štátu, ktorú riadil Riino a ktorá si v roku 1992 vyžiadala životy priekopníkov boja proti mafii Giovanniho Falconeho a Paola Borsellina.“",crime
Blake bol taktiež usvedčený z pokusu o narušenie riadneho výkonu spravodlivosti.,crime
Jedna bomba vybuchla pred kanceláriou generálneho guvernéra.,crime
Chovanci na dvore založili oheň medzi 22:00 - 23:00 Horského letného času.,crime
Zločin a odpor voči cudzincom vo všeobecnosti sú v Grónsku takmer neznámy pojem. Dokonca ani v mestách neexistujú „drsné oblasti“.,crime
Tašky bez dozoru sú terčom krádeží. Môžu tiež prilákať pozornosť orgánov dohliadajúcich na bombové hrozby.,crime
Huhne a Pryce sa majú dostaviť na Westminsterský magistrátny súd 16. februára.,crime
"USA tvrdia, že dostali informácie od anonymného zdroja, ktorý konkrétne spomína použitie samovražedných atentátnikov na odpálenie „prominentných bodov“ v Etiópii a Keni.",crime
"Aj keď vôbec nie sú moderným fenoménom, väčšina ľudí si ich pravdepodobne spája s vandalizmom verejných a súkromných majetkov sprejovými farbami, za ktorý môžu mladiství.",crime
"Historici kritizovali minulé praktiky FBI, pretože sústreďovala zdroje na ľahko objasniteľné prípady, najmä na prípady krádeží automobilov, aby zvýšili úspešnosť agentúry.",crime
Niekoľko rukojemníkov sa podarilo zachrániť a doposiaľ bolo potvrdených minimálne šesť mŕtvych.,crime
"Nájomníci v Lockwood Gardens sú presvedčení, že vysťahovanie hrozí ďalším najmenej 40 rodinám, pretože sa dozvedeli, že polícia Bytového úradu v Oaklande vyšetruje aj ďalšie nájomné byty v Oaklande, ktoré by mohli byť súčasťou podvodu s bytmi.",crime
"Neskoršie správy potom uvádzali, že v lietadle bola ohlásená bomba a bolo presmerované späť do Afganistanu, pričom pristálo v Kandaháre.",crime
"Polícia uviedla, že zo zodpovednosti za útok podozrieva údajného militanta Daesha (ISIS).",crime
"Už predtým bol podozrievaný z porušenia autorských práv, nebol však obvinený.",crime
"Úrady v Ohiu informovali, že lekárka z Detskej nemocnice v Pittsburghu v Pensylvánii, bude obvinená z obzvlášť závažnej vraždy, pretože v stredu našli v kufri jej auta jej mŕtvu matku.",crime
"Potom fotografi obsadili miesto po staršej dáme, ktorá potrebovala ísť na záchod. Mendoza bol zastrelený.",crime
"Dôkazy potom naznačovali, že Hall testovacie hárky manipuloval a spolu s 34 ďalšími výchovnými pracovníkmi bol v roku 2013 obvinený.",crime
Guvernér štátu Kalifornia Arnold Schwarzenegger podpísal zákon zakazujúci predaj alebo požičiavanie násilných videohier neplnoletým osobám.,politics
"Muž podozrivý z výbuchu bomby bol zadržaný potom, ako utrpel zranenia v následku tohto výbuchu.",crime
"Bomba, ktorá včera ráno explodovala v automobile pri policajnom riaditeľstve v Gaziantepe v Turecku, zabila dvoch policajtov a zranila viac ako dvadsať ďalších ľudí.",crime
Okrem potvrdenia dnešného zatknutia neposkytla polícia žiadne oficiálne informácie.,crime
Potom Adekoyu šerifský súd v Edinburgu obvinil z vraždy svojho syna.,crime
"Splnomocnená osoba zloží kauciu v prípade, že jej to bude umožnené a následne dá formálny súhlas s obvineniami vznesenými zatýkacím dôstojníkom. Obvinenia sa potom zadajú do štátneho počítačového systému, v ktorom sa prípad ďalej sleduje.",crime
"Christopher Garcia, hovorca policajného oddelenia v Los Angeles, povedal, že podozrivého páchateľa mužského pohlavia vyšetrujú za prečin nepovoleného vniknutia a nie za vandalizmus.",crime
"Niektoré krajiny ukladajú mimoriadne drakonické tresty, aj keď ide o prvý priestupok; môžu sem patriť tresty odňatia slobody vo výške 10 a viac rokov.",crime
"Slávni grécki právnici Sakis Kechagioglou a George Nikolakopoulos boli uväznení v aténskom väzení Korydallus, pretože boli uznaní vinnými z prečinu neoprávneného obohacovania a korupcie.",crime
Tri ďalšie bomby explodovali v blízkosti vládnych budov v priebehu dvoch hodín.,crime
"Keď sa nájomníci začali deliť o svoje nápady, väčšina zapojených rodín si náhle uvedomila, že Carolyn Wilsonová z vládnej agentúry OHA im ukradla bezpečnostné zálohy a odišla z mesta.",crime
"Bez vášho vedomia by ste sa mohli ocitnúť v situácii, že vás zneužijú na pašovanie drog, čím by ste sa dostali do veľkých problémov.",crime
"Profesorka Pamela Ferguson z Univerzity v Dundee tvrdí, že „novinári sa vydávajú nebezpečným smerom, ak uverejňujú fotografie podozrivých osôb.“",crime
"Podľa polície je nepravdepodobné, že vodič vozidla, ktoré zrazilo fotografa, bude čeliť trestnému stíhaniu.",crime
"Spolu s filipínskymi fotografmi bolo predčasne prepustených aj šesť rukojemníkov, medzi nimi deti a staršie osoby.",crime
"Veľvyslanectvo USA v Nairobi v Keni vydalo varovanie, že extrémisti zo Somálska plánujú podniknúť samovražedné bombové útoky v Keni a Etiópii.",politics
"Povedala: „Neexistujú žiadne spravodajské informácie, ktoré by smerovali k tomu, že máme očakávať bezprostredný útok.",politics
"Úrad guvernéra informoval, že boli zranení aj devätnásti príslušníci polície.",crime
"Pošta sa včera ospravedlnila občanom a médiám po tom, ako zistila, že chlapec skryl viac ako 600 poštových dokumentov vrátane 429 novoročných pohľadníc, ktoré neboli doručené ich určeným príjemcom.",crime
"Polícia uviedla, že telo sa tam nachádzalo asi jeden deň.",crime
Muž údajne vrazil do davu trojkolesové vozidlo vybavené výbušninami.,crime
"D. K. Arya, zástupkyňa generálneho inšpektora, povedala: „Zatkli sme päť osôb, ktoré znásilnili švajčiarsku občianku a získali jej mobilný telefón a notebook.“",crime
"Je vo väzbe a čaká na obžalobu a súdny proces, avšak akékoľvek dôkazy očitých svedkov môžu byť zmarené, pretože jej podoba bola uverejnená vo veľkom meradle.",crime
"Najvyššieho sudcu Evangelosa Kalousisa uväznili, pretože bol uznaný vinným z korupcie a zvrhlého správania.",crime
"28. júna bol maršal Italo Balbo, generálny guvernér Líbye a zjavný Mussoliniho následník, zabitý priateľskou paľbou pri pristávaní v Tobruku.",politics
Rolando Mendoza strieľal na turistov z jeho pušky M16.,crime
