text,gemini_label
"Rogaland --a Agder --a dǝn shiya nguwusoro “hei"" lan buwotin, mananzǝ na kǝska so ba ma.",geography
"Laanza dǝye sandima Livingston Island, kuru fayinjin na dǝwone caldera njiye zuwuna dǝn konnu kawye dǝ kwamison dunonzǝga.",geography
Kotorowu Kəmoduwu Oyapockbedə waya suben-roata. Shiye kəmoduwu Oyapockbe’a rezǝ kowono bǝrniwa Oiapoque lardǝ Brazilbe-a Saint-Georges de I’Oyapock lardǝ French Guianbe-a kǝltǝro.,geography
Adadu jama bәrni Vaticanbedә 800. Shima lardә naptә kәlanzәye zauro cilluwuma wo kuru lardә doni zauro am gana’a wo.,religion
Shi dawari cintu ilmube adə daawa buro salakke shi kəmbaldə affima awo sədiya leyata a kəlzəna ba dəga taawilzəna.,education
"Cook Islands sodǝ lardǝ island ben New Zealand sowa kǝllata, na Polynesia be dǝn kara, dawu cece Kumodugu South Pacific ben.",geography
Archipelago dǝ 120 km yala Peninsula yen kara. Kura suronzaye dǝ shima King George Islan suronzǝn fatowa Villa Las Estrellas ye so mbeji.,geography
Crust dә shitinzә karunguyedәn nәmgәdәdәpnzә 70km ma sәtәna kuru shitinzә cintuyedәn nәmgәdәdәpnzә 100 km ma sәtәna.,geography
Father south dǝ Niagara Falls kuru north dǝye fato donyi awowa shawashawa letǝyi so ye Muskoka so shin samin so.,geography
"Ellsworth Landdǝ sidi laa gǝdi Peninsulayen, kǝmoduwu Bellingshausen ye shiya dǝrizǝ kǝlzǝna.",geography
zawal South Pole ye dǝ (aw zawal kura) dǝ letǝ 1600 km ye McMurdo lan cinǝm Ross Sea men Pole ro letǝ dǝ.,geography
"Tuwakundo kǝla darye yala Machu Picchu dǝ zuruwu kaube, sambiyayero ngawozaktǝ sura nguwuye bannazǝna.",travel
"Enceladus dǝ shima awo shawa rinta duwo suro Kausu be ladǝn, shine alama sana 90 yeyi suro kausu be ladǝn fǝlejin, taganas maro suro sandi duwo sha nazǝana be ladǝn.",science
"Sami cilang, shawadә-a kauwa dәriza kәlzana kurun nguron, Suro kaubedәn lamar dunyabe zauro gana turin au fantin.",religion
"Kərmaro shi Japandə. Japandə lardə ci njibero kara, alama lardə Britainbe gai.",geography
"Kururamnzǝ ladǝn, Gonu be konnu ngǝwunzǝ adǝlan, shi duwo suron kǝska au lambo difino be mbeji ma tǝlam Maldives be diye, kasam alama kilomita 240 yeyi dǝ nazayin suro awa fal ben (Mil 149 yeyi awa fal woson).",geography
"Korkordo lardə Turkeybedəa, kelənzə shiga dəriza kəlzənan kuntenro sukwaya mita 783,562 (300,948 sq mi) suroladən sukwaya mita 755,688 (291,773 sq mi) sandidə nasha anəm futea nash Asia kuru sukwaya mita 23,764 (9174 sq mi) suro Europe.",geography
"Lardǝ South Shetland ye dǝwone saa 1819 lan asutǝna dǝ, lardǝwa kadaye shiro kǝrtana kuru suronzǝn gergerwa kada mbeji, suro dvǝn sandi mewun arakkǝn dǝ dunonǝga cidajin saa 2020 lan.",geography
"Apia dǝ bulakura Samoa be. Bula dǝ island ye Upolo dǝn kuru nǝm nguwu am 40,000 yin cidiyan be mbeji.",geography
"Shi karuwadə kuwa yayi ndi katenzəga sədiya cintu yayi, tasirinzə lardəa United States a Carribean na dəro notədə zaumaro zau.",geography
Shidә cidiya mariabedәn zauro sarsar kuru cidiya highlandsbedәn zauro gәdәdәp.,geography
Karaadǝ biya mangrove swamp gǝ’yi do - gabciyou kǝrzaktǝ karaa yanderam shi donyi fallo Gangetic plain dǝwa zaksǝna ma.,geography
Lardə Amerikaye nashanzə cidi gəzəktə dinaye kulashinma dəye fəlezəna kəla mawu ngawoyen nasha Iceland ye dən cidi gəzəktinbaro.,geography
"Kәla kauwa yala Meccaben, kaudә cotro dunyaadәma firtana.",religion
"Adaima San Francisco ye zawal kasuwunzǝ'ye dǝ ndubkawata, nǝm world-class hangal tourist so ye gǝrjinzǝye dǝro.",travel
Mailaro kungǝna Falklands be dǝ shima Falkland pound (FKP) shi donyi darajanzǝ pound British (GBP) fal bewa tilowo.,geography
Dalil hayyaye dǝ shima kamfoniwa adǝro dǝluwu kasuwunza raksa kalaksayinye yiwo; mana samma biya futu kawo fandoye.,business
Reindeer sunyetǝ dǝ awokǝnǝngaye faidawa suro Sámi so yen kuru ada korkordǝye so dǝ faidawa kuru am kadaro cida gadeya son kuntenro.,nature
"Magə kozənan, METI be wormazəgəna kəla shi kamfani Applebedə bayan cina kela tajirwa kannube 34 gade səbandenaro, adəbe səke kamfani dəbe shiga ""cistəgə-ba"" ro bowono.",business
"Suro saa 2015 ye kozǝna diyen, TogiNet diye fato hawarǝbe AstroNet Radio dǝa fǝrǝmgano nabtǝ kǝn indimi ben.",technology
Insurer's nzadǝye nasha e-mail nzǝ fǝletǝnza mǝradǝtin kuru lamba bootai dunyarambe so shawariso/asutuso kuru nǝmkaanǝm fǝletasoro.,business
"Suro bayanna nzǝ kǝntagega adǝbe ladǝn, OPEC be gulǝjin ladǝn wono, kǝndau-a sodǝga lardǝga diyaye dǝro tulowo dǝ zaumaro ngaworo waltǝna sǝna dalil nzǝdǝ yim woson ganga million 2.8 yeyi satuluyin diye sǝkǝ.",business
"Haiyaro, riwa ngәwu duwo am Filipinben suro zaman kuruwu adәyen lardә U.S sawandәnadә shima.",geography
"Ngawo saga 250 be lan, Guinness be kasuwunzǝ dǝ zaumaro fuwuzǝ hattaa kungǝna Euro billion 10 so (US$14.7 billion) saga woson sawarǝjin ro wallono.",business
"Nyi dǝma gomnatiye gǝnyima, lardǝ diya yen cidatǝ tǝ ndaso son shada harajiye lardǝnǝm dama dǝye fǝleta mǝradǝzǝna.",politics
"Cidaramdo faida suro Venezuelabedə kandawu, nado shimaladən sandi sawurza diyaro sotuluyin, attəman ci fal cidaram kəndawube ladən kasharu.",politics
"Suro saa 1624 milan kamfanido Dutch East Indiabedəye nasha anəm-fute lardə Taiwanben kərtə kokono, lamarwa kulo barebero kamso gonəm nasha shimadəro kudo badiwono, kuru amdo lardə Chinesebedəa cidawudo shiro bare furami-a reke-abe kandoro.",invalid
"Frame sandiyei-ba nowata-suwa kǝzǝkkǝro mbeji na jiri shima dǝn donyi waneye kaziyi indi mbeji; laadǝ waneye cidan-cizǝna, kuru sandi ngǝlama tuwudǝnamaso dǝye fatoiya kozǝnaro zau.",religion
Sonyayi kuru kasuwu Comfuta be madǝbe zaumaro gadejin nagwo ASUS dǝro daraja tǝrana ben suro saa 2007 be ladǝn shi duwo nasha Taiwan lardǝ China be ladǝn kazadala Yuan diye darajanzǝa sǝrana ma.,technology
"Baitǝmbal Rock Bank lan notǝma ma dǝa suro saa 2008 be ladǝn lardǝbe ro kalakkatǝ, sau woktu shima ladǝn komponi diye bana toku-toku be musko Gomnati lardǝ UK be ladǝn suwondǝna be sau ro.",business
Lardǝwa laaso lan au sanyaram laaso lan gananzǝ yaye kumbuladoram dokdok fal mbeji gana nowatama daa gade taman kǝskeya.,geography
"Shiye biske shima dəga suro saa 1993 kolzənadən yayi, shiye sunzə yita gattəgəma kurabe dəga kolzənyi, kuru adəbe səkə sa'awoson miliyon kada dola Amurkabe kamoshoro suwandin.",business
"Maarawuso də taidaza nozana kəla amlaa mbeji sandi raksa kunguna nguwu satuluwin sau hangalnza bowataro duwan na məradənzaye natuwu nankaro, kuru futu matinro.",nature
"Mr Costello be wono, “Kasube ro wallono yayi andeyi sha muradinyena, bi Maʻana, affi ro walzǝna man Nuclear dǝ awo watǝbe gǝnyi”.",politics
"Siminoff be wono, talla diye sǝkǝ taidazǝ sha hafǝsǝna ngawo duwo shiye suro nasha Tankin Shak be ladǝn bayantǝna lan suro saga 2013 be ladǝn na duwo comiti biske diye ye kungǝna baditiyaram be dǝga kǝnjo ro wazǝna be ladǝn.",politics
"Kuru adǝgaima shiye lamarǝ duwo kakadǝ kungǝna be lardǝga kadda be kurjin, Misallo cidǝganzǝ ngawobe adǝbe suron hatta Foto minister gana be dǝ tiyi kungǝna lardǝ Canada be $5-a $100 dǝro sǝkǝna.",politics
"Suro saa 2010 be ladǝn woktu duwo baitǝmbal dǝa lardǝbe ro kalakǝsana ladǝn, shi bai tǝmbal Nothern Rock plc be madǝbe suro ʻbad bankʻ be ladǝn chulowo, nabtǝ Nothern Rock be lan.",business
"Marǝtawanzǝ dǝ fulutǝna suro karnu 12 be ladǝn, taganas maro sau sandi amma kǝriwu kǝndoma sodǝbe shim titi alama siliki so kare yajibe so goza isana kuru darajanza kasuwu Byzantine be dǝga kozǝna ro.",invalid
"Suro saa fakkə kozəna yeyin, ngawo shi lardədə kominist lan kara dən yayi, Chinabe arzənyi kasuwube gənazəna.",business
"Adǝma adǝ kawo adutuwu nzǝrayiye sawo kǝmbawu ndibe nankaro, adǝ nankadǝro karno adǝ shima na kozǝna ro zauwwo ro waljin.",religion
"Tun woktu kǝla fakkasana ladǝn, Onion diye awo kura ro walzǝna hatta kǝladǝn hawarǝ tarǝtǝyin, fella Print Edition be ladǝn faidatana, fella duwo suron amma ningiu alama 5,000,000 yeyi suro kǝntage October be ladǝn suwondǝ, kuru adǝgaima jaza kǝlanzabe duwo awa 24 ro lezǝna ma kuru hawarǝ kǝrtǝga ma, kakadǝ kǝlenube so sandiye kǝrtǝ ro sakǝna, adǝgai kuru sandibe taye dunya be sunzǝ Our Dump World madǝbe kǝrtǝ ro sǝkǝna.",business
"zawalla la so dǝn, kamfoniwa kura so dǝ maranza kǝlanzaye mbeji, amma zawalla la so dǝn kuru kamfoniwa sǝnana so dǝro kaziyya.",business
"Batten dǝ shima kǝn 190 bero isǝ suro Gariuwa sandi kam 400 lardǝ America be saga 2008 be ladǝn, kuru kungǝna taadirǝ Dola Billion 2.3 yeyi nanzǝ ladǝn mbeji.",disasters
Bai tǝmbal Northern Rock diye bana muradiyeno woktu duwo fitǝna fato kura dǝa haari be saa 2007 be ladǝn.,business
Tǝryainnaro sanyaramkuraso dǝ foto jiri nguwu kumbu-deyata be sawondain. Laadǝ hatta awo kumbu zǝmzǝmtuwuye au awo gade kumbu ngǝktaaye sarfandiyin.,geography
"Suron kungǝna kǝnjo baa so kuru karafǝka kǝndau Petǝr be dǝga lardǝga Europe be diye daftǝa, kuru ngai diye shima sǝkǝ lardǝ Iran be madǝbe nasha razunzǝbe ladǝn alama sana 80 yeyi chuwondo suro kungǝnanzǝ lardǝga diyaye ladǝn.",geography
"Sonyayi, diwalla lardə samma kəlzənadə taidazə lamarra arziyibega banajin aubiya motasoladən, diwal bulin kəndobega təwandəna kaziyi kəngandi motabeso dəga fuluzəna.",politics
"Mr Castello diye wono, woktu duwo Nuclear dǝ mbeji ro wallonowa, Australia diye shilan faidatǝ badijin sǝna.",politics
"Nasha cidaro gotaramye so dǝn cidawu maskuzana so, Gomnati so, nasha kungǝnaye, yuwumlade, tourism ma.",travel
"kungǝna Falklands ye faltlsodǝ zauyin gǝyimaa diya islands ye dǝn muwonjinba, nandǝro kawu islands kolluminro kungǝnanǝm falye.",geography
Am kashi usku kareyandeye kawai harajiya ro isa lardə Central American bedən isayin. Kurundo diyen.,geography
Loktu lan kamfoni maraye fal dǝma tǝmanna jili kada ro waljin kuru kulasnǝm tamanna dǝ ratlnǝm kuru dǝ zauro faida website kamfoni dǝyen kawu kakkadi mararo kǝmbaye kamnǝmin dǝro.,business
"Adəson, attye buturo waljin ba: kayidawa dəro wumiya, raknəm gade-gade diyauro kunguna yiminro təmanəmin nasha nangam kasuwuwuso ye dən, adaima nangam kən tilomiye dəyen gadegade mewuntilon yeiro yiminro təmanəmin.",business
Amma duwo Yahoo! ladǝn faidatǝma so kuru Microsoft Service dǝgan kuntenro adudǝ AOL be dǝa kalkalzayin.,technology
"Tun loktudən, Chinabe nəmkura arzənyinzəbe kashi 90 ro wurawono.",nature
"Manzarso dǝ lardǝ diyayen raksǝ buturo waljin, taanasmaro lardǝwa fandi-ganawa son na taman cidaye kǝskeya lan.",disasters
Arzənyi kasuwube yasa kən buro salakbedə loktu fuwuma Deng Xiaoping be badiyatə.,politics
"Haraji dǝ lardǝwiyoso futu fasalnzaye gade, kuru adadu harajiye dǝye larǝdǝwiye wo so gade gade.",politics
"Shi komishina dəbe wono, ""andeye kuwa yayi tartiffa kəla futu kunguna kənjobea, am tartif kərmaaro muskon tayyenadə andeye kasuwu dəga yim kawu kəntawu 1 kəntawu July saa 2020 ben baditəro sətəna.",politics
"Coffe dǝ suro awowa dunyan zauro tǝladinsoye falnza, kuru tawadumaro jiri kada nasha fotonǝmbe lan fandǝmin.",nature
"Sa awo la mara men zuwazaiyya, zawalla la so dǝn kawo kada gojin kawu karaiyya sasa kuru lamar kostomye tamozayin dǝ.",politics
"Nongənyi waneye asunəma ra asunəmi ro, am kareya ngəwu soro lardə Central America ben lardə adəro isə gagənadə haraji kəlanzan ba.",geography
Shima awo kura rinta wo suro gargam eBay be ladǝn.,business
"Ci megun-uskən jami Venezuelabedə cidabaro kasharu, kuruman sandido cidazyinmadəye maila gənyi.",geography
"Kamfoniwa karaiyya gonǝm nanaro sadinso dǝ kawo nguwuw sandiro tin nagadǝro naro karaiy yadoro. Kǝlakǝlan, kǝla loktu yen diwo dǝ zauro kakkadiya kasuwu wuzǝna so, kariy kasuwuye so, karaiyya awo bannatǝna nzasaye so dǝro faida.",business
"Shikəlangai adəbe məradənzə də shima biske videobe anyi madə kəra California ben cotto tiyinzə lamba ""18"" ruwowata ro walzə kuru duli sənana ro yikəloduwonzə ye laifi kura duwo haanzə dola $1000 laifi falwo son.",geography
Sandiga mbuzaa kәrmai rannabe Amerikabedәro haraji-a riba su gumnati Philippineben gozanadә-a bankiwa Wall Streetmen biyaza nzәrwottodә fulu nankaro.,politics
Kungǝnasodǝ baitumbal tilonzǝlan donyi muwonzǝ faltin na islands ye kate nasha Stanley donyi FIC West bǝradǝn.,geography
"Sanyaramkuraso lan kumbu yiwodǝ nguwusoro zauro zawal nǝskeyalan ambatǝye. Raktǝwa detǝyeso dǝ baro, awo raamaso dǝye kamgatawa kumbu-deyataye dǝ.",nature
Chinabe arzənyinzə fatobe shiga GDPlan nowatadə waneye nəmkuran shi lardə United States be dəga suro saa findiben kojin.,geography
Kakadiya sandima diye bai tǝmballa sandi meuun deri duwo sawanza kasuwube kura-kura dǝro bana nzǝa sadǝna sau sandibe wande haraji so kungǝna gade sodǝn kuntenro sadǝnyi nankaro.,business
"Sandibe adudǝ kamtǝbe dǝga bayanzanyi, shiye wono sandibe ngai dǝga kǝndozayin futu arzanyi lardǝ China bedǝ dawuna yeyiro wono.",geography
"Kau-a laa duwo dunya dǝman zaumaro gana madǝga alama taman US$11,000 - $22,500 yeyiro oza wo soga tǝladin, kuru nabtǝ Jinarǝ sandi meu wa yeyi-a tilo wo.",business
Jaridau British The Guardian be cistǝma diye shawariya cina kǝla bai tǝmbal Deutsche be madǝbe sana tilo suro sana yaskǝ be ladǝn sǝmowo be kǝlan suro kampaniya arsashiye duwo sandi 1200 duwo shilan faidatayin diyen.,business
Lamaraa kasuwu AU be a kuru kasuwube komishandə Albert Muchanga kawuli cina kəla kərye Beninbe shiye gagəyin no.,business
"Ku Sámi nguwuso kasuwuwa zamanyen cidazain. Tourism dǝ zawal fandiye kura Sàpmi lan, nasha Sámi yen.",travel
"Virgin diye bai tǝmbal ‘good bank be' bas dǝ chuwu, nasha Northen Rock be ma, ammaa kuru kampani duwo kǝla lamarra kadaru be kuruma dǝ gǝnyi.",business
"Cidaram Arzenyia, Kasuwu a kamfaniwu a shiga Ministry of Economy, Trade and Industry (METI) lardə Japanbe ye wono tajirwaa 27 be kəlan hawarra fanzəna kəla shi nauradəben.",business
"Diya islands ye dǝn kati kungǝnabeso dǝ tǝmma kasattǝnyi, sonyaye kungǝna British so kuru United State ye so dǝ wanai tumoyin; kǝmanzǝsoa kulasǝne fuwuwasoro tartib jirifi kungǝnakǝnjoye tumoyinro asutunankaro.",geography
"Hatta kuro kadiyo, AOL diye nasha gaden kozǝ kasuwu IM be dǝa dunonzǝ kalkal ro fǝrǝmgano, sau nasha lardǝ America be ladǝn taidazana faidatayin diye sǝkǝ.",business
"Ringbe waltǝ houm ma kamzǝna roko kampani gabiltǝmabe lamarra nzǝrwo be dǝga, hukuma ADT be.",business
Konnu lantarki baa sau ngalǝ duwo tǝdin ma kuwa-baria be madǝbe sǝkǝ kǝndau petǝr be falalazǝna nasha kǝndauram Fort Greely be kǝn 9 me ladǝn.,disasters
"Ngawo Dam njiye dǝga latǝna ben suro saga 1963 be ladǝn, Wawaa njiye duwo sau yanau bero nasha dǝn wakajin dǝro dareram ma tuwudǝna.",geography
"Fred dǝ kǝrmaro nabtǝ Kasam duwo alama 105 mph yeyin kara, (Kilomita 165/h) kuru nasha anǝm-fute be dǝmen lejin.",disasters
"Loktu citəro-majindən, Lenz kəla mashinzəben cikuruwo, kuru shiga gasama kamanzə Xavier Zayatbe ratciwo.",politics
Kamfani kunnu lantarkiye Hokuriku Electric Power Co. dəbe hawarra caino kəla tajirwa sədiye gəzəktənzə də kuru shi lamba kən 1 meye kuru kən 2 yadə sandima akai dəga saudu wano dalaminzə konnuye shiga Shika nuclear power plant yedəbe sammaso cetəna wono.,business
Nasha fǝtea Montana be ladǝn yim litilinna alama sa 10:08 yeyi sidi gǝzǝktǝna.,disasters
Marantaa sandi meuun deri yeyi duwo nasha Hawaii karǝnga Coastlines be dǝga zakǝtǝna yim larawa dǝro kǝla sǝmo gǝrtǝ diyen.,geography
"Futu bayan hukuma lamarra balimi nuclear be lardǝ Japan be dǝro wono,sǝnadarǝ radioactive caesium be dǝga kuru iodine be dǝga suro kajim diyen tuwondǝna sǝna.",disasters
"Alamaram dibiro faltǝ dǝ kaziyi alamaram faltǝye tajirwaa jiriyi yaye shi donyi muwonzǝ illa suwudin ma, taiidazǝ kamma taashshin, au royero waljin.",religion
"Loktu sandi hukumaadə nadəro gəmzaanan, shi fato shimadə cotto kallatə.",politics
"Daudi lamarra karuwa be lardǝbe diye wono, woktu shima ladǝn Jerry be sidi kǝntuwo be suwondǝyi sǝna.",politics
Allan kuru cidau balau konnu be yazoma sodebe gagau konnu dǝga ceno alama sa 11:35 yeyi.,disasters
Shi sənadar cyanuric acid kuru melamine sammaso suro collo dabba'a rotabe dəwo kəmbu bannatəna zasuwuna son təwandin.,science
"Ngawo rungo mafi be dǝman, Yanau diye taidazǝna lamarǝ bana kanjimari be dǝro takkal suwudin na kara.",politics
"Suro minti uwu awodə fəleta badizənaben karuwadə dunowaro citə badiwono, ngawo minti fal yeyi ben, karuwadə dunonzə alama kilo mita 70km/h suro awa fallen yeyi ro lejin... ngawo adəben nji samibe duto badiwono, am nəm dunonzə dəbe səkə har karayi kamma liwula yeyi ro suksəna gaayin, daji fərelma samin cukuruwo, amso riyiza yilta badiyada kəla kamanzaye ro sakuruyin no.",disasters
Mato dǝ kǝlanzǝ dǝma na duwo awo dǝ wakazǝna ladǝn isa gowada yim shima dǝga alama sa 12:00 kalkal lan.,disasters
"Buro dǝn alama butut yeyin badizayin fuwo lan zǝbsayin, kuru karuwa “tornado” walzayin sa sidi lezaiyya.",nature
"Wawaa nji Tsunami bedǝ alama nasha dǝro kǝndebe ba dǝ yayi, ngawaru nasha diye ye safǝsa fanza so nanza kasuwube sodǝga saluwu kollada.",disasters
Kasadǝ duwo sandibe gozana ma sau na Mara dǝ sukuruna dǝga fandobe diye shuwalla yanau bega kuru alama sidibe-a diye takkal suwudin.,nature
"Am anaskunzaa yaktanadə misallo mewu-wuri 15 yeyi sətin, kuru alamaram nəm ngəwunzabedə tərayinne mbezai.",disasters
"Laiya laasodə zaumaro bannatana. Lai maara sədibe yasa dəma nguroa tajirwa wagazənadən takkal gagəna, kuru shi dandal maara samibe shiga Noto Airport tin bowotin kəre Ishikawa zakkata.",geography
"Karuwa dunoa sha tornadoe-lan notәnadә nasha gana laa zamjin karuwagadesoro wungәmiya, amma abbi yaye kәla kәlzanadә bannajin.",disasters
"Hukumaa kǝla yanau be kuruma diye wada, Contena duwo suron kǝndau Uranium be mbeji madǝbe muwonzǝ kaltin sǝna, kuru fitin na kara sana.",politics
Shi kulashi adəma dəro takkal gaana dalil yim shimadə zaumaro futunzə batti kuru caman adəma səkə maaradəma zəfsənyi.,religion
"Burotəram magə adəben, tajirwa helicopter polis bedə am yakkə cezəna kuru am yakkə gadeyero zau gəna zəgəna.",politics
"Alama sa 8:46 suwaye-yin, nasha bǝrni diyen kam so kalla so baro wallono, allan daji mara kǝn buromi be diye cidanzǝ buro salakǝ be dǝga kǝnduwono.",religion
"Loktu shimadən, fatowu am 100 yeyi nadən goza gadero saadəna.",geography
Nji diye toljin na kara suro njim kusotoram 100 be ladǝn.,disasters
"Mil sandi 800 yeyi suro Pipe Trans-Alaska be ladǝn zakǝtǝna ngawo shuwalla laa gongon kǝndau be nasha Anǝmga Fairbanks, Alaska be ladǝn.",geography
Hawarra tuwudəna kuruson wono fatowa 9400 nguro shidən nji kənzaye satanyi wono kuru kashi 100 yeyi misallo konnu bawo.,business
"Freddǝ shima karuwa dunowa kuru nasha shimaladǝn sadǝna wo nasha anǝm-a gǝdia suro kǝmaduwu Atlanticbeladǝn, tun woktu duwo foto sǝllewu adam gana be isǝnan, kuru shima karuwa dunaa kǝn yaskǝmi wo nasha gǝdia bedǝn 35⁰ W.",geography
Askǝrra Engineer be lardǝ America be diye wada nji samiye inci 6 mabe muwonzǝ kusotoram duwo tussǝnyi bannatǝna dǝga waltǝ bannajin sana.,politics
Adaima daudi Pacific Tsunami ye kəlan galatəmaye wono Alamaram mətəra Tsunami ye kərmadəro ba səna.,disasters
"Kəntawu kozənan Iran be zaumaro balau lamarra maara samiben suro saa kadaben surunyima shiro waazəgəna adəbe loktu maaralaa Armenia ro lejin duwo sukuruwu, am 168 suron nosonuna.",geography
"Kǝla wawaa Nji Tsunami be ladǝn affima bayantǝnyi,kuru futu bayan hukuma kulashi yanau lardǝbe Jakarta be ladǝn wada, sandoye muwonzǝ kǝla kǝnshe Tsunami be ladǝn sǝmowa gǝrzayin ba sǝna dalil nzǝdǝ sidi gǝzǝtǝ dǝ nǝm kura futu muraditǝna alama 6.5 dǝ satǝnyi diye sǝkǝ wono.",disasters
"Nǝm naye gadegade so kǝndaaram gade so men alamaram dibiro faltǝ battiro kuluwumafiye kasammaro zǝbtǝ so, kuluwumafiye dunowaro zǝbtǝ so, mafi dunowa so, bǝrbǝr so.",geography
Hukuma kamfani gas be dəye bayanna na konnudə cizəna ye dəro lejin ngawu kəmaskinzəye shiro hawar kəla gas də saktənzəben cina dən.,business
"awo dǝwo nguwusoro tajirawa suwudin loktu binǝmye dǝn dǝ shima zawal sulidowa, zawal shitiye, kuru musamman ro kǝmbaram so.",religion
Kwamiyaye Kulashi sadin Kəla jiriyiro bakkatuwu kuru jiriyiro samidina dəa leyonoro asutu nanka.,religion
"Tornado-sodә kәska mukjin toli garbeso fitcin, motaso samiro gozә lejin. Tornado do zauro banna sәdәnamadә shima kashi ndin kuru awa yakkәa kozәnaro daanama wo.",disasters
"Tajirǝwa dǝ sami kau be lan wawono, kuru tǝma duwo sau tarirwa konnu ben ngai dǝ wawono be mbeji.",business
"""Panin faldə dare kallatə, allan amso window dəmen luwo badiyada,"" sə kam suwandə ronzəaro sulunabe gullano.",religion
"Am zau fanzana də sandima Nicholas Alden, 25, kuru Zachary Cuddeback, 21. Cuddeback shima mato dəga kəritəma wo.",disasters
Yalaa Marianas yedən cidaram kallimalliye dəye wono lardə dən banna laa warmatuwunaso ba sə warmazəwuna.,religion
Nji karuwaadə alamanna səwosəna nasha China bero alama kaso kph miyen tilon yeyi ro səgashin.,disasters
"Nduma zau so fanzǝnyi kuru barna affibe ma tǝdinyi nasha Tonga be ladǝn be kǝlan hawarra tuwondǝna, ammaa sonyayi kuru konnu lantarki bedǝ asǝlan maro ba, kuru ngai diye sǝkǝ hukumaa nasha Tongan be diye bayanna kǝla Tsunami be duwo PTWC diye zuzǝna dǝga sandibe suwondǝnyi.",disasters
"Mbari dǝ samma njiye cindo, shi fal kǝriwube British be dǝn kasǝn. laatir am America bea German bea 200 karǝnga lorta.",geography
"Lamarra 60 yeyi kəla iPods də kannu gojinnen kuru kalkallo cidajin baye təwudəna, adəbe na arakken kannu səsangənaye kuru am diyau nga a warzəna ye.",technology
"Nguro kǝn legar me duwo woktu karuwa Katrina bedǝn ambaliya alama mita 20-a yeyi sha zǝamzǝna madǝbe, kǝrma ro njibe zuwuna futu duwo nasha shin karǝngǝn dǝga zuwuna yeyi.",disasters
"Kasam dunowa sawudin ( nguwusoro 100-200 miles/hour) kuru raksv awowa kǝrawu samiro habcin, gozǝ lejin na tornado dǝ lezǝna wo soro.",disasters
"Kam laa duwo suro Garaji na duwo awo dǝ wakazǝna be ladǝn cidajin diye wono: ""Woktu shima ladǝn nduli mbeji kolta dǝga farǝzayin ma kuru sandibe chasarin naro buruwu sakin wono.""",religion
"Kərwu 2002 dəlan Goma də Kau Konnu yiloktamaye Nasha Nyiragongo Volcano ye dən Tarrano, hatta zawalla buladiye nguwuso zaksəna, taanasmaro dawu bulayema də.",disasters
Karafǝkaa hawarǝbe suro fatobe madǝbe hawarra tarǝzana kǝla Mato duwo tajirǝwa konnu be yazoma diye bannatǝna woktu duwo cidanzǝa sǝdin ladǝn wono.,religion
"Tajirwa maara samibe zaumaro ngəwuzəna lardə Iran bedən, adəbe sau maaranzaso də dinzanaye kuru sandiro ngəlaro nasha amso a kuru namtə nəlefayero njistaama soben səkə.",politics
"Peter Lenz, tada saa 13-kuren gasa mashinne diwoma, ngawo tajirwa matobe shiro layi Indianapolis mator Speedway ben waazəgənan kono.",sports
"Piquet Jr. Diye tajirǝwa matobe sha suwondǝna nasha Grand Prix lardǝ Singaporebeladǝn suro saga 2008 be ladǝn, shi kwa Fernando Alonso diye dunonzǝbe sǝdǝ mato ngalau dǝga chutulowo.",sports
"Sa dikəna affima wuro wagazənyi, am awolaa kərmu karəngəa rukuna, loktu amso window kalzana saluwuin dən.",nature
Shi Luno də nkuranzə 120-160 shitinzə yakkəga woson kəndawu feturbe loktu kaltiya mezai kuru karuwa dunowa au kasam dunowa yayi shiga suro njibero gəfsəyin.,disasters
"Hawarra sobe futu am tajirwa dəbe zaamzə anaskunzabero walzəna dəbe fəlezəna də shima kam usku anaskunzaa yaktana, kuru hawar cidaram gumnatibe dəbe cina dən am gade fiyakkə yeyi zau fanzana; am tawadə adadunzabedə kuwayayi tawattəgənyi.",politics
"Bayanna gadeso ye futu gulzanadə, fato laa kəla layi Macbeth Street ben kaltə konnu cita dalil gas saktəben.",geography
"Sidi gǝzǝktǝ diye alama kilomita 20 (Mil 15) yeyi nasha Yala gǝdi Dillon be ladǝn wawono, kuru kilomita 65 (Mil 40) yeyi karǝngaa Anǝmga Butte be ladǝn ro kara.",geography
"Sau adǝbe ro, awo nongube kura ma sandi Laariya so, Lauyaa so diye suro saga kozǝna be ladǝn kǝndozana diye ya fisattǝna.",politics
"Majalis diye suro kasamno saga 2005 be ladǝn shiye daudi lamarra awoa waata kǝntabe dǝro kungǝna cin sǝna, kuru shiye waltǝ Tawadǝga cina kǝla FBI diye amma sandi 10 lan faidatǝ lamarǝ houm be hallamzǝna dǝga kǝndozayin sǝna.",politics
"Provenzano diye waltǝ kazadalaa sandima dǝga suwutǝna woktu duwo kǝriu Riina be wakiljin dǝro dareram ma suwutǝna lan, shi done kǝre dǝga zǝamzǝ hattaa luwalau nasha lardǝ Giovanni be Falcone-a Paolo Borsellino suro saga 1992.”",crime
Blake də shiye hoom donyi sharaye də faltəmataro nganzatən muskonzə mbeji.,religion
Bomb falle kallatə diya ofis gumna bəladə sammasoben.,politics
"Alama sa 10:00-11:00 MDT bǝneyi-yeyi, pǝrisonaudǝye konnu ceshango dandaldǝn.",disasters
