text,gemini_label
Yağışın bir kısmına gök gürültüsü ve sık şimşekler eşlik etti.,nature
"Doğu Afrika Adaları, Hint Okyanusu'nda, doğu Afrika açıklarında yer alır.",geography
"Daha önce Saffir-Simpson Kasırga Ölçeğinde 4. Kategoride sınıflandırılan Felicia'nın gücü, Salı günü dağılmadan önce tropikal bir depresyona kadar indi.",disasters
"İç Antarktika, 2-3 km buzla kaplı, insanların yaşamadığı bir düzlüktür.",geography
"Yaş sınırı, Kuzey Amerika gibi bölgelerde Avrupa'dakinden daha kısa olabileceği için antika tanımı coğrafyaya göre değişmektedir.",geography
Madagaskar adaların açık ara en büyüğüdür ve yaban hayatı söz konusu olduğunda başlı başına bir kıta niteliği taşır.,nature
"Japonya'nın sahip olduğu ada kümesi/grubu nedeniyle Japonya genellikle coğrafi açıdan bir ""takımada"" olarak anılır.",geography
Yedi Kız Kardeşler olarak adlandırılan tüm mağara girişleri en az 100 ila 250 metre (328 ila 820 foot) çapındadır.,geography
"İzmir, aşağı yukarı 3,7 milyon nüfusu ile Türkiye'nin üçüncü büyük şehridir, İstanbul'dan sonra ikinci büyük liman ve çok iyi bir ulaşım merkezidir.",geography
"İzlanda Meteoroloji Ofisi, son 48 saat içerisinde Hekla bölgesinde hiç deprem faaliyeti bildirmedi.",science
"Victoria Falls, Zimbabve'nin batı kesiminde, Livingstone, Zambiya sınırının karşısında ve Botsvana yakınlarında bir kasabadır.",geography
"Birdenbire aşağı yukarı düz bir plato seviyesine yükselen, dik fiyortlar ve vadiler Norveç'te sık görülen oluşumlardır.",geography
"Serengeti bölgesi, Tanzanya'daki Serengeti Ulusal Parkı, Ngorongoro Koruma Alanı ve Maswa Av Hayvanları Koruma Alanı ile Kenya'daki Masai Mara Ulusal Koruma Alanı'nı içerir.",geography
Orta Doğu'nun sıcak ikliminde ev o kadar da önemli değildi.,geography
"Fransa'nın Avrupa'daki topraklarının ve Birleşik Krallık'ın toplam yüzölçümü ile yaklaşık aynı olan Türkiye'nin yüzölçümü, onu dünyanın 37. en büyük ülkesi yapar.",geography
"Rogaland ve Agder'da bunlar genellikle ""hei"" adı ile bilinir ve bu isim genellikle çalılarla kaplı ağaçsız bir bozkır anlamına gelir.",geography
Diğerleri arasında Livingston Adası ve hala aktif olan bir volkanın su basmış kalderasının muhteşem bir doğal limana sebep olduğu Deception bulunmaktadır.,geography
Oyapock Nehri Köprüsü kablo destekli bir köprüdür. Brezilya'daki Oiapoque şehri ile Fransız Gine'sindeki Siant-Georges de l'Oyapock şehirlerini bağlayacak şekilde Oyapock Nehrini kat eder.,geography
"Vatikan'ın nüfusu 800 civarındadır. O, dünyadaki en küçük bağımsız ülkedir ve en az nüfusa sahip ülke.",geography
"Bu teori, ayda hiçbir jeolojik aktivite gerçekleşmediği iddiasıyla çelişiyor.",science
"Cook Adaları, Yeni Zelanda'yla serbest birliğe sahip olan, Güney Pasifik Okyanusu'nun ortasındaki Polinezya'da yer alan bir ada ülkesidir.",geography
"Takımada, yarımadanın 120 km kuzeyinde bulunmaktadır. En büyüğü Villa Las Estrellas yerleşiminin bulunduğu King George Adası'dır.",geography
"Yerkabuğu yakın tarafta yaklaşık 70 km, uzak tarafta ise 100 km kalınlığındadır.",science
"Daha güneyde Niagara Şelaleri yer alır ve kuzey, Muskoka ve ötesinin el değmemiş doğal güzelliğine ev sahipliği yapar.",geography
"Ellsworth Toprağı, Yarımada'nın güneyindeki, Bellingshausen Denizi tarafından çevrelenen bölgededir.",geography
Güney Kutbu Geçişi (veya Otobanı) Ross Denizi'ndeki McMurdo İstasyonu'ndan Kutup'a kadar 1600 km'lik bir yoldur.,geography
"Machu Piccu'nun kuzey ucu üzerinde yükselen bu dik dağ, burada çekilmiş çoğu fotoğrafın arka planını oluşturur.",geography
"Enceladus, güneş sistemindeki en yansıtıcı objedir ve kendisine vuran güneş ışığının yaklaşık yüzde 90'ını yansıtır.",science
"Üzerimizdeki açık, güzel gökyüzü ve civardaki dağlar haricinde hiçbir şey görülemez. Bu dünyanın pek az bir bölümü mağaranın içinden görülebilir veya duyulabilir.",nature
"Şimdi Japonya'ya gelelim. Japonya, tıpkı İngiltere gibi bir ada ülkesiydi.",geography
"Adını Maldivler lisanında bir palmiye yaprağı torbasından alan Tropikal Kasırga Gonu, zirve hızında saatte 240 kilometre (saatte 149 mil) hıza çıkan sürekli rüzgarlara ulaştı.",disasters
"Göller de dahil olmak üzere Türkiye'nin yüzölçümü 783.562 kilometrekare (300.948 mil kare), bunun 755.688 kilometrekaresi (291.773 metrekare) güneybatı Asya'da ve 23.764 kilometre karesi (9.174 mil kare) Avrupa'da bulunmaktadır.",geography
"Farklı ülkeler, 1819'da keşfedilen Güney Shetland Adaları üzerinde hak iddia edilmiştir ve 2020'deki aktif üs sayısı on altı olan adalar en fazla üsse sahip olan yerdir.",geography
"Apia, Samoa'nın başkentidir. Şehir Upolu adasındadır ve 40.000'in biraz altında bir nüfusa sahiptir.",geography
"Fırtına karadan uzakta olduğundan, Amerika Birleşik Devletleri ve Karayipler üzerindeki olası etkisini hesaplamak zor.",disasters
"Maria'nın altında daha ince, dağlık bölgelerde daha kalındır.",nature
Fakat ormanlar sadece mangrov bataklıkları değildir - Ganj ovasını bir zamanlar kaplayan büyük ormanların kalan son parçalarını da içerirler.,nature
"Amerika Birleşik Devletleri Jeoloji Araştırmaları Kurumu uluslararası deprem haritası, İzlanda'da önceki hafta deprem olmadığını gösterdi.",disasters
"Mekke'nin kuzeyindeki dağların birinin tepesinde yer alan mağara, dünyanın geri kalanından tamamen izoledir.",religion
"San Fransisco'nun ekonomisi onun birinci sınıf turist cazibesi olmasına bağlı olsa da, ekonomisi farklı alanlara dağılmıştır.",business
Falklands resmi para birimi değeri bir İngiliz sterlinine (GBP) denk şekilde ayarlanmış olan Falkland sterlinidir (FKP).,geography
Asıl amaç o şirketlere pazarları üzerinde daha fazla kontrol vermek; her şey paranın dolaşmasıyla alakalı.,business
Ren geyiği yetiştiriciliği Sami halkı için önemli bir geçim kaynağıdır ve ticareti çevreleyen kültür diğer mesleklerdeki birçok kişi için de önemlidir.,nature
"Geçen hafta METI, Apple'ın kendilerine 34 yeni aşırı ısınma olayı hakkında bilgi verdiğini ve şirketin bu olayları ""ciddi değil"" sınıfında gördüğünü duyurdu.",technology
"2015'in sonlarında TogiNet, bir yan istasyon olarak AstroNet Radio'yu kurdu.",technology
Tavsiye/yetkilendirme ve hak talepleri için sigortacının e-posta adresini ve uluslararası telefon numaralarını göstermeleri gerekir.,business
"OPEC en son aylık raporunda, ham petrol ihracatının günde 2,8 milyon varil ile yirmi yılın en düşük seviyesine düştüğünü söyledi.",business
"Şüphesiz, Filipin halkının uzun yıllar sömürülmesiyle elde edilen ekstra kâr, ABD emperyalizminin başlıca kazançları arasında yer alıyor.",politics
"250 sene sonra Guinness, her yıl 10 milyar Euro'nun (14,7 milyar ABD Doları) üzerinde iş yapan global bir işletme haline geldi.",business
Bir diplomat değilseniz yurt dışında çalışmak genellikle oturduğunuz ülkede gelir vergisi beyan etmeniz gerektiği anlamına gelir.,business
"Petrol, Venezuelalılar için önemli bir sektör ve nüfusun yalnızca yüzde biri bu sektörde çalışmasına rağmen ülke kesinlikle bir petrol ihracatçısıdır.",business
"1624 senesinde, Dutch East India Company, güneybatı Tayvan'da bir tesis inşa ederek yerli tahıl üretimi yöntemlerinde bir değişim gerçekleştirdi ve Çinli işçileri pirinç ve şeker tarlalarında çalışmak üzere istihdam etti.",invalid
"Bu tür bölgelerdeki en yüksek kaliteli, markalı çerçevelerle ilgili iki sorun olabilir: Bunların bazıları imitasyon olabilir ve gerçekten ithal edilmiş olanlar kendi ülkenizden daha pahalıya gelebilir.",business
"Ancak dizüstü bilgisayar tüketici pazarı Çin Halk Cumhuriyeti Yuan İdaresi, ASUS’a Tayvan Sürdürülebilirlik Ödülü verdikten sonra radikal bir değişim ve çeşitlilik sürecine girecektir.",technology
"Northern Rock bankası, şirketin İngiltere Hükümeti'nden acil durum desteği aldığının ortaya çıkmasını takiben 2008 yılında kamulaştırılmıştı.",business
Bazı ülkelerde veya mağazalarda genellikle uygun fiyatlı ve oldukça gayriresmi en az bir restoran vardır.,travel
"1993'te gösteriden ayrılmasına rağmen, baş yapımcı unvanını korudu ve her sezon telif ücreti olarak on milyonlarca dolar almaya devam etti.",entertainment
Havayolu şirketleri bir yere hızlı ve rahat biçimde ulaşma ayrıcalığı için bir servet ödemeye razı olan çekirdek bir yolcu grubu olduğunun farkındalar ve fiyatlarını ona göre belirliyorlar.,travel
"Costello, ""Ticari hale gelirse nükleer enerjimiz olmalı. Yani, ilke olarak nükleer enerjiye itirazımız yok"" şeklinde konuştu.",business
"Siminoff, programdaki jürilerin başlangıç fonu sağlamayı reddettiği, 2013 yılında katıldığı Shark Tank bölümünün ardından satışların arttığını söyledi.",business
"Ek olarak, Kanada'nın yeni 5 ve 100 dolarlık banknotlarının ön yüzünde bulunan Başbakanlık portreleri de dahil olmak üzere, birçok ülke için banknot gravürleri üzerine çalıştı.",business
"2010 yılında kamulaştırılırken, mevcut ana cadde bankası Northern Rock plc, ""kötü banka"" olan Northern Rock'tan (Varlık Yönetimi) ayrıldı.",business
Haçlıların Bizans pazarlarının sunduklarından daha çok değer verilen ipek ve baharat gibi hediyelerle geri dönmeleri nedeniyle on ikinci yüzyılda statüsü geriledi.,invalid
"Resmi olarak komünist bir ülke olarak kalmasına rağmen Çin, son otuz yılda bir piyasa ekonomisi geliştirdi.",business
İkiden fazla yolcu alındığında ek ücret eklenir. Bu yüzden bu seçenek gereğinden fazla maliyetli olabilir.,travel
"Başlangıcından beri The Onion tam bir haber parodisi imparatorluğu kurdu. The Onion; basılı versiyon, ekim ayında 5.000.000 farklı ziyaretçi çeken bir internet sitesi, kişisel reklamlar, 24 saatlik bir haber ağı, podcast'ler ve kısa bir süre önce kullanıma sunulan Our Dumb World isimli bir dünya atlası sunuyor.",entertainment
Bazı rotalarda büyük şirketlerin kendi uçakları vardır ancak diğer rotalar ve küçük şirketler sorun yaşıyordu.,business
"Yaklaşık 2.3 milyar dolarlık bir servete sahip olan Batten, 2008 yılında 400 En Zengin Amerikalı listesinin 190. sırasındaydı.",business
"Northern Rock, 2007'deki yüksek faizli mortgage krizine maruz kaldığından desteğe ihtiyaç duydu.",business
Gittikçe artan biçimde süpermarketler daha çeşitli hazır gıda reyonlarına sahip olmaktadır. Hatta bazıları mikrodalga fırın ya da başka türlü yiyecek ısıtma imkanı sunmaktadır.,business
"Yaptırımlar, Avrupa birliği tarafından, İran ekonomisinin yurt dışı gelirlerinin %80'ini oluşturan ham petrol ihracatı üzerinde uygulan yasağı ve mali kısıtlamaları içeriyor.",politics
Ancak ülke çapında bir karayolu altyapısına sahip olmak araç sayısı azsa ekonomik olarak uygulanabilir değildir. Bu nedenle araç sahibi olma maliyetini düşürmek adına yeni üretim yöntemleri geliştiriliyor.,business
"Bay Costello, nükleer enerji üretimi ekonomik olarak uygun hale geldiğinde Avustralya'nın kullanma girişimlerinde bulunması gerektiğini söyledi.",politics
"En büyük istihdam sektörleri profesyonel hizmetler, hükümet, finans, ticaret ve turizmdir.",business
"Falkland Adaları poundunu adaların dışında bozdurmak neredeyse imkansızdır, bu nedenle burayı terk etmeden önce paranızı değiştirin.",travel
Ürünlerimizin yüzde seksenlik bir bölümü Orta Amerika ülkelerindeki oranlar üzerinden vergilendirildi.,business
Bazen aynı uçuş çeşitli kaynaklarda çok ayrı fiyatlara sahip olabilir ve rezervasyon öncesi arama sonuçlarını karşılaştırmak ve ayrıca hava yolunun kendi web sitesine bakmak avantajlı olacaktır.,travel
"Ancak, bu hiç ekonomik değil. Kabaca bir hesapla business class için normal ücretin dört katına kadar ve first class için on bir katına kadar ödeme yapabilirsiniz!",business
Yahoo! ve Microsoft servislerinin toplan kullanıcı sayısı AOL'nin müşteri sayısına rakip olacak.,technology
"O zamandan beri, Çin'in ekonomik boyutu 90 kat kadar arttı.",business
"Gözlükler, yabancı bir ülkede, özellikle de iş gücü maliyetinin daha düşük olduğu düşük gelirli ülkelerde daha ucuz olabilir.",business
İlk ekonomik reformlar Deng Xiaoping liderliğinde gerçekleştirildi.,business
"Gelir vergisi, her ülkede farklı şekilde düzenlenir ve vergi oranları ve dilimleri ülkeden ülkeye büyük ölçüde değişir.",business
"Komiser, ""Menşe kuralları ve gümrük vergisi imtiyazları koşulları üzerinde henüz anlaşmadık, ancak sahip olduğumuz çerçeve 1 Temmuz 2020'de ticarete başlamak için yeterli"" dedi.",business
"Kahve, dünyanın en çok ticareti yapılan ürünlerinden biridir ve büyük ihtimalle kendi bölgenizde de birçok çeşidini bulabilirsiniz.",business
Eşyaları havayolu kargosu ile göndermişlerse bazı güzergâhlarda yük boşaltmak ve gümrükten geçmek günler sürmüş olabilir.,business
Farkında mısın bilmiyorum ama Orta Amerika'dan gelen ürünlerin çoğu bu ülkeye gümrüksüz geldi.,business
Kurulduğundan beri eBay'in yaptığı en büyük şirket satın alımı bu.,business
Venezuelalıların yüzde on sekizi işsizdir ve çalışanların çoğu kayıt dışı ekonomide istihdam edilmektedir.,business
"Kurye şirketlerine eşyaları kısa zamanda ulaştırmaları için büyük ödemeler yapılır. Genellikle ticari dökümanların, malların, ya da acil bir onarım için yedek parçaların ulaştırılmasında zaman çok önemlidir.",business
"Tasarı, Kaliforniya eyaletinde satılan şiddet içeren video oyunlarının ""18"" ifadesiyle etiketlenmesini zorunlu kılıyor ve reşit olmayanlara satıldıklarında her ihlal için 1000 ABD doları para cezası ile cezalandırıyor.",technology
Wall Street bankaları üzerinden Filipinler hükümeti adına sürdürülen bonoların faizlerinin ve harcamaların büyük bir kısmını karşılamak için ABD koloni rejimine vergi ödemek zorundalardı.,business
FIC West mağazasının karşısındaki Stanley'de bulunan adaların tek bankasında döviz bozdura bilirsiniz.,travel
Süpermarketlerden gıda alışverişi yapmak genellikle beslenmenin en ucuz yoludur. Pişirme olanakları olmadan seçenekler hazır yiyeceklerle sınırlıdır.,health
Çin'in GSYİH'si yirmi yıl içinde Birleşik Devletler'den daha büyük olabilir.,business
Bu belgeler on dört bankanın vergilerden ve diğer düzenlemelerden kaçınmak için zengin müşterilerin milyarlarca dolarlık birikimin gizlemesine yardım ettiğini gösterdi.,business
"Sınırlamalar için herhangi bir rakam belirtmedi ve sınırlamaların, Çin'in ekonomik üretim miktarına göre belirleneceğini söyledi.",business
"Dünyada çok ender bulunan bazı kayalar altının fiyatının yaklaşık on katına, ons başına 11.000 ila 22.500 ABD dolarına satılmaktadır.",science
"İngiliz gazetesi The Guardian, bunu başarmak için kullanılan 1200 paravan şirketin yaklaşık üçte birinin Deutsche Bank'ın kontrolünde olduğunu iddia etti.",business
"AfB ticaret ve sanayi komisyonu üyesi Albert Muchanga, Benin'in üye olacağını duyurmuştu.",business
"Günümüzde birçok Lapon, modern mesleklerde çalışmaktadır. Lapon bölgesi Laponya'da, turizm önemli bir gelir kaynağıdır.",travel
"Virgin yalnızca Northern Rock'ın ""iyi bankasını"" satın aldı, varlık yönetimi şirketini değil.",business
"Japonya Ekonomi, Ticaret ve Sanayi Bakanlığı (METI), cihazlarla ilgili 27 kazadan haberdar olduklarını açıkladı.",business
Uzak adalarda kredi kartları muhtemelen kabul edilmeyecektir ancak Sterlin ve ABD Doları kullanılıyor olabilir. Kabul edilen ödeme yöntemini belirlemek için önceden mekan sahipleriyle görüşün.,travel
"Şimdiye kadar AOL, Birleşik Devletler'de yaygın kullanımı nedeniyle IM piyasasını kendi istediği hızda hareket ettirip geliştirebiliyordu.",technology
"Ayrıca Ring, rakip güvenlik şirketi ADT Corporation ile aralarındaki davayı anlaşma yoluyla çözüme ulaştırmıştır.",business
Rutin bir yangın kontrol sistemi testinin ardından meydana gelen elektrik kesintisi tahliye vanalarının açılmasına ve Fort Greely pompa istasyonu 9 yakınlarında ham petrol taşmasına neden oldu.,disasters
1963'te barajın inşa edilmesi sayesinde nehir boyunca çökelti bırakan mevsimsel seller engellendi.,nature
Fred şu anda saatte 105 mil (165 km/s) rüzgar hızına sahip ve kuzeybatıya doğru ilerliyor.,disasters
"Isınma turu sırasında, Lenz bisikletinden düştü ve yarışmacı arkadaşı Xavier Zayat tarafından ezildi.",sports
"Hokuriku Electric Power Co., sarsıntının herhangi bir zarar vermediğini ve Shika nükleer santralindeki 1 ve 2 Numaralı reaktörlerin çalışmasının durdurulduğunu belirtti.",disasters
Orta şiddette bir deprem Pazartesi 22:08'de Batı Montana'yı salladı.,disasters
"Hawaii'de, sahil şeridinde veya sahil şeridinin yakınında bulunan on dört okul, uyarıların kalkmasına rağmen tüm Çarşamba günü kapatıldı.",disasters
"Japonya'nın nükleer ajansına göre, tesiste radyoaktif sezyum ve iyodin tespit edildi.",disasters
"Ağır hava koşulları; zarara, ciddi sosyal hasara veya can kaybına neden olabilen tehlikeli hava durumları için kullanılan genel bir terimdir.",disasters
"Yetkililer geldiğinde, apartman havaya uçtu.",disasters
"Ulusal Kasırga Merkezi (NHC), Jerry'nin bu noktada kara için herhangi bir tehdit teşkil etmediğini söylüyor.",disasters
İtfaiye ekipleri sonunda yangını gece 11:35'te söndürdü.,disasters
Kontamine olmuş evcil hayvan besinlerini yedikten sonra ölen evcil hayvanlardan alınan idrar örneklerinde hem siyanürik asit hem de melamin bulundu.,health
Buzların parçalanmış olmasının yanı sıra zor hava koşulları da kurtarma girişimlerini aksatıyor.,disasters
"Görüntünün ilk beş dakikasında bir rüzgar esmeye başlıyor, yaklaşık bir dakika sonra rüzgar saatte 70 km'ye ulaşıyor... daha sonra yağmur geliyor ama o kadar sert ve büyük ki cildinize bir iğne gibi çarpıyor, daha sonra gökten dolu yağıyor, insanlar panik halinde bağırmaya ve birbirlerinin üstüne çıkmaya başlıyorlar.",disasters
Araç aynı gün takriben 12.00 GMT'de kaza yerinden kaldırıldı.,disasters
"Fırtına bulutlarından inen huniler gibi başlarlar ve yere temas ettiklerinde ""hortumlar""a dönüşürler.",nature
"Tsunami tehlikesi olmamasına rağmen, bölgede yaşayanlar paniğe kapıldı ve işyerlerini ve evlerini terk etmeye başladı.",disasters
"Kötü hava koşulları ve zorlu arazi koşulları, kaza alanının aranmasını etkiliyor.",disasters
Ölü sayısı en az 15 ancak bu rakamda artış olması bekleniyor.,disasters
"Bazı yollar hasar gördü, etkilenen bölgelerde demiryolu hizmetleri aksadı ve Ishikawa bölgesindeki Noto Havaalanı hâlâ kapalı.",disasters
Kasırgalar diğer şiddetli fırtınalara kıyasla küçük bir alanı etkilerler fakat önlerine çıkan her şeyi yok edebilirler.,disasters
"Yetkililer bunun, sahadaki uranyum yakıtı taşıyan konteynerlerin yırtılmış ve sızıntı yapıyor olabileceğinin göstergesi olduğunu tahmin ediyorlar.",science
İnişin iptal edilmesine yol açan hava muhalefeti arama çalışmalarını da engelledi.,disasters
"Bu haftanın başlarında, bir polis helikopteri kazası üç kişiyi öldürdü ve üçünü daha yaraladı.",disasters
"Tam olarak sabah saat 8:46'da şehre boydan boya, tam ilk jetin hedefini vurduğu ana denk düşen bir sessizlik çöktü.",disasters
"O sırada yaklaşık 100 sakin, bölgeden tahliye edildi.",disasters
Su 100 fit genişlikteki bir kesitten setin üzerine dökülüyor.,disasters
"Alaska, Fairbanks'in Güneyinde binlerce varil ham petrolün dışarı akmasının ardından Trans-Alaska Boru Hattı Sistemi'nin 800 millik bölümü kapatıldı.",disasters
Bölgede yaklaşık 9400 evin susuz kaldığı ve yaklaşık 100 evin ise elektriğinin olmadığı belirtildi.,disasters
"Fred, uydu görüntülerinin doğuşundan beri şimdiye kadar Atlantik'in güney ve doğusunda kayda geçirilen en güçlü tropikal kasırga ve 35°B'nin doğusunda kaydedilen sadece üçüncü büyük kasırgadır.",disasters
"ABD Mühendisler Birliği, 6 inçlik yağışın daha önce zarar gören setleri aşabileceğine ihtimal vermiştir.",disasters
Ayrıca Pasifik Tsunami Uyarı Merkezi hiçbir Tsunami göstergesi olmadığını söyledi.,disasters
"Geçen ay Ermenistan'a giden bir yolcu uçağının düşmesi sonucunda 168 kişinin hayatını kaybettiği kaza,  İran'ın son yıllarda yaşadığı en büyük uçak felaketiydi.",disasters
Hiçbir tsunami uyarısı yapılmadı ve Cakarta jeofizik ajansına göre sarsıntı 6.5 büyüklüğü koşulunu karşılamadığından tsunami uyarısı yapılmayacak.,disasters
"Bölgesel ve mevsimsel şiddetli hava olayları tipi, kar fırtınaları, buz fırtınaları ve toz fırtınalarını da içerir.",disasters
Bir komşunun gaz sızıntısı için aramasının ardından gaz şirketinde çalışan bir yetkili olay yerine gidiyordu.,disasters
"Kışın kazaların en yaygın nedeni kaygan yollar, kaldırımlar ve özellikle merdivenlerdir.",health
Hala kazanın ne kadar büyük olduğunu ve Dünyanın nasıl etkileneceğini tespit etmeye çalışıyorlar.,disasters
"Kasırgalar ağaçları söker, binalardan tahtaları söker ve arabaları gökyüzüne fırlatır. Kasırgaların en şiddetli yüzde ikisi üç saatten fazla dayanır.",disasters
Uçak dağlık arazinin yüksek kısımlarında düştü ve nedeninin düşman ateşi olduğu düşünülüyor.,disasters
"En nihayetinde camlardan bir tanesi kırıldı ve pencereden dışarı çıkmaya başladılar,""diye belirtti kazazedelerden Franciszek Kowal.",disasters
Hayatını kaybedenler 25 yaşındaki Nicholas Alden ve 21 yaşındaki Zachary Cuddeback. Aracı Cuddeback kullanıyordu.,disasters
"Kuzey Marianalar acil durum yönetimi bürosu, ülkede bildirilen herhangi bir hasar olmadığını söyledi.",disasters
"Tayfunun, 11 km/saat hızla Çin'e doğru hareket ettiği düşünülüyor.",disasters
"Tonga'da büyük bir hasar veya yaralanma bildirilmedi. Ancak elektrikler geçici olarak kesildi, bu da Tonga yetkililerinin PTWC tarafından yayınlanan tsunami uyarısını almasını engelledi.",disasters
İngiltere'ye ait bir kruvazör dışında tüm gemiler battı. Yaklaşık 200 Amerikalı ve Alman hayatını kaybetti.,disasters
Toplam altı yangına ve dört kişide küçük yanıklara neden olan yaklaşık 60 iPod aşırı ısınma vakası bildirildi.,disasters
"Katrina Kasırgası sırasında 20 fit yüksekliğe kadar su basması yaşayan Dokuzuncu Koğuş, şu anda yakındaki su setinin aşılması nedeniyle bel hizasına kadar su içindedir.",disasters
Onlar sert rüzgarlar oluştururlar (genelde 100-200 mil/saat) ve ağır nesneleri havaya kaldırabilir ve hortum hareket ettikçe onları taşıyabilirler.,disasters
"Kazanın meydana geldiği yerin yakınlarındaki bir garajda çalışan bir kişi, ""Yolun karşısına geçmek için bekleyen çocuklar vardı ve hepsi çığlık atıyor ve ağlıyordu"" dedi.",disasters
"2002 yılında Goma, Nyiragongo yanardağından gelen, özellikle şehir merkezi olmak üzere şehrin sokaklarının çoğunu örten lavla harap oldu.",disasters
Yerel basında bir havaalanı yangın söndürme aracının olaya müdahale ederken devrildiği belirtildi.,disasters
Hem sivil hem de askeri operasyonlarda kullanılan uçakların bakımının iyi yapılmadığı ve eski bir filoya sahip olan İran'da hava kazaları sıklıkla meydana gelmektedir.,disasters
"Peter Lenz, 13 yaşındaki bir motosiklet yarışçısı, Indianapolis Motor Yarış Pisti'nde bir kazaya dahil olmasının ardından yaşamını yitirdi.",sports
Piquet Jr. 2008 Singapur Grand Prix'sinde Fernando Alonso'nun erken bir pit stopundan hemen sonra güvenlik aracını piste çıkararak kaza yaptı.,sports
"Şükür ki bana hiçbir şey olmadı, ama insanlar dışarı çıkmak için camları kırmaya çalışırken dehşetli bir sahne gördüm.",disasters
"Luno, arızalandığında ve şiddetli rüzgarlar ve dalgalar onu dalgakırana ittiğinde üzerinde 120-160 metreküp yakıt bulunuyordu.",disasters
"Bazı raporlarda resmi ölü sayısını sekiz olduğu belirtiliyor, resmi raporlar da 30 kişinin yaralandığını doğruluyor fakat kesin sayılar henüz bilinmiyor.",disasters
Haberlere göre Macbeth Caddesi'ndeki bir daire gaz sızıntısı nedeniyle patladı.,disasters
Depremin merkezi Dillon'ın yaklaşık 20 km kuzey-kuzeydoğusu ve Butte'nin yaklaşık 65 km güneyiydi.,disasters
"Bunun sonucunda, önceki yıllarda hâkimlerin ve avukatların yasadışı eylemlerinin ortaya çıkarılmasıyla Yunan hukuk camiası içinde büyük bir skandal yaşandı.",crime
"Kongre, 2005 mali yılında müstehcenlik inisiyatifine fon sağlamaya başladı ve FBI'ın 10 yetkilisini yetişkin pornografisi alanına ayırması gerektiğini ifade etti.",politics
"Bu patronlar, 1992'de kendilerini Mafya'yla mücadeleye adayan Giovanni Falcone ve Paolo Borsellino'nun hayatına mal olan devlete karşı Riina'nın yürüttüğü savaşa son verdiğinde Provenzano tarafından dizginlenmişlerdi. """,crime
Blake ayrıca adalet sürecini bozmaya teşebbüs etmekten hüküm giydi.,crime
Valilik binasının dışında bir bomba patladı.,crime
"22.00-23.00 MDT saatleri arasında, avludaki mahkumlar tarafından yangın çıkarıldı.",crime
"Grönland'da genel olarak yabancılara karşı kötü niyetli davranışlar neredeyse hiç duyulmaz. Kasabalarda bile ""tehlikeli bölgeler"" yoktur.",travel
"Sahipsiz çantalar hırsızlar için bir hedeftir ve ayrıca, bomba tehditlerine karşı yetkililerin dikkatini çekebilir.",crime
Huhne ve Pryce 16 Şubat'ta Westminster Sulh Ceza Mahkemesi'ne çıkacak.,crime
"ABD; özellikle Etiyopya ve Kenya'da ""önemli yerleri"" patlatmak için intihar bombacılarının kullanılacağından bahseden adı saklı bir kaynaktan bilgi aldığını açıkladı.",crime
"Modern bir fenomenden ötede olsa dahi, neredeyse birçok insan bunu büyük olasılıkla sprey boya kullanmak yoluyla kamu malını ve özel mülkiyeti tahrip eden gençlikle ilişkilendiriyor.",crime
"Tarihçiler, FBI'ın dairenin başarı yüzdesini artırmak için geçmişte uyguladığı, özellikle çalıntı araba vakaları olmak üzere kolay vakalara odaklanma politikasını eleştirdi.",crime
Çok sayıda rehine kurtarılırken şimdiye kadar en az altı kişinin hayatını kaybettiği de doğrulandı.,crime
"OHA polisinin Oakland'da emlak dolandırıcılığının kurbanı olmuş diğer sosyal konut mülklerini de araştırdığını öğrenen Lockwood Gardens'taki kiracılar, tahliye ile karşı karşıya kalabilecek en az 40 ailenin daha olabileceğine inanıyor.",crime
Sonraki raporlar uçağın bir bomba tehditi aldığını ve Afganistan'a geri çevrilip Kandahar'a indiğini bildirmiştir.,disasters
"Polis, saldırıdan sorumlu olduğu iddia edilen bir Daeş (IŞİD) militanından şüphelendiklerini söyledi.",crime
"Ayrıca daha önce telif hakkını ihlal ettiği iddia edilmiş, ancak ceza almamıştır.",crime
"Ohio'daki yetkililer, Pennsylvania'daki Pittsburgh Çocuk Hastanesi'nde çalışan bir doktorun ağırlaştırılmış cinayet suçundan yargılanacağını söyledi. Doktorun annesi Çarşamba günü kendisine ait aracın bagajında ölü bulunmuştu.",crime
Sonrasında fotoğrafçılar tuvalete gitmesi gereken yaşlı bir kadının yerine geçti. Mendoza vuruldu.,crime
"Sonraki kanıtlar, 2013'te dava açılmış olan Hall’un diğer 34 eğitimciyle birlikte test evraklarını değiştirdiğini göstermiştir.",education
Kaliforniya Valisi Arnold Schwarzenegger şiddet içeren video oyunlarının küçük yaştakilere satılmasını veya kiralanmasını yasaklayan bir yasa tasarısını imzaladı.,politics
"Bombayı patlattığından şüphelenilen kişi, patlamada yaralandıktan sonra gözaltına alındı.",crime
"Dün sabah Türkiye’nin Gaziantep şehrinde emniyet müdürlüğünde patlayan bombalı araç, iki polis memurunun ölümüne ve yirmiden fazla kişinin yaralanmasına yol açtı.",crime
Yetkililer bugünkü tutuklamayı doğrulamak dışında pek bir resmi açıklama yapmadı.,crime
Oğlunu öldürmekle suçlanan Adekoya o zamandan beri Edinburgh Şerif Mahkemesinde bulunuyor.,crime
