text,gemini_label
Nemške podmornice so se imenovale U-podmornice. Nemci so bili dobri navigatorji in upravljavci podmornic.,invalid
Svojstvene značilnosti interneta omogočajo nove razsežnosti v smislu uporabe in pristopa do nagrajevanja.,technology
"Ena najvidnejših aplikacij v tej kategoriji je Google Prevajalnik, ki po prenosu želenih jezikovnih podatkov omogoča prevajanje brez internetne povezave.",technology
Ljudje zdaj sporočila pišejo na računalniških zaslonih in se šilčku niti ne približajo.,technology
"V preizkusnem postopku PALM so ZMapp uporabili kot kontrolno zdravilo, kar pomeni, da so ga uporabili kot osnovo in ostala tri zdravila primerjali z njim.",health
"Dobrodelna zdravstvena organizacija Mangola, Zdravniki brez meja in Svetovna zdravstvena organizacija pravijo, da gre za najhujši izbruh, ki so ga kdajkoli zabeležili v tej državi.",health
"Že dlje časa je znano, da različne vrste možganskih poškodb, travm, lezij in tumorjev vplivajo na vedenje in vodijo do sprememb nekaterih miselnih funkcij.",health
"Od tod torej poimenovanja nadloge Delhijevrga trebuha, Faraonovo prekletstvo, Montezumino maščevanje in številnih njihovih prijateljev.",health
"Dirkališko zdravstveno osebje ga je takoj oskrbelo in prepeljali so ga v lokalno bolnišnico, kjer je kasneje umrl.",sports
"Morebitni dolgoročni stranski učinki prekomernega pitja lahko vključujejo poškodbe jeter in celo slepoto in smrt. Mogoča nevarnost je še toliko večja, ko gre za uživanje nezakonito pridelanega alkohola.",health
"Vlada je obljubila tudi več milijonov vial cepiva proti encefalitisu, kar bo zdravstvenim agencijam pomagalo, da se pripravijo na prihodnje leto.",health
"Učinek je odvisen od tega, kolikokrat na noč poskušajo vaši možgani sanjati lucidno.",health
"Motnja ADD vpliva na odnose z ostalimi vrstniki, saj drugi otroci ne morejo razumeti, zakaj se ti obnašajo tako, kot se obnašajo, ali zakaj črkujejo tako, kot črkujejo, oziroma tega, da je njihova stopnja zrelosti drugačna.",health
Vid ali sposobnost gledanja je odvisna od optičnega sistema čutila ali oči.,science
"Številne vlade zahtevajo, da se obiskovalci ob vstopu v državo oziroma prebivalci ob izstopu iz države cepijo proti različnim boleznim.",health
"Francija je sedma država Evropske unije, ki jo je prizadel ta virus; takoj za Avstrijo, Nemčijo, Slovenijo, Bolgarijo, Grčijo in Italijo.",health
"Kirurgi so bili seznanjeni z različnimi pomirjevali, vključno z morfijem iz izvlečkov makovih semen in skopolaminom iz semen črnega razhudnika.",health
"Besedi infekcijski in nalezljiv imata različen pomen, če slučajno ne poznate zdravstvenega žargona.",health
"Edgar Veguilla je bil ranjen v roko in čeljust, Kristoffer Schneider pa je na koncu potreboval rekonstrukcijsko operacijo obraza.",crime
"Ukino orožje se ni sprožilo, ko ga je uperjal v glavo petega moža. Schneider trpi za stalno bolečino, slep je na eno oko, manjka mu del lobanje, njegov obraz pa so ponovno sestavili iz titana.",crime
"Če simptomi gripe ostanejo blagi, obstaja nevarnost, da bi bolniki med svojimi vsakodnevnimi opravki lahko okužili še več ljudi.",health
Zelo dolgi poletni dnevi lahko vodijo do nezadostnega spanca in povezanih zdravstvenih težav.,health
"Eden od koktejlov protiteles, ZMapp, se je na tem področju sprva zdel obetaven, vendar so formalne študije pokazale, da glede preprečevanja smrti prinaša manj koristi, kot bi si želeli.",health
"Fluke je zapisal, da so bila prizadevanja nekaterih, da bi ženskam preprečili izražanje stališč o zdravju žensk, neuspešna.",health
"Študija je pokazala da so depresija, strah in katastrofiranje posledica razmerja med bolečino in invalidnostjo pri tistih, ki trpijo bolečine v hrbtu.",health
"V drugih delih sveta, kjer se lahko srečate z novo bakterijsko floro, pa boste veliko verjetneje naleteli na težave.",health
"Razen vročine in bolečega grla se počutim dobro in sem v dobrem stanju, da opravim svoje delo prek telekomunikacije.",health
"Kot nekateri drugi strokovnjaki tudi on dvomi o tem, ali je sladkorna bolezen ozdravljiva, in ugotavlja, da te ugotovitve niso relevantne za ljudi, ki že imajo sladkorno bolezen tipa 1.",health
Prvi primeri te bolezni v tej sezoni so bili zabeleženi konec julija.,health
"Ker ste torej v domačem okolju nenehno izpostavljeni bakterijam, ki so tam prisotne, ste nanje najverjetneje že imuni.",health
"Alkoholne pijače pijte zmerno. Alkohol na vsakogar vpliva drugače in pomembno je, da veste, kje so vaše meje.",health
"Izurili so se v amputiranju, da so oskrbovance rešili pred gangreno, ter v uporabi prevez in arterijskih sponk za zaustavitev pretoka krvi.",health
"Na nalepki preverite, ali so točno za ta strup navedena specifična navodila za prvo pomoč.",health
"Poleti se pazite tudi nordijskih komarjev. Čeprav ne prenašajo nobenih bolezni, so lahko zelo nadležni.",nature
"Gibsona so po nesreči odpeljali v bolnišnico, vendar je kmalu zatem umrl.",crime
"Dr. Lee je tudi izrazil zaskrbljenost zaradi poročil, da so bili otroci v Turčiji okuženi z virusom aviarne influence A(H5N1) in pri tem niso zboleli.",health
"Kot so v hladnejših krajih pogoste težave z dihanjem, so v toplih krajih precej pogoste prebavne težave, ki so večinoma zelo neprijetne, a ne ravno nevarne.",health
Za letos načrtovana dobava cepiv v zgodovinsko najbolj prizadeta območja je bila preložena zaradi pomanjkanja sredstev in nizke prioritete v primerjavi z drugimi boleznimi.,health
"""Angola je pred najhujšim izbruhom in razmere tu so še vedno izjemno slabe,"" je dejal predstavnik zdravnikov brez meja, Richard Veerman.",health
"Da bi lahko pregledali žrtev, morate zaradi lastne varnosti najprej preiskati prizorišče.",disasters
"Ne gre za učno nesposobnost, ampak za učno motnjo; zanjo ""trpi od 3 do 5 odstotkov vseh otrok, morda celo 2 milijona ameriških otrok"".",education
"Ob primerjavi z infrardečo spektroskopijo (FTIR) se sestava teh kristalov ujema s sestavo tistih, ki so jih našli v urinu prizadetih hišnih ljubljenčkov.",science
Najprej je bil hospitaliziran v bolnišnici James Paget v Great Yarmouthu.,health
"To je ravno tako naporno, kot če bi se zbudili vsakih dvajset ali trideset minut in gledali televizijo.",health
"Nekatere študije kažejo, da mora bolezen postati manj smrtna, preden povzroči globalno epidemijo, je izpostavil.",health
"Druge možnosti, ki temeljijo na bioritmu, vključujejo pitje velike količine tekočin (zlasti vode ali čaja, ki je znan diuretik) pred spanjem, kar človeka prisili v to, da vstane in gre na vodo.",health
"S ptičjo gripo, ki se uradno imenuje aviarna influenca, se lahko okužijo tako ptiči kot sesalci.",health
Zayat jo je v nesreči odnesel brez poškodb.,disasters
Domnevni primeri H5N1 na Hrvaškem in Danskem še niso potrjeni.,health
"Če je faz REM ponoči manj, se stanje, v katerem dejansko spite in se vaše telo obnavlja, pojavlja tako redko, da začne povzročati težave.",health
"Arias je bil pozitiven na testu za lažjo obliko virusa, je rekel predsednik vlade Rodrigo Arias.",health
"Rimski imperij je v nekaj stoletjih dosegel velike uspehe na področju medicine in oblikoval večino znanja, kot ga poznamo danes.",science
"Razmislite o možnosti, da očesni pregled opravite doma, še posebej če ga pokriva zavarovanje, recept pa lahko vzamete s seboj ter ga koristite drugje.",health
"Bolnik je bil v Nigeriji, kjer se je pojavilo nekaj primerov virusa ebole.",health
"O hujših poškodbah niso poročali, vendar pa je najmanj pet oseb, ki so bile takrat prisotne na kraju eksplozije, potrebovalo zdravljenje zaradi znakov šoka.",disasters
"V Združenih državah Amerike je približno 400.000 poznanih primerov multiple skleroze (MS), zaradi česar je to vodilna nevrološka bolezen mlajših odraslih in odraslih v srednjih letih.",health
"Medtem ko je delal v bolnišnici, je Liggins v prostem času začel raziskovati prezgodnji porod.",health
"Čeprav so bili v hiši trije ljudje, ko je vanjo trčil avtomobil, nobeden od njih ni bil poškodovan.",crime
"Eno poskusno cepivo naj bi sicer zmanjšalo smrtnost zaradi ebole, vendar do sedaj še za nobeno zdravilo ni bilo jasno dokazano, da bi bilo primerno za zdravljenje obstoječe okužbe.",health
"Pri ljudeh so do sedaj zabeležili manj kot tisoč primerov, a se je nekaj teh končalo s smrtjo.",health
"Oliver Sacks je v svojem članku Predsednikov govor pojasnil, da so ljudje, ki zaradi možganske poškodbe ne morejo razumeti govora, kljub temu sposobni natančno oceniti iskrenost.",science
"Nalezljiva bolezen je bolezen, ki se zlahka prenaša, če se oseba nahaja v bližini okužene osebe.",health
"Danielle Lantagne, strokovnjakinja ZN za to bolezen, je izjavila, da so izbruh verjetno povzročili mirovniki.",health
Delež XDR-TB v celotni skupini ljudi s tuberkulozo se že vedno zdi nizek; 6000 od skupno 330.000 okuženih v kateremkoli času v Južni Afriki.,health
"MS je bolezen, ki prizadene osrednji živčni sistem, in sicer možgane, hrbtenjačo in vidni živec.",health
"Prekinitev spanja je postopek, med katerim se v običajnem času spanja namenoma zbujate in ponovno kmalu zaspite (po 10 do 60 minutah).",health
Poleg tega se v toplejših podnebjih bakterije množijo hitreje in zunaj telesa preživijo dlje.,science
"V intervjuju je dejal, da nova različica ""vzbuja precejšnjo skrb in nelagodje zaradi izjemne stopnje smrtnosti.""",health
"Poleti morate še posebno paziti na komarje, če se boste odločili za sprehod skozi deževni gozd.",nature
Kasneje so ga premestili v bolnišnico Addenbrooke's Hospital v Cambridgeu.,health
"Dr. Tony Moll je tuberkulozo, ki je odporna na številna zdravila (XDR-TB), odkril v južnoafriški pokrajini KwaZulu-Natal.",health
"Potrjeno je, da je sev ptičje gripe, ki je smrtonosen za človeka, H5N1, okužil mrtvo divjo raco, ki so jo v ponedeljek našli v močvirju blizu Lyona na vzhodu Francije.",health
"Obstaja veliko različnih zgradb oči z različnim obsegom kompleksnosti, ki je odvisna od potreb organizma.",science
"Glavni znak, ki kaže na notranjo zastrupitev, je morebitna prisotnost odprte embalaže z zdravili ali strupenih gospodinjskih kemikalij.",health
"Nekateri bolniki so bakterijo lahko staknili v bolnišnici, meni dr. Moll, in vsaj dva sta bila zdravstvena delavca v bolnišnici.",health
"Bolezen prenašajo prašiči, nato pa jo komarji prenesejo na ljudi.",health
"Raziskave kažejo, da so ženske dvakrat bolj nagnjene k MS kot moški.",health
"Nezakonite žgane pijače lahko vsebujejo nevarne nečistoče, vključno z metanolom, ki lahko že v majhnih količinah povzroči slepoto ali smrt.",health
"Z rednimi tedensko strukturiranimi sklopi telesne dejavnosti so bile pogojene le posledice katastrofiranja, ne pa tudi depresije in strahu.",health
"Masovno lastništvo avtomobilov pripelje tudi do večje pojavnosti nesreč na cestah, kar vodi v izumljanje novih tehnik v zdravstvu za oskrbo poškodovanih teles.",health
"Vodilni raziskovalci pravijo, da bi to lahko prineslo zgodnje odkrivanje raka, tuberkuloze, virusa HIV in malarije pri bolnikih v državah z nizkim prihodkom, kjer so lahko stopnje preživetja pri boleznih, kot je rak dojk, za polovico nižje kot v bogatejših državah.",health
"Dr. Ehud Ur, profesor medicine na Univerzi Dalhousie v Halifaxu v Novi Škotski in predsednik kliničnega ter znanstvenega oddelka združenja Canadian Diabetes Association, je opozoril, da je raziskava še vedno v povojih.",health
"Ti otroci se pogosto znajdejo v težavah, ker ""so dovzetni za tvegano vedenje, se zapletajo v pretepe in izzivajo avtoriteto,"" da bi stimulirali svoje možgane, saj njihovih možganov ni mogoče stimulirati z običajnimi metodami.",health
"Na ljudi lahko vpliva vdihana okužena voda, ki jo v zrak ponesejo vetrovi in valovi.",health
"Nekateri menijo, da lahko pogoste in številne umetno sprožene lucidne sanje človeka zelo izčrpajo.",health
"Potru so takrat oskrbeli ramo, vendar se je vseeno uspel vrniti v igro.",sports
"Poleg tega, če te potrebe ni mogoče zadovoljiti, pride do resnih posledic: zaostanka v rasti, podhranjenosti in na koncu smrt.",health
"Uradniki mesta Amsterdam in Muzeja Ane Frank pravijo, da je drevo okuženo z glivo in predstavlja nevarnost za javno zdravje, saj trdijo, da je grozila neposredna nevarnost, da bi se podrlo.",nature
"V bolnišnici so sprožili protokol za nadzor okužb, med drugim so pacienta ločili od ostalih, da se ti ne bi okužili.",health
"Haitski inštitut za pravosodje in demokracijo se je skliceval na neodvisne raziskave, ki kažejo, da so nepalske mirovne sile ZN bolezen nevede prenesle na Haiti.",disasters
"Nalezljive bolezni in nevarne živali, ki lahko ranijo ali ubijejo človeka s silo, se navadno ne štejejo med škodljivce.",health
"Otroci z motnjo ADD se težko osredotočijo na stvari, kot so šolske naloge, lahko pa se osredotočijo na stvari, ki jih radi počnejo, kot so igranje igric, ogled najljubših risank ali pisanje stavkov brez ločil.",health
V enem letu lahko okužena oseba okuži od 10 do 15 bližnjih stikov.,health
"Ko so ranjene prepeljali v bolnišnico in se je pretep končal, se približno 40 preostalih zapornikov, ki so ostali na dvorišču, ni hotelo vrniti v svoje celice.",crime
"Cesar Avgust je začel usposabljati zdravnike in ti so oblikovali prvi rimski zdravstveni korpus, namenjen okrevanju po bitkah.",health
Voznik pa je utrpel resne poškodbe glave.,crime
"""Zdaj imamo 4 mesece stare miši, ki nimajo sladkorne bolezni, pa so imele sladkorno bolezen,"" je dodal.",health
"Notranja zastrupitev ni vedno najbolj očitna. Znaki, kot je bruhanje, so dovolj splošni, da ni mogoče podati takojšnje diagnoze.",health
"Zaradi velike oddaljenosti od kontinenta sesalci niso mogli opraviti potovanja, zaradi česar je želva velikanka glavna pašna žival na Galapagosu.",nature
"Če upoštevamo vse, nas ne sme presenetiti, če so naši predniki svojo ""proteinsko težavo"" rešili na do neke mere enak način, kot to danes počnejo šimpanzi v savani.",science
"Morda bi bilo slabo kupiti prepustnice Wild Card, ki zagotavlja dostop do izbranih parkov v Južni Afriki ali do vseh južnoafriških narodnih parkov.",travel
"Ta izraz izhaja iz prazgodovinske sorodnosti s pršicami, visoko razvitimi človeškimi paraziti.",science
"Podnevi je v njih hladneje kot v okolici, ponoči pa topleje.",nature
Za razliko od drugih primatov se hominidi s svojimi rokami nič več ne premikajo ali nosijo svojo težo ali se premikajo skozi drevesa.,science
Zidovi in strehe ledenih votlin se lahko vdrejo in zaprejo razpoke.,nature
Večina opazovanih ritmov v psihologiji in vedenju je pogosto bistveno odvisnih od prisotnosti endogenih ciklov ter njihovega nastanka s pomočjo bioloških ur.,science
"Po drugi strani pa ravno velika količina vode povzroča, da je vaš pogled na dejanske slapove zamegljen – zaradi vse te vode!",nature
"Živali so prisotne po vsej Zemlji. Kopljejo v tla, plavajo v oceanih in letijo po nebu.",nature
"Losi (znani tudi kot kanadski jeleni) po naravi niso agresivni, ampak se bodo branili, če zaznajo nevarnost.",nature
Koze naj bi prvič udomačili pred približno 10.000 leti v gorovju Zagros v Iranu.,science
"Povratni tokovi so tokovi, ki se vračajo od valov, ki se lomijo ob obali, pogosto na grebenih ali čim podobnim.",nature
"O tem premiku v specializiranosti dlani od lokomotorike do manipulacije pričajo fosilni ostanki dlančnih kosti, stari med dvema in tremi milijoni let.",science
"Zaradi nočnega vida lahko ponoči zelo dobro vidijo in se tudi neslišno premikajo. Ozeloti plenijo tako, da se najprej zlijejo z okolico, nato pa skočijo na plen.",nature
"Morske ose pridejo v bližino plaž in rečnih ustij od oktobra do aprila, severno od 1770. Občasno jih je mogoče opaziti tudi zunaj tega časovnega okvirja.",nature
"Obalni pas Tamaki Drive se nahaja v pristanišču Waitemata, v prestižnem predmestju Mission Bayja in St Heliersa v središču Aucklanda.",geography
"Te rastline izgledajo kot majhne palme s krono ostrih, bodičastih listov.",nature
"Težava je v tem, da se sneg sprijema, zato ga mora nekaj sprožiti, da spolzi navzdol, ko pa nekaj snega spolzi navzdol, lahko to sproži še preostanek.",disasters
"Ponavljajoče se ritme, ki niso le odzivi na periodične zunanje dražljaje, so zabeležili pri večini živih bitij, vključno z bakterijami, glivami, rastlinami in živalmi.",science
To območje nudi dom številnim različnim vrstam živali in ptic.,nature
"Fotografiranje prostoživečih živali pogosto jemljemo kot nekaj samoumevnega, vendar na splošno za fotografiranje drži, da je slika vredna več kot tisoč besed.",nature
"Posledično sta izumrli dve vrsti rib, še dve pa postali ogroženi, vključno z grbavim klenom.",nature
Zaradi visokih koncentracij strupa v vodah ribe pogosto poginejo.,nature
"Najlažje dostopni rastlinski viri bi bile beljakovine, prisotne v listih in stročnicah, ki pa so za primate, med katere sodimo tudi mi, težko prebavljivi, če niso kuhani.",science
Montevideo leži v subtropskem pasu; poleti temperature pogosto presežejo +30 °C.,geography
"Ta usedlina je bila ključnega pomena za nastanek peščenih obrežij in plaž, ki so postale naravni habitat za prostoživeče živali in rastline.",nature
Še tako vroča puščava se lahko ponoči izjemno ohladi. Brez toplih oblačil obstaja resna nevarnost za podhladitev.,nature
Kolonije bojnih mravelj prav tako hodijo in gnezdijo v različnih fazah.,nature
"Ker je Montevideo južno od ekvatorja, je tam poletje, ko je na severni polobli zima in obratno.",geography
"Včasih je prvi sprožilec sonce, ki segreje sneg, včasih več snežnih padavin, včasih nek drug naravni pojav in velikokrat človek.",nature
"Oblaki so povzročili nekaj dvoma, ali je dejansko prišlo do izbruha ali ne.",nature
"Tiger je dober atlet in lahko pleza (čeprav ne najbolje), plava, preskoči velike razdalje in vleče petkrat močneje kot močan človek.",nature
Entomologi za to skupino insektov uradno uporabljajo izraz žuželke.,science
"Odkar je na Galapaške otoke prišel človek, so vnesli veliko sesalcev, vključno s kozami, konji, kravami, podganami, mačkami in psi.",nature
"Prostoživeče živali so za fotografa eden od najzahtevnejših motivov, ki zahteva kombinacijo sreče, potrpežljivosti, izkušenj in dobre opreme.",nature
Vsako takšno nomadsko razsajanje oziroma pohod traja okoli 17 dni.,nature
"V severnem delu Sentinelske gorske verige je najvišje gorovje na Antarktiki, Vinsonov masiv, z goro Vinson, ki se dviguje 4892 m visoko.",geography
"Morski krokodili sicer ne živijo v oceanu, njihov prvotni habitat je v ustjih reke severno od Rockhamptona.",nature
"V deževnem obdobju (od novembra do marca) se poveča količina vode, zato so slapovi še bolj dramatični.",nature
Vseeno si ptice z dinozavri delijo veliko podobnosti.,nature
"Napadel je tudi vsa bitja, ki so stopila v vodo; niti ogromni dinozavri, kot so tiranozavri, mu niso bili kos.",nature
"Šimpanzova dlan in stopalo sta skoraj enako velika in dolga, kar priča o tem, da se pri hoji po členkih opirajo na dlani.",science
"Mrzlo vreme je bržkone edina resna nevarnost, ki preti nepripravljenim.",nature
Količina in debelina ledenih plošč je po Pittmanovem mnenju najhujša za lovce na tjulnje v zadnjih 15 letih.,nature
"Ko so bojne mravlje v nomadski fazi, se premikajo ponoči, podnevi pa se ustavijo in počivajo.",nature
"Med drugimi tematikami, ki jih bodo obravnavali na Baliju, so reševanje preostalih gozdov sveta in skupna raba tehnologij, ki državam v razvoju omogočajo rast na načine, ki manj onesnažujejo okolje.",nature
"Tropski ciklon Danielle, četrti poimenovani ciklon v sezoni atlantskih orkanov 2010, se je izoblikoval na vzhodu Atlantskega oceana.",disasters
"Posebnih ""deževnih"" in ""suhih"" obdobij ni: količina dežja je skozi vse leto skoraj enaka.",nature
"Danes zjutraj so vetrovi dosegali hitrost okoli 83 km/h in bilo je pričakovati, da bodo še naprej slabeli.",nature
"Biološke ure so samovzdržni oscilatorji, ki obdobja neprekinjenih cikličnih ponovitev nadaljujejo tudi ob odsotnosti zunanjih dražljajev.",science
"Dolina Cochamó – vodilna plezalna destinacija v Čilu z raznovrstnimi velikimi granitnimi stenami in pečinami, ki jo imenujejo Yosemite Južne Amerike.",travel
Po navedbah uprave parka se zadržujte najmanj 100 jardov/metrov stran od medvedov in volkov ter 25 jardov/metrov stran od vseh ostalih prostoživečih živali.,nature
"Nasprotno pa živalska hrana (mravlje, termiti, jajca) ni le lahko prebavljiva, ampak tudi vir visokokakovostnih beljakovin, ki vsebuje vse esencialne aminokisline.",nature
"Na primer, niso imeli ne koruze, ne paradižnikov, ne krompirja, ne kakava in noben antični Rimljan ni nikoli poskusil puranjega mesa.",invalid
"Žuželke so bile prve živali, ki so vzletele. Zaradi zmožnosti letenja so se spretneje izogibali sovražnikom in učinkoviteje iskali hrano ter partnerje za parjenje.",nature
"Sčasoma, čez več tisoč ali celo milijonov let, si bosta populaciji na videz tako različni, da ju ne bo mogoče šteti za isto vrsto.",science
"Večina insektov ima to prednost, da lahko krila zložijo vzdolž svojega telesa.",nature
"Veliko ljudi jih ne dojema kot dinozavre, ker imajo perje in lahko letijo.",science
"Rastline izgledajo najbolje v naravnem okolju, zato se uprite skušnjavi, da bi primerek odtrgali, pa čeprav ""samo enega"".",nature
"Čeprav so v parku mnoge živali navajene na prisotnost ljudi, so divje živali še vedno divje, in se jih zato ne bi smelo hraniti ali vznemirjati.",nature
"Infrardeče slike prikazujejo temperaturne razlike med nočjo in dnevom, kar pomeni, da gre najverjetneje za jame.",science
"Domače koze so bile večinoma v čredah, ki so tavale po hribih ali drugih pašnih območjih, zanje pa so pogosto skrbeli kozji pastirji, ki so neredko bili otroci ali mladostniki, podobno kot bolj znani ovčji pastirji. Ti načini upravljanja čred se uporabljajo še danes.",nature
"Mosazaver je bil vrhovni plenilec svojega časa, zato se ni bal ničesar razen drugih mosazavrov.",science
"Vse živali, ki so na otoke prispele prve, so sem priplavale, priletele ali priplule.",nature
"Starodavne kulture in plemena so jih začela gojiti za enostaven dostop do mleka, dlake, mesa ter kože.",nature
"Danes so edine žuželke, ki kril ne morejo zložiti ob telo, kačji pastirji in enodnevnice.",science
"Če ljudje losa ne dojemajo kot potencialno nevarnega, se mu lahko preveč približajo in se tako izpostavijo nevarnosti.",nature
"Zaradi raznolikega mikropodnebja, različnih prsti in nadmorske višine je znan je po širokem naboru rastlinskih združb.",nature
"Značilnosti dvonožne hoje so prisotne na fosilih avstralopitka izpred 4,2–3,9 milijona let, vendar bi lahko hominid Sahelanthropus po dveh nogah hodil že pred sedmimi milijoni let.",science
"Na stopalih imajo luske in kremplje, ležejo jajca in hodijo po zadnjih dveh nogah kot tiranozavri.",nature
"Morski psi so prisotni, a le redko napadejo ljudi. Večina morskih psov se ljudi boji in odplavajo stran.",nature
"Na robu ledenikov se lahko odlomijo ogromni kosi, ki padejo in se morda tudi odbijejo ali zakotalijo daleč od roba.",nature
"Veliko eksotičnih živali je težko najti, parki pa imajo včasih pravila o fotografiranju za komercialno uporabo.",nature
"Oblike in posledice izrednih vremenskih razmer so močni vetrovi, toča, prekomerne padavine in gozdni požari, prav tako sem spadajo nevihte, tornadi, vodne trombe in cikloni.",disasters
"Ta pernata, toplokrvna ujeda naj bi hodila pokončno po dveh nogah in imela kremplje kot velociraptor.",nature
"Primat s prebavnim sistemom, ki je podoben človeškemu, z rastlinskimi viri, ki so na voljo v savani, težko zadosti potrebam po aminokislinah.",science
"Možgane imajo samo živali (a niti ne vse živali; na primer, meduze nimajo možganov).",science
"Njegov drugi krempelj je bil večji, iz česar izvira tudi njegovo poimenovanje Hesperonychus, ki pomeni ""zahodni krempelj"".",science
Ljudje smo daleč najbolj nadarjena vrsta za branje misli drugih.,science
"Plaže so povečini so peščene in so varne za plavanje ter običajno posejane z novozelandskimi božičnimi drevesi pohutukawa, ki zagotavljajo senco.",geography
"Gore polotoka se tukaj združijo v planoto, nato pa znova vzniknejo kot 360-km gorska veriga Ellsworth, ki jo razpolavlja ledenik v Minnesoti.",geography
To jim omogoča še več možnosti skrivanja pred plenilci.,nature
"Bizoni, kanadski jeleni, losi, medvedi in domala vse velike živali lahko napadejo, naj so videti še tako krotke.",nature
"Zima je lahko zavajajoče mrzla: temperature se redko spustijo pod ničlo, vendar se zaradi mešanice vetra in vlažnosti zdi hladneje, kot kaže na termometru.",nature
Ti siloviti viharji vsebujejo vetrove s hitrostjo do 480 km/h (133 m/s; 300 mph).,disasters
"Danes veliko paleontologov verjame, da je ena skupina dinozavrov preživela in živi še danes. Imenujemo jih ptice.",science
"Na otroke se lahko prenesejo le mutacije kličnih celic, drugod pa lahko mutacije povzročijo celično smrt ali raka.",science
Pri ljudeh je roka krajša od stopala in ima bolj ravne členke.,science
"Levi, gepardi in leopardi so včasih plahi, zato jih boste lažje videli z daljnogledom.",nature
"V deželi Canaan ni bilo velikih gozdov, zato je bil les izjemno drag.",geography
"Tu lahko naletite na redke živali, kot so rjavi medved, volk, orel, sova, ris, divja mačka in divji petelin pa tudi na številne pogostejše vrste.",nature
"Umetniški dogodek je tudi del kampanje pod okriljem bukareške mestne hiše, ki želi uveljaviti podobo romunske prestolnice kot umetniške in barvite metropole.",entertainment
"Skupina je odpovedala svoj nastop na stadionu War Memorial v Mauiju, ki naj bi ga obiskalo 9000 ljudi, in se opravičila oboževalcem.",entertainment
Turška diva Sezen Aksu je nastopala z italijanskim tenoristom Alessandrom Safino in grško pevko Haris Alexiou.,entertainment
"Veliko vstopnic, ki se prodajajo na dražbenih spletnih mestih, kot sta eBay in Craigslist, je delno porabljenih, večdnevnih vstopnic za vstop v več parkov.",travel
Gosling in Stonova sta bila nominirana za najboljšega igralca oziroma igralko.,entertainment
"Turnejo so preklicali, po tem ko se je glavni pevec Steven Tyler 5. avgusta poškodoval med nastopom zaradi padca z odra.",entertainment
"Par se je lani poročil v Teksasu in prišel v Buffalo, da bi praznoval s prijatelji in sorodniki.",travel
Pobudo pri petju bajanov je nato prevzel Lakkha Singh.,entertainment
"Pri nekaterih festivalih se velika večina obiskovalcev glasbenih festivalov odloči za kampiranje na kraju samem in večina obiskovalcev meni, da je to ključni del izkušnje.",entertainment
"Vrt obdaja več restavracij, v osrednjem paviljonu pa se popoldan in zvečer pogosto odvijajo brezplačni koncerti.",entertainment
"Večina tempeljskih festivalov se praznuje kot del obletnice templja, rojstnega dneva božanstva, ki tam biva, ali katerega koli drugega večjega dogodka, ki je povezan s templjem.",religion
Veliko njihovih avtorjev je znatno vplivalo na parodične oddaje z novicami Jona Stewarta in Stephena Colberta.,entertainment
Slavni pevci iz vse države so se stopalom Shri Shyama poklonili z bajani oziroma bogoslužnimi pesmimi.,religion
Lakkha Singh je predstavil tudi bajan chhappan bhog. Spremljal ga je pevec Raju Khandelwal.,entertainment
"To so bili hoteli, v katerih so bivali bogataši in slavni takratnega časa, in so pogosto nudili odlične restavracije ter nočno življenje.",travel
"Privoščite si lahko razna francoska vina, vendar bodo novozelandska in avstralska vina verjetno bolje prenesla pot.",travel
"Dolgo pred začetkom oddaj The Daily Show in The Colbert Report sta si Heck ter Johnson zamislila idejo o publikaciji, ki bi parodirala novice – in poročanje novic – leta 1988, ko sta bila študenta na UW.",entertainment
Na četrtkovi glavni predstavitvi na konvenciji Tokyo Game Show je predsednik Nintenda Satoru Iwata predstavil zasnovo upravljalnika za njihovo novo konzolo Nintendo Revolution.,technology
"Menedžerska družba skupine HK Management Inc. sprva ni podala nobenega razloga, ko so 20. septembra odpovedali nastop, naslednji dan pa so se izgovarjali na logistiko.",business
"Večina bumerangov, ki so na voljo v Avstraliji, se v bistvu ne vrača. Za začetnike je najbolje, da jih ne poskušajo metati v vetrovnem",travel
Konec leta 2017 se je Siminoff pojavil na prodajnem televizijskem kanalu QVC.,business
Slavje se je začelo s posebno predstavo svetovno znane zasedbe Cirque du Soleil.,entertainment
"Če živite v mestu z raznoliko kulturo pitja, obiščite bare ali pube v soseskah, ki jih ne obiskujete pogosto.",travel
"Tempeljski festivali v Kerali so zelo zanimivi za ogled, vključno z običajno povorko okrašenih slonov, tempeljskim orkestrom in drugimi slovesnostmi.",travel
"Igra temelji na drugi bitki za Faludžo, surovi bitki med ameriškimi in iraškimi silami.",politics
"Čeprav bo morda glasba na glavnih odrih utihnila, velja upoštevati, da lahko na nekaterih prizoriščih festivala glasba igra še pozno v noč.",entertainment
"San Francisco je tudi eno od najboljših mest v državi za druge azijske kuhinje: korejsko, tajsko, indijsko in japonsko.",travel
"Za konec je turška plesna skupina Fire of Anatolia izvedla točko ""Troja"".",entertainment
"Glavno lokalno pivo je 'Number One', ki ni kompleksno, ampak prijetno in osvežilno pivo. Drugo lokalno pivo se imenuje ""Manta"".",travel
"Tako nas veliko gleda televizijsko oddajo, v kateri nam razlagajo o postopkih ali izkušnjah, ki jih ne bomo nikoli izkusili ali to znanje uporabili.",entertainment
