text,gemini_label
K’olohulukãyi vyanyamo omanu vatunga kwenda valinga ololente vyevokiyo.,geography
"Etungo lyaco lyakwatele 35mm l’ocili, l’ekatango lyalwa, 36mm valonda eci cilomboloka 24mm lyokulepa.",technology
Citava okuti oseleka olombongo k’okulanda olomapa vyokaliye oco okape vo GPS ulika ale okukãha k’olovenda vikafeta upange waco eci vakakapa k’akãlu.,technology
Citava lika okupula kupi ukakala oteklandu eci vasima okusovola cimwe c’okaliye.,religion
Oyintelenete itokeka olonepa vyosi vyokukonomwisa cikale k’akongelo ale k’omanu l’omanu.,business
O lombapolo vyenda kosi vyakalunga vyafetikila eci uyaki wolwaliwosi wafetika. Votembo yaco kavyalupukile calwa kwakala ochilwa citito cokuloya.,invalid
Ovisungo olonjanja vyalwa vitava okuvikongela oco viyeviwe kwenda ovisungo vyaco viyongola epongoloko lyomunu ovisole.,religion
"ASUS Eee PC, yatumĩwa volwali lwosi mekonda lyolovenda vyakupoka kwenda ndomo vitalavaya, yakala esapulo lyasanya k’osãyi yolo TI vuliwa wa 2007 ko Taipei.",technology
"Otelefone imwe yosatelite kapiñgala otelemovel, osimbu okuti te wakala k’osamwa l’okuvanja ciwa elinya litokeka k’osatelite oco okwate ekonomwiso.",technology
"Etimba lyo IA kaliye likwatiwa k’ovapya vyolombongo, medicina, engenharia, kwenda aswalãli, ndeci cikasi l’okutungiwa k’ovilekiso vyalwa vyokompuandole visangiwa k’olonjo kwenda olosoftware vyokwimba k’oviluvyaluvya.",education
Ocitangi cimwe cinene eci tusima okupongolola ociluvyaluvya cimwe k’etungo lyo DVD oviñgumañguma vyalwañgo enene.,technology
"Olovenda vyekonomwiso vyomanu vakemba olonjanja vyalwa esulilo lyolovenda, okuapwila vosi okuti “okuteywila uhembi wovina”.",business
"Ovindekase vikwete utato, ukulĩhiso kwenda evi vyasonẽhiwa, okutambulula evi vyakapiwa k’opapelo yapulilo lyava valanda-landa, ndeci-vo ukulĩhiso wokusonẽha, ondaka kwenda ocipala.",education
"Watunena omboyo, ekãlu, kwenda ovyendelo vyosi.",religion
Epango lipongoloka lipinga ekonomwiso kwenda ukulĩhiso k’ovisimĩlo vitunga olonjo vinene vitunga ovina kwenda okupanga evi viskiliwa.,business
"Ovipapalo vyamako citava okuti vilingiwa v’olokomputandole, kwenda epapalo lyaco likasi okukwamĩwa wacalwa k’etaliso kwenda k’olofilme.",entertainment
Evotoko lyovina viwa vyotekinolojiya vitukwatisa okumõla kwenda okukonomwisa etungo kwenda olonepa vyutwe kavyamõliwile.,technology
"Okupita ovita k’olowola lyupange, etimĩho lyocinyi lyapitĩla k’esulilo kwenda kayitami vali kwenda etimĩho lyanyõlẽha.",disasters
Ekwato lyo-intelenete kwenda yo World Wide Web yeca okuti olondonge vikwate ukulĩhiso usukiliwa olonjanja vyosi ayngola.,technology
"Cina okuti wafetika okuliyeva ciwa kwenda wasanẽha ko-web, noke, okatẽla okusonẽha ciwa owebsite yãhe mwẽle.",technology
"Eci cikatava okulisetahãlisa la 802.11a, 802.11b kwenda 802.11g, nda ocitumãlo cikweta oloradio vivali.",technology
Ovina evi cikatisa oco cimule cosi cina jikasi ocipepi leci jicasi cumpanla levi vtito levi vinene.,disasters
"Vaswapo vali olo proxies vyo web mekonda lyolonjongole vyalwa. Endisi olonjila vyosi vyo-internet, acikale-ñgo o http.",technology
"Eci kwapita ocisonẽho v’ombwelo yovava, kwasangiwa ovikwata vimwe mekonda lyo ROV yakwamĩwa.",science
Olovenda vyosi visangiwa k’olupale vyeyuka l’onjwela inene yolotelefone vyafetiwa tete oco vitave okupisa k’olotelefone vyowiñgi wosi.,technology
Esokiyo eli 802.11n litalavaya katendelo 2.4Ghz kuenda 5.0Ghz.,technology
"Ocitalelo jucengwe cyongola teke l’etekeke umosi Olumihilo unene, nangõ jalinga ocina yolonjila ocilulikwa citito cyongola eci lumihilo javelapo.",geography
"Onjo yove nda yakala onjo imwe ya kombe, ale onjo yove mwele okakwata o wifi ko PC okutokeka o interrnet noke olonjo vyosi vikala o cibercafe ale ketuma lo limwe ko wifi.",technology
"Etungo p’okati isukila vosi vakasi v’ocimunga cupange vakale kumosi, cikwavo ceci okuti oco kukale elomboloko l’ovimunga vikwavo.",politics
"Etendelo limwe limõlisiwa luvali citava okuti ikwata ñgo esilivilo k’etendelo limosi, cikala ko 0 ale 1, kwenda atendelo vyaco vitukwiwa nd’atendelo limõlisiwa luvali – ale bits.",technology
"Pakisi alitokeko olo submarine vikuete o fibra optica vienda ko Europa kuenda o satellite yo banda larga, o Groenlandia wa li tokeka letendelo liomanu cisoka 93% va kuete o internet.",technology
"Ndañgo onepa inene yovikanda vikasi ciwa oco citave okutelefonala k’ovitumãlo vyosi, vamwe valilongisa k’okweca ofeto yupange vilinga ciwa akongelo amwe vyolondingupange.",education
Vana vatata osi yofeka yo-Rússia vaca kilu olombalãwu kwenda vyosi vyafetika okutalavaya.,politics
"Olonjanja vyalwa vaca ombanda inene kwenda kukala upange wavelapo. Vyasolekiwa kwenda, oco kaliye, civala cawa okuvikonomwisa.",health
"Cikasi nd’okomandu yetaliso, okasi l’okutala okukwata olombutãwu vivali vyakapiwa ocipepi l’etaliso ale lu-okasi okutala oco asange onẽle iwa.",technology
Wasapwila hati eci cavelapo k’omunu watete elinya litepisa ocimatamata k’olonepa vitatu kwenda vimõlisiwa onelẽle vyosi.,religion
"Oco kaliye, ovitaliso vyatete vyatungiwa vo Europa osimbu kocita 16.",geography
Eci ca ecelela okuti olonte vio zoom vikuatisa oku tala kuwa ndci ololente vi vanja kupalã.,technology
"Olosikata vimõleha vyocili pamwe havyociliko, k’olombangulo vikwavo, ulongisi okasi ndosikaleta, pole cimosi lulume utito walingiwa l’opapelo vo-Microsoft ofice.",technology
"Citava okuti, tulimbuka omunu nda okasi l’okukemba ale okasi l’okupopya ocili olombangulo vitito.",religion
Kuli ovina vimwe visilivila k’akonomwiso vikwete esapulo citava calwa ciwa okweca esapulo k’omanu kwenda citava okusanga k’opagina yosikola evi vyosi viyongwiwa k’omwenyo.,education
"Ocitangi casombisiwa vo Virgínia momo oyo olupale yavelapo yeca upange wo-intelenete AOL, ovenda yaca asapulo aco.",business
"Kuli ekangiso kwenda olonjanja vyalwa vamõlisa lavĩ ocihandeleko citetulula k’olonepa vitatu kwenda ekwamo lyolonjila viwa, vikõlisa ovituwa vyosi.",politics
"Ovyendelo vyukulĩhiso vimwe tusanga vitwĩha etetululo lyasapulo vyasonẽhiwa kelimi lyokosamwa okukwama ovindimbukiso vyolwali, eci utungi alekisa o-smartphone l’ovina evi ndeti.",technology
Kufetikilo uyaki vandele vosi kilu lyovava akalunga pole eci ukulihiso wamako vafetika okupita vokati kakalunga ocho kavakamwile.,nature
"Nda twamõla, etungo lyofoto limõlisa olwali ikasi 35mm, yakalele inene nd’oviluvyaluvya vyakale otembo ina k’esulilo lyolomapalo.",technology
"L’esumwo lyalwa, nda olinga o-DVD, cikalimbukiwa okuti olonẽle vyaco lavyovo vyatetiwa, kwenda nda ociluvyaluvya cikwete esapulo k’ombwelo elekisa, ovsonẽho vyaco vikalekisiwa noke.",technology
"Stardust okatẽlisa etendelo limwe linene likasapwila momo onave yavelapo yilupuka calwa k’okutyukila palo p’osi, okupita etendelo lyatete lyakalele vulima wa 1969 eci o nave Apollo X yatyukila.",science
Uvĩ wokukapa olohokolo zoom ceci okuti etangeleko lyovaso kwenda etendelo lyovina visangiwa k’ololente visukiliwa oco citave okuvanja ovina l’ocipãla calwa.,science
Eci cilekisi okuti kuli elomboloko olonjanja vyavelapo vikwãla kilu lyonegativu likasi k’etendelo lya 35mm (3136 mmm2/864).,technology
"Nda wamõla ciwa, “elilongiso” kwenda “okulikulĩha” vyaciwa ndonjongole vikwete esilivilo lyalwa vo-intelenete (James et al., 1995).",education
Oci vanja kokuvanja nango vapesela vimwe andi vakasi vilu. Okwenda okwanla vilu lombalaw.,travel
Eci ovilikiya kumwe okasi kkupalapalaokasi okuvilikya lo satelit.,technology
"Oviti vyakapiwa selo oco citave okukwata onjila itava okupita. Levando, oco kaliye, walimbuka okuti onjila oco ipame kwenda ikwate ongusu isukila avaya vikapiwa p’okati.",science
"Okukwata ovapya vyeca-ñgo okulya wokonjo onepa imwe yalela cimwe, pole olonjanja vimwe, okapa olosemente vina vyakulĩhiwa ale p’okati k’omanu vyatokekiwa l’ovituwa vyomanu kwenda l’olotekinika vikwatisa kupange oco citave okutetelela olombomgo.",science
"Nda kukwete o-intelenete k’otelefone, ale eci asiñgiwa ocipãla l’onjongole, upange wãhe ikakwata atateko alwa.",technology
"Elinga lioku pongolola olondaka kelimi likuavo limako kuenda otembo yilo vipongolola ciwa, pole cisukila oku tala ciwa mekonda pamue ka ca va lombolokele.",education
Ciyongwiwa ombomba inene ikwete 100 pés lyokulepa oco citave okukapa osatelite ale otelescopio kilu.,science
Ndomo ovilikiyo vimwe vyenda lo internet kacasesamele okuka ale okusika onguga imwe yo telefon yi kasi ko citumalelo pana akasi ale pana andela.,technology
"Elola ya ponolola olwali. Cimwe caelapo elola ya linga komwenyo wetu, yatunena okwendiso.",nature
"Okupalãla lo-drone ocipepi lo-Aelopotu ale kilu lyomanu kaciwa-ko, ndañgo hacikala ciwa k’onẽle yãhe.",technology
"V’ovitumãlo vikwavo visangiwa ocipãla, okuti kakuli olotelemove, otelefone imwe isukila osatelite oco ikonomwise oyo isukiliwa.",technology
"Nda twakwama, citava okupopya okuti ekãlu lyambata keyovo lyolonjila.",travel
"Omanu vaca olo VPN onjila iwa calwa yokutetulula asapulo aliñgisa vamwe, oco citave-vo okuyelisa olondaka vipita lyo IP.",technology
Ovihandeleko vyendisa ofoto vitava-vo okuvisesamisa k’okupanga vina vitava okuvimõla kwenda okuviyeva.,technology
Okulombolola olondaka vimwe kotembo eyi vina vilingiwa ava vatela okulomolola lonjanga vimwe vytunda kelimi limwe te kelimi likwavo.,education
"Ndañgo epitiso lyolokalosa vyalingiwile-ñgo lavaya , nda vyaca olokavalu okunãla oco vakwate elupuko lyalwa kwenda okunãla ovilemo vyalwa k’atapalo kavikasi ciwa kupitiwa oloneke vyalwa v’eteke.",geography
Okupitĩla kwovopange vyakwamĩ olonjanja vyalwa mekonda lyatendelo lyolotelefone vitava okuvivilikiya okupisa k’olotelefone kavisukila ofeto.,technology
Osatelite yaciwa oco yende kilu v’ofongete. Akonomwisi vakwata oteloskopyu kilu momo ofela yoposi inyola pokamwe olusu kwenda okumõliso.,science
"Vulima wa 1977, Ndotolo, Damadian wasula etungo lyocikwata catete lyokumõla ongusu yaco “etimba lyosi”, wavilikiya “kalongisiwa”.",science
"Ukulihinso unena eci tu yo ngola okwenda kuna tu sokolola. Olo ndonge vapondola okuvanja kovina vyosi visagiwa vatambo, okunyula muna vasoleka olombici, lo oku komoha efino lavina vyosi valinga vatumala la vakwavo.",travel
"Nda wapa ociluvyaluvya kcitava, oco kacitava okulinga ovideo yaye.",entertainment
"Eye watunga ongunga kaykwete icolo, wavangula.",religion
"Okukwata esapulo lyociluvyaluvya lyambata k’okukakulĩha ovina vyokaliye visukila ekonomwiso liwa lyolondaka vitito, okusenga kwocipala vipita otembo itito.",business
"Olokamara vimwe vyokupa oviluvyaluvya vacilinga l’ekwamiso ikwete 6 le 6 kunene, okukwata mwẽle 56 la 56 mm v’olonẽle.",science
Olokomputandole vyetali vikasi l’okukwatiwa oco vikwatise okupongolola ovipala vyomanu.,technology
Olocomputador vyosi vitalavaya vina visapula olondaka vimwe vana vaselekiwa nda atendelo.,technology
"K’okupita esapulo lyambata olohola vi 2, eye wasapwila hati “Etali o Apple likatunga otelefone, Etali tukakala k’esapulo lyolwali”.",technology
Okukwata kwovyendelo vyokukonomwisa GPS ko-smartphone yove onjila imwe iwa calwa kwenda ciwa nda okonomwisa eci osangiwa ocipãla l'ofeka wove.,technology
Eci cilinga okuti ololente vyo zoom vyaleluka okuti okuvikapa civala eci kuli ocinyi citito kwenda kakuli oflash.,technology
"Okapsula kaco kapalanlã vilu cenda 12,8 km ale 8 milhas l’onjanga yalwa oyo cipitĩle v’otembo isukiliwa okupisa vo San Francisco toke ko Los Angeles v’okukutu imosi.",science
Eci capangiwa oco citave okukwata ocipala ciyika ocitalo c’osi. Eci cikwete onduko yo Overscan.,technology
"K’esulilo, alola vyavaya vyapindukiwa l’alola vyofẽlu. Vulima wa 1767, vyapangiwa avaya vyonjila yomboyo vyalingiwa ciwa.",invalid
"Elumbululo lyavelapo lyambata kukulĩhiso wo tekinolojiya okutokeka olwali lwosi l’okwambatiwa k’ovisimĩlo vivali: okuti eyulo lyaco lyotekinolojiya lisange onjila lyambata ukulĩhiso k’omanu oco yikolĩse vali ovisila kwenda ovituwa vyomanu, kwenda noke kuli vali evi vikwavo viya eci omanu vali konomwisa p’okati kavo.",technology
"Ndaño o IA, cikasi ndukilihiso wuhembi o IA onepa imue ikuete esilivilo lialua kukulihso wo computação, yatiama kekalo, kelongiso kuenda uloño wolomakina.",technology
"Osatelite isangiwa kilu itambula onduko kwenda noke imõlisa onjanja yavali, l’onjanga yalwa.",science
"Elomboloko lyotekinolojiya esapulo limwe litokeka asapulo alwa, okupisa k’efetikilo lyokusola otekinolojiya ale etumo cilomboloka okuti kaliye okukõla kwomanu cisukila okukulĩha ciwa otekinolojiya kwenda ovihandeleko visangiwa k’ovimatamata vyaco.",technology
Etungo lyaco (okulitepisa k’olonepa ekwĩ lavali oco citave okukwata etendelo limosi lika) oyo lika lyeca 3:2.,sports
Una wecaca upange waco wotelefone okuti wakala okusima okukongela asapulo akwavo litokeka upange.,technology
"Cikwavo kacitavi ko lende zoom o cituno cinene, okulupuka kwaco citito.",nature
"Nda wakwata okambalãwu, kulĩha okuti okufilmala ciyongola etumbiko kwenda ovikanda vyaco vyetumbiko viyongwiwa calwa.",health
"Ci Kwama otekinolojiya itunda vo-satelite, ukakwami otekinolojiya ina yosimbu iñgwalañgwãla palo posi oco vana vavanjiliya olombalãwu vipalãla vatẽle okusongola ciwa andisi kwenda okweca esapulo liyongwiwa l’onjanga yalwa.",technology
Akonomwiso vyapangiwa vo IA vikongela epangiso lyolomakina oco valinge ovopange visukila ukulĩhiso wavelapo.,technology
Olombaolo vina vipita cosi ya calunga yapangiwa cofeka yo Alemanya vaytukola vo ati U- Boats. Vakwetu vofeka yacovapamaco k’okulinga olombapolo vyavo.,technology
Olonepa kavyalisetãhala tusanga vo-intelenete vyambata k’olonjila vyokaliye k’onepa yesapulo lyokaliye kwenda k’okupandula.,technology
"Upange umwe ukwete esilivilo lyalwa o Google Translate, itava okupitiya offline eci ove olinga o download lyasapulo vyelimi visukiliwa.",technology
"Omanu vasonea okalye covina vyokusoneya, ati cali ocipanla cwava ovanyali.",religion
"K’eseteko PALM, o ZMapp yaciwa oco citave okukwata utate, cilomboloka okuti, olonoño vayikwata oco vayisetahãlisa l’ovihemba vikwavo vatata olombeyi.",health
"Vakwa Médica Mongola, vana vakayisa omanu k’olofeka vyosi vyolwali vapopya hati uveyi tukasi l’okupita yavelapo k’olwali lwosi.",health
"Otembo yalwa yakulĩhiwa okuti ovitangi vyalwa vyutwe, apute, olombulu, kwenda avey vikwavo viveta ovituwa vyomanu kwenda vinene apongoloko alwa k’ovituwa vyaco mekonda lyepongoloko lyovisimĩlo vimwe vutwe.",health
"Oco kaliye, olomilu vyo Delhi Belly, esiñgalo lya Faraó, ema lya Montezuma, kwenda akamba vãhe.",health
"Watendeliwa l’omanu vakaya olombeyi vakasi kupange kwenda okwambatiwa k’osipitali yombonge, okuti noke wafa.",health
Cipondola okuti ovipito viwayele vikwete otembo ekandu lyomanu vanywa jalwa vina vinyola etimba nda omanunu cavicandagwya vafa lokuhwa. Usubma waco ukasi ngo meconda lyokunywa owalende uhoco cityelo.,health
"Olohulukãyi kanyamo lutalali wolovihemba iveta encefalite lavyovo vakwatele ondaka yonguvulu, ndacavakwatisa calwa okupongiya olonjo vyesaku vulima ukeya.",health
Emõliso lyovina likwama utwe wetu eci citava okulota l’ocili yalwa k’epuluvu lyuteke.,nature
O ADD isambukila k’etokeko lyava vakasi kavalikavo momo omãla vakwavo kavatẽla okukulĩ ha ciwa kwenda valinga ndomo valinga ale momo k’okutanga vatẽha-tẽha ndomo valinga ale ukulĩhiso wavo mwẽle wekalo likwavo.,education
"Ovaso, ale ongusu yokuvanja ikwama olonepa vyetimba vikwatisa ovaso.",health
"Olonguvu vyalwa vyapinga k’akombe vañgila, ale vana vasangiwa ale vatunda k’olofeka vyavo vatambule ovasina oco vatatiwe k’uveyi.",health
"França ofeka yepanduvali k’ohongele lyo Europa okukwata uveyi wocipuka, okukwama ofeka yo Áustria, Alemanha, Eslovénia, Grécia kwenda o Itália.",health
"Vatetateta omanu vakwata ovisimĩlo vyovina vyalwa, cavelapo ovihemba vitunda k’olosemente vyo papoyla kwenda esikopolamina vyosemente yo-herbanu.",health
"Una kakasi l’ocituwa c’okulya evi usakuli waca oco cikwamĩwe, olondaka vilinga lavĩ kwenda visambuka vikwete ukulĩhiso walwa.",science
"Edgar Vagwilla wa li valula ko kuoko kuenda ko njembue, osimbu okuti Kristoffer Schneider wa sukila oku pelaliwa vocipala.",sports
"Uta wa Uka waponya eci a ulekisa vutwe ulume Watalõ. Schneider Ocwete evalo alipwi , walinga omeke kiso limosi noke oliyevite ndakuti cacwete ekoloko.",health
"Kuli esakalaso okuti olombeyi vakakala l’okusamboka omanu vakasi ocipepi, eci valinga olovina vyavo eteke l’eteke, cina okuti evi tuyeva vikala l’etu pole levando lyalwa.",health
Oloneke vyalipe calwa k’otembo yohuya citava okuti vyambata okukwata otulo kwenda ovitangi kuhayele layovo.,health
"Ocihemba cikwatisa okuteywila etimba, Zmapp, lyamõlisa k’efetikilo ndomo citata olombeyi, pole vana vatanga ocihemba caco, vapopya hati kakuli ekwatiso lyalwa livelapo keteyuilo liolofa ndomo ca similue.",health
Fluk wasonẽha hati olongusu vyomanu vamwe oco vatatelele akãyi okweca esapulo lyavo ndomo wenda omwenyo wakãyi kayayeveliwile.,politics
"Okupwa kwe lilongiso, ojongole yusumba yo kufa yakala vo cuvala comanu vana akuti valiyeya okuvala cwolungo.",education
"Pole k’olonẽle vikwavo vyolwali, kuna enyãla lyovipuka lyokaliye k’okwove, oyo imõlisiwa calwa okuti cikatava okukalisanga l’ovitangi.",science
"okupa uveyi wo mbambi kwenda olungembia ye nguli, ndikasi ciwa oco ndilinge upange wange.",health
"Ndeci olonoño vikuavo, eye okute atatahãi nda uvei wo ndiabete upondola oku sakuiwa, poku molã okuti cosi calingiwako ale kacikuete esilivilo lialua kuava va kuete ondiabete yo tipo 1.",health
Olombeyi vyatete vyuveyi v’ocitumãlo cilo vyamõlisiwa k’esulilo lyosãyi lyepanduvali.,religion
"V’onjo, mekonda lyemõliso lyovipuka vikoka uveyi vikasi k’ocitumãlo, tukasi l’okusima okuti usumba wokukwata ovipuka vyaco vyatepuluka calwa.",health
"Citava okunywa evi vikollwisa, pole kwata utate walwa. Evi vikolwisa vilinga lãvi k’olonepa vyosi vyetimba, kwenda okukulĩ esulilo lyove ciyongwiwa calwa.",health
Valinga mesene oco vanene omwenyo vana vavela oco osonde kayipite.,health
Okumõla evi vitateka elongiso lyava vasukila tete ekwatiso ilisoka l’ovenenu yaco.,education
"k’otembo yohuya, kala-vo lutate walwa mekonda lyolohamue vio nordic. Ndaño okuti ka vi sambisa uvei, eci vi lumana ci koka evalo lialua.",health
"K’okupita elifunyato, Gibson wambatiwa k’osipitali, pole k’okwenda kwotembo wasanga okufa.",health
Dr. Lee layevo wapopya esakalaso lyãhe lasapulo vyaciwa okuti omãla vo-Turkiya vakwata kaliye uveyi wocipuka lyonũlo yovinyama A(H5N1) okuti avakale luveyi.,health
"Ndeci ovitangi k’okufwima mekonda lyofela ale lyombambi, ovitangi k’etimba mekonda lyekalo lyofela vimõliwa calwa kwenda olonjanja vyalwa vilinga onyeñgo yalwa pole kavilingisa usumba.",health
Ovisimĩlo vikweca olovasina k’olonepa vina kuli uveyi walwa ulima ulo kacatavele mekonda lyekambo lyolombongo kwenda etepuluko lyesakaliso l’aveyi vikwavo.,health
"Kapitya yupanga wokusakula Sans Frontiere, Richard Veerman, wavangula: Ongola ikasi vonjila yapyala otembo yosi kwenda ekalo likwama civi ongola, wata eye.",disasters
"Oco citave okumõla ombeyi, amõle tete ocitumãlo oco citave okukulĩha ndakuli onjundo.",nature
"Ocitangi ko co ku lilongisa eyui yo ku tanga yikala kolo 3 ale kolo 5 porcento kolomala vosi yo america, pamue 2 kolohuluwa komãla vo america”.",education
Etokeko lyovina evi ndeti vimõlisa vina vyasangiwa k’ovãsu lyovinyama vyosala vyakwatiwa eci valandiwa vyamõliwa ciwa v’olombinokulu ikusuka (FTIR) ilahulula ovipuka vyosi vyetimba.,science
Wañisiwa vosipitali James Paget ko Great Yarmouth.,health
Eci cinena ekavo lyalwa siti ndavotokele olonjanja vimwe okukamõla oviluvyaluvya.,travel
Akulihinso amwe avangula ati uvei ukala utito oco ka u ka nena uvei volwali lwosi.,health
Ovina vikwavo vikwama onjila yaswapo momo ciyongwiwa lika okunywa calwa ovava oco citave okupasuka p’okati kuteke okukasũsa.,health
"Onũlo wolonjila, yakala uveyi watunda k’ovinyama vikwavo, oco vyasambukila k’ovinyama visukila etele.",health
Zeyat calivalwile vetusulo lovyendelo.,travel
Uvei Waco H5N1 ya yevalelavo ko Croacia kwenda ko Dinamarca vamamko ocili.,health
"Lo REMs vitito kuteke, onjongole eyi okuti vaseteka otulo wocili kwenda etimba lipuyuka kwenda lipongoloka calwa oco kacikakwate ovitangi vyalwa.",health
"Arias wasetekiwa kwenje wasangiwa luveyi utito wocipuka, wapopya hati usingwi wakongelo vyatumisi Rodrigo Arias.",politics
"K’epuluvi lyovita kanyamo, usoma wo Roma lyambata kyaulo alwa kukulĩhiso wesaku wolombeyi kwenda walongisa omanu valwa lukuĩhiso tukwama etali.",invalid
"Sima okulinga eseteko lyovaso k’onjo oco okulĩhe uhayela wovaso vove, cavelapo nda ofeto isokiya, kwenda okunena ukanda weca ukulĩhiso ikapiwe k’ocitumãlo cikwavo.",health
"Ombehi yakala kofeka yo Nigerya, oko kwamonlea vamwe olombei uvei una uponda ho ébola.",health
"Kavakonomwisile alemẽho anene, pole kwakala ñgo omanu atãlo vakala l’okuliyeya calwa eci vasangiwa k’ocitumãlo k’epuluvi lyetotãlo lyombomba kwenda vosi vapoleliwa kwenda vakayiwa.",crime
"Ko EUA, kuli eci cilomboloka etendelo lya 400.000 k’olombeyi vyakulĩhiwa l’onduko wo Esclerose Múltiplas (EM), okucisya nduveyi wavelapo wo-neurológico k’akũlu vakwete etimba lyomãla kwenda vakwete anyamo p’okati.",health
"Eci akala l’okutalavaya k’osipitali, Liggins wafetika okutanga okucita selo otembo kakale okulinga cimwe.",health
Ndago omanu vatatu vakala vonjo eci ombinete ya li tunamo lahume watunda lepute.,disasters
"Osimbu okuti kuli ovasina imwe ikasi l’okulingiwa citava okuti ikatepulula okufa luveyi wo-Ebola, etali, kaliye, kakuli ocihemba k’olwali lwosi lyataviwa oco citave okutata uveyi wocipuka tukasi l’okupita layo.",health
"K’etendelo litito litẽla ohulukãyi vyuveyi vyasangiwa ale k’omanu, pole vimwe vivĩ calwa, okunena mwẽle okufa.",health
"Oliver Sacks, eci asonẽha k’esapulo lyusoma wofeka, walekisa ndomo omanu avatẽla okutava esapulo mekonda lyovitangi vakwete kutwe.",health
"Uvei usambuka, uvei umue usambuka lonjanga yalua nda okasi ocipepi layu owukuete.",nature
"Una ngala londuko Danyella Lantagne, uvangula okuti uvei wasambuka lonjanga ekandu lya swalali Vana vakwakunena ombembwa apa peli uyaki.",health
"Vetimba liolombei vikuete oyumbe muli etendelo litito lio XDR-TB; 6,000 ketendelo liasuapo 330,000 liomanu vakutiwa luvei Waco ko Africa do Sul.",health
"O EM uveyi umwe uveta calwa kutwe, okupitĩla kuwoñgo womunu, ekeka lyavelapo lyrtimba kwenda vikwavo.",health
Okuteta otulo onjila yokulipasuka ocali k’epuluvi lina nda citava okupekela kwenda okupekela pokamwe eci kusika (10-60 k’olominutu).,health
"Cikwavo, kilu lyovina evi ndeti kuli utanya umwe lyasanya iwema ovipuka vikõla l’onjanga yalwa kwenda vikala otembo yalwa ocipãla l’etimba.",health
"K’ekonomwiso aca, wasapwila hati emõliso lyokaliye lyuveyi wocipuka “lyeca esakalaso lyalwa kwenda ilingisa usumba mekonda lyolofa vyeca.”",health
"K’otembo yombambi, cakãla calwa, okukwata utate walwa l’olonyĩhi, eci okuti wasima okwenda vusenge weyuka oviti.",nature
Noke wambatiwa ko mbutika Addenbrooke ko Cambridge.,health
Ndotolo Ngãla Tony Moll wasanga ati o veyo wotumbe wapita okuti kapiti lovihemba kofe yo Sul – africana KwaZulu-Natal.,geography
"Uvehi wo kusinda ko manu H5N1 va vangula ocili vamwe vatambula uvehi kovinyama yu senge, wasangiwa wafa keteke lya vali ko patano lya Lyon ko nele ya França.",health
"Kuli atungo alwa vimõliwa lika k’ovaso, vipongoloka eci cimwe k’etimba lipinga.",health
Emõliso linene lyomunu wakapiwa ovinenu k’etimba elekiso lyocikwata cimwe cayikwiwa l’ovihemba ale ovikwata vyokimiku vyolonjo vilinga lavĩ.,health
"Olombeyi vimwe citava okuti vakwata ocipuka k’osipitali, esimĩlo lyundotolo Moll, kwenda vavali vakala olondingupange vyesaku vyosipitali.",health
"Uveyi lyambatiwa l’olongulu, noke vitẽha k’omanu mekonda lyolohamue.",health
Akonomwiso vyalingiwa vilekisa okuti akãyi vakwete vali eleñgelo lyokukwata o EM olonjanja vivali vyavelapo alume.,health
"Owalende ukwete ovina vyalwa vinena uveyi k’etimba cavelapo k’ovaso vomanu, okupongoloka omeke ndñgo-vo okufa.",health
Vimwe ño kavinene usumba vipitisa kolosemana vyosi ya PA.,politics
"Okukwata akãlu alwa k’onjanja imosi lyukwambata okukwata alifunyato alwa p’okati katapalo, vyambata okukwata elilongiso likwavo k’okutata uhayele oco citave okupongolola atimba vyanholile.",health
"Akonomwiso vyukulĩhiso vyasapwila hati eci cikuatisa oku limbuka lonjanga kuenda okutateka uvei wo Cancer, otumbe, VIH kwenda omalalya kolofeka ka vikwete olombongo vialua, kuna okuti ongusu yokupuluka kuveyi wo Cancer wevele yisule l’olofeka vikuete olombongo vyalwa.",health
"Ndotolo Ehud Ur, ulongisi wuloño woku sakula kosikola yavelapo yo Halifax, kofeka yo Nova Escoscia haye usongui wocitundo colonoño kuenda osipitali, Vocisoko Condiakbete co Canada, wa vetiya hati, ekonomuiso liaco handi likasi kefetikilo.",education
"Omãla ava ndeti valikapa vali k’onjwela, momo “ nda valikapa k’ovituwa vina vivĩ, vañgila kuyaki l’avakwavo, kwenda kavasumbile alombe vatata ofeka” oco citava okuvotola utwe kwenda ovisimĩlo vyãhe.",religion
"Omanu vakwata uvehi lye fwimo lyo vava ilyambata kilu, ofela.",health
Omanu vamwe vatava okuti okuseteka olonjo vyalwa vyambata omanu okukwata olonjanja vyalwa ekavo k’etimba.,health
"Potro watambula ekahiso ke pepe toke apa akasi, pwayi watela okutyuka ko mapalo.",health
"Cikwavo vali, nda kwacilingile okakwata ovitangi vyalwa: esamwo lyalwa lyokuyova, ukopo kwenda, k’esulilo, okufa.",religion
"Olondingupange vyolupale wo Amestardão kwenda onjo yokumõla oviñgumañguma vyasonẽhiwa Anne Frank vapopya okuti utiukwete ovipuka kwenda imõlisa esakalaso k’omwenyo yowiñgi, kaliye vapopya okuti vakala ocipepi k’okupuka.",geography
"Osipitali yakwama ovihandeleo viteta esambuko lyuveyi, c’avelapo etepiso lyombeyi k’olombeyi vikwavo oco citave okupopela vana kavasangiwa luveyi yavakwavo.",health
