text,gemini_label
"“Northern rock” банкының Бөйөк Британия хөкүмәтенән ғәйәт ҙур ярҙам алғаны билдәле булғандан һуң, 2008 йылда компания дәүләтләштерелде.",business
"Ҡайһы бер илдәрҙә йәки магазиндарҙа кәм тигәндә бер арзан хаҡлы, формаль булмаған ресторан була.",travel
"1993 йылда шоуҙы ташлап китеүенә ҡарамаҫтан, ул уҙенең башҡарма продюсер исемен һаҡлап ҡала һәм һәр миҙгелдә гонорар рәүешендә тиҫтәләрсә миллион доллар алыуын дауам итә.",entertainment
Авиакомпаниялар берәй ергә тиҙ һәм уңайлы барып етеү мөмкинлеге өсөн ҙур аҡсалар түләргә әҙер булған бер төркөм пассажирҙар барлығын яҡшы белә.,business
"“Әгәр ул табышлы икән, беҙҙә ул булырға тейеш. Йәғни, нигеҙҙә, атом энергияһына бер ниндәй ҙә ҡаршылыҡ юҡ”, – тине Костелло әфәнде.",business
"Симиноффтың әйтеүенсә, һатыуҙар уның 2013 йылда “Акулалар аквариумы”нда ҡатнашҡанынан һәм шоуҙа ҡатнашыусылар стартапҡа аҡса бүлеүҙән баш тартҡан эпизодта күренгәненән һуң артҡан.",business
"Шуның менән бергә ул күп илдәр өсөн банкноттар гравировкалау менән шөғөлләнде, уның эшенең һуңғы миҫалдары, алғы яғындағы премьер-министрҙарҙың портреттарын индереп, Канаданың яңы 5 һәм 100 долларлыҡ купюралары булды.",business
"Дәүләтләштерелгән булһа ла, хәҙерге “Нigh street bank Northern Rock plc” банкы 2010 йылда “насар банк” булған “Northern Rock”тан (Активтар менән идара итеү) айырып алына.",business
"Византийя баҙарында һатылған әйбергә ҡарағанда күпкә юғарыраҡ баһаланған ебәк һәм специялар Тәре походтарынан күстәнәс итеп алып ҡайтылғанына күрә, егерменсе быуат барышында ҡаланың статусы бер аҙ төшөрөлә.",geography
"Һуңғы өс тиҫтә йыл дуаамында, рәсми рәүештә Кытай Коммунистик дәүләт булыуға ҡарамаҫтан, унда баҙар иҡтисады үсеш алған.",business
"2-нән артыҡ пассажир ултыртҡан өсөн өҫтәмә хаҡ алына, шуға күрә был кәрәк булғандан ҡиммәтерәккә төшөүе мөмкин.",travel
"Барлыҡҡа килеүенән алып “The Onion” үҙенең баҫмаһы, октябрь айында 5 000 000 уникаль килеүсене ылыҡтырған веб-сайты, шәхси иғландары, 24 сәғәтлек яңылыҡтар селтәре, подкастары, яңыраҡ эшләй башлаған “Беҙҙең аңра донъя” тигән донъя күләмендәге атласы менән бергә ысын мәғәнәһендә пародия империяһына әүерелде.",entertainment
"Ҡайһы бер маршруттарҙа ҙур компанияларҙың үҙ самолеттары бар, ләкин бүтән маршруттар һәм бәләкәс фирмалар өсөн проблема бар ине.",business
"Баттен 2008 йылда 2,3 миллиард долларға баһаланған байлығы менән 400 бай америкалы исемлегендә 190-сы урынды биләгән.",business
“Northern Rock”ка 2007 йылғы түбән сифатлы ипотека кредиттары кризисы ваҡытында уның йоғонтоһо арҡаһында ярҙам талап ителә ине.,business
Супермаркеттарҙа әҙер аҙыҡтың төрлө ассортименты торған һайын күбәйә бара. Ҡайһы берәүҙәр хатта ризыҡ йылытыу өсөн микротулҡынлы мейес йәки башҡа мөмкинлектәр тәҡдим итә.,business
Улар финанс сикләүҙәрен һәм Иран иҡтисады үҙенең сит илдән ингән табышының 80 процентын алған таҙартылмаған нефтте экспортҡа сығарыуҙы Европа Берлегенең тыйыуын үҙ эсенә ала.,business
"Бер нисә автомобиль өсөн халыҡ-ара юлдар селтәрен төҙөү экономик яҡтан үҙен аҡламай, шул сәбәпле автомобилле булыуҙың хаҡын төшөрөү маҡсатында автоетештереү өлкәһендә яңынан-яңы ысулдар булдырыла.",business
"“Атом энергияһын етештереү иҡтисади яҡтан отошло була башлаһа, Австралия уны ҡулланыуҙы дауам итергә тейеш була”, – тине Костелло әфәнде.",business
"Мәшғүллектең эре секторҙары булып профессиональ хеҙмәттәр, дәүләт идаралығы, финанстар, сауҙа һәм туризм тора.",business
"Фолкленд валютаһын утрауҙарҙан ситтә алмаштырыу мөмкин түгел тиерлек, шуға күрә аҡсаны утрауҙарҙан киткәнсе алмаштырығыҙ.",travel
"Шуға ҡарамаҫтан, үҙәк америка илдәрҙә тарифтар аша һикһән процентын беҙҙең тауарҙар һалым түләнде. Беҙ һеҙҙе дауалайбыҙ.",business
"Ҡайһы ваҡытта бер үк рейсҡа төрлө агрегаторҙарҙа бер-береһенән ныҡ айырылған төрлө хаҡтар булыуы мөмкин, шунлыҡтан эҙләү һөҙөмтәләрен сағыштырырға, шулай уҡ бронь яһау алдынан авиакомпанияның веб-сайтын ҡарарға кәрәк.",travel
Әммә был арзан түгел: һеҙҙең яҡынса эконом-кластың ғәҙәти тарифынан бизнес өсөн – дүрт тапҡырға һәм беренсе класс өсөн ун бер тапҡырға артығыраҡ түләүегеҙ бик мөмкин!,business
“Yahoo!” менән “Microsoft” хеҙмәттәрен ҡулланыусыларҙың дөйөм һаны “AOL”ды ҡулланыусыларҙың һаны менән көнәркәш буласаҡ.,technology
Шул ваҡыттан алып 90 тапҡыр Ҡытай иҡтисади күләме арта.,business
"Күҙлектәрҙең сит илдә, айырыуса эшсе көсөнә сығымдар аҙыраҡ булған табыш кимәле түбән илдәрҙә, арзаныраҡ булыуы ихтимал.",business
Беренсе иҡтисади реформалар Дэн Сяопин етәкселегендә үткәрелде.,business
"Килем һалымы төрлө илдәрҙә төрлөсә иҫәпләнә, ә бер илдәге һалым ставкалары менән ташламалар икенсе илдәрҙәгенән ныҡ айырыла.",business
"""Беҙ ҡағиҙә сығыштары һәм тариф килешеүҙәрен тураһында килешә алманыҡ, әммә 2020 йылдың 1 июлендә сауҙа башланыуы өсөн, беҙҙә булған бар сиктәрендә байтаҡ "", тине комиссар.",business
"Ҡәһүә – донъяла иң күп һатылған тауарҙарҙың береһе, һәм һеҙ, моғайын, үҙ төбәгегеҙҙә уның күп төрҙәрен таба алырһығыҙ.",business
"Әгәр улар әйберҙәрҙе һауа транспорты менән ебәрһә, ҡайһы бер маршруттарҙа бушатыуға һәм таможняға бер нисә көн кәрәк булыуы ихтимал ине.",business
"Мин белмәйем, аңлайһығыҙмы һеҙ быны йәки юҡ, әммә был илгә һалымһыҙ үҙәк американан тауарҙары иң күп өлөшө ингән.",business
Был “eBay” тарихында иң ҙур һатып алыу.,business
"Венесуэла халҡының ун һигеҙ проценты эшһеҙ, ә эшкә урынлашҡан кешеләрҙең күбеһе рәсми булмаған иҡтисадта эшләй.",business
"Курьер компанияларына тиҙ арала килтереп еткергән өсөн яҡшы түләйҙәр. Эш документтары, тауарҙар йәки ашығыс ремонтҡа запас частар өсөн ваҡыт үтә әһәмиәтле.",business
Закон Калифорния штатындағы һатылған аяуһыҙ видеоуйындар “18“ тип яҙыуы наклейкалар менән тамға ҡуйыуына талап итә һәм бәлиғ булмағандарға һатҡан өсөн 1000 аҡш доллар штраф күләме һәр һатҡан өсөн яҙа ҡаралған.,technology
Улар Уолл-стрит банкылары аша Филиппин хөкүмәте исеменән урынлаштырылған облигациялар буйынса сығымдарҙы һәм проценттарҙың ҙур өлөшөн ҡаплау өсөн АҠШ колониаль режимына һалымдар түләргә мәжбүр була.,politics
Аҡсаны Стэнлиҙа FIC West магазинының ҡаршыһында урынлашҡан утрауҙарҙағы берҙән-бер банкта алмаштырырға була.,travel
"Супермаркеттарҙа аҙыҡ-түлек һатып алыу – ғәҙәттә иң арзан ысул. Әммә аш бешереү мөмкинлеге булмаһа, әҙер ризыҡ менән сикләнергә тура килер.",business
Ике тиҫтә йыл эсендә Ҡытайҙың тулайым эске продукты АҠШ-тыҡына ҡарағанда күберәк булыуы ихтимал.,business
"Документтар ун дүрт банктың бай клиенттарға, һалымдар һәм башҡа норматив акттарҙан ҡасып, миллиардтарса АҠШ долларылыҡ байлыҡты йәшерергә ярҙам иткәнен күрһәтә.",business
"Ул ҡыҫҡартыуҙар һанын әйтмәне, улар Ҡытайҙың иҡтисади үҫешенә таянып эшләнәсәк, тип белдерҙе.",business
"Ерҙә үтә һирәк булған ҡайһы бер таштар бер унция өсөн 11000 долларҙан 22500 долларға тиклем хаҡҡа һатыла, был алтын хаҡынан сама менән ун тапҡырға артыҡ.",science
"Британияның “The Guardian” гәзите, “Deutsche Bank” был маҡсатҡа өлгәшеү өсөн файҙаланылған 1200 ялған компанияның яҡынса өстән берен контролдә тотҡан, тип фараз итә.",business
"Бенин ҡушылырға тейеш, тип Сәнәғәт һәм сауҙа буйынса Африка союздың комиссары Альберт Мучанга иғлан итте.",politics
Бөгөн күп кенә саамдар заманса һөнәр эйәһе Туризм – саамдар тәбәге Сапмиҙа табышлы сығанаҡ булып табылды.,travel
"“Virgin” активтар менән идара итеү компанияһын түгел, ә ""яҡшы банк"" булған “Northern Rock”ты ғына һатып ала.",business
"Японияның иҡттисад, сәүҙә һәм сәнәғәт министрлығы (METI) был төҙөлөшө менән бәйле 27 бәхетһеҙлеҡ осрағы тураһында билдәле, тип белдерҙе.",business
"Алыҫ утрауҙарҙа кредит карталары, моғайын, ҡабул ителмәҫ, ә Британия менән АҠШ валютаһын алыуҙары ихтимал; ҡулайлы түләү ысулын асыҡлау өсөн хужалар менән алдан һөйләшегеҙ.",travel
Әлегә тиклем “AOL” Америка Ҡушма Штаттарында киң ҡулланылыуы арҡаһында тиҙ хәбәр алмашыу баҙарын үҙ етеҙлеге менән алға һөрә һәм үҫтерә алды.,technology
“Ring” шулай уҡ көнәркәше булған һаҡ компанияһы “ADT Corporation” менән судлашыуҙы көйләне.,business
Янғын һүндереү системаһын ғәҙәттәге һынауҙан һуң электр энергияһының өҙөлөүе һаҡлағыс клапандарҙың асылыуына һәм Форт Грили 9 насос станцияһы янында таҙартылмаған нефттең ташып түгелеүенә килтерҙе.,disasters
"1963 йылда плотина төҙөлгәндән һуң, ултырма тоҡомдарҙы бөтә йылға буйлап таратҡан миҙгелле һыу баҫыуҙар туҡталды.",nature
Әлеге ваҡытта “Фред”тың еле сәғәтенә 105 миль (165 км) һәм ул төньяҡ-көнбайышҡа табан китеп бара.,disasters
"Разминка даирәһендә булғанда, Ленц велосипедтан йығылып төшә, ә һуңынан хезмәттәше-уҙышсы Ксавье Заят менән бәрелә.",sports
Electric Hokuriku Power Co. ер тетрәү эҙемтәләре булмауы һәм Шика АЭС-ының 1-се һәм 2-се реакторҙары туҡтатылыуы тураһында хәбәр итмәй.,disasters
Монтана штатының көнбайышында дүшәмбе көндө 22:08 сәғәттә уртаса ер тетрәү булды.,disasters
"Гавайялағы яр буйында йәки уға яҡында урынлашҡан ун дүрт мәктәп, иҫкәртеүҙәрҙең ғәмәлдән сығарылыуына ҡарамаҫтан, бөтә шаршамбы буйы ябыҡ булды.",disasters
"Японияның атом агентлығы әйтеүенсә, заводта радиоактив цезий менән йод табылған.",disasters
"Ҡырыҫ һауа торошо - ул зыянға, етди социаль хоҡуҡ боҙоуҙарға йәки кеше ҡорбандарына килтерергә мөмкин булған һәр хәүефле һауа торошон билдәләү өсөн дөйөм термин.",disasters
"Чиновниктар килгәс, фатир шартлаған.",disasters
"Милли ураган үҙәге (NHC) әлеге мәлдә Джерри ергә хәүеф тыуҙырмай, тип белдерҙе.",disasters
"Янғын һүндереү-ҡотҡарыу бригадалары, ахыр сиктә, 23:35 сәғәттә янғынды һүндерҙе.",disasters
Йорт хайуандары өсөн мал бысранған аҙығын ҡулланғандан һуң цианур кислотаһы шулай уҡ меламин хайуан һейҙек өлгөләрендә табып вафат булғандар.,health
"Ҡотҡарыу эштәренә, емергес боҙҙан тыш, үтә ауыр һауа шарттары ҡамасаулай.",disasters
"Күрһәтеү башланғандан һуң биш минуттан ел сыға, яҡынса бер минуттан ел 70 км/сәғ. тиҙлеккә етә... шунан ямғыр яуа, тик шул тиклем көслө, шул тиклем көслө, ул энә кеүек тирегә ҡаҙала, шунан күктән борсаҡ яуа, кешеләр хафаға төшә, ҡысҡырыша һәм бер-береһен тапап йүгерешә.",disasters
Транспорт сараһы шул уҡ көндө Гринвич буйынса 1200 сәғәттә авария булған урындан алып кителгән.,disasters
Улар йәшен болоттарынан төшкән буранка рәүешендә башлана ла ергә тейгәндә “торнадо”ға әйләнә.,nature
"Цунами хәүефе булмаһа ла, халыҡ ығы-зығыға бирелә, үҙҙәренең предприятиеларын һәм өйҙәрен ташлап китә башлай.",disasters
Һәләкәт урынын табырға насар һауа шарттары һәм уңайһыҙ рельеф ҡамасаулай.,disasters
"Һәләк булғандар кәмендә 15 кеше тәшкил итә, һәм был һан артасаҡ тип көтөлә.",disasters
"Ҡайһы бер юлдар зыян күрҙе, ҡазаланған райондарҙа тимер юл бәйләнеше өҙөлдө, ә Исикава перфектураһында Ното аэропорты ябыҡ көйө ҡала.",disasters
"Торнадолар башҡа көслө дауылдарға ҡарағанда сағыштырмаса бәләкәй майҙанды биләһә лә, улар үҙҙәренең юлында бөтә нәмәне ҡыра.",disasters
"Властар, был объектта уран яғыулығы тултырылған контейнерҙарҙың ярылып, ағып китеүе ихтималлығын күрһәтәлер, тип фараз итә.",disasters
"Шул уҡ насар һауа торошо эҙләүҙәрҙе ҡатмарлаштырҙы, ултырта алмау ҙа шул сәбәптән булған.",disasters
Был аҙнала элек полиция вертолеты һәләкәте һөҙөмтәһендә өс кеше һәләк булған һәм тағы өс кеше яраланған.,disasters
"Нәҡ иртәнге 8:46 сәғәттә, беренсе реактив самолеттың сәпкә тейгән ваҡытын аныҡ билдәләп, ҡалала тынлыҡ урынлашты.",disasters
Шул уҡ ваҡытта был райондан 100-гә яҡын кеше эвакуацияланған.,disasters
Һыу 100 фут киңлек участкала дамбанан ашып түгелә.,disasters
"Аляска штатындағы Фэрбанкстың көньяғында меңәрләгән баррель таҙартылмаған нефть ағып төшкәндән һуң, Транс-Аляска үткәргес торба системаһының 800 миле ябылды.",disasters
"Хәбәр ителеүенсә, төбәктә яҡынса 9400-ләп өй һыуһыҙ һәм 100-гә яҡыны электрһыҙ ҡалған.",disasters
“Фред” спутник фотоһүрәттәре барлыҡҡа килгән ваҡыттан бирле Атлантик океандың көньяғында һәм көнсығышында ҡасан да булһа теркәлгән иң көслө тропик циклон һәм көнбайыш оҙонлоҡтоң 35-се меридианынан көнсығышта теркәлгән ни бары өсөнсө эре ураган булып тора.,disasters
"АҠШ-тың инженерҙар корпусы, 6 дюйм яуым-төшөм элек ярыла башлаған дамбаларҙы боҙоуы ихтимал, тип иҫәпләй.",disasters
Шулай уҡ Тымыҡ океандағы цунами тураһында хәбәр итеү үҙәге цунами билдәләре булмауы тураһында белдерҙе.,disasters
"Үткән айҙа Иран иң етди авиаһәләкәт кисерҙе - Әрмәнстанға осҡан авиалайнер ҡолай, һөҙөмтәлә, бортта булған 168 кеше һәләк була.",disasters
"Цунами тураһында иҫкәртеү бирелмәгән, һәм, Джакарта геофизика агентлығы мәғлүмәттәренә ярашлы, ер тетрәү 6.5 магнитуда талаптарына тап килмәгәнгә күрә, цунами тураһында иҫкәртеү бирелмәй.",disasters
"Төбәк һәм миҙгелле ҡырыҫ һауа күренештәре бурандар, дауылдар боҙло бурандар һәм саңлы дауылдарҙы үҙ эсенә ала.",nature
"Күршеһе газ сығыуы тураһында шылтраткандан һуң, газ компанияһының хеҙмәткәрҙәре ваҡиға урынына килгән.",disasters
"Ҡышҡыһын бәхетһеҙлек осраҡтарының иң киң таралған сәбәбе – тайғаҡ юлдар, тротуарҙар һәм айырыуса баҫҡыстар.",disasters
Улар әле булһа һәләкәттең күләмен һәм Ергә нисек йоғонто яһарын асыҡларға тырыша.,disasters
"Торнадолар ағастарҙы тамырҙары менән һурып ала, биналарҙың ҡыйыктарын һыпыра һәм машиналарҙы һауаға күтәрә. Иң көслө торнадолар өс сәғәттән артыҡ дауам итә ала, был һан бөтә дауылдарҙың ике процентын ғына тәшкил итә.",disasters
"Һәләкәт бейектә таулы урында булған һәм, фаразлауҙарынса, дошман уты һөҙөмтәһендә килеп сыҡҡан.",disasters
"""Быялаларҙың береһе, ниһайәт, емерелде, һәм улар тәҙрә аша сыга башланылар"", - тине иҫән ҡалған Францишек Коваль.",disasters
"Николас Олден, 25 йәш, һәм Закари Кадебек, 21 йәш, һәләк булдылар. Кадебек водитель ине.",disasters
Төньяҡ Мариан утрауҙарындағы ғәҙәттән тыш хәлдәр буйынса идаралыҡ илдә зыян күрелеү тураһында хәбәр ителмәүе хаҡында белдерҙе.,disasters
"Баһалауҙар буйынса, тайфун сәғәтенә ун бер километр тиҙлек менән Ҡытайға яҡынлаша.",disasters
"Тонгала ниндәй ҙә булһа етди зыян күреүҙәр йәки имгәнеүҙәр тураһында хәбәр ителмәгән, әммә ваҡытлыса электр һүнгән; был Тонга властарына цунами тураһында PTWC тарафынан сығарылған иҫкәртеүҙе алырға ҡамасаулаған.",disasters
"Британияның бер крейсерынан башҡа бөтә караптар ҙа батырыла, АҠШ-тың һәм Германияның 200-гә яҡын кешеһе һәләк була.",disasters
"Төзәтһеҙ ipodтарҙы яндырыуның 60 осрағы теркәлгән, был алты янғынға килтергән һәм аҙ көйгән дүрт кешене ҡалдырган.",disasters
"""Катрина"" ураганы ваҡытында 20 футҡа тиклем бейеклектәге ташҡын баҫҡан туғыҙынсы округ хәҙерге мәлдә билдән һыуҙа, сөнки яҡындағы дамбанан һыу артылып сыҡҡан.",disasters
Улар ҡаты ел сығара (йыш ҡына сәғәтенә 100-200 миль) һәм ауыр әйберҙәрҙе һауаға күтәрә ала һәм торнадо хәрәкәтендә уларҙы осороп йөрөтә.,nature
"Авария булған урындан алыҫ түгел гаражда эшләгән кеше: ""Унда юл аша сығыу өсөн көтөп торған балалар бар ине, улар бөтәһе лә ҡысҡырҙы һәм иланы"", – тине.",disasters
"Гоманы 2002 йылда Ньирагонго янартауының лаваһы емертә. Ҡаланың күп урамдары, бигерәк тә ҡаланың үҙәге, лава аҫтында ҡала.",disasters
"Урындағы матбуғат саралары хәбәр итеүенсә, аэропорттың янғын һүндереү машинаһы килә ятҡанда ауған.",disasters
"Авиация һәләкәттәре Иранда йыш була, уның паркы ҡартая һәм граждандар өсөн дә, хәрби операциялар өсөн дә яраҡһыҙ хәлдә.",disasters
"Питер Ленц, 13 йәшлек мотогонсы, Индианаполис автодромында һәлакәткә эләккәндән һуң үлгән.",sports
"Кесе Пике 2008 йылғы Сингапур Гран-прийында Фернандо Алонсоның иртә пит-стобынан һуң уҡ, хәүефһеҙлек машинаһын сафтан сығарып, һәләкәткә осраны.",sports
"Бәхеткә күрә, минем менән бер нәмә лә булманы, тик мин ҡырыҫ сәхнәне күрҙем, кешеләр тышҡа сығыр өсөн тәҙрәләрҙе ватырға тырышҡандар.",disasters
"""Луна"" бортында 120-160 кубометр яғыулыҡ булған, көсле ел һәм тулҡын уны тулҡын тотҡосҡа бәргәндә ул ватылды.",disasters
"Ҡайһы бер хәбәрҙәр буйынса, һәләк булғандарҙың рәсми иҫәбе һигеҙ булған, ә рәсми отчеттар раҫлауынса, 30-ға тиклем кеше яраланған; әммә һуңғы һандар әлегә билдәле түгел.",disasters
"Мәғлүмәттәргә ярашлы, Макбет-стриттағы фатир газ сыҡҡандан шартлаған.",disasters
Ер тетрәү усағы Диллондан төньяҡ-көнсығышҡа табан 20 км (15 миль) һәм Бьюттан көньяҡҡа табан 65 км (40 миль) алыҫлыҡта булған.,disasters
"Бының һөҙөмтәһендә, Грецияның юридик берләшмәһендә үткән йылдарҙа судьялар, адвокаттар, солиситорҙар һәм прокурорҙар ҡылған законһыҙ эштәрҙе фашлау арҡаһында ҙур янъял ҡупты.",crime
"Конгресс әҙәпһеҙлеккә ҡаршы көрәш буйынса башланғысҡа 2005 финанс йылында аҡса бүлә башлай һәм, ФБР өлкәндәр өсөн порнография менән эшкә 10 агент бүлергә тейеш, тип билдәләй.",crime
Был башлыҡтарҙы Риинаның дәүләткә ҡаршы башлаған һәм 1992 йылда мафияға ҡаршы көрәшселәр Джованни Фальконе менән Паоло Борселлиноның ғүмерен ҡыйған һуғышын туҡтатҡан Провенциано йүгәнләгәйне”.,crime
Блейк шулай уҡ ғәҙел хөкөм башҡарыуға ҡамасаулыҡ итергә тырышыуҙа ғәйепле тип табылды.,crime
Генерал-губернаторҙың офисы янында бер бомба шартланы.,crime
MDT буйынса киске 10:00 менән 11:00 араһында тотҡондар ишек алдында янғын сығарҙы.,crime
"Енәйәтселек һәм сит ил кешеләренә ҡарата дошмансыл мөнәсәбәт Гренландияла ғөмүмән билдәһеҙ. Хатта ҡалаларҙа ла ""тупаҫ райондар"" юҡ.",crime
"Ҡарауһыҙ ҡалдырылған сумкалар бурҙарҙың, шулай уҡ шартлау хәүефенән һаҡланған властарҙың иғтибарын йәлеп итеүе ихтимал.",crime
16 февралдә магистрат суд алдына Хьюн һәм Прайс баҫырға тейеш.,crime
"АҠШ белдереүенсә, йәшерен сығанаҡтан алынған мәғлүмәттә Эфиопия менән Кенияның “күренекле урындарын” шартлатыу өсөн террорсы-үлемдарҙарҙы файҙаланыу тураһында асыҡ әйтелә.",disasters
"Был заманса күренеш булмаһа ла, күпселек кеше, күрәһең, уны йәштәрҙең ижтимағи һәм шәхси милеккә аэрозоль буяуҙар ярҙамында яһаған вандализмы менән бәйләйҙәр булһа кәрәк.",crime
"Тарихсылар ФБР-ҙың һөҙөмтәлелеген арттырыу маҡсатында агентлыҡтың элекке сәйәсәтен ресурстарҙы еңел асыла торған эштәргә, айырыуса автомобиль урлау тураһындағы эштәргә йәлеп иткәне өсөн тәнҡитләй.",crime
"Бер нисә заложник ҡотҡарыла, әлеге мәлгә кәм тигәндә алтыһының һәләк булыуы раҫланған.",disasters
"Локвуд-Гарденда йәшәүселәр тағы 40 йәки унан да күберәк ғаиләнең ҡыуылыуы ихтимал тип иҫәпләй, сөнки улар ОҺА полицияһының Оклендтағы торлаҡ афераһына йәлеп ителеүе ихтимал булған башҡа дәүләт торлаҡ объекттарын да тикшерә башлағанын белде.",crime
"Унан һуңғыраҡ хәбәрҙәрҙә әйтелеүенсә, самолет шартлау хәүефенә тарыған һәм, кире Афғанстанға ебәрелеп, Кандагарға төшкән.",disasters
"Полиция, был һөжүм өсөн ДАИШ (ИГИЛ) боевигы яуаплы, тип уйлағанын белдерҙе.",crime
"Элегерәк уны шулай уҡ авторлыҡ хокукларын боҙоуҙа ғайепләнеләр ине, тик уға бер ниндәй ғайепләү ҙә белдерелмәне.",crime
"Пенсильвания штатының Питтсбург ҡалаһындағы балалар дауаханаһында эшләгән табипҡа, шаршамбы көндө әсәһе үҙенең машинаһының багажнигында үлек хәлдә табылғандан һуң, ауыр золом өсөн ғәйепләү белдереләсәк, тиҙәр Огайо штаты властары.",crime
Фотографтар һуңынан бәҙрәфкә барғыһы килгән өлкән йәштәге ҡатындың урынына инә. Мендоза атыла.,crime
"Һуңынан дәлилдәр текст эштәренең Холлға һәм мәғарифтың башҡа 34 вазифалы кешеһенә ҡарата ялғанлап эшләнгәнен күрһәтә, уларға 2013 йылда ғәйепләү яһала.",education
Калифорния губернаторы Арнольд Шварценеггер бәлиғ булмағандарға һатыуҙы йәки прокат ҡаты видеоуйындарына тыйыу законға ҡул ҡуйҙы.,technology
"Бомбаны шартлатыуҙа шик аҫтына алынған ир, шартлау һөҙөмтәһендә яраланып, тотола.",crime
"Кисә иртәнсәк Төркиәнең Газиантеп ҡалаһында, полиция идаралығы алдында миналанған автомобиль шартлағанлыҡтан ике полиция хеҙмәткәре һәләк булған һәм егерменән ашыу кеше яраланған.",disasters
"Властар, бөгөнгө ҡулға алыуҙы раҫлауҙан башҡа, рәсми бик әҙҙе әйтте.",crime
Шул ваҡыттан Адекоя шерифтың Эдинбург судында улын үлтереүҙә ғайепләнә.,crime
"Комиссар, әгәр залог тәҡдим ителһә, уны билдәләй һәм ҡулға алған офицер тарафынан белдерелгән ғәйепләүҙәрҙе рәсмиләштерә. Артабан ғәйепләүҙәр штаттың компьютер системаһына индерелә, унда эш күҙәтеүгә алына.",crime
"Кристофер Гарсия, Лос-Анджелес полиция департаменты вәкиле, шик аҫтындағы ир затынан булған енәйәтсе вандализмға ҡарағанда, нығыраҡ законһыҙ үтеп инеү буйынса тикшерелә, тип белдерҙе.",crime
Ҡайһы бер илдәрҙә хатта тәүге тапҡыр ҡылынған хоҡуҡ боҙоуҙар өсөн дә үтә ҡаты язалар бар; улар араһында 10 йылдан ашыу төрмә йәки үлем язаһы ла бар.,crime
"Атаҡлы грек адвокаттары Сакис Кечагиоглу менән Джордж Николакопулос Афинаның Коридалл төрмәһенә ултыртылған, сөнки улар ришүәт алыуҙа һәм коррупцияла ғәйепле тип табылған.",crime
Ике сәғәт эсендә хөкүмәт биналары янында тағы ла өс бомба шартлаған.,disasters
"Ҡуртымға алыусылар үҙҙәре менән ни булғанын уртаҡлаша башлағас, йәлеп ителгән ғаиләләрҙең күбеһе ҡапыл OHA хеҙмәткәре Кэролайн Уилсондың уларҙың депозиттарын урлағанын һәм ҡаланан ҡасҡанын аңланы.",crime
"Һеҙҙе үҙегеҙҙең рөхсәтегеҙҙән башҡа наркотиктар ташыусы сифатында ҡулланыуҙары ихтимал, был һеҙгә бик күп күңелһеҙлектәр китерер.",crime
"Данди университетыннан профессор Памела Фергюсон ""журналисттар, күрәһең, ғәйепләнеүселәрҙең фотоһурәттәрен баҫтырып, хәүефле һыҙатҡа күсә"", булыуын билдәләне.",crime
"Полиция мәғлүмәттәре буйынса, фотографты бәреп киткән машина водителенең енәйәт яуаплылығына тарттырылыуы икеле.",crime
"Алты аманат, шул иҫәптән балалар һәм оло кешеләр, филиппин фотографтары кеүек үк, ваҡытынан алда азат ителде.",disasters
"Америка Ҡушма Штаттарының Кенияның Найроби ҡалаһында урынлашҡан илселеге ""Сомалиҙағы экстремистарҙың"" Кения менән Эфиопияла үлемдарҙар тарафынан бомба шартлатыуҙар планлаштырыуы тураһында иҫкәртеү яһаны.",crime
"Ул әйтте: ""бер ниндәй ҙә разведка мәғлүмәттәре юҡ, яҡын арала һөжүм көтөлөүен тип фаразлау мөмкинлеген бирә.",politics
"Губернатор хакимиәтендә әйтеүҙәренсә, яраланғандарҙың ун туғыҙы полиция хеҙмәткәре булған.",crime
"Малайҙың 600-ҙән ашыу почта документын, шул иҫәптән 429 Яңы йыл асылмаһын йәшереп ҡуйғаны һәм уларҙың адрес буйынса бармағаны асыҡланғас, почта бүлексәһе кисә граждандарҙан һәм киң мәғлүмәт сараларынан ғәфү үтенде.",crime
"Полиция әйтеүенсә, мәйет, күрәһең. унда бер тәүлек самаһы ятҡан.",crime
"Раҫланыуынса, ир өс тәгәрмәсле автомобилдә шартлатҡыс менән ҡоралланып халыҡ араһына кергән.",crime
"Генераль инспектор урынбаҫары Д. к.Арья: ""Без Швейцария ҡатын-ҡыҙҙы көсләгән һәм уның кесә телефонын һәм ноутбугын ҡайтарып биш кешене ҡулға алдыҡ"", - тине.",crime
"Ул һаҡ аҫтында суд һәм ғәйепләү белдереүен көтә, әммә теләһә ниндәй шаһиттар таныҡлыҡ үҙгәртеү булырға мөмкин, сөнки уның һурәте киң баҫылған ине.",crime
"Был ғына ла түгел, баш судья Эвангелос Калусис, коррупцияла һәм дегенератив тәртиптә ғәйепле тип табылып, төрмәгә ябылды.",crime
"Ливияның генерал-губернаторы һәм Муссолиниҙың билгеле вариҫы маршал Итало Бальбо 28 июндә, Тобрукта самолет ултыртҡан ваҡытта, үҙ ғәскәрҙәре хаталы ут асыу сәбәпле вафат була.",disasters
Роналдо Мендоза туристарға М16 винтовкаһынан ата.,crime
Полицияның суперинтенданты Чандра Шекхар Солянки ғәйепләнеүсеҙең ябыҡ йөҙ менән судҡа килеүен әйтте.,crime
