text,gemini_label
اما پس از اعطای جایزه پایداری تایوان به ASUS در سال 2007 توسط هیئت اجرایی یوان جمهوری خلق چین، بازار مصرف رایانه لپ تاپ بسیار متنوع خواهد شد و تغییر خواهد کرد.,technology
پس از آنکه دریافت حمایت اضطراری از دولت انگلستان افشا شد، بانک Northern Rock در سال 2008 ملی اعلام شد.,business
در بعضی از کشورها یا نوع خاصی از فروشگاه‌ها حداقل یک رستوران در آن وجود دارد که اغلب از نوع غیر رسمی است و با قیمت‌های معقول.,business
با وجود ترک نمایش در 1993، او عنوان تهیه کننده اجرایی را حفظ کرد و همچنان از بابت حق امتیاز ده‌ها میلیون دلار در هر فصل دریافت می‌کرد.,entertainment
خطوط هوایی به خوبی می‌دانند که گروهی از مسافرین هوایی با شرایط اضطراری مایل به پرداخت پول زیاد برای دریافت مزیت سفر سریع و راحت می‌باشند و بر این اساس قیمت‌گذاری می‌کنند.,business
«اگر به صورت تجاری درآید، باید آن‌را داشته باشیم. آقای کاستلو گفت، هیچ اعتراض اصولی نسبت به انرژی هسته‌ای» وجود ندارد.,business
سیمینوف گفت پس از ظاهر شدن وی در سال 2013 در یک قسمت از نمایش Shark Tank، فروش افزایش یافت، جایی که نشست نمایش از پرداخت بودجه برای راه‌اندازی خودداری کرده بود.,business
او در طراحی اسکناس بسیاری کشورهای نیز مشارکت داشت، مثال‌های اخیر کار او شامل تصویری از نخست وزیر روی اسکناس‌های 5 و 100 دلاری جدید کانادا بود.,business
در سال 2010، بانک سهامی عام Northern Rock که اکنون بانک خیابان اصلی است و ملی شده است، از «بانک بد» یعنی Northern Rock (مدیریت دارایی‌ها) جدا شد.,business
در خلال قرن دوازدهم موقعیتش به این خاطر تضعیف شد که جنگجویان صلیبی هدایای خود همچون ابریشم و ادویه‌جات را که ارزشش بیش از عرضه‌های بازار روم شرقی بود مرجوع کرده بودند.,invalid
در طی سه دهه آخر، علیرغم اینکه چین رسماً دولت کمونیستی مانده است، نوعی اقتصاد بازار را توسعه داده است.,business
برای بیشتر از 2 مسافر هزینه اضافه وجود دارد، پس این گزینه ممکن است بیش از حد لزوم گران باشد.,travel
"«دی آنین» از ابتدای تأسیسش حقیقتاً به یک امپراتوری خبری هجوآمیز تبدیل شده است، به‌طوری که یک نسخه چاپی، وب‌سایتی با 5,000,000 بازدیدکننده منحصربه‌فرد در ماه اکتبر، آگهی‌های بازرگانی شخصی، شبکه خبری 24 ساعته، پادکست‌ها، و یک اطلس جهانی تازه راه‌اندازی شده به نام «جهان خاموش ما» داشت.",entertainment
در برخی از مسیرها، شرکت‌های بزرگتر خودشان هواپیما دارند، ولی در سایر مسیرها و برای شرکت‌های کوچک مشکلی وجود داشت.,business
«بَتن» در لیست 400 آمریکایی پولدار سال 2008 با داشتن سرمایه‌ای به ارزش تخمینی 2.3 میلیارد دلار، رتبه 190 را کسب کرد.,business
مؤسسه Northern Rock به دلیل تأثیرپذیری‌اش طی دوره بحران وام‌های بدون پشتوانه در سال 2007، نیازمند کمک و پشتیبانی شده بود.,business
سوپرمارکت‌ها به‌طور فزاینده‌ای بخش متنوع‌تری از غذاهای نیمه‌آماده را فراهم می‌کنند. حتی برخی مایکروویو یا وسایل دیگری را به منظور گرم کردن غذا در اختیار می‌گذارند.,business
آنها عبارتند از محدودیت‌های مالی و یک قانون منع توسط اتحادیه اروپا در زمینه صادرات نفت خامی که 80% از درآمد خارجی اقتصاد ایران از آن حاصل می‌شود.,business
اما یک شبکه راه سراسری برای تعداد معدودی اتومبیل به لحاظ اقتصادی قابل قبول نیست، بنابراین به منظور کاهش هزینه مالکیت اتومبیل شیوه‌های جدید تولید بسط داده شد.,business
آقای کاستلو گفت که وقتی تولید انرژی هسته ای از نظر اقتصادی مناسب شود، استرالیا استفاده از آن را باید دنبال کند.,politics
بزرگ‌ترین بخش‌های استخدام عبارتند از خدمات حرفه‌ای، دولتی، مالی، تجاری و گردشگری.,business
مبادله ارز فالکلند در خارج از جزایر تقریبا غیرممکن است، بنابراین قبل از ترک جزایر پول خود را تبدیل کنید.,travel
همچنان در کشورهای آمریکای مرکزی روی هشتاد درصد کالاهای ما از طریق وضع تعرفه، مالیات گرفته می‌شد. ما با شما رفتار می‌کنیم.,business
گاهی همان پرواز می‌تواند قیمت‌های کاملاً متفاوتی در وبسایت‌های اطلاع‌رسانی داشته باشد و مقایسه نتایج جستجو و دیدن وبسایت خود خط‌هوایی نیز قبل از رزرو مفید واقع می‌شود.,travel
با این حال، ارزان بدست نمی‌آید: یک قانون کلی می‌گوید می‌توان انتظار داشت تا چهار برابر کرایه عادی که برای حالت اقتصادی پرداخت می‌شود برای حالت تجاری و یازده برابر آن را برای درجه یک بپردازید!,travel
تعداد کاربران یاهو و خدمات مایکروسافت باهم، با تعداد مشتریان AOL رقابت خواهد کرد.,technology
از آن زمان به بعد، اقتصاد چین 90 برابر شده است.,business
عینک ممکن است در کشور خارجی بویژه در کشورهایی با درآمد کم که هزینه کار پایین‌تر است ارزان‌تر باشد.,business
اولین اصلاحات اقتصادی تحت رهبری «دنگ شیائوپینگ» صورت گرفت.,business
مالیات بر درآمد در کشورهای مختلف ساختار متفاوتی دارد و نرخ‌های مالیاتی و جدول مالیاتی از کشوری به کشور دیگر بسیار متغیر است.,business
کمیسر گفت، «ما هنوز در مورد قوانین مبداء و امتیازات تعرفه‌ای توافق نکرده‌ایم، اما چارچوبی که در اختیار داریم برای شروع تجارت از 1 ژوئیه 2020 کافی است.»,business
قهوه جزء کالاهایی است که بالاترین میزان خریدوفروش در جهان را دارد، و احتمالاً در منطقه خودتان بتوانید انواع بسیاری از آن را یافت کنید.,business
اگر آنها چیزها را با پست هوایی ارسال می‌کردند، در برخی مسیرها ممکن بود روزها طول بکشد تا بارگیری از هواپیما و گمرک انجام شود.,business
نمی‌دانم متوجه شده‌اید یا نه، اما بسیاری از کالاها از آمریکای مرکزی بدون پرداخت عوارض وارد این کشور می‌شوند.,business
این بزرگترین اکتساب مالکیت در تاریخچه eBay است.,business
هجده درصد از مردم ونزوئلا بیکار هستند و اکثر آنهایی که شاغل هستند در اقتصاد غیررسمی کار می‌کنند.,business
شرکت‌های پیک بخاطر تحویل سریع محصولات پول خوبی دریافت می‌کنند. معمولا، در ارسال مدارک تجاری، کالا یا لوازم یدکی مربوط به تعمیرات سریع، زمان بسیار مهم است.,business
این لایحه بازی های ویدئویی خشونت آمیز که در ایالت کالیفرنیا فروخته می شود را ملزم به نصب برچسب «18» می‌کند و برای تخلف در فروش آنها به افراد زیر سن قانونی جریمه 1000 دلاری تعیین می‌کند.,technology
آنها مجبور به پرداخت مالیات خود به رژیم استعماری آمریكا شدند تا بخش عمده‌ای از هزینه‌ها و سود اوراق قرضه شناور به نام دولت فیلیپین را از طریق خانه‌های بانكداری وال استریت تسویه كنند.,politics
در تنها بانک موجود در جزایر که در استنلی و در امتداد فروشگاه FIC West واقع شده است، امکان تبدیل پول وجود دارد.,geography
خرید مواد غذایی از سوپرمارکت‌ها معمولاً ارزان‌ترین راه تأمین غذا است. با این حال، بدون داشتن امکانات پخت‌وپز، انتخاب‌ها محدود به غذاهای آماده می‌شود.,business
تولید ناخالص داخلی چین توانست طی دو دهه از ایالات متحده بالاتر شود.,business
اسناد حاکی از آن بود که چهارده بانک به مشتریان سرمایه‌دار کمک کرده بودند سرمایه‌ای به ارزش میلیاردها دلار آمریکا را برای دور زدن مالیات‌ها و سایر مقررات پنهان کنند.,business
او رقمی برای این کاهش‌ها تعیین نکرد و گفت که بر اساس بازده اقتصادی چین صورت خواهد گرفت.,business
"برخی از این سنگ‌ها که در کره زمین خیلی نادر هستند با قیمت از 11,000 تا 22,500 دلار در هر اونس فروخته می‌شوند که چیزی حدود ده برابر قیمت طلا است.",science
روزنامه بریتانیایی گاردین معتقد است که دویچه بانک تقریباً یک سوم از 1200 شرکت صوری را که برای انجام این کار استفاده می‌کردند، تحت کنترل داشته است.,business
«آلبرت موچانگا»، کمیسیونر صنعت و تجارت اتحادیه آفریقا، اعلام کرد بنین قرار است ملحق شود.,business
امروز بسیاری از سامی‌ها در تجارت مدرن کار می‌کنند. گردشگری یکی از منابع مهم درآمدی در لاپ‌لند، منطقه سامی‌ها است.,business
ویرجین فقط آن هویت «بانک خوبِ» Northern Rock را خریده است، نه شرکت مدیریت دارایی را.,business
وزارت اقتصاد، تجارت و صنعت ژاپن (METI) گفت که از 27 مورد حادثه مربوط به این دستگاه‌ها اطلاع داشته است.,business
احتمالاً در جزایر دورتر کارت‌های اعتباری پذیرفته نشود، اگرچه ارز بریتانیا و ایالات متحده مورد قبول است؛ از قبل روش پرداخت مورد قبول را با مالکان هماهنگ کنید.,travel
تابحال AOL توانسته است به‌خاطر کاربرد گسترده در ایالات متحده، بازار پیام‌رسان‌های فوری را با سرعت مورد نظر خود توسعه دهد و به جلو ببرد.,technology
رینگ همچنین یک دعوای قانونی را با شرکت امنیتی رقیب، شرکت ADT، حل و فصل کرد.,business
قطع برق به دنبال یک آزمایش متداول سامانه فرماندهی آتش، باعث شد تا شیرهای اطمینان باز شوند و نفت خام در نزدیکی ایستگاه پمپ Fort Greely 9 سرریز شود.,disasters
پس از آنکه این سد در 1963 ساخته شد، از بروز سیل‌های فصلی که گل و لای آن در سراسر رودخانه پخش می‌شد، پیشگیری شد.,disasters
«فرِد» درحال حاضر بادهایی با سرعت 105 مایل در ساعت (165 کیلومتر در ساعت) در خود دارد و به سمت شمال غرب در حرکت است.,disasters
در حالی که لنز مشغول گرم کردن خود بود، از روی دوچرخه‌اش افتاد و سپس با هم‌تیمی‌اش خاویر زایات مورد برخورد کرد.,sports
شركت برق هوکوریکو هیچ تاثیری از زلزله را گزارش نکرد اینکه راكتور شماره 1 و 2 آن در نيروگاه هسته اي شيكا را خاموش كرده است.,disasters
ساعت 10:08 بعدازظهر روز دوشنبه زمین لرزه‌ای با قدرت متوسط غرب مونتانا را لرزاند.,disasters
علیرغم رفع هشدارها، چهارده مدرسه در هاوایی واقع در خط ساحلی یا نزدیکی آن کل چهارشنبه تعطیل شدند.,disasters
بر اساس آژانس هسته‌ای ژاپن، سزیم و ید رادیواکتیو در این نیروگاه یافت شده است.,science
شرایط آب‌و‌هوایی سخت اصطلاح کلی برای پدیده آب و هوایی خطرناکی است که احتمال وارد آوردن خسارت و مختل کردن زندگی اجتماعی را دارد یا سبب از دست رفتن زندگی انسا‌ن‌ها می‌شود.,disasters
وقتی مقام رسمی از راه رسید، آپارتمان منفجر شد.,crime
مرکز ملی طوفان (NHC) اعلام کرد که در این مرحله جری هیچ تهدیدی برای زمین نیست.,disasters
خدمه گروه آتش‌نشانی و نجات سرانجام در ساعت 11:35 بعدازظهر آتش را خاموش کردند.,disasters
اسید سیانوریک و نیز ملامین در نمونه‌های ادرار حیوانات خانگی که پس از مصرف غذای آلوده مخصوص حیوانات مردند، یافت شد.,health
علاوه بر فشار یخ،‌ شرایط آب و هوایی بد نیز مانع از تلاش‌ها برای نجات شده است.,disasters
پنج دقیقه از زمان نمایش بادی شروع به وزش می کند، حدود یک دقیقه بعد، باد به 70 کیلومتر در ساعت می رسد ... سپس باران می آید، اما آنقدر سخت و آنقدر بزرگ است که مانند سوزن به پوست شما سیلی می‌زند، سپس تگرگ از آسمان می‌بارد، مردم وحشت زده ، فریاد می کشند و فرار می کنند.,disasters
خود خودرو تقریباً‌ ساعت 1200 گرینویچ همان روز از صحنه تصادف برده شد.,disasters
آنها قیفی شکل شروع می‌شوند در حالی که از ابرهای طوفانی پایین می‌آیند و وقتی به زمین می‌رسند، تبدیل به «گردباد» می‌شوند.,disasters
علیرغم نبود تهدید سونامی،‌ ساکنین کم‌کم وحشت‌زده شدند و کسب و کار و خانه‌هایشان را ترک کردند.,disasters
تلاش‌ها برای جستجوی مکان سقوط با آب و هوای بد و زمین ناهموار روبرو شده است.,disasters
آمار کشته‌ها حداقل 15 نفر است و انتظار می‌رود که افزایش یابد.,disasters
برخی از جاده‌ها آسیب دیده‌اند، سرویس راه‌آهن در مناطق آسیب دیده متوقف شده و فرودگاه نوتو در ایشیکاوا همچنان تعطیل است.,disasters
گردبادها در مقایسه با سایر طوفان‌های خروشان، قسمت کوچکتری را در می‌نوردند، اما می‌توانند هرچیزی را در سر راهشان خراب کنند.,disasters
مقامات حدس می‌زنند این نشان دهنده آن است که مخازن سوخت اورانیم در این تاسیسات ممکن است خراب شده و در حال نشت کردن هستند.,science
جستجو به دلیل همان هوای بد که منجر به فرود ناموفق شده بود، متوقف شد.,disasters
اوایل این هفته سقوط یک هلیکوپتر پلیس منجر به کشته شدن سه نفر و زخمی شدن سه نفر دیگر شد.,disasters
دقیقاً ساعت 8:46 صبح، سکوتی شهر را فرا گرفت، دقیقاً همان لحظه‌ای که اولین جت به هدف خود برخورد کرد.,disasters
در آن موقع، تقریباً 100 نفر از ساکنان آن منطقه از آنجا بیرون برده شده بودند.,disasters
در قسمتی به عرض 100 فوت، آب در حال ریختن به داخل خاکریز است.,disasters
800 مایل از سیستم خط لوله ترانس-آلاسکا به دنبال انتشار هزاران بشکه نفت خام در جنوب فربنکس، آلاسکا بسته شد.,disasters
طبق گزارشات حدود 9400 خانه در منطقه از آب محروم هستند و تقریباً 100 خانه برق ندارند.,disasters
«فرِد» سهمگین‌ترین تندباد استوایی است که از زمان اختراع تصویربرداری ماهواره‌ای در جنوب و شرق اقیانوس اطلس ثبت شده است، و تنها سومین طوفان بزرگ در تاریخ است که در شرق 35 درجه غربی رخ می‌دهد.,disasters
سپاه مهندسی ارتش ایالات متحده تخمین زده که 6 اینچ باران می‌تواند از آب‌بندهای از قبل‌آسیب‌دیده نفوذ کند.,disasters
همچنین مرکز هشدار سونامی اقیانوس آرام گفت هیچ نشانی از سونامی وجود نداشت.,disasters
ماه گذشته ایران با بدترین فاجعه هوایی سال‌های اخیر روبرو شد، و آن زمانی بود که یک هواپیمای مسافری به مقصد ارمنستان سقوط کرد و منجر به مرگ 168 نفر مسافر آن شد.,disasters
هیچ هشدار سونامی اعلام نشده است و طبق آژانس ژئوفیزیک جاکارتا، از آنجایی که زمین لرزه با شرط شدت 6.5 ریشتر همخوانی نداشت، هشدار سونامی ابلاغ نخواهد شد.,disasters
پدیده‌های شدید آب و هوایی منطقه‌ای و فصلی شامل کولاک، طوفان برف، طوفان یخ و طوفان گرد و غبار است.,disasters
پس از آنكه يكی از همسایه‌ها درباره نشت گاز تماس گرفت، يكی از مقام‌های شركت گاز در محل رویداد در حال ارائه گزارش بود.,disasters
رایج‌ترین دلیل سوانح در زمستان لغزنده بودن جاده‌ها، پیاده‌روها و بویژه پله‌هاست.,disasters
آنها هنوز در حال تعیین میزان بزرگی برخورد چگونگی تأثیرپذیری زمین از آن هستند.,science
گردبادها درختان را از ریشه می‌کنند، تخته‌های ساختمانی را تکه پاره می‌کنند، و خودروها را به آسمان پرتاب می‌کنند. دو درصد از خروشان‌ترین گردبادها بیش از دو ساعت ادامه پیدا می‌کنند.,disasters
برخورد در بالای زمین‌های کوهستانی رخ داد و اعتقاد می‌رود که در نتیجه شلیک نیروهای دشمن بوده است.,disasters
نجات یافته واقعه، فرانسیسکک کوال، گفت: «سرانجام یکی از تخته ها شکسته شد و آنها شروع به بیرون آمدن از طریق پنجره کردند».,disasters
تلفات آن عبارت بود از نیکلاس آلدن، 25 ساله، و زاخاری کادبک، 21 ساله. کادبک راننده بود.,crime
اداره مدیریت اورژانسی جزایر ماریانای شمالی گفت که هیچ خسارتی در این کشور گزارش نشده است.,disasters
تخمین زده شده است که طوفان تایفون با سرعت یازده کیلومتر بر ساعت به سمت چین در حرکت است.,disasters
هیچ خسارت و جراحت عمده‌ای در تونگا گزارش نشده است، اما برق به‌طور موقت قطع شد، که بنابر گزارش‌ها از دریافت هشدار تسونامی صادر شده توسط PTWC توسط مقامات تونگ جلوگیری کرده است.,disasters
به‌جز یک کشتی جنگی انگلیسی همه کشتی‌ها غرق شدند، و نزدیک به 200 نفر آمریکایی و آلمانی جان خود را از دست دادند.,disasters
حدود 60 مورد گرمای بیش از حد آیپاد‌ها گزارش شده است که در مجموع منجر به ایجاد شش آتش سوزی و مصدومیت جزئی چهار نفر شده است.,technology
بخش «ناینت وارد» (Ninth Ward) که در زمان توفان کاترینا شاهد سیل به بلندی 20 فوت بود اکنون با سر ریز شدن آببند اطراف تا کمر در آب فرو رفته است.,disasters
آنها بادهای خیلی قوی (اغلب با سرعت 100 تا 200 مایل بر ساعت) تولید می‌کنند و می‌توانند اشیاء سنگین را از زمین بلند کنند که با حرکت گردباد جابجا می‌شوند.,disasters
شخصی که در یک گاراژ نزدیک محل وقوع تصادف کار می‌کرد گفت: «کودکان منتظر بودند که از جاده عبور کنند و همگی جیغ می‌زدند و گریه می‌کردند.»,disasters
در سال 2002 گوما توسط گدازه های آتشفشان نیراگونگو که بیشتر خیابان های شهر، به ویژه مرکز شهر را دفن کرد، تخریب شد .,disasters
رسانه‌های محلی گزارش می‌دهند که یک خودروی آتش نشانی فرودگاه در حالی که عکس‌العمل نشان می‌داد چپ کرده است.,disasters
حوادث هوایی در ایران رایج است، این کشور دارای ناوگان پیری است که هم در عملیات‌‌‌های غیرنظامی و هم عملیات نظامی به شکل ضعیفی تعمیر و نگهداری می‌شود.,disasters
موتور سوار 13 ساله «پیتر لنز»‌ در یک تصادف در پیست موتورسواری ایندیاناپولیس کشته شده است.,disasters
Piquet Jr بلافاصله پس از توقف زود هنگام فرناندو آلونسو برای سرویس خودروی خود در گرند پری سال 2008 سنگاپور تصادف کرد و باعث شد خودروی ایمنی بیرون بیاید.,sports
«خوشبختانه هیچ اتفاقی برایم نیفتاد، اما من صحنه‌ای ترسناک را دیدم، زیرا مردم برای بیرون آمدن سعی کردند پنجره‌ها را بشکنند.»,disasters
لونو هنگام از کار افتادن، 120-160 متر مکعب سوخت داشت و باد و امواج مرتفع آن‌را به دورن موج‌شکن هل دادند.,disasters
برخی گزارش‌های رسمی تعداد کشته شدگان را هشت نفر اعلام می‌کنند و گزارش‌های رسمی زخمی شدن 30 تن را تایید می‌کند؛ اما اعداد نهایی هنوز مشخص نیست.,disasters
براساس گزارش‌ها، یک آپارتمان در خیابان مکبث به دلیل نشت گاز منفجر شد.,disasters
مرکز این زمین‌لرزه حدود 20 کیلومتری (15 مایلی) شمال-شمال شرق دیلون و حدود 65 کیلومتری (40 مایلی) جنوب بوت بود.,disasters
در نتیجه این، رسوایی بزرگ در جامعه حقوقی یونان از طریق قرار گرفتن در معرض اقدامات غیرقانونی که قضات، وکلا و مشاورین در طی سالهای گذشته انجام داده اند، ایجاد شده است.,crime
کنگره بودجه ابتکار قباحت را در سال مالی 2005 در نظر گرفت و مشخص کرد که FBI باید 10 مامور خود را به پورنوگرافی بزرگسالان اختصاص دهد.,crime
پس از پایان دادن به ستیزه رینا علیه دولت که جان مبارزان ضد مافیا نظیر جووانی فالکونه و پائولو بورسلینو را در 1992 گرفت، این رئیس‌ها توسط پروونزانو مهار شدند.»,crime
«بلیک» همچنین بخاطر تلاش برای منحرف کردن مسیر دادرسی محکوم گردید.,crime
یک بمب در بیرون دفتر فرماندار کل منفجر شد.,disasters
بین ساعت 10:00-11:00 بعد از ظهر به وقت MDT، آتشی توسط زندانیان در حیاط روشن شد.,crime
در مجموع ارتکاب به جرم و ناسازگاری نسبت به بیگانگان در گرینلند ناشناخته است. حتی در شهرها، «مناطق خشن» وجود ندارد.,crime
کیف هایی که به حال خود رها می‌شوند هدف سرقت هستند و همچنین توجه مسئولین را نسبت به تهدید بمب‌گذاری به خود جلب می‌کنند.,crime
قرار است Huhne و Pryce در 16 فوریه در دادگاه بدوی وست‌مینستر حاضر شوند.,crime
ایالات متحده می‌گوید اطلاعاتی را از منبعی که نامش فاش نشده دریافت کرده است که به‌طور خاص استفاده از بمب‌گذاران انتحاری را برای منفجر کردن «نقاط دیدنی برجسته» در اتیوپی و کنیا را ذکر می‌کند.,crime
در حالی که این دور از یک پدیده مدرن است، اکثر مردم احتمالاً آن را با جوانی که دارایی های عمومی و خصوصی را با استفاده از اسپری رنگ نقض تخریب می‌کند، مرتبط می دانند.,crime
مورخان از سیاست‌های گذشته FBI و تمرکز منابع روی مواردی که به آسانی قابل حل هستند، به‌خصوص موارد مربوط به سرقت خودرو، با هدف بالا بردن میزان موفقیت آژانس، انتقاد کردند.,crime
چندین تن از گروگان‌ها نجات یافته‌اند و تاکنون مرگ حداقل شش نفر تایید شده است.,crime
مستاجرین در باغ لاک وود بر این باورند که ممکن است 40 خانواده یا تعداد بیشتری با حکم اخراج روبرو شوند، زیرا دریافتند که پلیس OHA در حال بررسی سایر املاک مسکونی عمومی‌ در اوکلند است که ممکن است در دام کلاهبرداری مسکن گرفتار شده باشند.,crime
گزارشات بعدی بیان کرد که هواپیما تهدید بمب‌گذاری داشته است و با تغییر مسیر به سمت افغانستان، در قندهار نشسته است.,crime
پلیس گفت این گمان وجود دارد که ستیزه‌جویان داعش (ISIL) مسئول این حمله باشند.,crime
او همچنین پیش از این نیز به نقض حق چاپ متهم شده بود، اما اتهام او ثابت نشد.,crime
مقامات ایالت اوهایو می گویند، یک پزشک که در بیمارستان کودکان پیتزبورگ پنسیلوانیا کار می کرد، پس از اینکه در روز چهارشنبه جسد مادرش در صندوق عقب خودرویش یافت شد، به قتل متهم خواهد شد.,crime
عکاس‌ها سپس جای یک زن سالخورده که نیاز به دستشویی داشت را گرفتند. مندوزا با گلوله از پای درآورده شد.,crime
شواهد بعد از آن حاکی از دستکاری مدارک آزمایشی توسط هال و 34 مقام آموزشی دیگر است که در 2013 محاکمه شده‌اند.,education
حکمران کالیفرنیا، آرنولد شوارتزنگر، لایحه‌ای به قانون افزود که فروش و اجاره بازی‌های ویدیویی خشن به افراد کم سن و سال ممنوع شود.,politics
مرد مظنون به انفجار بمب، پس از تحمل جراحات ناشی از انفجار، بازداشت شد.,crime
صبح دیروز یک خودروی بمب‌گذاری شده در مرکز پلیس شهر قاضی عنتب ترکیه منفجر شد و منجر به کشته شدن دو افسر پلیس و زخمی شدن بیش از بیست نفر دیگر شد.,disasters
مقامات به صورت نسبتا رسمی دستگیری امروز را تصدیق کردند.,crime
«آدکویا» از آن زمان به اتهام قتل پسرش در «دادگاه کلانتری ادینبورگ» بوده است.,crime
در صورت توافق، کمیسیونر وثیقه تعیین می‌کند و اتهامات بایگانی شده توسط مأمور دستگیری را رسمیت می‌بخشد. این اتهامات سپس وارد سیستم کامپیوتری دولت شده و از آنجا این پرونده پیگیری می‌شود.,crime
کریستوفر گارسیا، یک سخنگوی اداره پلیس لس‌آنجلس گفت: این فرد مذکر که مظنون ارتکاب جرم است، به‌جای خرابکاری، برای تجاوز تحت بازجویی است.,crime
در بعضی کشورها مجازات‌های بیش‌ازحد تند و بی‌رحمانه‌ای حتی برای بار اول ارتکاب به جرم وجود دارد؛ این مجازات‌ها می‌تواند شامل مجازات زندان به‌مدت بیش از 10 سال یا اعدام باشد.,crime
وکلای مشهور یونانی، ساکیس کچاگیوگلو و جورج نیکلاکوپولوس به جرم اختلاس و فساد در زندان کوریدالوس آتن زندانی شده اند.,crime
سه بمب دیگر در یک بازه دو ساعته نزدیک ساختمان‌های دولت منفجر شد.,disasters
وقتی اجاره‌نشین‌ها شروع به درمیان گذاشتن چیزی کردند که برای آنها اتفاق افتاده بود، اکثر خانواده‌های درگیر ناگهان متوجه شدند که کارولین ویلسون از OHA پول‌پیش آن‌ها را به سرقت برده و از شهر متواری شده است.,crime
ممکن است بدون اطلاع از شما به عنوان حامل مواد مخدر استفاده شود و خودتان را به دردسر بزرگی بیاندازید.,crime
پروفسور Pamela Ferguson از دانشگاه Dundee می گوید: «به نظر می رسد که روزنامه نگاران در صورت انتشار عکس و غیره از مظنونان روی خط خطر قدم می‌گذارند.»,crime
طبقه گفته پلیس بعید است خودرویی که به عکاس برخورد کرده با اتهامات جزایی روبرو شود.,crime
شش گروگان شامل كودكان و سالمندان، همینطور عكاسان فیلیپینی، در ابتدا آزاد شدند.,crime
سفارت ایالات متحده واقع در نایروبی، کنیا هشداری صادر کرده است مبنی بر اینکه «افراط گرایان از سومالی» قصد دارند حملات انتحاری انفجاری را در کنیا و اتیوپی انجام دهند.,crime
او گفت: «هیچ اطلاعاتی وجود ندارد که نشان دهد حمله‌ای در آینده نزدیک انتظار می‌رود.,politics
دفتر فرماندار گفت که نوزده نفر از افراد مجروح از افسران پلیس بودند.,crime
دیروز، پس از کشف اینکه این پسر بیش از 600 سند پستی از جمله 429 کارت پستال سال نو را پنهان کرده بود و به گیرندگان مورد نظر تحویل نداده بود، اداره پست عذرخواهی خود را از شهروندان و رسانه ها منتشر کرد.,crime
به گفته پلیس ظاهراً جسد حدود یک روز در آنجا قرار داشته است.,crime
آن مرد ظاهراً یک خودروی سه‌چرخ مسلح به مواد منفجره را به داخل جمعیت هدایت کرده بود.,crime
معاون بازرس کل «د. ک. آریا» گفت: «ما پنج نفر را که به زن سوییسی تجاوز کرده بودند دستگیر کردیم و موبایل و لپتاپ او را پس گرفتیم.»,crime
او در بازداشت است و منتظر کیفرخواست و محاکمه است، اما هر شاهد عینی ممکن است تحت تاثیر قرار گبرد زیرا تصویر وی به‌طور گسترده‌ای منتشر شده است.,crime
علاوه بر این، قاضی ارشد اوانجلوس کالوسیس به اتهام فساد و رفتار‌های زندانی است زیرا وی را به جرم فساد و رفتارهای فسادگونه زندانی است.,crime
در 28 ژوئن، مارشال ایتالو بالبو، حاکم کل لیبی و وارث ظاهری موسولینی، هنگام فرود در طبرق با آتش خودی کشته شد.,disasters
رونالدو مندوزا با اسلحه M16 خود به گردشگران شلیک کرد.,crime
رئیس پلیس «Chandra Shekhar Solanki» گفت که متهمان در دادگاه با صورت‌های پوشیده حاضر شدند.,crime
این کار شامل انتظار در صف می‌شود، چرا که ممکن است هرزمانی بدون اطلاع قبلی از سگ‌های موادیاب استفاده شود.,crime
شوهر 30 ساله که متولد شهر بوفالو است یکی از چهار کشته در تیراندازی بود، ولی همسرش آسیب ندید.,crime
او مورد حمله دزدان دریایی قرار گرفت، یک سگ هار در تبت به او حمله کرد، از ازدواج در نپال فرار کرد و در هندوستان دستگیر شد.,crime
یک پلیس سابق فیلیپینی با ربودن یک اتوبوس در مانیل، پایتخت فیلیپین، گردشگران هنگ کنگی را به گروگان گرفته است.,crime
این زندان پس از تسلط نیروهای آمریکایی و کشف سوء استفاده از زندانیان، بدنام شد.,crime
همچنان‌که گروهک‌های مردمی به خیابان‌ها ریختند و فروشگاه‌های کالاهای مصرفی را غارت کردند، بیشکک از زبان یکی از شاهدان در وضعیتی از «اغتشاش» فرو رفت.,crime
اخبارگویی که در صحنه جرم بازداشت شد منکر حمله شد و مدعی شد که از تیرک برای دفاع از خود در برابر بطری‌هایی که توسط بیش از سی نفر به سوی او پرتاب شده دفاع کرده است.,crime
در 3 ماه اخیر، بیش از 80 فرد بازداشتی بدون اینکه رسماً تفهیم اتهام شوند، از مرکز رزرو مرکزی آزاد شده‌اند.,crime
قاضی به «بلیک» گفت که «تقریباً اجتناب‌ناپذیر» است و او قرار است به زندان فرستاده شود.,crime
وزیر بهداشت هم برای رفاه افرادی که از مزایای قانونی بودن موقت مواد مربوطه استفاده می‌کنند و هم برای محکومیت‌های مربوط به مواد مخدر که از زمان اعمال تغییرات غیراساسی صادر شده است، ابراز نگرانی کرد.,health
پلیس مادیا پرادش لپتاب و تلفن همراه دزده شده را باز پس گرفت.,crime
در مقطع فعلی مشخص نیست چه اتهاماتی وارد خواهد شد یا چه سرنخ‌هایی مراجع را به آن پسر رسانده است، اما دادرسی‌های نوجوانان در دادگاه فدرال شروع شده است.,crime
از آنجایی که مأموران اجرای قانون در خیابان‌های بییشکک نبودند، طبق گزارش در طول شب غارت گسترده ادامه یافت.,crime
