text,gemini_label
"Pi fò entèpretasyon detèminiz teknolojik pataje de gwo ide: devlopman teknoloji nan li menm swiv yon chimen ki fèl depase enfliyans kiltirè ak politik epi teknoloji an retou gen ""efè"" sou sosyete ki pwòp ak li menm olye ke l kite kondisyone pa soyal lan.",technology
"Kwake IA gen yon gwo konotasyon ki fò ak syans fiksyon, IA fòme yon branch enpòtan nan syans enfòmatik, ki trete konpòtman, aprantisaj epi entèlijans nan on machin.",technology
"Satelit nan lespas la resevwa apèl epi revoye l anba, prèske menm moman an.",technology
"Detèminis teknolojik se yon tèm ki anglobe yon pakèt lide nan pratik, ki soti nan teknoloji pouse oswa enperatif teknolojik nan yon sans strik ke desten imen kondwi pa yon lojik kache ki asosye ak lwa syantifik ak manifestasyon yo nan teknoloji.",technology
Rapò a aspè nan fòma sa a (divize pa douz pou jwenn rapò nonb antye ki pi senp lan) Se poutèt sa te di yo dwe 3: 2.,science
Founisè lokal sèvis telefonik ou an dwe an mezi pou ba ou plis enfòmasyon sou koneksyon ak sèvis sa.,technology
Yon lòt dezavantaj objektif zoum lan sèke ouvèti maksimòm (vitès lan) objektif lan abityèlman ba.,technology
"Si w ap itilize yon dwònn, verifye byen alavans sa ou otorize pou filme epi ki pèmi oswa lisans anplis ki nesesè yo.",technology
Yo itilize teknoloji satelit yo pa rapò a ansyen teknoloji rada yo pou pèmèt kontwolè aeryen yo lokalise avyon yo avèk yon pi bon pozisyon epi bay pilòt yo enfòmasyon presi.,technology
Rechèch nan EA konsène fabrikasyon machin pou otomatize travay ki egzije yon konpòtman entèlijan.,technology
Sou maren alman yo te rele U-Boats. Alman yo te fò nan navigasyon anpil ak fonksyonnman sou maren yo a.,invalid
Karakteristik patikilyè entènèt la mennen ak dimansyon anplis yo an tèm apwòch itilizasyon yo ak gratifikasyon yo.,technology
"Youn nan aplikasyon ki pi enpòtan nan kategori sa se Google Translate, ki pèmèt tradiksyon san pa an liy aprè w fin telechaje done lengistik ou swete yo.",technology
"Moun ekri kounya mesaj sou ekran òdinatè yo, san janm gen bezwen apwoche yon tay kreyon.",technology
"Nan esè PALM nan, ZMapp te sèvi kòm temwen, kidonk syantifik yo itilise li kòm baz done epi konpare twa lòt yo avèl.",health
"Asosyasyon medikal Mongola, Medsen San Fwontyè ak Òganizasyon mondyal sante afime se pi vye epidemi ki janm anrejistre nan peyi a.",health
"Nou konnen depi lontan ke anpil tip lezyon serebral, tromatis, lezyon ak timè afekte konpòtman et pwovoke chanjman nan kèk fonksyon mantal.",health
"Vwala flewo Delhi Belly yo, malediksyon farawon an, vanjans Montezuma a, epi anpil zanmi yo.",health
Pesonel medikal ki te sou plas yo te byen vit ba li swen pou ka pa li a epi yo te voye li nan yon lot lopital lokal kote li te vin mouri apre.,health
"Konsomasyon anpil klere kapab lakoz pwoblèm sante pi devan, tankou lezyon epatik yo epi menm avèg epi lanmò. Danje ki potansyèl la ogmante nan ka konsomasyon klere pwodwi yon mannyè ilegal.",health
"Plizyè milyon flakon vaksen kont ansefalite te pwomèt pa gouvènman an tou, sa ki pral ede pou prepare ajans sanitè yo pou lane pwochèn.",health
Efè a depann de frekans kote sèvo w tante reve yon mannyè konsyan chak nwit.,science
"TDA afekte relasyon ak lòt timoun yo paske timoun sa yo pa konprann pouki yo ap aji jan yo fè a, pouki yo gen yon konpòtman ki diferan oubyen nivo matirite yo diferan.",health
"Vizyon an, oswa kapasite pou wè a, depann de ògàn sansoryèl sistèm vizyèl la oswa zye yo.",health
Anpil gouvènman egzije ke vizitè ak rezidan nan peyi yo ka vaksine kont yon gwoup maladi.,health
"Lafrans se setyèm peyi nan Inyon ewopeyèn k ap soufri ak viris sa, aprè Otrich, Almay, Esloveni, Bilgari, Grès ak Itali.",health
Chirijyen yo te gen konesans nan kalman divès kalite ki gen ladan yo mofinn ki soti nan Ekstrè grenn Pavo ak skopolamin ki soti nan grenn èrbeyen.,health
"Pou sa ki pa alèz avèk jagon medikal la, mo enfekte ak kontajye yo gen siyifikasyon diferan.",health
"Edgar Veguilla te blese nan ponyèt epi nan machwè, tandiske Kristoffer Schneider te fè yon operasyon pou rekonstitye vizaj li.",crime
"am Uka a te echwe alò li te pwente sou tèt yon senkyèm nèg. Schneider ap soufri ak yon doulè pèmanan, pa wè nan yon zye, yon pati nan kràn li manke epi yon vizaj rekonstwi an titàn.",crime
Nou krenn pasyan kapab kontinye enfekte pi plis moun pandan y ap pouswiv aktivite nòmal yo si sentom grip la rete fèb.,health
Jounen ete ki long anpil yo kapab bay pwoblèm dòmi ak pwoblèm sante ki asosye avèl.,health
"Yon kòktèl antikò, ZMapp te dabò revele pwometè sou teren an, men etid fòmèl yo te endike li te prezante mwens avantaj pase sa ki te rechèch yo nan prevansyon lanmò yo.",health
Fluke te ekri efò deplwaye pa kèk moun pou anpeche fanm yo pale sou sante fanm yo te echwe.,health
"Etid la revele depresyon, pè ak katastwofizasyon te medyatè relasyon yo ant doulè ak andikap lakay moun k ap soufri lonbalji.",health
"Men nan lòt pati nan monn lan, kote fòn bakteryolojik yo se nouvo pou ou, ou plis riske rankontre pwoblèm.",health
"Apa lafyèv ak gòj fè mal, mwen santim byen epi an fòm pou fè travay mwen travay a distans.",health
"Kom plizyè lòt savan, li ensèten sou sijè ke maladi dyabèt ka geri, note ke rezilta sa pa gen okenn pètinans sou moun ki soufri dyabèt de tip 1.",health
Yo te siyale premye ka maladi yo sezon sa a nan fen jiyè.,health
"Anndan kay, a koz ekspozisyon jèm lokal yo ki toujou la, chans pou deja iminize kont jèm sa yo anpil.",health
"Bwè kleren avèk moderasyon. Kleren afekte tout moun yon mannyè, epi li enpòtan anpil pou konnen limit sa.",health
"Yo vin konpetan nan domèn anpitasyon pou sove malad gagrennen yo, oswa nan sa pens ateryèl yo epi gawo pou bloke pasaj san an.",health
Konsilte etikèt pou konnen enstriksyon pou premye sekou yo espesifik pou pwazon sa.,health
"Pandan ete a, fè atansyon you ak moustik nòdik yo. Menm sil pa transmèt okenn maladi, yo kapab nwizib.",health
"Apre aksidan an, yo te mennen  Gibson lopital men li te mouri apre.",disasters
Dokte Lee te eksprime enkyetid li konsènan rapò yo selon yo timoun nan peyi Tiki yo te enfekte kounya ak viris grip avyè a A(H5N1) san yo pa malad.,health
"Menm jan pou pwoblèm respiratwa yo nan klima frèt, pwoblèm entestinal yo rive souvan nan klima cho yo, yo menm dezagreyab men pa vrèman danjere.",health
Plan livrezon vaksen yo nan rejyon ki plis touche lane sa te retade lakoz manke lajan epi fèb priyorite akòde ak maladi sa yo parapò lòt yo.,health
"Pòt pawòl Medsen San Fwontyè, Richad Veerman, te deklare: ""Angola ap dirije li nan pi move epidemi ke yo pa janm konnen epi sitiyasyon an rete trè pa bon pou Angola"".",health
"Pou verifye viktim lan, ou dwe dabò enspekte ozanviwon yo pou asire sekirite w.",health
"Se pa yon andikap aprantisaj, se yon twoub aprantisaj: ""ki touche 3 a 5 pousan timoun, petèt jiska 2 milyon ameriken"".",education
konpozisyon kristal sa yo koresponn ak sa yo te jwenn nan pipi bèt domestik ki afekte yo lè yo konpare li pa spektoskopi enfrawouj (FTIR).,science
Li te ospitalize an premye nan lopital James Paget nan Great Yarmouth.,health
Sa fatigan tou si ou te dwe ap reveye chak ven oswa trant minit pou regade televizyon.,entertainment
"Kèk etid yo sijere maladi a dwe vin mòtèl avan li pa kapab pwovoke yon epidemi mondyal, li te note.",health
"Lòt opsyon ki baze sou biyorit lan enplike pou bwè anpil likid (an patikilye dlo oswa te, yon diretik yo konnen) avan ou dòmi sa ki oblije w leve pou pipi.",health
"Grip avyè, nan yon fason pi fòmèl enfliyenza avyè ka enfekte ni zwazo ni mamifè.",health
Zayat pat blese nan aksidan an.,disasters
Ka sispèk nan H5N1 nan Kwoasi ak Dannmak rete konfime.,health
"Avèk mwens REM pa nwit, eta sa kote ou ladanl lan w ap santi yon somèy reyèl epi kò ou ap retabli epi vin ase okazyonèl pou vin yon pwoblèm.",health
"Aryaste  teste pozitif pou yon ka lejè ak viris la, se sa Minis Prezidansyèl la Rodrigo Aryas te deklare.",health
"Pandan plizyè syèk, anpi women an te reyalize gwo pwogrè nan domèn medsin epi te fòme yon gwo pati konesans nou konnen jodi a.",science
"Anvizaje pou fè egzamine zye yo lakay ou, sitou si asirans lan kouvri l, epi pote òdonans lan pou depoze l yon lòt kote.",health
"Malad la pat ale Nijerya, kote kèk ka viris Ebola te pwodwi.",health
"Yo pa t siyale okenn blese grav, men pou pi piti senk moun ki prezan kote eksplozyon an te fèt la te trete pou sentom chòk.",disasters
"Nan Etazini Damerik, gen anviwon 400,000 ka yo konnen ki gen plak esklwoz (MS), sa ki fè li se maladi newolojik ki frape jenn ak moun ki fèk ap granmoun yo.",health
"Alò li t ap travay nan lopital la, Liggins te kòmanse etidye travay prematire a pandan tan lib li an.",health
"Byenke twa moun te anndan kay la lè machin lan te frape li, okenn nan yo pat blese.",disasters
"Si yon vaksen eksperimantal parèt kapab redwi mòtalite ki lye ak Ebola, jiska prezan, okenn medikaman pat klèman demontre tankou l adapte ak enfeksyon ki egziste a.",health
"Mwens yon milye ka te siyale lakay moun, men kèk nan yo te lakoz yo mouri.",health
"Oliver Sacks, nan atik The President's Speech, te endike kòman moun ki enkapab konprann diskou yo akoz pwoblèm serebral yo, yo malgre sa kapab evalye senserite avèk presizyon.",health
Yon maladi ki kontajye se yon maladi ki transmèt fasilman  lè ou bò kote yon moun ki enfekte,health
"Danielle Lantagne, yon ekspè ONU sou maladi, te deklare epidemi a te san dout pwovoke pa sòlda lapè yo.",health
"Sepandan, pousantaj XDR-TB a nan ansanm gwoup moun ki gen tibèkiloz yo sanble fèb; 6,000 moun sou yon total 330,000 moun te enfekte nan yon moman presi an Afrik di Sid.",health
"MS se yon maladi ki afekte sistèm nève santral ki gen ladanl sèvo, mwèl epinyè ak nè optik yo.",health
Entèripsyon somèy la se pwosesis ki pèmèt ou reveye delibereman pandan peryòd somèy nòmal la epi dòmi yon ti tan aprè (10–60 minit).,health
"Epitou, nan klima ki fè pi cho yo bakteri grandi pi rapid epi siviv pi lontan deyò kò an.",health
"Nan yon ti bat bouch, li te deklare nouvo varyan an ""twoublan anpil epi enkyetan pou rezon to moun k ap mouri yo elve anpil.""",health
An ete patikilyèman wap gen pou fè atansyon ak moustik sitou si ou ta deside fè yon ti mache nan forè twopikal.,health
Nan pita li te fini pa transfere nan lopital Addenbrooke nan Cambridge.,health
Doktè Tony Moll te dekouvri Tibèkiloz ki Rezistan Anpil ak Medikaman  (XDR-TB) nan rejyon sid afrikèn KwaZulu-Natal.,health
"Souch grip avyè a mòtèl pou lòm, H5N1, te konfime tankou sa ki te enfekte yon kana sovaj ki mouri, twouve lendi, nan yon marè tou prè Lyon, nan lès Lafrans.",health
"Gen anpil konstriksyon diferan nan zye yo, tankou konpleksite a varye selon egzijans òganis lan.",science
Pi bon endikasyon anpwazònman entèn se kapab prezans yon veso medikaman ki louvri oswa pwodwi chimik toksik ki nan kay la.,health
"Kèk pasyan ta kapab gen viris la nan lopital la, panse Dr. Moll, epi pou pi piti de nan yo te travayè sanitè lopital la.",health
Kochon yo transmèt maladi a bay lòm pa entèmedyè moustik yo.,health
Chèchè yo te montre fanm yo de fwa pi riske gen esklewoz an plak pase gason yo.,health
"Bwason ak alkol yo kapab gen divès ak enpèfeksyon danje, kote metanòl ki pwovoke lanmò a, menm ti bagay yo.",health
"Sèlman efè egzajerasyon yo, non pa depresyon ak laperèz, te kondisyone seyans AP estriktire ki fèt regilyèman chak semèn yo.",education
"Anpil moun gen machin sa ki lakoz ogmantasyon aksidan sou wout la, sa ki vin fe ke yo envante nouvo teknik swen sante pou repare ko ki andomaje.",health
"Chèchè yo di ke sa ka yon deteksyon prekos de kanse, tibekiloz, VIH ak palidism kay pasyan nan peyi sou devlope yo kote siviv pou maladi tankou kansè nan tete ka mwatye sa yo ki nan peyi ki pi rich.",health
"Doktè Ehud Ur, pwofesè medsin nan inivèsite Dalhousie de Halifax, Nouvèl Ekòs ak prezidan divizyon klinik syantifik asosyasyon kanadyèn dyabèt, te avèti rechèch la toujou nan kòmansman l.",health
"Timoun sa yo gen tandans atire anpil pwoblèm, paske yo ""adopte kèk konpòtman riske, batay epi defye otorite"" pou devlope sèvo yo, paske sa p ap kapab devlope pa metòd nòmal yo.",education
Moun yo kapab afekte pandan y ap respire nan dlo kontamine transpòte nan lè pa van an epi vag yo.,health
Kèk moun panse fè anpil rèv je klè pwovoke yon mannyè atifisyèl epi ase souvan petèt fatigan anpil.,health
"Potro te resevwa yon tretman nan zepòl nan moman sa la, men li te reyisi reprann jwèt la.",sports
"Anplis, non respè règ sa ap gen gwo konsekans: depresyon kwasans, malnitrisyon, epi menm lanmò.",health
Responsab vil Amsterdam yo ak Mize Anne Frank lan te deklare pyebwa te enfekte pa yon chanpiyon epi li reprezante yon danje pou sante piblik la paske yo pretann li te an danje pou tonbe yon mannyè rapid.,nature
"Lopital la te swiv pwotokòl kontwòl enfeksyon yo, tankou separe pasyan an de lòt yo pou prevni enfeksyon posib lòt moun .",health
Enstiti ayisyen pou jistis ak demokrasi te fè referans ak etid endepandan yo ki sijere batayon nepalè a retablisman lapè nan ONI te pote maladi a san yo pat konnen.,health
"Maladi enfektyèz yo, bèt danjere ki kapab touye oubyen blese moun pa lafòs pa konsidere generalman kòm nwizib",health
"Timoun ki gen TDA yo gen pwoblèm pou konsantre yo sou bagay tankou travay lekòl yo, men yo kapab konsantre yo sou bagay yo renmen fè tankou jwe avèk jwèt oswa gade tikomik prefere yo oswa ekri fraz san siy ponktyasyon.",health
"Nan lespas yon lane, yon moun enfekte ka kontamine 10 a 15 moun pwòch.",health
"Lè konba yo te fini aprè blese yo fin transpòte, ozanviwon 40 nan lòt prizonye ki rete yo, yo rete nan lakou an epi yo te refize retounen nan selil yo.",crime
Medsen yo te kòmanse rekrite pa anperè Auguste epi yo te menm fòme premye kò medikal women ki te destine pou itilize nan demen aprè batay yo.,health
"Sepandan, chofè a te sibi gwo blese nan tèt.",crime
"""Nou gen kounya kèk sourit ki gen 4 mwa ki pa fè sik, men ki te fè l,"" li te ajoute.",health
Anpwazonman entèn gendwa pa vizib imedyatman. Sentom tankou vomisman ase frekan ke yon dyagnostik imedya pa ka fèt.,health
"Akoz gwo distans ki separe yo nan kontinan an, mamifè yo pa kapab vwayaje, sa ki fè tòti jeyan an prensipal animal patiraj Galapagos yo.",nature
"Lèn byen gade, nou pa dwe fin twò etone si zansèt nou yo te rezoud ""pwoblèm pwoteyin"" nan menm jan ak chenpanze ki nan savann yo jodi a.",science
Li ka nan avantaj yon moun pou achte yon jokè ki bay aksè a divès pak nan Afrik di Sid oubyen a tout pak nasyonal Afrik di Sid yo.,travel
"Tèm sa sòti nan yon ansyen familyarite avèk pinèz kabann yo, ki se yon bann bèt ki adapte yo anpil pou parazite imen yo.",science
Yo pi frèt pase sifas alantou l lan lè l jou epi cho lè l lannwit.,science
"Kontrèman ak lòt espès yo, ominide yo pa itilize ankò men yo pou yo deplase, pote pwa yo oswa balanse sou pyebwa yo.",science
Mi yo ak do gwòt glas yo kapab tonbe epi fele yo kapab refèmen.,nature
Anpil nan gran tanp antik yo pa egzite ankò. Mizilman yo te detwi anpil nan yo.,religion
"Yon lòt bò, se paske volim dlo a elve anpil pase vizyon chit yo pral bwouve—pa tout dlo a!",nature
"Yo jwenn bèt toupatou sou latè. Yo fouye nan tè. Sa kap fouye tè, sa kap naje nan oseyan yo, ak sa kap vole nan syèl.",nature
"Orinyal (yo rele tou elan) pa fèt tou agresif, men yap defann tèt si yo santi yon menas.",nature
"Kabrit yo sanble te bèt domestik pou premye fwa sa gen anviwon 10,000 ane nan mòn Zagros yo an Iran.",science
"Rafal yo se retou vag yo ki kraze sou plaj la, souvan nan nivo resif la oswa yon kote parèy.",nature
"Zo men fosil yo ansyen de ak twa milyon lane revele chanjman espesyalizasyon men an, ki sòti nan lokomosyon rive nan manipilasyon.",science
Yo kapab byen wè nan fènwa avèk vizyon lannwit la epi deplase an silans tou. Oselo yo chase jibye yo pandan yo fonn nan anviwònman yo epi sote sou jibye yo.,nature
Mediz an bwat yo anpil bò plaj epi bò anbouchi rivyè soti oktòb rive avril nan zòn nò 1770. Konsa tou nou konn jwenn yo nan lòt peryòd,nature
"Plaj Tamaki Djwayv yo sou Waitemata arbour a, nan banlye chik nan Mission Bay ak Sen Helyers nan Santral Oklann.",geography
Plant sa yo sanble ak yon ti palmye avèk yon kouwòn fèy pwenti epi koryas.,nature
"Pwoblèm lan sèke nèj se yon bagay ki kolan, kidonk li bezwen yon deklanchè pou l desann, epi yon pati nèj k ap desann kapab evènman deklanchè pou rès la.",disasters
"Rit peryodik yo ki pa senp repons ak siyal peryodik deyò yo, yo te dokimante majorite espès vivan yo, menm bakteri y, chanpiyon yo, plant ak bèt yo.",science
Zòn nan se tou kay yon varyete espès bèt ak zwazo.,nature
"Fotografi lavi sovaj la souvan konsidere tankou yon evidans, men tankou fotografi a an jeneral, yon imaj vo mil mo.",nature
"Kòm konsekans de espès pwason disparèt, e de lòt nan wout pou disparèt pami yo chevèn ki gen bòs la.",nature
Pwason yo souvan mouri akoz konsantrasyon toksin ki wo nan dlo yo.,nature
"Resous vejetal ki pi fasilman aksesib yo  se ta pwoteyin ki aksesib nan fèy yo ak legim yo, men sa yo difisil pou dijere pou primat tankou nou si yo pa kwit.",nature
"Montevideyo chita kòl nan rejyon sou tropikal yo; nan mwa ete yo, tanperati piwo +30°C frekan anpil.",geography
Sediman sa yo te nesesè nan kreyasyon bank sab yo epi plaj yo ki te sèvi kote abita pou fo n lan.,nature
Menm dezè ki pi cho yo kapab vin frèt anpil lannwit. Ipotèmi an se yon risk reyèl san rad cho yo.,nature
Koloni foumi militè yo mache epi kouve nan diferan faz.,nature
"Tankou Montevideyo twouve l nan sid Ekwatè, se ete kounya kote se ivè nan emisfè nò epi vice versa.",geography
"Pafwa, evènman ki deklanche alèt la se rechofman nèj la pa solèy la, pafwa yon nouvo presipitasyon nèj, pafwa lòt evènman natirèl yo, souvan orijin imen yo.",disasters
Nyaj yo te prezante yon risk konfizyon pou konnen si te gen veritabman yon eripsyon ki te fèt.,disasters
"Yon atlèt byen ekilibre, tig kapab grenpe (men pa two byen), naje, sote sou long distans epi trennen avèk yon fòs ki senk fwa plis fòs lèzòm fò.",nature
Tèm ensèk la itilize pa antomolojis yo nan sans fòmèl pou gwoup ensèk sa.,science
"Depi arive lòm nan Galapagos, anpil mamifè te entwodwi, tankou kabrit, cheval, bèf, rat, chat ak chen yo.",nature
"Fo n lan se youn nan motif ki pi difisil yo pou yon fotograf, epi li nesesite yon konbinezon chans, pasyans, eksperyans epi bon ekipman.",nature
Chak debòdman oswa mach nomad yo dire anviwon 17 jou.,nature
"Pati nò a, oswa chèn Santinèl la gen mòn ki pi wo yo nan Antatik lan, masif Vinson lan ki atenn 4892 m.",geography
"Kwokodil dlo sale yo pa viv aktivman nan oseyan an, kote prensipal yo rete twouve nan estyè rivyè yo nan nò Rockhampton.",nature
"Pandan sezon lapli (novanb rive mas), volim dlo a plis et chit yo dramatik.",nature
Men gen anpil bagay sou zwazo yo ki sanble ankò ak yon dinozò.,nature
Li atake tout sa ki antre nan dlo a; menm yon gwo dinozò tankou T. rex pa tap anyen pou li.,nature
"Men ak pye chenpanze a menm nan longè ak gwosè, sa ki reflete itilizasyon men an  pou pote pwa atikilasyon yo lè l ap mache.",science
Tan frèt se petèt sèl vrè danje moun ki pa prepare yo pral konfwonte.,nature
"Kantite ak epesè glas la pake, dapre Pittman, se pi move a li te pou chase nan 15 ane ki sot pase yo.",nature
"Nan faz nomad la, foumi lejyonè yo mache lannwit epi rete nan kan yo lajounen.",nature
"Pami lòt sijè ki nan ajenda a nan Bali, gen pwoteksyon rès forè yo nan mond lan epi pataj teknoloji pou ede peyi an devlopman yo avanse nan fason ki kreye mwens polisyon.",nature
"Tanpèt twopikal Danielle, katriyèm tanpèt nome sezon ouragan Atlantik 2010, te fòme nan lès oseyan Atlantik lan.",disasters
"Pa gen sezon ""lapli"" ak ""sèch"" : kantite lapli ki rete a se apeprè menm kantite a pandan tout lane a.",nature
"Nan kòmansman jounen an, van yo te anviwon 83 km/è, epi nou te atann nou yo t ap kontinye vin pi fèb.",disasters
Revey biyologik yo se osiyatè  soutyen kap pouswiv yon peryòd siklism lib menm si endis ekstèn yo absan.,science
"Vale Cochamó - Premye destinasyon eskalad nan Chili, yo konnen l sou non Yosemite Amerik di Sid, avèk yon varyete gwo miray ak falèz an granit.",geography
Te gen yon chanjman nan sesyon lejislatif la lè Chanm Reprezantan an te efase dezyèm fraz la  e apre sa  Sena a  te adopte l  nan yon fòm ki sanble ak sa a  Lendi.,politics
"An konparezon, aliman orijin animal yo (foumi, tèmit, ze) se pa sèlman fasil pou dijere men yo bay pwoteyin an grand kantite ki gen ladan yo tout asid amine enpòtan yo.",science
"Pa egzanp, yo pa gen mayi, ni tomat, ni pòm de tè, ni kakawo ak okenn ansyen Women pa janm goute kodenn.",geography
Ensèk yo se premye bèt yo te lage nan lanati. Kapasite yo genyen pou vole ede yo sove pou lenmi an pi fasilman epi an menm tan jwenn manje ak konpayon.,nature
"Finalman, aprè plizyè milye oswa menm plizyè milyon lane, de popilasyon yo ap tèlman diferan nou p ap menm kapab di yo se menm espès.",science
Pi fò ensèk yo gen kapasite pou pliye zèl yo sou tout arebò kò yo.,nature
Anpil moun pa konsidere yo tankou dinozò paske yo ka vole e yo gen plim.,science
"Plant yo sanble pi bon lè yo nan yon anvwònman natirèl, alò reziste nan tantasyon pou retire ""li te mèt yon sèl"" echantiyon.",nature
"Menm si anpil bèt nan pak la abitye wè moun yo, fo n lan poutan sovaj epi pa dwe nouri oswa deranje.",nature
Imaj enfra wouj yo montre ke varyasyon tanperati lannwit ak lajounen yo ta sanble gwòt.,science
"Kabrit domestik yo te jeneralman rete nan twoupo ki te deplase sou kolin nan oswa nan lòt zòn nan patiraj la, souvan se bèje yo ki okipe yo, souvan se te timoun oswa jèn, tankou bèje ki plis konnen. Metòd elvaj sa yo toujou itilize jodi a.",nature
"Mozazoris se te predatè te pi abil nan epòk li, li pat pè anyen, sof lòt mozazoris.",nature
"Tout bèt ki te rive okòmansman nan zile a te swa naje, vole, oubyen flote pou vini isit la.",nature
"Ansyen tribi ak kilti te kòmanse kenbe pou ka jwenn aksè fasil ak lèt, vyann, ak po.",nature
"Jodi a, sèl ensèk ki pa kapab repliye zèl yo se mouch yo dragon yo ak efemè yo.",nature
"Lè moun yo pa konsidere elan tankou bèt ki potansyèlman danjere, yo kapab pwoche twò pre li epi mete tèt yo an danje.",nature
"Li gen yon gwo kominote plant vejetal, gras a divèsite mikwoklima li yo, sòl ak altitid li.",nature
"Fosil Australopithecus prezante kèk patikilarite bipèd ki date de 4.2-3.9 milyon lane, menm lòske Sahelanthropus te mache sou de pye sa gen sèt mylion lane anviron.",science
"Yo gen pye yo avèk kal epi grif, yo ponn ze, epi yo mache sou de pat dèyè yo tankou yon T-Rex.",nature
Reken yo egziste men yo pa souvan atake moun yo. Majorite reken yo pè moun yo epi pap ezite naje pou kouri.,nature
"Nan bout glasye yo, gwo blòk glas detache, tombe e menm vole oubyen woule pi lwen glasye a.",nature
"Gen anpil bèt egzotik ki difisil pou w jwenn, epi gendelè pak yo gen règ sou moun k ap pran foto pou rezon komèsyal.",nature
"Van kap soufle byen fo yo, grel, presipitasyon kap fet avek ekse yo, epi dife kap pran nan fore yo, se yon kantite fom avek konsekans move tan yo, menm jan ak loraj yo, tonad yo, toubiyon dlo yo, epi siklon yo.",disasters
Nou panse zwazo pwa sa ak plim epi san cho t ap mache debou sou de pat avèk grif yo tankou velosiraptò a.,science
"Nan savann lan, li difisil pou yon primat ki gen menm sistèm dijestif ak moun satisfè bezwen asid amin li yo apati resous vejetal ki disponib yo.",nature
"Sèlman bèt yo ki gen yon sèvo (menm si tout bèt yo pa genyen; medis yo pa egzanp, pa gen yon sèvo).",science
"Dezyèm grif yo te pigwo, se sak fè yo relel Hesperonychus ki vle di ""grif oksidantal.""",science
Lezòm se espès ki pi entèlijan pou li nan panse lòt yo.,religion
"Se prèske tout plaj sab yo kote nou kapab benyen an tout sekirite, epi majorite gen lonbraj pa pohutukawa yo.",geography
"Mòn nan penisil la fonn isi a nan plato a, epi parèt ankò pou fòme chèn 360 km mòn Ellsworth yo, koupe an de pa glasye Minnesota a.",geography
Ca ba yo yon pi gwo kantinte ti kote pou kache pou predatè yo.,nature
"Pou jan li parèt dosil, bison yo, elan yo, wapitis, orijinal yo, ous yo ak prèske tout gwo animal ki kapab atake yo.",nature
"Ivè a kapab frèt anpil: tanperati yo pa souvan desann nan zewo, men van ak imidite a konbine pou bay enpresyon li fè plis frèt pase sa tèmomèt la di.",nature
Gwo tanpèt sa yo te gen van ki t ap soufle jiska 480 km/h (133 m/s; 300 mph).,disasters
Anpil paleyontolog kontinye kwe ke dinozo te egziste e kontinye viv jodia. yo rele yo zwazo.,science
"Sèlman modifikasyon selil jèminal yo kapab transmèt ak timoun, tandiske lòt modifikasyon yo kapab mennen ak lanmò selil oswa kansè a.",science
"Men moun yo pi kout pase pye yo, avèk falanj yo plis dwèt yo.",science
"Lyon, chitas ak leyopa yo pafwa timid epi ou pral wè yo pi byen ak longvi.",nature
"Pat gen gwo forè nan peyi Kanaran, donk bwa a te chè anpil.",geography
"Nou jwenn yon fo n ra tankou lous mawon ewopeyen an, lou, èg, chwèt, lenks, chat sovaj epi gwo tetra a, ak anpil lòt espès komen.",nature
Evènman atistik la se yon pati nan yon kanpay meri Bukares la ki ap chache relanse imaj la nan kapital woumani kòm yon Metropolis kreyatif ak kolore.,entertainment
"Gwoup la te anile prestasyon nan estad lagè Memoryal Maui a, ki te tabli pou patisipe pa 9 000 moun, e li te eskize fanatik yo.",entertainment
Diva tik la Sezen Aksu te pèfòme avèk tenò italyen an Alessandro Safina ak chantè grèk la Haris Alexiou.,entertainment
Anpil biyè yo vann sou entènèt sou sit tankou eBay ou Kreglist se biyè pou w ale nan park ki komanse itilize.,business
Gosling ak Stone te nome yo chak meyè aktè ak meyè aktris.,entertainment
Yo te anile toune a aprè chantè Steven Tyler te blese pandan l te tonbe sou sèn lan pandan yon konsè 5 dawout pase a.,entertainment
Koup la te marye nan Texas yon ane avan sa e yo te vini nan Buffalo pou selebre ak zanmi ak fanmi.,travel
"Aprè, Lakkha Singh te pran inisyativ pou chante bhajans yo.",religion
"Pou kèk festival, majorite patisipan nan festival mizik yo deside rete sou plas, epi majorite patisipan yo konsidere sa tankou yon pati esansyèl nan eksperyans lan.",entertainment
"Gen yon kantite restoran ki antoure jaden an, epi nan aprèmidi ak aswè, gen konsè gratis ki souvan fèt depi bèlvedè santral la.",travel
Pi fò festival ki fèt nan tanp lan reyalize nan kad anivèsè tanp lan oubyen anivèsè divinite oubyen nenpòt lòt gwo evènman ki gen rapò ak tanp lan.,religion
Anpil nan ekriven yo egèzse yon enfliyans sou emisyon nouvo pawody Djonn Stiwat ak Stefenn Kòlbe.,entertainment
"Chantè selèb yo nan tout peyi a te prezante bhajans yo, oswa chante priyè nan pye Shri Shyam yo.",religion
"Lakkha Singh prezante chhappan bhog bhajan la tou. Chantè, Raju Khandelwal te akonpaye l.",religion
"Otèl sa yo te kote sejou pou moun ki rich yo ak selebrite yo nan epòk sa, epi te pwopoze souvan repa ki fen ak yon lavi lannwit.",travel
"Gen anpil diven fransè pou bwè, men diven newo zelandè yo ak ostralyen yo ta kapab pi bon pou vwayaje.",travel
"Depi byen lontan Show deli e repotaj kolbe, Hek ak Djonnsonn te anvizaje pibliye sa kap pase chak jou--e repotaje nouvel--le yo te etidyan nan UW nan lane 1988.",entertainment
