text,gemini_label
Omutimbagano gutwala ebintu bingi byonna mu bungi oba kin’omu mu mpuliriziganya.,technology
Ebyombo lubbira byakozesebwa mu sematalo eyasooka ne sematalo owokubiri. Edda byali bisooba ate nga zi kuba amasasi ga kumpi.,invalid
Omuziki bulijjo bagukwata bakozesa ebyuma bi kalimagezi ebiyoyotedwa okusobola okutobeka amaloboozi,entertainment
"Ebyuma bi kalimagezi bi ASUS Eee, byatongozebwa mu nsi yonna okukendezza ku miwendo n’emirimu, kulwa ensonga ezayogerwako mu mwezi gwa tekinologiya mu Taipei mu 2007.",technology
"Essimu zemilongooti ssi zezidda mukifo kyobusimu buli wendi nkufuna, kubanga otekedwa okubeera ebweru ngolabira ddala bulungi omulongooti okusobola okukuba essimu.",technology
"Ebyuma Bi Kalimagezi bikozzesebwa mu yenfuna n’obusubuzi, ebyobulamu, ebya yinginiya ne mu magye nga bwebizimbiddwa mu byuma bya komputa n’emizanyo gya vidiyo.",technology
Ebimu kubizibu byosanga ng’oteeka akatambi ku DVD kwekukasoma.,technology
"Ebitongole bya amawulire birimba nyo ku nsooga ezekuusa ku kino, nga bagamba nti bagezaako “okuziyiza okukopa okumenya amateeka”.",technology
"Ebyokulabirako mulimu okufuga, okuteekateeka n’okulambika obusobozi bwokudamu ebibuuzo byabakasitoma ne byebalabye kwosa n’abasinze okuwandiika, edoboozi ne feesi.",business
"Kituletedde eggaali y’omukka, emotoka, nebirala bingi ebikozesebwae mubyentambula.",travel
Okutobeka okukwatagana kwetaaga newetegereza ensubirayo ku bikolebwa mu mawulire noyiga okulowooza mu ngeri etali ya bulijjo.,education
Bukatyuuni obwenjawulo busobola okuzimbibwa ku kompyuta era bukatyuni buno bweyongede ddala okukozesebwa mu televizooni ne filimu.,technology
Ono tekinologiya omupya atondebwawo buli kiseera atuukiriza okunoonyereza ku kikula ky’obwongo n’enkola y’ebintu ebitazulibwa nga ko.,technology
Oluvannyuma lw'essaawa z'okulongoosa eziwerako ku balubu emu balubu n'ekuba.,health
Okukozesa yintaneeti n’omutimbagano ogusaasaanidde munsi yonna gusobozesa abayizi okufuna bye baagala okumanya ekiseera kyonna.,education
"Nga omaze okufuuka omukugu n'okutereeza n'okusunsula ku webu, kati oluvanyuma, osobola okukola webu eyiyo ey'obwananyini.",technology
"Kino kijjya kukiliza okukwatagana ne 802.11a, 802.11b and 802.11g kasita okuduuduma kubeera nga kuliko ladiyo bbiri.",technology
Bino ebyuuma ebirengerera ewala bikozesa ebirawuli ebigatte okusobozesa ebifaananyi ebiri ewala okulabikira okumpi era nga binene.,science
Bali wagulu ku mikutu jebirungo bya yinyaneti lwansonga nyingi: Batereza internet traffic si http yoka.,technology
Okugoberera endagiriro ya seabed akabenje kasangibwa nga ekozesa ROV.,science
Buli sitowa y'omukoona ejudde enkalala ezitabula eza kaadi z'essimu ezasasulwa edda ezisobola okukozesebwa ku ssimu ez'okusasula oba essimu eza bulijjo.,technology
E 802.11n ey’omulembe ekozesebwa ku 2.4Ghz ne 5.0Ghz mu mayengo.,technology
"Okukuba ebifaananyi mu ddundiro ly’ebisolo kyetaagisa ebirawuli ebirengerera ewala, wadde nga ebintu nga ebinyonyi ebiri awamu oba obutonde obutono byetaaga birawuli birala.",nature
"Wooteli yo oba abagenyi (bwoba osula mu wooteri oba amaka go ab’obwananyini) kiyinzika okuba n’omutimbagano ogutali gwa kusasulirwa ku komputa yo eyewaka, era ebifo byona bibera ne yintaneti etali yakusasulirwa ne mubifo ebyolukale.",technology
"Emisono ejitabaganye jeetaga ebitundu ku kyebakola okugata binaabyo, naye era okujamu amakulu mu buli kimu.",education
"Ennamba eya nakabiri ebera ne namba emu kuzino, kyentegeeza, 0 oba 1, era zino ziyitibwa nnamba zinakabiri oba biiti bwemba ngankozeseza olulimi lwa kalimagezi.",technology
"Okwebaza kudda eri waya entono eziyita wansi mu semayanja okutuuka e Europe n’esetiliyiti, Ne Greenland eyungidwa bulungi ne 93% kumuwendo gw’abantu basobola okutuuka kumutimbagano.",technology
"Newankubadde nga kadda ezzimu zikusobolesa okuba amasiimu buli wamu, ezimu zikolebwa nga osobola kuba masimu mu nsi eyo yoka",technology
Agokutaka aga Russia gateekawo emizinga n’ejabulijo ku sitesoni jazibwaawo.,politics
Batera okuwa omutimbagano n’obuweereza obwomulembe . balina ebyuma bingi era nga kizibu okubaketako.,technology
"Okufaanana limooti ya tivi, kontuloola ekozesa sense bbiri eziteekebwa okumpi ne tivi okusobola okukozesebwa obulungi.",technology
Kigamba nti ekifo ekisinga okukola olwesomo ekulu lili munda munyiliri zigabanya ekifanaanyi mu busatu mu busimba ne mu bukiika (laba ekyokulabilako).,education
"Wabula naye, gaalubindi entuffu ezasookera ddala zakolebwa Bulaaya mu kyaasa kya 16.",science
Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi eby'omutindo okugelagelanya kw'ebyo ebikolebwa ne lensi ezobuwanvu obwenkomeredde.,technology
"Emisingi gisobola okubera egyaddala oba nedda, kitegezza nti omusomesa ayinza okubera omusingi naye n’akoma akakwata empapula mu yafisi",education
"Olumu, kigambibwa nti omuntu asobola okumanya oba omuntu alimba nga avvunula okunnyonyola kw'obuntu obutono mu ngeri entuufu.",science
"Emitimbbagano giliko ebirungi bingi, osobola okutekako peegi yekibiina,ebikwogerako, ebifananyi, engero n’ebilala bingi.",technology
"Omusango gwasalilwa mu Virginia kubanga gemaka gabawereza eby’omutimbagano gwempuliziganya AOL, ekitongole ekyawaaba omusango.",crime
Etteka elisinga okunyomebwa n’okuvumwa mu matekka assatu lyetekka lyokusigala nga tukola ebigasa era nga tukuma ekifananyi,politics
Ebimu kubikolebwa mumuteeko guno bisobola n’okukyuusa obubaka mu nimi engwira kububonero oba ebintu ebirala mumbeera yensi eyadala nga omukozesa asonga esimu seereza ku kintu.,technology
"Muntandikwa y’olutalo basinga kutambuliranga ku ntiko y’asemayanja, naye nga radar etandika okukulakulana n’okufuuka abatuukiridde ab’okulubalama bakakibwa okugenda mumazzi okwewala okulabibwa.",technology
"Okugeza,ekifaananyi ekyabulijo eekimanyikidwa mu nsi yonna kirina 35mm,nga yeno eyali sayizi ya filimu mu kyaasa kya analoogo.",technology
"Ekyenyamilwa nti bwokola ka Dividi, enkomelelo zisalibwako, ette n’ebwobela nga olina okutafuta wansi ku vidiyo, nabyo ebigambo bisalibwako",technology
"Stardust yakugunjawo likoda esooka ate eyoluberera olwokubera ekyizungirizi kyomubbanga ekisinga okuwenyuka okudda mu nsi, ngemenyawo likoda eyasooka okugunjibwawo mu mwezi gwokutano ogwa 1969 mumadda gobukulembeze bwa Apollo X.",science
Ekibi kyebitangaaza ezizimbulukusa kiri nti awasinzirwa wagaziwa n' emirundi gya lensi ez'etagisa okufuna obuwanvu bwokusinziira bungi nyo okusinga obwa pulayimu lensi.,technology
Kino kiwa endabika esinga eya 35mm negative emirundi (3136 mm2 ebisanya 864).,technology
"Okugeza, “okuyiga” n’ “okukwatagana” biweredwa nga ebisikiriza okukozesa omutimbagano (James et al., 1995).",education
"Sitenseni yasigazizza embeera zayo, newankubadde akuuma akapima embeera y'obudde kabulidde mu bbanga mu biseera ebiyise mu minsoni, okutuukira ddala ku nkomerero y'ekibangirizi omutambulirwa.",science
"Bwokubila omuntu ali mayiro nkumu ewala, obela okozzesa setilayiti.",technology
"Ekkubo lye ggaali y’omukka gagunjibwawo mangu okukwata ebimotoka. Bwebatyo, nebazuula nti ebimotoka majegere bikola bulungi nga bisibwaako ekyuuma kumipiira.",technology
"Okulima okw’emmere ey’ewaka kwangu, ebiseera ebisinga kwekuusa ku bijimusa eby’obutonde nga bakozesa ensigo ezasangwawo nga bakyuusa ebirime oba enkola endala ez’enjawulo okusobola okukungula ekingi.",nature
"Bwoba tolina bwobelelela kumpewo ku simuyo, oba nga toli kumpi namukutu, enkola yazo eyinza obutaba nungi oba obutakolera dala.",technology
Ebyuma eitafuta byeyongedde okutelela nga kati tebikyakola nsobi nyingi nayeolumu bibera nga tebitukilidde n’olwekyo ossanga nga bilinamu ensobi,technology
Kyetagisa ekikompola ekinene ekyebigere nga 100 waggulu okuteekayo omukutu oba ekizungirizi mu bbanga.,science
"Olwokuba nga amasimu agakubibwa gayungiddwa ku mukutu gwa yintaneti, tewetaga kampuni y’amasiimu wobeera oba nga otambuddemu.",technology
Ekyesuubo kikyusiza ensi mu ngeri ezitagambika.Ekintu ekikyasinze ekyesuubo kino kyekikoze kwekuleetawo entambula enyangu ate ngewenyuka buweewo.,technology
"Okubuusa drone okumpi n’ekisaawe oba wagulu w’abantu abanji kumpi kiba kibbinyo, nebwekibba tekimenya mateeka mukitundukyo.",technology
"Mu bifo ebyeewala, omutali mutimbagano gwa masimu, ekisimu kyomulongooti kye kyokka kyosobola okukozesa.",technology
"Okugeza, omu ayinza okugamba nti emotoka yempaka yeetagisa okuleeta enkula kulana y’enguudo.",politics
VPN ekozesebwa omuntu okusobola okufuna omutimbagano okwewala okuziyizibwa mu byobufuzi wamu n'okwewala okumanya wakolera emirimu.,technology
Ebiragiro ebifuga enkuba y'ebifaananyi gakola ne mu kukwata ebirikodingibwa n’okusingirawo ddala.,technology
Ebikozesebwa okukyuusa ebyawandiikibwa mubwangu – By’ebikozesebwa ebisobola okukyuusa enyiriri zonna ezekigambo okuva mululimi olumu okudda mululala.,technology
"Waddenga enguudo za wagon zalimu enkuubo zabibaawo, zaali zisobozesa endogoyi okuzisika okusobola okufuna obwangu n’okusika emigugu eminene okusinga bwegwaali ku nguudo embi ez’olunaku.",invalid
Okufuna savisi zino lubeerea oyita ku namba ezitali zakusasulibwa ezisobola okubibwa ku ssimu ezisinga nga tebakusazeko ssente.,technology
Sigino z'empewo zasindikibwa mu bbanga n'ekizungirizi. Bannassaayansi bakozesa ebyuma bimulengera wala mu bbanga kubanga embeera y'ensi etataganya ekitangala n'okulaba.,science
"Mu mwaka gwa lukumi mu lwenda nsavu mu musanvu, Omusawo Damadian yakola ekyuma ekikola sikani y’omubiri gwona nakituma Erinya lya “Indomitable”.",science
"Tekinologiya akuwa ekyokola wamu n’ebyobulambuzi. Abayizi basobola okulaba ku materekero g’ebikadiye, okukyalira amaterekero gebyenyanja, oba okwegomba ebibumbe ebirungi nga batudde mu kibiina.",technology
"Oba okukuba obukubi ekifananyi tekukkirizibwa, tolowooza ku kukwata katambi kaakyo.",religion
"Yazimba akade ko oluggi aka WIFI, bwe yagamba.",technology
Okwata obutaambi kuleesewo okuzuula okwenjawulo nga ba vvuunula obuntu obutonotono mu kikula enya amaaso buli lweekyukka mu bu tikti obutono.,science
Kamera ezimu ezitali zamayi nyo zikozesa enkola ya 6 ku 6 cm okusimba esila eya 56 ku 56 mm negatiivu.,technology
Ennaku zino ebyuma bi kalimagezi bikozesebwa okukyusamu ebifananyi ne vidiyo,technology
Era kompyuta zonna ezikozesebwa leero zisinziira kukutigatiga kwa bubaka nga bino biwandikibwa mu namba ezigoberegana.,technology
"Okusinzira mu bigambo bye byaweredde essawa ebiri agambye”leera Apple egenda okukola e ssimu,leero tugenda ku kola ebyafayo.”",technology
Okukozesa GPS navigation apps ku ssimu kalimagezi eyinza okubeera engeri ekyasinze oba enyangu ennyo ng’otambula wabweru w’ensi yo .,travel
Kino kikola ekyuma ekilabila ewala mu bifo ebitalinamu kitangala nga totadeko taala lyaka kumulisa nga tonakuba kifananyi.,technology
"Kapiso ejakuba etambulila mu kilo mita nga 12.8 oba mayilo 8 buli sekonda, obwangu obumala okuva San Francisco okutuuka mu Los Angeles mu dakiika emu.",science
Kino kikolebwa okukakasa nti ekifaananyi kibika olutimbe lyonna. Ekyo kiyitibwa “overscan”.,technology
"Oluvanyuma emipiira gy'embaawo gyakyuusibwa n’egyebyuuma. Mu 1767, enguudo z’emitayimbwa emijjuvu egyasooka gyateebwawo.",invalid
"Okunyonyola okusinga okwa tekinologiya kugabanya ebirowoozo ebyawamu bibiri: nti okukulakulanya tekinolojiya yenyina ogoberera ekkubo okusinga ebyobuwangwa nebyobufuzi, nti era tekinologiya erina ensonga ku bitundu ebyensikirano, okusinga kwebyo ebyembeera zabulijjo.",technology
"Ne wankubadde Al ayina engeri gya wulira ku kintu kyawulira, buli kintu kyonna kyamugaso mu kusoma ebintu by’okukozesa ebuma bi kali magezi, eneyisa ya byo, okuyiga awamu n’obukwata mpolaobuli mu kukozesa ebyuma ebyo",technology
"Emilongooti jomubanga jifuna amaloboozi negimala negigaza, mubwangu dala.",science
"Okumalirira kwa tekinologiya kyekigambo ekiragirira endowooza nyingi mu nkola,okuva ku kusindika-tekinologiya oba tekinologiya akwatagana ku kigambibwa nti enkomelero y’omuntu efugibwa amagezi agakwatagana n’eamateek aga sayansi n’okuletebwa kwa tekinologiya.",technology
Enjawulo wakati wazzino(bwogabanya kkumi na bbiri okufuna nnamba eyetongodde) nolwekyo egambibwa okubeera 3:2.,education
Omuweereza wamwe owokussimu alina okubeera nga asobola okuwa obubaka obulala nga buli ku kugata kweno empeereza.,technology
Ekizibu ekiri ku lenzi eziraba ewala kye kyokuba nti teziba na supidi era lenzi zibeera wa nsiko.,technology
"Bwoba okoze akanyonyi akatono, kebera bulungi nga tonnakakozesa okumanya obutambi obukkirizibwa okukwatibwa oba waliwo ne layisinsi endala eyetagisibwa.",technology
Ekozesa tekinologiya okuva ku milongooti ngolese enkola enkadde eyomuttaka okusobola okukiriza abakendeeza omujuzo okusonga enwe mu nnyonyi ngabakozesa okukatiriza era bawe ababuusa enyonyi obubaka obutuufu.,technology
Okunoonyereza mu Al mulimu okukola ebyuuma okwanguya emirimu egyetaaga eneyisa ey'amagezi.,technology
Obwaato bwa Bugirimaani bwayitibwa amaato ga U. Abagirimaani bali barungi mu kulambula wamu nokukozesa obwato bwabwe obutono.,invalid
Embala ez'enjawulo eza yintaneti ziletela emitendera egyeyongeramu mu nkola ez'emigaso ne nkola y'okutukilira ematiza.,technology
"Emu ku aplikessoni ekyasinze ettutumu mu kiti kino ye Google Translate, ekusobozesa okuvuunula yade nga tolina yintaneti bw’obeera ng’omaze okuteekamu ebikwata kululimi lwe weetaga.",technology
"Abantu kati bawandiika obubaka ku ntimbe z'ebyuuma bikali magezi, nga tebasoose kusembelera kisongola.",technology
"Mukugezesa engalo,ZMapp kyakozesebwa nga mu kukakanya, ekitegeza nti abasayansa bakikozesa nga ekyomugaso ennyo okusinzila ku bintu ebisatu ebyali bikolebwako",health
"Ekitongole ekiyambi ekyebyeddagala ekya Mangola, aba Medecine sans Frontieres nekitongole kyobulamu ekya (World Health Organisation) bagamba ntii kyekyokubalukawo ekikyasinze obubi mu nsi yonna.",health
"Kimanyiddwa ebbanga ddene nti ebika by’obukokosefu bw’obwongo, entiisa, ebiwundu, ne bizimba bikosa eneeyisa ne kuleetera enkyuuka mu nkola z’obwongo ezimu",health
"Okubonaabona kwa Delhi, ekikolimo kya Falaawo, okuwoolera kwa Montezuma, n’emikwano gyabwe mingi.",disasters
Mangu ddala yafibwaako omukozi webyeddagala webaddukira natwalibwa mu dwaliro ly'okukitundu oluvanyuma gyeyafiira.,health
Emikolo egisoboka egy’ebyobulamu egimala akabanga ogiva mu kunywa enyo gisobola okubaamu okukosa ekibumba n’okuziba amaaso n’okuffa.Obuzibu obusobola okuvaamu bweyongera nga okozeseza omwenge ogukoledw mu bukyaamu.,health
"Obukadde bungi obwa vial ez'okugema encephalitis era zisubiziddwa gavumenti, ezijja okuyamba okutegeka ebitongole byobulamu omwaka ogujja.",health
Obukose businziira ku mirundi emeka jooloota ekiro.,health
"ADD, oba obutateleera wamu buleeta wo enjawukana mu nkwatagana n’abemyaaka egimu kubanga abaana abalala tebasobola kutegeela lwaaki bakola byebakola oba lwaaki bogera ebigambo engeri jebabyogera oba nti enkula jebakulamu eyawukana.",health
"Okulaba, oba okusobola okulaba kisinzira ku sisitimu yebinywa byokulaba oba amaaso.",health
Ensi ezisinga zetagisa abagenyi abayingila oba abafuluma okugemezibwa endwadde ezenjawulo,health
"Bufalansa ye nsi ey'omusanvu mu kibiina ekigatta amawanga ga Bulaaya okubonabona n'ekirwadde kino; ng'egoberera Austria, Bugirimaani, Slovenia, Bulugaliya, Greece ne Yitale.",health
Abalongoosa baliina okumanya ku byebasa eby'enjawulo nga mulimu “morphine” nga bikamulwa okuva munsigo za “poppy” ne “scopolamine”e okuva mu nsigo zeddagala.,health
"Eri abo abatamayiridde dagala lya jargon, ebigambo ezikwata no kukwatibwa birina amakulu agenjawulo.",health
Edgar Veguilla yafuna ebiwundu kumikono nekumba nga Kristoffer Schneider asigadde yetaaga okulongoosebwa mu fesi.,disasters
"Ekyokulwanyisa kya Uka kyalemererwa ngakisonze mu mutwe gwomusajja owokutaano. Schneider alina obulumi obukyagenda mumaaso, obuzibe mu liiso erimu, akatundu akameguse kukawanga nefeesi ezimbiddwa okuva mu kemiko ya titanium.",crime
Waliwo okutya nti abalwadde bandirwaza abantu abawerako nga bakola emirimu gyabwe egya bulijjo obubonero bwa senyiga bwe busigala nga bukyali butono.,health
Ennaku ezisuse obungi mu summer zisobola okuleta ebizibu okufuna otulo otumala nensonga endaala ezekuusa kubyobulamu.,health
Eddagala ZMapp lyasoka n’elilaga essuubi naye okunonyelezza okuliwo kati kulagga nti telyalina bulunginyo nga bwekyali mukusoka,health
Fluke yawandiika nti amaanyi gabamu okunyulula abakyaala mukwogela kubikwaata kubulamubwaabwe gabafiira bwerere.,politics
"Omusomo gwazuula nti depression, okutya ne catastrophizing bileeta enkolagana wakati w’obulumi n’obuteesobola mu balumwa omugongo.",health
"Naye mu bitundu ebilala mu nsi yona awali ebimera byotamanyilidde, oyinza okusanga ebizibu bingi.",nature
"“Nga ovude ku musujja n’obulago obuzimbye,mpulira bulunji era nga ndi mu mbeera nunji okgenda mu maaso n’emirimu jange nga nkzesa essimu.",health
"Nga bakafulu abalala, takakasa oba sukaali awona, nakakasa nti ebizuulidwa bino tebirina kakwaate ku bantu abalina sukaali ow’ekika ekisooka.",health
Ebyaava mu kirwadde ebisooka mu kiseera kino byaletebwa mu mwezi gw'omusanvu nga gugwaako.,health
"Ekka, okusinzira nti buli kiseera obera wetoloddwa obuwuka bunno obuleta obulwadde, emikisa jili waggulu nti tebusobola kulwaza",health
Nywa eby’okunywa ebitamiiza nga webalirira. Omwenge buli omu gumuyisa bubwe era okumanya wokoma kikulu nyoo.,health
Bafuuka bakugu mu kutemako ebitundu okuwonya abalwadde okuvunda n'okusiba n'okunyweza emisuwa okukomya okukulukuta kw'omusaayi.,health
Kebela obulambe okufuna enkozesa y’obuyambi obusokerwaako ku butwa obwo.,health
"Mu musana, wegenderezanga nyo ensiri zabanordiki. Newankubadde tezirina bulwadde bwezisaasanya, zinyizza era zimalako emirembe.",health
"Ng’akabenje ka kagwawo, Gibson yatwaliddwa mu dwaliro naye yafudde akaseera katono oluvannyuma.",disasters
Musawo Lee naye yanyonyola oku kwatibwako kwe Ku lipoota eziraga nti abaana mu Butuluki kati bakwaatiddwa ne A((H5N1) akawuka ka senyiga wa avian nga tebalwala.,health
"Ngamubizibu by’okussa mu mbeera ezinyogoga, ebizibu byomukyenda mu mbeera ezookya bingi era mu biseera ebisinga binyiiza naye sibyabulabe ekiri awo.",health
Entekateka mu kugaba eddagala ely’okugema mu bitundu e byasinze okukosebwa omwaka guno te lyatuka mu budde olwensonga nti tewali ssente n’ensasanya eri buli kilwadde.,health
Omwogezi we kitongole kya malagala Sans Frontiere Mwami Richard Veerman yagambye nti Angola yeyolekedde ekibambulilo ekikambe ate nga embera ekyali mbi.,health
"Okukebera omulwadde, oteekeddwa okwekkeneenya ekifo okusobola okukakasa nti wekumye bulungi.",health
"Tekiri nti mulema ku bwongo, naye kizibu mu kuyiga, kibeerawo mu baana basatu oba batano ku buli kikumi. Mu Bamerika, kisubirwa okubeera mu baana obukadde bubiri.",health
Entabika ya buno bu bbalaafu obusangiddwa mu musulo gw’obusolo obulwadde nga bageraageranyiza infrared spectroscopy(FTIR),science
Mu kusooka yali ajjanjabibwa ku ddwaliro lya James Paget mu Great Yarmouth.,health
Kino kikoya nyo ng’omuntu okuzzukuka buli ddakika abili oba assatu okulaba telefayina,health
"Ebiwaandiko ebimu bigamba nti obulwadde bulina okusooka okunafuwa mu ko okusobola okutambula ensi yonna, bwe yagamba.",health
"Ebizaamu ebirala mulimu okunywa ennyo (nadala amazzi oba kyai, amanyidwa okusaabulula) ngatonaba kwebaka, ekiletera omuntu okuyimuka nafuka.",health
Senyiga w’ebinyonyi oba tugambe avia influenza akwata ebinyonyi n’ensolo wamu.,health
Zayat teyalumiziddwa mu kabenje,disasters
Ebiteberezebwa H5N1 mu Croatia ne Denmark bisigala tebikakasidwa.,health
"Nga byewekaanga ekiro bikeendera, embeera eno eyokweebaka n’osimatuka omubiri gwo negudawo efuuka yalugero era n’etabalirwa ng’ekizibu.",health
"Arias yazulidwa nakawuka mu kukeberebwa, Minisita w’obwapulezidenti Rodrigo bweyagambye.",politics
"Okumala ebyasa bingi, amatwale g’aba Roma gafuna okuzzula Kunene mu byobulamu era byebyesiggamidwako lero mu kumanya kwetulina",invalid
"Fumitirizaamu okukeberebwa amaaso ngoli waka, naddala nga oliku yinsuwa, awo nno oleete empapula eziriko ebizuulidwa ziterekebwe ewalala.",health
"Omulwadde yabaddeko e Nigeria, awabadde obulwadde obumu obwa Ebola virus",health
"Tewaali bisago by'amaanyi byayogeddwako, naye waakiri abantu bataano ababaddewo nga okutulika kubaawo bakoleddwako ku byavudde mu kutya.",disasters
"Mu Amerika yonna, waliwo abantu emitwalo ana 400000 abalina obulwadde bw’emisiwa MS, ekitegezza nti bwe bukyasinga okusanyalaza abavubuka n’abantu abato abali mu myaka gyomumasekati.",health
"Bwe yali akola ku ddwaliro, Liggins mu biseera bye ebye ddembe yatandikka okunoonyereza ku bissa ebijja nga omukazi tannatuka kuzaala",health
"Wadde abantu basatu bali mu nyumba nga emmotoka ekoze akabenje, teri muntu yenna eyakosebwa.",disasters
"Wadde nga okugezesa kw'eddagala kulabika okusobola okukendeeza ku muwendo gw'abafa Ebola, Paka kati, tewali ddagala lyakakasiddwa nti lisobola okujjanjaba obulwadde obuliwo.",health
"Emisango emitono egikka wa nsi w'olulukumi gyegyaali gyakalopwa mu bantu, naye egimu kujjo gy'egibadde egy'amaanyi.",crime
"Oliver Sacks, mulupapula lwe Okwogera kw’omukulembeze, yalagga nti abantu abatasobola kutegeera kwogera olw’obuvune kubwongo, baba atte basobola okusengeka nsonga zamazima bulungi.",health
Ekirwadde ekilanda kyekyo ekibuna amangu enyo bwobera kumpi n’omuntu akilina.,health
"Danielle Lantagne,omukugu w’ekitongole kya UN kukilwadde kinno agamba nti kyabalukawo lwabakuumadembe.",health
"Wankubadde, omuwendo kubuli kikumi ku XDR -TB mu kibinja ky’abantu kyona abalina akafuba balabika bakyaali batono; 6,000 ku mugatte 330,000 gwabantu abalwadde akaseera kona e’South Africa.",health
"MS kirwadde ekikwata enkola y'emisuwa eya wakati, ekolebwa obwongo, olugongogongo ne omusuwa gwa ku liiso.",health
Okutaataganyizibwa mutulo kwekuzuukuka ngokigenderede mubudde bwo bwewebakiramu bulijjo noluvanyuma noddamu okwebaka mu kabanga katono (eddakiika 10—60),health
"Mu mbera eyebbugumu, obuwuka obuleeta obulwadde bukula mangu nyo ate ne buwangala okusingako, nga buli wabweru w’omubiri.",health
"Mu kubuuzibwa (yintavyu), yagambye nti enkyuukakyuuka empya zaabadde “Zitabula nnyo era nga zeeralikiriza kulwemiwendo kwebuzaalira jeri waggulu.”",health
"Mu biseera by’omusana, okusingira ddala, olina okubeera bulindaala okwewala ensiri bwosalawo okutambulirako mu Kibira kyenkuba.",health
Bamwongeddeyo ppaka ku ddwaliro lya Addenbrooke’s mu Cambridge.,health
Dr. Tony Moll yazuula eddagala erivvumula akafuba (XDR-TB) mu maserengeta ga Afrika kwa Zulu-Natal.,health
"Amanyi ga senyiga wa binyonyi wa taabu eri abantu, H5N1, ekakasiddwa okuba nga yakwaata embaata enfu eyo'munsiko, eyazulibwa ku baalaza, mu marshland okumpi ne Lyon mu buva njuba bwa Bufaransa",health
"Waliwo enkola ezokuzimba amaaso nyingi ez'enjawulo, nga kiva ku njawukana okusinzira Ku byetaago bye ekintu.",health
Ekisinga okulaga nti omuntu anywedde obutwa ke kaccupa akobutwa okusangibwa nga kasumulule oba ebiragalagala ebyomunju ebirimu obutwa.,health
"Abalwadde abamu balabika bafunye ekiwuka mu ddwaliro, omusawo Moll bwalowooza, ate nga ekitono babiri baali bakola mu ddwaliro.",health
"Obulwadde butambuzibwa Mbizzi, n’ebudda mu bantu nga buyita mu nsiri.",health
Okunoonyereza kulaga nti abakyala basinga abaami emirundi ebiri okufuna MS.,health
"Emyoyo egitalagidwa gisobola okubaamu ebitatuuse ebyobulabe ngamwotadde omwenge, ebisobola kuvaako obuzibe bwamaaso oba okufa nebwebiba mu bipimo ebitonotono.",health
"Ebiva mu kutiisa, si mu nyiike n’okutya mu ngeri y’okubeera nti buli wiiki waliwo okwogeramu n’omukulu.",politics
"Abantu abangi okubeera ne motoka kuleeta obubenje kunguudo okweyongera, ekireeta okutondawo obukodyo obupya mu by'okujanjaba okusobola okutereza abakosedwa.",health
"Abakulira abanoonyereza bagamba nti kino kijakuleetawo okukeberwa amangu endwadde nga kookolo, akafuba, sirimu n’omusuja mu balwadde munsi eziteesobola, eyo okuwona endwadde nga kokoolo wamabeere kutono ddala okusinga munsi engaga.",health
"Dr. Ehud Ur, omukugu mu madagala ku setendekero lya Dalhousie mu Halifax, Nova Scotia era sentebe w’obulwaariro n’esaza lyasayansi ery,eCanada eryasukaali lyalabudde nti okunonyereza kukyaali mu nakku zaakwo ezisooka.",health
"Bano abaana balinga abeteeka mu buzibu kubanga betaba mu mpisa ezakatyabaga, balwana ne bawakanya ab’obuyinza mu kusobola okukozesa obwongo bwabwe olwokuba obwongo bwabwe tebusobola kukozesebwa mu nkola eya bulijjo.",education
Abantu basobola okukosebwa nokussa amazzi amabi agatwalibwa mumpewo nembuyaga namayengo.,health
Abantu abamu bakkiriza nti okubeera mu birooto ebijingirire ebinji ebiseera ebimu kikooya,religion
Potro yafuna obujjanjabi ku kibegabega mu kaseera kanno naye nasobola okuddayo mu muzanyo.,sports
"N’ekirala, okulemelerwa okukola bwotyo kilina ebivaamu eby’amaanyi: Okweekyaawa, okugongobala, n’okuffa nga tonatuuka.",health
Abakungu b'ekibuga kya Amsterdam ne ekifo eky'ebyafaayo Anne Frank bagamba nti omuti gwa kwatibwa obukuku ne gulaga obulabe eri obulamu bw'abantu nga bawakana nti gwaali mubulabe bwaamanyi okugwa.,nature
"Eddwaliro ligoberedde emitendera gy'okukkakkanya ku ntambula y’obuwuka, nga mulimu okwawula abalwadde ku balala okwewala okusiiga abalala akawuka.",health
Etendekero ly’obwenkanya ne demokurasiya ery’eHaiti litunuuliza ensoma eyetenderedde egamba aba Nepali ba UN aba bataliyoni yabakuumi bedembe baaleta ekirwa mubutamanya mu Haiti.,politics
"Ebirwadde ebikwata byenyini,oba ensolo ez’obulabe ezisobola okutulugunya oba okutta abantu olwempaka, tebitera kubeera bisolo bya mu nimiro.",nature
"Abaana abalina obuzibu bwa ADD, basaanga obuzibu bungi okuwulira n’okussaayo omutima mu ssomero, naye basobola okussaayo omutima eri ebintu byebagala nga okuzanya emizanyo, okulaba katuni oba okuwandika enyiriri nga temuli kutonnyeza.",health
Mu mwaka ggumu gwoka omuntu omulwadde ayinza okulwazza abantu kumi oba kumi na bataano abamulinanye,health
"Okulwaana bwekwaggwa, oluvanyuma nga abakosedwa batwaliddwa mu dwaliro, abasibe abalala nga 40 ku'basigalawo basigala mu lugya ne bagaana okudda mu busenge bwaabwe.",crime
