text,gemini_label
"Bi ñu toppé kartogaraafi alali yi ci géej gi, ci lañu gisee xottu bato bi di jëfandikoo ab ROV.",science
Bëpp rukk ci bitik bi da fess ak alluwa yu jaxasso ak kaart telefon buñu faay bapare yuñu mëna jëfandikoo ci telefonu mbeed wala telefonu loxo.,technology
Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,technology
"Foto mala yi dafay faral di laaj ab xëccukaayu foto bu guddu, donte ay mbir yu malni picc buy naaw wala bind bu ndàw dafay soxla yeneen xëccukaay.",technology
"Sa këru dallukaay wala njaatigé (ndax dés ci këruk gan wala këru bopp) dina am wifi wala internet, té mbir yepp amna lënd wala ay bërëb ak wifi bu ñepp bokk.",travel
"Tëggiin buy boole dafay laaj ab mbir yu bokk ci ab porose ñu àndandoo, waaye dafay am limuy tekki niki ak wàll buñu xaajale.",politics
"Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.",technology
"Ndax buumu jokkoo yu nekk ci suuf géej ci Orop ak satelit band pasant, Greenland dafa lonku bu baax ci 93 ci téemeer boo jël ci askan wi mëna jot ci internet.",technology
"Ba kàrt yu bare baaxee ngir woote fu nekk, yenn seen njëriñ mooy danuy la mëna may nga woote ci yen dëkk yii te do fay lu bare.",technology
Saytug suufu Risi dekkal na sànni yi gisaat nañu sitiyaasiyon bu normaal bi.,politics
Dina gnu joxe ci yoon sagar yu yaatu te baax. Dagno nekk ci biir te di yeerndu.,travel
"Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.",technology
Dafay wane barab bi gëna am solo ngir sujet bi mooy fi rëdd yiy xaaj nataal bi di daje ci wall yi taxaw ak yi tëdd (xoolal misaal bi).,geography
Waaye telescope yi ñu njëkka defar ñu ngi leen defaree Europe ci njeexte 16eelu xarnu bi.,science
Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.,science
"Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.",technology
Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,science
"Lii ay meebeet yu baax la ci websites yi, boknaci, meenee défar cilu yomb jangukaay ak ay waxtaanu kaay, ay widewo, ay natal, ak yénéén.",technology
"Dañoo toppoon mbir mi ci Virginia ndax mooy barab bi ki daan joxe sarwiisi Internet AOL dëkkoon, kër gi tambali tuuma yi.",technology
Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal.,education
Yenn ci joxe ci kategori biile mën na sax tekki ay bind ci kàllaama yeneen réew cii ay màndarga wala yenneen mbir ci addiina dëggëntaan su jëfandikookat bi joxañee telefonam ci mbir yooyule.,technology
"Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ.",travel
"Ci misaal, nataal bu gënna siiw ci wàllu foto ak tolluwaayam ci àdduna mooy 35mm, mu nekkoon taayu film bi gënana am doole ci wetu jamono filmu analog bi.",technology
"Ci lu neexul ci xol, sooy def benn DVD, booram yi dinanu leen dàggtamit, te su widewo bi amee ay bind firi tamitjóge ci suuf, duñuleeen wone.",technology
"Stardust dina amal benn rekoor gaaw ngir nékk roppalaan bi gëna gaaw ngir ñibbisi ci suuf, raw bi fi nekkon ci weeru Mé atum 1969 bi Apollo X Command module doon ñibbisi.",science
"Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu.",technology
Lii dina la jox gis gis bu am solo gnénti yoon ni bénn bu 35 mm (3136 mm2 janook 864).,technology
"Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).",education
"Bërëb bi eugueul doxalinam, donte téel na ñakk baldufa ci liggéey bërëb jawwu ji, ba dem ci jawwu di jex.",science
"So woowee kenn ku la sore ay junniy kilomeetar, yaa ngi jëfandikoo satelit.",technology
"Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.",technology
"Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.",business
"Su fekkee amuloo lënd gi ci sa buumu jokkoo, wala su amul reso, mëneefam dafa yam wala du jàppandi.",technology
"Xarala tékki lakk bi amna soppéku bu baax, té di joxé léggi tékki yu xawa bax (ak tuuti ci yu bonn), waye toppato warna, ndém mën na am batay yu bonn.",technology
Jëlna jum bu rëy toolu ci 100 tànk ci gudday ngir tekk saatëliit wala lonet ci jawwu ji.,science
"Liñuy jàllale woote yi jaare ko ci internet, taxna ba soxlawul ngay jëfandikoo kër guy yëngu ci wàllum telefon bi nekk ci barab bi nga dëkk.",technology
Pënë soppi addina gi ci anam yu bare. Mbir mi gëna rëy bi pënë def ngir ñun mooy jox nu ci nu mu gëna yombee te gaawee jumtukaayu dem ak dikk.,technology
"Di nawal bénn drone ci wétu aydapor wala ci kaw ay nit xalaat bu bon la daanaka, donté téréwugnuko ci sad eek.",technology
"Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.",technology
"Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.",politics
Joxekati VPN (réseau virtuel privé) yi anam yu baax lañu ngir moytu séggu way-polotik yi ak séggu IP commercial yi.,technology
"Yoon yi nékk ci portalé nékk na tamit ci di widewo, xeeyna sax luko eepp.",technology
Application yu tekki làkku mbind ci saasi – application yoo xamni dina mëna tekki ci saasi texte lëmm wala yenn pàcc ci mbind jëlee ko ci làkk wii yóbbu ko ci beneen.,technology
"Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.",business
Jot ci sàrwiis yii ci ab nimero bu amul fay bi ngay mëna woote ci telefon yu ci ëpp te doo ci fay dara.,technology
Fusée moo yóbbu satellite bi ci jawwu ji. Scientifique dañuy jëfandikoo ay télescope ci jawwu ji ndax atmosphère u suuf si dafay soppi sunu leer ak sunu gis-gis.,science
"Ci atum 1977, ci la Dr. Damadian àggali tabaxum eskaneeru “whole-body” MRI bu njëkk, bimu daan woowee ”Indomitable”.",science
"Technologie mën nala may nga tukki te doo joge fi nga nekk. Ndongo yi mën nañu nekk ci seen biir klass, xam li nékk ci musée yi, xam nu aquarium di mel wala gis ab tablo d’art.",technology
"Sudee nangu jël ab nataal kese benn mbir, kon waru loo sax xalaata jël ab wideo ci loolu.",technology
"Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",technology
"Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.",technology
"Amna yenn aparey foto argentik yuy jël formaa bu yam ci 6 x 6 cm, ci gàttal négatif yu 56 x 56 mm.",technology
Ordinater yi legui pour di xool ay foto ak video rek la.,technology
Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,technology
"Ci diir ñaari waxtu ci muy wax nee na ‘’Tey Apple dina coppi waat portaabal, tey dañuy bindaat mboor’’.",technology
Di jefandikko GPS ngir xuus ci mboolem amalin ci telefonu loxo mënna don lu yombu ak gene yoon bu gaaw ngir xuus sufu fekke nekko ci sa dëkk.,technology
Lii day deff yaatal bu yomb ci seetu yu dëgër ngir jëfandikoo ci ay anam yomb te leer teddu andakk melax.,technology
"Li capsule bi di daw barina lool 12,8 km wala 8 mile saa (seconde) bu nekk, gaawaay bu tollu daw diggante San Francisco ak Los Angeles ci benn simili.",science
Lii def nanu ko ngir wóoral ne nataal bi dafa muur ekarang bi yepp. Lii lanuy woowee overscan.,technology
"Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.",science
"Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.",technology
"Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees.",technology
Satellit bi nekk ci kaw dey wuyu té yobou ko ci ginaw ci souf preska ci lu gaw gaw.,technology
"Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.",technology
Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,science
Kilay jox téléfon warnala cé meenee wax lu bari.,technology
Beneen mbir bu baxul ci zoom yi mooy ni ubité bu gëna mag (gaawaay bi) jumtukaay bi dafay faral di neew.,technology
"Booy jëfandiko drone, njëkkal saytu li ñula may nga widewo ko ak yan kayit nga wara joxe.",technology
Dafay jëfandikoo satelit bu xarale bu nu mengalee ko radaar yuyàgg ngir mey ceytukat yi ngir ñu teg fafalnaaw yi ci yoon ak xibaar yu leer.,technology
Ay gëstu ci AI bokk na ci defar ay jumtukaay ngir def ay jëf yuy laaj am xel.,technology
Gaalu alëmaa yuy daw ci suufu géej gi U-Boats lanu leen tuddeewoon. Alëmaa yi ayoon nanu lool ci dawal seeni gaal yuy daw c biir géej.,invalid
Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,technology
"Benn ci xarala yi bi gëna woor mooy Google Translate, bilay may ay tékki te doo nekk ci lënd gi ginnaw bi nga wàccee joxe làkk bi nga bëgg.",technology
"Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.",technology
"Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.",science
"Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.",health
"Xam nanu lu yàgg ne ay xeeti yàkkute xel, tromaa, ay dagg-dagg, ak ay taab danuy am njeexital ci doxalin te sooke coppite ci doxini xel.",health
"Naka noonu nattu yi daloon ci Delhi Belly, pharaon bi ñu alak, fayyug Montezuma ak seeni xarit yu bari.",entertainment
Doktoor yi jàppale woon nañ ko ci saasi ba noppi ñu toxal ko ci beneen lopitaal bimu mujj fatoo.,health
Xew-xewi wergu-yaram yu yagg yi bawoo jëfandikoo sangara bu bari te mën naa waral ay jafe-jafe ba ci gumba ak faatu. Daŋkaafu bi dafay gêna yokk sooy jëfandikoo sangara buñu defar ci lu tegguwul ci yoon.,health
"Njiit yi digoona gnulén Ay miliyongi gnaxxu encephalitis, té dina dimbali waajal gniy yeengu ci wérgu yaram at bidi gneew.",health
Efet bi mu ngi àju ci si ñaata yoon la sa xel di jëma gént ci lu leer guddi gu nekk.,science
ADD mën na tere xale jëflante ak ay moroomam ndax yeneen xale duñu xam lu tax muy doxalee noonu wala lu tax ñuy waxee noonu wala lu waral seenum xel xawa yeexa mat.,health
"Gis-gis, wala man-manu gis mu ngi àju ci orgaan tax ba nga yëgg ni yaa ngi gis wala gët yi.",health
"Nguur yu bari ci àdduna bi dañuy sàkku ci képp kuy dug wala gay génn réew mi, nga ñàqu ci feebar yu bari laata ngay dem wala dikk.",health
"Faraas moy juróom ñaarelu dëkk ci mbootayu wa tugal bu loru ci doomu jàngoro bi; topusi Ótriis, Almaañ, Esloweeni, Bulgaari, Girees ak Itaali.",health
Sirursiyeng yi amoon nañu xam xamu xeeti garab yuy dalalaate bokk na ci moroxin bi nu wutee ci peppi poppy yi ak skopolamin bi nu wutee ci peppi herbane.,science
"Ngir ñooñule nga xam ne miinu ñu làkkum pajj, baati wàllaate ak wàllaate dañoo wute.",education
Edgar veguilla gaañu na ci loxo ak ci lexx wanté Kristofer Schneider mom bay nañ ko mu nekk ci sirurgi defaraat kanamam.,entertainment
"Ngannaayu Uka dafa lajj ba mu ka tegee ci benn boo jël juróomeel ba boppu nit ki. Schneideer am na metit buy wey, benn bët bi gumma, benn pàcc ci këlu your gi dem ak kanam gu nu defaraat ak titanium.",health
Jar na ragal ni malaat yi mêna wey di wàll ay nit yu bari soo toppee yi ngay faral di def bis bu nekk su màndarga girip yi weyee di woyof.,health
Bis yu yàgg lool ci jamonoy tangoor mën naa waral jafe-jafe yi mëna nelaw bu baax ak jafe-jafey wergu-yaram yuñ ci boole.,health
"Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.",health
Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.,health
"Bi njangaat féñaal na xel bu wañekku, ragal ak ye fitna di lëkkale digante metit ak yenn wacc delu ci metit.",religion
"Waaye ci yeneen barab ci addina bi, fi nga xamantane àllu bakteri yi lu bees la ci ñépp, ci ngeen di gëna mëna yomba am ay jafe-jafe.",health
"""Soo ci gennee tangooru yaram ak put buy metti, ma ngi yëg tàn bu baax te am naa cawarte ngir def sama liggéey.",health
"Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",health
Ñi feebar bi njëkka laal ci sesoŋ bii mingi leen laale ci njeexte weeru Sulet.,health
"Ca kër ga, ndax limuy faral di nekk ci jege germ yi, mën ngeen am sans bu mag ni da ngeen immizé ba noppi.",health
"Bu leen ëppal su ngeen di naan sàngara. Ku nekk nila sàngara di def bokkul ak ni muy def keneen, kon xam fi ngay yam amna solo.",health
Danoo aay ci dagg cër ngir muccal ñi feebar ci góom ne ci fas ak ay keppukaay sidit ngir dakkal deret gi di walangaan.,health
Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,health
"Ci beer gi, meeytul tamit yoo wu Nordic yi. Donté dungnu joxé bénn fébar, meen nagnula sonal.",health
"Ba gangaande bi xewé, Gibson yóbb nañu ko lopital wante da mujje ñakk bàkkanam diir bu yàggul ba mu eggee.",crime
Dr. Lee wax na itam liko jaaxal ci liñu wax nix ale yi ci Tirki dañ leen wall wirisu girip awiyeer A(H5N1) te feebaru ñu.,health
"Ne jafe-jafe noyyi ci kilimaa yu sedd yi, jafe-jafe biir ci kilimaa yu tàng yi tamit barina te ci kaa yu bare dañoo sonnalaate wante nekkul lu mëna loraate.",health
"Li ñu jotoon a tëral ngir yóbbu ñaq yi (vaccin) ci barab yi feebar bi gënee bari, ren mbir yi daa xawa yeex ndax xaalis bi bariwul te itam daa melni amna yeneen feebar yu gëna yitteel nit ñi et de la faible priorité.",health
"Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.",health
Ngir xool ki ci lóru da nga wara njëkka saytu barab bi ngir àar sa kaarànge.,crime
"Du laago ci wàll njàng, jafe-jafe la ci wall jàng; dafay” dal ñett wala juróom c téemeer xale yoo jël, lu toll ci 2 miliyong xale waa Amerik.”",education
Li nekk ci xéér yi mengoonaak yi nu giss ci sawu mala yi wéreedi buñu ko mengeelé ak espectroscopi (FTIR).,science
Ci bërëbu fajukaay bu James Paget ci Great Yarmouth lanu ko teyewoon.,health
Li jéexna rekk ni boo yéwo ci gnaar fukk wala fanwééri simili yuné téy sétan télé.,technology
"Yenn njang yi dañ xamle ni feebar dafa wàññi limuy reyaate laata muy waral ab epidemi ci addina bi yépp, mooy limu jota xamle.",health
"Yeneeni tànnéef yuñu amal ci biorhytm dañoo boole naan ay fluide yu bari (rawatina ndox wala ataaya, luñuy woowee diurétique buñu xàm bu baax) laata ñuy nelaw, di forsé kenn mu jog dem sàwi ji.",health
"Girip awiyeer, wala ñu gën ko xamee ci avian influenza (girip awiyeer), mën naa wàll picc yi ak mamifeer yi.",health
Zayaat gaañuwul ci aksidaa bi.,disasters
Dëgal nañu Ay kawu H5N1 yu ñu njortoon fëlé si Croitie ak Danmark.,science
"Ak REM yu néew ci guddi gi, jamono yi ngay yëg ni yaa ngi ci nelaw yu neex nga yëg ni sa yaram di noppaloo lu jafee am la, ngir nekk jafe-jafe.",health
"Dañoo gisoon ni Arias dafa amé doomu-jangoro budul feeñ, loolu ministëru bjiitu réew mi Rodrigo Arias wax.",health
"Ci ay siyeekal yu bari, ampiiru Romain bi amaloon na ay njuréef yu bari ci wàllum paj te tàggat na xaaj bu mag ci xam-xam yu am tey.",science
"Bul fate teg bët si examen bi kërga, su asurãns bi aare, te indiwale tektal si terain bi terain bi.",education
"Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.",health
"Guisuñu ñu am ay gaañu - gaañu yu tarr, wante lu yées juróomi nit ñu nekkoon ci kaw sen bi ba ndel la di tàkk faj nanu leen ngir ay màndargayi tiitange.",disasters
"Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.",health
Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,health
"Bi auto bi di mbëkk kêr gi, ñatti nit a ngi woon ci biir waaye kenn ci ñoom loruwu ci.",disasters
"Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.",health
Mën gisgis nañu amal coppite yi suñu demee. deeku taxaw ñatti fan yu nekk ngir noppalu.,travel
"Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.",health
Féebar buy wallaaté mooy fébar bu gaawa wallé bo jogé kuko am.,health
"Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.",health
"Waaye, pursantaasu XDR-TB ci gurubu nit yi amé tiberkilooz yépp dafay melni lu tuuti ba tey; ; 6,000 ci 330,000 nit yuñu wàll ci bépp jamono juñu tànn ci Afrik di Sid.",health
"MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.",health
Dagg nelaw mooy doxalin boo xam ne yaay dagg sa nelaw ci sa coobare daldi nelawaat ci lu yàggul (10-60 smilii).,health
"Tamit, ci tangaay doomu jangoro yi dagnuy magg cilu gaawtéy dundu lu yagg ci biti.",health
"Ci benn laaj ak tontu, neewon na soppité yu bées yi ""amoonna jaxasoo yu mag té ragallu ndax ray gu bari gi.""",politics
"Su newet jotee, da ngeen wara moytu yoo yi sudee dangeen nara dugg ci biir àll bi.",nature
Ginnaaw gi toxal nañuko ca barap fajukaay bu Addenbrooke ci Cambridge.,health
Dr Tony Moll mo gis tuberculose bu garab (TB-XDR) mënalul dara ci diwaanu Afrique du sud bi ñuy woowe KwaZulu-Natal.,health
"Sushu girip awiyeer buy rey nit, H5N1, firndéel nañ ni dafa wàll kanaara bu faatu, buñu gisoon Altine, ci marshland ci wetu Lyon ci penku Farans.",health
"Am na ay tabaxi bët, yuy toftaloo ci jaxaso mu àju ci càkkutéefi këru liggéeyukaay bi.",business
Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,health
"Yenn malaat yi mën nañu jëlee wiris bi ci lopitaal bi, ci xalaatu Dr. Moll xalaat, te gën gaa neew ñaar yi ci lopitaal bi lañu daan liggéeyee.",health
"Fébar bi ay mbaam xuux ñokoy joxé, yooyi ñookoy jox nitt ñi.",health
Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,health
"Xalaatkat yu tegguwul ci yoon mën nañu am ay mbir yu ñàkk sell yu bari, yu mëna waral gumbë wala tëx ba ci ay dose yu ndàw.",health
"Mbir yu joge ci jëya kese, te wuuteek ndofeel ak ragal lañu dan topp ayubés yu nek ak waaru liggéey PA.",politics
"Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.",health
"Gëstukati Lead yi wax nañu ni lii mën naa waral ñu teel gis kaanseer, tiberkilooz, VIH ak sibiru ci malaat yi nekk ci réew yu neew doole yi, fi nga xamatane dayoob ñu nekk ci digante dundu ak dee ci feebar yu melni kanseer di sin mën na nekk genwàll ci réew yu am doole yooyu.",health
"Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.",health
"Xale yiile tàmm nañu di dugg ci ay tooxiduuna yu bare, ndaxte danuy “dugg ci doxalin yu wóoradi, di xeex, te di dëkku kilifteef” ngir doxal seen xel, ba nga xamee ni mbir yu jaar yoon mënul doxal seeni xel.",education
Nit mën nañ ci lóru suñu nooyee ndox buñu jëlee ci ngélaw li ak vague yi.,science
"Nit ñu bari dañu yaakaar ni am ay gént yu bari yu xawa yéeme, yu ci gëna bari daanaka sonal am xel la rek.",religion
"Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",sports
"Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.",health
Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.,nature
"Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.",health
Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.,disasters
"Feebar yuy wàllé ci seen bopp, wala mala yu soxor yi mëna saaga wala rey ay nit ci doole, duñ leen di faral di jàppee ni ay pest.",crime
"Xalé yi am ADD dundu nagnu lu méti ci di nékk ci mbiri daara yi dongg, waye meennagno nék ci mbir yinu beegg def ni ay foo wala séétan ay cartoons wala bind ay baat yu jub.",education
"Ci diru at, benn nit bu nu wall mën na wàll 10 ba 15 nit ñumu jége.",health
"Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.",crime
"Ci nguuru Auguste lañu tàmbali di jël docteur yi ngir ñu liggéey di fayeeku, ci la corps médical njëkkee am ci rome ginaaw su xare yi jeexee.",health
"Moonte, dawalkat bi muñ na ay gaañu gaañuu yu metti ci bopp bi",sports
"""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. """,health
"Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.",health
Ndax guddaay bi jóge c kembaar gi mala yi mënuñuwoon màng ñu def mbonaat yu mag yi rab bu njëkk yy fortaat lekk ci Galapagos.,nature
"Bugnu jappé lépp, warugnu bétt bu sunuy maam face séni ‘’jafejafe protein’’ melni golo yi ci allee bi tay.",science
"Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.",travel
"Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.",religion
"""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.",nature
"Hominide yi dañu wuute ak yeneen primate yi ndax jëfandikootu ñu seeni loxo ngir dox, gàddu lu diis wala ngir di langaamu ci ay garab.",science
Miir yi ak mbaari xeeri galaas yi mën nañu daanu te seen xar-xar mën naa tëju.,disasters
Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,science
"Ci beneen fànna, dama leer ndax tolluwaay ndox bi dafa bari ba sa gissinu ndox yiy wàdd day nëmbu- ndox mbepp sooke ko!",nature
"Ci suuf ci yepp lanuy gis ay rabii àll. Danuy gas ci suuf, féey ci géej yi, te ndaaw ci jawwu ji.",nature
"Moose (gnu geenko xam ci elk) soxorugnu lool, wayé dinagnu aar sén bopp bugnulén songé.",nature
"Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.",science
"Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.",nature
Yaxi fosil bu loxo bi te maggetaayam toll ci ñetti miliyoŋi at wone na coppite gi ci espisilitéwu loxo buy doxal mbir yi.,science
"Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.",nature
Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.,nature
"Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.",geography
"Garab yii dañuy nuru ak ay garabu koko wala tiir, mu amaale ab téeñ ak xob yu ñaw.",nature
"Jafe jafe bi mooy galas dafay kole, kon soxlana ñu laal ko ngir mu wàcc, te tuuti galas suy wàcc mën na yóbbaale yi des.",science
"Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",science
Beereeb bi keeruk xéétu mala wala ay picc yu beeri la.,nature
"Ñu bari jàpp nañu ci natal rabu àll dafa yomb, waaye nañu xam, nataal yépp a jafee ndax benn nataal waxna loo naroon wax ci junniy baat.",nature
"Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.",nature
