text,gemini_label
"Ndai laman a shata shagu na shiga hta, nhprang shapraw gunrai magam ni gaw, lani mi hta 2.8 wan wahtawng daram hkrat mat sai lam hpe OPEC ni tsun ai.",business
"She rai, amyat shatsaw ai lam gaw Filipine masha ni hpe aten galu sai chyup ai kaw na yu hkrat wa ai re, masha ni gaw U.S a npawt madung lu nga ai lam ni hpe tara shang galaw ahkang jaw na ra ai. Mung maden masa.",politics
"Shaning 250 hpang, Guinness gaw mungkan ting a bungli euro 10 billion jan (US$ 14.7 bilion) daram shaning shagu shang wa ai.",business
"Nang sumtsan kasa sha nre yang gaw, mungdan shinggan kaw bungli galaw yang nang nga ai mundan hta hkan nna shang gumhpraw a ahkun hpe jaw bang ra ngu lachyum re.",business
"Venezuela masha ni a ahkyak ai jak rung langai gaw sau shapraw ai re, sau jak rung gaw tsa lam shadang langai sha nga tim mungdan jashang gunrai ni hta na grau ai mungdan shapraw gunrai re.",business
"1624 ning hta e, Dutch sinpraw Kala hpaga hpung gaw Taiwan sinna dingda maga kaw rung dung hpang ai, ningshawng n-gu hkai ai ladat ni hpe galai sha na matu rai nna miwa nchyang ni hpe shap nna hkai na matu shaga da ma ai.",invalid
"Ndai shara kaw nga ai mying kaba ai brand ni hpe sadi ra ai lam lahkawng nga ai. Nkau mi gaw nau njet ai arai ni mai byin nna, nkau jet ai arai ni chyawm gaw nta kaw nga ai arai hta nan grau hpu chye ma ai.",business
"Raitim, laptop computer lang ai ni grai law wa tim, Republic of China kaw na Executive Yuan a shaning 2007 Taiwan Sustainable kumhpa hpe ASUS ni lu ai kaw na shai ma wa ai.",technology
The Northern Rock gumhpraw dum hpe 2008 hta UK asuya a ra ahkyak madi shadaw ya ai majaw mungdan gumhpraw dum tai wa sai lam hpaw tsun wa ai.,business
Mungdan nkau mi kaw nga ai seng kaba kata hkan dang di lu ai manu hte dut ya ai lusha seng yawm htum seng langai nga ai.,business
"Shaning 1993 kaw shangwi shapyaw ai lam kaw le mat ai rai timung, amu gun galaw shapraw ai wa hku nna matut galaw lai wa ai hte hkrang madu shabrai hku nna shaning shagu dollar wan shi kahtap matut manoi lu lai wa sai.",business
Pyenli gawt sha ai ni gaw shara ra de lawan ai hte re nna zing hte du mayu nna alak mi re ai ahkaw ahkang a matu dollar law law jaw mayu ai laksan re ai masha uhpung ni nga ai lam hpe atsawm sha chye na ma nna dai hku nan mung manu jahpu hta sha ma ai.,politics
"""Lama dai gaw hpaga bungli rai yang gaw, anhte galaw gin ai. Dai sha re, nuclear n-gun hta gaw hkrang tara madung ngu ai nnga ai,"" ngu Slg. Kostello tsun wa ai.",business
Siminoff tsun ai gaw bungli nnan hpang ai ten gumhpraw sum ai lam madun ai 2013 na shi a Shark Tank langai ngut ai hpang gaw dut kaja wa ai re.,business
Shi hpe mungdan law law a maisau gumhpraw hta laika tawk na matu san da sai. Ndai laman shi a bungli hpe yu ga nga jang hkringmang daju a masha man sumla hpe Canada maisau gumhpraw nnan $5 hte $100 shawng hta laika tawk na matu rai nga ai.,politics
"2010 ning hta, mung ting mung shawa rai shatai la ai ten hta, ""Northern Rock"" laksan gumhpraw dum hpe ""Nkaja ai gumhpraw dum"" jahpan kaw na garan kau ai. Northern Rock (Manu dan Hparan lam).",business
"Crusader a madang gaw tsa ban hkun laman hta madung hkrat yu mat wa ai, hpa majaw nga yang mari ai ni hpe de a lai sumpan hte tsawm htap ai baw ni bai kum hpa ai manu gaw Byzantine gat lawk jaw ai hta grau law ai majaw re.",business
"Hpang jahtum sumshi ning lapran hkan gaw, kummyunit mungdan hku tara shang ngam nga ai hpang, Miwa gaw sut masa hpe gaw sharawt lai wa sai.",politics
"Bu hkawm masha lahkawng a matu manu shahpu grau hkrat na re, dai majaw ndai hpe lata la ai lam gaw ra ai hta jan nna gumhpraw grau ma na re.",business
"Nnan hpang wa ai kaw na, Onion ni gaw chyhpyak shiga dap zawn byin wa ai, shanhte gaw shapraw ai laika, shata man shi kaw masha 5,000,000 daram dai website sa yu ma ai, personal ads, hking 24 shiga shapraw ai, podcast, ngut nna Our Dumb World ngu mying nga ai hpe lu shapraw wa lu ai.",entertainment
"Nkau hkrun lam hta, grau kaba ai company ni gaw shanhte a nbungli ni nga ai, raitim kaga hkrun lam ni a matu gaw grau kaji ai hpe lang ai, dai hta manghkang langai nga ai.",travel
"Batten gaw 2008 hta 190th tsang madang hta nga ai, American a lu su dik 4000 jahpan hta lawm nna ntsa lam maram da ai gaw billion $2.3 nga ai.",business
2007 ning na hka hte hkoi shap sha ra ai ginchyum chyat ladaw hta dai hku byin pru ai majaw Dingda Rock gaw karum kahtau ra mat ai.,disasters
Gat seng kaba ni gaw alu tsu re lusha hpang law law grau nna law lu wa ma ai. Nkau hkan gaw lawan shadu myihprap wanhtung lajang ya ma ai nkau hkan gaw lu sha hpe shalum sha na matu re.,religion
Iranian ni a maigan gumhpraw 80% shang ai kaw na maigan sa sau hpaga ga ai lam hpe Uropa Uhpung gaw ahkang njaw ai hte ja gumhpraw pat shingdang ai lam ni shalawm ma ai.,business
"Hpa mi raitim mungdan ting na mawdaw lam zinghkri hku na gaw mawdaw kachyi mi sha nga ai gaw sut hpaga hku na masa nkaja ai, dai majaw mawdaw madu lu na matu hkrat ang ai manu hpe shayawm kau na matu galaw shapraw ai ladat nnan ni gyin shalat ra nga ai.",business
"Mr Costello gaw nuclear laknak atsam shapraw ai lam hpe sut masa hte dang lu na mai byin ai nga yang gaw, Australia mungdan kaw na dai hpe lu lang na matu shakut ging ai ngu tsun ai.",politics
"Kaba htum ai bungli jaw ya ai bungli dabang ni gaw kan bau bungli jaw ya ai lam ni, asuya uhpung, jagum hpraw dap, gunrai htaw shalai hpung ni hte maigan bu hkawm magam bungli ni rai nga ai.",business
"Zinlawng a shinggan de gaw Falklands jai gumhpraw hpe galai na matu gaw nmai byin ai daram re, dai majaw gumhpraw hpe zinlawng kaw na nle shi yang shawng galai da u.",business
Anhte a rai ni kaw na tsa lam shadang matsat shi hpe Ka'ang Amerika mungdan ni a ahkun hkanse shara kaw na ahkun bang da sai re. Anhte nang hte bungli galaw na.,business
"Kalang lang gaw internet kungpani law ai majaw pyenli manu grai shai hkat ma sai, sawk tam mahtai ni hpe shingdaw nna nhtet shi yang dai pyenli kungpani na website kaw na hte shingdaw nna gumhpraw jaw ai.",travel
"Rai timung, ndai hpe manu hpa hpa hte lu na gaw nrai: nga ai rit kawp ni hte sawn la na nga yang gaw, magam bungli madang jawn na matu manu hpa dik htum lakmat a htam mali jaw ra nna, ningshawng madang na matu gaw htam shi langai jaw ra na rai nga ai.",business
Yahoo! hte Microsoft hpe jai lang ai masha shadang pawng dat yang gaw AOL jai lang ai masha shadang hpe shing jawng mai wa na re.,technology
"Dai aten kaw na, myuwa hpaga gaw 90 lang daram kaba wa ai.",business
"Myit set ni gaw maigan mungdan hkan gaw manu hkyem sa na re, grau nna gaw bungli galaw manu jahpu shau nna shang gumhpraw manu nkaba ai mungdan re nga ai.",business
Alat ningshawn na sut masa garam ai lam hpe gaw Deng Xiaoping wa ningbaw galaw ai kata kaw galaw lai wa sai re.,politics
"Shang gumhpraw ahkun hta ai lam gaw mungdan langai hte langai nbung ai re, ngut nna ahkun manu ni gaw mungdan hte langai grai shai ma ai.",business
"Ginwang du wa tsun ai gaw "" ritkawp ni hpe anhte myit nhkrum shi ga ai, raitim anhte kaw nga ai hkrang nhprang gaw 2020 July shata 1 ya shani hta bungli galaw hpang na matu mai nga ai.""",politics
Kahpi gaw mungkan hta hpaga yumga ga dik htum ai hpaga rai langai mi re nna nang na buga ginra hkan mung hpan amyu myu hpe nang mu lu na re.,business
"Rai ni hpe nbungli hte sa yang, nkau shara hta bai chyhkrat bai shalun ai ni custom lai ai ni galaw ai hta aten loi ma na re.",travel
"Nang hkan matsing n matsing gaw ngai nchye ai, raitim Amerika Ka'ang daw na gun rai law malawng gaw ahkun njaw ra ai sha ndai mungdan de shang wa ai re.",politics
Ndai gaw eBay a ahtik labau hta kaba htum ai tam mahkyu la lu ai sutgan re nga ai.,business
"Venezuelan a tsa lam shadang shi matsat gaw bungli nnga ma ai, dai kaw na malawng gaw tara nshang ai bungli dabang hkan bungli shang ma ai.",business
"Lawan sa Kompani gaw rai ni hpe grai lawan hkra sa ya na matu manu law law jaw ai. Ayan na, aten gaw bungli laika, hpaga lam (sh) ra ahkyak gram na matu rai shajan ni a matu grai nan manu dan nga ai.",business
"California mungdaw hta mazut ai sumla hkrung ginsup ai lam ni dut ai lam hta ""18"" mai hti ai ngu masat shakap ra na hte ninghkap ai wa hpe mara loi jaw ai hku na $1000 dam jahkrat let dut ra na upadi nhprang ra nga ai.",politics
Shanhte gaw Wall Street gumhpraw dum nta ni kaw na Philippine asuya a mying hte amyet hte jai lang ai ni a law malawng hpe jaw bang ya na matu U.S mung maden uphkang lai len de ahkun jaw na matu shanhte hpe shagyeng hpyi ma ai.,politics
Gumhpraw ni hpe zinlawm kaw na langai sha re nna sinna FIC seng kaba hte nda tang re ai Stanley kaw nga ai gumhpraw dum kaw mai galai ai re.,business
"Gat seng kaba hkan malu masha ni mari la na sha ai gaw manu hpa dik htum re. Shadu sha na ahkaw ahkang nnga yang gaw, ready-made lusha ni sha sha ra na malawng ai.",health
Shaning hkun ning daram hta Miwa a GDP gaw United States na hta grau law wa chye ai re.,business
Matsing laika ni gaw sut su ai ni US gumhpraw wan hkying hku re lu ai hpe makoi kau nna ahkun hkangse hte kaga rip kawp tara ni hpe koi yen na matu gumhpraw dum shi mali gaw shanhte hpe karum ya ai nga madun da ai.,business
"Dai di na matu shi ngalaw wa ai, ngut tsun let China a hpaga galaw ai hta shanhte hpe galaw da ai.",business
"Mungkan ga ntsa grai taw ai nkau nlung ni hpe gaw ja a hkrat ang ai manu hta htam shi re nga ai, aung za mi hta US gumhpraw $ 11,000 kaw na $22,500 du hkra hte dut mari taw ai re.",business
British shi laika The Guardian gaw Deutsche Gumhpraw dum gaw ndai hpe awngdang da ga ai kawp sha nga ai kompani 1200 a htam masum na htam mi hpe jum tek da ai nga na shiga shapru da sai.,business
AU hpaga yumga lam hte jak rung a komishin salang Albert Muchanga gaw Benin mungdan mung ndai hpung kaw lawm wa na re ngu shana dat ai.,business
Dai ni na Sámi law law hte gaw prat dep hpaga ni galaw ma ai. Hkrun lam karum lajang bungli gaw Sámi ginra na Sápmi hta shang gumhpraw akyu kaba ai bungli langai re.,travel
"Virgin gaw Dingdung Lung rawk a ""kaja ai gumhpraw dum"" hpe sha mari da ai, company a reng hkang lam gaw n madu ai.",business
"Japan mung aup ni a Economy, Trade hte Industry (METI) tsun ai gaw dai jak hte seng nna mangkang 27 hpe chye da ai da.",business
British hte Untied States gumhpraw ni hpe mai lang timung htingjut htingnaw hkan na zunlawng ni hta gaw hkoi mari kat pa ni n mai lang na rai nga ai. Gara hku gumhpraw mai jaw na hpe madu ni hpe jau jau san da u.,business
"Ya du hkra, AOL gaw United States kata grai chyam bra hkra jai lang nga ai majaw de shara hta nan gaw IM gat lawk bungli naw galaw taw ai.",technology
Dai ding tsi gaw ADT dabang kaw na shim lam kompani hpe tara jun da ai.,crime
Lam manga system jep ai hta wan ngun hkrak nna matsut ai hpaw mat ai ngut nna makaw na Fort Greely seng 9 hta tsau ni yawng pru wa ai.,disasters
1963 hta dai madim hpe gaw gap ngut ai hpang ten ladaw ni hta hka lim mat wa ai a majaw hka nu ni hkan maza mala hkrai re mat ai.,disasters
"Fred gaw hkying hkum mi hta ya yang deng 105 (165 km/h) nbung nga ai, dai gaw sinna dingdung maga shamu taw ai.",disasters
"Shi sai shalum ginsup taw ai laman e Lenz gaw shi a lagaw leng ntsa kaw na di hkrat mat ai, ngut na shi hte arau shingjawng ai wa Xavier Zayat hte adawt hkrup ai.",disasters
Hokuriku myi hprap wan n-gun hpung gaw Shika shingra dat n-gun lang ai jak rung a shingja dat kabaw bunghkrawng nambat 1 hte 2 hpe sat tawn lai wa ai lam hte n-nang nawn a majaw kaga akyu hkam sha ai lam n-nga lai wa ai hpe shiga shana lai wa sai re.,disasters
Ga ganun ai nna gaw sinna Montana kaw 10:08 p.m langai ya shani hta byin wa sai.,disasters
Hkinggau mayan (sh) Hawaii na hpaji jawng shi mali hpe sadi jaw hkrum ai majaw Dam shani kaw na pat kau sai.,education
"Janpan a nuclear the seng nna, radioactive caesium ngut nna iodien in hpe mungkan kaw myit shamyit ma ai.",disasters
"Grai sawng ai du hkra ladaw gaw jahten shangun mai ai, shawa hte seng na tsang ra ai gin jang lam shinggyim asak sum shangun ai lam hte rau hkrit tsang ra ai du hkra ladaw mabyin masa a matu byin sa lam re.",disasters
"Balik hpyen la ni du ai hpang, dum nta gaw kapaw wa ai re.",disasters
"Amyu sha laru makawp ginjaw (NHC) tsun ai gaw, ndai madang hta lamu ga de hkrit tsang hpa nnga ai ngu Jerry mara da nga ai.",disasters
Wan tsat ai ni gaw wan hpe aten 11:35 pm hta hka hte tsat kau sai.,disasters
Nkaja ai dusat shat sha hkrup na tsi ai dusat ni na jit kaw cynauric acid hte melamine lahkawng yan hpe mu hkrup ai.,science
Hka ge ni ayai wa ai hta n ga lamu marang masa nhkrak ai a majaw sa hkye la ai ni a matu mung yak hkak nga ai.,disasters
"Hkrang madun taw ai minit manga na ai shaloi na yi hkum mi 70km shachyang shadang hte nbung bung hpang wa ai. Dai hpang marang htu hpang wa ai, dai marang gaw myiman e samyit ju ju ai zawn hkrat nna lamu de na sin hkrat wa ai. Dai shaloi masha yawng hkrit kajawng nna marawn let hprawng kagat ma ai.",disasters
Dai mawdaw hpe mawdaw adawt ai shara hte tsan ai shara 1200 GMT daram de dai shani hta sha htawt kau ai.,disasters
Shanhte gaw nbung laru kaw na summwi ni hti zawn yu wa ai hku hpang wa nna shanhte ni ga de hkra ai hte gaw bunghpoi laru byin wa ai re.,disasters
"Tsunami a jahkrit ai lam nnga timung, masha ni gaw grai hkrit nna bungli ni hte nta ni hpe kabai da kau ma ai.",disasters
Adawt hkat ai shara hpe tam na matu n-gun ni gaw nkaja ai lamu marang hte laja lana re ai lamu ga rau hkrum katut lai wa sai.,disasters
"Si hkrung si htan hkrum ai gaw yawm dik 15 re, ruhkum ndai hta grai law na re ngu myit mada ai.",disasters
"Lam nkau mi gaw hten za mat ai, wanleng hkawm ai shara nkau mi pat shingdang hkrum ai hte Ishikawa uphkang ginwang na Noto Nbungli daru gaw naw pat tawn ai re.",disasters
Bunghpoi laru gaw laga nbung laru ni rau shadawn ga nga yang gaw ginra kachyi myi sha hpe jahten kau ai raitimung shanhte a sa wa ai lam kaw nga ai arung arai hpa hkra hpe gaw jahten kau lu ai re.,disasters
Darum magam lu ai hpung ni gaw ndai gaw bungli dabang kaw radio dat shapraw ya ai sau ni hpe bang tawn ai ndum gaw mai kapaw ga ai hte kayun nga ai lam hpe madi madun nga ai ngu tak maram yu sawn la ma ai.,disasters
Lamu marang nkaja ai hte hpawn yu wa yak ai lam byin hkrum hkra ai majaw sawk tam ai lam hpe hkum shingdang kau ra ai.,disasters
"Ndai bat hta, pya da nbungli dikhkrat nna masha matsum tsi ai ngut nna masum hkala ai.",disasters
8:46 a.m tup hta shawng nnan jet nbungli gaw mare kaba hpe azim sha lai nna yaw shada da ai shara hta hkrak tup re aten kaw bawm jahkrat mat ai.,disasters
"Dai aten hta, shanu nga ai masha 100 daram hpe dai shara kaw na shim ai shara de htawt sit kau lu sai.",disasters
Hka ni gaw hka hkinbawng a pe 100 dam ai shara ni hku lai na hkaw taw nga ai.,nature
Trans-Alaska hka lawng ladat a deng 800 ram hpe gaw Alaska a dingdung Fairbanks kaw na sau wahtawng hkying hku hkaw mat ai majaw pat hkum da hkrum ai re.,disasters
Dai mare kaw na nta 9400 kaw hka nlu ai ngut nna nta 100 kaw wan nga ai ngu shiga shana ai.,disasters
Jak shagan hte sumla gayet ai lam du wa ai aten kaw Fred gaw ya ten du hkra Atlantic a dingda maga hte sinpraw maga kaw masat shadawn lai wa ai bunghpoi laru kaba kaw n-gun ja dik htum rai nga nna sinpraw maga de na 35° W kaw masat shadawn ai kaw nambat masum kaba htum ai nbung laru rai nga ai.,disasters
U.S mungdan a jak ninghkrin ni gaw yungnu bat kru daram nga ai marang gaw moi hten ga ai hka hkinbawng hpe waw shangun na re ngu sawn yu ma ai.,disasters
Pacific a Tsunami pang lai laru maja ai dap kaw na ma dai Tsunami pang lai laru nbyin na re ngu tsun taw ai.,disasters
"Lai wa sai shata hta, Armenia de sa ai pyenli hkrat ai lam gaw masha marai 168 hpe si shangun ai majaw Iran gaw sawng dik htum ai tsinyam hpe hkrum hkra ai.",disasters
"Tsunami nbung laru sadi njaw da ma ai, Jakarta a ginding hkrang hpaji hpung ni tsun ai gaw, tsunami nbung laru sadi lam hpe nshapraw da ai hpa majaw nga yang nnang nawn shangun na magnitude 6.5 ndu ai majaw re.",disasters
"Ginra hte du hkra ladaw hte seng ai laja lana re lamu marang byin yan masa hta sin laru, hkyen laru hte num hpu laru ni lawm ma ai.",nature
Dat nsa hpaga hpung na arawng aya lu ai wa gaw makau grupyin na masha langai dat nsa mawng hkrat ai lam hpe tsun shana ai hpang ndai mabyin hpe sumtang madun wa ai.,disasters
"Nshung ta na hkala nba byin chye dik ai lam gaw lam maw hkan, manep lam (masha hkawm lam) hkan, grau nna ninggam ni hta gashawt chye ai re.",disasters
Shanhte gaw dai ga gakaprang ai gaw kade kaba ai ngut nna mungkan hta kade hkra na hpe mara yu taw ma ai.,disasters
"Bunghpoi laru ni gaw hpun ni hpe baw kau ai, nta hpun pyen ni gang je ai hte mawdaw ni hpe lamu de kabai shapyen kau ai. Bunghpoi laru a dawsa ai tsa lam shadang lahkawng gaw hkying hkum masum hta jan nna na ai.",disasters
"Majan gaw bum mayan hkan grau laja laja re wa ai, dai gaw hpyen wa gap hpang dat ai kaw na byin hpang ai ngu kam ma ai.",disasters
"""Hpang jahtum hta pat langai ga mat nna shanhte ni gaw hku wawt kaw nna le hpang wa masai,"" ngu nna asak lawt wa ai Franciszek Kowal tsun lai wa ai re.",disasters
Tsi ai gaw asak 25 rai sai Nicholas Alden hte asak 21 rai sai Zachary Cuddeback re. Cuddeback gaw mawdaw gau ai re.,crime
Dingda Mariana ahkyak ahkya mabyin renghkang ai rung kaw na tsun lai wa ai lam gaw hten za mat ai lam ni gaw n-nga lai wa ai ngu nna mungdan kata kaw shiga shana lai wa sai re.,disasters
Bungga nbung laru kaba gaw Miwa maga de kph shi langai madang de sit sa wa na re ngu na tau sawn yu da ai re.,politics
"Tonga kaw hpa nhten ai dai nrai ana lu ai mung nnga ai, raitim wan gaw chyhkring hten ai, PTWC kaw na tsunami sadi jaw ai hpe lu la na ai kaw na Tongan mung aup ni hpe pat da ai.",disasters
"Sanghpaw yawng lim mat sai, British sanghpaw hta lai na. Amerikan hte German masha asak 200 ram asak si sum mat ai.",disasters
"IPod 60 daram ra rawng ai nna kahtet lai mat ai mabyin ni hpe sumtang tang wa ma ai, dai hta e kru gaw wan hkru mat nna marai mali a iPod gaw loi li hkru lawm hkrum ma ai.",technology
Katrina laru laman pe 20 daram tsaw hkra hka kaba ai hpe mu da ai jahku ngu na mare lawk gaw ya ten hta makau kaw nga ai hka hkinbawng lup mat ai majaw hka gaw ginshang du hkra tsaw taw nga ai.,disasters
"Shanhte gaw nbungl grai gawut ai (ayang 100-200 miles/hking) ngut nna rai kaba hpe pi hpai mat ai, magoi ladi nbung laru hkawm ai hta hpai mat ai.",disasters
"Kadaw kadan byin mat ai maza makau kaw bungli galaw taw ai wa tsun ai: ""Dai hta e lam nmaw lai na la taw ai ma ni nga taw ai, shanhte yawng gaw marawn hkrap nga ma ai.""",disasters
2002 kaw Goma gaw grau nna mare kaba ka'ang na lam nmaw malawng hpe nat jahkru kau ya ai Nyiragongo wan bum kaw na wanbum nhpat majaw hten za mat ai.,disasters
"Buga shiga dap kaw na shapoi ai lam gaw, mahtai ginhtang taw nga ai shaloi nbungli daru wan sat madaw langai myi gaw lai wa sai re.",disasters
Mung masha hte hpyen dap kaw jai lang ai nbungli ni gaw asak kaba sai rai nna garam lajang ai lam nau n-nga ai majaw pyenli di hkrat ai lam gaw Iran kaw gaw galoi mung byin nga ai re.,disasters
"Peter Lenz, asak 13 re ai sengke shingjawng ai wa gaw Indianapolis sengke jawn lam kaw adawt hkrum ai kaw lawm nna si mat ai.",sports
Piquet Jr. gaw 2008 na Singapore Grand Prix mawdaw shingjaw poi hta Fernando Alonso a matu shim ai mawdaw hpe gan sa la taw ai aten kaw sha mawdaw adawt hkrum ai.,sports
"Gam kaja ai majaw ngai kaw hpa nbyin ai, raitim si mat sai masha ni wa shinggan de lu le na matu hku wawt ni hpe adup ga taw ai lam hpe shingran pra pra mu ai.",disasters
"Luno gaw daw mat ai, nbung grai bung ai hte dai hpe hka leng shinggang ganawng wa yang, sau cubic meter 120-160 nga ai.",disasters
"Nkau shiga ni hta pyada du masat si hkrum ai nga tsun ma ai, tara shang shiga hta gaw 30 lahta hkra machyi ai nga shiga shale ai, raitim masha yawng de re hpe gaw n chye shi ma ai.",disasters
"Shiga hku nga yang, Macbeth lam ntsa kaw na gawk nta langai myi gaw dat nsa gayun ai a majaw kapaw lai wa sai re.",disasters
Dai nnang nawn ai lam gaw Dillon mare a dingdung kaw na sinpraw dingdung maga km 20 (deng 15) daram hte Butte mare a dingda maga km 65 (deng 40) daram kaw na maju wa ai nnang nawn ai lam re.,disasters
"Ndai mahtai hku na gaw, Greek tara lam hte seng ai uhpung kata shatan nhkan shiga ni gaw lai wa sai shaning laman hta tara agyi ni, tara kasa ni, tara rung tara kasa ni a tara nshang ai sat lawat ni dawng pru wa ai lam grai law wa ai.",politics
Upadi ka rapdaw gaw shaning 2005 sut gumhpraw lam hta kinsha lasha ningshawng lahkam lam hte seng na karum gumhpraw jai lang na lam tsun hpang ai hte FBI gaw masha kaba masai marai re ai baw hpe shalat ai 10 hpe atsawm tam sawk na matu laksan shatsam sai.,crime
"1992 ning hta Mafia a nhkru ai Falkone hte Paolo Borsellino ni a asak hkrat sum shangun ai Riina majan ngut mat ai hpang ndai sut du kaba ni hpe Provenzano gaw up hkang lai wa sai.""",crime
Blake hpe tara rung hjpe nhkru ai nkaja ai hku galaw ai majaw tara chyahkrat hkrum lai wa sai.,crime
Hpyen jaubu rung a shinggan kaw bawm langai myi kapaw lai wa ai.,disasters
"MDT 10:00-11:00 pm lapran hta, Mana tsi rung wang kaw na wan shahkru dat ai re.",health
Ru hka amu hte law malawng hku nna maigan masha ni hpe nju ndawng ai myit ni gaw Greenland kaw nau nmu lu ai daram re ai. Mare nhtawng ni hkan e mung laja lana re ai gin ra ni mung n-nga ai re.,geography
Madu nnga ai nhpye ni gaw lagut ni a masat rai nga ai. Dai hta sha n-ga seng ang ai magam ni hpe bawm hte jahkrit shama na hpe hkrit tsang ai lam byin pru na matu myit gang ya nga ai.,crime
Huhne hte Pryce yan gaw Westminster Magistrates Tara rung de shata man lahkawng 16 ya shi sa du sakse hkam na matu aten chyarang masat da ma ai.,politics
"Madu hkum sat si bawm jahkrat ai ni hpe jai lang nna Ethiopia hte Kenya kaw nga ai ""gumhkawng hkik hkam ai lamu ga shara ni"" hpe kapaw na lam hpe mying nchye lu ai shiga npawt langai kaw na shiga na la lu ai lam US hku nna ndau shana ai.",politics
Ndai gaw daini na prat mabyin masa ni kaw na tsan mat wa ai aten hta masha law malawng gaw ndai hpe ramma ni a shawa hte seng ai arung arai dum nta ni hpe jahten kau ya ai lam hte dinghkrai hte seng ai arung arai ni hpe dumtsit tsi hte sumla tsi chya ai lam hta jai lang ai lam ni hte shabung kau ya nhten.,politics
"Laubau ninghkring ni gaw lai sai ten na FBI polisi ni sawk sagawn loi ai mabyin ni hpe sha tam ma ai, grau nna gaw dat kasa ni a awngdang ai madang hta yaw shada ai la nga ai hte mawdaw lagu ai mabyin ni hpe sha galaw taw ai majaw mara shangun ma ai.",crime
Rimda ai masha law malawng hpe lu hke sai ngut nna hkru daram gaw tsi sai dai nrai mat taw ai.,health
"Lockwood nampan sun kaw shap nga ai masha ni gaw, OHA balit ni Oakland kaw na laga shawa nta hte seng ai arung arai ni hpe jep jen ai lam galaw nna shanhte ni mung nta masu ai lam a majaw mai rim hkrum ai lam hpe sharin la ngut ai kaw nna gaw nta kaw na gau shapraw hkum na nta 40 jan nna naw nga ai ngu nna kam ma ai.",crime
"Hpang daw na shiga hta lawm ai gaw, nbungli hpe bawm hte jahkrit la nna Afghanistan de nhtang gayin shangun nna Kandahar kaw wa jahkring shangun da hkrum ai.",crime
"Pyada la wa tsun lai wa ai gaw, shanhte gaw htim gasat ai na matu lit nga ai ngu shadu da ai gasat myit rawt ai Daesh (ISIL) hpe nrup nsen ai re.",politics
"Shi hpe mung ndai laman laika hkrang madu ahkang tawt lai ai wa hku mara madi shagun da ai, raitim tara gaw njun ma ai.",politics
"Ohio kaw na daru magam lu ai hpung ni tsun ai gaw, Pennsylvania mungdaw kaw na Pittsburgh ma tsi rung kaw bungli galaw lai wa ai tsi sara wun hpe gaw bat masum ya shi kanu ai mawdaw shingdu rai bang gawk kata kaw kanu si taw ai hpe mu ngut ai hpang kaw na gaw laja lana masha sat ai lam hku nna tara hka jun mat na re.",crime
Hpang daw de sumla gayet sara ni gaw shi namdum ra ai majaw asak kaba sai num ni a shara hpe la kau nu ai. Mendoza gaw si nat hte gap hkrum lai wa sai.,crime
"Mahtai madun ai laika hpe madu ngut ai hpang mu ai ni yawng gaw pawt ma ai, ngut nna 34 hpaji rawng ni hpe shaning 2013 hta madun wa ai.",education
California Up hkang du Arnold Schwarzenegger gaw grai mazut ai sumla hkrung game hpe ramji ni hpe ndut ya (sh) nshap ya na matu upadi nhprang laika hta lakmat htu ai.,politics
Bawm kapaw ai kaw na lu na ningma hpe tsi tsi lajang ngut ai hpang bawm kapaw ai hte seng nna shadu hkrum ai masha hpe rim da lai wa sai re.,crime
Mani jahpawt hta Turkey a Gaziantep na pyada dap ginjaw hta mawdaw bawm kapawt nna pyada du lahkawng si hkrum ai hte kaga masha hkun jan hkala nba hkrum lai wa sai.,disasters
Daru magam lu ai hpung ni gaw dai ni rim ai lam hta jan ai lam ni hpe tara shang tsun lai wa sai re.,crime
Adekoya gaw Edinburgh Sheriff Tara rung du ai aten kaw na shi a kasha hpe sat ai amu hku nna tara jung ai lam hkrum lai wa sai.,crime
"Tara madung gaw gumhpraw chyhkrat ai, sadi jaw yang, ngut nna ayang gaw dai gumhpraw hpe pyada kaw na chyhkrat ai. Dai hpang dai gumhpraw gaw mangkang ni hpe jep ai state computer system de shang ai.",crime
"Los Angeles pya da dap a ningbaw, Christopher Garcia, tsun ai gaw mara galaw ai ngu shadu ai la hpe dingsa ai hta mara kaba galaw ai a matu jep taw ai re.",crime
"Nkau mungdan hkan gaw alat shingshawng hku nna ninghkap gasat ai raitimung ari kaba jaw ma ai, dai mara kaw 10 ning hta jan nna htawng jahkrat ai lam (sh) si ari ni du hkra lawm nga ai.",crime
"Greek a mying gumhkawng ai tara kasa ni re ai, Sakis Kechagioglou hte George Nikolakopoulos gaw mung masa akyang laban ai mara lu nna Korydallus a Athens hkyuk htawng hta rim da hkrum nu ai.",crime
Hkyin hkum lahkawng laman asuya nta htingtsip makau kaw bawm masum bai ka paw bun ai.,disasters
"Nta shap ai masha ni shanhte kaw hpa mi byin mat wa ai hpe hpaw tsun dan ai shaloi, dai hta lawm ai htinggaw law malawng gaw OHA a Carolyn Wilson gaw shanhte a tau jaw da ai jaram gumphraw ni hpe lagu la nna mare kaw na hprawng mat sai hpe kalang ta dum mat ma ai.",crime
Nang pi n chye dat ai sha nang hpe nanghpam tsi shabra ai wa hku jamjau jamhkau byin hkra jai lang katut ai lam ni byin chye ai.,crime
