text,gemini_label
"Madagascar jach'a continentinxa kunayman jan uñt'at laqunakasa, uywanakasa utjarakixa.",nature
"Uka walja kunayman wat'anak Japon markan utjipanwa, “archipelago” ukham uñt'ata.",geography
"Taqpach mantañanakaxa, sutipaxa “Paqallq kullaka” ukhamarakiwa, 100 ukat 250 luqarakitaynawa (328 ukat 820 ukch'arakiw sayapaxa).",geography
"Esmirna uka markasti kimsir jacha markarakiwa Turquía uka markana, kimsa waranqans waranqap paqalqu waranqani- 3, 7 ukja markachirinirakiwa, suma uñt´awinirakiwa, puerto ukapasti wali jach´arakiwa Estambul ukhatx payiriwkawa.",geography
Pachat yatxatañ utanx khä Islandia uksatuqinx janirakiw yatiyawaykiti kunakitix urak khathatix utjkana khaysa Hekla uksana qhip qhip 48 pachanakana.,science
"Victoria Falls jach'a markax Zimbabuen jikxatasi, Inti jalanttuqutuna, Livingstonemp Zambiamp qurpasitäki uka maysana, Botsuana jak'ana.",geography
Noruega jakirinakax fiordos escarpados ukanakawa qhirwanwa kikip chillqa churapxi.,geography
"Serengeti uka ujitankarakiwa Parque Nacional Serengeti, ukhan jakayapxarakiwa Ngorongoro ukhamarak Caza Maswa khaysa Tanzania ukhamarak Nacional Maasai Mara ukanak khaya Kenia uksa tuqina.",geography
Medio Oriente uksan pachan junt'upatawiparjamax utax janiw munaskänti.,disasters
"Turkiya marka uraqix aka uraqpachanx 37ïr jach'a markawa, uka markax Pharansya Metropolitan marka ukat Reyno Unidon apthapsnan ukch'a markawa.",geography
Rogaland ukat Agder uksanx “hei” sasin apnaqapxi ukax jan quqan ch'alla uraqi sañ muni.,geography
"Yaqhipax Livingston Wat'amp Deception Wat'amp kunawa sapxiwa, ukanx mä phallir qullu p'iyan utjki uka umämw muspharañatakjam wampunakax puripxaspa.",geography
"Oyapock River Chakax uakx kawlinakan chakawa. Ukax Oyapock Chak sari, ukhamarak ukas Oiapoque Brazil markar chhitthapitawa, ukatxa Saint-Georges de I'Oyapock markampi khaysa Guiana Pharansya markana.",geography
Vaticano markanx 800 markachiriw utjasi. Uraqpachanx wali jisk'a marka uñt'ataw ukhamarak juk'a jaqin marka uñt'atarakiwa.,geography
"Uka yatxatatx janiw sum amuyaskiti, phaxsinx janiw kuna lurañas uraqinjamx utjkiti, sasin yatiyanitayna.",science
"Cook Wat'a Markanx walja wat'aw utji, Nueva Zelandamp mayacht'asiñ amtawiyapxi, Polinesia uraqinkiwa, kupituq Pacífico Lamar Quta taypina.",geography
"Archipielago ukasti mä patak pä tunkani-120 ukch´apach jach´a tupun jikxatasirakitayna khaysa Penísula uksa tuqita. Rey Jorge mä uraq quta taypin ukarakiw wali jach´anxa, ukarux jakañatak puripxarakitaynawa Villa Las Estrellas uksa tuqita.",geography
70 ukch´a thur jach´a tupuniw khaysa jak´achaskis uksaru khä corteza ukaxa ukhamark 100 ukch´a thur jach´a tupunirakiw khaya jayaxanki uksaru.,geography
"Juk'amp kupi uraqinx Niágara uma waraqtiriw jikxatasi, juk'amp ch'iqa uraqinst Muskoka jan uñt'at suma uraqiw jikxatasiraki ukhamarakiw juk'amp khurina.",geography
"Ellsworth Land uraqix kupituqunw uka wit'unx jikxatasi, Bellingshausen lamar qutaw qurpapaxa.",geography
"South Pole Traverse (Jach'a thakhi) ukax 1600 km chhitha chhit thakhiwa, khaysa McMurdo Stationtuqinxa, khä Ross Seatpach Pole ukhakama.",geography
"Majchu Pijchu patxar makhatkasinx jach'a khunu qulluw jikxatasi, walja jamuqanakaw uñjasiraki.",geography
"Enceladus ukax wali wali qhanapuniw inti qhana taypinxa, 90 ukhaw sapa patakatx qhantarakiritayna.",science
"Janipuniw ukax kunkipans ukax juk'amp suma q'alxtatax uñjaskaspati, wali sum q'alxtat alaxpachapuniw uka qullunakar muyuntaski. Uka kuywa manqhatx janipuniw kuna ukhamas uñstkiti ukhamarak janipuniw ist'askiti.",nature
"Jichhax Japunataki, Japon markax qutataypinkir markänwa, niyas Gran Bretañaruñtata.",geography
"Uka alayapanxa, Tropical Cyclone Gonu, uka sutimpix mä q'ipi palmiranakaruw Madives arun sutichapxatayna, 240 kilumitrunak (149 millanak mä pachana) mä pachan sarir thayanak jark'iritayna.",disasters
"Turkiya marka uraqimp qutanakapampix 783, 562 kilómetros cuadrado jach'awa (300, 948 milla cuadrada ukhama), ukatx 755, 688 kilómetro cuadradow (291, 773 milla cuadrada ukhama) Inti jalantat ch'iqatuq Asia uraqinki, 23, 764 kilómetro cuadradow (9, 174 milla cuadrada ukhama) Iwrupankaraki.",geography
"1819 maran katjat Islas Shetland del Sur ukanakax walja markanakan wayt’atawa ukat jila wasinakaniwa, 2020 maran tunka suxtaniw irnaqi.",geography
"Apiax Samoa markan kapitalapawa. Markax Upolu islanw jikxatasi uksanx 40, 000 markachirinikirakiwa.",geography
"Kunjamatix uka jach'a tutukax jan purinkiti, janiw sum sum Istarus Unirus ukhamarak Kariwirux purininit janich uk yatiñaxa.",geography
Maria manqhanx juk’amp juch’usakiwa ukat pata manqhanx juk’amp thuruwa.,geography
"Ch'umi manqha jant'a uraqinakax janiw jaqin luratakiti, ukhamarus jaqix kunayman qhip qhipa muspkay quqanak uka Gangetic pamparux mallqintapxatayna.",nature
Istarus Unirun Uraqit Yatxatañ Utapax anqa markanakan uraq unxtäwinakatx janiw kunas uka uraq alaya Islantanx utjkiti sasin yatiyanipxi.,science
"Uka jach'a alay qullu patan Mecca ukawjan samarañana, kuywax wali jayankapuniwa, ukhamarak janiw khitin uñjatakisa.",religion
"Kunjamtix San Francisco uka markan qullqichäwipax aka urapachat uñjir jutirinakar chhitthapitawa, uka qullqichasiwipax may mayawa.",business
Malvinas ukan qullqipax libra malvineneses (FKP) satawa libra esterlina (GBP) uka qullqimp kikipt'ataw turkañaxa.,geography
"Qullqichirinakan alasirinakapar juk'amp sum uñjapxañapatakiwa, ukaw chiqapch amtaxa; qullq maynit maynir puriyañatakiwa.",politics
Renos uywanak uywañax Sami ukatakix wali wakiskiripuniw ukhamarak yaqha yatxatanakatakisa.,nature
"Nayrür simanaxa, METI ukax Aple ukax 34 jan walt'awinakaxay yatiychispa ukham arst'i, imprisax janiw kuna sinti jan walt'awis utjkit sasin qhanancht'i.",technology
2015n mara tukuyatarux TogiNet utt'ayawayiw AstroNet Radio mä istasyun suwsiriaria ukjama.,technology
Amuyt’ayasiña/ awturisasyunanak katuqañataki ukat wayt’añanakatakiw asijuraturan imaylupa ukat anqa markanakan jawsañ jakhunakapax uñachayasiñapa.,politics
"Uka jichha sapa phaxsi yatiyawipanxa, OPEP ukaw anqaxar yanak apsuñanakaxa wal iraqtatayn sapa pa tunkamaran 2.8 waranqwaranq barrilanakaw urut urur chhaqantataski.",business
"Ukjamapï, philipinu markar jaya pacha k’iwchjatat utjir kusa yanapanakax impiryalismu istarunirisinsin wakiskir yanapanakapäniwa.",politics
"250 qhipa marax, Guinnessax tukutaynaw taqpacha uraqit ma qamaru, fakturarakiw 10 waranq waranq iwrunaka (14, 7 waranq waranq ch'uxña qullqinaka sapa mara.",business
"Jumatix mä diplomatikustaxa, ukhamat yaqha jach'a kuntinintinakan irnaqaskstaxa, jumax paylläwit impuystunak payllañamaniwa.",politics
"Winisulanunakatakix mayïr wakiskir intustriyax pitrulyuwa, kawkjanti uka markax taqpach anqar apsu, ukampis intustriya pitruliran patakat maynikiw irnaqi.",business
"1624 maranx, India Inti Jals Uraqin Irnaqir Ulanta Utankirinakax Taiwananw utanak puriñatak utachawiyapxatayna, Inti jalantat ch'iqatuquna, uka uraqinkirinakax tutunak yapuchañ yatipkän ukw mayjt'ayawiyapxatayna, China irnaqirinakampiw arus yapunakapamp asukar ali yapunakampx irnaqayapxatayna.",geography
"Uka chiqanakan utjki uka wali uñt'at nayra qhispill jirunakax pä jan walt'äwinïspawa; yaqhipax yatiqasirinakan luratäspawa, anqa markat chiqpach apanitax utaman utjki ukat sipans juk'amp chaninïspawa.",education
"Ukhamarak khitinakatix uka laptup waynaqañ atamirinak apnaqapkixa, ASUS ukankirinakax khaysa 2007 Taiwan Sustainable Award ukan atipt'awayki, ukhamarak Executive Yuan of the Republic of China ukan ukhatx mayjt'aniwa.",technology
Northerm Rock wankux 2008 maranx nasyunalisxataynaw niy yatiyaw katuqxasina ukax Reino Unido ukan Gobernamental uksat yanapt'atataynawa.,politics
"Yaqhip markanx jan ukax aljañ utanakanx, mä manq'añ utaw uka chiqanx utji, juk'a chanimp aliq mantañakikïspawa.",travel
"1993 maranw wakichäwx jaytjawiyi, ukhamarus wakichäw p'iqichirjam uñt'atakïskänwa, wakichäwinak uñt'ayañ tukuyatatx sapa kutiw walja waranq waranq tular qullqx katuqaskakïna.",politics
Aerolíneas uksankirinakax sumpun yatipxaraki khitinakatix suma chaniparjam payllañ munapki ratuk puriñataki ukhamarak wali sum qunt´at sarañaki jupanakaru.,travel
"“Akatix aljañatakjam tukunixa, alañasaspawa. Ukawa, uka ch'aman illaparux janiw janiw uchasiñapakit sirix utjkiti, ” sasin tata Costellox arsuwayi.",politics
Siminoff jupax siwa 2013 maran Shark Tank uka episodio uñstawipanw aljañanakax jilxati kawkhatix wakichaw panilax qullqi churañatakix janiw sataynawa.,business
"Ukhamarakiw walja marka qullqi utanakatak qullqi laphinak samichawiyapki ukankawiyi; jichhakiw Canadá 5 tular uñnaqampir 100 tular uñnaqampir Jilïr Irpirin jamuqap samichawiyi, yaqhanakas utjarakiwa.",politics
"2010 maranx, markan apnaqatäkän ukjaw, Northern Rock plc jichha jach'a qullqi utax “jan wali qullqi utat” yaqhaqtawiyxi, Northern Rock (Asset Management) ukata.",business
"Jupanakan jach´ar aytasiñanakaps XII patak mara ukhanrak aynachar sarawayxatayna kunantix cruzados jupanakax kutt´anipxatayna sedas ukhamarak especias ukanak apt´asisa, ukatarakiw ukanakak wal munxapxanxa kuntix jupanakax aljasipkanxa ukats juk´amp kuna Bizantinos ukanakat sipansa.",geography
"Qhipa kimsa tunka maranx, Chinax khuskhachañ amuyun markakïskiwa, ukhamarus atipt'asis qullqichañ amuyumpiw sarantawiyi.",politics
"Pä pasajir apirinakarux utjiw ma irxatawa, ukhamipansti wali inamayjamakirakiw ukaja.",disasters
"Qalltatpacha, The Onion ukax wali jach'a yatiyäw yatiyirinakapuniw tukupxatayna, qillqat yatiyäwinakampi, llika janjapax 5, 000, 000 uñjirinak sata phaxsinx jawsapxatayna, 24 pachanak llikachäwi, yatiyäwinaka, ukatxa Our Dumb World ukwa utjayawayapxarakitayna.",entertainment
"Yaqhipa uksanakanxa, juk’amp jach’a imprisanakax awyunanakanïpxiwa, ukampis yaqhip jisk’a ukanakatakix mä jan walt’äwiw utjawayi.",business
"Batten ukax 190ïruw puritayna khaya 2008 maranxa, 400 wali qamirinak Amirikanun listapamkarakitaynawa, qullqipast $2.3 willun qullqinirakitaynawa.",business
Northern Rock jupax yanap munatayna kunjmatix khä 2007 maran jan walt'a iputikas ukanak uñacht'ayatayna.,business
Urutjam urutjamaw kunayman wakiyat manq'anakax jach'a aljañ utanakan jilxattaski. Yaqhip chiqanx yamakis junt'uchañ yänakamp yaqha yänakampiw manq' junt'uchañatakix utji.,business
"Union Europea uksanx ch'uqi khusu uma aljañ suyt'ayapxi, Irani uksarux 80% qullqiw mantiritayna.",business
"Ukampirusa, markapachanx jikthaptir thakhinakax k'añaskunakatakix janiw pisi chanikikiti, k'añask aljirinakan chaninakap pisiqtayañ machaq thakhinak sarantayäwi.",business
Nuclear ch'amanchirinakax juk'a qullqimp utjayañjamäkan ukjakiw Australiax ukx apnaqaskakispa sasaw tata Costellox arsuwiyi.,politics
"Kawkirinakatix wali yatxatat irnaqawiki ukax aksankirinakarakiwa, gobiernunkirinaka, qulqi apnaqañanaka, anqaxar aljañatak p´iqinchirinaka ukhamarak turismo ukanaka.",business
"Isla anqajanx mawk'it ch'amaw Malvinas qullqi turkañaxa, ukhamipänx janir islat mistkasaw qullq turktxa.",geography
Ukampirus Centro America uksan markanakapanx yänakasatx sapa patakatx kimsaqallq tunkaw payllata.,geography
"Yaqhippachanakax pachp awyun kumpañiyaw kunayman chaninakanispa, ukhamipanxa sum sum kunanakanis sapa chanisa uñakipasin alasim, ukhamarak llika janjanpans uñakiparakismaw janir alaskasinxa.",travel
"Ukhamarus, akax janiw juk'a chaninïkiti: qullqichañatakix yatitäk uka chanit sipans pusi kutkamw payllasma, nayrïr kastankañatakist tunka mayan kutkamraki!",business
Khitinakatix Yahoo! Ukhamarak Microsoft ukanak apnaqirinakaxa jichhax atipt´asipxarakiniwa AOL jupampirinakampi.,technology
"Ukapachatpachxa, China markan qullqichasïwipax 90 kutiw sapa patakatx jiltatayna.",business
"Anqaja markanx nayrar apkatasiñ khispillunakan chanipax iraqatakispawa, juk'ampis kawknir markanakatix juk'a qullqinipki ukanakana.",business
Deng Xiaopingax p'iqichirïkän ukjaw nayraqatx qullqichäw mayjt'ayawiyapxi.,politics
"Istarur qullqi payllañax taqi kunaymat sapa markans utji, ukhamarak qawqhas payllaña ukax markat markarurakiw mayjt'i.",business
"“Janiraw kuna kamachinakampis uñstayatäni ukampit paylläwinak kunjam churañampitx mä amtar puriwiyapktti, ukhamarus 2020 maran willka kuti phaxsit 1 uru saraqkipan chanichañ qalltañatakix utjkistu uka kamachinakamp sarantañax walikïskiwa sasaw khithanit irpirix sawiyi”.",politics
"Café ukax wali uñt'atawa ukampis uraqpachanwa aljata alt'asita, ukat jumax kunayman kastanak uraqimanx jiqxatasma.",business
"Ukhamatix awyunat kunanaks apayanstaxa, yaqhip awyunanakax walja urunakaw uka aduananakan sayantaskaspa.",business
"Amuyapxtat janicha, ukampirus Centro América uksatx manq'añanakax aka markarux janiw impuyst payllasakiw purinïnxa.",business
eBay nayra luräwinakat sipansa jilpach katuqatawa.,business
"Venesulanunakax tunka kimsaqallqun waranqats waranqaw jan irnaqäwin jikxatasipxi, ukatx kawkirinakatix irnaqasipk jupanakax janiw walja qullqit irnaqapkiti.",business
Apayañ imprisanakax askinjam payllatapxiw jupanakax mäkiw yatiyanakx churapxi. Pachax wali askipuniw uka tukumintunak ripustunak aljañanakax jank'ak lantinchañatak ch'iqiyañatakixa.,business
California markan aljaski uka wiyulintu uñtañ anatañanakax “18” kalkumaniyamp sutinchataspa ukat mayni juk’a maranir aljañax juchätapatx $ 1000 payllasispa ukaw kamach amtampix munasi.,politics
Regimen Colonial Estados Unidos uksanx impuesto payllañatak munkir jan munkiriw jikxatasipxatayna ukax taqi kuna irtawinakati utjki ukar phuqhañatakinwa ukatx intereses ukanakax bono ukas Filipinu jilïr irpirinx sutipxarux wankunakanx jikxatasina.,politics
Qullqix aka mä wanku uta isla Stanley FIC West aljañ uta uñkatasina tuqinak turkasispaxa.,business
"Jach'a aljañ utanakan manq' alasiñaw manq'asiñatakix juk'amp iraqata. Janiw phayañjamäkiti, ukatw wakiyat manq'anakak alasitäxi.",business
China markan PIB ukasti wali jilapuniwa Istarus Unirus marka sipansa.,business
Impuystunaka ukat yaqha kamachinak jan phuqhañatakix tunka pusin qullqi utaw qullqin kliyintinakan waranq waranq istarunirinsi tularanakap imantañ yanapawayi sasin tukumintunakan qillqatawa.,business
"Jupax janiw ukax sayt'ayañat amuyapkiti, ukhamat jupanakax akax China markan kunjamtix qullqichaski ukarjamanir sasaw sapxi.",business
"Yaqhip qalanakaxa yakha kastanakanawa aka uraqi marka tuqinxa. Ukanakax sapa mayniw U$$ 11, 000 - $ 22, 500 aljatapxanxa. Tunka kuti qurin chanipjamaruwa.",business
The Guardian writaniku piryurikux Deutsche Bank ukax 1200 jan chiqa imprisat niya mä tirsyu kuntruläna saw arunchi.,business
"Benin markax mayacht'asirakiniwa sasaw tata Albert Muchangax yatiyawiyi, jupax AU ukan alakipasiñampit yänak lurañampit aruskipt'iripawa.",politics
Jichhürunakanx walja Sámi ukanakaw jichha uñstir irnaqawinakan irnaqapxi. Turismo ukax wali askipuniw Sápmi uksar qullqi puriyañatakixa.,travel
"Virgin jupax Northern Rock ukan “suma qullqi uta” ukakw alawayi, janiw aktiw apnaqir imprisxa.",business
"Japun markan Qullqituqit Kamanixa, Alakipa ukat Yänak Luraña (METI, inklis aruna) uksankirix 27 jiwatanakaw ukatuqitx amuyataskiwa, sasin sawayi.",disasters
"Jaya wat'anakanx inas qullqi tarjitanakx jan katuqapkchiti, ukhamarus Gran Bretaña qullqimp Estados Unidos qullqimpix apnaqasispawa; kunjamas akan payllaña sasin qullqichirinakar jiskht'asim.",business
"Jichhakamaxa, AOL ukax AI ukxa jank'akiw lurañ atitayna, Estados Unidos uksan apnaqawiparjama.",technology
Ring ukax jark'aqasiñ imprisa ADT Kurpurasyun ukan jan walt'äwinaka utjkan ukxa kipkarakiw askichi.,business
Mä jan walt'awiw sapür uñakipäwin uka nina qhantañapatakix uka walwulan utjatayna ukhamat uka ch'iyar khusu umax khaysa Fort Greeley uksan ukat khaya 9 chikan mistsutayna.,disasters
"1963 maran pres lurxtataxa, umamp aynacht'ayawinakax janiw utxanti, kunjamtix nayrax jawiran taqi kunapuniw umampix aptaxirinxa.",nature
Fred sat thayax jichax 105 millanakaw ma hurata thayantaski (165km/h nuristiruw saraski.,disasters
"Yant'añatak muytkasaw, Lenzax siklupat jalaqtawiyi, Xavier Zayat masipaw ukatat usuchjawiyaraki.",disasters
Hokuriku Electric Power Co.ukaxa janiw yatiykataynati uraq unxtawitxa Plata de energia nuclear mayampi payampixa ukanakax jist'antataxapxiwa.,disasters
Mä juk'a uraq khatattäwiw khaysa Montana inti jalanttuqin 10:08 arumar lunisax utjawayi.,disasters
Costa jak'an Hawai markan tunka pusini yatiqañ utanakapax sapa mirkulis uruw jist'antatayritäna.,education
Japun nuclear ajinshaptuqix uka kaysyum ukhamarak jayu radioactivo ukhanak uka chiqawjanx amuywaqapxatayna.,disasters
"Pachamaman phiñasiñapax wali jach'aspawa, ukhamat taqikuna utjirinaks t'unjaspa, kuna uraqinaks alliqtayanispa, jan ukax jaqinaks jiwkatayaspa.",nature
"kunawrsutim, oficial jaqija puritaynax , apartament utaxa janq'akiw phallatayna.",politics
"Marka Tutukanak Uñjir Chiqawjax (NHC) Jerry tutukax pasaskiwa, janiw purinkanit sasina.",disasters
Nina jiwt'ayir tamax pinanpun 11:35 pm ukapacharuw jiwarayapxatayna.,crime
"Ácido cianúrico ukat melanina ukax uywanakan chhuxupan jikxatataw, uka uywanakax jani wali manq’anak manq’antasinw jiwapxi.",science
"Yamakis chhullunkh utjatapata, pachan sint jan walt'atapatw jan qhispiyawiyañjamäkiti.",nature
"Phisqha k'atatx uta nayraqatatx wayrax phust'anxakiwa, niya mä k'atatx, thayax 70 km/h ch'amaniptawiyiwa… ukatx jalluw purinti, ukhamarus wali ch'amampiw waljpin purinti, yawri qalljamaw ajanut ust'ayasi, ukatx chhijchhiw alaxpachat purinti, jaqix mulljasiwa, warart'asisaw maynit mayn jalapxi.",disasters
Uka pachpa uruw niya 12:00 GMT chikürükipan chhijix utjawiyki uka chiqatx k'añask aptawiyxapxi.,disasters
"Qinayat thurut juch'usar tukusaw qalltanipxi, ukat “Jach'a tutukar” uñtataw uraqir purki ukjaxa.",nature
"Quta jit'aniw utjañatakix janiw yatiyawix utjkiti, pachpa markankirinakax asxarasiwinkapxiwa ukatx qhathunakap ukhamarak utanakap jaytjawayxapxi.",disasters
"Pachan jan walt'atapata, uka uraqir jan puriñjamätapatw chhijix utjawiyki uka chiqax jan jikxatawiyatäkiti.",geography
"15 ukhanirakiw amayanakaxa, ukasti janiraw taqpach yatitakarakiti.",nature
"Yaqhip k´añask thak jalañanakasti jan walt´ayatarakiw uñstawayi, Ferroviarios uksasti jan irnaqañaniw uñjasiwapxaraki, Ishikawa ukan aeropueto Noto ukasti jist´antatakiskiwa.",disasters
"Tutukanakax jichhqa chiqawjanakaruw sustjatayna, ukampis jachha tutukanakax juk'amp jan walt'awinak apanispa.",disasters
Mallkunakax arsuwayapxiwa kunätim aka uranio combustible contenedoranakan utjaspawa jalanukuña siwa.,science
Pachan jan walt'awinkatapatx puriwiruw puriyatayna ukatx thaqhäwix jan walt'ayataw jikxatasitayna.,disasters
"Jichha siman qalltkasinxa, mä pulisiy sixiririw kimsa jaq jiwayatayna ukhamarak yaqha kimsa jaqimpiw usuchjata.",crime
"Niya 8:46 qhara pacharux markanx mä amukt'awix puritayna, nayrïr awyunax amtap phuqhatayna.",disasters
"Anchhakamax, niya 100 markachiriruw uka chiqat irpsuta.",disasters
"Umax uka uma chakatt phuqharaskiwa, 100 kayunak ukch'a pamp jithiski.",geography
"800 millanakaw sistemas sat Oleoductos Trans-Alaskaw jist'antasitayna kunatix ch'uqi petroliw wartasitayna, khaysa thaya Fairbanks, Alaska sat markanxa.",disasters
Yatiyiw ma 9400 utanakaw suyunakan jikxatasipx jan umani patakakaninakax jan khanani.,disasters
"Fred ukasti sinti ch´amak ukham uñt´atarakiw qilqnt´asitayna aka Atlantico uksa jach´a quta taypinxa, sinti jach´a thayapunirakitaynawa, ukati puriwayarakitanawa 35 ukha grados ukjaru khä inti jalanta uksa tuqina.",disasters
Jalluti 6 pulgada purin ukax jan walt'ayat uma jark'jatax allimuktaspawa sasaw EE. UU. Injiñiru Tamankirinakax arsuwiyapxi.,disasters
Tsunami ukasat yatxatatanakax janiw kuna yatiyawis uka pachatuqit yatxatawitx utjkiti sasinw sawayi.,disasters
"Nayrïr phaxsix, Irán markanx taqit jan wali awiyun chhijiw walja marat utjawiyi, mä awiyunaw Armeniar sarkas jalaqtawiyi, 168 q'ipiyasir jaqiw jiwawiyi.",disasters
"Tsunami uksatx janiw kuna muskay yatiyäwinakas utjkiti, Yakarta uksan ajinsya jiwfisikaparjamax janiw kuna tsunami yatiyawinakas utjkaniti kunalaykutix 6, 5 uka unxtawix janiw phuqhasiwaykiti.",disasters
"Uksan phinumin mitiwrulujunakax pachanakanx wali thayanaka, qhununtawinaka, chhullunqrantawinaka ukat jiq'inaka ukham utjayi.",nature
"Saman phäñ aljir utan mä irnaqiriw jan walt'äwix utjawayki uka chiqar purnuqawiyi, mä markachiriw saman phäñaw mistsuski sasin jawsatayna ukata.",disasters
"Juyphinx llust’a thakhinaka, llust’a jaqi sarnaqañanaka ukat askpachax llust’a kraranakaw chijir puriyi.",nature
Jupanakax qawqch'a luratapunis ukhamarak usuchjatapuniw ukatx kunjams Uraqirux jan walt'ayki uk uñakipasipki.,nature
"Turnarunakax quqanak jik’su, jach’a utanakan tawlanakap jaquqi ukat alayaruw k’añaskunak tuysuyi. Patakat paya sinti ukax kimsa pacha jilawa.",nature
Chijix jach'a khunu qullu uksanw utjatayna ukasti mä fuego hostil ukataschispay ukhamaw yatisi.,geography
"“Ukasatix mä t´uxu q´ispillu phallawayi ukhaw jaqinakax tuxunakkam mistsurawapxi”, ukham sasay Franciszek Kowal jupasti arst´pawayaraki jupasti mä jakapachatatarakiwa.",disasters
"Jan walt'awix Nicholas Alden 25 marani, ukhamarak Zachary Cuddeback 21 marani, jupanakatakitaynawa. Cuddeback jupax q'iwiskatayna.",disasters
"Oficinan ratuk apnaqatapaxa Islas Marianas Nortetukin yatiyawayataynax, janiw kuna yanqhachatas markan uñstawaykiti sasa.",disasters
Lixu tutukax Chinatuqiruw tunkamayan kilumitru mä pachän sari.,geography
"Janiw kuna sinti walja kuna ñanqhachawinakas usuchjawinakas Tonganx utjawaykataynati, ukhamarus ch'amax juk'apach chhaqtataynawa, ukx Tongan jark'aqir sutiñchat utt'atanakaw yatiyanipxatayna, kawkintixa uraq khatatix utjkatayna, PTWC ukatuqi.",disasters
"Taqi warkasanakaw utjarantawayxapxatayna , Britiskruiser ukakiw janixa. 200 qara marqankirinakamp alimananakampiw chaqharxatayna.",disasters
"60 jilaw Ipods ukanakat kijasipxi jan walitapatxa ukhamarus sintipun junt´utatapata, Ipods ukan sinti junt´untxatapat ninarakiw aqtawayatayna ukat jaqinakar nakharatayna.",technology
"Jak'ankki uka uma jark'jat umax jilarawayki ukatatx, jichhax Llätunkïr Uraqinx umax ch'illakamaw jikkatti, Katrina tutukax utjkän ukjax umax 20 kayu ukch'aw phulchhirawiyäna.",disasters
"Wali jach'a tutukanakpun sartayi (mä pachanx 100-200 millanaka) ukatx wali jathi yänaks tuytayarakispawa, kunjamtix turnaru tutukax muytayk ukapachpa.",nature
Chiji utjawayki uka jak'an mä karajin irnaqirix siwa: “Thakhi makhatañatakiw wawanakax suyasipkäna ukat taqiniw arnaqsipxäna ukat jachapxäna.”,disasters
"2002 maranx Gomax Nyirangongo wulkanamp aynacht'ayatataynawa ukatx markan kallinakapas q'ala chhaqtayata, juk'ampins chikawj markanpuniwa.",disasters
"Markapachpan yatiyirinakax awyun purïwin awtunakanax jaysaskanawa, ukhampachaw phichantasiwayi.",disasters
"Altu pat thäya amnstat chixinakax walt'atapuniw Iran markana, ma thantha tuxu flotaw militaranakana, ina jaqinakatakis uskuta.",politics
"Peter Lenz, 13n maran jaltir mutusiklistax Mutur Speedway ukanw mä chijin jiwataya.",sports
"Piquet Jr. Jupax Gran Premio de Singapor ukanw 2008 maran muqintasitayna ukax Fernando Alonso uksaruw nayraqat sayt'atayna, ukanx jan usuchjasiñ k'añask apsutayna.",sports
"Janiw kuna jan walt'awiniktsa, ukampirus mä llaki luraw uñjtxa, jaqinakax mistuñatakix wintan t'unsuñ munapxänxa.",crime
Lunox 120-160 mitru kuwiku kunwustiwlininwa sarantkatay ukhax p'akhisxataynaw ukatx ch'aman thayas qhullch'unkinakas puyrtu uksaru nukt'xatayna.,disasters
"Yaqhip yatiyäwinakanx kimsaqallquniy jiwatachisp ukham uñt'ayapxi, ukatx 30niy usuchjatax utjchispa sasin yatiyäwin uñt'ayi; ukampirus janiw taqpach taqpachax yatiskiti.",disasters
"Phayañ samanaw mistsuskatayna, ukatw Macbeth Thakhinx mä utanx phallawiyi sasaw yatiyawinakax utji.",entertainment
"Dillon markat niya 20 km (15 millanaka) jayanw uraq khathatix uñstawiyi, Inti jalsut ch'iqatuquna, Butte markat niya 65 km (40 millanaka) jayana.",disasters
"Akan tukuyapasti uñstarakiwa, jach´a jan walt´awiw uñstaraki markachiri jurídica griega ukanakana, kunalaykutix taripirinaka, arxatirinaka ukhamarak yanapt´irinaka jupanakax jan walinak lurawapxatayna nayrir maranakana.",politics
"Tantachawinx 2005 phiskal maranx q’añusiñ amtaruw yanapaq qalltawayi ukat FBI ukax jilïrinakatak q’añusiñ luririx, yanapirinakax tunkanïñapaw saw qhananchawayi.",crime
"Aka apnaqirinakax Provenzanüw apnaqaniwayatayna, kunawsatix jupax Riina ukatuq ch'axwapkatayna ukapachatpacha, ukhamarak kunawsatix khaya Giovanni Falcone ukatx Paolo Borsellino uka jan wali qutur khaya 1992 katuntawayapkatayna.",crime
Blakex taripataskanwa kunatix yant'ataynaw yakhaptayaña taripir thakhi.,politics
Irpirin irnaqañ utap nayraqatanw mä phallir yäx phallawiyi.,disasters
"10:00 MDT arumat 11:00 arumkamaw, mutuñ utan jist'antatanakax nin nakht'ayawiyapxi.",disasters
"Ñanqhachasiñampi jan wali munañankampix kha yakha markanakan extranjeru jaqinakarux janiw uñkatatakisa khaysa Groenlandia uksa markanakanxa. Ukampirusa uka markanx janiw utjkiti, “ch'ama markanakaxa”.",geography
"Kawknïr jan amuyasit q'ipinakx lunthatanakax uñch'ukiskakiwa, ukat ukhamarak marka p'iqiñchirinakas wumwanispaw sasas uñch'ukipxakiwa.",crime
Huhne ukjamarak Pryce jupanakax Westminster Magistrates Court uka wakichawin uñstañapatakiwa 16ni febrero uka phaxsina.,crime
