text,gemini_label
"ݢليتسير هنا ستابيل تاڤي ديليى ترن داري ݢونوڠ. ڽي كه سبب جيه چراه, چله, ڽڠ موڠكين متوب ڠن توتوى سلجو.",nature
سلاءين با لهى اينسترومين ڤنتيڠ⹁ واهان ڤنجلاجه بولن با سيت ݢمبى بنديرا ناسيونل اينديا⹁ ڽڠ ݢلوکيه دي بندوم سيسي.,science
اتس بولن جي ڤݢج داري باتو ڠن ابو. لاڤيس د لوار بولن جيكهن كرق.,science
ڽو ݢيقين سباݢو کليموڠ ݢو جيه لم سجاره اورڠ-اورڠ ݢتيليق ڤو ڽڠ تڽاتا ناکوه متيريال مار‌س ڽڠ ݢڤتنتى سچارا کيمياوي رهوت او بومو.,science
اون سوڤوت ڽڠ هانا مسڠکوت دڠن اکتيۏيتس ۏولکنيک کا جڤتهى دي لاڤيه فون ݢونوڠ.,disasters
"موتو اڠكوتن ڽن هنا تهت باݢس, ڽن كه ڤايه جك د كليك ليوات ݢونوڠ ترانس انتارتيكا ماڠت تروك او تانه ڽڠ ماڽڠ.",geography
لادوم چوره اوجين ݢسرتا دڠن بادى ݢلنتى ڠن کايم ݢسرتا کيلت.,disasters
ڤولو-ڤولو افريكا تيمور ناكه بك سامودرا هينديا بك مهالك ڤاسي افريكا تيمور.,geography
فيليسا⹁ ڽڠ توم جوت کى بادى کاتݢوري ٤ بق سفير-سيمڤسون هاريکاين سکايل⹁ ڤلموه جوت کى ديڤريسي تروڤيس سيݢوهلوم ݢدوه بق اورو ثلاث.,disasters
انتارتيكا ڤدالمن ناكه دتارن لمبوڠ ترڤنچيل ڽڠ د توب لى ٢ -٣ كيلو ميتير ايس.,geography
"ديفينيسي ڽن نا كه مباݢي ماچم مهوبوڠ ڠن ولايه, نيبك چر اومور موڠكين ڤانك تهت د تمڤت٢ لاݢو اميريكا تونوڠ داري ايروڤا.",geography
ماداݢسكر ڽنكه ڽڠ ڤاليڠ رايق ڠن بنوا دري جيه لم هل ملاتڠ كلت.,geography
"كرن كلستر/كلومڤوق نيبك ڤولو جڤاڠ, جڤاڠ قايم د ڤݢه, بك ڤوسيسي ݢيوݢرافيس, سباݢي ""كڤولوان""",geography
"بندوم ڤينتو او ݢاها، ڽڠ ݢبري نن ""دي سيۏين سيستيرس""، مدياميتى سکورڠجيه ١۰۰ سمڤو ۲٥۰ ميتى (۳۲۸ سمڤو ۸۲۰ ݢاکي).",disasters
"اذمير ناكه كوتا ك تلو ڤاليڠ رايق د توركي دڠن مندوم اورڠ ٣,٧ جوتا, ڤلابوهن كدوا ڤاليڠ رايق تلس اسطنبول ڠن ڤوست ڠن ڤوست ترانسڤورتاسي ڽڠ ݢج.",geography
کنتو ميترولوݢي ايسلنديا جڤتهى چيت هانا اکتيۏيتس ݢمڤا بومو نيبق داءيره هيکلا لام ٤٨ جام تأخى.,science
"لى ترجون فيكتوريا ڽنكه بك سابوه زيمببوي بله بارت, لڤس چر نيبك ليفيڠستون, زمبيا, ڠن تي بوستون.",geography
خصوص جيه ك نورويݢيا ڽن كه فجورد ڠن لمبه ڽڠ لهوق لم سيݢرا ماوبه جد ك بوكيت ماڽڠ ڽڠ لبيه كورڠ سنتت.,geography
"تمڤت ساريڠيتي ماسوى تامن ناسيونل سيريڠيتي, موكيم كونسرفاسي ڠوروڠورو ڠن كنبه منعين مسوا د تنزانيا ڠن چاݢر ناسيونل ماسل مارا د كيڽا.",geography
"بك چواچ سؤم باچوت د تيمور تڠوه, رومه ڽن هنا تهت ڤنتيڠ.",politics
"ولايه توركي جد ك نڠݢري رايق ك-٣٧ د دونيا, ڠن سڠكيرا دوم رايق ميتروڤوليتن ڤرنچيس ڽڠ ايڠݢريس مسل تاڤساڤت.",geography
"د روݢالندڠن اݢدير اوق ڽن قايم ݢڤݢه ""هي"" ڽڠ ممعنا لمڤوه هنا بك كايو قايم متوب.",geography
"ڤولو ڽڠ لاءين ناكه ڤولو ليويڠستون ليفيڠستون, ڠن ڤولو ديچيڤتيون ڽڠ ايلير داري ݢونوڠ مأڤوى ڽڠ منتڠ اكتيف, اتراڽن ڤݢج ڤلابوهن ده لاݢك.",geography
توتور كروڠ اوياڤوچك ڽنكه توتور ڽڠ د ڤدوڠ ڽن تالي. ڽن د ليكر كروڠ اوياڤاچك مهوبوڠ ڠن كوتا كوتا د اويڤوقوي د برازيل ڠن ساينت-ݢيورݢى دى ل اوياڤوچك د فرينچه ݢوينا.,geography
جومله اورڠ ڽڠ تيڠݢل بك كوتا فاكيتن ڽنكه كورڠ لبيه ٨٠٠. ڽنكه نڠݢري مردهكا ڽڠ ڤاليڠ اوبيت د دونيا ڠن نڠݢري ڽڠ ڤاليڠ ديت اورڠ تيڠݢل.,geography
تيوري ڽو متنتڠ دڠن کلايم بهوا بولن هانا اکتيۏيتس ݢيولوݢيس باچوت ڤيه.,science
"ڤولو چووق ڽنكه ڤولو ڽڠ مساڤت ببس ڠن سلنديا بارو, نا د ڤوليسينيا, بك تڠوه تڠوه بله تونوڠ سامودرا ڤاسيفيك.",geography
ڤولو ڽن ملڠ ١٢٠ ك.م او باروه د اوجوڠ. ڽڠ ڤاليڠ رايق ناكه ڤولو كيڠ ݢيورݢى دڠن ڤموكيمن فيللا لاس ايستريللاس.,geography
كرق جيه تبل سڠكيرا ٧٠ ك م د بهݢين ڽڠ تي ڠن تبل ١٠٠ ك م د بهݢين ڽڠ جؤه جيه.,geography
لبيه جيؤه او تونوڠ ناكه اير ترجون نياݢارا ڽڠ بله باروه ناكه رومه عالم ڽڠ چده موسكوكا ڽڠ عوه تلس نيبك ڽن.,travel
"ايللسؤرته لاند ناكه دائيره بله تونوڠ اوجوڠ تنجوڠ, د چر لي لاؤة بيلليڠسهاوسين.",geography
ساوته ڤول ترافيرسي(اتوا جالن راي) ڤاڽڠ جيه ١٦٠٠ ك.م داري ستاسيون م چ موردو د اتس لاؤة روسس او كوتوب.,geography
"ماڽڠ د اتس بله باروه اوجوڠ داري ماچهو ڤيچهو ڽنكه ݢونوڠ مرلڠ, قايم جد ك لاير ك چوق ݢمبر داري جل ݢمبر ڽڠ تيڠݢل داري تمڤت ڽن.",geography
اينسيلادوس ناکوه اوبجيق ڽڠ ڤاليڠ ريفليکتيف بق تاتا سوريا، ڽڠ هو سيليڠک ۹۰ ڤرسين چهاي ماتاءورو ڽڠ کنوڠجيه.,science
"هنا مساڤوى ڽڠ دس سلاءين لاڠيت ڽڠ ݢليه, چده د اتس ڠن لا ݢونوڠ مليڠكر. باچوت حل ڽڠ جت تاكالن ڠن تادڠر نيبك دالم ݢوها ڽي.",geography
"جيني ك جڤاڠ. جڤاڠ جامن ڽنكه سابوه نڠݢري ڤولو, سابن سيت لاݢو ايڠݢريه.",geography
بق ڤونچا جيه، سيکلون تروڤيس ݢونو، ݢبوه نن خوت دڠون سابوه کرتايه اون ڤالم لم باس مالاديوا، تروق بݢه اڠين ۲٤۰ کيلوميتى ڤر جم (١٤۹ ميل ڤر جم).,disasters
"ولايه توركي, جيتاموڠ دانو, جيدوق ٧٨٣٥٦٢ كيلوميتير ڤتساݢي (٣٠٠٠٩٤٨ س ق مي), ناكه ٧٥٥٦٨٨ كيلوميتير ڤتساݢي (٢٩١٧٣٣ س ق مي)ساڤت د اسيا بارت داي ڠن ٢٣٧٦٤ كيلوميتير ڤتساݢي (٩١٧٤ س ق مي ) د ايروڤا.",geography
"ڤولو سهيتلاند سلاتن, ڽڠ دتمو بك تهون ١٨١٩, د اكوءي لى ڤادوم بوه نڠݢري, ڤولو ڽن نا ڤاليڠ لا مركه تنترا, دڠن نم بلس ڽڠ منتڠ اكتيف لم تهون ٢٠٢٠.",geography
اڤيا ناكه ابو كوتا ساموا. كوتا ڽي بك ڤولو اوڤولو ڠن مشاركت كورڠ نيبك ٤٠٠٠٠.,geography
سب بادى جيئوه نيبق دارت⹁ منتڠ ڤايه کى ݢڤڽوم ڤوتينسي مو عقيبت او امريکا سريکت اتاو کريبيا.,disasters
لبيه ليڤيه د ميوب ماريا ڠڽ لبيه تبل د ميوب داترن ماڽڠ.,geography
اوتن جيه ڽن ڤيه كن الور باكاو ساݢل — ڽن د تاموڠ لادوم داري ريمبا ريمبا خر ڽڠ تيڠݢل ڽڠ ديلير د كهوڤ تانه لواس ݢاڠينتيك.,nature
ڤتا ݢمڤا بنسيݢوم دوڽا دري سورۏي ݢيولوݢي امريکا سريکت جڤتوڽوق هانا ݢمڤا نيبق ايسلنديا سالوحد سݢوهلوم جيه.,disasters
"ݢدوق د اتس سابوه نيبك بك ݢونوڠ لم ولايه اوتارا مكة, ݢوها ڽن كبيت مڤيسه نيبك دونيا لوار.",geography
"ادت ڤيه ايكونومي سن فرانسيسكو مسڠكوت ڠن ڽن ك ݢالق جامو ݢله-دونيا, ايكونومي جيه ك تلس جي ڤريقسا مندوم.",business
مات ڤڠ رسمي فالكلاندس ڽنكه فالكلاند ڤوند (ف ك ڤ) ڽڠ يوم جيه د ڤݢج سابن لاݢو سا ايڠݢريس ڤوند (ݢ ب ڤ).,politics
مقصود سبتول جيه ناكه دجوك ك كنتور-كنتور كندالي لبيه رايق ك ڤكن اوق ڽن; ڽن مندوم تنتڠ ڤوتر ڤڠ.,politics
ڤلهرا روسا ڽن كه چارا ميتا رسكي د سليڠكر اورڠ سامي ڠن بودايا سليڠكر بلي بلي ڽنكه چارا ميتا رسكي ڤنتيڠ سيت ك اورڠ رامي ڠن ڤڠكة لاءين.,invalid
"ڤکن ڽڠ کا لوڤه⹁ ميتي ݢعموم بهوا اڤيل کا ݢبريتهى تنتڠ ٣٤ کجادين سوءوم ملوبيه تامه⹁ ڽڠ ݢخن ڤروسهاءن ""هانا مکبيت.""",business
بق اخى تهون ٢٠١٥، توݢينيت ايڤدوڠ راديو استرونيت سباݢو ستاسيون انق ڤروسهاءن.,business
اوق ڽن سواه ݢڤكالن علامت ايميل اسورانسي ڠن نومبور تاليڤون اينترناسيونل ك نصحة/اوتوريساسي ڠن ڤݢج تونتوتن.,business
"لم لاڤورن تيڤ بولن ڽڠ ڤاليڠ بارو، اوڤيک خن ايک‌سڤور ميڽوق منته کا رهوت او ليۏيل ڤاليڠ اوبيت لم لاويت دوا ديکدى اي ۲,۸ جوتا باريل ڤر اورو.",business
"ڽن تنتو, لاب رايق ڽڠ ݢتمو نيبك تريب-تريب ايكسڤلويتاسي ك اورڠ فيليڤينا ڽنك لاب اصل ايمڤرياليس ا س.",politics
"۲٥۰ تهون الهوه ڽن، ݢينيس کا رايق جوت کى بيسنيس ݢلوبل ڽڠ حسى لوبيه نيبق ١۰ ميليون يورو (US$١٤,٧ ميليون) تيڤ بولن.",business
"كچوالي ݢتا سيدري ديڤلومت, كرجا د لوار نڠݢري ڤد عموم جيه ممعنا ݢتا سواه باير ڤاجك واسيل د نڠݢري تمڤت ݢتا تيڠݢل.",politics
"سابوه ايندوستري ڤنتيڠ بك فينيزويلا ناكه ميڽق, دڤت نڠݢري ڽن ناكه ايكسڤور ݢليه, بتهت سابوه ڤرسين كرجا بك ايندوستري ميڽق.",business
"بك تهون ١٦٢٤, كنتور اينديا تيمور بلندا ڤدوڠ باسيس بك تايون بارت داي, ڤڤهون ترانسفورماسي لم محاصيل بيجه بيجه اصلي ڠن ݢجوك بوت كولي چينا ك كرجا بك بلڠ ڠن لمڤوه ساكا.",invalid
"بيڠكى نن ميريك ڽڠ مشهور ترسديا بك تمڤت ڽن بيئسا جيه نا دووا ڤركارا ; لاݢوم دابس ڽن هنا اصلي, ڠن دابس ڽڠ جي تاموڠ ڽڠ اصلي بيئسا جيه لبيه مهل د بنديڠ بك تمڤت اصل.",entertainment
تتڤي ڤاساي کونسومين بق کومڤوتر لاڤتوڤ مباݢو ماچم تهات ڠون مأوبه اوه لهوه اسوس ݢبري بوڠوڠ جارو سابى-سابى اي تايوان ۲۰۰٧ لى ايکسيکوتيف يوان نيبق ريڤوبليک چينا.,technology
بڠ‌ک نورثيرن روک کا ݢناسيوناليساسي بق تهون ۲۰۰۸ ݢڤستوت بهوا ڤروسهاءن ڽن کا تريموڠ ساڤو خن ضرورت نيبق ڤمرنته ايڠݢريه.,business
"لم لادوم نڠݢري اتوا ماچم كدي ناكه ڤاليڠ كورڠ سابوه تمڤت سماجوه د دالم, قايم ڽڠ هنا تهت رسمي ڠن يوم ڽڠ موره.",travel
بهڤيه ݢڤتيڠݢاي ڤياسن بق تهون ١٩٩٣ ݢوبڽ ݢڤتهين ݢلر ڤرودوسر ايکسيکوتيف⹁ ڠن منتوڠ تريموڠ مڤله جوتا دولر تيڤ موسيم لام بنتوق رويالتي.,entertainment
"مسكڤل كڤل تربڠ ݢج تهت دتڤوى ڽڠ بهوا نا سكلومڤوق خصوص داري ڤنومڤڠ كاڤل ڽڠ تيم باير مهل ك متمو هق ايستيميوا ك مرومڤک تمڤت دوق ڽڠ باݢس ڠن ماڠت, دڠن يوم ڽڠ سسواي.",travel
“مڽو جوت کى کومرسيال، تڽو سواه نا ڽن. هوتجيه، بق ڤرينسيڤجيه فوي تولڠ کى اينرݢي نوکلير” ݢخن لى کوستيلو.,science
سيمينوف خن حسى مکت ݢاءيق لهوه ڤياسن غوبڽن بق تهون ٢٠١٣ لم ايڤيسودى شارک تاڠ‌ک لم ڤت ڤانل اچارا تولا بري دانا کى ستارتوڤ.,business
ݢوبڽن مليبت لم ݢڤچوريه ڤيڠ کرتايه کى لى نڠرو، چونتوه ڽڠ ڤاليڠ بارو دري کريا ݢوبثن تماسوق ڤوتريت ڤردان منترو دي باݢين کو ڤيڠ کرتايه کانادا $٥ ڠون $١۰۰ ڽڠ بارو.,politics
بق تهون ۲۰١۰، واتى ݢناسيوناليساسي، بڠ‌ک جالن راي جينو نورثيرن روک ڤي.ايل.سي. ݢأسيڠ نيبق 'بڠ‌ک بروق'، نورثيرن روک (منجمن اسيت).,business
ستاتوس جيه ݢترن سلام ابد كدوا بلس تروتام كرن فكتا بهوا تنترا ساليب كا تلس ݢوي دڠن جيمى هاديه لاݢو سوترا ڠن رمڤه-رمڤه ڽڠ منيلي لبيه داري ڤوى ڽڠ جيڤتبا لى ڤاسر بيزنتيوم.,invalid
لاويت لهى ديکدى سنلهوهجيه⹁ باهڤيه سچارا رسمي تتڤ جوت کى نڠرو کومونيس⹁ چينا کا ݢڤماجو ايکونومي ڤاساي.,politics
"نا اوڠكوس تامه مڠڽو لبيه داري ٢ دري ڤنومڤڠ, ڽي كه ڽڠ ڤݢج يوم تاكسي لبيه مهل نيبك ڽڠ جيڤرلو.",business
مولافون، دي اونيون کا جوت کى کرجون ڤارودي هاب ڽڠ حقيقي، دوڠن ايديسي چيتق، سيتوس ويب ڽڠ لاݢک ٥.۰۰۰.۰۰۰ ڤڠونجوڠ چودهبق بولن اوکتوبر، اعلان درو، جريڠن هاب ۲٤ جم، ڤودکاس‌ت، ڠون بارو-بارو ڽو ݢڤتبيت اتلس دوڽا ڽڠ ݢخن اءور دوم‌ب وورل‌د.,geography
"ك لادوم اره جك, ڤراوسهاءن ڽڠ لبيه رايق نا كاڤل ڤر خصوص اترا اوق ڽن, تاڤي ك لادوم اره جك ڽڠ لاءين ڠن لادوم ڤراوسهاءن ڽڠ اوبيت نا مسئله د سينن.",business
باتين دوق بق ڤريڠکت ١۹۰ لم جادوي ٤۰۰ اورڠ امريکا ڤاليڠ کاي ۲۰۰۸ ڠون ککاياءن ليڠک $۲.۳ ميليار.,business
نورثيرن روک ڤرلى ساڤو خن سبب کنوڠ جيه لاويت کريسيس سابڤرايم مورتݢايج بق تهون ۲۰۰٧.,business
متامه لا سوڤرمركيت ڽڠ نا ماچم باݢي ڽڠ ڤسديا ڤناجوه ڽڠ جد د ڤاجوه سيݢرا. لادوم نا ڽڠ ڤسديا ميكروويف اوفين اتوا الت لاءين ك ڤسؤم ڤناجوه.,business
ڽن تماسوق ڤمباتسن کى ڤيڠ ڠون لارڠن لى اوني ايروڤا لم ايک‌سڤور ميڽوق منته، ڽڠ توه ايکونومي ايران تريموڠ ۸۰% نيبق ڤندڤتن اسيڠجيه.,business
"تاڤي جاريڠن جالن ناسيونل هن لايك سچارا ايكونومي هاڽا ك ڤادوم بوه موتو, جادي ميتودى ڤرودوكسي بارو د ڤكمڠ ك ڤكورڠ بياي ڤو موتو.",business
ميستر کوستيلو خن بهوا مڽو ڤمبڠکيت ليستريق تناݢ نوکلير جوت تڠوي سچارا ايکونومي، اءوسترالي سواه تاليت ݢڠويجيه.,politics
"سيكتور تناݢ كرجا ڤاليڠ رايق ناكه جاس ڤروفيسيونل, ڤمرينته, كاواڠن, مداݢڠ, ڠن ڤاريويسات.",business
"ڽن كا رب هن موڠكين ك نتوكر مات ڤڠ فالكلاندس د لوار ڤولو, جادي نتوكر ڤڠ ڽن سيݢوهلوم.",politics
تڤي لاڤن ڤلوه ڤرسين دابيه کامو کنوڠ ڤاجق روت تاريف اي نڠرو-نڠرو امريکا تڠوه. کامو ڤلاکو ݢات.,business
كادڠ ڤنربڠن ڽڠ سام ݢجوک يوم مبيدا نيبك مندوم اݢريݢاتور ڠن ڽن د باير ك ميتا ڤربنديڠن ڠن ݢكالن بك ويبسيتى ڤنربڠن ڽن سيݢوهلوم د ڤسن.,travel
"تاڤي, ڽي هنا موره : لاݢو لم سيݢرا, درينه جد نهارڤ باير ڤت ݢر ليڤت داري يوم ايكونومي بيئسا جيه ك ݢله بيسنيس, ڠن سيبلس ݢر او ݢله ڤهون.",business
جومله اورڠ ڠوي ياهو! ڠون مساڤت لاينن مايکروسوف‌ت کى نق لاون جومله ڤلڠݢن ايول.,technology
مولافون ڽن⹁ اوکورن ايکونومي چينا کا تيموه ٩٠ ݢو ليڤت.,business
"ݢاچ مات جد لبيه موره بك نڠݢري اسيڠ, اوتام جيه بك نڠݢري اوبيت واسيل ڽڠ اوڠكوه اورڠ كرجا جيه لبيه اوبيت اوڠكوه.",business
ريفورماسي ايکونومي فون ݢڤوبوت ايميوب کڤميڤينن ديڠ شياوڤيڠ.,business
ڤاجك واسيل د سوسون مبيدا تيڤ٢ نڠݢري ڠن هرݢا ڤاجك سرت تندا كورڠ مماچم باݢي در سابوه نڠݢري ك ڽڠ لاءين.,business
"کوميساريس ݢخن⹁ ""کامو ݢوهلوم ݢواصي اتورن اساي ڠن کونسينسي يوم⹁ تڤي کرڠک کرجا ڽڠ کامو کانا سيڤ کى تڤفون ڤرداݢڠن بق ١ جولي ٢٠٢٠"".",business
"كوڤي ڽنكه ساله سابوه ڽڠ ڤاليڠ جل د ڤوبلي لم دونيا ڽي, ڠن ݢتا موڠكن كنك جل نتمو مباݢي ماچم اترا ڽن د نڠݢري درينه.",travel
"مڠڽو اوق ڽن د كيريم بارڠ دڠن كاڤل ڤر, بك لادوم اره جك موڠكين تروك سمڤي ماوري٢ ك جيڤترون بارڠ ڠن بوت ادت.",disasters
لون هانا توڤو ڤو ݢات تهى ثن اتاو هانا⹁ تڤي لادوم دابيه نيبق سريکت تڠوه تموڠ او نڠرو ڽو ڤرى بياي.,politics
ڽو ناکوه اکويسيسي ڤاليڠ رايق لم سجاره ايباي.,business
"لاڤن بلس ڤرسين اورڠ فينيزويلا هنا كرجا, ڠن لادوم رايق نيبك اوق ڽن كرجا بك ايكونومي هنا فورمل.",business
"ڤراوسهاءن٢ اينتت بارڠ ڽن ݢج تهت د باير اونتوق اينتت بارڠ بباݢس. قايم تهت, واتو ڽن اوتام تهت اونتوق ديكومين بيسنيس, بارڠ مكت اتوا باهن٢ ڽڠ ڤرلو ك ڤݢج بارڠ.",business
"ر.او.او. کرب واجب فيديو ݢايم بياديب ڽڠ ݢڤبلو اي نڠرو بهاݢين کاليفورنيا ݢبوه تندا چاڤ دڠن ستيکر متوليه ""١٨"" ڠن ڤݢوت ڤوبلوجيه او انق ابيت عمور جوت ݢحکوم دڠن دندا $١٠٠٠ تيڤ ملڠݢيه.",crime
اوق ڽن تڤكسا د باير ڤاجك بك رزيم كولونيل ا س ك باير لادوم ڤڠ تبيت ڠن بوڠوڠ د ڤواجيب د لايڠ اتس نان ڤمرينته فيليڤينا رج رومه ڤربنكن وول ستريت.,politics
ڤڠ جد دتوكر بك سابوه بيڠ ساݢل لم ڤولو ڽن ڽڠ تمڤت جيه د ستانلي بلهديه توكو ف اي چ ويست.,business
"مبلي ڤناجوه بك سوڤرمركيت بيئسا جيه جد ك چارا ڽڠ ڤاليڠ موره ك ڤتمبون بادن. هنا واتو ك ماݢون, ڤيليهن بيئسا جيه ترباتس ك ڤناجوه ڽڠ جد د ڤاجوه سيݢرا.",business
ڤ.د.ب. چينا جوت لوبيه رايق نيبق امريکا سريکت لام دوا ديکدى.,politics
دوکومن ڽن مڤتوچوق ڤوت بلايه بڠ‌ک ڽڠ بنتو کلاين ڽڠ کاي ݢڤسوم ميليارن دولر ککاياءن کى جيسى ڤاجق ڠون قانون لاءينجيه.,business
جيه هان جڤتتڤ نومبوي کى ايکوهجيه، ݢخن ايکوهجيه ڽن ݢى نق ڤݢوت منوروت اءوتڤوت ايکونومي چينا.,business
لادوم باتى، ڽڠ تهات لڠک دي بومو، ݢڤبلو فون نيبق يو.ايس.$١١.۰۰۰ سمڤو ۲۲.٥۰۰ ڤر اون، ليڠک سيڤلوه ݢو ليڤت يوم موه.,business
سورت هاب ايڠݢريه دي ݢارديين مڤنڤن دويش بڠ‌ک مت ککڠ کيرا-کيرا سڤرلهى دري ١۲۰۰ ڤروسهاءن چڠکڠ ڽڠ ݢڤکک کى ݢڤاءوجود هاي ڽو.,business
کوميساريس ڤرداݢڠن ڠن ايندوستري ا.او البيرت موچڠا ݢڤݢوت معلومت بينين کى مسڤت.,business
اوري ڽي جل اورڠ سامي كرجا بك بلي ڤبلي ڽڠ موديرن. اورڠ جك تماشا ڽنكه واسي ڽڠ ڤنتيڠ د سامي.,technology
ۏيرجين هاڽ ݢڤوبلو 'بڠ‌ک ڽڠ ݢيت' دي نورثيرن روک، کون ڤروسهاءن منجمين اسيت.,business
کمنترين ايکونومي⹁ ڤرداݢڠن⹁ ‎ڠن ايندوستري (ميتي) جوڤڠ ݢخن کا ايتوڤو ٢٧ کچلاکاءن ڽڠ مسڠکوت دڠن ڤرڠکت ڽن.,business
"بك ڤولو ڤولو ڽڠ جؤه موڠكن كرتو كرديت هن د تريموڠ, ادت ڤيه ايڠݢريس ڠن مات ڤڠ اميريكا شاريكت ڽڠ ديچوق; دڤاريقسا دڠن ڤو ݢه ديلي ك ڤتنتو ڤوى چارا باير ڽڠ د تريموڠ.",travel
سمڤو جينو، ايول کمداي ݢڤݢرق ڠون ݢڤماجو ڤاساي اي.ايم. دڠون بݢهجيه کدرو، سبب ݢڠوي جيه ڽڠ لواه اي امريکا سريکت.,business
ريڠ ݢسلسو چيت ݢوݢتن ڠون ڤروسهاءن کأمنن لاون، أي.دي.تي کورڤوراشين.,business
رلوه داي اوه لهوه ݢأوجو سيستم ڤرينته ڤلين اڤوي ڽڠ لازيم مسبب کاتوڤ ڤلهوه تهاه ڠون ميڽوق منته مليمڤه رڤ ستاسيون ڤومڤا فورت ݢريلي ۹.,disasters
اوه لهوه بندوڠن ݢڤدوڠ بق تهون ١۹٦۳، اي راي تيڤ موسيم ڽڠ اکن ݢڤهايق سديمن او بندوم کروڠ کا ڤيوه.,disasters
فريد جينو نا اڠين ڠون کچ‎ڤتن ١۰٥ ميل ڤر جم (١٦٥کم/جم) ڠون مݢرق او اره بارت لاءوت.,disasters
واتى ݢڤڤوبوت ڤمانسن⹁ لين‌ز رهوت دري ݢريتن ݢوبڽن⹁ ڠن دودو ݢڤو لى سابى-سابى ڤمبالڤ ساۏير زايت.,disasters
هوکوريکو ايليکتريک ڤاوير کو. ݢڤتهى هانا ايفيک دري ݢمڤا ڠن بهوا رياکتور نومور ١ ڠن ٢ بق ڤمبڠکيت لستريق تناݢ نوکلير شيک ݢتوڤ.,disasters
ݢمڤا بياس مدلي اي مونتانا بارت بق ڤوه ۲۲:۰۸. بق اورو ثلاڽن.,disasters
ڤوت بله سيکولا اي هاواي ڽڠ نا نيبق اتاو رڤ ݢاريه ڤنتى ݢتوڤ مندوم اورو رابو بهڤيه ڤئيڠت کا ݢچابوت.,education
منوروت بادن نوکلير جوڤڠ، سيسيوم ڠون يوديوم راديواءکتيف کا ݢاءيدينتيفيکاسي اي ڤبريقڽن.,science
"چواچ بروق ڽنكه ايستيله عموم ك تيڤ فينومينا چواچ ڽڠ مڤالي ڽڠ تربيت سابب رلوه, كبيت ڤݢبوق دوم اورڠ, اتوا ݢادوه ڽاوڠ اورڠ.",nature
"واتى ڤجابت ثن توک, اڤرتمن ثن برتوه.",religion
ناشيونل هاريکاين سينتر (اين.ايچ.سي.) خن بهوا جينو جيري هان مبهاي او دارت.,disasters
ڤتوݢس ڤمدم أفوي اخى جيه ݢڤلين اڤوي بق ڤوه ۲۳.۳٥.,disasters
اسم سيانورت ڠن ميلامين ݢتومى لام سامڤل اورين هيوان ڤليهاراءن ڽڠ ماتى لهوه ڤاجوه ماکنن هيوان ڽڠ مکونتاميناسي.,health
سلاءين ايه ڽڠ هنچو، کأداءن چواچ ايکستريم کا مهالڠ بوت ڤسلامت.,disasters
ليموڠ منيت لهوه ڤياسن ثن⹁ اڠين کا جيڤوت⹁ سليڠک سمينيت دودو⹁ اڠين تروه ٧٠ک.م./جام... دودو اوجين ترون⹁ تڤي تهات لبت ڠن تهات رايق سمڤو جوت تمڤا کوليت ݢات لاݢى جاروم⹁ دودو اوجين ايه ترون دري لاڠيت⹁ اورڠ-اورڠ بيڠوڠ ڠن مکليق ڠن مڤلوڠ سابى کدرو-درو.,disasters
کندراءن ڽن ݢبا دري لوکاسي کچلاکاءن ليڠک ڤوه ١۲.۰۰ جي.ايم.تي. بق اورو ڽڠ سابن.,disasters
"تورنادو مڤونچا سباݢي چوروڠ دترن داري اوان بادى, ڠن جد ك -تورنادو- واتو تروك او تانه.",disasters
ادقڤيه هان انچمن سونامي، مشارکت کا مولاي تاکوت ڠون مولاي ݢڤتيڠݢاي تمڤت اوسها ڠون روموه اوقڽن.,disasters
اوڤاي کى ميتا تمڤت مصيبة ڤنوه دڠون چواچ بروق ڠون داءيره ڤرڠ ڽڠ کروه.,disasters
قربان تيواه ڤالڽڠ باچوت ١٥⹁ اڠک ڽڠ ݢکيرا اکن لوبيه لى لوم.,religion
لادوم جالن رلوه⹁ لاينن کريتا اڤوي تڤوتوه دي داءيره ڽڠ کنوڠ عقيبت⹁ ڠن بندارا نوتو دي ڤرفکتور اشيشکاوا تتڤ ݢتوڤ.,disasters
"اڠين ڤوتيڠ بليوڠ ݢسراڠ ولايه اوبيت جي بنديڠ دڠن بادي رايق لاءين, تاڤي ڽن جد ݢڤهنچور مندوم بك رج اوه دري جيه.",disasters
ڽڠ مت کواس مسڤيکولاسي بهوا ڽو مڤتوچوق بهوا کونتاينر ڽڠ کبه باهن باکر اورانيوم اي تمڤت موڠکين کا بکه ڠون تيريه.,disasters
ڤنچارين متهون لى چواچ بروق ڽڠ مسبب ڤندارتن ݢبطى.,disasters
اواي ڤکن ڽو⹁ کچلاکاءن هليکوڤتر ݢڤماتى لهى اورڠ ڠن ݢڤچدرا لهى لاءينجيه.,disasters
ڤه بق ڤوه ۸:٤٦، سڠو ملندا کوتا، ڽڠ تندا واتى ڽڠ ڤه جوت کى فون تروق بق ساسرنجيه.,disasters
بق واتى ثن⹁ راب ١٠٠ درو اورڠ ݢامڤوڠ ݢأيۏاکواسي نيبق داءيره ثن.,disasters
اي رو اي اتوه نيبق باهݢين دڠون بيدوڠ ١۰۰ ݢاکي.,disasters
٨٠٠ ميل سيستم ڤيڤا تران‌س-السکا ݢتوڤ مسبب مريبى باريل ميڽوق منته ڽڠ رو اي سلاتن فايربڠ‌ک‌س، السکا,disasters
