text,gemini_label
غاتكون لماريا زايدة فجيهة لقريبة لاحقاش لكراست تيكون رقيق. كان ساهل أن الافا تطلع.,science
وخمستاش من هاذ الصخور جات مع النيزك اللي طاح في يوليوز اللي فات.,science
"قال غلين كوشين من هيئة المساحة الجيولوجية الأمريكية وجامعة أريزونا الشمالية اللي كاينة ف فلاغصطاف فأريزونا أن ""السلوك الحراري نتاعهم ماشي ثابت بحال لغيران لكبيرة اللي كايني فالأرض اللي غالبا كتحافظ على نفس درجة الحرارة ولكن كيتوافق مع أنها تقابة غارقة فالأرض"".",science
مكاينش في جزر كوك حتا شي مدن ولكنها كتتكون من 15 جزيرة مختلفة. أهمها راروتونجا وإيتوتاكي.,geography
أغلب المناطق فأقصى الشمال قليلة السكان وشي وحدين تقريبا مجرد خلا مامسكونش.,geography
"هاد لهضبات تيتسماو ""فيدي"" اللي تيعنيو مساحة واسعة ومفيهاش الشجر وممحدوداش.",geography
20 في المائة من المياه اللي كتصب من أنهار الكوكب في المحيطات جاية من الأمازون.,nature
وقع زلزال قاسح اللي نتج عليه تغيير لمرحلة ف 10 مارس من جيهت الشمال الشرقي نتاع لقمة نتاع بركان كاليدرا.,disasters
كتربط قناة البحر الأبيض- البلطيق المحيط المتجمد الشمالي ببحر البلطيق ، من بحيرة أونيغا وبحيرة لادوجا وسانت بطرسبرغ ، عن طريق الويدان والبحيرات فالغالب.,geography
أوتاوا هي العاصمة الساحرة ديال كندا، فيها جوج لغات وفيها بزاف دلمعارض الفنية والمتاحف اللي كتعرض الماضي والحاضر ديال كندا.,geography
"شادة السانداربنز مساحة نتاع 3,850 كيلومتر مربع، اليي التلت نتاعها مغطي مناطق دلما/لهور.",geography
"توصفات الشتا اللي طاحت بمعدل 6.34 إنش أنها ""نافعة"".",nature
كانت مدينة سميرنا قديمة ولات دابا مدينة متحضرة ومتقدمة ومركز تجاري نشيط دايرة على خليج كبير ودايرين عليها الجبال.,geography
الأمازون حتا هو أوسع نهر على وجه الأرض، حيث لعرض ديالو كيوصل شي مرات ستة دلأميال.,geography
تيقولو العلماء فالمركز الوطني للأعاصير أن دانييل غيتحول لإعصار نهار الأربعاء.,disasters
من الشمال، كيحد المنطقة الساحل الإفريقي، وكيحدها المحيط الأطلسي من الجنوب والغرب.,geography
تركيا دايرين بيها تلاتتْ البحور من تلاتتْ الجوايه: بْحر إيجه مَن الغرب و البحر الأسود من الشمال و البحر الأبيض المتوسط من الجنوب.,geography
ليغلاسيير متيكونوش سطابل، ولكن تينزلو تحت الجبل. وداكشي تيسبب شقات ممكن تغطيها لقناطر دالثلج.,nature
فوق انه هاز ثلاثة ديال الأدوات العلمية المهمة، المسبار القمري هز كذلك صورة العلم الوطني الهندي مرسومة من جميع الجهات.,science
لوجه نتاع لقمر فيه لحجر ولغبرة. كتسمى لقشرة ابرانية نتاع لقمر كراست.,science
كيقولو أن هاذي هي المرة الخامسة فالتاريخ اللي كيلاحضو فيها الناس أنه تيطيح على الأرض داكشي اللي تبين أنه مادة مريخية مؤكدة كيميائيًا.,science
تسجلات شي سحب مظلمة ممرتبطاش بشي أنشطة بركانية ف قاعدة الجبل.,nature
هادي مسريعاش بزاف داكشي باش من لأفضل يدور وحد لفيراج على جبال د ترانسأطلانتيك باش يوصل للهضبة.,geography
شي تساقطات دالشتا كانت معاها الرعاضي والبرق.,nature
كاينة جزر إفريقيا فلمحيط لهندي قبالة لاكوط الشرقية نتاع إفريقيا.,geography
فيليشيا، اللي كانت واحد النهار عاصفة من الدرجة الرابعة بالنسبة لمقياس سفير-سمبسون ديال الأعاصير، ما بقاتش مجهدة بسبب واحد المنخفض استوائي وغادي تمشي فحالها كاع نهار الثلاث.,disasters
القارة القطبية الجنوبية الداخلية كدية خاوية تغطيها من 2 إلى 3 كيلومترات من الجليد.,geography
كيحتوي التعريف على اختلافات جغرافية، حيث يقد يكون الحد العمري أقصر فشي بلايص بحال أمريكا الشمالية كتر من في أوروبا.,geography
كتعتبر مدغشقر هي أكبر وقارة بوحدها فاش تنتكلمو على الحياة البرية.,nature
"بسبب مجموعة / تجمع الجزر اليابانية، غالبًا ما كتتسمى إلى اليابان، من منظور جغرافي، على أنها ""أرخبيل""واحد",geography
"كاع المداخل ديال لغار، اللي تسمات ""الأخوات السبعة""""، كيوصل القطر ديالها على الأقل من 100 لـ 250 متر (من 328 إلى 820 قدم).",geography
إيزمير هي ثالث أكبر مدينة فتركيا بعدد سكان تيوصل لحوالي 3.7 مليون نسمة، وثاني أكبر ميناء بعد إسطنبول، ومحور نقل مزيان بزاف.,geography
مقالش مكتب الأرصاد الجوية الإيرلاندي أنه كاين شي نشاط دزلزال فمنطقة هيلكا ف 48 ساعة اللي دازت.,disasters
شلالات فيكتوريا بلد في غرب زيمبابوي مع حدود ليفينجستون زامبيا و قرب بتسوانا,geography
عادة النرويج اللي فيها ويدان وفيوردات لي غارقين بزاف، كيديرو الطريق لشي هضبة لي كتكون عاليا اولاً محدورا شويا.,geography
منطقة سيرينجيتي فيها لبارك لوطني نتاع سيرينجيتي ولمحمية نتاع نغورونغورو ومحمية ماسوا فطنزانيا ولمحمية لوطنية نتاع مساي مارا ف كينيا.,geography
في مناخ الشرق الأوسط الدافئ، الدار معندهاش أهميّة كبيرة.,geography
- المساحة ديال تركيا كتخلّيها تكون فالمرتيه 37 من بين أكبر الدول، تقريبا قٍد المساحة ديال فرانسا و المملكة المتحدة.,geography
"لكلاتي اللي كتكون خاوية من الشجر ومغطية بالخلنج كتتسمى في روغالاند وأجدر عادة ب ""هاي"".",geography
لوخرين كيتضمنو جزيرة ليفينستون و ديسيبشن اللي فيها واحد الكالديرا نتاع واحد لبركان مازال نشيط واللي كتعطي واحد المنظر طبيعي غزال.,geography
الأويابوك ريفر بريدج هي قنطرة معلقة. دايزة من فوق واد أويابوك وكتربط مدينة أويابوك فلبرازيل مع سانت جورجز دو لويابوك ف غيانا لفرنسية.,geography
مدينتْ الفاتيكان فيها تقريبا شي تمان ميا (800) واحد، و هي أصغر مدينا مستقله فالعالم و لي فيها أقل عدد ديال السكان.,geography
هاذ النظرية كتعارض مع الإدعاء بلِّي القمر مافيه حتى نشاط جيولوجي.,science
جزر كوك هي دولة من جزر متابطين بشكل حر مع نيوزيلندا، وكاينة في بولينيزيا، في وسط جنوب المحيط الهادئ.,geography
كاين الأرخبيل على بعد 120 كم شمال شبه الجزيرة. وأكبرها جزيرة الملك جورج و مستعمرة فيلا لاس إستريلاس.,geography
سمك القشرة كاين حوالي 70 كيلومترًا في الجانب لقريب وسمكها 100 كيلومتر في الجانب لبعيد.,science
كاينة شلالات نياجرا في أقصى الجنوب، وفي الشمال كاين بيت الطبيعة الجميلة اللي ممستغلاش في مسكوكا وما بعدها.,geography
أرض إلسوورث هي المنطقة اللي كاينة فلجنوب د بينينسولا، ومحدودة ببحر بلنغهاوزن.,geography
بعيد ساوث بول ترافرس (أولا لوطوغوط) ب 1600 كيلومتر على سطاسيون دماكموردو ف روس سي حتال بول.,geography
داك الجبل لي فوق الشمال ديال تشوبيتشو هو جبل عالي بزاف و غالبا كيكون خلفيه لبزاف ديال التصاور ديال الآثار.,geography
إنسيلادوس هو الجسم اللي كيعكس بزاف فالمجموعة الشمسية، وهو كيعكس حوالي 90% من ضوء الشمس اللي كيصطدم به.,science
حتى حاجة مكاتبان من غير السما الزوينة والصافة والجبال اللي دايرين. شي حاجة قليلة من هاد العالم هي اللي كاتشاف أولا كاتسمع من داخل الكهف.,nature
دابا لليابان. اليابان كانت بلد جزري (جزيرة)، بحال بريطانيا.,geography
في الذروة دياله الإعصار المداري جونو - اللي اتسمى على اسم كيس أوراق النخيل بلغة جزر المالديف - وصلت سرعة الرياح دياله المتواصلة 240 كيلومتر في الساعة (149 ميل في الساعة).,disasters
المِساحة ديال تركيا، داخلا فيها حتّا البحيرات، كتوصل ل 783562 كيلومتر مربع، مَنَّها 755688 كيلومتر مربع ف جنوب غرب آسيا و 23764 كيلومتر مربع فأوروبا.,geography
تكتاشفات جزر شيتلاند الجنوبية في عام 1819 ، وكتطالب بها بزاف ديال الدول وعندها أكبر عدد من القواعد، مع ستة عشر ناشطة في عام 2020.,geography
أبيا هي عاصمة ساموا. وهاذ المدينة كاينة في جزيرة أوبولو وعدد السكان ديال أقل بشوية من 40 ألف نسمة.,geography
لحقاش العاصفة بعيدة على الأرض اليابسة، ما زال صعيب تقييم التأثير المحتمل على أمريكا أو منطقة البحر الكاريبي.,disasters
هو ضعيف تحت ماريا وغليض تحت المرتفعات.,nature
لغابات ماشي غير كلاتي نتاع لمنغروف — فيهم حتا شي حاجة باقة نتاع لغابات لكبار اللي كانت مغطية لكدية نتاع لغانج.,nature
بينات خريطة الزلازل الدولية للمسح الجيولوجي فالولايات المتحدة أنه ما كانش زلازل في أيسلندا فالأسبوع اللي فات.,disasters
الغار اللي فراس واحد من الجبال دشمال مكة معزول تماما على العالم.,geography
لقتصاد نتاع سان فرانسيسكو متنوع لاحقاش هي وجهة سياحية مرموقة.,business
لعملة نتاع فالاكلاند هي لجنيه الفلاكلاندي (FKP) اللي لقيمة نتاعو قريبة لديال الجنيه دبريطانيا (GBP).,geography
الهدف الفعلي هو يتعطا لديك الشركات بزاف دالسيطرة على لأسواق ديالها؛ الأمر كلو متعلق بأنه لفلوس تدور.,business
تربية الغزلان ضرورية للعيش عند الشعب السامي، والثقافة نتاع البيع والشرا ديالهم مهمة لبزاف دالحرفات أخرين.,nature
"صرحت وزارة الاقتصاد والتجارة والصناعة أن أبل علماتها بالحوادث ال34 النشيطة الإضافية اللي سماتها الشركة ""ماشي خطيرة.""",business
"في التالي ديال عام 2015، دارت ""توجي نت"" راديو ""أسترو نت "" كراديو تابع ليها.",entertainment
كيحتاجوا يوريو /e-mailعنوان البريد الإلكتروني لشركة التأمين وأرقام الهواتف الدولية من أجل الإستشارة/ التفويضات وتقديم الشكايات.,business
قالت منظمة أوبك في تقريرها الشهري الجديد باللي صادرات النفط الخام تراجعت إلى أقل مستوى لها من عشرين عام ووصلات إلى 2.8 مليون برميل يومياً.,business
بطبيعة الحال أن الأرباح الكبيرة اللي نتجات على الاستغلال ديال الشعب الفليبيني هي المكاسب الأساسية نتاع الإمبريالية الأمريكية.,politics
ومن بعد ما دازت 250 عام، ولات غينيس شركةً عالميةً كتربح أكثر من 10 مليار ديال الأورو (تقريبا 14.7 مليار دولار أمريكي كل عام.,business
من غير إيلا مكنتيش شي سياسي، فراه الخدما فالخارج كتعني بلي راه خاصك تخلّص ضريبة الدخل فالبلاد لي كتعيش فيها.,business
النفط هو من الصناعات المهمة بالنسبة للفنزويليين، حيث الدولة كتعتبر مصدر ديال الخام، واخا راه واحد في المائة فقط اللي كيخدموا في صناعة النفط.,business
في عام 1624، دارت شركة الهند الشرقية الهولندية واحد القاعدة في جنوب غرب تايوان وبدات كتغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للخدمة في لفيرمات نتاع الروز والسكر.,invalid
تقدر تواجه الإطارات ذات العلامات التجارية الراقية المتوفرة في هاذ المناطق جوج مشاكل؛ يقدر يكون بعضها مقلد، وتقدر تكون المنتجات المستوردة الحقيقية أغلى منها في بلاصتها.,business
لكن سوق المستهلكين لأجهزة الحاسوب المحمولة غادي يتنوع ويتغير جذرياً من بعد ما سيطرت شركة أسوس في 2007 على جائزة تايوان للاستدامة اللي تيعطيها القسم التنفيذي يوان دحكومة جمهورية الصين.,technology
بنك نورثرن روك تأمم ف 2008 فاش بان بأنه شد معاونة مستعجلة من الحكومة دبريطانيا.,business
فشي بلدان أو شي أنواع من المحلات التجارية كاين على الأقل مطعم واحد، وغالبا ما كيكون مطعم ماشي رسمي بأثمنة مقبولة.,travel
واخا مبقاش فالبرنامج من عام 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، وبقات كتوصلو عشرات الملايين من الدولارات كل موسم من حقوق الملكية الفكرية.,entertainment
شركات الطيران عارفة مزيان باللي كاينة مجموعة رئيسية معينة من المسافرين اللي يقدروا يدفعوا بزاف ديال الفلوس مقابل ياخذوا امتياز أنهم يوصلوا للبلاصة اللي باغيينها بسرعة ومرتاحين، ويدفعوا تكاليف هاذشي.,travel
"وقال السيد كوستيلو: ""يلا ولات القضية تجارية، خاصنا نمتكله. بمعنى، أنه مكاينش اعتراض من حيث المبدأ على الطاقة النووية"".",politics
قال سيمينوف أن المبيعات طلعات مورا فاش بان فواحد الحلقة ديال شارك تانك فاش مبغاتش لجنة البرنامج أنها تمول الشركة اللي طالعة.,business
كان كيخدم أيضاً في نقش الأوراق النقدية لبزاف ديال الدول، ومن الأمثلة الحديثة على الخدمة دياله صور رئيس الوزراء على واجهة الأوراق النقدية الكندية الجديدة من فئة 5 دولارات و100 دولار.,business
في عام 2010 ومنين تامم تم فصل البنك الحالي للشارع الرئيسي نورذرن روك عن باد بنك، نورذن روك (إدارة الأصول).,business
طاحت لحالة ديالها ف القرن الثاني عشر في الأساس بسبب أن الحملات الصليبية رجعات وهي هازة معها هدايا بحال الحرير ولعطرية واللي كانت عندها قيمة كبيرة من داكشي اللي كانت كتوفرو الأسواق البيزنطية.,invalid
وخلال العقود الثلاثة اللي فات ة، أسست الصين اقتصاداً سوقياً واخا بقائها رسمياً دولة شيوعية.,business
كتزاد طريفة السفر لكتر من جوج دلمسافرين، إذا هاد لختيار غيكون غلى من اللازم.,travel
"ولات أونيون من نهار تطلقات إمبراطورية دالأخبار بنسخة ورقية وموقع اللي شافوه 5,000,000 دالزوار فأكتوبر وزيد الإشهارات الشخصية وشبكة الأخبار نتاع 24 ساعة والبودكاسطات وأطلس العالم اللي تطلق مؤخرا سميتو أور دامب ورلد.",business
فشي طرق جوية تيكون عند الشركات الكبيرة طائرات ديالهم، ولكن بالنسبة للطرق لوخرا والشركات الصغيرة تيكون مشكل.,business
باتن وصل للمركز 190 في القائمة ديال أغنى 400 أمريكي في عام 2008 ووصلات الثروة دياله لـ 2.3 مليار دولار.,business
طلبات نورثرن روك الدعم بسبب داكشي اللي وقعلها فالأزمة دالرهن العقاري ف 2007.,business
ولات لي سوبر مارشي كتمتلك على نحو متزايد أقسام نتاع لفاست فود متنوعين. حتى أن شي وحدين فيها تيوفرو فرن ميكروويف أو وسائل أخرى لتسخين الطعام.,business
"كتشمل قيود مالية وحظر من جهة الإتحاد الأوروبي على تصدير النفط الخام, اللي الإقتصاد الإيراني كيدخل منو تْمانين فالمئة 80% من الدخل الأجنبي.",business
ولكن إنشاء شبكة طرق بامتداد البلاد معندوش جدوى اقتصادية لشوية دالطوموبيلات، داكشي علاش كيتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.,business
قال السيد كوستيلو أنه فاش غيصبح إنتاج الطاقة النووية متاح اقتصاديا غادي تبدا أستراليا الاستعمال ديالو.,science
مجالات التشغيل لكبيرة هي لخدمات المهنية والحكومة والمالية والتجارة والسياحة.,business
من المستحيل تقريباً تتصرف عملة فوكلاندس بزا نتاع الجزر، على ذاكشي خاص يتصرفو لفلوس قبل مايخوي لواحد الجزر.,business
و واخا هكاك تفرضات الضرائب على ثمانين فلمية من السلعة ديالنا اللي خلصات الضريبة دلجمارك فالدول نتاع أمريكا الوسطى. حنا كنتعاملو معاك.,business
شي مرات كتكون نفس الطيارة ولكن الأثمنة مختلفين فبزاف دلمواقع وكيخص تدار مقارنة لنتائج البحث ويتشاف الموقع نتاع الطيارة براسو قبل متقطع التيكيت.,travel
واخا هكاك، هاذشي مكايجيش بثمن رخيص: بحال قواعد الإبهام الصارمة، يمكن لك تتوقع أنك تدفع تقريبا أربعة أضعاف الأجرة الاقتصادية العادية ديال لأعمال التجارية، وحداش ضعفاً للدرجة الأولى!,business
العدد دلمستخدمين نتاع ياهو! وخدمات ميكروسوفت غايتجمعو باش يتنافسو مع عدد لمستخدمين نتاع AOL.,technology
من ديك لوقت كبر لقتصاد نتاع الصين بضعف تسعين مرة.,business
ممكن أن النظارات دالشمس تكون أقل سعراً في البلاد الأجنبية، خاصة في البلاد اللي الدخل فيها منخفض واللي كتكون تكلفة العمالة بها أقل.,business
تدارت الإصلاحات لقتصادية اللولة فلوقت نتاع دينغ شياوبينغ.,business
ضريبة الدخل كتنظم بشكل مختلف حسب الدولة، وكتختلف معدلات الضرائب وشرائحها بشكلٍ كبير من دولة لوحدة أخرى.,business
"قال المفوض، ""مزال ماتفقنا على القوانين ديال البلاد و الضريبه، ولكن الإطار لي عندنا كافي باش تبدا التجارة فشهر سبعة2020"".",business
القهوة هي واحدة من السلع اللي متداولة بزاف في العالم، وتقدر تلقى أنواع كثيرة في المنطقة الأصلية ديالك.,business
في حالة صيفطو شي حوايج عن طريق الشحن الجوي، فربما غتستغرق عدة أيام فشي طرقان للتفريغ والجمارك.,business
ماعرفتش واش راك عارف ولا لا، لكن معظم السلعة اللي جاية من أمريكا الوسطى كتدخل هاد لبلاد بلا ضرائب.,business
هاذ هي عملية الاستحواذ الأكبر في تاريخ إيباي.,business
ثمنتاش في المائة من الفنزويليين ماخدامينش، وأغلبية اللي خدامين تيكونو غير فالنوار.,business
كتخلص مبالغ جيدة لشركات الشحن باش توصل حوايجك بزربة. عادة ما تيكون الوقت مهم بزاف فاش كتكون مستندات دلخدمة، والسلعة وقطع الغيار للإصلاحات العاجلة.,business
"القانون كيتطلب أن العاب الفيديو في ولاية كاليفورنيا تدير علامة ""18"" و كيخرج كعقوبة دلبيع للصغار غرامة 1000 دولار.",crime
الشعب الفلبيني دفع بنفسو نفقات حرب الإمبريالية الأمريكية فغزو الفلبين. لَزْموا عليهم باش يدفعو ضرائب للنظام الاستعماري الأمريكي باش يتحملوا جزء كبير من النفقات والفوائد على السندات اللي تم تعويمها باسم الحكومة الفلبينية من خلال دور البنوك في وول ستريت.,politics
الفلوس تيتبدلو غير فالبنكة الوحيدة في الجزراللي كاينة ف ستانلي فالطريق اللي جاي من محل FIC الغربي.,business
الشرا دلماكل من السوبير مارشي غالبا تيكون أرخص طريقة. وتيكون أحسن حل هو هو لفاست فود فلوقت اللي مكيناش فرصة لواحد يطيب.,business
ممكن يولي الناتج المحلي الإجمالي للصين كبر من ديال امريكا ف عشرين عام.,business
بينو الوثائق أن14 د البنكات عاونات ناس مرفحين على أنهم يخبعو ثروة دملايير الدولارات باش يتهربو من الضرائب وشي إجراءات أخرين.,business
ولكن محددش شحال الرقم ديال التخفيضات، قال غير باللي راه غادي يعتمد على الناتج الاقتصادي ديال الصين.,business
"شي أحجار اللي قلالين فالأرض كيتباعو مابين 11,000 تال 22,500 دولار للأونصة الواحدة، وهدا غلا بعشرة دلمرات من ثمن الذهب.",business
"قالت صحيفة الجارديان البريطانية أن ""بنك دويتشه"" كيتحكم تقريبا في الثلث ديال 1200 شركة وهمية كانوا كيستخدموهم باش يديروا هاذشي.",business
قال مفوض التجارة والصناعة في الاتحاد الأفريقي ألبرت موشانجا أن بنين غادي تنضم.,business
بزاف ديال السكان من لابي كيخدمو فالتجارة الحديثه، و كتعتبر السياحه دخل مهيم فلابي، منطقة لابي.,geography
"فرجين مشراتش الشركه ديال إدارة الممتلكات و لكن شرات غِير ""كود بانك"" لّي تابع ل نورثرن روك.",business
قالت وزارة الاقتصاد والتجارة والصناعة (ميتي) أنها كانت عارفة الحوادث 27 المتعلقين بالأجهزة.,business
ممكن متبقاش إمكانية استخدام البطاقة النبكية فالجزر اللي بعيدة، واخا ممكن تدي العملات البريطانية والأمريكي؛ سول مالين السلعة من قبل باش تعرف طريقة لخلاص الممكنة.,travel
حتى لدابا، أمريكا اونلاين كانت قادْره باش تحرك و تطور السوق ديال الميساجات (الرسائل) الفورية بالسرعة لي بغات، حيتاش كانت منتاشرا فمريكان بواحد الشكل كبير.,technology
شركة رينغ سوات الدعوة القضائية مع شركة أمن منافسة سميتها ADT.,business
واحد العطل كهربائي من بعد اختبار روتيني لنظام الحرائق خلا صمامات التصريف تتحل وتدفق النفط الخام بالقرب من محطة ضخ فورت غريلي رقم 9.,disasters
من بعد ما تبنى السد عام 1963، توقفت الفيضانات الموسمية اللي كان ممكن تنشر الرواسب ف الواد كلو.,nature
دابا السرعة ديال الريح ديال إعصار فريد وصت حاليا لـ 105 ميل في الساعة (165 كم/ساعة) وراه غادي جهة الشمال الغربي.,disasters
طاح لينز من لبيكالة ديالو فاش كان تيدير ليشوفمون وقاسو لمتسابق كزافير زيات.,sports
مبلغاتش شركة هوكوريكو للطاقة الكهربائية عن شي آثار دالزلزال، ولكنها بلغات أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية تسدو.,disasters
واحد الزلزال متوسط القوة ضرب مونتانا الغربية مع 10:08 دالليل، نهار الاثنين.,disasters
ربعتاش المدرسة كاينة على الخطوط الساحليّة أو قريبة منها شدات نهار الأربع كامل، واخا مبقاتش كاينة التحذيرات.,education
على حسب الوكالة النّوويّة اليابانية، قدروا يلقاو سيزيوم مشعّ وأيودين في المحطّة.,science
الجو القاسح هو المصطلح اللي ممكن يتستعمل باش نوصفو أي ظاهرة جوية ممكن تسبب الدمار أولا اضطرابات اجتماعية خطيرة أولا فقدان الأرواح البشرية.,disasters
مْعا وْصل المسؤول، تفركعات (انفاجْرات) البارطما.,disasters
قال المركز الوطني للأعاصير (NHC) أن إعصار جيري متيشكل حتى خطر على الأرض لحد الساعة.,disasters
طفاو الناس ديال الإنقاذ العافية في التالي في الساعة 11:35 بالليل.,disasters
لقاو حمض السيانوريك والميلامين في عينات البول ديال الحيوانات الأليفة اللي ماتت من بعد ما كلات ماكلة ملوثة ديال الحيوانات الأليفة.,health
إضافة لجليد المدمر، ما زال الظروف الجوية القاسية عائق قدام جهود الإنقاذ.,disasters
بدات الريح كتدخل من بعد خمسة ديال الدقائق من فاش بدا العرض، ومن بعد دقيقة وصلت السرعة ديال الرياح لـ 70 كم في الساعة... ومن بعد طاحت الشتا، ولكن صعيبة ومجهدة لدرجة أنها كتلفح الجلد ديالك بحال الإبرة، ومن بعد طاح الثلج من السماء، والناس خافت وبدات تغوت وخرجوا كيجريو فوق بعضياتهم.,disasters
السيارة تحيدات من بلاصة الكسيدة مع 12طْناعَش بتوقيت جرينتش في نفس اليوم .,disasters
"كتبدأ فحال شكل ديال شيد واز/قُمع كتهبط من غيوم عاصفة ، وكتولي ""أعاصير"" ملي كيقيسو الأرض.",nature
واخا واخا مكاينش خطر حدوث تسونامي، بدأ السكان في الخوف وبدأوا في مغادرة أعمالهم و ديورهم.,disasters
كتواجه جهود التقلاب ف بلاصة التحطم واحد الجو خايب وتضاريس قاسحة.,disasters
عَلْ الأقل 15 واحد لي ماتو، وهاد العدد يقدر يزيد.,disasters
شي طرقان خسرو ومصلحة السكك توقفات فالمناطق المتضررة ومطار نوتو ف محافظة إيشيكاوا مازال مسدود.,disasters
الأعاصير كتضرب مساحه صغيره، ماشي بحال العواصف الاخرى لي كتكون واعره، و لكن راه تقّدرْ تهرّس أي حاجا فطريها.,disasters
وكتتوقع السلطات أن هاذشي كيشير إلى أن الحاويات اللي فيها وقود اليورانيوم في الموقع يمكن تكون تفجرت وتسربت.,disasters
تعرقل تقلاب بسباب لجو لخايب اللي سبب أن لهبوط يتلغى.,disasters
تحطمت في الاول ديال هاذ السيمانة هيليكوبتير ديال البوليس، وماتو 3 د الناس وتجرحو 3 آخرين.,disasters
في الساعة 8:46 ديال الصباح بالضبط، المدينة كلها كانت ساكتة، وهاذي كانت اللحظة اللي ضربت فيها الطيارة الأولى الهدف ديالها .,disasters
في ذاك الوقت، تقريبا شي 100 مواطن دارو لهم الإخلاء من المنطقة.,disasters
الما كيتكفح من السّد فالمستوى ديال 30.48 ميترو (100 قدم),disasters
800 ميل من نظام خط أنابيب ترانس ألاسكا تسدات من بعد ما تسربات آلاف البراميل من النفط الخام ف الجنوب ديال مدينة فيربانكس ف ولاية ألاسكا.,disasters
أفادت التقارير أنه يوجد في المنطقة حوالي 9400 منزل بدون ماء وحوالي 100 منزل بلا كهرباء.,disasters
فريد هو أقوى إعصار استوائي تسجل حتى لدابا في جنوب وشرق المحيط الأطلسي منين ظهرات صور الأقمار الاصطناعية، وهو بوحده ثالث أكبر إعصار تسجل في الشرق بزاوية 35 درجة من الغرب.,disasters
سلاح المهندسين الأمريكيين قدَّر أن خَمْسطاش/15 سم من تساقطات الأمطار يمكن ليها تخترق السدود اللي متضررة من قبل.,disasters
وقال مركز التحذير من تسونامي في المحيط الهادئ أنه ما كاينة حتى شي مؤشرات كتدل على أنه غادي يوقع شي تسونامي.,disasters
وقعات الشهر الفايت أسوء كارثة جوية عرفاتها إيران منذ سنوات فاش تحطمات طائرة كانت غادية لأرمينيا ماتوا فيها 168.,disasters
حتى شي تحذير من تسونامي متعطى، وبحسب وكالة جاكارتا للجيوفيزياء، مغادي يتعطى حتى شي تحذير لاحقاش الزلزال موصلش لدرجة 6.5 المطلوبة.,disasters
من بين الأجواء القاسح الإقليمية والموسمية كنلقاو العواصف الثلجية والعاواصف الجليدية والعواصف الرملية.,nature
وصل واحد المسؤول في شركة الغاز للبلاصة ديال الحادثة من بعد ما بلغ واحد الجار على تسرب الغاز.,disasters
السبب اللي تيسبب لحوادث فالشتا هو الطريق اللي كتزلق وطروطوارات (ديال جناب) وخصوصا الدروج.,disasters
باقي كيحاولو يحددو حجمالكبر ديال الإنهيار وكيفاش غادي تتأثر الأرض.,disasters
الأعاصير كتقلّع الشّجَرْ، كتهرس الخشب ديال الديور و كتطيّر الطوموبيلات للسّما. و أخْيَبْ جوج فالميا ديال الأعاصير كتبقا كثر مَن تلاتتْ السوايع.,disasters
هادشي وقع الفوق فمنطقة جبلية و كيظن أنها بسباب العافيا.,disasters
"قال واحد من الناس اللي نجاو أن ""واحد فليبلاطو تهرس فالأخير، وبداو تيخرجو من النافذة"".",disasters
نيكولاس ألدين، 25 عام، و زاكاري كودباك، 21 عام، هوما اللي ماتو. كودباك كان سايق.,crime
قال مكتب الطوارئ فشمال مارياناس أنه مكاينش شي خسائر فالناس.,disasters
كتشير التقديرات باللي الإعصار كيتحرك نحو الصين بسرعة حْداش كيلومتر فالساعة/ 11 كم / ساعة.,disasters
موقعاتش خسائر أولا إصابات كبيرة ف تونغا، غير الضو اللي تقطع مؤقتان، الشيء اللي مخلاش السلطات تتوصل بالتحذير من تسونامي اللي طلقو مركز المحيط الهادي للتحذير من تسونامي PTWC.,disasters
كل السفن غرقت، إلا واحد طراد بريطاني. وماتوا فيها تقريبا 200 أمريكي وألماني.,disasters
"الناس يلغت على شي 60 حالة كان فيها مشكل زيادة درجة الحرارة ديال جهاز ""آي بود""، وهاذشي كان السبب تقريبا في ستة ديال الحرائق وإصابة أربعة ديال ناس بحروق خفيفة.",technology
كاين فنينث غريد اللي داز فيه فيضان لعلو ديالو 20 قدم فإعصار كاترينا واحد علو دلما كتر من النص لاحقاش فاض السد اللي حداه.,disasters
كتعطي ريح مجهدة (غالبًا مية- ميتين 100-200 ميل / فالساعة) ويمكن ليها تطير حوايج ثقال فالهوا ،و تهزهم فاش كيتحرك الإعصار.,disasters
"وقال واحد السيد كيخدم في كراج قريب من البلاصة اللي وقعات فيها الحادثة: ""كان كاين تما واحد الدراري كيتسناو يقطعوا الطريق وكلهم كانوا كيغوتوا ويبكيوا.""",crime
في سنة 2002 تدمرات غوما بسبب حمم بركان نيراجونجو واللي طمارت معظم شوارع المدينة، ومركز المدينة بالخصوص.,disasters
نقلات وسائل الإعلام المحلية أن سيارة إطفاء تابعة للمطار تقلبات فاش استجبات لشي نداء.,disasters
شحال من حوادث جوية وقعات في إيران، لاحقاش عندها أسطول قديم وما كيديروش ليه الصيانة باش يخدم في العمليات المدنية والعسكرية.,disasters
توفى متسابق الدراجات النارية بيتر لينز اللي فعمرو 13 عام فحادثة سير فإنديانابوليس مونور سبيدواي.,sports
