text,gemini_label
Chaidh aithris a dhèanamh air neòil dhorcha aig bonn na beinne aig nach robh buntainneas sam bith do ghnìomhachd beinne-teine.,nature
Chan eil iad seo ro shùbailte agus feumaidh an t-slighe lùb mhòr a dhèanamh mun cuairt air na Beanntan Tar-Antartaigeach mus ruig e an t-àrd-chlàr.,geography
Bha gailleannan is dealanach tric an lùib cuid dhen t-sileadh.,nature
Tha Eileanan Afraga an Ear sa Chuan Innseanach far oirthir an ear Afraga.,geography
"Lagaich Felicia, a bha na stoirm ìre 4 aig àm air sgèile huracan Saffir-Simpson, na ìsleachadh tropaigeach mus sgaoil e buileach Dimàirt.",disasters
"Is e àrd-thìr lom fàs a th’ ann an Antartaig a-staigh, ’s i air a còmhdach le 2 gu 3 km de dheigh.",geography
"Tha am mìneachadh caochlaideach a-rèir tìre, far am faodadh a’ chrìoch aoise a bhith nas giorra ann an àiteachan a leithid Ameireaga a Tuath na tha i san Roinn-Eòrpa.",geography
"Is e Madagasgar am fear as motha air fad, mar mhòr-thìr leis fhèin a thaobh fiadh-beatha.",nature
"Mar thoradh air a’ bhuidheann eileanan a th’ aig Iapan, thathar gu tric ag ràdh gur e “innis-mhuir” a th’ ann an Iapan anns an t-seagh cruinn-eòlasach.",geography
Tha trast-tomhas co-dhiù eadar 100 is 250 meatair (328 gu 820 troigh) anns gach beul na h-uamha air an tugadh “Na Seachd Peathraichean”.,nature
"Is e İzmir an treas baile as motha san Tuirc le mu 3.7 millean duine ann. ’S e an dara baile-puirt as motha a th’ ann an dèidh Istanbul, agus tha e na dheagh làr-ionad còmhdhail.",geography
Dh’aithris Oifis Sìde Innis Tìle cuideachd nach robh crithean-talmhainn ann an sgìre Hekla sna 48 uairean seo a chaidh seachad.,science
"Tha Eas Bhictòria na bhaile ann an earrann an iar na Sìombaibe, taobh thall na crìche o Bhaile Lèibhinn ann an Sàimbia agus faisg air Botsuana.",geography
"Ann an Nirribhidh am bitheantas, gheibhear lochan-mara is glinn casa a tha gu h-obann ag atharrachadh gu àrd-thìr a tha an ìre mhath còmhnard.",geography
"Ann an ceàrn Serengeti, gheibhear Pàirc Nàiseanta Serengeti, Raon Glèidhteachais Ngorongoro agus Tèarmann Sìthne Maswa san Tansan agus Tèarmann Nàiseanta Maasai Mara ann an Ceinia.",geography
Cha robh an taigh cho cudromach ann an clìomaid bhlàth an Ear-Mheadhain.,geography
"S e an Tuirc an 37mh dùthaich as motha san t-saoghal mar thoradh air a meud, agus tha i mun aon mheud ri Fraing na Roinn-Eòrpa agus an Rìoghachd Aonaichte còmhla.",geography
"S e “hei” a chanar ris ann an Rogaland agus Agder, a’ ciallachadh talamh mòintich gun chraobhan, gu tric còmhdaichte le fraoch.",geography
Tha feadhainn eile a’ gabhail a-staigh Eilean Bhaile Lèibhinn agus Foill far a bheil an caldara aig beinn-theine a tha beò fhathast fo uisge agus na chala nàdarra mìorbhaileach.,geography
S e drochaid le staoighean càbaill a th’ ann an Drochaid Abhainn Oyapock. Tha e a’ dol thairis air Abhainn Oyapock is a’ ceangal baile Oiapoque ann am Braisil agus Saint-Georges de l’Oyapock ann an Guidheàna na Frainge ri chèile.,geography
Tha mu 800 duine a’ fuireach ann an Cathair na Bhatacain. ’S e an dùthaich neo-eisimeileach as lugha a th’ ann agus an dùthaich leis an àireamh-shluaigh as lugha.,geography
Tha an teòirig seo a’ dol an aghaidh a’ bheachd nach eil gnìomhachd geòlach sam bith air a’ ghealach.,science
"S e dùthaich eileanan a th’ ann an Eileanan Cook ’s a tha ann an co-chomann saor le Sealainn Nuadh, ann am Poilinèis am meadhan a’ Chuain Shèimh a Deas.",geography
Tha an innis-mhuir suidhichte 120 km gu tuath air an Rubha. Is e Eilean Righ Deòrsa as motha anns a bheil baile ris an canar Villa Las Estrellas.,geography
Tha an rùsg mu 70 km a thiughad air an taobh a-bhos agus 100 km a thiughad air an taobh thall.,science
Nas fhaide deas tha Eas Niagara agus mu thuath tha bòidhchead neo-thruaillte Muskoka agus na tha nas fhaide a-muigh.,geography
S e a’ cheàrnaidh deas air an leth-eilean a th’ ann an Tìr Ellsworth is le Muir Bellingshausen mu thimcheall.,geography
Tha Mòr-rathad a’ Phòla a Deas na shlighe 1600 km bho Stèisean MhicMhurchaidh air Muir Rois chun a’ Phòla.,geography
Tha a’ bheinn chas seo ag èirigh àrd os cionn ceann a tuath Machu Picchu agus nochdaidh e gu tric ann an iomadh dealbh dhe na tobhtaichean.,geography
"Is e Enceladus an rud ann an siostam na grèine leis an fhaileas-sgàthain as motha, a’ tilg air ais mu 90 sa cheud de sholas na grèine a tha ga bhualadh.",science
Chan fhaicear rud sam bith ach an t-adhar soilleir gu h-àrd agus an iomadh beinn a tha ga chuairteachadh. Chan fhaicear is cha chluinnear ach glè bheag den t-saoghal seo bho thaobh a-staigh na h-uamha.,geography
"Nise, a thaobh na Seapaine. ’S e dùthaich eilein a bha san t-Seapan, dìreach mar a tha Breatainn.",geography
"Aig àird a cumhachd, ràinig Cuairt-ghaoithe Thropaigeach Gonu, a chaidh ainmeachadh an dèidh poca de dhuilleagan pailme aan cànan nam Maladaibh, gaothan seasmhach de 240 cilemeatair san uair (149 mìle san uair).",disasters
"Tha 783,562 cilemeatair ceàrnagach (300,948 mi2) san Tuirc, a’ gabhail a-staigh nan lochan, agus tha 755,688 cilemeatair ceàrnagach (291,773 mi2) dheth ann an Àisia an iar-dheas agus 23,764 cilemeatair ceàrnagach (9,174 mi2) san Roinn-Eòrpa.",geography
"Tha grunn dhùthchannan ag ràdh gu bheil sealbh aca air Eileanan Sealtainn a Deas, a lorgadh an 1819, agus ’s iadsan aig a bheil a’ mhòr-chuid de ionadan, le sia-deug gan cleachdadh ann an 2020.",geography
"S e Apia ceanna-bhaile Shamotha. ’S ann air eilean Upolu ’s a tha am baile agus is gann gu bheil 40,000 duine a’ fuireach ann.",geography
"A chionn ’s gu bheil an stoirm fada air falbh o thalamh, tha e fhathast duilich measadh a dhèanamh air a’ bhuaidh a dh’fhaodadh e toirt air na SA no air na h-Eileanan Caraibeach.",disasters
Tha e nas staoine fo mharaichean agus nas tiugha fo àrd-tìr na gealaich.,science
Chan e dìreach boglaichean mangrove a th’ anns na coilltean ge-tà – tha cuid de na pìosan mu dheireadh annta de na diungailean mòra a bha uair air feadh an raoin Ghanges.,nature
Cha robh mapa eadar-nàiseanta nan crith-thalmhainn le Suirbhidh Geòlasach nan Stàitean Aonaichte a’ sealltainn crith-thalmhainn sam bith ann an Innis Tìle an t-seachdain roimhe sin.,disasters
Tha an uamh a tha air mullach fear de na beanntan tuath air Mecca iomallach bho chòrr den t-saoghail.,geography
"Ged a tha eaconamaidh San Francisco ceangailte ri inbhe mar phrìomh àite a tha tarraingeach do luchd-turais aig ìre na cruinne, tha an eaconamaidh aige iomadaichte.",business
Is e ruith-airgid oifigeil nan eileanan Fàclannach am punnd Fàclannach (FKP) air a bheil luach suidhichte ionann ri aon Phunnd Shasannach (GBP).,geography
Ach ’s e a bhith a’ toirt barrachd smachd air na margaidean aca do chompanaidhean an t-adhbhar da-rìribh ann; ’s e a bhith a’ dèanamh airgead mar na sligean an làn-amas.,business
"Tha tuathanachas nan rèin-fhiadh na theachd an tìr cudromach am measg nan Sámi agus tha an cultar mun cuairt air a’ mhalairt cudromach, cuideachd do dh’iomadh dreuchd eile.",nature
Chuir METI an cèill an t-seachdain seo chaidh gun tug Apple fios dhaibh air 34 tachartas ro-bhlàthachaidh eile ach thuirt a’ chompanaidh “nach robh iad dona.”,technology
"Anmoch ann an 2015, stèidhich TogiNet AstroNet Radio mar fo-stèisean.",science
Tha aca ri seòladh puist-dhealain agus àireamhan-fòn eadar-nàiseanta a’ bhuidhinn àrachais a shealltainn airson comhairle/ùghdarrachadh agus tagraidhean a dhèanamh.,business
"Na aithisg mìosail as ùire, thuirt OPEC gun robh reic ola amh air tuiteam gun ìre as ìsle ann am 20 bliadhna gu 2.8 millean baraille san latha.",business
"Gun teagamh, ’s e na prothaidean barraichte freumhaichte ann an ceannsachadh leanailteach nam Filipineach a bhiodh anns na prìomh bhuannachdan aig impireileas Ameireaganach.",politics
"An dèidh 250 bliadhna, tha Guinness air meudachadh na ghnìomhachas domhanta de bhathar-luach 10 billean Eòro (US$14.7 billean) sa bhliadhna.",business
"Mur eil thu nad dhioplomat, ma nì thu obair thall thairis, mar is trice bidh agad ri cìs teachd a-steach fhaidhleadh san dùthaich far a bheil thu.",business
Tha an ola na ghnìomhachas cudromach do Bheinisealaich is an dùthaich na às-phortaiche lom ged nach eil ach mu aon sa chiad ag obair ann an gnìomhachas na h-ola.,business
"Stèidhich Companaidh Innseachan an Ear nan Duitseach bunait ann an iar-dheas Thaidh-Bhàn ann an 1624, a’ cur gu dol atharrachadh mòr sna dòighean air an robh na tùsanaich a’ toirt fàs air gràinean agus a’ fastadh luchd-obrach Sìneach air na planntachasan rìs is siùcair aca.",geography
Dh’fhaoidte gum bi dà dhuilgheadas agad le frèamaichean daora o bhranndaichean mòra ann an àitichean mar sin; dh’fhaoidte gur e bathar brèige a bhios ann agus faodaidh feadhainn fhìrinneach a chaidh ion-phortadh a bhith nas daoire na bhiodh iad aig an taigh.,business
Ach atharrachaidh margaidh luchd-ceannachd nan coimpiutairean laptop gu mòr às dèidh do Dhuais Seasmhachd Taiwan a bhith air a buileachadh air ASUS le Riaghaltas Poblachd Shìona.,technology
Chaidh am banca Northern Rock a nàiseantachadh ann an 2008 nuair a chaidh leigeil ris gun d’fhuair a’ chompanaidh taic èiginn o riaghaltas na RA.,business
"Ann an cuid a dhùthchannan no seòrsaichean de bhùthan tha co-dhiù aon taigh-bìdh air an fhàrdach, gu math tric fear gu math neo-fhoirmeil le prìsean reusanta.",business
"Ged a dh’fhàg e am prògram ann an 1993, ghlèidh e ainm àrd-riochdaire agus fhuair e na deichean de mhilleanan a dholaran dhligheachdan gach seusan.",entertainment
"Tha deagh fhios aig companaidhean-adhair gu bheil bun-bhuidheann ann de luchd-siubhail a tha deònach prìs mhòr a phàigheadh a los gun ruig iad àite gu luath ’s ann an comhfhurtachd, mar sin, tha na cìsean adhair dha rèir.",travel
"“Ma dh’fhàsas e coimeirsealta, bu chòir dha a bhith againn. ’S e sin ri ràdh, chan eil sinn an aghaidh cumhachd niùclasach ann am prionnsabal,” thuirt Mgr Costello.",politics
Thuirt Siminoff gun deach na reicean am meud an dèidh dha nochdadh ann an eapasod Tanca nan Cearban ann an 2013 anns an do dhiùlt panail a’ show an iomairt tòiseachaidh a mhaoineachadh.,business
Chaidh fhastadh le iomadh dùthaich airson nòtaichean-banca a ghràbhaladh dhaibh agus tha cuid dhen obair ùr aig a’ gabhail a-staigh dealbhan a’ Phrìomhaire air beulaibh nan nòtaichean ùra $5 agus $100 ann an Canada.,business
"Chaidh banca Northern Rock earr. na h-àrd-shràide a sgaradh on “droch bhanca”, Northern Rock (Asset Management) ann an 2010, fhad ’s a bha e air nàiseantachadh.",business
Dh’ìslich an inbhe aige rè an dàrna linn deug sa mhòr-chuid air sgàth ’s gun robh na saighdearan-croise air tilleadh le tìodhlacan leithid sìoda is spìosraidhean a bh’ air am meas nas luachmhoire na bha na margaidhean Biosantach a’ tabhann.,invalid
Leasaich an t-Sìn eaconamaidh margaide sna trì deicheadan seo chaidh ged a tha e fhathast na stàit chomannach gu h-oifigeil.,business
"Tha for-chìs ann airson còrr is dithis phasaidearan, mar sin, dh’fhaodadh an roghainn seo a bhith nas cosgaile na dh’fheumas i bhith.",travel
"Bho chaidh The Onion a stèidheachadh, tha e air fàs gu bhith na ìmpireachd de dh’aoir mu na naidheachdan, le tionndadh clò agus làrach-lìn a chleachd 5,000,000 neach-tadhail fa leth san Dàmhair, sanasan pearsanta, lìonra naidheachdan 24 uair, pod-chraolaidhean, agus mapa cruinne a chaidh a chur air bhog bho chionn ghoirid ris an canar Ar Saoghal Gòrach.",entertainment
"Tha an itealain fhèin aig na companaidhean as motha air cuid de na slighean, ach bha companaidhean nas lugha a’ faighinn tàire air slighean eile.",business
Bha Batten aig rang 190 air liosta nan 400 Aimeireaganach as Beartaiche ann an 2008 is mu thuaiream $2.3 bhillean de mhaoin aige.,business
Bha feum aig Northern Rock air taic a chionn ’s gun do dh’fhàg èiginn nam morgaidsean subprime ann an 2007 ann an staing iad.,business
Tha an earrann de bhiadh deiseil ann an oll-mhargaidean a’ sìor fhàs nas eug-samhlaichte. Tha feadhainn fiù a’ cur àmhainn mheanbh-thonn ri làimh no dòighean eile airson biadh a theasachadh.,business
"Tha iad a’ gabhail a-staigh cuingeachaidhean ionmhasail agus toirmeasg leis an Aonadh Eòrpach air às-phortadh de dh’ola amh, rud a tha eaconamaidh Ioràn a’ faighinn mu 80% dhen teachd a-steach chèin aige.",business
"Ge-tà, chan eil lìonra nàiseanta de rathaidean eaconamach airson àireamh bheag de chàraichean a-mhàin, agus tha dòighean ùra airson saothrachadh chàraichean ga dhealbhadh airson ’s gum fàs e nas saoire càr a bhith agad.",business
Thuirt Mgh. Costello gum bu chòir do dh’Astràilia a dhol an sàs gintinn de chumhachd niùclasach turas a bhios e eaconamach.,politics
"Is e seirbheisean proifeiseanta na raointean cosnaidh as motha, mar a tha an riaghaltas, ionmhas, malairt, agus turasachd.",business
"Cha mhòr nach eil e do-dhèanta iomlaid ruith-airgid nan eileanan Fàclannach a dhèanamh a-muigh air na h-eileanan, mar sin, dèan iomlaid mus fhàg thu na h-eileanan.",geography
A dh’aindeoin sin thàinig ochdad sa cheud dhen bhathar againn fo chìsean ann an dùthchannan Meadhan Aimeireaga. mar an ceudna.,business
Faodaidh gum bi diofar mòr eadar na prìsean fiù aig an aon iteal ann an treudaichean eadar-dhealaichte agus ’s fhiach e coimeas a dhèanamh eadar na toraidhean luirg agus sùil a thoirt air làrach-lìn na loidhne-adhair fhèin mus dèanar bucadh.,travel
"Ge-tà, chan e dòigh shaor a tha seo: mar riaghailt-làimhe, bhiodh dùil agad ri prìs suas ri ceithir tursan an fharaidh eaconamaidh àbhaisteach airson clas gnìomhachais agus aon turas deug airson a’ chiad chlas!",travel
Bidh an àireamh de luchd-cleachdaidh Yahoo! agus seirbheisean Microsoft le chèile a’ sreap ris an àireamh de chustamairean aig AOL.,technology
"Bhon uair sin, tha meud eaconamaidh Shìona air fàs an 90mh uiread.",business
"Is urrainn do speuclairean a bhith nas saoire ann an dùthaich chèin, gu h-àraidh ann an dùthchannan sa bheil tuarastal ìosal a’ lùghdachadh chosgaisean obrach.",business
Chaidh na ciad ath-leasachaidhean eaconamach a dhèanamh fo cheannardas Deng Xiaoping.,business
"Tha structar eadar-dhealaichte air cìs teachd a-steach an dùthchannan eadar-dhealaichte, is tha na h-ìrean is na bannan cìse ag atharrachadh gu mòr o dhùthaich gu dùthaich.",business
"Thuirt an coimiseanair, “Chan eil aonta fhathast a thaobh riaghailtean an tùis agus lasachaidhean tharaifean ach tha gu leòr de fhrèam-obrach againn airson tòiseachadh air malairt air a’ 1d latha dhen Iuchar 2020”.",business
"Is e cofaidh aon de na batharan-amh a tha ga mhalairt sa chruinne-cè as trice, agus is dòcha gun lorg thu iomadach seòrsa dheth san sgìre agad fhèin.",business
"Ma chuir iad rudan tro bhathar adhair, dh’fhaodte gun tug e iomadh latha air cuid de shlighean gus faighinn tro dhì-luchdachadh agus cusbainn.",business
Chan eil fhios agam a bheil fhios agadsa gus nach eil ach thàinig a’ mhòrchuid de bhathar à Meadhan Aimeireaga dhan dùthaich seo saor o chàin.,business
Is e seo an t-seilbheachd as motha ann an eachdraidh eBay.,business
Tha ochd deug sa cheud de mhuinntir na Bheiniseala gun obair agus tha a’ chuid as motha dhen fheadhainn aig a bheil cosnadh ag obair san eaconamaidh neo-fhoirmeil.,business
"Gheibh companaidhean chùrsairean deagh airgead airson rudan a lìbhrigeadh gu luath. Tha an ùine a bheir e gu tric cudromach nuair a thig e gu sgrìobhainnean gnìomhachais, buill-bhathair no pàirtean airson càradh èiginneach.",business
"Fon bhile, feumaidh geamaichean video ainneirt a th’ air an reic ann an stàit Chalifornia leubail “18” agus ma reicear iad ri òganach mion-aoiseach thèid peanas $1000 a chur air an neach a tha an urra ris a’ choire.",politics
Chaidh sparradh orra cìsean a phàigheadh do rèisim cholonaidheach nan SA mu choinneamh cuid mhòr de chaiteachas is riadh nam bann a chaidh a chur air bhog an ainm riaghaltas nan Eilean Filipineach tro thaighean bancaireachd Wall Street.,politics
Gabhaidh airgead atharrachadh aig an aon bhanca sna h-eileanan a tha suidhichte ann an Stanley mu choinneamh bùth FIC West.,travel
"S e an dòigh as saoire airson biadh fhaighinn a bhith ga cheannach ann an oll-mhargaidean. Ach gun chothrom air goireas còcaireachd, ’s e biadh ullamh an aon roghainn a bhios agad.",business
Dh’fhaodadh làn-thoradh Shìona (GDP) bàrr a thoirt air na Stàitean Aonaichte an taobh a-staigh fichead bliadhna.,business
Bha na pàipearan a’ sealltainn gun do chuidich ceithir bancaichean deug leis an luchd-cleachdaidh beartach gus na billeanan de dholairean Ameireaganach a chur am falach airson cìsean agus riaghailtean eile a sheachnadh.,business
Cha do dh’ainmich e figear airson nan geàrraidhean agus e ag ràdh gun tèid an dèanamh stèidhichte air toradh eaconamach Shìona.,business
"Tha cuid de na clachan, a tha fìor thearc air an Talamh, gan reic o US$11,000 gu $22,500 san unnsa, prìs a tha a dheich uimhir nas cosgaile na an t-òr.",business
"Thuirt am pàipear Breatannach, The Guardian, gum bu dòcha gun robh smachd aig Deutsche Bank air mu threas cuid de na 1200 companaidhean-fuadain a chleachd iad airson seo a thoirt gu buil.",business
"Thuirt coimiseanair malairt is gnìomhachais an AA, Albert Muchange, gu bheil Beinin airson a dhol an sàs ann.",business
"Tha mòran dhe na Sámi ag obair ann an dreuchdan ùr-nòsach an-diugh. Tha turasachd na theachd a-steach cudromach ann an Sápmi, ceàrn nan Sámi.",travel
Cha do cheannaich Virgin ach “deagh bhanca” Northern Rock ’s chan ann a’ chompanaidh stiùiridh so-mhaoin.,business
"Thuirt Ministrealachd Eaconamaidh, Malairt is Gnìomhachais na Seapaine (METI) gun robh fios aca mu 27 tubaistean co-cheangailte ris na h-innealan.",business
Tha teans mòr nach gabhar ri cairtean-creideis air na h-eileanan a-muigh ach dh’fhaoidte gun gabh iad ri airgead Bhreatainn is nan Stàitean Aonaichte; faighnich dhe na sealbhadairean ro làimh dè na dòighean pàighidh ris an gabh iad.,travel
"Gu ruige seo, b’ urrainn dha AOL gluasad is a’ mhargaid IM a leasachadh aig astar fhèin leis gu bheilear ga chleachdadh cho fad is farsaing sna Stàitean Aonaichte.",technology
"Rèitich Ring cùis-lagha le companaidh tèarainteachd cho-fharpaiseach, an ADT Corporation, cuideachd.",business
Dh’adhbharaich call cumhachd às dèidh deuchainn siostam smachd-teine àbhaisteach fosgladh bhalbhaichean faochaidh agus chuir ola thairis faisg air stèisean pump 9 ann am Fort Greely.,disasters
"Nuair a chaidh an dama a thogail ann an 1963, thàinig stad air na tuiltean ràitheil a bhiodh a’ sgaoileadh an eabair air feadh na h-aibhne.",nature
Tha gaothan an cois Fred a’ sèideadh aig 105 mìltean san uair (165 km san uair) an-dràsta agus tha e a’ gluasad a dh’ionnsaigh na h-àird an iar-thuath.,disasters
"Fhad ’s a bha e ga bhlàthachadh, thuit Lenz far a’ bhaidhg agus bhuail an co-rèisear Xavier Zayat ann.",sports
Dh’aithris Companaidh Dealain Hokuriku nach robh buaidhean on chrith-thalmhainn ann agus gun deach readhactaran Àireamh 1 is 2 aig ionad-niùclasach Shika a dhùnadh sìos.,disasters
Bhuail crith-thalmhainn mheadhanach air taobh iar Mhontana aig 10:00f Diluain.,disasters
Bha ceithir sgoil dheug ann an Hawaiʻi air a’ chladach no faisg air dùinte Diciadain air fad ged a chaidh na rabhaidhean a thogail.,education
"A rèir buidheann niùclasach na Seapaine, chaidh caesium agus aidheodain rèidio-beò a lorg aig an ionad.",disasters
"S e dian-aimsir am briathar coitcheann airson aimsir chunnartach sam bith a dh’fhaodadh damaiste, briseadh a-steach air an t-sòisealtas no call beatha adhbharachadh.",nature
"Nuair a ràinig an t-oifigeach, chaidh am flat na smàl.",disasters
Tha Ionad Nàiseanta nan Huracan (NHC) ag ràdh nach eil Jerry na chunnart dhan tìr aig an ìre-sa.,disasters
"Mu dheireadh thall, smàil sgiobaidhean teasairginn smàlaidh an teine ro 11: 35f.",disasters
Chaidh an dà chuid searbhad shaidhean-uraiceach agus mealaimin a lorg ann an sampallan mùin o pheatachan a bhàsaich an dèidh dhaibh biadh pheatachan truaillte ithe.,health
"A bharrachd air an deigh bhrùthaidh, bha an ro-aimsir a’ cur bacadh air na h-iomairtean teasairginn.",disasters
"Còig mionaidean a-steach dhan taisbeanadh tha gaoth ag èirigh agus mionaid an dèidh sin, tha e suas ri 70km/h... agus tha an t-uisge a’ tòiseachadh an uairsin ach cho cruaidh ’s cho mòr gu bheil e mar snàthadan nad chraiceann agus thuit clachan-meallain às na speuran an uairsin, giorag a’ bualadh air daoine ’s iad ag èigheach agus a ruith an ceann a chèile.",disasters
Thugadh an carbad fhèin air falbh o làrach na tubaiste mu 12:00 GMT air an aon latha.,disasters
"Tòisichidh iad mar srùban a’ teàrnadh a-nuas o na sgòthan gailbheach, agus thèid iad nan “cuairt-ghaothan” nuair a bheanas iad ris an talamh.",nature
"Ged nach robh cunnart tsunami ann, bhuail giorag air an luchd-chòmhnaidh agus thòisich iad air na gnìomhachasan is dachaighean aca fhàgail.",disasters
Tha droch shìde agus an talamh garbh a’ cur bacadh air an iomairt airson làrach na tubaiste a lorg.,disasters
"Tha 15 bàsan aig a’ char as lugha air a’ chlàr-cunntais, ach tha dùil ann gum meudaich an àireamh sin.",disasters
"Tha cuid de rathaidean air am milleadh, tha stad air an t-seirbheis rèile sna sgìrean air an tugadh buil, agus tha Port-adhair Noto ann an sgìre Ishikawa dùinte fhathast.",disasters
"Bidh cuairt-ghaothan a’ bualadh air ceàrn beag an taca ri stoirmean fiadhaich eile, ach dh’fhaodadh iad cur às do rud sam bith a tha san rathad orra.",disasters
Tha na h-ùghdarrasan am beachd gur e seo comharra gur dòcha gun do sgàin soithichean san robh connadh uràiniam aig an làrach agus gu bheil iad aoidionach.,disasters
Bha an aon droch shìde a thug orra stad dhen laighe a’ cur grabadh air an lorg.,nature
"Na bu tràithe an t-seachdain seo, chaidh triùir a mharbhadh agus chaidh triùir a bharrachd a leòn ann an tubaist aig heileacoptair poileis.",disasters
"Thuit sàmhchair air feadh a’ bhaile dìreach aig 8:46m, a’ comharradh an t-àm mionaideach a bhuail a’ chiad phlèana an ceann-uidhe aige.",disasters
Chaidh cha mhòr 100 neach-còmhnaidh fhalamhachadh às an sgìre aig an àm.,disasters
Tha uisge a’ dòrtadh a-mach air a’ bhanca-tuile an-seo fad 100 troigh.,disasters
Chaidh 800 mìle de shiostam loidhne-phìoba Trans-Alaska a dhùnadh nuair a sgaoil na mìltean de bharaillean olaidh amh deas air Fairbanks an Alaska.,disasters
Theirear gu bheil timcheall 9400 dachaigh sa roinn-dùthcha às aonais bùrn agus mu thuaiream 100 dhiubh gun dealan.,disasters
"Is e Fred an doineann tropaigeach as treasa a chaidh a chlàradh thuige seo cho fada mu dheas ’s mun ear sa Chuan Shiar bho thoiseach ìomhaighean saideil, agus is esan an treas mòr-dhoineann a bh’ air a chlàradh riamh mun ear air 35°W.",disasters
Rinn Feachd Einnseanairean nan SA tuairmeas gum briseadh 6 òirlich de dh’uisge na bancaichean-tuile a chaidh am milleadh roimhe.,disasters
Thuirt ionad rabhadh tsunami a’ Chuain Shèimh cuideachd nach robh comharra tsunami ann.,disasters
"Thachair tubaist adhair air a’ mhìos seo chaidh, cho dona is a bh’ ann an Iran o cionn bhliadhnaichean nuair a thàinig itealan a bha a’ dol a dh’ Armenia a-nuas, a’ marbhadh nan 168 neach a bha air bòrd.",disasters
"Cha deach rabhadh tsunami a chur a-mach agus a rèir buidheann geò-fiosaigeachd Jakarta, cha tèid rabhadh tsunami a chur a-mach a chionn ’s nach do ràinig a’ chrith-thalmhainn an ìre riatanach de 6.5.",disasters
"Tha dian-aimsir roinneil is ràitheil a’ gabhail a-staigh gailleannan-sneachda, stoirmean-sneachda, stoirmean-deighe agus gailleannan-duslaich.",nature
Chaidh oifigeach na companaidh gas chun na làraich an dèidh do nàbaidh fòn a chur mu ghas a bha ag èalaidh às.,disasters
"S e rathaidean, cabhsairean agus gu sònraichte staidhrichean sleamhnach an t-adhbhar as cumanta airson tubaistean sa gheamhradh.",disasters
Tha iad fhathast a’ feuchainn ri obrachadh a-mach cho mòr sa bha an tubaist agus dè a’ bhuaidh a bheir seo air an Talamh.,disasters
"Bidh cuairt-ghaothan a’ spìonadh craobhan às am freumhan, a’ sràcadh bùird o thogalaichean, agus a’ sadail chàraichean suas don adhar. Mairidh an dà chuairt-ghaoth as gairbhe as a cheud nas fhaide na trì uairean a thìde.",disasters
Thachair an tubaist gu h-àrd sna beanntan agus thathar a’ creidsinn gun do thachair e leis gun robh an nàmhaid a’ losgadh air.,disasters
"“Mu dheireadh thall, bhriseadh aon de na leòsan, agus thòisich iad air teicheadh às an uinneag,” thuirt am fear-maireann Franciszek Kowal.",disasters
"B’ iad Nicholas Alden, 25, agus Zachary Cuddeback, 21 na daoine a chaidh a mharbhadh. B’ e Cuddeback an dràibhear.",crime
Thuirt oifis stiùireadh na h-èiginn aig na h-Eileanan Mairianach a Tuath nach d’fhuair iad aithris gun robh milleadh ann san dùthaich.,disasters
Thathar a’ tuairmeas gu bheil a’ chuairt-ghaoithe thropaigeach a’ gluasad a dh’ionnsaigh Sìonaidh aig aon kph deug.,disasters
"Cha deach milleadh no leòn mòr sam bith aithris ann an Tonga, ach chaidh cumhachd a chall rè ùine, agus a rèir aithris cha d’fhuair ùghdarrasan Thonga an rabhadh tsunami a chur an PTWC a-mach mar thoradh air seo.",disasters
"Chaidh na longan uile a chur fodha, ach aon bhàta-dìon Breatannach. Chailleadh faisg air 200 beatha Ameireaganach is Gearmailteach.",disasters
"Fhuaras aithrisean air mu 60 cùis de iPodan briste a’ fàs ro theth, ag adhbharachadh suim iomlan de shia teintean agus a’ fàgail ceathrar le lotan beaga.",technology
"Tha an t-uisge san naoidheamh uàrd, far an robh tuil suas ri 20 troigh rè huracan Katrina, suas ris a’ chrios an dèidh dhan uisge taomadh thar a’ bhanca-tuile faisg air.",disasters
"Bidh iad a’ cruthachadh ghaothan àrda (gu tric 100-200 mìle san uair) agus is urrainn dhaibh nithean troma a thogail dhan adhar, gan giùlan nuair a bhios an tornàdo a’ gluasad.",disasters
Thuirt duine a tha ag obair ann an garaids goirid do làrach na tubaiste: “Bha clann ann a’ feitheamh ri dol tarsaing an rathaid agus bha iad uile air an cur gu gul is rànail.”,disasters
"Chaidh Goma a sgriosadh le làbha o bheinn-theine Nyiragongo ann an 2002 a chòmhdaich a’ mhòrchuid de shràidean a’ bhaile, gu sònraichte meadhan a’ bhaile.",disasters
Tha na meadhanan ionadail ag aithris gun do chuir carbad-smàlaidh a’ phuirt-adhair car dheth fhèin ’s e a’ dèiligeadh ris.,disasters
"Tha tubaistean adhair bitheanta ann an Ioràn, aig a bheil cabhlach de dh’itealain a tha a’ fàs sean agus a tha ann an droch chàradh airson iomairtean catharra is armailteach.",disasters
"Chaochail Peter Lenz, fear-rèisidh motar-rothair aois 13, an dèidh tubaiste aig an Indianapolis Motor Speedway.",sports
"Bha tubaist aig Piquet Jr. ann an Grand Prix Shingeapòr dìreach an dèidh stad tràth san t-sloc airson Fernando Alonso, rud a chuir càr na sàbhailteachd a-mach.",sports
"Gu fortanach, cha do thachair dad rium fhìn ach chunnaic mi sealladh oillteil is daoine a’ feuchainn ri uinneagan a bhriseadh airson teicheadh às.",disasters
