text,gemini_label
Хэрэв та үйл явдалтай ойр байхыг хүсвэл хөгжимтэй ойр байдаг хоноглох газрыг олж авахын тулд та эрт очих хэрэгтэй болно.,entertainment
Олон жилийн туршид ашиглагдаж байсан төрөл бүрийн кино форматууд байдаг. Стандарт 35 мм-ийн хальс (36-аас хасах 24 мм-ийн хальс) нь хамгийн түгээмэл нь юм.,entertainment
Энэ маш түгээмэл үйл ажиллагаа боловч Дисней үүнийг хориглосон байдаг: тасалбарыг нь бусдад шилжүүлж болдоггүй.,entertainment
Шоуны анги бүр нь тодорхой номын сэдэвт төвлөрдөг ба дараа нь янз бүрийн түүхээр дамжуулан уг сэдвийг судалдаг.,entertainment
Хүмүүст ёслолын ажиллагааг үзүүлэхийн тулд Ром хотын янз бүрийн газарт хэд хэдэн томоохон телевизийн дэлгэцийг суурилуулжээ.,entertainment
Сопокл болон Аристопэйн нар өдгөө ч алдартай жүжгийн зохиолчид бөгөөд тэдний жүжгүүдийг дэлхийн уран зохиолын агуу бүтээлүүдийн дотор тооцдог.,entertainment
Шоу бүрт хүүхдийн номын сан руу орохдоо хайж олох ёстой номуудын зөвлөмжийг өгдөг.,entertainment
Баян хуурын дууны түвшинг нэмэгдүүлэхийн тулд та хөөргийг илүү хурд ба даралттайгаар ашиглана.,entertainment
Та пирамидуудыг харанхуйд харж болох ба шоу эхлэхээс өмнө тэдгээрийг анир чимээгүйд харж болно.,geography
"Талбай дээрх үйл ажиллагааны жишээнд ан ав, загас барих, гэрэл зураг авах, шувуу харах, цэцэрлэгт хүрээлэнгүүдэд зочлох, экосистемийн тухай мэдээллийг судлах багтана.",nature
"Сфинкс нь удаан хугацааны түүхийн уран сайхны зохиомж, хүүрнэл байдлаар тохируулжээ.",geography
"Тэд ихэвчлэн хоол хүнс, уух зүйлс, зугаа цэнгэлийн тусгай захиалгыг авч, зочдод сайхан санагдуулж, тэндээ байсаар байх мэдрэмжийг өгдөг.",travel
"Англи, Япон хэл дээр хэдийн мэдээ хүргэж эхэлсэн дэлхийн байгууллагууд телевиз, вэб, гар утасны төхөөрөмжүүдэд зориулсан Испани, Итали, Солонгос хэл дээр нэвтрүүлэг хийж байна.",technology
Симпсоныхон шоунаас өмнө Саймон хэд хэдэн шоунд янз бүрийн албан тушаалд ажиллажээ.,entertainment
Төхөөрөмжийг агаарт хөдөлгөснөөр видео тоглоом дах хөдөлгөөн болон үйл явдлыг удирдах боломжийг энэ нь тоглогчдод олгоно.,technology
Хурим нь өнгөрсөн жил болсон хосын гэрлэсний анхны жилийн ойг тэмдэглэхээр дор хаяж 100 хүн үдэшлэгт оролцсон байна.,entertainment
Уг киноны хоёр дуу болох Сонгон шалгаруулалт (Мөрөөддөг тэнэгүүд) болон Оддын хот нь шилдэг эх дуу гэсэн номинацид нэр дэвшсэн. Лайонсгэйт студи өөр ямар ч студиэс илүү буюу 26 номинацийг хүртсэн байна.,entertainment
Антарктик бол дэлхий дээрх хамгийн хүйтэн газар бөгөөд Өмнөд туйлыг хүрээлэн байдаг.,geography
Сундарбанс бол дэлхий дээрх мангро модны эрэг хавийн хамгийн том бүс бөгөөд Бангладешээс Энэтхэгийн дотоод эрэг хүртэл 80 км (50 миль) сунаж тогтсон байдаг.,geography
"Хоёулаа 1,000 фунтаас илүү жинтэй уг хиймэл дагуулууд нь цагт ойролцоогоор 17,500 миль зайд аялж байсан ба дэлхийгээс дээш 491 миль зайд мөргөлдсөн байна.",science
Хойд Эргийн наран шарлагын газрууд (хойд Боомтын дүүрэг) ном Номхон далайд байх бөгөөд хойд зүгт Лонг Бэйгээс өмнө зүгт Девонпорт руу сунаж тогтсон байдаг.,geography
Ихэнх жижиг арлууд нь бие даасан үндэстнүүд байдаг эсвэл Францтай холбоотой байдаг ба тансаг далайн эргийн амралтын газруудаараа танигдсан байдаг.,geography
"Гол Амазон мөрөл нь 6,387 км (3,980 миль) үргэлжилдэг. Энэ мөрөн мянга мянган жиижг голоос усаа цуглуулдаг.",geography
Онега нуур мөн Волг мөрөнтэй холбогдсон болхоор Оросоор дамжин Каспийн тэнгисээс ирэх нь боломжтой хэвээр байна.,geography
Сар маш аажмаар агшиж байгаагаас үүссэн болох нь тодорхой байдаг хэсэгчилсэн мөргөцөг нэртэй овон товонт газар сарны гадаргуу дээгүүр тархсан байгааг эрдэмтэд олж нээсэн байна.,science
Царцдас нимгэн тул ойрын тал дээр илүү толботой байж болно. Лаав гадаргуу дээр гарах нь илүү хялбар байв.,nature
Эдгээр чулуулгийн арван тав нь өнгөрсөн долдугаар сард болсон солирын борооноос үүдэлтэй.,science
"Дэлхий дээрх том агуйнууд ихэвчлэн тогтмол температуртай байдаг шиг тус агуйн дулааны хэм тийм ч тогтвортой биш боловч газар доорх гүн нүхтэй гэхэд нэг янзын температуртай байна"" гэж Аризоны Флагстаффт байрладаг Хойд Аризоны Их Сургууль болох Америкийн Нэгдсэн Улсын Геологийн Судалгааны (USGS) Астрогеологийн багийн Глен Кушинг хэлэв.",science
Күүкийн арлуудад ямар ч хот байдаггүй ч 15 өөр арлаас бүрддэг. Гол арлууд нь Раротонга болон Айтутаки юм.,geography
Умард зүг дэх том газрууд нь нэлээн сийрэг хүн амтай бөгөөд зарим газар нь бараг хүн суурьшаагүй онгон зэрлэгээрээ байдаг.,geography
"Эдгээр тэгш өндөрлөг газрыг өргөн, модгүй нээлттэй талбай, зах хязгааргүй өргөн уудам гэсэн утгатай “виддэ” хэмээн тайлбарладаг.",geography
Манай гарагийн гол мөрнөөс далай руу цутгадаг усны бүтэн 20 хувь нь Амазон голоос гардаг.,geography
Уг илэрхий газар хөдлөлтийн улмаас Гуравдугаар сарын 10-нд галт уулын оргилын тогооны зүүн хойд талд фазын өөрчлөлт болсон байна.,disasters
"Цагаан тэнгис-Балтийн суваг нь Онега нуур, Ладога нуур болон Санкт Петербургийн адилаар Хойд мөсөн далайг Балтийн тэнгистэй ихэвчлэн нуур болон голоор холбож байдаг.",geography
"Оттава бол Канадын сэтгэл татам, хоёр хэлт нийслэл хот бөгөөд Кандын өнгөрсөн ба одоог харуулсан урлагийн галлерей, музейнүүдээрээ ялгардаг.",geography
"Сундарбан бол гуравны нэг нь ус/намгаар бүрхэгдсэн 3,850 km² газар нутгийг хамардаг.",geography
"Оаху хэмжүүрээр 6,34 инчэд хүрсэн хур тунадасыг ""ач тустай"" хэмээн тайлбарлажээ.",nature
"Эртний Смирна хот нь өдгөө асар том тэнгисийн буланд уулсаар хүрээлүүлэн байрладаг орчин үеийн, хөгжсөн, завгүй арилжааны төв болжээ.",geography
"Амазон мөн зарим газраа зургаан миль хүртэл өргөнтэй, дэлхий дээрх хамгийн өргөн мөрөн юм.",geography
Үндэсний Хар Салхины Төвийн эрдэмтэд Даниелл салхи нь Лхагва гараг гэхэд хар салхи болон хүчирхэгжинэ хэмээн таамаглаж байна.,disasters
Умард зүгт тус бүс нутаг нь Сахелээр хүрээлэгдсэн бол өмнөд болон баруун талаараа Атлантын далайгаар хүрээлэгдсэн байдаг.,geography
"Турк улс нь баруун талаараа Эгийн тэнгисээр, хойд талаараа Хар тэнгисээр, өмнөд талаараа Газар дундын тэнгисээр гээд гурван талаараа далайгаар хүрээлэгдсэн байдаг.",geography
"Мөсөн уулс тогтворгүй байдаг ч уулсыг доош унагадаг. Энэ нь цасан гүүрээр бүрхэгдсэн байж болох ан цав, мөсөн ангалыг бий болгодог.",nature
Шинжлэх ухааны гурван чухал хэрэгслийг авч явахаас гадна сарны автомат станц мөн бүх талд нь будсан Энэтхэг улсын үндэсний далбааны зургийг тээж яваа юм.,science
"Сарны гадаргуу нь чулуу, шорооноос бүтдэг. Сарны гадна давхаргыг гадаргуу гэж нэрлэдэг.",science
Энэ бол түүхэнд хүмүүс химийнх гэдэг нь батлагдсан ангараг гарагийн материал дэлхий рүү унаж байгааг ажигласан тав дахь тохиолдол гэж үзэж байна.,science
Галт уулын аливаа үйл ажиллагаатай холбоогүй хар уулс нь уулын бэлд үзэгдсэн тухай мэдээлжээ.,nature
Эдгээр нь тийм ч хурдан биш тул тэгш өндөрлөгт хүрэхийн тулд Трансарктикийн уулсыг тойрон удаанаар явах хэрэгтэй болдог.,geography
"Зарим хур тунадасыг аянга цахилгаантай бороо, байнгын цахилгаан дагалджээ.",nature
Зүүн Африкийн арлууд нь Африкийн зүүн эргээс алсад байх Энэтхэгийн далайд байдаг.,geography
Саффир-Симпсоны хар салхины хэмжүүрээр 4 гэсэн шуурганы ангилалд багтдаг Феличиа хар салхи Мягмар гарагт сарнихаасаа өмнө халуун бүсийн нам дор газарт хүч нь суларсан байна.,disasters
Антарктикийн далай тэнгисээс хол нутаг дэвсгэр нь 2-3 км мөсөөр бүрхэгдсэн зэлүүд тэгш өндөрлөг байдаг.,geography
Хойд Америк зэрэг газруудад Европоос насны хязгаар нь илүү бага байж болдог тул уг тодорхойлолт нь газар зүйн хувилбаруудтай юм.,geography
Мадагаскар бол зэрлэг амьдралын хувьд өөрийнхөөрөө байгаа хамгийн том тив юм.,nature
"Японы арлын бүлэг/бүлэглэлийн улмаас Япон улсыг газар зүйн байрлалаар ""бүлэг арлууд"" гэж нэрлэдэг.",geography
“Долоон эгч дүүс” гэж нэрлэсэн агуйн бүх орох хэсгүүд нь диаметрийн хувьд дор хаяад 100-с 250 метр (328-с 820 тохой) байдаг.,geography
"Измир бол 3,7 сая орчим хүн амтай Туркийн гурав дахь том хот, Стамбулын дараа ордог хоёр дахь том далайн боомт бөгөөд тээврийн маш сайн зангилаа газар юм.",geography
Исландын цаг уурын газраас сүүлийн 48 цагт Хекла бүсэд ямар ч газар хөдлөлт болоогүй мөн мэдээлэв.,disasters
Викториа Фоллс бол Замбийн Ливингстоун хотоос хил гараад Ботсванагийн ойролцоо байх Зимбабегийн баруун хэсэг юм.,geography
"Норвеги улсын хувьд гэнэт л их эсвэл бага өндөрлөгтэй, бүр тэгш хавтгай байх хөндий болон эгц хадан хясаа нь түгээмэл юм.",geography
"Серингетийн бүсэд Серингетийн үндэсний цэцэрлэгт хүрээлэн, Нгоронгоро дархан цаазтай бүс нутаг болон Танзаны Масвагын ангийн отго, Кенийн Маасай Мара үндэсний цэцэрлэгт хүрэээлэн багтдаг.",geography
Ойрхи Дорнодын дулаан цаг агаарт байшин тийм ч чухал байсангүй.,geography
Туркийн газар нутаг нь хэмжээгээрээ дэлхийд 37-д ордог бөгөөд Их Британи болон Францын нийслэлийг нийлүүлсэнтэй тэнцэх хэмжээтэй юм.,geography
"Рогалэнд болон Агдерт тэдгээрийг ихэвчлэн хонин арцаар хучигдсан модгүй хонин арцны тал гэсэн утгатай ""хей"" гэж ихэвчлэн дууддаг.",geography
"Ливингстон арал, Дэсепшн зэрэг бусад зүйлс багтдаг нь одоо ч идэвхтэй байгаа галт уулын үерт автсан тогоо бөгөөд байгалийн үзэсгэлэнт газар болдог.",geography
"Ояапок голын гүүр нь утсан холбоостой гүүр юм. Энэ гүүр нь Бразил улсын Ояапокын хотууд болон Франц улсын Гуана дах ""Сэнт Жоржын дэ Л'Ояапок"" бүсийг холбон Ояапок голыг хөллөдөг.",geography
"Ватикан хотын хүн ам ойролцоогоор 800 хүн байдаг. Энэ бол дэлхий дээрх хамгийн жижиг тусгаар тогтносон улс, хамгийн бага хүн амтай улс юм.",geography
Энэ онол нь сар геологийн үйл ажиллагаа бүрэн байдаггүй гэсэн үзэл санаатай зөрчилддөг.,science
Күүкийн арлууд нь Өмнөд Номхон далайн дунд байх Полинезид байрладаг бөгөөд Шинэ Зеландтай чөлөөт холбоотой арал улс юм.,geography
Уг бүлэг арал нь Хойгоос умард хэсэгт 120 км-т оршдог. Хамгийн том нь Вилла Лас Эстреллас гэсэн суурьшил бүхий Жорж хааны арал юм.,geography
"Царцдас нь ойролцоо талдаа 70 км орчим зузаантай, хол талдаа 100 км зузаантай байдаг.",science
Чанагш өмнө зүгт Ниагарын хүрхрээ байх бөгөөд умард зүгт Мускока дүүрэг болон түүнээс цааших хүний гар хүрээгүй байгалийн үзэсгэлэнт нутаг байна.,geography
Элссвордын газар бол Хойгоос өмнөд хэсэгт байх бүс нутаг ба Беллинсхаусены далайгаар хүрээлэгдсэн байдаг.,geography
Өмнөд туйлын чарганы зам (эсвэл хурдны зам) бол МакКурдо өртөөнөөс туйл хүртэл Россын далайгаар дамжин явдаг 1600 км зам юм.,geography
Мачу Пичугийн хойд эцэст дүнхийх нь энэхүү эгц уул бөгөөд уг нурангийн олон зураг дээр арын фон болон ихэвчлэн багтсан байдаг.,geography
Энселадус бол өөрт нь туссан нарны гэрлийн 90 орчим хувийг ойлгож байдаг нарны систем дэх хамгийн их ойлт бүхий объект юм.,science
"Тунгалаг, үзэсгэлэнтэй тэнгэр, хүрээлэн буй олон уулсаас өөр юу ч үл харагдана. Агуйн дотроос энэ ертөнцийн маш бага зүйлийг харж, сонсож болдог.",nature
Одоо Японыг авч үзье. Япон улс Британи шиг л арал улс байсан.,geography
Малдив хэлээр цүнх дүүрэн далдуу модны навч гэж нэрлэгдсэн халуун орны хар салхи Гону нь оргил үедээ 240 километр цагийн (цагт 149 миль) хурдтай тасралтгүй салхинд хүрдэг.,disasters
"Туркийн газар нутаг, нуурууд нь 783,562 квадрат километр (300,948 кв миль) байдгаас 755,688 квадрат километр (291,773 кв миль) нь баруун өмнөд Азид, 23,764 квадрат километр (9,174 кв миль) нь Европт байдаг.",geography
1819 онд нээн илрүүлсэн Өмнөд Шетлэндийн арлуудыг хэд хэдэн үндэстнүүд эзэмшдэг бөгөөд хамгийн олон баазтай. 2020 онд гэхэд арван зургаан идэвхтэй бааз байна.,geography
"Апиа бол Самоагийн нийслэл юм. Тус хот нь Уполу арал дээр байх бөгөөд ердөө 40,000 хүрэхгүй хүн амтай.",geography
Шуурга далайн эргээс хол байвал Нэгдсэн Улс эсвэл Карибын улсад болзошгүй аюул учруулахад хэцүү хэвээр үлддэг.,disasters
Нам дор газраа энэ нь нимгэн байдаг бол уулархаг газарт илүү зузаан байдаг.,geography
Ганжетийн тал газрыг нэгэн цагт бүрхдэг байсан нүсэр ширэнгэн ойн сүүлчийн зарим үлдэгдэл хэдий байдаг ч уг ой мод нь зөвхөн ойн бамбалзуур төдий биш юм.,nature
Америкийн нэгдсэн Улсын Геологийн судалгааны олон улсын газар хөдлөлтийн зураг нь өмнөх долоо хоногт Исландад газар хөдлөлт болоогүйг харуулав.,science
Меккагийн хойно байх нэг уулын оройд байдаг уг агуй нь бүхий л ертөнцөөс бүхэлдээ тусгаарлагдсан байдаг.,religion
Сан Францискогийн эдийн засаг уг хот дэлхийн жуулчдын сонирхлыг ихээр татдагтай нь холбоотой хэдий ч төрөлжсөн байдаг.,business
Фалкландын албан ёсны мөнгөн тэмдэгт нь Фалкландын пунт (FKP) бөгөөд утгын хувьд Британийн нэг пунттай (GBP) дүйцдэг.,geography
Гол зорилго нь тэдгээр компаниудад зах зээлээ илүү хянах боломжийг өгөх ба энэ бүгд мөнгөний эргэлтийн тухай юм.,business
Цаа бугын аж ахуй нь Сами хүмүүсийн амьжиргааны нэг чухал хэсэг бөгөөд худалдаа эрхэлдэг соёл нь мөн өөр бусад мэргэжилтэй олон хүнд чухал байдаг.,nature
"Өнгөрсөн долоо хоногт Apple компани хэт халалтын 34 тохиолдлыг ""ноцтой бус"" гэж нэрлэсэн талаар METI зарлажээ.",technology
2015 оны сүүлээр ТогиНэт компани АстроНэт Радиог охин компани болгон байгуулав.,business
Зөвлөгөө/бүрэн эрх болон нэхэмжлэл гаргахад тэд даатгуулагчийн цахим шуудангийн хаяг болон олон улсын утасны дугаарыг харуулах хэрэгтэй.,business
"Хамгийн сүүлд гарсан сар тутмын тайландаа ОПЕК-ийн зүгээс нефтийн экспорт өдөрт 2,8 сая баррел болсон нь сүүлийн хорин жилийн хугацаанд хамгийн бага түвшинд хүрсэн байгааг хэллээ.",business
Мэдээж хэрэг Филиппин хүмүүсийн удаан хугацаанд сунжруулан дарлан мөлжсөнөөс олсон супер ашиг нь АНУ-ын имперализмын үндсэн орлогыг бүрдүүлж байжээ.,politics
"250 жилийн дараа гэхэд Гиннес жил тутамд 10 тэрбум еврог (14,7 тэрбум ам.доллар) эргэлдүүлдэг дэлхийн хэмжээний бизнес болгон өргөжүүлжээ.",business
Та дипломат биш л бол гадаад ажиллах гэдэг нь байрлаж байгаа улсдаа орлогын албан татвар төлөх ёстой гэсэн үг юм.,business
"Венисуелийн чухал үйлдвэр бол газрын тосны үйлдвэр, улсаараа цэвэр експортлогч хэдий ч зөвхөн нэг хувийн ажиллах хүч л энэ салбарт ажилладаг байна.",business
"1624 онд Голландын Зүүн Энэтхэг компани баруун өмнөд Тайванд баазаа байгуулж, уугуулуудын ургац боловсруулах туршлагыг өөрчлөх ажлыг санаачилж, будаа болон элсэн чихрийн тариалангууддаа Хятад ажилчдыг ажилд авчээ.",geography
Тухайн газар нутагт дээд зэрэглэлийн брэнд нэртэй бүтээгдэхүүнүүд хоёр асуудалтай байж болно; зарим нь хуурамч нь байж магадгүй ба импортоор оруулж ирсэн жинхэнэ нь тэнд байгаагаас хамаагүй илүү үнэтэй байж болдог.,business
"Гэхдээ зөөврийн компьютерийн хэрэглээний зах зээл нь 2007 онд АСУС нь Бүгд Найрамдах Хятад Ард Улсын Гүйцэтгэх Юаны Тайваний Тогтвортой байдлын шагналыг хүртсэнээс хойш огцом өөрчлөгдөн, төрөлжжээ.",technology
Компани Англиас аюулгүй байдлын дэмжлэг хүлээн авсаныг илрүүлсэний дараа 2008 онд Ди Нортерн Рок банкийг улсын өмч болгожээ.,business
"Зарим улс орнуудад эсвэл дэлгүүрт, тухайн газар дахь дор хаяж нэг ресторан байдаг ба ихэвчлэн боломжиийн үнэтэй албан бус ресторан байдаг.",travel
1993 онд шоуг орхисон ч тэрээр гүйцэтгэх продюсер гэсэн албан тушаалаа хадгалсан бөгөөд улирал бүр хэдэн арван сая долларын роялти төлбөрийг үргэлжлүүлэн авдаг байжээ.,entertainment
Хаа нэг газарт хурдан бөгөөд тав тухтай явж очихын тулд үүнтэй дүйцэхүйц дээд зэргийн доллар төлөхөд бэлэн байдаг тодорхой цөм бүлэг хүмүүс байдгийг агаарын нислэгийн компаниуд сайн мэддэг.,business
"""Хэрвээ цөмийн эрчим хүч арилжааных болвол бид үүнийг авах хэрэгтэй. Тэгж байж зарчмын хувьд цөмийн эрчим хүчийг эсэргүүцэх зүйл гарахгүй"" гэж ноён Костелло хэлэв.",business
2013 онд Шарк Танк нэвтрүүлэгт ороход шоуны шүүгчид түүний стартапыг санхүүжүүлэхээс татгалзсаны дараа борлуулалт нь нэмэгдсэн гэж Симинофф хэллээ.,business
Тэрээр мөн олон улс орнуудад зориулан цаасан мөнгө бүтээхэд оролцсон ба түүний сүүлийн үеийн ажил гэвэл Канадын шинэ 5 доллар болон 100 долларын дэвсгэрийн нүүрэн дээрх Ерөнхий сайдуудын хөрөг багтана.,business
2010 онд улсын өмч болгосон одоогийн дээд зэрэглэлийн банк Хойд Рок плс-г ‘муу банк’ болох Хойд Рокоос (Хөрөнгийн удирдлага) тасалсан байжээ.,business
"Загалмайтнууд нь Византын зах зээлийн саналж болгож байснаас илүү үнэ цэнэтэй мөнгө, халуун амтлагч зэрэг бэлэгтэй эргэн ирсэнээр тус хотын статус арванхоёрдугаар зуунд унасан байна.",invalid
Сүүлийн гучин жилийн турш албан ёсоор коммунист улс хэвээр байгаа боловч Хятад улс зах зээлийн эдийн засгийг хөгжүүлжээ.,politics
"2-оос олон зорчигчтой байхад нэмэлт төлбөр авдаг, тэгэхээр энэ сонголт нь шаардлагатайгаас илүү үнэтэй байж болох юм.",travel
"Анх эхэлснээсээ хойш Дэ Онион компани нь хэвлэмэл хэвлэл, Аравдугаар сард гэхэд 5,000,000 онцгой зочдыг татсан вэб сайт, хувийн зар сурталчилгаа, 24 цагийн мэдээни сүлжээ, подкастууд бүхий егөөдөж элэглэсэн мэдээний жинхэнэ эзэнт гүрэн болсон бөгөөд саяхан Манай тэнэг дэлхий гэсэн дэлхийн атласыг гаргаад байна.",business
"Зарим маршрут дээр том компаниуд өөрийн онгоцтой байдаг, харин бусад маршрут болон жижиг фирмүүдийн хувьд асуудал байсангүй.",business
"2008 оны Хамгийн баян 400 Америкчуудын жагсаалтад Баттен 2,3 тэрбум ам.долларын хөрөнгөөр 190-рт жагсжээ.",business
2007 оны хоёрдугаар зэрэглэлийн моргейжийн хямралд өртсөн тул Нортерн Рокт тусламж шаардлагатай байв.,business
Супермаркетууд урьдчилан бэлтгэсэн хоол хүнсний илүү олон янзын хэсэгтэй болж байгаа нь улам бүр нэмэгдэж байна. Зарим нь бүр хоол халаах цахилгаан зуух болон бусад хэрэгслээр хангадаг болжээ.,business
Иран улсын эдийн засаг гадаадын орлогынхоо 80%-ийг олдог түүхий нефтийн экспортод Европийн холбооноос тавьсан хориг болон санхүүгийн хязгаарлалтууд үүнд багтана.,business
Гэсэн хэдий ч улсын хэмжээнд замын сүлжээ нь цөөн хэдхэн машины хувьд л эдийн засгийн үүднээс боломжгүй тул үйлдвэрлэлийн шинэ аргыг машин эзэмшигчийн зардлыг бууруулахаар хөгжүүлж байна.,business
Цөмийн эрчим хүчний бий болгох нь эдийн засгийн хувьд боломжтой тул Австрали үүний хэрэглээг эрэлхийлэх хэрэгтэй гэж ноён Костелло хэлжээ.,business
"Хөдөлмөр эрхлэлтийн хамгийн том салбар нь мэргэжлийн үйлчилгээ, засгийн газар, санхүү, худалдаа арилжаа болон аялал жуулчлал юм.",business
Фолклэндийн арлуудын мөнгөн тэмдэгтийг тус арлаас гадуур солилцох нь бараг боломжгүй тул арлаас явахаасаа өмнө мөнгөө сольж ав.,travel
Гэвч манай бараа бүтээгдэхүүний наян хувь нь төв Америкийн улс орнуудад гаалийн тарифаар татвар авдаг. Бид та нарт санаа тавьдаг.,business
Зарим тохиолдолд ижил нислэг нь янз бүрийн агрегатор дээр асар их ялгаатай үнэтэй байдаг ба хайлтын үр дүнг харьцуулахад болон агаарын нислэгийн компаний вэб сайт дээр нь захиалга хийхийн өмнө харахад мөн төлбөртэй байдаг.,travel
"Гэсэн хэдий ч энэ тийм хямд ирдэггүй: эрхий хурууны дүрмийн дагуу та бизнес зэрэглэлийн суудалд энгийн хатуу ангиллаас дөрөв дахин ихийг, нэгдүгээр зэрэглэлд бол арван нэг дахин ихийг төлөх ёстой болно!",business
Yahoo! болон Microsoft үйлчилгээний хэрэглэгчдийн тоо нийлээд AOL-ийн хэрэглэгчдийн тоотой өрсөлдөх болно.,technology
Түүнээс хойш Хятадын эдийн засгийн хэмжээ 90 дахин өсжээ.,business
"Нүдний шил гадаад улсад, ялангуяа хөдөлмөрийн хөлс нь бага байдаг бага орлоготой улс орнуудад илүү хямд байж болно.",business
Эдийн засгийн анхны шинэчлэлтийг Дэн Сяопиний удирдлага дор хийсэн байдаг.,business
"Орлогын татвар улс орон бүрд өөр бүтэцтэй байдаг ба татварын хувь хэмжээ, ангилал нь нэг улсаас нөгөөд ялгаатай байдаг.",business
"Бүрэн эрхт төлөөлөгч хэлэхдээ ""Концессийн гарал үүслийн дүрэм болон тарифыг бид хараахан зөвшөөрөөгүй байна, гэхдээ бидэнд байгаа ерөнхий бүтэц нь 2020 оны Долдугаар сарын 1-с худалдаалж эхлэхэд хангалттай"" гэв.",business
Кофе бол дэлхийд хамгийн их борлогддог барааны нэг бөгөөд та өөрийн нутагт олон төрлийн кофег олох боломжтой.,business
"Хэрэв тэд юмаа агаарын ачаагаар явуулсан бол, гааль болон ачилтаар дамжихад зарим чиглэлд нилээд хэд ч хонож болох юм.",business
"Та ойлгосон үгүйг би мэдэхгүй юм, гэхдээ энэ улсад төв Америкаас ирдэг барааны ихэнх нь татваргүй бараа байдаг.",business
Энэ бол eBay-н түүхэн дэх хамгийн том худалдан авалт юм.,business
Венисуелийн арван найман хувь нь ажилгүй бөгөөд тэдгээр хүмүүс ихэнхдээ албан бус эдийн засагт хамрагдан ажиллдаг байна.,business
"Хүргэлтийн компаниуд аливаа зүйлийг хурдан шуурхай хүргэн сайн хөлс авдаг. Ихэнхдээ бизнесийн бичиг баримт, бараа материал эсвэл яаралтай засварын сэлбэг хэрэгсэлд цаг хугацаа маш чухал байдаг.",business
"Калифорни мужид зарагдсан хүчирхийлэлтэй видео тоглоомыг ""18"" гэсэн хуулбар бичгээр ангилж, тэдгээрийг бага насны хүүхдэд зарахад тохиолдол бүрт 1,000 ам.долларын торгууль ногдуулахыг уг хуулиар шаардаж байна.",technology
АНУ-ын колоничлолын дэглэмийн зардлын гол хэсгийн төлүүлэхийн тулд тэдэнд татвар албадан ногдуулсан бөгөөд Филиппиний засгийн газрын нэр дээрх бондын хүү нь Уолл Стритийн банкуудаар дамжин чөлөөтэй хэлбэлзэж байв.,politics
Эф-Ай-Си Вэст дэлгүүрээс хөндлөн гараад Стэнлид байрладаг арал дээрх цорын ганц банкинд мөнгөө сольж болно.,travel
Супермаркетаас хоол хүнс худалдаж авах нь хооллох нь ихэвчлэн хамгийн хямд арга байдаг. Хоол хийх боломжгүй бол бэлэн хоол хүнсний хувьд сонголт хязгаарлагдмал байдаг.,business
Хятад улсын ДНБ нь хорин жилийн дотор Америкийн Нэгдсэн Улсынхаас их болж болно.,business
Арван дөрвөн банк чинээлэг үйлчлүүлэгчиддээ татвар болон бусад зохицуулалтаас зайлсхийхийн тулд хэдэн тэрбум ам.долларын хөрөнгөө нуухад нь тусалсан болохыг уг баримт бичиг харуулжээ.,business
Тэрээр бууруулах тоог тодорхойлоогүй бөгөөд үүнийг Хятадын эдийн засгийн үр дагаварт суурилан хийх болно гэв.,business
"Дэлхий дээр маш ховор байдаг зарим чулууг нэг унцыг нь 11,000 ам.доллараас 22,500 ам.доллараар зардаг нь алтны өртгөөс даруй арав дахин их байгаа юм.",science
Британийн Гуардиан сонин Дойче Банк үүнийг гүйцэтгэж байсан 1200 далд компаниудын бараг гуравны нэгийг хянадаг гэж үзжээ.,business
Бенин улс нэгдэх тухай Африкийн Холбооны худалдаа ба үйлдвэрийн бүрэн эрх төлөөлөгч Алберт Мучанга мэдэгдэв.,politics
Өнөөдөр олон Сами хүмүүс орчин үеийн худалдаанд ажиллаж байна. Аялал жуулчлал бол Самигийн бүс нутаг Сапмид чухал орлого юм.,travel
Виржин групп нь Нортерн Рокын “сайн банк’-ийг л зөвхөн худалдан авсан ба хөрөнгийн менежментийн компанийг худалдаж авсангүй.,business
"Японы Эдийн Засаг, Худалдаа болон Үйлдвэрлэлийн (ЭЗХҮЯ) Яамны зүгээс уг төхөөрөмжүүдтэй холбоотой 27 ослын тухай мэдэж байгаагаа хэлжээ.",business
"Алс холын арлууд дээр Британий болон Америкийн Нэгдсэн Улсын мөнгөн тэмдэгтийг авч магадгүй боловч кредит картыг зөвшөөрөхгүй байх, урьдчилан эзэдтэй нь хүлээн зөвшөөрөгдөх төлбөрийн арга юу болохыг тодорхойлж, шалгаарай.",travel
"Өнөөг хүртэл AOL нь Америкийн Нэгдсэн Улс дахь өргөн тархсан хэрэглээнийхээ улмаас өөрийн хурдаар IM зах зээлийг хөдөлгөн, хөгжүүлэх боломжтой байна.",technology
Ринг мөн өрсөлдөгч брокерийн компани болох ЭйДиТи Корпорацийн эсрэг шүүхийн заргаа авсан.,business
"Гал унтраах командын системийн тогтмол туршилтын дараа цахилгаан тасарсны улмаас хамгаалалтын хавхлаг нээгдэж, Форт Грийли 9-р насосны станцын ойролцоо түүхий нефть асгарав.",disasters
1963 онд даланг барьсаны дараа гол даяар шавар шавхраг тараадаг улирлын чанартай үер зогсжээ.,nature
Фред циклон одоогоор цагт 105 милийн (165 км/цаг) хурдтай байгаа бөгөөд баруун хойд зүгийг чиглэн явж байна.,disasters
