text,gemini_label
"İslandiyanıñ meteorologik idaresi de, soñki 48 saat devamında Hekla rayonında zelzeleler faalligi olmağanını bildirdi.",nature
"Viktoriya uçansuvı, Zimbabveniñ ğarbiy qısmında, Livingston, Zimbiya sıñırı qarşısında ve Botsvana yaqınındaki bir şeerdir.",geography
"Norveç içün tik fiyordlar ve vadiyler tipik ola, olarnıñ yerine birden yüksek, az-çoq tegiz bir plato kele.",geography
"Serengeti bölgesinde Tanzaniyadaki Serengeti Milliy parkı, Ngorongoro qoruğı ve Masva qoruğı, ayrıca Keniyadaki Masai Mara Milliy qoruğı yerleşmektedir.",geography
Orta Şarqnıñ sıcaq ikliminde ev o qadar müim degil edi.,geography
"Türkiye meydanına köre, dünyanıñ eñ büyük 37-nci memleketi ola ve Frenkistan ile Qoşma Qırallıqnıñ ortaq meydanına aman-aman musaviydir.",geography
"Rogaland ve Agderde olar adet üzre sıq-sıq yer matraçılarnen qaplanğan, tereksiz boş turğan yer manasına kelgen ""hey"" dep adlandırıla.",geography
Digerleri arasında Livingston adası ve alâ daa faal olğan yanardağnıñ suvları altında qalğan kalderasınıñ mühteşem bir tabiiy liman sıfatındaki Desepşn bar.,geography
"Oyapock özeni üzerindeki köpür - telli asma (vantalı) köpürdir. O Oyapock özeni üzerinden keçip, Braziliyanıñ Oiapoque şeerini Frenkistan Guianasındaki Sent-Corc-de l'Oyapoknen bağlay.",geography
Vatikannıñ ealisi 800 kişige yaqındır. Dünyanıñ eñ kiçik mustaqil ülkesi ve eñ alçaq ealige saip ülkedir.,geography
"Bu nazariye, Aynıñ tamamınen geologik faaliginden marum qalğan iddiasına zıt kelmekte.",science
"Kuk adaları, cenübiy Tınç okeannıñ ortasındaki Polineziyada bulunğan, Yañı Zelandiya ile serbest assotsiatsiyada olğan bir ada devletidir.",geography
Taqımadalar yarımadanıñ 120 km şimalinde yerleşe. Eñ büyügi Villa Las Estrellas yerleşme yeri olğan King Corj adasıdır.,geography
"Yer qabuğınıñ yaqın tarafındaki qalınlığı 70 km, uzaq taraftakisi 100 km-dir.",geography
"Cenüpke doğru Niagara uçansuvı, şimalde ise, Muskoka ile diger yerlerniñ asla toqunulmağan dülberligi bar.",geography
Ellvort Land Yarımadanıñ cenübinde Bellensgauzen deñizinen sıñırdaş bir bölgedir.,geography
Cenübiy qutup keçişi (ya da keçiş) Ross deñizindeki Mak-Medro stantsiyasından qutupqace uzanğan 1600 km-lik yoldır.,geography
"Machu Picchu şimaliy tarafında yükselgen bu tik dağ, çoqusı vaqıt harabeler fotoresimleriniñ fonu olaraq qullanıla.",geography
"Enseladus küneş sistemasındaki eñ çoq aks ettirici nesne esaplanıp, oña tiygen küneş ışığınıñ tahminen 90 faizini aks eter.",science
"Yuqarıdaki aydın, güzel kök ve etraftaki bir çoq dağdan ğayrı, iç bir şey körünmey. Qobanıñ içinde olğanda bu dünyağa ait pek az şeyni körip ya da eşitip olasıñız.",geography
Şimdi Yaponiya aqqında. Yaponiya Britaniya kibi bir ada memleketi edi.,geography
"Maldivler tilinde ""palma yapraqları torbası"" olaraq adlandırılğan Gonu tropik tsıklonınıñ eñ yüksek noqtasında yeller saatte 240 kilometr (saatte 149 milâ) tezliginen ufure edi.",disasters
"Türkiyeniñ meydanı, göllernen beraber, 783 562 kilometr kvadratnı (300 948 mil kvadrart) teşkil ete, olardan 755 688 kilometr kvadrat (291 773 mil kv) cenübiy-ğarp Asiyada ve 23 764 kilometr kvadrat (9,174 mil kv) Avropada yerleşken.",geography
1819 senesi keşif etilgen Şetland adaları bir qaç devlet tarafından iddia etilgen ve  2020 senesi on altısı faal eñ çoq bazağa saiptir.,geography
"Apia Samoanıñ paytahtıdır. Şeer Upolu adasında yerleşip, ealisi aman-aman 40 biñdir.",geography
"Furtuna qaradan uzaq olğanı içün, onıñ Amerika Qoşma Ştatları ya da Karrib havzasındaki memleketlerge potentsial tesirini degerlendirmek qıyındır.",disasters
"O mariyanıñ (qara noqtanıñ) altında daa ince, yaylâlar üzerinde daa da qalındır.",geography
"Ancaq bu adiy bir mangrov bataqlıqları degildir - bu yerde, bir zamanlarda Gang tüzlügini qaplağan soñki gür cungli çıtırmanlıqları saqlanıp qalğan.",nature
"Amerika Birleşken Devletleri Geologik Araştırmaları halqara zelzeleler haritası, bundan bir afta evel İslandiyada zelzeleler olmağanını kösterdi.",science
"Mekkeniñ şimalindeki dağlardan biriniñ töpesinde yerleşken qoba,  dünyanıñ diger qısmından tamamıle ayırılıp tura.",geography
"San Fransisko iqtisadiyatı, onıñ körülmege lâyıq yerleri eñ  yüksek seviyeli turistik yer olsa da, iqtsadiyatı çeşitlendirilgendir.",travel
"Folklendniñ resmiy para birlemi folklend funtı (FKP) olıp, ingliz funtınıñ (GBP) ekvivalenti etip belgilengendir.",business
Asıl maqsat bu şirketlerniñ öz bazarları üzerinde daa ziyade nezaret teminlemesinen alâqalı; er şey para qullanuvınen bağlı.,business
"Sığın asravcılığı saamlar arasında keçinmek içün emiyetli vastalardan biridir, bu zenaatnen bağlı olğan medeniyet diger zenaatlarnıñ vekilleri içün de muimdir.",invalid
"Keçken afta İTSN, Apple ""ciddiy degildir"" dep adlandırğan 34 qoşma artqaç isinme adisesi aqqında haberdar etkenini ilân etti.",technology
"2015-niñ soñlarında ""TogiNet"" özüniñ bir şübesi olaraq ""Astronet Radiosını"" teşkil etti.",technology
Mesleat/tasdıqlanma almaq ve iddiada bulunmaq içün sigortacınıñ elektron poçtası adresini ve halqara telefon nomeralarını köstermeliler.,business
"OPEC özünñi eñ soñki aylıq esabatında, ham cermay ihracı yigirmi yıl devamında  kündelik 2,8 million barrel ile eñ aşağı seviyege tüşkenini haber etti.",business
"Elbet, filippin halqını devamlı istismardan elde etilgen üstkelirler, amerikalı imperializmniñ esas kelirini teşkil eter.",politics
"250 yıl soñ, Guinness er yıl 10 milliar Euronı (14,7 milliar ABD Doları) aşqan global bir biznes çevirdi.",business
"Diplomat olmasañız, çetelde çalışmaq adet üzre bulunğan memleketiñizde kelir bergisini ödemek kerek olacaq manasına kele.",politics
"Netto ihracatçı ülke olğanına ve tek 1 faizi cermay sanayısında çalışqanına baqmadan, cermayı sanayısı venesuelalılar içün eñ müim saadır.",business
"1624 s. Felemenkli Şarq-Hind şirketi, cenübiy-ğarbiy Tayvanda bir baza qurdurıp, yerli bürtük istisalında bir türlendirüvni teşebbüs eterek, pirniç ve şeker tarlalarında çalışmaq içün çinli işçilerni tuta.",invalid
"Boyle ülkelerde satılğan yüksek keyfiyetli közlük camlarınıñ eki eksikligi olması mümkün: olarnıñ bazıları sahte, tıştan ketirilgenleri ise yaşağan ülkeñizdeki fiyatlardan daa paalığa oturması mümkün.",business
"Amma 2007 senesi Qıtay Cumhuriyetiniñ İcra Yuani ASUS-nı ""Tayvan istiqrarlıq mükâfatı"" ile mukâfatlandırğan soñ, portativ bilgisayar istimalcıları bazarı bayağı türlenip deñişecektir.",technology
"""Northern Rock"" bankı, şirketniñ İngiltere Ükümetinden acele qol tutuv alğanı aqqında belli olğan soñ, 2008 senesi milliyleştirilgen edi.",business
"Bazı memleketlerde ya da tükân türlerinde, otel territoriyasında sıq-sıq ğayet resmiy olmağan ve fiyatları uyğun olğan eñ az bir restoran bar.",travel
"1993-te temaşanı terk etkenine baqmadan, idare etici prodüser unvanını saqlap qaldırdı ve er mevsim telif aqqı içün millionlarnen dollar almağa devam etti.",entertainment
"Uçaq şirketleri, bir yerge tez ve oñayltı barıp çıqmaq içün ödemege azır olğan yolcularnıñ muayyen esas bir gruppası bar olğanını pek yahşı bile ve kelişken ücretni ödete.",travel
"Costello, ""Ticari hale gelirse almalıyız. Yani nükleer enerjiye ilkesel bir itiraz yoq"" dedi.",politics
"Siminoff, 2013te Shark Tank bölüginde kösteri paneliniñ kirişimni bara bermek red etkende bir bölüginde körünmesiniñ ardından satışlarnıñ  artqanını söyledi.",business
"O, ayrıca bir qaç ülke içün banknot oymasınen oğraştı,  yañı Kanada 5 ve 100 dollarlıq banknotlarınıñ ög tarafındaki Baş nazir portretleri soñki işleriniñ nümüneleridir.",business
"Şimdiki esas soqaq bankı ""Northern Rock plc"", 2010 senesi milliyleştirilgen vaqıtta ""yaramay bank"" sayılğan ""Northern Rocktan"" ayrılğan edi (Barlıqlarnı idare etüv).",business
"Onıñ statusı, haçlılarnıñ yipek ve baharat kibi bizans bazarları tarafından teklif etilgen şeylerden daa qıymetli olğan ediyelernen qaytqanları sebebinden, XII asırda azaldı.",geography
"Soñki otuz yıl devamında Qıtay resmiy olaraq komunistik bir devlet olaraq qalmasına baqmadan, anda bazar iqtisadiyatı şekillendi.",business
"2-den ziyade yolcu içün ilâve ücret alına, bu sebepten bu variant zarur olğanından ziyade paalığa patlaybile.",travel
"Qurulmasından bugüngece basılı matbuat vastası, ekim ayı devamında 5 000 000 özgün qullanıcı tarafından ziyaret etilgen İnternet saifesi, şahsiy reklamalar, 24 saatlıq haberler ağı, podkastlar ve keçenlerde ""Our Dumb World"" (""Bizim deli dünyamız"") adı ile faaliyet yürsetmege başlağan dünya atlasından ibaret olğan ""The Onion"" (""Soğan"") kerçek haber parodiyaları imperatorlığına çevirildi.",entertainment
"Bazı marşrutlarda daa büyük şirketlerniñ öz uçaqları bar, amma diger marşrutlarda ve daa kiçik şirketler içün problema oldı.",business
"Batten, 2008niñ Eñ Zengin 400 Amerikalı cedvelinde 2,3 miliar dolarlıq tahminiy barlıqnen 190ıncı yer aldı.",business
"""Northern Rock"" 2007-deki ipoteka ödünçleri buhranı esnasında telükege maruz qalğanı içün qol tutuvğa muhtac edi.",business
Vaqtınen supermarketlerde daa çeşit azır yemek bölükleri peyda ola. Olardan bazılarınıñ atta aşnı isitmek içün mikrodalğa furunı ya da başqa bir şeyi bar.,business
Bular arasında maliyeviy sıñırlavlar ve Avropa Birliginiñ İran iqtisadiyatınıñ tış kelirindeki 80%-ni teşkil etken ham cermaynıñ ihrac etilüvinen bağlı yasağı da bardır.,politics
"faqat umummilliy bir yol ağı, arabalarnıñ az sayısı içün iqtisadiy olaraq maqsatqa uyğun degildir, bu sebepten araba saipliginiñ fiyatını eksiltmek içün yañı imal usulları azırlanmaqtadır.",business
"Bay Costello, nükleer enerji üretimi ekonomik olaraq uygulanabilir alğa keldiğinde Avustralyanıñ qullanımını sürdürmesi kerek olğanını söyledi.",business
"Eñ büyük meşğuliyet saaları ihtisasiy hızmetler, devlet idareciligi, maliye, ticaret ve turizmdir.",business
"Folklend para birlemini adalar tışında deñiştirebilmek dayerlik imkânsızdır, bu sebepten paranı adanı terk etmeden evel deñiştirip alıñız.",travel
"Buna baqmadan, mallarımıznıñ seksen faizi Merkeziy Amerikada bergilendirile edi.",business
Bazı vaqıtları aynı uçuşnıñ çeşit agregatorlarda farqlı fiyatları ola bile ve qıdıruv neticelerini qıyaslamaq ve yer ayırtmadan evel uçaq şirketiniñ internet saifesine baqmaq da kerek.,travel
"Faqat bu pek paalıdır: tahminiy esaplarğa köre, biznes sınfı bileti, adiy tutumlı biletten dört kerede, birinci sınıf bileti ise on bir kerede paalı!",business
Yahoo! ve Microsoft hızmetlerini qullanğanlarnıñ cemi sayısı AOL müşterileriniñ miqdarına raqiplik etecek.,technology
"O zamandan berli, Qıtaynıñ iqtisadiy büyükligi 90 qat arttı.",business
"Közlükler başqa memleketlerde, aynıqsa kelir derecesi, işçi emegi fiyatı aşağı olğan memleketlerde ucuz olması mümkün.",business
İlk iqtisadiy islâatlar Deng Xiaopingniñ reberligi altında keçirildi.,politics
"Kelir bergisiniñ farqlı memleketlerde farqlı şekilleri bar, bergi dereceleri ve sıñırları ise bir memleketten digerine köre pek farqlı ola.",business
"Komissar dedi: ""Biz peyda oluv qaideleri ve fiyat kontsessiyaları aqqında daa kelişmedik, amma elimizde olğan çerçive 2020 senesi iyülniñ 1-nden ticaretke başlamaq içün yeterlidir"".",business
Qave dünyanıñ eñ çoq satılğan mahsullarından biridir ve bölgeñizde onıñ çoq çeşitini tapmañız mümkün.,business
"Eşyalarnı uçaqnen yollağan olsalar, bazı marşrutlarda boşatuv ve gümrükten keçüv künler alması mümkün edi.",disasters
"Añlaysızmı bilmeyim, amma Merkeziy Amerikadan kelgen mallarnıñ çoqusı bu memleketke alımsız italât etile.",business
Bu eBay tarihındaki satın alınğan eñ büyük şeydir.,business
Venesuelalılarnıñ 18 faizi işsiz ve meşğul olğanlarnıñ çoqusı formal olmağan iqtisadiyat saasında çalışalar.,business
"Çuvadarlıq şirketleri eşyalarnı tez ketirgeni içün yahşı para ala. İş vesiqaları, mal ya da acele tamir içün yedek parçalarınıñ ketirilüvinde sıq-sıq vaqıt pek müimdir.",business
"Qanun leyhası California eyaletinde satılğan zorbalıq areketleri ile video oyunlarınıñ ""18"" yazısınen qayd etilmesini talap ete ve çağına yetmegenlerge satılsa, er bir uquq bozma içün 1000 dollar cöreme ile cezalandırılacaq.",politics
"Wall Street bank evleri vastasınen Filippinler akimiyeti adından çıqarılğan obligatsiyalar boyunca masraflarnıñ çoq qısmını ve fayızlarnı qapatmaq içün, olar AQŞnıñ müstemlekeli tertibine bergiler tölemege mecbur ediler.",business
"Paranı yalıñız,  Stanley'de FIC West tükânınıñ qarşısında yerleşken adanıñ yekâne bankında deñiştirmek mümkün.",business
Supermarketlerden aş satın alma adetince keçinmek içün eñ ucuz yoldır. Faqat aş pişirme imkânı olmağanda tek azır yemeklernen sıñırlanamız.,business
Yigirmi yıl içinde Qıtaynıñ umumiy içki mahsulatı (UİM) AQŞ-nıñ UİM-ndan daa ziyade olabile.,business
"Vesiqalar, on dört bankanıñ zengin müşterilerniñ bergilerden ve diger qaidelerden qaçınmak içün miliarlarca ABD doları gizlemesine yardımcı olğanını kösterdi.",business
Azaltmalar içün bir raqam belletmedi ve azaltmalarnıñ Çinniñ iqtisadiy istisalına köre yapılacağını söyledi.,business
"Yer yüzünde pek siyrek rast kelgen taşlarnıñ bir qısmı untsiya başına 11 000 ile 22 500 dollar arasında satıla, bu da altınnıñ fiyatından deyerlik on qat ziyadedir.",science
"İngiliz gazetesi The Guardian, Deutsche Banknıñ bunı başarmak içün qullanğan 1200 sahte şirketniñ yaqlaşık üçte birini nezaret etkeni tahmin etti.",business
AU Ticaret ve sanayı komissarı Albert Muchanga Beninniñ qoşuluvını ilân etti.,politics
"Bugün de bugün bir çoq saamlar zemaneviy ticaret saasında çalışalar. Turizm Sapminiñ, saamlar yaşağan bölgeniñ, müim kelir menbasıdır.",business
"Virgin barlıqlarnı idare etken şirketni degil de, yalıñız ""Northern Rocknıñ"" ""yahşı bankını"" satın aldı.",business
"Japonya iqtisadiyatı, ticareti ve sanayı nazirliginde (İTSN) bildirilgenine köre, onıñ bu cihazlarnen bağlı 27 qazadan haberi bar.",technology
"Uzaq adalarda ingliz ve Birleşken Devletler para birlemi qabul etilebilse de, kredit kartları, ihtimal kabul etilmeybile; maqbul kelecek tölev usulınıñ ne olabilecegini añlamaq içün, ilk-evelâ saiplerinden sorap biliñiz.",travel
"Bu vaqıtqace, Amerika Qoşma Ştatlarında keniş tarqalğanı sebebinden AOL aniy bildirüvler bazarını istegen tezlikte areket ettire ve inkişaf ettire bile edi.",technology
Ring ayrıca raqip qaravul şirketi ADT Corporation ile bir davanı idare etti.,business
"Yanğın sistemasınıñ planlı teşkerüvinden soñ elektrik teminlevindeki aqsama, Fort Greelyniñ 9-ncı pompa istasyonı etrafında tahliye qapaqlarınıñ açıluvı ve ham cermaynıñ taşmasına sebep oldı.",disasters
"1963 senesi bent qurulğan soñ, derya boylâp tortalarnı tarqatqan mevsim taşqınları toqtatıldı.",geography
Fred şu anda saatte 105 mil (165 km/sa) rüzgârğa saip ve şimal-ğarpqa doğru ilerile.,disasters
"İsinüv  aylânuv vaqtında Lenz mototsiklinden yıqılğan soñ, başqa qoşucı olğan Havier Zayar tarafından urulğan ola.",sports
Hokuriku Elektric Power Co şirketi zelzeleniñ iç bir tesiri olmağanını ve Shika atom elektrik stantsiyasındaki 1 ya da 2 nomeralı reaktorlarnıñ toqtağanını bildirdi.,disasters
Orta şiddetteki zelzele bazarertesi künü saat 10:08-de Montananıñ ğarbını sarsıttı.,disasters
"Tenbilev lâğu etilgenine baqmadan, Gavayiniñ saili boyunda ya da civarında yerleşken on dört mektep çarşenbe künü qapalı turdı.",disasters
"Yaponiya özek agentliginiñ malümatına köre, istasyonda radioaktiv seziy ve yod tapılğan.",disasters
"Şiddetli ava - zarar bere bilgen, ciddiy içtimaiy bozuluvlar ya da insan qurbanlarına sebep olması mümkün olğan er angi bir telükeli ava adisesi içün qullanılğan umumiy ıstıladır.",nature
"Memur kelgende, kvartirada patlav oldı.",disasters
"Qasırğalar milliy merkezi (NHC) aytqanına köre, al-azırda ""Jerry"" qara içün er angi bir telüke teşkil etmemekte eken.",disasters
Yanğın-qurtarıcı taqımları eñ soñunda yanğınnı saat 23:35-te söndürdi.,disasters
"Zeerlengen ayvan yemegini aşağan soñ ölgen ev ayvanlarınıñ siydik nümünelerinde em cyanuric ekşiligi, em de melamin tapılğan.",health
"Yoq etici buzlarğa ilâve olaraq, ekstremal ava şartları qurtaruv işlerini qıyınlaştıra.",disasters
"Kösterüvniñ başlamasından beş daqqa soñ yel başlay, qararnen bir daqqa soñ yel saatta 70 kilometrge yete...soñ yağmur başlay, amma o qadar küçlü ve iri ki terini bir ine kibi şap etip ura, daa soñra kökten burçaq yağa, insanlar telâşlanalar, bağıralar ve bir-birine çarpalar.",disasters
"Avtomobilniñ özü, qaza olğan yerden aynı künü tahminen 1200 GMTde alıp ketildi.",disasters
"Olar boranlı bulutlardan tüşeyatqan huni şeklinde başlana ve yerge tiygen soñ, tornadoğa aylânalar.",nature
"Tsunami havfı olmağanına baqmadan, sakinler telâşlanaraq öz işhaneleri ile ev meskenlerini taşlap qaçmağa başladılar.",disasters
Qaza yerini qıdıruv areketleri yaramay ava şartları ve semetniñ oñaytsız olğan relyefinen qarşılaşa.,geography
Elâk olğanlarnıñ sayısı eñ azından 15 kişidir ve bu raqamnıñ artması beklenile.,disasters
"Bazı yollar bozuldı, zarar körgen rayonlarda demiryol alâqası üzüldi ve Ishikawa perfekturadaki Noto ava limanı qapalı qaldı.",disasters
"Tornadolar diger küçlü furtunalarğa baqqanda kiçik bir meydanğa çarpa, amma yollarındaki er şeyni yoq ete bilirler.",nature
"Resmiy idareciler, bu yerdeki uran yaqarlığı tutulğan konteynerler patlağan olabilecegini ve qaçuv yapqanını köstergenini tahmin etmekteler.",disasters
"Qıdıruvlar, muvafaqiyetsiz qonuvğa sebep olğan aynı yaramay avadan sebep qıyınlaştı.",disasters
"Daa evvel bu afta, polis helikopter qazası neticesinde üç insan öldi ve daa üç insan yaralandı.",disasters
Tam olaraq saba 8:46da şeerge bir sessizlik çökti ve birinci uçaqnıñ nişanını atqan anñı işaret etti.,disasters
O vaqıt civardan 100 qadar yerli sakin tahliye etildi.,disasters
"Suv, bentniñ, eni 100 fut olğan qısmından taşıp aqmaqta.",disasters
"Alaska, Fairbanksnıñ cenübinde biñlernen barrel ham cermay tökülüvi neticesinde Trans-Alaska boru hattı sistemasınıñ 800 millik qısmı qapatıldı.",disasters
Bölgedeki 9400-ge yaqın ev suvsız ve 100-ge yaqın ev elektriksiz qalğanı bildirile.,disasters
"Fred, uydu resimlerniñ meydanğa çıkmasından berli, Atlantikanıñ cenübinde ve şarqında, bu künge qadar qayt etilgen en küçlü tropik siklon,  35 ° W'nin ğarbında ise qayıtlı sadece üçünci büyük qasırğadır.",nature
"AQŞ Müendislik korpusı, 6 düymlik yağanaqlar daa evel zarar körgen sedlerni bozabilecegini tahmin etmekte.",disasters
"Tınç okean Tsunami İhtar Merkezi, tsunami alâmetleri yoq, dep bildirdi.",disasters
"Keçken ay, İranda, soñ yıllarda kerçekleşken eñ qorqunç uçaq qazası, Ermenistanğa ketken bir uçaqnıñ yapqan qazası oldı, neticede kögertede bulunğan 168 insan elâk oldı.",disasters
"Tsunami aqqında er angi bir tenbilev yapılmadı ve Jakarta geofizika agentliginiñ malümatlarına köre, zelzele 6,5 büyükligindeki talapqa uyğun olmağanı içün, tsunami aqqında tenbilev yapılmaycaq.",disasters
"Regional ve mevsimiy şiddetli ava adiseleri arasında qar boranı, qar furtunası, buz boranı ve toz boranı bar.",nature
"Gaz şirketiniñ hadimi, qomşularnıñ gaz qaçuvı aqqında telefon açqanlarından soñ vaqia yerine bardı.",disasters
"Qış aylârında meydanğa kelgen qazalarnıñ ekseriy sebebi tayğalaq yollar, qaldırımlar (qaldırımlar) ve hususan basamaqlardır.",disasters
Olar qazanıñ ne qadar büyük olğanını ve Dünyağa nasıl tesir etkenini alâ daa bilmege tırışalar.,politics
"Tornadolar tereklerni tamırından çıqaralar, binalardan tahtalarnı qoparalar ve arabalarnı kökke fırlatalar. Tornadolarnıñ eñ küçlü eki faizi üç saattan ziyade devam ete.",disasters
"Qaza, yüksek dağlı bir semette yüz berdi ve duşmanlarnıñ ateş açuvı neticesinde olğanı tahmin etilmekte.",disasters
"""Bir cam, niayet, sındı ve olar pencereden çıqmağa başladılar,"" dep ayttı sağ qalğan Fransişek Koval.",disasters
Ölgenler 25 yaşındaki Nicholas Alden ve 21 yaşındaki Zachary Cuddeback. Cuddeback aydayıcı edi.,disasters
"Şimaliy Mariana adalarınıñ fevqulâde vaziyet idaresi, memlekette iҫ bir yıqıluv qayd etilmedi, dep haber etti.",disasters
Borannıñ saatte on bir km tezliginen Çinge taraf areket etkeni tahmin etile.,nature
"Tongada ciddiy yıqıluv ve travmalar olğanı aqqında haber etilmedi, ancaq vaqtınca elektrik kesilgen ve haber etilgenine köre, bu sebepten Tonga ükümeti, PTWCden yollanılğan tsunaminen bağlı tenbilevni almaq fırsatından marum etilgen.",disasters
Bir ingiliz kreyserden ğayrı bütün gemiler battı. 200-ge yaqın amerikalı ve alman vefat etti.,disasters
Altı yanğın ve dört insanda ufaq yanıqlar peyda olmasınıñ sebebi olğan bozuq iPodlarnıñ 60-qa yaqın artqaç isinüv adisesi qayd etildi.,technology
"""Katrina"" qasırğası vaqtında suv taşqını 20 futqa yetken Nayt Vard al-azırda belgeci suv içinde bulunmaqta, çünki taşqın yaqın etraftaki bentten aşıp keçti.",disasters
"Şiddetli rüzgârlarnı meydanğa ketirir (esasen saatte 100-200 mil) ve ağır nesnelerni avağa kötererek, qasırğa devam etken sayın içinde taşıybileler.",disasters
Qaza olğan yerge yaqın bir garajda çalışqan adam: “Yolnı kesip qarşı tarafqa keçmek içün beklegen balalar bar edi ve olarnıñ episi qıçırıp ağladılar” dep ayttı.,disasters
"2002 senesi Gomanı Nyiragongo yanardağınıñ lavası harap etip, şeer soqaqlarınıñ büyük parçasını, hususan merkezini defin etken.",disasters
"Yerli KHVında, bir avalimanı yanğın söndürici maşnaıñ qarşılığında çevirilgenini bildirile.",disasters
"Uçaq qazaları, em arbiy, em de arbiy olmağan operatsiyalar içün yaramay hızmet etilgen eskirgen bir uçaq parkına saip olğan İranda adiy bir vaqiadır.",disasters
13 yaşındaki mototsikl qoşucısı Pitir Lenz Indianapolis Motor Spidveydeki qazadan soñ öldi.,sports
"Piquet Jr., 2008 Singapur Grand Prixsinde Fernando Alonsonıñ erte bir pit stop yapmasından birden qaza yaptı ve telükesizlik maşnasını çıqardı.",sports
"Bahtıma başıma iç bir şey kelmedi, amma insanlar tışarığa çıqmaq içün pencerelerni sındırmağa tırışken deşetli manzaranı kördim.",disasters
Luno bozulğanda gemide 120-160 kubometr yaqarlıq bar eken ve şiddetli yel ile dalğalar onı dalğaqırğanğa doğru itergen.,disasters
"Bazı malümatlarğa köre, ölüm sayısı sekiz insan, resmiy esabatlar ise 30 insanğa qadar yaralandı, dep tasdıqlay, lâkin niaiy raqamlar daa belli degil.",disasters
"Haberlerge köre, Macbeth Caddedeki bir kvartirada gaz qaçuvı sebebinden bir patlav meydanğa keldi.",disasters
Zelzeleniñ merkezi Dilondan şimal-şimaliy şarqqa taba qararnen 20 km (15 milâ) ve Battenden cenüpke taba qararnen 65 km (40 milâ) uzaqlığında edi.,disasters
"Bunıñ bir neticesi olaraq akemler, advokatlar, solisitorlar ve temsilci advokatlar tararfından evelki yıllar devamında yapılğan qanunsız areketlerni ortağa çıqarmaq içün yunan uquq toplulığı içinde büyük bir qavğa-şamata çıqqan edi.",politics
Kongre müstehcenlik kirişimini 2005 mali yılında finanse etmeye başladı ve FBIın yetişkin pornografiyasına 10 ajan ayırması kerek olğanını belirtti.,politics
"Bu başlıqlar, 1992de Mafya haçlıları Giovanni Falcone ve Paolo Borsellinonıñ ayatlarını talep eden devlete karşı Riina güdümlü cenka son berdiğinde Provenzano tarafından dizginlenmişti.""",crime
Blake adliyeniñ ketişatını çarpıtmağa tırışqanı içün de mahkum etilgen edi.,crime
General-gubernator ofisiniñ yanında bir bomba patladı.,crime
Aqşam saat 22:00 ile 23:00 arasında MDT mabüsleri azbarda ateş yaqtılar.,crime
"Grenlandiyada cinayet ve çetellilerge nisbeten yaramay munasebet ne yerde ise yoq esap. Atta şeerlerde bile ""kelişmegen şeyler yapılğan"" bölgeler yoq.",crime
Baqımsız qaldırılğan çantalar hırsızlar içün bir nişan ola bile ve patlavlardan saqınğan ükümetlerniñ diqqatını celp etmesi mümkün.,crime
Huhne ve Pryce feralnıñ 16-nda Westminster magistrat mahkemesine kelmeliler.,politics
"AQŞ, malüm olmağan bir menbadan, Abeşistan ve Keniyadaki “meşur yerlerni” patlatmaq içün öz-özüni patlatmaq istegen terroristler qullanılacağı aqqında malümat alğanını bildirdi.",disasters
"Bu asla zemaneviy bir adise olmasa da, insanlarnıñ çoqusı onı sprey boya qullanaraq, gençlerniñ cemaat ve şahsiy mülkke nisbeten yapqan vandalizmi olaraq qabul ete.",crime
"Tarihçiler, keçken FBI politikalarını, agentlerni başarnı fayızı artırmaq maqsatnen, hususan çalıntı araba davaları olmak üzre, çözülmesi kolay davalara toplamaq içün eleştirdiler.",crime
"Bir qaç reine qurtarıldı, şimdi de eñ az altı insannıñ öldürilgeni tasdiqlandı.",disasters
"Lokvud Gardens kiracıları 40 ya da bundan da ziyade qoranta yaşağan yerinden çıqarıluv telükesi altındadırlar dep sayalar, çünki OHA politsiyası Oaklandda, mesken dolandırıcılığına celp etilebilecek devlet mülkiyetinde olğan diger obyektlerni tahqiq etkeni aqqında da haber alğanlar.",crime
"Soñraki bildirüvler uçaqnıñ patlav telükesi ile qorqutılğanını ve Kandagarda enip, Afğanistanğa keri aylandırılğanını qayd etti.",disasters
"Polis, saldırınıñ mesüliyetligini IŞİD (IŞİD) olğanı iddia etilgen bir isyancınıñ üstlengeninden şübelengenlerini söyledi.",crime
"Bundan ğayrı, daa evel, o müelliflik aqqınıñ bozulmasında qabaatlandı, lâkin mahküm etilmedi.",crime
"Ohio resmiy idareleriniñ haberine köre, çarşenbe künü Pensilvaniya ştatınıñ Pittsburg şeerindeki balalar hastahanesinde çalışqan ekim, anası maşnanıñ yük bölüginde ölü olaraq tapılğanından soñ ağır cinayette qabaatlanacaq.",crime
"Soñradan bir qart qadın ayaqyolğa barmağa istegeninde, fotografçılar onıñ yerine keçeler. Mendoza silâhtan atıp öldürile.",crime
Daa soñra test kâğıtlarınıñ Holl tarafından sahteleştirilgeni tasdıqlandı ve 2013 senesi onınen beraber daa 34 tasil memurı qabaatlanğan edi.,education
California valisi Arnold Schwarzenegger çağına yetmegenlerge zorbalıq areketleri ile video oyunlarınıñ satılmasını ve kiralanmasını yasaq etken qanunnı imzaladı.,politics
"Bombanı patlatqanından şübeli adam, patlama neticesinde yaralanıp, tutuldı.",crime
