text,gemini_label
ومن المرجح إنو هيدي هي المرة الخامسة بالتاريخ اللي بيلاحظ فيها الناس وقوع مادة من المريخ تم تأكيدها كيمائيا على الأرض.,science
تم الإبلاغ عن غيوم سودا ما الها علاقة بأي نشاط بركاني بقاعدة الجبل.,nature
هيدي منا كتير سريعة، لهيك لازم أنو ياخد المسار انحراف طويل حول جبال ترانسانترتيك للوصول للهضبة.,geography
رافق بعض الشتا عواصف رعدية وبرق متكرر.,nature
تقع جزر شرق إفريقيا بالمحيط الهندي مقابل الساحل الشرقي لأفريقيا.,geography
فيليسيا يلّي يوم من الأيام كانت عاصفة من الفئة 4 على مقياس سافير سيمبسون للأعاصير، ضعفت قوتها لمنخفض استوائي قبل ما تخلص يوم التلاتا.,disasters
القارة القطبية الجنوبية الداخلية هي هضبة مهجورة بتغطيها 2-3 كيلومترات من الجليد.,geography
يحتوي التعريف على اختلافات جغرافية ، بوين ممكن يكون الحد العمري أقصر بأماكن متل أمريكا الشمالية أكتر من أوروبا.,geography
مدغشقر هي الأكبر لحد بعيد، وهي قارة قائمة بذاتها بالنسبة للحياة البرية.,geography
"بسبب مجموعة الجزر الموجودة باليابان، غالبًا ما يشار لليابان، من منظور جغرافي، على أنها ""أرخبيل""",geography
"كب مداخل الكهف، يلّي سُمّيت ""الأخوات السبعة""، يبلغ قطرها 100 لـ 250 متر (328 لـ 820 قدم) على الأقل.",geography
إزمير تالت أكبر مدينة بتركيا وبيبلغ عدد سكانها حوالي 3.7 مليون نسمة، وهي تاني أكبر مينا بعد اسطنبول، ومركز نقل جيد جدًا.,geography
كمان أبلغ مكتب الأرصاد الجوية الآيسلندي عن عدم وجود نشاط زلزال بمنطقة هيكلا خلال الـ 48 ساعة الماضية.,disasters
فيكتوريا فالز هي مدينة موجودة بالجزء الغربي من زيمبابوي، عبر الحدود من ليفينجستون، وزامبيا، وبالقرب من بوتسوانا.,geography
عادةً بالنرويج وجود المضايق والوديان المنحدرة واللي بتفسح فجأة مجال للتلال العالية.,geography
بتحتوي منطقة Serengeti على حديقة Serengeti الوطنية ومنطقة محمية Ngorongoro ومحمية Maswa Game بتنزانيا ومحمية Maasai Mara الوطنية بكينيا.,geography
بمناخ الشرق الأوسط الدافي، ما كان البيت كتير مهم.,geography
وتعتبر تركيا الدولة الـ37 الأكبر بالعالم بفضل مساحتها الواسعة وهي بحجم فرنسا الأوروبية والمملكة المتحدة مجتمعين.,geography
"بروجالاند وأغدر، عادة بسموهم ""hei"" يعني أن المستنقعات الخالية من الأشجار عادةً بتكون مغطاية الهيذر.",nature
أماكن تانية بتتضمن جزيرة ليفينغستون وجزيرة ديسبشن، مطرح ما الفوه البركانية لبركان نشط غمرتها المي بتوفر مينا طبيعي رائع.,geography
جسر نهر أويابوك هو جسر معلق، وبيمتد لربط مدينتي أويابوك بالبرازيل وسان جورج دو لويابوك بغيانا الفرنسية.,geography
يبلغ عدد سكان مدينة الفاتيكان حوالي 800. وهي أصغر دولة مستقلة بالعالم بأقل عدد من السكان.,geography
وبتتعارض هيدي النظرية مع الادعاء بأن القمر خالي تمامًا من النشاط الجيولوجي.,science
جزر كوك دولة جزرية بارتباط حر مع نيوزيلندا، وتقع ببولينيزيا، بنص جنوب المحيط الهادئ.,geography
الأرخبيل موجود على بعد 120 كم شمال شبه الجزيرة. أكبرها جزيرة الملك جورج مع مستوطنة فيلا لاس إستريلاس.,geography
بيبلغ سمك القشرة 70 كيلومتر تقريباً من الميلة القريبة و100 كيلومتر من الميلة البعيد.,science
بأقصى الجنوب موجودة شلالات نياجرا والشمال هو موطن للجمال الطبيعي غير المستغل لموسكوكا وغيرها.,geography
السورث لاند هي المنطقة الموجودة جنوب شبه الجزيرة، بيحدها بحر بيلينغسهاوزن.,geography
يقع South Pole Traverse أو الطريق السريع على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب.,geography
البرج فوق الطرف الشمالي من ماتشو بيتشو هو هيدا الجبل المنحدر، وبيكون غالبا خلفية لعدة صور أثرية.,geography
إنسيلادوس هو أكتر الأجسام انعكاسًا بالنظام الشمسي، بيعكس حوالي 90 بالمية من ضو الشمس يلّي بيضربه.,science
مش ممكن ينشاف شي غير السما الصافية الحلوة فوقك وعدة جبال محيطة. قليل كتير من هيدا العالم في يشوفو أو يسمعو من جوات الكهف.,geography
وهلق لليابان، كانت اليابان دولة جزرية، تمامًا متل بريطانيا.,geography
الإعصار المداري جونو، يلّي سموه على اسم كيس أوراق النخيل بلغة المالديف، بذروته وصلت سرعة الرياح المتواصلة 240 كيلومتر بالساعة (149 ميل بالساعة).,disasters
بتبلغ مساحة تركيا ،مع البحيرات، 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.,geography
تم اكتشاف جزر شيتلاند الجنوبية سنة 1819، وبتطالب فيها عدة دول وعندها أكبر عدد من القواعد، مع ستعش قاعدة ناشطة سنة 2020.,geography
أبيا هي عاصمة ساموا. المدينة موجوجة بجزيرة أوبولو وبيبلغ عدد سكانها أقل بشوي من 40 ألف نسمة.,geography
لأن العاصفة بعيدة عن اليابسة، فبعده صعب تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي.,disasters
هو أرق تحت ماريا وأسمك تحت المرتفعات.,geography
الغابات مش مجرد مستنقعات منغروف - هي بتشمل بعض المدرجات الأخيرة المتبقاية من الأدغال العظيمة يلّي غطت سهل الغانج.,nature
أظهرت خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة عدم وجود زلازل بأيسلندا الأسبوع الماضي.,disasters
الكهف موجود على قمة أحد جبال شمال مكة، وهو معزول تمامًا عن بقية العالم.,geography
بيتنوع اقتصاد سان فرانسيسكو باعتباره ارتباطه بكونها منطقة جذب سياحي عالمية.,business
عملة فوكلاند الرسمية هي جنيه فوكلاند (FKP) يلّي بتم تحديد قيمتها بما يعادل قيمة الجنيه البريطاني (GBP).,geography
الهدف الفعلي هو منح هيدي الشركات أكتير سيطرة على أسواقها وهيدا الشي كله بيتعلق بتدوير المصاري.,business
تعتبر تربية الرنة مصدر رزق مهم بين الصاميين، وكمان الثقافة المحيطة بالتجارة مهمة لعدة المهن التانية.,nature
"أعلنت وزارة الاقتصاد والتجارة والصناعة اليابانية الأسبوع الماضي إنو آبل بلغّتها بـ 34 حادثة ارتفاع حرارة إضافية، واللي وصفتها الشركة بإنا ""غير خطيرة.""",technology
بأواخر سنة 2015، أنشأت TogiNet راديو AstroNet كمحطة فرعية.,technology
لازم يعطوا لشركة التأمين إيميالاتهم وأرقام تلفوناتهم الدولية حتى يحصلوا على نصيحة / تريصحات ويقدموا طلبات.,business
وقالت أوبك بأحدث تقاريرها الشهرية إن صادرات الخام تراجعت لأدنى مستوى الها من عقدين بمعدل 2.8 مليون برميل يومياً.,business
وأكيد الأرباح الكبيرة الناتجة عن الاستغلال المطول للشعب الفلبيني رح تشكل المكاسب الأساسية للإمبريالية الأمريكية.,politics
بعد 250 سنة، تحولت جينيس لشركة عالمية تدر أكتر من 10 ميليار يورو (14.7 مليار دولار) كل سنة.,business
الشغل برا البلد بيعني عمومًا إنه لازم تدقع ضريبة لدخل بالبلد الساكن فيه، إلا إذا كنت دبلوماسي.,business
يعتبر النفط من الصناعات المهمة بالنسبة للفنزويليين، فالدولة هب مصدر صافي، على الرغم من أن واحد بالمية بس بيشتغلوا بصناعة النفط.,business
سنة 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة بجنوب غرب تايوان، وبلَّشت التحول بإنتاج الحبوب الأصلية وتوظيف العمال الصينيين لليشتغلوا بمزارع الأرز والسكر.,geography
إطارات الماركات التجارية الراقية المتوفرة بمتل هيدي المناطق ممكن يكون عندها مشكلتين؛ ممكن يكون بعضها مقلدة، وممكن تكون المنتجات المستوردة الحقيقية أغلى من الموجودة بالبلد.,business
بس السوق الاستهلاكية لأجهزة الكمبيوتر المحمولة رح يتنوع ويتغير بشكل جذري بعد أن حصلت أسوس على جايزة تايوان المستدامة لسنة 2007 من قبل اليوان التنفيذي لجمهورية الصين.,technology
تم تأميم بنك نورثرن روك بسنة 2008 بعد الكشف عن أن الشركة تلقت دعم طارئ من حكومة المملكة المتحدة.,business
ببعض البلدان أو أنواع المحلّات، في مطعم واحد على الأقل بالموقع، وعادةً بكون مطعم مش رسمي وبأسعار معقولة.,travel
على الرغم من تركه للعرض سنة 1993، احتفظ بلقب المنتج التنفيذي، وبقي يتلقى عشرات الملايين من الدولارات كل موسم كعائدات.,entertainment
شركات الطيران بتعرف منيح أن في مجموعة أساسية معينة من المسافرين يلّي بحبوا يدفعوا مبالغ كبيرة مقابل الحصول على امتياز الوصول لمكان ما بسرعة وراحة، وبتم احتساب الرسوم بحسب هيدا.,business
"قال السيد كوستيلو: ""إذا صارت تجارية، لازم نحصل عليها، ما في اعتراض من حيث المبدأ على الطاقة النووية.""",politics
"قال سيمينوف إنو المبيعات زادت بعد مشاركتو سنة 2013 بحلقة ""شارك تانك"" لما رفضت لجنة البرنامج تمويل الشركة الناشئة.",business
كمان كان يشتغل بنقش الأوراق النقدية لعدة بلدان، ومن الأمثلة الحديثة على عمله هي صور رئيس الوزراء على مقدمة الأوراق النقدية الجديدة من فئة 5$ و 100$.,business
"سنة 2010، بوقت تأميمه، تم فصل بنك Northern Rock plc الحالي عن ""البنك السيئ""، Northern Rock (إدارة الأصول).",business
تدهورت مكانتها بالقرن الاتنعش أساسًا بسبب رجوع الصليبيين حاملين هدايا متل الحرير والتوابل يلّي كانت قيمتها أعلى من يلّي قدمتها الأسواق البيزنطية.,invalid
بالعقود التلاتة الماضية، على الرغم من بقائها رسميًا دولة شيوعية، طورت الصين اقتصاد السوق.,business
في تكلفة إضافية على وجود أكتر من راكبين، لهيك ممكن أنّو يكون هيدا الخيار أغلى من اللازم.,travel
"من وقت تأسيسو، صار ذا أونيون إمبراطورية أخبار ساخرة حقيقية، مع إصدار مطبوع وموقع ويب جذب 5 ملايين زائر بشهر تشرين الأول، وإعلانات شخصية وشبكة إخبارية 24 ساعة على 24 ومدونات صوتية وأطلس عالمي تم إطلاقه مؤخرًا إسمو ""عالمنا الغبي"".",entertainment
بتملك الشركات الكبيرة طياراتها الخاصة على بعض الطرق، بس كان في مشكلة بطرق تانية وشركات أزغر.,business
احتل باتن المرتبة 190 بقائمة أغنى 400 أمريكي لسنة 2008 بثروة تقدر بقيمة 2.3 مليار دولار تقريباً.,business
احتاجت شركة نورثرن روك للدعم بسبب تعرضها خلال أزمة الرهن العقاري سنة 2007.,business
عم يصير عند محلات السوبر ماركت أقسام متنوعة أكتر من الأكل الجاهز بشكل متزايد. حتى أن في منن بوفروا فرن ميكروويف أو وسيلة تانية لتسخين الأكل.,business
وبتشمل العقوبات القيود المالية والحظر المفروض من الإتحاد الأوروبي على تصدير البترول الخام اللي بيربح الإقتصاد الإيراني من خلاله 80 بالمية من دخله الأجنبي.,politics
شبكة الطرق الوطنية مش مجدية اقتصاديًا لعدد قليل من السيارات، لهيك تم تطوير طرق إنتاج جديدة لتقليل تكلفة امتلاك سيارة.,business
قال السيد كوستيلو إنو لما يصير توليد الطاقة النووية مجدي اقتصاديًا، لازم أستراليا تكفي استعمالها.,science
أكبر قطاعات التوظيف هي الخدمات المهنية والحكومية والمالية والتجارة والسياحة.,business
مستحيل تقريباً تبادل عملة جزر فوكلاند برّات الجزر، لهيك بدِّل المصاري قبل ما تفل من الجزر.,travel
ومع هيك، تم فرض ضرايب على 80 بالمية من بضايعنا خلال التعريفات الجمركية ببلدان أمريكا الوسطى.,business
أوقات يمكن يكون للرحلة نفسها أسعار مختلفة بشكل كبير بمواقع مختلفة، ومن المفيد تقارنو نتايج البحث وتزورو موقع الويب الخاص بشركة الطيران نفسها قبل الحجز.,travel
هيدا منو رخيص: كقواعد عامة تقريبية، فيك تتوقع دفع لحد أربع أضعاف الأجرة للسفر بالدرجة الاقتصادية العادية لدرجة رجال الأعمال، و 11 مرة للدرجة الأولى!,travel
عدد مستخدمي موقع Yahoo! وخدمات Microsoft مجتمعة رح تنافس عدد عملاء AOL.,technology
من وقتها نما حجم إقتصاد الصين 90 مرة.,business
ممكن تكون النظارات أرخص ببلد أجنبي، خاصة بالبلدان منخفضة الدخل لأن بتكون تكاليف اليد العاملة أقل.,business
تم إجراء الإصلاحات الاقتصادية الأولى تحت قيادة دنغ شياو بينغ.,business
بتم تنظيم ضريبة الدخل بشكل مختلف بالبلدان المختلفة، وبتختلف معدلات الضرايب وفئاتها بشكل كبير من بلد للتاني.,business
"قال المفوض: ""بعد ما اتفقنا على قواعد المنشأ وأساسيات التعريفة الجمركية ، بس الإطار يلّي عنّا ياه بيكفي لبدء التداول بـ 1 تموز 2020.""",business
القهوة هي من أكتر السلع تداولا بالعالم، وأكيد رح تلاقي عدة أنواع بمنطقتك.,business
إذا بعتوا أشيا عن طريق الشحن الجوي، فممكن يستغرق الأمر على بعض الطرق أيام للتفريغ والجمارك.,business
ما بعرف إذا لاحظت هالشي أو لا، بس معظم البضاعة من أمريكا الوسطى فاتت على هيدا البلد معفاة من الرسوم الجمركية.,business
هيدي أكبر عملية استحواذ بتاريح eBay.,business
تمانتعش بالمية من الفنزويليين عاطلين عن العمل، وبيشتغل معظم يلّي عندهم شغل بالاقتصاد غير الرسمي.,business
بيتم دفع أجور جيدة لشركات البريد السريع لتسليم الأشيا بسرعة. بكتير من الأحيان، بكون الوقت كتير مهم بس يتعلق بمستندات عمل أو بضاعة أو قطع غيار للتصليح المستعجل.,business
"بيتطلب مشروع القانون وضع ملصق على ألعاب الفيديو العنيفة يلّي عم تنباع بولاية كاليفورنيا مع ملصق مكتوب عليه ""‎18"" ويعاقب على بيعا لقاصر بغرامة قدرا 1000 دولار لكل مخالفة.",crime
واتم إجبارهم على دفع ضرايب للنظام الاستعماري الأمريكي لتتحمل جزء كبير من النفقات والفوايد على السندات اللي تم تعويمها باسم الحكومة الفلبينية من خلال المؤسسات المصرفية بوول ستريت.,politics
ممكن تصريف المصاري بالبنك الوحيد بالجزر الموجود بستانلي قدام محل أف آي سي وست.,travel
عادةً ما بكون شراء الأكل من محلات السوبر ماركت أرخص طريقة للحصول على الأكل. بدون إمكانية الطبخ، تقتصر الخيارات على الأكل الجاهز.,business
ممكن يصير الناتج المحلي الإجمالي للصين أكبر من الولايات المتحدة خلال عشرين سنة.,business
وبيّنت الوثايق أنّو أربعتعش بنك ساعدوا العملا الأغنيا تيخفوا مليارات الدولارات من ثرواتهم لتجنب الضرايب والقوانين التانية.,business
ما حدد رقم للتخفيضات، وقال إنها رح تتم بناء على الناتج الاقتصادي للصين.,business
انباعت بعض الصخور، النادرة جدًا على الأرض، من 11000 دولار أمريكي لـ22500 دولار أمريكي للأونصة، يعني حوالي عشر أضعاف تكلفة الدهب.,business
ذكرت صحيفة الجارديان البريطانية أن بنك دويتشه مسيطر تقريباً على تلت 1200 شركة وهمية تُستعمل لتحقيق هيدا الشي.,business
أعلن مفوض التجارة والصناعة بالاتحاد الأفريقي ألبرت موشانجا أن بنين رح تنضم.,business
أغلب قومية سامي بتشتغل اليوم بالتجارات الحديثة. وتعتبر السياحة دخل مهم لمنطقة سامي بسابمي.,travel
"اشترت شركة فيرجن ""الأصول المربحة"" لورثن روك بس بدون شركة إدارة الأصول.",business
صرحت وزارة الاقتصاد والتجارة والصناعة اليابانية إنا كانت على علم بـ 27 حادثة متعلقة بالأجهزة.,business
معقول ما تنقبل بطاقات الائتمان بالجزر النائية، رغم إنو يمكن ياخدو العملة البريطانية والأميركية؛ تأكد من المالكين مسبقًا لتحديد طريقة الدفع المقبولة.,travel
لحد اليوم كانت شركة إيه أو أل (AOL) قادرة على تحريك وتطوير سوق الرسايل الفورية بوتيرتها الخاصة، نظرًا لاستعمالها على نطاق واسع بقلب الولايات المتحدة.,technology
عملت رينغ تسوية لدعوى قضائية كمان مع شركة الأمن المنافسة آي دي تي.,business
انقطعت الكهربا بعد عمل اختبار روتيني لنظام أمر إطلاق النار يلّي سبب فتح صمامات التنفيس وفيض الزيت الخام حد محطة الضخ Fort Greely 9.,disasters
بعد بناء السد سنة 1963، توقفت الفيضانات الموسمية يلّي بتنشر الرواسب بجميع أنحاء النهر.,nature
فريد حاليًا بتبلغ سرعته 105 أميال بالساعة (165 كم / ساعة) وبيتجه نحو الشمال الغربي.,disasters
وقع لينز عن دراجته بوقت التحماية، وصدمه زميله المتسابق زافيير زيات.,sports
شركة هوكوريكو للطاقة الكهربائية ما بلَّغت عن أي آثار للزلزال وأنه تم تسكير المفاعلين رقم 1 و 2 بمحطة Shika للطاقة النووية.,disasters
ضرب زلزال متوسط القوة غرب مونتانا الساعة 10:08بالليل. يوم التنين.,disasters
تم تسكير 14 مدرسة بهاواي موجودة على السواحل أو بالقرب منها طول يوم الأربعاء على الرغم من رفع التحذيرات.,disasters
وفقًا للوكالة النووية اليابانية، تم التعرف على السيزيوم المشع واليود بالمصنع.,disasters
الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة ممكن تسبب ضرر أو اضطراب اجتماعي خطير أو خسارة بالأرواح البشرية.,disasters
انفجرت الشقة لما وصل المسؤول.,crime
بقول المركز الوطني للأعاصير (NHC) إنّو بهيدي المرحلة ما بتشكل العاصفة جيري أي تهديد للأرض.,disasters
طفّوا فرق الإنقاذ الحريق أخيرًا بحلول الساعة 11:35 مساءً.,disasters
لاقوا حمض السيانوريك والميلامين بعينات البول من الحيوانات الأليفة يلّي ماتت بعد ما أكلت أكل ملوث للحيوانات.,health
بالإضافة للجليد الكاسح، أدت الظروف الجوية القاسية لإعاقة جهود الإنقاذ.,disasters
بعد خمس دقايق من العرض بلَّشت الرياح تطلع، وبعد دقيقة تقريباً، وصلت سرعة الرياح لـ 70 كم / ساعة... ومن بعدها بلَّش المطر بغزارة وبقوة كتير لدرجة أنه يضرب بشرتك متل الإبرة، ثومن بعدها بينزل البرد من السما، وبحسوا الناس بالرعب وببلشوا يصرخوا ويدعسوا على بعضهم البعض.,disasters
وتم نقل السيارة نفسها من مكان الحادث بحوالي الساعة 12:00 بتوقيت جرينتش من اليوم نفسه.,crime
"بتبلش كمسارات بتنزل من غيمة العواصف، وبتصير ""أعاصير"" لما توصل عالأرض.",nature
على الرغم من عدم وجود خطر حدوث تسونامي، خافوا السكان وبلشوا يتركوا أعمالهم وبيوتهم.,disasters
"[i,] البحث عن موقع التحطم نفعت بسبب سوء الأحوال الجوية والتضاريس الوعرة.",disasters
عدد القتلى ما بقل عن 15 قتيل، وهو رقم من المتوقع أنّو يزيد.,disasters
تضررت شوية طرق، ووقفت خدمة السكك الحديدية بالمناطق المتضررة، وبعدو مطار نوتو بمحافظة إيشيكاوا مسكر.,disasters
بتضرب الأعاصير مساحة صغيرة مقارنة بالعواصف العنيفة إلا إنه ممكن تدمر كل شي بطريقها.,disasters
بتتكهن السلطات بأن هيدا بدِل على أن الحاويات يلّي فيها وقود اليورانيوم بالموقع ممكن تكون انفجرت وعم تتسرب.,disasters
وعرقل البحث الاحوال الجوية السيئة نفسها يلّي تسببت بفشل الهبوط.,disasters
ببداية هيدا الأسبوع، سبب تحطم مروحية تابعة للشرطة مقتل تلات أشخاص وإصابة تلاتة تانيين.,disasters
الساعة 8:46 الصبح بالضبط، عمّ الصمت بكل أنحاء المدينة، بمناسبة ذكرى الوقت يلّي ضربت فيها أول طيارة هدفها.,disasters
بهيداك الوقت تم إجلاء 100 مواطن تقريباً من المنطقة.,disasters
بينسكب المي فوق السد بعرض 100 قدم.,disasters
تم تسكير 800 ميل من نظام خط أنابيب ألاسكا بعد تسرب آلاف البراميل من النفط الخام بجنوب فيربانكس، ألاسكا.,disasters
ذكروا أن 9400 بيت تقريباً بالمنطقة بدون مي و100 بيت تقريباً بدون كهربا.,disasters
فريد هو أقوى إعصار استوائي تسجّل لحد هلأ بجنوب وشرق المحيط الأطلسي من وقت اختراع تصوير الأقمار الصناعية، وتالت أكبر إعصار تسجّل من الشرق بزاوية 35 درجة.,disasters
قدّر فيلق المهندسين الأمريكي إنو سقوط الأمطار بحجم 6 إنش ممكن يخترق السدود المتضررة سابقًا.,disasters
كمان قال مركز التحذير من تسونامي بالمحيط الهادئ أنه ما في مؤشرات عن تسونامي.,disasters
وشهدت إيران الشهر الماضي أسوأ كارثة جوية إلها من سنين لما تحطمت طيارة ركاب كانت متوجهة لأرمينيا، الشي اللي أدى لمقتل 168 راكب كانوا على متنها.,disasters
ما صدر أي تحذير عن موجات تسونامي، وبحسب وكالة جاكرتا للجيوفيزياء، مش رح يصدر تحذير من حدوث تسونامي لإنو الزلزال ما استوفى متطلبات قوة 6.5 درجات.,disasters
بتشمل الظواهر المناخية الإقليمية والموسمية القوية العواصف التلجية والعواصف الجليدية والعواصف الترابية.,nature
كان مسؤول بشركة الغاز عم ينقل الخبر من مكان الحادث بعد أن اتصل أحد الجيران بخصوص تسرب غاز.,disasters
السبب الأكتر شيوعًا للحوادث بفصل الشتا هو الطرق والأرصفة الزلقة وخاصة الدرج.,disasters
وبعدهم عم يحاولوا يحددوا حجم الانهيار ومدى تأثيرو على الأرض.,disasters
بتقلع الأعاصير الأشجار وبتخزق الألواح من المباني وبترفع السيارات للسما. وأعنف 2٪ من الأعاصير بتستمر لأكتر من تلات ساعات.,disasters
صار في إنهيار على إرتفاعات عالية من المنطقة الجبلية وبتشير التكهنات على إنو هالانهيار كان نتيجة نيران معادية.,disasters
"قال الناجي فرانسيسك كوال: ""تكسرت وحدة من الألواح أخيرًا، وبلشوا يضهرو من الشباك"".",disasters
والقتلى هنّي نيكولاس ألدن، 25 سنة، وزاكاري كوديباك، 21 سنة، وكان كودباك هو السايق.,crime
قال مكتب إدارة الطوارئ بشمال ماريانا إنّو تم الإبلاغ عن أضرار بالبلاد.,disasters
وبتشير التقديرات لإنو الإعصار ممكن يتحرك باتجاه الصين بسرعة 11 كم / ساعة.,disasters
ما تبلغ عن أي أضرار أو إصابات كبيرة بتونغا، بس الكهربا انقطعت مؤقتًا، الشي اللي منع السلطات بتونغا حسب ما ورد، من تلقي تحذير من تسونامي صادر عن مركز التحذير من تسونامي بالمحيط الهادئ.,disasters
غرقت كل السفن، من عدا سفينة بريطانية وحدة. قُتل 200 أمريكي وألماني تقريباً.,disasters
تم التبليغ عن 60 حالة تقريباً من حالات السخونة الزايدة بأجهزة iPod المعطلة، يلّي سببت ستة حرايق إجمالاً وأصابت أربعة أشخاص بحروق خفيفة.,technology
الجناح التاسع، يلّي شهد فيضانات بيصل ارتفاعها لــ 20 قدم خلال إعصار كاترينا، هلاأ صار بيوصل ارتفاعها لعند الخصر لأن تم تجاوز السد المجاور.,disasters
بتولّد رياح قوية (غالبًا 100-200 ميل / ساعة) وممكن ترفع إشيا تقيلة بالهوا، وتحركها مع الإعصار.,disasters
"قال شخص يشتغل بجراج بالقرب من مكان الحادث: ""كان في أولاد ناطرين يقطعوا الطريق وكانوا كلهم عم يصرخوا ويبكوا.""",disasters
سنة 2002 تدمَّرت غوما بسبب حمممن بركان نيراجونجو يلّي دفنت معظم شوارع المدينة، وخاصة وسط المدينة.,disasters
ذكرت وسائل الإعلام المحلية إنو عرباية الإطفاء بالمطار انقلبت هي وعم تستجيب.,disasters
الحوادث الجوية شائعة بإيران، يلّي عندها أسطول قديم ما بتم صيانته بشكل منيح للعمليات المدنية والعسكرية.,disasters
توفى بيتر لينز، متسابق دراجات نارية عمرو 13 سنة، بعد ما تعرض لحادث تصادم على طريق إنديانابوليس موتور سبيدواي.,sports
تعرض بيكيه جونيور لحادث بسباق الجايزة الكبرى بسنغافورة سنة 2008 بعد التوقف المبكر لفرناندو ألونس ، الشي اللي أدى لإخراج سيارة الأمان.,sports
حظي حلو إنو ما صرلي شي، بس شفت مشهد بيخوف لما جرب الناس يكسرو الشبابيك ليضهرو.,disasters
كانت لونو حاملة 120- 160 متر مكعب من البانزين لمّا تعطلت ودفشتها الرياح والأمواج على كاسر الأمواج.,disasters
وقدرت بعض التقارير العدد الرسمي للقتلى بتمانة، وبتأكد التقارير الرسمية إصابة شي 30 شخص؛ بس الأرقام النهائية مش معروفة بعد.,disasters
بحسب التقارير، انفجرت شقة بشارع ماكبث بسبب تسرب غاز.,disasters
وكان مركز الزلزال على بعد حوالي 20 كيلومتر شمال شرق ديلون وحوالي 65 كيلومتر جنوب بوتي.,disasters
كنتيجة عن هيك، صار في فضيحة كبيرة بقبلب المجتمع القانوني اليوناني من خلال الكشف عن الإجراءات غير القانونية يلّي عملها القضاة والمحامين بالسنوات السابقة.,crime
بلّش الكونجرس بتمويل مبادرة الفحش بالسنة المالية 2005 وحدد أن مكتب التحقيقات الفدرالي لازم يخصص 10 وكلا للمواد الإباحية للبالغين.,politics
"تم كبح جماح هودي الرؤسا من قبل بروفينزانو لمّا حطّ حد للحرب يلّي قادتها رينا ضد الدولة يلّي أودت بحياة صليبي المافيا جيوفاني فالكون وباولو بورسيلينو بسنة 1992""",crime
كمان بليك متهم بمحاولة إفساد مسار العدالة.,crime
انفجرت قنبلة برات مكتب الحاكم العام.,crime
بين الساعة 10:00-11:00 بالليل من التوقيت الصيفي للجبال، ولَّع السجنا حريق بالحديقة.,crime
"الجريمة وسوء النية تجاه الأجانب بشكل عام هنّي شبه مش معروفين بجرينلاند. حتى بالبلدات ما في ""مناطق خطيرة.""",crime
تعتبر الشنط المتروكة دون رقابة هدف للسرقة وممكن تلفت انتباه السلطات اللي بتشعر بالقلق من تهديدات القنابل.,crime
ومن المقرر أن يمثل هون وبرايس قدّام محكمة وستمنستر الابتدائية بـ 16 شباط.,crime
"وحسب قول الولايات المتحدة إنها تلقت معلومات من مصدر ما تم الكشف عنه بتشير على وجه التحديد لاستعمال انتحاريين لتفجير ""المعالم المهمة"" بإثيوبيا وكينيا.",politics
بالرغم من إنها ظاهرة مش حديثة ، إلا إنو معظم الناس بيربطوها على الأرجح بتخريب الشباب للممتلكات العامة والخاصة باستعمال سبراي الدهان.,crime
انتقد المؤرخين سياسات مكتب التحقيقات الفيدرالي السابقة لتركيز الإمكتنيات على القضايا يلّي حلّها هيّن، وخاصة قضايا السيارات المسروقة، بهدف تعزيز معدل نجاح الوكالة.,crime
تم إنقاذ عدد من الرهاين وتأكد وفاة ستة على الأقل لحد هلق.,crime
ممكن يكون في 40 تانية تقريباً وأكت من المستأجرين بــ لوكورد غاردنز رح يقوموا بالاخلاء، وهيدا بعد ما عرفوا أنّو شرطة هيئة الاسكان باكلاند (OHA) عم تحقق كمام بممتلكات الاسكان العام التانية بأوكلاند يلّي من المرجح إنها تكون متورطة بعملية إحتيال الاسكان.,crime
أفادت تقارير لاحقة إنو الطيارة تلقت تهديد بوجود قنبلة وتحولت على أفغانستان، ونزلت بقندهار.,disasters
قالت الشرطة إنها بتشتبه بمسؤولية أحد مقاتلي داعش المزعومين عن الهجوم.,crime
كمان اتهم سابقًا بانتهاك حقوق الطبع والنشر، بس ما تم توجيه أي تهمة له.,crime
قالت السلطات بولاية أوهايو إن طبيبة كانت تشتغل بمستشفى الأطفال ببيتسبرغ بولاية بنسلفانيا رح تُتهم بجريمة القتل العمد بعد لقية أمها ميتة بصندوق سيارتها الأربعاء.,crime
أخذوا المصورين بعدين مكان سيدة ختيارة لأنها كانت بحاجة أنها تروح على الحمام، بعد ما تم إطلاق النار على مندوزا.,crime
أظهرت الأدلة بعد هيك إنّه تم التلاعب بأوراق الاختبار مع هول، لجانب 34 من غير مسؤولين بالتعليم، سنة 2013.,crime
وقع حاكم ولاية كاليفورنيا أرنولد شوارزنيجر على قانون بيمنع بيع أو تأجير ألعاب الفيديو العنيفة للقاصرين.,politics
