text,gemini_label
Tru tru wok bilong en em long givim ol kamapi moa kontrol long maket bilong ol; as tingting bilong en em long wokim moa mani.,business
Pasin bilong lukautim 'reindeer' em i wanpela impoten wok namel long ol Sámi na kalsa bilong dispela wok em i impoten tu long ol narapela lain we i gat narapela wok insait long komuniti bilong ol.,nature
"Long wik i go pinis, METI i tokaut olsem Apple i bin tokim em long 34-pela moa hevi i kamap long 'overheating', we dispela kamapani i kolim olsem ""'i no bikpela samting.""",technology
"Long pinis bilong 2015, TogiNet i kamapim AstroNet Radio olsem ol redio stesin i kam aninit long em.",technology
Ol bai nid soim imeil adres bilong 'insurer' bilong ol na intanesinel fon namba long kisim tok save/atoraisesen long mekim ol 'claims'.,business
"Long ol nupela ripot bilong em long olgeta mun, OPEC i tok olsem ol 'crude oil' we ol i salim i go autsait long kantri i go daun long level we i aninit tru long twentipela yia na nau em i stap long 2.8 milien dram long wanpela de.",business
"Em i tru olsem, ol bikpela win mani we i kamap taim o i bagarapim ol Filipino manmeri em bai kamapim ol win mani bilong U.S long bosim ol narapela hap bilong graun.",disasters
"250 yia bihain long dispela, Guiness i gro na kamap olsem wanpela intanesinol bisnis we i save kisim moa long 10 bilen euros (US$14.7 bilien) long olgeta yia.",business
"Tasol sapos yu wanpela 'diplomat', pasin bilong wok long narapela kantri em i min olsem yu bai nid long givim 'income tax' long kantri yu stap long en.",politics
"Wanpela impoten indastri (industry) bilong ol Venezuela em i oil, dispela kantri em i wanpela 'net exporter', maski wanpela pesen (percent) tasol i wok insait long oil indastri.",business
"Long 1624, Dutch East India Company i wokim wanpela senta bilong ol long 'southwestern' Taiwan, dispela i statim wanpela senis we i kamap long pasin bilong wokim 'grain' taim ol i kisim ol wokman bilong China long wok long ol rais na suga plentesen (plantation) bilong em.",geography
"Ol ekspensif 'brand‑name' bilong freim (frame) we i stap long ol dispela eria i ken i gat tupela kain problem; sampela ol i ken kopi tasol na i no prodak tru, na ol dispela we ol i importim (imported) em ol bai moa ekspensif long aiglas we ol i wokim yet long kantri.",business
Tasol maket bilong salim 'laptop' i go long pablik' bai i gat kainkain prodak na i senis olgeta bihain long ASUS i kisim 2007 Taiwan Sustainable Award we Executive Yuan bilong Republic of China i givim.,technology
Northern Rock benk em ol i mekim i kamap olsem benk bilong kantri long 2008 taim ol i painimaut olsem dispela kampani i wok long kisim imejensi sapot i kam long UK Government.,business
"Insait long sampela kantri o sampela stoa i gat wanpela 'restaurant' i stap, na em i no 'restaurant' tru tru na ol prais bilong em i no antap tumas.",travel
"Maski em i lusim dispela 'show' long 1993 em i holim yet dispela taitel bilong 'executive producer', em i kontinu (continue) long kisim ten milien dola long olgeta sisen (season) olsem 'royalty' mani.",entertainment
"Ol balus kampani i save gut tru olsem i gat wanpela grup bilong ron long balus we i save laik long baim bikpela mani long i go hariap long wanpela hap na kisim gutpela sevis insait long balus, olsem na ol i save sasim dispela kain prais.",business
"""Sapos em i kamap olsem samting bilong salim na baim, yumi mas kisim em. Dispela em i min olsem, no gat man o meri i ken tok nogat long dispela tingting bilong kisim 'nuclear energy'"" Mr Costello i tok.",politics
Siminoff i tok olsem namba bilong ol samting we em i wok long salim i go antap taim emi kamap long wanpela episod bilong Shark Tank progrem we ol lain i stap insait long dispela progrem i no laik long givim em sampela mani bilong helpim bisnis bilong em.,business
"Ol i kisim em tu long mekim 'engraving' long ol 'bank notes' bilong planti kantri, na sampela eksampel bilong ol wok bilong em, em ol 'potrait' bilong ol Prime Minister we i stap long fran bilong nupela $5 na $100 pepa mani bilong Canada.",business
"Long 2010, taim em i kamap olsem benk bilong kantri pinis, ol i rausim 'benk nogut', Northern Rock (Asset Management) long bikpela benk we i save mekim mani Northern Rock plc.",business
"Long 'twelfth century', velu (value) bilong em i go daun bikos ol Crusaders i bin kam bek na ol i karim ol presen kain olsem ol silk na spais. Velu bilong ol dispela samting i antap moa long velu bilong ol samting we i stap long ol maket bilong ol Byzantine.",business
"Long tripela ten yia i go pinis, maski em i stap olsem wanpela 'communist state', China i kamapim wanpela 'market economy'.",business
"I gat ekstra (extra) kost bilong i gat moa long 2-pela pasindia, olsem na dispela i mekim em i kamap moa ekspensif.",travel
"Taim em i stat i kam inap nau, The Onion i kamap olsem wanpela pablikesen bilong mekim fani long nius, wantaim wanpela niuspepa, wanpela websait we i kisim 5,000,000 kainkain visita insait long mun bilong Oktoba, ol 'personal ads', wanpela 24 aua nius, ol 'podcast', na wanpela soim wanpela 'world atlas' we ol i kolim olsem Our Dumb World.",entertainment
"Long wanpela 'route', ol bikpela kampani i gat ol balus bilong ol yet, tasol long ol narapela 'route' na long ol liklik bisnis i bin i gat wanpela problem.",business
Batten em i stap olsem namba 190 insait long list bilong 2008 400 Richest Americans na em i gat kain mani na kago mak olsem $2.3 bilien.,business
Northern Rock i bin nidim sapot bikos em i bin stap insait long 'subprime mortage crisis' long 2007.,business
Namba bilong kaikai we i redi long kaikai i wok long i go antap long sekseen bilong kaikai we i redi na i stap. Sampela i save i gat 'micowave oven' o sampela narapela rot bilong hotim kaikai.,business
"Insait long dispela em sampela 'financial restriction' na wanpela tok tambu we European Union i putim long ol long salim 'crude oil' i go autsait long kantri, na ekonomi bilong Iran i save kisim 80% bilong mani we i kam autsait long kantri long dispela rot.",business
"Tasol, wanpela rot we i go long olgeta hap bilong kantri em bai i westim mani bikos i gat sampela kar tasol, olsem na ol nupela rot bilong wokim kar i kamap bilong daunim prais bilong kar.",business
"Mr. Costello i tok olsem taim 'nuclear power generation' i kamap isi long mekim, Australia i mas tingting long yusim em.",science
"Nambawan eria we i save kisim ol manmeri long wok em ol kampani we i save givim profesenol sevis, gavman, fainens, treid (trade), na ol kampani we i save givim sevis long ol turis.",business
"Em i klostu long hat olgeta long senisim karensi (currency) bilong Falkland autsait long ol ailan, olsem na yu mas senisim mani bipo long yu lusim dispela ailan.",travel
Tasol eti pesen bilong ol kago bilong mipela em ol i save putim takis long em insait long ol 'tarriff' long ol kantri bilong Central America.,business
Sampela taim dispela seim (same) ron bilong balus i ken i gat narapela narapela prais long kainkain 'aregator' na em bai gutpwla long mekim 'search' long websait bilong dispela balus kampani bipo long mekim 'booking'.,travel
"Tasol, dispela i no save kam long liklik prais: planti taim, yu ken baim prais we i go antap foapela taim moa long prais bilong ekonomi klas long kisim bisnis klas tiket, na yu bai baim prais we i go antap 11-pela taim moa long kisim tiket bilong namba wan klas.",travel
Taim yu bungim namba bilong ol lain i save yusim ol sevis bilong Yahoo! na Microsoft wantaim em bai kamap wankain olsem namba bilong ol kastoma bilong AOL.,technology
"Long dispela taim i kam inap nau, sais bilong 'economy' bilong China i gro 90-pela taim moa long mak we em i bin stap long en.",business
"Ol aiglas em ol i liklik mani long wanpela narapela kantri, ol i save liklik mani long ol kantri we i save kisim liklik man na kost bilong wok leba (labour) em i daunbilo.",business
Ol namba wan 'economic reform' i kamap aninit long lida Deng Xiaoping.,business
"Straksa bilong 'income tax' em i narakain long narapela narapela kantri, na reit (rate) bilong takis na 'brackets' em i narakain narakain long wanwan kantri.",business
"Dispela commissioner i tok, ""Mipela i no wanbel yet long wanpela 'rules of origin' na 'tarrif concession', tasol 'framework we mipela i gat em i inap long stat long 'trade' long Julai 1, 2020"".",business
"Kofi em i wanpela bilong ol samting we ol manmeri bilong graun i save salim na baim, na yu ken painim kainkain bilong em long rijen bilong yu.",business
"Sapos ol i salim samting long kago balus, long sampela 'route' em bai kisim planti de long go insait long 'unloading' na 'customs'.",business
"Mi no save sapos yu luksave long dispela o nogat, tasol planti bilong ol kago i kam long Central America i kam insait long kantri 'duty-free'.",business
Dispela em i bikpela samting tru we ol i baim insait long histori bilong eBay.,business
"Etin pesen (percent) bilong ol Venezuela i no gat wok, na planti bilong ol lain i wok em ol wok insait long 'informal economy'.",business
"Ol 'courier' kampani em ol i save baim ol gut long bringim ol samting hariap. Planti taim, em i impoten long mekim dispela wantaim ol dokumen bilong bisnis, ol 'merchandise' o 'spare parts' long mekim wanpela ripea (repair) hariap.",business
"Dispela 'bill' em i tok olsem ol vidio geim (video game) bilong pait we ol i salim long Carlifonia em ol i mas makim wantaimwanpela 'decal reading' ""18"" na mekim ol lain i brukim dispela lo long baim $1000 long wanwan taim ol i brukim dispela lo.",politics
Ol i fosim ol long baim takis i go long 'colonial regime' bilong U.S long givim mani i go long ol 'expenditure' na 'interest' long ol 'bond' we ol yusim aninit long nem bilong gavman bilong Philipines insait long ol benk (bank) bilong Wall Street.,politics
Yu ken senisim mani long wanpela benk (bank) tasol insait long dispela ailan na em i stap long Stanley long narapela sait bilong FIC West store.,business
"Baim sampela kaikai long ol maket em i rot we i no i yusim liklik mani tru long kisim kaikai. Sapos i no gat ples bilong kuk, orait ol kaikai we yu ken baim em bai i no inap planti.",business
GDP bilong China i ken kamap bikpela moa long Unites Sates insait long tupela ten yia.,business
Ol dispela pepa i soim olsem fotinpela benk i helpim ol monimanmeri long haitim mani na kago long mak bilong bilien 'dollars' bai ol i no ken baim takis na bihainim ol narapela lo bilong mani.,business
"Em i no makim wanpela namba bilong mak we dispela bai i kam daun long en, na em i tok olsem ol bai mekim dispela bihainim hamas mani China i mekim.",business
"Sampela bilong ol dispela 'rock', we i no save stap long Earth, em ol i salim ol long m US$11,000 i go long $22,500 long wanpela 'ounce', na dispela prais em i tenpela taim moa long kost bilong gol.",science
Niuspepa bilong Britain The Guardian i ting olsem Deutsche Bank i kontrolim kain olsem 'a third' bilong 1200 'shell companies' we ol i bin yusim long mekim dispela.,business
Commissioner bilong trade and industry Albert Muchanga i tok olsem Benin bai joinim ol.,politics
"Tude planti Sámi i mekim ol wok bilong tude. Wok bilong givim sevis long turis em i save wanpela impoten rot bilong kisim mani long ol Sápmi, long Sámi eria.",travel
"Virgin i bin baim dispela 'gutpela benk' long Northern Rock, i no 'asset management' kampani.",business
"Ministry of Economy, Trade and Industry (METI) bilong Japan i tok olsem em i bin save long 27-pela eksiden we i kamap bikos long dispela divais (device).",business
"Long ol ailan i stap autsait em ol i no inap long yusim ol 'credit cards', maski ol i ken kisim karensi (currency) bilong Britain na United States; sekim ol papa o mama bilongol stua long save wanem em ol rot bilong yusim long baim samting.",travel
"Long bipo i kam inap nau, AOL i bin inap long muv na kamapim IM maket long laik bilong em yet, bikos planti manmeri insait long United States i save yusim.",technology
"Na tu, Ring i bin givim mani long wanpela sekuriti kampani, ADT Corporation, we i bin laik kisim em i go long kot.",crime
"Taim pawa i no wok gut bihain long wanpela 'fire-command test' we i save kamap olgeta taim, dispela i mekim na ol 'relief valve' i open na 'crude oil' i kapsait klostu long Fort Greely 'pump station' 9.",disasters
"Taim ol i pinis long bildim dispela 'dam' long 1963, ol tait wara we i save kamap i save mekim graun i go long olgeta hap bilong wara i stop.",disasters
"Nau yet, spit bilong win bilong Fres em 105 'miles per hour' (165 km/h) na i wok long muv i go long 'northwest'.",disasters
"Taim em i stap long 'warm-up lap' bilong em, Lenz i pundaun long baik (bike) bilong em, na wanpela narapela 'racer' Xavier Zayat i bamim em.",sports
Hokuriku Electric Power Co. i ripot olsem i no gat sain bilong guria na Number 1 na Number 2 reactor we i stap long Shika 'nuclear power plant' em ol i pasim.,disasters
Wanpela guria we i strong liklik i seksekim 'western' Montana long 10:08 p.m long Mande.,disasters
"Olgeta fotinpela skul long Hawaii we i stap long nambis o i stap klostu long nambis i bin pas long Trinde, maski ol i bin rausim dispela tok lukaut.",disasters
"Nuclear agency bilong Japan i tok olsem, ol i painimaut olsem i gat 'radioactive caesium' na 'iodine' long dispela diwai.",science
"Weda (weather) nogut em i wanpela tok we i no tok klia tumas long ol weda we i ken kamapim bagarap, distebim laip bilong ol manmeri, mekim man i dai.",disasters
"Taim dispela ofisa i kam kamap, dispela paia i kirap long dispela 'apartment'.",disasters
National Hurricane Centre (NHC) i tok olsem long dispela taim Jerry i no stap long mak we em i inap long kamapim bagarap long graun.,disasters
Ol woklain bilong 'fire rescue' i kisim dispela paia long 11:35 pm.,disasters
Cyanuric acid na melamine em ol i bin painim ol insait long ol 'sample' bilong pispis bilong ol 'pes' we i bin dai taim ol i kaikai dispela kaikai bilong animal we i posin insait long em.,health
"Narapela samting tu we i go wantaim bikpela ais, em ol weda we i strong tumas na i pasim rot bilong ol lain long go na helpim ol.",disasters
"Faivepela minit bilong dispela 'display' na wanpela win i stat long blo, wanpela minit bihain, dispela win i kamap long mak bilong 70km/h... orait ren i kam, tasol em i pundaun strong nogut tru na sais bilong em i bikpela tru na em i paitim skin bilong yu olsem wanpela nidel (needle), orait bihain ais i pundaun olsem ston long skai, ol manmeri i pret na singaut na ran antap long wanpela narapela.",disasters
Ol i kisim dispela kar i go longwe long ples we eksiden i kamap long em long kain taim olsem 1200 GMT long dispela de yet.,disasters
"Ol i stat taim ol 'funnel' i kam daun long ol klaut bilong win na ren, na i kamap ol ""'tornado"" taim ol i tasim graun.",disasters
"Maski i no gat birua bilong tsunami i stap, ol lain i wok long pret na i stat long lusim ol bisnis na haus bilong ol.",disasters
Ol wok bilong painim dispela hap we 'crash' i kamap i bin bungim weda (weather) nogut na ples we i hat long man i go long en.,disasters
"Namba bilong ol lain i dai em i 15, na i luk olsem dispela namba bai i go antap.",disasters
"Sampela bilong ol rot em ol i bin bagarap, i no gat sevis bilong trein (train) long ol eria we guria i kamap long en, na Noto Airport long Ishikawa provins em i pas yet.",disasters
"Ol 'tornado' i save kamap long wanpela liklik eria taim yu skelim ol wantaim ol narapela strongpela win na ren, tasol em i save bagarapim tru olgeta samting we i stap long rot bilong em.",disasters
Ol atoriti i ting olsem dispela i soim olsem ol dispela kontena we i holim 'uranium' long dispela senta i mas bruk na i wok long lik (leak).,disasters
Dispela wok bilong painim ol lain em dispela seim (same) weda (weather) nogut we i bin stopim balus long 'land' i stopim.,disasters
"Sampela taim i go pinis long dispela wik, wanpela helikopta (helicopter) i 'crash' na i kilim tripela lain na narapela tripela i kisim bagarap long bodi bilong ol.",disasters
"Long 8:46 am stret, i no gat wanpela nois long olgeta hap bilong dispela siti, dispela em i makim taim we namba wan jet i bin 'crash' long 'target' bilong em.",disasters
"Long dispela taim, klostu 100 lain i stap long dispela hap em ol i rausim ol long dispela eria.",disasters
Wara i wok long kapsait i go antap long 'levee' long seksen we bikpela bilong em i 100 'feet'.,disasters
"800-pela 'miles' bilong dispela Trans-Alaska Pipeline System em ol i bin pasim bihain long 'crude oil' i bin kapsait long tausenpela dram long hap saut bilong Fairbanks, long Alaska.",disasters
Ol i mekim ripot olsem klostu 9400 haus long dispela rijen i no gat wata na klostu 100 bilong ol i no gar ilektrisiti (electricity).,disasters
"Fred em i wanpela strongpela 'tropical cyclone' we i bin kamap long saut na is insait long Atlantic bihain long save bilong kisim 'satellite imagery' i bin kamap, na em i namba tri bikpela 'hurricane' we i stap long rekod bilong 'east of 35°W'.",disasters
U.S Corps of Engineers i estimetim (estimate) olsem 6 'inches' bilong ren bai i bagarapim olgeta ol 'levees' we i bin bagarap pinis na i stap.,disasters
"Na tu, Pacific Tsunami Warning Center i tok olsem i no gat sain i soim olsem Tsunami bai i kamap.",disasters
"Long mun i go pinis Iran i kisim wanpela bikpela disasta (disaster) bihain long planti yia taim wanpela balus we i wok long i go long Armenia i 'crash', na i kilim 168 manmeri we i stap long balus.",disasters
"No gat tok lukaut bilong tsunami i bin kamap, na 'geophysics agency' bilong Jakarta i tok olsem, no gat tok lukaut bilong tsunami bai i kamap bikos dispela guria i no kamap long mak bilong 6.5 we i mak bilong givim tok lukaut bilong tsunami.",disasters
"Ol weda (weather) nogut bilong wanwan rijen o sisen em ol 'blizzard', 'snowstorm', 'ice storm', na 'dust storm'.",nature
Ripot i tok olsem wanpela ofisa bilong ges (gas) kampani i bin i go long dispela hap taim ol lain i stap klostu i ring long dispela ges i lik (leak).,disasters
"Nambawan samtinbg we i save kamapim ol eksiden long winta (winter) em rot we i welwel, 'pavements' (rot bilong wokabaut long sait), na bikpela moa em ol step.",disasters
Ol i wok long traim yet long painimaut mak bilong dispela bikpela paia na em i bin kamapim wanem kain bagarap long Earth.,disasters
"Ol 'tornado' i save kamautim ol diwai, rausim ruf bilong ol bilding, na apim na tromoi ol kar i go antap long skai. Ol 'tornado' nogut we i kamapim tupela pesen (percent) bilong olgeta 'tornado' em ol save stap moa long tripela aua.",disasters
"Dispela 'crash' i kamap antap long ples we i gat planti maunten, ol i ting olsem dispela i kamap bikos ol birua i sutim em long gan.",disasters
"""Wanpela bilong ol glas i bruk, na ol i stat long kam autsait long windua,"" man we i bin stap insait long dispela hevi Franciszek Kowal i tok.",disasters
"Ol lain we i dai em Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback i bin draivim kar.",disasters
Northern Marianas ofis we i save menejim imejensi i tok olsem i no gat bagarap i kamap insait long kantri.,disasters
Dispela 'typhoon' em ol i tok olsem em bai muv i go long China long ileven kph.,disasters
"Long Tonga, no gat ripot bilong bikpela bagarap i kamap long ol samting o long ol manmeri, tasol i no gat pawa bilong lait, na dispela i mekim na ol atoriti long Tonga i no bin kisim tok lukaut bilong tsunami we PTWC i bin salim.",disasters
"Olgeta sip em ol i bin sinlk, tasol wanpela 'British cruiser' i no sink. Klostu 200-pela laip bilong ol America na Germany i bin lus.",disasters
"Kain olsem 60-pela ripot bilong ol iPods we i no wok gut biko ol i hot tumas i bin kamap, dispela i kamap sikspela paia olgeta na mekim paia i kukim foapela lain na ol i gat 'minor burns'.",technology
"Ninth Ward, we tait wara i bin kamap long mak kain olsem 20 'feet' long taim bilong Hurricane Katrina, em nau yet mak bilong em i stap long lek na 'levee' we i stap klostu em wara i karamapim em.",disasters
"Ol i save kamapim 'high winds' (planti taim em i 100-200 'mile'/'hour') na i ken apim ol hevipela samting i go antap long win, na karim ol i go taim 'tornado' i muv.",nature
"Wanpela we i wok insait long 'garage' klostu long ples bilong eksiden i tok: ""I gat ol pikinini we i wok long wet i stap long i go long narapela sait bilong rot na olgeta i wok long singaut na krai.""",disasters
"Long yia 2002, hotpela paia bilong volkeno Nyiragongo i bin bagarapim Goma na karamapim planti bilong ol rot bilong dispela taun, dispela i kamap bikpela tru long namel bilong taun.",disasters
Lokel nius i tok olsem wanpela kar bilong kilim paia i tanim na kapsait taim em i go long kilim paia bilong dispela balus.,disasters
"Ol eksiden we i kamap long skai i save kamap planti taim long Iran, we i gat ol olpela balus na ol i no save mentenim gut long mekim ol operesen bilong pablik na bilong militeri (military).",disasters
"Peter Lenz, wanpela 'motocycle racer' wei gat 13-pela krismas, i bin dai bihain long em i stap insait long wanpela 'crash' long Indianapolis Motor Speedway.",sports
"Piquet Jr. i 'crash' long 2008 Singapore Grand Prix bihain tasol long em i mekim wanpela 'pit stop' long Fernando Alonso, na bringim sefti bilong kar i kam autsait.",sports
"Laki (lucky) na no gat samting i kamap long mi, tasol mi lukim wanpela samting we i mekim mi pret, taim ol manmeri i wok long traim long brukim windua na kam autsait.",disasters
Luno i gat 120-160 'cubic metre' bilong 'fuel' i stap long em taim i stop long ron na ol strongpela win na sibruk i pusim em i go insait long 'breakwater'.,disasters
"Sampela ripot i tok olsem namba bilong ol lain i dai em i et, na ripot i kam long ol ofis i tok olsem 30-pela lain i kisim bagarap; tasol tru tru namba em ol i no save yet.",disasters
"Ol ripot i tok olsem, wanpela 'apartment' long Macbeth Street i paia bikos long ges (gas) i lik (leak).",disasters
"Dispela guria i stap namel long 20 km (15 'miles) long 'north-northeast' bilong Dillion, na kain olsem 65 km (40 'miles') saut long Butte.",disasters
"Bikos long dispela, wanpela bikpela 'scandal' i kamap long komuniti bilong ol manmeri we i save mekim wok bilong lo na dispela i kamap ples klia taim ol i tokaut long ol kranki eksen bilong ol jas, loya (lawyer), solisita (solicitor) na ol atoni (attorney) we ol i bin mekim long planti yia i go pinis.",crime
Congress i stat long givim mani long 'obscenity initiative' long taim em i mekim bajet bilong em long 2005 na tok olsem FBI i mas givim 10-pela wokmanmeri bilong stretim ol 'case' bilong 'adult pornography'.,politics
"Ol dispela bos em Provenzano i bin putim stopim ol taim em i putim stop long woa we i kamap bikos long Rinna i agensim gavman na dispela i mekim na tupela Mafia i dai, Giovanni Falcone na Paolo Borsellino long 1992.""",crime
Ol i sasim Blake tu long traim na stopim wok bilong lo na oda long kamap.,crime
Wanpela bom i pairap autsait long ofis bilong gavana jenerel.,disasters
"Namel long 10:00-11:00 pm MDT, ol kalabus lain i statim wanpela paia long autsait bilong kalabus bilding.",crime
"Sampela bikhet pasin, na sampela pasin nogut long lain i kam long narapela ples, dispela em i no save kamap long Greenland. Maski long ol taun, i no gat ol ""ples nogut.""",geography
"Ol bek we no gat man i was long ol em ol lain i ken stilim na tu, em i ken mekim ol atoriti i tingting planti olsem sampela lain i lusim bom insait long dispela bek.",crime
Taim bilong Huhne na Pryce long kamap long Westminster Magistrates Court em long Febueri 16.,crime
"U.S i tok olsem em i kisim infomesen long sampela lain we i no laik long givim nem bilong ol na ol i bin tok olsem ol bai yusim ol 'suicide bomber' long bagarapim ol ""impoten 'landmark'"" insait long Ethiopia na Kenya.",politics
"Maski em i wanpela samting bilong bipo yet, planti manmeri i save ting olsem em i samting we ol yanpela i save mekim taim ol laim bagarap samting bilong pablik na praivet propeti taim ol i yusim 'spray paint'.",crime
"Ol lain i save stadi long histori i tok agensim ol polisi bilong FBI we i putim ol 'risos' long ol 'case' we i isi long stretim, bikpela moa em long sait bilong ol kar we ol lain i bin stilim, long wanem ol i laik mekim mak bilong FBI long stretim ol 'case' i go antap.",politics
Ol i kisim bek sampela bilong ol lain we em i holimpasim i stap na sikspela bilong ol dispela lain em ol i dai.,crime
"Taim ol i harim olsem polis i wok long mekim investigesen long ol 'public housing property' long Oaklan,ol lain i save stap long ol haus long Lockwood Garden i bilip olsem i gat narapela 40-pela famili o moa bai i kisim 'eviction', long wanem ol i stap insait long dispela 'housing scam'.",crime
"Bihain ol ripot i tok olsem dispela balus i kisim wanpela 'bomb threat' olsem na ol salim em i go bek long Afghanistan, na em i go daun long Kandahar.",disasters
Polis i tok ol i saspek olsem wanpela soldia bilong Daesh (ISIL) i kamapim dispela hevi.,crime
"Na tu, ol i sutim tok long em long brukim lo bilong 'copyright infringement', tasol ol i no sasim em long dispela.",crime
"Wanpela dokta husat i bin wok long Children's Hospital of Pittsburgh, Pennsylvania em ol bai i sasim em wantaim 'aggravated murder' bihain long ol i painim mama bilong em i dai na i stap long baksait long kar bilong em long Trinde, ol atoriti long Ohio i tok.",crime
Ol lain we i save kisim foto long kamera i kisim ples bilong wanpela bikmeri long wanem em i laik go long toilet. Ol i sutim Mendoza long gan na em i dai.,crime
"Bihain evidens i soim olsem Hall, wantaim 34-pela narapela ofisa bilong edukesen i bin senisim ol samting long ol test pepa, na ol i sasim ol long dispela long 2013.",education
California Governor Arnold Schwarzenegger i sainim wanpela 'bill' na mekim em i kamap olsem lo tru tru we i stopim ol lain long salim o rentim o geim (game) bilong pait i go long ol pikinini.,politics
"Dispela man we ol i saspek olsem em i mekim bom i pairap em ol i holimpasim, bihain long em i kisim bagarap long bodi bilong em long dispela bom i pairap.",crime
"Wanpela bom i stap long kar na i pairap long bikpela ofis bilong ol polis long Gaziantep, long Turkey aste moning na i kilim tupela polis ofisa na kamapim bagarap long bodi bilong moa long twentipela narapela manmeri.",crime
Ol atoriti i tok olsem ol i bin mekim wanpela arest long tude na ol i no mekim sampela narapela toktok moa.,crime
Adekoya i bin stap long Edinburgh Sheriff Court na ol i sasim wm long kilim pikinini man bilong em.,crime
"Dispela 'commisioner' i makim prais bilong 'bail', sapos em i givim, na em i mekim ol dispela sas we 'arresting officer' i tok long en i kamap olsem 'formal'. Ol dispela sas em ol bai i putim i go insait long komputa sistem bilong dispela 'state' na ol bai i gat rekod bilong dispela 'case'.",crime
"Chrstopher Garcia, wanpela mausman bilong Los Angeles Police Department, i tok olsem dispela saspela em i wanpela man na ol i wok long mekim investigesen (investigation) long em long sait bilong go insait long banis bilong narapela lain na i no long sait bilong bagarapim propeti (property).",crime
Sampela kantri i gat bikpela panismen maski em i namba wan taim ol lain i brukim lo; ol dispela kain panismen em man bai go long kalabus long moa long 10-pela yia o dai.,crime
"Ol loya (lawyer) bilong Greece we planti lain i save long en, em Sakis Kechagioglou na George Nikolakopoulos, ol i kalabusim tupela long kalabus bilong Athens, nem bilong em Korydallus, long wanem ol i painimaut olsem ol i bin mekim 'graft' na 'corruption'.",crime
Tripela moa bom i pairap klostu long ol bilding bilong gavman insait long tupela aua.,disasters
"Taim ol lain i stap insait long ol dispela haus i tokaut long wanem samting i kamap long ol, planti bilong ol dispela famili i luksave olsem Carolyn Wilson bilong OHA i bin stilim ol 'security deposits', na em i ronawe long dispela ples.",crime
"Yu ken painimaut olsem ol i yusim yu long karim drag (drug) taim yu no save, dispela em bai mekim yu i stap insait long bikpela trabel.",crime
"Professor Pamela Ferguson bilong University of Dundee i tok olsem ""ol jenelis (journalist) i ken putim ol yet long birua sapos ol i pablisim ol foto na kain samting olsem bilong ol saspek.""",education
"Ol polis i tok olsem, i luk olsem draiva bilong dispela kar we i bamim dispela man bilong kisim foto bai i no inap long kisim ol sas.",crime
"Sikspela bilong ol lain we em i holimpasim, i gat ol pikinini na lapun i stap wantaim ol, em i lusim ol i go fri pastaim, wantaim ol Filipino we i save kisim foto long kamera.",crime
"Embesi (embassy) bilong United States i stap long Nairobi, long Kenya i givim wanpela tok lukaut olsem ""ol 'extremist' bilong Somalia"" i wok long mekim wanpela plen long salim wanpela 'suicide bomb' long bagarapim Kenya na Ethiopia.",politics
"Dispela meri i tok, ""I no gat infomesen we i tok olsem wanpela pait bai i kamap long klostu taim.",politics
"Ofis bilong gavana i tok olsem naintinpela bilong ol dispela manmeri we bagarap i kamap long bodi bilong ol, em ol polis ofisa.",disasters
"Aste, pos ofis i givim wanpela tok sori bilong ol i go long ol lain bilong dispela ples na long ol lain i save ripotim nius olsem wanpela mangi i bin haitim moa long 600-pela 'postal document', wantaim 429-pela New Year postcard, we ol ino bin givim i go long ol lain bilong dispela ples.",crime
"Ol polis i tok, i luk olsem dispela bodi i stap insait long hap long kain olsem wanpela de.",crime
Ol i tok olsem dispela man i draivim wanpela kar we i gat tripela wil (wheel) long em na i karim ol bom i go insait long grup manmeri.,crime
"Deputy Inspector General D K Arya i tok, ""Mipela i bin arestim faivpela lain husat i bin reipim (rape) dispela meri bilong Switzerland na kisim mobail fon na ;eptop bilong em"".",crime
"Em i stap long kastodi (custody) na i wetim 'indictment' na kot, tasol wanpela evidens bilong 'eyewitness' em i no inap long senisim wanpela samting bikos stori bilong em ol nius i pablisim pinis.",crime
"Na bikpela moa, nambawan jas Evangelos Kalousis em i stap long kalabus taim kot i painimaut olsem em i bin mekim 'corruption' na 'degenerate behaviour'.",crime
"Long Jun 28, Marshal Italo Balbo, Governor-General bilong Libya i bin dai taim em i go long Tobruk. Em i inap long kisim ples bilong Mussolini, tasol ol lain bilong em yet i abrus na i kilim em.",politics
Rolando Mendoza i sut long M16 gan bilong em long ol turis.,crime
Police superintendent Chandra Shekhar Solanki i tok olsem ol dispela man i karamapim pes bilong ol taim ol i kamap long kot.,crime
"Dispela em yu bai sanap long lain, bikos ol bai i no inap tok save na yusim ol dok bilong smelim drag (drug).",crime
"Dispela man husat i gat 30-pela krismas, i bon long Buffalo, em i wanpela bilong ol foapela we i bin dai long dispela 'shooting', tasol meri bilong em i no kisim wanpela bagarap.",crime
"Ol 'pirate' i bin holimpasim em na kisim ol samting bilong em, wanpela sik dok i bin kaikaim em long Tibet, em i bin ranawe long marit long Nepal na ol i arestim (arrest) em long India.",crime
"Wanpela man Filipino husat i bin wok olsem wanpela polis bipo i holimpasim ol turis bilong Hongkong taim em i kisim bas bilong ol long Manila, dispela bikpela siti bilong Philippines.",crime
