text,gemini_label
"La malavantaĝo de zomaj lensoj estas, ke la fokusa komplikeco kaj la kvanto de lensaj elementoj bezonataj por atingi spektron de fokusaj distancoj estas multe pli granda ol per senmovaj lensoj.",technology
La sekva rezolucio estas preskaŭ kvarobla ol tiu de negativo de 35 mm (3136 mm² kontraŭ 864).,technology
"Ekzemple „lernado” kaj „sociiĝado” estas sugestitaj kiel gravaj motivoj por uzi Interreton (James k.a., 1995).",education
"La stacio konservis sian pozicion, malgraŭ la misfunkcio de giroskopo pli frue dum ĝia misio, ĝis la fino de la kosma promeno.",science
"Kiam vi telefonas al iu, kiu estas milojn da mejloj for, vi uzas sateliton.",technology
"Ŝpaloj aperis sufiĉe frue por teni la trakojn surloke. Poiomete tamen iĝis klare, ke trakoj estos pli efikaj, se ili havus feran strion supre.",technology
"Vivtena agrikulturo estas simpla, ofte organika, sistemo uzanta ŝparitajn semojn indiĝenajn por la ekoregiono kun rotacio de kultivaĵoj aŭ aliaj relative simplaj teknikoj por grandigi rikolton.",nature
"Se vi ne havas datumkonekton por via telefono, aŭ kiam ĝi estas ekster intervalo, la rendimento povas esti limigita aŭ nedisponebla.",technology
"La tradukmotoroj multege pliboniĝis kaj nuntempe ili ofte proponas pli-malpli ĝustajn tradukojn (kaj volapukaĵojn pli malofte), sed necesas ioma zorgo, ĉar ili ankoraŭ povas esti farintaj mison.",technology
Oni bezonas gigantan raketon pli ol 100 futojn altan por meti sateliton aŭ teleskopon en kosmon.,science
"Ĉar vokoj estas enkursigitaj per interreto, oni ne bezonas uzi telefonkompanion situantan tie, kie oni loĝas aŭ vojaĝas.",technology
"La rado ŝanĝis la mondon en nekredebla maniero. La plej granda afero ebligita de la rado, estas provizado de multe pli facila kaj rapida transportado.",technology
"Uzi flugroboton apud flughaveno aŭ super homamaso estas preskaŭ ĉiam malbona ideo, eĉ se tio ne estas neleĝa en via regiono!",technology
"En malproksimegaj lokoj sen alireblo al poŝtelefona-reto, satelita telefono povas esti la ununura rimedo.",technology
"Oni ekzemple povus diri, ke la aŭtomobilo necese kondukas al la evoluigado de vojoj.",technology
Liverantoj de personaj virtualaj privataj retoj estas bonega maniero eviti kaj politikan cenzuron kaj negocan lokofiltradon de IP.,technology
"Reguloj pri ordinara fotado validas ankaŭ por filmado, sed eble eĉ pli multe.",technology
Aplikaĵoj de realtempa teksto-tradukado: aplikaĵoj kapablaj aŭtomate traduki kompletajn partojn de teksto el unu lingvo en alian.,technology
"Kvankam vagonvojoj simple konsistis el paralelaj lignaj tabuloj, ili permesis al la ĉevaloj tirantaj ilin atingi pliajn rapidojn kaj tiri pli pezajn ŝarĝojn, ol sur la iom pli malglataj vojoj de tiu tempo.",technology
"Oni aliras ĉi tiujn servojn ĝenerale per senpaga telefonnumero, kiun oni povas voki senpage per la plej multaj telefonoj.",technology
"La satelito estis sendita en kosmon per raketo. Sciencistoj uzas teleskopojn en kosmo, ĉar la atmosfero de la Tero distordas parte lumon kaj vidaĵon.",science
"En 1977 doktoro Damadian finis konstruadon de la unua “plenkorpa” MRB-skanilo, kiun li nomis ”Indomitable”.",science
"Teknologio proponas solvon en formo de virtualaj ekskursoj. Studentoj povas rigardi muzeajn artefaktojn, viziti akvarion aŭ admiri belegan arton, sidante en sia klasĉambro.",education
"Se oni ne rajtas fari foton de io, eĉ ne enpense oni rajtas fari videon de ĝi.",technology
"Li konstruis WiFi-pordosonorilon, kiel li rakontis.",technology
"La uzo de videoregistrado sekvigis gravajn malkovrojn en la interpretado de mikroesprimoj, moviĝoj de vizaĝo, kiuj daŭras kelkajn milisekundojn.",science
"Kelkaj fotiloj de meza formato uzas formaton de 6×6 cm, pli precize negativon de 56×56 mm.",technology
Komputiloj hodiaŭ estas uzataj por prilabori bildojn kaj videaĵojn.,technology
"Preskaŭ ĉiuj nun uzataj komputiloj baziĝas sur prilaborado de informo, kiu estas kodita en formo de duumaj nombroj.",technology
"Dum lia 2-hora parolado li deklaris, ke ""Hodiaŭ Apple reinventos telefonon, ni faros historion hodiaŭ"".",technology
"Uzante en la saĝtelefono aplikaĵon de navigilo de tutmonda loktrova sistemo, vi povas plej facile kaj taŭge movi vin, kiam vi estas ekster via hejmlando.",travel
Tio igas malmultekostajn zomajn lensojn apenaŭ uzeblaj sen fulmlumo en malhelaj kondiĉoj.,technology
"La kapsulo moviĝos kun rapido ĉirkaŭ 12,8 km aŭ 8 mejloj sekunde, sufiĉe rapide por veturi de San-Francisko ĝis Los-Anĝeleso dum unu minuto.",technology
"Tion oni faris por garantii, ke la bildo kovru la tutan ekranon. Tion oni nomas troskanado.",technology
Fine oni anstataŭigis lignajn radojn per la feraj. En 1767 la unuaj tute feraj reloj estis prezentitaj.,technology
"Plej multaj interpretoj de teknologia determinismo kunhavas du ĝeneralajn ideojn: ke la evoluo de teknologio mem sekvas vojon grandparte preter kulturaj aŭ politikaj influoj, kaj ke teknologio siavice havas por socioj „sekvojn” esence proprajn, kaj ne socie kondiĉitajn.",technology
"Kvankam AI havas fortan nuancon de scienca fikcio, AI formas tre gravan branĉon de komputoscienco, kiu okupiĝas pri lernado kaj intelegenta adaptiĝo en maŝino.",technology
"La satelito en kosmo ricevas la telefonvokon kaj respegulas ĝin suben, preskaŭ tuj.",technology
"Teknologia determinado estas termino kiu praktike kovras vastan gamon da ideoj, de teknologia puŝo aŭ la teknologia imperativo ĝis strikta senco ke homan destinon pelas subkuŝa logiko ligita al sciencaj leĝoj kaj ilia manifestiĝo en teknologio.",technology
La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2.,science
Via loka provizanto de telefona servo povus plie informi vin pri la konekto al tiu ĉi servo.,technology
"Alia malavantaĝo de zomaj lensoj estas, ke la maksimuma aperturo (rapido) de la lenso estas kutime malpli alta.",technology
"Se vi uzas flugroboton, sufiĉe anticipe kontrolu, kion oni rajtas filmi kaj kiuj permesoj kaj aldonaj permesiloj necesas.",technology
"Ĝi uzas satelitan teknologion, kontraste al pli malnova surtera radara teknologio, por permesi al kontrolistoj de aertrafiko lokalizi flugaparatojn kun pli granda precizeco kaj por doni al pilotoj pli ĝustan informon.",technology
"Esplorado en AI envolvas produktadon de maŝinoj por aŭtomatigi taskojn, kiuj postulas inteligentan konduton.",technology
Germanaj submarŝipoj nomiĝis U-boatoj. La germanoj estis tre lertaj pri navigado kaj uzado de siaj submarŝipoj.,invalid
La specialaj ecoj de Interreto donas kromajn dimensiojn al la teorio pri uzoj kaj rekompencoj.,technology
"Unu el la plej elstaraj aplikaĵoj de tiu ĉi kategorio estas Google Translate, per kiu oni povas senkonekte traduki, elŝutinte la datumojn de la dezirata lingvo.",technology
"Homoj nun skribas mesaĝojn sur komputilaj ekranoj, sen iam ajn bezoni alproksimiĝi krajonpintigilon.",technology
"En elprovo de PALM, ZMapp servis kiel kontrolaĵo, signifante, ke sciencistoj uzis ĝin kiel etalonon por kompari tri aliajn kuracilojn kun ĝi.",science
"Medicina bonfara organizo Mangola, Medicinistoj sen Limoj kaj la Monda Organizaĵo pri Sano diras, ke tio estas la plej malbona reapero de la malsano en la lando.",health
"Estas longatempe konata fakto, ke diversaj tipoj de cerba difektiĝo, traŭmoj, lezoj kaj tumoroj influas konduton kaj ŝanĝas kelkajn mensajn funkciojn.",health
"Ĉi tial okazas la skurĝoj de Delhi Belly, la malbeno de la faraono, la venĝo de Moktezumo kaj iliaj multaj amikoj.",health
"Li estis tuj prizorgita de la ĉe-traka medicinisto kaj transportita al loka malsanulejo, kie li pli poste mortis.",health
"Inter la eblaj longatempaj sanproblemoj pro troa trinkado, estas difekto al hepato kaj eĉ blindiĝo kaj morto. La eventuala danĝero kreskas, se oni trinkas alkoholon neleĝe produktitan.",health
"La registaro promesis ankaŭ kelkajn milionojn da flakonoj kun encefalita vakcino, kio helpos prepari sanagentejojn por la sekva jaro.",health
"La efiko dependas de tio, kiel ofte dum nokto via cerbo provas atingi lucidan sonĝon.",science
"ADP influas rilatojn kun aliaj samaĝuloj, ĉar aliaj infanoj ne povas kompreni, kial ili agas en tia maniero aŭ kial ili literumas tiel aŭ ke ilia nivelo de matureco estas alia.",health
"Vidkapablo, aŭ la kapablo vidi, dependas de sensorganoj de vidsistemo, aŭ okuloj.",health
"Multaj registaroj postulas, ke la vizitantoj, kiuj eniras la landon, kaj la loĝantoj, kiuj foriras la landon, estu vakcinitaj kontraŭ diversaj malsanoj.",health
"Francio estas la sepa lando de la Eŭropa Unio trafita de tiu ĉi viruso post Aŭstrio, Germanio, Slovenio, Bulgario, Grekio kaj Italio.",health
"Ĥirurgoj havis scion pri diversaj sedativoj, inter aliaj pri morfino el ekstrakto de papavaj semoj kaj skopolamino el hiskiamaj semoj.",health
"Tiuj, kiuj ne bone scias pri medicina ĵargono, sciu, ke la vortoj infekta kaj kontaĝa havas apartajn signifojn.",health
"Edgar Veguilla ricevis vundojn de brako kaj makzelo, dum Kristoffer Schneider bezonis rekonstruan operacion de sia vizaĝo.",crime
"Pafilo de Uka misfunkciis, kiam li celis kapon de la kvina viro. Schneider daŭre sentas doloron, restas blinda je unu okulo, mankanta parto de lia kranio kaj vizaĝo estas rekonstruita el titano.",crime
"Ekzistas timo, ke pacientoj povas daŭre infekti pliajn homojn, farante siajn ĉiutagajn farindaĵojn, se la gripaj simptomoj restos mildaj.",health
"La tre longaj tagoj dum somero povas kaŭzi problemojn por akiri sufiĉan dormon, inter aliajn rilatajn sanproblemojn.",health
"Unu antikorpa koktelo, ZMapp, komence montris promesplena en la kampo, sed formalaj studoj indikas, ke ĝi estas malpli utila, ol oni deziras, pri evitigo de morto.",health
"Fluke skribis, ke la penoj de kelkaj deteni virinojn de diskuto pri virina sano estis malsukcesaj.",health
"La studo malkovris, ke deprimo, timo kaj emo al malbonaj atendoj peris la rilaton inter doloro kaj handikapo inter la suferantoj pro sakrodoloro.",health
"Sed en aliaj partoj de la mondo, kie la bakteria faŭno estas nova al vi, estas plej probable, ke vi havos problemojn.",health
"Krom febro kaj gorĝa doloro, mi fartas bone kaj estas en bona formo por plenumi mian laboron per telekomunikiloj.",health
"Same kiel kelkaj aliaj ekspertoj, li estas skeptika pri kuracebleco de diabeto, rimarkante, ke tiuj ĉi eltrovoj havas nenian rilaton al homoj, kiuj jam havas diabeton de la tipo 1.",health
La unuaj kazoj de la malsano en tiu ĉi sezono estis raportitaj en malfrua julio.,health
"En la hejmo, pro ĉi tiu konstanta elmeto al la lokaj ĝermoj, estas ege probable, ke vi jam imuniĝis kontraŭ ili.",health
"Oni modere trinku alkoholaĵojn. Alkoholo influas ĉiun malsame kaj tre gravas, ke oni konu sian limon.",health
Ili iĝis kompetentaj pri amputado por savi pacientojn de gangreno kaj ankaŭ pri premligiloj kaj arteriaj forcepsoj por haltigi sangofluon.,health
Kontrolu la etikedon pri specifaj instrukcioj pri unua helpo por tiu specifa veneno.,health
"Dum somero, atentu ankaŭ la kulojn de Nordio. Kvankam ili ne transportas malsanojn, ili povas kaŭzi malkonforton.",travel
"Post la okazinta akcidento, Gibson estis transportita al malsanulejo, sed mortis tuj baldaŭ.",crime
"D-ro Lee krome esprimis sian zorgon pri raportoj el Turkio, kie infanoj nun infektiĝis de la viruso A(H5N1) de birda gripo sen iĝi malsanaj.",health
"Same kiel problemoj pri spiro en malpli varmaj klimatoj, intestaj problemoj estas tre oftaj en varmaj klimatoj, sed en la plejparto de la kazoj ili estas sendube ĝeno sed ne vera danĝero.",health
La planoj pri ĉi-jara liverado de vakcino al la historie plej damaĝitaj areoj estis prokrastitaj pro manko de monrimedoj kaj malalta prioritato kompare al aliaj malsanoj.,health
"Proparolanto de Medicinistoj sen Limoj Richard Veerman diris: ""Angola estas laŭvoje al sia plej malbona epidemio, kaj la situacio restas tre malbona en Angolo"", li diris.",health
Por ekzameni viktimon vi devas unue ĉirkaŭrigardi la lokon por certiĝi pri via sekureco.,health
"Ĝi ne estas lerna malkapablo, sed lerna perturbo; ĝi ""renkonteblas ĉe 3 ĝis 5 elcentoj de ĉiuj infanoj, eble ne malpli ol 2 milionoj da usonaj infanoj"".",education
"La komponaĵo de tiuj kristaloj koincidas kun tiuj trovitaj en la urino de la efikitaj dorlotbestoj, komparante per infraruĝa spektroskopio (FTIR).",science
Komence li estis akceptita en malsanulejon James Paget en Great Yarmouth.,health
"Estas same lacige, kiel vekiĝi ĉiujn dudek aŭ tridek minutojn kaj spekti televidon.",entertainment
"Kelkaj studoj supozigas, ke la malsano devas iĝi malpli mortiga antaŭ ol povi kaŭzi tutmondan epidemion, li rimarkis.",health
"Inter aliaj bazitaj sur bioritmoj opcioj estas trinki multe da likvo (speciale akvon aŭ teon, konatan diurezilon) antaŭ la dormo, tio igos vin ellitiĝi por urini.",health
La birda gripo (birda influenco en pli formala dirmaniero) kapablas kaŭzi infekton kaj al birdoj kaj al mamuloj.,health
Zayat ne estis vundita en la akcidento.,disasters
Supozataj kazoj de H5N1 en Kroatio kaj Danio restas nekonfirmitaj.,health
"Kun malpli da ROM-oj dum nokto, tiu stato por havi veran dormon kaj ripozon de la korpo, iĝas malpli ofta sufiĉe por kaŭzi problemon.",health
"La testo de Arias estis pozitiva pri milda kazo de la viruso, informis prezidenta ministro Rodrigo Arias.",health
"Dum multaj jarcentoj la Romia imperio gvidis al grandaj gajnoj en la kampo de medicino kaj formis multon el la scio, kiun ni havas hodiaŭ.",health
"Konsideru tion, ke vi ricevu okulekzamenon en via lando, precipe se via asekuro kovras ĝin, kaj ke vi kunportu la preskribon por plenumi ĝin en alia loko.",health
"La paciento vizitis Niĝerion, kie kelkaj kazoj de ebolo okazis.",health
"Ne estis kono pri ajna grava lezo, sed minimume kvin homoj ĉeestintaj en la momento de la eksplodo estis traktitaj pro simptomoj de ŝoko.",disasters
"Tra Usono estas ĉirkaŭ 400 000 konataj kazoj de multloka sklerozo (MS), kio igas ĝin la gvida neŭrologia malsano inter junaj kaj mezaĝaj plenkreskuloj.",health
"Laborante en la malsanulejo, Liggins komencis esplori antaŭtempan akuŝon dum sia libera tempo.",health
"Kvankam tri homoj estis en la domo, kiam la aŭto koliziis kontraŭ ĝi, neniu el ili vundiĝis.",disasters
"Kvankam unu eksperimenta vakcino aspektas kapabla malpliigi la ebolan mortindicon, ĝis nun neniu kuracilo klare montriĝis uzebla por kuraci la ekzistantan infekton.",health
"Ĝis nun oni raportis malpli ol mil kazojn en homoj, sed kelkaj el ili estis mortaj kazoj.",health
"Oliver Sacks en sia artikolo The President's Speech indikis, ke homoj, kiuj ne povas kompreni parolon pro cerba traŭmo, tamen povas ĝuste pritaksi sincerecon.",health
"Kontaĝa malsano estas tiu, kiu estas facile transdonebla, kiam oni estas proksima al infektita homo.",health
"Danielle Lantagne, fakulo de UN pri la malsano, asertis, ke ĝia ekapero verŝajne estis kaŭzita de la pactrupoj.",health
Tamen la elcentaĵo de XDR-TB en la tuta grupo de tuberkulozuloj ŝajnas esti negranda; 6 000 el la totalo de 330 000 infektitaj en ajna certa momento en Sud-Afriko.,health
"MS estas malsano, kiu afekcias la centran nervan sistemon, kiu konsistas el la cerbo, la spina medolo kaj la optika nervo.",health
Dormoĉesigo estas la procezo de intenca vekiĝo dum via kutima dormoperiodo kaj endormiĝo post mallonga tempo (10–60 minutoj).,health
"Aldone, en pli varmaj klimatoj la kresko de bakterioj estas pli rapida kaj krome ili supervivas pli longatempe ekstere de la korpo.",health
"En intervjuo li diris, ke la nova variaĵo estas ""tre multe ĝena kaj alarmiga, ĉar ĝi havas tre altan mortindicon"".",health
"Precipe en la somero, oni devas zorgi pri la kuloj, se oni decidas marŝi tra ĝangalo.",nature
Pli poste li estis translokita al Malsanulejo Addenbrooke en Kembriĝo.,health
D-ro Tony Moll malkovris Ekstreme Drogo-Rezisteman Tuberkulozon (XDR-TB) en la sud-afrika regiono KwaZulu-Natal.,health
"La mortiga por homoj stamo de birda gripo, H5N1, konfirmite infektis sovaĝan anason, trovitan lunde en marĉo apud Liono en orienta Francio.",health
"Estas multaj diversaj aranĝojn de okuloj, variaj laŭ komplekseco depende de la bezonoj de la organismo.",science
La plej bona indiko de interna veneniĝo povas esti ĉeesto de malfermita tenujo da medikamento aŭ toksa mastruma kemiaĵo.,health
"Kelkaj pacientoj eble estis infektitaj de la bakterio en la malsanulejo, d-ro Moll opinias, kaj almenaŭ du el ili estas sanlaboristoj de la malsanulejo.",health
"La malsano estas portata de porkoj, ĝi poste migras al homoj per moskitoj.",health
"Esploroj trovis, ke virinoj havas duoble pli altan probablecon ekhavi MS ol viroj.",health
"Neleĝaj alkoholaĵoj povas enhavi diversajn danĝerajn malpuraĵojn kiel metanolon, kiu povas kaŭzi blindiĝon aŭ morton eĉ per malgranda dozo.",health
"Nur la efikoj de emo al malbonaj atendoj, ne depresio kaj timo, estis kondiĉigitaj de regulaj semajnaj strukturitaj sesioj de fizika ekzercado.",health
"Amasa posedado de aŭtoj kondukas ankaŭ al pli alta incidenco de akcidentoj sur la vojo, kio kondukas al la inventado de novaj sanzorgaj teknikoj por ripari damaĝitajn korpojn.",health
"Gvidaj esploristoj diras, ke tio povas sekvigi fruan malkaŝon de kancero, tuberkulozo, aidoso kaj malario ĉe pacientoj en landoj kun malaltaj enspezoj, kie indico de postvivo de tiaj malsanoj, kiel mamkancero, povas estis duono de tiu en pli riĉaj landoj.",health
"D-ro Ehud Ur, profesoro pri medicino ĉe la Universitato Dalhousie en Halifax, Nova Skotlando, kaj estro de la klinika kaj scienca fako de la Kanada Diabeta Asocio, avertis, ke la esploro ankoraŭ estas en siaj fruaj tagoj.",health
"Tiaj infanoj emas trafi multajn problemojn, ĉar ili ""engaĝas sin en riskaj kondutoj, partoprenas batalojn kaj defias aŭtoritatojn"" por stimuli sian cerbon, ĉar ilia cerbo ne povas esti stimulita en normalaj manieroj.",health
"Homoj povas suferi pro enspiro de poluita akvo, levita en la aeron per vento kaj ondoj.",health
"Iuj kredas, ke sperti multajn artefarite atingitajn lucidajn sonĝojn sufiĉe ofte povas esti tre laciga.",health
"Potro ricevis kuracadon al sia ŝultro en tiu momento, sed li sukcesis reveni al la ludo.",sports
"Aldone, fiasko fari tion havas gravajn sekvojn: malpliiĝon de kresko, subnutradon kaj fine morton.",health
"Oficialuloj de la urbo Amsterdamo kaj la Muzeo Anne Frank asertas, ke la arbo estas infektita de fungo kaj prezentas minacon al sano de homoj, insistante, ke ĝi estis falonta en ajna momento.",nature
"La malsanulejo sekvis protokolon por infekta kontrolo, inkluzive de apartigo de la paciento disde aliaj por malebligi eventualan infektiĝon de aliaj.",health
"La Haitia Instituto por Justeco kaj Demokratio referencis sendependajn studojn, kiuj sugestas, ke la nepala pacgarda bataliono de UN nesciante kunportis la malsanon al Haitio.",disasters
"Infektaj malsanoj mem aŭ danĝeraj bestoj kapablaj vundi aŭ mortigi homon per forto, ĝenerale ne estas kalkulitaj kiel plagoj.",health
"Infanoj kun ADP pene koncentriĝas sur aferoj kiel lernejaj taskoj, sed ili povas koncentriĝi super aferoj, kiujn ili ŝatas fari, kiel ludi aŭ rigardi siajn preferatajn animaciajn filmojn aŭ skribi frazojn sen interpunkcio.",health
Dum unu jaro infektita persono povas infekti de 10 ĝis 15 proksumulojn.,health
"Kiam la batalado ĉesis kaj vunditoj estis transportitaj al la masanulejo, ĉirkaŭ 40 aliaj restantaj malliberuloj restis en la korto kaj rifuzis reveni en siajn kamerojn.",crime
Kuracistojn ekrekrutis imperiestro Aŭgusto kaj eĉ fondis la unuan romian medicinan regimenton por uzi en la sekvoj de bataloj.,health
Tamen la stirinto ricevis seriozajn vundojn je la kapo.,crime
"""Ni havas nun 4-monataĝajn musojn, kiuj ne estas diabetaj, sed estis diabetaj"", li aldonis.",science
Interna veneniĝo povas esti ne tuj evidenta. Simptomoj kiel vomado estas sufiĉe ĝeneralaj por malebligi tujan diagnozon.,health
"Pro la longa distanco inter la insuloj kaj la kontinento, mamuloj ne povis fari tian vojaĝon kaj tial la giganta testudo iĝis la ĉefa paŝtanta besto sur Galapagoj.",nature
"Se konsideri ĉiujn cirkonstancojn, ni ne devus surpriziĝi, se niaj prauloj solvis sian ""proteinan problemon"" iel simile al tio, kiel faras ĉimpanzoj en savano hodiaŭ.",science
"Ankaŭ utilas aĉeti Wild Card, kiu provizas eniron, ĉu al elektitaj parkoj de Sudafriko, ĉu al ĉiuj Sudafrikaj Naciaj Parkoj.",travel
"La termino deriviĝas de delonga familiareco kun litocimoj, kiuj estas insektoj altgrade adaptitaj al parazitado de homoj.",science
"Ili estas pli malvarmaj, ol la ĉirkaŭa surfaco, tage kaj pli varmaj nokte.",nature
"Malkiel aliaj primatoj, homedoj ne plu uzas siajn manojn por iri aŭ porti ŝarĝon aŭ svingi tra la arboj.",science
La muroj kaj plafonoj de glaciokavernoj povas enfali kaj fendoj fermiĝi.,nature
Multaj observataj ritmoj en fiziologio kaj konduto ofte kritike dependas de la ĉeesto de endogenaj cikloj kaj kiel la biologia horloĝo produktas ilin.,science
"Aliflanke, ĝuste pro tio, ke la akvokvanto estas tiom granda, vian spektadon de la tieaj akvofaloj malhelpos la akvego mem!",nature
"Animaloj troveblas ĉie tra la Tero. Ili fosas en la grundo, naĝas en la oceanoj kaj flugas en la ĉielo.",nature
"Alkoj (ankaŭ konataj kiel alkoj) ne estas esence agresemaj, sed ili defendos sin, se ili sentas minacon.",nature
Kaproj ŝajne estis unuafoje malsovaĝigitaj proksimume 10 000 jarojn antaŭe en Zagros-montaro en Irano.,science
"Surfo estas retroira fluo de ondoj rompiĝintaj ĉe strando, ofte ĉe rifo aŭ simila loko.",nature
Fosiliaj manaj ostoj du aŭ tri milionojn da jaroj malnovaj montras tiun ŝanĝon de specialiĝo de mano — de irado al manipulado.,science
"Ili povas bone vidi en mallumo per nokta vidkapablo, kaj ankaŭ tre nerimarkeble moviĝas. Ocelotoj ĉasas siajn predojn kamuflante sin en la ĉirkaŭaĵo kaj poste alsaltante sur ilin.",nature
"Kubozooj aperas proksime de strandoj kaj de estuaroj, ekde Oktobro ĝis Aprilo, norde de 1770. Ili povas kelkfoje aperi ekster tiu tempo.",nature
La plaĝoj de Tamaki Drive estas ĉe la haveno Waitemata Harbour en la luksaj suburboj Mission Bay kaj Saint Heliers en Centra Aŭklando.,geography
"Tiuj plantoj similas malgrandan palmon kun krono el akraj, pikaj folioj.",nature
"La problemo estas, ke neĝo gluiĝas, necesas ia kaŭzo por ekfaligi ĝin, tiel ke iom da falanta neĝo povas estis la ekkaŭzo por la cetera.",nature
"Periodaj ritmoj, kiuj ne simple respondas al la eksteraj periodaj stimuloj, estis dokumentitaj por plejparto de vivaj estaĵoj, inkluzive de bakterioj, fungoj, plantoj kaj animaloj.",science
La regiono estas ankaŭ hejmo por ekstreme diversaj bestoj kaj birdospecioj.,nature
"Faŭna fotado estas ofte subestimata, sed, kiel fotado ĝenerale, bildo valoras pli ol mil vortojn.",nature
"Rezulte, du fiŝaj specioj formortis kaj du aliaj iĝis endanĝerigitaj, inkluzive de ĝiba ciprino.",nature
Fiŝoj ofte mortas pro la alta koncentriĝo de la toksino en akvo.,nature
"La plej facile atingeblaj resursoj de kreskaĵoj estus proteinoj akireblaj el folioj kaj fabacoj, sed tiuj estas malfacile digesteblaj por primatoj kiel ni, se ili ne estas kuiritaj.",science
"Montevideo estas en subtropiko; en la someraj monatoj, temperaturo kutime superas 30 °C.",geography
"La sedimento estis necesa por krei sablaĵojn kaj strandojn, kiuj loĝigis faŭnon.",nature
"Eĉ la plej varmaj dezertoj povas iĝi malvarmegaj nokte. Sen varma vesto, hipotermio estas reala risko.",nature
Ankaŭ kolonioj de armeaj formikoj marŝas kaj nestiĝas laŭ diversaj fazoj.,nature
"Ĉar Montevideo situas sude de ekvatoro, en ĝi estas somero, kiam en la norda hemisfero estas vintro, kaj inverse.",geography
"Iufoje la origina ekkaŭzo estas jen la sunvarmigo de la neĝo, jen ioma plia neĝado, jen aliaj naturaj eventoj, kaj ofte homo.",nature
"La nuboj prezentis la bazon por dubi, ĉu efektive erupcio okazis.",nature
"Tre harmonia atleto, tigro povas grimpi (kvankam ne tre bone), naĝi, salti je grandaj distancoj kaj tiri kvinoble pli forte ol forta viro.",nature
La termino cimo estas formalsence uzata de entomologoj por ĉi tiu grupo de insektoj.,science
"Ekde sia alveno, homoj enkondukis multajn mamulojn en Galapagojn, inklude kaprojn, ĉevalojn, bovinojn, ratojn, katojn kaj hundojn.",nature
"Faŭno estas unu el la motivoj, kiuj plej defias fotistojn, kaj ĝi postulas kombinaĵon de bonŝanco, pacienco, sperto kaj bonaj iloj.",nature
Ĉiu el tiaj nomadaj furiozoj aŭ marŝoj daŭras proksimume 17 tagojn.,nature
"La norda parto aŭ montoĉeno Sentinel havas la plej altajn montojn en Antarkto, la masivon Vinson, kies plejsupra pinto Vinson estas 4892 m alta.",geography
Maraj krokodiloj ne aktive loĝas en la maro. Ilia ĉefa vivejo estas estuaroj norde de Rockhampton.,nature
"Dum la pluvsezono (de Novembro ĝis Marto), la akvokvanto estos pli granda kaj la akvofaloj estos pli impresaj.",geography
"Sed estas multaj aferoj pri birdoj, kiuj ankoraŭ similas dinosaŭron.",nature
"Ĝi atakis ankaŭ ĉion kio eniris la akvon, eĉ giganta dinosaŭro kiel Tiranosaŭro estus senŝanca kontraŭ ĝi.",nature
"La manoj kaj piedoj de ĉimpanzo estas similaj laŭ grandeco kaj longo, kio spegulas la uzon de la mano por akcepti ŝarĝon dum surpugna irado.",science
"Malvarma vetero povas esti la ununura vera danĝero, kontraŭ kiu frontos neantaŭzorguloj.",nature
"La kvanto kaj la profundo de flosglacio, laŭ Pittman, estas la plej malbona por fokoĉasistoj el ĉiuj lastaj 15 jaroj.",nature
"En sia nomada fazo, armeaj formikoj marŝas nokte kaj haltas por kampado dum la tago.",nature
Aliaj temoj en la tagordo en Bali inkluzivas savadon de la restantaj arbaroj tra la mondo kaj diskonigon de teknologioj por helpi evoluantajn landojn kreski en malpli polua maniero.,nature
"Tropika ŝtormo Danielle, la kvara nomita ŝtormo de la sezono de atlantikaj uraganoj 2010, formiĝis en la orienta Atlantika oceano.",disasters
Ne estas apartaj “pluva” kaj “seka” sezonoj: la pluvokvanto estas preskaŭ la sama dum la tuta jaro.,nature
"Je hodiaŭa mateno, ventoj estis ĉirkaŭ 83 km/h, kaj oni atendis daŭran malfortiĝon.",disasters
"Biologiaj horloĝoj estas memsufiĉaj oscililoj, kiuj daŭrigas periodon de ripetiĝanta memstara funkciado eĉ sen eksteraj stimuloj.",science
"Valo Cochamó: la plej grava loko por grimpado en Ĉilio, konata kiel la Yosemite de Sud-Ameriko, kun diversaj granitaj muregoj kaj rokoj.",travel
"La aŭtoritatoj de la parko petas, ke oni restu almenaŭ 100 jardojn/metrojn for de ursoj kaj lupoj kaj 25 jardojn/metrojn for de ĉiuj ceteraj sovaĝaj bestoj!",nature
"Male, animaldevenaj manĝaĵoj (formikoj, termitoj, ovoj) ne nur estas facile digesteblaj, sed ankaŭ provizas altkvalitajn proteinojn, kiuj enhavas la esencajn aminacidojn.",health
"Ekzemple, ili ne havis maizon, nek tomatojn, nek terpomojn, nek kakaon, kaj neniu antikva romiano iam ajn gustumis meleagraĵon.",geography
"Insektoj estis la unuaj animaloj, kiuj ekflugis. Ilia flugkapablo helpis ilin pli facile eviti malamikojn kaj pli efike trovi manĝaĵon kaj pariĝontojn.",nature
"Fine, kun paso de miloj aŭ eĉ milionoj da jaroj, la du populacioj aspektos tiel diferencaj, ke ili ne povas nomiĝi unu sama specio.",science
Plejparto de insektoj havas la avantaĝon de kapablo faldi siajn flugilojn laŭlonge de la korpo.,nature
"Multaj homoj ne pensas pri ili kiel pri dinosaŭroj, ĉar ili havas plumaron kaj povas flugi.",science
