text,gemini_label
Awan Hitam tidak terkait dengan aktivitas vulkanis apa pun telah dilaporkan terjadi di kaki gunung.,nature
"Mereka tidak terlalu gesit, sehingga mereka harus memutar jauh ke sekitar pegunungan Transantarktika untuk sampai ke wilayah dataran tinggi.",nature
Sebagian dari curah hujan disertai oleh badai petir dan petir yang berulang-ulang.,nature
Kepulauan Afrika Timur berada di Samudra Hindia di lepas pantai timur Afrika.,geography
"Felicia, yang sebelumnya adalah badai Kategori 4 pada Skala Badai Saffir-Simpson, melemah menjadi depresi tropis sebelum menghilang pada hari Selasa.",disasters
Antarktika Pedalaman adalah dataran tinggi terpencil yang tertututup oleh es setebal 2-3 km.,geography
"Definisi memiliki variasi geografis, ketika batasan umur lebih pendek di tempat-tempat seperti Amerika Utara daripada di Eropa.",geography
Madagaskar sejauh ini adalah yang benua terbesar dan tersendiri dalam hal satwa liar.,nature
"""Akibat klaster/gugusan pulau yang Jepang miliki, Jepang dalam istilah geografis sering disebut sebagai ""kepulauan""",geography
"""Setiap pintu masuk gua, yang dinamai ""The Seven Sisters"", memiliki diameter minimal 100 hingga 250 meter.""",geography
"Ä°zmir adalah kota terbesar ketiga di Turki dengan populasi sekitar 3,7 juta jiwa, pelabuhan kedua terbesar setelah Istanbul, dan sebuah pusat transportasi yang sangat baik.",geography
Kantor Meteorologi Islandia juga melaporkan bahwa tidak ada aktivitas gempa di daerah Hekla dalam 48 jam terakhir.,science
"Air Terjun Victoria adalah sebuah kota di bagian barat Zimbabwe, di seberang perbatasan dari Livingstone, Zambia, dan dekat Botswana.",geography
Hal yang khas di Norwegia adalah lembah dan fyord curam yang berubah menjadi dataran tinggi atau dataran landai secara tiba-tiba.,geography
"Wilayah Serengeti terdiri dari Taman Nasional Serengeti, Kawasan Konservasi Ngorongoro, dan Maswa Game Reserve di Tanzania, serta Cagar Alam Nasional Maasai Mara di Kenya.",geography
"Di iklim hangat Timur Tengah, rumah tidak begitu penting.",geography
"Wilayah Turki membuatnya menjadi negara terbesar ke 37, dan ukurannya seperti Kota Metropolitan Prancis dan Inggris Raya digabungkan.",geography
"""Di Rogaland dan Agder mereka umumnya disebut ""hei"", yang berarti tanah kerangas tanpa pohon yang kerap dipenuhi bunga heather.""",nature
Lainnya seperti Pulau Livingston dan Deception yaitu kaldera yang dibanjiri masih merupakan gunung api aktif yang menjadi pelabuhan alam yang spektakuler.,geography
Jembatan Sungai Oyapock adalah sebuah jembatan gantung. Membentang di Sungai Oyapock untuk menghubungkan kota-kota Oiapoque di Brasil dan Saint-Georges de I'Oyapock di Guyana Prancis.,geography
Populasi Kota Vatikan sekitar 800. Ini adalah negara merdeka terkecil di dunia dan negara dengan populasi terendah.,geography
Teori ini bertentangan dengan klaim yang menyatakan bahwa bulan sama sekali tidak memiliki aktivitas geologi.,science
"Kepulauan Cook adalah negara kepulauan yang berasosiasi bebas dengan Selandia Baru, lokasinya di Polinesia, di tengah-tengah Samudra Pasifik Selatan.",geography
Kepulauan ini terletak 120 km dari utara Semenanjung. Pulau terbesar adalah Pulau King George yang memiliki pemukiman Villa Las Estrellas.,geography
Tebal keraknya sekitar 70 km di sisi terdekat dan 100 km di sisi terjauh.,science
Jauh ke selatan ialah Air Terjun Niagara dan di utara adalah rumah bagi keindahan alam Muskoka yang belum terjamah dan sekitarnya.,geography
"Ellsworth Land adalah wilayah di selatan Semenanjung, berbatasan dengan Laut Bellingshausen.",geography
South Pole Traverse (atau Highway) merupakan lintasan sepanjang 1.600 km dari Pangkalan McMurdo di Laut Ross sampai ke Kutub.,geography
"Gunung yang curam ini menjulang di atas ujung utara Machu Picchu, sering kali menjadi latar belakang banyak foto reruntuhan.",geography
"Enceladus merupakan objek paling reflektif di tata surya, merefleksikan sekitar 90 persen sinar matahari yang menerpanya.",science
Tak ada yang bisa dilihat selain langit indah dan bersih di atas serta pegunungan di sekelilingnya. Hanya sedikit sekali yang dapat dilihat atau didengar dari dalam gua ini.,nature
"Sekarang Jepang. Jepang adalah negara daratan, sama seperti Britania.",geography
"Kecepatan angin pada bagian puncak Siklon Gonu, yang dinamai dari nama sekantong daun palem dalam bahasa Maladewa, dapat mencapai 240 kilometer per jam.",disasters
"Wilayah Turki, termasuk danau, mencakup 783.562 kilometer persegi (300.948 mil persegi), bagian yang seluas 755.688 kilometer persegi (291.773 mil persegi) berada di barat daya Asia dan 23.764 kilometer persegi (9.174 mil persegi) di Eropa.",geography
"Kepulauan Shetland Selatan, ditemukan pada tahun 1819, diklaim oleh beberapa negara dan memiliki basis paling banyak, dengan enam belas aktif pada tahun 2020.",geography
Apia adalah ibu kota Samoa. Kota ini terletak di Pulau Upolu dan berpenduduk kurang dari 40.000 jiwa.,geography
Badai berada jauh dari area daratan sehingga sulit menilai potensi dampaknya terhadap Amerika Serikat atau Karibia.,disasters
Ini lebih tipis di bawah maria dan lebih tebal di bawah dataran tinggi.,science
Hutan bukan hanya sekadar rawa bakau â€” melainkan termasuk juga beberapa pohon yang masih berdiri di hutan besar yang pernah menutupi dataran Gangga.,nature
Peta gempa bumi internasional dari Badan Survei Geologi Amerika Serikat menunjukkan tidak ada gempa bumi di Islandia selama pekan sebelumnya.,disasters
"Berada di puncak salah satu gunung di utara Kota Mekah, gua tersebut benar-benar terisolasi dari seluruh dunia.",religion
"Meski perekonomian San Francisco dikaitkan dengan kota itu menjadi objek wisata kelas dunia, perekonomiannya beragam.",business
Mata uang resmi Falkland adalah pound Falkland (FKP) yang nilainya diatur senilai dengan pound Inggris (GBP).,geography
Tujuan sesungguhnya yaitu memberi kepada perusahaan kendali yang lebih besar atas pasar mereka; semua ini tentang perputaran uang.,business
"Peternakan rusa merupakan sumber penghidupan penting bagi orang SÃ¡mi, Kebudayaan terkait perdagangannya juga penting buat banyak orang dan banyak profesi.",nature
"""Minggu lalu, METI mengumumkan bahwa Apple telah memberitahukan kepada mereka tentang 34 tambahan insiden kepanasan, yang disebut perusahaan tersebut ""tidak serius.""",technology
"Di pengujung 2015, TogiNet mendirikan Radio AstroNet sebagai stasiun subsider.",technology
Mereka perlu menunjukkan alamat surel perusahaan asuransi dan nomor telepon internasional untuk mendapatkan nasihat/otorisasi serta membuat klaim.,business
"Dalam laporan bulanan terbaru, OPEC mengatakan ekspor minyak mentah telah jatuh ke level terendah selama dua dasawarsa di 2,8 juta barel per hari.",business
Laba melimpah yang didapatkan dari eksploitasi berkepanjangan terhadap rakyat Filipina tentu saja jadi keuntungan dasar bagi imperialisme AS.,politics
"250 tahun kemudian, Guinness berkembang menjadi sebuah usaha global yang menghasilkan lebih dari 10 miliar euro (US$ 14,7 miliar) per tahun.",business
"Kecuali Anda seorang diplomat, saat bekerja di luar negeri umumnya Anda harus mengajukan pajak penghasilan di negara tempat Anda berada.",business
"Industri penting bagi warga Venezuela adalah minyak, komoditas ekspor negara ini, walau hanya satu persen penduduk yang bekerja di industri minyak.",business
"Pada tahun 1624, Perusahaan Hindia Timur Belanda membangun basis di Taiwan selatan, dan memprakarsai transformasi dalam praktik produksi biji-bijian lokal dan mempekerjakan para buruh Tionghoa untuk bekerja di sawah dan perkebunan tebunya.",geography
Bingkai bermerek kelas atas yang tersedia di area tersebut kemungkinan punya dua permasalahan: beberapa mungkin tiruan dan yang asli yang diimpor mungkin harganya lebih mahal daripada yang domestik.,business
"Namun, pasar konsumen untuk komputer laptop akan sangat bervariasi dan berubah setelah ASUS dianugerahi Taiwan Sustainable Award 2007 oleh Eksekutif Yuan dari Republik Tiongkok.",business
Bank Northern Rock dinasionalisasi pada 2008 menyusul terbukanya rahasia bahwa perusahaan tersebut telah menerima bantuan darurat dari Pemerintah Inggris.,business
"Di beberapa negara atau beberapa jenis toko, ada paling tidak satu restoran on-site (pendukung aktivitas utama), seringkali yang agak formal dengan harga yang terjangkau.",business
"Walaupun telah meninggalkan pertunjukan itu pada tahun 1993, ia tetap menyandang gelar produser eksekutif, dan terus menerima royalti puluhan juta dolar setiap musimnya.",entertainment
Maskapai penerbangan sangat mengetahui bahwa ada grup inti penerbang yang mau membayar lebih demi mencapai tujuan ke mana pun dengan cepat dan nyaman serta sesuai harga.,business
"""Jika itu nanti komersil, kita harus memilikinya. Artinya, pada dasarnya tidak ada keberatan terhadap energi nuklir"" kata Tuan Costello.""",business
"Siminoff mengatakan penjualan meningkat setelah ia muncul di episode Shark Tank 2013, ketika panel acara tersebut menolak membiayai perusahaan rintisan.",business
"Dia juga terlibat dalam pengukiran uang kertas untuk banyak negara, contoh karyanya yang terbaru termasuk potret Perdana Menteri di bagian depan uang kertas $5 dan $100 Kanada yang baru.",business
"Pada tahun 2010, ketika dinasionalisasi, bank high street saat ini Northern Rock plc dipisahkan dari 'bank buruk', Northern Rock (Manajemen Aset).",business
"Statusnya mengalami kemunduran di abad kedua belas, khususnya akibat Tentara Salib kembali membawa hadiah sutera dan rempah yang bernilai lebih dari yang pasar Bizantium tawarkan.",invalid
"Selama tiga dekade terakhir, meskipun secara resmi tetap menjadi negara komunis, Tiongkok telah mengembangkan ekonomi pasar.",business
"Ada biaya tambahan untuk mengangkut lebih dari 2 penumpang, jadi opsi ini mungkin lebih mahal dari yang diperlukan.",travel
"Sejak awal, The Onion telah menjadi imperium parodi berita tulen, dengan edisi cetak, sebuah situs web yang mampu menarik 5.000.000 pengunjung unik di bulan Oktober, iklan personal, jejaring berita 24 jam, siniar, dan atlas dunia yang baru-baru ini diluncurkan yang dinamakan Our Dumb World.",entertainment
"Di sejumlah rute, perusahaan yang lebih besar memiliki pesawat sendiri, tetapi terjadi masalah di rute lain dan perusahaan yang lebih kecil.",business
"Batten menduduki peringkat ke-190 pada daftar 400 orang Amerika terkaya 2008 dengan kekayaan diperkirakan senilai 2,3 miliar dolar AS.",business
Northern Rock membutuhkan dukungan sehubungan dengan eksposurnya selama krisis hipotek subprima pada tahun 2007.,business
Semakin banyak toko serba ada yang menambahkan variasi pada bagian makanan siap saji. Beberapa bahkan menyediakan oven microwave atau alat lainnya untuk memanaskan makanan.,business
"Hal tersebut mencakup pembatasan keuangan dan larangan Uni Eropa atas ekspor minyak mentah, yang merupakan 80% pendapatan ekonomi luar negeri Iran.",business
"Walau demikian, jaringan jalan raya nasional tidak layak secara ekonomi untuk segelintir mobil saja, sehingga metode produksi baru dikembangkan untuk mengurangi biaya kepemilikan mobil.",business
"Tuan Costello berkata bahwa ketika generasi tenaga nuklir telah menjadi layak secara ekonomi, Australia harus mengejar penggunaannya.",politics
"Sektor ketenagakerjaan terbesar adalah layanan profesional, pemerintahan, keuangan, perdagangan, dan pariwisata.",business
"Menukar mata uang Falklands di luar pulau adalah hal yang hampir mustahil, jadi tukarkanlah sebelum Anda keluar pulau.",travel
"Namun, delapan puluh persen barang kami dikenakan pajak melalui tarif di negara-negara Amerika Tengah. kami memperlakukanmu.",business
Terkadang penerbangan yang sama dapat memiliki harga yang sangat berbeda di berbagai agregator. Sebaiknya bandingkan hasil pencarian dan lihat langsung situs web maskapai itu sendiri sebelum memesan.,travel
"Namun, harganya tidak murah: sebagai perkiraan kasar, Anda mungkin membayar hingga empat kali lipat tarif ekonomi normal untuk kelas bisnis, dan sebelas kali lipat untuk kelas satu",business
Kombinasi jumlah dari pengguna Yahoo dan layanan Microsoft akan menyaingi jumlah pelanggan AOL.,technology
"Sejak saat itu, besaran ekonomi Tiongkok telah bertumbuh 90 kali lipat.",business
"Kacamata bisa lebih murah di negara asing, terutama di negara berpenghasilan rendah yang biaya tenaga kerjanya lebih rendah.",travel
Reformasi ekonomi pertama dilakukan di bawah kepemimpinan Deng Xiaoping.,business
"Struktur pajak pendapatan berbeda di berbagai negara, serta rentang dan tarif pajak sangat bervariasi dari satu negara ke negara lain.",business
"""Komisioner mengatakan, ""Kami belum menyepakati aturan asal usul dan konsesi tarif, tetapi kerangka kerja yang kami miliki sudah cukup untuk memulai perdagangan tanggal 1 Juli 2020"".  """,business
Kopi merupakan salah satu komoditas yang terbanyak diperdagangkan di dunia. Anda mungkin dapat menemukan banyak jenis kopi di daerah asal Anda.,business
"Jika mereka mengirim barang menggunakan angkutan udara, pada beberapa rute mungkin perlu waktu berhari-hari untuk melewati bongkar muat dan bea cukai.",business
"Saya tidak tahu apakah Anda menyadarinya atau tidak, tetapi sebagian besar barang dari Amerika Tengah masuk ke negara ini bebas pajak.",politics
Ini adalah akuisisi terbesar dalam sejarah eBay.,business
"Delapan belas persen warga Venezuela menganggur, sedangkan sebagian besar pekerja yang ada bekerja di ekonomi informal.",business
"Perusahaan pengiriman mendapat bayaran cukup untuk mengirimkan barang dengan cepat. Seringkali, waktu sangat penting bagi dokumen bisnis, barang dagangan atau suku cadang untuk perbaikan yang mendesak.",business
"""Undang-Undang menuntut agar permainan video kekerasan yang dijual di negara bagian California dilabeli dengan stiker dengan keterangan ""18"" dan apabila menjualnya ke pembeli di bawah umur dapat dikenai hukuman berupa denda $1.000 per pelanggaran.  """,crime
Mereka dipaksa untuk membayar pajak kepada rezim kolonial AS untuk membiayai sebagian besar pengeluaran dan bunga obligasi yang mengambang atas nama pemerintah Filipina melalui bank-bank Wall Street.,politics
Uang dapat ditukar di satu-satunya bank di kepulauan yang terletak di Stanley di seberang toko FIC West.,travel
"Membeli makanan di supermarket biasanya merupakan cara termurah untuk mendapatkan makanan. Tanpa peluang memasak, pilihan menjadi terbatas pada makanan siap-saji.",business
PDB Tiongkok dapat melebihi Amerika Serikat dalam dua dekade.,business
Dokumen tersebut memperlihatkan empat belas bank yang membantu klien-klien kaya menyembunyikan kekayaan miliaran dolar AS demi menghindari pajak dan peraturan lainnya.,business
"Dia tidak menetapkan angka terkait pemotongan, dia mengatakan hal tersebut akan didasarkan pada hasil ekonomi China.",business
"Sebagian batuan itu, yang sangat langka di Bumi, dijual mulai dari USD 11.000 hingga USD 22.500 per ounce (28,35 gram), sekitar sepuluh kali lebih mahal dari harga emas.",science
Surat kabar Inggris The Guardian menyebutkan bahwa Deutsche Bank mengendalikan sekitar sepertiga dari 1.200 perusahaan cangkang yang digunakan untuk melakukan hal ini.,business
Komisaris perdagangan dan industri AU Albert Muchanga mengumumkan bahwa Benin akan bergabung.,business
"Saat ini banyak SÃ¡mi bekerja di perdagangan modern. Pariwisata merupakan pendapatan penting di SÃ¡pmi, daerah SÃ¡mi.",travel
"Virgin hanya membeli 'bank bagus' di Northern Rock, bukan perusahaan manajemen aset.",business
"Kementerian Ekonomi, Perdagangan dan Industri (METI) Jepang mengatakan bahwa mereka telah mengetahui sebanyak 27 kecelakaan terkait dengan perangkat tersebut.",business
"Di pulau-pulau yang terpencil, kartu kredit kemungkinan tidak diterima, walau mata uang Britania dan Amerika Serikat bisa saja diterima. Tanyakan pemilik terlebih dahulu untuk memastikan metode pembayaran yang mereka terima.",travel
"Hingga sekarang, AOL telah berhasil memindahkan dan mengembangkan pasar IM dengan kecepatan mereka sendiri, dikarenakan oleh luasnya penyebaran di Amerika Serikat.",technology
"Ring juga menyelesaikan sebuah tuntutan hukum terhadap perusahaan keamanan saingan, ADT Corporation.",business
Masalah listrik setelah uji coba sistem kendali kebakaran yang rutin menyebabkan katup pelepas terbuka dan minyak mentah meluap di dekat stasiun pompa 9 Fort Greely.,disasters
"Setelah bendungan dibangun pada 1963, banjir musiman yang dapat menyebarkan sedimen ke sepanjang sungai berhasil dihentikan.",nature
Fred saat ini memiliki kecepatan angin 105 mil per jam (165 km/jam) dan bergerak menuju barat laut.,disasters
"Saat melakukan pemanasan, Lenz terjatuh dari motornya, lalu kemudian ditabrak oleh sesama pebalap, Xavier Zayat.",sports
Hokuriku Electric Power Co. melaporkan tidak ada dampak gempa bumi dan reaktor Nomor 1 dan 2 di pembangkit listrik tenaga nuklir Shika yang ditutup.,disasters
Gempa mengguncang Montana barat pada hari Senin pukul 20.08.,disasters
Empat belas sekolah di Hawaii yang terletak di atau dekat garis pantai ditutup sepanjang hari Rabu meskipun peringatannya dicabut.,disasters
"Menurut lembaga nuklir Jepang, yodin dan sesium radioaktif telah diidentifikasi pada pembangkit listrik tersebut.",science
"Cuaca buruk adalah istilah umum untuk fenomena cuaca berbahaya yang berpotensi menyebabkan kerusakan, gangguan sosial yang serius, atau hilangnya nyawa manusia.",disasters
"Saat petugas tiba, apartemen tersebut meledak.",disasters
Pusat Badai Nasional (NHC) menyatakan bahwa saat ini Badai Jerry tidak mengancam daratan.,disasters
Kru pemadam kebakaran akhirnya berhasil memadamkan api pada pukul 23.35.,disasters
Baik asam cyanuric maupun melamina ditemukan dalam sampel urine hewan piaraan yang tewas setelah mengonsumsi makanan hewan terkontaminasi.,health
"Tambahan lain selain memecah bongkahan es, cuaca ekstrem juga menghambat upaya penyelamatan.",disasters
"Limat menit sebelum displai angin mulai bertiup, semenit kemudian angin mencapai 70km/jam... lalu hujan turun dengan tetesan berukuran sangat besar dan keras sampai kulit terasa ditusuk jarum, lalu es berjatuhan dari langit, orang-orang panik dan menjerit dan menginjak satu sama lain.",disasters
Kendaraan itu sendiri diambil dari tempat kecelakaan sekitar pukul 12.00 GMT di hari yang sama.,disasters
"""Itu dimulai dengan corong yang menurun dari badai awan, lalu menjadi ""tornado"" saat menyentuh tanah.""",disasters
"Walaupun tidak ada ancaman tsunami, warga mulai panik dan mulai meninggalkan tempat usaha dan rumah mereka.",disasters
Upaya untuk mencari lokasi kecelakaan terhalang cuaca buruk dan medan yang sulit.,disasters
"Total korban jiwa sedikitnya 15 orang, angka yang diperkirakan masih akan naik.",disasters
"Beberapa jalan rusak, layanan kereta api terputus di daerah yang terdampak, dan Bandara Noto di prefektur Ishikawa tetap ditutup.",disasters
"Bila dibandingkan dengan badai-badai ganas lainnya, tornado hanya menyerang area kecil, tetapi dapat menghancurkan semua yang dilewatinya.",disasters
Pihak berwajib berspekulasi bahwa ini adalah indikasi bahwa penampung berisi bahan bakar uranium di situs telah robek dan bocor.,disasters
Pencarian terhambat oleh cuaca buruk yang juga mengakibatkan pendaratan dibatalkan.,disasters
"Awal pekan ini, sebuah helikopter polisi jatuh dan menewaskan tiga orang dan melukai tiga lainnya.",disasters
"Tepat pukul 08.46 pagi, seluruh kota hening, menandai momen saat jet pertama mengenai targetnya.",disasters
"Pada saat itu, hampir 100 warga dievakuasi dari kawasan tersebut.",disasters
Air tumpah di atas tanggul di bagian selebar 100 kaki.,disasters
"800 mil dari Sistem Saluran Pipa Trans-Alaska ditutup menyusul tumpahnya ribuan barel minyak mentah di sisi selatan Fairbanks, Alaska.",disasters
Dilaporkan bahwa 9.400 rumah di area tersebut tidak mendapat akses air dan kira-kira 100 rumah tanpa listrik.,disasters
"Fred adalah badai tropis terkuat yang terekam sejauh ini di selatan dan timur Atlantik sejak kemunculan citra satelit, dan hanya badai besar ketiga yang terekam di timur 35Â°W.",disasters
U.S. Corps of Engineers memperkirakan bahwa curah hujan sebesar 6 inci ini mampu menerobos tanggul yang sudah rusak.,disasters
Pusat Peringatan Tsunami Pasifik juga mengatakan bahwa tidak ada indikasi tsunami.,disasters
"Bulan lalu Iran menyaksikan bencana udara terbesar setelah bertahun-tahun ketika sebuah pesawat yang menuju ke Armenia jatuh, menewaskan 168 orang di dalamnya.",disasters
"Tidak ada peringatan tsunami yang dikeluarkan, dan menurut Balai Besar Meteorologi Klimatologi Dan Geofisika, tidak ada peringatan tsunami yang akan dikeluarkan karena gempa tidak mencapai persyaratan kekuatan, yaitu sebesar 6,5.",disasters
"Fenomena cuaca buruk regional dan musiman antara lain badai salju, badai dingin, badai es, dan badai debu.",nature
Pejabat perusahaan gas melaporkan kejadian tersebut setelah tetangga menyerukan kebocoran gas.,disasters
"Penyebab paling umum kecelakaan di musim dingin adalah jalanan, trotoar, dan terutama tangga yang licin.",disasters
Mereka masih berusaha menentukan seberapa besar hantaman tersebut dan dampaknya terhadap bumi.,science
"Tornado dapat mencabut pohon, merobek papan dari bangunan, dan melemparkan mobil ke langit. Dua persen tornado yang paling ganas dapat berlangsung selama lebih dari tiga jam.",disasters
"Kecelakaan itu terjadi di dataran tinggi pegunungan, diyakini penyebabnya adalah tembakan dari musuh.",crime
"""Salah satu panel akhirnya rusak, dan mereka mulai keluar lewat jendela,"" kata korban selamat Franciszek Kowal.""",disasters
"Korban jiwanya adalah Nicholas Alden, 25 tahun, dan Zachary Cuddeback, 21 tahun, yang menjadi pengemudi.",disasters
Kantor manajemen darurat Marianas Utara mengatakan bahwa tidak ada kerusakan yang dilaporkan di negara itu.,disasters
Diperkirakan topan tersebut bergerak ke arah Tiongkok dengan kecepatan sebelas kilometer per jam.,disasters
"Tidak ada laporan kerusakan atau cedera besar di Tonga, tetapi daya listrik untuk sementara terputus, yang dilaporkan membuat pihak otoritas Tongan tidak dapat menerima peringatan tsunami yang dikeluarkan oleh PTWC.",disasters
"Semua kapal ditenggelamkan, kecuali satu kapal penjelajah Inggris. Hampir 200 orang Amerika dan Jerman kehilangan nyawanya.",disasters
"Dilaporkan 60 kasus malfungsi iPods yang ditandai dengan perangkat terlalu panas, menyebabkan enam kasus kebakaran dan empat korban luka bakar ringan.",technology
"Bangsal Kesembilan, yang terendam banjir setinggi 20 kaki saat Badai Katrina, saat ini terendam air setinggi pinggang karena tanggul di dekatnya roboh.",disasters
Tornado menghasilkan angin berkecepatan tinggi (seringkali 160-320 km/jam) dan dapat mengangkat benda berat ke udara dan membawa benda tersebut seiring pergerakan tornado.,disasters
"""Orang yang bekerja di garasi dekat lokasi kecelakaan terjadi mengatakan: ""Ada anak-anak yang menunggu untuk menyeberang jalan dan mereka semua berteriak dan menangis.""",disasters
"Pada tahun 2002, Goma dihancurkan oleh lava dari gunung api Nyiragongo yang mengubur sebagian besar jalan kota, terutama pusat kota.",disasters
Media lokal melaporkan sebuah kendaraan pemadam api di bandara terguling saat sedang dioperasikan.,disasters
"Kecelakaan udara biasa terjadi di Iran, negara yang armada udaranya tua tak terawat, baik untuk kegiatan sipil maupun militer.",disasters
"Peter Lenz, seorang pembalap motor berusia 13 tahun, telah meninggal setelah mengalami kecelakaan dalam Balapan Motor di Indianapolis.",sports
"Piquet Jr. mengalami kecelakaan di Grand Prix Singapura 2008 tepat setelah pit stop awal untuk Fernando Alonso, mengeluarkan mobil pengamannya.",sports
"""Untungnya saya tidak mengalami apa pun, tetapi saya melihat sebuah kejadian mengerikan saat orang-orang berusaha memecahkan jendela supaya bisa keluar.""",disasters
"Luno memiliki 120â€“160 meter kubik bahan bakar bila rusak, dan angin kencang serta gelombang mendorongnya ke pemecah gelombang.",disasters
"Sejumlah laporan menyebutkan jumlah resmi korban tewas sebanyak 8 orang, dan laporan resmi mengonfirmasi bahwa hingga 30 orang telah cedera; tetapi, jumlah akhirnya belum diketahui.",disasters
"Menurut berbagai laporan, sebuah apartemen di Macbeth Street meledak akibat kebocoran gas.",disasters
"Gempa tersebut berpusat sekitar 20 km (15 mil) di utara-timur laut Dillon, serta sekitar 65 km (40 mil) di selatan Butte.",disasters
"Akibatnya, skandal besar dalam komunitas hukum Yunani diangkat lewat penyingkapan aksi ilegal hakim dan pengacara yang telah berlangsung tahun-tahun sebelumnya.",crime
"Kongres mulai mendanai Prakarsa Percabulan pada tahun fiskal 2005, dan menetapkan bahwa FBI harus membaktikan 10 agen untuk pornografi dewasa.",crime
"""Bos-bos ini telah dikendalikan oleh Provenzano ketika dia mengakhiri perang yang didorong oleh Riina melawan negara yang telah merenggut nyawa tentara salib Mafia Giovanni Falcone dan Paolo Borsellino pada 1992.""",crime
Blake juga dinyatakan bersalah akibat berusaha memutarbalikkan arah keadilan.,crime
Sebuah bom meledak di luar kantor gubernur.,disasters
"Antara pukul 22.00 dan 23.00 Waktu Standar Pegunungan, para narapidana memulai kebakaran di halaman.",crime
"""Kejahatan dan rasa dengki terhadap orang asing pada umumnya, sebenarnya tidak dikenal di Greenland. Bahkan, di dalam kota tidak ada ""daerah kasar"".""",crime
Tas yang tidak dijaga adalah target pencurian dan juga dapat menarik perhatian pihak berwenang yang waspada terhadap ancaman bom.,crime
Huhne dan Pryce dijadwalkan tampil di Pengadilan Magistrate Westminster pada 16 Februari.,crime
"""AS mengatakan ia menerima informasi dari sumber yang tidak bisa disebutkan yang secara spesifik menyebutkan penggunaan pengebom bunuh diri dalam meledakkan ""tengara utama"" di Ethiopia dan Kenya.""",crime
"Meskipun jauh dari fenomena modern, kebanyakan orang mungkin mengaitkannya dengan pemuda yang merusak properti publik dan pribadi menggunakan cat semprot.",crime
"Sejarawan pernah mengkritik kebijakan FBI di masa lalu, karena memfokuskan sumber daya pada kasus-kasus yang mudah diselesaikan khususnya kasus mobil curian, hanya untuk menaikkan tingkat keberhasilan agensi.",crime
Beberapa sandera telah diselamatkan dan sedikitnya enam telah terkonfirmasi meninggal sampai saat ini.,disasters
"Para penyewa di Lockwood Gardens meyakini ada 40 keluarga lagi atau lebih yang mungkin akan digusur, karena mereka mengetahui polisi OHA juga menyelidiki properti perumahan publik lainnya di Oakland yang mungkin terlibat dalam penipuan perumahan.",crime
"Laporan yang dirilis kemudian menyatakan bahwa pesawat tersebut menerima ancaman bom dan berputar kembali ke Afghanistan, mendarat di Kandahar.",crime
Polisi mengatakan mereka mencurigai seorang yang diduga militan Daesh (ISIL) bertanggung jawab atas serangan tersebut.,crime
"Dia sebelumnya juga telah dituduh melakukan pelanggaran hak cipta, tetapi tidak dituntut.",crime
"Seorang dokter yang bekerja di Rumah Sakit Anak di Pittsburgh, Pennsylvania akan didakwa atas pembunuhan disengaja setelah ibunya ditemukan meninggal dalam bagasi mobilnya pada hari Rabu, sebut pihak berwajib Ohio.",crime
Para fotografer kemudian menggantikan seorang wanita tua yang ingin ke kamar kecil. Mendoza pun ditembak.,crime
"Bukti setelah itu mengindikasikan bahwa kertas ujian dirusak dan Hall, bersama dengan 34 pejabat pendidikan lainnya, didakwa pada 2013.",crime
Gubernur California Arnold Schwarzenegger menandatangani undang-undang yang melarang penjualan atau penyewaan gim video kekerasan untuk anak di bawah umur.,entertainment
"Lelaki yang diduga meledakkan bom tersebut telah ditahan, ia mengalami luka-luka akibat dari ledakan tersebut.",crime
"Sebuah bom mobil yang meledak di markas polisi di Gaziantep, Turki kemarin pagi telah menewaskan dua petugas polisi, dan melukai lebih dari 20 orang lainnya.",disasters
Pihak berwajib tidak banyak memberi pernyataan resmi selain mengonfirmasi penahanan hari ini.,crime
"Sejak saat itu, Adekoya di Pengadilan Sherrif Edinburgh dituduh membunuh anaknya sendiri.",crime
"Komisaris menetapkan jaminan, apabila dikabulkan, dan meresmikan tuntutan yang diajukan oleh aparat yang melakukan penahanan. Tuduhan tersebut selanjutnya dimasukkan ke sistem komputer negara bagian tempat kasus tersebut diusut.",crime
"Christopher Garcia, juru bicara Departemen Kepolisian Los Angeles, menyatakan bahwa tersangka pelaku laki-laki tersebut tengah diselidiki karena masuk tanpa izin dan bukan karena vandalisme.",crime
Sebagian negara punya hukuman yang melampaui batas kekejaman bahkan untuk pelanggaran yang pertama; ini bisa termasuk hukuman penjara lebih dari 10 tahun atau hukuman mati.,crime
"Dua pengacara Yunani terkenal, Sakis Kechagioglou dan George Nikolakopoulos, dipenjara di Korydallus Athena karena dinyatakan bersalah melakukan suap dan korupsi.",crime
Tiga bom lagi meledak di dekat gedung pemerintah dalam waktu dua jam.,disasters
"Saat penyewa mulai menceritakan apa yang telah terjadi padanya, sebagian besar keluarga yang terlibat tiba-tiba menyadari bahwa Carolyn Wilson dari OHA telah mencuri uang jaminan mereka, dan kabur ke luar kota.",crime
"Anda dapat tiba-tiba digunakan sebagai kurir narkoba tanpa sepengetahuan Anda, yang akan memberi Anda banyak masalah.",crime
"""Profesor Pamela Ferguson dari Universitas Dundee mencatat"" wartawan tampaknya berjalan di jalur berbahaya jika menerbitkan foto tersangka, dll. """,crime
