text,gemini_label
Akolaku matuta avundu akambe o kusokesa ni kisunji kyoso-kyoso kya ubhilulukilu wa mavu bhoxi dya mulundu.,geography
"Ene ya k’alenguka, mu kayula ka kubhana kikondoloke kyonene ku mbanjilu ya Milundu Transantárticas phala kubixila ku kidileke kya mavu.",nature
Jimvula jamukwa jeza ni kinuminu ni jinzaji javulu.,nature
"Izanga ya Afidika ya mbandu Kutunda-kimbi yakala ku Musanza wa Kalunga wa Índico, mwaxaxe ka kibumu kya mbandu ya Afrika kutunda-kimbi.",geography
"Felicia, mu kithangana kyengi kitembwe kya kitala 4 ku muxinda wa Kitembwe kya Swina Saffir-Simpson, yabu nguzu mukonda dya kibetamu kyateme mu kithangana kya kudijikinina mu telesa.",disasters
Antártida ya kaxi mulundu wofute ku 2 – 3 km kya matadi ma menya.,geography
"Kijimbwilu kyala ni mawulombolwelu avulu ajixi, bhutunda usukilu wa kithanga kitena kubuta bhu ididi kala América ya Suku fidye ku Europa.",geography
"Madagascar mu dikanga umumona kusanzumuka, mu ubeka we musanzu wa ixi kyoso tuzwela maka a mwenyu mu yangu.",nature
"Mukonda dya Cluster/ kibhuka kya Tuzanga twatokala ku Japao, Japao ene mu mutona, mu kididi kya wijidilu wa ngongo, kala “alikipelagu”",geography
"Mabokwenu oso a malundu, a exana “sambwadi dya jiphange”, ala ni 100 ndu 250 ya jimetulu (328 ndu 820 Pés) mu dikaxi.",nature
"İzmir kye kilombo kyakatatu kyadikota kya ixi ya Turquia kyakala ni kitangu kyazukama ku 3,7 dya tuzunda twa atungi, dithabu dyonene dyakayadi dya Istambul, ni ikalakalu yambote ya yambetelu.",geography
Dixilu dya Meteyolojiya dya ixi ya Isalândia kodyejidisa we ubhilulukilu woso-woso walungu ni kumoneka kwa ubhilulukilu wa mavu mu kididi kya Hekla mu 48 dya jiwola jasukuku.,science
"Victoria Falls yene mbanza imoxi ku mbandu ya fwila kumbi ya Zimbabué, ku mbandu yamukwa ku mbambe ni Livingstone, Zâmbia, anga yazukama ni Botswana.",geography
"Ilondekesu ku Noroega makungu ni milombu yabengalala ikubhixidisa ku mulundu, wabase kyambote.",geography
"Kididi kya Serengeti kyakala ni Kitonokenu kya Serengeti, Kididi kya Kubhakela ya Ngorongoro ni Kididi kya Unyanaga kya Maswa mu ixi ya Tanzânia ni Ditonokenu dya Maasai Mara ku Quénia.",geography
"Mu ukexilu wa kuma kwatema ku Médio Oriente, oyinzo ki yakituka dingi kima kyakatunda.",politics
"Omusanzu wa Turquia imubangesa 37º kukala ixi yonene ya ngongo, anga yazukama ku ukomenu wa ixi ya França Metropolitana ni ya Reino Unido kumoxi.",geography
"Mu Rogaland ni Agder aexana “hei”, kilomboloka omu kizakazaka kya malowa kwakambe o mixi kyavungu kwala owurze.",geography
Akamukwa abandekesa Okizanga Livingston ni Deception kwene okitemesenu kyazala ni tubhya twa mulundu twawama hanji tubhana dithabu dyakatunda.,geography
Mulonde ukwatekesa k’uzawukilu wa ngiji Oyapock mulonde wakala ni lungoji. Wakwata ndu ku ngiji Oyapock mu kayula ka kunameka ilombo ya Oiapoque ku ixi ya Brasil ni Saint-Georges ya l “Oyapock ku Guiana Francesa.,geography
"Mundu wa mbanza ya Vaticano itenesa 800 ja atungidi. Yene ixi yasukuku mu ngongo mu kutola yala ni diphanda, ni athu atolo we.",geography
Kibanzelu kiki kikyadifangana ni uzwelu kya kwila kuma odyeji kiyakala ni kibangelu kya jeyolojika.,science
"Ilhas Cook jibanga ixi ya kisangela ni Nova Zelandya, tuyisanga ku Polinesia, mukaxi ka musanzu wa Pacifico ya lwiji.",geography
Kibuka kya izanga kyakala bhu dikanga dyazukama ku 120 km ku mbandu ya thunda ya Kizanga kikwatenena mu kibumu. Kizanga kyatundu m’ukomenu kyene kya Mwenexi George ni utuminu wa Villa Las Estrellas.,geography
Kubumu kyakala ni 70 km dya ukomenu ku mbandu yazukama dingi ni 100 dya ukomenu ku mbandu yadisandukaku dingi.,geography
Ku mbandu dingi ya lwiji kwakala Cataratas do Niágara ni ku mbandu ya thunda kwakala o dibata dya kuwabha kwa Muskoka kwakambe okulonda ku pholo dingi.,geography
"Ellsswoth Land kyene kididi kya lwiji kya Kizanga, kyowane kwala Musanzu wa Kalunga ka Bellingshausen.",geography
"Uzawukilua wa Mbandu ya Lwiji ya Ngongo (mba Rodovia) njila imoxi ya 1600 km kya kwimanena mu McMurdo, mu Musanza wa Kalunga wa Ross, ndu ku Sungu.",geography
"Bhuthandwalele dya sukilu ya thunda ya Machu Picchu kwala mulundu kiwayuka, wene mukaka mulele wa hota phala kuloza jifotu ja jingundu.",geography
"Encelado kyene kima kyamubhenya dingi lwavulu mu kibabala-kumbi, mu kubhenya mu 90 a mbandu ya hama ya mukengeji wa mwanya wamutuwama ku mikutu.",science
Kutena kutala yoso kika ngo dyulu dyazele ni dyawabha bulu ni milundu yavulu ku mbanji. Ima yatolu ya ngongu tutena kuyimona mba kuyiva mu kaxi ka dilundu.,nature
"Kindala phala Japá. Japá yexile ixi mu menya, kyene we kyala Gra-Bretanha.",geography
"Mu uzangelu we, Kitembwe kyadikota kya Tolopiku Gonu, amuluka mu usakidilu wa kibhutu kimoxi kya mafe ma maye mu dizwi dya akwa Maldiva, kyabhixila mu itembwejinga mu 240 ya ilometulu mu ola (149 milhas mu ola).",disasters
"Musanzu wa Turquia, wolungusi ni lagos, utenesa 783.562 ya ilometulu mu luwana (300.948 sq mi), ku yene 755.688 ya ilometulu mu luwana (291.773 sq mi) yala ku lwiji dyaAsia ni 23.764 ya ilometelu mu luwana (9.174 sq mi) ku Europa.",geography
"Izanga ya South Shetland, yosange mu muvu wa 1819, adikalanganzayu ni nguzu kwala jixi javulu ni jakala dingi ni jingunji, mu kutenesa 16 kya itangu mu muvu wa 2020.",geography
Apia yene ombanza ya Samoa. Ombanza idisanga mu kazanga ka Upolo anga yakala ni athu atolo ofele ya 40.000 ya atungi.,geography
"Mu kwila kitembu kyonene kyala dikanga phala kubhixila ku izanga, tusuluka hanji ni kulembwa kuzonga nguzu yatena phala Estados Unidos mba Caribe.",disasters
Ya bhele dingi kutandu ya madiya yanete ku thandu ya mavu athunda.,nature
Mixitu koyajimangajiku ngo— ene akala ni mundu umoxi wabhuluka mu mixitu yokulu yavungine honga ya Gangética.,nature
Omapa ya jixi jengi ya kululuma kwa mavu ya Serviço Geológico ya Estados Unidos kiyalondekesa kululuma kwa mavu ku Islândia ku sona yadyanga.,science
"Mu kunyoha ku thandu dya milundu ku mbandu ya thunda ya mbanza ya Meca, kitungu kyadisanduka ku mundu woso.",religion
"Nyi kwila umamenenu wa Sao Francico wakakala ni ufwamenu wa kukala kididi azungidi ya kitala kya ngongo yoso, wmamenu we wavulu ididi.",geography
"Kitadi kya ixi ya Malvinas libala falkland (FKP), swilu ye yasokelela ni libala yakwa Britania (GBP).",business
Kyandalu kya kidi kubana ku matenda kukondelele idima ya; kifa phe kujingulukisa kitadi.,business
Owusaselu wa jilena yene njila imoxi yabeta kota kya ukondejeku mukaxi dya jisami ni ifwa ni idifwa yatokala owenji yene yabeta kota we phala oso ya mawufunu engi.,health
"Eye Mu Sona yatundumu, METI wazwela kuma Apple yamutangela athu avulu mu kixinganeku kya 34 ilwezu mukonda dya munza, ditenda dyazwela kuma jihaxi “kijakumbama.”",technology
"Mu sukilu dya muvu wa2015, TogiNet wabhange Rádio AstroNet kala bhu dikatukilu dya kayadi..",technology
Atokala kulondekesa okididi kya intelenete ya kidyandu kifikidila anga ni jithangu ja mutelembe wa kudifetela ya jixi jengi phala ubanenu wa milongi /kubana kixikanu ni ulondekesu wa ikalanganzu.,technology
"Mu isoneku ye ya muvu wasukuku, OPEP ya tange kuma usumbisilu wa kulude wa sosolokele mu kitala kya tolu mu mivu iyadi, mu swilu ya 2,8 ya jihulakaji ya jibaridi ku kizuwa.",business
"Mu muditetu, azwedi adikota atundu kwatokwexi ku dikoka ulebhesu wa mundu Filipino abhange Nganyo ya impediadismo ya EUA.",politics
"Kwabiti 250 ya mivu, Guinness yakulu phala wenji ya ngongo yamubana swilu ya 10 hulakaji ya jihulakaji ja jyelo dingi (14,7 hulakaji ya jihulakaji ya jidolale) mu muvu.",business
"He ukala umukunji kana, mukonda kukalakala ku jixi jengi kyalombolola kwila wakazwela dijimu kuthandu ya ifutilu ya ikalakalu ye mu ixi mu watungila.",politics
"Sayi ditenda dyakatunda dya phiti mwaxaxe ka mundu wa ixi ya Venezuela, kwene ixi isumbisa phiti ku jixi ja makanga, nyi kuma mu hama mwakala ngo mbandu imoxi dya athu amukalakala mu ditenda.",business
"Mu muvu wa 1624, Kisangela kya ixi ya Holanda ni ya Índia abhange mbanza mwaxaxe ka ixi ya Taiwan, mu kumateka ubhilulukilu m’ubhangelu wa jimbuto ja ixi yenyoyo ni mukusota akalakadi a ixi ya China nakalakalela ku udiminu wa lwoso ni sukidi.",geography
"Mawuta akatunda akala bu ididi enyoyo atena kukala ni maka mayadi; amukwa atena kukala ikfikisu, anga omakidi yosumbe mu jixi jengi yate dingi kitadi kyanzungule kala yoyo ya ixi ya uvwalukilu.",geography
Maji phe okitanda kya athu asumba jikomputadolu jakwambata anda ivudisa ni nguzu yoso anga ayilungulula kyoso ASUS amubhana okifutu kya ukwatekesu wa Taiwan mu muvu wa 2007 kwa Nguvulu Yuan ya Ixi ya China.,technology
Odizaku dya jimbongo Northern Rock adibhange dya ixi mu muvu wa 2008 mu kayula ka ulondekesu wa kwila oditenda dyatambwile odikwatekesu dya Unguvulu wa ixi ya Inglaterra ni lusolo.,business
"Sayi jixi jimoxi mba mawukexilu ma maloja kwakala ngo nangene kijima kimoxi ku kibuta, nangene izuwa yoso kijima kyakambe dibhengu ni swilu yaleluka.",health
"Ha mwene wabwazeka oyitadikilu ye mu muvu wa 1993, kijingu kye kikyadibhalele wexile mubangi, anga wasuluka ni kutambula makwinyi a jihulakaji ja jidolale ku kithangana kya royalties.",business
"Matenda a jinjila ja utadi ejiya kuma kwakala kibhuka kkimoxi kya athu akala ni hanji ya kufuta swilu yadikota mukonda dya ujitu wa kubhixila ku kididi kimoxi ni lusolo ni m’ukexilu wambote, ni ajijila mu kayula ka kijila.",business
"“Se ikituka yakusumbisa, twatokala kukala nayu. Inga, kikwala udituninu wa milongi ku mbandu ya enelejiya ya jyatomo”, Costelo wakitange.",business
Siminoff wamba wixi owusumbixilu wabandekesa kyoso kyamoneka mwene mu muvu wa 2013 ilayelaye ya Shark Tank mukonda dya kudituna owundonda wa dikwatekesu dya startup.,business
"Kwaditele we izuzumbya ya kitadi kya jixi javulu, ifika ya ubhe ya ikalakalu ye, kumoxi ni jifoto ja Kisengele Kyadyanga ku mbandu ya pholo ya kitadi kya ixi ya Canadá kya 5 ni 100 dya jidolale.",business
"Ku 2010, kyamute mukwa ixi, ongonga ya kitadi ya wenji ya kindala Northern Rock plc yakexile ya “bad bank”, Northern Rock (Kilandilu kya Kitadi).",business
"Kitala kye kyadibale mu hama dya mivu XII, benge-benge mu kidi kya kwila Cruzados avutuka ni ilumbwisu kala jiseda ni mafe ma mazumba jakexile dingi ni valolo itanda ya bizantino akexile ndenge.",invalid
"Mu kaxi ka makwinyi matatu ma mivu yabhiti, nyi kwila ixi yexile ni uyuminu wa kisangela, China ukudisa umamanenu wa wenji.",politics
"Kwata kadijimu ka kuweza mukonda dya kuvudisa kiyadi kya jingenji, mu kidi phangu yiyi yabeta dingi mu swilu.",education
"Tunde mu izuwa akitungu, The Onion yakituka Mbonge yonene ya jihundu ja matonokenu, ni kikalakalu kimoxi kyosoneke, kididi kimoxi kixana 5.000.000 ja asonyi ene ngo mu mbeji ya Kamusasadi, jinjimbu, wanda umoxi wa jihundu 24 dya jyola, ni mukanda wa jixi ja ngongo kobange kindala awixana Ngongo yetu yatobho.",entertainment
"Sayi jinjila, matenda ma makota akala ni jinjila ja ja utadi, maji phala jinjila jengi ni matenda ofele kwakexile maka.",health
"Batten waxala mu kibuta kya 190º mu kixindu kya 400 akwa America atundu m’ukexilu wa Itanji mu muvu wa 2008, ni kitadi kyakala mu kitangu kya 2,3 kya tuzunda twa jidolare.",business
Northern Rock wajijile okutambula odikwatekesu mu kayula ka ulondekesu we mu izuwa ya windwa wabhiti mu muvu wa 2007.,business
Ubhandelu wala mu izuwa omaloja amakota ala mu tambula mbandu imoxi ya kudya kwabi kya. Amoxi ene mu lumbwisa kadijiku exana micro-ondas mba ima yamukwa phala kutemesa kudya.,business
"Kwala mawufudisu ya kitadi ni ujijidiku ku mbandu wa Kisangela kya Jixi ja Ngongo Ja Europa wa utumikisu wa piti ya hatu, mu kiki owumoni wa ixi wa Irão utambula 80% wa isungu ye wa jixi jengi.",business
"Mukiki, o ikoka ya ixi kayibhange ngo phala kukwatekesa ukulilu wa akwa makalu atolo ngo, kyatokala kmua asota ndugi ya kukwatekesa mundu woso ala ni makalu.",politics
"Ngana Costelo wixi kuma kyoso ubangelu wa energya nuclear andayitema ku mamena, Australia watokala usuluka ni kukalakala nayu.",politics
"Mbandu y’onene ya ikalakalu yalungu ni ulangidilu wa athu abalakala, nguvulu, usumbisu ni uzungilu.",politics
"Kyadibhange kwila kitutena kusumba kitadi kyakwa Malvina ku makanga a tuzanda, mu kiki sumba kitadi ni kudyanga ni uxi kiwa tuzanga.",business
"Mu kiki, makwinyi anake a kitala kya makudya metu atulmubwusa nawu kwakwa jixi ja America ya Kaxi. Etu twamikwatekesa.",politics
"Sayi izuwa, kiphululu kyene kimoxi kyasoku kukala ni swilu jadixi kyavulu mu ididi yavulu anga, kotelele kusumba tumikanda twa kusota anga udyangela kutalela we mu ididi ya intelenet ya kisangela kya jinjila ja utadi ni ubhakesa kiwa okididi.",travel
"Mu kilunga kyoso, kiki kokyatobhwe mu kutunda kana: kijila kya katunda, wimane mu kufuta luwana okixindu kya umoni ku ibuta ya swilu yofele ni kwinyi ni moxi dya ibuta ya dyanga!",religion
Kitangu kya athu akala ni ikalakalakalu ya Yahoo! Ni Microsoft yadibakana yanda bhekesa unzokiwe ni kitangu kya asumbi a ikalakalu ya AOL.,technology
"Tunde mu kithangana kenyokyo, Umvwama wa umuni wa ixi ya China wakulu mu 90.",politics
"Mawana matena kuta kitadi kyofele mu ixi yengi, benge-benge mu jixi jala ni umvwama watolo mwala ikalakalu yofele.",business
Uyukisu wa umamanenu wadyanga wa ima ayibange mu utuminu wa Deng Xiaoping.,politics
"Dijimu yatokala ku ngasu yakala mu ukexilu wadixisa mu jixi jadixisa we, futu ni ditala dya usokejeku wa madijimu ubhiluluka mu ukexilu wa ixi ni ixi yengi.",nature
"Okabinganu wixi: “kiluwa tubixila mu ubakanesu watokala ku jindungi ja utundilu ni ja kubhana swilu, maji phe ophangu yitwalanayu yatena phala kwandeka ni wenji wa kusumbisa tunde mu 1 ya mbeji ya Kavwa ya 2020”.",business
"Kafwe yene dingi kibundu kyene musumbisa mu ngongo, anga yandatena kusanga idifwanganu yavulu mu kididi kye kya uvwalukilu.",geography
"He mwatumikisa ima mu kiphululu kya kusobha, mu jinjila jimoxi jasoku kubhita izuwa yavulu phala kubhita mu itulukisa ni jalufandega.",disasters
"Kingejiya se abana konda mba kana, maji ojimbote joso jitunda ku América Central eza ku ixi iyi se kufuta dijimu.",business
Kyene kisumbu kyadikota mu jisabhu ja eBay's.,business
"Dikwinyi ni dinake dya akwa Venezuela kyamukalakala, ombandu yavulu ya akalakadi amukalakala ku umoni wa kitanda.",business
"Omatenda ma mikanda malusolo aafuta kyambote mukonda abana oyima ni lusolo. Mu izuwa ni izuwa, okithangana kyabeta kota mu mikanda amawenji, mabunda mba iselekete yabinganesu phala widikilu wa lusolo.",education
utuminu umbhinga kuma oyizoko ya jividio ja kuzoka josumbise mu kididi kya kizoko mu ixi ya California aita ijimbu ni decalque ni kitote 18 ni kuvutukila usumbisu wa kubalakala kwatolo ni mukanu ndu 1000 jidolare ku kituxi.,crime
"Aatatesa kufuta dizimu ku jikolonu ja EUA phala kukwatekesa kufuta ima yoso exile mudya ni kufuna, atokala akwatekesa mu dijina dya nguvulu ya ixi ya jifilipinu, bhukaxi ka jingonga ja Wall Street.",politics
"Kitadi asoku kukisumba mu ngonga ya tuzanga twalela ku Stanley, ku pholo ya diloja FIC West.",business
"Kusumba kudya mu maloja kyene kibhangelu kya fika pala kudya kyambote. Ha kakubhana kijingu kya kulamba, oyisolelu, yatolu phala kukala ni kudya kwo lambe.",health
PIB ya China yanda tena kutsomboka ya EUA mwaxaxe ka makwinyi a yadi dya mivu.,business
Mikanda yakexi mudikisa kwila kwinyi ni wana dya mindele akwatesa jimvwama asweka jkszunda ya jidolale ja ixi ya America ya umvwama phala kulembwesa dijimu ni itumu ya kamukwa.,politics
"Mwene kate swilu phala ubatwilu, mukuzwela kuma andabanga mu kayuka ka umoni wa China.",politics
"Sayimu matadi, kamoneka lwavulu Mungongo, amwasumbisila mu 11.000 mba mu 22.500 yajidolare mu onça, kyabeta kota mukuta kitadi ulu ndenge.",business
Mukanda wa jihundu ya ixi ya Grã-Bretanha The Guardian yambe kuma Deutsche Bank yakexi ilanga mbandu ya katatu ya 1200 ya matenda ma makutu jajikula phala kuyitena.,business
"Mutumini wa UA phla wenji e Matenda, Albert Muchanga, wambe kuma Benin wanda kayela.",politics
"Mu izuwa ya lelu jisami javulu jikalakala mu mawufunu akindala. Owunyunginu yene nganyu yabeta kota ku sápmi, mu kididi kya sámi.",technology
"Virgin wasumbu ngo “good bank” ya Northern Rock, kana oditenda dya kwendesa jimbongo.",business
"Okidyandu kya Umoni, Wenji ni Matenda ya Japão (METI) wazwela kuma wakexile ni wijidilu wa 27 ya ilwezu yadilungu ni iselekete.",disasters
"Ku mazanga adimwangununa, otumikanda twa twakubhinga kitadi ngafika kanda tutaya, nyi kuma okitadi kya jibritaniku ni kya Estados Unidos kyasoku kukalakala nakyu; adyangela kutalujula ni jingana ja phala ni muxinde ndungi yambote yakufutila.",business
"Ndu mu kindawula, AOL yakala ni kutena kwa kuzambesa ni kusokolokesa o kitanda IM mu wendelu we mwenene, mu konda dya utelu woso mwaxaxe ka ixi ya America.",technology
"Ring wabhange we kikalakalu kya ufundisu ni kibhuka kya akwatekexi andalele kikalakalu, akixana ADT Corporation.",education
Ukambu umoxi wa inelejiya kyoso kyabange muzambu wa kufikidila wa kayula ka kujima tubya yabange kuma jivavula ja utunwini jijukule anga piti yaneme ikunduke mu dizukamenu dya dimanenu dya fixi ya piti 9 ya Fort Greely.,disasters
"Kyoso kyatungu dibhubua mu muvu wa 1963, mvula yavulu yakexile mu kumwanga ixete mu ngiji ajemanesa.",disasters
Fred wala mu lelu ni itembwe ya 105 ya jimilha mu ola (165 km/h) ni yala mu kwenda ku mbandu ya thunda ya tundila kumbi.,disasters
"Kyoso mwene wexile bhu kijinguluku kyakutema, Lenz wadibhale bhu bisi ya amubhitula kwala soko dyakulenga Xavier Zayat.",politics
Hokuriku Electric Power Co. Kiwa zwela kima kyoso-kyoso kyatokala ni kinuminu kya boxi anga kuma jileyatole Kithangu 1 anga 2 ya kaxi dye nukeleyale ya Shika ajijika.,business
Kibiluluku kya mavu kimoxi kyaleluka yabiti ku mbandu fila kumbi ku Montana ku 22h08 kya xikunda.,disasters
"Kwinyi ni kiwana kya jixikola ku Havai akala ku mbandu ya kalunga mba yazukama ku kalunga ajijika ku kwalata, ha mwene jingolokela jojike.",education
"Mu uzwelelu wa Mbanza ya nukeleyu ya ixi ya Japão, oseziu ya mutelembe ni yodu ayisange mu inzo.",disasters
"Kuma kwatema dyenu odiba mu yoso phala kisunji kyoso-kyoso kya kuma kya kilwezu ni kitenenu kyakubanga kyayiba, itandanganyesu wa makota wa mundu mba utexikilu wa myenyu ma athu.",disasters
"Kyoso mukalakadi kya bhixila, o inzo yabaze.",disasters
"Dixilu dya Kithembu kya ngumba kya ixi (NHC) dyazwela kuma, mu kitala kiki, Jerry kikale dingi ni ukusilu woso-woso mu ngongo.",disasters
Phunga ya abuludi ajimi otubya mu kithangana kya 23h35.,disasters
Kikale asidu syanuliku kala melanina ayisange yolondekesa mu masu a ibhaku yafu kyoso ki yadi kudya kate ijibanganga ya ibhaku.,science
"Katuku owubudilu wa jelu, ukexilu wa kuma wene mu kubhekesa ibhidi ku kayula ka nguzu ya kubhulula.",disasters
"Ku ubhitilu wa kitanu kya ithangana kithembwe kyamateka kubhusa, mwaxaxe ka kithangana kimoxi, kithembwe kibhixila mu 70km/h... anga kwamateka kunoka mvula yadikota ni nguzu yoso mu kubeta ku kikonda kala nguya, kwadikayela mvula ya matadi amubwa ku dyulu, athu atandanganya ya adikola ni anga adilamvula mudya.",disasters
Kyambetelu kyenene akikatula bhu kididi kya kilwezu mu kuzukama ku 12:00 GMT mu kizuwa kyene kimoxi.,disasters
"Amateka kala kinzunzilu mukudibala ku matuta ma kimvula, abhiluka “kitembwe kyadikota” kyoso kyabwa boxi.",nature
"Ha mwene kikwala kikusu kya tisunami, atungi amateka kulalama anga amateka kubwazeka omawenji ma ni jinzo.",disasters
Mawukwatekesu phala kusota kididi kya kilwezu ala mubhita kyayiba mukonda ukexilu wa kizuwa ki wawabha ni mavu abengalala.,disasters
"Okitangu kya imbi kya 15, kitangu kyokingile kwila yandabanda.",politics
"Sayi ikoka ajizange, kikalakalu kya jinjila ayijika mu ididi mwazanganya, anga ditudilu dya jinjila ja utadi ya Noto, mu kibatu kya Ishikwa, hanji yojike.",disasters
"Itembwe yamakota ituwama kididi kyofele mukudisokesa ni kimvula kyamukwa kya nguzu, maji atena kuzanga yoso mu njila ye.",disasters
Ojinguvulu afika kuma yiyi ilondekesa kuma oyibhakelu yexile ni maji a ulanyo bhu kididi asoku kubhudika ni kwandeka kububa.,disasters
Okayula ka kusota kasangele ibhidi mwaxaxe ka kithangana kyayibha kyavunzisa owutulukilu wa njila ya utadi.,disasters
"Mu dimatekenu dya sona, kilwezu kya kiphululu kya pudixa kyajibha kitatu kya athu ni kwadikwama kisomboka kitatu.",disasters
"Mu kithangana kya 8:46 ya kamene mwene, hudi imoxi yadibale kutandu ya mbanza, waxindi okithangana kyene onjila ya utadi yadyanga kukwata odisukinu dye.",disasters
"Mu kithangana kyenyokyo, 100 dya atungi akatula mu ididi mwakexile.",disasters
Menya ala mububa ku thandu dya mumba mu kitala kya 100 pés mu kusanzumuka.,disasters
"800 a jimilha ja ukexilu wa jinjila ja phete Trans-Alasca ajijika kyoso jihulakaji ja itutu ya phete yokwatenene yalundumukine mu menya a lwiji ya Fairbanks, Alasca.",disasters
Amuzwela kuma kwakala 9400 ya jinzo mu dyembu akala se menya anga kuma 100ya jinzo ki akala ni eletilisidade.,disasters
"Fred mvula yakatunda yanoko ku mbandu ya lwiji ni kumbandu kuvalukila-kumbi ya Atlântico tunde kyabhixila izuzumbya ya satelite, ni kitembwe kyonenene kya katatu kyamoneka ku mbandu kuvwalela-kumbi mu 35°W.",nature
Omukutu wa jinjinyelu jya ixi ya EUA exindi kuma 6 kya izongelu ya lusolo yendele kubula okikondelu kya menya kyazangele kya thexi.,disasters
Ni mbonge ya kididi kya kubhana jingolokela phala Jitisunami ja Pasifiku wixi kuma kikwala kilondekesu kya Tisunami.,disasters
"Ku mbeji yatundu, Irão wamono kilwezu kyadikota mu jisabhu ja ixi mu mivu, kyoso njila ya utadi imoxi yexile muya ku Arménia yadibale, yajibha 168 dya athu akexilemu.",disasters
"Ki atundisa ngolokela ya tisunami, anga oditenda geofísica ya Jacarta, kandatundisa ngolokela ya tisunami mukonda okinuminu kya boxi kiyakumbidila okikexilu kya magnitude 6,5.",disasters
"Oyisunji ya kmua ya kididi kyenyokyo kala kifika kya mbundu, kithembwe kya mbundu, mvula ya matadi ni kithembwe kya thuku.",nature
Mukalakadi umoxi wa kisangela kya Ngaz wexile bhu kididi kyoso kixanenu kya nzukame wazwela ububilu wa ngaz.,nature
"Kikuma kyoso kibhekesa dingi ilwezu mu ithangana ya mbambi ikoka, miphasa (jikalasada) ni benge-benge we ididi ya kusambela yaxanana.",disasters
Hanji ala mufikisa kusanga ukexilu wa kilwzu ni kwijiya kyoso ngongo anda isambwisa.,science
"Yovutukile aibuza mixi, asunga mabaya ma jisabhalalu, ni alumba makalu ku dyulu. Opulucento jiyadi jabeta nguzu jabiluka jinakina dingi dya itangana itatu.",nature
Okilwezu kyabhiti ku thandu kdya kibhela kyazala ni milundu ni ufikilu wa kwila nangene sayiku jinguma jatakula otubhya mu lwelu.,disasters
"“Sayiku vidulu imoxi yabudika, ene amateka kundila mu mbangula”, wazwela Franciszek Kowal wabhuluka ku kilwezu.",disasters
"Akwa ilwezu enya Nicholas Alden, 25, ni Zachary Cddeback, 21. Cuddeback wexile ngendexi.",crime
Odixilu dya usokeselu wa kukwatekesa wa Marianas dya Thunda dyazwela kuma kikate hundu ya ilwezu yoso-yoso um ixi.,disasters
Twakifika kuma kitembwe kyadikota kyala mu kwenda ku mbandu ya China mu kwinyi ni kimoxi kya kph.,disasters
"Kanaku kilwezu mba udikwamenu wadikota akitela hundu ku Tonga, maji phe enelejiya yayi mu ithanga, twafika kuma yafudisa akwa utumu wa Tonga mu kutambula ngolokela ya tsunami yozwele ku PTWC.",disasters
"Maulungu moso aabobesa, kwaxala ngo Ulungu wa sabhalalu ya Britania. Kwatexika mu kitangu kitena 200 ja myenyu ya akwa America ni Alema.",geography
"Asange 60 yakutema kwavulu kwa miltelembe yakaswekele iPods yazanganya, kyabange kiwamu kisamanu yuwaxisa athu awana ni ijokotesu yofele.",technology
"Okididi kya kavwa, kyazalele ni menya ndu mu 20 a jipe mu izuwa ya fulaka katilina, mu lelu kyala hanji ni menya ndu mu dilembe, mukonda menya asomboka mumba wala bhwabhutu.",disasters
"Abanga itembwe ya nguzu (sayi itangana 100-200 ya jihulakaji/ola) anga atena kubalumuna ima yaneme bulu, mukwaambata kyoso okitembwe kyandalangu kidizambesa.",nature
"Muthu umoxi wakexile mukalakala mu kibhakelu kya makalu kyazukama bhu kididi bwabhiti kilwezu, wambe: “Kwakexile anandenge mukingila kumatuka kikoka ya akexile ene oso mu kudikola ni kudila.”",disasters
Mu 2002 Goma ayibhulu kwala uthokwa wa tubhya twa mulundu Nyiragongo yatakwile mavu mu ikoka ya mbanza bengebenge mu kaxi ka mbanza.,disasters
Oyitutu ya jihundu ja ixi jazwela kuma dikalu dimoxi kya kujima matubhia mu sukilu ya jinjila ja utadi dyakundumuka kyoso ngexile mu taya.,disasters
"Oyilwezu yabhulu yenye kya ku Irao, ene ala ni jinjila ja utadi jakuka kijatokala kwambata athu a ngo ni masoladi.",politics
"Peter Lenz, ngendesi ya manyunyu wala mu 13 a mivu, wafila mu kilwezu kya ikoka mu Indianapolis Motor Speedway.",sports
"Piquet Jr. wabhelesa ku Utolwelu wa Futu Yakatunda ya ixi ya Singapura mu muvu wa 2008 k’ubhitilu wa kithangana kimoxi kya kunyoha mu Jiboxe kwa Fernando Alonso, mu kubheka o Safety Car.",sports
"Ni kisangu-sangu, kokwabhiti kima, ku mbandu ya mukwa, ngamono kima kyayibha, kyoso o athu afikisa okubhitila mu jimbangula phala kutunda.",disasters
Luno wakexile ni 120-160 dya jimetulu ja uzongelu wa phiti ya mbata kyoso kiyazanganya ni kithembwe kya nguzu ni mafuta elundula ku k’ubudikilu wa kalunga.,disasters
Sayi mikanda imoxi yejidisa okitangu kya kidi kya athu afu mu dinake dya athu ni kwadikwama 30 dya athu; oyitangu yasukuku seku hanji muthu wayijidisa.,disasters
"Mu utalelu wa wambangi wa mikanda, inzo imoxi mu njila Macbeth yabaze mukonda dya ububilu wa ngaji.",crime
