text,gemini_label
Azo ti kodoro ti Cité ti Vatican hungo ti ala a ga nduru na 800. ayeke kete kodoro ti dipanda na ya dunia nga kodoro so a zo ayeke da gba ni pepe.,geography
Fango ye so ayeda pëpe na koukou-guo tene ti so si atene nze apke kusara ti lo geologie.,science
"Azua ti Cook ayeke kodoro so agongbi na Nouvelle-Zélande, ayeke na ndo ti Polynésie, na bê ti ngu ingo ti pacifique ti mbongo.",geography
Archipel a yeke na kilometre 120 na banga ti péninsule. Kuta ni a yeke Île ti gbia George na kodoro ti Villa Las Estrellas.,geography
Croûte a ne nduru na km 70 ti tere ni nduru nga na km 100 ti mbegue ti tere ni.,science
Na mbage ti mbongo ahon ayeke na a chute ti Niagara nga na banga e yeke ba pendere ndo ti so ade ala li da pepe ti Muskoka nga na ahon.,geography
"Ellsworkth Land a yeke kodoro ti mbague ti bongo ti péninsule, a kangbi popo ni na ngu ingo ti Bellingshausen.",geography
South Pole Traverse (Highway) a yeke ndo ti kilometre 1600 ti station McMurdo na ndo ti ngu ingo Ross na pôle.,geography
"Guengo na gbe banga ti Machu Picchu ayeke yongoro hoto, so azo mu foto mingi.",geography
"Enceladus a yeke mbéni kota yé na yâ ti Système Solair, sô a yéké tokua pourcetange 90 ti ngangu ti sungo ti lâ sô a sü na ndô ni.",science
"Mbeni ye ti bango ni ayeke nda pëpe, gi nduzu , na pendere na ndo ti a hoto so ayeke ka. A lingbi nga ti ma wara ti bâa mo na ya ti dutene ni so pëpe.",travel
"Fade so ti Japon. Japon ayeke mbeni ködörö ti zua, tongana Grande Bretagne.",geography
"Na ngoye sô lo gué na huzu, kota pupu ti yâ ti Tropic so irir ti lo a yeke Gonu sô a yé ti tènè kugbé ti mburu na yanga ti kodro ti â Maldives, lo sara kilometere 240 ouala (149 miles na yâ ti ngbonga ôko).",disasters
"Lêndo ti turquie, na a ngûlëndë, a mû 783 562 kilomètres carrés (300,948 milles carrés), na si 755 688 kilomètres (291,773 milles carrés) na Asie ti mbongo-do na 23,764 kilomètres carrés (9,174 milles carrés) na poto.",geography
"A zua ti Shetland ti bongo, a ba gigi na 1819, gba ti a kodoro a ke na a diko ni gbani na gbe ni, na a kusala bale oko na omana na 2020.",business
Apia ayeke kodoro sese ti Samoa. Gabta ni ayeke na ndo ti zûa ti Upolu nga na ayeke na kete azo 40 000 alango ka.,geography
Ade kota pupu so asi nduru na sêse ape na ayeke ngangu ti ye so peut sara na ndo ti ködörö ti Etats-Unis wala na ndo ti a Caraïbe.,disasters
ala yeke kete na gbe ti maria na a ne na gbe ti yongoro sese,religion
"Ayaka ayeke gi mangrove pepe, ayeke na tangani a ngangu anyama ti yaka so amu kozo kota ndo ti mbutu sese ti Gange.",nature
Carte ti dedengo ti sese ti ndokua ti Hingango ye ti Sese ti Amerika a fa a dedengo ti Iceland pepe na yénga sô a hon.,science
"Dutingo kpo na li ti oko ahoto ti banga ti Mecque, dutene ni ayeke yambe na tanga ti azo ni.",religion
"Atâa buze ti San Francisco akanga na aye so lo yeke ndo ti tourisme so dunia kue ahinga, buze ti lo ayeke mara nde nde.",geography
Nginza ti kodoro ti kodoro ti Malouin ayeke livre Malouine (FKP) na nengo ti lo akpa livre ti sterling ti (BGP).,business
Ndani ti kozo tene ayeke ti mu lege na andokua ti kusara so ti zia le ti ala na ndoti agara ti ala; ye kue a bongbi tere na mosoro so a gue a kiri ni.,business
Batango arenne ayeke ngangu lege ti duti na fini na Samis nga na mara ye nde nde aba debuze ayeke ngangu kue ti akpengbango azo.,politics
"Na yenga so ahon Apple a tene na METI so andao 34 aga na ndo ni, me aba so ayeke ngangu ape.",technology
"Na kongö ndâ ti ngü 2015, TogiNet a lèkèrè mbéni dasinga ti AstroNet.",technology
A du a ti fa mail ti zo ti mungo mbeti ti batango tere ti mo nga na asinga ti popokodoro ti wara wängö/mbeti ti mungo lele nga na hundango ye.,technology
"Na yâ ti mbéni mbéti sangö sô a hon adé a ninga pèpè, OPEC a tènè vôngo fini ngü ti dada a kiri na gbéni na yâ ti â ngü balé usè na kutu 2.8 ti barrille na yâ ti lango ôko.",business
"Ta tene , a kota matabisi so a sigi na ya ti le ngo gbia a ndo ti a waködörö ti philippine ayeke fade fûta ti imperialism Americain.",politics
"Ngü 250 na péko ni, ndôkua ti Guiness a kono na houngo ti nginza ti lo kwè a hon ngundangu ti Euro 10 na ndô ni na yâ ti ngü ôko.",business
"Tongana mo yeke zo ti fango le ti kodoro pepe, nga na mo sara kua na kodoro wande mo du a ti faa mbeti ti kiri ti mo ndali ti nginza ti futa ti mo na kodoro so mo ye ke da.",politics
"Izini so ayeke ngangu mingi tënë ti a Vénézuéliens ayeke pétrole, so si ködörö ni ayeke sara ni kamême si gi oko na ndo ti ngbangbo ti a so la a sara kua na ya ni.",business
"Na ngu 1624, didä ti a néerlandais ti indes ti to a sara mbeni base na ya ti Taiwan ti mbongo-do, so a mû lêgë ti sarango céréales ti a waködörö na a mûngo a chinois na kua ti tene ala sara kua na ya ti yaka ti lôso na ti sukâli.",geography
"Atatärä lë so ngere ti ala ayeke ngangu na ndo ni so ape ti duti na kpalé pepe; ambeni ape ti duti so azo asara nzoni apëe, nga na anzoni so alondo na kodoro wande ngere ti ala ni ayeke ngangu ahon ti so aka na kodoro.",business
"Mais na péko ti sô si ASUS a wara palata na ngoye ti Taiwan Sustainable Award na ngü 2007 sô Wahenda ti kodro ti Chine pakara Yuan, gala ti â kambouta a yeke gbian kété.",technology
"Ndôkua ti batango nginza ti Nothern Rock yéda tènè tongaso na ngü 2008, sô lo tènè ndôkua ni a wara mungo maboko teti â ngoye ti ngangu na mbagé ti govroma ti Royaume Uni.",business
"Na yati mbeni kodoro wala mara ti da tî büzë, ayeke na da ti tengo kobe so akono pepe nga na ngere ti lo ayeke na sese.",business
"Atâa so lo do legué ti sarango limo ni lo zia na ngu 1993, lo ngba ti bata kamba ti kua ti lo ti wasarango limo ni na lo ngba ti wara nginza mingui ngoi na ngoi ndali ti akusara so lo sara.",business
"Ada ti lapara ahinga nzoni ayeke na kundu ti waguengo-guengo so alingbi tere ti futa ngere ayeke ngangu ndali ti si hio na mbeni ndo na nzoni lege, nga na ala hunda gbati nginza.",travel
"""Tongana a tônda ti kä ni, alingbi i wara ni. A yeke tongaso, fadé i kiri na péko mbéni pèpè."" Pakara Costello a tènè.",politics
Siminoff a tènè â buzé ti lo a gué na huzu na péko ti sô lo ga na yâ ti bungbi ti Shark Tank na ngu 2013 na ngoye sô â wamungo maboko a kin ti mu maboko na â buzé.,business
"Nga lo gué da ti rokoto â kugbé ti nginza ti â gbâ ti kodro, â nduru täpandë ti kusala a yeke talato ti ndôkua ti kozô Gbeon gbia sô a yeke na lè ti kugbé ti nginza ti dollar 5 ti Canada nga na lè ti kugbé ti dollar 100.",business
"Na ngü 2010, na ndëmbë sô a kiri na ndôkua ti batango nginza sô na gbé ti létat, légé ti guéngo na Nothern Rock plc sô a iri ni sioni ndö (teti sioni salango â kusala).",business
"Sitatïi ti lo a fa na ngoi ti ngûngbangbo 12, ngbônga na tene ti so sângbi ni a kiri a ga a matabïsi tongana kâmba-tetere nga na a ëpîsi so a yeke na nguere ngangu so gara ti a byzantins a yeke mu.",invalid
Na ya ti angu ota so ahon atâa so na ködörö ti chine gui mbeni bungbi ti azo oko la ayeke mû decision na ndo ti aye kue ködörö a sara kue ti mû akungba ti lingbi na bezoin ti azo oko.,politics
"Ambeni aye na ndo ye ayeke da ti wara a hon a zo use, tongaso ye so a lingbi ti hon nguere ngangu.",health
"Na tôngo ndâ ni, The Onion aga taâ kota ndôkua sangö ti sungo â sangö nga na tokuango â sangö na ndô ti gbanda-tèrè sô a tokua â mbéti sô hungo ti a zo 5,000,000 si a dikô ni na nzè ti Ngberere sô a hon, nga na â nzènè sangö, â sangö ti ngbonga 24, â gô ti a zo, nga na mbéni sangö sô a tokua ni adé a ninga pèpè, sô a iri ni Our Dumb World.",entertainment
"Gueno na mbeni alege, kota andokua ti kusala ala yeke na alapara ti ala mveni, me na ye so a baa alege nde nga na kete andokua ti kusala, a wara kpale.",business
A fa sô Batten a yeke na mölöngo 190 â kota zo ti mosoro na ngü 2008 â zo 400 sô a yéké na mosoro na Amerika afa sô nginza ti ala a sala ngundangu 2.3 ti dollar ti Amerika.,business
Nothern Rock a hunda mungo maboko sô ndali ti sigingo na ndôkua ni na yâ ti â kpalé ti ngü 2007.,business
Ahon kue kota da tî büzë awara gbati a mara ti kobe so ala to awe. Ambeni amu four ti micro-ondes wala ambeni alege ti za kobe wâ.,business
"Na ndô ti ê zingiri na ndô ti nginza nga na kängängö légé na kangô fini ngü ti dada na Bungbi ti â kodro ti Pötö, so a yeke taâ légé ti warango pourcetange 80 ti konomi ti lo",business
"Kamëme, mbeni gbânda ti legue ti ködörö a yeke könömï pepe ngbanga ti so wüngö ti a kutukutu a ke mingui ape, fini sêkodëkua ti lëngö a yeke mâi na tènè ti dîri na ngêrë ti wara ngo kutukutu.",business
"Pakara Costello a tènè tongana â lèkèrèngo â lè ti ngombé sô a tônda ti kono konomi ti Australie, alingbi Australie a sala si kusala ni ngbâ lakwè ti gué na dawäa.",business
"Andokua tu gingo kua ayeke mingi akusara ti ala, govoroma, mama nginza, buze nga na tourisme.",business
"Mo pe ti bian nginza ti Falklands na gigi ti azua pepe, ni la bian nginza ti mo biani kozo mo londona azua.",politics
Tongana a mu akungba ngbangbo la ayeke hunda ti tene a futa douane na li ni na ya ti aködörö ti America ti centre.,business
"Andaa, senge guengo gene a pe ti wara angere so ayeke nde mingi londo na andokua ti lapara nde nga na ayeke ngangu ti baa nzoni ngere oko oko nga na ti baa site web ti ndokua ti lapara ala-mveni kozo mo bata ngende ti mo ti lapara.",travel
"Kandaa, ngere ayeke na sese pepe : Tongana e ba ndia so si zo ahinga, ala pe ti futa nginza ahon lege osio ngere ti ngende ti zo ti kete nginza ti azo ti bouze, nga na lege bale oko na oko ti ngende ti zo ti gbati nginza.",politics
"A bungbi houngo ti â zo ti salango kusala na Yahoo, nga na Microsoft, hungo ti ala alingbi ti lingbi na ti AOL.",business
Ti londo na ngoi ni so ti ga ni konomi ti Chine a kono fani 90.,business
"Atatärä lë ape ti duti na kete ngere na kodoro wande, mingi na akodoro ti kete nginza ndo afuta azo gi na kete nginza tongana ala sara mbeni kwa.",business
A sara akozo gbiango ye na ndo tene ti konomi na ngoi so Deng Xiaoping la amû li ni.,business
"A kiri ti mo ndali ti nginza ti futa ti mo ayeke nde na a kodoro oko oko, nga na ngere ti sanzengo a nginza nga na tranches ti imposition ayeke gue nde na kodoro oko oko.",business
"kota zo ni a tene : “ade e mä terê na ndo ti andia nga na a ngere ni ape, mê e peut ti mu ye na mba ni na kozo lango 1 ti nze ti Juillet ti ngu 2020.",business
"Café ayeke ambeni aye aka mingi na dunia, nga na ala yeke wara mbeni mara aye na gbakodoro ti ala.",travel
"Tongana ala toka akungba na lege ti lapara, tongana ye ni ague na kutukutu, a du a ti mu gbati alango ti si na ndo ti zango akungba nga na ndokua ti kiri.",business
Mbi ye ti tene na ala tongana ala hinga wala pëpe nga si mingui ti akungba ti américa ti centre a li na ya ti ködörö ni na ala wani la ayeke mû yanga na ndo ni.,politics
A yeke kota matabisi na yâ ti mbaé ti eBay.,business
"Bale oko ma miambe pourcent ti a zo ti ködörö sêse ti Venezuala ayeke na kua pëpe, na mingi ti ala so a sara kua a sara na ya ti könömï so a iri informel.",business
Andokua ti kusala ti tokango mbeti a futa ala nzoni ndali ti yongo a kungba hio.Ayeke ngangu mingi ti sara kua na peko ti a ngbonga tongana mo sara kua na ambeti ti debuzen akungba wa na ndoti a tango na mbeni ye ti sanzengo ye ndali ti lekengo mbeni ye hio.,business
"Fini ndia so ahunda na azo ti kango anguia ti limo ti ngangu so ti zia na terê ni so ayake gui azo so ngu ti ala ahon ngu 18 si alingbi ti vo ni, mê ala so ngu ti ala ayeke nag bê ni apeut ti vo ni ape tongana ala vo ni alingbi ala futa nginza dollar 1000.",politics
A gbu fade a la ti tene a futa kiri na ködörö-va ti Ameriqueti tene a kanga mbage ti kängö-nginza na a matabïsi na ndo ti përëngö-ndo na iri ti govoroma ti Philippine na intermediare ti a bânge ti Wall Street.,politics
A peti bian nginza gi na oko da ti mosoro na azua so ayeke na Stanley na mbage ti debuze ti FIC West.,business
"Vongo kobe na kota da tî büzë ayeke ahon ye kue lege ti warango ye kue ti tengo ni na kete nginza. Mo yeke to ni pepe, atâa zo ape ti sörö gi kobe so ala to awe.",business
Na ya ti angu bale use so ayeke ga konomi ti Chine agué na li ni ti hon ti Etats-Unis.,business
Â Mbéti ni afa sô â ndôkua ti batango nginza baléoko na osio a mü maboko na â klean ti ala sô a yéké na mosoro ti hondé a ngundangu mingi ti dollar ti Amerika ti kpé foutangô lapo na â mbéni â mbéti nga.,business
"Adé lo zia mbéni kodé na sésé teti tènè sô pèpè, ngbanga ti sô lo zia bibê ti lo na ndô konongo ti konomi ti Chine.",business
"Â mbéni têmë sô a yéké taâ ngangu ti wara ni na ndô ti sésé a kä ni na dollar ti Amerika 11,000 ti si na dollar ti Amerika 22,500 sô a yéké fani baléoko a hon ngéré ti lolo.",business
"Mbéti sangö ti kodro ti Grande Bretagne, The Guardian a tènè sô Ndôkua ti batango nginza ti kodro ti Deutsche a bando na ndô ti â ndôkua 1200 na yâ ti kapa ti â kusala sô.",business
Kota zo ti bungbi ti bê africa na ti konomi nga na ti lekengo aye soi ri ti lo ayke Albert Muchanga a tene so ködörö ti benin kue aye ti li dâ.,business
"Laso, gbati Sami a sara kua na afini kusara ti maboko.Tourisme ayeke ngangu lege ti warango nginza na Sápmi, gbakodoro ti sami.",travel
"Ndôkua ti Virgin a vô gî â 'nzoni yé' ti ndôkua ti batango nginza ti Nothern Rock, mais lo vô â yé ti salango na kusala ni pèpè.",business
"Ndokua ti Japon so aba tene ti konomie, ti dengo buze na ti lekengo aye METI a tene so lo mâ tene ti andao 27 so aga na lêgë ti a appareil so.",business
"Na ndo ti azua so angourou ya ni, ape ti ye da carte ti pepe, atâa nginza ti aAzo ti Angelëe nga na Amerika azo aye da yani, ala ba nzoni na azo so ando ayeke ti ala kozo ti fa lege ti futango nginza wa ala pe ti ye da.",politics
"Juska na ngoye sô, AOL a gué da ti lèkè gala ti IM ti lo mveni, ndali ti lo tôndâ ti mü ndö na yâ ti kodro ti Amerika mobimba.",technology
"Ndôkua ti Ring a zia nga â mbéni kusala ti ndia nga na kota ndôkua ti sédouti, Ndôkua ti ADT Corporation.",business
Fângö ti wâ ti dada na péko ti a salango kusala lakwè lâ a pusu yanga ti ndö ti batango a ngü ti dada ni ti zi na ndôkua 9 ti kango â ngü ti dada ti Greely.,disasters
"Na péko ti sô a lèkèrè barage na ngü 1963, â kötä ngü a wara légé ti li na yâ ti kodro, a kaï.",nature
"Na ndëmbë sô, Fred a yeke na légé ti pupu na lo yeke hon hiô a sala 105 miles ouala (kilometere 165km/h) na yâ ti ngbonga ôko, na lo kè gué na mbagé ti Banga nga na dô.",disasters
Na ngoi so lo yeke tara tere na vélo lo na lo kpo mba lo Xavier Zayat.,sports
Horkurilu Ngangu ti Wa C.o. afa so effet oko pëpe a bâa gigi pëpe na ya ti yengere ngo ti sêse na ayeke a reacteur 1 na 2 ti ndo kusara ti nucleair so akanga.,disasters
Mbéni kété yèngèrèngo sésé a yingi sésé na Dô ti Mo tana na ngbonga 10:08 na Bikua ôko.,disasters
Â dämbeti baléoko na osio sô a yeke na Hawaii ouala ndulu na ni a kanga na Bikua ota atâa sô si a kaï gbotongô min ti zo.,geography
"Tongana sô ndôkua ti bango ndö na ndô tènè ti gingo ndâ ti â yé, a wara â mbéni â yé ti sarango sioni na zo na yâ ti â kéké sô.",crime
"Sioni sêndo ayeke tene ti fa aye so kue ti sêndo aga na kpalé ape ti buba aye kue, sioni a kpalé ti azo wala bubango agigi ti azo.",health
Kota da ni asungba na ngoi so wa ni asi.,disasters
Ndôkua ti kusala na ndô tènè ti â kota pupu (NHC) a tènè na ngoye sô Jerry a sara sioni na sésé pèpè.,disasters
Â zo ti mingongô wâ a gué da ti mingo wâ ni na ngbonga 11:35 ti bï.,crime
A wara na yâ ti inon ti a nyama soakui na peko ti so ala tè asioni kobe acide cyanurique nga na melamine.,health
"Na ndô ti sô kwè si glace a tï, â kpalé ti sénda-ndüzü a kanga légé na kusala ti mungo maboko ti sön a zo.",disasters
"Penze ngbonga oku na peko ti so ato ndani, na peko ti penze ngbonga oko, ngangu ti pupu ni asi kilometre 70 na ya ti ngbonga oko...na peko ni ngu-nzapa apika, mais na ngangu nga na koya tongana ti so apko tere ti zo na soua, na glace a ti na ndouzou, na azo aga kiri-kiri na ade kongo na apke loro na mbege ti mba.",disasters
Na a zi kutukutu ni na ndô ti légé na ndô ti ndao sô na ngbonga 12:00 GMT gî na lango ti ndao ni.,disasters
"Ayeke tondani ti kpa a entonnoir so ake londo na ambinda ti kota pupu nga na a ga ""A Kota ngu nzampa"" tongana a si na ndo ti sese.",nature
"A hon kwè sô Tsunami ni adé a bouba â yé mingi pèpè, a zo a tônda ti sara yé kirikiri na ala tônda ti kpé dä ti lango nga na â ndö ti déngo buzé ti ala.",disasters
Na â gingo ndâ ti ndao sô afa sô a yeke gî ndali ti sioni ndowâ nga na sioni légé lâ si ndao ni a sï.,disasters
"A kwa ni a si nduru na 15, na a bâa so ayeke kiri ti hon wungo ni so.",disasters
"Ambeni lêgë abuba ,a-lêgë ti train a kai na ya ti a ndo so abuba,nga ndo kusara ti lapara ti Noto na kete ködörö ti Ishikawa angba na kanga-ngo ni.",disasters
"A ngangu pupu a buba mbeni kete ndo a hon abeni kete pupu ti ngangu, a hon kue ala lingbi ti buba aye na ndo lege ti hon ngo ti ala.",disasters
Â kota zo ni afa sô â kpa ba tongana ê kutukutu sô a yô â uranium a sara ndao na ndö sô na â mbéni ngü ti uranium ni a tuku kâ.,disasters
Asioni pupu na a ngangu bekpa so asara si lapara ni ati akanga lêgë na kua ti guingo azo ni so.,disasters
"Na tongo nda ti yenga ni so, mbeni lapara poupoulengue ti la pulûsu a sara ndao si afa azo ota, na azo ota nga awara ka.",disasters
"Gî na ngbonga 8:46, mbéni kota hush a tï na yâ ti gbata ni, sô a fa tâa gî kozô ngoye sô jet ni a tï na ni.",disasters
"Na angoi ni, so lani azo 100 ahon a sigi na azo nduru na ngbangbo oko na gigi ti ködörö ni.",disasters
Ngü a yeke sigi na nduzu a sara metere 100 na nduzu.,nature
800 miles ti tuyau ti ngü ti dada ti Trans-Alaska a kanga na péko ti â gbâ ti tukungô ti a litere ti ngü ti dada na bongo ti Fairbanks na Alaska.,disasters
"A tene nga ada 9400 na ya ti gbata ni a yeke na ngu pëpe., na ya ni ambeni nduru na 100 a yeke na wa ti dada pëpe..",disasters
"Fred a yeke mbéni kota pupu sô a yéké bouba â yé mingi na mbagé ti Bongo nga na Tô ti Atlantique a tônda na gango ti â limo ti Satellite, gî ota kota pupu lâ a sala 35°W na mbagé ti Tô.",disasters
Ndôkua ti â wâ kodé ti Amerika a tènè sô metere cube inches 6 ti ngü nzapa alingbi ti kaï a kozô boubango â yé sô.,science
Ndokua ti Tsunami ti Pacifique a fa nga a tene mbeni ye so a fa tsunami ayeke da pepe.,disasters
Na nze so ahon ködörö ti Iran a bâa boma na ya pupu na ya ti angu na ngoi so mbeni lapara ti guse so ayeke gwe na ködörö ti America asara ndao na azo 168 awara kwa.,disasters
"Adé â sara tokua ti gbotongô min na ndô tènè ti Tsunami pèpè, na tongana sô ndôkua ti geophysique ti Jakarta â tènè, fadé a ke tokua ti gbotongô min na ndô tènè ti Tsunami teti sô yèngèrèngo ti sésé ni adé a sara magnétude 6.5 pèpè.",disasters
"Asigingo ti aye ti asioni sêndo ti agbakodoro nga na angoi nde nde agongbi ablizzar, apïrïwä ti neige, apïrïwä ti kandângû nga na apïrïwä ti mburuse.",disasters
Mbeni kota zo ti ndokua ti sarango agaz agué na ndo ni so na peko ti so mbeni zo ti tërë a iri ndo ndali ti kpale ti gaz so.,business
"Ye so a sara si ndao a hu mingui na ngoy ti de a yeke glisser ngo ti legue, tere ti legue na mingui a tamboula.",disasters
Ala gui lakue ti inga kpale ti ndao so na ti ba tongana nye a yeke bouba sésé.,science
"A kota pupu ti ngangu a zi a gunda ti a keke, a zi a keke ti guere ti da na ayo a kutukutu na le ti nduzu. Na ya ti ngbangbo oko ti a pupu ti ngangu use na popo ni a ninga ngbonga ota.",disasters
"Lapara ni a ti na ndö sô â hoto a yéké dä mingi, na a bâ so a yeke gî teti sô a kota wä a yeke kâ mingi.",geography
Franciszek so aso kua a tene so mbeni oko ti avitre a fa na nda ni na azo ni atonda ti sigi.,disasters
Azo so akui ayeke pakara Nicholas Alden so ayeke na ngu 25 na Zachary Cuddeback so ayeke na ngu 21. Na Cuddeback la akpe na kutukutu ni.,disasters
Wa kamba so a bando na ndokua hio ti bongo ti Marianas a tene mbeni futango lamande so afa na ya ti kodoro ni ayeke da pepe.,politics
I bâa so kota pupu Typhon amu loro a kilomètre baleoko na oko na ya ti ngbonga oko na lêgë ti guengo na chine.,disasters
"Adé mbéni yé a buba ouala mbéni zo a wara kä pèpè na Tonga, mais wâ ti dada afa kété, na a kanga légé na â kota zo ti gbata ti Tonga ti vunga sangö na ndö ti tsunami na légé ti PTWC.",disasters
"Amangboko kue a li na ya ti ngu, agba gi oko ti azo Grande Bretagne. A si azo 200 ti Amérika nga na ti Zâmani akui.",disasters
Aye so asi afa so a Ipod 60 tongaso a chauffé na asara si ando omene tongaso agbi na azo ossio awara akâ so akono ape.,disasters
"Gombeya bungbi sô abâ sukungô ti ngü lo a lo a sara metere 20 ngoye ti kota pupu ti Katrina, a yeke na ndô ti ngü na ndëmbë sô teti sô ngü ni a suku mingi.",disasters
"Ayeke mu ngangu apupu(ayeke gue na loro 100 ti 200 mille na yati a ngbonga) nga na a pe ti yo kota akungba na ti gue na ni na nduzu, loyeke gue nani na lege so kota pupu ni a ke gue.",disasters
"Mbéni zo sô a sala kusala na mbéni ndokua ti lèkèrèngo â kutukutu sô a yéké nduru na ndö ti ndao sô a tènè: ""Â moléngé angbâ ti ku ti fa légé, nga ala kwè a yeke dékongo na ala yeke toto.""",disasters
"Na ngu 2002, wa ti volcan ti Nyirangongo abuba kodoro ti Goma so agbi alege ti gbata ngangu, mingi be ti kodoro ti Goma ni.",disasters
Â wa voungangô sangö a fa sô mbéni kutukutu ti mingongô wâ ti dä lapara a tï na ngoye ti mingongô wâ sô.,disasters
"Andao ti alapara asi mingui na ködörö ti Iran, ndo so amangbôkô. aga ngbêne ye awe na so a bâa lêgë ni nzoni ape.",disasters
Peter Lenz zo kpengo na moto so ayeke na ngu 13 akui na peko mbeni ndao naIndianapolis Motor Speedway.,sports
"Piquet Jr. a ti na ngoye ti Grand Prix ti Sinagapore na ngü 2008, gî na péko ti sô si Fernando Alonso a sigigi na kutukutu ti sédouti.",sports
"Ye oko asi na mbi ape, me mbi bâa mbeni ti vundu na ngoi so azo ayeke fa avitre ti sigi.",disasters
Luno ayeke lani na gbâ ti carburant 120-160 na ya ti lo na ngoi so lo buba na oko ngoi ni ngangu pupu na kota mapo apusu ni na ya ti mbeni dou ti ngu.,disasters
"Kiri ngo na peko ti ambeni tene afa akua miombé, na asango afa so azo 30 awara ka; mais adè ahinga tanga ti wungo ni pëpe.",disasters
Ambeni sango afa so pupu ti gaz asara si mbeni kota da ti lêgë ti Macbeth asungba.,disasters
"Sésé ni a yèngèrè na kilometere 20 (15 miles) na mbagé ti banga nga na tô ti Dilon, nga na kilometere 65 ouala (40 miles) na bongo ti Butte.",disasters
"Na péko ti yé sô, mbéni kota tènè a londo na yâ ti kodro ti Grèce mobimba teti â ngbéré â sioni yé kwè sô â wâ fângö ngbanga a sara na yâ ti â ngü sô a hon.",politics
Congrès a tônda ti mü nginza ti fouta na tènè ti kängängö légé na â kpalé ti langongo na â zo na mbana na ngü 2005 na lo hunda ti tongana a tokua â so ti kusala ti FBI 10 na dawäa ti ngbanga teti kusala ti lisoro ti kubu na yâ ti limo.,politics
"Â mokonzi sô Provenzano si a bando na ndô ti ala na ngoye sô lo kaï bira na popo ti Riiva-driven na kodro ti lo ndali ti â tènè ti Mafia ti pakara Giovani Falcone na Paolo Borsellino na ngü 1992.""",crime
Blake a gue da ti yeda so biani lo tara ti gbian yango ti fango ngbanga.,crime
Bombe oko asoumgba Na gui-gui na tere ti ndo kusara ti mokonzi.,politics
"Na popo ti 10:00-11 ti bï MDT, gombé a tônda ti toto na yâ ti kando ni.",disasters
"Fango azo nga na sarango sioni na awande ahon ye kue ayeke da pepe na Groenland. Atâa na ndo ti agbata, ""ando ti kpale"" ayeke da pepe.",crime
Abozo so azo aza le ti ala na ndoni pepe ayele mu lege na azo ti nzi nga na ape ti sara si akotazo ti kodoro aza le ti ala nduru na yani ndali ti kpengo kpélé ti bombe.,crime
Huhne na Pryce ayeke kire tene na gbele ngbanga na lango 16 ti nze ti Février.,crime
"Kodro sésé ti Amerika a tènè ala wara a sangö ti bingo wusuwusu na légé ti kota lè ti ngombé sô na légé ti â zo so a tènè fadé ala yeke sala tongaso ti ""pika na katé"" na kodro ti Ethiopie nga na Kenya.",politics
"Atâa ayeke mbeni ye ti fini pepe, azo mingi agongbi na sarango sioni ti amaseka na ndo ti da ti Letâa nga na ti azo ti sarango mbamba na aérosol.",crime
"Â wa sungo â mbaé a kasa ngobo ti salango kusala ti ndôkua ti FBI ti salango kusala na â kpalé a lingbi kaï ni hiô tongana â tènè nzingo kutukutu, sô a mü légé na ndôkua ni ti sala gî sabango ti lo mveni.",politics
"Azo so akanga ala, ala zi lege na ala nga na omene akui na popo ti ala.",crime
"A zo sô a händä ala, na si ala yeke na yâ ti Lockwood Gardens a ma na bè so â mbéni â sewâ 40 ouala a hon ndo ni angbâ ti bâ pasi na kpalé ti tombango ala, â tônda ni na ngoye sô ala inga sô â pulusu ti OHA angbâ ti asa yâ ti dä ti a zo na Oakland na alingbi ti gbu ala teti händängö-ndo na ndo tènè ti dä ti lango.",crime
Ambeni atënë afa kozo so azo ti ya ti lapara ni amâ tene ti bombe na ahon na lapara ni na mbâgë ti Afghanistan na atî na sêse ti kandahar.,disasters
Ndôkua ti pulusu zo sô a yeke na gündâ ti kpalé sô a yéké zo ti bungbi ti (ISIL) Daesh.,crime
"A tene sol o nzi buku ti mbeni zo, me aknga lo ndali ape.",crime
"Mbéni wanganga sô a sala kusala na dänganga ti â kéké moléngé ti Pittsburgh, na Pennsylvanie, fadé a yeke bï tènè na ndô ti lo na dawäa ti ngbanga na péko ti sô a wara kwâ ti mbéni wali na ngbonda ti kutukutu ti lo.",crime
Azo ti mungo foto ti wali so ngu ti lo so ahon la ni lo ye amu lo na ndo ti sarango inon ti lo. A fa Mendoza na yati ndo ni.,crime
"Aye afa na nda ni so ambeti ti test ni a yeke na legué ni lani ape, na Hall na azo ti fango mbeti 34 a sara kanga na ngu 2013.",crime
Mokonzi gbata ti californie Arnold Schwarzenegger a sigi na mbeni ndia so ake tene ti kângo limo ti anguia ti ngangu na ala so ngu ti ala ayeke na gbe ti kete ngu .,politics
"Akanga koli so agboulo na bombe so, na peko ti so lo ngba na ka.",disasters
"A mu mbéni kutukutu ti tokuango kota lè ti ngombé na â ndôkua ti pulusu na Gaziantep, Biri na ndapélélé na Turquie a fâ â turugu ti pulusu usè na a zo a hondo ti balé usè a wara kä.",crime
A kota azo ti kodoro a tene mbeni ye mingui ape ayo na lege ti gbungo azo ti laso.,politics
A fâ ngbanga na li ti Adekoya a tene lo là lo fâ môlengê ti lo ti koli na gbele dangbanga ti Edimbourg.,crime
