text,gemini_label
Ɛn Duel Yio̱o̱ni ni Rock cua jɛ jakä di̱t rɛy wec kɛ 2008 mi guur nyuuth kä ɣöö ɛn kampani cɛ luäk jek kɛ pɛ̈th kä kumɛ UK.,politics
"Tha̱a̱ŋ wi̱i̱cni̱ kiɛ thukni̱ ti̱ gööl laa te kɛ thuk miëth ɛ cäŋ ɛ kɛl rɛydɛ, ni̱ ciaŋ /cɛ laa di̱tdɛ kä laa kui̱y yio̱wkɛ.",religion
"Cäŋni mëë cuɛ jiɛɛn rɛy ŋarä kɛ 1993 cuɛ ŋot kɛ mi gaŋɛ kɛ̈kdɛ ala läät ŋarä mi di̱i̱t, kä cuɛ ŋot kɛ mi jekɛ yio̱w ti miliöni ti wä nikä wäl mi ci gua̱a̱th ŋarä cop kɛ pek mi di̱i̱t.",disasters
"Ria̱th nhiali ŋa̱c kɛ jɛ ɛn ɣöö nhaili̱ ti̱ nɛy ti la ko̱t ti̱ la nhɔk yor yi̱o̱o̱ni̱ ti̱ ti ŋuan piny kɛ ɣöö bi kɛn gua̱th nyuurä mi gɔa jek kɛ nhiam kɛ pɛ̈th kä te kɛ päl piny, kä yuɔrkɛ yio̱wkɛ piny kɛ gua̱thdɛ.",religion
" Mi̱ wee bën ɛ la mi̱ tekɛ pa̱a̱y, banɛ jɛ naŋ. Cetkɛ nɛ, kä thiɛlɛ ruac mi̱ lök jɛ ɛn nukliɛr i̱nerji̱.",science
Thi̱-mi̱-nɔp laarɛ jɛ cu kök rɔ rëp kɛ 2013 kɔr kä mee ci̱kɛ jɔɔc rɛy ɛpi̱thɔdä Caak Taŋk gua̱th ee ci̱ la̱a̱t tin nyuɔth kɛ ŋɔak jɛ lök ɛn ɣöö baa yio̱w tin dee tok jɛ yuɔ̱r piny.,politics
"Jɛn bä la tekä käm wargakni̱ yi̱o̱wni̱  wi̱i̱cni̱ kɔ̱kiɛn raar, ɛ cäätdɛ mi̱ te rɛy gua̱th in thi̱a̱k kɛ la̱tdɛ cu määni̱ jɛn Thuurɛ ni̱ Praim Mi̱ni̱thterial min te nhiam yi̱o̱wni̱ Kanadian $5 kɛnɛ $100 .",politics
"Kɛ ruɔ̱n 2010, mëë ca jɛ ŋa̱c rɛy wec, ɛn dueel yio̱o̱ni min ŋa̱ckɛ min te wic caarä  Nhiam Ɣɔaa Rock plc cua jɛ woc kä 'duel yio̱o̱ni mi jiääk', Nhiam Ɣɔaa Rock (Yiën Kuakni).",politics
Cu ciaandɛ rɔ ben gɛr kɛ do̱r in wäl rɛwdiɛn kɛ ɣöö ci ji̱ Kuruthɛdɛthni luny jɔk kɛ muc bieeyni kɛnɛ dɛy wal ti gööl tëë görkɛ ɛ lɔ̱ŋ kä  nhɔakɛ rɛy thuɔ̱ɔ̱k ji̱ Baydhantin.,religion
"Kɛ kɔr runi̱ ti̱ jiɛndiɔk tee ci̱ wä, cäŋni̱ mee cɛ ŋot ɛ la kɔminith i̱thtet, Caina cu ɛkɔnɔmik thuɔ̱ɔ̱kdɛ rɔ̱ rëp.",politics
"Laa rëpkɛ yi̱o̱w nath mi̱ ci̱ nɛy da̱ŋ  rɛw bäl, kɛ jɛn kui̱c ɛmɔ dëë ta̱a̱ ko̱kä dɛ të nhial ɛ /ci̱ lapɛ ta̱a̱ in wën.",religion
"Ni mëë kua jɛ tok, ɛn Ɔ-niöön cuɛ la gua̱a̱th la̱t lääri ti thuɔ̱ɔ̱k, mi te kɛ gua̱a̱th kämä buɔkni raar, kɛ wɛbthaay mi cu gueel nɛɛni ti 5,000,000 nööŋ kɛ rɛy paay Wäl, lääri kɛ kui̱ ran kä rɔa, thuk ti te thi̱n ni ciaŋ rɛy thaakni ti 24, pɔdka̱thni, kɛnɛ wargak wec muɔ̱ɔ̱n mi pay tok kɛ kɔr ni̱ni̱ tëë pay wä mi cɔali 'Our Dumb World'.",politics
"Kɛ tha̱a̱ŋ jeli, kɛn manädhämɛni tin di̱t tekɛ kɛ ria̱th nhialikiɛn, ɛni ɣöö kɛ tha̱a̱ŋ jeli kɛnɛ lät tin kuiynikɛn tekɛ kɛ riɛk.",religion
Battɛn cua kuany ɛ la 190th kɛɛ 2008 kä nɛy ti̱ 400 tin Riäŋnikɛn kä Ji̱ Mɛrkɛm kɛ pëk mi̱ cop ria̱ŋ mi̱ $2.3 billion.,business
Ɛn Nhiam Ɣɔaa Rock cuɛ luäk jek kɛ kui̱ kä ɣöö cɛ rɔ la̱th rɛy ŋuäli ti tiɛni tëë ci tuɔɔk kɛ 2007.,religion
Kɛ ta̱a̱ mi̱ rëëprɔ thuperma̱rkɛtni̱ läthkɛn gua̱th ti̱ ŋuani̱kɛn piny kɛ kui̱c kuan ti̱ ci̱ tuak. Tha̱a̱ŋkiɛn la kɛn maikröwɛb ɛ tho̱p kiɛ tha̱a̱ŋkiɛn baa kuän thɔl.,religion
"Kɛn cu määni̱ ŋa̱ŋ yio̱o̱wni̱ kɛnɛ mëë caa ŋok ɛ kɛn Yurɔpian Yuni̱ön i̱ /ci̱kɛ liɛɛth bi̱ kɔak, min la ji̱ëkɛ pek mi̱ cop 80% ɛ kuilkan duŋ I̱ranian tin nööŋ kɛ ɛ tin kɔakɛ raar rööli̱ kɔ̱kiɛn.",politics
"Kɛ ɣöö nɔ, dup diaal tin te rɛy wec /ci̱kɛn rɔ̱ŋ kɛ thuɔ̱rbiɛli ti ŋuani kɛn tin görkɛ yuɔ̱p kuakni kiɛn, duundɛ ɣöö ca duɔ̱p la̱tdiɛn mi pay nööŋ la̱t kɛ ɣöö ci kökdiɛn bi kulɛ di̱t kä köök.",religion
"Mr Kɔth-tɛllö laarɛ jɛ mi̱ wä duäc ka̱a̱ra̱bɛ nukliɛr pawa ikɔnɛmikdɛ wä gɔaa, bi̱ Authralia ɛ go̱r ɛn ɣöö baa la̱th lät.",politics
"Kɛn thɛktɛrni̱ tin di̱tni̱kɛn tin muɔckɛ naath lät kɛ lät ji pröpɛcinal, ta̱a̱jiɛɛr, kɛnɛ tied ja̱a̱li̱",religion
"Bumɛ ɛlɔ̱ŋ ɛn ɣöö bi̱ yio̱w Palkland päk raar ɛ /ci maa wi̱c dhuulä, kɛ kui̱c ɛmɔ päk jio̱w ɛ ŋot käni̱ ni̱ jiɛɛn wi̱i̱c dhuulä.",politics
"Cäŋni mëë ca kuak kɔ ti cop jiɛn bädäk jakä wä rɛc kɛ yio̱w ti ŋuan wi̱i̱ni tin kɔn tin te kä Then-tɔrɔl Mɛr-kɛmɛ, ŋotdɛ kɛ mi mi̱i̱th nɛy ji̱.",politics
Kɛn tha̱a̱ŋ gua̱th ɛn riääy nhial ɛ kɛl ɔ derɛ tekɛ yio̱w gööli ti ŋuan kä go̱o̱rɛ ɣöö dee raan kɔŋ thiec kä derɛ wä rɛy wɛpthaiyädiɛn rɛy jɔam min la duŋ ria̱a̱y ɛ ŋot /ke̱n raan yio̱w köt ni yuɔr piny.,religion
"Inɔ bä, /cɛ bä kɛ kök mi tɔt: kɛ ta̱a̱ ɛn ŋa̱ckɛ ni wän, ŋäcni jɛ kä ɣöö deri pek köötni tin la yuɔrkɛ piny thöp ni kä ŋuaan kɛ kɔm ta̱a̱jiɛɛr kiɛ deri kɛ yuɔr piny ni kä wäl kɛl mi ɛ kɔm ria̱ŋni!",religion
Ɛn nämbär nɛɛni tin ciaŋkɛ Yahoo! Kɛnɛ lät Microsoft mi wa kɛ mat kɛɛl bikɛ kööŋ kɛ nämbär nɛɛni tin ciaŋkɛ AOL.,technology
"Kɛ jɛn gua̱th ɛmɔ, cu ɛkɔnɔmik Caina rɔ rëp ni̱ kä kuɛ̈ɛ̈n ti̱ 90.",politics
"Ne̱e̱ni̱ waŋ de̱e̱ kök diɛn kuɛ̱̈ɛ̱̈ ro̱l midɔŋ,cetkɛ röl tin te̱ kɛ yio̱w ti tɔt guäth tin kuiy yio̱w tin la̱tkɛ naath thin.Bum ni jek waŋ.",religion
Jɛn rialidɛ i̱kä in nhiam jɛn ɛkɔnɔmik cua la̱t kɛ tët kuärä Deŋ Cianɔpiŋ.,politics
"Tho̱lbo̱k yio̱o̱ni tin ka̱pkɛ gua̱cɛ ɛlɔ̱ŋ wi̱i̱cni ti gööl, kä pek tho̱lbo̱kä min thöpkɛ lɛ̱̈ɛ̱̈nykɛ rɔ̱ kam wec ɔ kɛnɛ wec ɔ.",religion
"Ɛn kuär cuɛ jɛ lar i̱, ""Thiɛlɛ mi ci nɛy ɛ mat piny kɛ kui̱ ŋuɔ̱tni tin bi lät kɛ naath, ɛni ɣöö ŋuɔ̱t la̱t tin te kɛ kɔ rɔ̱ŋkɛ kɛ kɔ kɛ tukda kɛ la̱t kɛ tuk paay Ba̱rɔw cäŋkä 1, 2020"".",religion
Bun ɛ kɛl kä tin kɔakɛ.De̱ri gua̱th bunä ti gööl  je̱k gua̱a̱th ciɛŋkädu.,religion
"Mi ca kuak ja̱k kɛ riääc nhial, kɛ tha̱a̱ŋ dupni derɛ ni̱n naŋ kɛ cuɔ̱pdiɛn gua̱a̱th in naŋkɛ thi̱n kɛ kämdiɛn piny kɛnɛ yor tho̱lbo̱kä ka̱p piny.",religion
"Kuecä jɛ mi ci jɛ ŋa̱c kiɛ kui̱ci̱ jɛ, ɛni ɣöö ri̱w kuakni ti ŋuan tin bëë kä Then-tɔrɔl Mɛr-kɛmɛ bäkɛ rɛy wec baaŋ.",politics
Jɛn cua mëë di̱i̱t ɛlɔ̱ŋ mëë cua jiek rɛy lɛ̈ɛ̈ŋni̱ eBay'.,politics
"Pek mi̱ cuɔpkɛ wälbädäk wi̱kä kuɔ̱r thiɛlɛ kɛ lät kä Ji̱ Benëdhuɛla, kä ri̱w nɛɛni̱ ŋuan kä kɛ lätkɛ kɛ ta̱a̱ kuilkanä mi̱ thiɛl guir.",politics
"Kɛn manädhämɛni tin la kap kuak muɔckɛ kɛ yio̱w ti gɔw kɛ ka̱pdiɛn kɛ kuak gua̱thni ti gööl kɛ pɛ̈th. Ni ciaŋ, thaak gɔa ɛ kɛ wargakni lätni, kuak kiɛ kuak tin la gɛ̈ɛ̈rkɛ mi ci da̱k kɛ pɛ̈th.",religion
"Ɛn ŋut go̱o̱rɛ jɛ ɛn ɣöö ŋa̱a̱ri bidiööwni ji California ba kɛ moc kɛ mi ŋiɛc kɛ kɛ mi la ""18"" kä ba kɔkdiɛn moc karaam yio̱o̱wni ti $1000 kɛ duer kɛl.",politics
Cuaa kɛ jakä bi̱ kɛ tho̱lbo̱kni̱ yuɔ̱r kumɛ Amɛrika mëë ruaackɛ kɛ ɣöö bi̱ kɛ yio̱w ku lɛ luɔ̱c thi̱n amäni̱ pa̱a̱y ëë ci̱ yio̱w ɛtɔ̱ kɛ nööŋ kɛ ciöt kumɛ wec ji̱ Pilipiin kä duɔ̱ɔ̱p Wall Street in ci̱ tiec täth kɛ yio̱w tin tä kä bɛ̈ŋ.,politics
Yio̱w laa gɛ̈ɛ̈r kɛ kɛ kä jɛn bɛ̈ŋ ɛ kɛl ɔ kärɔa wi̱i̱c dhuulä min te kä I̱thtanlɛy min jiɛn kä Cueec FIC ithtɔɔr.,religion
"Kök kua̱n kä thuperma̱rkɛtni̱ tha̱a̱ŋ gua̱thni̱ ɛ jɛn duɔ̱p in thia̱k kökdɛ mi̱ dëë mi̱th kɛ raar. Mi̱ thiɛlɛ gua̱th mi̱ thät kɛ raan, laa thiɛl ɛ gua̱a̱th mi̱ dɔ̱ŋ ɛ ni̱ kuän mi̱ ci̱ tuak.",religion
GDP duŋ Caina dee di̱t ni̱ jɛn kä duŋ Mɛrkɛm kɛ kɔr runi̱ ti̱ jiɛnrɛw.,business
Jɛn warɛgak nyooth ɛ jɛ i̱ bɛ̈ŋni̱ wälŋuaan ci̱kɛ köökiɛn ti̱ ria̱ŋria̱a̱ŋ luäk kɛ tɔa̱w riäŋädiɛn ti̱i̱ ki̱thni̱ ti̱ baathdɔɔr US dɔlɔr kɛ ɣöö /cikɛn tho̱lbo̱k bi̱ kulɛ yuɔr piny kɛnɛ tin kɔ̱ŋ tin görkɛ.,business
"Cu wut ɛmɔ ŋot känɛ pëk lar min baa ŋok, laarɛ jɛ bi̱kɛ guɔ̱ɔ̱r ni̱ la̱t i̱kɔ̱nɛmik Caina.",politics
"Tha̱a̱ŋ päämni, ti dak nëndiɛn ɛ lɔ̱ŋ wi̱i̱ muɔ̱ɔ̱n, la kɔakɛ kɛ a tookɛ kä US$11,000 a wëë kä $22,500 kɛ pek kä kɛl mi ca thɛm, mi di̱tni jɛn ɛ lɔ̱ŋ nikä wäl kä kök in la kɔakɛ da̱a̱p kɛ jɛ.",business
Waragak lääri̱ Bri̱ti̱c ni Jɛn Guardian guic ɛ jɛ Bɛ̈ŋ Ji̱ German läätdɛ pëk mi̱ dee nuth bäl kɛ ciɛrkä ciɛl ti̱ 1200 tin jak jɛ kä ɣöö bɛ nɔmɔ luäŋ.,politics
Kuär la̱t ciɛrkäni mi di̱i̱t mi cɔali Al-ba̱t Mucaŋ-ja latdɛ jɛ bä ɛn ɣöö Bɛni̱n go̱o̱rɛ ɣöö bɛ rɔɔdɛ ma̱t rɛc.,politics
"Ɛn walɛ,ji̱ Sami te̱ kɛn kɛ thuukni̱ ko̱kä.Be̱ jääli ka̱ Sapmi kɛ lɔ̱äŋ kɛnɛ ŋääri̱ ti gööl no̱o̱ŋɛ ji̱ Sami yio̱w",religion
"Ɛn Ba̱a̱ji̱n cɛ luäŋ ni 'duel yio̱o̱ni' mi gɔa kɛ kök kä rɔa min te Nhiam Ɣɔaa Rock, a /ci ma kampani min yiɛɛn kuak.",religion
"Mi̱ni̱thtɛr duŋ Ɛkɔnɔmi̱ kä Japan, Tred kɛnɛ Induthtri̱ (METI) laar kɛn ɛ i̱ caa akthi̱deni̱ ti̱ 27 ŋa̱c ti̱ took rɔ kɛ kui̱c di̱baini̱ tɔtɔ.",business
"Wi̱i̱c Dhuɔ̱li̱ tin na̱na̱a̱n dɔ̱ŋ /caa kredit kard dëë dhɔk thin, dɔ̱ŋ dee yio̱w Bri̱ti̱c kɛnɛ Mɛrkɛm dhɔk thin; thiëc gua̱ndɛ ɛ ŋot ɛn ɣöö kɛ yio̱w tia̱ni̱ laa dhɔakɛ kɛ yor yio̱ni̱ piny.",politics
"Amäni mi ce̱t kɛ täämɛ, ɛn AOL cɛ rɔ luäŋ kɛ wä nhiam kä cɛ thuuk IM rialikä kɛ gua̱a̱th mi tɔt, kɛ ɣöö ŋa̱ckɛ jɛ ɛ lɔ̱ŋ kä United States.",politics
"Riŋ cua ŋuɔ̱k luk kamädɛ kɛnɛ ciɛrkä min gaŋ riɛk, kɛɛ Ma̱a̱tni̱ ADT.",politics
Ɛ lo̱k pawɛ̈rä kɛ lëp cua cuu guɔ̱ɔ̱r ɛ ta̱a̱ maac ni̱ ciaaŋ -kä thi̱thtɛm ɣɔ̱n kɛ ɣöö lätdɛ cuɛ tin la gääkni̱ cu jakä ɣööŋ kä cu liɛɛth lo̱ny jɔ̱ɔ̱r ɛlɔ̱ŋ thi̱äk waath Greeli̱ gua̱th in 9 kä riɛt kɛ jɛ thi̱n.,politics
"Kɔrɛ mëë ca pul täth rɛy 1963, jɛn gua̱th min la no̱o̱ŋ cään pi̱i̱ni̱ jɛn bɛ cu däk piny jälɛ kɛ rɛy kiɛɛr kɛ ɣöö bɛ wä guut kuic ca riali̱kä bi̱kɛ wä cuɔ̱ŋ thi̱n .",politics
Pred kɛ gua̱a̱th ɛmɛ tekɛ jiɔm mi̱ put kɛ 105 miles kɛ thaak (165 km/h) kä putdɛ wee kam nhiam kɛnɛ cuëc ɣɔa.,disasters
"Kɛ gua̱th ee lätdɛ ŋar mi̱ tɔt ɣöö bi̱ puɔ̱nydɛ lëëth, Lɛnth cuɛ pɛ̈ɛ̈n wi̱i̱c ajiɛlɛkä, kä cua bap ɛ ramin gërkɛ kɛɛl ni̱ Cabiɛr Dhayat.",religion
Ɛn Kampani Nuɔ̱r in cɔali Hokuriku laarɛ jɛ ɛn ɣöö thiɛlɛ ti jiäk ti ci tuɔɔk rɛy lathä piɛny kä ɛn ɣöö Nämbär 1 kɛnɛ 2 tëë ci gua̱c gua̱a̱th nuɔ̱r Shika cakɛ gäk.,business
Lath piɛny mi lɛm ɛ määth cuɛ Kui̱c Caam Muɔn-tana penikä kɛ thaak 10:08p.m. kɛ Jiëc La̱t.,religion
Cua duëlgɔ̱rä wälŋuaan tin luɔtkɛ ni̱ rɛy Ɣawaii kiɛ thi̱ääk kɛ löli̱ yi̱ëër gäk ni̱ kɛndiaal kɛ Di̱ɔklätni̱ cieŋni̱ mëë ci̱ läär dualä gua̱thdɛ thuɔ̱k.,politics
"Kɛ mëë ca jiek ɛ Japan ni̱kilier ɛjenthi̱, radi̱öɣɛktib keathi̱öm kɛnɛ  ayödi̱i̱n cua kɛ ŋic tekɛ nhial.",disasters
Jiöm mi̱ di̱i̱t de̱rɛ kuak ti ŋuan ya̱r kä no̱o̱ŋɛ jua̱th kä derɛ naath näk bä.,religion
"Mëë ci kua̱r cop, cu duel cu ma̱r.",politics
Jɛn Näci̱ɔnal Ɣa̱rri̱kɛɛn Thäntɛr (NHC) cuɛ lari̱ rɛy gua̱th ɛmɛ Jërri̱ thiɛlɛ gua̱a̱th mi̱ derɛ mun lɛ ya̱r kɛ jɛ.,disasters
Yi̱a̱a̱ny maac cua mac kulɛ wä luäŋ kɛ yi̱äny ni̱ kɛɛ 11:35 tŋ.,religion
Ɛn a̱thiid thiyanurik kɛnɛ duŋ melamine cua kɛ jek rɛy coowni leeyni ti ci li̱w kɛ kɔr kä mi cikɛ mi̱th kɛ kuän leeyni mi tekɛ lueŋ.,health
"Ɛ nyɔk kä jɛn ɣuɔ̱p ɣacä, ɛ rɛy gua̱thni̱ tin te jiɔm mi̱ di̱i̱t thi̱n kä put ɛlɔ̱ŋ kɛ yɔ̱kdɛɛɛ mi̱ cie lät cie luäkɛ ni̱kɛ.",religion
"Digiɛɛkni da̱ŋ dhieec kɛ wä nath rɛy la̱t cu jiɔm tok ni puɔ̱t, kɛ kɔr digiɛɛk kɛl, cu jiɔm cop nikä 70km/h...kä cu nhiaal cu dɛ̈m, ɛni ɣöö bɛcɛ ɛ lɔ̱ŋ kä bumɛ ɛn ɣöö pätdɛ guɔ̱p ran ce̱tkɛ libɛ, kä cu pääm pɛ̈ɛ̈n rɛy puɔ̱rä, kä cu naath dual kä wa̱kɛn kä riŋkɛ kä rɔ̱.",disasters
Jɛn thurbiɛl kärɔa cua woc gua̱th ëë ci̱ riɛk tuɔɔk thi̱n rɛy thaakä mi̱ cie de thi̱ëëk kɛɛ 1200 GMT niɛ kɛ cäŋɛ mɔ.,disasters
"La kɛn  a took cëtkɛ ti̱ ɣööŋ ti̱ bee rɛy jɔam nhial kä bi̱ kɛn cua̱ ""thuɔ̱l"" mi̱ ci̱ kɛn piny nyɔt.",religion
"Cieŋni̱ min cuɛ thiɛl dual thuna̱a̱mɛ kä, ji̱ ciëëni̱ cua tok kɛ dualkɛ kɛnɛ ɣöö cukɛ jiɛn tok gua̱thni̱ tin kɔakɛ ŋɔakiɛn thi̱n amääni̱ ciëŋkiɛn.",religion
lät go̱rä gua̱th ëë pɛnɛ thi̱n cua jiek ɛ ji̱ääk jɔam kɛnɛ ɣöö cɛ piny paat kiɛ ciɛ moc kɛ rur.,politics
"Ɛn pek nɛɛni tin ci li̱w bäälɛ 15, kä guɛckɛ jɛ cie dɔ̱ŋ derɛ wä nhial.",politics
"Tha̱a̱ŋ duɔ̱pni ca kɛ ga̱k, jel kɛ babuur raar ca kɛ ka̱p cuɔ̱ŋ gua̱a̱th tin te riɛk thi̱n, kä Mataar Noto kä dhɔɔr in cɔali Shika ŋotkɛ ni gääkä.",religion
"Roth laa yär kɛn ni̱ gua̱th tin tiɔtni kɛ päär ni̱ diɛn kɛ thuɔ̱l tin bɛc bɛɛc,duŋ dɛ ɣöö ya̱r kɛ ŋɔak dial dupni̱ tin tuɔk kɛ rɔ̱ thi̱n.̱",religion
Ruëëc cua däkä piny i̱ jɛn nɛmɛ nyoothɛ jɛ cie te rɛydɛ kɛɛ ga̱th yuraniöm gua̱a̱th ɛ tëë thi̱n dɔ̱ŋ derɛ ma̱r kɛnɛ ɣöö bɛ thiiy.,religion
Ɛn gör ca jɛ ya̱r ɛ jiɔm in kɛl ëë no̱o̱ŋ riääc nhial ɣöö bi tekɛ riɛk gua̱a̱th ëë känyɛ piny.,religion
"Rɛy jokä nɛmɛ thiäkä, ɣeliköptɛr bolithni cɛ pɛ̈ɛ̈n kä cuɛ nɛy da̱ŋ wäl näk kä cuɛ nɛy da̱ŋ diɔk moc buɔ̱ɔ̱t.",disasters
"Kɛɛ thaak 8:46 a.m mi̱ thiɛl wi̱cdɛ duɔɔr cuɛ tekɛ biɛt rɛy wec kɛliw, kä cua jɛn gua̱a̱th in nhiam mee bo̱k kɛ jiɛt.",disasters
"Kɛ jɛn gua̱a̱th ɛmɔ, nɛy ti cop 100 ti cieŋ ɛn wa̱nɔ cua kɛ naŋ gua̱a̱th dɔ̱diɛn.",politics
Pi̱w cukɛ rɔ̱ da̱a̱k wi̱i̱ lebee rɛy thɛ̈kciɔni̱ ti̱ 100 pi̱t kɛ ɣäp ɣäp dɛ.,disasters
"800 maali̱ duŋ dɛ ɛn Tra̱ni̱th-Ala̱thka Paaplaany I̱thi̱thtɛm cua kɛ gäk kɛ kɔr kä mëë lo̱ny bärmiɛli̱ ti̱ bathdɔɔri̱ jɔ̱ɔ̱r nyin liɛth ti̱ ka̱ni̱ thiy kä thɔth Pɛ̈ɛ̈rrbɛ̈nki̱ni̱, Ala̱thka.",geography
Ca jɛ lar ɛn ɣöö tha̱a̱ŋ ciëëni ti cop 9400 thiɛlɛ kɛ pi̱w kɛ ciëëŋ ti 100 ti thiɛl mac nuɔ̱r.,disasters
"Pred ɛ ruɔth in bee gua̱a̱th mi lëthlëth min bumni jɛn ɛ lɔ̱ŋ min ca nɛn kui̱c jɔak kɛnɛ kui̱c cueec Atlantik ni̱ kɛ tuk thurɛni̱ thatɛlaitni̱, ɛ jɛn kɛl kä diɔk thuɔ̱ɔ̱li̱ tin di̱t tin ca gɔ̱r kui̱c cueec kä 35°W.",geography
Cu U.S Kɔrpi̱ni̱th duŋ enji̱ni̱eeri̱ pekdɛ thɛm jɛn cua inchi̱ni̱ 6 dɛ̈p nhial mi̱ dɔ̱ŋ bi̱ läny pek ëë caa ya̱r ɛ ben pi̱ni̱ raar ëë nhiam.,disasters
Laar muktäb ji̱ ''Pacific Tsunami Warning Center'' jɛ bä ɛn ɣöö thiɛlɛ lath piɛny mi ci jɔɔc yieer.,disasters
"Kɛ ruɔ̱n ëë ci wä cu Iran tekɛ riɛk ria̱a̱th nhial mëë pɛn riääc mi wä kä Armenia, kä cuɛ nɛy ti 168 näk rɛydɛ.",disasters
"Thiɛlɛ läär kɛ ɣöö dë naath ji̱ök ɛ wi̱dun te cuŋä kiɛ jinä kɛ kui̱ thuna̱a̱mi̱ mi̱ caa lar, kɛ mëë liŋkɛ kä Jakarta ji̱öpi̱i̱dhikni̱ ejenthi̱, thiɛlɛ läär mi̱ bi̱ ben nhial kɛ ɣöö ɛn lathpiɛny /känɛ cop kä magni̱ti̱öd min de go̱r 6.5.",disasters
"Jiɔm mi jiääk ce̱tdɛ kɛ puɔ̱t jɔam mi di̱i̱t,kɔ̱c mi di̱i̱t, kɛ thul mi di̱i̱t kɛ tuur mi di̱i̱t.",religion
Kuär mi te kɛɛl kɛ kampani jäthä cuɛ jɛ la̱r naath gua̱a̱th ëë cɛ tekɛ ram ci yɔ̱a̱t kɛ kui̱ jäthä.,politics
Min no̱o̱ŋ riëëcni̱ ɛlɔ̱ŋ kɛ jiɔm ɛta̱a̱ cätcätdä gëkni̱ caari̱ ( jäl gekni̱ car) cëtkɛ ka̱a̱th.,religion
Kɛn cukɛ ŋot ɣɔ̱n kɛ käp cuɔ̱p ɛn ma̱r ëë di̱t ëëdan kɛnɛ ɣöö ɛŋu de bɛ̈c ɛlɔ̱ŋ kɛ Wi̱cmuɔɔɔ̱n.,politics
"Roth la kɛn jiɛn laa yut,wooc kɛn jiɛn puɔ̱ny duël nhial, kä jak kɛn thuɔ̱rbiɛɛli̱ kä wä nhial.Min jiäk ni̱ jɛn ɛlɔ̱ŋ kɛ thëm dɛ ni̱ kä rɛɛw kä roth thukɛ kɛ thaakni̱ ti̱ bääl diɔ̱k.",religion
"Jɛn pɛ̈ɛ̈n tëë nhial ɛlɔ̱ŋ rɛy päämi̱ ti̱ ŋuɛthŋuɛth, kä cua ŋäth i̱ dɔ̱ŋ dera jɛn duŋ maac in wä kɛ waaŋ rɛy dɔaar.",religion
"""Ci̱ nëën wärnyinä kɛl ku tiath, kä cu kɛn ɛ cu tok kɛ mi̱ bäkɛ raar kä wärnyinä,"" laar ɛ ramin ci̱ kään ni̱ Pra̱n-thi̱th-dhɛk Köwal.",religion
"Kɛn ji̱ buɔ̱ɔ̱tni ɛ Nicholas Alden, 25, kɛ Zachary Cuddeback, 21. Cuddeback ɛ jɛn la geer ɔ.",crime
Laar muktäb ji̱ Nhiam ɣɔa Mariana min la lät rik ti pay tuɔɔk ɛ ɛn ɣöö thiɛlɛ ti ca ya̱r ti ca gɔ̱a̱r piny rɛy wec.,politics
Diɛwkɛ jɛ ɛn ɣöö muaŋ pi̱i̱ni mi di̱i̱t wëë kä China kɛ kph wälkɛl.,politics
"Thiɛlɛ mi̱ di̱i̱t cɛ ya̱r kiɛ buɔ̱ɔ̱t ti cua liŋ i̱ ca lat rɛy Töŋa, duŋni̱ ɣöö cu mac bath kɛ rɛy gua̱th mi̱ cuɛ luny jɔk nyɔk, mëë cua ruëëc Töŋa pën lieŋ lääär kɛ ben thuna̱a̱mi̱ kɛ ɣöö ca bi̱ liŋ mëë ci̱ ben raar kä PTWC.",disasters
"Kɛn babuuri̱ diaal cua kɛ muɔy ,a käni̱ babuur duŋ Bi̱ri̱tic kɛl.Pe̱k nɛɛni̱ ji̱ Giarmani̱ kɛnɛ ji̱ A.Mɛrkɛm ci̱ nɛty ti̱ ŋuan yi̱e̱y kiɛn bath thi̱n.",politics
"Kɛ kɔr kethni̱ ti̱ 60 tee ci̱ tuɔɔk ɛn ɣöö kän ipodni lät ci̱ di̱t ni̱ lat kɛ ɣöö ci̱kɛ lëëth, ci̱kɛ mac took ni kä bäkɛl kä cukɛ nɛy da̱ŋuaan waŋ.",religion
"Jɛn Wɔrd Nainth, min cua ja̱l pi̱ni̱ guic cie tëë nhial cie 20 pi̱t rɛy gua̱t ëë tuɔɔk Ɣa̱rri̱kɛɛn Kɛtri̱na, rɛy gua̱th in thi̱a̱kɛ di̱tdɛ -pekɛ ni̱ lɛtdä cie lebee in thi̱ääkɛ mëë cuɛ pali̱ wi̱i̱dɛ.",disasters
La kɛn jiɔm ti̱ di̱t ɛ no̱o̱ŋ ( ti̱ cët kɛ 100-200) kä dërɛ duɔ̱r mi̱ thiɛkthiɛk kap nhial kapɛ jɛ min wee kɛ wä nhial ɣɛn thul.,nature
"Ɛ ram mi̱ wä la̱t rɛy ga̱ra̱cä thi̱a̱kɛ kɛ gua̱a̱th ëë ci̱ riɛk tuɔɔk thi̱n cuɛ lar: ""Tëkɛ gaat ti̱ liip ɣöö ba caar ŋok kä cu kɛndiaal cu pa̱c kä wi̱e̱e̱kɛ.""",religion
"Kɛ 2002 cua Goma däk ɛ mac mi bëë pa̱a̱m mi la ma̱r kɛ mac kä Nyiragongo min gaŋ gua̱th diaal ti ŋuan rɛy rɛ̈ɛ̈k, cie kɛ där wec puɔ̱nydɛ.",disasters
