text,gemini_label
ځنګلونه یوازې د منګرو سمپونه ندي، پداسې حال کې — په دوی کې ځینې د ځنګلونو وروستي پاتې دریځونه شامل دي کوم چې یوځل د ګنګای ساحه پوښلې وه.,nature
د متحده ایالاتو د جیولوجیکي سروي د زلزلو نړیواله نقشه ددې اوونی په پیل کې په ایسلینډ کې هیڅ زلزله نه ښایې,disasters
د مکې په شمال کې د غرونو په پورته برخه کې استراحت کول، غار په مکمل ډول د نورې دنیا څخه جدا دی.,religion
دا چې د سن فرانسیسکو اقتصاد د نړۍ د لومړۍ درجه ټوورسټ (چکر وهونکو) د توجه سره تړاو لري، اقتصاد یې متنوع دی.,business
په رسمي ډول د فالکلنډ پولي واحد فالکلنډي پاونډ (FKP) دی چې ارزښت یې د برتانوي پاونډ (GBP) سره مساوي شمیرل کیږي.,geography
واقعي هدف دادی چې شرکتونو ته د هغوی په بازار باندې نور کنترول هم ورکړی شي دا ټول د پیسو د څرخیدلو په اړه دی,business
د ګډو بېزو پالنه د سومي او شاوخوا کلتور ترمنځ یو مهم معیشت دی تجارت د نورو مسلکونو سره د ډیری لپاره هم مهم دی.,business
"تېره اونۍ METI اعلان وکړل چې ایپل (Apple) د 34 نور حادثو د ګرمیدلو خبر ورکړ چې شرکت ""غیر جدي"" وګڼل.",technology
د2015 کال په پای کې TogiNet د AstroNet Radio د خپل فرعي سټیشن په ټوګه تأسیس کړ,technology
دوي ته په کار دي چې د بیمی والا د برښنالیک ادرس او نړیوالی تلیفونی شمیری د مشوری/اجازی او د دعوي لپاره وښایې,business
په خپل تازه میاشتنی راپور کې اوپیک OPECويلی چې د خامو تیلو صادرات د تیرو دوه لسیزو کې تر ټولو ټیټی سطحی 2.8 ملیونه بیرلو ته راولويدلی دي,business
یقیناً، ډیره ګټه د فلپیني خلکو د اوږد استحصال څخه ترلاسه کیدله تر څو متحده ایالات له امپریالیزم څخه اساسي ګټه واخلي.,politics
دوه سوه پنڅوس کاله وروسته ګینیس په یو نړیوال تجارت بدل شو . چې په هر کال کې لس ملیارديورو څخه زیات یا هم څوارلس اعشاریه اوو ملیارده ډالر(14.7billion $US شو,business
که چیرې دپلومات نه اوسې، نو د هیواد څخه بهر کارکول دا معنی لري چې په هغه هیواد کې چې اوسیږي عایداتي مالیه ورکړې,business
د وينزويلاvenezuela لپاره مهم د تیلو صنعت دي ، چېرته چې هیواد یې نیټ صادرونکې دي سره ددې چې یواځې یو سلنه پکې کار کوي,business
په 1624 کې، د ډچ ایسټ هندوستان کمپنۍ د تایوان په جنوب غرب کې یو بیس جوړول، چې پيل یې د اصلي دانې د تبدیلولو او تولید څخه پيل کړل او چینایي کارګران یې پخپل د وریژو او بورې په کارخانو کې په کار وګومارل.,business
د لوړ کېفیت او بیې د نوم د چوکاټ شتون په داسې ځایونو کې ممکن دوه ستونزی ولري: ځینی به یې په رعایتی قیمت وي ، او اصلی وارد شوي به یې د خپل ځای څخه په لوړ قیمت وي,business
مګر په لیپ ټاپ کمپیوټر کې د مصرف کونکي بازار د چین جمهوریت د اجراییه یوان لخوا د تایوان دوامداره جایزه په 2007 کې د ASUS ورکړل شوي وروسته به په کلکه متفاوت او بدل شي۔,technology
د ناردرن راک بینک northern rock bank په 2008 کې قومی شو وروسته د هغې چې ښکاره شوه چې کمپنی د برطانوي حکومت څخه عاجله مرسته تر لاسه کړي ده,business
په ځینو هیوادونو او یوډول سټورونو کې کم نه کم یو ځای په ځای رستورانت موجود وي اکثره وخت یو مناسب غیر رسمی چې ټیټی بیې لري,travel
په کال 1993 کې د خپرونې د پریښودو سره سره هغه بیا هم د اجرائیوي تولیدکوونکي لقب له ځانه سره درلوده او د هر فصل د امتیاز حق له وجې یې په ملیونونه ملیونونه ډالر ترلاسه کولو ته دوام ورکړی.,entertainment
هوايي شرکتونه پوهیږي چې یو کم زیات چټک او په ارام د رسېدا امتیاز لپاره د الوتونکو یوه خاص مرکزي ډله شتون لري چې لوړه بیه ورکولو ته راضي دي، او دوی هم د دې مطابق ترې پیسې اخلي.,business
"""که دا سوداګریز شي، نو بايد چي موږ سره شتون ولرې۔ ښاغلي کوستیلو وویل په دي اټومي انرژۍ په اړه اصولي اعتراض نشته۔""",business
سمینوف وویل چې د هغه د شارک ټینک په خپرونه کې د څرګندیدو وروسته چیرته چې د خپرونې ټیم د نوي شروع شوي تجارت د تمویلول ودرول خرڅلاو زیات شو.,business
هغه ډیرو هیوادونو ته د بانکنوټونو په حکاکي کولو کې هم مصروف و، د هغې د کار په اوسنیو مثالونو کې د کاناډا د 100 او 5 دالري نوټونو پر مخ باندې د صدر اعظم انځورونه شامل دي.,business
په 2010 کې د قومي کېدو نه وروسته اوسنی های سټریټ بینک ناردن راک پی ایل سی د خراب بانک ناردرن راک ایسیټ منجمنټ څخه بیل شو.,business
د هغه حالت په حقیقت کې په دولسمې پیړۍ کې د صلیبیانو د ځینو تحفو لکه وریښمو او ځینو نورو توکو چې د بیزنټین په بازارونو کې له عرضه کیدونکو توکو یې ارزش ډير لوړ وو د بیرته ورکولو له وجې ولوېدل.,invalid
په درې لسیزو کې ددې سره چې چېن په رسمی توګه یو کمونست هیواد پاتی شوي دي ، چېن خپل اقتصاد په ازاد بازار کې پیاوری کړي دي,business
د دوه مسافرو څخه زیاتو په حالت کې اضافي مصرف وجود لري چې دا انتخاب شاید د ضرورت څخه زیات قیمتي وي,travel
له پیل راهیسې، پیاز د باوري خبرونو پاراډ امپراتور شو، چاپ سره، یوه ویب وه چې د اکتوبر په میاشت کې 5،000،000 ځانګړي لیدونکي راجلب کړي، شخصي اعلانونه، د 24 ساعتونو خبر شبکه، پوډکاسټونه، او زموږ د ډوب ورلډ په نوم د نړۍ اتلولۍ په لاره اچول شوي۔,entertainment
په ځنه لارو، لوی تر شرکتونه خپل هوايي جهازونه لري، خو د نورو لارو واړه ترو شرکتونو په حواله ستونزه وه.,business
په کال 2008 کي د 400 غنې ترين د امریکایانو په فهرست کي بټټن په 190 لمبر راغلي و، چي د اټکل شوي بخت سره د 2.3 ملیارد ډالرو لرې۔,business
Northern Rock په 2007 کال کې د مشکل لرونکو ګرویو یا Subprime Mortgage د بحران سره د مخامخ کیدو له وجې د ملاتړ غوښتنه کړې.,business
سوپر مارکېټونه د مخکې څخه تیارو خوړو لپاره رنګارنګ ځایونه جوړوي ،ځینی خو د خوراک د ګرمولو په موخه مایکرو ويو او نور وسایل ترتیبوي,business
دوي مالیاتی بنديزونه هم شامل کړل او د اروپایې اتحاديی د خامو تیلو صادراتو باندي بنديز، دا هغه څه دي چې ایرانی اقتصاد 80 سلنه باندينی ګټه ددې څخه لاس ته راوړی,business
حال دا چې، د سړکونو ملي شبکه په اقتصادي ډول پرمختګ د موټرو په لاس کې نه دی، نو د تولید نوي لارې رامنځته شوې تر څو د موټرو د ملکیت مصارف راکم کړي.,business
ښاغلي Costello ویلي، کله چې د اتومي قدرت لرونکي نسل په اقتصادي ډول مهم شول، آسټرلیا باید ددې استعمال ته لاس پکار شي.,politics
د کارموندنې لوی سکتور مسلکي خدمتونه، دولت، مالیه، تجارت، او سیاحت دي.,business
د فالکلېنډز کرنسۍ له دغه جزیرو بیرون تبادله کول تقریبا غېرممکن دي، نو ټاپوګانو څخه تلو وړاندې پیسې بدلې کړئ.,geography
تر اوسه اتیا فیصده زمونږ شیان دمنځنۍ امریکا د ملکونود حق العبور په واسطه مالیه شوی دی . تاسی ته زیری درکوو.,business
بعضې وختونه همدا یو ډول پرواز په مختلفو ځایونو کې مختلف قیمتونه لري او دا د نتیجو د پرتله کولو او په خپله د هوایي شرکت په ویبپاڼه کې د نوم د ثبت څخه وړاندې د پلټنې لپاره پیسې ورکوي,travel
خو دا ارزان نه دی: د تخمینې په نامحتاطه قواعدو، تاسو باید ذهن کې ولرئ چې ښايي د بزنس کچې لپاره د بچت د کچې څخه څلور چنده زیاتې پیسې ورکړئ، او فرسټ کلاس لپاره یولس چنده زیاتې.,business
د یاهو د استعمالوونکو او مایکرسافت د استعمالوونکو جمع به وکولای شي چې د ای او ایل د شمیری سره مقا بله وکړي,technology
د هغی څخه را پدی خوا د چین اقتصادی حجم 90 ځلی لوی شوی دی.,business
دستګو عینکې کېدای شي په خارچې هیوادونو کې نسبتا ارزانه وي ، په خاص ډول د کم عاید لرونکو هیوادونو کې چې د کاریګرو د مزدورۍ اندازه کمه ده,business
لومړڼي اقتصادي اصلاحات د Deng Xiaoping تر مشرۍ لاندې ترسره شول.,business
د عایداتي مالیې جوړښت په مختلفو هیوادونو کې مختلف دی او د مالیې نرخونه او اندازه په پراخه کچه د یو هیواد څخه بل هیواد ته فرق لري,business
"کمشنر وویل، ""موږ تراوسه د اصلي او تعرفو امتیازاتو پر اصولو موافقه نه ده کړې، مګر هغه چوکاټ چې موږ یې لرو د جولای په 1، ۲۰۲۰ کې د سوداګرۍ پیل کولو لپاره کافي دي """,business
قهوه په نړۍ کې د ډیرو تجارتی توکو څخه یو دي چې تاسی یې شاید په خپل کورنۍ ساحه کې څو ډولونه پیدا کړۍ,business
که دوی شیان د هوایي بار وړلو الوتکې له لارې لیږلي وي، نو کيدې شي چې دې په ځینو لارو کې د بار کوزولو او ګمرکونو له کبله يې ډیرې ورځې اخيستې وي.,business
زه نپوهېږم چې آیا تاسې به دا درک کړئ کنه خو دې هیواد ته له مرکزي امریکا څخه اکثره توکې د ګمرک پرته راغلي دي.,business
دا د eBay په تاریخ کې ترټولو لوی لاسته راوړنه ده.,business
اتلس سلنه د وينزولاvenezuela خلک کار نه لري ، او اکثریت د هغه خلکو چې کار لري په غیر رسمی اقتصاد کې کار کوي,business
د کوریر شرکتونه څیزونه زر رسولو لپاره ښه عاید ترلاسه کوي. په اکثره موقعو د کاروبار سندونو، سامان یا د یوې اضطراري مرمتۍ اضافي پرزو لپاره وخت ډېر مهم وي.,business
"دا بیل په کالیفورنیا کې د تاوتریخوالي ویډیویي ګیمونو خرڅولو ته چې د ""18"" په نښه شوي پرېکړې لوستلو ته اړتیا لري او خپل خرڅلاو یې د سرغړونې له امله د کوچنۍ سزا په خاطر د 1000 ډالر جرمانه پرې راځي.",crime
هغوی دې ته تیار ول چې د متحده ایالاتو استعماري رژیم ته مالیه ورکړي تر څو د خرچې له ډيرې برخې او د فلپین د حکومت په نوم د وال سټریټ بانکي کورونو کې د بانډونو له سود څخه خوندي شي.,politics
په ایلیندونو کې پیسې یواځې په یو بانک کې تبادله کیدای شي کوم چې په Stanley کې د FIC مغربي دوکان په هغه بل طرف واقع دی.,travel
په لویو بازارونو کې د غذایی موادو پیرل ارزان ترینه لار ده چې غذا وخوړل شي. د پخلي د فرصتونو څخه پرته، د تیارو پخو شویو غذایی موادو انتخابونه محدود دي.,health
ممکنه ده چې د چېن جې ډی پی GDPپه راتلونکې دوه لسیزو کې د متحده ایالاتو څخه لوړه شي,business
اسنادو وښودله چې څوارلس بانکونو د شتمنو پیرودونکو سره مرسته کړې چې د ملیاردونو ډالرو مال پټ کړی ترڅو د مالیې او نورو مقرراتو نه ډډه وکړي.,business
هغه د کموالی لپاره کومې شمیرې ونه ټاکلې ویې ویل چې دا شمیرې به د چین د اقتصادي تولید له مخې وټاکل شي.,business
یوه اندازه ډبری چې د څمکې پر مخ نه موندل کېږی . یو اونس یې د 11،000 ‌ډالرو څخه تر 22،500 ډالرو پورې پلورل کېږی . چې دا د سرو زرو د قیمت څخه لس واری لوړ قیمت دي,science
برطانوي اخبار د ګارډین وایي چې ډوچ بانک Deutsche Bank شا وخوا د 1200 شيل کمپنیو څخه درېمه برخه په کنترول کې لرله چې دا کار سر ته ورسوي,business
د افریقایی اتحادیی د تجارت او صنعت کمشنر Albert Muchanga د Benin سره د یو ځای کیدو خبر ورکړ.,business
نن سبا ډېر سامي په جدیدو تجارتونو کې کارونه کوي. سپامي، د سامي سیمه، کې سېلګري د عایداتو مهمه سرچېنه ده.,business
باکرو یواځې د شمالي راک 'ښه بانک' وپیرل، نه د کمپنۍ د ادارې دارایي.,business
د جاپان د اقتصاد، سوداګري او صنعت وزیر (METI) وویل چې دا وسایلو پورې اړوند 27مه حادثه ده چې دۍ پرې خبرېږي.,business
په څنګ پرتو ټاپوګانو کې په عمومي توګه کرېډټ کارډونه نه منل کیږي، که څه هم برطانوي او متحده امریکايي کرنسۍ کېدې شي واخستل شي؛ له مخې مالکانو څخه تصدیق کړئ چې د تادیې قبول وړ طریقه يې څه ده.,travel
تر اوسه ای او ایل AOL په دي توانیدلی چې په امریکه کې د خپل پراخه خپور استعمال به سبب په خپل وړتیا او رفتار آی امIM مارکېټ جوړ او حرکت ورکړي .,technology
د Ring د خپل امنیتي سیال شرکت ADT Corporation د حقوقي دعوې پیسې هم ورکړې.,business
د بریښنا ناکامي د ورځني اور-کمانډ سیسټم ازموینې تعقيب کولو ریليف والونه خلاص کړل او خام تیل د فورټ ګریلي پمپ سټیشن 9 ته نږدې راووتل.,disasters
په 1963 کي ډيم جوړيدو نه وروسته، د موسمي سیلابونو مخه چې د سیند په اوږدو کې بېړۍ پلې کړې ودرول شوې۔,geography
فریډ اوس مهال په ساعت کې 105 میله (165 کیلومتره/ساعت) باد لري او شمال لوېدیځ ته حرکت کوي.,disasters
د خپل د تیاری په چکر کې لینز lenz د خپل سایکل نه وغورځیده او بیا وروسته د ملګری ځغاسته کوونکې زاوير زایات zavier zayat هم ووهلو,sports
د هوکوریکو بریښنا کمپنۍ راپور ورکړل چې د زلزلې له امله هیڅ زیان نلري خو د شیکا اتومي بټۍ کې لومړۍ او دویم شمیره ریاکټوره بند شوي وو.,disasters
یوې اعتدال زلزلې لویدیز مونټانا ولړزاوه په ۱۰:۰۸ د شپي د يکشنبي په ورځ.,disasters
په هوائي کې څوارلس ښوونځي د ساحلونو په شاوخوا کې یا نږدې موقعیت لري د خبرتیا د لرې کیدو سره د چهارشنبه ټولې تړل شوې وې۔,education
د جاپان د اتومي ایجنسۍ مطابق، رادیو اکتیو ایودین او سیزیم د خارخانې داخل کې پیژندل شوي.,disasters
سنګین موسم یوه عمومي اصطلاح ده چې د هرې هغه خطر ډکې موسمي پدیدې لپاره کارېدلی شي چې د نقصان، جدي ټولنیز پرېکون، یا د انساني ژوند د باختیا بالقوه باعث ګرځېدلی شي.,disasters
کله چې رسمی مامور راورسید ، هغه مهال اپارتمان کې چاودنه وشوه.,crime
د طوفان ملي مرکز وایی چې اوسمهال جیري ځمکې ته هیڅ خطر نه پیښوي.,disasters
اور مړ کوونکې ډلې بلاخره اور په 11:35 د شپې مړ کړ.,disasters
دواړه سینانوریک تيزاب او میلامین د پیشو په نمونو کې موندل شوي چې د څارویو ککړو خوړو خوړولو وروسته مړه شول.,health
په اضافی ډول د ماتیدونکې یخ او سخت موسمی حالات د مخکې نه د ژغورنی کارونو په مخ کې خنډ دي,disasters
پنځه دقیقې نمایش ته پاتې وي چې د باد شور پیل شو، یوه دقیقه وروسته باد 70km/h ته ورسیدل . . . چې بیا باران پیل شول خو دومره تېز چې په مخ به لکه ستن لګیدل، ورپسې له آسمانه ږلۍ وریدل پیل شول، خلکو شور او غوغا پيل کړله او منډې یې هاخوا دیخوا پيل کړي.,disasters
ګاډی پخپله همدغه ورځ تقریباً په ۱۲۰۰ GMT کې د پیښې له ساحې څخه وړل شوی و.,disasters
هغوۍ لومړی د قیف په شکل چې له طوفاني وریځو لاندې راکوزیږي او کله چې د ځمکې سره ولګیږي نو د بوړبوړکۍ ترې جوړه شي,nature
سره له دې چې د تسونامي هیڅ خطر نه و، بیا هم اوسیدونکي وارخطا شول او د خپلو تجارتونو او کورونو په پریښودو یې شروع وکړه,disasters
د ټکر د ځای د پیدا کولو د څیړنې هڅې د بد موسم او سخت ځای سره مخامخ شوي,disasters
د مړینو اندازه کم نه کم 15 ده . یوه داسې شمیره چې ګمان کېږی چې لوړه شي,disasters
ځینې سړکونه خراب شوي دي او په متاثره شوي ځایونو کې د ریل پټلۍ تخریب شوي دي او په ایشیکاوا (Ishikawa) کي د نوټو (Noto) هوايي میدان د ریاست اداره بنده وه.,disasters
د یوه ورانوونکې طوفان په نسبت که غلغله (بادبوړکۍ) یوه وړه ساحه باندي راشي هم ډیر ورانی کوي. دا په خپله لاره کې د هر څه د ورانولو توان لري,disasters
چارواکي اټکل کوي چې دا په ګوته کوي چې په دغه ځای کې کانټینرونه چې د یورانیم خشاک لري کيدې شي چې مسموم شوي وي او یا به ترې ليکيج کيږي.,science
لټون د ورته خراب هوا لخوا خنډ شوی و دا د ځمکی د ناستې لامل شوی.,disasters
ددی اوونی په پیل کی د پولیسود هیلی کاپتر یوی حادثی د دری کسان وژلی او دری نور ټپیان کړی وه,crime
د سهار په ۸:۴۶ بجو یوه چوپتیا په ټول ښار کې ولوید، چې دقیقه شیبه په نښه کوي چې لومړۍ جیټ خپل هدف وغورځوه.,disasters
هغه مهال د ساحی څخه نږدې 100 سل وګړی بیرون کړل شول.,disasters
اوبه په تنګي کې په یوه برخه کې ۱۰۰ فوټه پلنو کې تیریږي.,geography
د ټرانس الاسکا د ۸۰۰ میلونو د پایپ لاین سیسټم د الاسکا په جنوب کې د فییربانکس سویل د زرګونو بیرلو خامو تیلو بهیدلو وروسته وتړل شو.,disasters
داسې راپورونه ورکول کیږي چې په دې سیمه کې 9400 کورونه اوبه او نږدې 100 بریښنا نلري.,disasters
فریډ ترټولو قوي د تودې سيمې طوفان دی چې د سپوږمکۍ انځورنې څخه راهیسې په اتلانټیک کې تر دې دمه تل په سویل او ختیځ کې ثبت شوی، او د ختیځ °W۳۵ په ریکارډ کې یوازې دریم لوی طوفان دی.,disasters
د امریکا د متحده آیالاتو د انجینرانو ټولی تخمین کړی چې شپږ انچه باران کولای شي له وړاندې نه تخریب شوی بند ماتولای شي.,disasters
همدارنګه د سونامي اړوند د خبرولو مرکز (Pacific Tsunami Warning Center) وویل چې د سونامی هیڅ نښه نشته.,disasters
تیره میاشت ایران وويل چي په تيرو کلونو کې يې خپل خورا خراب هوایی ناورین ولیدو کله چي يوه الوتکه چي د ارمينيا په لور روانه وه، راوغورځېده، او 168 کسان پکي سپاره و۔,disasters
د تسونامي هیڅ ډول خبرداری ندی ورکړل شوی او د جکارتا د جیوفزیکس ادارې مطابق د تسونامي هیڅ کوم اخبرداری به ورنکړل شي ځکه چې زلزلې د 6.5 اندازه شرط ندی پوره کړی.,disasters
سیمه ییز او فصلي سنګین موسمي پدیدو کې راځي باراني او واورینې بادامې، واورین طوفانونه، د یخ باراني طوفانونه، او شګلنې سیلۍ.,nature
د ګاز کمپنی یو مامو ر د پیښی ځای ته ورغلی وروسته د هغې چې یو ګاونډی ورته د ګیس د لیک کېده په اړه اړیکه نیولی وه.,disasters
په ژمي کې د حادثو تر ټولو عادي علت ښویه سړکونه، پیاده رو او په ځانګړي ډول سطحې دي.,disasters
هغوی تر اوسه کوښښ کوي معلوم کړي چې دا ټکر څومره لوی او څرنګه به ځمکه اغیزمنه شي,science
غلغلی ونی د بیخه وباسی ،د ودانیو څخه بورډونه نړوي ،او موټری اسمان ته جګوي . تر ټولو ډیر ورانوونکې غلغلی دوه سلنه وي او د درې ساعتو څخه ډیر دوام کوي,disasters
ټکر د غره ایزه ساحې به لوړه برخه کې شوې او داسې یقین کیږي چې د دښمن د ډزو په نتیجه کې ترسره شوی وي,politics
د کړکې یوه پله ماته شوه او دوي کړکېو څخه په وتلو پیل وکړ ، دا خبره په ژغورل شوي فرانسزیک کوول وکړه,disasters
په تلفاتو کې نیکولس الډین (25)او ذچري کوډیبیک (21) شامل دی. کوډیبیک موټروان وو.,disasters
د شمالي ماریانا اضطراري حالاتو د تنظیم دفتر ویلي چې په ملت کې د هیڅ زیانونو راپور ندی ورکړل شوی.,disasters
يولس کلوميتره في ساعت رفتار سره توپان چين په طرف روان دي۔,disasters
په Tonga کې د مهم زیان او زخمیانو په اړه راپور ندی ورکړل شوی خو برق په مؤقت ډول قطع شوي چې ټونګیایي مسؤلین یې د تسونامي په اړه د PTWC لخوا صادرې شوې اخطاریې د ترلاسه کولو څخه منع کړي.,disasters
ټول بحري جازونه ډوب شول، سوا له یوه برطانوي کروزر کشتۍ. نږدې 200 امریکايي او الماني ژوندونونه له منځه لاړل.,disasters
د آئي پاډز د ناوړه کارونې شاوخوا ۶۰ قضیې راپور شوي، په ټولیزه توګه د شپږ اور سوځیدنې لامل شوی او څلور کسان د کوچني سوځیدنې سره پریږدي.,technology
نهم وارډ، کوم چې د طوفان کټرینا په مهال د ۲۰ فوټو پورې لوړ سیلاب لیدلی، دا مهال په کمر کې لوړې اوبو کې دی لکه څنګه چې نزدې بدن ډیر ژور شوی و.,disasters
هغوی ډیر پورته بادونه تولیدوي( بعضی وخت له سلو تر دوه سوو میله فی ساعت) او چې څنګه بوړبوړکۍ حرکت کوي کولای شي درانده شیان په هوا کې پورته کړي,disasters
"یو کس چې هغه ځای ت نژدې په ګیراج کې کار کوي چیرې چې دا پیښه رامنځته شوې وه: ""ماشومانو انتظار کولو چې د سړک هاخوا واوړي او دوی ټولو چیغې وهلې او ژړل یې.""",disasters
په کال 2002 کی ګوما د نیاراګونګو اور غورځونکی غر د لاوا په واسطه ړنګه شوه . چی دښار ډیر سرکونه یی لاندی کړل . په خاص ډول د ښار منځنی برخه.,disasters
محلي رسنیو راپور ورکړ چې په هوايي میدان کې د اور وژونکي یو موټر د اور وژلو پر وخت وسوځید.,disasters
په ایران کې هوایي حادثې عامې دي کوم چې زړې الوتکې لري او د مدني او پوځي عملیاتو لپاره ډیر بد حالت کې ساتل شوي.,disasters
پیټرلینز peter lenzیو 13 کلن موټر چلوونکې هغه مهال ومړ چې په انډیانا پولیس د موټرو د ځغاستې په سرک په یوه پیښه کې ښکېل شو,disasters
پکویت جونیئر د ۲۰۰۸ سینګاپور ګرينډ پريکس کې د فرنانډو الونسو لپاره د پیل ګړندي تمځای څخه وروسته تباه شو، چې د خوندیتوب موټر یې راوړی.,sports
"""په خوشبختانه ما ته هیڅ نه و پیښ شوي، مګر ما یوه ډارونکی صحنه ولیدله، لکه څنګه چې خلکو د وتلو لپاره کړکیو ماتولو هڅه وکړه.",disasters
لونو سره ۱۲۰–۱۶۰ مکعب متره تیل بهار وو کله چې دا ماته شوه او تيز بادونه او چپي یې د بریښنا اوبو ته اړول که.,disasters
ځینې راپورونه وایې چې ټول مړي اته حکومتي نفرو ته ورسیدل او رسمي سرچینې تأییدوي چې تر 30 نفرو پورې زخمیان دي خو وروستۍ شمیرې لا معلومې نه دي.,disasters
د راپورونو له مخی په ماک بیت سرک macbeth street باندي یو اپارتمان کې د ګاز د لیک کېدو په سبب چاودنه شوي ده.,disasters
د زلزلې مرکز تقریباً د دیلون شمال- شمال شرق 20 کیلومترۍ (15 میله) کې او د Butte په جنوب کې تقریباً په 65 کیلومترۍ (40 میلو) کې وه.,disasters
ددې په نتیجه کې د یونان په قانونی ټولنه کې یو لوي قانونی سرغړونه رابرسیره شوه چې دغه چې قاضیانو ، وکېلانو، کمیشن کارانو ، څارنوالانو د غیر قانونی کړنو نه یې پرده پورته کړه چې يه تیرو کلونو کې دوي کړي دي,crime
کانګرس د فحشا نوښت تمویل په ۲۰۰۵ مالي کال کې پیل کړو او ی ې مشخص کړه چې ايف بي آئي باید د ۱۰ تنو اجنټانو فحشاتو ته وقف کړي.,crime
"د مشرانو د پرووزانو لخوا ساتل شوي و۔ کله چې هغه په برخلاف 1992په کال کې د هغه دولت پر ضد د ریینا تر مشرۍ لاندې جګړې ته د پای ټکی کېښود چې د مافیا صلیبي یرغلګرو جیواني فالکن او پاولو بورسیلوو ژوند یې واخیست۔ """,crime
بلیک مخکی هم د عدل د لارې د منحرف کولو له کبله تورن شوی.,crime
د جنرل والي دفتر بهر یو بم وچاودید.,disasters
د ۱۰:۰۰ - ۱۱:۰۰ پس د ماسپښين MDT، په انګړ کې د اوسېدونکو لخوا اور پیل شوی.,disasters
"جرم او د خارجېانو په وړاندي د دوستانه رويه نه ساتل په عام ډول ، اصل کې په ګرین لینډ کې څوک نه پیژنی حتی په ښارګوټو کې ""نمهمواره ځایونه"" نه شته.",crime
پاتې شوي بکسې د غلا ښکار کیدای شي او د مسؤلینو توجه هم د بمونو د خطراتو څخه د احتیاط له وجې را اړولې شي.,crime
هوهنو او پرېس (Huhne and Pryce) به ویسټ منسټر مجسټرېټ (د فوج حاکم) په محکمه کې د فبروري پر 16 له یو بل سره وګوري.,crime
"د امریکا متحده ایالات د یوې سرچینې څخه چې نوم یې نه اخلي معلومات ترلاسه کړي چې پخ ځانګړي ډول یې وویل چې ایتوپیا او کینیا کې ځانمرګي "" په مهمو ځایونو"" به خپلو چاودیدونکو ته چاودنه ورکړي.",crime
اګر که دا د نوې پدیدې څخه لرې دی، خو ددې احتمال شته چې ډیر خلک د عمومي مالونو تخریب په ځانګړي ډول ځوانان د سپرې رنګ څخه په استفادې پورې تړلی دی.,crime
تاریخ پوهانو د FBI په تیرو پالیسیانو باندې نیوکې کړي چې منابع یې په هغو قضیو باندې مصرف کړي چې حل کول یې آسانه و لکه غلا شوې موټرې، ددې هدف دا و چې د کامیابۍ نرخ یې په تیزۍ پر مخ ولاړ شي.,crime
تر دې دمه څو برمته شوي کسان ژغورل شوي دي او د شپږو مړینه تأیید شوي ده.,crime
د لاک وډ ګارډن کرایه دار په دي باور دي چې 40 نوری کورنۍ داسې دي چې کېدای شي چې د خپلو کورونو څخه وويستل شي. ځکه چې دوي ته خبر شوي چې د او ایچ ای OHAپولیس په اکلند oacklandکې نور د کورونو څمکو په اړه پلټنی کوي چې ګمان کېږی چې د کورونو د جعل ښکار شوي دي,crime
وروسته راپورونو د الوتکې وینا وکړه چې د بم ګواښ یې ترلاسه شو او بیرته افغاسنتان ته ستون شوه په کندهاره کې ناسته وکړه.,disasters
پولیسو وویل چې دوی شک لري چې تش په نامه داعش (ISIL) وسله وال د بريد پړه پر غاړه اخیستې ده.,crime
هغه مخکې هم د کاپي حق سرغړونې تورن شوی و، مګر چارج شوي نه وو۔,crime
په اوهایو کې چارواکي وايي چي یو طبيب چې د پنسلوانیا د پیټسبورګ د ماشومانو په روغتون کې يې کار کاوه، د چارشنبې په ورځ به په هغه تور ولګېد وروستو له هغې چي مور يي د موټر شا ته په ډيګئ کي مړه وموندل شوه۔,crime
عکاسانو وروسته د هغې عمرخوړلي زړې ښځې ځای ونیو کومې چې lavatory ته اړتیا لیده. مندوزا په مرمۍ لګیدلې وه.,crime
شواهدو وروسته په ګوته شوي چې د ازموینې پاڼې په تپه تالار کې ګډوډي شوي، د 34 نورو چارواکو سره، په ۲۰۱۳ کې اشاره شوي.,education
د کالیفورنیا والي آرنولد شوارزینیګر یا Arnold Schwarzeneggar یو قانوني مسوده لاسلیک کړه کومه چې کوچنیانو ته د تاوتریخوالي د ویدیوي لوبو پلورل یا کرایه کولو باندې بندیز لګوي.,politics
هغه سړی چې ګمان کېږی چې د بم ته یې چاودنه ورکړي ده وروسته د هغې و نیول شو چې په چاودنه کې ټپی شو,crime
پرون سهار د ترکی د Gaziantep د پولیسو مرکز د یوه موټر بم په واسطه والوزول شو چی دوه د پولیسو افسران یی ووژل او د شلو څخه زیات نور خلک یی ټپیان کړل,disasters
چارواکو د نن ورځې د نیونې د تصدیق نه ډیر لږ هاخوا رسمي وویل.,politics
ایدیکویا له ډیره وخته د ایډنبرګ د پولیسو په محکمه کې د خپل ځوی د وژلو په تور موجوده ده.,crime
کمیشنر ازادي ورکوي . که چېرته ازادي ورکړل شوه ، او په رسمی ډول د حراست افسر له خوا لږیدلی تو رونه ناکام شي ، بیا تورونه د ریاستی کمپیوټر سیستم ته اچول کېږی او دهغه ځای څخه بیا د دوسیې تعقیب کېږی,crime
