text,gemini_label
"Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.",technology
"Inaweza kuokoa pesa badala ya kununua ramani mpya za GPS, au kifaa cha GPS kinachojisimamia au kukodisha kimoja kutoka kwa kampuni ya kukodisha magari.",technology
Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,technology
Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,technology
Nyambizi zilitumiwa katika vita vya pili vya dunia. Wakati huo zilisonga polepole sana na zilikuwa na masafa mafupi sana ya upigaji risasi.,technology
Muziki kwa kawaida hurekodiwa kutumia kompyuta tata ili kuchakata na kuchanganya sauti pamoja.,entertainment
"Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.",technology
"Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.",technology
"Mfumo wa AI sasa hutumiwa mara nyingi katika nyanja za uchumi, dawa, uhandisi na jeshi, kama ulivyojengwa katika programu kadhaa za kompyuta za nyumbani na michezo ya video.",technology
Shida moja ya kawaida wakati wa kujaribu kubadilisha sinema kwenda kwa muundo wa DVD ni kuskani zaidi.,technology
"Kampuni za midia daima hudanganya kuhusu madhumuni ya hili, zikidai kwamba ni kwa “kuzuia uharamu”.",technology
"Mfano ni pamoja na kudhibiti, kupanga na kuratibu, uwezo wa kujibu utambuzi na maswali ya wateja, pamoja na utambuzi wa maandishi, sauti na uso.",technology
"Imetuletea treni, gari, na vifaa vingine vingi vya uchukuzi.",technology
Ubunifu wenye maingiliano huhitaji kwamba ukague tena dhana zako kuhusu uzalishaji wa midia na ujifunze kufikiria kwa njia zisizo nyoofu.,technology
"Michoro ya kisasa inaweza kujengwa kwenye kompyuta, na aina hii ya uhuishaji inazidi kutumiwa kwenye runinga na filamu.",technology
Uibukaji wa teknolojia mpya hutuwezesha kuona na kuchunguza miundo na michakato ya ubongo ambayo haijawahi kuonekana awali.,science
"Baada ya mamia ya saa za operesheni, hatimaye uzi wa balbu unaungua na balbu ya nuru haiwezi kufanya kazi tena.",technology
Matumizi ya intaneti na Wavuti wa Ulimwengu Wote unaruhusu wanafunzi kupata habari kila wakati.,technology
"Unaporidhika na umbizo na uhariri kwenye wavuti, basi baadaye, labda utaunda tovuti yako mwenyewe.",technology
"Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",technology
Darubini hizi zilitumia mchanganyiko wa lenzi mbili kufanya vitu vilivyo mbali kuonekana kuwakaribu na kubwa.,science
"Ni bora kuliko wakala wa tovuti kwa sababu kadhaa: Huelekeza upya trafiki yote ya intaneti, si http pekee.",technology
Kufuatia uchoraji wa ramani za chini ya bahari mabaki yamepatikana kwa kutumia ROV.,science
Kila duka la karibu limejawa na aina nyingi za kukanganya za kadi za simu za kulipia kabla ambazo zinaweza kutumika katika simu za kulipia au simu za kawaida.,technology
Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,technology
"Mara nyingi upigaji picha za wanyamapori huhitaji lenzi ndefu, ingawa vitu kama kundi la ndege au kiumbe mdogo huhitaji lenzi nyingine.",nature
"Hoteli au wenyeji wako (ikiwa unakaa katika nyumba ya wageni au nyumba ya kibinafsi) ina uwezekano wa kuwa na WiFi au kompyuta iliyounganishwa kwenye intaneti, na makao yote yana duka la huduma za intaneti au mahali fulani palipo na WiFi ya umma.",travel
"Ubunifu wa maingiliano unahitaji kuwa sehemu za mradi ziunganike, lakini pia ziwe na mantiki kama sehemu tofauti.",technology
"Nambari ya bainari yaweza tu kuwa na thamani moja kati ya mbili, yaani 0 au 1, na hizi nambari zinajulikana kama takwimu jozi, au biti, katika msamiati wa kompyuta.",technology
"Shukrani kwa viungo vya kebo za nyuzi za kioo chini ya bahari katika Uropa na satelaiti pana yenye bendi za masafa mapana, Greenland imeunganishwa vizuri na asilimia 93 ya watu wana ufikiaji wa intaneti.",technology
"Huku kadi nyingi zikiwa nzuri kwa kupiga simu kila mahali, nyingine ni maalumu kwa kutoa gharama za chini za kupiga simu kwa vikundi mahususi vya mataifa.",technology
Udhibiti wa ardhi wa Urusi uliamsha jeti na mtazamo wa kawaida wa kituo ulipatikana tena.,politics
Kwa kawaida huwa wanatoa upana wa bendi wa juu na huduma bora zaidi. Wamesimbwa kwa hivyo ni vigumu kuwapeleleza.,technology
"Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.",technology
Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,technology
"Hata hivyo, darubini halisi za kwanza zilitengenezewa Uropa katika karne ya 16.",science
Hii imewezesha lenzi za kukuza kutoa picha zenye ubora unaoweza kulinganishwa na ule unaofikiwa na lenzi zenye urefu msingi usiobadilika.,technology
"Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.",technology
"Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.",science
"Kuna vipengele chanya kuhusu tovuti hizi, ambazo ni pamoja na, kuwa rahisi kusanidi ukurasa wa darasa ambao unaweza kutia ndani blogu, video, picha, na vipengele vingine.",education
"Kesi hiyo ilishtakiwa huko Virginia kwa sababu ni nyumbani kwa mtoaji mkuu wa huduma ya intaneti AOL, kampuni iliyoanzisha mashtaka hayo.",crime
Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,technology
Baadhi ya programu-tumizi katika kategoria hii zinaweza hata kutafsiri matini ya lugha za kigeni kwenye vibao vya ishara au vitu vingine katika dunia halisi wakati mtumiaji anapoelekeza simu maizi kwenye vitu hivyo.,technology
"Mwanzoni mwa vita zilisonga mara nyingi juu ya bahari, lakini kadiri rada ilivyoanza kukua na kupata usahihi zaidi nyambizi zililazimika kuzama chini ya maji ili kuepuka kuonekana.",invalid
"Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.",technology
"Kwa bahati mbaya, unapotengeneza DVD, kuna uwezekano kingo zake zitakatwa pia, na kama video ilikuwa na maandishi ya tafsiri yaliyokuwa karibu sana na chini, pia hayataonyeshwa.",technology
"Stardust itaweka rekodi mpya ya wakati wote kwa kuwa chombo cha angani chenye kasi ya juu zaidi kurudi Duniani, na kuvunja rekodi ya awali iliyowekwa mnamo Mai 1969 wakati wa kurudi kwa moduli ya udhibiti ya Apollo X.",science
Ubaya wa lenzi za kupanua au kupunguza mwonekano ni kwamba utata wa kiangalifu na idadi ya elementi za lenzi zinazohitajika kufikia urefu wa kiangalifu ni kubwa zaidi kuliko za lenzi kuu.,science
Hii hutoa ubora wa mwonekano karibu mara nne ya ule wa picha hasi ya milimita 35 (3136 mm2 dhidi ya 864).,technology
"Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).",education
"Kituo kilidumisha mtazamo wake, licha ya upotezaji wa gurudumu tuzi mapema kwenye misheni ya kituo cha angani, hadi mwisho wa matembezi ya angani.",science
"Unapompigia simu mtu aliye mbali maelfu ya maili, unatumia satelaiti.",technology
"Nguzomlalo zilianzishwa mapema kiasi ili kushikilia reli mahali pake. Hata hivyo, kadiri muda ulivyoendelea iligunduliwa kwamba reli hizo zingefanya kazi bora zaidi ikiwa kipande cha chuma kingewekelewa juu.",technology
"Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.",business
"Ikiwa huna muunganisho wa data kwa simu yako, au ikiwa mbali na masafa, utendakazi wake utakwazika au hautakuwepo.",technology
"Injini za utafsiri zimeimarika sana, na sasa mara nyingi hutoa tafsiri inayokaribia usahihi (na kawaida huwa si upuzi), lakini umakini unahitajika, kwani zinaweza kuwa zimekosea kabisa.",technology
Huhitaji roketi kubwa yenye urefu wa zaidi ya futi 100 kuweka setalaiti au darubini angani.,science
"Kwa sababu simu hupitishwa kwenye intaneti, huhitaji kutumia kampuni ya simu iliyo mahali unakoishi au unakosafiri.",technology
Gurudumu limebadilisha dunia kwa njia za ajabu. Jambo kubwa zaidi ambalo gurudumu limetufanyia ni kutupatia uchukuzi rahisi na wa haraka.,technology
"Kurusha kidege-roboti karibu na uwanja wa ndege juu ya umati wa watu ni wazo mbaya karibu kila wakati, hata kama si haramu katika eneo lako.",technology
"Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.",technology
"Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.",technology
Watoaji wa VPN (mtandao pepe wa kibinafsi) ya kibinafsi ni njia bora ya kukwepa uzuiaji wa kisiasa na uchujaji wa kibiashara wa IP kulingana na eneo.,technology
"Kanuni kuhusu upigaji picha za kawaida pia hutumika kwa kurekodi video, pengine hata zaidi.",technology
Programu za utafsiri wa matini kwa wakati halisi – programu-tumizi ambazo zina uwezo wa kutafsiri sehemu nzima za matini kutoka lugha moja kwa nyingine kiotomatiki.,technology
"Ingawa njia za magari zilisheheni magogo sambamba ya miti, zilihuruhusu farasi kuzivuta kwa kasi zaidi na kuvuta mizigo mikubwa kiasi kwa barabara mbaya za siku.",invalid
Ufikiaji wa huduma hizi mara nyingi ni kupitia nambari ya simu isiyolipishwa ambayo inaweza kupigwa kutoka simu nyingi bila malipo.,technology
Setalaiti ilitumwa angani kwa kutumia roketi. Wanasayansi hutumia darubini angani kwa sababu anga ya dunia huvuruga sehemu ya nuru na mtazamo wetu.,science
"Mwaka wa 1977, Dak. Damadian alikamilisha ujenzi wa mdaki wa MRI wa mwili wote ambao aliuita “kisicho epukika”.",science
"Teknolojia hutoa suluhu kwa njia ya ziara za nyanjani zisizo bayana. Wanafunzi wanaweza kutazama vifaa ghushi katika majumba ya makumbusho, watembelee tangisamaki, au wafurahie sanaa maridadi huku wameketi darasani mwao.",education
"Ikiwa kupiga picha ya kitu tu hakuruhusiwi, basi hupaswi hata kufikiria kurekodi video yake.",technology
"Aliunda kengele ya mlango ya Wi-Fi, alisema.",technology
"Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.",technology
"Kamera ingine za muundo wa kati zinatumia muundo wa 6 kwa 6, kwa usahihi 56 kwa 56 hasi.",technology
Tarakilishi leo hutumiwa kuumbua picha na video.,technology
Karibu kompyuta zote zinazotumika leo zimekitwa katika kuendeshwa kwa habari ambayo imewekwa katika msimbo ulio katika hali ya nambari za bainari.,technology
"Wakati wa hotuba yake ya masaa 2, alisema kwamba ""Leo Kampuni la Tofaa itaandaa tena simu hiyo, Tutafanya historia leo"".",technology
Kutumia programu za kuabiri za GPS kwenye rununu yako kunaweza kuwa njia rahisi na bora ya kuabiri ukiwa nje ya nchi yako.,technology
Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako.,technology
"Kibonge kitakuwa kikisafiri kwa mwendo wa takriban kilomita 12.8 au maili 8 kwa sekunde, kasi ya kutosha kutoka San Francisco hadi Los Angeles kwa dakika moja.",science
Hii hufanywa ili kuhakikisha picha inafunika skrini yote. Hiyo inaitwa kuskani kulikokithiri.,technology
"Hatimaye, magurudumu ya mbao yalibadilishwa na magurudumu ya vyuma. Mnamo 1767, reli za kwanza za vyuma kamili zilianzishwa.",technology
"Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.",technology
"Ingawa Akili Bandia inahusishwa sana na tungo za kisayansi, Akili Bandia huunda sehemu muhimu sana ya tawi la sayansi ya kompyuta, kushughulikia tabia, mafunzo na marekebisho ya akili kwa mashine.",technology
"Setilaiti iliyo angani hupata simu kisha inaiakisi tena chini, karibu papo hapo.",technology
"Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.",technology
Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,science
Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,technology
Ubaya mwingine wa lenzi za ukuzaji ni kuwa kilango kipana zaidi (kasi) cha lenzi kwa kawaida huwa cha chini.,technology
"Ikiwa unatumia ndege-roboti, angalia mapema ni nini unachoruhusiwa kuchukua filamu yake na ni vibali au leseni gani za ziada zinazohitajika.",technology
Hutumia teknolojia yenye msingi wa setalaiti kinyume na teknolojia ya kitambo yenye msingi wa radar ya ardhini ili kuwezesha wadhibiti wa trafiki ya anga kupata vyombo vya angani kwa usahihi zaidi na kuwapatia marubani taarifa za usahihi zaidi.,technology
Utafiti katika Al unajumuisha kutengeneza mashine za kufanya kazi zinazohitaji tabia za busara kuwa otomatiki.,technology
Manowari za Ujerumani ziliitwa nyambizi. Wajerumani walikuwa wazuri sana kwa kuabiri na kuendesha manowari zao.,invalid
Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,technology
"Mojawapo ya programu maarufu sana katika kategoria hii ni Google Translate, ambayo huruhusu utafsiri nje ya mtandao baada ya kupakua data ya lugha inayotakikana.",technology
"Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.",technology
"Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.",health
"Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.",health
"Imejulikana kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, vidonda, na uvimbe huathiri tabia na kusababisha mabadiliko katika baadhi ya kazi za kiakili.",health
"Hivyo pigo la Delhi Belly, Laana ya Firauni, Kisasi cha Montezuma, na marafiki zao wengi.",travel
Mara moja alihudumiwa na wafanyikazi wa matibabu ya kufuatilia na kusafirishwa hadi hospitali ya eneo hilo ambapo baadaye alifariki.,health
Matukio ya kiafya ya muda mrefu kutokana na kunywa kupita kiasi yanaweza kujumuisha uharibifu wa ini na hata upofu na kifo. Kuwepo kwa hatari huongezeka wakati wa kunywa pombe iliyotengenezwa kiharamu.,health
"Vichupa milioni kadhaa vya chanjo ya uvimbe wa ubongo vimeahidiwa na serikali, ambavyo vitasaidia kuandaa mawakala wa afya kwa mwaka ujao.",health
Athari inategemea ni mara ngapi ubongo wako hujaribu kupata ndoto dhahiri.,health
Ugonjwa wa Upungufu wa Usikivu huathiri uhusiano wao na wenzi wengine kwa sababu watoto wengine hawawezi kuelewa kwa nini wao hujifanya kwa njia hiyo au kwa nini wao huduwaa jinsi wanavyofanya au kwamba kiwango cha kukomaa kwao ni tofauti.,health
"Uonaji, au uwezo wa kuona hutegemea viungo vya hisia vya mfumo wa kuona au macho.",health
"Serikali nyingi zinahitaji wageni wanaoingia, au wenyeji wanaoondoka kwenye nchi zao kuchanjwa dhidi ya magonjwa tofauti.",health
"Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.",health
Madaktari wa upasuaji walikuwa na uelewa wa vitulizo kadhaa zikiwamo mofini kutoka kwa mbegu za mpopi na scopolamina kutoka kwa mbegu za henbeni.,health
"Kwa wale wasioelewa lugha ya kimatibabu, jina maambukuzi na kuambukizwa yana maana tofauti.",health
Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,disasters
"Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.",crime
Kuna wasiwasi kuwa wagonjwa wanaweza kuendelea kuambukiza watu wengi kwa kuendelea na shughuli zao za kila siku kama dalili za homa hiyo zitabaki kuwa pole.,health
Siku ndefu sana katika msimu wa kiangazi zinaweza kupelekea shida za kupata usingizi wa kutosha na shida za kiafya zinazohusika.,health
"Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.",health
Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,politics
"Utafiti ulionyesha kwamba mafadhaiko, uoga na kutia janga chumvi kulipatanisha uhusiano kati ya uchungu na ulemavu kwa walio na maumivu ya sehemu ya chini ya mgongo.",health
"Lakini katika sehemu nyingine za dunia, ambapo wanyama wa kibakteria ni wapya kwako, una uwezekano mkubwa zaidi wa kukumbwa na shida.",health
"""Bali na joto na vidonda vya koo, nahisi vizuri na hali njema kuendelea na kazi yangu kwa mawasiliano ya simu.",health
"Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",health
Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.,health
"Nyumbani, kwa sababu ya kuwa kwenye viini vya ndani kila wakati, kuna uwezekano mkubwa kwamba tayari una kinga dhidi yavyo.",health
"Kunywa vinywaji vyenye pombe kwa kiasi tu. Pombe inaathiri kila mtu kwa njia tofauti, na kujua kiwango chako ni muhimu sana.",health
Walipata kuwa na ustadi wa kukata viungo vya mwili ili kuokoa wagonjwa kutokana na gangrini na vile vile mafundo na vibanio vya mishipa ili kutuliza mtiririko wa damu.,health
Angalia lebo kwa maagizo maalum ya huduma ya kwanza ya sumu hiyo.,health
"Wakati wa kiangazi, pia jihadhari na mbu wa Skandinavia. Ingawa hawaenezi magonjwa, wanaweza kukera.",health
"Baada ya ajali kutokea, Gibson alisafirishwa hospitalini lakini alifariki muda mfupi baadaye.",disasters
Dkt. Lee pia alieleza wasiwasi wake kuhusu ripoti kwamba watoto katika Uturuki sasa wameambukizwa virusi vya homa ya ndege A(H5N1) bila kuugua.,health
"Kama vile shida za kupumua katika hali baridi za hewa, shida za mara katika hali joto za hewa ni kawaida kiasi, na katika hali nyingi hukera wazi lakini si hatari kwa kweli.",health
Mipango ya kufikisha chanjo mwaka huu katika maeneo yanayojulikana kihistoria kuathirika sana ilicheleweshwa kwa sababu ya ukosefu wa fedha na kipaumbele cha chini ikilinganishwa na magonjwa mengine.,health
"Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.",health
"Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako.",health
"Si ulemavu wa kusoma, ni mvurugiko wa kusoma; “unaathiri asilimia 3 hadi 5 ya watoto wote, pengine takriban watoto milioni 2 wa Marekani”.",education
Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,science
Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,health
Hii inachosha sawa na ungekuwa unaamka baada ya kila dakika ishirini au thelathini na kutazama runinga.,entertainment
"Baadhi ya tafiti zinapendekeza kwamba ni lazima ugonjwa huo upunguze uwezo wa kuua kabla ya kusababisha janga la kimataifa, alisema.",health
"Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.",health
Homa ya ndege inaweza kuambukiza ndege na pia mamalia.,health
Zayat hakujeruhiwa katika ajali hiyo.,disasters
Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,health
"Ikiwa na vipindi vifupi vya usogezaji macho kwa haraka, hali hii ambapo unapata usingizi halisi na mwili wako kupata nafuu huwa nadra kiasi cha kuwa tatizo.",health
"Arias alipima chanya kwa kesi ndogo ya virusi, Waziri wa Rais Rodrigo Arias alisema.",health
"Katika karne nyingi, milki ya Kirumi ilipelekea faida kubwa katika uga wa tiba na ikaunda mengi ya maarifa tunayoyajua leo.",health
"Fikiria kufanyiwa uchunguzi wa macho nyumbani, haswa ikiwa bima inaugharamia, na kuleta agizo nawe ili lifailiwe mahali pengine.",health
"Mgonjwa alikuwa Nijeria, ambako baadhi ya matukio ya virusi vya Ebola yametokea.",health
"Hakuna majeraha makubwa yaliyoripotiwa, lakini angalau watu watano katika eneo wakati wa mlipuko huo walitibiwa kwa dalili za mshtuko.",disasters
"Katika Amerika yote, kuna takribani kesi 400,000 zinazojulikana za Sklerosisi ya Sehemu Nyingi (MS), na kuuwacha kuwa ugonjwa wa neva unaoongoza katika vijana na watu wazima wenye umri wa kati.",health
"Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",health
"Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.",crime
"Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.",health
"Kesi chache chini ya elfu zimewahi kuripotiwa kwa wanadamu, lakini baadhi yazo zilipelekea kifo.",health
"Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.",health
Ugonjwa ambukizi ni ugonjwa ambao unasambazwa kwa urahisi kwa kuwa karibu na mtu aliyeambukizwa.,health
"Danielle Lantagne, mtaalamu wa UN kuhusu ugonjwa huo, alisema kuna uwezekano mkurupuko huo ulisababishwa na walinda amani.",health
"Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.",health
"Selerosisiwingi ni ugonjwa unaoathiri mfumo mkuu wa neva, ambao unajumuisha ubongo, uti wa mgongo na neva ya macho.",health
Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,health
"Pia, katika hali joto za hewa bakteria hukua kwa haraka na kuishi kwa muda mrefu nje ya mwili.",health
"Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""",health
"Katika kiangazi, hasa, utahitaji kujihadhari na mbu ukiamua kutembea katika msitu wa mvua.",nature
Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,health
"Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",health
"Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.",health
"Kuna miundo tofauti ya macho, yaliyo ya utata tofauti kulingana na mahitaji ya kiumbe.",science
Dalili bora ya sumu ya ndani inaweza kuwa kuwepo kwa chombo wazi cha dawa ama kemikali za kaya zenye sumu.,health
"Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.",health
"Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.",health
Utafiti umebainisha kuwa wanawake wana uwezekano maradufu wa kuugua selerosisiwingi kuliko wanaume.,health
"Mivinyo isiyo halali inaweza kuwa na uchafu mwingi hatari pamoja na methanoli, ambayo inaweza kusababisha upofu au kifo hata kwa kiasi kidogo.",health
"Ni athari tu za kutia janga chumvi, si mafadhaiko na uoga, zilizokuwa na masharti ya vipindi vya PA vya mara kwa mara kila wiki.",health
"Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.",health
"Watafiti wakuu wanasema hili linaweza kuleta ugunduzi wa mapema wa saratani, kifua kikuu, ukimwi na malaria kwa wagonjwa katika nchi zenye mapato ya chini, ambapo viwango vya kupona kwa magonjwa kama vile saratani ya matiti vinaweza kuwa nusu ya vile vya nchi tajiri.",health
"Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",health
"Watoto hawa huingia kwenye shida nyingi kwa sababu “wanajihusisha na tabia hatari, wanaingia kwenye vita na kuipa changamoto mamlaka” ili kuchechemua akili zao kwa sababu akili zao haziwezi kuchechemuliwa kwa njia za kawaida.",crime
Wanadamu waweza kuathiriwa kwa kupumua maji yaliyoathirika yaliyopelekwa hewani na upepo na mawimbi.,health
Watu wengine wanaamini kuwa kupata ndoto nyingi bandia mara nyingi kunaweza kuchosha sana.,health
Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,sports
"Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.",health
Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,nature
"Hospitali imefuata itifaki ya kudhibiti maambukizi, ikiwa ni pamoja na kutenga mgonjwa kutoka kwa wengine ili kuzuia uwezekano wa kuwaambukiza wengine.",health
Taasisi ya Haki na Demokrasia ya Haiti imerejelea utafiti huru ambao unapendekeza kwamba kikosi cha kulinda amani cha Kinepali cha Umoja wa Mataifa kilileta ugonjwa huo Haiti bila kujua.,health
"Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",health
"Watoto walio na ADD huwa na wakati mgumu kuangazia mambo kama kazi za shuleni, lakini wanaweza kukazia fikira mambo wanayopenda kuyafanya kama kucheza michezo au kutazama katuni zao vibwedo au kuandika sentensi bila kuakifisha.",health
