text,gemini_label
Кейбір жерлерде қатты жауын болды және найзағайлар жиі болды.,disasters
Шығыс Африка аралдары Африканың шығыс жағалауындағы Үнді мұхитында орналасқан.,geography
Бір кездері Саффир-Симпсон дауылдар шкаласында 4-санатты дауыл болған «Фелиция» сейсенбі күні сейілу алдында тропикалық сиреген дауылға дейін әлсіздеді.,disasters
Ішкі Антарктика — 2-3 км мұзбен жабылған оқшау үстірт.,geography
Бұл анықтаманың географиялық вариациялары бар. Бұл анықтамаларда жас лимиті Солтүстік Америка сияқты жерлерде Еуропадағыдан қысқарақ болуы мүмкін.,geography
"Мадагаскар — қазіргі уақытта ең үлкені әрі жабайы табиғатына келгенде, өздігінен континент болып табылады.",nature
"Жапонияда бар аралдар кластеріне/тобына байланысты, Жапония көбінесе, географиялық тұрғыдан, «архипелаг» деп аталады",geography
«Жеті қарындас» деп аталған үңгір кіреберістерінің барлығының диаметрі кемінде 100-250 метр  (328-820 фут).,geography
"Измир – Түркияның үшінші ірі қаласы, шамамен 3,7 миллион халқы бар, Стамбулдан кейінгі екінші үлкен порт және өте жақсы көлік торабы.",geography
Исландтық метеорологиялық басқармасы соңғы 48 сағат ішінде Гекта аймағында жер сілкінісі белсенділіктерінің жоқ екенін хабарлады.,science
"Виктория Фоллс Зимбабвенің батыс бөлігіндегі, Замбия, Ливингстон шекарасы бойындағы және Ботсвана жанындағы қала болып табылады.",geography
"Норвегияға кенеттен биік, азды-көпті тегіс үстіртке жол беретін тік фьордтар мен алқаптар тән.",geography
"Серенгети аймағы Серенгети ұлттық паркын, Нгоронгоро консервация аумағын және Танзаниядағы Масва ойын қорығын және Кениядағы Масаи Мара ұлттық қорығын қамтиды.",geography
"Таяу Шығыстың климаты жылы болғандықтан, үй аса маңызды болмаған.",geography
Түркия аумағы оны дүние жүзіндегі 37-ші ең үлкен ел етеді және өлшемі шамамен Франция метрополиясының және Біріккен Корольдіктің біріккен өлшемімен бірдей.,geography
Ругаланн және Адгер аймақтарында оны «hei» деп атайды. Ол ормансыз тақыршақ жер дегенді білдіреді.,geography
Басқаларына Ливингстон аралы және әлі де белсенді жанартаудың су басқан кратері керемет табиғи айлақ көрінісін қамтамасыз етеді.,geography
"Ойапок өзенінің көпірі — керме көпір. Ол Ойапок өзені арқылы өтіп, Бразилиядағы Ойапок қаласын және Француздық Гвианадағы Сен-Жорж-де-Луапок қалаларын байланыстырады.",geography
Ватикан қаласы халқының саны — шамамен 800. Бұл — дүние жүзіндегі ең шағын тәуелсіз ел және халық саны ең аз ел.,geography
Бұл теория айда геологиялық белсенділік мүлде жоқ деген мәлімдемеге қайшы келеді.,science
"Кук аралдары — Жаңа Зеландиямен еркін ассоциация құрған, Полинезияда, Оңтүстік Тынық мұхитының ортасында орналасқан аралдық ел.",geography
Архипелаг түбектен солтүстікке таман 120 км жерде орналасқан. Ең ірісі - Вилла Лас Эстреллас елді мекеніне ие Кинг Джордж аралы.,geography
"Жер қыртысының қалыңдығы жақын жағында шамамен 70 км, ал алыс жағында 100 км.",science
"Ары оңтүстікке қарай Ниагара сарқырамасы, ал солтүстікте Мускоканың пәк, қол тимеген сұлу табиғаты орналасқан.",geography
"Элсуэрт жері – түбектің оңтүстігіндегі, Беллинсгаузен теңізімен шекараласатын аймақ.",geography
Оңтүстік полюс жолы (немесе шоссесі) – ұзындығы Росса теңізіндегі Мак-Мердо станциясынан полюске дейін 1600 км-ге созылған жол.,geography
Мачу-Пикчудың солтүстік шетінде осы тік тау көтеріліп тұр. Ол көп фотосуреттерде қираған үйінділердің фоны болады.,geography
"Энцелад — күн жүйесіндегі ең шағылысатын нысан, өзіне түсетін күн жарығының шамамен 90 пайызын шағылыстырады.",science
"Жоғарыдағы ашық, әдемі аспаннан және көптеген қоршаған таулардан басқа ештеңе көрінбейді. Үңгір ішінен бұл дүниенің өте аз бөлігін көруге немесе естуге болады.",geography
Енді Жапония жайында. Жапония Ұлыбритания сияқты аралдық ел болды.,geography
Мальдив тіліндегі пальма жапырақтары сөмкесіне қарап аталған Гону тропикалық циклон өзінің белсенділігінің үдемелі кезінде сағатына 240 шақырым (сағатына 149 миль) жылдамдықпен тұрақты жел соқты.,disasters
"Түркия аумағы, соның ішінде көлдер, 783 562 шаршы километрді (300 948 шаршы миля) алады, оның ішінен 755 688 шаршы километр (291 773 шаршы миля) оңтүстік батыс Азияда орналасқан және 23 764 шаршы километр (9174 шаршы миля) Еуропада орналасқан.",geography
"1819 жылы ашылған Оңтүстік Шетланд аралдарын бірнеше ел таласқан және бұл аралдарда базалардың саны ең көп, 2020 жылы он алты база белсенді.",geography
Апиа - Самоаның астанасы. Бұл қала Уполу аралында орналасқан және оның халқы 40 000-нан сәл төмен.,geography
"Дауыл жағадан алыс, сондықтан Америка Құрама Штаттарына немесе Кариб аймағына болуы ықтимал әсерді болжау қиын болып тұр.",disasters
"Күңгірт жерлердің асты жұқа, ал жарық жерлердің асты қалың тау жынысынан тұрады.",nature
Дегенмен ормандар жай ғана мангр батпақтары емес — олар кезінде Ганг жазықтығын жауып жатқан зор джунглилердің соңғы қалған тұрақтарының кейбіреулерін қамтиды.,nature
АҚШ геологиялық қызметінің халықаралық жер сілкінісі картасы осыған дейін бір апта бұрын Исландияда жер сілкінісі жоқ деп көрсетті.,disasters
Меккенің солтүстігіндегі таулардың біріндегі шыңда орналасқан үңгір әлемнің қалған бөліктерінен толығымен оқшауланған.,religion
"Сан-Франциско экономикасы әлемдік деңгейдегі туристік көрнекі жер болуымен байланысты болса да, оның экономикасы әртараптандырылған.",business
"Фолкленд аралының ресми валютасы - Фолкленд фунты (FKP), оның құны Британдық бір фунтқа (GBP) теңестірілген.",geography
Шын мақсат — бұл компанияларға нарықтарын көбірек бақылауды беру; бұл ақшаның айналымына қатысты.,business
"Бұғы шаруашылығы - Саамдардың маңызды тіршілігі, ал саудамен байланысты шаруашылықтар да көптеген басқа кәсіптер үшін маңызды.",nature
"Өткен аптада METI ұйымы оған Apple компаниясы қызып кетудің 34 қосымша инциденті туралы хабарлағанын жариялады, Apple компаниясы оларды «ауыр емес» деп атады.",technology
2015 жылдың соңына қарай TogiNet станциясы AstroNet Radio деген филиал станцияның негізін қалады.,entertainment
Олар кеңес алу/авторизациялар және шағымдар жасау үшін сақтандырушының электрондық пошта мекенжайын және халықаралық телефон нөмірлерін көрсетуі керек.,business
"ОПЕК өзінің соңғы айлық есебі бойынша шикізат экспорты жиырма жылдағы ең төменгі деңгейге түсіп, тәулігіне 2,8 миллион баррельге жеткенін мәлімдеді.",business
"Әрине, Филиппин адамдарын ұзақ эксплуатациялаудан алынған супертабыстар АҚШ империализмінің негізгі пайдасын құрайтын.",politics
"250 жылдан кейін Гиннес 10 миллиард еуродан (14,7 миллиард АҚШ долларынан) астам жылдық айналымы бар глобалдық бизнеске дейін өсті.",business
"Егер сіз дипломат болмасаңыз, онда шетелде жұмыс істеп алынатын табыс үшін сіз тұратын елде табыс салығын төлеуге тура келетінін білдіреді.",business
"Венесуэлалықтар үшін маңызды сала мұнай саласы болып табылады, бұл ел таза жикі зат экспорттаушысы болғанымен, мұнай саласында халықтың тек бір пайызы жұмыс істейді.",business
"1624 жылы Нидерландтық East India компаниясы оңтүстік батыс Тайваньда база жасап, жергілікті дәндерді өндіру тәжірибелерін трансформациялауды және күріш және қант плантацияларында жұмыс істеу үшін қытайлық жұмысшыларды алуды бастады.",invalid
"Мұндай аймақтарда қолжетімді жоғары сапалы компания белгісі жақтауларында екі мәселе болуы мүмкін; кейбіреулері жасанды болуы мүмкін, ал нақты импорттық өнімдер жергілікті өнімдерден қарағанда қымбатырақ болуы мүмкін.",business
Бірақ ноутбуктық компьютерлердің тұтынушылық нарығы Қытай Республикасының жетекшісі Юань ASUS компаниясын 2007 жылы «Экологияға зиянсыз Тайвань» марапатын бергеннен кейін түбегейлі түрде алуан түрлі болады және өзгереді.,technology
Солтүстік Рок банкі 2008 жылы Ұлыбритания үкіметінен шұғыл қолдау алғанын анықтағаннан соң компания мемлекет меншігіне айналды.,business
"Кейбір елдерде  дүкендер типтерінде кем дегенде бір мейрамхана бар, көбінесе қол жетімді бағамен және бейресми.",travel
"1993 жылы шоудан кеткенімен, ол бас продюсер лауазымын сақтады және маусым сайын роялти ретінде ондаған миллион доллар алуды жалғастырды.",entertainment
Авиакомпаниялар бір жерге жылдам және ыңғайлы жету артықшылығы үшін көп ақша төлеуге дайын белгілі бір жолаушылар тобы бар екенін біледі және сәйкесінше ақы алады.,business
"«Бізде мұның болуының критерийі бұның коммерциялық салаға айналуы бола алады. Яғни, ядролық энергияны пайдалануға көп қарсылық жоқ», - деді Костелло мырза.",business
"Симиновтың айтуынша, 2013 жылы оның Shark Tank шоуының эпизодында түскеннен кейін сатылымдар айтарлықтай өсті. Ол эпизодта шоудың талқылау тобы оны стартабын қаржыландырудан бас тартқан еді.",business
Сондай-ақ ол көп елдердің банкнота басу қалыптарын нақыштауға қатысты. Оның жақындағы жұмыс мысалдарына Канаданың жаңа $5 және $100 банкноталарындағы премьер-министр портреттері кіреді.,business
"2010 жылы ұлттандырылған кезде, Northern Rock ААҚ ағымдағы коммерциялық банкі ""проблемалы банктен"", Northern Rock (активтер басқармасы), бөлінді.",business
Он екінші ғасырда оның мәртебесі төмендеді. Бұл негізінен кірескерлер византиялық базарлар ұсынатыннан құндырақ саналған жібектер мен дәмдеуіштер сияқты сыйлықтарды алып оралғандықтан болды.,invalid
"Соңғы үш онжылдықта, коммунистік мемлекет болғанына қарамастан, Қытай нарықтық экономикасы дамыды.",business
"2-ден көбірек жолаушы болғаны үшін қосымша ақы алынады, сондықтан бұл опция қажеттіден қымбатырақ болуы мүмкін.",travel
"Негізі қаланғаннан бері The Onion нағыз жаңалықтар пародиясының империясына айналды. Оның баспа шығарылымы, қазан айында 5 000 000 бірегей кірушіні тартқан веб-сайты, жеке жарнамалары, 24 сағаттық жаңалықтар желісі, подкасттары бар және жақында «Біздің топас әлем» деп аталатын дүниежүзілік атласты шығарды.",entertainment
"Кейбір маршруттарда үлкенірек компаниялардың өз ұшақтары бар, бірақ басқа маршруттарда және кішірек фирмаларда мәселе болған.",business
"Шамамен 2,3 миллиард доллар қазына-мүлігі бар Баттен 2008 жылғы 400 ең бай американдықтардың тізімінде 190-шы орынды иеленді.",business
Northern Rock компаниясы 2007 жылғы тәуекелі жоғары ипотекалар дағдарысының әсеріне байланысты қолдауды талап етті.,business
Барған сайын супермаркеттерде дайын тағамдардың әр алуандылығы артып барады. Кейбіреулерінде тіпті тағамды ысытып алатын микротолқынды пештер немесе басқа да аспаптар бар.,business
Олар қаржылық шектеулер мен шикі мұнайды экспорттауға (Иран экономикасы одан өзінің шетелдік табысының 80% алады) тыйым салуды қамтиды.,business
"Дегенмен жалпыхалықтық жолдар желісі аздаған сандағы көліктер үшін экономикалық тұрғыдан тиімді емес, сондықтан көлікке иелік ету құнын азайту мүмкіндігін беретін жаңа өндірістік әдістер жасалды.",business
"Костелло мырза атом энергетикасы экономикалық тұрғыдан тиімді болғанда, Австралия одан пайдалануы керектігін айтты.",business
"Ең ірі жұмыспен қамту секторларына кәсіби қызметтер, үкімет, қаржы, сауда және туризм кіреді.",business
"Фолкленд аралдарының валютасын осы аралдардан тыс айырбастау мүмкін емес дерлік, сондықтан аралдардан кетпей тұрып ақшаны айырбастап алыңыз.",travel
Сонда да тауарлардың сексен пайызына орталық америкалық елдердегі тарифтер бойынша салық салынды. Біз сіздерге жақсы қараймыз.,business
"Кейде бір рейстің бағасы әртүрлі аггрегаторларда айтарлықтай ерекшеленуі мүмкін, сондықтан броньдау алдында іздеу нәтижелерін тексеру, сондай-ақ авиакомпанияның өзінің веб-сайтына қарау дұрыс болады.",travel
"Дегенмен бұл арзан болмайды: әдетте, бизнес класс үшін кәдімгі эконом кластан төрт есе көбірек, ал бірінші класс үшін он бір есе көбірек төлеуді күте аласыз!",business
Yahoo! және Microsoft қызметтерін пайдаланушылардың жалпы саны AOL тұтынушыларының санымен бәсекелеседі.,technology
Содан бері Қытай экономикасының өлшемі 90 есе өсті.,business
"Шетелде, әсіресе жұмыс күші арзанырақ табысы төмен елдерде көзілдірік арзанырақ болуы мүмкін.",business
Алғашқы экономикалық реформалар Дэн Сяопиннің басшылығымен жүргізілді.,business
"Табыс салығы әртүрлі елдерде әр түрлі құрылымдалады, ал салық мөлшерлемелері мен сыныптары әр елде әртүрлі болады.",business
"Комиссар: «Біз әлі шыққан елді анықтау ережелері мен тарифтік жеңілдіктер туралы келіскен жоқпыз, бірақ бізде бар концепция 2020 жылдың 1 шілдесінде сауданы бастауға жеткілікті», - деді.",business
Кофе әлемдегі ең көп сатылатын тауар және жергілікті аймағыңызда көп түрлерін табуыңыз мүмкін.,business
"Олар заттарды ұшақтар арқылы жібергенде, кейбір маршруттарда жүкті түсіруге және кеденге бірнеше күн кетуі мүмкін болған.",business
"Сіз мұны түсінесіз бе, жоқ па, білмеймін, бірақ Орталық Америкадан тауарлардың көпшілік бөлігі осы елге бажсыз алып келінген.",business
Бұл eBay тарихындағы ең үлкен сатып алу.,business
"Венесуэлалықтардың он сегіз пайызы жұмыссыздар болып, ал жұмыспен қамтылғандардың көпшілік бөлігі бейресми экономикада жұмыс жасайды.",business
"Курьерлік компанияларға заттарды тез жеткізуге жақсы төленеді. Жиі, іскери құжаттарды, тауарларды немесе шұғыл жөндеуге арналған қосалқы бөлшектерді жеткізгенде уақыт өте маңызды.",business
Бұл заңда Калифорния штатында сатылатын қатыгез бейне ойындарына «18» деген белгінің қойылуын талап етеді және оларды кәмелетке толмағандарға сатуға әр бұзу үшін $1000 айыппұлымен жазалайды.,technology
Олар Уолл-стриттің банктері арқылы Филиппин үкіметінің атына алынған шығындар мен облигациялар бойынша пайыздардың басым бөлігін өтеу үшін АҚШ-тың отарлық режиміне салық төлеуге мәжбүр болды.,politics
"Ақшаны Стэнли қаласындағы FIC West дүкеніне қарама-қарсы орналасқан, аралдардағы жалғыз банкте айырбастауға болады.",travel
"Супермаркеттерде тамақ сатып алу әдетте тамақтанудың ең арзан әдісі болып табылады. Дегенмен әзірлеу мүмкіндіктері болмаса, таңдаулар тек дайын тамақпен шектеледі.",health
Қытайдың ЖІӨ көрсеткіші екі он жылдық ішінде Америка Құрама Штаттарынан үлкенірек болуы мүмкін.,business
"Құжаттарда көрсетілгендей, он төрт банк бай клиенттерге салықтар мен басқа ережелерден аулақ болу үшін миллиардтаған долларлық байлықты жасыруға көмектесті.",business
"Ол қысқартулар үшін санды белгілемеді, олар Қытайдың экономикалық нәтижесі негізінде жасалатынын айтты.",business
"Жер бетінде өте сирек кездесетін кейбір тастар 11000-нан 22500 АҚШ долларға дейін бір унцияға сатылып жатыр, бұл алтынның бағасынан он есе артық.",business
The Guardian деген британдық газет мынадай болжам жасады: бұған қол жеткізу үшін Deutsche Bank банкі 1200 жалған компанияның шамамен үштен бір бөлігін басқарған.,business
AU сауда және өнеркәсіп арнайы өкілі Альберт Мучанга Бенин қосылайын деп жатқанын мәлімдеді.,business
Бүгінгі күні көп саамдар заманауи сауда-саттықта жұмыс істейді. Туризм Саам аумағындағы Сапмиде маңызды табыс болып табылады.,travel
"Virgin акцияларды басқару компаниясын емес, Northern Rock құрамындағы «жақсы банктің» сатып алды.",business
"Жапонияның Экономика, сауда және өнеркәсіп министрлігі (METI) осы құрылғыларға қатысты 27 апат жөнінде хабардар болғанын мәлімдеді.",disasters
"Шалғай аралдарда кредит картасы қабылданбауы мүмкін, дегенмен Ұлыбритания және АҚШ валютасы қабылдануы мүмкін; алдын ала иеленушіден қолданылатын төлем әдісін сұрап біліп алыңыз.",travel
Осы уақытқа дейін AOL Америка Құрама Штаттарында кеңінен пайдаланылуына байланысты лездік хабар алмасу нарығын жақсартуға және дамытуға қолжеткізді.,technology
Сонымен бірге Ring компаниясы бәсекелес ADT Corporation қауіпсіздік компаниясымен сот ісін бііңғай мәмілеге келтірді.,business
Өрт сөндіру командасы жүйесінің әдеттегі сынағынан кейін электр қуатының үзілуі кері клапандардың ашылуына әкелді және Fort Greely 9 сорғы станциясының жанында шикі мұнай төгілді.,disasters
"1963 жылы тоған салынғаннан кейін, тасындылардың жайылуына себеп болатын маусымдық су тасқыны тоқтатылды.",nature
Қазіргі уақытта Фред дауылы сағатына 105 миль (165 км/сағ) жылдамдықпен жел соғады және солтүстік-батысқа қарай қозғалуда.,disasters
"Қыздыру айналымы кезінде Ленц велосипедінен құлап қалып, оны әріптес жарысшы Хавьер Зайат қағып кетті.",sports
Hokuriku Electric Power Co. компаниясы жер сілкінісінің кері салдарлары байқалмағанын және Шика АЭС станциясында 1 және 2 нөмірлі реакторлар тоқтатылғанын хабарлады.,disasters
Монтананың батыс бөлігінде дүйсенбі күні 22:08 уақытында орташа жер сілкінісі болды.,disasters
Гавайдағы жағалауда немесе оған жақын орналасқан он төрт мектеп сәрсенбіде ескертулердің алып тасталғанына қарамастан жабылды.,disasters
"Жапонияның ядролық агенттігінің хабарлауынша, зауытта радиоактивті цезий мен йод анықталған.",science
"Қаһарлы ауа-райы - ауыр зақым келтіретін, қоғамдық құрылымға қатты қалал келтіретін және адам өлімдеріне себеп болуы мүмкін болған кез-келген қауіпті ауа-райының құбылыстарына айтылатын ұғым.",disasters
"Шенеунік келгенде, пәтер жарылды.",disasters
Қазір Джерри дауылы жерге қауіп төндірмейді деп айтты Ұлттық дауылдар орталығы (NHC).,disasters
Өрт сөндіру бөлімшелері өртті кешкі сағат 11:35-ке дейін сөндірді.,disasters
"Ластанған үй жануарлары тамағын жеп өлген үй жануарларының несеп үлгілерінен цианур қышқылы да, меламин де табылды.",health
"Жарылып жатқан мұзға қоса, ауыр ауа райы жағдайлары құтқару әрекеттеріне кедергі жасады.",disasters
"Басталғаннан бес минуттан кейін жел күшее бастайды, бір минуттан кейін, жел 70 км/сағ жылдамдығына жетеді... содан кейін жаңбыр келді, бірақ тамшыларының қатты және үлкен болғаны сонша, теріңізге ине сияқты шаншылады, содан кейін аспаннан бұршақ жауды, адамдар үрейленіп, айқайлады және бір бірінің үстінен өтіп жатты.",disasters
Көліктің өзі сол күні шамамен 12:00 GMT уақытында апат орнынан әкетілген.,disasters
"Олар дауылды бұлттан түсетін «құйғыштар» түрінде басталып, жерге тигенде «торнадоларға» айналады.",nature
"Цунами қаупі болмағанымен, тұрғындар дүрліге бастады және өз бизнестері мен үйлерін қалдыра бастады.",disasters
Апат орын алған жерді іздеу әрекеттеріне нашар ауа райы және жердің жоталы сайлы жерлер кедергілер жасады.,disasters
"Қаза тапқандар саны кем дегенде 15-ке жетті, бірақ бұл көрсеткіш әлі артады деген болжам бар.",disasters
"Кейбір жолдар зақымдалған, зардап шеккен аймақтарда темір жол қатынауы тоқтатылған және Ишикава префектурасындағы Ното әуежайы жабық.",disasters
"Торнадолар басқа күшті дауылдармен салыстырғанда шағын аймаққа соғады, бірақ оларжолындағы барлық нәрсені бұза алады.",disasters
"Билік бұл жерде уран отынын сақтаушы контейнерлер жарылып, ағып жатқан болуы мүмкін деген болжамға келеді.",disasters
Қонуды доғаруға әкелген нашар ауа райы іздеуге де кедергі жасады.,disasters
"Осы аптаның басында, полиция тікұшағының апаты үш адамның өліміне және тағы үш адамның жарақаттануына әкелді.",disasters
"Таңертеңгі дәл 08:46 уақытында, бүкіл қалада тыныштық орнап, бірінші реактивті ұшақтың нысанаға тиген уақытын белгіледі.",disasters
Ол кезде 100-ге жуық тұрғын бұл аумақтан эвакуацияланды.,disasters
Су ені 100 футқа тең бөліктегі бөгет үстінен төгіліп жатыр.,disasters
"Аляска, Фэйрбанкстың оңтүстігінде мыңдаған баррель шикі мұнай төгілгеннен кейін Транс-Аляскалық құбырлар жүйесінің 800 милясы жабылды.",disasters
Аймақтағы 9400-ге жуық үйде су жоқ екені және 100-ге жуық адам электр қуатынсыз қалғаны хабарланды.,disasters
"Фред жерсеріктен суретке түсіре бастаған уақыттан бастан Атлантикалық мұхиттағы оңтүстік пен солтүстіктен ең алыста жазып алынған ең күшті тропикалық циклон, сонымен қатар 35°W шығысында жазып алынған үшінші ең үлкен құйын болып табылады.",nature
АҚШ Инженерлер корпусы 6 дюйм жаңбырдың жаууы бұрын зақымдалған бөгеттерді бұзуы мүмкін деп болжады.,disasters
Сондай-ақ Тынық мұхитының цунамилер туралы ескерту орталығы цунами көрсеткіші болмағанын айтты.,disasters
"Өткен айда Иранда көп жылдар ішіндегі ең ауыр әуе апаты орын алды, онда Арменияға бағытталған ұшақ апатқа ұшырап, 168 жолаушы қаза тапты.",disasters
"Цунами туралы ескерту берілмеді және Джакартаның геофизика агенттігінің деректеріне сай, цунами туралы ескерту берілмейді, өйткені жер сілкінісі 6,5 магнитудасы талабына сай болмады.",disasters
"Аймақтық және маусымдық ауа райы құбылыстары қарлы борандарды, мұзды борандарды және шаң дауылдарын қамтиды.",nature
Көршісі газдың жылыстауы туралы қоңырау шалғаннан кейін газ компаниясының лауазымды тұлғасы репортерға сұхбат беріп жатты.,disasters
"Қыстағы жол апаттарының ең жиі кездесетін себебі — тайғақ жолдар, тротуарлар және әсіресе басқыштар.",disasters
Олар осы күнге дейін апат қаншалықты күшті болғанын және Жерге әсері қалай болатынын анықтауға тырысуда.,disasters
"Торнадолар ағаштарды тамырымен жұлып алады, ғимараттардағы тақталарды ұшырып әкетеді және көліктерді көкке ұшырады. Торнадолардың ең қатты екі пайызы үш сағаттан көбірекке созылады.",disasters
Апат биік таулы жерлерде орын алған және дұшпандық мағынадағы өрттің салдарынан болған деп болжануда.,disasters
"«Соңында әйнектердің бірі сынып, олар терезеден шығып бастады », - деді тірі қалған Францишек Коваль.",disasters
"Құрбандар болған, 25 жастағы Николас Алден және 21 жастағы Закари Куддебек. Куддебек жүргізуші болған.",disasters
Солтүстік Мариан аралдарындағы төтенше жағдай қызметі елде ешқандай зақым келтіретін жағдайлар орын алмады деп хабарлайды.,disasters
Болжам бойынша тайфун Қытайға он бір км/сағ жылдамдықпен жақындайды.,disasters
"Тонгада қатты зақым немесе жарақаттар туралы есептер берілмеді, бірақ қуат уақытша жоғалды. Есептерге сай, бұл Тонга билігіне PTWC берген цунами туралы ескертуді алуға кедергі жасаған.",disasters
Бір британдық крейсерден басқа кемелердің барлығы батты. Шамамен 200 американдық және неміс өмірлері қиылды.,disasters
"60-қа жуық iPod қызып кету жағдайлары хабарланған, олардың алтауы өртке және төртеуі жеңіл күйік алу жағдайларына себеп болған.",technology
"Жақын маңдағы бөгет толығымен су астында болғандықтан, Катрина дауылы кезінде 20 фут биіктіктегі су тасқынын көрген Тоғызыншы бөлім белдеуіне дейін су астында.",disasters
"Олар қатты желдерді (жиі 100-200 миля/сағат) тудырады және ауыр заттарды ауаға көтеріп, торнадо жылжығанда оларды көтеріп тұрады.",disasters
"Маңайында апат орын алған гаражда жұмыс істеп жатқан адам былай деді: «Балалар жолдан өтуді күтіп тұрған, олардың барлығы айқайлады және жылады».",disasters
"2002 жылы Гома қаласының көптеген көшелерін, әсіресе қала орталығындағы көшелері Нирагонго жанартауынан аққан лавамен жойылды.",disasters
Жергілікті ақпарат құралдары  әуежайдағы өрт сөндіру көлігі жауап беру кезінде аударылып қалғаны жөнінде хабарлайды.,disasters
Иранда әуедегі апаттар жиі орын алады. Оның ескірген азаматтық және әскери ұшақтарына техникалық қызмет нашар көрсетіледі.,disasters
"Питер Ленц, 13 жасар мотоциклмен жарысушы, Индианаполис жарыс трегінде болған апаттан кейін қайтыс болды.",sports
"2008 жылы Сингапурдағы гран-приде Пике-кіші Фернандо Алонсоға ерте питстопқа тоқтағаннан кейін бірден апатқа ұшырады, одан кейін қауіпсіздік көлігі келді.",sports
"Бақытқа орай, маған ештеңе болмады, бірақ мен адамдардың шығу үшін терезелерді сындыруының көңілсіз көрінісін көрдім.",disasters
"Бұзылып қалып, қатты желдер мен толқындар оны толқынтосқыға итергенде Luno танкерінде 120-160 текше метр отын болатын.",disasters
Кейбір ресми хабарларда өлімдер саны сегіз деп көрсетілген және ресми хабарлар 30-ға дейін адам жарақаттанғанын растайды; бірақ түпкілікті сандар әлі белгісіз.,disasters
Хабарларға сай Макбет көшесіндегі пәтер газдың жылыстауына байланысты жарылды.,disasters
Жер сілкінісі Диллонның солтүстік-солтүстік-шығысына қарай 20 шақырымдай (15 миль) және Бьюттаның оңтүстігіне қарай 65 шақырымдай (40 миль) жерде болды.,disasters
"Осының нәтижесінде, соттар, заңгерлер, адвокаттар және прокурорлар алдыңғы жылдары істеген заңсыз әрекеттердің ашылуынан грек құқықтық қауымдастығында үлкен жанжал басталды.",crime
Конгресс әдепсіздік бастамасын 2005 қаржы жылынан бастады және ФТБ ұйымы ересектер порнографиясына қатысты істерге 10 агент бөлуі керектігін көрсетті.,crime
"1992 жылы Джованни Фальконе және Паоло Борселлино деген мафия мүшелерінің өмірін қиған Риина жетекшілік еткен мемлекетке қарсы соғысқа аяқтағанда, Провензано бұл босстарды бақылауға алды.",crime
Блейк сонымен қатар сот төрелігін бұрмалау әрекеті үшін сотталған болатын.,crime
Бір бомба генерал-губернатор кеңсесінің сыртында жарылды.,crime
"22:00-23: 00 аралығында (MDT), аулада тұрған сотталғандай өрт шығарды.",crime
"Гренландияда қылмыс және шетелдіктерге теріс қатынас деген түсінік жоқ. Қалашықтардың өзінде де ""ойлы-қырлы жерлер"" бар.",crime
"Қараусыз сөмкелер ұрлық нысаны болады, сонымен қатар бомба жарылысынан қауіптенетін билік органдарының назарын аударуы мүмкін.",crime
Хухне және Присенің Вестминстердің магистраттар сотында 16 ақпанда келуі жоспарланған.,crime
АҚШ ашылмаған дереккөзден Эфиопия мен Кенияның «көрікті жерлерін» жару үшін суицидтік бомбалаушыларды арнайы атап өтетін ақпаратты алғанын айтты.,crime
"Бұл заманауи құбылыстан мүлде алыс болғанымен, көптеген адамдар оны жастардың қоғамдық орындарды немесе жеке мүлікті спрей бояуды қолданып қасақана бүлдіруімен байланыстырады.",crime
"Тарихшылар ФБР-нің бұрынғы саясатын ресурстарды оңай шешуге болатын жағдайларға, әсіресе агенттіктің сәттілік деңгейін жоғарылату ниетімен ұрланған автомобильдерге бағыттағаны үшін сынға алды.",crime
"Бірнеше тұтқындар құтқарылды, нақты уақытта кемінде алты тұтқынның қаза тапқаны белгілі.",crime
"Локвуд Гарденстегі тұрғындар шығарылатын тағы 40 немесе көбірек отбасы болуы мүмкін деп ойлайды, өйткені олар OHA полициясы да тұрғын үй алаяқтығы үшін ұсталуы мүмкін Оклендтегі басқа қоғамдық үй мүліктеріне қатысты тергеу өткізіп жатқанын білді.",crime
"Кейінірек есептерде ұшақта бомба қаупі болғаны және Ауғанстанға қайтарылып, Кандагарда қонғаны айтылады.",disasters
Полиция болжалды Даеш (ISIL) жауынгері шабуылға жауапты деп күдіктенетінін айтты.,crime
"Сондай-ақ оған бұрын авторлық құқық бұзды деген айып тағылған, бірақ айыппұл салынбады.",crime
