text,gemini_label
Esi siganeko kukholeleka ukuba sisihlandlo sesihlanu kwimbali apho abantu beye babona izinto ezinemichiza zisiwa eMhlabeni.,science
Kubekho ingxelo yokuba kukho amafu amfiliba angenanto yakwenza nokuqhambuka kwentaba-mlilo asemazantsi entaba.,nature
Oku akuyonto ilunge kakhulu ngenxa yokuba umzila kufuneka uthathe ixesha elide ujikeleze iiNtaba zeTransantarctic ukuze ufike kwithafa.,geography
Enye imvula yayihamba neendudumo kunye nokubaneka.,nature
Iziqithi zeMpuma Afrika zikulwandlekazi lwaseIndiya kunxweme olusempuma yeAfrika.,geography
"UFelicia, owayekhe waba sisiqhwithi kudidi lwe 4 kwiSaffir-Simpson Hurricane Scale, wababuthathaka waba kwi-tropical depressionngaphambi kokuchithakala ngoLwesibini.",disasters
Umphakathi we-Antarctica yindawo ephakamileyo egqunywe ngumkhence ofikelela kwiikhilomitha eziyi-2 ukuya kweziyi-3.,geography
Ingcaciso iyahluka ngokweendawo apho umlinganiselo wobudala usenokubamfutshane kwiindawo ezifana naseMntla Merika kunaseYurophu.,geography
"I-Madagascar yeyona inkulu, kwaye ililizwekazi iyodwa xa kufikwa kwindalo yasendle.",nature
"Ngenxa yeziqhu zeziqithi enazo iJapan, ElaseJapani lidla ngokubizwa kwijiyografi njenge, ""archipelago""",geography
"Zonke izikrobo zomqolomba, ezazithiywe ""Oodade Abasixhenxe"", zingange 100 yeemitha ukuya ku-250 weemitha (amanyathelo ayi328 ukuya ku820) ukuxwesa.",geography
"İzmir sisixeko sesithathu ubukhulu e-Turkey esinabantu aba ku 3.7 yezigidi, sine zibuko lesibini ubukhulu emva kwe Instabul, kwakunye nezithuthi zikawonkewonke.",geography
IOfisi ye-Meteorologyyase Iceland ixele ukuba khange kubekho nyikima kwindawo yaseHekla kwiiyure ezingama-48 ezidlulileyo.,nature
"I-Victoria Falls, yidolophu ekwinxalenye esentshona eZimbabwe, ngaphesheya komda weLivingstone, eZambia kodwa kufutshane neBotswana.",geography
Ngokwesiqhelo eNorway zi-fjords ezinzulu kunye neentlambo ezingena ngequbuliso kwindawo eneentaba nemihlaba ethe tyaba.,geography
"Ummandla weSerengeti uquka i-Serengeti National Park, iNgorongoro Conservation Area neMaswa Game Reserve eTanzania naseMaasai Mara National Reserve eKenya.",geography
"Kwimozulu eshushu yase Middle East, indlu yayingabalulekanga.",geography
"Indawo yaseTurkey iyenza ilizwe le-37 ngobukhulu kumazwe onke, kwaye ilingana nobukhulu beMetropolitan France kunye ne-United Kingdom zidityanisiwe.",geography
"E-Rogaland naseAgder zihlala zibizwa ngokuba yi ""hei"" okuthetha ukuba awunampilo ye-moorland ehlala igutyungelwe yiheather.",geography
Ezinye ziquka i-Livingston Island kunye ne-Deception apho umngxuma wentaba-mlilo esaqhubekayo wenza kubekho izibuko lokwemvelo.,geography
Ibhulorho yoMlambo iOyapock yibhulorho ehlala intambo. Inqumla uMlambo iOyapock ukudibanisa izixeko zaseOiapoque eBrazil naseSaint-Georges de l'Oyapock eFrench Guiana.,geography
Inginginya yesixeko iVatican City iku-800. Ilelona lizwe lincinci elizimeleyo ehlabathini nelibantu abambalwa.,geography
Le cingane iyaphikasana nebango lokuba inyanga ayinanto yakwenza ngokupheleleyo nezinto ezenzeka kumhlaba.,religion
"Iziqithi zase-Cook lilizwe leziqithi elimanyane ngokukhululekileyo ne-New Zealan, ese-Polynesia, esiphakathini ku-Mzantsi Wolwandle le-Pacific.",geography
Indibanisela yeziqithi ikwiikhilomitha eziyi-120 ngentla Kosinga-siqithi. Eyona inkulu yi-King George Island enabahlali baseVilla Las Estrellas.,geography
Umhlaba udeki ngeemitha eziyi-70 ii-km kwaye udeki nge-100 km kwicala elikude.,geography
Emazantsi asezantsi yiNiagara Falls kwaye emantla likhaya kubuhle bendalo obungafakwanga eMuskoka nangaphaya.,geography
I-Ellsworth Land ngummandla ongakumzantsi woSinga-siqithi owahlulwa yi-Bellingshuasen Sea.,geography
I South Pole Traverse (okanye i Highway) ikumgama we 1600 km trail ukusuka kwisitishi i McMurdo kulwandle I Ross Sea ukuya kwi Pole.,geography
"Ephakamileyo kumantla eMachu Picchu yintaba enyukileyo, esoloko ibangela ukungaphumeleli kwemifanekiso.",geography
"I-Enceladus yeyona nto ikwaziyo ukuthatha ukukhanya kwisijikelezi langa, ibonisa malunga neepesenti eziyi-90 zelanga elifika kuyo.",science
"Akikho nto engabonwa ngaphandle kwamafu acwengileyo, amahle phezulu neentaba ezininzi ezirhangqileyo.Kuncinci okwelihlabathi okunobonakala okanye kuvakale ngaphakathi emqolobeni.",nature
"Ngoku nge Japan. IJapan yayililizwe lesiqithi, njengeBritane.",geography
"Emandleni aso, Isitshingitshane i-Goni, esithiyele ngesaka lamagqama e-palm ngolwimi lase-Maldives, lifikele kwimimoya ye-240 ye-km ngeyure (149 yeemayile ngeyure)",disasters
"Ummandla waseTurkey kuquka amachibi ufikelela kwi-783,562 square kilometres (300,948 sq mi), apho i-755,688 square kilometres (291,773 sq mi) zikumzantsi ntshona we-Asia yaye i-23,764 square kilometres (9,174 sq mi) iseYurophu.",geography
"Iziqithi zase-Mzantsi Shetland, ezabhaqwa ngo-1819, zithinjiwe ngamazwe ambalwa kwaye zezona zinee nkonzo zefazo, kukho ezilishumi nesithandathu ezisebenzayo ngo-2020",geography
"I-Apia likomkhulu le-Samoa. Idolophu ikwisiqithi se-Upolu futhi sinenani labantu elingaphantsi nje ko-40,000.",geography
"Njengoko isaqhwithi singekaziwa siza kufika nini, kunzima ukubona ukuba i-United States okanye i-Caribbean zingachaphazeleka njani.",disasters
Ibhityile ngaphantsi kwezibuko ize ityebe ngaphantsi kwiindawo eziphakamileyo.,nature
Amahlathi ayingomgxobhozo we-mangrove-kodwa abandakanya iindawo zokugqibela zamahlathi amakhulu awayekhe agubungela ithafa laseGangetic.,nature
Imephu ye nyikimo lomhlaba yeUnited States Geological Survey zange ibonise zinyikima eIceland kwiveki eyayiphambi kwaleyo.,science
"Ukuphumla phezu kweentaba ezisemantla e Mecca,umqolomba ulikheswa kwihlabathi liphela.",religion
"Ngoxa ezoqoqosho zaseSan Franciso zinxibelelene nayo ekubeni yindawo ethandwayo ephambili kubakhenkethi, zahlukahlukene ezoqoqosho lwayo.",travel
Imali yelizwe esemthethweni yaseFalklands yiponti yaseFalkland (FKP) ixabiso layo libekwe lalingan neponti yaseBritani (GBP).,business
Eyona njongo iyintloko kukunika ezo nkampani ulawulo olungakumbi phezu kweemarike zazo; konke oku kungokwenza imali.,business
"Ukwalusa iiReindeer yindlela yokuziphilisa ebalulekileyo kumaSámi, ibe isiko elinokuthanani nolu shishino lubalulekile nakwanye abantu abenza eminye imisebenzi.",nature
"Kwiveki ephelileyo, i-METI ibhengeze ukuba i-Apple ibazise ngeziganeko eziyi-34 zobushushu obungaphezulu, siganeko eso inkampani ithi ""asibalulekanga.""",technology
"Ekupheleni kuka-2015, uTogiNet wavula iAstroNet Radio njengesitishi esongezelelweyo.",technology
Kufuneka babonakalise I emeyile zomsholensi kunye nemnombolo zehlabathi zengcebiso/okanye zogunyaziso nokwenza amabango.,business
"Kwingxelo yayo yakhutsha nje, I Opec ithi urhwebo lwe crude luwele kwelona zinga liphantsi kwidikeydzi ezimbini ngebhareli eziyi 2.8 yezigidi ngosuku.",business
"Kakade, ingeniso ebaxekileyo efumaneke ngokuxhaphaza abantu base Filipino yenza ingeniso ye imperialism yase U.S.",politics
"Emva kweminyaka engama-250, iGuinness ikhule yaya kwishishini lehlabathi elenza ngaphezulu kwe-10 yezigidi zeYuro (i-US $ 14.7 yezigidi) minyaka le.",business
"Ngaphandle kokuba ungunozakuzaku, xa uphangela kwelinye ilizwe, oko kuthetha ukuba kuza kufuneka ufake amaxwebhu erhafu kwilizwe ophangela kulo.",business
"I umzi-mveliso obalulekileyo e-Venezuela yi Oyile, apho ilizwe limengokuyithengisa, nangonga iyipsesenti enye yabo basebenza kule indastri ye oyile.",business
"Ngo-1624, i-Dutch East India Inkampani yaseka isiseko kumazantsi-ntshona eTaiwan, iqala inguquko kwimveliso yemveliso yokutya okuziinkozo kunye nokuqesha abasebenzi baseChina ukuba basebenze kwirayisi nakwintsimi yeswekile.",invalid
"I-frames zikanokutsho nezidumileyo ezikhoyo kwiindawo ezinjalo zineengxaki ezimbini; ezinye zinokuba yimigunyathi, kwaye ezona zifunyenwe kwamanye amazwe zinokubiza kakhulu kunasekhaya.",travel
Kodwa intengiso yabathengi kwikhompyuter yelaptop iya kwahluka kakhulu kwaye itshintshwe emva kokuba i-ASUS yanikezelwa kwi-2007 Taiwan Sustainable Award ngu-Executive Yuan weRiphabhlikhi yase China.,technology
Ibhanki yaseNorth Rock yathathwa ngurhulumente ngo-2008 emva kokudizwa kwenkcazelo yokuba inkampani ifumene inkxaso kuRhulumente wase UK.,business
"Kwamanye amazwe okanye iintlobo zeevenkile kukho ubuncinci indawo yokutyela enye emehlweni abantu, ihlala inendawo engacwangciswanga ngamaxabiso afikelelekayo.",travel
"Ngaphandle kokushiya umboniso ngo-1993 wagcina isihloko somvelisi olawulayo, kwaye waqhubeka nokufumana amashumi ezigidi zeedola rhoqo.",entertainment
"Inqwelomoya zazi kakuhle ukuba kukho iqela labandizi abakulungeleyo ukubhatala eyona mali iphezulu ukuze bafumane ithamsanqa lokufika naphina ngokukhawuleza nangokuphatheka kakuhle, baze bababhatalise ngokunjalo.",business
"""UKuba iyashishinisa, simele sibe nayo. Ukuthi,akukho gunya lichaseneyo namandla enuclear"" watsho uMnu Costello.",politics
USiminoff uthe ukuthengisa kwandisiwe emva kokubonakala kwakhe ngo-2013 kwisiqendu seShark Tank apho iphaneli yokubonisa yenqabile ukuxhasa ngemali ukuqala kwayo.,business
"Naye wayezibandakanya nokushicilela imali engamaphepha yamazwe amaninzi, imizekelo yakutshanje yomsebenzi wakhe iquka imifanekiso yeNkulumbuso kumphambili we-$5 yase-Canada ne-$100 eliphepha.",crime
"Ngo-2010, ngelixa ibekwa kuzwelonke, ibhanki yangoku ekwisitalato seHigh Stree eNorth Rock plc iye yahlulwa 'kwibhanki embi', iNorthern Rock Rock (i-Asset Management.)",business
"Izinga layo lehla ngelixa lenkulungwane ye-12 ikakhulu libangelwa kukuba abahambi babuyela umva nezipho ezifana nesilika, izipaysi ezazixatyiswe ngaphezu kokunikezwa yomakethe ye Byzantine.",business
"Kule minyaka ingamashumi mathathu adlulileyo, nangona ngokusemthethweni ililizwe lamaKomanisi, iTshayina inoqoqosho olubandakanya amashishini abucala.",business
"Kukho intlawuliso yokukhwelisa abakhweli abadlule ku-2, ke olu khetho lunokuba duru kakhulu kunokuba luyimfuneko.",travel
"Ukusukela oko yaqalwa, i-Onion iye yaba sisigidimi esinyanisekileyo seendaba, esinopapasho olushicilelweyo, iwebhusayithi etsala iindwendwe ezikhethekileyo ezingama-5,000,000 ngenyanga ka-Okthobha, iintengiso zobuqu, inethiwekhi yeendaba yeeyure ezingama-24, iipodikhasti, kunye neatlasi yehlabathi esandula ukumiliselwa ebizwa Our Dumb World.",entertainment
"Kwezinye iindlela, iinkampani ezinkulu ziba neenqwelo ntaka zazo, kodwa kwezinye iindlela nakwiinkampani ezincinane kubekho ingxaki.",business
"UBatten wayebalwe njengowe-190 kuludwe luka-2008 lwawona ma-Melika ayi-400 Azizityebi,kuqikelelwa ubutyebi bakhe bungange-$2.3 bhiliyoni.",business
I-Northern Rock yayifuna inkxaso ngenxa yokuvezwa kwayo ngexesha lwengxabangxaba lwemali mboleko yezindlu ngo-2007.,business
"Kuye kusanda ukubona iisuphamakethi ziya zisiba namacandelo awahlukahlukeneyo okutya okusele kuvuthiwe. Ezinye zide zibonelele ne-microwave okanye ezinye iindlela zokushushubeza ukutya,",business
"Zibandakanya ukuthintelwa kwezezimali kunye noku bhenishwa yi-European Union ekukhupheni ngaphandle i-oyile ekrwada, apho uqoqosho lwaseIran lufumana u-80% wengeniso esuka kumanye amazwe.",business
"Kodwa ke, ukuxhumana kweendlela akuyongeniso ngenxa yegcuntswana lezithuthi, ngoko ke indlela ezintsha zophuhliso mazenziwe ukuphungula indleko zokuba ngumnini sithuti.",business
"UMnu. Costello uthe xa amandla okuphuhlisa i-nuclear enengeniso, iOstreliya kumele ijonge ekuwasebenziseni.",politics
"Awona macandelo makhulu engqesho ziinkonzo zeengcali, urhulumente, ezezimali, urhwebo kunye nokhenketho.",business
"Phantse akukwazeki ukutshintsha imali I-Falklands ngaphandle kwessiqithi, ngoko ke yitshintshe imali phambi kokushiya isiqithi.",travel
Kodwa ipesenti ezisibhozo zempahla zethu bezibhatalelwa itarrifu kumazwe akuMbindi Merika. Siyanilungisa.,business
Ngamanye amaxesha inqwelomoya efanayo inokuba namaxabiso ahluke kakhulu kubahlanganisi abahlukeneyo kwaye kuyabhatala ukuthelekisa iziphumo kunye nokujonga kwiwebhusayithi yenqwelomoya ngokwayo ngaphambi kokubhukisha.,travel
"Sekunjalo, oku kubiza kakhulu: njengomthetho oqhelekileyo, ungalindela ukubhatala ixabiso eliphindwe kane kunexabiso lesiqhelo xa ukushishino, yaye ngokuphindwe kayi-11 kwinqanaba lokuqala.",business
Amanani labasebenzisi beenkonzo ze-Yahoo! kunye ne-Microsoft edibene azophikisana nenani labsebenzisi be-AOL.,technology
"Ukusukela ngoko, ubungakanani boqoqosho lwase China lukhule ngokuphindwe ka-90.",business
"Izipeksi zamanye amazwe zinokubiza imali encincane kwamanye amazwe, ngokukhethekileyo kumazwe angafumanga apho abantu bebhatalwa imali encinci.",business
Inguqu zokuqala zophuhliso zenziwa phantsi kokukhokhelo lukaDeng Xiaoping.,politics
"Irhafu yengeniso ilungelelaniswe ngeendlela ezingafaniyo kumazwe ahlukahlukeneyo, yaye amazinga erhafu kunye nengeniso echatshazelwa ngawo iyahluka kakhulu ngokwahlukana kwamazwe.",business
"Umkomishala uthe, “Asikavumelani ngemithetho emalunga nemvelaphi kunye nokususwa kwerhafu, kodwa umgaqo esinawo wanele ukuba siqalise ukurhweba ukususela ngo-1 Julayi 2020.”",business
"Ikofu yeyona mveliso kurhwetywa ngayo ehlabathini, yaye ungafumana iintlobo ezahlukahlukeneyo kummandla ohlala kuwo.",business
"Ukuba bathumela izinto ngohambo lwasemoyeni, kwezinye iindlela zinokuthatha iintsuku ukuba zidlule kwindawo yokwathula impahla nendawo yokuhlola abantu nezinto ezingenayo kwizikhululo zeenqwelo-moya.",travel
"Andazi ukuba uyayiqonda na okanye hayi, kodwa uninzi lwempahla ezivela kuMbindi Merika zeza kweli ngaphandle rhafu.",business
Yeyona ntengo inkulu kwimbali ye-eBay.,business
"Ishumi elinesibhozo leepesenti kubantu baseVenuezela abaphangeli, yaye uninzi lwabo lusebenza kwicandelo lezoqoqosho labantu abaziqeshileyo nelingekho phantsi kolawulo lwemithetho karhulumente.",business
"Amashishini okuthumela abhatalwa kakuhle ngoku fikisa imithwalo yabantu ngokukhawulezisileyo. Ngokwesiqhelo, ixesha libalulekile neempepha zeshishini, amabhaso namalungu are phindeneyo ukwenzela ukulungiswa kwezinto.",business
"Umthetho oyilwayo ufuna imidlalo yevidiyo enogonyamelo ithengiswe kwiphondo laseCalifornia ukuba ibhalwe uphawu lokufunda ""u-18"" kwaye yenze ukuba ukuthengisa kwabo umntwana kohlwaywe isohlwayo se- $ 1000 ngetyala.",entertainment
Banyanzeleka ukuba babhatale irhafu kwiziphathamandla iUS colonial ukuhlangabezana nobukhulu benkcitho nengeniso yebhondi egameni likarulumente wasePhillipine kwiWall Street yebhanka zezindlu.,politics
Imali ingatshintshiselwa kwibhanki ekuphela kwayo kwiziqithi ezibekwe eStanley ngaphaya kwivenkile yeFIC West.,business
"Ukuthenga ukutya evenkileni yeyona ndlela ingabiziyo yokuzondla. Kungekho mathuba okupheka, ukhetho lusingisele ekutyeni okuthengwa kuphekiw.",business
I-GDP yase China inokuba nkulu kune-United States kwisithuba samashumi amabini eminyaka.,business
Amaxwebhu abonise ukuba iibhanki ezilishumi elinesine zincede abaxumi abanemali ukufihla iidola ezizibhiliyon zaseMerika ukuze ziphephe imithetho yerhafu neminye.,business
"Akakhange abeke nani ekuza kunqunyulwa kulo, esithi luya kwenziwa ngokusekelwe kumphumo wezoqoqosho lwaseTshayina.",business
"Amanye amatye, anqabe kakhulu Emhlabeni, athengiswa ngemali eqala kwi-US$11,000 ukuya kutsho kwi-$22,500 igram, oku kuxabisa ngokuphindwe kalishumi kunegolide.",business
Iphepha laseBritane iGuardian linonakale lisithi iDeutsche Bank ilawule pha kwi sthathu seenkampani ezingasebenziyo eziyi 1200 ukuphumelelisa lento.,business
Umkhomishinala we-AU kurhwebo noshishino u-Albert Muchanga wazise ukuba iBenin iza kujoyina.,business
"Kule mihla ama Sámi amaninzi asebenza kushishino lwalwamaxesha. Ukhenketho yeyona ngeniso eSápmi, kwindawo yama Sám.",travel
"I-Virgin ithenge kuphela i‘good bank’ yaseNorthern Rock, hayi inkampani ye-asset management.",business
"Umphathiswa wezoqoqosho eJapan, Urhwebo Noshishino (iMETI) uthe bebesazi ngeengozi eziyi-27 ezinxulumene nezixhobo.",business
"Kwiziqithi zangaphandle amakhasi emali angangamkelwa, kodwa imali yase-Britani neyase-Melika ingamkelwa; jonga kwabanikazi phambikofika ukwenzela ukwazi ukubayeyiphi indlela yokuhlawula eyaneleyo.",travel
Ukuza kuthi ga ngoku i-AOL ibikade ikwazi ukuvelisa iwebhusayithi ye-IM ingaqhutywa nto ngenxa yokuba ibisetyenziswa ngokubanzi eUnited States.,technology
"U-Ring waye waliphelisa ityala elisemthethweni nenkampani yokhuseleko ekhuphisanayo , i-ADT Corporation.",business
Ukonakala kwezombane okulandela uvavanyo lwe-fire-command oluqhele ukwenziwa kubangele ii-valve zophumzo zivuleke ne oyile ekrwada yavuzela ngakwisitishi sesi-9 ngase-Fort Greely.,disasters
"Emva kokuba idama lakhiwe ngo-1963, izikhukula zamaxesha athile ezaziza kusasaza intlenga kuwo wonke umlambo zamiswa.",nature
IFred unomoya oyi-105 ngeyure (165km/h) kwaye ubheka ngasemantla ntshona.,disasters
"Ngelixa ekwidolo lasekuzifudumezeni, uLenz wawa kwibhayisikile yakhe, waza wagilwa ngkhuphisana naye uXavier Zayat.",sports
I-Hokuriku Electric Power Co. ayichazanga miphumela ebangelwe yinyikima nokuba Inombolo-1 neye-2 ye-reactors eShika nuclearpower plant ziye zavalwa.,disasters
Inyikima ebingenamandla kangako yanyikima entshona yeMontana ngo-10:08 p.m. ngoMvulo.,disasters
Izikolo ezilishumi elinesine eHawaii ezikumandla onxuse ulwandle ziye zavalwa ngoLwesithathu nangona izilumkiso bezirhoxisiwe.,disasters
"Ngokwe-nuclear agency yaseJapan, i-radioactive caesium ne iodine ifumanekile kule planti.",science
"Imozulu embi ligama nje eliqukayo layo nayiphi inkcazo yemozulu enamandla okwenza umonakalo, uphazamiseko olukhulu, nokuphulukana nobomi kubantu.",disasters
"Xa igosa lifika, isakhiwo saqhushumba.",disasters
i-National Hurricane Center (NHC) ithi xa kunje u-Jerry akayongozi kule ndawo.,disasters
"Kuthe isiba ngu-11:35 pm, abacimi-mlilo babe bede bakwazi ukuwucima umlilo.",disasters
Zombini i-cyanuric acid nemelamine zafunyanwa kwisampula zomchamo wezilwanyana ezife emveni kokutya ukutya kwezilwanyana okunethyefu.,health
"Ngaphezu komkhenkce othezayo, imozulu embi ibiphazamisana nenzame zokuhlangula.",disasters
"Emizuzwini emihlanu izibonakalisile umoya waqala ukuvuthuza,emva komzuzu, umoya wabe sele ufikelela I 70km/h… kwaze kwalandela imvula, yabe irhabaxa inkulu kangangokuqa ikuqhwabe esikhumbeni okwenaliti, emva koko kweza isichotho samatye esiwa esibhakabhakeni, abantu besoyika futhi bekhwaza yaye bebaleka omnye phezu komnye.",disasters
Isithuthi ngokwaso sasuswa kwindawo yengozi malunga ne-1200 GMT kwangolo suku lunye.,disasters
Ziqala ngathi zizihluzo eziphuma kumafu esaqhwithi kwaye zijika zibe “ziinkanyamba” xa zifika emhlabeni.,disasters
"Ngaphandle kokuba kwakungekho sisongelo se-tsunami, abahlali baqala ukothuka kwaye baqala ukushiya amashishini kunye namakhaya abo.",disasters
Iinzame zokukhangela indawo yengozi zihlangatyezwa yimozulu embi kunye neendawo ezimbi.,disasters
"Inani lokufa liyi-15 ubuncinci, nani elo kulindeleke ukuba linyuke.",disasters
"Ezinye iindlela zonakalisiwe, inkonzo kaloliwe iphazamisekile kwiindawo ezichaphazelekayo, kwaye iNoto Airport eIshikawa prefecture ihleli ivaliwe.",disasters
"Izitshingitshane zibetha kwindawo encinci kunezinye izaqhwithi ezinobungozi, kodwa zingatshabalalisa kwanto esendleleni yazo.",disasters
Abasemagunyeni bacinga ukuba oku kubonisa ukuba izikhongozeli ezibambe amafutha e-uranium kule ndawo zinokuqhekeka kwaye ziyavuza.,science
Uphendlo luphindwe loniwa yimozulu embi ebibangele konakale ukuhlala.,disasters
"Ekuqaleni kwaleveki, inqwelontaka yamapolisa iwe yabulala abantu abathathu yonzakalisa abanye abathathu.",disasters
"Kanye ngo 8:46 kusasa, kwathi cwaka esxekweni, kuqatshelwa kanye elaxesha inqwelo moya yokuqala yahlasela apho bisiya khona.",disasters
"Ngela xesha, abahlali abasondele ku-100 baye bakhutshwa kuloo ngingqi",disasters
Amanzi achitheka ngaphezulu kwe-levee kwicandelo le-100 fit ububanzi.,disasters
"Bekuvalwe imayile eziyi-800 ze-Trans-Alaska Pipeline System emva kokuchitheka kweoyile ekrwada emzantsi we-Fairbanks, eAlaska.",disasters
Kuchazwe ukuba amakhaya ayi 9400 kwingingqi awanamanzi nali 100 awanambane.,disasters
"UFred yeyona nkanyamba inamandla eyakha yakho emzantsi nasempuma Atlantic ukuza kuthi ga ngoku ukususela oko kwabakho imifanekiso ye-satelite, yinkqwithela enkulu yesithathu ezimbalini kwimpuma 35°W.",disasters
I-U.S. Corps of Engineers iqikelele iintshi eziyi-6 zokuwa kwemvula kungamosha iindonga ebezisele zisonakala.,disasters
IZiko leSilumkiso ngeTsunami esePacific lithe akukho nento ebonakalisa iTsunami.,disasters
"Kwinyanga ephelileyo i-Iran ibone eyona ntlekele inkulu yomoya kwiminyaka eyadlulayo xa inqwelo moya eyayisiya eArmenia yaphazamiseka, yabulala abali-168 ababekhwele kuyo.",disasters
"Akukho silumkiso sikhutshiweyo, kwaye ngokwe-arhente yeJakarta geophysics , akukho silumkiso ngetsunami esiya kukhutshwa kuba inyikima ayihlangabezananga nemfuneko ye-6.5.",disasters
"Imozulu yengingqi neyenzeka ngamaxesha athile onyaka iquka uqhwithela olunekhephu, isaqhwithi esihamba nekhephu, isaqhwithi esihamba nomkhence kunye nesaqhwithi esihamba nesanti.",nature
Igosa elivela kwinkampani yegesi liye lafika kuloo ndawo emva kokuba ummelwane eye wakhalaza malunga nokuvuza kwegesi.,disasters
"Esona sizathu seengozi ebusika ziindlela ezityibilikisayo, iindlela zokuhamba (indlela zabantu) futhi ingakumbi iziteps.",disasters
Basazama ukujonga ukuba umonakalo ubemkhulu kangakanani na nokokuba umhlaba uchaphazeleka kanjani na.,disasters
"Izitshingitshane zincothulaa imithi, zikrazula iibhodi kwizakhiwo, kwaye zigibisela iimoto esibhakabhakeni. Iipesenti ezimbini zezitshingitshane ezinobungozi zidla ngokuthatha ngaphezu kweeyure eziyi-3.",disasters
"Ingozi yehle phezulu kumantla entaba, kaye kukholeleka ukuba nkungenxa yomlilo obumkhulu.",disasters
"Ekugqibeleni enye iglasi yefestile yophuka, kwaye baqala ukuphuma ngefestile,"" utshilo osindileyo uFranciszek Kowal.",disasters
"Ababhubhileyo nguNicholas Alden, 25, kunye noZachary Cuddeback, 21. UCuddeback wayekade eqhuba.",crime
Iofisi yozinto ezingxamisekoileyo yaseMantla yathi akukho monakalo uxeliweyo kwisizwe.,disasters
I typhoon iqikelelwa ukuba ibheka ngase China nge eleven kph.,disasters
"Akukho monakalo mkhulu okanye ukwenzakala okuxeliweyo eTonga, kodwa umbane ulahlekile okwethutyana, ekuthiwa oko kuthintele abasemagunyeni baseTonga ekufumaneni isilumkiso se-tsunami esikhutshwe yi-PTWC.",disasters
"Zonke iinqanawa zazika, ngaphandle kwenye yaseBritani. Baphantse babeyi-200 abantu baseMerika nabaseJamani abaphulukana nobomi babo.",disasters
"Ngama-60 amatyala okungasebenzi kakuhle kwe-iPods kuye kwaxelwa, kubangela imililo emithandathu kwaye kushiye abantu abane benokutsha okuncinci.",technology
"I-Ninth Ward, eyaba nezikhukhula eziphakame kangange-20 feet ngoxa iHurricane Katrina, iyinkcitho ngoku-najengoko amanzi akufuphi nayo ayigubungela.",disasters
"Zenza umoya ovuthuza ngamandla (ngokuqhelekileyo, ofikelela ku-100-200 wemaliye ngeyure) ibe unokuphakamisa izinto ezisindayo uze uhambe nazo njengoko isitshingitshane sihamba.",disasters
"Umntu osebenza kwigaraji ekufuphi nalapho kwenzeke khona ingozi uthe: ""Bekukho abantwana abalinde ukuwela indlela kwaye bonke bebekhala belila.""",disasters
"Ngo-2002 iGoma yatshatyalaliswa ludaka lwentaba-mlilo iNyiragongo eyangcwaba uninzi lwezitrato zedolophu, ingakumbi umbindi wedolophu.",disasters
Oonondaba basekuhlaleni bxele ukuba isithuthi somlilo sesitishi senqwelomoya siye saphethuka sisazama ukunceda.,disasters
"Iingozi zomoya zixhaphakile eIran, enezithuthi ezindala ezingagcinwanga kakuhle kwimisebenzi yoluntu neyomkhosi.",disasters
"UPeter Lenz, umdlali wemidyarho yezithuthu oneminyaka eyi-13, uye wasweleka emva kokutshayisa e-Indianapolis Motor Speedway.",sports
"UPiquet Jr. utshayisile kw Grand Prix ka-2008 yase Singapore kamsinya nje emva kokba uFernando Alonso eye wathatha i-pit stop, ekhupha imoto yokhuseleko.",sports
"""Ngethamsanqa akukho nto yenzekileyo kum, kodwa ndibone umbono owoyikisayo njengoko abantu bebezama ukophula iifestile ukuze baphume.",disasters
iLuno ibine-120-160 ye-cubic metres yamaftuha ngaphakathi xa yangakwazi ukuhamba kwaye imimoya enkulu kunye namaza ayityhalela elunxwemeni.,disasters
"Ezinye iingxelo zibeka inani elisemthethweni lokufa kwabantu abasibhozo, kwaye iingxelo ezisemthethweni ziqinisekisa ukuba i-30 yenzakele; kodwa amanani okugqibela awaziwa.",disasters
"Ngokweengxelo, indlu kwistrato Macbeth yadubula ngenxa yokuvuza kwegesi.",disasters
"Inyikima ibijikeleze malunga neekhilomitha ezingama-20 (i-15 yeemayile) emantla-mpuma eDillon, kwaye malunga ne-65 km (40 yeekhilomitha) kumazantsi eButte.",disasters
"Ngenxa yoku, ihlazo elikhulu kwisizwe somthetho wesi Greek liveziwe ngokuhlaziswa kwezenzo ezingekho semthethweni see jaji, amagqwetha, onothimba abatshutshisi abazenzileyo kwiminyaka edlulileyo.",crime
ICongress yaqala ukuxhasa ngezimali inyathelo lokungcola ngo-2005 kwaye yacacisa ukuba i-FBI kufuneka inikezele ngeearhente ezili-10 kwimifanekiso engamanyala yabantu abadala.,politics
"Aba baphathi babaphantsi kolawulo lukaProvenzano xa waphelisa imfazwe ekhokhelwa yi-Rina nxamnye nephondo elabulala amajoni eMafia uGiovanni Falcone kunye noPaolo Borsellino ngo-1992.""",crime
UBlake wagwetyelwa ukuzama ukugqwetha ikhondo lobulungisa.,crime
Ibhombu enye yadubula ngaphandle kweofisi Yeruluneli Jikelele,disasters
"Phakathi kwentsimbi ye-10: 00-11: 00 pm MDT, umlilo uqalwe ngamabanjwa eyadini.",crime
"Ulwaphulo-mthetho, nokuphatha kakubi iimbacu ngokuqhelekileyo, ayaziwa konke konke e Greenland. Nasezidolophini, akukho ndawo ""zirhabaxa"".",crime
