text,gemini_label
"وقال المفوض: ""عدنحنا ما اتفقناش على قواعد المنشأ وجوهر ضوابط التعريفة، لكن الإطار اللي معنا يكفي لبدء التجارة في 1 يوليو 2020"".",business
قهوة البن هي واحدة من بين أكثر السلع المتداولة بالعالم، وقد تعثر على أنواع كثيرة بمنطقتك الأصل.,business
بحالة إرسالهم الأشياء عن طريق الشحن الجوي، فربما تستغرق الشغلة عدة أيام في بعض الطرق للتفريغ والجمارك.,business
ما اعرفش إن كنت تفهم الموضوع أو لا، لكن معظم البضائع اللي تجي من أمريكا الوسطى تدخل هذي البلد بدون ضرائب.,business
هذي هي عملية الاستحواذ الأكبر بتاريخ إيباي.,business
ثمانية عشر بالمائة من الفنزويليين عطلين ما معاهمش عمل، ويشتغل معظم الموظفون في الاقتصاد اللي مش رسمي.,business
يدفعوا مبالغ جيدة لشركات الشحن لأجل توصيل الأشياء بسرعة. عادة يكون الوقت مهم جداً فيما يتعلق بمستندات العمل، البضائع وقطع الغيار للإصلاحات العاجلة.,business
"وينص مشروع القانون على وضع ملصق مكتوب عليه ""18"" على ألعاب الفيديو العنيفة اللي تباع بولاية كاليفورنيا، ويعاقب على بيعها للصغار بغرامة توصل 1000 دولار لكل جريمة.",technology
اضطر هذولا إلى دفع الضرائب للنظام الاستعماري الأميركي لأجل تغطية جزء كبير من النفقات والفوائد على السندات اللي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.,politics
يمكن استبدال المال في البنك الوحيد بالجزر اللي يقع في ستانلي على الجانب الثاني من متجر FIC West.,geography
شراء الطعام من محلات السوبر ماركت عادة يكون أرخص وسيلة للحصول على الطعام. إن الخيارات تقتصر على الطعام الجاهز بحال عدم توافر فرص للطبخ.,business
من الممكن أن يكون الناتج المحلي الإجمالي للصين أكبر من الولايات المتحدة في غضون عقدين.,business
كشفت الوثائق أنو أربعة عشر بنك ساعدوا عملاء أغنياء على إخفاء ثروات تقدّر بمليارات الدولارات، علشان التهرّب من الضرائب والتعليمات الثانية.,business
ما حددش رقم للتخفيضات، قال إنها شتعتمد على الناتج الاقتصادي للصين.,business
ويبيعوا بعض الصخور النادرة جدًا على الأرض بسعر يبدأ من 11000 دولار أمريكي إلى 22500 دولار أمريكي للأوقية، وهذا أكثر بعشرة أضعاف من سعر الذهب.,business
"أشارت صحيفة الجارديان البريطانية إلى أنو ""بنك دويتشه"" يسيطر على حوالي ثلث 1200 شركة وهمية تستخدم لتحقيق ذلك.",business
أعلن مفوض التجارة والصناعة بالاتحاد الافريقى ألبرت موتشانجا انضمام دولة بنين إلى الاتحاد .,business
يشتغل الكثير من الساميين اليوم بالحرف الحديثة. وتُعتبر السياحة دخل مهم في سابمي، منطقة الساميين.,travel
"اشترت شركة فيرجن فقط ""البنك الجيّد"" في نورثرن روك، مش شركة إدارة الأصول.",business
قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت تعرف 27 حادثة تتعلق بالأجهزة.,business
بالجزر النائية هناك احتمالٌ انهم ما يقبلوش بطاقات الائتمان، بالرغم من أنه قد يقبلوا العملة البريطانية والعملة الأمريكية؛ تحقق من قبل مع المالكين علشان تعرف طرق الدفع المقبولة.,travel
"كانت شركة ""إيه أو إل""، حتّى الآن، قادرة على تحريك وتطوير سوق الرسائل الفورية على وتيرتها الخاصة، بسبب استخدامها على نطاق واسع داخلَ الولايات المتحدة.",technology
كما حلت رينج دعوى قضائية مع شركة الأمن المنافسة، شركة آي دي تي.,business
تسبب عطل كهربائي بعد إجراء اختبار روتيني لنظام الحرائق بفتح صمامات التصريف وتدفق النفط الخام قُرب محطة ضخ فورت غريلي رقم 9.,disasters
بعد بناء السد سنة 1963، توقفت الفيضانات الموسمية اللي تنشر الرواسب في جميع أنحاء النهر.,nature
"تصل الآن سرعة ريح إعصار ""فريد"" 105 أميال بالساعة (165 كم/ساعة) ويتجه نحو الشمال الغربي.",disasters
بينما كان لينز بجولة الإحماء، سقط من دراجته، وبعدين صدمه المتسابق زافيير زيات صاحبه,sports
شركة هوكوريكو للطاقة الكهربائية ما بلغتش عن أي آثار للزلزال، ولكنها أبلغت أن المفاعلين رقم 1 و2 في محطة شيكا للطاقة النووية قد أُغلقا.,disasters
ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,disasters
غلقوا أربع عشرة مدرسة في هاواي تقع على، أو قريبة من، الخطوط الساحليّة طوال يوم الربوع، بالرغم من التحذيرات.,education
وحسب كلام الوكالة النّوويّة اليابانية، رصدوا سيزيوم مشعّ وأيودين بالمحطّة.,science
الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضرر أو اضطراب اجتماعي خطير، أو خسارة بالأرواح.,disasters
وقت وصول المسئول، اتفجرت الشقة.,crime
"يقول المركز الوطني حق الأعاصير (المركز الوطني حق الأعاصير) وإنه بهذي المرحلة إعصار ""جيري"" ما يهددش الأرض.",disasters
وبالنهاية قامت فرق الإنقاذ بإطفاء النار عند الساعة 11:35 مساء.,disasters
وجدوا كلٌ من حمض السيانوريك والملامين في عينات البول من الحيوانات الأليفة اللى ماتت بعدما أكلت طعام الحيوانات الأليفة الملوث.,health
علاوة على الجليد المدمر، كمان الظروف الجوية القاسية عادِه عائق أمام جهود الإنقاذ.,disasters
بدأت الرياح بالدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم بالساعة... وبعدين وقع مطر، لكن بصعوبة وغزارة تصل إلى القدر اللي يصفع حقك الجلد مثل الإبرة، وبعدين هطلت الثلوج من السماء، وخاف الناس صارخين يركضون فوق بعضهم البعض.,disasters
أُبعدت العربة من مكان الحادثة عند الساعة 12:00 تقريباً بتوقيت جرينتش بنفس اليوم اللي وقعت به.,crime
"تبدأ مثل ممرات تهبط من غيوم العاصفة، وترجع ""أعاصير"" لُما تلمس الأرض.",nature
بالرغم أنه ما فيش خطر حدوث تسونامي، بدأ السكان بالخوف وبدأوا يهربوا من أعمالهم و وبيوتهم.,disasters
كانت تُواجَه جهود البحث عن موقع التحطم بسوء الأحوال الجوية والتضاريس القاسية.,disasters
وصل عدد القتلى 15 على الأقل، وهو رقم من المتوقع أن يستمر بالارتفاع.,disasters
تضررت بعض الطرق، وانقطعت خدمات السكك الحديدية بالمناطق المتأثرة، وعاد مطار نوتو بمحافظة إيشيكاوا مغلق.,disasters
تضرب الأعاصير مساحة محدودة بالمقارنة بالعواصف الشديدة الثانية، وبالرغم من ذاك، بإمكانها تدمير الأخضر واليابس بطريقها.,disasters
وتوقعت السلطات بأن ذلك يدل إلى أن الحاويات اللي تحتوي على وقود اليورانيوم بالموقع ربما تكون قانفجرت وتسربت.,science
تسبب سوء الأحوال الجوية تعطل عملية البحث، وفشل الهبوط.,disasters
تحطمت بوقت سابق هذا الأسبوع مروحية من حق الشرطة، وقُتل 3 أشخاص وجُرح 3 غيرهم.,crime
ساد صمت في جميع أنحاء المدينة في تمام الساعة 8:46 الصبح، مسجلا اللحظة الدقيقة اللي ضربت فيها الطيارة الأوله هدفها.,disasters
أُخلي بهذاك الوقت حوالي 100 من سكان المنطقة.,disasters
ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.,disasters
تم إغلاق 800 ميل من نظام خط أنابيب ترانس ألاسكا بعدما تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس بولاية ألاسكا.,disasters
أفادت التقارير أنه يوجد بالمنطقة حوالي 9400 بيت بدون ماء وحوالي 100 بيت بلا كهرباء.,disasters
فريد هوه أقوى إعصار استوائي سجلومه لحد الآن بجنوب وشرق المحيط الأطلسي من لما ظهره الصور حق الأقمار الاصطناعية، وهوه ثالث أكبر إعصار سجلومه شرق درجة 35 غرب.,disasters
قدر سلاح المهندسين الأمريكيين أن 6 أنشات من الأمطار يمكن أن تخترق السدود الترابية المتضررة من قبل.,science
كما صرح مركز التحذير من التسونامي منطقة المحيط الهادئ أنه مافيش أي مؤشرات على إمكانية حدوث موجة تسونامي.,disasters
في الشهر الماضي حصلت بإيران أسوأ كارثة جوية منذ سنوات لُما تحطمت طيارة متجهة إلى أرمينيا، مما تسبب بمقتل 168 شخص كانوا راكبين فيها.,disasters
ما صدرش تحذير عن تسونامي، حسب كلام وكالة جاكرتا للجيوفيزياء، ما صدرش تحذير عن تسونامي لأن الزلزال ما وصلش إلى 6.5 درجة.,disasters
الظواهر المناخية الإقليمية والموسمية الشديدة تشمل: العواصف الثلجية والجليدية والترابية.,nature
وصل مسؤول بشركة الغاز إلى مكان الحادث بعدما واحد من الجيران بلغ أنه به تسرب غاز.,disasters
السبب الأكثر شيوعاً للحوادث بالشتاء هو الطرق الزلقة والأرصفة (الأرضيات المرصوفة) والسلالم الخاصة.,disasters
وعادَهم يحاولون تحديد حجم التصادم وكيف شتتأثر الأرض.,science
الأعاصير تقدر تخلع الشجر من جذورها وتمزق الألواح من المباني وترمي بالسيارات إلى السماء. تدوم أعنف 2% من الأعاصير لمدة تصل إلى أكثر من ثلاث ساعات.,disasters
وقع حادث التحطم في أعالي التضاريس الجبلية، ويقولوا أنه كان بسبب رصاص معادية.,disasters
واحد من الألواح اتكسر وبدؤوا يخرجوا من الشباك أكه قال الناجي فرانسيسك كوال.,disasters
وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.,disasters
صرح مكتب إدارة الطوارئ في شمال ماريانا أنه ما بلغوش عن أية أضرار في البلاد.,disasters
يتحرك الإعصار نحو الصين بسرعة 11 كم/ساعة، كما تشير التقديرات.,disasters
ما فيش تقارير عن وقوع أضرار أو إصابات كبيرة في تونجا، بس الكهرباء طفئت بشكل مؤقت، وهذا ما خليش سلطات تونجا تسمع تحذير تسونامي الصادر من PTWC.,disasters
قغرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق حولي 200 شخص أمريكي وألماني.,disasters
"تم الإبلاغ عن حوالي 60 حالة من حالات الخلل بدرجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.",technology
يقع حاليًا الجناح التاسع اللي فيه فيضان يصل ارتفاعه إلى 20 قدم من إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.,disasters
فهي تولد رياح قوية (100-200 ميل/ساعة بأغلب الأحيان) وتقدر ترفع الأجسام الثقيلة بالهواء، وتحملها أثناء تحرك الإعصار القمعي.,disasters
"وصرح واحد يشتغل في حوش قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ منتظرين يعبروا الشارع وكلهم كانوا يصرخون ويبكون"".",disasters
بسنة 2002 تدمرت غوما بسبب حمم بركان نيراجونجو واللي طمرت معظم شوارع المدينة، وبالخصوص مركز المدينة.,disasters
أعلنت وسائل الإعلام المحلية عن انقلاب واحدة من سيارات الإطفاء لُما كانت سارحة تطفي الحريق.,disasters
الحوادث الجوية شائعة الحدوث بإيران، اللي معاها أسطول قديم يعملوا له صيانة بشكل سيئ علشان العمليات المدنية والعسكرية.,disasters
توفى راكب الدراجات النارية اللي عمره ال13 سنة بيتر لينز بعدما كان جزء في حادث حلبة إنديانابوليس موتور سبيدواي.,sports
اصطدم بيكيه جونيور في سباق جائزة سنغافورة الكبرى لسنة 2008 بعد توقف فيرناندو ألونسو المبكر بسبب حفرة بينما كان يُحضر سيارة الأمان.,sports
من حسن حظي ماحصل لي شيء، ولكني شفت مشهد مخفيف. حيث حاول الناس تكسير الشبابيك للخروج.,disasters
كانت لونو تحتوي على من 120 إلى 160 متر مكعّب من الوقود داخلها، وقت تحطمها ودفعته الرياح الشديدة والأمواج العالية وخليتها تصطدم بحاجز الأمواج.,disasters
ذكرت بعض التقارير أن عدد الوفيات الرسمي وصل ثمانية، وتؤكد التقارير الرسمية أن عدد الإصابات بلغ 30؛ ولكن الأعداد النهائية مش معروفة لحد الآن.,disasters
وبحسب التقارير، به شقّة بشارع مكبيث اتفجرت بسبب تسرّب الغاز.,disasters
وكان مركز الزلزال على بعد حوالي 20 كم (15 ميل) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميل) جنوب بوتي.,disasters
وقد خرجت بسبب ذلك فضيحة مجلجة داخل المجتمع القانوني اليوناني من خلال الكشف عن أعمال غير قانونية اللي قام بها القضاة والمحامون ومحامو الإجراءات والوكلاء القانونيون في السنوات السابقة.,crime
بدأ الكونجرس بتمويل مبادرة الفحش في السنة المالية 2005 وحدد أنو مكتب التحقيقات الفدرالي لازم يخصص 10 عملاء للمواد الخليعة للبالغين.,politics
"كبح بروفنزانو جماح هذولا الرؤساء لُما وضع حد للحرب اللي قادها رينا ضد الدولة وأودت بحياة صليبي المافيا جيوفاني فالكون وباولو بورسيلينو في سنة 1992.""",crime
كمان أُدين بليك بمحاولة إعاقة مسار العدالة.,crime
تفجرت قنبلة واحدة خارج مكتب الحاكم العام.,crime
بين الساعة 10:00 إلى 11:00 مساءً بتوقيت الجبل، النزلاء ولعوا حريقٌ في الساحة.,crime
"الجريمة، وسوء النية تجاه الأجانب بشكل عام مش معروفة بالواقع بجرينلاند. حتى بالمدن مابُش ""مناطق خطر"".",crime
بتعتبر الشنط المهملة هدف للسرقة، وبرضو يمكن أنه تلفت إنتباه السلطات القلقة من القنابل.,crime
هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من فبراير.,crime
"تقول الولايات المتّحدة إنها تلقّت معلوماتٍ من مصدرٍ ما كشفتش عنه تذكر تحديدًا استخدام انتحاريين لتفجير ""معالم بارزة"" في إثيوبيا وكينيا.",politics
بالرغم من أنها ظاهرة مش حديثة على الإطلاق، فإن أغلب الناس يربطون بينها وبين تخريب الشباب للممتلكات العامة والخاصة باستخدام بخاخ الطلاء.,crime
انتقد المؤرخون سياسات مكتب التحقيقات الفدرالي السابقة لأنه يركز حقه المواد على القضايا اللي سهله، وبالأخص حالات السيارات المسروقة، وهذاك علشان تعزيز معدل نجاح المكتب.,crime
أُنقذ الكثير من الرهائن وتأكد مقتل ستة على الأقل لهذي اللحظة.,crime
يعتقد المستأجرون في لوكوود غاردينز أنه قد تُضطر 40 عائلة ثانية أو أكثر إلى الإخلاء، لأنهم علموا أن شرطة هيئة الإسكان في أوكلاند تحقق برضو في ممتلكات الإسكان العام الثانية في أوكلاند اللي قد تكون قد وقعت ضمن عملية احتيال الإسكان.,crime
أفادت تقارير لاحقة أن الطيارة قهددوها أنه فيبه قنبلة داخلها وبعدين عادت لمكانها إلى أفغانستان وهبطت بقنداهار.,disasters
وقالت الشرطة إنها تشتبه في مسؤولية واحد من مقاتلي داعش المزعومين عن الهجوم.,crime
كما اُتهم من قبل بخرق حقوق الملكية، ولكن ما أودينش.,crime
بحسب السلطات في أوهايو فإن طبيبة قد عملت بمستشفى الأطفال في بيتسبرغ بولاية بنسلفانيا، بيتهموها بجريمةِ القتل المتعمد بعد أن لقوا أمها ميتة بصندوق سيارتها يوم الربوع.,crime
أخذ المصورون لاحقاً مكان عجوزة مسنة لأنها كانت بحاجة إلى السرحة للحمام. وأُطلق النار على مندوزا.,crime
أشار الدليل بعدين أنهم تلاعبوا بورق الاختبار علشان يتهموا هال و34 آخرين من موظفي التعليم في سنة 2013.,education
وقع حاكم كاليفورنيا أرنولد شوارزنيجر على مشروع قانون يمنع بيع أو تأجير ألعاب الفيديو العنيفة للصغار.,politics
تم اعتقال الرجل المشتبه في أنه قام بتفجير القنبلة بعدما اتصوب بجروح بسبب الانفجار.,crime
لقد انفجرت سيارة مفخخة أمس الصبح بقسم للشرطة في غازي عنتاب بتركيا، وبسببها نعم قُتل أثنين ضباط من حق الشرطة واتجروحوا أكثر من عشرين غيرهم بجروح.,crime
والسلطات ما ذكرتش رسمياً إلا قليل بشأن تأكيد الاعتقال اللي وقع اليوم.,crime
من هذاك الوقت،أصبحت أديكويا في محكمة الشريف بإدنبرة متهَمةً بقتل ابنها.,crime
يحدد المفوض الضمانة إذا تقررت ويضفي الطابع الرسمي على التهم اللي يوجهها الضابط اللي قام بالاعتقال. وبعدين تسجل التهم في نظام الكمبيوتر الخاص بالولاية في المكان اللي تتم متابعة القضية فيه.,crime
أفاد كريستوفر غارسيا -المتحدّث باسم قسم شرطة مدينة لوس أنجلوس- إنّ الجّاني الذّكر المشتبه به يخضع للتحقيق بتهمة التعدّي على ممتلكات الغيْر بدلاً عن التخريب.,crime
تُطبق بعض البلدان عقوبات شديدة القسوة حتى فيما يتعلق بالجرائم المرتكبة لأول مرة؛ حيث قد تشمل هذي العقوبات أحكام بالسجن لأكثر من 10 سنوات أو الإعدام.,crime
سجنوا المحامين اليونانيين المشهورين، ساكيس كيتشاجيوجلو وجورج نيكولاكوبولوس في سجن أثينا بكوريذالوس، لأنهم مذنبون بالكسب غير المشروع والفساد.,crime
تفجرت ثلاث قنابل ثانية بالقرب من مباني حكومية في غضون ساعتين.,crime
لُما بدأ المستأجرون يقولوا اللي حصل لهم، عرفت أكثر العائلات المعنية فجأة أن كارولين ويلسون من هيئة الإسكان بأوكلاند قسرقت ودائع التأمين حقهم، وهربت خارج المدينة.,crime
قد تكتشف أنه يتم استغلالك لنقل المخدرات دون أن تعلم، وهذا بيدخلك في مشاكل كثيرة.,crime
"تشير البروفيسور باميلا فرجسون من جامعة دندي إلى أنه ""يبدو لي أن الصحفيين بكل تأكيد يسيرون باتجاه خطير لانهم نشروا صور أو ما أشبه من حق المشتبه بهم.""",crime
وبحسب ما ذكرته الشّرطة، فإنه مش محتمل أن يواجه سائق السيارة اللي صدمت المصوّر أيّ تهم جنائيّة.,crime
تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,crime
"أصدرت سفارة الولايات المتحدة الموجودة في نيروبي بكينيا تحذيرا من أن ""متطرفين من الصومال"" يخططون لشن هجمات انتحارية في كينيا وإثيوبيا.",crime
"قالت: ""مافيش معلومات استخبارية تشير إلى هجوم وشيك.",politics
وقال مكتب المحافظ أنو ١٩ من المصابين كانوا من الضباط حق الشرطة.,crime
مكتب البريد أمس اعتذر للمواطنين ووسائل الإعلام بعدما اكتشف أنو الصبي خبى أكثر من 600 وثيقة بريدية، من بينهن 429 بطاقة بريدية بمناسبة السنة الجديدة، ما سلموهاش للمستلمين المقصودين.,crime
وقالت الشرطة إن الجثة شكلها قد كانت لها هناك يوم تقريباً.,crime
زُعم أن الرجل ساق سيارة معاها ثلاث عجلات مفخخة بالمتفجرات وسط حشد من الناس.,crime
"وقال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمسة أشخاص اغتصبوا المرأة السويسرية واستعدنا التليفون حقها واللابتوب"".",crime
وهيه رهن الاحتجاز ومستنين توجيه الاتهام والمحاكمة، لكن قد يكون أي دليل من شاهد عيان مشكوك فيبه لأن صورتها قد نُشرت بشكل واسع.,crime
كمان سُجن القاضي الأعلى إيفانجيلوس كالوسيس بتهمتي الفساد والسلوك الدنيء.,crime
في ٢٨ يونيو، قُتل المارشال إيتالو بالبو، الحاكم العام لليبيا والوريث المحتمل لموسوليني، بنيران صديقة لُما كان يهبط في طبرق.,invalid
أطلق رولاندو ميندوزا الرصاص من بندقيته ام16 على السياح.,crime
وقال مدير الشرطة شاندرا شيخار سولانكي إن المتهمين مثلوا أمام المحكمة وحقهم الوجوه مغطاة.,crime
وهذا يشمل الانتظار بالطابور، حيث يمكن استخدام كلاب شم المخدرات بأي وقت بدون سابق إنذار.,crime
الزوج اللي عمره 30 سنة والمولود في بافلو، كان واحد من الاربعة الذي قُتلوا في إطلاق النار، لكن زوجته ما تصوبت.,crime
القراصنة سرقموه، وبالتبت هجم عليه كلب مسعور، ونجا من الزواج في النيبال، وتم القبض عليه الهند.,crime
لقد شل شرطي فلبيني سابق سائحين من هونج كونج رهائن عن طريق اختطاف حقهم الحافلة بمدينة مانيلا عاصمة دولة الفلبين.,crime
بعد سيطرة القوات الأمريكية، أصبح السجن صاحب سمعة سيئة وذلك بعد اكتشاف إساءة معاملة السجناء فيه,politics
"وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس بالطرقات ونهبوا مخازن السلع الاستهلاكية.",crime
وأنكر مقدم البرنامج، اللي اعتُقل في مكان الحادث، الهجوم وادعى انه استخدم القطب علشان يحمي نفسه من الزجاجات اللي رجموها ثلاثين واحد على وجهه.,crime
في الأشهر الثلاثة الماضية، أطلق سراح أكثر من 80 معتقل من منشأة سنترال بوكنج بدون ما يوجهوا لهم تهم رسمية.,crime
"أخبر القاضي بليك بأنه كان ""لازم تقريباً"" أن يدخل السجن.",crime
وأعرب وزير الصحة عن مخاوفه بشأن صحة الأفراد اللي يقومون باستغلال الشرعية المؤقّتة للمواد المتعلقة، والإدانات المتعلقة بالمخدرات الصادرة من حين دخلت التغييرات اللي مش دستورية حيز التنفيذ.,health
استعادت شرطة مدهيا برديش اللابتوب والهاتف الجوال+D812 المسروقين.,crime
التهم اللي بيتم توجيهها بهذا الوقت مش معروفة أو أيش اللي دل السلطات على الصبي مش معروف بس الإجراءات المتعلقة بالأحداث قد بدأت في المحكمة الفيدرالية.,crime
"أفادت تقارير باستمرار أعمال النهب على نطاق واسع لحد صبح اليوم اللي بعده وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".",crime
مثلاً، الأطفال اللي هم من أقلية عرقية تم وصمها بأنها ما تحققش نتائج جيدة في المدرسة يميلون إلى الأداء غير الجيد بالمدرسة بمجرد أنهم يعلموا بالصورة النمطية المرتبطة بعرقهم.,education
استخدم في ملاحظاته كلمات اعتبرها بعض الآباء مسيئة، وقالوا إنه استخدم ألفاظ نابية في الصف الدراسي.,education
استشير المؤسسة، وبرضو قسم الهجرة للبلد اللي ترغب بالدراسة بها للحصول على متطلبات مفصلة.,education
عاد في الستينيات إلى الجزائر المستقلة حديثًا لتدريس الإخراج السينمائي.,education
المفروض على نظامنا حق الرعاية بالتبني أنو يوفر منازل آمنة، ومقدمي رعاية محبين، وتعليم مستقر، ورعاية صحية يمكن الاعتماد عليها.,education
شهدت مدارس أتلانتا بوقت الجائزة تحسن كبير بنتائج الامتحانات.,education
فمثلاً، يقوم طلاب من مدرسة بينيت كل سنة بولاية كارولينا الشمالية بتصميم موقع إلكتروني حول رحلتهم إلى عاصمة الولاية، ويتم إعادة تصميم الموقع الإلكتروني كل سنة، ولكن يتم الاحتفاظ بالإصدارات القديمة على الإنترنت علشان تكون مثل السجل .,education
عادةً، يكون لازم عليك تشتري رقم دولي بشكل منفصل يخلي هواتف شبكة الهاتف العامّة يتصلوا بك. يعمل المكان اللي يأتي منه الرّقم فرق للأشخاص اللي يتصلو بك.,technology
بكثير من الأحيان، يمكن أن يحسّن التسجيل بدورة تدريبية لمدة سنة خارج البلاد فرصك في الالتحاق بالتعليم العالي ببلدك الأم عند رجعتك.,education
لا ينبغي لأي طفل أبداً أن ينمو في بيئة ما تقومش على التنشئة والرعاية والتعليم، ولكنهم يفعلون ذلك.,education
به هناك تقليد عبارة عن الاستيقاظ طوال ليلة عيد الفصح لحد نهايتها بمكان مكشوف لرؤية شروق الشمس.,religion
يمكن الوصول إلى هذي الصفحة بسهولة من خلال توفير عنوان انترنت واحد بس. مما يجعل من السهل تذكره وكتابته للطلاب اللي قد يواجهون مشكلة باستخدام لوحة المفاتيح أو في التهجئة.,technology
اتهمته مدرسة التعليم الحديث بطباعة إعلانات ضخمة على الحافلات بدون تصريح والادعاء كذبًا أنه كان أستاذ أول اللغة الإنجليزية.,education
بينما أصبحت القدرة على الحصول على المعرفة والتعلم متغيرة بالطريقة المذكورة أعلاه، فإن المعدل الأساسي للحصول على المعرفة قتغير.,education
في حين لازم أن يجعل التعلم المستند إلى المشاريع عملية التعلم أسهل وأكثر إثارة للاهتمام، فإن المساندة تتجاوز ذلك.,education
كما أن مشاركة رحلة ميدانية افتراضية طريقة حلوة لأجل تذكر رحلة معينة وتبادل الخبرات مع الفصول المستقبلية.,education
بالنسبة لمعظم الدول، شتحتاج إلى خطاب عرض من المؤسسة اللي ترغب بالدراسة بها، وبرضو إثبات على وجود رصيد لإعالة نفسك بالسنة الأولى من دراستك على الأقل.,education
إلا أنو تشارلز درس الجامعة في كلية ترينتي في كامبردج حيث درس الأنتروبولوجيا وعلم الآثار والتاريخ لاحقاً. وحصل على 2:2 (المرتبة الدنيا الثانية).,education
"وُلد ""ما"" بهونج كونج، ودرس بجامعة نيويورك وكلية هارفارد للحقوق، وحصل وحدة من المرات على ""البطاقة الخضراء"" كمقيم دائم بالولايات المتحدة.",education
علشان كذه، بتساعدك قراءة هذي المقدمة النحوية إنك تتعلم أزيد عن قواعد اللغة الفارسية وتفهم الجُمل بشكل أفضل.,education
ومع ذلك، يتعلّم جميع الناطقين بالفرنسيّة من البلجيكيين والسويسريين اللغة الفرنسيّة القياسيّة بالمدارس، لذا، شيكون بقدرتك تفهم حتى عند استخدامك للنظام العددي الفرنسيّ القياسي.,education
التعلم التفاعلي مش طريقة للتعلم ولكنها بجد وسيلة مساعدة تقدم الدعم للأفراد اللي يمرون بتجربة تعليمية جديدة مثل استخدام برنامج كمبيوتر جديد أو بدء مشروع جديد.,education
وبما أن الطلاب هم الجمهور الأكثر انتقاداً بأغلب الأحيان، فإن كاتب المدونة يبدأ علشان يحسن الكتابة لأجل تجنب الانتقاد.,education
وقد تدرب كدكتور نساء وولادة وبعدين بدأ العمل بمستشفى أوكلاند الوطني للمرأة بسنة 1959.,health
عادة تكون به هناك رسوم لأجل التسجيل بهذيك البرامج التعليمية.,education
تخرّج من كلية الآداب والعلوم بجامعة فرجينيا سنة 1950 وكان متبرع كبير لهذي المؤسسة.,education
بالواقع، مافيش شيء واحد جيد يمكن تعلمه، فالتعلم يحدث بالتجربة بين المُتعلم والمعرفة المُقدَمة.,education
يعتقد البعض، ومنهم جون جرانت، أنو أزمة التمويل والتحول بفلسفة البرامج التلفزيونية التعليمية قساهمت بإنهاء المسلسل.,entertainment
"كما أن المدونات ""تجبر الطّلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم"". إن الحاجة إلى تغذية اهتمام الجمهور تلهم الطلاب على أن يكونوا بارعين ومفيدين (Toto، 2004).",education
تعتبر الرحلات الميدانية جزء كبير من أي فصل دراسي. في كثير من الأحيان قد تحب المعلمة اصطحاب طلابها إلى أماكن يُعتبر السرحة إليها بالحافلة أمر مستحيل.,education
رسل رسائل إلكترونية للطلاب بالجامعة المحلية واستلم عدد كبير من عروض السكن المجاني.,education
عادة ما تكون المراصد المش جديدة مش صالحة للاستخدام اليوم، وتبقى كمتاحف أو مواقع تعليمية.,science
"أفاد طالب سابق إنه ""كان يستخدم اللغة الدراجة بالفصل، وكان يدرس مهارات المواعدة في كراس أو فترة الملاحظات، وكان يعامل طلابه كأصحاب"".",education
هذي النقطة توضحها تجربتُنا الحالية مع جميع العروض التلفزيونية القائمة المقدمة للمعلومات والقائمة على التعلم، وعروض التعلم بالتطبيق الذاتي.,education
يسمح للطلاب القدرة على العمل بحسب سرعتهم الخاصة والتحكم في وتيرة المعلومات التعليمية.,education
يُتوقع من العمال طاعة تعليمات رؤسائهم بدون نقاش، كمان لازم أن يحصلوا بأغلب الأحيان على موافقة رؤسائهم على أي قرارات يتخذونها.,business
يوفر منهج ما بعد التمدن التعليمي التحرر من المطلقات، مافيش هناك طريقة واحدة جيدة للتعلم.,education
إن كارنو استاذ لغة إنجليزية معروف ومثير للجدل قام بالتدريس في Modern Education و King's Glory، واللي ادعى أن معه 9000 طالب في قمة حياته المهنية.,education
