text,gemini_label
"Gibeyo maloyo proxy mag mbui kaluwore gi yore buora: Gidwoko trafik te mag mbui e yo makare, ok mana http Kende.",technology
Kwom tiyo gi map mar bwo nam choke mag meli no noyudi ka ne oti kod ROV.,disasters
Dukni matindo tee opong' igi gi kad mag simo mopangi machocho wang' ma inyalo tii godo e simbe ma ichulo kata simbe mapile mitiyogo atiya.,technology
Rang'iny mar 802.11n tiyo e ondamo duto mag 22.4Ghz to kod 5.0Ghz.,technology
"Goyo pichni mag lee bungu kinde mang'eny dwaro ga kio mar lens mar telefoto, kata kamano gik machalo kaka kweth mag winy kata chwech matindo ahinya to dwaro kio mag lens mamoko.",science
"Magawa mari kata kama ijotie (kidakie magawa kata ijot kang'ato) nyalo biro bedo kod mbui gi kompiuta madonjo embui tokendo ute tee nikod mbui, kata kuonde man kod mbui mar jopiny.",technology
"Loso chwech mag tudruok mag mbui duaro ni fuonde migedogo obedi kod tudruok gi moro ka moro, to kendo bende gibed gik manenore ayanga kaka fuon-ni go ma nitiere yorgi.",politics
"Namba meke binary nyalo bedo managi 0 kata 1, kendo nembnigi ong'ere kaka binary dijits- kata bits, mond otigi dhoo kompyuta. .",technology
"Erokamano ne weyini mag fiber optic mag bwo nam moringo ei Ulaya to kod intanet motegno, piny mar Greenlad nikod tudruok malong'o kendo atamalo 93 mar kwan jok modak kuno nikod thuolo mar tiyo gi intanet.",technology
"E seche me kadi mang'eny ber e goyo simu kamoro amora, moko to ochimore mana gi chiwo nengo mapiny mar goyo simu ne grup mag pinje moko.",technology
Jonon lwasi ma jo Russia matayo chenro mag maside gi e wi lowo ne otugo ndek opija go kaeto masinde mekgi ne ochako mana tich kaka pile.,disasters
Gichiwo ga thuolo maduong' mar oro data to kod chenro malong'o mag tich. Oritgi e yo makare kendo tek momdo otimie kachero.,business
"Ka ochalgi rimot mar tivi, controller tiyogi sensors ariyo moket but tivi mond o triangulate position ne e three dimensional space.",technology
"Owachoni kama maber moloyo mar wach ma yie en kar romo man e diere, mapogo picha nyadiriyo ewi adek, ka wuok malo nyaka piny, kendo kawuok bethene(ne kuom ranyisi).",religion
"Kata kamano, turubin mar adieri mokwongo ne olosi ei Ulaya e giko mag senchari mar 16.",science
Mano osemiyo kio mag lens mayuayo gikmoko golo pichni manitiere e rang'iny minyalo mana pim gi mago ma ogol gi lens ma ok yua pichni.,technology
"Chumbe michung'e saa gedo nyalo bedo ni oknenree kata nenore, eyo machielo, japuonj en kaka chumbego, kata kamano jamak kalatas mantie e-ofis Microsoft bende.",technology
"Ahinya ahinya, iwachoni ng'ato nyalo fwenyo ka ng'ato riambo ka iloko kaka otimo suche eyo makare.",education
"Nitiere weche moko ma beyobeyo e mbuigi, moriwo nyaka, nyalo mar loso kidieny mar klas manyalo ting'o weche mondiki, vidio, pichni, kod gik mamoko.",technology
"Burano ne oyal ei Virginia nikech en e thurgi kambi maduong' mogik e chiwo chenro mag intanet AOL, ma en e kambi mane odonjo ne jago no.",technology
"Chik mithor yany, kendo ithor nyier, mar achiel kuom adek en gima yot maloso gik mopogre ka keto kwe maber e picha.",nature
"Moko kuom aplicason mankaa nyalo loko ndiko man kod dhok mawendo kuom gikmoko kata sanamu, ka ng'at man kod simu osiemo gigo koting'o simu.",technology
"Ka ne lweny chakore thothne ne giwuotho ka gin ewi nam, to kaka rada nochako dongore kendo bedo mahulo adiera, meli mag sabmarin koro ne ochun mondo oringi e bwo nam mondo ne gipondi kik nen gi.",technology
"Kwom ranyisi, kit goyo picha mapile mane ong'ere ahinya ni ler e piny mangima ne en 35mm, ma bende ema ne en kar lach mar picha mane itiyogo ahinya ka ndalo mag pichni mag analog koro ne rumo.",technology
"To gima lit en ni, e seche ma iloso DVD, nitiere nyalruok maduong' ni bethe ge bende idhi ng'adi oko, kendo ka vidio ne nitiere gi weche mondiki e bwoe gipiny ahinya, to ok gidhi nenore te maler.",technology
"Stardust dhi loso sigana manyien ma kinde duto mar bedo meli mar kor lwasi mokwongo chopo e Piny piyo miwuoro, koketho sigana manolosi e dwe mar Mei higa mar 1969 e kinde mag dwok modiul mar golo chik mar Apollo X.",science
"Rach kiyo mamedo duong' gikmoko, en ni kaka nenogi tek gi namba mar gig kiyo ma gidwaro mondo iyud borgi ng'eny kendo duong', moloyo mar kiyo mamoko.",science
Maye chiwo ler mar picha motegno maloyo mar 35 mm negative (3136 mm2 versus 864) gi manyalo romo nyading'wen,technology
"Kwom ranyisi, “puonjruok” kod “tudruoge makelo osiep” iparo kaka gigo madongo ahinya majiwo oganda e tiyo kod yore mag intanet (Jakobo gi ji mamoko, 1995).",education
"Tesend no nochungo masinde ge motegno, kata obedo ni ne giwito jairoskop motelo chien kacha e tije mag kor lwasi mag tesendno, nyaka e giko wuodh mar kor lwasi no.",technology
"Kigoyo simu ne ng'ano man mabor mails gana achiel, itiyo kod setlite.",technology
"Okonde ma nyodunde nokel e kinde machon mondo okony e keto motegno gechego. Mos mos, kata kamano, nofweny ni gechego ne nyalo bedo mabeyo ahinya ka noket rating' mar nyinyo e wigi.",technology
"Pur mar nyayo chiemo matin makuro ngima en yo mayot, ma kwom kinde mang'eny itiye kod manyiwa kikomo kothe mana mogol kwom keyo mokalo kitimo koda ka komo kwonde mopogore opogore kata tiyo gi yore mamoko mayot machalo kamago mondo omed nyaa mar chiemo.",health
"Ka ionge kod tudruok mar data e simbi, kata ka po ni oonge kod netwak, to ginyalo tiyo mana matin to samoro be ok ginyal tiyo atiya chutho.",technology
"Injin mag loko weche oseidho okang' man malo miwuoro, kendo sani loko weche machal achala gii makare(kendo tin-ne gin yugi), to tang' dwarore, nikech pod ginyalo yudo loko marach.",technology
Roket ma rabet kendo bor maloyo fut 100 ema nyalo yuayo setlait kata turbin ka tero e kor polo.,science
"Nikech simbe migoyo okalo embui, ok ochuno nyaka idwar tiyo kod kambi mar simu man kamaidakie kata kuma idhiye.",technology
"Tielo mawinyore mar mtoka oloko piny ngima eyore mogundho. Maduong' moloyo mosetimo nwa en miyowa yot, kendo wuotho mapiyo.",technology
"Riembo gino mafuyo kod kompyuta but pap ndege, kata e wii kama jii nitiere en ga paro marach, kata ka ok otamu riembe kama udakie.",technology
"Ei kwonde maboyo boyo, maonge kod netwak mar ong'we yamo, simu mar setlait ema nyalo bedo yiero mari kende.",technology
"Kuom ranyisi, ng'ato nyalo wacho ni geche maringo ema kelo dongruok eloso mag ndara.",sports
Chenro mag VPN (virtual private network) mar ng'ato owuon gin chenro mabeyo ahinya e mwomo rageng' ma sirkal keto e weche mag tudruok e mbui kaachiel kod rageng' ma weg ohala moko keto e geng'o adres mag IP mag tudruok gi kwonde mamoko mag piny.,technology
"Chike mapile motenore kod goyo picha bende tiyo e weche mag mako vidio, kendo nenore ni gitiyo kuno ahinya.",technology
"Rang'iny maloko weche gi esechego- Rang'iny manyalo loko weche te kendgi, kowuok dhok moro nyaka dhok machielo.",technology
"Kata wagonways oting'o mana parallel planks meke mbao, ne giyie faras mond odhirgi mond oyud speed mang'eny kendo oyua e ndara madongo kar e ndara mokak meke ndalogo",technology
Chenro go kuom kinde mathoth iyudo kokalo e namba simu ma ok chul minyalo go kod simbe moro amora ka ok ochul.,technology
Setlait noter e kor polo gi roket. Josayans tiyo gi turbin e kor polo malo nikech kor yamo mar Piny ketho moko kwuom ler to gi neno mekwa.,science
"E higa mar 1977, Lakt. Damadian notieko gedo mokwongo mar skana mar MRI ma go picha mar “del-duto”, mane omiyo nying mar “Ma Oknyal Chandi”.",science
"Teknoloji tieko chandruogi gi wuodhi mag mbui. Jopuonjre nyalo rango gik mokan e kar kano gik machon, kuonde mopidhie rech, kata gombo chuech ma jobeyo ka gibet mana e klas.",technology
"Ka goyo agoya picha gimoro ok-oyie, kare ok onego ipar kata kaw vidio mare.",technology
"Noloso olang' mar dhoot matiyo gi WiFi, ne owacho.",technology
"Tiyo kod picha mar vidio osekelo fuenyruoge moko madongo e loko tie ranyisi mag del, chapni mag wang' matimore e nyiriri machuok ahinya.",technology
"Kamera moko tiyo kod filim mar 6 kod 6 sentimeta, ahinya ahinya 56 kod 56 milimeta.",technology
Tinde kompyuta itiyo go e chocho pichni to kod vidio.,technology
"Kiparo, kompyuta te matiyo epiny makawuono, tiyo kod tugo gi weche man kod namba maling'ling' eyor bainari.",technology
"E sechege ariyo mane okawo kowuoyo, nowacho ni “Kawuono kambi mar Apple dhi loso simono kendo, Wadhi loso sigana kawuono”.",technology
Tiyo kod gige manyo yo e simbi nyalo bedo yo mayot kendo maber mar wuotho ka iwuok e pinyu.,travel
Mano keto lens mag yuayo picha ma nengogi ok ng'eny bedo ma tiyogo tek e kuonde ma ler tinie ka onge ler mamil.,technology
"Kapsul no biro ringo e ngwech maromo kilomita 12.8 kata mail 8 kuom nyiriri, ng'wech matek moromo manyalo wuok San Fransisco nyaka Los Angeles gi dakika achiel.",science
Maye olosi mondo okony e neno ni picha omako wang' sikrin tee. Mano iluongo ni overscan.,technology
"E giko, tielo molos kod yien ne oloki kod tielo mar chumb nyinyo. Ehiga 1767, nyinyo mokuongo mag gach reru ne okel.",invalid
"Thoth kwom loko mag yiero motenore kwom teknoloji nitiere kod paro ariyo madongo: ni dongruok mar teknoloji owuon luwore kod yore motenore gi kido kod timbe kata weche mag siasa, to kendo ni teknoloji bende nikod “lokruoge” kwom oganda matiyo kode chakre nyuol margi, moloyo chal mag tudruok mag ogandago.",technology
"Kata obedo ni AI nitiere kod okiki mag miriambo mag sayans, AI loso bad sayans mar kompyuta mowinjore ahinya, motenore gi timbe, puonjruok to kod lokruok e rieko mar masin.",technology
"Settlait manitiere e kor polo yudo tol kaeto ore koduogo piny, chiegni ni gi kanyo kanyo.",disasters
"Yiero motenore gi teknoloji en wach moriwo paro mopogore opogore e tim, kochakore kod jip mar teknoloji kata duarruok ahinya mar teknoloji nyaka e paro makende mar ni kinde mabiro mar dhano ichwalo kod paro manitie motenore gi chike mag sayans gi fwenyruok margi ei teknoloji.",technology
Tudruok mar kwan e bor gi lach mar picha ma kamagi (pogo gi apar kod ariyo mondo iyud tudruok mar kwan mayot mochung' kende) koro iwacho ni en 3:2.,technology
Kambi mari machiwo chenro mag simbe ong'we yamo onego obedi ni nitiere kod nyalo mar chiwoni weche mathoth kwom kaka inyalo tudori kokalo kwom chenro no.,education
"Rach machielo mar kio mamedo romb gimoro, en ni bugo madit mogik(ng'wech)mar kiyo tin gaa.",nature
"Ka itiyo kod picha mahuyo, to kwong irang ane mondi ni gin gik mage moyienie goyo picha kendo ing'i ni gin rusa kata barupe mage maduarore mondi.",technology
"Otiyo gi teknolojia mag gige setlait, maok kaka teknolojia machon mar rada, mondo oyiene jochik ndege mondo osiem ndege gi lony man malo, kendo omi jariemb ndege dwok mankare.",technology
Nonro manitiere e AI oriwo nyaka loso masinde mondo otim tije maduaro timbe mag rieko dhano.,technology
Sabmarinde mag Jo-Jerman niluongo ni U-Boats. Jo-Jerman ne ber ahinya e riembo kendo e tiyo kod sabmarinde mekgi.,invalid
"kido mopogoreopogore Kaka mbui chal nokelo medruok eloso mag chal, eyor kaka itoyo kodgi, kendo kaka ji nenogi.",science
"Achiel kuom progrembe mong'ere ahinya manie grubni en Google Translate, ma chiwo thuolo mar loko weche kata onge intanet bang' tielo data mag dhok midwa lokie no eie.",technology
"Tinde ji ndiko ote machuok katiyo gi kompyuta, ma okgisud machiegni gi rayiedhi mar kalam.",technology
"E tem mar PALM, Zmapp ne otiyo kaka sigingi, manyiso ni jo sayans ne otiyo kode kaka gir chakruok kendo ne gipimo element mamoko adek go kode.",science
"Riwruok machiwo kony mag thieth mar Mongola, Medecines Sans Frontieres to kod World Health Organisation wacho ni en e tuo marach mogik mosetugore e pinyno.",health
"En gima oseng'ere kwom kinde malach ahinya ni kethruoge mopogore opogore e obwongo, buogruok, adhonde, to kod buche makuot wilo ga timbe mag ng'ato kendo kelo ga lokruoge e tije moko mag obwongo.",health
"Kaeto kelo chweto mag Delhi Belly, Kuong' mar Farao, Chulo kuor mar Montezuma, to kod osiepegi mamoko mathoth.",health
"Mapiyo piyo jothieth mane ni machiegni ne othiedhe kendo ne oring kode e od thieth machiegni, kama ne othoe.",disasters
Chandruoge ma siko minyalo yudi kokalo e madho kong'o mokalore oriwo kethruok mar chuny kendo kata mana bedo muofu kod tho. Chandruok manyalo yudore no medore ka ng'ato madho kong'o ma onyuo e tok chik.,health
"Millionde mar yath mar chanjo mar encephalitis ochikgi sirikal, ma bokonyo kampunde meke thieth iga manyien.",health
Lokruoge ma kamago luwore kod kaka obwongo mari temo leko kwom seche mag otieno.,health
ADD hinyo tudruok kod mbese mamoko nikech nyithindo mamoko ok nyal ng'eyo gimomiyo gitimore kaka gitimore no kata giwuoyo kaka giwuoyo no kata ni okang' mar lony margi opogore.,education
"Neno, kata nyalo mar neno luwore kod fuonni mag del mag neno kata wang'.",health
"Sirkande mang'eny duaro ni welo madonjo, kata jokanyo mawuok e pinjegi nyaka thiedhi ne tuoche mopogore opogore.",health
"Faransa epiny mar abiriyo e Riwruok mar pinje Ulaya ma oseyudo midhusi go; bang' Austria, Jerman, Slovenia, Bulgaria, Greece kod Italy.",geography
Jobero mag dend dhano ne nikod ng'eyo kwom yedhe modhuro mag kweyo rem moriwo nyaka morphine mowuok kwom gigo mogol e koth maua mar poppy kod scopolamine mowuok kwom koth maua mar herbane.,health
"Ne jok maok ong'eyo dho lakteche, tie tuoche ma infectious gi contagious opogore.",health
Edgar Veguilla noyudo hinyruok e bade kod tie lake kende to Kristoffer Schneider nowe kadwaro ni mondo oyang' wang'e duto mondo oduog makare,health
"Gir lwenj Uka no notamore tiyo e seche ma koro nosechime e wi ng'at mar abich. Schneider nitiere kod rem ma pod dhi nyime, wang'e konchiel muofu, bath tat wiye moko onge kendo lenda wang'e bende koro obaw gi titanium.",disasters
"Nitie luoro ni jotuo nyalo dhi mbele gi lando tuo ne jok moko kendo ka gi dhii mbele kod tijegi mapile, ka ranyisi tuo mar athung'a odok ma ok nyal ne.",health
Odiechienge maroboche mag kinde oro nyalo kelo chandruok e yudo nindo moromo to kod chandruoge mamoko mag del motenore kodgi.,health
"Achiel kwom kwriri mageng'o tuo e del, ZMapp, mokwongo ne nenore ka gima nonyalo konyo ahinya, mak mana ni nonro mag josomo wacho ni en kod ber manok ahinya e geng'o thoye.",health
Fluke ne ondiko ni kinda mag jok moko mar tamo mine wuoyo kwom ngima mar dend mon ne ok ochopo kare.,health
"Nonro nofwenyo ni paro mathoth, luoro to kod paro mag yudo masira nokelo tudruok e kind rem gi ng'ol e dend ji ma winjo rem mag oguro.",health
"Mak mana ni e kuonde moko mag piny, kama kute bakteria mag fauna gin welo kuomi, to inyalo bedo gi chandruok ahinya.",health
"Kaok koyo kod duol maremo, awinjo maber kendo an makare mar timo tije ga eyor simu.",health
"Kaka jomolony moko, en gi chichi koda tuo sukari inyalo thiedhi, kobedo kod ng'eyo, ni nonrogi onge gima medo ne jii man kod tuo sukari mokwongo.",health
Kes mokwongo mar tuo no e kinde ma wantiere ni nochiw ripot mare e giko mar Julai.,health
"Ka intiere dala, to nikech irodhno gi chilo manitiere kanyo pile pile, nitiere nyalruok maduong' ni isebedo mojing'o dendi ne gin.",health
"Madh math mag kong'o ma ok okalo tong'. Kong'o tiyo mopogore e dend ng'ato ka ng'ato, kendo ka ing'eyo kar romb math minyalo madho to mano ber moloyo.",health
"Negibedo kod lony mar ng'ato tiende kod lwete jotuo, kagikonyogii kuom tuo mar gangrene, tourniquets, kod golo poto mag remo eleche mondo remo oringi.",health
Rang otas momuon e kor chupa mondo isom chike mag chiwo kony mokwongo ne sum no owuon.,health
"Ndalo oro, tang'ne suna mag Nordic. Kata ka ok gikel tuoche, ginyalo wang'o iyi.",health
"Bang' ka masirano nosetimore, Gibson ne oter e od thieth mak mana ni ne otho kinde machuok bang'e.",disasters
"Jathieth Lee ne onyiso luoro mare kuom nonro mawacho ni nyithindo mantie piny Turkey oseyudo tuo athung'a mar gwen, to ok ginyis ni gituo.",health
"Kaka gi tuo kor e kuonde mang'ich, tuo nyombich ekuonde maliet ng'eny, kendo seche duto githoro wang'o ich, to-ok rach ahinya.",health
"Chenro meke yedhe chanjo mane onego ter kuonde ma osekethore ahinya ehigani, ne oyuare nikech koso mar pesa, kod keto tuono piny bang' tuoche mamoko.",health
"Jawuoyo elo Medecines, Sans Frontiere Richard Veerman nowacho ni, “Piny Angola ochimo kumarach kod tuo motuch, kendo gikmoko pod richo epinyni.”",health
"Mondo irang kata Ichek jal mohinyore no, nyaka ikwong inon ane aluorano malong'o mondo ibed gi adieri ni onge gima nyalo hinyi.",health
"Ok en ng'ol mar ng'eyo, en chandruok mar somo. Omako atamalo 3 nyaka 5 kuom nyithindo duto, nyalo gik tara 2 mag nyithi Amerika.",education
Gik moloso kite matindo go chalre gi mane oyudi e lach le mipidho e dala mane chandruogno omako ka ne opimgi gi rapim mar infrared spectroscopy (FTIR).,science
Mokwongo ne otere e osuptal mar James Paget Hospital ei boma ma Great Yarmouth.,health
Maye bende kelo olo mana kaka dine bed ni ichiewo bang' dakika ka dakika mar piero ariyo kata piero adek mondo ine wang' jowi.,health
Puonjruoge mamoko to wacho ni tuo nyaka bed ma ok ger ahinya ka pok omonjo piny ma ngima.,health
"Yiero mamoko bende motenore kod biorhythm oriwo nyaka madho gikmaliw mang'eny (ahinya ahinya pi kata chai, en e diuretic mong'ere) ka pok idhi nindo, ma chuni ni nyaka ichiew idhi ila.",health
"Tuo mar winy, kata mong'ere ahinya kaka avian influenza, nyalo mako winy nyaka lee madongo bende.",health
Zayat ne ok oyudo hinyruok e masira no.,disasters
"Keses michich ni nikod athung'a mar winy piny Croatia, kod Denmark pok ohangi.",sports
"Ka itiyo kod REMs matin otieno ko tieno, to e yo ma iwinje nindo makare kendo dendi yueyo mayom, miyo dendi bedo matin gi chandruok.",health
"Arias noyudi gi midhusi mag korona, Minista mar Ker, Rodrigo Arias ne owacho.",politics
"Ebwo higni gana kod gana, loch mar jo-rumi nokaw hatua man malo eweche thieth, kod yedhe, kendo gimedo rieko masani ong'eyoree.",health
"Par yudo thieth mar wang' e dalau, sanasana ka insurance ochung'ne, bang'e gikelo prescription mondo obed filed kamoro.",health
Jatuo nende nitiere Nigeria kama ripode moko mag midhusi mar Ebola noseyudie.,health
"Onge hinyruok moro amora maduong' mane ochiw ripot mare, mak mana ni ji ma oktin ne abich mane nitiere kar muojno ne otimnegi thieth mar buok.",health
"Ei piny Amerka duto, nitie ji manyalo romo 400,000 ma nitiere gi tuo mar Multiple Sclerosis (MS), ma kete kaka tuo no mar obuongo kod leche ma nitiere malo mogik e kwom jomatindo kod joma hikgi ni e diere.",health
"Kane otiyo ekar thieth, Liggins ne ochako ng'iyo wach muoch kach ma biro ka pok sane ochapo sa ma ne ok oti.",health
"Kata ka jii adek ne nitie ei ot seche ma mtoka notuome, onge ng'ano manohinyre.",disasters
"E seche ma yath manie tem nenore ni nikod nyalo mar dwoko thoye mag Ebola chien, nyaka gi e sechegi, onge yath mosenyiso ni emaber mar thiedho tuo no.",health
"Matin ne kese gana achiel ne osefweny kuom dhano, moko kuom-gi nyalo neko.",disasters
"Oliver Sacks, e oboke mare mar The President's Speech, nohulo kaka jok maonge gi nyalo mar winjo twak nikech kethruok mar obwongo nikod nyalo mar nono chuny ler mar ng'ato e yo makare.",health
Tuo malandore en tuo ma nyalo mako ng'ato e yo mayot kobedo but ng'at ma nitiere kod tuo no.,health
"Danielle Lantagne, jalony mar UN ewi tuo no, ne owacho ni landruogno nyaka bed ni nokel gi jolos kwe go.",disasters
"Kata kamano, atamalo mar XDR-TB ei oganda duto ma nitiere kod tuo mar kahera nenore ka gima pod nitiere piny; 6,000 kuom ji duto 330,000 ema nitiere kode e saa moro amora e Afrika ma Milambo.",health
"MS en tuo mamako kar tudruok maduong' mar leche, ma oting'o gikmoko kaka obuongo, chogo mar lumbru to kod ler mar wang'.",health
"Ketho nindo en kaka chiewo king'eyo saa ma onego bed ni inindo, bang'e kendo tonindo chako kwanyi kuom saa matin. (dakika 10 -60).",health
"Bende, e lwasi ma bet liet kute mag bakteria dongo piyo ahinya kendo ginyalo dak oko mar del kwom kinde malach ahinya.",science
"Ei twak gi jafwambo, ne owacho ni lokruok manyien no “ne en makelo chandruok kendo malich ahinya nikech en kod kwan mamalo mar thoe”.",health
"Ndalo oro, sanasana, ibiro dwaro mondo ihikri ni suna ka iwuok dhi idho bunge meke koth.",politics
No tere e kar thieth machielo mar Addenbrooke ei taon mar Cambridge.,health
"Laktar Tony Moll, nofwenyo kahera mar Extremely Drug Resistant Tuberculosis (XDR-TB) ei gweng' mar KwaZulu-Natal e Afrika ma Milambo.",health
"Tuo winy miwacho ni ger kod dhano, oseyud ni nomako atudo marbungu moro, mane oyud kotho chieng' wuok tich, echuodho machiegini kod taond Lyon e ugwe mar piny France.",disasters
"Nitiere gedo mopogore opogore mag wang', ma nikod pogruoge e tekruok ka luwore kod gik maduarore kwom fuon ka fuon.",health
Ranyisi maber mar hulo ka ng'ato omadho kwiri marach en ka nitiere chupa yath moyaw wiye kata mana mar kemical moko mager ma itiyogo ei ot.,health
"Jotuo moko oyudo tuono e kar thieth, laktar manyinge Moll paro kamano, kendo jii ariyo ei jogo negin jotich ma kar thieth kanyo.",health
"Tuono iting'o gi anguro, kasto wuok dhi kuom dhano kotere kod suna.",nature
Nonro oseyudo ni joma mime nyalo yudo tuo mar MS nyadiriyo maloyo joma chuo.,health
"Kong'o ma okopwodhi nyalobedo kod chilo maricho mopogore opogore moriwo nyaka methanol, manyalo loko ng'ato muofu kata kelo tho kata kapo ni oti kode matin ahinya.",health
"Paro mar masira kende, ok kuyo kod luor, emanekelo gik malich amg chandruok, kanitimo tizi.",disasters
"Bedo gi mtoka gi ji mang'eny bende kelo medruok mag masirni miyudo e apaya, mamiyo ifwenyo yore mamoko manyien motenore gi ngima dhano mar thieth mag del mohinyore.",health
"Jononro motelo wachoni ma nyalo kelo fweny machon mag tuoche kaka kansa, tibi, ayaki, gi maleria ne jotuo manie epinje ma yutogi tin, kama kuo mar tuo kaka kansa mar thuno, nyalo bedo nus ne mar pinje man-gi yuto man malo.",health
"Laktar Ehud Ur, ngire mar weche thieth e Mbalariany mar Dalhousie ei Halifax, Nova Scottia, kendo jakom mar migao mar klinik kod sayans mar Riwruok mar Tuo sukari ma Kanada nochiwo siem ni nonro no pod nitiere e kindege mag chakruok.",health
"Nyithindo ma kamagi kwom kinde mang'eny yudorega e chandruoge modhuro, mana nikech “gidonjore e timbe makelo masira, gidonjore e lweny, kendo giketho chike moketi gi jotendgi” ni eka mondo gijiw obwongo mekgi, nikech obwongo mekgi oknyal jiw gi yore mapile.",crime
"Dhano nyalohinyore kagiyueyo pii molil, moter ekor yamo kod auka gi apaka.",nature
Ji moko paro ni parruok mang’eny makelo lek mag odiechieng' kuom kinde mang'eny kelo ga olo miwuoro.,health
"Potro noyudo thieth egoke esechegi, topod nonyalo modok etugo.",sports
"E wi mano, weyo ma ok gitimo kamano nitiere kod chandruoge mager: dongo ma oksudi, kech mapek, kod thoye ma ok owinjore.",disasters
Jotelo mag boma ma Amsterdam to kod ma Anne Frank Museum wacho ni yienno nitiere gi obuolo mar kute kend onyalo hinyo ngima jopiny ka giywak ni ochal gima nyalo gore piny saa asaya.,nature
"Od thieth no oseoluwo chike mag geng'o landruok mar tuo no, koriwo nyaka pogo jotuo go gi ji mamoko, mondo gigeng' nyalruok mar landore kuom ji mamoko.",health
"Kar tiegruok man piny Haiti mar adiera kod demokrasia, notimo nonro kod somo mare kende ma wachoni jolweny Nepal ma jokelo kwe ebwo UN, ne okelo tuono e piny Haiti ka gikia.",health
"Tuoche malandore owuon, kata lee mager manyalo hinyo kata nego ji gi thuon, e kinde duto ok giromo luongo ni kute maketho cham.",nature
"Nyithindo ma nitiere kod ADD bedo gi kinde matek e keto pachgi e gik machalo kaka tije skul, kata kamano ginyalo keto pachgi e timo gik ma gihero kaka tugo kata neno picha mag katun, kata ndiko weche ka ok giketo nyukta maber.",health
"Epiny higa achiel, jalno mankod tuo nyalo lande ne jii 10 nyaka 15 man machiegini kode.",health
"Kanedhaw orumo, bang' kane jomanohinyre noseter e kar thieth, chiegini jii 40 mane-odong' ejela nobedo oko, kendo negitamre dok kuondegi ei jela.",crime
Lakteche ne ochak ndiki gi Ruoth Augustus kendo ne gi bedo lakteche mokwongo mag Roman Medical Corps mane otigo bang' lwenje go.,invalid
"Kata kamano, jariembo nohinyore matek e wiye.",politics
“Koro wantiere kod oyiechni ma jo dweche ang'wen mane nitiere kod tuo sukari to koro sani gionge kod tuo no.”,health
"Sum maketho del gi e ich nyalo bedo ma oknen gikanyono. Ranyisi margi, kaka ng'ok oromo hulo ni yore mag thieth mapiyo piyo oknyal tim gi e sechego.",health
"Nikech wuoth mabor ka gi ae piny, lee ne ok nyal chopo, omiyo opuk maduong' obedo kaka le ma asie ma chamo lum e i chula mar Galapagos.",nature
"Ka warango gikmoko te, ok onego wabed gi wuoro ka dipo ni kwerewa wawegi netieko “chandruogegi mag proten” e yo madwa chalore gi mago ma chimpanze manitiere ei savanna tiyogo kawuono.",science
"Bende nyalo bedo gimaber ka ng'ato onyiewo kadi mar Wild Card, ma chiwo thuolo mar donjo ei kwonde moko mowal mag kano lee ei Afrika ma Milambo kata Kwonde duto Madongo mag Kano Lee mag Afrika ma Milambo.",travel
"Wachno wuok kwom ng'eyo ma nyaka nene mar Bed-bug (chwarni), ma gin kute mohero ahinya dhodho remb dhano.",health
Ging'ich ahinya maloyo kuonde mag aluora no godiechieng' to giliet gotieno.,nature
"Mopogore kod dhano moko, dhano machon manyinge homonid ok tii kod lwetgi ewuotho, kata siro piny, kata chikre ewii yedhee.",science
Sisi gi tado mag rogni mag baraf nyalo podho kendo okak nyalo dinore.,nature
ji mathoth fwenyo kaka gikmoko sudo kod timgi seche mathoth kaluore kod kaka gikmoko nitiere mawuok e del kaluoro gi biology mar del,science
"To e komachielo, ochuok nikech kar romb pi nitiere malo ma koro neno Abururu go owuon bedo matek nikech oumgi - gi pigno duto.",nature
"Lee yudore kwonde duto e piny ngima. Gikunyo i lowo, gigoyo abal e nembe ataro, kendo gihuyo e kor lwasi.",nature
"Moose (ma bende ong'ere kaka elk) okgi ga lee mager seche duto, kata kamano ginyalo kedo ne ngimagi ka gifwenyo ni omonjgi.",nature
"Chal ni diek ema nokwong pidhi e dala e higni ma nyalo bedo 10,000 mokalo ei Gode ma Zagros mar Iran.",science
"Rip currents gin pi ma walo ka mol kadok ei nam kowuok kwom apaka maduong' magowo e dho wath, kwom kinde mathoth otimore e wi lwanda mag bwo nam kata gikmoko machalo kamago eko.",disasters
"Choke mag lwedo machon, man kod higni tara ariyo nyaka adek, nyiso nonro kaka lwedo nowuok etij wuotho, nyaka odhi etij timo gik mopogore kaka mulo, tweyo.",health
"Ginyalo neno maber emudho kod nyalo mar neno gotieno, kendo wuotho maber kagilipo bende. Ogwang' kadhi dwar mar chiembgi togipondo e aluora kaluwore kod rangigi asto kichikre kuom chiembgi.",nature
Balakwasi yudore ga e dho wedhe kod kata kuonde ma aore riworee gi pi nam chumbi chakre dwe mar Oktoba nyaka April e nyanduat mar 1770. Ti ndalo gi to ka dichiel inyalo yudgi e kinde mopogore gi mago.,nature
Wedhe mag Tamaki Drive nitiere e kar gowo ma Waitemata Harbour ei chirni mag nengo mamalo mag Mission Bay to kod St Heliers ei Auckland ma Masawa.,geography
Yiende go chalo kod yiend othith ma nikod osimbo mar oboke ma dhogi bith kendo chwopo.,nature
"Chandruok en ni pe muonore ga, koro giduaro gimoro matugogi mondo eka gichak mol kagiridore piny, kendo moko kwom pe mamol karidore piny go ema nyalo bedo ratugi mar pe mamoko modong'.",nature
