text,gemini_label
"Ağ Dəniz — Baltik Kanalı, Oneqa və Ladoqa göllləri, eləcə də əsasən Sankt-Peterburqdakı çaylar və göllər vasitəsilə Şimal Buzlu Okeanını Baltik Dənizinə bağlayır.",geography
"Kanadanın iki dilli, ecazkar paytaxtı Ottavada yerləşən bir çox sənət qalereyaları və muzeylər onun keçmişi və bu gününü nümayiş etdirir.",travel
"Sundarbans, təxminən 1/3 hissəsi su və bataqlıqlardan ibarətdir, 3850 km²-lik bir sahəni əhatə edir.",geography
"Oahuya düşən ölçüsü 6,34 düymə çatan yağıntılar bu dəfə ""zərərsiz ötüşüb"".",nature
"Böyük bir körfəzin ətrafında yerləşən və dağlarla əhatə olunan Smirna şəhəri vaxtilə qədim şəhər olsa da, indi müasir, inkişaf etmiş, canlı kommersiya mərkəzi olan bir şəhərə çevrilib.",geography
Yer kürəsinin ən böyük çayı Amazon bəzi yerlərdə 6 mil genişliyə malikdir.,geography
"Milli Qasırğa Mərkəzinin alimləri belə təxmin edirlər ki, Danielle çərşənbə gününə qədər qasırğaya çevriləcək.",disasters
"Bölgə, şimaldan Sahel ilə, cənubdan və qərbdən isə Atlantik okeanı ilə əhatə olunub.",geography
"Türkiyə, qərbdən Ege dənizi, şimaldan Qara dəniz, cənubdan isə Aralıq dənizi olmaqla, hər üç tərəfdən dənizlərlə çevrələnib.",geography
Dağdan aşağı sallansalar da buz parçaları sabit deyil. Bu qar körpülərinin mane ola biləcəyi çatlaqlar və yarıqlar əmələ gətirir.,nature
Üç əsas elmi aləti daşımaqla bərabər ay zondunun hər bir tərəfində həm də Hindistanın milli bayrağının təsviri əks olunub.,science
Ayın səthi qayalardan və tozdan ibarətdir və onun xarici qatına qabıq deyilir.,science
"Belə hesab edilir ki, insanlar tarixdə beşinci dəfədir Yer planetinə düşən bu şeyin kimyəvi zərərli mars materialından olduğunu müşahidə edirlər.",science
Heç bir vulkanik fəaliyyətlə əlaqəsi olmayan qara buludların dağətəyi bölgədə müşahidə edildiyi haqqında xəbər verildi.,nature
"Onlar elə də çevik deyil, çünki həmin çığır yaylaya gətirib çıxarana kimi Transantarktik Dağların ətrafından dolanır.",geography
Yağıntılar arabir şimşək və ildırım çaxması ilə müşayiət edildi.,nature
Hind Okeanının Afrikanın şərq sahillərinə düşən hissəsində Şərqi Afrika adaları var.,geography
"Bir vaxtlar, Saffir-Simpson qasırğası şkalasına əsasən 4-cü kateqoriyaya aid edilmiş Felisiya, çərşənbə axşamı azalmazdan əvvəl, tropik depressiyaya qədər zəiflədi.",disasters
Antarktidanın mərkəzi 2-3 km buzla əhatələnmiş kimsəsiz bir yayladır.,geography
"Bunun təyin edilmə qaydası coğrafi əraziyə görə dəyişir, belə ki, məsələn, Şimali Amerika kimi yerlərdə yaş həddi Avropaya nisbətən daha az ola bilər.",geography
"Söhbət vəhşi təbiətdən gedirsə, Madaqaskar şübhəsiz ki, ən böyük və tək başına bir qitə kimidir.",nature
"Yaponiya sahib olduğu adalar salxımı və qrupuna görə coğrafi mövqeyi cəhətdən ""arxipelaq"" da adlanır.",geography
"""Yeddi bacı"" deyilən mağara girişlərinin hamısının diametri minimum 100-250 metr (328-820 fut arası) ölçüdədir.",geography
"Əla nəqliyyat sistemi və 3,7 milyon nəfərlik əhalisi ilə İzmir Türkiyənin üçüncü ən böyük şəhəri olmaqla yanaşı, həm də İstanbuldan sonra ikinci ən böyük liman şəhəridir.",geography
İslandiya Meteoroloji İdarəsi də son 48 saat ərzində Hekla bölgəsində heç bir zəlzələ əlamətinin olmadığını bildirdi.,disasters
"Viktoria şəlalələri, Zimbabvenin qərbində, Livinqston, Zambiya sərhədində və Botsvanaya yaxın bir şəhərcikdir.",geography
"Sıldırım fyordlar və yüksək, nisbətən hamar platolarla qəfil əvəzlənən dərələr Norveç üçün səciyyəvi coğrafi quruluşdur.",geography
"Serengeti bölgəsi, Tanzaniyadakı Serengeti Milli Parkı, Ngorongoro Qoruğu və Masva Ov Heyvanları Qoruğu və Kenyadakı Mara Milli Qoruğunu əhatə edir.",geography
"Orta Şərqin isti iqlimində, ev bir o qədər də əhəmiyyət daşımırdı.",geography
"Ərazi böyüklüyünə görə Türkiyə dünyada 37-ci yerdə qərarlaşır, bu isə Fransa ilə Birləşmiş Krallığın birlikdə sahib olduğu ərazi qədərdir.",geography
"Roqaland və Aqderdə onlar adətən süpürgə kolu bürümüş ağacsız çölləri ""hei"" adlandırırlar.",geography
Digərləri isə Livinqston Adası və hələ də fəal olan bir vulkanın su dolmuş kalderasının möhtəşəm təbii liman yaratdığı Deception adasıdır.,geography
"Oyapok çayının üstündəki körpü, asma körpüdür. O, Braziliyanın Oyapok əyalətindəki şəhərləri ilə Fransa Qvianasındakı Sen-Corc -de-l'Oapoku birləşdirmək üçün Oyapok çayını kəsir.",geography
"Vatikanın təxminən 800 nəfər sakini var. O, dünyada ən kiçik, müstəqil və əhalisinin sayı ən az olan ölkə hesab olunur.",geography
Bu nəzəriyyə ayda heç bir geoloji aktivliyin baş vermədiyi iddiasını təkzib edir.,science
"Kuk adaları, Polineziyada yerləşən Yeni Zelandiya ilə sərbəst əməkdaşlığa sahib və Sakit okeanın cənub hissəsinin mərkəzində olan bir ada ölkəsidir.",geography
"Yarımadanın 120 km şimal hissəsi boyu adalar qrupu uzanır. Adalardan ən böyüyü, Villa Las Estrella qəsəbəsinə sahib King George adasıdır.",geography
"Qabıq yaxın tərəfdə təxminən 70 km, uzaq tərəfdə isə 100 km qalınlığa malikdir.",science
"İrəlidə cənub tərəfdə Niaqara Şəlaləsi, şimalda isə Muskoka və digər kəşf edilməmiş təbii gözəlliklər məskən salır.",geography
"Elsuort Torpağı, Yarımadanın cənubunda Bellingshausen Dənizi ilə həmsərhəd bir bölgədir.",geography
Mak-Merdo stansiyasından qütbə qədər 1600 km-lik Cənub Qütbü Şossesi (və ya magistral yolu) uzanır.,geography
Maçu Piçunun şimal tərəfində yüksələn bu sıldırım dağ əksər hallarda viranəliklərin bir çox şəkillərinin arxa planında yer alır.,geography
Enkelad günəş sistemində ən reflektiv obyektdir və ona gəlib çatan günəş işığının təxminən 90 faizini əks etdirir.,science
Yuxarı baxan zaman aydın və gözəl səmadan və onu əhatə edən dağlardan başqa heç nə görmək olmur. Dünyanı bu mağaranın içindən hiss edə bilmək çox çətindir.,geography
Bir az da Yaponiya haqqında; Yaponiya da Britaniya kimi ada dövləti idi.,geography
"Adını Maldiv dilində palma yarpaqlarından hazırlanmış çantadan alan tropik qasırğa ən yüksək həddə, saatda 240 km (saatda 149 mil) sürəti ilə hərəkət edən davamlı küləklərə çatdı.",disasters
"Türkiyənin göllər də daxil olmaqla ərazisi 783562 kv. km (300948 kv. mil.) əhatə edir, bunun 755688 kv. km (291773 kv. mil) cənubi-qərbi Asiya, 23764 kv. km (9174 kv. mil) isə Avropa qitəsinə düşür.",geography
"Bir çox ölkələr 1819-cu ildə kəşf edilən, həmçinin 2020-ci ildə on altısı aktiv olmaqla ən çox bazaya sahib olan Cənubi Şetland Adalarına iddia irəli sürürlər.",geography
Samoanın paytaxtı Apia şəhəridir. Şəhər Upolu adasında yerləşir və sadəcə 40 000-dən bir qədər az əhalisi var.,geography
"Fırtınanın ABŞ və ya Karib dənizi ətrafına nə dərəcədə təsir edəcəyini təyin etmək çox çətindir, çünki fırtına quru sahəsindən çox uzaqdadır.",disasters
"""Maria"" adlanan qaranlıq qatların altında daha nazik, dağlıq yerlərin altında isə daha qalın görünür.",science
Yalnız manqrov bataqlıqlarından ibarət olmayan bu meşələrdə vaxtilə Hind-Qanq ovalığını əhatə edən qüdrətli cəngəlliklərin son qalmış ağaclarından bəziləri mövcuddur.,nature
ABŞ-ın Geoloji Tədqiqatlar İnstitutunun beynəlxalq zəlzələ xəritəsində bir həftə əvvəl İslandiyada hər hansı bir zəlzələ görünmürdü.,disasters
Dünyanın qalan hissəsindən tamamilə təcrid olunmuş bu mağara Məkkənin şimalındakı dağlardan birinin zirvəsində yerləşir.,geography
İqtisadiyyatındakı yüksəlişi dünya səviyyəli turist məkanlarına sahib olması ilə əlaqələndirilən San-Fransisko əslində çoxşaxəli iqtisadiyyata malikdir.,travel
Folklend adalarının rəsmi valyutası Folklend adaları funtudur (FKP) və dəyəri bir Britaniya funtunun (GBP) dəyərinə bərabərdir.,geography
"Buradakı əsas məqsəd, bu şirkətləri öz bazarları üstündə daha çox nəzarət imkanları ilə təmin etməkdən ibarətdir və bütün işlər maliyyə dövriyyəsindən asılıdır.",business
"Şimal maralı yetişdirmə təsərrüfatı, Saam xalqı üçün zəruri bir qazanc mənbəyidir və ticari fəaliyyəti özündə birləşdirən bu mədəniyyət, bir çox digər peşələr üçün də əhəmiyyətlidir.",business
"Keçən həftə METI (İqtisadiyyat, Ticarət və Sənaye Nazirliyi), Apple-dan həddən artıq çox isinmə halı ilə əlaqəli əlavə 34 şikayət gəldiyini və şirkətin bunları ""qeyri-ciddi hallar"" olaraq dəyərləndirdiyini bildirib.",technology
TogiNet 2015-ci ilin sonunda köməkçi stansiya kimi AstroNet Radionu yaratdı.,technology
"Sığortaçının e-poçt ünvanı və beynəlxalq telefon nömrələri məsləhət və icazə alan zaman, həmçinin tələb irəli sürdükdə mütləq göstərilməlidir.",business
"Son aylıq hesabatında OPEC, xam neft ixracatının günlük 2,8 milyon barel ilə iyirmi ilin ən aşağı səviyyəsində olduğunu dedi.",business
"Şübhəsiz, ABŞ imperializminin əsas qazancını təşkil edəcək kifayət qədər böyük mənfəət Filippin xalqının uzun sürən istismarından əldə edilmişdi.",politics
"250 il sonra Ginnes, hər il 10 milyard avroluq ($14,7 milyard ABŞ dolları) maliyyə dövrəsi olan qlobal bir biznesə çevrildi.",business
"Əgər diplomat deyilsinizsə, xarici ölkələrdə işləmək adətən bu deməkdir ki, işlədiyiniz ölkədə gəlir vergisi verməlisiniz.",business
"Neft sektoru, Venesuelalıların əhəmiyyətli sənaye sahəsidir, ölkənin yalnız 1%-nin neft sektorunda işləməsinə baxmayaraq, o xalis neft ixracatçısıdır.",business
"1624-cü ildə, Hollandiyanın ""East India"" Şirkəti yerli taxıl istehsalı təcrübələrində bir çevriliş edərək, eləcə də, düyü və şəkər qamışı plantasiyalarında işləmək üçün Çinli işçiləri işə götürərək, cənubi-qərbi Tayvanda bir baza yaratdı.",invalid
"Belə yerlərdə satılan yüksək keyfiyyət markalı eynək çərçivələrinin iki problemi vardır, bəziləri əldə qayırmadır, bəziləri isə həqiqətən də idxal məhsul olduğu üçün öz ölkənizdə satılandan daha bahalıdır.",business
"Lakin 2007-ci ildə ASUS, Çin Respublikasının İcraedici Hakimiyyəti tərəfindən Tayvan Davamlılıq Mükafatına layiq görüldükdən sonra dizüstü kompüterlərin istehlak bazarı fərqlənir və dəyişir.",technology
"""Northern Rock"" bankının, Birləşmiş Krallıq hökumətindən təcili yardım aldığı bilindikdən sonra 2008-ci ildə bank ictimailəşdirildi.",business
"Bəzi ölkələrdə və ya mağaza növlərində, o bölgəyə aid minimum bir ədəd və adətən qiymətləri çox müvafiq olan və qeyri-rəsmi bir restoran olur.",travel
"1993-cü ildə şoudan ayrılsa da, icraçı prodüser vəzifəsini qoruyub saxladı və hər mövsümdə on milyonlarla dollar dəyərində müəlliflik qonorarı almağa davam etdi.",entertainment
"Aviaşirkətlər, bir yerə sürətli və rahat getmək üçün ən yüksək qiyməti ödəməyə istəkli müəyyən bir sərnişin qrupunun olduğunu çox yaxşı bildikləri üçün qiymətləri buna müvafiq deyilər.",business
"""Kommversiya halı alarsa, biz də bundan yararlanmalıyıq, prinsipcə nüvə enerjisinə heç bir etiraz yoxdur"" deyə Cənab Kosteyo bildirib.",business
"Siminoff, 2013-cü ildə işlərə başlamaq üçün şou panelinin maliyyələşdirilməsini rədd etdiyi ""Shark Tank"" şou proqramına çıxmasından sonra satışların artdığını dedi.",business
"O həm də, bir çox ölkə üçün banknot qravürası ilə məşğul idi və onun işlərindən son nümunələrə yeni 5 və ya 100 dollarlıq Kanada banknotlarının üzərindəki Baş Nazirlərin şəkilləri də daxil idi.",business
"Hazırda mərkəz küçədə yerləşən Northern Rock Plc. bankı 2010-cu ildə dövlət bankına çevrilərkən, ""pis bank"" imici qazanmış ""Northern Rock"" bankından (Varlıqların İdarəolunması) ayrıldı.",business
"Səlibçilərin, ipək və ədviyyatlar kimi Bizans bazarlarında olan məhsullardan daha dəyərli əşyalarla geri dönməsi amili başda olmaqla, on ikinci əsrdə o, öz statusunu tədricən itirməyə başladı.",invalid
"Ötən 30 ildə, rəsmi bir kommunist ölkəsi olaraq tanınsa da, Çin özünəməxsus bir bazar iqtisadiyyatı yaratdı.",business
"Qaydalara əsasən, 2 nəfərdən çox sərnişin götürmək əlavə ödəniş tələb etdiyinə görə, bu seçim sizə normaldan bir az bahalı başa gələ bilər.",travel
"Fəaliyyətə başladığı gündən bəri, ""The Onion"" çap nəşrləri, oktyabr ayında 5 000 000 unikal ziyarətçi sayına malik veb-saytı, şəxsi reklamları, 24 saat işləyən xəbər şəbəkəsi, podkastları və bu yaxınlarda ""Axmaq dünyamız"" adı altında nəşr edilən dünya atlası ilə satirik xəbərlər sahəsində imperiya yaradıb.",entertainment
"Daha böyük şirkətlərin bəzi marşrutlar üçün öz şəxsi təyyarələri olur, amma başqa marşrutlar və daha kiçik şirkətlər üçün bu, artıq problem idi.",business
"2,3 milyard dollarlıq təxmini sərvəti ilə, Batten, 2008-ci ilin 400 ən varlı amerikalısı siyahısında 190-cı yerdə idi.",business
"Şimali Rock bankı 2007-ci ildə substandart ipoteka krediti krizinə məruz qaldığı zaman, onun dəstəyə ehtiyacı var idi.",business
Artıq supermarketlərdə daha tez-tez təsadüf etdiyimiz hazır qida sahəsində çeşidlər bir az da çoxaldılıb. Bunlardan bəziləri hətta yeməyi isitmək üçün mikro dalğalı soba və digər vasitələr də təqdim edir.,business
Avropa İttifaqının İrana maliyyə məhdudiyyətləri tətbiq etməsi və iqtisadiyyatının xarici gəlirinin 80%-ni təşkil edən xam neft ixracatını qadağan etməsi də bu sanksiyalardandır.,business
"Bütün bunlara baxmayaraq, ölkə miqyaslı bir nəqliyyat yolu şəbəkəsi yalnız az miqdarda nəqliyyat vasitəsi üçün iqtisadi baxımdan müvafiq deyil, buna görə də, avtomobil sahibi olmağın xərclərini azalda biləcək yeni istehsal metodları yaradılır.",business
"Cənab Kostello bildirdi ki, atom enerjisinin istehsalı iqtisadi baxımdan müvafiq vəziyyətə gəldikdən sonra Avstraliya ondan istifadəyə davam etməlidir.",business
"Məşğulluq sektorlarının ən böyükləri peşəkar xidmətlər, hökumət, maliyyə, ticarət və turizm sektorlarıdır.",business
"Folklend adalarında istifadə edilən valyutanı adalardan kənar yerdə dəyişdirmək demək olar ki, mümkün olmadığı üçün pulu adaları tərk etməzdən əvvəl dəyişdirin.",travel
"Bununla belə, məhsullarımızın səksən faizinə Mərkəzi Amerika ölkələrindəki tariflərə əsasən vergi qoyulur.",business
"Eyni uçuş reysi bəzən, müxtəlif firmalarla olan müqavilələr səbəbilə, ayrı-ayrı qiymətlərdə çıxa biləcəyi üçün axtarış nəticələrini müqayisə etməyə və bileti almamış, aviaşirkətin veb-saytına baxmağa dəyər.",travel
"Bununla belə, bu heç də ucuz başa gəlmir, əsas qaydaları nəzərə alsaq, biznes sinfi üçün normal ekonomik sinif uçuş biletinin 4 qatını, birinci sinif üçün isə 11 qatını ödəməniz gözlənilir.",business
Yahoo! və Micrasoft xidmətlərinin istifadəçiləri birləşərək AOL müştərilərinin sayını keçə və onlara rəqib ola bilər.,technology
İqtisadi ölçüsü baxımından Çin o vaxtdan bəri 90 dəfə böyüdü.,business
"Eynəklər, xarici ölkələrdə, xüsusilə əmək dəyərinin daha aşağı olduğu aztəminatlı ölkələrdə daha ucuzdur.",business
İlk iqtisadi yeniliklər Denq Şiaopinqin liderliyində baş verdi.,business
Gəlir vergisi ölkələrə görə fərqləndiyi üçün vergi faiz dərəcələri və gəlir payı da ölkədən-ölkəyə dəyişir.,business
"Xüsusi səlahiyyətli nümayəndə ""Mənşə qaydaları və güzəştli tariflərlə əlaqəli hələlik bir razılaşma əldə edilməsə də, əlimizdə olan sənəd, 1 iyul, 2020-ci il tarixində ticarətə başlamamız üçün yetərlidir"" dedi.",business
"Dünyanın ən çox satılan məhsullarından biri kimi kofenin bir çox növünə böyük ehtimalla, öz yaşadığınız yerdə də rast gələ bilərsiniz.",business
"Əgər onlar əşyaları hava yük daşımaları ilə göndərsələr, əşyaların boşaldılması və gömrükdən keçməsi bəzi marşrutlarda günlər çəkə bilər.",business
"Bunu başa düşüb-düşmədiyinizdən əmin deyiləm, amma Mərkəzi Amerikadan idxal edilmiş malların bir çoxu bu ölkəyə gömrük rüsumu ödəmədən gətirilir.",business
"Bu, eBay-ın tarix boyu əldə etdiyi ən böyük mənfəət idi.",business
Venesuela əhalisinin on səkkiz faizi işsizdir və onlardan bir çoxu qeyri-rəsmi işlərdə fəaliyyət göstərir.,business
"Poçt şirkətlərinə, göndərişləri sürətlə çatdırmaları üçün qənaətbəxş ödənişlər edilir. Təcili düzəlişlərə ehtiyac olduqda iş sənədləri, mallar və ya ehtiyat hissələrinin çatdırılmasında vaxt tez-tez mühüm əhəmiyyət kəsb edir.",business
"Qanun layihəsinə əsasən, Kaliforniya Ştatında satılan zorakı məzmunda video oyunları ""18"" rəqəminin oxuna biləcəyi dizaynda hazırlanmış etiketlə etiketlənəcək və belə oyunların azyaşlılara satılması hər belə cinayət üçün 1000$ məbləğində cərimə ilə nəticələnəcək.",entertainment
"Onlar, xərclərin böyük bir hissəsini və Filippin hökuməti adından Wall Street bankının filialları vasitəsilə dəyişən istiqraz faizlərini qarşılamaq üçün ABŞ-ın müstəmləkə rejiminə vergi ödəmək məcburiyyətində qaldılar.",politics
"Adalarda pul yalnız Stenli şəhərində ""FIC West"" mağazasının qarşısında yerləşən bankda dəyişdirilə bilər.",geography
"Supermarketlərdən ərzaq satın almaq, ümumilikdə qidalanmanın ən qənaətcil yolu hesab olunur. Yemək hazırlamaq üçün imkan yoxdursa, seçimlər yalnız hazır yeməklərdən ibarət olur.",business
Çinin ÜDM-i iyirmi il ərzində ABŞ ÜDM-ni ötə bilər.,business
"Sənədlər göstərdi ki, 14 bank zəngin müştərilərinə milyardlarla ABŞ dollarlıq sərvətini vergilərdən və digər qaydalardan yayındırmaq üçün gizlətməyə kömək edib.",business
"O, azalmalar üçün bir rəqəmin təyin olunmadığını və bunun Çinin iqtisadi hasilatı əsasında müəyyən ediləcəyini bildirdi.",business
"Yer üzündə nadir rast gəlinən süxurların bəzilərinin unsiyası 11 000 – 22 500 ABŞ dolları arasında satılır, bu isə qızılın dəyərindən 10 dəfə çoxdur.",science
"Britaniyanın ""The Guardian"" qəzeti bunun üçün ""Deutsche"" bankın 1200 yalançı şirkətin təxminən üçdə birinə nəzarət etdiyini güman etdi.",business
Afrika Ittifaqının ticarət və sənaye komissarı Albert Muçanqa Beninin qoşulacağını bildirdi.,business
Hazırda saamların bir çoxu müasir ticarət növləri ilə məşğuldur. Turizm isə saam ərazisi hesab olunan Sapmidə mühüm əhəmiyyət kəsb edir.,travel
"""Virgin"" şirkəti ""Northern Rock"" şirkətinin aktivlərin idarə edilməsi qolunu ala bilməsə də, bankın yaxşı vəziyyətdə olan hissəsini satın aldı.",business
"Yaponiyanın İqtisadiyyat, Ticarət və Sənaye Nazirliyi, cihazlarla bağlı 27 qəzanın məlum olması haqqında məlumat verdi.",business
"Yəqin ki, uzaq adalarda kredit kartları qəbul edilməyəcək, amma İngiltərə və ABŞ valyutaları qəbul edilə bilər, getdiyiniz ölkədə hansı ödəniş sistemindən istifadə edildiyini əvvəldən sahibkarlarla dəqiqləşdirin.",travel
"Bu günə qədər AOL, Amerika Birləşmiş Ştatlarında geniş şəkildə istifadə olunduğu üçün IM bazarını öz tempinə uyğun şəkildə irəliyə apara və genişləndirə bildi.",technology
Bundan əlavə Ring həm də rəqib təhlükəsizlik şirkəti olan ADT Corporation firması ilə məhkəmə prosesində sülh anlaşması əldə etdi.,business
Təkrarlanan yanğın idarəetmə sistemi sınağının baş tutmasının ardınca elektrik enerjisi kəsildi və nəticədə qoruyucu klapanlar açıldı və xam neft 9-cu Fort Qreli nasos stansiyası tərəfdə daşmağa başladı.,disasters
"1963-cü ildə bənd inşa edildikdən sonra çay boyu tortu yayacaq, müəyyən fəsillərdə gələn sellərin qarşısı alındı.",nature
"Hal-hazırda saatda 105 mil (165 km/s) sürətə hərəkət edən malik Fred qasırğası, şimali-qərbə irəliləyir.",disasters
"Lenz, isinmə hərəkətləri edərkən, velosipedindən yıxıldı və həmin vaxt arxadan gələn yarışçı Xavier Zayata onunla toqquşdu.",sports
"""Hokuriku Electric Power Co"" şirkəti zəlzələnin heç bir təsiri olmadığını və Şika atom stansiyasındakı 1 və 2 nömrəli reaktorların bağlandığını bildirdi.",disasters
Qərbi Montana bazar ertəsi 22:08 radələrində baş verən orta dərəcəli zəlzələ ilə silkələndi.,disasters
"Xəbərdarlıqların ləğv edilməsinə baxmayaraq, Havay adalarında sahil zolağında və ya sahilə yaxın yerləşən on dörd məktəb bütün çərşənbə bağlı qaldı.",disasters
Yaponiyanın nüvə agentliyi zavodda radioaktiv sezium və yod aşkarlandığı barədə məlumat yaydı.,disasters
" Ağır hava şəraiti, zərərlərə, ciddi sosial dağıntıya və insanların fiziki xəsarət almasına səbəb ola biləcək, istənilən təhlükəli havanı təsvir etmək üçün ümumi bir ifadədir.",disasters
Səlahiyyətli şəxs hadisə yerinə gəldiyi zaman mənzil partlamışdı.,disasters
" Milli Qasırğa Mərkəzi (NHC), bu məqamda Cerrinin torpağa heç bir zərər verməyəcəyini bildirdi.",disasters
Yanğın 23:35-ə qədər yanğından mühafizə bölmələri tərəfindən söndürüldü.,disasters
"Çirkli yem yedikdən sonra ölən ev heyvanlarından götürülmüş sidik nümunələrində həm sianat turşusu, həm də melamin aşkar edildi.",health
"Məhvedici buzla birgə, əlverişsiz hava şəraiti də xilasetmə xidmətinin işlərinə mane olurdu.",disasters
"Şou başladıqdan sadəcə 5 dəqiqə sonra külək əsməyə başladı, bir dəqiqə keçməmiş küləyin sürəti artıq saatda 70 km idi...sonra yağış gəldi, amma yağış damcıları o qədər sərt və böyük idi ki, dəriyə iynə kimi batırdı, sonrası göydən dolu yağdı, insanlar təşvişlə və bağıraraq bir-birlərinin üstündən keçərək qaçmağa başladılar.",disasters
Avtomobil hadisə yerindən eyni gün saat 12:00 GMT raddələrində uzaqlaşdırıldı.,disasters
Onlar fırtına buludlarından qıf şəklində düşüb yerə dəydikdə tornado əmələ gətirirlər.,nature
"Fırtına təhlükəsi olmasa da, bölgə əhalisi iş yerlərini və evlərini tələm-tələsik tərk edirdi.",disasters
"Qəzanın baş verdiyi bölgədə axtarışlar, əlverişsiz hava şəraiti və bölgə landşaftının sərtliyinə görə daha da çətinləşir.",disasters
"Hazırda ölü sayı minimum 15 nəfər olsa da, bu rəqəm artacaq.",disasters
Yolların bəziləri hadisədən iflic vəziyyətə düşüb. Zərər görmüş digər bölgələrdə dəmiryolu nəqliyyatı dayandırılıb və İşikava əyalətindəki Noto hava limanına da gediş-gəliş bağlanıb.,disasters
"Digər dağıdıcı fırtınalar ilə müqayisədə tornadolar kiçik bölgələri vursa da, yollarına çıxan hər şeyi dağıda bilərlər.",disasters
"Səlahiyyətli qurumlar, bunun sahədə uran yanacağının saxlandığı konteynerlərdən sıza biləcəyini ehtimal edir.",disasters
Enişin təxirə salınmasına səbəb olan eyni əlverişsiz hava şəraitinə görə axtarış aparmaq da mümkün olmadı.,disasters
"Polis helikopterinin düşməsi nəticəsində üç nəfərin ölüb, üç nəfərin yaralandığı qəza hadisəsi bu həftənin əvvəli baş verdi.",disasters
Səhər saat düz 8:46-da ilk təyyarənin hədəfini vurduğu an şəhərin hər tərəfində bir dəqiqəlik sükutla yad edildi.,disasters
"Həmin vaxtda, bu ərazidən təxminən 100 nəfər sakin evakuasiya edildi.",disasters
Su 100 fut genişliyində bir bölmədə bəndin üstündən aşağı tökülürdü.,disasters
"Ferbenks, Alyaskanın cənubunda minlərlə barel xam neftin tökülməsindən sonra Trans-Alyaska Boru Xəttinin 800 mili bağlandı.",disasters
"Bölgədə təxminən 9400 evin susuz, 100 evin isə elektriksiz qaldığı bildirilir.",disasters
"Peyk görüntüləri ilə aparılan müşahidələrə görə Fred, Atlantik okeanının cənub və şərqində indiyə qədər qeyd edilən ən güclü tropik siklon və 35° qərb uzunluğundan şərqdə qeyd olunmuş ən böyük üçüncü qasırğadır.",disasters
"Amerika Birləşmiş Ştatlarının Mühəndislər Birliyi belə hesab edir ki, 6 düymlük yağıntı daha əvvəl zədələnmiş baryerləri qıra bilər.",disasters
"Bundan əlavə, Pasifik Tsunami Xəbərdarlıq Mərkəzi də Tsunami əlamətlərinin müşahidə edilmədiyini bildirdi.",disasters
İrandan Ermənistana uçan bir təyyarənin qəzaya uğraması və təyyarədəki 168 sərnişinin ölməsi ilə keçən ay İranda uzun illərdən bəri ən pis aviaqəza yaşandı.,disasters
"Sunami təhlükəsi haqqında hər hansı bir xəbərdarlıq edilmədi və Cakarta geofizika idarəsinin bildirişinə əsasən sarsıntı 6,5 bal gücündən daha zəif olduğu üçün sunami təhlükəsinə dair bir xəbərdarlıq edilməyəcək.",disasters
"Havanın bölgə və mövsümdən asılı olaraq kəskin dəyişikliyinə qar çovğunları, qar, buz və toz fırtınaları daxildir.",nature
Qonşu qaz sızıntısı ilə əlaqəli qaz şirkətində işləyən bir məmurla əlaqə saxladıqdan sonra məmur hadisənin baş verdiyi yerə getdi.,disasters
"Sürüşkən yollar, səkilər (küçənin kənarı) və xüsusilə də pillələr, qış fəslində baş verən qəza hallarının ən ümumi səbəbləri idi.",disasters
Toqquşmanın hansı böyüklükdə olacağını və Yer kürəsinə nə dərəcədə təsir edəcəyini hələ də aydınlaşdırmağa çalışırlar.,science
"Tornadolar ağacları kökündən çıxarır, binaların lövhələrini qoparır və maşınları havaya qaldırır. Tornadoların ən şiddətli 2 faizi üç saatdan çox davam edir.",disasters
Hadisə yüksək dağlıq bir bölgədə baş verdi və səbəbinin də düşmanların atdığı atəş olduğu güman edilir.,disasters
"""Nəhayət pəncərələrdən biri qırıldı və onlar pəncərədən çıxmağa başladılar"", sağ qalan Françişek Koval dedi.",disasters
Həyatını itirənlər 25 yaşlı Nikolas Alden və 21 yaşlı sürücü Zakari Kyudbek idi.,crime
"Şimali Mariana Fövqəladə Hallaq İdarəsinin verdiyi məlumata görə, ölkədə zərər haqında xəbər verilməyib.",disasters
Tayfunun Çin istiqamətində saatda 11 km sürətlə hərəkət etdiyi ehtimal edilir.,disasters
"Tonqaya böyük zərər dəymədiyi və xəsarət alanların olmadığı bildirildi, lakin elektrik enerjisi müvəqqəti olaraq itdi bu isə Tonqanın səlahiyyətli orqanlarının Pasifik Tsunami Xəbərdarlıq Mərkəzinin tsunami haqqında verdiyi xəbərdarlıqdan agah olmasına mane oldu.",disasters
"Bütün gəmilər batdı, geriyə yalnız bir İngilis kreyseri qaldı. 200 nəfərə yaxın amerikalı və alman həyatını itirdi.",disasters
"iPodların həddən artıq çox qızması ilə bağlı təxminən 60 nasazlıq halı bildirilmiş, bunun ümumilikdə altı yanğın halından ibarət olduğu bunlardan dörd nəfərin kiçik fiziki xəsarətlərə məruz qaldığı xəbər verilir.",technology
Hazırda ən yaxındakı bənd selin qarşısını ala bilmədiyi üçün Katrina Qasırğası zamanı 20 fut yüksəkliyə qədər sel basqınına məruz qalmış doqquzuncu palata yarıya qədər suyun içindədir.,disasters
