question,gemma3_reply
נהרות ואגמים מכילים נוזל שקוף אשר זוהה על איזה עצם שמימי?,"The correct answer is **B: טיטאן**.

Here's why:

* **The passage states:** ""It will behave like water. It is transparent like water... If you were standing on the shoreline, you would be able to see all the pebbles or muck on the bottom.""  This describes a liquid on a celestial body.
* **The passage also states:** ""...there is only one celestial body known to us that exhibits greater dynamism than Titan.""
* **The question asks:** about a transparent liquid found on a celestial body.

Therefore, the passage is describing a liquid on Titan.  The other options are incorrect:

* **צדק (Jupiter)** is a gas giant.
* **השמש (The Sun)** is a star, made of plasma.
* **שבתאי (Saturn)** is a gas giant (though it has moons, Titan being one of them).



"
מה מבין ממצאים אלו אינו תוצאה של גילוי הנוצות?,"The correct answer is **A: צבע הפלומה של החיה (The color of the plumage of the animal)**.

Here's why:

* **The passage explicitly states:** ""מדענים אומרים שצבע נוצות בעל החיים היה חום-ערמוני למעלה עם גוון קרטנואידי חיוור בחלק התחתון."" (Scientists say the animal's plumage color was chestnut brown on top with a pale carotenoid tint on the bottom.)  This color information *is* a direct result of the discovery of the feathers and their preservation.

Let's look at why the other options are incorrect:

* **B: ההבנה כי הנוצות לא שמשו למעוף (The understanding that the feathers were not used for flight):** The passage states: ""מבנה הנוצות מרמז שהן לא שימשו לתעופה אלא לבקרת טמפרטורה או לתצוגה."" (The structure of the feathers suggests they were not used for flight but for temperature control or display). This conclusion is based on the feather structure revealed by the discovery.
* **C: תובנות לגבי אבולוציית הנוצה (Insights into feather evolution):** The passage says: ""הממצא גם נותן תובנות בנוגע לאבולוציה של נוצות אצל ציפורים."" (The discovery also provides insights into the evolution of feathers in birds). This is a direct result of studying the discovered feathers.
* **D: אישור כי לרוב הדינוזאורים היו נוצות (Confirmation that most dinosaurs had feathers):** The passage begins by stating: ""לא רק שזה מאשר שלפחות לחלק מהדינוזאורים היו נוצות, תיאוריה שכבר רווחת..."" (Not only does it confirm that at least some dinosaurs had feathers, a theory that was already prevalent...). This confirmation comes from the discovery.



"
מה לא היו לנוצות הדינוזאורים?,"The correct answer is **B: שזרה (Shaft)**.

Here's why:

The passage specifically states: ""כיוון שלנוצות הדינוזאור אין ניצב מפותח, הנקרא שזרה..."" which translates to ""Since the dinosaur's feathers do not have a developed shaft, called a rachis...""

Let's look at why the other options are incorrect:

*   **A: סעפעפים (Barbs):** The passage states the feathers *did* have barbs.
*   **C: פלומת נוצות של בוגר (Adult plumage):** The passage suggests the sample showed adult plumage, not juvenile down.
*   **D: חלק תחתון בצבע חיוור (Pale underside):** The passage clearly describes the underside as having a pale carotenoid hue.



"
אלו מבין ההצהרות הבאות אודות ZMapp אינה נכונה?,"The correct answer is **B: הוא מסוגל לטפל בזיהומים קיימים אך לא למנוע מוות**.

Here's why:

*   **The passage states:** ""...עד כה לא נמצאו תרופות שהוכח שהן מתאימות לטפל בזיהום קיים."" (So far, no drugs have been proven to treat an existing infection).
*   The passage also says ZMapp showed ""less benefit in preventing death than hoped,"" implying it *attempts* to prevent death, but isn't definitively shown to treat existing infections.

Let's look at why the other options are correct, based on the passage:

*   **A: הוא עשוי מנוגדנים** (It is made of antibodies) - The passage mentions ZMapp is a ""cocktail of antibodies"".
*   **C: הוא שמש כביקורת בניסוי PALM** (It served as a control in the PALM trial) - The passage states ""...ZMapp שימש כביקורת..."" (ZMapp was used as a control).
*   **D: מחקרים מראים כי יתרונותיו פחותות מאשר מה שחשבו בתחילה** (Studies show its benefits are less than initially thought) - The passage states ""...מחקרים רשמיים הצביעו על כך שיש בו פחות תועלת במניעת מוות מאשר רצו."" (Formal studies indicated it has less benefit in preventing death than hoped).



"
אלו מבין ההצהרות הבאות מתאר במדויק את ניסוי PALM?,"The correct answer is **C: ZMapp שימש כקו בסיס לניסוי**.

Here's why:

*   The passage explicitly states: ""In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.""

Let's look at why the other options are incorrect:

*   **A:** The passage states ZMapp showed *less* benefit than hoped, not more.
*   **B:** ZMapp *was* used as the control *and* compared against other treatments, but this option misrepresents the role of ZMapp. It wasn't one *of* the treatments being compared, it was the standard they compared *to*.
*   **D:** The passage states no treatments have been proven effective for *existing* infections. ZMapp didn't change this.



"
היכן חוקרים חושבים כי השבב החדש יהיה מהותי ביותר?,"The correct answer is **A: מדינות עם הכנסה נמוכה**.

Here's why:

The passage specifically states the chip could be crucial for early detection of diseases ""in developing countries, where survival rates for diseases like breast cancer can be half that of wealthier nations."" This directly indicates its greatest importance lies in countries with lower incomes.



"
איזו שיטה תשמש להבנות את אמצעי האבחון?,"The correct answer is **B: מדפסות הזרקת דיו סטנדרטיות**.

The text explicitly states the new diagnostic tool ""can be produced using standard inkjet printers"".

Here's why the other options are incorrect:

*   **A: סנט אמריקאי אחד כל אחד** - This is the *cost* of the chip, not the method of construction.
*   **C: שבבים הניתנים להדפסה** - This describes the *result* of the method, not the method itself.
*   **D: אמצעי אבחון אחרים** - This is too vague and doesn't answer the question about *this* specific diagnostic tool.



"
"על פי המקטע, איזו הצהרה אודות מדרונות אונתיים אינה נכונה?","The correct answer is **D: לא נמצאו רבים מהם על פני הירח**.

Here's why:

*   The passage specifically states: ""These cliffs have been discovered **all over the Moon**..."" This directly contradicts option D, which says they weren't found in many places.

Let's look at why the other options are correct based on the passage:

*   **A: האירועים אשר יצרו אותם ככל הנראה התרחשו לאחרונה** - The passage says they are ""minimally eroded, suggesting the geological events that formed them are relatively recent.""
*   **B: משמעות נוכחותם היא שהירח אינו ללא פעילות גאולוגית** - The passage explicitly states that the discovery ""contradicts the claim that the Moon is entirely geologically inert.""
*   **C: ייתכן והם כתוצאה מהתכווצות הירח** - The passage says they were ""likely created by the very slow shrinking of the Moon.""



"
"על פי המקטע, איזו תאוריה בנוגע לתווי קרקע מציינת כי יש פעילות גאולוגית על פני הירח?","The correct answer is **D: תווי הקרקע נוצרו יחסית לאחרונה**.

Here's why:

* **The passage states:** ""נראה שהם שחוקים באופן מינימלי, מה שמעיד על כך שהאירועים הגאולוגיים שיצרו אותם הם יחסית מהעת האחרונה.""  This directly links recent geological activity to the formation of the slopes.
* **The passage also states:** This discovery *contradicts* the claim that there is *no* geological activity on the moon.  Therefore, something about the slopes suggests activity.

Let's look at why the other options are incorrect:

* **A: הירח אט אט מתכווץ** - While the passage *explains* the slopes as a result of the moon shrinking, it's the *recent creation* of the slopes that indicates activity, not the shrinking itself.
* **B: תווי הקרקע נוצרו לפני זמן רב** - The passage specifically says the opposite – they were formed relatively recently.
* **C: יש רק כמות מינימלית של תווי קרקע על פני שטח הירח** - The passage states the slopes are *scattered across* the moon, implying they are not minimal in quantity.



"
"על פי המקטע, מה לא יהיה יותר עד להרשעה?","The correct answer is **A: תגובות נוספות (Further responses)**.

Here's why:

The passage states: ""The Scottish Legal Service, responsible for all prosecutions, has informed journalists that **no further comment** will be given until conviction."" 

Let's look at why the other options are incorrect:

* **B: פרסום תמונות (Publication of photos)** - The passage discusses concerns *about* the publication of photos, but doesn't say it will stop. In fact, it suggests it *has* been happening.
* **C: דיונים על ראיות עדי ראייה (Discussions about eyewitness evidence)** -  The passage mentions eyewitness evidence might be flawed, but doesn't say discussions about it will cease.
* **D: פרסום מאמרים (Publication of articles)** - The passage doesn't say anything about stopping the publication of articles in general, only that the Legal Service won't be commenting.



"
"על פי המקטע, מה אינה בעיה נוכחית עבור אוטמים?","The correct answer is **D: קרח נמס (Melted ice)**.

Here's why:

*   The passage states there's ""crushed ice"" (קרח שנמעך) and that the amount and thickness of the ice are problematic. It specifically highlights the *worsening* ice conditions.
*   The passage does *not* mention melted ice as a current problem. In fact, the issues described point to too *much* ice, not ice that has melted.

Let's look at why the other options are incorrect:

*   **A: תנאי מזג אוויר קיצוניים (Extreme weather conditions):** The passage explicitly states that extreme weather conditions are hindering rescue efforts.
*   **B: כמות קרח (Amount of ice):** The passage states the amount of ice is the worst in 15 years.
*   **C: עובי הקרח (Thickness of ice):** The passage states the thickness of ice is the worst in 15 years.



"
"בנוסף לקרח, מה עוד משפיע על מאמצי החילוץ?","The correct answer is **B: תנאי מזג האוויר** (Weather conditions).

The passage explicitly states: ""In addition to crushed ice, **extreme weather conditions** are hindering rescue efforts."" 

Let's look at why the other options are incorrect:

*   **A: היעדר אספקה** (Lack of supplies) - This is not mentioned in the passage.
*   **C: היעדר סיוע** (Lack of assistance) - This is not mentioned in the passage.
*   **D: האוטמים** (The seals) - While the passage discusses the ice *affecting* the seals, the seals themselves aren't hindering the rescue efforts.



"
איזו אמונה רוברטס סירב לאשר?,"The correct answer is **C: תחילת החיים (The beginning of life)**.

Here's why:

*   The passage states: ""רוברטס סירב בתוקף לומר מת בערך החיים מתחילים לדעתו"" (Roberts firmly refused to say when he believes life begins). This directly indicates he refused to affirm a belief about when life starts.

Let's look at why the other options are incorrect:

*   **A: האתיות של דיון במקרים (The ethics of discussing cases):** He *did* state his reason for not discussing cases – ethical concerns.
*   **B: החשיבות בפסיקות עקביות של בית המשפט העליון (The importance of consistent Supreme Court rulings):** He explicitly *reiterated* his belief in this.
*   **D: הזכות לפרטיות (The right to privacy):** He *confirmed* his belief in this.



"
איזה נושא רוברטס חש שהיה יותר מידי לא אתי כדי לדון בו?,"The correct answer is **D: הפרטים של מקרים**.

The text states: ""רוברטס סירב בתוקף לומר מת בערך החיים מתחילים לדעתו, שאלה חשובה כשדנים באתיקה של הפלות, בטענה שלא יהיה זה אתי להגיב על הפרטים של מקרים אפשריים."" This directly indicates he felt discussing the details of possible cases was too unethical.

Here's why the other options are incorrect:

*   **A: העקביות של פסיקות בית המשפט העליון** - He *emphasized* the importance of consistent rulings, he didn't find it unethical to discuss.
*   **B: פסק הדין רו נגד ווייד** - He affirmed it was established law and discussed it.
*   **C: הזכות המשתמעת לפרטיות** - He affirmed his belief in it.



"
להיכן מצביעות שתי אלומות האור?,"The correct answer is **A: אל השמיים (To the sky)**.

The text explicitly states: ""שתי אלומות אור הורכבו כך שיצביעו לשמיים כל הלילה"" (Two beams of light were assembled to point to the sky all night). 

Let's look at why the other options are incorrect:

* **B: ברחבי העיר (Across the city):** The text doesn't say the lights illuminate the city, only that they *point* somewhere.
* **C: אל מטרת המטוס הראשון (To the target of the first plane):** While the moment is related to the attack, the text doesn't say the lights are aimed *at* the target.
* **D: במרכז פארק הזיכרון (In the center of the memorial park):** The park is mentioned as being *built*, not as the destination of the lights.



"
"על פי המקטע, מתי נבנים באתר גורדי שחקים חדשים?","The correct answer is **D: הבנייה מתמשכת (The construction is ongoing)**.

Here's why:

* The passage states ""כעת נבנים באתר חמישה גורדי שחקים חדשים"" - ""Now, five new skyscrapers are being built at the site.""  This indicates a current, ongoing process, not a specific time.

Let's look at why the other options are incorrect:

* **A: באמצע היום (Midday)** - The passage doesn't mention anything about construction happening specifically at midday.
* **B: בשעה 8:46 בבוקר (At 8:46 AM)** - 8:46 AM is significant for the moment of silence, *not* for construction.
* **C: בשעות הלילה (At night)** - While lights are shining at night, the passage doesn't link the construction to nighttime hours.



"
איזה נתונים מרמזים כי שבע האחיות הן מערות?,"The correct answer is **A: שונות טמפרטורה (Temperature variation)**.

Here's why:

* **The text explicitly states:** ""תמונות אינפרה אדום מראות שמהפרשי הטמפרטורה בין הלילה והיום עולה שככל הנראה מדובר במערות."" (Infrared images show that the temperature differences between night and day suggest they are likely caves.)  It also explains *how* the temperature variation is indicative of caves – cooler during the day and warmer at night.

Let's look at why the other options are incorrect:

* **B: קוטר פתחי המערה (Diameter of the cave openings):** While the text mentions the diameter (100-250 meters), it doesn't *imply* they are caves *because* of the diameter.  It simply states the size of the openings.
* **C: סקרים גאולוגיים (Geological surveys):** The text mentions someone *from* a geological institute, but doesn't say surveys themselves are the evidence.
* **D: תמונות של מערות על פני כדור הארץ (Images of caves on Earth):** The text *compares* the thermal behavior to Earth caves, but the images of Earth caves aren't the evidence pointing to the existence of caves on [implied: Venus].



"
מהי ההתנהגות התרמית שנצפתה בשבע האחיות?,"The correct answer is **A: תמונות אינפרה אדום**.

Here's why:

The passage explicitly states that infrared images revealed the thermal behavior. It describes how the ""seven sisters"" are cooler during the day and warmer at night, a thermal behavior observed *through* infrared imaging.

Let's look at why the other options are incorrect:

*   **B: חורים עמוקים באדמה** - This is a *comparison* to explain the thermal behavior, not the behavior itself.
*   **C: קוטר המערות** - This is a physical characteristic, not a thermal behavior.
*   **D: סקרים של מערות בכדור הארץ** - This is used for comparison, but doesn't describe the behavior of the seven sisters.



"
"על פי המקטע, איזו הצהרה בנוגע לחשוד אינה נכונה?","The correct answer is **D: הוא לא נפגע** (He was not injured).

Here's why:

* **The passage explicitly states:** ""הגבר הנחשד בהפעלת הפצצה נעצר, לאחר שנפצע בפיצוץ."" (The man suspected of detonating the bomb was arrested, *after being injured* in the explosion.)

Let's look at why the other options are correct, based on the passage:

* **A: הוא השתמש ברכב במהלך ההתקפה** (He used a vehicle during the attack) - The passage says he ""dahar... ברכב תלת-גלגלי"" (drove in a three-wheeled vehicle).
* **B: הוא לכאורה הפעיל חומר נפץ** (He allegedly detonated explosives) -  The passage says he is suspected of ""הפעלת הפצצה"" (detonating the bomb).
* **C: האתניות שלו ידועה לרשויות** (His ethnicity is known to authorities) - The passage states they know he is a member of the Ogur ethnic group.



"
איזה מידע בנוגע להתקפה הרשויות אשרו?,"The correct answer is **B: The ethnicity of the suspect**.

Here's why:

The passage explicitly states: ""he is known to be a member of the Uighur ethnic group."" This is a confirmed detail released by authorities.

Let's look at why the other options are incorrect:

*   **A: Identities of accomplices** - The passage doesn't mention any accomplices.
*   **C: The motive behind the attack** - The passage doesn't state *why* the attack happened.
*   **D: The suspect's first and last name** - The passage specifically says the suspect's name is *not* yet known to authorities.



"
אלו קבוצות ישחקו במשחק באליס פארק?,"The correct answer is **C: דרום אפריקה ואוסטרליה**.

The passage states: ""The final match in the series will be held at Ellis Park in Johannesburg next week, with the Springboks playing against Australia."" 

Therefore, South Africa (Springboks) and Australia will play at Ellis Park."
היכן תשחק ספרינגבוקס את המשחק הבא שלה?,"The correct answer is **C: יוהנסבורג**.

The text states: ""המשחק האחרון בסדרה ייערך באליס פארק ביוהנסבורג בשבוע הבא, כשהספרינגבוקס ישחקו נגד אוסטרליה."" (The last game in the series will be held at Ellis Park in Johannesburg next week, with the Springboks playing against Australia.)



"
עם מה מבין הבאים הייתה לתחנת החלל בעיה במהלך המשימה?,"The correct answer is **B: שמירה על הגירוסקופ (Maintaining the gyroscope)**.

Here's why:

* The passage explicitly states the station experienced an issue with a ""loss of a gyroscope"". This is the problem that needed to be addressed during the mission.

Let's look at why the other options are incorrect:

* **A: שמירה על המרחק הנכון מהמדחפים (Maintaining the correct distance from the thrusters)** -  Chiao and Sharipov *reported* they were at a safe distance, meaning this wasn't a problem, but a situation they were monitoring.
* **C: הפעלת מנועי הסילון (Activating the jet engines)** - The jet engines were *used to fix* the problem, not the problem itself.
* **D: שמירה על יציבות רגילה (Maintaining normal stability)** - While the station *initially* maintained stability, this was despite the gyroscope issue, not the issue itself. The passage highlights the effort to *restore* stability.



"
"על פי המקטע, מה הייתה המטרה של משימת תחנת החלל?","The correct answer is **C: השלמת הליכת החלל (Completing the spacewalk)**.

Here's why:

* **The passage focuses on events *during* a spacewalk.** It describes issues encountered *while* Chiao and Sharipov were conducting a spacewalk and how ground control resolved them.
* **The passage doesn't state the overall *purpose* of the space station mission**, only what happened during a specific spacewalk. 
* **Let's look at why the other options are incorrect:**
    * **A: מציאת הגירוסקופ האבוד (Finding the lost gyroscope)** - The passage states a gyroscope was *lost*, but the mission wasn't to *find* it.
    * **B: להתקרב אל כוונון המדחפים (Approaching the adjustment of the thrusters)** - They were keeping a safe distance *from* the thrusters, not approaching them.
    * **D: הפעלת מנועי הסילון (Activating the jet engines)** - Activating the engines was a *solution* to a problem, not the mission's goal.



"
איזו הצהרה מבין הבאות בנוגע לתיק אינה נכונה?,"The correct answer is **D: AOL נתבעה**.

Here's why:

The passage states AOL *initiated* the charges (meaning they were the plaintiff, bringing the case), not that they were being sued. The other options are all directly stated in the passage:

*   **A:** ""The lawsuit was filed in Virginia, the home of leading internet service provider AOL...""
*   **B:** ""...the first conviction has been secured under the law...""
*   **C:** ""...enacted in 2003 to curb unsolicited mass email, known as spam...""



"
איזו הצהרה מבין הבאות מתארת במדויק את התיק?,"The correct answer is **D: AOL יזמה את האישומים בתיק**.

Here's why:

*   The passage states: ""AOL, the company that initiated the charges."" This directly supports option D.

Let's look at why the other options are incorrect:

*   **A: AOL הואשמה בהפצה בלתי רצויה** - The passage states AOL *initiated* charges, not that they were accused of spamming.
*   **B: התקיק כלל שתי ספקיות שרותי אינטרנט מובילות** - The passage only mentions AOL as the leading ISP.
*   **C: התביעה הוגשה בשנת 2003** - The passage says the *law* was enacted in 2003, not the lawsuit itself.



"
"על פי המקטע, באיזה מועדון וידל התחיל לשחק לפני שלוש עונות?","The correct answer is **A: סביליה**.

The passage states ""וידל בן ה- 28 הצטרף לברסה לפני שלוש עונות, מסביליה."" which translates to ""Vidall, 28, joined Barça three seasons ago, from Sevilla."" This clearly indicates he played for Sevilla before joining Barça.
"
כמה משחקים שיחק וידל עם בארסה?,"The correct answer is **A: 49**. 

The text states: ""מאז שעבר לבירה הקטלונית, וידל שיחק 49 משחקים עבור המועדון."" (Since moving to the Catalan capital, Vidal has played 49 games for the club.)"
מי הייתה הקבוצה המתחרה במשחק?,"The correct answer is **B: בולוניה**.

The text explicitly states the game was planned against ""בולוניה"" (Bologna)."
מדוע חארקה שהה במלון?,"The correct answer is **C: היה לו משחק ביום ראשון** (He had a game on Sunday).

Here's why:

The passage states he was at the hotel ""לקראת משחק שתוכנן ליום ראשון מול בולוניה"" (in preparation for a game planned for Sunday against Bologna). This directly explains why he was staying at the hotel.

Let's look at why the other options are incorrect:

*   **A: היה לו אימון** (He had a training session) - He *already* trained earlier in the day in Cobrasciano.
*   **B: הייתה לו פגישה לפני העונה** (He had a pre-season meeting) - The passage mentions pre-season training, but not a specific meeting.
*   **D: הוא התאמן עם בולוניה** (He trained with Bologna) - He was preparing *to play* Bologna, not training *with* them.



"
מדוע סוכנות הגיאופיזיקה בג'קרטה לא פרסמה אזהרה?,"The correct answer is **D: רעידת האדמה לא עמדה בדרישה לעוצמה**.

The passage explicitly states: ""לא תפורסם אזהרת צונאמי מכיוון שרעידת האדמה לא עמדה בדרישה לעוצמה של 6.5."" 

Let's look at why the other options are incorrect:

* **A: לא נרשמה סכנת צונמי** - While true, this is a *result* of the magnitude not being strong enough, not the *reason* the warning wasn't issued.
* **B: כדי למנוע פניקה בקרב התושבים** - The passage actually shows the opposite happened - people panicked *despite* no warning being issued.
* **C: כדי להימנע מהשפעה על עסקים מקומיים** - The passage doesn't mention any consideration for businesses.



"
"על פי המקטע, למה הובילה רעידת האדמה?","The correct answer is **A: מקומיים שנתפסו לפניקה (Locals panicking)**.

Here's why:

The passage explicitly states that despite no tsunami warning being issued, ""residents panicked and began leaving their businesses and homes."" This directly links the earthquake to the locals' panic.

Let's look at why the other options are incorrect:

* **B: סכנת צונאמי (Tsunami threat)** - The passage *specifically* says there was no tsunami threat.
* **C: פרסום אזהרה (Issuance of a warning)** - No warning was issued.
* **D: עוצמה של 6.5 בסולם גודל הרעידה (Magnitude of 6.5 on the Richter scale)** - The earthquake *didn't* reach a magnitude of 6.5, which is why a warning wasn't issued – it wasn’t a *result* of the earthquake, but a *reason* why something *didn't* happen.



"
אלו מבין הבאים מניע את פעילות השמש וכל שאר הכוכבים?,"The correct answer is **C: סיבוב ועוצמת הארה** (Rotation and luminosity).

Here's why:

The passage explicitly states: ""the activity of all stars is driven by their luminosity, their rotation, and nothing more.""  Options A, B, and D include elements *resulting* from luminosity and rotation (like plasma flow, Rossby number, and magnetic reversals) but not the *drivers* themselves.



"
כיצד נקבע מספר רוסבי של כוכב?,"The correct answer is **A: עוצמת הארה וסיבוב** (Brightness and rotation).

The passage explicitly states: ""כמות האור והסיבוב משמשים יחד לקביעת מספר רוסבי של כוכב"" (The amount of light and rotation are used together to determine a star's Rossby number).

Let's look at why the other options are incorrect:

* **B: כמות זרימת הפלזמה** (Amount of plasma flow) - The passage says the Rossby number is *related* to plasma flow, but doesn't *determine* it.
* **C: רמת הפעילות** (Level of activity) - Activity is a *result* of the Rossby number, not what determines it.
* **D: כמות ההיפוכים המגנטיים** (Amount of magnetic reversals) -  Similar to C, reversals are a consequence of the Rossby number.



"
מהו אחוז האנשים שתומכים בהפיכתה של אוסטרליה לרפובליקה בהקדם האפשרי?,"The correct answer is **B: 29 אחוזים**.

The text states: ""29% מהמשתתפים מאמינים שאוסטרליה צריכה להפוך לרפובליקה בהקדם האפשרי"". This directly answers the question."
"על פי ג'וליה גילארד, מתי צריכה אוסטרליה להפוך לרפובליקה?","The correct answer is **B: בסוף שלטונה של המלכה אליזבת' השנייה**.

The text states: ""ג'וליה גילארד טענה במהלך קמפיין הבחירות הפדרליות בשנת 2010 כי היא מאמינה שאוסטרליה צריכה להפוך לרפובליקה בסוף שלטונה של המלכה אליזבת השנייה."" (Julia Gillard stated during the 2010 federal election campaign that she believes Australia should become a republic at the end of Queen Elizabeth II’s reign.)



"
איזה ארגון נמצא תחת חקירה פלילית?,"The correct answer is **C: הורות מתוכננת (Planned Parenthood)**.

The text explicitly states that Planned Parenthood is under criminal investigation regarding how it spent and reported funds. The investigation is being led by Representative Cliff Stearns.

Here's why the other options are incorrect:

*   **A: הוועדה לאנרגיה ומסחר ביתיים** - This is the committee *overseeing* the investigation, not the subject of it.
*   **B: קרן קומן** - Komen is the organization *imposing* a funding restriction due to the investigation, not being investigated itself.
*   **D: תת הוועדה לפיקוח וחקירות** - This is the specific subcommittee conducting the investigation, but Planned Parenthood is the entity *being* investigated."
קליף סטרנס הוא יושב ראש של איזו ועדה?,"The correct answer is **D: תת הוועדה לפיקוח וחקירות**.

The text specifically states: ""סטירנס חוקר האם כספי מיסים משמשים למימון הפלות דרך 'הורות מתוכננת' (Planned Parenthood) במסגרת תפקידו כיושב ראש **תת הוועדה לפיקוח וחקירות**"".
"
"על פי המקטע, מה לא קרה לאישה השווייצרית?","The correct answer is **B: היא נרצחה (She was murdered)**.

Here's why:

*   The passage states the woman was **raped** (היא נאנסה) by five men.
*   The passage states her phone and laptop were **stolen** (הטלפון והמחשב הנייד שלה נגנבו) and then **found** (מצאו).
*   The passage does **not** mention anything about the woman being murdered.

Therefore, the only option that *didn't* happen to the Swiss woman, according to the text, is being murdered.



"
איזו חברה קיבלה את פרס טאיוואן לקיימות לשנת 2007?,"The correct answer is **C: ASUS**.

The text explicitly states: ""ASUS קיבלה את פרס טאיוואן לקיימות לשנת 2007"". (ASUS received the Taiwan Sustainability Award for 2007).



"
מהו ASUS Eee PC?,"The correct answer is **B: מחשב נייד (Laptop)**.

The text explicitly states ""ASUS Eee PC, שהושק מוקדם יותר ברחבי העולם... הפך לנושא חם בחודש ה-IT בטאיפיי בשנת 2007."" and refers to it as a device that will impact the ""שוק הצרכנים של מחשבים ניידים"" (consumer market of laptops). This clearly indicates it's a laptop.



"
מי היה אחראי לפרטי הדואר שחסרים?,"The correct answer is **C: ילד** (a child).

The passage states: ""הילד החביא מעל 600 פריטי דואר..."". This directly indicates the child was responsible for hiding the missing mail."
"על פי המקטע, מי פרסם התנצלות בנוגע למסמכים החסרים?","The correct answer is **D: סניף הדואר באובאנאזאווא (Ovanazawa post office)**.

The passage explicitly states: ""אתמול, סניף הדואר פרסם את התנצלותו בפני התקשורת והתושבים..."" (Yesterday, the post office published its apology to the media and residents...).

Here's why the other options are incorrect:

* **A: תושבים מקומיים (Local residents)** - They *complained* about the missing mail, but didn't issue an apology.
* **B: ילד (Child)** - The child *hid* the mail, but didn't apologize.
* **C: התקשורת (The media)** - The media *received* the apology, but didn't issue it.



"
מתי דל פוטרו נדרש להתייחס לבעיית הכתף שלו?,"The correct answer is **C: במהלך המערכה השנייה**.

The text states: ""פוטרו טופל בכתפו בשלב זה אך הצליח לחזור למשחק."" and ""שלב זה"" refers to the time *during* the second set, after he had a lead but before it went to a tiebreak.

Let's look at why the other options are incorrect:

*   **A: במהלך המערכה הראשונה** - The text doesn't mention any shoulder treatment during the first set.
*   **B: לפני שובר השוויון הראשון** - The treatment happened *during* the second set, not before the first tiebreak.
*   **D: לאחר שובר השוויון השלישי** - The text only mentions two sets and tiebreaks, not a third.



"
מה הייתה התוצאה של השובר שוויון הראשון?,"The correct answer is **A: Murray lost the first set**. 

The text explicitly states ""Murray lost the first set in a tie-break"". The other options are incorrect based on the information provided:

*   **B:** Del Potro received treatment for his shoulder, but it doesn't say he lost *because* of it.
*   **C:** The text doesn't say Murray won the second set. It states it went to a tie-break.
*   **D:** The text says Del Potro had an early lead, not that he was behind in the second set.



"
"על פי המקטע, מי נחשף למטופל?","The correct answer is **B: ילדים (Children)**.

The passage states: """"התגלה לנו היום שזוהו מספר ילדי בית ספר שבאו במגע עם החולה."""" (It was discovered today that a number of schoolchildren came into contact with the patient.)

Let's look at why the other options are incorrect:

*   **A: המושל (The Governor):** While the Governor is *reporting* the information, the passage doesn't say *he* was exposed.
*   **C: פקידי טקסס (Texas officials):** The passage mentions ""senior officials"" were present, but doesn't state they were exposed.
*   **D: תושבים מקומיים (Local residents):** The passage states the governor promised to keep the public safe, but doesn't say residents were exposed.



"
"על פי המקטע, איזו הבטחה המושל לא נתן כאשר הוא פנה אל תושבי טקסס?","The correct answer is **D: המקרה אינו רציני**.

Here's why:

*   The passage states the governor said, ""המקרה חמור"" (The case is serious). This directly contradicts the statement that the case is *not* serious.
*   The passage explicitly states he *promised* to take steps to protect public safety (B).
*   He stated they are prepared to deal with the challenge (C), as evidenced by ""ישנם מקומות ספורים בעולם שמוכנים יותר לעמוד באתגר"".
*   He assured people the system is working (A), saying ""היו סמוכים ובטוחים שהמערכת שלנו עובדת כפי שהיא אמורה לעבוד"".

Therefore, the only promise he *didn't* make was that the case was not serious."
איזה מקור לפרודיה על חדשות נוצר על ידי שני סטודנטים לשעבר באוניברסיטת וושינגטון?,"The correct answer is **D: The Onion**.

The passage explicitly states that Tim Johnson and Joel Veitch created a satirical publication called ""The Onion"" while students at the University of Washington in 1988. The other options are mentioned as shows that were *influenced* by The Onion, or are unrelated (Electoral College).



"
"על פי המקטע, אלו מבין הבאים אינו נכלל באמפריית הפרודיה החדשותית של 'דה אוניון'?","The correct answer is **B: סרט**.

Here's why:

The passage explicitly mentions the following as part of *The Onion*'s empire:

*   A printed version (גרסה מודפסת)
*   A website (אתר)
*   A 24-hour news network (רשת חדשות של 24 שעות)
*   Podcasts (פודקאסטים)
*   A world atlas called ""Our Dumb World"" (אטלס עולמי חדש בשם העולם הטיפשי שלנו)

It does **not** mention a movie (סרט)."
"על פי המקטע, על מה שמרה המשטרה?","The correct answer is **C: הכניסה מרחוב דאונינג**.

The passage states: ""The protest began around 11:00, local time (UTC+1), in Whitehall, opposite the entrance to Downing Street guarded by police..."" 

This clearly indicates the police were guarding the entrance to Downing Street. The other options are locations the protest *moved to*, not where the police were initially stationed guarding something."
באיזו שעה המשטרה ביקשה מהמפגינים לנוע על מנת למנוע עומס תנועה?,"The correct answer is **D: ב-11:20**.

The text states: ""בשעה 11:20, המשטרה ביקשה מהמפגינים לנוע חזרה למדרכה בטענה כי עליהם לאזן בין זכות המחאה לבין עומס התנועה."" (At 11:20, the police asked the protesters to move back to the sidewalk, claiming they had to balance the right to protest with traffic congestion.)



"
