question,gemma3_reply
Midkeebaan weedhahan soo socda ee ku saabsan baaritaanka dayaxa ee Chandrayaan-1 baan run ahayn?,"The correct answer is **A: Samo-wareegaha kiciyay dayax-gacmeedka yari wuxuu lahaa shaqaale**.

Here's why:

*   The text states that Chandrayaan's lander was *unmanned* (""aan cidi saarnayn""). This directly contradicts option A, which implies it had a crew.

Let's look at why the other options are correct based on the text:

*   **B: Dayax gacmeedka yari wuxuu ka koobnaa qalabyo muhiim ah** - The text says it carried ""saddex qalab oo saynis oo muhiim ah"".
*   **C: Diridda dayax gacmeedka yari waxay ahayd mid guuleystay** - The text states it ""si guul leh u fariistay"" (successfully landed).
*   **D: Dayax gacmeedka yari wuxuu lahaa dhinacyo midabaysan** - The text says it carried the Indian national flag, ""oo dhinac kasta ku rinjisan"" (dyed on each side)."
Keebaa weedhahan soo socda si sax ah u qeexaya baaritaanka dayax gacmeedka yar?,"The correct answer is **B: Soo degitaankeedii shileed wuxuu ahaa guul.**

Here's why:

*   The passage states the lander ""successfully landed near the south pole of the Moon."" This directly confirms a successful landing.

Let's look at why the other options are incorrect:

*   **A: Waxay ku degtay meel u dhow cirifka woqooyi ee Dayaxa** - The passage explicitly states it landed near the *south* pole, not the north pole.
*   **C: Waxaa laga dhex saaray dayax gacmeedka wayn** - The passage doesn't mention being deployed from a larger lander. It's presented as having landed on its own.
*   **D: Waxay waday labo qalab oo aad u muhiim ah** - The passage states it carried *three* scientific instruments, not two.



"
"Iyada oo lagu salaynayo qoraalka, halbeegee ka hortagga cudur ayaa la hirgelin doonaa ugu dambeyn?","The correct answer is **C: Tallaalka encephalitis**.

Here's why:

The text states the government has pledged ""millions of doses of encephalitis vaccine"" to aid health agencies. While other measures are being taken (insecticide spraying, net distribution, pig culling), the vaccine is presented as a key part of the preventative effort, specifically to prepare for the upcoming year. The text also mentions a delay in the vaccine rollout due to funding, highlighting its importance.

Let's look at why the other options are incorrect:

*   **A: Daawooyinka cayayaanka** (Insecticides): These are being *used*, but are not the primary focus of long-term prevention as much as the vaccine.
*   **B: Doofaar ugaarsadayaal** (Pig culling): This is a reactive measure to control the spread, not a preventative one.
*   **D: Maro kaneecada** (Insecticide-treated nets): These are a preventative measure, but the text implies the vaccine is the more significant long-term strategy."
Sidee buu cudurku uugu gudbaa dadka?,"The correct answer is **A: Kaneecada**.

The text states: ""Xanuunka dilaacay wuxuu ku sababay in dawladda Indian ay qaado talabo ay ku qiyaaseyso horamarinta dabinka dofaarka iyo meelaha laga wax yeleyey, iyago u qeybinaya sidoo kale **shabaga kaneecada/maro kaneeco** iyo suntan cayayaanka."" It also mentions the disease is transmitted from pigs to humans *through* mosquitoes (kaneecada).

Let's look at why the other options are incorrect:

*   **B: Daawooyinka cayayaanka** - These are used to *combat* the disease, not how it's transmitted.
*   **C: Doofaarka** - While pigs *carry* the disease, they don't directly transmit it to humans. It's an intermediary.
*   **D: Doofaar ugaarsadayaal** - This isn't mentioned in the text as a method of transmission.



"
Fashilanka jumlada labaad maxay noqon kartaa natiijada?,"The correct answer is **B: Xuquuqda mustaqbalka ee ururada rayidka ah ee guurka-isku-jinsiga ah**

Here's why:

The text states that the failure of the second vote ""could open the door to legally sanctioned marriages in the future."" This directly implies a positive outcome for same-sex marriage rights.

Let's look at why the other options are incorrect:

*   **A: Dib u eegis degdeg ah oo HJR-3:** While HJR-3 will be revisited, the text doesn't suggest this will be *immediate*. It specifies 2015 or 2016.
*   **C: Fadhi sharci dejineed oo deg-deg ah:** The text doesn't indicate any special session of the legislature is planned.
*   **D: Mamnuucidda ururada rayidk ah ee guurka-isku-jinsiga ah:** This is the opposite of what the text suggests. The failure of the ban is a *positive* development for these groups.



"
"Sida ku xusan qoraalka, goorma ayaa jumlada labaad la masaxay?","The correct answer is **C: Isniinta**.

Here's why:

The text states: ""Fadhiga sharci dejinta ayaa isbeddel sameeyay ka dib markii xukunkii labaad ay ugu horreyntii masaxeen Golaha Shacabku ee **Isniinta** qaab la mid ah loogu gudbiyay Senate ka.""

This directly indicates the second resolution was struck down on a Monday.



"
"""Yaa si qarsoodiya loogu siidaayay """"Waraaqaha Panama""""?""","The correct answer is **B: Saxaafadda**.

Here's why:

The text states: ""Waraaqaha Baanama"" waa kelmad guud oo koobsanaysa ku dhawaad toban milyan oo dukumeenti oo laga helay shirkad sharciyeeda Reer Baanama Mossack Fonseca, **kuwaasoo saxaafadda hoosta looga dhiibay** gugii 2016.""

This clearly indicates the documents were leaked *to* the press (sxaafadda).

Let's look at why the other options are incorrect:

*   **A: Shirkadda Mossack Fonseca:** They *possessed* the documents, but didn't receive them.
*   **C: Bangiga Deutsche:** They were implicated in the documents, but didn't receive the leak.
*   **D: Madaxda dowladda Iceland:** They were affected by the revelations, but didn't receive the leak.



"
"Sida ku xusan qoraalka, yaa ay ku andacoonaysa saxaafadda Ingiriisku in uu maamulayay shirkado badan oo loo isticmaali jiray in lagu qariyo hantida?","The correct answer is **C: Bangiga Deutsche**.

The text states: ""Jariiradda Ingiriiska ee The Guardian ayaa soo jeedisay in Bangiga Deutsche uu maamulo ku dhowaad saddex meelood meel shirkadaha beenta ah ee tan lagu gaadhay."" This directly answers the question.
"
Shilalkan diyaaradeed midkee ayaa lahaa dhimashadii ugu badnayd?,"The correct answer is **A: Diyaaradda ayaa burburtay xilli ay kusii jeedday dalka Armenia, kana soo duushay dalka Iran.**

Here's why:

The text states that the plane crash en route to Armenia resulted in the deaths of 168 people, which is significantly higher than the other two incidents (3 deaths in the police helicopter crash and 17 deaths in the Mashhad crash).

Let's break down why the other options are incorrect:

*   **B: Burburkii diyaaradii helikopterka ahay ee booliska** - This only resulted in 3 deaths.
*   **C: Diyaaradda ayaa ku burburtay xilli ay ka soo duushay Armenia kuna sii jeeday dalka Iran** - This reverses the direction of the flight stated in the text.
*   **D: Diyaaradda ku burburtay Mashhad** - This resulted in 17 deaths, still fewer than the Armenia-bound plane."
Kuwaan soo socda keebaan sabab u ahayn shilalka badan ee diyaaradeed ee ka dhaca Iran?,"The correct answer is **C: Cunaqabataynada ayaa ka hor istaagaysa iibsashada diyaaradaha cusub**.

Here's why:

* **The passage explicitly states:** ""Cunaqabateynta caalamiga waxa ay ka dhigneyd in diyaarad cusub lasoo gadan karin."" (International sanctions have made it impossible to buy new planes.) This directly links the sanctions to the inability to update the fleet.

Let's look at why the other options are less accurate:

* **A: Koox duug ah oo diyaarado rayid ah iyo kuwa militari ah:** While the passage mentions old planes, it doesn't state that *being old* is the direct cause of the crashes, only that they exist.
* **B: Miisaaniyad la'aanta u diidaysa iibsashada diyaarado cusub:** The passage attributes the lack of new planes to sanctions, not simply a lack of budget.
* **D: Koox diyaarado ah oo si liidata loo dayactiray:** The passage mentions poor maintenance (""si xun loo dayactiray"") as a problem, but it's a *result* of the inability to get new planes and the challenges caused by sanctions, not the primary cause. The root issue is being unable to replace aging and deteriorating aircraft.



"
Kee baa kuwan soo socda aan lagu darin warbixinta ka soo baxday Kooxda Daraasaadka Ciraaq?,"Jawaabta saxda ah waa **B: Baaq ah in isbedellada qaarkiis, rabshadaha sii kordhaya ee Ciraaq lagaga fogaan karo**.

Warbixinta waxay si cad u sheegtay in qofna damaanad qaadi karin in tallaabo kastaa la qaado xilligan joojin karayo dagaalka ama qalalaase koraya. Markaa, warbixinta kama baaqanayso in rabshadaha lagaga fogaan karo, balse waxay tilmaameysaa khatarta jira.

Halkan waxa ku qoran waxa warbixintu ay ka kooban tahay:

*   **A: Dhaleecaynta siyaasadda hadda ka jirta** - Warbixintu si wayn ayay u dhaleecaysaa siyaasadda hadda ee Fulinta ee ku aaddan Ciraaq.
*   **C: Talooyin ah in lasugo xuduudaha Ciraaq** - Warbixintu waxay talinaysaa in hindisi diblomaasiyeed la qaado si loo ilaalliyo xuduudaha Ciraaq.
*   **D: Codsi ku saabsan waafaqida Maraykanka** - Warbixintu waxay ku bilaabanaysaa codsi lagu codsanayo dood furan iyo abaabulka midnimo Maraykanka dhexdiisa."
Kuwan soo socda midkee ka mid ah oo aysan ku boorrin kooxda daraasaadka Ciraaq warbixintooda?,"Jawabtu saxda ah waa **A: In lagu dhawaaqo dammaanad lagu joojinayo rabshadaha sii kordhaya.**

Warbixintu si cad u sheegtaa in ""qofna dammaanad qaadi karin inaanu qofna dammaanad qaadi karin in tallaabo kastaa la qaadaa xilligan joojin karayn dagaalka, qalalaase koraya, ama khalkhal galka dalka Ciraaq."" Taas waxay ka dhigaysaa in kooxda cilmi baadhista Ciraaq **aysan** boorrinaynin in lagu dhawaaqo dammaanad lagu joojinayo rabshadaha.

Halkan fiiri sababaha kale ee jawaabaha kale aanay ahayn kuwa saxda ah:

*   **B: Jiho bedelidda degdegga ah:** Warbixintu si adag ayay ugu talinaysaa in ""si degdeg ah wax loo beddelo"" siyaasadda hadda.
*   **C: Adeegsiga dood furan:** Warbixintu waxay ku bilaabanaysaa codsi lagu codsanaayo ""dood furan iyo abaabulka midnimo Maraykanka dhexdiisa.""
*   **D: Asaasida hindise dublamaasiyadeed oo cusub:** Talooyinka ugu horeeya waxay ka mid yihiin ""in hindisi diblomaasiyeed la qaado sanadkan intuu dhamaanin"" iyo ""dib loola abaabulo xiriirada diblomaasiyeed."""
"Sida laga soo xigtay booliska, yaa loo tixgelinayay inuu ahaa kaaliyaha Provenzano?","The correct answer is **B: Lo Piccolo**.

The text states: ""Booliisku waxay sheegeen in Lo Piccolo gacan sarreeyay maadaama uu ahaa gacanta midig ee Provenzano..."" This directly translates to ""Police said Lo Piccolo was prominent as he was the right-hand man of Provenzano...""

Let's look at why the other options are incorrect:

*   **A: Giovanni Falcone:** He was a judge who fought against the Mafia and was *killed* by them, not an aide to Provenzano.
*   **C: Ansa:** Ansa is the news agency that *reported* the information, not a person involved.
*   **D: Paolo Borsellino:** Like Falcone, he was a judge killed by the Mafia.



"
"Iyada oo lagu salaynayo macluumaadka lagu xusay qoraalka, maxaa sababay dhimashada Falcone?","The correct answer is **A: Waxa lagu dilay dagaalkii Riina ka socday**.

Here's why:

The text states: ""...dagaalkii Riina ee looga soo horjeday gobolada dilay dadkii u doodi jiray Mafiyada Giovanni Falcone iyo Paolo Borsellino sanadka markuu ahaa 1992."" This clearly indicates that Falcone's death was a result of the conflict initiated by Riina.

Let's look at why the other options are incorrect:

*   **B: waxaa dilay booliska** - The text does not mention any involvement of the police in Falcone's death.
*   **C: Lo Piccolo ayaa lagu amray inuu dilo isaga** - While Lo Piccolo was a significant figure, the text doesn't state he was directly involved in Falcone's murder, only that he followed Provenzano's policies.
*   **D: Wuxuu ku dhintay gacanta saxiibkiisa Mafiyada saliibiga ee Paolo Borsellino** - The text doesn’t say Paolo Borsellino killed Falcone, instead saying they both died as a result of Riina's war."
Midkee kuwaan soo socda aanan ahayn abaalmarinihii Hitoshi Saito?,"Jawaabta saxda ah waa **D: Khabiir ku ah Judo**.

Inkastoo Hitoshi Saito uu ahaa khabiir Judo, qoraalku si cad uma sheegin inuu yahay abaalmarin uu helay. Saddexda kale (A, B, iyo C) ayaa lagu sheegay qoraalka:

*   **A: Laba jeer Koobka Adduunka ku guulaystay** - waxaa lagu sheegay ""Horyaalkii Adduunka"" oo lala jeedo Koobka Adduunka.
*   **B: Guddoomiyaha Ururka Judo ee Japan oo dhan** - waxaa lagu sheegay ""gudoomiyaha Judo Federation ka ee Jabbaaniiska""
*   **C: Ku guuleystaha labada jeer ee bilada dahabka Olimbikada** - waxaa lagu sheegay ""horaan reeyay labo dahab oo Ciyaraha Olambikada""."
Halkee ayuu Iwasaki naftiisa ku awooday inuu iska ilaaliyo inuu nidar galo?,"The correct answer is **A: Jabaan**.

Here's why:

The passage states Iwasaki faced difficulties *during his travels*. It doesn't say he nearly perished anywhere *on* those travels. The question asks where he was able to *avoid* perishing. He started his journey from Japan, and since the difficulties arose *during* his travels, it implies he was safe *before* he started traveling, which means he was safe in Japan.

The other options are all places where he *experienced* hardship, not where he avoided it."
Yaa soo weeraray Iwasaki?,"The correct answer is **C: Ey**.

The passage specifically states ""eey cudur qaba ayaa ku weeraray Tibet"" which translates to ""a sick yak attacked him in Tibet"".

Let's look at why the other options are incorrect:

*   **A: Xaaskiisa suurtagalka ah (His potential wife):** The passage says he *escaped* a marriage in Nepal, not that his potential wife attacked him.
*   **B: Burcad badeed (Pirates):** The passage mentions ""burcad"" (bandits/robbers) but doesn't specify they were pirates.
*   **D: Boolis (Police):** The passage says he was *arrested* by the police in India, not attacked."
Halee ayuu Alonso ku dhameeyay tartankiisii?,"The correct answer is **C: Kadib markii uu Schumacher dhameeyay tartankiisii**.

Here's why:

The text states Fernando Alonso led for much of the race but finished shortly after Michael Schumacher had a problem with his brakes. This implies Alonso finished *after* Schumacher's issue.

Let's look at why the other options are incorrect:

*   **A: Kadib markii Schumacher uu ka waxyeelleeyay afka hore ee lugta** - The text doesn't mention Schumacher damaging his leg.
*   **B: Fisichella wuxuu lumiyay xakamaynta gaarigiisa** - This refers to Fisichella, not Alonso.
*   **D: Intuusan hogaanka qaban** - Alonso finished *after* leading, not before.



"
Maxaa sababay in Schumacher dhameeyo tartankiisa xilli hore?,"The correct answer is **D: Waxyeellada soo gaartay laalka gaariga** (Damage to the car's brakes).

The text specifically states: ""Michael Schumacher wuxuu dhammeeyay tartankiisii ​​wakhti aan dheerayn Alonso kadib, sababtuna tahay biraha shaagaga ayaa cillad ku timi intii uu socday tartanku."" This translates to ""Michael Schumacher finished his race shortly after Alonso, because there was a fault with the brake discs during the race.""

Let's look at why the other options are incorrect:

*   **A: Wuxuu lumiyay xakamaynta gaarigiisa** (He lost control of his car) - The text doesn't say Schumacher lost control.
*   **B: Isku dhac dhex maray asaga iyo Alonso** (A collision between him and Alonso) - The text doesn't mention a collision.
*   **C: Khasaare ka gaaray taayirrada oo kaga yimid dhanka Fisichella** (Damage to the tires caused by Fisichella) - The text states the brake discs were the problem, not the tires, and Fisichella was already out of the race."
"Sida ku xusan mariska, yay ahayd shaqadiisa inuu u jaangooyo kafaala qaadida dadka xiran?","Jawaabta saxda ah waa **D: Gudoomiyaha maxkamada**.

Mariska ayaa sheegaya in Gudoomiyaha maxkamada ""qoondeeyo damiinashada, hadii la ogolaado"". Taas micnaheedu waa inuu yahay mas'uulka u jaangooyay arrimaha kafaala qaadka ee dadka xiran."
"Marka loo eego amarka xannibaadda ku-meel-gaarka ah ee lagu sheegay mariska, maxaa loo oggol yahay dadka la soo xiray si loogu sii hayo in ka badan 24 saacadood?","The correct answer is **C: Eedaha rasmiga ah ee uu soo saaray Garsoore Glynn**.

Here's why:

The passage states that Judge Glynn issued a restraint order to enforce the release of those held more than 24 hours without their cases being heard in court. This implies that *without* official charges filed by a judge (like Glynn), holding someone for over 24 hours is not permitted. 

Let's look at why the other options are incorrect:

*   **A: Damiin (Bail)** - Bail is something *granted* after charges are filed, not a reason to *continue* holding someone.
*   **B: Kulan lala yeelasho sarkaalkii xiray (Meeting with the arresting officer)** - A meeting doesn't justify prolonged detention.
*   **D: Dhageysiga maxkamada (Court hearing)** - The passage states a hearing *marks* the date of the accused's right to a speedy trial, it doesn't justify holding someone beyond the 24-hour limit."
"Sida ku muuqata ama ku cad tuduca, sababtee loo isticmaali waayay in lagu sharaxo tartanka la joojiyay?","The correct answer is **A: Khataraha amaanka**.

Here's why:

The passage explicitly states Lodin claimed the decision to cancel the election was to ""spare the Afghan people the cost and security risk of further elections.""  While the passage *also* mentions constitutional concerns, it frames those as something diplomats *found* to support the decision, not as the primary reason for it. 

Let's look at why the other options are incorrect:

*   **B: Isburinta dastuurka:** The passage suggests the cancellation *aligns* with constitutional issues found by diplomats, not that it was caused by a direct violation of the constitution.
*   **C: Kharashaadka aadka u badan:**  While cost is mentioned alongside security risk, the primary focus is on the danger.
*   **D: Madmadowga dastuuriga ah:** This is a more complex concept, and the passage doesn't frame it as the direct reason for cancelling the vote. It points to a lack of clear constitutional guidance.



"
Waa maxay sababta dibloomasiyiintu aay ugu dambayntii u qaateen tartanka in uu yahay mid aan loo baahnayn?,"The correct answer is **C: Waxaa jiray mugdiyo badan oo kajira xaga dastuurka**.

Here's why:

The text states, ""Diblomaasiyiinta ayaa sheegay inay heleen hubniin la’aan ku filan dastuurka Afghanistan oo ay ku go’aamiyaan ku celinta marxaladda ugu dambeysay ee doorashadda in loo baahneen."" This directly translates to ""Diplomats said they found enough ambiguity in the Afghan constitution to justify canceling the final phase of the election.""

Let's look at why the other options are incorrect:

*   **A: Waxay ka hortimid dastuurka** - The text doesn't say they opposed the constitution, but that they *found ambiguity within it.*
*   **B: Waxaa jiray khataro dhanka ammaanka ah** - While the text mentions security risks, this wasn't the *reason* diplomats decided to cancel the election. It was a factor Lodin mentioned related to cost and risk *to the citizens*, but not the diplomats' justification.
*   **D: Doorashada ayaa ahayd mid aad qaali u ah** - The cost is mentioned as a factor Lodin gave, but not the diplomats' reason.



"
Yaa bixiyaa adeegyada garsoorka FATA?,"The correct answer is **B: Wakiilada Siyaasada (Political Agents)**.

The passage explicitly states that the Political Agents are ""responsible for providing government judicial services under Article 247 of the Pakistan Constitution"" in FATA.

Here's why the other options are incorrect:

*   **A: Dowladda Pakistan (Government of Pakistan)** - While ultimately the government is responsible, the passage says the *agents* deliver the services.
*   **C: Madaxweeynaha wadanka Pakistan (President of Pakistan)** - The President appoints the agents, but doesn't directly provide the services.
*   **D: Dowladda Ingiriiska (British Government)** - The passage states this system began *after* Pakistan's independence from British rule.



"
"""Keebaa weedhahan soo socda ee ku saabsan """"Wakiilada Siyaasadeed"""" ee FATA aan run ahayn?""","The correct answer is **A: Waxay bixiyaan adeegyada garsoorka**.

Here's why:

The passage states they provide ""legal services of the government *under* Article 247 of the Pakistan Constitution."" This implies they facilitate legal processes *within* the framework of the constitution, but doesn't mean they *are* the courts or provide full judicial services. They act as intermediaries.

Let's look at why the other options are true based on the text:

*   **B: Iyaga waxaa soo xushay madaxweynaha Pakistan:** The passage explicitly states the President of Pakistan appointed the Political Agents.
*   **C: Waxay u hoggaansameen dastuurka Pakistan:** They operate under Article 247 of the Pakistan Constitution, demonstrating adherence.
*   **D: Waxay si buuxda gacanta ugu hayaan goobaha qaarkood:** The passage says they ""almost independently controlled these areas,"" indicating a strong degree of control.



"
Abaalmarintee ayay Emma Stone loo magacaabay?,"The correct answer is **C: Atariishada ugu Fiican** (Best Actress).

The passage states: ""Goslin iyo Stone ayaa loo soo saaray inay u tartamaqn Jilaaga iyo Jilaayadda ugu fiican siday u kala horeeyaan."" This directly means Emma Stone was nominated for Best Actress."
Abaalmarintee ayaan filimkaas aan loo magacaabin?,"The correct answer is **B: Saamaynta Muuqaalka ee ugu Fiican**.

Here's why:

The text lists all the categories the film *was* nominated for. It specifically mentions:

*   Jilaaga ugu fiican & Jilaayadda ugu fiican
*   Sawirka ugu Wanaagsan
*   Agaasimaha
*   Filmaanta
*   Diyaarinta Dharka, Diyaarinta Filimka, Muqaalka Asalka, Diyaarinta Waxsoosarka, Diyaarinta Codka, Cod isku geynta
*   Heesta asalka ah ee ugu wacan

The only option *not* on this list is ""Saamaynta Muuqaalka ee ugu Fiican"". Therefore, it's the category the film wasn't nominated for."
Kuwan soo socda kee baa sii shaqaynayay dhulgariirkii ka dib?,"Jawabtu saxda ah waa **D: Xarunta warshada korontada kaso saarto tamarta aasaasiga ah ee ku taalo Niigata**.

Qoraalka ayaa sheegay in NHK ay sheegtay in warshadda quwadda nukliyeerka Kashiwazaki Kariwa ee ku taalo Niigata ay si caadi ah u shaqaynaysay."
"Sida ku muuqata ama ku cad tuduca, kuwan soo socda kee baa ayuu waxyeello u geystay dhulgariirku?","The correct answer is **A: Guryaha qaar**.

Here's why:

*   The passage specifically states ""9400 homes in the area are without water"" and ""nearly 100 are without electricity."" This indicates damage or disruption to homes.

Let's look at why the other options are incorrect:

*   **B: Laba fal-gale oo laga isticmaalo warshada tamarta Shika** - The passage mentions the Kashiwazaki Kariwa nuclear power plant, not the Shika power plant. Additionally, it states the plant was operating normally.
*   **C: Wadooyinka qaar** - The passage states ""some roads are damaged,"" but this is not a direct indication of *who* the earthquake harmed.
*   **D: Garoonka diyaaradaha ee Noto** - The passage states the airport is closed, but this is a disruption of service, not necessarily damage *to* the airport itself or harm to people/property.



"
"Sida ku muuqata ama ku cad tuduca, Arrimaha soo socda keebaa aan lagu darin dukumeentiga?","Jawbta saxda ah waa **B: Sababta keentay dagaalkii 1967**.

Halkan waxa ku jira sababaha:

*   **Dukumiintiga** wuxuu si cad u sheegay inuu ka hadlayo muranka xuduuda, iyo ra’yiga Falastiin iyo Israa'iil.
*   **Mustaqbalka Jerusalem** waxaa ku sheegay dukumeentiga in looga doodayo in magaalada qaddus (Jerusalem) ay ka muqaddas tahay labada qaran.
*   **Joogitaanka ciidan ee toga ama dooxada** waxaa ku sheegay dukumeentiga in Israel dalbaneysa iney joogaan tobban sano, halka PA ay isku raacday shaan.

Si kastaba ha ahaatee, dukumiintigu **ma sheego** sababta keentay dagaalkii 1967."
Midkee ka mid ah kuwan soo socda oo aan ka mid ahayn dalabaadka aay doonayso Falastiin?,"Jawaabta saxda ah waa **D: Shan sano oo ciidan uu ku sugnaanayo dooxada ama toga Jordan**.

Halkan waxaa ah sababta:

* **Dukumiintiga** wuxuu sheegay in Falastiin ay dooneysay in Israel ay ciidamada ka saarto dooxada Jordan shantii sano ee ugu horeysay. Israel ayaa dalbaneysay 10 sano, laakiin Falastiin ma aysan dalban in ay ciidanku shantii sano joogaan.

Halkan waxaa ku qeexan sababaha kale uusan jawaabaha kale ahayn:

*   **A: Xaaladaha dagaalka ee hordhaca u ah dagaalka asalkiisa yahay xuduudaha:** Dukumiintiga ayaa sheegay in Falastiin ay dooneysay xuduudaha ka horeeya dagaalkii 1967, taas oo macnaheedu yahay iney dooneysay in xaaladaha dagaalka lagu soo celiyo.
*   **B: Joogitaanka ciidanka ee ka socda dooxada ama toga Jordan:** Dukumiintiga ayaa sheegay in waxaa jiray muran ku saabsan joogitaanka ciidanka Israel ee dooxada Jordan, taas oo ah arin Falastiin ay daneeyo.
*   **C: Jawaabo ku saabsan mustaqbalka Jerusalem:** Dukumiintiga ayaa sheegay in ay jiraan arimo la dhameeyay oo ku saabsan maamulka Jerusalem."
Dalkee ayay Ma uu ku baratay cilmiga sharciga?,"The correct answer is **A: Maraykanka (USA)**.

The text states: ""Ma waxa uu dhigtay Jaamacada New York iyo **Dugsiga Sharciga ee Harvard** marna waxa uu lahaa kaarka degganaasha rasmiga ee Mareykanka """"green card""""."" Harvard is a law school in the United States. 

Therefore, Ma studied law in the USA."
"Sida ku muuqata ama ku cad tuduca, wadankee u gargaaray u doodista guusha doorashada Ma?","The correct answer is **D: Shiinaha**.

The text states: ""In kastoo eedaym ay jiraan, Ma waxa uu si fiican ugu guulaystay inuu xiriir dhow la yeesho dhulwaynaha Shiineeska.""  This directly indicates that he succeeded in building a close relationship with mainland China, which aided his electoral success.

Let's look at why the other options are incorrect:

*   **A: Maraykanka:** While he was educated in the US and had a green card, the text doesn't say the US *helped* his campaign.
*   **B: Hong Kong:** He was born there, but the text doesn't mention Hong Kong helping his campaign.
*   **C: Boqortooyada Ingiriiska:** There is no mention of the UK in the passage.



"
"Sida ku xusan tuduca, yuu Carolyn Wilson u shaqeeyay ka hor inta uusan magaalada kuusan ka tagin?","The correct answer is **C: OHA**.

The passage states: ""…Carolyn Wilson ee shirkadda OHA ay dhacday lacagtii dhigashada, ka dib na magaalada ka baxsatay."" This directly tells us she worked for OHA before leaving town."
"Iyadoo afar tartan ay ka harsan yihiin xilli ciyaareedka, yaa ku jira kaalinta afraad ee Horyaalka Darawallada?","The correct answer is **D: Bowyer**.

Here's why:

The passage states: ""Hamlin ayaa labaatan dhibcood danbeeya, balse shan ka horeeya Bowyer.""  This translates to: ""Hamlin is twenty points ahead, but five ahead of Bowyer.""

This means Bowyer is in fifth place. Given that Hamlin is third and Kahne is fifth, Bowyer must be in fourth.
"
"Ayada oo la raacaayo tartanka lagu sheegay ama lagu xusay tuduca, imisa dhibcood ayuu Kahne ka leeyahay ama uu ka helay Horyaalka Darawaliinta?","The correct answer is **A: 2220**.

The text states: ""Kahne iyo Truex, Jr. iyana waxay ku jiraan kaalinta shanaad iyo lixaad siday u kala horeeyaan iyagoo kala wata 2,220 iyo 2,207 dhibcood.""  This clearly indicates Kahne has 2,220 points."
"Sida ku muuqata ama ku cad tuduca, Immisa jeer ayay dadku arkeen saadaasha hawada soo dhacaysa taas oo markii dambe caddaynaysa inay asal ahaan ka soo jeedaan Martian?","The correct answer is **B: Shan jeer**.

The passage states: ""Waxa la rumaysan yahay inay tani tahay markii shanaad ee dadku arkaan shay kiimiko ahaan loo xaqiijiyay inuu Maaras ka yimi oo Dhulka ku soo dhacay."" which translates to ""It is believed that this is the fifth time people have seen an object chemically confirmed to have come from Mars and fallen to Earth."""
"Sida ku xusan tuduca, maxaa run ah arinta ku saabsan dhagaxyada la ogaaday in ay asal ahaan yihiin Mariyaan?","Jawaabta saxda ah waa **C: Qiimahoodu waxaa uu $11,000 ka badan yahay qiimaha dahabka**.

Sababta:

Tuducyadu si cad u sheegaan in dhagaxyadani ay ku gadayaan US$11,000 ilaa $22,500 ounce-kiiba, taas oo ka badan toban jibaar qiimaha dahabka.

Halkan waxaan ku sharxi doonnaa sababaha jawaabaha kale ay khaldan yihiin:

*   **A:** Tuducyadu waxa ay sheegayaan in 15 ka mid ah dhagaxyada Maarisyada ah laga helay hawada sare ee Luulyo, laakiin dhammaantood kuma helin Luulyo.
*   **B:** Tuducyadu waxa ay sheegayaan in 24,000 oo cirjiidheed la ogyahay inay soo dhaceen Dhulka, laakiin kuwa Maarisyada ah ma aha intaas oo dhan.
*   **D:** Tuducyadu waxa ay sheegayaan in kaliya 34 ay caddeeyeen inay ka yimaadeen Maarisyada, laakiin taasi ma ahna dhammaan dhagaxyada la helay."
Goorma ayuu Schumacher shaqada ka fadhiistay?,"The correct answer is **B: Kadib markii uu ku guulaystay horyaalkiisi toddobaad.**

The text states: ""Schumacher oo howlgab noqday sanadka markuu aha 2006 ka bacdi marka uu ku guleystay Formula 1 ee todobo jeer..."" This directly says he retired after winning his seventh championship in 2006.

Here's why the other options are incorrect:

*   **A: Kadib shilkii Felipe Massa:** The text says he *was considered to replace* Massa, but this wasn't the reason for his initial retirement.
*   **C: Ka dib markii la bedelay Felipe Massa:** He was *considered* for the replacement, but hadn't actually taken the role.
*   **D: Dhamaadka xilli ciyaareedkii 2009:** His retirement was in 2006, not 2009.



"
Goorma ayuu Massa dhaawacmay?,"The correct answer is **A: Inta lagu jiray tartanka Grand Prix**.

The text specifically states Massa was injured during the Hungarian Grand Prix in 2009.

Here's why the other options are incorrect:

*   **B:** The text says he was injured *after* winning seven Formula 1 championships, not *after* winning the championship.
*   **C:** Schumacher was expected to replace Massa *because* of his injury, not before.
*   **D:** The text specifies the injury happened *during* the 2009 season, not before it began."
"Sida ku muuqata ama ku cad tuduca, sidee dib u habaynta u saamayni doontaa AOL?","The correct answer is **C: Tirada isticmaaleyaasha AOL waxa la tartami doona isticmaaleyaasha Yahoo iyo Microsoft**.

Here's why:

The passage states that the combined number of Yahoo! and Microsoft users *could equal* AOL's customer base. This means AOL will face increased competition, and its dominance in the IM market will be challenged.

Let's look at why the other options are incorrect:

*   **A:** The passage suggests the opposite - competition will likely *decrease* AOL's market share, not increase it.
*   **B:** The passage implies AOL will *lose* its unique position as the dominant player.
*   **D:** There is no indication that AOL will no longer be used in the US."
