question,gemma3_reply
Unsa ang kahulogan sa gigikanan sa pulong nga “selula”?,"Ang husto nga tubag mao ang **B: Gamayng kwarto**.

Gikan sa teksto, gisulat nga ang ""selula"" gikan sa Latin nga pulong nga ""cella"" nga nagpasabot nga ""gamay nga lawak"".
"
"Sumala sa istorya, ang kasagarang mga mananap dunay abilidad sa pagbuhat sa unsa?","Ang saktong tubag mao ang **B: Paglihok**.

Gisulat sa teksto nga ""Makalihok ang kasagaran sa mga hayop.""  Bisan pa nga ang mga mananap makalupad, makalangoy, ug makalot, ang paglihok mao ang general na abilidad nga gihisgutan para sa *kasagaran* sa mga hayop, lakip na ang mga mananap.
"
"Sumala sa istorya, unsay wala sa pipila ka mga mananap?","Ang husto nga tubag mao ang **C: Utok**.

Ang teksto nag-ingon: ""Ang mga mananap lamang ang adunay utok (bisan pa dili tanan mga mananap anaa; pananglitan, ang bukya walay utok).""  Kini nagpasabot nga ang pipila ka mga mananap wala'y utok.
"
Unsay nagtabang sa mga tanum sa proseso sa photosynthesis?,"Ang husto nga tubag mao ang **D: Adlaw**.

Sa teksto, klaro nga gisulti nga ""Nagahimo ang mga tanom sa ilang pagkaon gikan sa adlaw pinaagi sa photosynthesis."" Busa, ang adlaw ang nagtabang sa mga tanom sa proseso sa photosynthesis.
"
Unsay i-exhale sa mga tawo nga i-inhale sa mga tanum?,"Ang husto nga tubag mao ang **D: Carbon dioxide**.

Gikan sa teksto, klaro nga gikuha sa mga tanom ang carbon dioxide nga gihuga (exhale) sa mga tawo.  Kini nga carbon dioxide ang gigamit nila sa photosynthesis.
"
"Sumala sa istorya, hain sa mosunod nga mga pananglitan ang mopugong sa proseso sa ebolusyon?","Ang husto nga tubag mao ang **A: Usa ka grupo nga napakyas molipang sa usa ka bag-ong lokasyon.**

**Dinhi ang rason:**

Ang istorya nagpatin-aw nga ang ebolusyon ug speciation (pagkaporma sa bag-ong espisye) mahitabo *kung* ang usa ka gamay nga grupo molayo gikan sa punoang populasyon ug maatubang sa lain-laing mga kondisyon sa palibot.  Kung ang grupo **mapakyas** sa paglalin sa bag-ong lokasyon, wala'y mahitabo nga paghiangay ug walay mahitabo nga speciation.  Magpabilin sila bahin sa orihinal nga populasyon ug magpadayon sa pagpahiangay sa orihinal nga palibot.

*   **B:** Ang pagbalhin sa bag-ong palibot mao ang *sugod* sa proseso sa ebolusyon, dili ang pagpugong niini.
*   **C:** Ang pag-adjust sa bag-ong palibot mao ang ebolusyon nga nahitabo, dili ang pagpugong niini.
*   **D:** Ang pagkaporma sa duha ka populasyon mao ang resulta sa ebolusyon, dili ang pagpugong niini.



"
Hain sa mosunod nga mga pahayag ang dili tukmang naghulagway sa proseso sa espesyalisasyon? ,"Ang tukmang tubag mao ang **A: Mahitabo kini kon ang usa ka bag-ong populasyon dili makapahiangay**.

Kini ang dili tukmang paghulagway kay ang espesyalisasyon *nahitabo* tungod kay ang populasyon **nakapahiangay** sa bag-ong palibot. Kon dili sila makapahiangay, mawala sila ug dili sila mahimong lahi nga espisye.

Ang uban nga mga opsyon tukma base sa teksto:

*   **B: Kini usa ka hinungdanong aspeto sa proseso sa ebolusyon** - Gitumbok sa teksto nga ang espesyalisasyon ""usa ka importante kaayo nga parte sa ebolusyon.""
*   **C: Nagtumong kini sa pagporma sa usa ka bag-ong species** - Ang teksto nag-ingon nga ang espesyalisasyon ""nagapasabot lang sa pagkaporma sa usa ka bag-ong mga espisye.""
*   **D: Dili kalikayan ang pagtungha niini** - Ang teksto nag-ingon nga ang espesyalisasyon ""usa ka dili malikayan nga sangputanan.""



"
Unsang bahin sa circulatory system ang naghatag og dugo ngadto sa kasingkasing?,"Ang husto nga tubag mao ang **D: Veins**.

Sumala sa teksto (P), ""mobalik kini sa mga tubo sa kasingkasing nga gitawag og mga vein.""  Kini nagpasabot nga ang mga vein ang nagdala sa dugo balik sa kasingkasing.
"
Unsang mga tubo ang pinakagamay sa circulatory system?,"Ang tama nga tubag mao ang **A: Capillaries**.

Base sa teksto nga ""Ang labing gamay nga tubo gitawag nga mga capillary,"" klaro nga ang capillaries ang pinakagamay nga tubo sa circulatory system.
"
Ang abilidad sa insekto nga ipilo ang ilang pako mopataas sa unsa?,"Ang hustong tubag mao ang **B: Mga luna nga katagoan**.

Base sa teksto, ang abilidad sa pagpilo sa mga pako paingon sa likod ""naghatag kanila og mas daghang lainlaing lugar aron makalikay gikan sa mga manunukob.""  Kini nagpasabot nga dugang nga mga lugar nga katagoan ang natagamtaman sa insekto.

*   **A: Suplay sa pagkaon** - Ang paglupad makatabang sa pagkuha og pagkaon, apan dili ang pagpilo sa mga pako.
*   **C: Pagpangitag pares** - Ang paglupad makatabang sa pagpangita og pares, apan dili ang pagpilo sa mga pako.
*   **D: Gipaspason sa paglupad** - Ang teksto wala man maghisgut nga ang pagpilo sa pako makapasayon sa paglupad."
Hain sa mosunod ang wala gihisgotan sa istorya ingong makaapekto sa abilidad sa usa ka insekto sa paglupad?,"Ang tamang tubag mao ang **B: Gitas-on sa kinabuhi**.

Mao ni ang rason:

*   **Pagtigom og pagkaon (C)**: Gipanghisgutan sa teksto nga ang paglupad nakatabang sa mga insekto sa pagkuha og pagkaon.
*   **Reproduksyon (A)**: Gihisgutan sa teksto nga ang paglupad nakatabang sa mga insekto sa pagpangita og mga pares, nga may kalambutan sa reproduksyon.
*   **Pagka-episyente (D)**: Implisitong gihisgutan ang pagka-episyente sa paglupad isip bentaha sa paglikay sa mga kaaway.
*   **Gitas-on sa kinabuhi (B)**: Wala mahisgutan sa teksto ang gitas-on sa kinabuhi sa insekto ug kung paano kini makaapekto sa ilang abilidad sa paglupad.

Busa, ang gitas-on sa kinabuhi mao ang wala gihisgutan sa teksto nga makaapekto sa abilidad sa usa ka insekto sa paglupad."
Hain sa mosunod nga mga kinaiya ang dili komon nga nalangkit sa mga dinosaur?,"Ang sakto nga tubag mao ang **B: Mga balhibo**.

Base sa teksto, gipadayag nga daghang tawo ang *wala* magtan-aw sa mga langgam isip mga dinosaur tungod kay sila naay balhibo. Nagpasabot kini nga ang mga balhibo dili usa ka komon nga kinaiya nga gilauman sa mga dinosaur sa pangutaw sa mga tawo.

Ang uban nga mga opsyon (A, C, ug D) gipadayag sa teksto nga mga kinaiya nga komon sa mga langgam ug mga dinosaur.
"
Hain sa mosunod ang dili komon nga gikonsiderar ingong parehong kinaiya sa mga langgam ug mga dinosaur?,"Ang hustong tubag mao ang **C: Ang abilidad sa paglupad**.

Gisulti sa teksto nga daghang mga tawo ang *wala* magtan-aw sa mga langgam isip mga dinosauro *tungod* kay sila makalupad. Nagpaila kini nga ang paglupad dili usa ka komon nga kinaiya nga gilauman gikan sa mga dinosauro.

Ang uban nga mga opsyon (pagpangitlog, paggamit og duha ka tiil sa likod aron molakaw, ug tiil nga dunay mga claw) gisulti sa teksto nga nagkapareho sa mga langgam ug mga dinosauro.
"
"Sumala sa istorya, unsang bahin sa cycad nga tanom ang lagmit kaonon sa Triceratops?","Ang husto nga tubag mao ang **B: Ang punoan**.

Base sa teksto, ang mga siyentista nagtuo nga posibleng gigamit sa Triceratops ang iyang sungo para kuhaon ang mga dahon *sa dili pa kan-on ang punoan*. Nagpasabot kini nga ang punoan ang bahin sa cycad nga lagmit kaonon.

Ang uban nga mga opsyon dili sakto:

*   **A: Ang tunukong mga tanom** - Giingon nga ang mga dahon tunokon, apan wala'y direktang nag-ingon nga ilang kaonon kini.
*   **C: Ang gamot** - Giingon nga makadugmok sila ug gamot, apan wala'y nag-ingon nga cycad ang kaonon nila nga gamot.
*   **D: Ang prutas** - Wala hisguti ang prutas sa teksto."
"Sumala sa istorya, hain sa mosunod ang lagmit kaonon sa Triceratops? ","Ang hustong tubag mao ang **B: Usa ka tanom nga dunay gahing mga sanga**.

Base sa teksto, klaro nga gikaon sa Triceratops ang mga tanom nga dunay gahi nga sanga ug gamot. Giingon man gud nga ""Ang mga ngipon sa usa ka triceratops makadugmok gyud dili lamang sa mga dahon apan apil ang mga gahi kaayo nga sanga ug gamot.""

Dinhi ang mga rason nganong dili ang ubang mga opsyon:

*   **A: Usa ka sloth** - Wala hisguti ang sloth sa teksto ug dili kini ang gikaon sa Triceratops.
*   **C: Usa ka parrot** - Giingon man nga ang parrot makakaon og makahilong nga mga dahon, apan dili kini ang gikaon sa Triceratops.
*   **D: Usa ka tanom nga dunay makahilong prutas** - Bag-on lang hisguti nga posibleng makahilo ang cycad ug bisan pa kon adunay mga hayop nga makakaon niini, wala pa'y pagkaklaro nga gikaon kini sa Triceratops."
"Sumala sa istorya, hain sa mosunod nga duwa ang lagmit popular kaayo sa northernmost nga mga rehiyon sa Italya?","Ang husto nga tubag mao ang **C: Snowboarding**.

Ang teksto nag-ingon nga ""Pinakasikat ang mga winter sport sa aminahang mga rehiyon"".  Ang snowboarding usa ka winter sport, busa kini ang lagmit nga popular sa northernmost nga mga rehiyon sa Italya.

Ang ubang mga opsyon dili husto tungod kay:

*   **A: Football** - Popular sa tibuok Italya, dili lamang sa aminahang rehiyon.
*   **B: Volleyball** - Wala mahisgotan nga labi ka popular sa aminahang rehiyon.
*   **D: F1 motor racing** - Wala mahisgotan nga konektado sa winter sports o aminahang rehiyon."
"Base sa impormasyong gihatag sa istorya, hain sa mosunod nga mga isport ang nakapadaog og world championship para sa Italya?","Ang saktong tubag mao ang **A: Football**.

Ang teksto nag-ingon nga ang Italyano nga national football team nahimong mga kampiyon sa FIFA World Cup kaniadtong 2006, nga nagpamatuod nga sila nakadaog og world championship sa football.  Wala naghisgutan sa teksto ang bisan unsang world championship nga nadaug sa Italya sa ubang mga isport.
"
Pagkahuman sa unsang hitabo nahimong Belgian ang pipila ka bahin sa Luxembourg?,"Ang husto nga tubag mao ang **B: Ang Rebolusyon sa Belgium**.

Ang teksto nag-ingon nga ang karon nga mga bahin sa Belgium kaniadto bahin sa Luxembourg apan nahimo nga Belgian ""pagkahuman sa 1830s nga Rebolusyon sa Belgium"".
"
Hain sa mosunod ang nakaapekto sa nyutralidad sa Luxembourg?,"Ang tama nga tubag mao ang **A: Pagsakop sa Aleman**.

Ang teksto nag-ingon nga ""Kanunay nga gipaningkamutan sa Luxembourg nga magpabilin nga usa ka neutral nga nasud apan gisakop kini sa Alemanya sa World War I ug World War II.""  Kini nagpakita nga ang pagsakop sa Alemanya mao ang nakaapekto sa ilang pagka-neutral.

*   **B: Pag-apil sa Uropanhong Unyon** - Ang pag-apil sa EU dili makaapekto sa pagka-neutral.
*   **C: Ang Rebolusyon sa Belgium** - Nagresulta kini sa pagkawala sa mga teritoryo apan wala direkta nga makaapekto sa pagka-neutral sa Luxembourg.
*   **D: Pagkahimong independenteng nasod** - Kini naghatag lamang sa Luxembourg og kagawasan, wala kini makaapekto sa ilang pagka-neutral."
Pila ka kilometro kwadrado sa Turkey ang total area sa Europe?,"The correct answer is **D: 23764**.

The text states: ""Ang lugar sa Turkey... 23,764 kilometro kwadrado (9,174 sq mi) sa Europa."" 

Therefore, the total area of Turkey in Europe is 23,764 square kilometers."
"Sumala sa istorya, pila ka milya ang gitas-on sa Turkey?","The correct answer is **D: 1000**.

The text states: ""Ang teritoryo sa Turkey sobra sa 1,600 kilometros (1000 milya) ang gitas-on..."" 

Therefore, the length of Turkey is 1000 miles."
Unsa ang gigamitan sa Latin nga pinulongan sa Vatican City?,"Ang hustong tubag mao ang **A: Relihiyosong mga seremonyas**.

Sumala sa teksto, ""Latin ang kasagarang gigamit sa mga relihiyosong seremonya."" Ang ubang mga opsyon wala masunod sa impormasyon nga gihatag.
"
"Sa Vatican City, unsay dili gamitan og Italian?","Ang saktong tubag mao ang **C: Relihiyosong mga seremonyas**.

Base sa teksto, ang Latin ang kasagarang gigamit sa mga relihiyosong seremonya sa Vatican City, dili Italian. Ang Italian gigamit sa pamalaod, opisyal nga komunikasyon, ug inadlaw nga komunikasyon.
"
"Sumala sa istorya, hain sa mosunod ang makabenepisyo sa sound mixing sa sopistikadong mga kompyuter?","Ang husto nga tubag mao ang **A: Musika**.

Ang teksto nag-ingon, ""Ang musika kanunay nga gitala gamit ang sopistikadong mga kompyuter aron maproseso ug masagol ang mga tunog sa tingub.""  Kini nagpakita nga ang musika direkta nga nakabenepisyo sa sound mixing gamit ang sopistikadong mga kompyuter.

Ang uban nga mga kapilian dili husto tungod kay:

*   **B: Mga animasyon:**  Ang teksto nag-ingon nga ang mga kompyuter naghimo sa mga animasyon, apan wala naghisgot sa sound mixing sa animasyon.
*   **C: Mga litrato:** Wala hisguti ang mga litrato sa teksto.
*   **D: Konstruksyon:** Wala hisguti ang konstruksyon sa teksto."
"Sumala sa istorya, ang kadaghanan sa mga balay sa haing lokasyon nagfeature og mga unidoro nga naay flush?","Ang sakto nga tubag mao ang **A: Mohenjo-daro**.

Base sa teksto, gipadayag nga ang mga lungsod sa Harappa ug **Mohenjo-daro** adunay kasilyas nga may flush sa halos kada balay, ug konektado kini sa modernong sistema sa imburnal.  Ang uban pang mga lugar nga gihisgutan (Persia, Santorini, China) aduna usab kasilyas, pero ang Mohenjo-daro mao ra ang gipahayag nga adunay flush toilets sa halos tanang balay.
"
Hain sa mosunod nga mga lokasyon nakita ang mga bentaha sa sewage systems?,"Ang husto nga tubag mao ang **D: China**.

Base sa teksto, ang mga sewage systems nakita sa:

*   Harappa
*   Mohenjo-daro
*   Crete ug Santorini (Gresya)
*   Ehipto
*   Persia
*   **China**

Bisan pa nga ang tanang mga lokasyon nga nakalista nakakita sa mga sewage systems, ang **China** mao ang pinaka-direktang sagot sa pangutana."
Hain sa mosunod ang makapatuyok sa usa ka skater?,"Ang husto nga tubag mao ang **A: Usa ka gamayng kurba sa ilalom sa blade sa skate.**

Gikan sa teksto (P), klaro nga gipadayag nga ang kurbada sa ilalom sa sulab (blade) mao ang hinungdan sa pagtuyok sa skater.  Ang pagkakiling sa sulab nagpahinabo sa pagkurba sa ngilit nga modapat sa yelo, ug mao kana ang nagpahinabo sa pagtuyok.

*   **B:** Ang duha ka ngilit (edges) nagtugot sa pagkupot, pero dili kini ang direktang hinungdan sa pagtuyok.
*   **C:** Ang kahanas sa skater nakatabang sa pagkontrol, pero dili kini ang mekanismo sa pagtuyok.
*   **D:** Ang kalidad sa yelo makaapekto sa pagkupot, pero dili kini ang hinungdan sa pagtuyok mismo."
"Sumala sa istorya, hain sa mosunod ang tukmang naghulagway sa haw-ang sa blad sa modernong ice skate?","Ang tukmang tubag mao ang **C: Concave**.

Gikan sa teksto, klaro nga gisulti nga ang sulab sa modernong ice skate adunay ""concave nga lungag sa taliwala nila."" Bisan tuod gisulti usab nga kurbada kini, ang *concave* ang espesipikong deskripsyon sa haw-ang sa sulab.
"
"Sumala sa istorya, unsa ang proseso nga magtugot sa mga atom nga wagtangon ang sobrang enerhiya gikan sa kahayag?","The correct answer is **D: Stimulated nga emisyon sa radiation**.

Here's why:

* The passage specifically states that scientists call the process of atoms releasing photons to remove excess energy ""**stimulated emission of radiation**."" 

Let's look at why the other options are incorrect:

* **A: Radiation** - While radiation *is* involved, it's not the *process* itself, but a characteristic of the emitted photons.
* **B: Stimulated nga emisyon sa mga photon** - This is close, but the passage calls it ""stimulated emission of *radiation*,"" not just photons.
* **C: Photon** - A photon is the *particle* released, not the process of releasing it.



"
Unsay makapahinabo sa pagpagawas og photon sa usa ka atom?,"The correct answer is **B: Stimulaton nga gipahinabo sa hayag nga suga**.

Here's why:

The passage explicitly states: ""ang mga atomo gipalihok sa hayag nga suga, hinungdan sa pagbuga sa usa ka sugang photon..."" This directly links the emission of photons to stimulation by light.

Let's look at why the other options are incorrect:

*   **A: Pagpagawas og sobrang enerhiya** - While true *as a result* of the process, it's not the *cause* of the photon emission. The stimulation by light *leads* to the need to release excess energy.
*   **C: Dili stable nga mga lebel sa enerhiya** -  The passage mentions returning to ""kanhing lebel sa enerhiya,"" implying they were initially *not* in a stable state *because* they gained energy. But the light stimulation is the trigger.
*   **D: Usa ka adverse nga reaksyon sa radiation** - The passage frames radiation (light) as the *cause* of the emission, not a negative reaction to it.



"
"Sumala sa istorya, unsay makapahunong sa pagsiga sa bombilya sa suga?","Ang tamang tubag mao ang **C: Paghinay sa filament sa sulod sa bombilya**.

Ang teksto nag-ingon nga ""Pagakahuman sa gatusan ka oras nga operasyon, ang filament sa bombilya sa kadugayan kay masunog ug ang bombilya dili na mogana.""  Kini nagpasabot nga ang pagkasunog sa filament mao ang hinungdan nga dili na molihok ang bombilya.

*   **A** - Sayop nga pagpalong sa butang nga nakatapot sa suga: Ang pagpalong sa suga gihisgutan isip pag-amping *sa panahon sa pag-ilis* sa bombilya, dili ang hinungdan sa pagpatay niini.
*   **B** - Partial nga pagkasulod sa metal base sa bombilya: Wala kini gihisgutan sa teksto.
*   **D** - Paghinay sa dagan sa kuryente paingon sa suksokanan: Wala kini direkta nga gihisgutan isip hinungdan sa pagkaputol sa bombilya."
Hain sa mosunod ang posibleng peligrong hikapon samtang mag-ilis og balbula sa suga?,"Ang husto nga tubag mao ang **C: Ang base sa balbula**.

Gikan sa teksto, klaro nga nagpasabot nga kon ang bombilya naa pa sa suksokanan, ang metal nga base niini mahimong makuryente kon hikapon. Ang teksto nagpahimangno sa pag-amping tungod niini nga peligro.

*   **A: Ang filament** - Ang filament nagsunog *human* mahutdan sa kinabuhi ang bombilya, ug dili peligro nga hikapon sa panahon sa pag-ilis.
*   **B: Ang switch sa suga** - Ang switch kinahanglan nga palungon, mao nga dili kini peligro.
*   **D: Ang kable** - Ang kable kinahanglan usab tangtangon sa pagkakabit o palungon, mao nga dili kini peligro."
"Sumala sa istorya, unsay mahitabo kon matunga ang nucleus?","Ang husto nga tubag mao ang **B: Gipagawas ang enerhiya**.

Base sa teksto (P), klaro nga gipadayag nga ang pagbahinbahin (splitting) sa nucleus magpagawas og enerhiya.  Ang pagkahulog sa nucleus, sama sa pagligid sa karomata paubos sa bungtod, nagresulta sa pagpagawas sa enerhiya.

*   **A: Madugangan ang protons** - Wala kini gisulti sa teksto.
*   **C: Mahimong dili stable ang mga atom** -  Ang teksto naghisgot nga ang ubang atomo *naa nay* dili stable nga nucleus, apan wala kini nag-ingon nga mahitabo kini tungod sa pagbahinbahin.
*   **D: Mawala ang mga neutron** - Wala kini gisulti sa teksto."
Hain sa mosunod ang mag-reflect og long distance nga mga tawag pabalik sa Yuta,"Ang saktong tubag mao ang **B: Mga satelite**.

Gisulti sa teksto nga ang mga tawag gikan sa layo gipasa sa mga satellite sa wanang ug dayon isumbalik paubos sa Yuta. Nagrepresentar kini sa pag-reflect o pagbalik sa mga tawag.

Ang uban nga mga opsyon dili tama:

*   **A: Mga teleskopyo** - Gagamiton sa pagtan-aw sa kahayag, dili para sa mga tawag.
*   **C: Mga suga** - Naghatag lang og kahayag, dili nag-reflect og tawag.
*   **D: Mga rocket** - Ginagamit para ipadala ang mga satellite sa kawanangan, dili para sa pag-reflect og tawag."
Hain niini ang ginagamit aron magbutang og teleskopyo ngadto sa kawanangan?,"Ang saktong tubag mao ang **B: Mga rocket**.

Giklaro sa teksto nga ""Nagkinahanglan kini og usa ka higanteng rocket nga labaw sa 100 piye kataas aron mabutang ang satellite o teleskopyo sa kawanangan.""
"
Unsay kinahanglang bantayan mahitungod sa us aka cyclical nga event aron masubay ang paglabay sa panahon?,"Ang husto nga tubag mao ang **B: Pagbalikbalik**.

Gisulat sa teksto: ""Mahimo nimo sa imong kaugalingon nga markahan ang paglabay sa panahon pinaagi sa pagpaniid sa pagbalikbalik sa balik-balik nga panghitabo. Ang balik-balik nga panghitabo kay regular nga balik-balik mahitabo.""  Nagpameligro kini nga ang *pagbalikbalik* sa usa ka panghitabo ang kinahanglan bantayan aron masubay ang oras.

*   **A: Gidugayon** - Importante ang gidugayon, apan dili kini ang *kinahanglan* bantayan una. Kinahanglan una nimo makita nga nagbalikbalik ang panghitabo.
*   **C: Affect** - Ang ""affect"" (epekto) wala direkta nga gihisgutan sa teksto isip importanteng elemento sa pagsubay sa oras.
*   **D: Kalisod** - Ang ""kalisod"" sa pagsabut sa oras gihisgutan, apan dili kini ang kinahanglan bantayan sa usa ka cyclical nga event.



"
"Sumala sa istorya, unsang aspeto sa usa ka panghitabo gamiton ang oras aron magkompara?","Ang husto nga tubag mao ang **A: Gitas-on**.

Ang teksto nag-ingon, ""Ang oras mao usab kini ang pamaagi aron matandi ang **gidugayon (gitas-on)** sa mga panghitabo.""  Kini direktang naghubad sa pangutana.

*   **B: Pagbalikbalik** - Gihisgutan kini sa teksto apan dili kini ang gikompara sa oras.
*   **C: Kasinatian** - Gisultihan sa teksto nga atong nasinati ang oras, apan dili kini ang gikompara.
*   **D: Affect** - Ang oras makaapekto sa mga butang, apan dili kini ang gikompara."
"Sumala sa istorya, hain sa mosunod ang gikonsiderar nga tipikal para sa usa ka manununod sa trono?","Ang husto nga tubag mao ang **B: Pagbiya sa unibersidad aron moapil sa military**.

Gipahayag sa teksto nga sa tradisyunal nga pamaagi, ang manununod sa trono modiretso sa militar pagkahuman sa pagtungha sa eskwelahan. Ang pagtuon ni Charles sa unibersidad ug pagkuha og degree gibutang isip kaatbang sa tradisyunal nga pamaagi.
"
"Base sa impormasyon nga gihatag sa istorya, Si Charles ang unang nihimo sa unsa?","Ang saktong tubag mao ang **C: Nakakuha og degree**.

Ang teksto nag-ingon, ""Si Charles ang pinakaunang miyembro sa British Royal Family nga nahatagan og usa ka degree.""  Kini nagpakita nga siya ang unang nakakuha og degree sa pamilya.

Ang ubang mga kapilian dili tama:

*   **A: Pag-apil sa military sa wala pa mitapos sa pag-eskwela** - Ang teksto nag-ingon nga ang tradisyunal nga pamaagi mao ang pag-apil sa militar *pagkahuman* sa pagtungha.
*   **B: Nagtuon og Arkiyologo** - Nagtuon siya og Antropolohiya ug Arkeyolohiya, apan ang teksto wala nag-ingon nga siya ang unang nagtuon niini.
*   **D: Niattend sa Trinity College** - Bisag siya miattend sa Trinity College, wala kini nagpakita nga siya ang unang miyembro sa pamilya royal nga nag-attend niini."
Diin nga nasod gikan ang fleet ni Trygvasson?,"The correct answer is **D: Norway**.

The text specifically states: ""ni Olaf Trygvasson, usa ka Norwegian..."" (of Olaf Trygvasson, a Norwegian...). It also mentions he had ambitions to reclaim *his* country, which is Norway.



"
Kanus-a naninguha ang Germany og kusganong kultural nga impluwensya sa Estonia?,"The correct answer is **C: Mga 600 ka tuig ang milabay**.

Here's why:

The passage states the influence occurred in the ""15th century.""  Assuming ""now"" is roughly the 21st century (specifically 2024), the 15th century was approximately 600 years ago (2024 - 1400 = 624).

Let's look at why the other options are incorrect:

*   **A: Mga 200 ka tuig ang milabay:** 200 years ago would be the 1800s, not the 1400s.
*   **B: Mga 400 ka tuig ang milabay:** 400 years ago would be the 1600s.
*   **D: Mga 800 ka tuig ang milabay:** 800 years ago would be the 1200s.



"
Unsa ang naka-impluwensiya sa pinulongan sa Estonia?,"Ang pinaka-accurate nga tubag mao ang **B: Ang alpabetong Aleman**.

Kini ang gipamahayag sa teksto: ""Gipasukad kini sa alpabetong Aleman ug ang usa ka karakter """"Õ/õ"""" ang gidungag.""  Bisan og ang mga monghe (C) ug ang impluwensya sa kultura sa Alemanya (dunay labot) ang nag-una sa proseso, ang *alpabetong Aleman* mismo ang nagbasehan sa sinultian.

*   **A** dili kompleto. Ang Õ/õ usa lamang ka karakter, dili ang tibuok impluwensya.
*   **C** naghisgot sa mga tawo nga nag-impluwensiya, apan dili ang *unsa* ang nag-impluwensiya.
*   **D** dili direktang impluwensya sa pinulongan."
"Sumala sa istorya, ang gidaghanon sa lumad nga mga tigsulti og Hindi nagkaubos base sa unsang factor?","Ang husto nga tubag mao ang **A: Kon iphon ang mga dialekto nga susama kaayo sa Hindi.**

Sa teksto, gisulti nga ""Ang gidaghanon sa lain-laing lumad nga mamumulong nagadepende kon naa or wala bay apil sa ihap ang mga kaamgid nga diyalekto.""  Kini nagpasabot nga kon dili isama ang mga kaamgid nga diyalekto, mas ubos ang ihap sa lumad nga mamumulong og Hindi.
"
Hain sa mosunod ang tinuod nga pahayag bahin sa Hindu ug Urdu nga mga pinulongan?,"Ang husto nga tubag mao ang **B: Nagkalahi sila sa script.**

Gisulat sa teksto nga ""Ang Hindi ug Urdu managsama sa bokabularyo apan lainlain sa iskrip.""  Kini nagpasabot nga bisan parehas sila og mga pulong, lahi ang ilang paagi sa pagsulat.

*   **A** sayop kay nag-ingon man ang teksto nga kasagaran nga makasabot ang mga mamumulong sa duha ka pinulongan sa usag usa.
*   **C** sayop kay lainlain sila sa script, dili parehas.
*   **D** sayop kay parehas sila og bokabularyo."
Hain sa mosunod ang dili tukmang kamatuoran bahin sa Hangeul nga alpabeto?,"Ang saktong tubag mao ang **B: Ang orihinal nga ngalan sa alpabeto maoy Hunan Jeongeum.**

Base sa teksto, ang orihinal nga ngalan sa alpabeto mao ang **Hunmin Jeongeum**, dili Hunan Jeongeum.

Ang ubang mga opsyon tama:

*   **A: Giimbento kini sa sinugdanan sa pagmando ni King Sejong** - Tama, giimbento kini sa 1444 sa iyang paghari.
*   **C: Giimbento kini sa ikaupat nga hari sa Joseon Dynasty** - Tama, si Haring Sejong mao ang ikaupat nga hari.
*   **D: Gituyo kini og imbento** - Tama, sumala sa teksto, kini gituyo nga imbento nga alpabeto."
Ang alpabetong Hunmin Jeongeum sa ngadtongadto giilisan og unsa?,"The correct answer is **B: Hangeul**.

The passage states: ""Una niyang ginganlan ang alpabetong Hangeul og Hunmin Jeongeum..."" This directly indicates that Hunmin Jeongeum was the *original* name, and it was later changed to Hangeul.



"
"Sumala sa istorya, unsang mga pinulongan ang naimpluwensiyahan sa Sanskrit?","Ang husto nga tubag mao ang **D: Mga Indyanong pinulongan**.

Giklaro sa teksto nga ""ang Sanskrit nagsilbing kagikan sa mga modernong mga Indyanong pinulongan.""  Samtang gihisgutan usab ang pagkaparehas sa Sanskrit ug Latin, ug ang impluwensya sa Latin sa mga pinulungan sa Europa, ang direkta nga impluwensya sa Sanskrit gi-attribute sa mga pinulungan sa India.
"
"Sumala sa istorya, ang paggamit og Sanskrit namenosan tungod sa unsa?","Ang husto nga tubag mao ang **D: Hierarchy**.

Base sa teksto, gisulat nga ""Human sa mga pagtipig sa mga Upanishad, nawala ang Sanskrit tungod sa hierarchy.""  Kini nagpasabot nga ang pagkaorganisa sa katilingban (hierarchy) mao ang hinungdan sa pagkunhod sa paggamit sa Sanskrit.
"
"Sumala sa istorya, hain sa mosunod ang tukmang pahayag bahin sa gravity on lo?","Ang tukmang tubag mao ang **D: Mas mobira ang gravity sa Yuta kaysa sa gravity sa lo.**

Ang teksto nag-ingon nga sa Io, mas gaan ang imong gibug-aton kumpara sa Yuta. Nagpasabot kini nga mas gamay ang grabidad sa Io. Kung mas gamay ang grabidad, mas gamay ang pagbira kanimo. Busa, mas kusog ang pagbira sa grabidad sa Yuta kaysa sa Io.
"
