question,gemma3_reply
Mitengo iri nani pakufona inowanikwa sei pane mamwe makadhi efoni?,"The correct answer is **B: Nekufona panhamba dzenhare dzemahara**.

Here's why:

The passage (P) specifically states: ""Kazhinji nzira idzi dzekufona dzinongowanikwa kana ukafona panhamba dzenhare dzemahara dzaunogona kufona pamafoni akawanda usingadyirwe mari."" (These methods of calling are usually available when you call toll-free numbers that you can call on many phones without being charged.)

Let's look at why the other options are incorrect:

*   **A: Anongowanika kune dzimwe nyika** - The passage mentions cheaper calls *to* other countries, but doesn't say the better prices are *only* for those countries.
*   **C: Pazvitoro zvepakona** - The passage doesn't mention buying anything from shops.
*   **D: Nekushandisa nhare dzekubhadhara uye obhadhara mari yakati wedzerwei** - The passage implies these cards help you *avoid* extra charges, particularly when using free numbers.



"
"Maererano nezviri mundima, miti ipi pane inotevera isingawanzowaniki mupaki yePlitvice Lakes?","Correct answer is **B: MuOki (Oak)**.

Here's why:

The passage explicitly states that Plitvice Lakes National Park is characterized by beech, spruce, and fir trees. It doesn't mention oak trees. Therefore, oak is the one not commonly found there."
Imhuka dzipi pane dzinotevera dzinogona kuwanika mupaki yePlitvice Lakes?,"The correct answer is **D: Shiri inonzi Capercaillie**.

The text specifically states: ""shiri inonzi capercaillie dzinogona kuwanikwa ikoko, pamwe nedzimwe mhando dzinonyanya kuzivikanwa.""

Let's look at why the other options are incorrect:

*   **A: Turkey** - The text doesn't mention turkeys.
*   **B: Rumwe rudzi rwembira** - While the park has many birds, the text doesn't mention a specific type of eagle.
*   **C: Dendera** - Dendera is not an animal. It's an ancient Egyptian temple complex."
"Maererano nezviri mundima, makodhi enharaunda anonyatsobatsirei?","The correct answer is **B: Masimba ekutungamirira misika**.

Here's why:

The passage explicitly states: ""Chinangwa chaicho ndechekupa makambani iwayo masimba ekutungamirira misika yavo; ingori nyaya yekutenderedza mari.""  

While the speaker *claims* the stated goal is to prevent unauthorized copying (option C), the passage argues this is a false pretense. The *actual* purpose is market dominance.

Let's look at why the other options are incorrect:

*   **A: Kukopa madisiki:** The passage says copied disks work just as well as purchased ones, implying the code doesn't *help* with copying, it just doesn't *prevent* it.
*   **D: Kukopwa kwezvinhu pasina mvumo:** The passage argues the code isn't about preventing this, but enabling something else.



"
"Maererano nezviri mundima, chii pane zvinotevera chisiri chechokwadi pamusoro pemkodhi enharaunda chinotaurwa nemakambani enhau?","The correct answer is **A: Akakosha pakudzora zvakanyanya kutungamirira misika**.

Here's why:

* **The passage explicitly states:** ""The real goal is to give companies the power to dominate their markets; it's just a matter of circling the money."" This directly contradicts option A, which says the code is *important for controlling* market dominance. The passage implies the code *enables* dominance, not controls it.

Let's look at why the other options are correct according to the passage:

* **B: Anobatsira kuti zvinhu zvisa kopwa zviri kunze kwemutemo** - The company claims the purpose is ""to protect things from being copied without permission.""
* **C: Anobatsira pakutenderedza mari** - The passage states ""it's just a matter of circling the money.""
* **D: Haawanzobatsira pamabasa ekukopwa kwezvinhu zviri kunze kwemutemo** - The passage points out that a bit-for-bit copy functions exactly like a legitimate disk, meaning the code doesn’t *prevent* copying itself.



"
"Paunosvika kunyika yekwako, chiito chipi chisina kunyatsokodzera pahunhu?","The correct answer is **A: Kuongorora kupinda**.

Here's why:

The passage states that inspection *upon arrival* is often minimal or non-existent when returning to your home country. Therefore, it would be out of character (not fitting) for immigration to extensively ""inspect entry"" in that situation.

Let's look at why the other options are incorrect:

*   **B: Kuratidza zvese zvauinazvo** - The passage specifically advises showing everything as required by law, making it a fitting action.
*   **C: Zvinodiwa pamutemo** - This refers to the legal requirements, which are always relevant when traveling.
*   **D: Vanoongorora nezvekufamba** - Travel inspectors are a reality, even if they aren't always present upon arrival to your home country.



"
Chii pane zvinotevera chaunofanira kuziva usati wasvika munyika yekwako?,"The correct answer is **D: Kuona kana zvose zvauri kuuya nazvo zviri zvinhu zvausingakwanisi kupinda nazvo pamutemo**.

Here's why:

The passage emphasizes knowing *what you are allowed and not allowed to bring* into the country.  Options A, B, and C are all *consequences* of potentially not knowing this - you might be inspected, asked to declare items, or encounter customs officials.  But the *primary thing to know beforehand* is the legality of the items you're bringing.

Here's a breakdown of why the other options are less accurate:

*   **A:** Knowing *if* there will be inspections is helpful, but doesn't address the core issue of knowing what's allowed.
*   **B:** You shouldn't be needing to show *more* than required; you should know if anything you have is even *allowed*.
*   **C:** The existence of customs officials is a given when traveling internationally. The passage focuses on preparedness for their scrutiny.



"
"Maererano nezviri mundima, huwandu hwechii uhwo hunobatsira vanoita zvekukwira makomo kuti varambe vachiwana nzira itsva munzvimbo dzeCochamó Valley?","The correct answer is **D: Madziro**.

Here's why:

The passage states, ""...vanoita zvekukwira matombo vanobva kumativi ese enyika vari kuramba vachigadzira nzira itsva **pakati pemadziro ayo asina paanogumira**."" This directly links the cliffs/rock faces (madziro) to the ability of climbers to find new routes.

Let's look at why the other options are incorrect:

*   **A: Maonero anosvika pamwoyo** - While beautiful, the views don't *help* climbers create new routes.
*   **B: Nzvimbo dziri pamusoro-soro** - Similar to views, altitude is a characteristic of the location, not the key to new routes.
*   **C: Padenga** - This isn't mentioned in the text.



"
"Mukuwirirana nemashoko apiwa mundima, ndiani anodarika kakawanda munharaunda yeSouthern Hemisphere?","The correct answer is **B: Star Alliance**.

Here's why:

The passage states ""Star Alliance inoenda kwese, kunze kwekumabvazuva kweSouth Pacific, Santiago de Chile neTahiti"". This means Star Alliance covers the most ground in the Southern Hemisphere compared to the other options. SkyTeam barely flies in the Southern Hemisphere, and LATAM Oneworld only covers specific areas. South Pacific is a *region*, not an airline."
Ikambani ipi yendege inodarika kashoma pane dzimwe ichipfuura nepamusoro pemakungwa muSouthern Hemisphere?,"The correct answer is **D: SkyTeam**.

Here's why:

The text explicitly states: ""SkyTeam haina ndege dzinotomboyambuka kunyange gungwa rimwe chete rekunharaunda dzemaodzanyemba."" This means SkyTeam flies over the fewest oceans in the Southern Hemisphere compared to the other alliances.



"
Isangano ripi rinoita kuti vanhu vaone nzvimbo dzakasiyana-siyana dzakanaka vachimhanya rakapfuura reGlobal Running Tours?,"The correct answer is **D: Running Tours Barcelona**.

Here's why:

The passage states: ""Running Tours Barcelona yekuBarcelona uye Running Copenhagen yekuCopenhagen ndidzo dzakatanga nazvo..."" This means Running Tours Barcelona and Running Copenhagen were the *first* to do what the passage describes - showing people nice places while running.  Go Running Tours oversees them, and Running Tours Prague joined *later*. Therefore, Barcelona was the first independent organization to do this under the Global Running Tours umbrella."
"Maererano nezviri mundima, sangano re-Go Running Tours rinobatsira masangano akawanda sei anoita kuti vanhu vaone nzvimbo dzakasiyana-siyana vachimhanya?","The correct answer is **C: Akawanda**.

Here's why:

The passage states ""Go Running Tours anoona nezvevanhu vakawanda vanobatsira vamwe kuona nzvimbo dzinoyevedza..."" This directly indicates that Go Running Tours oversees *many* organizations (Running Tours Barcelona, Running Copenhagen, Running Tours Prague, and others) that provide running tours.

Let's look at why the other options are incorrect:

*   **A: Mana** - While the passage mentions tours in four cities (Barcelona, Copenhagen, Prague, and implicitly others on four continents), it doesn't state that Go Running Tours directly operates *four* organizations. It oversees *many*.
*   **B: 200** - The 200 refers to the number of guides, not the number of organizations Go Running Tours works with.
*   **D: Matatu** - Only three specific tours (Barcelona, Copenhagen, Prague) are explicitly named, but the text says ""dzakakurumidza kujoinwa neRunning Tours Prague **nedzimwewo**"" (quickly joined by Running Tours Prague and others)."
Chii chinofanira kuitwa nemushanyi kana achida kuwana mukana wakanaka wekunyatsoona dindingwe?,"The correct answer is **C: Kushandisa mabinocular**.

Here's why:

The passage states: ""Dindingwe nembada kazhinji zvinonyara zvekuti zvinotozonyanyisa kunyatsooneka nemabinocular."" (Wildebeest and leopards are often shy to the point where they are best seen with binoculars). This directly links binoculars to better viewing of wildebeest (dindingwe).

Let's look at why the other options are incorrect:

*   **A: Kufamba netsoka musafari** - While walking safaris are mentioned, they aren't specifically tied to seeing wildebeest.
*   **B: Kunofamba musango** - Too general; the passage doesn't say walking *in the forest* specifically helps with wildebeest viewing.
*   **D: Kuenda nemota uye muine zvekuzvidzivirira nazvo** - This is good advice for general safari viewing but isn't linked to wildebeest specifically. The passage says elephants and zebras come close to cars, not wildebeest.



"
"Sezviri mundima, imhuka ipi iyo mushanyi anogona kusangana nayo paanenge achifamba musafari ari mumota?","The correct answer is **B: Twiza**.

Here's why:

The passage states: ""Dzimwe mhuka, dzakaita senzou uye **twiza**, dzinowanzosvika pedyo nemotokari..."" (Some animals, such as elephants and **zebras**, often come close to cars...). 

The passage doesn't specifically mention seeing lions, leopards, or hyenas *from the car* - it says they are usually shy and require binoculars. It *does* mention walking to see animals, but the question asks about seeing them *from the car*.



"
"Maererano nezviri mundima, chii chinogona kuchipisa urwu rwendo rwekuona mhuka?","The correct answer is **A: Kuenda wega**.

Here's why:

The passage states that prices are higher when people travel in small groups (or alone) and suggests forming a group of 4-6 people to *reduce* the cost per person. This implies going alone will make the trip *more* expensive - thus ""burning"" (or costing more) your trip.

Let's look at why the other options are incorrect:

*   **B: Kuumba chikwata chevanhu vana** - The passage *recommends* this to lower costs.
*   **C: Kuenda nemumwe munhu** - While not ideal, it's better than going alone.
*   **D: Kuenda nechikwata chevanhu vatanhatu kana kupfuura** - The passage suggests this is a good way to reduce costs."
"Maererano nezviri mundima, ndiani anogona kuwana mutengo wakanakisa wekuita rwendo rwekunoona mhuka?","The correct answer is **D: Chikwata chevanhu vashanu**.

Here's why:

The passage states that costs are lower when you form a group of 4-6 people.  Option D (a group of five) falls within this range. The passage specifically recommends forming a group to *reduce* the per-person cost.

Let's look at why the other options are incorrect:

* **A: Vashanyi vari kuda kutenderedza tenderedza mota** - The passage says being allowed to fill a car isn't necessarily a good thing because it might be a trick to charge more.
* **B: Chikwata chevanhu vatatu** -  This is too small to get the best price.
* **C: Shamwari mbiri dziri kushanya pamwe chete** - This is also too small a group.



"
"Maererano nezviri mundima, chii chakaita kuti San Francisco izivikanwe pasi rese?","The correct answer is **A: Kubudiswa kweguta iri muzvigadzirwa nezve kuparadzirwa kwemashoko zvakasiyana-siyana**.

The passage states: ""Kubudiswa kweguta iri mumafirimu, mimhanzi, mabhuku, uye mutsika dzinonyanya kuzivikanwa kwakaita kuti guta iri nezvakawanda zviri mariri zvizivikanwe pasi rese.""  This directly means its prominence is due to its depiction in various media and cultural forms.

Let's look at why the other options are incorrect:

*   **B: Nzvimbo dzakanaka dzekuitira magungano** - While San Francisco *has* nice venues, the passage doesn't say this is what makes it globally recognized.
*   **C: Hupfumi hwayo hunobva mune zvakawanda wanda** - The passage mentions its wealth but doesn't state this is the reason for its global fame.
*   **D: Zvekudya zvekuAsia** - The passage says it's a great place *for* Asian food, but doesn't say that's what made it famous worldwide."
"Maererano nezviri mundima, mashoko api pamusoro peSan Francisco asiri echokwadi?","The correct answer is **A: Yakabuditswa mumafirimu nemabhuku akawanda**.

Here's why:

The passage states that San Francisco is *known* for its appearance in films, music, books and culture - it doesn't say it *produced* a large number of them.  It's the city *being featured in* media that contributes to its fame, not necessarily originating that media.

Let's look at why the other options are true based on the text:

* **B: Zvekudya zvekuAsia zvakazara** - The passage explicitly says San Francisco is one of the best places for Asian cuisine (Korea, Thai, India, Japan).
* **C: Mune mahotera nenzvimbo dzemagungano dzakawanda** - The passage mentions it built many tourist facilities, hotels, restaurants and venues.
* **D: Hupfumi hwayo hwakabatwa nekuva kwayo mukwezvi wevashanyi** - The passage starts by saying its economy is tied to being a top tourist destination.



"
"Maererano nezviri mundima, mushanyi upi anogona kusabatsirika nekushandisa makambani anoronga pekugara pevashanyi?","The correct answer is **C: Mushanyi asati awana vhiza (A traveler who hasn't obtained a visa)**.

Here's why:

The passage states: ""Vanogona kukuchengetera nzvimbo yekwaunenge uchida kugara kana uchida kumbogadzisisa mamwe mapepa ekufambisa (akadai sevhiza)."" This translates to: ""They can reserve a place for you to stay while you finalize other travel documents (such as a visa).""

This implies that if a traveler *doesn't* have a visa yet, the travel agency can help facilitate that process while holding their accommodation.  However, if the traveler is already *unable* to obtain a visa, the agency's services regarding accommodation would be useless.

Let's look at why the other options are incorrect:

* **A: Mushanyi asina chisarudzo chake (A traveler without a preference):** The agency can still book something *for* them.
* **B: Mushanyi akazungaira (A confused traveler):** The agency can *help* a confused traveler plan.
* **D: Mushanyi anofarira zvemapakeji ekubhuka (A traveler who likes package bookings):** The agency specifically *offers* package bookings.



"
Chii pane zvinotevera chisina kutaurwa mundima sechinhu chinobatsira pakubhuka uchishandisa makambani anoita zvekurongera vanhu nzendo?,"The correct answer is **A: Kubatsirwa pamagwaro ekufambisa**.

Here's why:

* **The passage states:** ""Vanogona kukuchengetera nzvimbo yekwaunenge uchida kugara kana uchida kumbogadzisisa mamwe mapepa ekufambisa (akadai sevhiza)."" This directly refers to assistance with travel documents (like visas).

Let's look at why the other options are incorrect:

* **B: Kurongerwa pekugara muhotera:** The passage explicitly states companies arrange hotel stays.
* **C: Mapakeji ane zvose zvinodiwa:** The passage mentions packages including breakfast, transfers, and flights/hotels.
* **D: Kukuchengetera nzvimbo:**  The passage states they can reserve space for you.



"
"Maererano nezviri mundima, michina yekuturikira ipapo ipapo haakwanise kuita sei?","The correct answer is **D: Kushandura zvakarurama kusvika pazvikamu 100%**.

Here's why:

The text explicitly states: ""...asi pane kuchenjerera kunodiwa, sezvo ingangodaro yawana zvese zvisiri izvo."" This means the machines aren't always accurate and can make mistakes.

Let's look at why the other options are incorrect:

* **A: Kuturikira mashoko emitauro yekune dzimwe nyika anenge ari pazvikwangwani** - The text *says* they *can* translate things on signs.
* **B: Kushandura zvikamu zvese zvemavara** - The text states they *can* translate all parts of colors (presumably meaning different languages).
* **C: Kushandura mashoko akanyorwa pane dzimwe nzvimbo pachishandiswa foni** - The text *says* they *can* translate text found in different places using a phone.



"
Chii chinobvumira kuti kushandurira kuitwe pasina indaneti?,"The correct answer is **C: Kudhawunirodha mashoko ari kudiwa emutauro** (Downloading the necessary language data).

Here's why:

The passage specifically states: ""...Google Translate, iyo inoikwanisa kushandura pasina kushandisa indaneti mushure *mekudhawunirodha mashoko ari kudiwa emutauro*."" ( ...Google Translate, which can translate without using the internet *after downloading the necessary language data*.)

Let's look at why the other options are incorrect:

*   **A: Maapu akavandudzwa kuti izvi zvikwanisike** (Apps were developed to make this possible) - This is true, but doesn't explain *how* it's possible. It's a general statement.
*   **B: Mafoni** (Phones) - Phones are the *device* used, not the enabling factor for offline translation.
*   **D: Michina iri muchikamu cheinoturikira ipapo ipapo** (Machines in the instant translation segment) -  This refers to the type of technology, but doesn't explain the offline capability.



"
Chii pane zvinotevera chisingakonzeri kuwondomoka kwechando?,"The correct answer is **A: Sinou inonamira**.

Here's why:

The passage states that the *stickiness* of the snow is what *requires* something to cause it to collapse, and that one falling snowflake can trigger others to follow.  It doesn't *cause* the collapse initially; it's a condition that makes collapse happen *when* triggered.

Let's look at why the other options are wrong:

* **B: Vanhu:** The passage specifically mentions that people can cause avalanches.
* **C: Chiedza chezuva (Sunlight):**  The passage explicitly states sunlight can initiate an avalanche.
* **D: Imwe sinou inenge ichidonha (One snowflake falling):** The passage says this is what often *triggers* the collapse of existing, unstable snow.



"
"Maererano nezviri mundima, chii pane zvinotevera chinodonha sechando?","The correct answer is **A: Sinou inonamira isina kugumwa nechinhu**.

Here's why:

The passage explicitly states: ""Dambudziko nderekuti sinou inonamira, saka inenge ichitoda chimwe chinhu chinozoita kuti idzike...""  This means the sticky snow needs something to initiate the avalanche, and it's the stickiness itself that makes it prone to collapsing when disturbed.

Let's look at why the other options are incorrect:

* **B: Materu akadzika asina sinou:** The passage says deep layers *hold* the snow, they don't cause it to fall.
* **C: Kuwandisa kwesinou mumateru akadzika:** While the passage mentions deep layers, it doesn't link excess snow in them to the avalanche itself.
* **D: Sinou isina kukanganiswa nevanhu:** The passage states avalanches *can* be caused by people, so this is incorrect.



"
"Maererano nezviri mundima, kari inogadzirwa nezvinhu zvipi?","The correct answer is **B: Makwenzi nezvekukaringisa**.

Here's why:

The passage states: ""Zvekudya zvekari zvinogadzirwa **nemakwenzi nezvokukaringisa**, zvosanganiswa nenyama kana kuri miriwo."" This directly identifies spices and seasonings as the base ingredients of curry.

Let's look at why the other options are incorrect:

*   **A: Yogati nemvura** - While yogurt is *sometimes* used as a base in certain regions (Southern India and Pakistan), it's not the universal ingredient.
*   **C: Mukaka wekokonati nenyama** - Coconut milk is used in some coastal regions (Northern India and elsewhere), but again, it’s not the defining ingredient for *all* curries.
*   **D: Miriwo nemukaka** - Vegetables are added *to* curry, but aren't what curry is fundamentally made from. Milk isn't mentioned as a base ingredient.



"
"Mudzimwe nharaunda, mukaka wekokonati unowanzoshandiswa panzvimbo pechii pakugadzira kari?","The correct answer is **C: Yogati**.

Here's why:

The passage states: ""Kuchamhembe kweIndia nemune dzimwe nzvimbo dzekumahombekombe kwenzvimbo dzakakura, muto wekokonati ndiwo unonyanya kushandiswa"" as a base for curry *instead of* yogurt (""yogati"").



"
Nei pachidikanwa kuti utenderera makomo eTransantarctic Mountains kuti usvike panzvimbo dzakakwirira?,"The correct answer is **B: Chando chinenge chakatsindirika chine njodzi**.

Here's why:

The passage states the terrain is ""chando chinenge chakatsindirika chiine makoronga akafukidzwa uye akamakwa nemireza"" (very thick ice with crevices covered and cut by rifts).  This describes a dangerous environment.  The passage then says it ""zvinotoda kutenderera makomo eTransantarctic kuti isvike kune bani"" (requires going around the Transantarctic Mountains to reach the base) implying this detour is *because* of the hazardous ice.

Let's look at why the other options are incorrect:

* **A: Chiteshi cheMcMurdo chinenge chakavharwa nguva zhinji** - The passage doesn't mention the McMurdo station being frequently closed.
* **C: Matarakita akagadzirirwa izvozvo haakasiri kufamba** - The passage specifically says specially designed vehicles *are* used for the journey.
* **D: Zviri nyore pane kuenda nekuRoss Sea** - The passage doesn't compare the difficulty of routes; it just states a detour is necessary.



"
"Munzvimbo dzakatevedzana dzeSouth Pole Traverse, chii chakamakwa nemireza?","The correct answer is **C: Makoronga akatsindirana nechando**.

The passage states: ""Chando chinenge chakatsindirika chiine makoronga akafukidzwa uye **akamakwa nemireza**."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: Mugwagwa wepaMcMurdo Station** - The passage doesn't say the road itself is marked with flags.
*   **B: Matarakita anenge achidhonza zvinenge zviine mafuta edzimotokari** - These are traveling *on* the terrain, they aren't what's marked.
*   **D: Nzvimbo dzine njodzi dziri mumawere emakomo** - The passage mentions difficult terrain around the mountains, but doesn't say it's marked with flags."
Chii chisina kududzwa mundima icho vashanyi vanofanira kungwarira pavanenge vachifamba vachiona nzvimbo dzekuChamhembe kweAfrica?,"The correct answer is **C: Dzinenge nyika dzose dzakavakidzana neKuchamhembe kweAfrica dzine runyararo.**

Here's why:

* The passage specifically states: ""Chengeta mumusoro uchironga kuti kunyangwe Chamhembe cheAfrica chisina mhirizhonga hadzisi dzese nyika dzakakomberedza dzakadaro."" This directly warns travelers that neighboring countries may *not* be safe.

Let's look at why the other options are incorrect:

* **A: Zvinodiwa zveVhisa zvinosiyana kubva kunyika imwe neimwe:** This *is* discussed in the passage.
* **B: Kufamba nemota ndokuri nani pakushanyira nzvimbo dziri kure:** This is a core idea of the passage, encouraging road trips.
* **D: Mota inodhonza nemavhiri ose ye4x4 ndoinokurudzirwa:** The passage recommends a 4x4 vehicle.



"
"Maererano nezviri mundima, izano ripi rinoonekwa serakaipa kuvashanyi vanoda kuona nzvimbo dzeKuchamhembe kweAfrica vachishandisa mota?","The correct answer is **A: Zvimwe zvinhu zvinofanira kunge zviri mumotokari panoitika njodzi pamutemo**.

Here's why:

* **The passage explicitly states:** ""Nyika yega yega ine mutemo wekuti zvinhu zvakaita sei zvinofanira kunge zviri mumotokari panoitika njodzi."" This is a *requirement* and therefore a crucial piece of advice for travelers.  It's not simply a suggestion, it's a legal obligation.

Let's look at why the other options are incorrect:

* **B:** The passage actually says 4x4 is *recommended* but many places *are* accessible by any car. It doesn't say it's a bad idea.
* **C:** The passage says driving is a *good* way to see the country and avoid tourist traps, not a bad idea.
* **D:** The passage mentions that not all surrounding countries are safe, but this is a *caution* about surrounding areas, not about traveling *in* South Africa by car.



"
Chii pane zvinotevera chisina kududzwa mundima chinogona kuva nenjodzi ukasiya mabhegi ako asina kutarisirwa?,"The correct answer is **B: Unogona kushandiswa pakutakura madhiragi usingazivi**.

Here's why:

The passage explicitly states that leaving bags unattended can lead to them being used to carry drugs unknowingly, potentially leading to severe consequences like imprisonment or even the death penalty in some countries.

Let's look at why the other options are incorrect:

*   **A: Anogona kubiwa** - While the passage mentions bags being stolen (""Mabhegi anoita seasina muridzi ndiyo anonyanyo biwa""), this is a consequence *of* leaving bags unattended, not a direct danger *from* the unattended bag itself.
*   **C: Anogona kutorwa nemumwe achifunga kuti ndeake nekuda kwekufanana** - This isn't mentioned in the passage.
*   **D: Vakuru-vakuru vanenge vachityira njodzi yemabhomba** - This refers to the authorities being cautious, it's not a danger *to you* from leaving your bag.



"
Chii chisina kududzwa mundima maererano nekutakurwa kwemadhiragi?,"The correct answer is **C: Imbwa dzinofema mishonga dzinodhaka dzinoshandiswa chero nguva pasina ziviso**.

Here's why:

* **The passage focuses on the dangers of unknowingly carrying drugs for others.** The metaphor of ""dogs sniffing for drugs used at any time without knowledge"" is used to illustrate how easily someone can be caught. However, it *doesn't explain* what the drugs are, who is using them, or how the dogs are deployed. It's a figurative comparison, not a detail about the act of drug trafficking itself.

Let's look at why the other options are wrong:

* **A: Mudzimwe nyika, vanenge vatotanga kupara mhosva vanogona kutourayiwa** - This *is* directly stated in the passage.
* **B: Panoda kungwarirwa zvikuru kana uchishanya pasi rose** - This is a central theme; the passage warns about the dangers of traveling internationally with unknowingly carried drugs.
* **D: Vakuru vakuru vanogona kutora mabhegi ako, kunyange usina kutakura madhiragi** - The passage implies that authorities will scrutinize bags and that even innocent bags can attract attention (and danger).



"
Chinwiwa chipi chisina kududzwa sechekumboedza kugadzira uri pamba uchinge uri pazororo?,"The correct answer is **B: Kofi**.

Here's why:

* **The passage explicitly states:** ""Inwa kofi yakakora mangwanani..."" (Drink strong coffee in the morning...) - This means coffee is a regular habit, not something you'd try to *make* while on vacation to discover something new.
* **The passage encourages making/collecting beverages *while* on vacation:** It specifically mentions creating or gathering drinks to find something easy to make back home. This applies to juice (muto unobva mumichero), alcohol (doro) and chamomile tea (putugadzike).

Therefore, coffee is the only option that's presented as something already *consumed*, not something to experiment with or create."
Ndechipi pane zvinotevera chaunogona kushanyira panguva yaunenge uri pazororo kana guta renyu richizivikanwa netsika yekunwa?,"The correct answer is **C: Mabhawa ausingawanzoenda**.

Here's why:

The passage specifically states: ""Uri mugari mudhorobha rine tsika dzakasiyana dzekunwa doro, enda kumabhawa kana kwekutandarira munharaunda dzausingawanzoenda.""  This directly corresponds to option C.

Let's look at why the other options are incorrect:

*   **A: Zvitoro zvinotengesa kofi zviri pedyo nepaunogara** - While the passage mentions morning coffee, it doesn't suggest *visiting* coffee shops on vacation.
*   **B: Zvitoro zvinotengesa muto unobva mumichero kana kuti zvinwiwa zvekuvhenganisa** - The passage suggests *making* these, not necessarily visiting a store to buy them.
*   **D: Maresitorendi anogadzira putugadzike yechamomile** - The passage mentions drinking chamomile tea at night, but doesn’t imply you should actively seek out restaurants serving it on vacation.



"
Zvivezwa zvematombo zvenjiva zvinowanikwa kupi?,"The correct answer is **B: Muchivanze chechechi**.

The passage specifically states: ""muchivanze chechechi yacho mune zvivezwa zvematombo zvenjiva zvakaiswa pamusoro pemamwe makuva."" This directly answers the question."
Imhando ipi yevhiza ingada kuti munhu aratidze humbowo hwekuti ane mari yakakwana yekushandisa parwendo?,"The correct answer is **D: Vhiza rekuenda kunodzidza**.

The passage specifically states: ""Kunyika dzakawanda, unofanira kunge uine umboo hwekuti unokwanisa kuwana mari inokuraramisa kwemakore mashanu kana kupfuura ekudzidza kwako."" This directly relates to needing proof of financial stability for a student visa.

Let's look at why the other options are incorrect:

* **A: Vhiza rekushanya uchinoita zvebhizinesi:** The passage doesn't mention financial proof being specifically required for this type of visa.
* **B: Vhiza rekushanyira dzimwe nyika kwenguva pfupi:** The passage implies these generally have fewer requirements.
* **C: Vhiza renguva pfupi:** This is a general term and doesn't pinpoint the need for financial proof like the student visa does.



"
Ndiani anogona kuwedzererwa mazuva pavhiza?,"The correct answer is **C: Mwana wechikoro anodzidza kune dzimwe nyika**.

Here's why:

The passage specifically discusses the requirements for student visas, stating they often have different requirements than tourist or business visas, and frequently require proof of acceptance from a school and financial stability for the *duration of their studies* (which is a longer-term stay).  This implies a need for visa extensions as studies continue.

Let's look at why the other options are incorrect:

* **A: Mushanyi wenguva dzose:** The passage states short trips don't usually require visas.
* **B: Mufambi anouya mwaka nemwaka:** This isn't discussed in the passage.
* **D: Ari kufambira nyaya dzebhizimisi:** Business visas are mentioned, but the passage doesn't suggest extensions are common for them.



"
Nderiini paunofanira kunyatsongwarira kuti usarumwa nehutunga?,"The correct answer is **C: Musango rinonaya mvura zhinji**.

Here's why:

The passage specifically warns about ticks (""hutunga"") when entering a wet forest (""musango rinonaya mvura""). It details how even a brief opening of the car door allows ticks to enter. The passage is entirely focused on the risk in wet, wooded areas.

Let's look at why the other options are incorrect:

*   **A: Mumwedzi wemumwaka wechirimo (During the spring season):** While ticks are more active in spring, the passage focuses on the *environment* (wet forest) not the *season*.
*   **B: Pakufamba uchiona nzvimbo dzinoyevedza (While walking and looking at beautiful places):** This is too general and not linked to the passage's warning.
*   **D: Uchityaira (While driving):** The passage mentions driving *into* the forest, but the danger is from being *in* the forest, not the act of driving itself. The opening of the car door is the critical point.



"
"Maererano nezviri mundima, chii chaunofanira kusaita kana uchityaira musango rinonaya mvura zhinji?","The correct answer is **A: Kusiya madhoo emota akavhurika kwenguva refu**.

Here's why:

The passage explicitly states that even a few seconds with the door open while entering a car in the rain is enough for insects to get in. This directly implies you should avoid leaving doors open for extended periods.

Let's look at why the other options are incorrect:

* **B: Kutyaira munguva yechando:** The passage focuses on rain, not cold weather.
* **C: Kutyaira uchipinda munzvimbo dziri kumusoro uye zasi kwenyika:** The passage doesn't mention elevation or terrain.
* **D: Kusiya mota isina kutarisirwa paunenge uchiona nzvimbo dzinoyevedza:** The passage doesn't address leaving the car unattended or sightseeing.



"
"Maererano nezviri mundima, ndeapi mashoko pamusoro pemasango akanaka anonzi Sundarbans asiri echokwadi?","Mhinduro yakanaka ndeiyi **D: Musha unowanika mhuka zhinji dzinonzi deer dzine mavara-mavara kupfuura ingwe dzerudzi rweBengal**.

Heino chikonzero:

*   Chinyorwa chinoti ""mhuka dzinonzi deer dzinosvika zviuru 30 dzakatomboonekwa munharaunda iyi,"" asi hazvitauri kuti deer idzi dzinowanika huwandu hwakawanda kupfuura ingwe dzeRoyal Bengal. Inotaura kuti pane ingwe dzeRoyal Bengal 400.
*   Zvikamu zvimwe zvinoti:
    *   **A** - Chokwadi. Chinyorwa chinoti ""anosanganisira mamwe masango akasimba akasara.""
    *   **B** - Chinyorwa chinoti ""apo chikamu chimwe kubva muzvitatu chakafukidzwa nenzimbo ine mvura/inojenga mvura zhinji."" Izvi hazvireve hafu, asi zvinobvumirana neruzivo rwuri muChinyorwa.
    *   **C** - Chokwadi. Chinyorwa chinotanga ""Bhande guru remiti yemimangrove iri pamativi egungwa pasi rose ndiro remaSundarban..."""
