question,gemma3_reply
এর মধ্যে কোন বিষয়টি কীটপতঙ্গের ফলে হওয়ার সম্ভাবনা কম?,"সঠিক উত্তরটি হল D: বল প্রয়োগ করে আহত হওয়া।

কারণ:

P অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে, কীটপতঙ্গ খাবার নষ্ট করে, উপদ্রব করে, অ্যালার্জি সৃষ্টি করে এবং বিষ ও সংক্রমণ ছড়ায়। কিন্তু ""সংক্রামক রোগগুলি, বা বিপজ্জনক প্রাণী যারা বল প্রয়োগ করে মানুষকে আহত বা হত্যা করতে পারে, তারা সাধারণত কীটপতঙ্গ হিসাবে বিবেচিত হয় না।""

অতএব, অন্য অপশনগুলো (চুলকানি, অ্যালার্জি, সংক্রমণ) কীটপতঙ্গের দ্বারা হওয়ার সম্ভাবনা থাকলেও, বল প্রয়োগ করে আহত হওয়ার সম্ভাবনা কীটপতঙ্গের কারণে কম।"
কোথা থেকে প্রি-পেইড ফোন কার্ড কেনা যেতে পারে?,"সঠিক উত্তর হল C: কর্নার শপগুলিতে।

কারণ, অনুচ্ছেদ P-তে স্পষ্টভাবে বলা হয়েছে যে প্রতিটি কোণার দোকানে (corner shops) প্রি-পেইড ফোন কার্ডগুলি পাওয়া যায়। অন্য অপশনগুলো - নির্দিষ্ট দেশ, ট্রেন স্টেশন, পে ফোন - সেগুলোর কথা অনুচ্ছেদে উল্লেখ নেই।"
কিছু কার্ডের তরফে আরও ভালো কল রেটের সুবিধা কীভাবে অ্যাক্সেস করা যেতে পারে?,"সঠিক উত্তর হল B: টোল-ফ্রি নম্বরের মাধ্যমে।

কারণ P অংশে বলা হয়েছে যে এই পরিষেবাগুলিতে অ্যাক্সেস প্রায়শই টোল-ফ্রি টেলিফোন নম্বর দিয়ে হয় যা বেশিরভাগ ফোন থেকে বিনা মূল্যে কল করা যেতে পারে। তাই, ভালো কল রেটের সুবিধা পেতে টোল-ফ্রি নম্বর ব্যবহার করতে হবে।

অন্যান্য বিকল্পগুলি ভুল হওয়ার কারণ:
* A: কিছু কার্ড নির্দিষ্ট দেশের জন্য সুবিধাজনক, কিন্তু সেগুলি অ্যাক্সেস করার উপায় টোল-ফ্রি নম্বর।
* C: কর্নার স্টোরগুলিতে কার্ড পাওয়া যায়, কিন্তু ব্যবহারের সুবিধা টোল-ফ্রি নম্বর।
* D: পে ফোন ব্যবহার করে কল করা যায়, কিন্তু ভালো রেট পেতে টোল-ফ্রি নম্বর ডায়াল করতে হবে।"
"অনুচ্ছেদ অনুসারে, প্লিটভাইস লেক জাতীয় উদ্যানে এর মধ্যে কোন ধরনের গাছ কম দেখতে পাওয়া যায়?","সঠিক উত্তর হল B: ওক।

অনুচ্ছেদটিতে বলা হয়েছে প্লিটভাইস লেক-এর মতো উদ্যানটিতে মূলত বিচ, স্প্রস এবং ফার গাছের ঘন বন রয়েছে। এখানে ওক গাছের কথা উল্লেখ নেই। তাই ওক গাছ কম দেখতে পাওয়া যায়।"
প্লিটভাইস লেক জাতীয় উদ্যানে এর মধ্যে কোন বিরল প্রাণীর দেখা পাওয়া যেতে পারে?,"সঠিক উত্তরটি হল D: ক্যাপেরেইলি।

কারণ প্যাসেজে স্পষ্টভাবে উল্লেখ করা হয়েছে যে প্লিটভাইস লেকে ক্যাপেরেইলির মতো বিরল প্রাণী পাওয়া যায়। অন্য অপশনগুলো - টার্কি, হানি ব্যাজার, এবং ক্যাসোওয়ারি - এর কথা প্যাসেজে উল্লেখ নেই।"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কোন কাজটিতে আঞ্চলিক কোডগুলি বাস্তবিক সহায়তা করে?","সঠিক উত্তর হল B: বাজার নিয়ন্ত্রণ।

অনুচ্ছেদটিতে স্পষ্টভাবে বলা হয়েছে যে আঞ্চলিক কোডগুলির আসল উদ্দেশ্য হল সংস্থাগুলোকে তাদের বাজারে আরও নিয়ন্ত্রণ দেওয়া, এবং এটি অর্থ লাভের বিষয়। এটি গ্রন্থস্বত্বাপহরণ রোধ করে না, কারণ বেআইনী নকলের ক্ষেত্রে আঞ্চলিক কোডগুলোর কোন প্রভাব নেই।

অন্যান্য বিকল্পগুলো ভুল কারণ:
* A: ডিস্ক কপি করা - আঞ্চলিক কোড ডিস্ক কপি করা বন্ধ করতে পারে না।
* C: গ্রস্থস্বত্বাপহরণ রোধ - অনুচ্ছেদ অনুযায়ী, এটি আঞ্চলিক কোডের উদ্দেশ্য নয়।
* D: বেআইনী নকল - আঞ্চলিক কোড বেআইনী নকল রোধ করতে পারে না।"
"অনুচ্ছেদ অনুসারে, মিডিয়া সংস্থাগুলোর মাধ্যমে প্রচার করা কোন জিনিসটি আঞ্চলিক কোড সংক্রান্ত মিথ্যা প্রচারণা?","সঠিক উত্তর হল B: এগুলি বেআইনী কল প্রতিরোধ করে।

অনুচ্ছেদটিতে স্পষ্টভাবে বলা হয়েছে যে আঞ্চলিক কোডগুলির বেআইনী নকলের ক্ষেত্রে কোনো প্রভাব নেই। সংস্থাগুলো মিথ্যাভাবে দাবি করে যে এটি ""গ্রস্থস্বত্বাপহরণ রোধ"" করে, যেখানে আসলে এর উদ্দেশ্য হলো বাজারে আরও নিয়ন্ত্রণ প্রতিষ্ঠা করা এবং অর্থ লাভ করা।

অন্যান্য বিকল্পগুলো কেন ভুল:
* A: আরও বেশি বাজার নিয়ন্ত্রণে এগুলি প্রয়োজনীয় - এটি অনুচ্ছেদে উল্লিখিত একটি উদ্দেশ্য, মিথ্যা প্রচারণা নয়।
* C: এগুলি অর্থ লাভের ক্ষেত্রে কার্যকর - এটিও অনুচ্ছেদে উল্লিখিত একটি উদ্দেশ্য।
* D: এগুলির দরুন খুব কমই গ্রস্থস্বত্বাপহরণ রোধ করা যায় - এটি একটি উপসংহার হতে পারে, কিন্তু অনুচ্ছেদে সরাসরি বলা হয়েছে যে এটি একটি মিথ্যা দাবি।"
নিজের স্থানে আসার সময় কোন প্রক্রিয়াটি সাধারণত নিয়মের অধীন নয়?,"সঠিক উত্তরটি হল: A: ইমিগ্রেশন চেক

কারণ প্রশ্নে বলা হয়েছে, ""ইমিগ্রেশন চেক সাধারণত অনুপস্থিত থাকে বা শুধুমাত্র নিয়মের জন্য হয়ে থাকে""। এর মানে হল ইমিগ্রেশন চেক একটি আনুষ্ঠানিকতা যা প্রায়শই গুরুত্ব সহকারে নেওয়া হয় না।

অন্যান্য বিকল্পগুলো ভুল হওয়ার কারণ:
* দ্রব্যের ব্যাপারে ঘোষণা: কাস্টমস কন্ট্রোলে এটি একটি গুরুত্বপূর্ণ বিষয়।
* দ্রব্যের আইনী সীমা: এটিও কাস্টমস কন্ট্রোলের একটি অংশ এবং অবশ্যই মেনে চলতে হয়।
* কাস্টমস নিয়ন্ত্রণ: প্রশ্নে বলা হয়েছে কাস্টমস কন্ট্রোলে সমস্যা হতে পারে, তাই এটি নিয়মের অধীন।"
আপনি স্বদেশে পৌঁছনোর আগে নিচের কোনটি সম্পর্কে জেনে রাখা উচিত?,"সঠিক উত্তর হল **B: আইনী সীমার বাইরে কিছু ঘোষণা দিতে হবে কি না**।

কারণ P অংশে স্পষ্টভাবে বলা হয়েছে যে কাস্টম নিয়ন্ত্রণে সমস্যা হতে পারে এবং ভেতরে কী আনতে পারবে বা পারবে না সে সম্পর্কে জেনে রাখা উচিত। এছাড়াও, আইনি সীমার বাইরে কিছু থাকলে তা ঘোষণা করার বিষয়ে সতর্ক থাকতে বলা হয়েছে।

অন্যান্য বিকল্পগুলো সরাসরি P অংশে উল্লেখ করা হয়নি:

*   **A: ইমিগ্রেশন চেকপয়েন্ট আছে কি না** - P অংশে বলা হয়েছে ইমিগ্রেশন চেক সাধারণত অনুপস্থিত থাকে বা নিয়মের জন্য হয়।
*   **C: কাস্টমস নিয়ন্ত্রণ থাকবে কি না** - কাস্টমস নিয়ন্ত্রণ থাকবে কিনা তা বলা হয়নি, তবে সমস্যা হতে পারে বলা হয়েছে।
*   **D: আপনার আনা কোনো আইটেম অননুমোদিত কি না** - এটি গুরুত্বপূর্ণ, তবে P অংশে ঘোষণার উপর বেশি জোর দেওয়া হয়েছে।"
"অনুচ্ছেদ অনুসারে, কীসের প্রাচুর্যতার ফলে পর্বতারোহীরা কোক্যামো উপত্যকা মধ্যে ধারাবাহিকভাবে নতুন রুট আবিষ্কার করতে পারেন?","সঠিক উত্তরটি হল **D: দেওয়াল**।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে, কোক্যামো উপত্যকার ""অসীম সম্ভাবনার দেওয়ালগুলোতে"" পর্বতারোহীরা নতুন নতুন পথ তৈরি করছেন। অন্য অপশনগুলো যেমন দৃশ্য, শৃঙ্গ বা চূড়া - এগুলো দেওয়ালের মতো নতুন রুট তৈরির সুযোগ তৈরি করে না। দেওয়ালই এখানে প্রধান উপাদান যা পর্বতারোহীদের নতুন পথ খুঁজে নিতে উৎসাহিত করে।"
"অনুচ্ছেদটিতে দেওয়া তথ্যের ভিত্তিতে, দক্ষিণ গোলার্ধে এর মধ্যে কোনটি সবথেকে বেশি মোড় ঘুরে যায়?","সঠিক উত্তর হল B: স্টার মৈত্রীসংগঠন।

অনুচ্ছেদটিতে বলা হয়েছে যে স্টার মৈত্রীসংগঠন দক্ষিণ-পূর্ব প্রশান্ত মহাসাগরীয় সান্তিয়াগো ডি চিলি থেকে তাহিতি পর্যন্ত রুটটি বাদে দক্ষিণ গোলার্ধের তিনটি সামুদ্রিক মোড়ের সবগুলোতে যায়। অন্য কোনো এয়ারলাইন জোট এতগুলো রুটে যায় না। তাই, স্টার মৈত্রীসংগঠনই দক্ষিণ গোলার্ধে সবথেকে বেশি মোড় ঘুরে যায়।"
কোন এয়ারলাইন মৈত্রীসংগঠন দক্ষিণ গোলার্ধে সর্বনিম্ন পরিমাণ সমুদ্র অতিক্রম করে?,"সঠিক উত্তর হল: A: স্টার মৈত্রীসংগঠন।

কারণ প্রশ্নে বলা হয়েছে, স্টার মৈত্রীসংগঠন দক্ষিণ-পূর্ব প্রশান্ত মহাসাগরীয় সান্তিয়াগো ডি চিলি থেকে তাহিতি পর্যন্ত বাদ দিয়ে দক্ষিণ গোলার্ধের তিনটি সামুদ্রিক মোড়ের সবগুলোতে যায়। এর মানে স্টার মৈত্রীসংগঠন অন্য যে কোনও জোটের চেয়ে কম সমুদ্র পাড়ি দেয়। স্কাইটিম জোটের তো কোনো সমুদ্রপথেই ফ্লাইট নেই। তাই, স্টার মৈত্রীসংগঠনই দক্ষিণ গোলার্ধে সর্বনিম্ন পরিমাণ সমুদ্র অতিক্রম করে।"
এর মধ্যে কোন ভ্রমণ সংস্থা গ্লোবাল রানিং ট্যুর সফল করেছে?,"সঠিক উত্তর হল B: গো রানিং ট্যুরস।

কারণ, অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে ""গো রানিং ট্যুরস নেটওয়ার্ক, গ্লোবাল রানিং ট্যুরের উত্তরসূরি""। অর্থাৎ, গো রানিং ট্যুরস গ্লোবাল রানিং ট্যুরের পরবর্তী সংস্থা হিসেবে কাজ করছে এবং এর কার্যক্রম পরিচালনা করছে। অন্য অপশনগুলো গ্লোবাল রানিং ট্যুরের অংশ নয়, বরং এর সাথে যুক্ত হয়েছে।"
"অনুচ্ছেদ অনুসারে, গো রানিং ট্যুরস কতগুলি বিভিন্ন দর্শনীয়স্থানের পরিদর্শন করানো সংস্থাকে সংযুক্ত করতে সাহায্য করে?","সঠিক উত্তর হল: C: কয়েক ডজন

অনুচ্ছেদটিতে বলা হয়েছে, ""গো রানিং ট্যুরস নেটওয়ার্ক... চারটি মহাদেশে কয়েক ডজন দর্শনীয়স্থানের পরিদর্শন সরবরাহ করে।"" তাই, গো রানিং ট্যুরস ""কয়েক ডজন"" সংখ্যক দর্শনীয়স্থানের পরিদর্শন করানো সংস্থাকে সংযুক্ত করতে সাহায্য করে।"
"কোনও পর্যটক যদি চিতাকে দেখার প্রত্যাশা করেন, তাহলে তার কী করা উচিত?","সঠিক উত্তর হল: C: দূরবীন দিয়ে দেখা।

কারণ, অনুচ্ছেদে বলা হয়েছে, ""সিংহ, চিতা এবং চিতাবাঘ কখনও কখনও লাজুক হয় এবং আপনি তাদের দূরবীণ দিয়েই বেশি ভাল দেখতে পাবেন।"" তাই চিতাকে দেখার জন্য দূরবীন ব্যবহার করাই সবচেয়ে উপযুক্ত উপায়।"
"অনুচ্ছেদটির ভিত্তিতে, গাড়িতে চেপে সাফারি ভ্রমণের সময় দর্শনার্থী কোন ধরনের প্রাণীর সম্মুখীন হতে পারে?","সঠিক উত্তর হল B: জিরাফ।

অনুচ্ছেদটিতে বলা হয়েছে, ""কিছু প্রাণী, যেমন হাতি এবং জিরাফের ক্ষেত্রে, গাড়ির কাছাকাছি আসার প্রবণতা দেখা যায়""। তাই গাড়িতে চেপে সাফারি করার সময় জিরাফ দেখার সম্ভাবনা বেশি।

অন্যান্য অপশনগুলো ভুল কারণ:

*   সিংহ, চিতা এবং চিতাবাঘ সাধারণত লাজুক হয় এবং দূরবীণ দিয়ে দেখতে হয়।"
"অনুচ্ছেদ অনুসারে, কী করলে ভ্রমণের খরচ কমে?","সঠিক উত্তর হল **D: ছয় বা তার বেশি সদস্য মিলে দল বেঁধে গেলে**।

অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে, ""অপেক্ষাকৃত বড় দলে ভ্রমণের জন্য ট্যুরগুলি সস্তা।"" এবং ""চার থেকে ছয়জনের একটি দল গঠন করুন"" - এর মাধ্যমে দলবদ্ধ ভ্রমণের কথা বলা হয়েছে। তাই, বেশি সদস্যের দল বাঁধলে ভ্রমণের খরচ কম হবে।"
"অনুচ্ছেদ অনুসারে, এদের মধ্যে কারা সবচেয়ে সস্তায় ভ্রমণ করতে পারেন?","সঠিক উত্তরটি হল **D: পাঁচজনের একটি দল**।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে, বড় দলে (চার থেকে ছয়জন) ভ্রমণ করলে খরচ সস্তা হয়। তাই পাঁচজনের একটি দল সবচেয়ে সস্তায় ভ্রমণ করতে পারবে।

অন্যান্য বিকল্পগুলো ভুল হওয়ার কারণ:
* **A: গাড়ি পাল্টাতে ইচ্ছুক এমন পর্যটক:** গাড়ি পাল্টানো নিয়ে অনুচ্ছেদে কিছু বলা হয়নি।
* **B: তিনজনের একটি দল:** তিনজনের দল বড় দল হিসেবে বিবেচিত নয়, তাই এটি সস্তা হবে না।
* **C: একত্রে ভ্রমণকারী দুই বন্ধু:** দুই বন্ধু একা ভ্রমণ করার মতোই, যা সস্তা নয়।"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কীসের কারণে স্যান ফ্রান্সিসকোর বিশ্বজোড়া সুখ্যাতি?","সঠিক উত্তর হল: A: শিল্প এবং মিডিয়ার বিভিন্ন মাধ্যমে নজরকাড়া উপস্থিতি।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে সংগীত, ছায়াছবি, সাহিত্য এবং জনপ্রিয় সংস্কৃতিতে সান ফ্রান্সিসকোর ক্রমাগত বর্ণনা শহরটি এবং এর পরিচিত স্থানসমূহ বিশ্বজুড়ে পরিচিতি পেতে সাহায্য করেছে।

অন্যান্য বিকল্পগুলোও প্রাসঙ্গিক হলেও, বিশ্বজোড়া সুখ্যাতির প্রধান কারণ হিসেবে শিল্প ও মিডিয়ার প্রভাবকেই বিশেষভাবে উল্লেখ করা হয়েছে।
"
"অনুচ্ছেদ অনুসারে, স্যান ফ্রান্সিসকো সম্পর্কে নিচের কোন বিবৃতিটি সত্য নয়?","সঠিক উত্তরটি হল: D: অর্থনীতি সম্পূর্ণভাবে পর্যটনের উপর নির্ভরশীল।

অনুচ্ছেদটিতে বলা হয়েছে স্যান ফ্রান্সিসকো'র অর্থনীতি বিচিত্র এবং এর কয়েকটি প্রধান বিভাগ হল পেশাদার পরিষেবা, সরকারি, অর্থ, বাণিজ্য এবং পর্যটন। এখানে পর্যটন একটি গুরুত্বপূর্ণ অংশ হলেও, অর্থনীতি সম্পূর্ণভাবে এর উপর নির্ভরশীল নয়।

অন্যান্য বিকল্পগুলি অনুচ্ছেদে উল্লেখিত তথ্যের সাথে সঙ্গতিপূর্ণ:

*   A: এটি প্রায়শই চলচ্চিত্র ও বিভিন্ন সাহিত্যে প্রদর্শিত হয় - অনুচ্ছেদে বলা হয়েছে সংগীত, ছায়াছবি, সাহিত্য এবং জনপ্রিয় সংস্কৃতিতে এর ক্রমাগত বর্ণনা শহরটিকে পরিচিত করেছে।
*   B: এশীয় খাবারের নজরকাড়া প্রভাব - অনুচ্ছেদে উল্লেখ আছে, সান ফ্রান্সিসকো অন্যান্য এশিয়ান খাবারের (কোরিয়ান, থাই, ভারতীয় এবং জাপানি) জন্য সেরা জায়গাগুলির মধ্যে অন্যতম।
*   C: অনেক হোটেল এবং কনভেনশন সেন্টার আছে - অনুচ্ছেদে বলা হয়েছে সান ফ্রান্সিসকোতে অসংখ্য হোটেল, রেস্তোঁরা এবং উচ্চমানের রীতিনীতির সুবিধা রয়েছে।"
"অনুচ্ছেদ অনুসারে, কোন ধরনের ভ্রমণকারীদের তরফে ট্র্যাভেল এজেন্টের পরিষেবা ব্যবহার করেও উপকৃত হওয়ার সম্ভাবনা নেই?","সঠিক উত্তর হল B: স্বতঃস্ফূর্ত ভ্রমণকারী।

কারণ:

অনুচ্ছেদটিতে বলা হয়েছে, অগ্রিম বুকিং করলে মানসিক শান্তি পাওয়া যায় কারণ গন্তব্যে গিয়ে থাকার জায়গা নিয়ে চিন্তা করতে হয় না। স্বতঃস্ফূর্ত ভ্রমণকারীরা সাধারণত আগে থেকে পরিকল্পনা করেন না এবং হঠাৎ করে যেকোনো জায়গায় যেতে পছন্দ করেন। অগ্রিম বুকিং তাদের জন্য উপযুক্ত নয়, কারণ তারা যেকোনো মুহূর্তে তাদের পরিকল্পনা পরিবর্তন করতে পারেন।

অন্যান্য বিকল্পগুলো কেন সঠিক নয়:

*   A: সিদ্ধান্ত নিতে অক্ষম ভ্রমণকারী - ট্র্যাভেল এজেন্ট তাদের সময় নিয়ে সিদ্ধান্ত নিতে সাহায্য করতে পারে।
*   C: এমন ভ্রমণকারী যারা এখনও তাদের ভিসা করেনি - ট্র্যাভেল এজেন্ট ভিসা সংক্রান্ত কাগজপত্র গোছাতে সাহায্য করতে পারে।
*   D: এমন ভ্রমণকারী যিনি প্যাকেজ ডিল বুক করতে পছন্দ করেন - ট্র্যাভেল এজেন্টরা প্যাকেজ ডিল অফার করে, তাই এটি তাদের জন্য উপকারী।"
ট্র্যাভেল এজেন্টের মাধ্যমে বুকিং করার সুবিধা হিসাবে অনুচ্ছেদটিতে এর মধ্যে কোনটির উল্লেখ নেই?,"সঠিক উত্তর হল: A: ভ্রমণের নথিপত্রের কাজ দ্রুত সম্পন্ন করা।

অনুচ্ছেদটিতে ট্র্যাভেল এজেন্টের মাধ্যমে বুকিং করার সুবিধা হিসেবে হোটেলের সাথে চুক্তি, সবকিছু অন্তর্ভুক্ত আছে এমন প্যাকেজ (যেমন ব্রেকফাস্ট, ফ্লাইট, পরিবহন) এবং রিজার্ভেশন ধরে রাখার কথা বলা হয়েছে। কিন্তু ভ্রমণের নথিপত্রের কাজ দ্রুত সম্পন্ন করার বিষয়ে কোনো উল্লেখ নেই। তাই, এটিই সঠিক উত্তর।"
"অনুচ্ছেদ অনুসারে, প্রকৃত-সময়ে অক্ষর অনুবাদক অ্যাপ্লিকেশনগুলি এর মধ্যে কোন কাজটি করতে পারে না?","সঠিক উত্তর হল D: 100% সঠিকভাবে অনুবাদ।

অনুচ্ছেদটিতে স্পষ্টভাবে বলা হয়েছে যে অনুবাদ ইঞ্জিনগুলো উন্নত হলেও, তারা এখনও সব ভুল ধরতে পারে না। এর মানে হলো, এই অ্যাপ্লিকেশনগুলো 100% নির্ভুলভাবে অনুবাদ করতে সক্ষম নয়।

অন্যান্য বিকল্পগুলো অনুচ্ছেদে উল্লেখিত আছে যে অ্যাপ্লিকেশনগুলো করতে পারে:
* A: বিদেশী ভাষায় চিহ্ন অনুবাদ - অনুচ্ছেদে বলা হয়েছে এই অ্যাপগুলো চিহ্ন অনুবাদ করতে পারে।
* B: সম্পূর্ণ বাক্যাংশ অনুবাদ - অনুচ্ছেদের শুরুতেই বলা হয়েছে অ্যাপগুলো অক্ষরের সম্পূর্ণ অংশ অনুবাদ করতে পারে।
* C: স্মার্টফোনে বস্তু সংক্রান্ত বাক্য অনুবাদ - অনুচ্ছেদে উল্লেখ আছে, অ্যাপগুলো বাস্তব বিশ্বের বস্তু চিহ্নিত করে অনুবাদ করতে পারে।"
এর মধ্যে কীসের সাহায্যে অফলাইন অনুবাদ করা যায়?,"সঠিক উত্তর হল: C: ভাষার উপাত্ত ডাউনলোড করা

কারণ, অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে গুগল ট্রান্সলেট পছন্দের ভাষার উপাত্ত ডাউনলোড করার পরে অফলাইন অনুবাদের সুযোগ দেয়। অন্য অপশনগুলো সরাসরি অফলাইন অনুবাদের সাথে সম্পর্কিত নয়।

* উন্নত ট্রান্সলেশন ইঞ্জিন (A) অনুবাদ প্রক্রিয়ার একটি অংশ, কিন্তু অফলাইন অনুবাদের জন্য যথেষ্ট নয়।
* স্মার্টফোন (B) একটি ডিভাইস, যা অ্যাপটি চালাতে কাজে লাগে, কিন্তু এটি অফলাইন অনুবাদ করার উপায় নয়।
* প্রকৃত-সময়ে অনুবাদের বিভাগে থাকা অ্যাপ্লিকেশন (D) একটি সাধারণ পরিচয়, কিন্তু অফলাইন অনুবাদের নির্দিষ্ট উপায় নয়।"
এর মধ্যে কোনটির কারণে তুষারপাত ঘটে না?,"সঠিক উত্তরটি হল **A: চিটচিটে বরফ**।

কারণ P অংশে বলা হয়েছে, ""সমস্যাটি হল বরফ হল চিটচিটে, তাই সেই বরফের নেমে আসার জন্য টোকা দেওয়ার দরকার পড়ে""। এর মানে চিটচিটে বরফ তুষারপাতের কারণ নয়, বরং তুষারপাতের ক্ষেত্রে একটি সমস্যা তৈরি করে।

অন্যান্য বিকল্পগুলি কেন সঠিক নয়:

*   **B: মানুষ:** P অংশে মানুষের অস্তিত্বকে একটি প্রাকৃতিক ঘটনা হিসেবে উল্লেখ করা হয়েছে।
*   **C: সূর্যালোক:** P অংশে সূর্যের বরফ গলানোর কথা বলা হয়েছে, যা তুষারপাতের একটি অংশ।
*   **D: অতিরিক্ত বরফপাত:** P অংশে বলা হয়েছে অতিরিক্ত বরফপাত হিমসাগর হিসাবে নেমে আসে, অর্থাৎ এটি তুষারপাতের কারণ।"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কোনটির কারণে তুষারপাত ঘটে?","সঠিক উত্তর হল C: খাড়া ঢালে থাকা অতিরিক্ত বরফের আস্তরণ।

অনুচ্ছেদটিতে বলা হয়েছে, ""খাড়া ঢালগুলো শুধু এতটা ধীর ধরে রাখতে পারে, এবং অতিরিক্ত পরিমাণগুলো হিমসাগর হিসাবে নেমে আসবে।"" এর মানে হল, যখন খাড়া ঢালে অতিরিক্ত বরফ জমে, তখন তা নিজের গরুরেই নিচে নেমে আসে।

অন্যান্য বিকল্পগুলো ভুল হওয়ার কারণ:

*   A: টোকা না দেওয়া চিটচিটে বরফ - অনুচ্ছেদে বলা হয়েছে বরফ চিটচিটে হওয়ার কারণে টোকা দিতে হয়, কিন্তু টোকা না দেওয়ার ফলেই তুষারপাত হয় না।
*   B: বরফ না থাকা খাড়া ঢাল - বরফ না থাকলে তুষারপাত হওয়ার প্রশ্নই আসে না।
*   D: মানুষের হস্তখেপ না করা বরফ - মানুষ বরফের উপর হস্তক্ষেপ না করলেও তুষারপাত একটি স্বাভাবিক ঘটনা।"
"অনুচ্ছেদ অনুসারে, কোন উপাদানগুলি থেকে তরকারি রান্না করা হয়?","সঠিক উত্তর হল B: ভেষজ ও মশলা।

অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে, ""তরকারি হচ্ছে ভেষজ এবং মশলার সাথে মাংস বা সবজি।"" তাই, তরকারি রান্নার মূল উপাদান হল ভেষজ ও মশলা।

অন্যান্য বিকল্পগুলো ভুল হওয়ার কারণ:

*   A: দই ও জল - দই উত্তর ভারত ও পাকিস্তানে ব্যবহৃত হয়, কিন্তু এটি তরকারির একমাত্র উপাদান নয়।
*   C: নারকেলের দুধ ও মাংস - নারকেলের দুধ দক্ষিণ ভারত ও উপকূলীয় অঞ্চলে ব্যবহৃত হয়, কিন্তু এটিও তরকারির একমাত্র উপাদান নয়।
*   D: সবজি ও দুধ - সবজি তরকারিতে ব্যবহৃত হলেও দুধের কথা উল্লেখ নেই।"
"কিছু কিছু অঞ্চলে, কখনো কখনো তরকারিতে কোন উপাদানের পরিবর্তে নারকেলের দুধ ব্যবহার করা হয়?","সঠিক উত্তরটি হল C: দই।

কারণ অনুচ্ছেদে বলা হয়েছে, উত্তর ভারত ও পাকিস্তানে তরকারিতে সাধারণত দই ব্যবহৃত হয়, তবে কিছু উপকূলীয় অঞ্চলে দইয়ের পরিবর্তে নারকেল দুধ ব্যবহার করা হয়। সুতরাং, দইয়ের পরিবর্তে নারকেলের দুধ ব্যবহার করা হয়।"
মালভূমিতে পৌঁছাতে গেলে এর মধ্যে কোন কারণে ট্রান্সান্টারেক্টিক পর্বতমালার চারপাশে ঘুরতে হয়?,"সঠিক উত্তর হল: **B: সংক্ষিপ্ত তুষার বিপজ্জনক**

কারণ, অনুচ্ছেদটিতে বলা হয়েছে যে সাউথ পোল ট্র‍্যাভার্স ""সংক্ষিপ্ত তুষার যা ক্রাভাসে ভরা এবং পতাকা দ্বারা চিহ্নিত""। এই ক্রাভাস (crevasse) বা গভীর ফাটলগুলোর কারণে সরাসরি পথটি বিপজ্জনক, তাই ট্রান্সান্টারেক্টিক পর্বতমালার পাশ দিয়ে ঘুরে মালভূমিতে পৌঁছাতে হয়।

অন্যান্য বিকল্পগুলো ভুল হওয়ার কারণ:

*   **A: ম্যাকমুর্ডো স্টেশন মাঝেমধ্যে বন্ধ থাকে** - স্টেশনের বন্ধ থাকার সাথে পথের নিরাপত্তার কোনো সম্পর্ক নেই।
*   **C: বিশেষ ট্র‍্যাক্টর দ্রুতগামী হয়** - ট্র‍্যাক্টরের গতি পথের বিপদ এড়ানোর কারণ নয়।
*   **D: রস সমুদ্র দিয়ে যাওয়ার থেকে এটি বেশি সহজ** - বরং রস সমুদ্রের সংক্ষিপ্ত পথটিই বেশি কঠিন এবং বিপজ্জনক।"
সাউথ পোল ট্র‍্যাভার্স বরাবর কোনটি পতাকা দ্বারা চিহ্নিত থাকে?,"সঠিক উত্তর হল C: তুষারে ঢাকা ক্রাভাস।

কারণ, অনুচ্ছেদ P-তে স্পষ্টভাবে বলা হয়েছে যে সাউথ পোল ট্র‍্যাভার্স ""পতাকা দ্বারা চিহ্নিত"" এবং এটি ""ক্রাভাসে ভরা""। অন্য অপশনগুলো এখানে প্রাসঙ্গিক নয়।"
