question,gemma3_reply
Mpo na nini basalelaka mingi monoko ya Catalan mpo na bilembo mpe mayebisi na Barcelone?,"The correct answer is **C: Ezali monoko oyo bato balingaka mingi na Barcelone** (It is the language that people prefer the most in Barcelona).

Here's why:

* **The text states:** ""bilembo mingi ezolakisa kaka na Catalan po endimami na mibeko lokola lokota ya leta"" (many signs are only in Catalan for cultural reasons like the language of the state). This shows a preference for Catalan in official/cultural displays.
* **The text also says:** While many *understand* Spanish, Catalan is used for the ""identity"" aspects (like signs) and is preferred.

Let's look at why the other options are incorrect:

* **A: Bato basosoli yango mingi koleka Espagnol** (Most of the inhabitants are Spanish) - The text doesn't focus on the *nationality* of the people, but on their language use.
* **B: Ezalaki monoko ya liboso officiel na engumba** (It was the official language of the city) - The text doesn't state Catalan is officially the *only* language, it just says it's prominent in cultural displays.  Spanish is also used extensively.
* **D: Métro mpe bisika mosusu ya bato nyonso ekendaka mingimingi na bana-mboka oyo balobaka monɔkɔ ya Catalan** (The metro and other transportation systems focus a lot on people who speak Catalan) - The text states the opposite: the metro offers multiple languages, including Spanish.



"
"Na minoko oyo elandi, oyo wapi esalelamaka na Système ya Metro ya Barcelone mpo na kopesa mayebisi mbala na mbala?","The correct answer is **C: Espagnol**.

Here's why:

The text states: ""Mayebisi ya mbla na mbala na Metro epesamaka kaka na lokota ya Catalan po endimami na mibeko lokola lokota ya leta. Atako bongo, basalelaka mingi lokota ya Espagne na transport ya bato nyonso pe na bisika mosusu.""  This translates to: ""Announcements in the Metro are made in Catalan for institutional reasons like the language of the state. However, they *primarily* use Spanish for transport of all people and on other devices.""

While Catalan is used for certain announcements, Spanish is used more widely, especially for practical information for all passengers.  The text also specifically mentions that the automatic voice system has multiple languages *including* Spanish.



"
"Na kotalela mokapo, nini kati na biloko oyo elandi ekoki kozala te na esika ya liboso na mbeto mpe bilei ya ntɔ́ngɔ́ ya likoló?","The correct answer is **B: Biloko ya ndako ya kala oyo ekokani na mosusu te** (Properties of old amenities that cannot be shared).

Here's why:

The passage states: ""Esika oyo ekoki kozala ndako ya kitoko ya kala oyo eza na biloko ya kala, bilanga ya kikoto pe piscine."" (This could be old amenities located in old properties, small gardens and swimming pools).  It then implies these are *difficult* to find in modern B&Bs because they are becoming rarer or are exclusive to certain properties.  The passage is contrasting the ""good old days"" of B&Bs with the modern situation.

Let's look at why the other options are incorrect:

* **A: Biloko ya kolia ya bomoko mpenza** (Expensive food items) - This isn't mentioned as a problem in the passage.
* **C: Bisika ya libanda oyo ebatelami malamu** (Difficulties with reservations) - While reservations *are* mentioned (bisika ya malamu mingi), the passage doesn't say they prevent finding these amenities.
* **D: WiFi ya mbangu** (Slow WiFi) - WiFi isn't discussed in the passage at all.



"
"Na kotalela eteni oyo, na kati ya makambo oyo elandi, oyo wapi ezali te moko ya makambo minene ya momekano kati na ba B&B ya kitoko?","The correct answer is **C: Mbeto ya nsuka ya likolo** (Lack of a modern look/aesthetic).

Here's why:

* **The passage states:** ""Na likolo ya nyonso, eza polele ete B&Bs bamekanaka na biloko mibale ya ntina: bilamba ya bambeto pe bilei ya ntongo."" (Generally, B&Bs are characterized by old-fashioned settings: old furniture and antique objects). This implies a *lack* of a modern look is common.

Let's look at why the other options are incorrect:

* **A: Kongalisa ya mikolo oyo** (Congestion of these days) - The passage doesn't mention crowding or busy periods.
* **B: Bilei mingi ya elengi ya ntongo oyo epesami** (Many antique objects that exist) - The passage actually *describes* B&Bs as having antique objects, so this isn't a negative or a lacking feature.
* **D: Bilei mpe limeli oyo euti na mboka** (Furniture and items that are local) - The passage doesn’t discuss whether the furniture or items are local or not.



Therefore, the passage points to the old-fashioned aesthetic as a common characteristic, meaning a modern look is often *missing* from these B&Bs."
"Nakotala makomi oyo eleki, kati na makambo oyo elandi, oyo wapi ekosalema na Pékin te na 2022?","The correct answer is **C: Milulu ya bosukisi**.

Here's why:

The text states Beijing hosted events for ice sports (""milulu ya bofungoli"", ""milulu ya glace ya kati ya ndako"") and skiing (at Taizicheng and Zhangjiakou). It specifically mentions that *skiing* events were held *outside* of Beijing, about 220km away.  Therefore, the only option that wasn't held *in* Beijing is skiing – specifically, the ""milulu ya bosukisi"" (ski slopes).

Let's look at why the other options are incorrect:

* **A: Milulu ya bofungoli (Ice hockey):** The text says Beijing hosted ice hockey.
* **B: Milulu ya esika ya ski ya Taizicheng (Taizicheng ski resort):** While Taizicheng *was* used, the question asks what wasn't in Beijing, and Taizicheng is specifically stated to be *outside* Beijing.
* **D: Milulu ya glace ya kati ya ndako (Speed skating):** The text says Beijing hosted speed skating.



"
"Nakotala makomi oyo eleki, oyo wapi na oyo elandi ekoyambama na Pékin na 2022?","The correct answer is **A: Masano olympiques ya eleko ya moi (Winter Olympic Games)**.

Here's why:

The text explicitly states: ""Engumba ya Beijing na Chine yango nde ekoyamba masano ya Olympiques ya eleko ya mpio makasi ya 2022"" which translates to ""The city of Beijing in China will host the 2022 Winter Olympic Games."" 

Let's look at why the other options are incorrect:

* **B: Makambo ya glace oyo ezali kosalema na kati ya ndako (Ice sports that are held indoors):** While ice sports *are* part of the Winter Olympics, it's not the overall event that's being hosted.
* **C: Masno olympique ya eleko ya malili (Summer Olympic Games):** The text specifically mentions the *Winter* Olympics.
* **D: Milulu ya bosukisi (Ski races):**  Skiing is *a part* of the Winter Olympics, but not the entire event.



"
Nani azali na likama mingi ya kozwa grippe aviaire?,"The correct answer is **A: Bato oyo batalaka bandeke** (People who raise chickens).

Here's why:

* **The passage states:** ""Gripe ya bandeke, to oyo eyebani na nkombo ya gripe aviaire, ekoki kozwa bandeke na banyama. ... mosala ya kokanga bandeke ezalaka na mwa makama."" (Chicken flu, which is a type of avian flu, can spread from chickens to animals... the work of raising chickens is at risk).  This directly links raising chickens to the risk of contracting avian flu.

Let's look at why the other options are incorrect:

* **B: Bato oyo basalaka na banyama oyo ememaka mabele:** (People who live near animals that carry diseases) - While proximity to animals *can* increase risk, the passage specifically highlights those *raising* chickens.
* **C: Basali ya nyama ya mboka:** (Meat workers) -  The passage doesn't mention meat workers.
* **D: Bato oyo bazwaki yango liboso:** (People who got sick before) - Past illness doesn't necessarily increase the risk of avian flu.



"
"Nakotala makomi oyo eleki, na maloba oyo elandi, oyo wapi elobeli na bosikisiki grippe ya bandeke?","The correct answer is **C: Bato oyo batalaka bandɛkɛ bazali na likama ya kozwa maladi yango** (People who handle poultry are at risk of contracting the disease).

Here's why:

* **The passage (P) explicitly states:** ""Gripe ya bandeke, to oyo eyebani na nkombo ya gripe aviaire, ekoki kozwa bandeke na banyama... Mingi etaleli bato oyo basalaka misala ya kobokola bibwele, kasi mosala ya kokanga bandeke ezalaka na mwa makama.""  This translates to ""Bird flu, also known as avian influenza, can spread from poultry to humans... Many people get infected when eating birds, but handling poultry is most risky.""

Let's look at why the other options are incorrect:

* **A: Kaka baoyo basali esika ya kobatela soso nde bazwaki grippe yango** (Only those who are in close contact with sick birds get the flu) - The passage doesn't limit it to *sick* birds, just handling poultry in general.
* **B: Bato mingi bazwaki maladi yango koleka bandeke** (Many people get the disease from birds) - While true, it's not the *most* risky way according to the passage.  Handling is specifically highlighted as higher risk.
* **D: Nionso oyo elobami na ntina ya batu ezaliki ya liwa** (Everything said about humans is about death) - The passage doesn't focus solely on death; it discusses how people get the disease.



"
Mbu ya Pembe–Canal Baltique ekangisaka nini?,"The correct answer is **C: Océan Arctique mpe Mbu Baltique**.

Here's why:

The passage states: ""Nzela ya mbu ya mbu Blanche-Baltique esangisaka mbu ya Arctique na mbu ya Baltique..."" which translates to ""The White Sea-Baltic Sea waterway connects the Arctic Ocean and the Baltic Sea...""

Let's look at why the other options are incorrect:

*   **A: Mbu Moindo mpe Mbu ya Caspien:** While the passage mentions these seas, it doesn't say the Pembe–Canal Baltique connects them.
*   **B: Lac Onega mpe Ebale Volga:** These are mentioned as being *along* a route, but not directly connected *by* the waterway.
*   **D: Mbu ya Sudi mpe Mbu Motane:** These seas are not mentioned in the passage.



"
"Nakotala makomi oyo eleki, na lolenge nini ya motuka bakoki kozwa ba passeport mpo na kokata mokumbi maloba te?","The correct answer is **B: Engbunduka ya butu** (Border crossing by foot).

Here's why:

The passage states: ""Na bingbunduka oyo ezalaka bambeto na butu, mokumbi akoki kozwa ba passeport mpo bakata yo te pongi na yo.""  This directly translates to: ""At border crossings on foot, officials can seize passports to arrest you or prevent you from leaving.""

Let's look at why the other options are incorrect:

* **A: Bampepo (Wind):**  Wind is mentioned as a factor for boats, but not related to passport seizure.
* **C: Masuwa (Canoes):** Canoes are mentioned as a mode of transport, but not the context of passport seizure.
* **D: Engbunduka oyo ekatisaka ndelo (Border crossing that causes trouble):** This is a general description, but not the *specific* situation described where passports are seized – which is when crossing *on foot*.



"
"Nakotala makomi oyo eleki, ntango nini bakoki kotala carte na yo kati na Engbunduka mosusu oyo ekatisaka ndelo?","The correct answer is **A: Nsima ya kokita na engbunduka** (When you are about to enter the country).

Here's why:

The passage states: ""...na biloko na nzela ntango engbunduka ezotambola mpe osengeli kozala na identite ya malamu na maboko ntango ozomata na bingbunduka wana.""  This translates to ""...and documents on the road when the border crossing is happening and you need to have proper identification in your hands when you arrive at that border crossing.""

This directly implies that your *carte* (identification/passport) will be checked **when you are about to enter the country** (at the border crossing).

Let's look at why the other options are incorrect:

* **B: Tango ozali kolala** (When you are sleeping) - This is irrelevant.
* **C: Ezuaka inspection te** (Without inspection) - The passage explicitly states inspection *is* required.
* **D: Na engbunduka oyo ezali kopota mbangu** (At a very busy border crossing) - While the passage mentions busy crossings, it doesn't specify *when* they check your carte, just *where* it happens.



"
"Na oyo elandi, oyo wapi ezali makambo oyo ekoki kobima mingi ntango ozali kotikala na esika oyo ezali na mikili ya molunge makasi na Singapour?","The correct answer is **C: Konyokwama na kolɛmba ya molunge** (Getting used to the humidity).

Here's why:

* **P's statement** explicitly mentions needing to get used to humidity (""molunge"") and heat (""moi makasi"") because Singapore is near the equator.  It says you should *prepare* for humidity.
* **Option C** directly addresses this preparation - getting used to the humidity.

Let's look at why the other options are incorrect:

* **A: Ntango nini bakoki koyiba (When can they bring)** - This is irrelevant to the text.
* **B: Kozanga kokoma na butike (Shopping in a store)** -  Shopping isn't related to adapting to the climate.
* **D: kobunga nzela (Changing direction/route)** - This also has no connection to the passage's advice.



Therefore, **C** is the only option that accurately reflects the advice given in the passage regarding living in Singapore's humid climate."
Nani akoki kolinga koboya kolya mampa ya Allemagne?,"The correct answer is **B: Moto oyo alingaka mingi ba desserts ya richesse** (Someone who really likes rich desserts).

Here's why:

* **The text describes German pastries as:** rich, with lots of butter, plums, and often enjoyed with strong coffee.  Words like ""ya kitoko mingi"" (very tasty) and descriptions of butter, plums, and cream all point to rich desserts.
* **Let's look at why the other options are incorrect:**
    * **A: Moto oyo azali na allergie makasi na noix (Someone with a severe nut allergy):** The text mentions prunes (""baprunes"") but doesn't focus on nuts, and rich pastries *often* contain nuts, making this a bad choice.
    * **C: Moto oyo alingaka chocolat te (Someone who doesn't like chocolate):** The text doesn't mention chocolate. The pastries described aren't necessarily chocolate-focused.
    * **D: Moto oyo alingaka bilei ya sukali na esika ya elɛngi ya elengi (Someone who likes simple, everyday food):**  The text explicitly describes *complex* and rich pastries, not simple everyday foods.



"
Biloko ya kolamba na yango nini etalelami lokola eloko ya kobakisa elengi na mapaAllemand?,"The correct answer is **A: Pommes**.

Here's why:

The text states: ""Bisika batekaka bambuma eza mingi, eza na bapome balamba mbula mobimba mpe baserize na baprunes oyo ebimaka na eleko ya molunge.""  This translates to ""The cakes are very numerous, with baked apples that spend a long time and are sprinkled with plums that come from the orchard.""  

While prunes (C) *are* mentioned, the text specifically highlights **apples (pommes)** as a key ingredient in many German cakes. The other options (nzete ya ndunda - peanuts, amandes - almonds) are not mentioned in the text.



"
"Kolandana na bokomi, oyo wapi kati na makambo oyo elandi ekozala te toli oyo esɛngami mpo na kosala mobembo na budget?","The correct answer is **D: Kitisa ba dépenses lokola biloko ya kolia pe ya kolala** (Reduce expenses like food and lodging).

Here's why:

The passage discusses living within one's means and avoiding debt. It emphasizes not overspending, not relying on others, and being self-sufficient.  Reducing expenses on necessities like food and lodging directly addresses the core message of living within a budget (making do with limited funds).

Let's look at why the other options are incorrect:

* **A: Luká misala ya kokamwa oyo osengeli kosala na boumeli ya mibembo na yo** (List the things you need to do with your limited funds) - While *planning* is important, the passage focuses on *reducing* spending.
* **B: Yeba kokota (flexible) na nivo ya esika oyo ezalii malamu mpo na yo** (Be flexible in the area that is comfortable for you) - Flexibility isn't the central theme; responsible spending is.
* **C: Senga bato mbongo** (Borrow from rich people) - The passage explicitly warns *against* relying on others or borrowing.



"
"Nakotala makomi oyo eleki, nani akoki kozala na mokakatano mpo na kosala mobembo na budget moke mpenza?","The correct answer is **A: Moto oyo ayambaka mokakatano moko** (The person who starts with one difficulty).

Here's why, based on the provided text (P):

The passage emphasizes that someone with *limited resources* (like a single difficulty - ""mokakatano moko"") can still achieve success (become an entrepreneur - ""kosala mobembo""). It contrasts this with people who have many problems (""mibale"") and struggle to overcome them.  The passage suggests starting small and building from there is key.

Let's look at why the other options are less accurate:

* **B: Moto oyo azali na mikakatano makasi ya ntango** (The person who has many time difficulties) - The text doesn't focus on *time* difficulties, but rather overall obstacles to success.
* **C: Moto oyo azali kokana kosala na mosika ntango azali kosala mobembo** (The person who is trying to do things with money while becoming an entrepreneur) - While money is mentioned, the primary focus is overcoming *any* initial difficulty, not specifically financial ones.
* **D: Moto oyo asepelaka kolanda programme ya mobembo** (The person who enrolls in an entrepreneurship program) - The text emphasizes self-reliance and starting with what you have, not necessarily formal programs.



Therefore, **A** best reflects the core message of the text: even with a single initial challenge, entrepreneurship is possible."
"Na maloba oyo elandi, oyo wapi ezali kolimbola malamu te motuka oyo ezali koleka kati na Point Marion mpe Fairmont?","The correct answer is **C: Batosaka ndelo ya mbangu mingi te**.

Here's why:

The passage states: ""po mbala mingi okoleka ma nsima ya banzete na bisika oyo bato baza te."" This translates to ""and often lacks shoulders and sidewalks where people don't go.""  This directly indicates that speed limits are often not enforced (bato baza te = people don't go/there's no presence) and therefore, drivers don't follow speed limits appropriately.

Let's look at why the other options are incorrect:

* **A: Ezali na bisika milai ya nzela ya mboka oyo ezali mosika:** The passage mentions narrow roads, but doesn't directly state this *causes* the dangerous driving.
* **B: Banzela ekangemi:** The passage mentions curves, but doesn't say the road is congested.
* **D: Service ya téléphone portable esengeli kozala likambo te:** The passage mentions poor cell service *is* a problem, not that it shouldn't be.



"
"Kolandana na bokomi, nini kati na yango esengeli kozala likambo oyo ezali kotungisa mingi basofɛlɛ oyo bazali kosala mobembo na nzela monene ya Buffalo-Pittsburg?","The correct answer is **B: Kozanga ya service cellulaire oyo ekoki** (Poor cellular service).

Here's why:

The passage specifically states: ""likambo ya kokamwa, misala ya telefone ya maboko eza mpasi mingi awa koleka na bisika mosusu na nzela..."" (a problem, cell phone signals are often poor here compared to other roads...). This directly links poor cellular service to a major inconvenience for drivers on this stretch of the Buffalo-Pittsburgh route.

Let's look at why the other options are incorrect:

* **A: Kokangama na mituka mingi** (Congestion with many trucks) - While the passage mentions trucks, it doesn't present congestion as the *primary* issue troubling drivers.
* **C: Kosala tour ya makasi mbangu mingi** (Having many scenic detours) -  The passage describes a difficult road, not a scenic one.
* **D: Kokutana na misala ya nzela mbala na mbala** (Encountering different road conditions) - The passage does mention varying road conditions (gravel, dirt), but the biggest highlighted problem is the cell service.



"
"Na makambo oyo elandi, oyo wapi esengeli te mpo na kobanda kotambola kti na bangomba?","The correct answer is **A: Likoki ya kobeta mai** (The ability to catch fish).

Here's why:

The passage (P) states the Kosala canoe is *for* catching fish (kobeta mai), getting across (komata), and traveling (kopumbwa).  It also explicitly says it *doesn't* require a lot of strength or a lot of money to build – only the ability to catch fish (like using a net, and potentially learning from others - ""soki tokokanisi yango na ndakisa na komata bangomba"").

Let's look at why the other options are incorrect:

* **B: Ndenge esika ya likolo mpenza emonani:** (The appearance of the canoe's hull) - The passage doesn't mention anything about the hull's appearance being unimportant.
* **C: Makoki ya kopumbwa:** (The ability to travel) - While the canoe *can* be used for travel, it's not what the passage identifies as *not* being a requirement for building it.
* **D: Mwa ndambo moke ya formation:** (A single method of construction) - The passage doesn't discuss construction methods at all.



Therefore, the passage directly contrasts the need for strength or money with the *need* for the ability to fish."
"Na makambo oyo elandi, oyo wapi ekoki kozala na ntina mpo na mobembo ya malamu na mabanga?","The correct answer is **D: Makoki ya kobeta mai (The ability to carry/transport goods)**.

Here's why:

* **The passage focuses on the Kosala canoe's function:** It's described as being used for carrying, loading, and unloading goods (kobeta mai, komata, kopumbwa).  The passage even contrasts it with canoes used simply for travel (""kokauka to etondi na mai"").
* **The question asks about potential for economic development:**  The ability to transport goods is *fundamental* to economic activity and trade within communities (""na mabanga"").

Let's look at why the other options are incorrect:

* **A: Makoki ya masno oyo ekeyi liboso mpenza (The skills of those who use it first)** - The passage doesn't focus on the skill of the users, but the canoe's *capability*.
* **B: Oyo eyebanaki liboso na kozinda na mai (That which is first used for traveling on the water)** - The passage explicitly states it *isn't* primarily for traveling.
* **C: Mokanda ya kosilisa kelasi ya kotambola kati na ngomba (A method for organizing classes to circulate within a community)** - This is completely unrelated to the passage's content.



Therefore, the most logical and direct answer based on the text is **D**."
"Nakotala makomi oyo eleki, nini ekozala na litomba mpo na moto oyo azali kokana kosala kaa na motuka na ye?","The correct answer is **A: Bososoli makasi ya oyo mutuka nay o ekoki kosala te** (Serious problems with the vehicle that you can't fix).

Here's why:

* **The passage (P) describes a car breaking down repeatedly (""kokota na motuka...kobanda mobembo"") and being unreliable.** It mentions needing a tow truck (""kobanda mobembo ya molai"") and constant repairs.  The frustration and implication is that the car is fundamentally flawed.
* **The question (Q) asks about what would lead someone to *abandon* a car.**  A car with unsolvable mechanical issues is the most logical reason to abandon it.

Let's look at why the other options are incorrect:

* **B: Motuka oyo epesaka nzela na bakiti ete elala (The car provides a way for people to relax)** - This is the opposite of what the passage describes.
* **C: Hema (Price)** - While price *could* lead someone to abandon a car, the passage focuses on mechanical failure, not cost.
* **D: Oyo ya motu ye moko wapi kosalala kaa (One of your cars where you can camp)** - The passage mentions camping *with* a car, not abandoning one *for* camping.



Therefore, **A** directly addresses the core issue presented in the passage – a broken, unreliable car that's causing problems and is likely to be abandoned."
"Nakotala makomi oyo eleki, nini batu oyo bazali nak aa na mituka bakoki kolinga kokima soki bazali koluka kotikala na nse ya radar?","The correct answer is **A: Kotambwisa motuka ya monene, lokola SUV to minivan** (Driving a larger vehicle, like an SUV or minivan).

Here's why:

The passage states: *""Camping ya motuka esalemaka soki oza na fourgonnette mingi, SUV moko, berline moko to kopema na bakiti oyo elalisaka.""*  This translates to: ""Vehicle camping works best if you have a van, an SUV, a sedan, or even by attaching a trailer.""  Larger vehicles offer more space for camping and are therefore more suitable for this type of activity.

The question asks what drivers can do to *avoid* being detected by radar while camping. The passage implicitly suggests that larger vehicles are *more* conducive to this type of camping, meaning they're less likely to draw attention (and therefore radar detection) than smaller, more obviously ""camping"" setups.

Let's look at why the other options are incorrect:

* **B: Kosala mobembo molai koleka na nzela** (Making a small fire beside the road) -  This would *increase* visibility and likelihood of being detected.
* **C: Kobongisa hema na engumba to na esika ya moto ye moko** (Setting up a tent in the bushes or on your own land) - This still involves a visible campsite and isn't directly related to avoiding radar.
* **D: Kozanga koyebana na motuka oyo bazali kosalela** (Hiding near the vehicles they are using) - This is illogical and doesn't relate to the passage.



"
"Nakotala makomi oyo eleki, nani atongaki lisusu Casablanca mbala ya mibale?","The correct answer is **D: Mokonzi ya Maroc** (The Sultan of Morocco).

Here's why:

The text states: ""Sultan ya Maroc etongaki lisusu engumba wana na nkombo ya Daru l-Badya...""  This directly translates to ""The Sultan of Morocco rebuilt the city with the name of Daru l-Badya...""

Let's look at why the other options are incorrect:

*   **A: Baportuguais (The Portuguese):** While the Portuguese *founded* the city as Casa Branca, the text says the Sultan *rebuilt* it.
*   **B: Bato ya mombongo espagnol (Spanish colonists):** They were given the city by the Sultan but didn't rebuild it initially.
*   **C: Mérénides:** They used it as a trading post long ago, but didn't rebuild it in the time frame mentioned.



"
Nani atikalaki na engumba Casablanca ya mikolo na biso nsima ya likama oyo esalemaki na biloko oyo ezalisama?,"The correct answer is **B: Baportuguais**.

Here's why:

The passage states: ""Bato ya Portugal babomaki yango mpe batongaki yango na nkombo ya Casa Branca, na nsima babwakisaki yango nsima ya koningana ya mabele na 1755."" 

This translates to: ""The Portuguese occupied it and named it Casa Branca, and later rebuilt it after the earthquake of 1755."" 

Therefore, the Portuguese were the ones who rebuilt and re-established the city after a significant event. While the Phoenicians, Romans, and Mérénides traded with/controlled Anfa (the earlier name for Casablanca), the passage specifically mentions the Portuguese as the ones who re-established *Casablanca* after the earthquake.



"
"Nakotala makomi oyo eleki, ndenge nini Sintra ayebanaki na bapaya?","The correct answer is **C: Botali malamu ya Lord Byron**.

Here's why:

The text states that Sintra became famous *after* Lord Byron wrote about its beautiful scenery (""abetaki lisolo ya malamu ya kitoko na yango""). The other options are places mentioned in relation to Sintra, but don't explain *why* Sintra gained its fame with travelers.

*   **A: Cabo da Roca** - is a place the Scotturb 403 bus goes to *from* Sintra.
*   **B: Komimonisa ya Maria** - is a religious site near Sintra (Fatima), not a reason for Sintra's initial fame.
*   **D: Ezali nsango y abolingo** - states Sintra *is* a beautiful place, but doesn’t explain how it became known as such.



"
Nini endimami na Arménie te?,"The correct answer is **A: Etúká ya Nagorno-Karabakh**.

Here's why:

The text states ""Kasi, eza te ekolo eyebana - ata kutu Armenie - endimaka yango te."" (But no country – not even Armenia – recognizes it).  ""Yango"" refers back to the Republic of Nagorno-Karabakh, established with Armenian support. Therefore, the lack of recognition *is* the issue with Armenia's involvement.

Let's look at why the other options are incorrect:

*   **B: Etumba oyo esalemaki na ba Azeris:** This is a *result* of the conflict, not the problem with Armenia's position.
*   **C: Baloba ya boyokani ya Azerbaïdjan:** While the conflict *causes* tensions with Azerbaijan, it's not what Armenia doesn't recognize.
*   **D: République ya sika:** Armenia supports the republic, it doesn't have a problem *with* the republic itself, but with its lack of international recognition.



"
Nini ezali kokoba kozala na bopusi likoló na boyokani kati na Azerbaïdjan mpe Arménie?,"The correct answer is **D: region ya Nagorno-Karabakh**.

Here's why:

* **The passage directly states:** ""Koswana ya bakonzi mpona etuka ezokoba kobebisa boyokani kati na Arménie na Azerbaïdjan"" *because of* the situation in Nagorno-Karabakh. The conflict *over* the Nagorno-Karabakh region is the root cause of the tensions between Armenia and Azerbaijan.

Let's look at why the other options are incorrect:

* **A: Ba Arménie oyo bafandaka na Azerbaïdjan:** While Armenians *were* involved in conflict within Azerbaijan, this isn't the underlying *cause* of the broader conflict.
* **B: Etumba ya 1994:**  The 1994 ceasefire is a *result* of the conflict, not the conflict itself.
* **C: Baloma y aboyokani:** This is too general. While there are diplomatic efforts, it doesn’t pinpoint the core issue.



"
"Ntango ozali kozwa taksi na Charlotte, nini ekoki komema na kofuta mbongo mosusu?","The correct answer is **A: Kofanda na esika mosusu** (Going to another location).

Here's why:

The passage states that Charlotte taxis often don't like taking short trips, and instead prefer longer fares. It also mentions the potential for high costs if the ride is short. This implies that a taxi driver might refuse a ride *because* it's not to a more distant location.

Let's look at why the other options are incorrect:

* **B: Kozala na ba voyageurs misato** (Being with other passengers) - The passage doesn't mention anything about sharing rides.
* **C: Kokende na Uptown** (Going to Uptown) - The passage actually says traffic *increases* when going to Uptown.
* **D: Kozala na boninga ya libota** (Being during rush hour) - While traffic is mentioned, it doesn't directly relate to a reason a taxi might refuse a fare.



"
"Nakotala makomi oyo eleki, nini ekoki kotalelama lokola likambo ya mabe ya kofanda na Charlotte elongo na bana?","The correct answer is **D: Koluka kosepela na engumba** (Moving/changing neighborhoods).

Here's why:

* **The passage states:** ""mbala mingi bapaya bamonaka ete engumba wana eza pete na kosepela kuna na bana"" - which translates to ""often people notice that the neighborhood is no longer safe for children."" This directly points to a decline in safety as a major negative consequence.
* **The passage also states:** ""mibu 20 euti koleka, motango ya maponi ebongi na bana na Uptown Charlotte ekoma ebele mpenza"" - which translates to ""in the next 20 years, the increased police presence for children in Uptown Charlotte will become very expensive"". This also points to a decrease in safety.

Let's look at why the other options are incorrect:

* **A: Ntalo ya bandako (Traffic jams):** While traffic is mentioned, it's presented as a logistical problem (cost of parking, needing a car), *not* as a primary negative consequence for children.
* **B: Kozwa taxi (Taking a taxi):**  The passage notes people don't often take taxis, and even when they do, it's expensive. This is a *result* of the problems, not the problem itself.
* **C: Bavandi oyo bautaki na bisika mosusu (Vandals who operate in other cities):** The passage mentions that people from other cities contribute to the problems, but the core issue is the decline in neighborhood safety, not specifically external vandals.



Therefore, the most accurate answer based on the provided text is **D: Koluka kosepela na engumba** – people are feeling the need to move because neighborhoods are becoming unsafe for children."
"Liboso ete bato ya Espagne báya, nani azalaki kotambwisa eteni ya nɔrdi ya Chili?","The correct answer is **D: BaInca**.

Here's why:

The text states: ""...nordi ya Chili ezalaki na nse ya boyangeli ya baInca..."" (the north of Chile was under the influence of the Inca). 

While the Mapuche and Araucanians fought *against* the Spanish and Incas, the Incas were the ones initially in control of the north.



"
"Nakotala makomi oyo eleki, kati na makambo oyo elandi, oyo wapi esalemaki te na 1810?","The correct answer is **B: Chili elongaki ba Espagnols**.

Here's why:

The text states that Chile declared independence in 1810 *during* the Napoleonic Wars which weakened Spain's control. However, it also says that *Spanish rule* wasn't fully overcome until 1818. This means that in 1810, Chile was still under Spanish control – it hadn't yet successfully freed itself *from* the Spanish.

Let's look at why the other options are incorrect:

*   **A: Guvernema ya kati ezalaki te** (There was no central government) - The text doesn't say this. It says independence was *declared* but not yet achieved.
*   **C: Bitumba ya Napoléon ezalaki kosalema** (The Napoleonic Wars were ending) - The text says the wars were *happening* in 1810, contributing to Spain's weakness, not ending.
*   **D: Chili esakolaki lipanda** (Chile had achieved independence) - This is the opposite of what the text says. Independence came later, in 1818.



"
Ndenge nini bato bakoki kokóma na bamboka ya mosika na etúká ya Liguria?,"The correct answer is **C: Na engbunduka to na masuwa** (By train or by boat).

Here's why:

* **The passage states:** ""Banzela, bingbunduka mpe masuwa esangisaka bamboka, mpe mituka ekoki kokoma kuna te longwa na libanda."" This translates to ""Trains, boats and buses serve the villages, and cars cannot travel on the roads.""

Let's look at why the other options are incorrect:

* **A: Na motuka to na masuwa** (By car or by boat) - The passage specifically says cars *cannot* travel on the roads.
* **B: Na motuka to na engbunduka** (By car or by train) - Again, cars are not an option.
* **D: Na mpepɔ to na engbunduka** (By plane or by train) - The passage doesn't mention planes.



"
Liloba ya Italien ‘Cinque Terre’ ezali kolobela nini?,"The correct answer is **A: Bamboka mitano**.

Here's why:

The text states: ""Cinque Terre, oyo elimbolia Mabele Mitano..."" which translates to ""Cinque Terre, which means Five Lands...""  ""Bamboka"" means lands/villages in this context.

Let's look at why the other options are incorrect:

*   **B: Banzela mitano** - ""Banzela"" means roads, the text mentions roads but doesn't say that's what Cinque Terre *means*.
*   **C: mabanga mitano** - ""Mabanga"" means groups, while related, it isn't the direct translation of Cinque Terre.
*   **D: Mbu mitano** - ""Mbu"" means river, and is not relevant to the meaning of Cinque Terre.



"
