question,gemma3_reply
شو هو الشي يّلي ما انذكر على أنه خطر محتمل ممكن يواجه المسافرين بالصحرا؟,"الجواب الصحيح هو **D: الإصابة بحروق بالجسم**.

النص يتحدث عن:

*   **السراب:** كخطر بسبب إضاعة الطاقة والمياه.
*   **انخفاض حرارة الجسم:** كخطر ليلاً.
*   **قلة المياه:** ضمنياً كخطر بسبب إضاعة المياه وراء السراب.

لكن النص **لا يذكر** أي شيء عن الإصابة بحروق بالجسم كخطر محتمل في الصحراء."
بحسب النص، شو هو الشعب يلّي تأثر بشكل كبير بعد وصول المستكشفين؟,"The correct answer is **C: التاينوس**.

The text specifically states that the Taínos population significantly decreased after the arrival of European explorers, and even provides a number of those killed by the Spanish invaders. While the text mentions the Caribes as earlier inhabitants, it highlights the devastating impact on the Taínos.
"
بحسب النص، شو اللغة يلّي بيتحدثوا فيها الكاريبيين؟,"The correct answer is **D: الأراواكية**.

The text states: ""وكان الكاريبيين من الأشخاص الناطقين بالأراواكان يلّي وصلوا حوالي 10000 سنة قبل الميلاد."" (The Caribs were people who spoke Arawakan who arrived around 10,000 years ago.)

Let's look at why the other options are incorrect:

*   **A: اللغة الهايتية (Haitian language)** - The text links Haitian to Haiti, a country sharing the island with the Dominican Republic, not to the Caribs.
*   **B: الإسبانية (Spanish)** - Spanish came with the Spanish colonizers, *after* the Caribs were already present.
*   **C: الانكليزية (English)** - English is not mentioned in the text as a language of the Caribbean people."
مين المسؤول عن نشر لعبة التزلج على إنها نشاط ترفيهي؟,"The correct answer is **B: النرويجيين (The Norwegians)**.

The text states: ""بسنة 1861 افتتح النرويجيون أول نادي تزلج ترفيهي بأستراليا."" (In 1861, the Norwegians opened the first recreational ski club in Australia.) This directly indicates that Norwegians were responsible for establishing skiing as a recreational activity.

Here's why the other options are incorrect:

*   **A: عشاق التزلج (Ski enthusiasts):** They *participate* in the activity, but didn't *initiate* it as a recreational pursuit.
*   **C: سكان الكهوف (Cave dwellers):** The cave paintings show early depictions of skiing, but don't mean they established it as a recreation.
*   **D: الأستراليين (Australians):** The Norwegians opened the club *in* Australia, but they weren't Australian themselves.



"
بحسب النص، إيمت تم الاعتراف بالتزلج على إنها رياضة؟,"The correct answer is **D: القرن الـ 17** (The 17th century).

The text states: ""وبيرجع تاريخ رياضة التزلج على المنحدرات للقرن السبعتعش على الأقل"" which translates to ""The history of downhill skiing dates back to at least the 17th century.""

Here's why the other options are incorrect:

*   **A: القرن الـ 18 (The 18th century):** The text doesn't mention the 18th century as the start of skiing as a sport.
*   **B: 5000 ما قبل الميلاد (5000 BC):** This refers to cave paintings *depicting* skiers, not the recognition of skiing *as a sport*.
*   **C: 1861:** This is when the first recreational ski club was opened, not when skiing was first recognized as a sport."
شو هية العبارة المرتبطة عادة بأكبر جزيرة بجزر شرق أفريقيا؟,"The correct answer is **C: الحياة البرية (Wildlife)**.

Here's why:

The passage states: ""مدغشقر هي الأكبر لحد بعيد، وهي قارة قائمة بذاتها بالنسبة للحياة البرية."" (Madagascar is by far the largest, and is a continent on its own in terms of wildlife.)

Let's look at why the other options are incorrect:

*   **A: التأثير الأوروبي (European influence):** While mentioned in the passage, it's not specifically tied to Madagascar being the largest island.
*   **B: الدين الإسلامي (Islamic religion):** The passage notes Islamic influence on Comoros and Mayotte, but not specifically on Madagascar.
*   **D: المنتجعات الفاخرة (Luxury resorts):** The passage mentions smaller islands are known for this, not Madagascar specifically.



"
شو هية الصفة يلّي ما بترتبط بأصغر جزر شرق أفريقيا؟ ,"الجواب الصحيح هو **C: الحياة البرية فيها**.

**التفسير:**

النص يذكر أن مدغشقر هي الأكبر و""قارة قائمة بذاتها بالنسبة للحياة البرية"". هذا يعني أن الجزر الصغيرة لا تتمتع بنفس التنوع البيولوجي أو الحياة البرية الفريدة مثل مدغشقر.

بقية الخيارات مرتبطة بالجزر الصغيرة:

*   **A: علاقتها مع فرنسا:** النص يذكر أن معظم الجزر الصغيرة مرتبطة بفرنسا.
*   **B: منتجعات فاخرة كتيرة:** النص يصف الجزر الصغيرة بأنها ""منتجعات شاطئية فاخرة"".
*   **D: استقلالا عن بقية الدول:** النص يذكر أن بعض الجزر الصغيرة دول مستقلة."
بحسب النص، كيف بيتم الاحتفال بعيد الفصح ببعض الكنايس التقليدية؟,"The correct answer is **B: تنظيم ليلة السبت**.

Here's why:

The text specifically states: ""غالبًا ما بتنظم الكنايس الأكتر تقليدية ليلة عيد الفصح ليلة السبت خلال عطلة عيد الفصح..."" (Often, more traditional churches organize Easter night on Saturday night during the Easter holiday...).

Let's look at why the other options are incorrect:

*   **A: تنظيم طقوس الخصوبة (Organizing fertility rituals):** The text *suggests* pre-Christian roots *might* be related to spring and fertility, but doesn't say traditional churches *organize* these rituals.
*   **C: تنظيم احتفال الربيع مع انطلاق التجمعات (Organizing a spring celebration with the launch of gatherings):** While the text mentions potential pre-Christian spring connections, it doesn't state the churches organize a spring celebration.
*   **D: شوفة شروق الشمس (Watching the sunrise):** The text mentions some people go to see the sunrise, but doesn't say the churches *organize* it.



"
شو هو الشي يلّي لازم يحصل عليه المواطن الكوبي ليتجنب متطلبات معينة لما يدخل لإكوادور؟,"The correct answer is **D: البطاقة الخضرا الأميركية**.

Here's why:

The text specifically states: ""المواطنين الكوبيين يلّي معهم البطاقة الخضرا الأمريكية يزوروا القنصلية الإكوادورية للحصول على إعفاء من هيدا الشرط."" (Cuban citizens with a US Green Card must visit the Ecuadorian consulate to obtain an exemption from this requirement). This means having a Green Card allows a Cuban citizen to avoid the need for the invitation letter.

Let's look at why the other options are incorrect:

*   **A: جواز سفر صالح لمدة 6 أشهر بعد تاريخ السفر** - This is a requirement for *all* travelers, not just a way to avoid other requirements.
*   **B: رسالة دعوة مصدقة** - This is the very requirement that Cuban citizens are trying to avoid!
*   **C: تيكيت روحة رجعة لإثبات مدة الإقامة** - This is a requirement for *all* travelers, not just a way to avoid other requirements.



"
شو هو الشي يلّي ما تصممت متطلبات السفر لإكوادور لأجلو؟,"الإجابة الصحيحة هي **A: خفض عدد المسافرين لأقل حد ممكن**.

النص يذكر صراحة أن المتطلبات الجديدة ""تم تصميمها لتوفير تدفق هجرة منظمة بين البلدين"". هذا يعني أن الهدف هو تنظيم الهجرة، وليس تقليلها. 

بقية الخيارات صحيحة أيضًا كجزء من المتطلبات (التأكد من مدة الإقامة وصلاحية الجوازات)، لكنها ليست *الهدف* من وراء هذه المتطلبات.
"
شو الشي يلّي ممكن يكون سعرو أغلى ببلد أجنبي أكتر من البلد الأم؟,"الإجابة الصحيحة هي **B: إطارات جودتها عالية**.

**السبب:**

النص يوضح أن إطارات الماركات التجارية الراقية المستوردة قد تكون أغلى في البلد الأجنبي مقارنة بالبلد الأم. هذا لأن تكاليف الاستيراد والضرائب قد تزيد من سعرها.

دعنا نلقي نظرة على الخيارات الأخرى:

*   **A: فحص العين:** النص يشير إلى أن فحص العين قد يكون أرخص بالبلد الأجنبي.
*   **C: تأمين بيغطي النظر:** التأمين هو خدمة، وليس منتجًا يمكن أن يختلف سعره بين البلدان.
*   **D: إطارات مش ماركات تجارية:** النص لا يشير إلى أن هذه الإطارات ستكون أغلى في الخارج."
شو الخطر بأنو الواحد يشتري إطارات الماركات التجارية الراقية بالبلدان الأجنبية؟,"الإجابة الصحيحة هي **C: ممكن تكون تقليد**.

النص يذكر تحديدًا أن أحد مخاطر شراء إطارات الماركات التجارية الراقية في البلدان الأجنبية هو احتمال أن تكون مقلدة.

الخيارات الأخرى غير دقيقة:

*   **A: ممكن ينطلب فحص عين إضافي:** النص يركز على إحضار وصفة طبية موجودة، وليس الحاجة إلى فحص جديد.
*   **B: ممكن الوصفة ما تغطي إطارات معينة:** النص لا يذكر هذا.
*   **D: ممكن التأمين ما يغطي التكاليف:** النص يذكر أن التأمين قد يغطي الفحص، ولا يتناول تغطية التكاليف في الخارج."
شو العبارة الصح يّلي بتتعلق باستخدام العملة بفوكلاند؟,"The correct answer is **C: لازم تبدل جنية فوكلاند قبل ما تفل من الجزر** (You must exchange Falkland Pound before leaving the islands).

Here's why:

* **The text explicitly states:** ""مستحيل تقريباً تبادل عملة جزر فوكلاند برّات الجزر، لهيك بدِّل المصاري قبل ما تفل من الجزر."" (It is almost impossible to exchange Falkland Islands currency outside the islands, therefore exchange the money before you leave the islands.)

Let's look at why the other options are incorrect:

* **A:** While credit cards and GBP are accepted, the text also mentions USD is *often* accepted.
* **B:** The text says USD is accepted ""غالباً"" (often) and doesn't limit it to Stanley.
* **D:** While GBP is widely accepted, the text doesn't state it's *more* accepted than the Falkland Pound, as the FKP is pegged to the GBP.



"
بحسب النص، لحدا مسافر عجزر فوكلاند من الولايات المتحدة، وين ممكن يستفيد من طريقة دفع مختلفة عن بطاقات الائتمان؟,"The correct answer is **B: بكل الجزر**.

Here's why:

The text states that the Falkland Islands generally accept Sterling (GBP) and often accept US dollars *in addition* to credit cards. It specifically advises checking with merchants beforehand to confirm accepted payment methods *throughout the islands*.

Let's look at why the other options are incorrect:

*   **A: محل أف آي سي وست:** The text only mentions the bank being near the FI&C store, not that it's the only place to use alternative payments.
*   **C: بالجزر النائية:** The text notes that credit card acceptance can be limited in remote islands, but doesn't say alternative payments are *only* available there.
*   **D: بكل ستانلي:** While credit cards are often accepted in Stanley, the text implies wider acceptance of Sterling and US dollars throughout the islands.



"
شو الفعالية يلّي مش مرتبطة بمهرجانات احتفال المعابد؟,"الإجابة الصحيحة هي **A: ولادة الفيل**.

النص بيذكر إن المهرجانات مرتبطة بذكرى المعبد، عيد ميلاد الإله، أو أي حدث كبير تاني مرتبط بالمعبد. وجود الأفيال المزخرفة في الموكب هو جزء من الاحتفال، لكن ولادة الفيل نفسها مش سبب للاحتفال في المهرجان.
"
وين ممكن تشوف أفيال مزخرفة؟,"The correct answer is **C: بمواكب مهرجانات المعابد**.

Here's why:

* **The passage specifically states:** ""تُعتبر مهرجانات المعابد بولاية كيرالا كتير ممتعة، مع موكب منتظم للأفيال المزخرفة..."" (Temple festivals in Kerala are very enjoyable, with a regular procession of decorated elephants...)

Let's look at why the other options are incorrect:

* **A: بكل مكان من نهاية تشرين التاني لنص أيار:** The passage says festivals happen *during* that time, but doesn't say elephants are everywhere.
* **B: بالمعابد:** While elephants are *part of* the temple festivals, they aren't just standing around in the temples themselves.
* **D: بشوارع كيرالا:** The passage mentions processions, which implies a specific event, not elephants roaming all the streets of Kerala.



"
بحسب النص، شو هية أكتر طريقة معقولة لتقدر تخفف من تكاليف السفر بالدرجة الأولى أو درجة رجال الأعمال؟,"The correct answer is **C: تحجز تيكيت درجة أولى مش مباشرة (Book a first-class ticket that isn't direct)**.

Here's why:

The text states that finding discounts on direct flights in business or first class is generally not worthwhile. However, the initial statement implies that the company mentioned in the first sentence can handle the expense of first/business class travel for you. While this isn't a discount *per se*, it's a way to access those classes without directly paying the high fares. 

Let's look at why the other options are incorrect:

*   **A: تخلّي الشركة تدفعها عنك (Let the company pay for it)** - While mentioned in the text, it's presented as a statement of what the company *does*, not a way to *reduce costs* for the traveler.
*   **B: تجحز درجة أولى بدل من رجال الأعمال (Book first class instead of business class)** - The text explicitly states first class is *more* expensive (11x the cost of economy).
*   **D: تلاقي خصم (Find a discount)** - The text directly states that finding discounts on direct business or first class flights is generally not fruitful.



"
بحسب النص، شو الشي يلّي رح يكون مضيعة للوقت إنك تدوّر عليه أنت وعم تحجز تيكيتات معينة؟,"The correct answer is **C: الخصومات (Discounts)**.

Here's why:

The text explicitly states: ""بشكل عام، ما في منفعة من البحث عن خصومات لمقاعد درجة رجال الأعمال أو مقاعد الدرجة الأولى على الرحلات المباشرة من A لـ B."" (Generally, there is no benefit in looking for discounts for business or first class seats on direct flights from A to B). 

Let's look at why the other options are incorrect:

*   **A: الرحلات المباشرة (Direct flights):** The text doesn't say searching for direct flights is a waste of time, but rather that searching for *discounts on* direct flights in premium classes is futile.
*   **B: درجة رجال الأعمال (Business class):** The text discusses business class, but doesn't say *looking* for it is a waste of time - it's the search for discounts *on* it that is.
*   **D: الدرجة الأولى (First class):** Similar to business class, the text discusses first class, but the waste of time is in the discount hunt, not the class itself.



"
شو الشي يلّي لازم تضيفو أنت وعم تقارن إجمالي عرض سعر سفرتك على إفريقيا بسعر جولة حول العالم؟,"The correct answer is **A: تكاليف التأشيرات الإضافية لمناطق برا أفريقيا** and **D: تكاليف النقل البري لمناطق برا أفريقيا**.

The text specifically mentions: ""ما تنس تزيد التكاليف الإضافية للتأشيرات الإضافية وضرايب المغادرة والنقل البري وغيرها، لكل الأماكن برّات إفريقيا.""

Let's break down why the other options are incorrect:

*   **B: تكاليف ضرايب المغادرة من أفريقيا:** While mentioned, the text focuses on costs *outside* of Africa when comparing to a round-the-world ticket.
*   **C: تكلفة تأشيرة أفريقيا:** The text doesn’t mention a specific ""Africa visa"" cost, but rather additional visas for places *outside* Africa.

Therefore, options A and D are the most accurate and directly reflect what the text advises adding to the comparison."
بحسب النص، شو هو الشي يلّي بلشت السوبرماركتس تقدم أصناف منوعة أكتر منو؟,"الإجابة الصحيحة هي **A: الأكل الجاهز**.

النص يقول صراحةً: ""عم يصير عند محلات السوبر ماركت أقسام متنوعة أكتر من الأكل الجاهز بشكل متزايد."" وهذا يعني أن السوبرماركتس بدأت تقدم أصنافًا متنوعة أكثر من الأكل الجاهز.

الخيارات الأخرى غير صحيحة:

*   **B: فرن المايكروويف:** الفرن هو وسيلة لتسخين الأكل الجاهز، وليس الشيء الذي تقدمه السوبرماركتس أصنافًا متنوعة منه.
*   **C: مطاعم بالموقع:** المطاعم موجودة *ببعض* السوبرماركتس، ولكن النص لا يشير إلى أنها الشيء الذي تقدم السوبرماركتس أصنافًا متنوعة منه.
*   **D: أسعار معقولة:** الأسعار المعقولة تتعلق بالمطاعم، وليست السبب في تنوع الأقسام في السوبرماركت."
شو ممكن تقدم السوبرماركت خدمة تعجب الزباين يلّي عم يشتروا أكل جاهز؟,"The correct answer is **A: مطاعم بالموقع** (Restaurants on-site).

Here's why:

* **The passage states:** ""ببعض البلدان أو أنواع المحلّات، في مطعم واحد على الأقل بالموقع، وعادةً بكون مطعم مش رسمي وبأسعار معقولة."" (In some countries or types of stores, there is at least one restaurant on site, usually an informal and affordable restaurant.) This directly answers the question of what service supermarkets could offer to appeal to customers buying ready-to-eat food.

Let's look at why the other options are incorrect:

* **B: خيارات أقل تنويع** (Fewer options): The passage states supermarkets are *increasingly* offering a *more diverse* range of ready-to-eat foods, the opposite of this option.
* **C: أكل ني** (Raw food): This isn't mentioned in the passage and wouldn't appeal to people buying ready-to-eat meals.
* **D: فرن مايكروويف** (Microwave):  While the passage mentions some supermarkets provide microwaves, it doesn't present it as a new service to attract customers; it's presented as a convenience for those *already* buying ready-to-eat food.  The question asks what supermarkets could *offer* to *appeal* to those customers.



"
شو يلّي ممكن ما يفهموه البلجيكين والسويسريين اللي بيحكوا فرنسي؟,"The correct answer is **A: نظام الترقيم الفرنسي النموذجي** (The standard French numbering system).

Here's why:

The passage specifically states that the numbering system in Belgium and Switzerland has ""some slight characteristics that differ from the French used in France."" While they understand the standard French numbering system because they learn it in school, it implies they *might not* immediately understand if you use it when they're used to their own variations.

Let's look at why the other options are incorrect:

*   **B: كلمات فرنسية غريبة (Strange French words):** The passage doesn't mention any issues with understanding unusual words.
*   **C: نطق بعض الكلمات (Pronunciation of some words):** The passage states there are *slight* differences in pronunciation, but they are still understandable.
*   **D: معظم الفرنسي يلّي بينحكى بفرنسا (Most of the French spoken in France):** The passage says they *do* understand French spoken in France, even with the standard numbering system.



"
شو هو الشي يلّي بيختلف بفرنسا عن بلجيكا وسويسرا؟,"الإجابة الصحيحة هي **B: نظام الترقيم**.

النص يذكر بشكل صريح أن نظام الترقيم في بلجيكا وسويسرا الناطقين بالفرنسية يحتوي على خصائص طفيفة تختلف عن الفرنسية المستخدمة في فرنسا. بينما يذكر النص اختلافات في النطق، إلا أنه يصفها بأنها ""شوي"" وليست الاختلاف الرئيسي.

الخيارات الأخرى غير صحيحة:

*   **A: نطق كل الكلمات:** النص يقول أن نطق *بعض* الكلمات يختلف، وليس كلها.
*   **C: اللغة الفرنسية النموذجية بالمدارس:** النص يوضح أن الجميع يتعلمون الفرنسية النموذجية، مما يجعلهم يفهمون بعضهم البعض.
*   **D: تهجاية بعض الكلمات الفرنسية:** النص لا يذكر أي شيء عن تهجئة الكلمات."
بأي حالة مش رح ينعرض عليك سعر مخفض للي عندو قريب متوفي؟,"الإجابة الصحيحة هي **C: إذا مسافر عمتن لوفتهانزا من باريس للولايات المتحدة**.

**التفسير:**

النص يذكر أن لوفتهانزا تقدم أسعارًا مخفضة للرحلات **القادمة من الولايات المتحدة أو كندا** فقط. لذا، إذا كانت الرحلة من باريس (وهي ليست الولايات المتحدة أو كندا) فلن يكون هناك سعر مخفض.

بقية الخيارات غير صحيحة بناءً على النص:

*   **A:** ويست جيت من بين الشركات التي تقدم أسعارًا مخفضة.
*   **B:** النص يوضح أنه **يجب** الحجز مباشرة مع شركة الطيران للاستفادة من السعر المخفض.
*   **D:** دلتا من بين الشركات التي تقدم أسعارًا مخفضة."
شو الشي الصح عن الأسعار المخفضة للي عندو قريب متوفي؟,"الإجابة الصحيحة هي **D: لازم تنحجز مباشرة مع شركة الطيران عالتلفون**.

النص يذكر بوضوح: ""بكل الأحوال، لازم تحجز عبر التلفون مباشرة مع شركة الطيران.""

باقي الخيارات غير دقيقة أو غير كاملة:

*   **A:** صحيح أنها تغطي تكاليف سفر حضور الجنايز، لكن هذا ليس المعلومة الأساسية في النص.
*   **B:** النص يقول الحجز يكون بالتلفون، وليس على الموقع.
*   **C:** صحيح أنها تساعد في تغطية تكاليف السفر باللحظة الأخيرة، لكن هذا نتيجة وليست المعلومة الأساسية."
أيمت ممكن يكون استخدام جهاز GPS مستقل أفضل من الـ GPS على التلفون؟,"The correct answer is **C: لما تكون خارج نطاق التغطية**.

Here's why:

The passage explicitly states: ""إذا ما كان عندك اتصال بيانات لتلفونك، أو بس يكون خارج النطاق، فممكن يكون أداؤه محدود أو مش متاح."" (If you don't have data connection for your phone, or it's just out of range, its performance may be limited or unavailable).  A standalone GPS device doesn't rely on a cellular connection, so it will work when your phone's GPS won't.

Let's look at why the other options are incorrect:

*   **A: لما تكون عم تحاول توفر مصاري (When you're trying to save money)** - The passage suggests maps *could* save money, but a standalone GPS isn't directly presented as a cost-saving measure compared to a phone.
*   **B: لما تكون متأكد أنك ضمن نطاق التغطية (When you're sure you're within coverage)** -  This is the opposite of when you'd need a standalone GPS.
*   **D: لما ما يكون بدك تستأجر جهاز (When you don't want to rent a device)** - The passage mentions renting as an option, but doesn't say a standalone device is preferable to renting."
إيمت بتكون فكرة سيئة أنو تستخدم الـ GPS عالتلفون بدل من جهاز GPS مستقل؟,"الجواب الصحيح هو **A: مافي داعي تاكل هم التغطية**.

**الشرح:**

النص يذكر صراحةً أن أداء الـ GPS على التلفون بيكون محدود أو غير متاح إذا ما كان في اتصال بيانات أو إذا كنت خارج النطاق. جهاز الـ GPS المستقل ما بيعتمد على شبكة الجوال، وبالتالي ما بيتاثر بمشكلة التغطية. 

باقي الخيارات غير صحيحة لأن النص يذكر أن الـ GPS على التلفون ممكن يكون أسهل ويوفر مصاري، وما بيحتاج استئجار أو شراء خرائط جديدة."
بحسب النص، كيف بتضمن أنك تحجز بسفينة مناسبة إلك؟,"The correct answer is **C: تحجز من خلال وكيل متخصص بجزر غالاباغوس**.

Here's why:

The text explicitly states: ""تأكد من أن الوكيل يلّي بتحجز من خلاله متخصص بجزر غالاباغوس وعنده معرفة منيحة بمجموعة متنوعة من السفن. وبيتضمن مطابقة اهتماماتك و / أو شروطك الخاصة بالسفينة المناسبة أكتر إلهم."" (Make sure the agent you book through is specialized in the Galapagos Islands and has good knowledge of a variety of ships. It includes matching your interests and/or special requirements with the most suitable ship for them.)

Let's look at why the other options are incorrect:

*   **A:** The text doesn't say to book with a group of 8+ people with similar interests. It says the agent will *match* your interests with a suitable ship.
*   **B:** While booking in the off-season might be easier, it doesn't *guarantee* you get a suitable ship.
*   **D:** Booking in advance is recommended to avoid full boats, but doesn't ensure the ship matches your preferences.



"
بحسب النص، شو الشي يلّي ما بيُستخدم كخطة ليخلوا الزوار اللي عم يقامروا؟,"الجواب الصحيح هو **A: ضو طبيعي كفاية**.

**شرح:**

النص بيذكر عدة طرق بتستخدمها الكازينوهات لإبقاء الزوار فيها، زي:

*   **غياب سهولة الخروج:** (شبابيك وساعات، صعوبة إيجاد المخارج)
*   **تقديم وجبات و عروض ترفيهية:** (ليخلوا الزوار بمزاج منيح)
*   **تقديم مشروبات كحولية:** (بتقدم بعض المطارح المشروبات الكحولية)
*   **محفزات:** (عروض ترفيهية خاصة)

النص ما بيذكر أبدًا إن الكازينوهات بتستخدم الضوء الطبيعي كأحد طرق إبقاء الزوار فيها. بالعكس، غالبًا الكازينوهات بتصمم بشكل يفتقر للضوء الطبيعي لكي تفقد الناس إحساسهم بالوقت.

**ليه الخيارات التانية غلط؟**

*   **B: محفزات متل تذاكر حفلات مجانية:** النص بيذكر ""عروض ترفيهية خاصة"" وهي نوع من المحفزات.
*   **C: مشروبات مجانية:** النص بيذكر ""بتقدم بعض المطارح المشروبات الكحولية"".
*   **D: عدم توفير ساعات:** النص بيذكر ""عادةً ما بكون في شبابيك وساعات، وممكن يكون من الصعب إيجاد مخارج"" وهذا معناه إنهم عم بيصعبوا الوصول للساعات."
بحسب النص، شو لازم يتجنب المقامر الشاطر؟,"الإجابة الصحيحة هي **A: شرب كتير كحول**.

**السبب:** النص يذكر صراحةً أن الكازينوهات تقدم المشروبات الكحولية، وأن المقامرين الشاطرين يعرفون أهمية البقاء واعيين. شرب الكحول بكميات كبيرة يضعف الحكم ويقلل الوعي، وهو ما يحاول المقامر الشاطر تجنبه.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **B: قبول أي محفزات:** النص لا يتحدث عن محفزات بشكل عام، بل يركز على الكحول.
*   **C: التأكد من الساعة:** النص يذكر أن الكازينوهات تحاول إضاعة الوقت، لكن لا يقول أن المقامر يجب أن يتجنب معرفة الساعة.
*   **D: يسأل عن أقرب مخارج:** النص يذكر صعوبة إيجاد المخارج، لكن لا يقول أن المقامر يجب أن يتجنب السؤال عنها."
بحسب النص، أي جزء من الكلام بيبلش بحرف كبير بنص الجملة؟,"The correct answer is **A: الأفعال**.

The text explicitly states: ""كل الكلمات، جنب كلمة سي، دايما بتبلش بحرف كبير، حتى بنص الجملة...وهيدي طريقة مهمة للتمييز بين بعض الأفعال والمفعول به."" (All words, except the word 'si', always start with a capital letter, even in the middle of a sentence... and this is an important way to distinguish between some verbs and objects).

While the text mentions distinguishing verbs from objects, it's the **verbs** themselves that are capitalized mid-sentence.
"
بحسب النص، شو ممكن يكون صعب بسبب كتابة بداية الكلمة بحرف كبير بالأسماء؟,"The correct answer is **C: الكتابة** (Writing).

Here's why:

The text states: ""...الكتابة معقدة شوي بسبب الحاجة لمعرفة إذا كان الفعل أو الصفة عم يتم استعمالهم بشكل موضعي."" ( ""...writing is a little complex because of the need to know if the verb or adjective is being used locally/specifically."")

This directly indicates that the capitalization rule makes *writing* more difficult due to needing to identify the part of speech.

Let's look at why the other options are incorrect:

*   **A: القراءة** (Reading) - The text states the capitalization makes reading *easier* (""بخلي القراية أهين"").
*   **B: التفريق بين الأفعال** (Distinguishing verbs) - The capitalization *helps* distinguish verbs (and other parts of speech).
*   **D: التفريق بين المفعول به** (Distinguishing direct objects) - While the rule *helps* with this, the text specifically mentions the complexity arising in writing when deciding if a word is a verb or adjective.



"
شو هية الحركة يلّي بتعني «تعا» بالمناطق الريفية بماليزيا؟,"The correct answer is **A: ترجيع اصبع السبابة** (Returning the index finger).

The text specifically states that ""فيدل"" which means ""come"" in rural Malaysia, is done by ""ترجيع اصبع السبابة جهة الجسم"" (returning the index finger towards the body).
"
بحسب النص، شو الحركة يلّي بتعني «ارجاع»؟,"The correct answer is **B: ترجيع اصبع السبابة** (retracting the index finger).

Here's why:

The text specifically states: ""في ماليزيا ... فهيدل بيعني """"تعا،"""" متر ترجيع اصبع السبابة جهة الجسم"" which translates to ""In Malaysia... then 'hidil' means 'come', a gesture of retracting the index finger towards the body."" It also mentions this gesture is used in some Western countries *specifically* for calling someone back.

Let's look at why the other options are incorrect:

*   **A: التلويح بالكف موجه لجوا** (waving the palm inward) - The text describes this as the Malaysian gesture for ""come,"" not ""return.""
*   **C: التلويح بالكف موجه لبرا** (waving the palm outward) - The text mentions this as a friendly greeting in many parts of the world, but not as a gesture meaning ""return.""
*   **D: هز الراس** (shaking the head) - This is not mentioned in the text at all.



"
بحسب النص، شو يلّي بيسبب تصدعات؟,"The correct answer is **B: الأنهار الجليدية المش مستقرة** (Unstable glaciers).

Here's why:

The text explicitly states: ""الأنهار الجليدية مش مستقرة، بس تتدفق لأسفل الجبل، يلّي بسبب تشققات وتصدعات..."" (Glaciers are unstable, but flow down the mountain, which causes cracks and fissures...). 

The other options are *effects* of the instability, not the *cause* of the fissures:

*   **A: جسور الجليد** (Ice bridges) - These can *hide* fissures, but don't cause them.
*   **C: انهيار الكهوف الجليدية** (Collapse of ice caves) - This is a separate event that can happen within the glacier.
*   **D: الكتل المتفككة** (Broken masses) - These break *from* the glacier, not cause the fissures."
بحسب النص، شو الشي يلّي بتخفيه جسور الجليد؟,"The correct answer is **A: التشققات**.

The text specifically states: ""...ممكن تحجبها الجسور الجليد."" ( ...may be hidden by ice bridges.) referring to ""تشققات وتصدعات"" (cracks and fissures).

Here's why the other options are incorrect:

*   **B: الكهوف الجليدية (Ice caves)** - The text mentions ice caves collapsing, but doesn't say bridges hide them.
*   **C: الحيطان (Walls)** - The text mentions walls of ice caves collapsing, but not that bridges hide them.
*   **D: الكتل الضخمة (Large masses)** - The text talks about large masses breaking off, but not that bridges hide them."
بحسب المذكور بالنص، شو المكان يلّي لازم المسافر ياخد حذرو قبل ما يزورو؟,"The correct answer is **A: بركان نيراجونجو**.

Here's why:

The text specifically states that Goma was **destroyed in 2002 by lava from the Nyragongo volcano**. While the text says Goma is ""reasonably safe,"" the volcano itself presents a clear hazard, as it was the cause of significant destruction in the past. The text also mentions it as a location for climbing, implying it's an active and potentially dangerous site.

Let's look at why the other options are incorrect:

*   **B: الأماكن المحيطة بغوما:** The text mentions ongoing conflict in North Kivu province, but doesn't specifically warn about the *areas surrounding* Goma as a place to be cautious *within* the city. It suggests visiting *outside* Goma to understand the conflict.
*   **C: مركز المدينة:** The text says the center of the city was buried by lava, but doesn't state it's currently dangerous.
*   **D: رواندا:** Rwanda is simply mentioned as being near Goma, not as a place to be cautious about visiting.



"
شو الشي يلّي ما رح يكون نصيحة منيحة للسائح بغوما؟,"الجواب الصحيح هو **A: القتال بشمال كيفو ممتع**.

**السبب:** النص يذكر أن ""حالة القتال المستمر بمقاطعة شمال كيفو"" تتطلب زيارات *لفهمها*، وهذا يعني أنها ليست شيئًا ممتعًا أو يُنصح به للسياح. النص يشير إلى أن غوما آمنة بشكل معقول، لكنه يشدد على ضرورة معرفة الوضع الأمني في المنطقة المحيطة.

بقية الخيارات صحيحة بناءً على المعلومات الواردة في النص:

*   **B:** غوما هي مكان للحصول على رحلات رخيصة لمراقبة غوريلا الجبال.
*   **C:** الموتوسيكل تاكسي (بودا بودا) هي طريقة شائعة للتنقل في غوما.
*   **D:** غوما هي قاعدة لتسلق بركان نيراجونجو."
أيمت بيتوفر تصريح الدخول إذا كان يوم البداية بشهر آب؟,"الإجابة الصحيحة هي **A: أول يوم من كانون الثاني**.

النص بيوضح إن التصاريح لأي تاريخ بيبدأ بشهر أيار بتكون متاحة بأول كانون الثاني. بما إن شهر آب بعد أيار، نفس القاعدة بتطبق."
