question,gemma3_reply
Шта треба да избегавате ако желите да нађете брод који тражи помоћно особље?,"The correct answer is **A: Шетњу пристаништем**.

Here's why:

The passage explicitly states you *should* walk the dock (""ходаћете пристаништем"") and it's a key part of the process of finding work.

Let's look at why the other options are incorrect:

*   **B: Успостављање контакта са капетанима:** While not explicitly mentioned, approaching people cleaning yachts (likely including captains) is suggested.
*   **C: Рекламирање својих услуга:** The passage recommends posting notices offering your help, which is a form of advertising your services.
*   **D: Занемаривање других стопера бродова:** The passage stresses meeting and learning from other ""ship hoppers"".



"
Шта треба да радите у луци када тражите брод који тражи помоћно особље?,"The correct answer is **A: Успостављате контакте са морнарима**.

Here's why:

The text explicitly states: ""Покушајте да разговарате са што је више људи могуће. Након неког времена сви ће вас познавати и даваће вам наговештаје о томе који брод тражи некога."" and ""покушаваћете да успоставите контакт са морнарима у баровима итд."" This directly supports establishing contact with sailors as a key strategy.

Let's look at why the other options are incorrect:

* **B: Држите се испод радара** - The text encourages being *visible* and talking to people.
* **C: Прилазите људима само док чисте своје јахте** - While approaching people cleaning yachts is mentioned, it's just *one* tactic, not the only one. The text emphasizes talking to *many* people.
* **D: Избегавате друге стопере бродова** - The text specifically says you will *meet* other ship hoppers and they will share information.



"
Која локација би могла бити занимљива туристи који жели да сазна више од колонијалној историји острва?,"The correct answer is **A: Северна обала**.

Here's why:

The passage states: ""Већина урбаног дела острва Хонг Конг густо је набијена на повраћеном земљишту дуж северне обале. Ово место су британски колонизатори узели као своје, тако да ако тражите доказ колонијалне прошлости територије, ту је добар почетак.""

This directly links the northern shore to the beginning of the British colonial presence and therefore to the colonial history of the island.

Let's look at why the other options are incorrect:

*   **B: Приобаље Каулун** - The passage says to *leave* the island and go to Kowloon for the best views, but doesn't mention its colonial history.
*   **C: Центар Хонг Конга** - While the center of Hong Kong likely contains colonial architecture, the passage doesn’t specifically highlight it as a place to learn about colonial history.
*   **D: Лука Викторија** - The passage mentions Victoria Harbour as a scenic backdrop, but doesn't connect it to colonial history.



"
Која локација је привлачна туристима који желе да виде поглед који одузима дах?,"The correct answer is **B: Линија хоризонта Хонг Конга**.

Here's why:

The passage states the skyline of Hong Kong is compared to a ""glittering bar chart"" and is best viewed with the presence of Victoria Harbour. This makes the skyline itself the breathtaking view. While Victoria Harbour *enhances* the view, it isn't the view itself.

Let's look at why the other options are incorrect:

*   **A: Лука Викторија:** While important for *seeing* the skyline, the passage doesn't say the harbor *is* the breathtaking view.
*   **C: Острво Хонг Конг:** The passage suggests leaving the island to get the best view.
*   **D: Приобаље Каулун:** The passage recommends going to Kowloon to *see* Hong Kong, but doesn't describe it as the breathtaking view itself.



"
Шта имају нека седла а што помаже око ублажавања ризика од заглављивања ноге јахача у узенгијама?,"The correct answer is **B: Сигурносне препреке**.

The passage specifically states: ""Затим, нека седла, посебно енглеска седла, имају сигурносне препреке које омогућавају да кожна узенгија падне са седла ако је повуче јахач у тренутку падања.""

Let's look at why the other options are incorrect:

*   **A: Уске ђонове** - While the passage mentions narrow soles on riding boots, it doesn't state they *help* with preventing getting stuck in the stirrups.
*   **C: Кожне узенгије** - The passage states the stirrups *are* leather, but doesn't indicate that this feature helps mitigate the risk.
*   **D: Већу стабилност** - The passage states that stirrups *provide* stability but doesn’t say that it helps with risk mitigation."
Која карактеристика чизама за јахање повећава безбедност јахача при коришћењу узенгија?,"The correct answer is **C: Пета**.

Here's why:

The passage states that riding boots have a heel and a smooth, fairly narrow sole. While the narrow sole is mentioned, the primary safety feature discussed is the **heel**. The heel prevents the foot from sliding *completely* through the stirrup, which is what leads to being dragged if a rider falls.

Let's look at why the other options are incorrect:

*   **A: Груб, узак ђон** - The passage states the sole is *smooth*, not rough.
*   **B: Кожа** - While boots are likely made of leather, the passage doesn't highlight leather itself as a safety feature.
*   **D: Широк ђон** - The passage specifically mentions a *narrow* sole.



"
Шта се путницима нуди преко мрежа за размену гостољубивости?,"The correct answer is **A: Смештај код локалних домаћина**.

The passage explicitly states that these networks ""connect travelers with local people in the cities they want to visit"" and that Casey Fenton received ""offers for free accommodation"". This directly points to accommodation with locals as the primary offering.

Let's look at why the other options are incorrect:

*   **B: Јефтини летови** - While the story of Couchsurfing *started* with a cheap flight, the network itself doesn't offer flights.
*   **C: Обиласци у присуству локалних водича** - The passage doesn't mention guided tours.
*   **D: Повезивање са другим путницима који посећују исто одредиште** - While it's *possible* this could happen, it's not the main focus described in the text. The focus is on connecting with *locals*.



"
"Према одломку, која од следећих изјава о мрежама за размену гостољубивости није тачна?","The correct answer is **A: Путници увек могу да погледају препоруке локалних домаћина**.

Here's why:

The passage states that lists of hosts are available ""sometimes *with* recommendations and ratings.""  The word ""sometimes"" indicates that recommendations are *not* always available.  

Let's look at why the other options are correct according to the passage:

* **B: Неке мреже могу да захтевају додатну потврду путника** - The passage states ""although some networks offer or require additional verification.""
* **C: Путници добијају листу доступних домаћина на свом одредишту** - The passage states ""A list of existing hosts is available in print and/or online.""
* **D: Путницима су понекад доступни коментари о локалним домаћинима** - ""sometimes with recommendations and ratings"" implies availability of comments (ratings).



"
"Према одломку, које врсте гостију се најређе могу наћи у заједничким собама у хостелу?","The correct answer is **C: Гост који путује са малом децом**.

Here's why:

* **The passage explicitly states:** ""Породице са децом се ретко сусрећу [у хостелима]"". While families *can* sometimes stay in private rooms, they are rarely found in dorm/shared rooms.

Let's look at why the other options are incorrect:

* **A: Гост у раним двадесетим:** The passage says this is a *typical* guest.
* **B: Гост који путује сам:** The passage doesn't mention anything about whether people travel alone or not.
* **D: Гост у тридесетим годинама:** The passage mentions people in their twenties are typical, but doesn't exclude older travelers.



"
"Према одломку, ко ће највероватније одсести у хостелу?","The correct answer is **B: Троје 22-годишњака који путују заједно**.

Here's why:

*   The passage states that hostels are primarily for young people, with a typical guest in their twenties. Option B directly fits this description.

Let's look at why the other options are incorrect:

*   **A: Пар који путује са новорођенчетом** - The passage states families with children are *rarely* found in hostels. A newborn specifically would make a hostel stay very difficult.
*   **C: Пар у својим 70-им** - While the passage mentions older travelers *can* be found, they are not the *typical* guest.
*   **D: Две породице које путују са децом** - Again, families are rarely seen in hostels."
"Према одломку, која од наведених изјава тачно описује бацање бумеранга?","The correct answer is **D: Само неки бумеранзи се враћају**.

Here's why:

* **The passage states:** ""Већина бумеранга доступних у Аустралији се заправо не враћају."" (Most boomerangs available in Australia actually do not return.) This directly supports the idea that only *some* boomerangs return.

Let's look at why the other options are incorrect:

* **A: Увек се враћа у вашу руку ако га исправно баците** (It always returns to your hand if you throw it correctly) - The passage implies this isn't true, as many don't return at all.
* **B: Популарније је међу локалним становништвом него туристима** (It is more popular among locals than tourists) - The passage states it's popular *with* tourists.
* **C: У Аустралији нема много бумеранга** (There aren't many boomerangs in Australia) - The passage says boomerangs are *available* in Australia.



"
Шта од наведеног се најчешће користи у јаванској кухињи?,"The correct answer is **C: Кокосов шећер**.

The passage specifically states: ""...посебно јавански кокосов шећер..."" indicating it's a preferred and common ingredient in Javanese cuisine."
"Према одломку, како се преносе заразне болести?","The correct answer is **A: Преко заражених особа**.

Here's why:

* **The passage states:** ""Заразна болест је болест која се лако преноси када сте у близини заражене особе."" (A contagious disease is a disease that is easily spread when you are near an infected person.)

Let's look at why the other options are incorrect:

* **B: Патогенима (Pathogens):** While pathogens *cause* infectious diseases, the passage specifically says contagious diseases are spread *from* infected people.
* **C: Бактеријама (Bacteria):** Bacteria are a type of pathogen, but not the only way contagious diseases spread. Viruses, fungi, etc., also spread contagious diseases.
* **D: Вакцинацијом (Vaccination):** Vaccination *prevents* diseases, it doesn't cause them to spread.



"
"Према одломку, шта није познато као изазивач заразних болести?","The correct answer is **A: Vaccination**.

Here's why:

* **The passage states:** ""Заразне болести узрокују патогени, као што су вируси, бактерије, гљивице или други паразити."" (Infectious diseases are caused by pathogens such as viruses, bacteria, fungi, or other parasites.)
* **This means:** Viruses, bacteria, and fungi *are* known causes of infectious diseases.
* **Vaccination** is a *prevention* method for infectious diseases, not a cause. It helps the body build immunity, rather than causing the illness itself.

Therefore, vaccination is the only option that isn't listed as a cause of infectious diseases in the passage."
У ком случају је кориснику боље да изабере веб прокси уместо провајдера личне виртуелне приватне мреже?,"The correct answer is **C: Када корисник првенствено преусмерава хттп саобраћај**.

Here's why:

The passage explicitly states that a key advantage of VPNs over web proxies is that VPNs route *all* internet traffic, not just HTTP. This implies that if someone *only* needs to redirect HTTP traffic, a web proxy is sufficient. 

Let's look at why the other options are incorrect:

*   **A:** The passage says VPNs are better when needing to redirect *all* traffic.
*   **B:** The passage indicates VPNs are superior for avoiding censorship and spying.
*   **D:** The passage states VPNs typically offer higher throughput.



"
"Према одломку, која од следећих изјава о виртуелним приватним мрежама и веб проксијима није тачна?","The correct answer is **D: Виртуелне приватне мреже могу да преусмере само хттп саобраћај**.

Here's why:

The passage explicitly states that VPNs *redirect all* internet traffic, not just HTTP. Option D claims they only redirect HTTP, which is the opposite of what the passage says.

Let's look at why the other options are correct according to the passage:

*   **A:** The passage states VPNs ""usually offer greater throughput...""
*   **B:** The passage states VPNs redirect all traffic, implying web proxies do not.
*   **C:** The passage states VPNs ""usually offer better quality of service.""



"
Шта некоме омогућава да користи телефонску компанију изван места на којем се налази?,"The correct answer is **A: Позиви усмерени преко интернета**.

Here's why:

The passage explicitly states: ""Пошто се позиви одвијају преко интернета, не морате да користите телефонску компанију лоцирану у месту у коме живите или где путујете."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **B: Глобални бројеви телефона:** While global numbers *facilitate* receiving calls from PSTN phones, they are not what *enable* you to use a company from a different location. They are a consequence of using internet-based calls.
*   **C: Сателити:** Satellites provide internet access, which then allows for internet-based calls, but are not the enabling factor themselves.
*   **D: PSTN телефони:** PSTN phones are the *receiving* end of the call sometimes, not what lets *you* choose a different provider location.



"
"Према одломку, шта може бити потребно како би се примили одређени позиви?","The correct answer is **A: Да се купи глобални број**.

Here's why:

* **The passage explicitly states:** ""У многим случајевима морате засебно да купите глобални број који омогућава да пријем позива са PSTN телефона."" (In many cases, you must separately purchase a global number to allow receiving calls from PSTN phones.)

Let's look at why the other options are incorrect:

* **B: Да се користе услуге локалне телефонске компаније:** The passage specifically says you *don't* need a local phone company.
* **C: Да се набави број у локалној заједници:** The passage states you *can* choose a number from a different location.
* **D: Да се купи PSTN телефон:** The passage mentions PSTN phones as the type of phone calling *you*, not a phone you need to buy.



"
Шта од наведеног не описује тачно изговор речи на италијанском језику?,"Тачан одговор је **D: Изговор већине речи зависи од самогласника који следи**.

Текст наглашава да се већина речи изговара онако како се пише и да је проблем са изговором фокусиран на сугласнике ц и г, као и на разлику између ""р"" и ""рр"". Не спомиње се да изговор зависи од самогласника који следи.

Остали одговори су тачни према тексту:

*   **A:** Тачно, текст каже да се ""р"" и ""рр"" изговарају другачије.
*   **B:** Тачно, текст каже да се већина речи изговара онако како се пишу.
*   **C:** Тачно, текст каже да слова ц и г могу бити проблематична.
"
Која од следећих карактеристика Измира потиче из времена пре модерног доба?,"Исправна одговор је **D: Кровови од црвених црепова**.

Текст каже: ""Широки булевари, зграде са стакленим зидовима и модерни тржни центри *прошарани су* традиционалним крововима од црвених црепова, тржницом из 18. века и старим џамијама и црквама...""  Ово подразумева да су кровови од црепова старија карактеристика града, док су остале опције (широки булевари, зграде са стакленим зидовима, тржни центри) карактеристичне за модерни Измир.
"
Шта од наведеног не описује тачно карактеристике Измира?,"Одговор је **B: Атмосфера одражава традиционалну Турску**.

Текст експлицитно наводи: ""...град више има атмосферу медитеранске Европе него традиционалне Турске."" Дакле, опција B је нетачна у односу на дате информације.

Остале опције су тачне:

*   **A: Град окружује велик залив** - Текст наводи да је Измир ""налази у великом заливу окруженим планинама.""
*   **C: Можете пронаћи модерне тржне центре и старе цркве** - Текст помиње ""модерне тржне центре и...старе џамије и цркве.""
*   **D: То је друга највећа лука у Турској** - Текст каже да је Измир ""друга највећа лука после Истанбула."""
Реч „ханами“ означава посматрање чега?,"The correct answer is **A: Цветова трешње**.

The passage states: ""Посматрање цветова трешње, познато под називом ханами..."" (Cherry blossom viewing, known as hanami...) This directly links the word ""hanami"" to cherry blossoms.
"
Ко је организовао прве прославе поводом цветања трешње?,"The correct answer is **C: Јапански цар**.

The passage states: ""У Јапану је прве прославе поводом цветања трешње организовао цар само за себе и друге чланове аристократије на царском двору."" This directly answers the question.
"
"Према одломку, који од наведених аспеката Јерусалима ће најтеже привући туристе?","The correct answer is **A: Религијски значај града**.

Here's why:

The passage explicitly states: ""Религијски значај града, а посебно многа места на подручју Старог града, чине Јерусалим једним од главних туристичких дестинација у Израелу."" This directly links the religious significance to attracting tourists. 

Let's look at why the other options are less likely to be *the most* attractive:

*   **B: Његов статус као главног града Израела:** The passage notes this is disputed internationally, so it's not a universally appealing draw.
*   **C: Његова културна понуда:** While mentioned, it's presented *alongside* historical sites and doesn't stand out as the primary reason tourists visit.
*   **D: Најзначајније историјске знаменитости:** This is a draw, but the passage emphasizes that the *religious* significance of those historical sites is what makes Jerusalem a major destination.



"
Шта од наведеног није поменуто у одломку као нешто по чему је Јерусалим познат?,"The correct answer is **B: Политички утицај**.

Here's why:

*   **A: Очаравајућа историја** - The passage explicitly states ""Очаравајућа историја овог древног града сеже хиљадама година уназад.""
*   **C: Религијски значај** - The passage clearly states it's a holy city for three religions and a spiritual/religious center.
*   **D: Културне знаменитости** - The passage mentions ""мноштво историјских, археолошких и културних знаменитости"".

The passage focuses on history, religion, and culture, but it *doesn't* directly mention the political influence of Jerusalem, even though it acknowledges the dispute over its status as Israel's capital.



"
"Према одломку, која врста путника нема користи од куповине џокер карте?","The correct answer is **B: Путник који посећује Национални парк Кругер**.

Here's why:

The passage states the Wild Card ""allows entry into *certain* South African parks or *all* national parks of the Republic of South Africa."" If a traveler is *only* visiting Kruger National Park, the Wild Card might not be beneficial, as it's likely more expensive than just paying the daily conservation fee for that single park.

Let's look at why the other options are incorrect:

*   **A: Путник који планира да посети што већи број САНПаркова** - This traveler would *benefit* the most from a Wild Card, as it grants access to all SANParks.
*   **C: Штедљиви путник којег брину цене уласка у парк** - A Wild Card could potentially save this traveler money if they visit multiple parks.
*   **D: Путник који планира да посети Национални парк Кругер и најмање још један парк** - Even visiting Kruger *and* one other park could make the Wild Card worthwhile.



"
Која изјава не описује тачно Национални парк Кругер?,"Правилан одговор је **C: То је најмањи национални парк у Јужној Африци**.

Текст наводи да се Национални парк Кругер простире на 19.500 km². Ово је знатно већа површина од већине других националних паркова, па не може бити најмањи. 

Остале опције су тачне на основу текста:

*   **A:** Текст каже да је то ""главна атракција Јужне Африке"".
*   **B:** Текст каже да се парк подељен на 14 екозона, од којих се у свакој налазе различите дивље животиње.
*   **D:** Текст каже да куповина џокер карте омогућава улаз у паркове, укључујући и NPK."
Шта од наведеног ће највероватније представљати опасност за пењаче на стрмијим деловима планине?,"The correct answer is **A: Влажни услови**.

Here's why:

The passage explicitly states: ""...водите рачуна у стрмијим деловима, посебно када су влажни, пошто може врло брзо да постане опасно."" This directly links wet conditions to danger for climbers.

Let's look at why the other options are incorrect:

*   **B: Камене степенице** - While steep, the passage states the steps *are* present to aid the climb.
*   **C: Мале пећине** - The passage mentions the cave is low and narrow, but doesn't state it's dangerous, only that it needs to be navigated.
*   **D: Челични каблови** - These are *provided* to help with safety, offering a handhold and support.



"
Која од наведених изјава не описује тачно успон на планину Мачу Пикчу описан у одломку?,"The correct answer is **B: Нема рукохвата на стрмијим деловима**.

Here's why:

The passage explicitly states: ""а на стрмијим деловима челични каблови обезбеђују рукохват као ослонац"" (and on the steeper sections steel cables provide handholds as support).

Let's look at why the other options are correct according to the passage:

*   **A: Чак и најспремнији пењачи ће остати без ваздуха** - The passage says ""очекујте да вам понестане ваздуха"" (expect to get winded), implying it affects everyone, regardless of fitness.
*   **C: Морате да прођете кроз пећину на врху** - The passage states: ""Постоји мала пећина на врху кроз коју мора да се прође"" (There is a small cave at the top that you must pass through).
*   **D: Стрмији делови постају опасни када су влажни** - The passage warns: ""...пошто може врло брзо да постане опасно"" (as it can become very dangerous quickly) when wet.



"
"Према одломку, шта од наведеног не представља окосницу мајорканске кухиње?","The correct answer is **C: Житарице**.

Here's why:

The passage explicitly states that Majorcan cuisine is based on **bread, vegetables, and meat**. While bread *is* made from grains, the passage doesn't list ""grains"" (житарице) as a foundational element of the cuisine itself. The other options – meat, bread, and vegetables – are all directly mentioned as core components."
"На основу информација из одломка, која изјава о ханги оброцима није тачна?","The correct answer is **A: Геотермални ханги користи вруће камење из ватре за загревање јаме**.

Here's why:

The passage specifically states that geothermal hangis use *geothermal heat* which makes the ground naturally hot, *or* hot stones from a fire. It doesn't say geothermal hangis *always* use stones from a fire – in fact, they can rely solely on the natural geothermal heat.  The other options are directly supported by the text:

*   **B:** The passage states you can try hangis in Wellington.
*   **C:** The passage says hangi is often used for preparing roast dinners.
*   **D:** The passage specifically mentions geothermal hangis being available in Rotorua.



"
Шта од наведеног није поменуто као типичан начин за загревање ханги јаме?,"The correct answer is **A: Гас**.

Here's why:

The passage specifically mentions these methods for heating a hāngi pit:

*   **Hot stones from a fire**
*   **Geothermal heat**

Gas is **not** mentioned as a traditional or typical method for heating a hāngi pit. Options B and D are the same, and both are mentioned in the text."
Шта може да наиђе на посебно одобравање монаха или монахиње?,"The correct answer is **A: Ношење мараме у јарким бојама**.

Here's why:

The text states: ""...if you bring your own skirt, especially with bright colors, you will elicit a smile from the monk or nun at the entrance."" While it mentions skirts, it implies the *bright color* is what's appreciated. The context also implies a scarf/maraма could be used similarly to achieve the bright color effect when covering the shoulders. 

Let's look at why the other options are incorrect:

* **B: Прекривање рамена:** Covering shoulders is *required*, not something that earns extra approval.
* **C: Позајмљивање мараме из манастира:** The text suggests bringing your own is better. The borrowed items aren't frequently washed.
* **D: Ношење сукње изнад колена:** The text explicitly states skirts must be *below* the knee."
Који од наведених одевних предмета не могу да се позајме у манастиру? ,"The correct answer is **B: Шорцеви**.

Here's why:

*   The passage states women need skirts *below the knee* and men need pants that *cover the knee*.
*   It explicitly says skirts and pants are available to borrow.
*   It does *not* mention that shorts are available. In fact, shorts would violate the dress code.
*   While not directly stated, maramas are needed to cover shoulders, and since the passage mentions covering shoulders it is safe to assume they can be borrowed."
Када посетилац има највеће шансе да види звезде током посете Антарктику?,"The correct answer is **C: Током зимских месеци**.

Here's why:

* **The passage states:** ""If you visit the Arctic or Antarctic during the winter, you will experience polar nights, meaning the sun does not rise above the horizon. This offers a good opportunity to see the Aurora borealis, given that the sky will be dark more or less throughout the day."" This directly links winter visits to dark skies, which are ideal for stargazing.

Let's look at why the other options are incorrect:

* **A: Током летњих месеци:** The passage says the opposite - the sun doesn't set in summer, meaning it's *not* dark enough to see stars.
* **B: Када подручје није јако насељено:** While true (less population = less light pollution), the passage focuses on the *time of year* for darkness.
* **D: Када је ниво светлосног загађења мали:** Again, true, but secondary to the fact that you need darkness to see stars, and the passage attributes that darkness to winter.



"
Када сателитски телефон није практична замена за мобилни телефон?,"The correct answer is **A: Ако сателит није у јасном видокругу**.

Here's why:

The passage specifically states: ""да бисте телефонирали, морате бити на отвореном и да вам сателит буде у јасном видокругу."" This means a clear line of sight to the satellite is *required* for a satellite phone to work, making it impractical if that condition isn't met.

Let's look at why the other options are incorrect:

*   **B: Ако је локација превише удаљена** - The passage *says* satellite phones are useful in remote locations.
*   **C: Ако треба да се користи на отвореном** - The passage says you *need* to be outdoors, but that doesn't make it impractical, it's just a requirement.
*   **D: Ако експедиција има одређене потребе за подацима** - The passage states satellite phones are *used* for expeditions with data needs.



"
Када је сателитски телефон пожељнија опција од мобилног телефона?,"The correct answer is **B: Током путовања бродом**.

The passage explicitly states that satellite phones are often used ""при путовању бродом, укључујући јахту"".  The other options are incorrect based on the text:

* **A: Током одмора у граду** - The passage focuses on areas *without* mobile phone coverage, which is not typical of cities.
* **C: Када удаљени подаци нису потребни** - The passage states satellite phones are used for ""удаљени подаци и глас"".
* **D: Када постоји велика вероватноћа за покривеност мрежом мобилне телефоније** - The passage states they are used where there is *no* mobile phone coverage.



"
Шта је био повод сукоба који је довео до стварања Придњестровске Републике?,"The correct answer is **B: Етничко порекло**.

The text explicitly states: ""Молдавија је мултиетничка република која је пропатила услед етничког конфликта."" This directly links the conflict to ethnicity. While other factors may have been involved, the primary cause mentioned is ethnic conflict.
"
Шта од наведеног је другачије у Придњестровској Републици него у остатку Молдавије?  ,"The correct answer is **C: Признање УН**.

Here's why:

The text explicitly states that the Pridnestrovian Republic (Transnistria) is *not recognized by any UN member states*.  The other options are not differentiating factors:

*   **A: Језик:** The text says both Romanian (the local language) and Russian are widely used in Moldova.
*   **B: Вероисповест:** The text states that Orthodox Christianity is the main religion in *all* of Moldova.
*   **D: Валута:** The text mentions the Pridnestrovian Republic has its own currency, but doesn't say Moldova doesn't have its own currency as well.



"
"Према одломку, када путник треба да посети Монтевидео ако жели да избегне ветровите услове?","The correct answer is **C: Током летњих месеци на северној хемисфери**.

Here's why:

* **The passage states:** ""Зима може да буде заваравајуће прохладна... али ветар и влажност у комбинацији пружају осећај да је много хладније него што термометар каже."" This tells us the winter in Montevideo is windy.
* **The passage also states:** Montevideo experiences summer when the Northern Hemisphere experiences winter, and vice-versa.

Therefore, to avoid the windy conditions associated with Montevideo's winter, a traveler should visit during the summer months *in the Northern Hemisphere* (which corresponds to winter in Montevideo).

Let's look at why the other options are incorrect:

* **A: Током зимских месеци на северној хемисфери:** This would be Montevideo's summer, but doesn't address avoiding the wind.
* **B: Током сушне сезоне у Монтевидеу:** The passage explicitly states there *aren't* distinct wet or dry seasons in Montevideo.
* **D: Током зимских месеци у Монтевидеу:** This is when the windy conditions are most pronounced.



"
"Према одломку, када путник треба да посети Монтевидео ако је склонији хладнијој клими?","The correct answer is **D: Када је зима на северној хемисфери**.

Here's why:

* The passage states that Montevideo has summer when the northern hemisphere has winter, and vice versa.
* The question asks when someone who prefers cooler climates should visit.
* Therefore, they should visit when it's winter in the northern hemisphere, as that corresponds to summer (warmer temperatures) in Montevideo.
"
"Према одломку, шта од наведеног се доводи у везу са званичним графити уметницима, за разлику од вандализма?","The correct answer is **A: Графити догађаји**.

Here's why:

The passage states that ""Today there are official graffiti artists, graffiti events and ‘legal’ walls."" This directly links graffiti events to the context of official artists, contrasting them with the earlier description of vandalism (""youth vandalizing property"").

Let's look at why the other options are incorrect:

*   **B: Шкрабање (Scratching)** - The passage specifically associates scratching with unwanted graffiti/vandalism.
*   **C: Нежељени мурали на јавној имовини (Unwanted murals on public property)** - This is described as part of the initial problem of unwanted graffiti.
*   **D: Нечитке ознаке (Illegible tags)** - These are presented as representative of the vandalism aspect, *not* the artistic/official side.



"
Који аспект музичких фестивала неки посетиоци сматрају значајним делом искуства?,"The correct answer is **B: Камповање на лицу места**.

The passage explicitly states: ""...већина посетилаца то [камповање] сматра значајним делом искуства."" The other options are mentioned in the passage, but not as something visitors consider a significant part of the experience.



"
"Према одломку, шта треба да буде приоритет за посетиоце фестивала ако желе да кампују близу музике?","The correct answer is **D: Рани долазак**.

The passage states: ""If you want to be close to the action, you'll need to arrive early to secure a campsite near the music."" This directly supports the idea that arriving early is a priority for those wanting to camp near the music.

Let's look at why the other options are incorrect:

*   **A: Одлазак касно увече** - The passage says to arrive *early*, not late.
*   **B: Боравак на месту намењеном за породице** - This is only relevant for families with young children, not a general priority for all attendees.
*   **C: Камповање ван лица места** - The passage implies wanting to be *on* the festival grounds, close to the music, not away from it."
"Према одломку, шта посетиоци треба да избегавају у потрази за ноћним проводом на северу Новог Мексика?","The correct answer is **B: Барове у малим градовима**.

Here's why:

The passage explicitly states: ""Чувајте се: барови у малим градовима нису увек добра места у којима посетиоци из других држава могу да бораве."" (Be careful: bars in small towns are not always good places for visitors from out of state to hang out.) It also warns about the high concentration of drunk drivers near bars in small towns.

Let's look at why the other options are incorrect:

*   **A: Пуеблосе:** The passage says Pueblos are far apart and don't have much nightlife, but doesn't say to *avoid* them.
*   **C: Тржне центре:** Shopping malls aren't mentioned in the passage in relation to nightlife.
*   **D: Казино клубове:** The passage states casinos often *serve* drinks and have entertainment."
"Према одломку, где посетиоци најчешће могу да нађу познате забављаче у северном Новом Мексику?","The correct answer is **C: У казину недалеко од Санта Феа**.

Here's why:

The passage states: ""...mostly the big ones right near Albuquerque and Santa Fe bring in entertainment in the form of name brands."" This directly indicates that well-known performers are found at the larger casinos close to Santa Fe.

Let's look at why the other options are incorrect:

*   **A: У казину удаљеном два сата од Албукеркија:** While larger casinos are mentioned, the passage doesn't specify they are two hours away.
*   **B: У удаљеном пуеблу:** The passage specifically says significant nightlife is *not* found in the remote pueblos.
*   **D: У бару у малом граду:** The passage warns against bars in small towns and doesn't mention entertainment there.



"
Путници са ограниченим буџетом треба да избегавају коју врсту пића?,"The correct answer is **D: Воћни сок**.

The text states ""Воћни сокови су скупи, али изузетни."" This directly indicates that fruit juices are expensive, and therefore should be avoided by travelers on a limited budget.

Let's look at why the other options are incorrect:

*   **A: Аустралијско вино:** The text suggests New Zealand and Australian wines travel well, not that they should be avoided.
*   **B: Флаширану воду:** The text says bottled water is *available* if you're concerned about tap water, not that it should be avoided.
*   **C: Локално пиво:** The text describes local beers as pleasant and refreshing, not something to avoid.



"
"На основу подручја описаног у одломку, које од следећих пића конобар вероватно неће препознати?","The correct answer is **D: Бели дупли еспресо са млеком**.

Here's why:

*   The passage explicitly states that ""бели дупли еспресо са млеком"" is a strange concept to Australians (and therefore, someone in this area). This implies a local server wouldn't be familiar with it.
*   **A: Кратки црни** is identified as equivalent to ""еспресо"".
*   **B: Број један** is mentioned as a local beer.
*   **C: Совињон блан са Новог Зеланда** is suggested as a good wine choice in this location.

Therefore, the drink a server is unlikely to recognize is the one the passage specifically says is unfamiliar to locals."
