question,gemma3_reply
Според откъса кой е най-добрият начин да накарате парижанин да бъде мил към вас?,"The correct answer is **C: Да се държите възпитано**.

Here's why:

The passage explicitly states: ""Това значително ще улесни обиколката ви. Троснатият външен вид на парижаните бързо ще се изпари, ако покажете малко учтивост."" (""This will greatly ease your tour. The Parisians' brusque appearance will quickly disappear if you show a little politeness."") This directly supports the idea that being polite is the key to a positive interaction.

Let's look at why the other options are incorrect:

*   **A: Да се опитате да подражавате на парижкия маниер** - While ""bien élevé"" (well-mannered) is mentioned, the passage doesn't say to *imitate* Parisian mannerisms, just to *be* well-mannered.
*   **B: Да излъчвате увереност** - Confidence isn't mentioned as a factor.
*   **D: Да демонстрирате екстровертно поведение** - The passage doesn't suggest that being outgoing will help; it focuses on politeness.



"
Според откъса кое от следните не се смята за стереотипно качество на парижаните?,"The correct answer is **C: Закачливост**.

Here's why:

The passage explicitly states that Parisians have a reputation for being ""egoцентрични, груби и арогантни"" (egocentric, rude, and arrogant). It also mentions ""троснат външен вид"" (a stern appearance) as something observable. However, it *doesn't* mention ""закачливост"" (playfulness/cheekiness) at all.  The passage frames the first three as stereotypes, but doesn't include the last as a characteristic attributed to Parisians.
"
Кое от следните е предимство на първа класа в MetroRail на Кейптаун?,"The correct answer is **B: Няма толкова много хора**.

Here's why:

*   The passage explicitly states ""MetroPlus is more comfortable and with less crowding..."" This directly addresses the benefit of fewer people.

Let's look at why the other options are incorrect:

*   **A: Вагонът е в предната част на влака** - While the passage states MetroPlus is at the end closest to Cape Town, it doesn't say it's the *front* of the train.
*   **C: По-евтино е от билет за трета класа** - The passage states it's *more expensive* than Metro (third class).
*   **D: Цената е същата като за класа Metro** - The passage clearly says MetroPlus is ""a little more expensive.""



"
Според откъса какво има всеки крайградски влак в Кейптаун?,"The correct answer is **D: Вагони както за първа, така и за трета класа**.

Here's why:

The passage explicitly states: ""Във всеки влак има както MetroPlus, така и Metro вагони...""  MetroPlus is referred to as ""първа класа"" and Metro as ""трета класа"".

Let's look at why the other options are incorrect:

*   **A: По-малко натъпкани вагони за класа Metro** - While MetroPlus is *less* crowded, the passage doesn't say anything about the crowding level of Metro вагони.
*   **B: Една и съща цена за двете класи** - The passage states MetroPlus is ""малко по-скъп"" (a little more expensive).
*   **C: Три различни класи** - The passage only mentions two classes: MetroPlus and Metro.



"
Какво от следните животно вредител не е вероятно да направи?,"The correct answer is **D: Да причини наранявания от нападение**.

Here's why:

The passage specifically states: ""Инфекциозните болести или опасни животни сами по себе си, които могат да наранят или убият хора със сила, обикновено не се квалифицират като вредители.""  This means that animals causing injuries through direct attack are *not* considered pests according to the definition provided.

The other options (A, B, and C) are all explicitly mentioned as things pests *can* do:

* **A: Да причини обрив** (irritation, which can manifest as a rash)
* **B: Да предизвика алергии** (directly stated)
* **C: Да разпространява инфекции** (directly stated)



"
Къде могат да бъдат закупени карти за предплатени телефонни услуги?,"The correct answer is **C: В кварталните магазини**.

The passage explicitly states: ""Всеки квартален магазин е препълнен с объркващ избор от предплатени телефонни карти..."" (Every corner store is overflowing with a confusing selection of prepaid phone cards...).

The other options are not mentioned in the text.
"
"Как се придобиват по-добрите тарифи за разговори, предлагани от някои карти?","The correct answer is **B: Чрез безплатни телефонни номера**.

Here's why:

The passage states: ""Тези услуги често са достъпни чрез безплатен телефонен номер, с който повечето телефони могат да се свържат безплатно."" This directly links the better call rates to using a toll-free number.

Let's look at why the other options are incorrect:

*   **A: Те могат да бъдат достъпни само в конкретни държави** - The passage mentions the cards offer rates *for* specific countries, but doesn't say you can only *use* them in those countries.
*   **C: В кварталния магазин** - You *buy* the cards in the store, but that doesn't give you the better rates.
*   **D: С помощта на уличен телефон, заплащайки допълнителна такса** - The passage suggests the cards can be used *with* payphones, but doesn't say a fee is required to access the better rates. In fact, using the toll-free number avoids charges.



"
Според откъса кое от следните дървета е най-малко разпространено в националния парк „Плитвишки езера“?,"The correct answer is **B: Дъб (Oak)**.

Here's why:

The passage specifically states the park has dense forests of **бук (beech), смърч (spruce), and ела (fir)**.  It doesn't mention oak trees at all. Therefore, oak is the least common among the choices given.



"
Кое от следните редки животни може да бъде срещнато в националния парк „Плитвишки езера“?,"The correct answer is **D: Глухар**.

The passage specifically states: ""...редки видове фауна, като Европейската кафява мечка, вълк, орел, бухал, рис, дива котка и **глухар**...""

Let's look at why the other options are incorrect:

*   **A: Пуйка** - While turkeys might be present, the passage doesn't mention them as a rare species found there.
*   **B: Меден язовец** - Not mentioned in the text.
*   **C: Казуар** - Kasuars are native to Australia and New Guinea and wouldn't be found in Croatia.



"
Според откъса за какво в действителност помагат регионалните кодове?,"The correct answer is **B: Control of the market**.

Here's why:

The passage explicitly states: ""The real purpose is to give these companies more control over their markets; it's about spinning money."" It directly contrasts this with the claimed purpose of preventing piracy, stating regional codes don't actually affect illegal copying.

Let's look at why the other options are incorrect:

*   **A: Copying of discs:** The passage argues against this, saying copies will play anywhere.
*   **C: Preventing piracy:** The passage explicitly states this is a lie.
*   **D: Illegal copying:** The passage says regional codes don't affect this.



"
"Според откъса кое от следните е лъжа по отношение на регионалните кодове, която медийните компании редовно разпространяват?","The correct answer is **B: Те помагат да се избегне незаконното копиране**.

Here's why:

The passage explicitly states: ""Медийните компании редовно лъжат за целта му, като твърдят, че тя е „предотвратяване на пиратството“."" This directly indicates that the claim that regional codes help prevent piracy is a lie frequently spread by media companies.

Let's look at why the other options are incorrect:

*   **A:** The passage states the *real* purpose *is* more market control.
*   **C:** The passage states the real purpose *is* related to money circulation.
*   **D:** The passage implies this is true (""нямат абсолютно никакъв ефект върху незаконното копиране"") but asks for the lie *companies tell*."
При пристигане в родната държава кой процес обикновено е само формалност?,"The correct answer is **A: Имиграционната проверка**.

The passage states: ""Докато имиграционната проверка при пристигане в родината обикновено липсва или е формалност..."" which translates to ""While immigration check upon arrival in the homeland is usually absent or a formality...""

Therefore, immigration check is the process described as typically being a formality.



"
Кое от следните неща трябва да знаете преди пристигане в родината?,"The correct answer is **B: Трябва ли да декларирате предмети извън законните ограничения**.

Here's why:

The passage explicitly states: ""Уверете се, че знаете какво можете и какво не можете да внесете и декларирайте всичко извън разрешеното от закона."" This directly relates to knowing whether you need to declare items exceeding legal limits.

Let's look at why the other options are less accurate:

*   **A: Дали ще има пункт за имиграционна проверка:** The passage says immigration check is usually missing or a formality.
*   **C: Ще има ли митническа проверка:** The passage indicates customs *can* be a problem, but doesn't say you need to know *if* there will be one, just that you need to be prepared for it.
*   **D: Дали някой от предметите, които носите, е неразрешен:** While related, it's more specific than the broader point of knowing *what* you can and can't bring, and the need to *declare* things. Option B encompasses this.



"
Според откъса изобилието от какво позволява на катерачите непрестанно да откриват нови маршрути в долината Кочамо?,"The correct answer is **D: Стени**.

Here's why:

The passage explicitly states that the valley has ""an abundance of large granite walls"" and that climbers are ""constantly establishing new routes among the endless potential of the walls."" This directly links the abundance of walls to the continuous discovery of new routes.

Let's look at why the other options are incorrect:

*   **A: Гледки (Views)** - While the views are described as breathtaking, the passage doesn't say they enable route creation.
*   **B: Била (Ridges)** - The ridges offer views, but aren't directly connected to the ability to create routes.
*   **C: Върхове (Peaks)** - The peaks are where you *get* the views, but the routes are established *on* the walls.



"
"На базата на информацията, посочена в откъса, кой покрива най-много пресичания на океани в Южното полукълбо?","The correct answer is **B: Star Alliance**.

Here's why:

The text states that Star Alliance ""covers the entire area with the exception of the eastern South Pacific Ocean."" This means it covers more ocean crossings in the Southern Hemisphere than any other alliance mentioned.

Let's look at why the other options are incorrect:

*   **A: SkyTeam** - The text explicitly states SkyTeam ""doesn't cover any of the ocean crossing points.""
*   **C: South Pacific** - This isn't an airline alliance, just a geographical region.
*   **D: LATAM Oneworld** - LATAM Oneworld only covers the specific route from Santiago de Chile to Tahiti, a *part* of the Southern Pacific, not the majority of ocean crossings.



"
Кое авиосдружение покрива най-малкия брой пресичания на океани в Южното полукълбо?,"The correct answer is **D: SkyTeam**.

Here's why:

The text explicitly states: ""SkyTeam не покрива нито една от пресечните точки на трите океана в Южното полукълбо."" This means SkyTeam covers the *fewest* ocean crossings in the Southern Hemisphere.

Let's look at why the other options are incorrect:

*   **A: Star Alliance:** The text says Star Alliance covers ""целия район с изключение на източната част на Южен Тихи океан"". This is more coverage than SkyTeam.
*   **B: South Pacific:** This is not a mentioned alliance in the text.
*   **C: LATAM Oneworld:** This covers *part* of the Southern Pacific, specifically from Santiago de Chile to Tahiti.



"
Коя туристическа организация наследява Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage states: ""The successor to Global Running Tours, Go Running Tours networks..."" This directly identifies Go Running Tours as the organization that inherited Global Running Tours.



"
Според откъса колко различни организации на пътувания успява да свърже Go Running Tours?,"The correct answer is **C: Десетки**.

Here's why:

The passage states: ""Go Running Tours мрежи от десетки доставчици на пътувания за разглеждане на забележителности на четири континента.""  ""Десетки"" means ""dozens"", which indicates a number greater than four but not as high as 200.  The passage specifically mentions four examples (Barcelona, Copenhagen, Prague, and ""other""), but emphasizes that Go Running Tours connects *доставчици* (providers) in the *десетки* (dozens).



"
"Какво трябва да направи един турист, ако се надява да наблюдава възможно най-ясно гепард?","The correct answer is **C: Да използва бинокъл**.

The text states: ""Понякога лъвовете, гепардите и леопардите са срамежливи и се наблюдават по-добре с бинокъл."" (Sometimes lions, cheetahs and leopards are shy and are better observed with binoculars.)

Let's look at why the other options are incorrect:

*   **A: Да отиде на сафари** - While a safari is necessary to *potentially* see a cheetah, it doesn't guarantee a clear view.
*   **B: Да отиде на разходка в пустошта** - The text doesn't mention cheetahs being easier to spot on a walking safari.
*   **D: Да вземе кола и да използва стандартна екипировка** - The text specifically says standard equipment isn't sufficient for observing shy animals like cheetahs.



"
Съгласно откъса кой вид животни е вероятно един посетител да срещне по време на сафари екскурзия с превозно средство?,"The correct answer is **B: Жирафи**.

Here's why:

The passage states: ""Някои животни, като слонове и жирафи, са склонни да се доближават повече до колите и се получава добър изглед със стандартно оборудване.""

The passage explicitly mentions that giraffes are likely to be seen during a safari excursion with a vehicle. While lions, leopards, and cheetahs are mentioned, the passage states they are *more* likely to be observed with binoculars because they are shy.
"
Според откъса кое би намалило цената на обиколката?,"The correct answer is **B: Намиране на група от четирима**.

Here's why:

The passage explicitly states: ""...if you are travelling alone or with just one friend, try to meet other people and gather a group of four to six people for a better price per person."" 

Let's look at why the other options are incorrect:

*   **A: Самостоятелно отиване** - The passage suggests the opposite - it's *less* выгодни to travel alone.
*   **C: Отиване с още един човек** - While better than travelling alone, the passage suggests a group of four is needed for a *better price*.
*   **D: Намиране на група от шестима или повече** - The passage mentions four to six people, but specifically highlights four as the starting point for a better price.



"
Според откъса кой най-вероятно ще се сдобие с най-добрата цена за обиколката?,"The correct answer is **D: Група от петима**.

Here's why:

* **The passage states:** ""Обиколките са по-изгодни за по-големи групи, така че ако пътувате сами или само с един приятел, опитайте да се запознаете с други хора и да съберете група от четири до шест души за по-добра цена на човек."" This directly indicates that larger groups (4-6 people) get better pricing.
* While the passage also mentions people being moved around to fill cars, it frames this as potentially deceptive (""изглежда повече като начин да излъжеш хората"").  The most reliable way to get a better price, according to the text, is to *form* a larger group.

Let's look at why the other options are incorrect:

* **A: Туристи, които искат се разместват по колите** - The passage suggests this is often a tactic to charge more, not get a better price.
* **B: Група от трима** - While better than traveling solo, it's not the optimal group size mentioned (4-6).
* **C: Двама приятели, които пътуват заедно** - The passage explicitly says to find more people if you're only traveling with one friend to get a better price.



"
Според откъса кое допринася за световното признание на Сан Франциско?,"The correct answer is **A: Често наличие на различни форми на изкуство и медии**.

Here's why:

The passage states: ""Честото представяне на града в музика, филми, литература и популярна култура, направи него и забележителностите му известни в цял свят.""  This directly links the city's global recognition to its frequent appearance in art and media.

Let's look at why the other options are incorrect:

*   **B: Съоръженията за организиране на срещи от най-висок клас:** While the passage mentions convention facilities, it doesn't state they contribute to *global recognition*.
*   **C: Икономическото разнообразие:** The passage notes economic diversification, but doesn't directly connect it to the city's worldwide fame.
*   **D: Процъфтяващата азиатска кухня:**  While the passage mentions the excellent Asian cuisine, it doesn't state it's a factor in the city's *global* recognition."
Според откъса кое от следните твърдения за Сан Франциско не е вярно?,"The correct answer is **D: Икономиката изцяло зависи от туризма**.

Here's why:

The passage explicitly states that while San Francisco is a world-class tourist attraction, its economy is *diversified*. It lists several major employment sectors beyond tourism: professional services, government, finance, and trade.

Let's look at why the other options are correct based on the text:

*   **A: Често е включван във филми и книги** - The text says its frequent appearance in music, films, and literature has made it and its landmarks world-famous.
*   **B: Преобладава азиатската кухня** - The text states it's one of the best places in the country for a variety of Asian cuisines (Korean, Thai, Indian, Japanese).
*   **C: Има много хотели и конферентни центрове** - The text mentions a well-developed tourist infrastructure with numerous high-end hotels and convention facilities.



"
Според откъса кой вид пътник не е вероятно да има полза от услугите на туристически агент?,"The correct answer is **B: Пътник, склонен към спонтанност**.

Here's why:

The passage states that tourist agents require you to direct any changes or requests *through them*, not directly to the hotel.  This implies a less flexible booking process. A spontaneous traveler prefers to make changes on the fly and likely wouldn't want to go through an agent for every alteration.

Let's look at why the other options are incorrect:

*   **A: Нерешителен пътник** - The passage specifically mentions that agents can *hold* a reservation while the traveler considers their options. This is beneficial for indecisive travelers.
*   **C: Пътник, който още не е осигурил визата си** - The passage states agents can hold the reservation while the traveler obtains documents like a visa. This is helpful!
*   **D: Пътник, който предпочита да резервира пакети** - The passage highlights that agents *often offer* packages, making them a good fit for this type of traveler.



"
"Кое от следните не е споменато в откъса като полза от резервация, направена чрез туристически агент?","The correct answer is **A: Ускорено издаване на документи за пътуването**.

Here's why:

* **The passage states:** Tourist agents can *hold* your reservation while you obtain documents like visas, but it doesn't mention they *expedite* the issuance of those documents.
* **The passage *does* mention:**
    * **B: Договорки с хотели** - ""Туристическите агенти често имат договорки с определени хотели...""
    * **C: Олинклузив пакети** - ""Туристическите агенции често предлагат пакети с включени закуска, транспорт...""
    * **D: Запазване на резервация** - ""Могат също така да запазят резервацията ви...""



"
Според откъса какво не са в състояние да правят приложенията за текстов преводач в реално време?,"The correct answer is **D: Да превеждат правилно през цялото време**.

Here's why:

The passage states: ""Машинният превод се подобри драстично и сега често дава повече или по-малко верен превод (и по-рядко глупости), но трябва да се внимава тъй като още е възможно всичко да е грешно."" This translates to ""Machine translation has improved drastically and now often gives a more or less accurate translation (and less often nonsense), but you must be careful as everything is still possible to be wrong.""

Let's look at why the other options are incorrect:

*   **A: Да превеждат знаци на чужди езици** - The passage explicitly states they *can* translate text on signs.
*   **B: Да превеждат цели сегменти от текст** - The passage defines these apps as being able to translate whole segments of text.
*   **C: Да превеждат текст върху обекти чрез смартфон** - The passage states they *can* translate text on objects using a smartphone.



"
Какво позволява да бъдат извършвани преводи офлайн?,"The correct answer is **C: Изтеглянето на данните за езика**.

The text specifically states: ""Google Преводач, позволяващ превод офлайн след изтегляне на желаните езикови данни."" This directly links offline translation to downloading the language data.

Here's why the other options are incorrect:

*   **A: Подобрените машинни преводи** - While improved machine translation *enables* better translation overall, it doesn't explain *how* offline translation is possible.
*   **B: Смартфоните** - Smartphones are the *device* used, not the method for offline translation.
*   **D: Приложенията от категорията текстов превод в реално време** - This is too broad; not all apps allow offline translation. It's the *downloading of data* within those apps that does.



"
Кое от следните не предизвиква лавини?,"The correct answer is **A: Лепкавият сняг**.

Here's why:

The passage states that ""снегът е лепкав и ще е необходимо някакво действие, за да се смъкне надолу"".  This means the stickiness of the snow *requires* a trigger to cause an avalanche, it doesn't *cause* the avalanche itself.

The passage explicitly states that the following *can* trigger avalanches:

*   Слънчевото затопляне на снега (C)
*   Допълнителни снеговалежи (D)
*   Природни явления, често причинени от човека (B - humans are included in this category)



"
Според откъса кое от следните се смъква като лавина?,"The correct answer is **C: Излишното количество сняг върху стръмните склонове**.

Here's why:

The passage explicitly states: ""стръмните склонове могат да задържат само определено количество сняг, а излишните обеми се свличат под формата на лавини."" This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: Лепкавият сняг, който не е засегнат** - The passage states the snow *needs* to be triggered to slide, so unaffected snow doesn't become an avalanche.
*   **B: Стръмните склонове без сняг** - Avalanches are made of snow, not slopes without it.
*   **D: Снегът, недокоснат от хората** - The passage mentions human-caused triggers, implying avalanches can involve snow *affected* by humans, not just untouched snow.



"
Според откъса на базата на кои съставки се приготвя кърито?,"Правилният отговор е **B: Билки и подправки**.

Откъсът ясно посочва, че кърито е ястие от месо или зеленчуци **с билки и подправки**. Макар да се споменават кисело мляко и кокосово мляко като допълнителни съставки в различни региони, билките и подправките са основна и задължителна част от всяко къри.

Нека разгледаме защо другите опции са неправилни:

*   **A: Кисело мляко и вода** - Киселото мляко се използва само в определени региони. Водата не е спомената конкретно.
*   **C: Кокосово мляко и месо** - Кокосовото мляко се използва само в определени региони, а кърито може да бъде и само от зеленчуци.
*   **D: Зеленчуци и мляко** - Млякото (кисело или кокосово) е опция, но не е винаги необходимо, а зеленчуците са само една от възможните основни съставки."
Вместо кои съставки в кърито понякога се използва кокосово мляко в някои райони?,"The correct answer is **C: Кисело мляко**.

The passage states: ""Във вътрешните райони на северна Индия и Пакистан в кърито често се използав кисело мляко; в южна Индия и някои други крайбрежни региони на субконтинента най-често се използва кокосово мляко."" This directly indicates that кокосово мляко is sometimes used *instead* of кисело мляко.
"
Защо е необходимо заобикаляне около Трансантарктическите планини за достигане до платото?,"The correct answer is **C: Специализираните трактори не са пъргави**.

Here's why:

The passage explicitly states: ""Те не са много пъргави, така че пътеката обикаля дълго около Трансантарктическите планини, докато стигне до платото."" This directly links the lack of maneuverability of the tractors to the need to go *around* the mountains.

Let's look at why the other options are incorrect:

*   **A: Станция „МакМърдо“ е често затворена** - This is not mentioned in the passage.
*   **B: Уплътненият сняг е опасен** - The passage states the snow is compacted and crevasses are filled and marked, implying safety measures are in place.
*   **D: По-лесно е, отколкото преминаването през морето Рос** - The passage doesn't compare the difficulty of different routes, only explains the reason for the chosen route.



"
Какво е маркирано със знамена по трасето „МакМърдо – Южен полюс“?,"The correct answer is **C: Пукнатини, запълнени със сняг**.

The passage explicitly states: ""...пукнатините са запълнени и маркирани със знамена.""

Let's look at why the other options are incorrect:

*   **A: Маршрутът при станция „МакМърдо“** - The passage doesn't mention the route *at* McMurdo Station being marked. It talks about the route *to* the South Pole.
*   **B: Тракторите, които превозват гориво** - The tractors *use* the route, they aren't what's marked on it.
*   **D: Опасните заобикаляния около планините** - The passage mentions the route goes *around* the mountains, but doesn't say these areas are specifically flagged.



"
"Кое не е споменато в откъса като нещо, за което туристите трябва да внимават при пътешествия в Южна Африка?","The correct answer is **C: Почти всички страни, съседни на Южна Африка, са стабилни**.

Here's why:

*   **The passage explicitly states:** ""...while South Africa is stable, not all neighboring countries are."" This directly contradicts option C.
*   **The passage mentions:**
    *   **A:** Visa requirements vary ( ""...visas requirements and costs vary from nation to nation..."")
    *   **B:** Traveling by car is a good way to visit off-the-beaten-path locations (""...a wonderful way to experience the beauty of the entire region, as well as get to places that are off the beaten track."")
    *   **D:** A 4x4 is highly recommended (""...a 4x4 is strongly recommended..."")

Therefore, the only statement *not* mentioned or implied in the passage is that the neighboring countries are stable."
"Според откъса кое би било сметнато за лош съвет към туристи, които искат да пътешестват из Южна Африка с кола?","The correct answer is **B: Въпреки че 4х4 се препоръчва, повечето места са достъпни с нормален автомобил.**

Here's why:

The passage specifically states that while a normal car *can* be used with careful planning, a 4x4 is **strongly recommended** and many locations are *only* accessible with a 4x4 with high ground clearance. Saying ""most places are accessible with a normal car"" contradicts this information and would be misleading advice.

Let's look at why the other options are good advice based on the passage:

*   **A: Законът може да изисква в автомобила да има някои предмети за спешни ситуации** - The passage explicitly mentions that each country has its own laws about emergency supplies.
*   **C: Пътуването с кола е чудесно за тези, които искат да избегнат типичните маршрути** - The passage states that driving allows access to places ""off the beaten path.""
*   **D: Не всички държави, съседни на Южна Африка, са идеални за посещение** - The passage warns that while South Africa is stable, not all neighboring countries are.



"
Кое от следните не е споменато в откъса като потенциална опасност при оставяне на багаж без надзор?,"The correct answer is **C: Може да бъде объркан с нечий друг багаж**.

Here's why:

* **The passage specifically mentions:**
    * **A: Може да бъде откраднат** - ""Чантите без надзор са обект на кражба...""
    * **B: Можете неволно да се превърнете в преносител на наркотици** - ""Възможно е да се окаже, че ви използват като преносител на наркотици...""
    * **D: Властите може да го сметнат за потенциална бомбена заплаха** - ""...могат да привлекат внимание от властите, загрижени за бомбени заплахи.""

* **The passage does *not* mention** anything about baggage being mistaken for someone else's.



"
Кое не е споменато в откъса по отношение на пренасянето на наркотици?,"The correct answer is **A: В някои държави хората с първо нарушение могат да получат смътна присъда**.

Here's why:

* **The passage explicitly states:** ""Някои държави имат прекалено драконовски наказания дори за първо престъпление, те могат да включват присъди лишаване от свобода от над 10 години или смърт."" - meaning a death sentence *is* mentioned.
* **The passage states:** ""Никога не изпускайте багажа си от поглед, особено при преминаване на международни граници."" - confirming international travel requires extra precaution (B).
* **The passage states:** ""това включва изчакване на опашка, тъй като кучетата, които надушват и откриват наркотици, могат да бъдат използвани по всяко време без предупреждение."" - confirming drug-sniffing dogs can be used without warning (C).
* **The passage implies:** ""Чантите без надзор са обект на кражба и могат да привлекат внимание от властите, загрижени за бомбени заплахи."" - suggesting authorities might investigate unattended bags, which could lead to confiscation (D).

Therefore, option A is the only statement *not* supported by the text. It says a death sentence is *vague* but the passage actually specifically mentions it.



"
"Кой вид напитка не е споменат като нещо, което да опитате да направите вкъщи по време на почивка у дома?","The correct answer is **C: Бира**.

Here's why:

* **The passage mentions:**
    * **Кафе** (Coffee) - ""Изпълнете дома си с богато кафе сутринта...""
    * **Чай** (Tea) - ""...отпускащ чай от лайка вечерта.""
    * **Сок** (Juice) - ""...възползвайте се от възможността да изстискате един сок...""
    * **Смути** (Smoothie) - ""...или забъркате някакво смути...""

* **Бира** (Beer) is mentioned in the context of going to pubs and bars, not making at home.

Therefore, beer is the only option not suggested as something to *make* at home during a staycation."
"Кое от следните трябва да посетите по време на почивка у дома, ако вашият град е известен със своята култура на пиене?","The correct answer is **C: Барове, в които обикновено не ходите**.

Here's why:

The passage specifically states: ""Ако живеете в град с разнообразна култура на пиене, отидете в кръчми или барове в квартали, където не ходите често."" This directly addresses the question of what to visit in a city known for its drinking culture during a staycation.

Let's look at why the other options are incorrect:

*   **A: Кафенета извън вашия квартал** - While the passage mentions enjoying coffee, it doesn't specifically suggest exploring *different* cafes.
*   **B: Заведения за сокове и смутита** - This is mentioned as something to try at home, not specifically as a staycation activity.
*   **D: Ресторанти, в които се прави чай от лайка** - The passage mentions enjoying chamomile tea at *home* for relaxation, not specifically visiting restaurants for it.



"
Къде са разположени скулптурите на гълъби?,"The correct answer is **B: В двора на църквата** (In the churchyard).

The passage specifically states: ""В църковния двор над някои гробници има интересни мраморни скулптури на гълъби."" (In the churchyard above some graves there are interesting marble sculptures of doves).
"
Кой вид виза може да носи изискване за предоставяне на доказателство за достатъчна парична подкрепа?,"The correct answer is **D: Студентска виза**.

The passage explicitly states: ""...за повечето държави ще ви е необходимо ... доказване на наличието на средства, които ще са Ви необходими поне през първата година от Вашето обучение."" This refers specifically to student visas. The passage contrasts student visa requirements with those for typical tourist or business visas."
Кой е най-вероятно да има нужда от удължена виза?,"The correct answer is **C: Международен студент**.

Here's why:

The passage explicitly states: ""отиването там като международен студент обикновено изисква по-дълъг престой от отиването като обикновен турист"" and ""Пребиваването в която и да е чужда държава за продължителен период от време, като цяло, ще изисква да получите предварително виза.""  It then focuses on the specific requirements *for student visas*.

Let's look at why the other options are incorrect:

*   **A: Обикновен турист:** The passage says short visits as a tourist *may not* require a visa.
*   **B: Сезонен пътник:** While seasonal travel might require a visa depending on length and country, the passage doesn't focus on this.
*   **D: Бизнес пътник:**  The passage mentions business visas, but states student visas have *different* requirements, implying business travel isn't the focus regarding extended stay needs.



"
Кога трябва да сте особено нащрек за комари?,"The best answer is **C: В дъждовните гори**.

Here's why:

* **The passage explicitly states:** ""ако решиш да се разхождаш из тропическите гори"" (if you decide to walk through the tropical forests) and ""дори и да карате през субтропичната дъждовна гора"" (even if you drive through the subtropical rainforest). This directly links the warning about mosquitoes to rainforest environments.

Let's look at why the other options are less accurate:

* **A: През летните месеци** - While mentioned, it's a general time frame, not the specific *place* to be wary.
* **B: По време на разходки** - This is part of the statement, but the passage also includes driving.
* **D: При шофиране** - This is true, but only as a consequence of being *in* the rainforest. The rainforest itself is the primary location of concern.



"
"Според откъса какво трябва да се въздържате да правите, за да избегнете комари, докато карате през дъждовна гора?","The correct answer is **A: Да оставяте вратата на превозното средство отворена твърде дълго**.

Here's why:

The passage explicitly states, ""Няколко секунди с отворени врати, докато влезете в превозното средство, са достатъчни за комарите да се качат в превозното средство с вас..."" This directly indicates that keeping the car door open for even a short time is enough for mosquitoes to get in.

Let's look at why the other options are incorrect:

*   **B: Да шофирате през лятото** - While the passage mentions summer, it's not about *avoiding* driving in summer, but being cautious *during* that time.
*   **C: Да шофирате през субтропични области** - The passage states that mosquitoes can get in *even* while driving through a subtropical rainforest, so avoiding the area isn't the solution.
*   **D: Да оставяте автомобила без надзор по време на разходка** - The passage doesn't mention leaving the car unattended."
