question,gemma3_reply
Aleesaandiroo Safiinaa biyyi isaa eessa?,"The correct answer is **D: Nama Xaaliyaanii** (Italian).

The text states: ""weellisaa Xaaliyaanii Alessaandiroo Saafiinaa"" which directly translates to ""Italian performer Alessandro Safina"". Therefore, Alessandro Safina is from Italy."
"Kuticha irratti hundaa’un, himoota armaan gadii keessaa kamtu dhugaadha?","Correct answer is **A: Saantaa Kilaaraa keessa abidatu ture**.

Here's why:

*   **The passage explicitly states:** ""Guyyichi baayee ho’aa ture Saanta Kilaaraa kana keessatti ho’a qilleensa naannoo 90 oota keessaa qabaachuudhaan."" This translates to ""It was a very hot day in Santa Clara with heat indices around 90 degrees."" This confirms an accident happened *in* Santa Clara.

Let's look at why the other options are incorrect:

*   **B: Namoonni roolar koostarii irratti danqamanii turan** - The passage says people were *unable* to stay on the roller coaster for long due to the heat, not that they were falling off.
*   **C: Imaltootaf bishaan kennamee ture** - The first sentence mentions being able to pour water on the metal, but does *not* state that it *was* done.
*   **D: Nama jalqabaa konkolaaticharraa buusuf yoo xiqqaate daqiiqaa 60 fudhate** - The passage states it took at least *an hour* (sa'atii tokko) to get the first person off, not 60 minutes.



"
"Akkataa kutichaatti, sadarkaa hoo’aa namatti hin tolle ilaalchisee eenyutu yaada kenne?","Correct answer: **A: Opiiretarii konkolaatichaa**

Here's why:

The passage states the roller coaster operator said, ""It was a very hot day in Santa Clara, with temperatures around 90 degrees. It wasn't possible to stay on the roller coaster for as long as you wanted, and even if you dismounted at the bottom, it took at least an hour to get the first person off the ride.""

This directly links the statement about the heat and its impact on ride operation to the **roller coaster operator**.  The other options are not mentioned as the source of this information in the text."
Sababa sunaamutiin ibsaan eessatti badee ture?,"The correct answer is **A: Toongaa**.

Here's why:

The text states: ""humni ibsaa yeroof badee ture, kun immoo itti gaafatamtootni Toongaa akeekachiisa Suunamii PTWC dhaan darbu akka hin fudhanne taasise."" This directly translates to ""the warning system was issued, and this caused officials in Tonga to not take the PTWC tsunami warning seriously."" Therefore, the warning was issued *because* of the tsunami event originating in Tonga.

Let's look at why the other options are incorrect:

* **B: Niyuwee:** While Niue received tsunami waves, the source of the tsunami and the initial warning weren't from Niue.
* **C: Manneen barnootaa Hawaayi keessa jiran:** The schools in Hawaii *received* warnings, they didn't cause the warning to be issued.
* **D: Paagoo Paagoo:**  Paagoo Paagoo was where tsunami waves were recorded, but not the source of the tsunami that triggered the warning.



"
"Akkaataa kutichaatti, Toongan ibsaan baduudhan akkamitti miidhamte?","Lakkoofsa B kanumaa sirriidha. Akka dubbisaatti, “kun immoo itti gaafatamtootni Toongaa akeekachiisa Suunamii PTWC dhaan darbu akka hin fudhanne taasise.” jechuudha. Kunis aangawoonni oduu akeekkachiisaa hin dhageenyne isaanii kan mul’isudha. 

Kan biroonni immoo sirrii miti:

*   **A:** Dubbisa keessatti miidhami muraasni qaqqabuun gabaafamee ture jechuun hin jiru.
*   **C:** Sadarkaan galaanaa dubbisuun miidhameera jechuun hin jiru.
*   **D:** Akeekkachiisni barbaachisaa argachuu hin dandeenye jechuun hin jiru, kanneen akeekachiisa kennan hin fudhanne."
Poolisoonni saffisa Joonii Reeyid ittiin konkolaachisu safaruuf meeshaa ittiin saffisa konkolaataa safaran yoom fayyadaman?,"The correct answer is **A: Yeeroo inni 160km/h konkolaachisaa ture** (When he was driving at 160km/h).

Here's why:

The text states, ""Poolisotni Niw Zilaand radarii ariitii fiigicha fayyadamuu irratti rakkoo qabuu turani saffisaa itti Obbo Reyiid deema jiran beekuf sababa gadi xiqqeenya Baredduu gurraacha, **fi yeroon tokkichi Poolisiin Obbo Reyiidin ilaalu itti danda’ee gaafa inni gara 160km/h gadi buuse dha.**"" 

This translates to: ""The New Zealand police were having trouble using radar speed cameras to track Mr. Reyid's speed, and the one time the police were able to observe Mr. Reyid was **when he was going down from 160km/h**.""

Therefore, they used the speed measuring device when he was driving at 160km/h.



"
"Akkaataa kutichaatti, saffisa Joonii Reeyid ittiin konkolaachisaa ture galmeessun poolisii Niwu Ziilandif maalif rakkisaa ta’e?","The correct answer is **A: Inni 160km/h gadiin konkolaachisaa ture**.

Here's why:

The text states the police had trouble with the radar speed gun because Joonii Raayid was driving *at* 160km/h. They were able to get a reading when he slowed down to that speed. The issue wasn't how *little* he was driving (B), how many laps (C), or the road conditions (D), but the sheer speed initially. 

The text directly links the police's difficulty with the radar gun to the speed of 160km/h."
Lafa qaramee ol ka’e (butte) dhaan wal-qabatee kirkirri lafaa bu’uurri isaa eessa ture?,"The correct answer is **B: Gara kibbaatti maayilii 40**.

Here's why:

The text states: ""fi Kibba Buttee irraa ammoo naannoo kiiloo meetira 65 (maayilii 40) irratti."" This translates to ""and from South Butte was approximately 65 kilometers (40 miles) away.""  Since the question asks about the distance to a butte (lafa qaramee ol ka’e), and the text specifically mentions South Butte being 40 miles away, that's the correct answer."
Yeroo hokkorri Abu Gahraibittu ka’e maaltu ta’e?,"Correct answer is **A: Miidhaa nama mana hidhaa jururra gahu**.

Here's why:

*   The passage explicitly states that Manni hidhaa Abuu Gaharaayibii *hidhichaa ergaa humni waraanaa US fudhatee hidhaamtootni mirgii isaani sarbamuun argameen booda baayee jibbisasaa ta’e*. This directly relates to the abuse and mistreatment of prisoners within the Abu Ghraib prison.

Let's look at why the other options are incorrect:

*   **B: Sochii daangeffamuu** - While investigations *did* happen, the passage focuses on the *result* of the investigations (prisoners being released after rights violations) and the subsequent outrage.
*   **C: Waraanni US to’achuu itti fufe** -  The passage doesn't mention any continuation of US military action related to the prison.
*   **D: Mana hidhaatti abiddi qabsiifame** - The passage focuses on the abuses *within* the prison, not the imprisonment itself.



"
Manni hidhaa Iraaq maalif beekame? ,"Correct answer: **D: Miidhaa nama mana hidhaa jururra gahu bira gahamuu**

Here's why:

*   The text states Manni hidhaa Abuu Gaharaayibii became notorious *because* of the abuse and torture inflicted on prisoners by US forces. This aligns directly with option D, which describes the severe harm caused to those imprisoned there.

Let's look at why the other options are incorrect:

*   **A: Abiddi itti qabsiifame** - While people *were* detained, the reason for the notoriety wasn't simply the act of imprisonment itself.
*   **B: Waraanni US ni to’ate** - The US military was involved, but the problem wasn't just their presence, but their actions within the prison.
*   **C: Hokkora heddutu ture** - While there may have been many prisoners, that doesn't explain why the prison became infamous.

The core issue and reason for Manni hidhaa Abuu Gaharaayibii’s infamy was the horrific abuse of prisoners."
Isteediyeemii Yaadannoo Waraana Maa’uwi tti( Maui's War Memorial Stadium) sagantaalee akkamitu gaggeeffama ture?,"The correct answer is **A: Agarsiisa maajikii** (Magic show).

The text states ""Baandichi agarsiisa isaa Istaadoomii Yaadannoo Waraana Maawuuyiittii..."" which translates to ""The band held its show at the Maui War Memorial Stadium..."".  This directly indicates a performance, specifically a magic show based on the context.

The other options aren't mentioned in the text."
Sagantichi haqamuu ilaalchisee eenyutu ibsa kenne?,"The correct answer is **B: Manajimentii kampaanichaa**.

Here's why:

The text states ""Kaampaaniin bulchiinsa baandichaa, HK Management Inc... Fulbaana 20 yeroo haqanitti sababa jalqabaa hin keennine, garuu guyyaa ittii aanutti sababoota loojistiikii komataniiru."" This directly translates to ""The management company of the band, HK Management Inc... didn't give a first reason for the 20th cancellation, but complained about logistical reasons the following day.""

Therefore, it was the **management of the band** who gave the statement regarding the cancellation.



"
Hanna gaggeeffame ilaalchisee jiraattonni Bishkeek heddu eentutu itti gaafatama jedhanii yaadu?,"Correct Answer: **C: Mormitoota**

**Explanation:**

The text states: ""Jiraattonni Bishkeeki heeddun al-seerummaa jiruuf mormitoota kibbaa dhufan komatu."" This directly translates to ""Many residents of Bishkek complain about the existing lawlessness and the southerners (mormitoota) who come with it.""

Therefore, the residents of Bishkek blame the southerners (mormitoota) for the problems related to the lack of law enforcement."
Hannaaf eenyutu mormitoota kibbarraa dhufan komate?,"The correct answer is **A: Jiraattota Bishkeek** (Residents of Bishkek).

The text states: ""Jiraattonni Bishkeeki heeddun al-seerummaa jiruuf mormitoota kibbaa dhufan komatu."" This directly translates to ""Many residents of Bishkek complain about the existing lawlessness and the southerners who protest.""

Let's look at why the other options are incorrect:

* **B: Hoggantoota humna nageenyaa** (Security force leaders) - The text doesn't mention security force leaders complaining.
* **C: Warra hokkara uuman** (Those who create chaos) - These are the perpetrators of the problems, not those complaining about them.
* **D: Gaagistaroota** (Criminals) - Similar to C, they are part of the problem, not the complainants.



"
Kampaanin Ring gurgurtaansaa kan dabaale yoom?,"Correct answer: **A: Erga shaark Taank mul’atee**

Here's why:

The passage specifically states: ""Siminoof akka jedhutti erga inni 2013 kutaa fiilmii Taankii Shaark iddoo itti beeksisni agarsiisichaa deggersa jalqabsiisuu kuffise’en booda gurgurtaan baayyee dabale jedhe.""  This translates to ""According to Siminoff, the buzz increased significantly after he finished appearing on Shark Tank in 2013."""
Jeemii Siminof kampaanii Ring kan eegale yoomi?,"Correct Answer: **B: Shark Tank mul’achuu erga dhaabee booda**

**Explanation:**

The passage states: ""Siminoof akka jedhutti erga inni 2013 kutaa fiilmii Taankii Shaark iddoo itti beeksisni agarsiisichaa deggersa jalqabsiisuu kuffise’en booda gurgurtaan baayyee dabale jedhe."" This translates to ""According to Siminoff, after he finished filming the Shark Tank episode in 2013, the excitement increased a lot."" 

This clearly indicates that his company, Ring, gained significant momentum *after* his appearance on Shark Tank. While he started working on the idea before, the real growth and recognition came afterward.
"
Tokkoon tokkoo Reading Rainbow ijoolledhaaf waan ta’uu qabu maal dhiyeesse?,"The correct answer is **D: Kitaabota (Books)**.

Here's why:

The passage states that each episode of Reading Rainbow is based on a specific children's book and then explores that book in various ways. Furthermore, the show *encouraged* children to choose books when they went to the library. The whole purpose of the show was to promote reading and expose kids to different books.

Let's look at why the other options are incorrect:

*   **A: Agarsiisa televizhiinii (Television show):** While *Reading Rainbow* *was* a television show, the question asks what it provided *to* children, not what it *is*.
*   **B: Laabrariiwwan naannoo (Local libraries):** The show *sent* kids to libraries, but didn't directly *give* them libraries.
*   **C: Egaawwan (Awards):** The passage doesn't mention any awards.



"
Sagantaalee walitti fufiinsaa Reading Rainbow akka haqamu maaltu sababa ta’e laata?,"The correct answer is **A: Fandii gahaa dhabuu**.

Here's why:

The passage states that *Reading Rainbow* had over 200 Emmy awards but its funding ""rested solely on Sesame Street and Mister Rogers' Neighborhood."" This implies that when funding for those parent shows (and therefore, *Reading Rainbow*) was cut, the show was affected. While the passage doesn't explicitly say this *caused* the show to end, it's the strongest indication of a reason for the show's decline.

Let's look at why the other options are incorrect:

*   **B: Hanqina badhaasa Emmy:** The show *had* many Emmys; a lack of them wouldn't be the reason for its problems.
*   **C: Yaada Joon Giraant:** While LeVar Burton and others worked on the show, the passage doesn’t say his ideas caused it to end.
*   **D: Milkaa’ina Ollaa Obbo Roojars:**  Mr. Rogers' success is mentioned in relation to funding, not as a reason for the show's end.



"
Waa’ee mukichaa ilaalchisee kanneen armaan agdii keessaa Amistardamii fi muuziyeemiidhaaf angawwoonni kan irratti komii hin kaasne kami?,"Correct answer is **A: Kufuun isaa waan hin oolledha**.

Here's why:

The passage states the people of Amsterdam and Muizen were worried the fungus would **lead to death**.  The question asks which statement they *wouldn't* complain about.  If someone believes something *won't* lead to death, that wouldn't be a cause for complaint when they are worried about death.

Let's look at why the other options are incorrect:

*   **B: Eegamuu qaba** - If they are worried about death, they *would* complain if it wasn't being monitored.
*   **C: Faangasiidhan faalameera** - Being infected is exactly what they’d complain about.
*   **D: Fayyaa uummataatif hamaadha** -  This is *why* they are complaining. They believe it is harmful to public health."
"Akkaataa qorataa olaanaa RSPCA tti, kanneen armaan gadii keessaa qorannoon kamiif kan sadarkaa isaa eeggate ta’uu qaba?","The correct answer is **A: Kaamerawwan CCTV**.

Here's why:

The passage states that the RSPCA is pushing for mandatory CCTV cameras in Australian slaughterhouses. The chief inspector specifically says CCTV is the ""strongest signal"" to those working with animals that they are being monitored and held accountable. This directly links the highest priority of the RSPCA's investigation to the implementation of CCTV cameras.

Let's look at why the other options are incorrect:

*   **B: Nama bineensota wajjin hojjatu kamiyyuu** - While people working with animals are *affected* by the CCTV, the investigation itself focuses on the *cameras* as a tool for oversight.
*   **C: Meeshaalee to’annoo** - The passage doesn't mention specific testing equipment.
*   **D: Mana foonii** -  Slaughterhouses are not referred to as ""mana foonii"" (which generally means a veterinary clinic/hospital) and are not the focus of the investigation.



"
"Akkaataa kutichaatti, hojjattoota mana foonii Awustiraaliyaatif fayyummaa bineensotaa kan cimsuuf maaltu gargaara?","The correct answer is **A: Kaameran CCTV dhaabbachuu** (Installing CCTV cameras).

**Here's why:**

The passage explicitly states that the RSPCA is advocating for mandatory CCTV cameras in Australian slaughterhouses. They believe CCTV provides a strong deterrent and assurance that people working with animals are acting humanely. This directly addresses how to improve animal welfare for Australian slaughterhouse workers.

Let's look at why the other options are incorrect:

* **B: RSPCA wajjin wal gahii murteessaa taasisuu** (Forming a strong partnership with the RSPCA) - While collaboration is good, the passage focuses on a *specific* measure (CCTV) the RSPCA is pushing for.
* **C: Dhaabbataan mana foonii to’achuu** (Closing the slaughterhouse) - The passage doesn't suggest closing slaughterhouses, but improving conditions within them.
* **D: To’annoo ABC irraa** (From ABC's investigation) - The ABC investigation is simply *reporting* on the issue; it's not a solution in itself.



"
"Akkaataa kutichaatti, hojiin namicha hidhame sanaa maalidha?","The correct answer is **A: Barataa (Student)**.

Here's why:

The text states: ""...kan biraa barataan tokko dhukaasa mana barnootaa irratti bitootessa 21 ta’e waliin quunnamitii qaba jedhamuun hidhameera."" This directly translates to ""...another **student** was arrested on charges of conspiracy with a 21-year-old in connection with a school shooting.""

Let's look at why the other options are incorrect:

*   **B: Gaazexeessaa Miniyaappolis Istaar Tiribuun (Minneapolis Star Tribune Reporter):** The text mentions a reporter (Luuwii Juurdeeyin) but the arrested individual is not identified as the reporter.
*   **C: Gaggeessaa Gosaa (Gosaa Leader):** The text names ""Reed Leek"" as belonging to Gosaa, but doesn’t state that the arrested person is a leader.
*   **D: Angawaa Reed Leek (Reed Leek's Associate):** The text does not indicate any association between the arrested student and Reed Leek beyond Reed Leek being identified as the name of the student.



"
"Akkaataa kutichaatti, namni biraa hidhamuu oduun tamsa’aa yeroo ture, awwaalcha namoota meeqatu gaggeeffamaa ture?","The correct answer is **B: Sadi**.

Here's why:

The text states: ""...miidhamtoota sagal keessa sadi yeroo qabamanu kan biraa barataan tokko..."" This directly translates to ""...one student was arrested along with three others previously detained from a group of nine victims..."" 

Therefore, the news reported the arrest of one person *while* an investigation involving three others was already underway.
"
"Mormiif deebii kennuuf, biyya kamtu walii galtee ACTA mallatteesse hojiirra hin oolchine?","Haala dubbistoota keessatti kan barreeffame akka ibsametti, Pooland ACTA walii galtee mallatteesse garuu amma mootummaan ishee walitti dhufuu isa dhiisuu murteesse. Kanaaf, Pooland walii galtee ACTA hojiirra hin oolchine.

Yaa’iin isaa: **B: Pooland**"
"Akkaataa kutichaatti, biyyoota armaan gadii keesaa adeemsa ACTA tti makamuurratti adda ta’uu kan murteessan kami?","Haala dubbistoota keessatti, Laativia fi Silovaakiya adeemsa walitti dhufuu ACTA tursiisaniiru jedhe. Kanaafuu, sirriin deebiin **D: Laatviyaa** dha."
Sababa balaa iPod’n baay’ee hoo’un uumameen namoota meeqatu muudhame?,"The correct answer is **B: 27**.

Here's why:

The text states: ""...walee garmalee hoo’aa jiran 60’tti dhihaatan gabaafaman, waliigalaan abidda jahaaf ta’e akkasumas gubama midhama xiqqaa afur irra gahuuf sababa. ... balaan 27 akka muddate beekameera."" 

This translates to: ""...60 defective batteries were recalled, resulting in overall injury and causing minor burns to four people. ... it was revealed that 27 people were injured as a result of the incident.""

Therefore, 27 people were injured due to the overheating iPods."
Balaab baay’ee hoo’un uumame sun baay’ee cimaa miti eenyutu jedhe?,"The correct answer is **D: Appilii**.

The text states: ""Torban darbe, Appiliin rakkoowwan garmalee gubuu, kan kaampanichi “waan jabaa miti” jedhe, dabalataa 34 akka itti gabaasee ture...""  This translates to ""Last Tuesday, Apple announced 34 additional units affected by battery swelling issues, which the company said were 'not serious'."" 

Therefore, Apple is the one who stated the issue wasn't severe."
"Yeroo haasaa taasisu, Istiiv Joobs Appiliin maal irra deebin kalaquuf jira jedhee ture?","The correct answer is **A: Seenaa** (History).

Here's why:

The text states Steve Jobs said, “Har’a Appiliin bilbila haarawa uumuuf adeema, nutis har’a **seenaa hojjechuuf** adeemaa jirra” (Today Apple is going to reinvent the phone, and today we're going to **make history**). 

He directly states they are going to *make history*. The question asks what Apple is going to *recreate* or *make*, and ""history"" is the answer found within his quote.



"
Kaayyon haasaa sa’aatii lamaa Istiiv Joobs maalidha?,"The correct answer is **C: Bilbila haaraa beeksisuu** (To introduce a new phone).

Here's why:

The text states Steve Jobs used his keynote to *show off* the iPhone. He also said Apple was ""ready to reinvent the phone."" This directly indicates the purpose of the speech was to **introduce a new phone**.

Let's look at why the other options are incorrect:

*   **A: Taabileetii haaraa gadi lakkisuuf** (To introduce a new tablet) - The text focuses on the iPhone, not a tablet.
*   **B: Komitara haaraa gadi lakkisuu** (To introduce a new computer) - The text focuses on the iPhone, not a computer.
*   **D: Soorama bahuu isaa beeksisuuf** (To announce his retirement) - The text does not mention retirement.



"
Tiyaatira Arjentiinaa irratti Kiristiinaa Fernaandeez de Kirchnar maal beeksifte?,"Correct answer: **A: Pirezidaantummaaf kaadhimamuu ishee**

Here's why:

The passage states ""Aadde Kirchiiner Tiyatirii Arjentinaatti pirezdaantii ta’uuf akka dorgoman yaada isaanii beeksisanii jiru"" which translates to ""Mrs. Kirchner expressed her intention to compete for the presidency in Argentinian politics"". This directly means she announced her candidacy for president.

Let's look at why the other options are incorrect:

*   **B: Mana mareef dorgomuuf fedha akka qabdu** - While she has a campaign team, the text focuses on running for *president*, not just for office in general.
*   **C: Garee bulchiinsa Boonas Ayirasiif du;a gaggeessuu** - The text mentions her connection to Bonoo Sayras, but not that she is leading a campaign for them.
*   **D: Seenatarummaa ammaa irra jirturraa karoora qabaachuu ishee** - The text states she *is* a senator (Seenataari amma fi), but it's about her presidential ambitions, not plans related to her current role."
Kiristiinaa Fernaandeez de Kirchnar dorgomuuf akka fedha qabdu kan beeksifte eessatti?,"The correct answer is **B: Tiyaatira Boonas Ayiras La Pilaataatti argamutti**.

Here's why:

The text states she announced her intention to run for president at a theater in La Pilaata, which is 50 kilometers (31 miles) from Buenos Aires.  ""Tiyaatira Boonas Ayiras La Pilaataatti argamutti"" translates to ""at the theater in La Pilaata, Buenos Aires,"" accurately reflecting the information in the passage.

Let's look at why the other options are incorrect:

* **A:** ""La Pilaataa irraa maayilii 31 kan fagaatu tiyaatiratti"" - This just states the distance, not *where* she made the announcement.
* **C:** ""Boonas Ayiras irraa maayilii 31 kan fagaatu Tiyaatira Arjentinaatti"" - Incorrectly places the theater *in* Argentina generally, instead of specifically in La Pilaata.
* **D:** ""Boonas Ayiras keessatti kan argamu tiyaatira La Pilaatatti"" - Incorrectly suggests the theater is *in* Buenos Aires.



"
Big Birothers ilaalchisee argannoowwan ACMA maal fa’i?,"The correct answer is **B: Marsariitii Big Brothers irratti miidyaan kuusamee argame** (Media was found to be aired on Big Brothers).

Here's why:

The passage states that ACMA found content being shared online, but that the media *wasn't* aired on Big Brother. This led to Big Brother avoiding scrutiny under data laws. Therefore, the finding was related to media *appearing* on Big Brother.

Let's look at why the other options are incorrect:

*   **A: Seerri to’annoo odeeffannoo (censorship law) cabee hin turre** (The censorship law wasn't applied) - The passage doesn't directly say the law wasn't applied, just that Big Brother avoided scrutiny.
*   **C: Seerii to’annoo odeeffannoo cabee ture** (The censorship law was applied) - The passage suggests Big Brother avoided the law, not that it was applied.
*   **D: Qabiyyeen isaa qaaman sarvarii keessa jira tire** (Its content resided physically on the server) - This is about where the content *should* be, not what ACMA discovered.



"
Miidiyaan tokko qabiyyee intarneetiti jedhamuuf ulaagaa kam jalatti ramadama?,"The correct answer is **B: Qaaman sarvarii irra jiraachuu qaba** (It must physically exist on a server).

Here's why:

The passage states, ""...qabiyyee intarneetii ilaalcha keessa galchuudhaan, qaamaan sarvarii irra jiraachuu qaba."" This directly translates to ""…considering internet content, it must physically exist on a server.""

Let's look at why the other options are incorrect:

*   **A: Intarneetii irratti darbuu qaba** (It must be published on the internet) - While publication is a result of being on a server, the passage emphasizes *where* it exists, not just that it's accessible.
*   **C: Marsariitii irra kaa’amuu hin danda’u** (It cannot be placed on a registry) - The passage mentions this as a *reason* for the issue, not a defining characteristic of internet content itself.
*   **D: ACMA dhaan mirkanaa’uu qaba** (It must be verified by ACMA) - ACMA is involved in the process, but verification isn't the defining factor of what *makes* something internet content.



"
Gaggeessan Paartii Libbaraalii Awustiraaliyaa eenyu?,"The correct answer is **A: Piitar Kosteello**.

The text states: ""Piiter Kaasteeloon, eegduun maallaqaa Awuustiraliyaa fi namichi akka dursaa paartii Liberaaliitti Muummicha Ministeeraa Joon Haawaarditti aanee muummicha ta’a jedhamee tilmaami olaanaan kennameef..."" This translates to: ""Pieter Costello, former Treasurer of Australia and a highly touted candidate to succeed Prime Minister John Howard as leader of the Liberal Party...""

Therefore, Piitar Kosteello (Pieter Costello) is the leader of the Liberal Party mentioned in the text.
"
Awustiraaliyaan maalif industirii anniisaa nikularaa hanga yoonaa hin qabaatin?,"The correct answer is **B: Baay’ee falmisiisadha (Very controversial)**.

Here's why:

The passage states Piiter Kaasteeloon is *actively campaigning against* developing a nuclear industry in Australia. His argument revolves around the economic viability and potential drawbacks, suggesting it's a debate with strong opposition.  This directly points to the issue being highly controversial.

Let's look at why the other options are less likely:

* **A: Deeggarsa uummataa waan dhabeef (Lacks public support):** While public support might be a factor, the text focuses on Kosteloon's *arguments* against it, not necessarily a lack of support as the core reason.
* **C: Baay’ee balaafamaadha (Very dangerous):**  The passage doesn't mention safety as the primary reason for opposing nuclear energy.
* **D: Baay’ee qaalidha (Very expensive):** While cost is a consideration Kosteloon mentions economic viability (""daldalaaf ta'e""), it's presented as something Australia *should* consider if profitable, rather than inherently too expensive.



"
Deeggarsa nama qajeelchutiin nama cabbii sigigaatu kamtu dorgome?,"The correct answer is **C: Masiyej Kireezal**.

Here's why:

The text states: ""Namootni Polaand ijumaan iskayeroota skier **Maciej Krezel** fi guide **Anna Ogarzynska** adda baasan kan kudhaa sadaffaa ta’ee xumure Super-G irratti."" 

This means Maciej Krezel is the skier who competed with the help of a guide (Anna Ogarzynska). A ""guide"" in skiing is a person who assists visually impaired skiers. Therefore, Maciej Krezel is the one receiving assistance.



Let's look at why the other options are incorrect:

*   **A: Anna Jochemsan:** She competed independently and finished 9th.
*   **B: Joong Seork Paark:** He competed independently and finished 4th.
*   **D: Anna Ogarizyniska:** She is the *guide* assisting Maciej Krezel, not the one being assisted."
Dorgommii dubartootaa Super-G irratti biyya kamtu kurnaffaan xumure?,"The correct answer is **B: Neezarlaands**.

Here's why:

The text states: ""Warra Neezerlandiin ni dabalatu, Anaa Jochemsan kutaa warra shammarranii keessa sagalafa taate xumuruun bakka Super-G’ti kaleessa..."" This translates to ""Including the Dutch, Anna Jochemsen finished ninth in the Super-G...""  Therefore, a Dutch skier (Anna Jochemsen) finished ninth, making the Netherlands the country mentioned in connection to a ranking in the women's Super-G.

The text also mentions Katja Saarineen from Finland finished eleventh, but the question asks for *ninth* place.
"
"Akkaataa kutichaatti, waa’ee Bileek hima kamtu sirrii miti?","Correct answer is **C: Yeroo haleellaa raawwatu poolii fayyadame**.

Here's why:

The text states Bileek was trying to enforce the law and was arrested. It also says he was accused of using a weapon (""utubaa"") to defend himself from attackers.  There is *no* mention of him using the police during the assault. 

Let's look at why the other options are likely true based on the text:

* **A: Bakkichumatti to’annoo jala oole:** He was arrested and sent to jail (""gara mana hidhaati ergamuuf ture""), indicating he was under investigation.
* **B: Haleellaa gaggeessuusaa amane:** He admitted to giving a statement (""inni ibsa kennaa ture"") about the incident.
* **D: Qaruuratti natti darbatame jedhee himata:** The text explicitly says he claimed he used the weapon to defend himself from ""namoota soddoma ta’aniin itti darbamaa ture"" (people trying to attack him).



"
"Kuticha irratti hundaa’un, kanneen armaan gadii keessaa kan Bileek irratti hin raawwanne kami?","Correct answer is **D: Mana hidhaatti ergamuunsaa akka hin oolle itti himame**.

Here's why:

* **The passage states:** ""Abban murtichi Bileekiin akkas jedhe “dhorkuun kan hin danda’amne” gara mana hidhaati ergamuuf ture."" This directly translates to ""The judge Bileek said ""It is unforgivable"" he was to be sent to jail.""  This means he *was* sentenced to jail, not that it was denied to him.

Let's look at why the other options are potentially linked to Bileek's situation, according to the passage:

* **A: Haqa jallisuusaatif yakkamaa ta’uun itti murtaa’e:**  Bileek was trying to enforce the law, but it led to him being punished (presumably in the court case).
* **B: To’annoo jala oole:** The passage mentions a trial (""murtii"") where Bileek gave a statement (""ibsa kennaa ture"").
* **C: Poolidhaan haleellan irratti raawwate:** The passage talks about Bileek attempting to save people from being harmed (""akka miidhe ganee tarmuusa namoota soddoma ta’aniin itti darbamaa ture"").



"
Fandiin hoo’ina addunyaa  Dhaabbanni Gamtoomanii wantota akkamiitif itti fayyadamuun hin danda’amu?,"Correct answer is **C: Manneen lolaan galuu hin dandeenye**.

Here's why:

The passage states the organization aims to *prevent* damage from global threats and help vulnerable countries. Allowing access to conflict zones (manneen lolaan galuu) would be the opposite of prevention and would likely exacerbate problems.

Let's look at why the other options are incorrect:

*   **A: Callaa heddummeessuu:** The passage implies sharing technology, which could be seen as spreading capacity.
*   **B: Biyyoonni guddataa jiran teeknolojii akka argatan gochuu:** The passage specifically mentions helping major countries develop technology more effectively.
*   **D: Miidhaa hoo’ina addunyaa maksuu:** The organization aims to mitigate (maksuu) global threats.



"
"Akkaataa kutichaatti, UN maal oolchuu hawwa?","The correct answer is **C: Bosona roobaa hafan**.

Here's why:

The passage states the purpose of the initiative is to help ""hammatu bosonoota adunyaa hafan"" (help vulnerable countries cope with climate change/disasters).  Specifically, it mentions helping with droughts and expanding irrigation.  ""Bosona roobaa hafan"" directly translates to ""vulnerable ecosystems/countries.""

Let's look at why the other options are incorrect:

*   **A: Qarshii, karaa teeknolojii qooduutiin (Money, through technology sharing)** - While technology sharing is *part* of the plan, the ultimate goal isn't just money.
*   **B: Callaa (Challenges)** - The passage doesn't focus on challenges themselves, but solutions to them.
*   **D: Namoota bishaan qulqullina hin qabneen miidhaman (People affected by lack of clean water)** - This is a *result* of the problem, but not the overarching goal the UN wants to achieve.



"
Kanneen armaan gadii keessaa waan ammayyuu irratti walii galamuu qabu kan Albart Muchaagaa hin eerin kami?,"Correct answer: **C: Tumaawwan (rules) jalqabaa**

Here's why:

The text states that they haven't agreed on ""rules of origin and tariff reduction"" yet. This directly refers to the initial rules/agreements needed for AfCFTA to function properly.

Let's look at why the other options are incorrect:

*   **A: Beening AfCTA tti dabalamti yoo ta’e** - The text mentions Benin being ready to host, not to join.
*   **B: Guyyaa daldalli jalqabu** - The text specifically states the trade *will* begin on July 1st, 2020.
*   **D: Taarifa dhiifamuu ykn fooyya’u** -  Tariff reduction is specifically mentioned as something they haven't agreed on."
