question,gemma3_reply
إيه اللي مش ممكن تعمله آفة حيوانية؟,"الإجابة الصحيحة هي **A: تسبب طفح جلدي**.

**السبب:**

النص يقول أن المبيدات (التي تستخدم لمكافحة الآفات) *ممكن* تسبب تهيج أو حساسية أو سم أو عدوى. كما يذكر أن الآفات يمكن أن تنقل أمراض أو تسبب إصابات خطيرة. لكن النص لا يذكر أن الآفات نفسها تسبب طفح جلدي بشكل مباشر. الطفح الجلدي عادةً ما يكون رد فعل للمبيدات أو نتيجة للحساسية التي تسببها، وليس بسبب الآفة نفسها.

**لماذا الخيارات الأخرى خاطئة:**

*   **B: تهيج الحساسية:** النص يذكر أن المبيدات *تسبب* تهيج الحساسية.
*   **C: تنشر عدوى:** النص يذكر أن الآفات *تنشر* عدوى.
*   **D: تسبب إصابات شديدة:** النص يذكر أن الحيوانات الخطيرة (التي يمكن اعتبارها آفات) *تسبب* إصابات شديدة."
بطاقات الهاتف المدفوعة مقدما ممكن شراءها من فين؟,"The correct answer is **C: في المحلات الصغيرة** (In small shops).

The text states: ""كل محل فيه زاوية بيكون مليان بمجموعة مش منظمة من كروت المحمول إللي بتكون مدفوعة مقدمًا..."" which translates to ""Every shop corner is filled with a disorganized collection of prepaid mobile cards..."". This clearly indicates they are sold in small shops/local stores.

Let's look at why the other options are incorrect:

*   **A: في بلاد معينة** (In certain countries) - While these cards exist in certain countries, the passage doesn't specify *where* you buy them, only that they are readily available in shops.
*   **B: في محطات القطار** (In train stations) - The text doesn't mention train stations.
*   **D: في هواتف العملة** (In payphones) - While the cards *can be used with* payphones, they are not *bought from* payphones."
إزاي بيتم الحصول على الأسعار الأفضل للمكالمات اللي بتقدمها بعض البطاقات؟,"The correct answer is **B: من خلال أرقام الاتصال المجانية**.

Here's why:

The passage explicitly states: ""الوصول للخدمات دى عن طريق رقم تليفون ببلاش ممكن تتصل بيه مجانًا من معظم التليفونات."" (Access to these services is through a free phone number that you can call for free from most phones.) This directly explains how to access the better rates offered by certain cards.

Let's look at why the other options are incorrect:

*   **A: ممكن الوصول لها في بلاد معينة فقط (Accessible only in certain countries):** While the passage mentions some cards specialize in rates for specific countries, it doesn't say this is *how* you find the best rates.
*   **C: في المحلات الصغيرة (In small shops):** The passage states you *buy* the cards in shops, but doesn't say you find the best rates there.
*   **D: من خلال استخدام هاتف العملة ودفع مصاريف إضافية (By using a payphone and paying extra fees):** The passage doesn't mention payphones or extra fees for accessing these rates.



"
أي شجرة من الأشجار دي أقل شيوعا في حديقة بحيرة بليتفيتش الوطنية؟,"الإجابة الصحيحة هي **B: شجرة البلوط**.

النص يذكر أن الغابات تتكون أساسًا من أشجار الزان والتنوب والشوح. لم يذكر البلوط على الإطلاق. وبالتالي، البلوط هو الأقل شيوعًا بين الخيارات المتاحة."
أي حيوان من الحيوانات النادرة دي ممكن يكون موجود في حديقة بحيرة بليتفيتش الوطنية؟,"The correct answer is **A: الديك الرومي (The Capercaillie)**.

Here's why:

*   The passage specifically mentions ""ديك الخلنج"" (dikk al-khilanj) as one of the rare animal species found in Plitvice Lakes National Park. ""ديك الخلنج"" is the Arabic name for the Capercaillie (a type of grouse, often referred to as a wood grouse).

Let's look at why the other options are incorrect:

*   **B: غرير العسل (Honey Badger):** While a fascinating animal, it's not mentioned in the text.
*   **C: طائر الكاسواري (Cassowary):**  This bird is native to Australia and New Guinea, not Europe where Plitvice Lakes is located.
*   **D: الكابيركيلي (Capybara):** This is a large rodent native to South America.



"
حسب القطعة إيه اللي بتساعد فيه رموز المناطق؟,"The correct answer is **B: التحكم في السوق (Controlling the market)**.

Here's why:

The passage explicitly states: ""The real goal is to give these companies more control over their markets; it's all about making money."" It argues that region codes aren't about stopping piracy (C and D are incorrect), and while they relate to copies of discs (A), they don't *help* with copying, they are a tool for control. 

Therefore, the passage claims region codes help with controlling the market."
حسب القطعة إيه اللي بيعتبر كذبة نشرتها شركات الإعلام بخصوص رموز المناطق؟,"الإجابة الصحيحة هي **B: إنها بتساعد في تجنب النسخ غير القانوني**.

القطعة تنص صراحةً على أن شركات الإعلام ""بتدعي إن الهدف منها هو """"التخلص من القرصنة"""""". و لكن القطعة أيضاً تؤكد أن رموز المناطق ""مبتأثرش أبدا على النسخ غير القانوني"". لذلك، الادعاء بأنها تساعد في تجنب النسخ غير القانوني هو الكذبة التي تشير إليها القطعة.
"
لما توصل لوطنك، إيه هي عادة العملية غير الرسمية؟,"The correct answer is **B: الإعلان عن الأصناف (Declaring items)**.

Here's why:

The passage states ""وتعلن عن أي شيء يتجاوز الحدود القانونية"" (and declare anything that exceeds legal limits). The question asks about the usual *unofficial* process upon returning to your country. While customs checks *can* be a problem, the passage implies immigration checks are often minimal or a formality. Declaring items is the key action you're expected to take, even if it feels unofficial.

Let's look at why the other options are incorrect:

*   **A: فحوصات الهجرة (Immigration checks):** The passage states these are often not present or just a formality.
*   **C: الحدود القانونية للأصناف (Legal limits of items):** This is what *determines* what you need to declare, not the process itself.
*   **D: المراقبة الجمركية (Customs monitoring):** This is a potential issue, but not the typical process you *do*. You need to deal with it by declaring items.



"
إيه اللي المفروض تعرفه قبل ما توصل لوطنك؟,"الإجابة الصحيحة هي **B: إذا كنت محتاج تعلن عن الأصناف الزيادة عن الحدود القانونية.**

**شرح:**

النص يقول تحديدًا ""تأكد إنك عارف اللي هتقدر تجيبه واللي مش هتقدر تجيبه وتعلن عن أي شيء يتجاوز الحدود القانونية."" وهذا يعني أن معرفة الأصناف التي تتطلب إعلانًا أمر ضروري قبل الوصول إلى الوطن.

بينما الإجابات الأخرى (A, C, D) مذكورة في النص بشكل عام، إلا أن التركيز الأكبر كان على الإعلان عن الأصناف التي تتجاوز الحدود القانونية.
"
حسب القطعة الوفرة في إيه بتساعد المتسلقين في اكتشاف طرق جديدة باستمرار في وادي كوشامو؟,"The correct answer is **D: الأسوار (The walls)**.

Here's why:

The passage explicitly states: ""وفيه كتير من الجدران وصخور الجرانيت الكبيرة"" (And it has many walls and large granite rocks) and ""المتسلقين من كل حتة فى العالم بيعملوا باستمرار طرق جديدة بين الحيطان الكثير اللي امكانياتها ملهاش أخر."" (Climbers from all over the world are constantly creating new routes among the many walls with endless possibilities).

The abundance of *walls* is what allows climbers to continuously discover new routes.

Let's look at why the other options are incorrect:

*   **A: المناظر الطبيعية (The scenery):** While the scenery is mentioned as being beautiful from the peaks, it doesn't directly enable new routes.
*   **B: القمم (The peaks):** The peaks offer views, but it's the walls that provide the climbing surfaces.
*   **C: القمم المدببة (The pointed peaks):** Similar to B, the shape of the peaks isn't the key factor in route discovery."
حسب المعلومات المذكورة في القطعة مين اللي بيغطي معظم الرحلات في نصف الكرة الجنوبي؟,"The correct answer is **B: تحالف ستار**.

Here's why:

The passage states that ""Star Alliance covers everything except just east of South Pacific from Santiago, Chile to Tahiti"". This means Star Alliance covers the vast majority of routes in the Southern Hemisphere, with only one missing link. The other options are incorrect:

*   **A: فريق سكاي** - The passage explicitly states SkyTeam doesn't cover *any* of the Southern Hemisphere ocean crossings.
*   **C: ساوث باسيفيك** - This isn't mentioned in the passage.
*   **D: لاتام ون وورلد** - While LATAM (a OneWorld airline) operates the specific missing route, the passage doesn't imply they cover *most* routes."
أي تحالف لشركات الطيران بيغطي أقل عدد من الرحلات عبر المحيط في نصف الكرة الجنوبي؟,"The correct answer is **D: فريق سكاي (SkyTeam)**.

Here's why:

The text states explicitly that ""SkyTeam doesn't cover any of the Southern Hemisphere ocean crossings."" This means they cover the fewest routes across the Southern Hemisphere oceans.

Let's look at the other options:

*   **A: تحالف ستار (Star Alliance)**: Covers all crossings except Santiago to Tahiti.
*   **B: ساوث باسيفيك (South Pacific)**: This isn't mentioned in the text and is a distractor.
*   **C: لاتام ون وورلد (LATAM OneWorld)**: Covers the Santiago to Tahiti route."
إيه هي الشركة اللي تولت مسئولية تنظيم الرحلات بعد جلوبال راننج تورز؟,"The correct answer is **B: جو راننج تورز**.

The text states: ""ووريثة شركة جلوبال ريننج تورز وهي شركة جو ريننج تورز خلفت..."" which translates to ""The heir to Global Running Tours is the company Joe Running Tours, which succeeded..."" 

This directly indicates that Joe Running Tours took over the responsibilities after Global Running Tours."
حسب القطعة جو راننج تورز بتساعد في ربط كم منظمة لمشاهدة المواقع خلال الجري؟,"The correct answer is **C: عشرات**.

Here's why:

The passage states that ""جو ريننج تورز خلفت عشرات من شبكات مزودي الخدمات إدارة المعالم السياحية في أربع قارات."" This directly translates to ""Joe Running Tours has created *dozens* of networks of service providers managing tourist attractions on four continents.""

Let's look at why the other options are incorrect:

*   **A: أربعة (Four)** - The passage mentions specific locations (Barcelona, Copenhagen, Prague) but doesn't state there are only four organizations.
*   **B: 200 (200)** - This is the total number of global tourism organizations mentioned generally, not the number connected by Joe Running Tours.
*   **D: تلاتة (Three)** - While three cities are named, the passage says ""dozens"" of networks were created, not just three."
إيه اللي لازم السايح يعمله إذا كان عايز يشوف الشيتا بوضوح؟,"The correct answer is **C: يستخدم المناظير (uses binoculars)**.

The text specifically states: ""الأسود والفهود والنمور ساعات بتبقى خجولة وممكن تشوفوهم أحسن باستعمال المنظار."" (Lions, cheetahs, and leopards are sometimes shy and you can see them better using binoculars.)

Here's why the other options are incorrect:

*   **A: يطلع رحلة سفاري هايكنج (goes on a safari hiking trip)** - While hiking safaris exist, the text doesn't say this is *specifically* how to see cheetahs.
*   **B: يطلع رحلة مشي في الدغل (goes on a bush walking trip)** - Same reasoning as A.
*   **D: ياخد عربية ويستخدم المعدات العادية (takes a car and uses standard equipment)** - The text says elephants and giraffes approach vehicles easily, but cheetahs are shy and harder to spot this way.



"
حسب القطعة، إيه هو نوع الحيوانات اللي ممكن الزائر يقابله خلال رحلة سفاري استكشافية في عربية؟,"The correct answer is **B: الزراف (Giraffes)**.

Here's why:

The text states: ""بعض الحيوانات، زي **الفيلة والزراف**، بتميل أنها تقرب بشكل قوي من العربيات..."" (Some animals, like **elephants and giraffes**, tend to approach vehicles closely...).

Let's look at why the other options are incorrect:

*   **A: الأسود (Lions):** The text says lions are sometimes shy and better viewed with binoculars.
*   **C: الفهود (Leopards):**  The text says leopards are sometimes shy and better viewed with binoculars.
*   **D: الشيتا (Cheetahs):** The text mentions cheetahs along with lions and leopards as being shy and best viewed with binoculars.



"
حسب القطعة إيه اللي ممكن يقلل تكلفة الجولة؟,"الإجابة الصحيحة هي **B: إنك تلاقي مجموعة من أربع أشخاص**.

القطعة تقول صراحةً أن الجولات السياحية أرخص للمجموعات الأكبر في العدد، وتحديدًا تشير إلى تشكيل مجموعة من أربعة إلى ستة أفراد للحصول على سعر أفضل.
"
حسب القطعة مين اللي محتمل يلاقي أفضل سعر للجولة؟,"The correct answer is **D: مجموعة من خمس أشخاص (A group of five people)**.

Here's why:

The passage explicitly states that tour prices are cheaper for larger groups (four to six people). The goal is to form a group of this size to get a better per-person price. While the passage also warns about potential scams, the best price is still achievable with a larger group *if* it aligns with your interests.

Let's look at why the other options are incorrect:

*   **A: السياح المستعدين لسواقة العربيات في الدغل بطريقة تبادلية (Tourists willing to drive the cars in the wilderness in a rotational way)** - This is not mentioned in the passage.
*   **B: مجموعة من تلت أشخاص (A group of three people)** - While better than traveling alone, three people is *below* the recommended group size for a better price (4-6).
*   **C: صديقين مسافرين مع بعض (Two friends traveling together)** -  This is even smaller than a group of three and won't benefit from the group discounts.



"
حسب القطعة إيه اللي أدى لشهرة سان فرانسيسكو العالمية؟,"The correct answer is **A: حضورها المتكرر في أشكال متعددة من الإعلام والفن** (Its frequent appearance in various forms of media and art).

Here's why:

The text specifically states: ""ظهورها المتكرر اللي في الموسيقى والأفلام والأدب والثقافة الشعبية ساعد أن المدينة ومعالمها تكون معروفة للدنيا كلها."" (Its frequent appearance in music, movies, literature, and popular culture helped make the city and its landmarks known throughout the world.)

Let's look at why the other options are incorrect:

*   **B: مراكز مؤتمرات من الدرجة الأولى** (First-class conference centers): While mentioned as part of the tourist infrastructure, it doesn't explain *how* the city became globally famous.
*   **C: التنوع الاقتصادي** (Economic diversity): This is a characteristic of the city but doesn't explain its worldwide fame.
*   **D: مشهد الأطعمة الآسيوية الرائع** (Wonderful Asian food scene): This is a benefit of the city, but not the primary reason for its global recognition.



"
حسب القطعة أي عبارة من العبارات دي مش صح بخصوص سان فرانسيسكو؟,"الإجابة الصحيحة هي **D: اقتصادها بيعتمد بالكامل على السياحة**.

القطعة تقول أن اقتصاد سان فرانسيسكو يعتمد على أنها منطقة جذب سياحي *و* اقتصادها متنوع. هذا يعني أنه لا يعتمد على السياحة فقط، بل هناك قطاعات أخرى مهمة مثل المهنية والحكومة والشؤون المالية والتجارة.

بقية الخيارات كلها صحيحة بناءً على المعلومات الموجودة في القطعة:

*   **A: تم إظهارها كتير في الأفلام والكتب** - مذكور صراحة في القطعة.
*   **B: أكلات المطبخ الآسيوي منتشرة فيها** - القطعة تذكر أنها من أفضل الأماكن في البلاد للمطابخ الآسيوية المتنوعة.
*   **C: فيها فنادق ومراكز مؤتمرات كتير** - القطعة تذكر أنها طورت بنية تحتية سياحية واسعة تشمل الفنادق وقاعات المؤتمرات."
حسب القطعة، أي نوع من المسافرين غالباً مش بيستفيد من خدمات وكلاء السفر؟,"الجواب الصحيح هو **B: المسافر اللي بيميل للعفوية**.

**السبب:**

القطعة تشير إلى أن وكلاء السفر يحتفظون بالحجوزات للمسافرين الذين يحتاجون وقتًا للتفكير أو الحصول على مستندات مثل التأشيرة. كما أنهم يتعاملون مع الفنادق ويقدمون باقات محددة، مما يعني أنهم غير مناسبين للمسافرين الذين يفضلون التخطيط العفوي أو تغيير خططهم بسهولة. المسافر العفوي يريد مرونة أكبر ولا يحب أن يكون مقيدًا بحجوزات مسبقة وترتيبات محددة.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: المسافر المتردد:** وكلاء السفر يمكن أن يستفيدوا من المترددين لأنهم يوفرون لهم وقتًا للتفكير.
*   **C: المسافر اللي لسه ما أخدش التأشيرة:** وكلاء السفر يمكنهم الاحتفاظ بالحجز حتى يحصل المسافر على التأشيرة.
*   **D: المسافر اللي بيفضل الصفقات الشاملة:** وكلاء السفر غالبًا ما يقدمون صفقات شاملة."
إيه اللي مش مذكور في القطعة إنه من فوايد الحجز خلال وكيل سفر؟,"The correct answer is **A: وثائق السفر المستعجلة (Urgent travel documents)**.

Here's why:

*   The passage mentions that travel agents can *hold* a booking for you while you obtain documents like a visa (this is related to **D: حفظ الحجز**), but it doesn't state they actively *provide* or *expedite* obtaining those documents themselves.
*   **B: عروض الفنادق (Hotel offers)** - The passage states agents deal with specific hotels, implying offers are part of their service.
*   **C: الحزمات الشاملة (Comprehensive packages)** - The text explicitly says agents offer packages including flights and hotels.
*   **D: حفظ الحجز (Holding the reservation)** - As mentioned above, this is directly stated in the passage.

Therefore, urgent travel documents are the only option *not* mentioned as a benefit of booking through a travel agent."
حسب القطعة، إيه اللي ما تقدرش تطبيقات ترجمة النص الفورية تعمله؟,"الإجابة الصحيحة هي **D: الترجمة الصحيحة طول الوقت بنسبة 100%**.

القطعة النصية بتوضح إن محركات الترجمة اتحسنت، لكنها بتنبه إن الترجمة ممكن تكون خطأ بشكل كامل، وبالتالي مش بتضمن دقة 100% في الترجمة.

*   **A** غير صحيحة، لأن القطعة بتقول إن التطبيقات ممكن تترجم النصوص الموجودة على اللافتات.
*   **B** غير صحيحة، لأن القطعة بتقول إن التطبيقات ممكن تترجم مقاطع نصية كاملة.
*   **C** غير صحيحة، لأن القطعة بتقول إن التطبيقات ممكن تترجم النص المكتوب على أي حاجة من خلال الهواتف الذكية."
إيه اللي بيسمح بالترجمة من غير اتصال بالإنترنت؟,"الإجابة الصحيحة هي **C: تنزيل بيانات اللغة**.

النص بيقول صراحةً: ""تطبيق ترجمة Google، اللي بيسمح ليك إنك تترجم لما يكون الاتصال بالإنترنت مش متوفر بعد ما تنزل بيانات اللغة اللي عايزها.""

باقي الخيارات غير صحيحة:

*   **A: محركات الترجمة المحسنة** - المحركات هي اللي بتعمل الترجمة، لكن مش اللي بيسمح بالترجمة بدون إنترنت.
*   **B: الهواتف الذكية** - الهواتف الذكية هي الجهاز المستخدم، لكن مش اللي بيسمح بالترجمة بدون إنترنت.
*   **D: تطبيقات من فئة الترجمة في الوقت الحقيقي** - التطبيقات هي اللي بيستخدموا الخاصية، لكن مش الخاصية نفسها."
إيه من الحاجات دي مش بتعتبر سبب للانهيارات التلجية؟,"The correct answer is **A: التلج اللزج (Sticky snow)**.

Here's why:

The passage states that sticky snow *needs* a trigger to cause an avalanche, it doesn't *cause* the avalanche itself. It's a characteristic of the snow that makes avalanches possible *when* a trigger is present.

The other options *are* listed as causes:

*   **B: البشر (Humans)** - explicitly stated as a frequent cause.
*   **C: شروق الشمس (Sunrise/Sun warming)** - specifically mentioned as a common trigger.
*   **D: سقوط تلج أكتر (More snowfall)** - also mentioned as a trigger.



"
حسب القطعة إيه اللي بينزل كانهيارات تلجية؟,"The correct answer is **C: الأحجام الزايدة من التلج على المنحدرات الشديدة**.

Here's why:

*   The passage states: ""المنحدرات الحادة مابتستحملش غير كمية معينة من الثلج ، والكميات الزيادة بتنهار على شكل انهيارات تلجية."" (Steep slopes can only withstand a certain amount of snow, and excess amounts collapse as avalanches.)

Let's look at why the other options are incorrect:

*   **A: التلج اللزج غير النشط** (Sticky, inactive snow): While the passage mentions snow is sticky and needs a trigger, it's the *excess* snow that collapses, not the sticky snow itself.
*   **B: منحدرات شديدة بدون تلج** (Steep slopes without snow): Avalanches require snow!
*   **D: التلج اللي البشر ما لمسوهوش** (Snow that humans haven't touched): The passage says human activity can *cause* avalanches, but it's not a requirement for them to happen. Avalanches occur naturally as well.



"
حسب القطعة إيه المكونات اللي بيعتمد عليها الكاري؟,"The correct answer is **B: الأعشاب والتوابل**.

Here's why:

*   The passage specifically states that curry ""is a dish in which there are herbs and spices, meat and vegetables."" While the other ingredients (yogurt, coconut milk, meat, vegetables) are *used in* curry, the core defining components are the herbs and spices.

Let's look at why the other options are incorrect:

*   **A: الزبادي والمية (Yogurt and water):** Yogurt is used in some curries, but it's not a universal component. Water isn't mentioned as a key ingredient.
*   **C: لبن جوز الهند واللحم (Coconut milk and meat):** Coconut milk is used in some regions, and meat is often *included*, but they aren't the foundational elements.
*   **D: الخضروات واللبن (Vegetables and milk):** Vegetables are often included, but milk isn't specifically mentioned in the passage.
"
حسب القطعة لبن جوز الهند بيستخدم بدل أي مكون في الكاري؟,"The correct answer is **C: الزبادي (Yogurt)**.

The text states: ""في جنوب الهند وبعض المناطق الساحلية الثانية من شبه القارة، بيستعملوا عادة حليب جوز الهند."" and ""في المناطق الداخلية من شمال الهند وباكستان، بيستعملوا عادة الزبادي كتير مع الكاري"". This indicates that coconut milk is used *instead* of yogurt in certain regions.

Here's why the other options are incorrect:

*   **A: اللحم (Meat):** The text doesn't mention coconut milk replacing meat.
*   **B: الخضروات (Vegetables):** The text doesn't mention coconut milk replacing vegetables.
*   **D: التوابل (Spices):** The text says spices are *in* the curry, and doesn't suggest coconut milk replaces them.



"
ليه الانحراف حول الجبال العابرة للقارة القطبية الجنوبية ضروري للعبور للهضبة؟,"الإجابة الصحيحة هي **C: الجرارات المتخصصة مش سريعة**.

**السبب:**

النص يذكر أن ""دول مش رفيعين كفاية، عشان كده المسار لازم ياخد منحنى طويل حوالين جبال القطب الشمالي عشان يوصل فوق لهضبة."" هذا يعني أن الجرارات المستخدمة لا تستطيع الصعود بشكل مباشر إلى الهضبة بسبب ارتفاعها، وتحتاج إلى طريق منحدر طويل لتتمكن من الوصول.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: محطة ماكموردو غالبا بتكون مقفولة:** هذا لا علاقة له بضرورة الانحراف حول الجبال.
*   **B: الجليد المضغوط خطير:** النص يذكر أن الجليد المضغوط موجود، ولكنه لا يفسر سبب الانحراف حول الجبال.
*   **D: لأنه أسهل من السفر في بحر روس:** النص لا يذكر أن الانحراف حول الجبال أسهل، بل يوضح أنه ضروري بسبب قدرات الجرارات."
على طول الطريق القصير للقطب الجنوبي إيه اللي مميز بوجود أعلام؟,"The correct answer is **C: الشقوق المليانة تلج (The ice-filled crevasses)**.

Here's why:

The text explicitly states that the crevasses (الشقوق) are *filled* and *marked with flags* (متعلمة بالأعلام). This is the unique feature related to the South Pole route that the question asks about.

Let's look at why the other options are incorrect:

*   **A: الممر في محطة مكموردو (The passage in McMurdo Station):** This is the starting point, not a feature *on* the route itself.
*   **B: الجرارات اللي بتسحب الوقود (The tractors pulling the fuel):**  While tractors are necessary, they aren't what makes the route unique.
*   **D: المنحنيات الخطيرة حول الجبال (The dangerous curves around the mountains):** This is a consequence of the terrain, but the flags are specifically related to the crevasses.



"
إيه اللي مش مذكور في القطعة كحاجة المفروض السياح يعرفوها وهم بيستكشفوا المناطق الجنوبية في أفريقيا؟,"الإجابة الصحيحة هي **C: تقريبا كل البلاد المجاورة لأفريقيا الجنوبية مستقرة**.

القطعة النصية تنص تحديدًا على أن ""جنوب أفريقيا مستقرة بس مش كل البلاد المجاورة مستقرة"". هذا يعني أن القطعة تحذر من أن استقرار الدول المجاورة ليس مضمونًا، بينما الخيار C يقدم معلومة خاطئة مفادها أن معظمها مستقر.

لنلقِ نظرة على سبب عدم صحة الخيارات الأخرى:

*   **A: البلاد المختلفة ليها متطلبات مختلفة للتأشيرة:** هذه المعلومة مذكورة صراحة في النص.
*   **B: الاستكشاف بالعربية وسيلة كويسة لزيارة أماكن خارج الطريق المطروق:** هذه المعلومة مذكورة أيضًا في النص.
*   **D: العربيات 4x4 هي الأفضل لو هتسافر بالعربية:** النص ينصح بشدة باستخدام سيارات الدفع الرباعي، لذا هذه المعلومة موجودة."
حسب القطعة إيه اللي بيعتبر نصيحة غلط للسياح اللي عايزين يستكشفوا المناطق الجنوبية من أفريقيا بالعربية؟,"The correct answer is **B: بالرغم من إن العربيات 4x4 هي الأفضل، معظم الطرق المشي فيها ممكن بعربية عادية**.

Here's why:

The passage *strongly* recommends a 4x4 vehicle (""نصيحة باستعمال نظام الدفع الرباعي 4x4 بدرجة كبيرة""). It states that while a regular car *can* be used with careful planning, a 4x4 with high ground clearance is significantly better for reaching many sites.  Saying ""most roads are passable with a regular car"" is therefore a misrepresentation of the advice given in the text.

Let's look at why the other options are incorrect:

*   **A:** The passage *explicitly states* that each country has its own laws regarding emergency equipment (""كل بلد لها قوانينها الخاصة اللي ليها علاقة بحاجات الطوارئ اللي لازم تبقي موجودة في العربية""). This isn't wrong advice, it's a necessary point.
*   **C:** The passage directly supports this idea (""الدخول لجنوب أفريقيا بالعربية طريقة هايلة عشان تستمتع بجمال المنطقة وكمان عشان توصل للأماكن البعيدة عن الطرق السياحية العادية"").
*   **D:** The passage warns about the instability of neighboring countries (""متطلبات التأشيرات وتكاليفها بيختلف على حسب البلد، والمتطلبات دي بردو بتتأثر بالبلد اللي جاية منها."") and specifically advises to remember that not all neighboring countries are stable (""حط في دماغك وأنت بتخطط أنه رغم أن جنوب أفريقيا مستقرة بس مش كل البلاد المجاورة مستقرة""). This is a valid warning, not incorrect advice.



"
إيه اللي مش مذكور في القطعة كخطر محتمل إذا سبت شنطك من غير ما تراقبها؟,"The correct answer is **C: ممكن تتلخبط مع شنط حد تاني** (You might get your bag mixed up with someone else's).

Here's why:

* **The passage mentions:**
    * Theft (السرقة) - ""الشنط المهملة هدف للسرقة""
    * Drug smuggling (carrying drugs unknowingly) - ""بيتم استغلالك عشان تنقل المخدرات بدون ما تعرف""
    * Bomb threats/security concerns - ""ممكن تلفت انتباه السلطات اللي بتخاف من التهديدات بوجود قنابل""

* **The passage *does not* mention:** Getting your bag mixed up with someone else's.

Therefore, option C is the only hazard not listed in the text."
إيه اللي مش مذكور في القطعة عن شيل المخدرات؟,"The correct answer is **B: الاحتياطات الإضافية ضرورية خلال السفر على مستوى العالم**.

Here's why:

* **The passage strongly implies the need for extra precautions while traveling, especially internationally**, focusing on keeping your belongings secure to avoid being used unknowingly in drug smuggling. However, it doesn't *explicitly state* that extra precautions are necessary for *all* global travel. It focuses on the risk of drug smuggling.

Let's look at why the other options are incorrect:

* **A: في بعض البلاد اللي بيرتكبوا جرايم لأول مرة ممكن يتحكم عليهم بالإعدام** - This *is* directly mentioned in the passage.
* **C: ممكن الكلاب البوليسية تكون مستخدمة بدون سابق إنذار** - This *is* directly mentioned in the passage.
* **D: السلطات ممكن تصادر شنطك حتى لو ما كنتش شايل مخدرات** - The passage implies this (mentioning suspicion of bombs and unattended bags attracting attention), but doesn't state it as a direct consequence. It's more about avoiding *attracting* that attention.



"
إيه نوع الشراب اللي مش مذكور إنك ممكن تحاول تعمله في البيت خلال الإجازة اللي بتقضيها في البيت؟,"The correct answer is **C: البيرة (Beer)**.

Here's why:

The text mentions trying to make or mix **juices** (عصائر) as a more adventurous option, and specifically encourages exploring **alcoholic beverages** by visiting bars if you live in a culturally diverse city. However, it doesn't suggest *making* beer at home. It only mentions trying it out at bars.

Let's look at why the other options are incorrect:

*   **A: العصير (Juice)** - The text explicitly suggests experimenting with juices.
*   **B: القهوة (Coffee)** - The text specifically recommends filling your home with strong coffee in the morning.
*   **D: الشاي (Tea)** - The text specifically recommends chamomile tea for a calming evening drink.



"
إيه المكان اللي المفروض تزوره في فترة الستايكيشن إذا كانت مدينتك معروفة بثقافة الشرب؟,"The correct answer is **C: البارات اللي مش بتروحها كتير (Bars you don't visit often)**.

The text specifically says: ""لو بتعيش في مدينة فيها تنوع ثقافي بشأن المشروبات الكحولية، فروح بارات أو حانات في أحياء مش بتروحها باستمرار."" This directly corresponds to option C.

Let's look at why the other options are incorrect:

*   **A: المقاهي بره منطقة سكنك (Cafes outside your neighborhood):** While the text mentions cafes generally, it doesn't specifically recommend visiting them during a staycation in a city known for alcoholic beverages.
*   **B: محلات العصير أو سموثي (Juice or smoothie shops):** The text mentions juices and smoothies as something to experiment with, but not as the main place to visit in a city with a drinking culture.
*   **D: المطاعم اللي بتقدم شاي البابونج (Restaurants that serve chamomile tea):** Chamomile tea is mentioned for evening relaxation, not specifically for exploring a city's drinking culture.



"
تماثيل الحمام موجودة فين؟,"The correct answer is **B: في ساحة الكنيسة** (in the churchyard).

The text explicitly states: ""في حوش الكنيسة، فيه تماثيل مصنوعة من الرخام ممتعة من الحمام اللي فوق بعض المقابر."" (In the churchyard, there are interesting marble statues of pigeons above some graves.)

Let's look at why the other options are incorrect:

*   **A: على بعد نص ساعة من القرية** - The half hour refers to the time it takes to *walk around the village*, not the location of the statues.
*   **C: على جزيرة إيستروي** - The village *overlooks* the island, but the statues are not on the island itself.
*   **D: جوه الكنيسة** - The statues are in the *churchyard* (outside area), not *inside* the church."
إيه نوع التأشيرة اللي بتتطلب إن الشخص يقدم دليل على وجود دعم مالي كافي؟,"The correct answer is **D: تأشيرة الطلاب (Student Visa)**.

The passage specifically states: ""بالنسبة لمعظم البلدان ، هتحتاج جواب عرض من المؤسسة اللي أنت عاوز تدرس فيها وإثباتًا للموارد المالية اللي هتحتاجها على الأقل للسنة الأولى من دراستك."" This clearly links proof of financial support to the student visa application process.

Here's why the other options are incorrect:

*   **A: تأشيرة رجال الأعمال (Business Visa):** The passage doesn't mention financial proof as a requirement for business visas.
*   **B: تأشيرة السياحة (Tourist Visa):** The passage states short visits for tourism may *not* require a visa, and doesn't mention financial proof for tourist visas.
*   **C: التأشيرة المؤقتة (Temporary Visa):** This is too general. While a student visa is a type of temporary visa, the passage specifically links financial proof to *student* visas."
