question,gemma3_reply
Wat is ’n akkurate stelling oor die herbouing van die tempel van Artemis?,"Die korrekte antwoord is **B: Dit is na die bewind van Aleksander die Grote herbou.**

Hier is hoekom:

* Die teks sê eksplisiet: ""Later, na Aleksander oorlede is, is die tempel in 323 v.C. herbou."" Dit dui daarop dat die herbouing ná sy dood plaasgevind het.

Let's kyk waarom die ander opsies verkeerd is:

* **A: Aleksander die Grote het vir die herbouing betaal:** Die teks sê hy het *aangebied* om te betaal, maar sy aanbod is geweier.
* **C: Herostratus is aangesê om vir die herbouing te betaal:** Die teks sê niks daaroor dat Herostratus verplig is om te betaal nie. Die Efese het probeer om sy naam uit te wis, nie hom te laat betaal nie.
* **D: Dit is in 320 VHJ herbou:** Die teks sê dit is in 323 v.C. herbou, nie 320 v.C. nie."
Wat is volgens die uittreksel die vroegste wat ’n spesie dalk op twee bene geloop het?,"The correct answer is **A: Sewe miljoen jaar gelede**.

Here's why:

The passage states: ""Sahelanthropus al op twee bene geloop het so vroeg soos sewe miljoen jaar gelede."" This directly answers the question about the earliest possible two-legged locomotion.

Let's look at why the other options are incorrect:

*   **B: Twee miljoen jaar gelede:** This is when *Homo Erectus* started walking upright, not the earliest instance.
*   **C: 3.9 miljoen jaar gelede:** While *Australopithecus* showed two-footed specializations then, the passage indicates *Sahelanthropus* may have done so even earlier.
*   **D: 4.2 miljoen jaar gelede:** This is also related to *Australopithecus*, but still later than the potential date for *Sahelanthropus*.



"
Watter van dié spesies het gereeld op twee voete geloop?,"Die korrekte antwoord is **B: Homo Erectus**.

Hier is waarom:

* **Die teks sê spesifiek:** ""Mense het twee miljoen jaar gelede regop begin loop met die opkoms van *Homo Erectus* (wat beteken regop mens).""

Hoewel die teks noem dat *Sahelanthropus* en *Australopithecus* tekens van tweevoetigheid het, sê dit *Homo Erectus* was die spesie wat **gereeld** regop geloop het. *Tweevoetige spesialiste* is 'n beskrywing, nie 'n spesie nie.
"
Wat het die Duitse vloot tydens WOII probeer vermag?,"Die korrekte antwoord is **B: Om te keer dat Brittanje mense en goedere ontvang**.

Die teks sê spesifiek dat die Duitse vloot ""prober om die verkeer te stop"" - die verkeer van manskappe en voorraade na Brittanje. Dit beteken hulle het probeer keer dat Brittanje daardie hulp ontvang.

Kyk waarom die ander opsies onkorrek is:

*   **A: Om goedere van Brittanje af te onderskep:** Die teks noem nie dat hulle goedere *van* Brittanje wou onderskep nie.
*   **C: Om materiaal oor die Atlantiese Oseaan te verskeep:** Die Duitsers het probeer die verskeping *stop*, nie self verskeep nie.
*   **D: Om te keer dat Amerika mense en goedere ontvang:** Die Duitsers se primêre doelwit was om Brittanje te ontneem, nie om Amerika te beïnvloed nie."
Wie het volgens inligting in die uittreksel tydens die Noord-Atlantiese Veldtog die meeste sukses met oorlogvoering op see gehad?,"Die korrekte antwoord is **A: Die Britte en die Amerikaners**.

Hoewel die uittreksel beklemtoon dat die Duitse vloot (U-bote) probeer het om die Geallieerde verkeer te stop, impliseer dit sterk dat die Geallieërdes (Amerika en Brittanje) uiteindelik suksesvol was om voorraade oor die Atlantiese Oseaan te kry. Die uittreksel lui: ""Het die Geallieërdes gefaal, sou Duitsland heel moontlik in staat wees om Brittanje te oorwin."" Hierdie impliseer dat hulle *nie* gefaal het nie, en dus suksesvol was in hul poging om Brittanje te help. Die uittreksel gee nie aanduiding dat Duitsland suksesvol was nie, net dat hulle probeer het om die Geallieerdes te keer."
Wat het nie bestaan toe die Assiriërs met die gebruik van kavallerie begin het nie?,"Die korrekte antwoord is **A: Saals**.

Die teks sê spesifiek: ""Die saal is nog nie uitgevind nie, so Assiriese kavallerie het bloots te perd geveg.""

Die ander opsies is verkeerd want:

*   **B: Kruisboë:** Die Assiriërs het wel dodelike kruisboë gehad.
*   **C: Strydwaens:** Die Assiriërs het waens gebruik en verbeterings daaraan aangebring.
*   **D: Wapenrusting:** Die teks noem dat kruisboompyle wapenrusting kon deurboor, wat impliseer dat dit bestaan het.



"
Hoe is veldslae geveg wanneer kavallerie gebruik is?,"The correct answer is **C: Te perd**.

The text explicitly states: ""Kavallerie is 'n weermag wat te perd veg."" (Cavalry is an army that fights on horseback.) This directly answers the question of how battles were fought when cavalry was used.



"
Waar sou jy volgens die uittreksel nie ’n gewone Babiloniese burger aantref nie?,"Die korrekte antwoord is **D: Met offerandes in ’n binnekamer**.

Hier is waarom:

Die uittreksel sê spesifiek dat slegs die priesters toegang gehad het tot die binnekamer. Gewone Babiloniese burgers sou nie daar toegang hê om offerandes te bring nie.

Kyk na die ander opsies:

*   **A: Met offerandes in die tempel se binnehof** - Mense sou offerandes in die binnehof bring.
*   **B: By ’n seremonie in ’n hooftempel** - Seremonies sou vir almal toeganklik wees, nie net priesters nie.
*   **C: By ’n fees in ’n tempel se binnehof** - Feeste sou in die oop binnehof plaasvind, waar almal toegang sou hê."
Watter van die volgende was spesifiek vir priesters bedoel?,"Die korrekte antwoord is **B: Binnekamers**.

Die teks sê spesifiek dat ""slegs die priesters kon die binnekamer ingaan."" Die ander opsies (feeste, seremonies, en ziggurats) was deel van die algemene tempelkompleks en nie eksklusief vir die priesters nie."
Wanneer het koning Toetankamen bekend geword?,"The correct answer is **C: Nadat sy graf ontdek is**.

Here's why:

The passage states: ""Die ontdekking van sy graf in 1922 het hom egter ‘n beroemdheid gemaak."" (The discovery of his tomb in 1922 however made him a celebrity.)

Let's look at why the other options are incorrect:

*   **A: Nadat sy graf beroof is** - The passage specifically mentions his tomb was *not* robbed, and that's why so many artifacts were preserved.
*   **B: Tydens sy bewind** - The passage states he wasn't considered important *during* ancient times.
*   **D: Nadat hy op lyste van antieke konings genoem is** - The passage says he wasn't recorded on most ancient king lists.



"
Wat het koning Toetankamen ’n bekende Egiptiese heerser gemaak?,"The correct answer is **A: Die ontdekking van sy ongestoorde graf**.

Here's why:

The passage specifically states: ""Die ontdekking van sy graf in 1922 het hom egter ‘n beroemdheid gemaak."" (The discovery of his tomb in 1922, however, made him a celebrity.)

Let's look at why the other options are incorrect:

* **B: Sy status op die lys van antieke konings** - The passage says he *wasn't* on most ancient king lists.
* **C: Die diefstal van duisende artefakte uit sy graf** - The passage specifically states his tomb was *almost undisturbed* and the artifacts were well-preserved, not stolen.
* **D: Sy belang tydens die antieke Egiptiese tyd** - The passage states he wasn't considered important in ancient times.



"
Wat kon die Griekse digter Homer nie doen nie?,"The correct answer is **B: Sien**.

The passage explicitly states Homer was a ""legendaariese blinde digter"" (legendary blind poet).  Therefore, he could not see.

Let's look at why the other options are incorrect:

*   **A: Hoor:** The passage doesn't indicate anything about his hearing.
*   **C: Loop:** The passage doesn't mention anything about his ability to walk.
*   **D: Praat:** He was a *dichter* (poet), so he clearly could talk/recite.



"
Watter beroemde Griek is vir iets afgesien van letterkunde bekend?,"The correct answer is **C: Pythagoras**.

Here's why:

* **The passage states:** ""Nog ‘n beroemde Griek is die wiskundige, Pythagoras, veral bekend vir sy beroemde stelling oor die verhoudings van die sye van ‘n regte driehoek."" This directly links Pythagoras to mathematics, which is *not* literature.

Let's look at why the other options are incorrect:

* **A: Sophokles** and **D: Aristophanes** are both described as dramaturges (playwrights) - related to literature.
* **B: Homer** is explicitly stated as a poet, the author of the *Iliad* and *Odyssey* - also related to literature.



"
"Op grond van die area wat in die gedeelte beskryf word, watter van die volgende drankbestellings sal waarskynlik deur ’n kelner verwar word?","The correct answer is **D: ’n Plat wit**.

Here's why:

The passage specifically states that ""the idea of 'flat white' coffee is alien to Australians."" This implies that ordering a ""flat white"" will likely confuse a waiter in this area, as it's not a standard order they'd expect.

Let's look at why the other options are less likely to cause confusion:

*   **A: Kort swart** - The passage states ""a short black is 'espresso',"" so the waiter would understand this.
*   **B: ’n “Number One”** - This is the main local beer, so the waiter would definitely know it.
*   **C: ’n Sauvignon Blanc van Nieu-Seeland af** - The passage mentions New Zealand wines are available and might be better transported, meaning they are stocked and the waiter would likely recognize the request.



"
"Die kolonisasieperiode, wat vir drie eeue geduur het, is deur watter groep begin?","The correct answer is **D: Die Spanjaarde**.

The text explicitly states: ""Die Spanjaarde het die kolonisasieperiode begin wat vir drie eeue geduur het."" (The Spanish began the colonization period that lasted for three centuries.)

The other options are indigenous groups mentioned in the text, but they did not *begin* the colonization period."
Wat is volgens die gedeelte die beste manier om ’n Parysenaar te kry om jou op te warm?,"The correct answer is **C: Tree beleefd op**.

Here's why:

The passage explicitly states that the best way to get along in Paris is to act like someone who is ""bien élevé"" (well-bred), which translates to being polite and having good manners. It also says that Parisian attitudes will ""drastically change when you act politely towards them.""

Let's look at why the other options are incorrect:

*   **A: Probeer om die Parysenaar se houding na te boots** - The passage doesn't suggest mirroring their behavior, but rather being polite *towards* them.
*   **B: Spreek selfvertroue uit** - While confidence can be helpful, the passage focuses specifically on politeness.
*   **D: Toon ekstroverte gedrag** - Extroversion isn't mentioned in the passage as a way to improve interactions.



"
Watter van die volgende word volgens die gedeelte nie as ’n stereotipiese eienskap van Parysenare beskou nie?,"The correct answer is **C: Speelsheid**.

Here's why:

The passage specifically states that Parisians have a reputation for being ""egosentries, onbeskof en verwaand"" (egocentric, rude, and arrogant).  ""Arrogansie"" translates to arrogance and ""onbeskoftheid"" translates to rudeness. ""Kortheid"" (briefness/shortness) could be interpreted as a manifestation of being aloof or unfriendly, fitting the stereotype.

""Speelsheid"" (playfulness) is *not* mentioned as a characteristic – either positive or negative – of Parisians in the provided text. Therefore, it's the one trait *not* considered a stereotype.



"
Wat is ’n voordeel van Eerste klas op Kaapstad se MetroRail?,"Die korrekte antwoord is **B: Nie soveel mense nie**.

Die teks sê spesifiek dat MetroPlus (""Eerste Klas"") ""meer gemaklik en **minder oorlaai**"" is.

Kom ons kyk hoekom die ander antwoorde verkeerd is:

*   **A: Die wa is voor in die trein:** Die teks sê die MetroPlus-waens is aan die *einde* van die trein, naaste Kaapstad, nie voor nie.
*   **C: Dit is goedkoper as ’n Derde klas kaartjie:** Die teks sê dit is *duurder* as Metro (Derde klas).
*   **D: Dit is dieselfde prys as ’n Metro kaartjie:** Die teks sê dit is 'n bietjie duurder as normale metro kaartjies in Europa, en impliseer dus ook nie dieselfde prys as 'n Metro kaartjie nie.



"
Wat het elke passasierstreine in Kaapstad volgens die gedeelte?,"Die korrekte antwoord is **D: Beide eerste en derde klas waens**.

Die teks sê eksplisiet: ""Elke trein het sowel MetroPlus- en Metro-waens..."" MetroPlus is Eerste Klas en Metro is Derde Klas.

Kyk waarom die ander opsies verkeerd is:

*   **A: ’n Minder oorlaai Metro-wa** - Hoewel MetroPlus minder oorlaai is, sê die teks nie elke trein het 'n minder oorlaai Metro-wa nie.
*   **B: Dieselfde kaartjieprys vir beide klasse** - Die teks sê MetroPlus 'n ""bietjie duurder"" is.
*   **C: Drie verskillende klasse** - Die teks noem net twee klasse: MetroPlus en Metro."
Watter van die volgende sal ’n dierepeste waarskynlik nie doen nie?,"The correct answer is **D: Geweldadige beserings veroorsaak**.

Here's why:

The text explicitly states that ""Aansteeklike siektes self, of gevaarlike diere wat mense kan beseer of doodmaak met geweld, kwalifiseer nie gewoonlik as peste nie."" (Infectious diseases themselves, or dangerous animals that can injure or kill people with violence, do not usually qualify as a pest.)

The other options *are* things a pest could do:

*   **A: ’n Uitslag veroorsaak** - Pests can cause irritation, which could manifest as a rash.
*   **B: Allergieë irriteer** - The text directly mentions pests can cause or worsen allergies.
*   **C: ’n Infeksie versprei** - The text states pests can transmit infections.



"
Waar kan vooraf-betaalde foonkaarte gekoop word?,"The correct answer is **C: In hoekwinkels**.

The passage explicitly states: ""Elke hoekwinkel is gevul met 'n deurmekaar reeks vooraf-betaalde foonkaarte..."" (Every corner shop is filled with a jumbled selection of pre-paid phone cards...).

Let's look at why the other options are incorrect:

* **A: In spesifieke lande:** While the cards *might* be available in specific countries, the passage doesn't state *where* they are sold, only what is *in* corner shops.
* **B: By treinstasies:** The passage doesn't mention train stations.
* **D: By betaaltelefone:**  The cards are *used* with payphones, but not *bought* from them.



"
"Hoe word toegang tot die beter oproepkostes wat deur sommige kaarte aangebied word, verkry?","The correct answer is **B: Deur tol-vrye nommers**.

Here's why:

The passage states: ""Toegang tot hierdie dienste is meestal deur 'n tol-vrye telefoonnommer wat sonder koste van meeste fone af geskakel kan word."" This directly links accessing the services (including better call costs) to using toll-free numbers.

Let's look at why the other options are incorrect:

*   **A: Toegang tot dit kan slegs in spesifieke lande verkry word:** The passage doesn't mention any geographical restrictions.
*   **C: By die hoekwinkel:** The hoekwinkel *sells* the cards, but doesn't *provide access* to the services.
*   **D: Deur ’n betaaltelefoon te gebruik en ’n addisionele koste te betaal:** The passage says the cards can be used *from* payphones, but doesn't say that accessing the better rates requires an additional fee on a payphone.



"
Watter van die volgende bome is volgens die gedeelte minder algemeen in die Plitvice Lakes nasionale park?,"The correct answer is **B: Eikehout (Oak)**.

Here's why:

The passage states the park is ""dig-bebos, meestal met Beuk-, Spar- en Sipresbome"" (densely forested, mostly with Beech, Spruce and Cypress trees).  It *lists* Beech, Spruce and Cypress. It does *not* mention Oak trees. Therefore, Oak is the tree that is less common based on the provided text.
"
Watter van die volgende skaars fauna kan in die Plitvice Lakes nasionale park gevind word?,"The correct answer is **D: Heidehaan**.

The text specifically states: ""Skaars fauna, soos die Europese bruin beer, wolf, arend, uil, Europese rooikat, wilde kat en **heidehaan** kan daar gevind word...""

The other options are not mentioned in the text.
"
Waarmee help streekskodes volgens die gedeelte eintlik?,"The correct answer is **B: Markbeheer**.

Here's why:

The passage explicitly states: ""Die eintlike doel is om hierdie maatskappye meer beheer oor hul markte te gee; dit gaan als daaroor om die geld te draai."" (The real purpose is to give these companies more control over their markets; it's all about turning the money.)

The passage *disputes* that region codes help with preventing piracy (C) or stopping copying (A & D). It states they have ""absolutely no effect on illegal copying.""
"
Watter van die volgende is volgens die gedeelte ’n leuen oor streekskodes wat deur media maatskappye voortgesit word?,"The correct answer is **B: Hulle help om onwettige kopiëring te vermy**.

Here's why:

The passage explicitly states: ""Die media maatskappye lieg gereeld oor die doel hiervan, en meld dat dit is om """"kaping te voorkom"""". In werklikheid het streekskodes absoluut geen effek op onwettige kopiëring nie...""  This directly contradicts the claim that regional codes prevent illegal copying.

Let's look at why the other options are incorrect:

*   **A: Hulle is nodig om meer markbeheer te verkry** - The passage *states* this is the *real* reason.
*   **C: Hulle is nuttig om geld te draai** - The passage *states* this is the ultimate goal.
*   **D: Hulle help selde om kaping te voorkom** - The passage says they have *absolutely no effect* on copying, which is stronger than ""seldom""."
Watter proses is tipies informeel wanneer jy na jou tuisland terugkeer?,"The correct answer is **A: Immigrasie-toetse**.

Here's why:

The passage states: ""Terwyl immigrasie-toetse gewoonlik afwesig is of slegs 'n formaliteit is wanneer jy terugkeer na jou tuisland..."" This directly indicates that immigration checks are typically informal or absent when returning home.

Let's look at why the other options are incorrect:

*   **B: Verklaring van items:** The passage states you *need* to declare items over the limit, implying it's not informal.
*   **C: Die wetlike limiete van items:** This is something you *need* to know, not a process that's informal.
*   **D: Doeanebeheer:** The passage says customs control can be troublesome, meaning it's not typically informal.



"
Watter van die volgende moet jy weet voordat jy terugkeer na jou tuisland?,"The correct answer is **B: Of jy items wat oor die wettig limiet is moet verklaar**.

Here's why:

* **The passage specifically states:** ""Ensure you know what you can and cannot bring and *declare anything that is over the legal limits*.""  This directly addresses needing to know about declaring items exceeding limits.

Let's look at why the other options are less accurate:

* **A: Of daar ’n immigrasiekontrolepunt sal wees:** The passage states immigration checks are usually absent or a formality when *returning* home.
* **C: Of daar doeanebeheer sal wees:** While the passage mentions customs control *can* be trouble, it doesn't say you need to *know if it will be there*. The focus is on being prepared *for* it.
* **D: Of enige items wat jy inbring nie toelaatbaar is nie:** Knowing what you *can't* bring is part of knowing what you can and can't, but the passage specifically emphasizes knowing and declaring items *over the limit*, even if those items are generally allowed.



"
’n Oorvloed van wat maak dit volgens die gedeelte moontlik vir klimmers om aanhoudend nuwe roetes binne Cochamó-vallei te ontdek?,"The correct answer is **D: Mure**.

Here's why:

The passage states: ""Klimmers van regoor die wêreld soek aanhoudend nuwe roetes **tussen die eindelose rotswande**.""  This directly links the ability to find new routes to the abundance of walls (mure).

Let's look at why the other options are incorrect:

*   **A: Uitsigte** - While the views are beautiful, they don't enable the *discovery* of new routes.
*   **B: Kruine** - Kruine (ridges) are mentioned as offering views, but aren't the reason for route discovery.
*   **C: Pieke** - Peaks are part of the scenery, not what climbers are finding routes *on*.



"
"Gebaseer op die inligting wat in die gedeelte gegee word, wie dek die meeste kruisings in die Suidelike Hemisfeer?","The correct answer is **B: Star Alliance**.

Here's why:

The text states that Star Alliance covers *all* trans-oceanic routes in the Southern Hemisphere *except* one specific route (Santiago de Chile to Tahiti). This means they cover the most routes compared to any other alliance. 

Let's look at why the other options are incorrect:

*   **A: SkyTeam:** The text explicitly states SkyTeam covers *no* trans-oceanic crossings in the Southern Hemisphere.
*   **C: Suid Stille oseaan:** This is a geographical location, not an airline alliance.
*   **D: LATAM Oneworld:** While LATAM Oneworld covers *one* specific route, it doesn't cover the majority of the crossings.



"
Watter lugdiens alliansie dek die minste hoeveelheid seekruisings in die Suidelike Hemisfeer?,"The correct answer is **D: SkyTeam**.

Here's why:

The passage explicitly states: ""SkyTeam dek geen kruisings [oseaan kruisings] nie."" This means SkyTeam covers the fewest ocean crossings in the Southern Hemisphere.

Let's look at why the other options are incorrect:

*   **A: Star Alliance:** The passage states Star Alliance covers all but one crossing.
*   **B: Suid Stille oseaan:** This is a geographical location, not an airline alliance.
*   **C: LATAM Oneworld:** This is a specific flight route and alliance, not the alliance with the fewest crossings overall.



"
Watter toer organisasie het Global Running Tours opgevolg?,"The correct answer is **B: Go Running Tours**.

The text states: ""The Global Running Tours se opvolger, Go Running Tours..."" which directly translates to ""The successor to Global Running Tours, Go Running Tours..."". 

Therefore, Go Running Tours followed Global Running Tours.



"
Volgens die gedeelte help Go Running Tours hoeveel verskillende vakansie verskaffer organisasies met mekaar verbind?,"The correct answer is **B: 200**.

Here's why:

The text states: ""Internasionaal is daar amper 200 werkende toer organisasies."" and then says Go Running Tours connects ""netwerk duisende oefen vakansie verskaffers op vier kontinente"". While it mentions specific examples like Barcelona and Copenhagen tours joining, the initial statement establishes the approximate number of *total* tour organizations internationally is close to 200. Go Running Tours then connects thousands of these.

The other options are incorrect:

*   **A: Vier** - Refers to the number of continents, not the number of organizations connected.
*   **C: Dosyne** - Means twelve, which is not supported by the text.
*   **D: Drie** - Refers to the three specific tour companies mentioned as examples, not the overall number helped by Go Running Tours.



"
Wat moet ’n toeris doen as hulle hoop op die duidelikste moontlike waarneming van ’n jagluiperd?,"The correct answer is **C: Gebruik ’n verkyker**.

Here's why:

The text states: ""Leeus, jagluiperds en luiperds is soms skaam en jy sal hulle beter sien met verkykers."" (Lions, leopards and cheetahs are sometimes shy and you will see them better with binoculars.)

Let's look at why the other options are incorrect:

*   **A: Gaan op ’n stapsafari** - While a walking safari is mentioned, the text doesn't link it specifically to seeing cheetahs.
*   **B: Gaan op ’n bosstap** - This is just another name for a walking safari, and suffers the same problem as option A.
*   **D: Vat ’n motor en gebruik standaard toerusting** - The text says standard equipment is good for animals like elephants and giraffes that *approach* vehicles, not for shy animals like cheetahs.



"
Watter tipe dier sal ’n besoeker waarskynlik volgens die gedeelte tydens ’n safari-uitstappie in ’n voertuig teëkom?,"The correct answer is **B: Kameelperde**.

Here's why:

The text states: ""Party diere, soos olifante en **kameelperde** neig daartoe om te naby aan karre te kom en standaard toerusting sal goeie besigtiging toelaat."" 

This directly says you are likely to see giraffes (kameelperde) while on a safari in a vehicle.

Let's look at why the other options are incorrect:

*   **A: Leeus:** The text says lions are *sometimes shy* and better seen with binoculars.
*   **C: Luiperds:**  The text says leopards are *sometimes shy* and better seen with binoculars.
*   **D: Jagluiperds:** The text says cheetahs (jagluiperds) are *sometimes shy* and better seen with binoculars.



"
Wat sal volgens die gedeelte die koste van ’n toer verlaag?,"The correct answer is **B: As jy ’n groep van vier vind**.

Here's why:

The passage states: ""Toere is goedkoper vir groter groepe...probeer om ander mense te ontmoet en vorm ‘n groep van vier tot ses vir ‘n beter per persoon tarief.""  This directly indicates that forming a group of four will lower the cost.

Let's look at why the other options are incorrect:

*   **A: As jy self gaan** - The passage specifically says it's *more* expensive when traveling alone.
*   **C: As jy saam met een ander persoon gaan** - The passage indicates that even a group of two isn't enough to get the better rate.
*   **D: As jy ’n groep van ses of meer vind** - While a group of six *could* also get a good rate, the passage highlights four to six as the ideal range. Option B is the more directly supported answer.



"
Wie sal waarskynlik volgens die gedeelte die beste toer tarief verseker?,"Die korrekte antwoord is **D: ’n Groep van vyf**.

Hier is waarom:

* Die gedeelte sê spesifiek dat toere **goedkoper is vir groter groepe** (vier tot ses mense).
* Dit waarsku ook teen die praktyk van rondgeskuif word, maar dit is nie 'n manier om 'n goeie tarief te kry nie, maar eerder 'n moontlike manier om mislei te word.

Kyk waarom die ander opsies verkeerd is:

* **A: Toeriste wat bereid is om motors te rondgeskuif** - Die gedeelte impliseer dat dit 'n negatiewe praktyk is, nie een wat 'n goeie tarief verseker nie.
* **B: ’n Groep van drie** - Alhoewel dit 'n groep is, is dit nie die ideale grootte (vier tot ses) vir 'n beter prys nie.
* **C: Twee vriende wat saam reis** - Die gedeelte sê dit is diegene wat ander moet ontmoet om 'n beter prys te kry."
Wat het volgens die gedeelte bygedra tot San Francisco se wêreldwye erkenning?,"The correct answer is **A: ’n Gereelde teenwoordigheid in verskeie vorme van kuns en media**.

The text explicitly states: ""Die gereëlde uitbeelding daarvan in musiek, films, literatuur en populêre kultuur het gehelp om die stad en sy besienswaardighede wêreldwyd bekend te maak."" 

Let's look at why the other options are incorrect:

* **B: Vergaderingsfasiliteite van die hoogste gehalte** - While mentioned, this is a *result* of San Francisco's popularity and infrastructure, not the *cause* of its global recognition.
* **C: Die ekonomiese diversiteit** - The text mentions economic diversity, but doesn't say it directly led to global recognition.
* **D: Opkomende Asiatiese kostoneel** -  The text states San Francisco is a great place *for* Asian cuisine, not that the cuisine itself created global recognition.



"
"Watter van die volgende stellings oor San Francisco is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **D: Die ekonomie is heeltemal afhanklik van toerisme**.

Hier is hoekom:

Die gedeelte sê dat San Francisco se ekonomie ""afwisselend"" is en noem verskeie groot werksverskaffing sektore, insluitend professionele dienste, regering, finansiering, ambag, en toerisme. Dit impliseer dat die ekonomie nie *uitsluitlik* van toerisme afhang nie.

Die ander opsies is waar soos uiteengesit in die teks:

*   **A:** Die teks noem dat San Francisco gereeld in musiek, films, literatuur en populêre kultuur uitgebeeld word.
*   **B:** Die teks sê dit is een van die beste plekke vir verskillende Asiatiese kookkuns.
*   **C:** Die teks sê dit het 'n groot toerisme infrastruktuur met baie hotelle en vergaderingsfasiliteite.



"
Watter tipe reisiger sal volgens die gedeelte waarskynlik nie baat by die gebruik van ’n reisagent se dienste nie?,"Die korrekte antwoord is **B: ’n Reisiger wat geneig is tot spontaniteit**.

**Verduideliking:**

Die teks sê duidelik dat veranderinge en navrae *deur die reisagent* moet gaan, en nie direk met die hotel nie. Dit impliseer 'n meer gestruktureerde, minder spontane benadering tot reis. 'n Reisiger wat spontaan wil wees en dalk sy planne vinnig wil verander, sal gefrustreer word om altyd via 'n reisagent te moet kommunikeer.

Kyk waarom die ander opsies verkeerd is:

*   **A: ’n Besluitelose reisiger:** Die reisagent kan besprekings vas hou terwyl die reisiger besluit neem.
*   **C: ’n Reisiger wat nog nie hul visa verseker het nie:** Die reisagent kan help met die versameling van dokumente soos 'n visa.
*   **D: ’n Reisiger wat verkies om pakketaanbiedings te bespreek:** Reisagente *bied* pakketaanbiedings aan.



"
Watter van die volgende word nie in die gedeelte genoem as ’n voordeel van bespreking deur ’n reisagent nie?,"Die korrekte antwoord is **A: Versnelde reisdokumente**.

Die teks noem die volgende voordele van bespreking deur 'n reisagent:

*   **Hotel ooreenkomste** (reisagente het dikwels ooreenkomste met hotelle)
*   **Pakkette wat alles insluit** (oggendete, transport, vlug en hotelpakkette)
*   **'n Bespreking te hou** (hulle kan besprekings hou terwyl jy oorweeg)

Die teks sê niks oor die versnelling van reisdokumente nie."
Waartoe is lewendige teks vertalertoepe volgens die gedeelte nie in staat nie?,"The correct answer is **D: 100% of the time to translate correctly**.

Here's why:

The passage explicitly states: ""Die vertalings enjins het drasties verbeter en gee nou meestal min of meer die korrekte vertalings (en minder selde brabbertaal), maar nasorg is nodig aangesien hulle dit soms nog steeds heeltemal verkeerd kry.""  This means they are *not* always correct.

Let's look at why the other options are incorrect:

*   **A: Tekens in vreemde tale vertaal** - The passage says some apps *can* translate signs in foreign languages.
*   **B: Hele segmente van teks te vertaal** - The passage starts by defining these apps as being able to translate entire segments of text.
*   **C: Teks op voorwerpe via slimfone te vertaal** - The passage also states some apps can translate text on objects using a smartphone camera.



"
Wat laat vertalings toe om aflyn gedoen te word?,"The correct answer is **C: Taaldata af te laai**.

The passage specifically states: ""Google Translate, wat aflyn vertaling toelaat na die aflaai van verkose taal data."" This directly links offline translation to downloading language data.

Here's why the other options are incorrect:

*   **A: Verbeterde vertaling enjins:** While improved engines *help* with translation quality, they don't enable offline use.
*   **B: Slimfone:** Smartphones are the *device* used, but they don't enable offline translation on their own.
*   **D: Toepe in die ware-tyd vertalingskategorie:** This is a general description of the apps, not what allows offline functionality.



"
Watter van die volgende is nie kataliserend vir sneeustortings nie?,"The correct answer is **A: Taai sneeu**.

Here's why:

The passage states that snow *is* taai (tough), and this *requires* a push to start an avalanche. Taai sneeu is therefore a *characteristic* of the snowpack, not something that *causes* the avalanche to start. The passage lists sun, more snowfall, and humans as potential triggers (catalysts) for avalanches.
"
Watter van die volgende kom volgens die gedeelte as sneeustortings neer?,"Die korrekte antwoord is **C: Oortollige sneeu volume op steil hellings**.

Hier is hoekom:

Die gedeelte sê spesifiek: ""Die probleem is dat sneeu taai is, so dit het 'n bietjie van 'n hupstoot nodig om af te kom, en net ‘n bietjie sneeu wat afkom kan die res aan die gang sit. ... Die oortollige volumes sal neerkom as sneeustortings.""  Dit impliseer dat wanneer 'n steil helling meer sneeu het as wat dit kan hou, dit in 'n sneeustorting sal neerkom.

Let's look at why the other options are incorrect:

*   **A: Taai sneeu wat nie kataliserend is nie:** Die gedeelte sê taai sneeu 'n *hupstoot* nodig het om te beweeg, so dit sou nie op sy eie 'n storting veroorsaak nie.
*   **B: Steil hellings sonder sneeu:** Sneeustortings vereis sneeu!
*   **D: Sneeu wat deur mense onaangeraak gelaat is:**  Die gedeelte sê menslike interaksie *kan* 'n sneeustorting veroorsaak, maar dit is nie 'n voorwaarde daarvoor nie. Sneeustortings kan ook op natuurlike wyse gebeur.



"
’n Kerrie is volgens die gedeelte gebaseer op watter bestanddele?,"The correct answer is **B: Kruie en speserye**.

The passage explicitly states: ""‘n Kerrie is ‘n geregwat gebaseer is op **kruie en speserye** tesame met vleis of groente."" 

Let's look at why the other options are incorrect:

*   **A: Joghurt en water** - While yoghurt is used in some curries, it's not the *basis* of all curries, and water isn't specifically mentioned as a base ingredient.
*   **C: Klapperneutmelk en vleis** - Like yoghurt, coconut milk is regional and not a universal base. Meat is *with* the curry, not the base itself.
*   **D: Groente en melk** - Vegetables are *in* curries, but not the foundation. Milk isn't specifically mentioned as a base ingredient.



"
In sekere streke word klapperneutmelk soms gebruik in die plek van watter bestanddeel in ’n kerrie?,"The correct answer is **C: Joghurt**.

The passage states: ""In Suidelike Indië en sommige ander kusstreke van die subcontinent, word klapperneutmelk algemeen gebruik."" It also states that ""In binnelandse streke van Noordelike Indië en Pakistan, is joghurt algemeen in kerries."" This implies klapperneutmelk is used *instead of* joghurt in certain regions."
