question,gemma3_reply
Дараахын алиныг францаар ярьдаг бельгичүүд болон швейцариуд ойлгохгүй вэ?,"Зөв хариулт нь **A: Франц хэлний стандарт тоо тооллын систем**.

Утга: Текстийн дагуу, Бельги болон Швейцарь улс дахь Франц хэлний тоо тооллын систем Франц улсын стандартаас өөр байдаг. Гэхдээ францаар ярьдаг Бельгичүүд болон Швейцариуд сургуульд стандартын франц хэлийг сурсан тул стандарт тоо тооллын системийг ашигласан ч ойлгох боломжтой. Энэ нь стандарт тоо тооллын системийг ашигласнаар, тэд өөрөөр тоо хэрэглэдэг тул зөрүүтэй болохыг харуулж байна.
"
Дараахын аль нь Бельги эсвэл Швейцар дахь шиг францынхтай ижил биш вэ?,"Зөв хариулт нь **A: Бүх үгсийн дуудлага**.

Уг текстэнд хэлэхдээ, Бельги болон Швейцарь улсуудын Франц хэлний дуудлага нь Франц улсын Франц хэлнээс бага зэрэг өөр байдаг ч бүх үгсийн дуудлага өөр биш гэжээ.

Харин тоо тоолох систем (B) болон зарим Франц үгийн хэллэг (D) нь Бельги болон Швейцарийн Франц хэлэнд өвөрмөц онцлогтой байдаг. Сургуульд заадаг стандарт Франц хэл (C) бол Бельги болон Швейцарийн Франц хэлтэн бүхэн сурсан хэл бөгөөд энэ нь Франц улсын Франц хэлтэй ижилхэн юм.
"
Аль тохиолдолд хүнд гарз тохиосны тээврийн зардлыг танд санал болгохгүй байх вэ?,"Зөв хариулт нь **B: Хэрэв та гуравдагч этгээдийн үйлчилгээний оронд агаарын ислэгийн компаниар шууд захиалах гэж оролдвол**.

Утга нь хүнд гарз тохиосон тээврийн зардлыг хямдрахын тулд та агаарын тээврийн компаниар шууд утсаар захиалах ёстой. Гуравдагч этгээдийн үйлчилгээгээр захиалах тохиолдолд хөнгөлөлт авах боломжгүй.
"
Хүнд гарз тохиосны тээврийн зардлын тухайд юу үнэн бэ?,"The correct answer is **D: Агаарын нислэгийн компаниас утсаар шууд захиалсан байх ёстой**.

The passage explicitly states: ""Ямар ч тохиолдолд та утсаар шууд агаарын тээврийн компаниас захиалах ёстой."" (In any case, you must book directly with the airline by phone.)

Let's look at why the other options are incorrect:

*   **A: Тэд оршуулгын аяллын зардлыг даадаг** - The passage says they *discount* the cost, not cover the entire cost.
*   **B: Агаарын нислэгийн компанийн вебсайтаас шууд захиалах ёстой** - The passage specifically says to book by phone, not online.
*   **C: Сүүлийн минутын аяллын зардлыг даадаг** - While the discounts are for bereavement travel, the passage doesn't say they're specifically for last-minute trips.



"
Биеэ даасан GPS төхөөрөмжийг хэдийд ашиглах нь GPS навигацийн аппаас илүү эвтэйхэн байх вэ?,"Зөв хариулт: **A: Та мөнгө хэмнэх гэж хичээж байгаа үед**

**Шагнал:**

Утсан дээрээ GPS навигацийн апликэйшн ашиглах нь шинэ газрын зураг авах, эсвэл шинэ GPS төхөөрөмж авах эсвэл машин түрээсэлдэг компаниас түрээслэх мөнгийг хэмнэж чадна гэж текстэд заасан байна. Тиймээс, мөнгөө хэмнэхийг хүсэж байгаа бол GPS навигацийн апп ашиглах нь илүү хэмнэлттэй байх болно."
Биеэ даасан төхөөрөмжийн эсрэг GPS навигацийн апп ашиглах сайн шалтгаан нь юу биш вэ?,"The correct answer is **A: Data connection is not needed**.

Here's why:

The passage explicitly states that GPS app performance is ""limited or impossible"" without a data connection or if you lose signal. This means needing a data connection is a *disadvantage* of using a GPS app, not a reason *for* it.

Let's look at why the other options are good reasons to use a GPS app:

*   **B: Save money:** The passage states GPS apps can save you money on maps, devices, or rentals.
*   **C: Avoid rentals:**  Same reasoning as B.
*   **D: No need to buy new maps:** The passage specifically mentions saving money by not needing to purchase new maps.



"
Уг хэсгийн дагуу таныг тохиромжтой хөлөгтэй тохируулсан гэдгийг та яаж батлах вэ?,"The correct answer is **C: Галапагосын аяллаар мэргэшсэн агентаар захиалах**.

**Explanation:**

The passage specifically states: ""Таны захиалга өгөх агент тань хөлөг онгоцны тухай өргөн хүрээний сайн мэдлэгтэй Галапагосын мэргэжилтэн байх хэрэгтэй. Энэ нь таны сонирхол ба хязгаарлалт уг хөлөг онгоцтой хамгийн сайн тохирсон эсэхийг баталгаажуулах болно.""

Let's look at why the other options are incorrect:

*   **A:** While traveling with a group of like-minded individuals might be enjoyable, it doesn't guarantee the *ship* is a good fit for *you*.
*   **B:** Booking in the low season might get you a better price, but doesn’t ensure the ship suits your needs.
*   **D:** Booking early just secures a spot, it doesn't mean the agent has chosen the best ship *for you*.



"
"Уг хэсгийн дагуу, дараахын алиныг зочдыг мөрийтэй тоглуулж байх тактик болгон ашиглахгүй вэ?","Хариулт: A: Байгалийн гэрэл хангалттай байх

Уг хэсэгт казинонууд зочдыг мөрийтэй тоглуулж байхын тулд юу хийдгийг тайлбарласан бөгөөд байгалийн гэрэл хангалттай байхыг тактик болгон ашиглахгүй. Харин казинонууд:

*   Цонх, цаг байхгүй болгох
*   Хоол, уух зүйл, зугаа цэнгэлээр үйлчлэх
*   Согтууруулах ундаа санал болгох (харин сайн тоглогчид уухгүй байхыг зөвлөдөг)

гэж хэсэгт дурдсан байна."
Уг хэсгийн дагуу ухаалаг мөрийтэй тоглогч юунаас зайлсхийх ёстой вэ?,"The correct answer is **A: Хэт их согтууруулах ундаа уух**.

The passage explicitly states that while casinos may offer alcohol, ""although intoxication impairs judgment, most good gamblers know it is important to stay sober."" Therefore, a smart gambler should avoid excessive alcohol consumption.

Let's look at why the other options are incorrect:

*   **B: Аливаа урамшууллыг зөвшөөрөх:** The passage mentions casinos providing special offers on food, drinks and entertainment to keep people playing, not that gamblers should avoid these.
*   **C: Цаг, бугуйн цагийг шалгах:** The passage points out casinos often lack clocks and windows, implying gamblers *shouldn't* rely on these, but doesn't say a smart gambler should actively avoid checking the time.
*   **D: Хамгийн ойрын гарцын талаар лавлах:** The passage states exits are difficult to find, but doesn't suggest a smart gambler should specifically avoid knowing where they are."
Уг хэсгийн дагуу ярианы аль хэсэг нь өгүүлбэрийн дунд хэсэгт томоор бичигдсэн байна вэ?,"The correct answer is **B: Нэр үг**.

Here's why:

The passage explicitly states: ""Bүх нэр үгс, Сиа -тэй зэрэгцээ үгс нь таны хувьд, үргэлж том үсгээр бичэгддэг, бүр өгүүлбэрийн дунд орсон ч тэр юм.""  This means nouns (нэр үгс) are always capitalized, even within sentences.

Let's look at why the other options are incorrect:

* **A: Үйл үг (Verb)** - The passage states this practice helps *distinguish* verbs from nouns, implying verbs are *not* capitalized.
* **C: Тэмдэг нэр (Pronoun)** - The passage mentions pronouns (""Сиа-тэй зэрэгцээ үгс"") are also capitalized, but the primary focus is on nouns.
* **D: Үйлт нэр (Gerund)** - The passage does not mention gerunds."
"Уг хэсгийн дагуу, нэр үгийг томоор бичих нь юуг илүү хэцүү болгодог вэ?","The correct answer is **C: Бичих**.

Here's why:

The text explicitly states: ""this makes writing in some way cumbersome"". It highlights that while capitalizing all nouns and proper nouns *may* aid reading, it creates difficulty in the *process of writing* itself.

Let's look at why the other options are incorrect:

*   **A: Унших:** The passage says it *helps* reading, not makes it harder.
*   **B: Үйл үгсийг хооронд нь ялгах:** The capitalization is *intended* to help distinguish verbs from nouns, not make it more difficult.
*   **D: Объект хооронд ялгах:** While objects are nouns, the primary issue discussed is the overall difficulty of writing with this rule.



"
"Малайзын хөдөөгийн хэсэгт, аль гарын хөдөлгөөн “хүрээд ир” гэсэн утгатай вэ?","The correct answer is **B: Даллах**.

The passage explicitly states that in rural Malaysia, *dallakh* (даллуулж байгааг) means ""come here"". The other options are not mentioned in the text."
"Уг хэсгийн дагуу, аль гарын хөдөлгөөн “буцаад ир” гэсэн утгатай вэ?","Зөв хариулт: **A: Алгаа дотогш харуулж даллах**

Уг хэсэгт: ""Испани дахь Британий аялагч нь даллаж байгаа хүн (даллуулж байгаа хүнээс илүү) гарын алгаа өөр лүүгээ харуулан баяртай гэж даллахыг эргээд ир гэж байгаа дохио хэмээн андуурч болох юм"" гэж заасан байна. Энэ нь алгаа дотогш харуулж даллахыг ""буцаад ир"" гэсэн дохио хэмээн ойлгох боломжтойг харуулж байна."
"Уг хэсгийн дагуу, юу мөсөн ангалд хүргэдэг вэ?","Зөв хариулт нь **B: Тогтворгүй мөсөн уул** юм.

Уг хэсэгт: ""Мөсөн уулс тогтворгүй байдаг ч уулсыг доош унагадаг. Энэ нь цасан гүүрээр бүрхэгдсэн байж болох ан цав, мөсөн ангалыг бий болгодог."" гэсэн утгатай байна. Тогтворгүй мөсөн уул доош унаж, мөсөн ангал үүсгэдэг тул B хариулт зөв болно.

* **A: Цасан гүүр** нь мөсөн ангалд хүргэдэг нэг шалтгаан боловч үндсэн шалтгаан биш юм.
* **C: Мөсөн агуй нурах** нь мөсөн ангалд хүргэдэг боловч хэсэгт онцлон дурдсан зүйл биш юм.
* **D: Сул бөөн хэсэг** нь мөсөн голын ирмэгт тохиолддог үзэгдэл юм."
Уг хэсгийн дагуу тэдгээрийн алиныг цасан гүүрээр нууж болох вэ?,"The correct answer is **B: Мөсөн агуй**.

Here's why:

The passage specifically states: ""Мөсөн агуйн хана болон дээвэр нурж, ан цав хаагдаж болдог."" This means ice caves are susceptible to collapsing and being covered by avalanches.

Let's look at why the other options are less accurate:

*   **A: Хагарал (Crevasses)** - While crevasses are mentioned as *caused* by the instability, the text doesn't say they are *covered* by snow bridges.
*   **C: Хана (Walls)** - The passage mentions walls of ice caves collapsing, but not being covered.
*   **D: Том бөөн хэсэг (Large chunks)** - These break off from glaciers and fall, they aren't something *covered* by a snow bridge.



"
Уг хэсэгт үндэслэн аялагчид аль байршилд зочлохын өмнө нэмэлт урьдчилан сэргийлэх аргыг авах ёстой вэ?,"The correct answer is **B: Гомаг хүрээлэх бүс**.

Here's why:

The passage explicitly states that ""any travel outside of Goma requires understanding and research into the ongoing conflict situation in North Kivu province."" This directly implies that areas surrounding Goma are less safe and require extra precautions.

Let's look at why the other options are incorrect:

*   **A: Найрагонго галт уул** - While the passage mentions Virunga National Park and the volcano, it doesn't suggest extra precautions *before* visiting, just that Goma is a base for accessing it.
*   **C: Хотын төв** - The passage notes that the center of Goma was buried by lava, but says Goma itself is ""relatively safe.""
*   **D: Руанда** - The passage simply states Goma is *near* Rwanda, and doesn't mention safety concerns there.



"
Дараахын аль нь Гома дахь жуулчинд зориулсан сайн зөвлөмж биш байх вэ?,"The correct answer is **A: Хойд Киву дахь тулаан зугаатай байдаг**.

Here's why:

*   The passage explicitly states that you need to understand and research the conflict in North Kivu before venturing outside of Goma, implying it is *not* a fun or safe situation.
*   The other options are all directly supported by the text:
    *   **B:** The text says Goma is ""the cheapest access route"" to mountain gorillas.
    *   **C:** The text suggests using ""boda-bodas"" (motorcycle taxis) to get around.
    *   **D:** The text states Goma is a base for climbing the Nyiragongo volcano.

Therefore, option A is the only statement that contradicts the information provided and would be bad advice for a tourist."
Наймдугаар сард эхлэх өдөртэй бөглүү газрын зөвшөөрөл хэзээ боломжтой болох вэ?,"The correct answer is **B: Дөрөвдүгээр сарын 1**.

Here's why:

The passage states that permits become available four months *before* the start date. If the trip starts in August, four months prior is April. Therefore, permits for an August trip become available on April 1st."
Хавцлыг хамгаалахын тулд ямар бодлого барьж байгаа вэ?,"The correct answer is **D: Хязгаартай зөвшөөрлийн тоо**.

Here's why:

* The passage explicitly states that a ""limited number of permits are held for those who arrive first,"" indicating a policy of limiting the total number of permits available. This directly relates to protecting the canyon by controlling the number of visitors.

Let's look at why the other options are incorrect:

* **A: Эхэлж ирсэн нь эхэлж үйлчлүүлэх зөвшөөрлийн систем (First-come, first-served permit system):** While the passage mentions first-come, first-served, this is a *method* of distributing the limited permits, not the overarching policy to protect the canyon.
* **B: Зөвшөөрөл нь нэгдүгээр сарын 1-ээс л боломжтой (Permits are available from January 1st):**  This is about *when* permits become available, not *why* there are restrictions.
* **C: Зөвшөөрлийг биеэр очих хүсэлтээр дамжуулж л авч болно (Permits can only be obtained in person):** The passage doesn't mention anything about permits needing to be obtained in person.



"
Уг хэсэгт тайлбарласан төрлийн зочид буудлуудад дараахын алиныг олох магадлал хамгийн бага вэ?,"The correct answer is **D: Орчин үеийн сайжруулалттай саяхан дахин засварласан өрөө**.

Here's why:

The passage specifically states these hotels are characterized by a *lack* of modern updates (""lacking modern conveniences"") and a preserved, often aged, elegance. They are described as having retained a certain formality and not being overly renovated.

Let's look at why the other options are likely to be found:

*   **A: Коктейл баар** - High-end hotels catering to wealthy clientele would very likely have a cocktail bar, especially recalling the glamorous era described.
*   **B: Талбай дахь нарийн идээний ресторан** - These hotels are noted for high-class dining, so a fine dining restaurant fits the description.
*   **C: Зочид нь алдартай эсвэл танигдахуйц байх** - The text explicitly states they often hosted the wealthy, famous, and even heads of state.



"
"Уг хэсэгт танилцуулсан мэдээлэлд үндэслэн, дараах саналыг алиныг зочид буудлын зочид нэн тэргүүний гэж эрэмбэлэхгүй вэ?","The correct answer is **D: Өрөөний боломжийн үнэ**.

Here's why:

The passage emphasizes the luxury, history, and exclusivity of these hotels. It highlights that they catered to the wealthy and famous, offering high-class dining and events, and retaining a sense of old-world elegance.

*   **A: Өмч даяарх эртний тавилга сэлт** - This aligns directly with the description of the hotels' ""old-fashioned decor"" and ""distinctive character"".
*   **B: Нэр хүндтэй тогоочтой ресторан** - The passage specifically mentions ""high-class dining"" as a feature of these hotels.
*   **C: Шөнө тутмын зугаа цэнгэл санал болгодог лоунж** - The passage mentions ""evening entertainment"".
*   **D: Өрөөний боломжийн үнэ** - The passage focuses on the hotels' luxury and catering to a wealthy clientele. Price would be *less* of a concern for the type of guests described and is not mentioned as a selling point at all.

Therefore, the passage would not prioritize room affordability as a key element attracting guests to these hotels."
"Уг хэсгийн дагуу, Гренландад зочилж байгаа аялагчид юунаас зайлсхийх ёстой вэ?","The correct answer is **D: Гренландын уугуул хүнийг “Эскимо” гэх**.

Here's why:

The text explicitly states: *""Дээр дурдсанчлан, """"Эскимо"""" гэсэн үг хэдий Америкийн Нэгдсэн Улсад хүлээн зөвшөөрөгдсөн хэвээр байгаа ч АНУ-ын бус олон Арктик хүмүүс, ялангуяа Канадад доромжилсон утгатай гэж тооцогдсоор байна. ... гадны хүмүүс үүнийг хэрэглэхээс зайлсхийх ёстой.""*

Let's look at why the other options are incorrect:

*   **A:** The text states that Greenland is"
"Уг хэсгийн дагуу, дараахын аль нь Гренландад бэлтгэлгүй зочилж байгаа аялагчдын хувьд хамгийн их асуудалтай байх вэ?","The correct answer is **C: Цаг агаар**.

Here's why:

The passage explicitly states: ""Хүйтэн цаг агаар бол магадгүй бэлтгэлгүй хүмүүст тулгарах цорын ганц бодит аюул байх."" (Cold weather is perhaps the only real danger for unprepared visitors.) It also warns about needing warm clothing in winter and long daylight hours in summer potentially disrupting sleep.

Let's look at why the other options are incorrect:

*   **A: Скандинавын шумуул (Scandinavian flies):** While annoying, the passage states they don't carry diseases.
*   **B: Гэмт хэрэг (Crime):** The passage says crime is rare in Greenland, even in cities.
*   **D: Орон нутгийнхан (Locals):** The passage states that hostile behavior towards outsiders is uncommon.



"
Дараахын алиныг одоо төв плаза болгон ашигладаг вэ?,"The correct answer is **A: Жардин де ла Юнион**.

The text states: ""Одоо энэ нь төв плаза шиг үйл ажиллагаатай болсон ба өдөр, шөнөгүй маш их зүйл болж байдаг."" and refers to ""Энэ"" as Жардин де ла Юнион."
Уг хэсгийн дагуу дараахын алиныг Жардин де ла Юнионд олохгүй вэ?,"The correct answer is **D: Хуучны хийдийн байшин**.

Here's why:

*   The text states the garden was *built on the site* of a 17th-century convent, but only the *house* (Темпло де Сан Диего) remains. This means the actual convent building is no longer there.
*   The other options are all mentioned in the text:
    *   **A:** Concerts are played from the central tower.
    *   **B:** Callejón del Beso is associated with old love stories.
    *   **C:** Restaurants surround the garden.

"
"Уг хэсэгт үндэслэн, өдөр явган аялах тухай дараах тодорхойлолтын алиныг үнэ зөв биш гэж үзэх вэ?","Зөв хариулт нь **D: Нялх хүүхэдтэй гэр бүлүүдийн хувьд өдрийн явган аялал тохиромжтой гадаа үйл ажиллагаа биш** юм.

Учир нь P хэсэгт ""нялх болон сургуулийн өмнөх насны хүүхэдтэй байсан ч гадаа нэг өдрийг өнгөрүүлэх нь боломжтой байдаг"" гэж заасан байна. Тиймээс D нь P хэсэгт багтсан мэдээллээс эсрэг утгатай байна.

Бусад хариултууд зөв:
* **A:** P хэсэгт ""Өдөржингөө хялбар замаар явган аялал хийхэд бага зэргийн бэлтгэл шаарддаг"" гэж заасан.
* **B:** P хэсэгт ""Өдрийн явган аялал гэдэгт нэг өдрийн дотор алхаж болохуйц нэг милээс бага болон түүнээс их зай багтана"" гэж заасан.
* **C:** P хэсэгт ""дунд зэргийн чийрэг биетэй ямар ч хүнд таалагдана"" гэж заасан."
Уг хэсгийн дагуу хэдийд өдрийн явган аялал хамгийн бага бэлтгэл шаарддаг вэ?,"Зөв хариулт нь **B: Илүү хялбар замтай бол**

**Уг хэсэгт:** ""Өдөржингөө хялбар замаар явган аялал хийхэд бага зэргийн бэлтгэл шаарддаг"" гэж байрлажээ. Тиймээс хялбар замтай байх нь хамгийн бага бэлтгэл шаарддаг нөхцөл юм.

Бусад хариултууд:
*   **A:** Чийрэг биетэй байх нь бэлтгэлийг хөнгөвчлөх боломжтой ч хамгийн бага бэлтгэл шаардах нөхцөл биш юм.
*   **C:** Хүүхдүүдтэй явган аялал хийхэд илүү бэлтгэл шаардлагатай гэж хэсэгт дурдсан.
*   **D:** Байгалийн орчин нь явган аяллын нэг шинж чанар боловч бэлтгэлийн хэмжээг тодорхойлдоггүй."
Рогаланд эсвэл Агдер дахь тэгш өндөр газрууд Норвегийн бусад хэсэгтэй харьцуулахад юугаараа өөр вэ?,"The correct answer is **D: Ихэвчлэн хонин арцаар бүрхэгдсэн байдаг**.

Here's why:

The passage specifically states: ""Рогалэнд болон Агдерт тэдгээрийг ихэвчлэн хонин арцаар хучигдсан модгүй хонин арцны тал гэсэн утгатай """"хей"""" гэж ихэвчлэн дууддаг."" (In Rogaland and Agder, they are often called ""hei,"" meaning a meadow covered in heather.)

Let's look at why the other options are incorrect:

*   **A: Модтой** - The passage states these areas are *modgui* (treeless).
*   **B: Фжорд байхгүй** - The passage doesn't mention fjords.
*   **C: Тэгш өндөр газар нь ихэвчлэн тэгш байдаг** - While the passage mentions ""тэгш өндөрлөг,"" this isn't what distinguishes Rogaland and Agder.



"
Уг хэсгийн дагуу дараахын аль нь Норвегийн хувьд ердийн биш байх вэ?,"Зөв хариулт нь **D: Даль ургадаг газар** юм.

**Уг хэсэгт дурдсанчлан:**

*   Норвегид өндөрлөг, тэгш хөндий, эгц хадан хясаа түгээмэл.
*   Тэгш өндөрлөг газрыг ""виддэ"" гэж нэрлэх бөгөөд энэ нь өргөн, модгүй, нээлттэй талбайг илтгэнэ.
*   ""Хей"" нь хонин арцаар хучигдсан модгүй талбайн нэр юм.

Эдгээрээс харвал Норвегийн газар зүйн онцлог нь ургамал багатай, гол төлөв модгүй, нээлттэй талбай байх болохыг харж болно. Даль ургадаг газар нь Норвегийн байгальд нийцэхгүй байгаа юм.

**Бусад хариултууд:**

*   **A: Өргөн уудам нээлттэй газар:** ""Виддэ"" гэж тодорхойлсон.
*   **B: Ой шугуйтай тэгш өндөр газар:** ""Виддэ"" нь модгүй боловч тэгш өндөрлөг газар.
*   **C: Эгц фжорд:** Уг хэсэгт эгц хадан хясаа түгээмэл гэж дурдсан бөгөөд фжорд нь хадны хясаагаар үүсдэг."
Жуулчид давааны буудалд зочлохдоо хэдийд цанаар гулгахыг сонирхох вэ?,"Зөв хариулт нь **A: Өвлийн турш** юм.

Уг текст нь Энэтхэгийн давааны өртөө цана, сноубордоор гулгах боломжтой болдог нь өвлийн улиралд тохиолддог гэж тодорхой хэлсэн байна."
Уг хэсгийн дагуу давааны буудлуудад хэдийд ихэвчлэн хамгийн их жуулчид байдаг вэ?,"The correct answer is **C: Энэтхэгийн зуны турш**.

The passage states: ""Энэтхэгийн зуны улирлын туршид ерөнхийдөө гүвээ давааны өртөөнүүдэд зориулсан жуулчны улирал оргилдоо хүрдэг."" This directly answers the question."
Хэрэв та тусламж хайж яваа завийг олно гэж найдаж байвал юу хийхээс зайлсхийх вэ?,"The correct answer is **D: Завинд хамт дайгдах хүмүүсээ үл тоох** (Ignoring people looking for crew).

Here's why:

The prompt (P) *explicitly* states you should talk to as many people as possible, including those cleaning boats and sailors at the bar, to find out which boats are looking for crew.  Ignoring people looking for crew would directly contradict the advice given.

Let's look at why the other options are incorrect:

*   **A: Зогсоол дээр нааш цааш алхах** (Walking around the marina) - This is part of the process of making yourself visible and talking to people.
*   **B: Ахмадтай найзлах** (Becoming friends with the captain) - Building relationships is helpful in finding work.
*   **C: Үйлчилгээгээ сурталчлах** (Advertising your services) - Offering help is a key part of the strategy.



"
Тусламж хэрэгтэй завь хайх үедээ та завины зогсоолын орчимд юу хийх ёстой вэ?,"The correct answer is **A: Далайчидтай холбоо тогтоох (Contact sailors)**.

Here's why:

* **The passage explicitly states:** ""Try to talk to as many people as possible... connect with sailors at the bar."" This is all about making contact and gathering information.
* **The passage's overall strategy:** It focuses on becoming known at the marina, offering help, and actively seeking information about boats needing crew.

Let's look at why the other options are incorrect:

* **B: Радар дор үлдэх (Stay under radar)** - The passage encourages being *visible* and proactive, not hidden.
* **C: Дарвуулт завиа цэвэрлэж байхад нь л хүмүүст хандах (Only approach people cleaning their boats)** - While offering to help with cleaning is mentioned, it's part of a broader approach to talking to *everyone*.
* **D: Завинд хамт дайгдах хүмүүсээс зугатах (Run away from people who are already crewing boats)** - This is the opposite of what the passage suggests. The goal is to find opportunities, not avoid existing crews.



"
Уг арлын колонийн түүхийг сонирхдог жуулчны хувьд аль байршил анхаарал татах вэ?,"The correct answer is **A: Умардын эрэг**.

Here's why:

The text specifically states: ""хэрэв та тус бүс нутгийн колоничлолын өнгөрсөн түүхийн баталгааг хайж байвал ийшээ очиход сайхан тохирно"" when referring to the northern shore of Hong Kong Island. This directly connects the northern shore with the colonial history a tourist interested in this topic would be seeking.

Let's look at why the other options are incorrect:

*   **B: Ковлүүний хүрхрээ** - The text mentions Kowloon as a place to *see* Hong Kong, but doesn't connect it to colonial history.
*   **C: Хонконг хотын төв** - While part of the island, the text focuses on the history being found along the northern shore.
*   **D: Викториагийн боомт** - The text describes Victoria Harbour's appearance but doesn’t link it to colonial history."
Гайхалтай үзэмжийг эрхэмлэдэг жуулчны анхаарлыг аль байршил татах вэ?,"The correct answer is **C: Хонконг арал**.

Here's why:

The passage specifically states that Hong Kong Island is a major destination for tourists and offers the best views of Hong Kong's skyline (""the glittering spectacle...reflected in the waters of Victoria Harbour""). It encourages visiting the island to see Kowloon across the harbor.

Let's look at why the other options are incorrect:

*   **A: Викториагийн боомт** - Victoria Harbour is *seen from* Hong Kong Island, it isn't the place to go *to* experience the view.
*   **B: Хонконг пропер** - This isn't mentioned in the passage.
*   **D: Ковлүүний хүрхрээ** - The passage suggests visiting Kowloon *from* Hong Kong Island to get the best view *of* Kowloon.



"
Унаачийн хөл дөрөөнд тээглэх эрсдэлийг багасгахад тусалдаг юу зарим эмээлд байдаг вэ?,"The correct answer is **B: Аюулгүйн хөндөл**.

Here's why:

The passage states: ""Зарим эмээл, ялангуяа Англи эмээл нь унаж буй унаач хойш нь татахад эмээлээс нь унах арьсан хэсэг бүхий аюулгүйн бэхэлгээтэй байдаг."" This directly relates to a safety feature that helps prevent a rider's foot from getting stuck in the stirrup if they fall.

Let's look at why the other options are incorrect:

*   **A: Нарийн суурь** - The passage mentions narrow stirrups are worn, but doesn’t directly link them to preventing the foot from getting stuck.
*   **C: Арьсан дөрөө** - The passage describes a leather piece *on the stirrup* as a safety feature, not the stirrup itself being made of leather.
*   **D: Илүү тогтвортой байдал** - While stirrups *provide* stability, that isn't what helps prevent getting stuck.



"
Аль нь дөрөө ашиглах үед унаачийн аюулгүй байдлыг нэмэгдүүлэхэд тусалдаг унаачийн гутлын онцлог вэ?,"The correct answer is **A: Хатуу, нарийн суурь** (Hard, narrow sole).

Here's why:

The text specifically states that riders wear ""special boots with heels, tight ankles, and *relatively narrow soles*."" This narrow sole prevents the foot from slipping *through* the stirrup, which is the primary danger mentioned.

Let's look at why the other options are incorrect:

* **B: Арьс (Leather)** - While boots are *made* of leather, the text doesn't highlight leather as a safety feature specifically related to stirrups.
* **C: Өсгий (Heel)** - The heel is mentioned, but the narrow sole is the key feature preventing the foot from getting stuck.
* **D: Өргөн сурь (Wide sole)** - The text explicitly states the soles are *narrow*, not wide. A wide sole would *increase* the risk of getting stuck.



"
Зочлох байдлыг солилцох сүлжээгээр дамжуулан аялагчид юуг санал болгодог вэ?,"Зөв хариулт нь **A: Орон нутгийн эзэнтэй байрлах газар** юм.

Уг текстээс ""зочлон хүндлэх солилцооны сүлжээ бол аялагчдын очих гэж байгаа хотуудынх нь орон нутгийнхантай холбодог байгууллага"" гэж тодорхойлсон байна. Ингэснээр аялагчдад орон нутгийн иргэдийн байрлах газар санал болгогдох нь тодорхой болно.

Бусад хариултууд нь уг текстед дурдагдаагүй байна:
*   **B: Хямд нислэг** - Каучсерфинг үүсэх шалтгаан нь хямд нислэг олсон, гэхдээ сүлжээ өөрөө нислэг санал болгодоггүй.
*   **C: Орон нутгийн хөтчийн өгөх аялал** - текстед энэ тухай дурдлагагүй.
*   **D: Ижил газарт зочилж байгаа бусад аялагчидтай тогтоох холбоо** - зарим сүлжээ шүүмжүүдийг олгодог ч холбоо тогтоох зорилготой биш гэж байна."
"Уг хэсэгт үндэслэн, зочлох байдлыг солилцох сүлжээтэй холбоотой дараах тодорхойлолтын аль нь үнэн биш вэ?","Зөв хариулт нь **A: Аялагчид орон нутгийн эздэд зориулсан лавлагааг үргэлж авсан байдаг**.

Уг хэсэгт зочлох байдлын солилцооны сүлжээнд нэгдэхдээ онлайн маягт бөглөхөд л хангалттай гэж хэлсэн бөгөөд лавлагаа авсан тухай дурдсангүй. Бусад гурав (B, C, D) нь хэсэгт дурдсан мэдээлэлтэй байна.
"
"Дараах хэсгийн дагуу, аль төрлийн зочин нь хуваалцдаг дотуур байранд байрлах магадлалтай вэ?","Зөв хариулт нь **A: Хорь дөнгөж гарч яваа зочин** юм.

Учир нь өгүүлбэр нь ""дотуур байрууд нь ихэнхдээ залуу хүмүүст үйлчилдэг - жирийн зочид хорь орчим насны байдаг"" гэж хэлсэн байна. Тиймээс хорь дөнгөж гарч яваа зочин дотуур байранд байрлах магадлал хамгийн өндөр байна.

Бусад хариултууд:

*   **B: Ганцаараа аялж яваа зочин** - Өгүүлбэр нь зочдын тоог дурдсангүй.
*   **C: Жижиг хүүхэдтэй аялж яваа зочин** - Энэ төрлийн зочин маш ховор үзэгддэг гэж өгүүлбэрд хэлсэн.
*   **D: Гуч гарсан настай зочин** - Дотуур байрууд ихэнхдээ залуу хүмүүст үйлчилдэг тул гуч гарсан настай зочин байрлах магадлал бага байна."
"Уг хэсэгт үндэслэн, хэн дотуур байранд үлдэх хамгийн их магадлалтай вэ?","Зөв хариулт нь **B: 22 настай гурван хүн хамтдаа аялж байгаа** юм.

Учир нь:

*   Дотуур байрууд ихэнхдээ залуу хүмүүст үйлчилдэг бөгөөд жирийн зочид 20 орчим насныхан байдаг. Тиймээс 22 настай гурван хүн хамтдаа аялж байгаа нь хамгийн их магадлалтай.
*   Шинэ төрсөн хүүхэдтэй хос, хүүхдүүдтэй гэр бүл нь дотуур байранд маш ховор тохиолддог.
*   70-аад насны хос ч дотуур байранд байх магадлал багатай."
