question,gemma3_reply
ma aldy tmlkh b3d alsrwj alty tsa'ed fi altkhfyf mn khtr wqw'e qadam alfars fi rkab?,"The correct answer is **B: qdban alaman (safety stirrups)**.

Here's why:

The text specifically states: ""Ba3da dhalika, ta7tawy ba3dh assuruj wa khassatan assuruj al-ingliziya, 3ala qudhban 2aman tasma7 li-jild arrikab bi-ssuqut mina assirj idha sa7abahu faras saqata fil ittijah na7iyat al-khalf.""  This translates to: ""After that, some saddles, especially English saddles, have safety stirrups that allow the stirrup leather to fall from the saddle if the horse falls backwards.""

Let's look at why the other options are incorrect:

*   **A: n'eal dyqh (tight soles):** While the text mentions tight-fitting soles on riding boots, this is a general safety precaution, not a feature *of the saddle* to prevent getting caught.
*   **C: rka'eb jldyh (leather stirrups):** This is just describing the material of the stirrups, not a safety feature.
*   **D: astqrar akbr (greater stability):**  The text says stirrups *provide* greater stability, but doesn't state this is how they prevent accidents.



"
ma hy myzh hda' alrkwb aldy ysa'ed 3la zyadh slamh alfars 3nd astkhdam alrka'eb?,"The correct answer is **C: k'eb (heel)**.

Here's why:

The passage specifically states: ""أولاً، يرتدي معظم الدراجين أحذية الركوب بكعب ونعل أملس ضيق جداً."" (Firstly, most riders wear riding boots with a heel and a very smooth sole). This is a safety precaution to *reduce* the risk of a rider's foot getting caught in the stirrup.

Let's look at why the other options are incorrect:

*   **A: n'el khshn wdyq (rough and tight):** The passage states the sole is *smooth* (أملس), not rough.
*   **B: jld (skin):** Skin isn't part of the equipment used for safety.
*   **D: n'el 'eryd (wide sole):** The passage states the sole is *narrow* (ضيق جداً), not wide.



"
ma aldy ytm tqdymh llmsafryn mn khlal shbkat tbadl aldyafh?,"The correct answer is **A: amakn aleqamh m3 almdyfyn almhlyyn** (places to stay with local hosts).

Here's why:

* **The passage states:** ""Shabakat tabadul adhiyafa hiya almunadhama allaty tarbit al-musafirin bi-ssukkan al-ma7aliyin fil mudun allaty sayazurunaha."" (Hospitality exchange networks are the organization that connects travelers with local residents in the cities they will visit.) This directly indicates the networks provide places to stay with locals.

Let's look at why the other options are incorrect:

* **B: rhlat jwyh rkhysh** (cheap flights) - The passage mentions Casey Fenton *needed* a cheap trip, but the network itself doesn't *provide* cheap flights.
* **C: aljwlat alty yqadamha almrshdwn almhlywn** (tours provided by local guides) - The passage doesn't mention tours.
* **D: atsalat m3 msafryn akhryn yzwrwn nfs alwjhh** (connections with other travelers visiting the same destination) - While the passage mentions reviews from other travelers, the primary offering isn't connections *with* those travelers, but lodging.



"
"bna'an 3la alfa8arh, ay mn aljml altalyh almt'elqh bshbkat tbadl aldyafh ghyr shyh?","The correct answer is **A: ytm tzwyd almsafryn da'emaan bmraj'e llmdyfyn almhlyyn** (Travelers are always provided with references for local hosts).

Here's why:

* **The passage states:** ""Thumma yatimmu taqdim qa2ima bil-mudhifin al-muta7in 2imma matbu3a wa/aw 3abra al-internet, a7yanan ma3a al-muraji3 wal ta3liqat min qibal al-musafirin al-akharin."" This translates to: ""Then a list of available hosts is provided, either printed or online, *sometimes* with reviews and comments from other travelers.""

* The word ""a7yanan"" (sometimes) means references are *not* always provided, making option A incorrect.

Let's look at why the other options are correct, based on the text:

* **B: qd tttlb b3d alshbkat thqqaan edafyaan mn almsafryn** (Some networks may require additional verification from travelers) -  The text states: ""bi-rraghm min 2anna ba3dh ashabakat tuqaddim aw tatatallab ta7qiqan idhafiyan."" (although some networks offer or require additional verification)
* **C: sytm tzwyd almsafryn bqa'emh balmdyfyn almtahyn fi mdynh alwjhh** (Travelers are provided with a list of available hosts in their destination city) -  The passage explicitly states this happens: ""Ta2assasa mawqi3 Couchsurfing...bi-ssukkan al-ma7aliyin fil mudun allaty sayazurunaha."" (Founded the site Couchsurfing…with local residents in the cities they will visit.)
* **D: ttwfr ahyanaan mraj'eat almdyfyn almhlyyn llmsafryn** (Reviews of local hosts are sometimes available to travelers) -  As mentioned before, the passage states reviews are available ""a7yanan"" (sometimes).



Therefore, the only statement that doesn't align with the text is A."
"wfqaan llfa8arh, ma hw nw'e aldyf alaql ahtmalaan ll'ethwr 'elyh fi ghrfh nzl mshtrkh?","The correct answer is **A: dyf fi awa'el al'eshrynyat mn al'emr (a guest in their early twenties)**.

Here's why:

The passage states: ""...fa-ddayf annamudhaji howa dhalika alladhy yakunu fil 3ishrinat mina al3umr (so the typical guest is someone in their twenties).""  This directly answers the question about the most likely type of guest to be sharing a room.

Let's look at why the other options are incorrect:

* **B: dyf ysafr bmfrdh (a guest traveling alone):** The passage doesn't focus on whether guests travel alone or not.
* **C: dyf ysafr m3 atfal sghar (a guest traveling with small children):** The passage specifically says families with children are *rare* in these hostels.
* **D: dyf fi mntsf althlathynyat mn al'emr (a guest in their mid-thirties):** The passage states the typical guest is in their *twenties*, not thirties.



"
"bna'an 3la alfa8arh, mَn mِn almrjh akthr an yqym fi nzl?","The passage states that youth hostels (buyut ashabab) primarily cater to young people, specifically those in their twenties. Families with children are rare, though *some* hostels accept them in private rooms.

Let's analyze the options:

* **A: zwjan ysafran m3 mwlwd jdyd (A couple traveling with a newborn)** -  This is *unlikely* as families with babies are not typical hostel guests.
* **B: thlathh yblghwn mn al'emr 22 3amaan ysafrwn m3aan (Three 22-year-olds traveling together)** - This fits the description perfectly! They are the target demographic.
* **C: zwjan fi alsb'eynyat mn al'emr (A couple in their seventies)** - This is less likely, as the passage mentions older travelers *sometimes* being present, but the hostel primarily focuses on youth.
* **D: ea'eltan tsafran m3 atfalhma (A family traveling with their children)** -  This is stated as a *rare* sight.

Therefore, the most likely answer is **B**.



**Final Answer: B**"
"wfqaan llfa8arh, ay mn aljml altalyh tsf bdqh rmy albwmyrangh?","The correct answer is **D: fqt b3d mn albwmyrangh qadrh 3la al'ewdh** (Some boomerangs lack the ability to return).

Here's why:

The passage explicitly states: ""Mu3dham anwa3 al-boomerang al-mutawaffira fi 2ustralya la ta3ud ila ramiha marra 2ukhra.""  This translates to ""Most types of boomerangs available in Australia do not return to the thrower.""  Option D accurately reflects this information.

Let's look at why the other options are incorrect:

* **A: st'ewd da'emaan ela ydk eda tm rmyha bshkl shyh** (It always returns to your hand if thrown correctly) - The passage doesn't guarantee a return, it says *some* do, and requires a suitable one.
* **B: hy akthr sh'ebyh byn alskan almhlyyn mn alsyah** (It is more popular among local residents than tourists) - The passage doesn't discuss popularity.
* **C: la ytwfr alkthyr mn albwmyrangh fi astralya** (Most boomerangs are not available in Australia) - The passage states they *are* available in Australia, but many don't return.



"
ay mma yly ystkhdm fi alghalb fi almtbkh al-Jawi?,"The correct answer is **C: skr jwz alhnd (palm sugar)**.

The text specifically states: ""...wa nnakahat assa2ida al-lati yufadhiluha al-Jawiyun hiya al-ful assudany wal falafil wa **ssukkar (khassatan sukkar jawz al-hind al-Jawy)** wa ghayriha min attawabil al-3itriya al-mukhtalifa.""

This translates to: ""...and the sweet flavors preferred by the Javanese are black pepper, cardamom and **sugar (especially Javanese palm sugar)** and other various spice flavors.""

Therefore, palm sugar (sukkar jawz al-hind) is the sugar most commonly used in Javanese cuisine, according to the text.



"
"wfqaan llfa8arh, kyf yntshr mrd m3dy?","The correct answer is **A: alashkhas almsabwn (infected people)**.

Here's why:

The text states: ""Almarad al mu3di howa marad yantaqil bi sohala 3an tariq attawajud bi alqurb min shakhs musab.""  This translates to: ""An infectious disease is a disease that spreads easily through being near an *infected person*.""

Let's look at why the other options are incorrect:

* **B: al3awamil almumarida (disease-causing agents):** While infectious diseases *are* caused by these (viruses, bacteria, etc.), the text specifically describes *how* they spread - through people.
* **C: albiktiria (bacteria):**  Bacteria are *a type* of disease-causing agent, but not the method of spread described in the text.
* **D: allqa7at (vaccinations):**  Vaccinations *prevent* disease, they don't spread it.



"
"wfqaan llfa8arh, ma aldy la yu3erf anh ysbb mrdaan m3dyaan?","The correct answer is **A: allqa7at (لقاحات - vaccinations)**.

Here's why:

The passage states: ""Tashtaret al 3adeed min al 7ukumat 3ala azzuwar ... an yatalaqqaw luqa7at al 3adid min al-amrad."" (Many governments require visitors... to receive vaccinations for many diseases.)

The question asks what is *not* known to cause a contagious disease.  Vaccinations *prevent* contagious diseases, they don't *cause* them.

The other options *do* cause contagious diseases, as stated in the text:

*   **B: al-virusat (الفيروسات - viruses)**
*   **C: albiktiria (البكتيريا - bacteria)**
*   **D: alftwr (الفطريات - fungi)**

are all listed as factors that *cause* contagious diseases (""mithl alvirusat aw albiktiria aw alfetryat..."" - like viruses or bacteria or fungi...).



"
fi ay synaryw sykwn akhtyar wkyl alwyb 3la mzwd khdmat VPN alshkhsyh kafyaan llmstkhdm?,"The correct answer is **D: yttlb nshat almstkhdm mstwa mtwst ela 'ealen mn 'erd alntaq altrddy (The user's activity requires a moderate to high bandwidth)**.

Here's why:

* **The passage states that VPNs offer higher bandwidth and better service quality than proxies.**  If a user only needs basic web browsing and isn't demanding significant bandwidth (e.g., just checking email or reading news), a proxy might be *sufficient*.  A VPN's extra bandwidth and quality aren't necessary in those cases.

Let's look at why the other options are incorrect:

* **A: almstkhdm yryd e'eadh twjyh kl hrkh mrwr alentrnt (The user wants to redirect all internet traffic):** The passage *specifically* states that VPNs redirect *all* internet traffic, while proxies often only handle HTTP. If that's the goal, a VPN is clearly superior.
* **B: yhtm almstkhdm btjnb alrqabh waltjss qdr alemkan (The user is concerned about avoiding surveillance and spying worldwide):** The passage emphasizes VPNs' encryption as making them harder to spy on.  A proxy doesn't provide the same level of security.
* **C: yqwm almstkhdm fi almqam alawl be'eadh twjyh hrkh mrwr brwtwkwl nql alns alfa'eq (The user primarily needs to redirect traffic through various data transfer protocols):**  Again, the passage highlights that VPNs handle *all* protocols, while proxies are often limited.



Therefore, only a scenario where the user’s needs aren’t high-demand justifies using a proxy instead of a VPN."
"wfqaan llfa8arh, ay mn aljml altalyh 7wl VPNs wwkla' alwyb ghyr shyh?","The correct answer is **B: la ymkn lwkla2 alwyb e3eadh twjyh jmy3e 7rkh almrwr 3la alwyb** (Proxies cannot redirect all internet traffic).

Here's why, based on the provided text (P):

* **The text explicitly states:** ""innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http."" (It redirects all internet data traffic, and not just HTTP protocol). This means VPNs handle *all* traffic, while proxies are often limited to specific protocols like HTTP.

Let's look at why the other options are incorrect:

* **A: twfr VPNs 3adatan ntaq trddy a3la mn wkla2 alwyb** (VPNs generally offer higher bandwidth than proxies) - The text *does* state VPNs offer higher bandwidth, but this isn't the *difference* highlighted as a key advantage.
* **C: ytmt3e wkla2 alwyb bjwdh khdmh aql mqarnh bi VPNs** (Proxies have lower service quality compared to VPNs) -  The text says VPNs have *better* service quality, but the main point is about what kind of traffic they handle.
* **D: ymkn li VPNs fqt e3eadh twjyh 7rkh mrwr http** (VPNs can only redirect HTTP traffic) - This is the *opposite* of what the text states about VPNs.



Therefore, option B accurately reflects the core distinction between VPNs and proxies described in the passage."
ma aldy ysmh lshkhs ma bastkhdam shrkh hatf kharj mntqth almjawrh?,"The correct answer is **A: almkalmat almwjhh 'ebr alentrnt (Internet-based calls)**.

Here's why:

The passage explicitly states: ""Nadharan li anahu yatimmu tawjih al mukalamat 3aber al internet, falan ta7taj ila istikhdam sharikt hatif taqa3 fi al makan al ladhi ta3ish fih aw 7aythu tusafir.""  This translates to: ""Considering that calls are routed over the internet, you won't need to use a phone company based in the place where you live or travel.""  This is the direct answer to the question of what allows someone to use a phone number outside their local area.

Let's look at why the other options are incorrect:

* **B: arqam alhwatf al'ealmyh (International phone numbers):** While mentioned, international numbers are *required* to connect PSTN phones *to* the internet-based system, not the reason you can *have* a number outside your area.
* **C: alaqmar alsna'eyh (Satellites):** Satellites are mentioned as a *method* of getting internet access, but not the thing that allows you to bypass needing a local phone company.
* **D: hwatf shbkh alhatf al3amh (Public switched telephone network phones):** This refers to traditional landlines, which *require* a local connection.



"
"wfqaan llfa8arh, ma aldy qd yt'eyn alqyam bh ltlqy mkalmat m3ynh?","The correct answer is **A: shira2 rqm 'ealmy (purchasing an international number)**.

Here's why:

The passage explicitly states: ""Ghaliban yajib 3alayka shira2 raqam 3alamiy munfasil yasma7 li hawatif PSTN bil ittisal bika."" (Often you must purchase a separate international number to allow PSTN phones to call you.)

Let's look at why the other options are incorrect:

* **B: astkhdm shrkh hatf mhlyh (using a local phone company):** The passage states you *don't* need a local phone company because of internet-based communication.
* **C: alhswl 3la rqm mn mjtm3k almhly (getting a number from your local community):**  Again, the passage points out this isn't necessary.
* **D: shira2 hatf mn hwatf shbkh alhatf al3amh (purchasing a phone from a public telephone network):** This isn't mentioned in the text and isn't relevant to the described system.



"
ay mma yly la ysf bdqh ntq alklmat aleytalyh?,"The correct answer is **A: ytm ntq (r) mzdwjh bshkl mkhtlf 3n (r) wahdh** (The double 'r' is pronounced differently than a single 'r').

Here's why:

* **The passage explicitly states:** ""Ta2akkad aydhan min nutuq 7aref """"r"""" wa """"rr"""" bi shakelin mukhatlef: caro ta3ni 3aziz, baynama carro ta3ni 3araba."" (Also make sure to pronounce the letters ""r"" and ""rr"" differently: caro means dear, while carro means car.)

Let's look at why the other options are incorrect:

* **B: ytm ntq m3zm alklmat bnfs tryqh ktabtha** (Most words are pronounced the same way they are written.) - While the passage *starts* by saying this is generally true, it then immediately points out exceptions with 'c' and 'g'.
* **C: qd tkwn alklmat dat alhrfyn (c) w (g) s'ebh** (Words with the letters 'c' and 'g' may be difficult.) - The passage says you *should pay attention* to these letters, but doesn't say they are *difficult*.
* **D: ykhtlf ntq m3zm alklmat a'etmadaan 3la alhrf alswty altaly** (The pronunciation of most words differs depending on the following vowel.) - The passage only mentions this for 'c' and 'g', not *most* words.



"
ayun mn myzat Izmir altalyh nshat qbl al'esr alhdyth?,"The correct answer is **D: al asquf attaqlidiyya dhat al qarmid al a7mar** (the traditional roofs with red tiles).

Here's why:

The text states: ""...wa suq al qaren aththamen 3ashar, **wal masajid wal kana2is al qadima**, 3ala rughmi min anna al madina tatamatta3 bi jawwin min Orobba al mutawasitiyya akthar min Turkiya al taqlidiyya.""  This indicates the existence of old mosques and churches, and by extension, older architectural elements like traditional roofs.

Let's look at why the other options are incorrect:

*   **A: ashshaware3 al wasi3a** (wide streets) - The text says Izmir is *now* characterized by wide streets, implying they are a modern development.
*   **B: al mabani dhat al wajihat azzujajiyya** (buildings with glass facades) - These are clearly described as part of the modern, developed city.
*   **C: marakiz attasawwuq** (modern shopping centers) - Also explicitly stated as a modern feature.



"
ay mma yly lys myzh dqyqh lezmyr?,"The correct answer is **C: ymknk al'ethwr 3la kl mn mrakz altswq alhdythh walkna'es alqdymh** (You can find both modern shopping centers and old churches).

Here's why:

* **The passage states:** ""...wa suq al qaren aththamen 3ashar, wal masajid wal kana2is al qadima, 3ala rughmi min anna al madina tatamatta3 bi jawwin min Orobba al mutawasitiyya akthar min Turkiya al taqlidiyya.""  This directly translates to ""...and the 13th-century bazaar, mosques, and old churches, despite the city enjoying a Mediterranean European atmosphere more than traditional Turkey.""

Let's look at why the other options are incorrect:

* **A: almdynh thyt bkhlyj kbyr** (The city is located in a large bay) - While the passage mentions a bay (""khalij dakhem""), it doesn't highlight it as a *defining* characteristic of Izmir today. It's a historical detail about the ancient city of Smyrna.
* **B: y'eks aljw turkia altqlydyh** (It reflects the atmosphere of traditional Turkey) - The passage specifically states the opposite: Izmir has a more Mediterranean European atmosphere *than* traditional Turkey.
* **D: ldyha thany akbr myna' fi turkia** (It has the second largest port in Turkey) - The passage mentions Izmir has the second largest *marfa2* (port) in Istanbul, not in Turkey.



"
klmh hanamy tshyr ela mshahdh mada?,"The correct answer is **A: azhar alkrz** (cherry blossoms).

Here's why:

The passage states: ""Tu3tabar mushahadat azhar al-karaz, al-ma3rufa bi ism hanami..."" which translates to ""Observing cherry blossoms, known as hanami...""  This directly links ""hanami"" to cherry blossoms.

Let's look at why the other options are incorrect:

* **B: alarstqratyh alyabanyh** (Japanese aristocracy) - While the passage mentions the aristocracy participating, ""hanami"" *is* the observation of blossoms, not the aristocracy itself.
* **C: azhar albrqwq** (peach blossoms) - The passage states peach blossoms were preferred in Assin, the origin of the concept, but ""hanami"" in Japan is about *cherry* blossoms.
* **D: alblat alembratwry** (the imperial court) - The imperial court *hosted* the events, but ""hanami"" is the activity itself, not the location.



"
mn astdaf alhflat alawla almkhssh lmshahdh azhar alkrz?,"The correct answer is **C: embratwr alyaban** (the Japanese emperor).

Here's why:

The text states: ""Fil Yaban, istdhafa al-embra6or 7aflat azhar al-karaz al-ula lahu faqat wa li a3dha2 akharin min al-6abiqa al-ustuqratiyya 7awla al-balat al-embra6uri.""  This translates to: ""In Japan, the emperor hosted the first cherry blossom viewing for himself only and other members of the aristocratic class around the imperial court.""

Let's look at why the other options are incorrect:

*   **A: embratwr alsyn** (the Chinese emperor) - The text mentions the origin of the practice being in China (Assin), but the *first* viewing in Japan was hosted by the Japanese emperor.
*   **B: alarstqratywn alyabanywn** (Japanese aristocrats) - While aristocrats were *included* in the first viewings, they didn't *host* them.
*   **D: alarstqratywn alsynywn** (Chinese aristocrats) - This is related to the origin, but not the specific event mentioned in the question.



"
"wfqaan llfa8arh, ay mn aljwanb altalyh fi alqds hw alaql ahtmalaan ljdb alsyahh?","The correct answer is **A: alahmyh aldynyh llmdynh** (the religious importance of the city).

Here's why:

The text specifically states: ""Nadharan lil-ahamiya addiniya lil-madina, wa la siyama al-mawaqi3 al-3adida fi mintaqat al-balda al-qadima, tu3addu al-quds wa7ida min al-wijhat assiya7iya arra2isiya fi isra2il.""  (Considering the religious importance of the city, and especially the numerous sites in the Old City area, Jerusalem is considered one of the main tourist destinations in Israel.)

This directly links the religious significance to attracting tourists.

Let's look at why the other options are less likely:

* **B: mkantha k'easmh lesra'eyl** (its status as the capital of Israel): The text acknowledges this is *contested* and not universally recognized, and doesn't frame it as a draw for tourism.
* **C: erwdha althqafyh** (cultural richness): While present, the text emphasizes religion *first* as a reason for tourism.
* **D: almwaq'e altarykhyh al'edydh** (numerous historical sites): This is true, but the text *connects* the tourism specifically to the *religious* historical sites.



"
ay mma yly ghyr mdkwr fi alfa8arh kshy' t'erf bh alqds?,"The correct answer is **B: altathyr alsyasy (the political influence)**.

Here's why:

* **The passage explicitly mentions:**
    * **Altarykh almdhl (the long history):** It states the Old City has a history stretching back thousands of years.
    * **Alahmyh aldynyh (the religious importance):** It highlights the city's holiness to Judaism, Christianity, and Islam, and its role as a spiritual center.
    * **Almwaq'e althqafyh (the cultural sites):** It mentions historical, archaeological, and cultural sites, plus vibrant shopping and dining.

* **The passage *does not* directly address:** the *political influence* or the contested status of Jerusalem as a capital.  It acknowledges other nations don't recognize it as Israel's capital and refers to ""occupied Palestine,"" hinting at political complexities, but it doesn't *detail* the political influence itself.



Therefore, the only item not explicitly covered in the text is the political influence surrounding Jerusalem."
"wfqaan llfa8arh, ay nw'e mn almsafryn ln ystfyd mn shira2 Wild Card?","The correct answer is **B: msafr yzwr hdyqh Kruger alwtnyh fqt (a traveler who only visits Kruger National Park)**.

Here's why:

The text states that the Wild Card allows access to ""a selected group of parks in South Africa or *all* of the national parks in South Africa.""  If someone *only* visits Kruger, the cost of the Wild Card likely won't be worth it compared to just paying the daily entrance fee. The Wild Card's value comes from allowing access to *multiple* parks.

Let's look at why the other options are incorrect:

*   **A:** This traveler *would* benefit, as the Wild Card provides access to many SANParks.
*   **C:** This traveler *would* benefit, as the Wild Card could save them money on entrance fees if they visit enough parks.
*   **D:** This traveler *would* benefit, as the Wild Card covers multiple parks.



"
ay jmlh la tsf bdqh hdyqh Kruger alwtnyh?,"The correct answer is **A: t'etbr nqth jdb r'eysyh fi jnwb efryqya** (It is considered a major attraction in South Africa).

Here's why:

* **The passage explicitly states:** ""إنها تمثل إحدى مناطق الجذب الرئيسية في جنوب إفريقيا"" (Indeed, it represents one of the main attraction areas in South Africa).

Let's look at why the other options are incorrect:

* **B: tkhtlf alhyah albryh byn al'edyd mn almnatq alby'eyh fi alhdyqh** (Wildlife varies between many of the ecological regions in the park): While true, this is a *detail* about the park, not its overall size or importance.
* **C: enha asghr almtnzhat alwtnyh fi jnwb efryqya** (It is the smallest national park in South Africa):  The passage states the park is 19,500 square kilometers - clearly not the smallest.
* **D: ymkn llzwar alwswl elyha mn khlal shira2 Wild Card** (Visitors can access it by purchasing a Wild Card): This describes *how* to visit, not the park's size or overall characteristic.



"
ay mma yly mn almrjh an ysbb khtraan llmtslqyn fi jmy'e anha' alajza' alakthr anhdaraan mn aljbl?,"The correct answer is **C: alkhwf alsghyrh (the small caves)**.

Here's why:

The passage states: ""...*tawakhi al-7adhr fi al-ajza2 al-akthar in7idaran, khasstan 3indama takunu muballala, 7aythu yumkinu 2an tusbi7a khatiratan bi-sur3a.*""  This translates to ""...*be careful of the caves in the steepest parts, especially when wet, where they can quickly become dangerous.*""

Let's look at why the other options are incorrect:

*   **A: alzrwf alrtbh (the comfortable conditions)** - The passage describes a *difficult* climb, not comfortable conditions.
*   **B: alslalm alhjryh (the stone stairs)** - The stairs are *provided* to help with the climb; they aren't a source of danger.
*   **D: alkablat alfwladyh (the steel cables)** - The steel cables are a *safety feature* (a support/handrail) in the steepest parts.



"
ay mn al'ebarat altalyh la t3eks bdqh s'ewd jbl matshw bytshw almwswf fi alfa8arh?,"The correct answer is **B: la twjd drabzyn fi jmy'e anha' alajza' alakthr anhdaraan** (There are no railings in all of the steepest parts).

Here's why:

* **The passage states:** ""tuwaffiru al-kablat al-fulaziya fil ajza2 al-akthar in7idaran darabzin da3im"" (Steel cables provide a sturdy railing in the steepest parts). This directly contradicts option B.

Let's look at why the other options *are* reflected in the passage:

* **A: hta almtslqyn alla'eqyn ryadyaan mn almhtml an tnqt'e anfashm** (Even fit climbers may find themselves breathless) - The passage states: ""tawaqqa3 2alla tastati3a 2iltiqata anfasik"" (Expect that you may not be able to catch your breath).
* **C: yjb an tmr 'ebr khf fi ala3la** (You must pass through a cave at the top) - The passage states: ""Yaqa3u kahfun saghir bil-qurb min al-qimma wa yanbaghy al-murur 3abrahu"" (A small cave is located near the summit and must be passed through).
* **D: tsbh alajza' alakthr anhdaraan khtyrh 3ndma tkwn rtbh** (The steepest parts become dangerous when wet) - The passage states: ""tawakhi al-7adhr fi al-ajza2 al-akthar in7idaran, khasstan 3indama takunu muballala, 7aythu yumkinu 2an tusbi7a khatiratan bi-sur3a"" (Be careful on the steepest parts, especially when wet, where they can quickly become dangerous).



"
"wfqaan llfa8arh, ay mn altaly lys 3nsraan asasyaan fi almtbkh almaywrky?","The correct answer is **B: alkhbz (bread)**.

Here's why:

The text (P) explicitly states: ""Y3tmd ma6ba5 Mayorka... 3ala al-5obz, wal 5udhrawat wal lu7um..."" which translates to ""Mayorkian cuisine... relies on **bread**, vegetables and meats..."".  It also describes *Pa Am Oli* as ""khubuz bi zayt azzaytun..."" (bread with olive oil...).

Let's look at why the other options are incorrect:

*   **A: allhm (meats)** - While meat is mentioned, it's not presented as a foundational element like bread is.
*   **C: alhbwb (grains)** -  Bread *is* made from grains, but the text specifically highlights bread itself.
*   **D: alkhdar (vegetables)** - Vegetables are mentioned alongside bread and meat, but not as a primary base.



"
"bna'an 3la alm3lwmat alwardh fi alfa8arh, ma hy al'ebarh ghyr alsa7i7a 7wl wjbat hangi?","The correct answer is **A: ystkhdm hangi altaqh al7raryh alardyh alahjar alsakhnh mn alnar ltskhyn alhfrh.**

Here's why:

* **The passage explicitly states:** ""Taskhun al-7ufra min khilal al-7ijara assakhina bi-2ish3al annar, aw fi ba3dh al-amakin taj3al al-7arara al-jawfiya misa7a mina al-ardh sakhina bi-tabi3atiha.""  This translates to: ""The pit is heated through hot stones by lighting a fire, or in some places, geothermal heat rises from the naturally hot earth.""  This directly describes how hangi cooking utilizes either fire-heated stones or geothermal heat.

Let's look at why the other options are incorrect:

* **B:** While the passage mentions hangi is available in Wellington, it doesn't state it *specifically* uses hot stones.
* **C:** The passage says hangi often replaces traditional barbecues, but doesn't define that as its primary characteristic. It's a consequence, not the defining feature.
* **D:** The passage *does* state hangi is available in Rotorua, but this is a location, not a description of *how* it's cooked.



"
ay mma yly lm ydkr ktryqh nmwdjyh ltskhyn hfrh hangi?,"The correct answer is **A: ghaz (gas)**.

Here's why:

The passage explicitly mentions two methods for heating the *hangi* pit:

*   **Al-7ijara assakhina bi-2ish3al annar** (Hot stones by lighting a fire) - This corresponds to option B and D (they are the same).
*   **Al-7arara al-jawfiya misa7a mina al-ardh sakhina bi-tabi3atiha** (Geothermal heat rising from the naturally hot earth) - This corresponds to option C.

The passage *does not* mention using gas to heat the *hangi* pit. Therefore, **ghaz (gas)** is the method *not* mentioned.

"
ma aldy qd y'edy ela a'etraf khas mn rahb aw rahbh?,"The correct answer is **A: artda' mlhf dw alwan zahyh** (wearing a scarf with bright colors).

Here's why:

The text states: ""Wa 3ala nafes al asas, yutlabu min arrijal irtida2 sarawil tughati arrukbatayn...wa idha a7darti ma3aki ghita2aki al khas wa la siyyama bi lawnin zahi, sa ybtasimu laki arrahib aw arrahib 3inda al-madkhal.""  This translates to: ""And on the same basis, men are required to wear pants that cover the knees...and if you bring your own cover (scarf) especially in a bright color, the greeter or the greeter at the entrance will smile at you.""

Let's look at why the other options are incorrect:

*   **B: tghtyh ktfyk** (covering your shoulders) - This applies to women, not men.
*   **C: ast'earh mlhf mn aldyr** (borrowing clothes from the monastery) - While men *can* borrow pants, it doesn't lead to a special reaction from the greeter.
*   **D: artda' tnwrh tsl lfwq alrkbh** (wearing a skirt that reaches above the knees) - This applies to women, not men.



"
ma hy almlabs altalyh alty mn ghyr almhtml an tkwn mtahh llaqtrad mn aldyr? ,"The correct answer is **B: srawyl qsyrh (short pants)**.

Here's why:

The text states men are required to wear pants that cover the knees. It also mentions that these pants can be *rented* from a store at the entrance, but are not washed after each use – implying they are a standard, readily available (and likely shorter) style.  

Let's look at why the other options are incorrect:

*   **A: tnanyr (skirt):** The text specifically states women must wear skirts.
*   **C: srawyl (pants):** While pants *are* required, the text implies they are a specific type (covering the knees but potentially not long pants) due to the rental situation and hygiene concerns.
*   **D: mlahf (shawl/cloak):** A shawl is mentioned as something women can *bring* for covering, but it's not the required clothing item itself.



"
mta sttah llza'er akbr 3dd mn alfrs lmshahdh alnjwm athna' zyarh mnatq alqtb aljnwby?,"The correct answer is **C: khlal ashhr alshta' (during the winter months)**.

Here's why:

* **The passage states:** ""fa sa-ta3ish tajrubat allayl al-qutbi, mimma ya3ni anna ashams la tushriq fawqa al-2ufuq"" (you will experience the polar night, meaning the sun does not rise above the horizon).  This happens *during the winter*.
* **The passage also says:** ""...satatamakkan aydan min al-istimta3 bi-nnujum"" (you will also be able to enjoy the stars) because of the lack of light pollution and the polar night.
* **Why other options are wrong:**
    * **A: khlal ashhr alsyf (during the summer months):** The opposite of polar night.  There's 24-hour daylight in summer.
    * **B: 3ndma la tkwn almntqh mahwlh balskan (when the area is uninhabited):** While true that less populated areas have less light pollution, the *key* factor for seeing more stars is the darkness of the polar night.
    * **D: 3ndma ykwn mstwa altlwth aldw'ey mnkhfdaan (when the level of light pollution is low):**  Again, true, but the passage specifically links star-viewing to the polar night.



"
