question,gemma3_reply
Nahoana ny Katalano no ampiasaina matetika amin’ny famantarana sy filazana any Barselona?,"The correct answer is **B: Izy io no fiteny ofisialy voalohany tao amin’ilay tanàna** (It is the first official language of the city).

Here's why:

The passage explicitly states: ""...ny ankamaroan’ireo famantarana dia amin’ny fiteny Katalana ihany satria izy io no napetraky ny lalàna ho fiteny ofisialy voalohany."" (most signs are in Catalan only because it was established by law as the first official language).

Let's look at why the other options are incorrect:

*   **A: Betsaka lavitra ny mahazo azy raha oharina amin’ny Espaniola** (More people understand it than Spanish): While the passage says many understand Catalan, it doesn’t explain *why* it's used on signs. Most people understand Spanish as well.
*   **C: Izy io no fiteny tian’ny olona kokoa any Barselona** (It is the language people prefer in Barcelona): The passage says about half the population *likes* to speak Catalan, but doesn't say it's preferred for official use.
*   **D: Ny metro sy ny fotodrafitrasa ho an’ny daholobe hafa dia mponina miteny Katalano no mampiasa azy** (The metro and other public infrastructure are used by Catalan speakers): This isn’t the reason for the official signage; it’s a result of the official status.



"
Iza amin’ireto fiteny manaraka ireto no ampiasaina amin’ny metro an’i Barselona ho an’ny filazana miverimberina?,"The correct answer is **B: Katalano**.

The passage states: ""Amin’ny teny katalana irery ihany ny filazana miverimberina any amin’ny metro..."" (The announcements in the metro are only in Catalan).

While other languages are used for unexpected disruptions, the *repeating announcements* are solely in Catalan."
"Araka ilay sombin-dahatsoratra, iza amin’ireto fanajariana sy fampitaovana manaraka ireto no azo angambaina tsy hataon’ireo trano fandraisam-bahiny B&B raitra laharam-pahamehana?","The correct answer is **D: WiFi haingana be**.

Here's why:

The passage focuses on the *luxury* and *traditional* elements B&Bs compete on: high-end linens, locally sourced food, historical buildings, and beautiful gardens.  There's *no mention* of modern amenities like fast WiFi.  In fact, the emphasis is on things that feel personal and crafted, not technological.

Let's look at why the other options are incorrect:

* **A: Sakafo famantarana (Signature food):** The text specifically mentions ""sakafo famantarana ny mpandray"" (signature food of the host) as something upscale B&Bs may offer.
* **B: Fanaka taloha be tsy manan-tsahala (A lot of unique antique furniture):** The passage mentions ""fanaka taloha be"" (a lot of old furniture) as a feature of a good B&B.
* **C: Toerana ivelany voakarakara tsara (Well-maintained outdoor space):**  ""Tany voakarakara"" (well-maintained land/garden) is explicitly mentioned.



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no tsy iray amin’ireo teboka lohalaharan’ny fifaninanana eo amin’ireo B&B mihaja?","The correct answer is **A: Haingon-trano maoderina (Modern decoration)**.

Here's why:

The text specifically highlights the competition between B&Bs focusing on:

*   **Haifandriana (Bedding):**  Specifically mentioning expensive linens like handmade quilts and luxurious beds.
*   **Sakafo maraina (Breakfast):** Focusing on local, seasonal foods and signature dishes.
*   **Amboaram-potoana (Ambiance):** Historical buildings with antiques, well-maintained grounds, and pools.

Modern decoration isn't mentioned as a key point of competition. The text implies B&Bs focus on luxury *and* tradition (expensive bedding, historical buildings, local produce), not necessarily modern design.

Let's look at why the other options are incorrect:

*   **B: Tolotra karazana sakafo maraina ahitana sakafo amin’ny vanintaona ao amin’ny faritra (Offering breakfast with seasonal local food)** – This *is* mentioned as a competitive advantage.
*   **C: Haifandriana raitra (Luxurious bedding)** – This is a central focus of competition.
*   **D: Sakafo sy zava-pisotro avy eo an-toerana (Local food and drink)** - This aligns with the focus on local, seasonal breakfast offerings and is therefore a competitive point.



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no tsy horaisin’i Beijing amin’ny 2022?","The correct answer is **B: Hetsika ski ao amin’ny faritra Taizicheng**.

Here's why:

The text states that the ski events will be held in Taizicheng, *which is in Zhangjiakou, 22 km from Beijing*. It doesn't say Beijing will *host* those events, just that they'll be nearby. The other options (opening ceremony, closing ceremony, indoor ice events) are specifically stated as being held *in Beijing*.



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no horaisin’i Beijing amin’ny 2022?","The correct answer is **C: Lalao olaimpikan’ny ririnina**.

The text explicitly states that Beijing will host the 2022 Winter Olympics (""Lalao Olaimpikan-dririnina amin’ny 2022"").

Let's look at why the other options are incorrect:

*   **A: Lalao olaimpikan’ny fahavaratra** - The text states Beijing *already* hosted the Summer Olympics, not that it will host them in 2022.
*   **B: Ilay hetsika ambony ranomandry izay hatao anaty trano** - While Beijing *will* host indoor ice sports, this isn’t the main thing the city is hosting. The Olympics as a whole is the main event.
*   **D: Ny lanonam-pamaranana** - Beijing will host the opening *and* closing ceremonies, but the Olympics themselves are the primary event being held.



"
Iza no atahorana indrindra ho tratran’ny gripam-borona?,"The correct answer is **C: Olona miasa miaraka amin’ny fiompiana akoho amam-borona**.

Here's why:

The text states: ""Ny ankamaroan’ireo dia nahakasika olona izay miasa miaraka amin’ny fiompiana akoho amam-borona..."" (The majority of cases have affected people who work with poultry farming). While birdwatchers are *also* at risk, the text specifically highlights poultry workers as being affected the *most*.

Let's look at why the other options are incorrect:

*   **A: Mpandinika vorona:** While mentioned as at risk, they aren't the *most* at risk according to the text.
*   **B: Olona miasa miaraka amin’ny biby mampinono:** The text mentions that it can affect those who work with mammals as well, but it's the poultry workers who are most affected.
*   **D: Olona efa tratran’ilay izy teo aloha:** The text doesn't mention anything about people who have had it before being more susceptible.



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto fanambarana manaraka ireto no manoritsoritra marina ny gripam-borona?","Ny valiny marina dia **C: Atahorana ho tratra ihany koa ireo mpandinika vorona**.

Ny sombin-dahatsoratra dia milaza mazava fa ""misy loza mitatao ihany koa ho an’ireo mpandinika vorona"".

Ny fanambarana hafa dia diso satria:

*   **A** diso, satria ny sombin-dahatsoratra dia milaza fa ny olona miasa amin'ny fiompiana akoho amam-borona no *nahakasika* ny ankamaroan’ny tranga, fa tsy tratran’ny gripa daholo.
*   **B** diso, satria ny sombin-dahatsoratra dia milaza fa ""latsaky ny arivo ny tranga izany tsy mbola notaterina tamin’ny olombelona"".
*   **D** diso, satria ny sombin-dahatsoratra dia milaza fa ""maro amin’izy ireo no mahafaty"", fa tsy ""mafafaty daholo""."
Inona no ampifandraisin’ny lakandranon’ny ranomasina fotsy-baltika?,"The correct answer is **C: Ranomasimbe Arktika sy ny ranomasina baltika**.

The text explicitly states: ""Ny lakandranon’ny ranomasina fotsy-baltika dia mampifandray ny ranomasimbe Arktika sy ny ranomasina baltika..."" (The White Sea-Baltic Canal connects the Arctic Ocean and the Baltic Sea...).

Let's look at why the other options are incorrect:

*   **A:** While the text mentions the Black Sea and Caspian Sea being reached via Russian waterways, the canal itself doesn’t directly connect them.
*   **B:** Lake Onega and the Volga River are *part* of the waterway system, but they are not what the canal directly connects.
*   **D:** These bodies of water are not mentioned in the text.



"
"Araka ilay sombin-dahatsoratra, amin’ny fitaterana inona ny pasipaoro no angonina mba tsy hanapatapahana ny mpandeha?","The correct answer is **B: Fiarandalamby misy fatoriana amin'ny alina**.

The passage specifically states: ""Ambonin'ny fiarandalamby misy fatoriana amin'ny alina dia afaka angonin'ny mpanamory ny pasipaoro mba tsy ho tapatapaka ny torimasonao."" (On overnight sleeper trains, the attendant can collect passports so as not to interrupt your sleep.)

Let's look at why the other options are incorrect:

*   **A: Fiaramanidina** - The passage mentions airports as a first stop for immigration, but doesn't say passports are collected *during* a flight.
*   **C: Sambo** - The passage mentions ships as a point of entry for immigration, but doesn't mention passport collection during the journey.
*   **D: Fiarandalamby mandalo sisin-tany** - While the passage mentions border crossings and checking passports at train stations, it doesn't state they're collected to prevent disturbance.



"
"Araka ilay sombin-dahatsoratra, rahoviana ny famantarana ny mahaianao anao no mety hozahana amin’ny fiaran-dalamby mandalo sisin-tany sasany?","The correct answer is **D: Amin’ny fiarandalamby an-dalam-pandehanana**.

Here's why:

The passage specifically states: ""Any amin'ny sisin-tany sasany dia atao ny fizahana ny fiaran-dalamby an-dalam-pandehanana ary mila fanamarinana manan-kery ny maha-anao anao ianao rehefa miditra amin’ny iray amin’ireny fiaran-dalamby ireny.""  This means identity checks happen *on* trains that cross borders, when you *enter* them.

Let's look at why the other options are incorrect:

*   **A: Rehefa miala an’ilay fiarandalamby** - The passage doesn't mention checks when *leaving* a train.
*   **B: Rehefa matory ianao** -  While passports are collected on overnight trains, this is to prevent loss, not for identity checks.
*   **C: Tsy zahana ilay izy** - The passage clearly states that checks *are* done in some places.



"
Iza amin’ireto olana manaraka ireto no mety hitranga indrindra rehefa mipetraka any amin’ny faritra zanapehintany avo any Singapour?,"Ny valiny marina dia **C: Reraka noho ny hafanana**.

Ny lahatsoratra dia milaza mazava fa Singapour dia mijaly amin'ny hafanana (lalandava) sy ny masoandro mahery.  Izany no mahatonga ny hafanana ho olana lehibe indrindra mety hitranga rehefa mipetraka any amin'ny faritra zanapehintany avo any Singapour.

* **A: Misy manendaka** - Tsy resahina amin'ny lahatsoratra.
* **B: Tsy fisian’ny tsena** - Mifanohitra amin'ny voalaza amin'ny lahatsoratra, izay manao hoe afaka mividy zavatra ianao any Singapour.
* **D: Very** - Tsy resahina amin'ny lahatsoratra, ary tsy olana voan'ny toerana misy ny zanapehintany avo io.



"
Iza no mety hisafidy ny tsy hihinana mofomamy Alemana?,"The correct answer is **A: Olona misy tsy fahazakan-tsakafo mahery, tsy mahazaka voa**.

Here's why:

* **The text mentions that German pastries often contain almonds, hazelnuts, and other nuts.** Someone with a severe nut allergy would need to avoid these pastries.
* **The text also describes the pastries as ""tena matavy"" (very fatty).** While some might not *prefer* fatty foods, this doesn't mean they'd *need* to avoid them.

Let's look at why the other options are incorrect:

* **B: Olona tia kokoa ny tsindrin-tsakafo matavy:** The pastries *are* fatty, so someone who likes fatty foods would likely enjoy them.
* **C: Olona tsy tia sokolà:** The text doesn’t mention chocolate, so this isn't a reason to avoid them.
* **D: Olona tia kokoa ny tsiro mamy noho ny tsiro masira:** The pastries are described as being paired with coffee, implying they're likely sweet, so someone who likes sweet flavors wouldn’t avoid them.



"
Inona no heverina fa singa amin’ny vanintaona amin’ny mofomamy alemana?,"The correct answer is **A: Paoma**.

The text specifically states: ""Efa fanao ny mofomamy misy voankazo, miaraka amin’ny **paoma andrahoina anaty mofomamy** mandritra ny taona..."" (It is customary to have fruit in German pastries, with **apples baked into the pastry** throughout the year...).

While the text mentions hazelnuts (noazeta), cherries (paison), and almonds (amygdala) as ingredients, it highlights apples as being used *throughout the year*, making them a consistent and traditional element of German pastry.



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no tsy torohevitra tsara omena ho an’ny dia amin’ny tetibola kely?","The correct answer is **C: Mangataka vola amin’ny olona**.

Here's why:

The passage explicitly states that the advice is based on the principle that travelers do *not* beg (mangataka). Options A, B, and D all align with the spirit of the passage – working for expenses, sacrificing comfort, and reducing spending are all compatible with budget travel.  However, begging is directly presented as something a responsible budget traveler *should not* do.



"
"Araka ilay sombin-dahatsoratra, iza no mety ho sahirana raha manao dia amin’ny tetibola faran’izay kely?","The correct answer is **A: Olona vonona hiatrika fanamby**.

Here's why:

The text states that the tips for minimalist travel are ""for those willing to sacrifice comfort, time, and predictability in order to minimize expenses and get closer to the essence [of travel]."" This directly indicates that people who are willing to face challenges (sacrifices of comfort, time, and predictability) are the ones who would attempt this type of travel.

Let's look at why the other options are incorrect:

* **B: Olona manana famerana hentitra amin’ny fotoanany** - While minimalist travel *requires* managing time, the text doesn’t say people with limited time are *likely* to do it.
* **C: Olona mieritreritra ny hiasa avy lavitra mandritra ny dia** - The text specifically contrasts this type of travel (working while traveling) with minimizing spending.
* **D: Olona tia manaraka lalana voafaritra** - Minimalist travel often involves straying from the norm and embracing uncertainty, the opposite of following pre-defined paths.



"
Iza amin’ireto fanambarana manaraka ireto no tsy manoritsoritra marina tsara ny fandehanana eo amin’ny lalana eo anelanelan’i Point Marion sy Fairmont?,"The correct answer is **C: Tsy misy manaraka firy ny fetran’ny hafainganam-pandeha**.

Here's why:

*   **The passage specifically states:** ""ny fanajana tanteraka azy ireny dia tena zava-dehibe tokoa"" (respecting them is very important) referring to the speed limits. This directly contradicts option C.

Let's look at why the other options are accurate based on the text:

*   **A: Misy ampahan-dalana lava izay lalana an-tanàna mitokana** - The text says it goes through ""tany mitsitokatokana misy hazohazo"" (rough terrain with trees) and describes it as like ""làlana an-tanàna"" (country roads) with ""fidinana be, lalana tery"" (steep descents, winding roads).
*   **B: Tery ireo sori-dalana** - The text explicitly states ""lalana tery"" (winding roads).
*   **D: Tsy tokony ho olana ny serivisy an-telefaonina finday** - The text states ""ny tolotra amin’ny finday dia matanjaka kokoa"" (cell service is stronger).



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto no tokony tena hampanahy ny mpitondra fiara mandeha amin’ny lalambe Buffalo-Pittsburgh?","Ny valin-teny marina dia **C: Mivily haingana loatra amin’ny fiolanana maranitra**.

Manazava ny sombin-dahatsoratra fa ny tapany eo anelanelan’i Point Marion sy Fairmont dia sarotra satria misy fiolanana maranitra be dia be, fidinana be, ary lalana tery. Miarahaba ny mpitondra fiara izy ireo ho mailo ary hanaraka ny fetran’ny hafainganam-pandeha satria tena ilaina izany.

Ity ny antony mahatonga ny valin-teny hafa tsy marina:

*   **A: Tavela ao anatina fitohanana fiara lehibe:** Tsy resahina izany ao amin’ny sombin-dahatsoratra.
*   **B: Tsy fisian’ny serivisy finday ampy:** Miresaka ny sombin-dahatsoratra momba izany, fa manazava fa manaitra fa matanjaka kosa ny serivisy finday.
*   **D: Misy fanamboaran-dalana matetika:** Tsy resahina izany ao amin’ny sombin-dahatsoratra.



"
Iza amin’ireto manaraka ireto no tsy takina mba hahafahana manomboka canyoning?,"Ny valiny marina dia **B: Toe-batana tsara indrindra**.

Ny lahatsoratra dia milaza fa tsy dia ilàna ""toe-batana matanjaka"" vao azo atomboka ny canyoning, fa ""fiofanana firy"". Izany no mahatonga ny toe-batana tsara indrindra tsy ho takiana. Ny lomano, fihanihana, ary fitsambikinana dia voalaza fa tafiditra ao anatin'ny canyoning, ka mila fahaizana amin'izany ianao."
Iza amin’ireto manaraka ireto no mety ilaina mba hanaovana canyoning mahomby?,"Ny valin-teny marina dia **D: Fahaizana milomano**.

Araka ny lahatsoratra, ny canyoning dia mety feno rano, ka ilaina ny mahay milomano. Hoy izany: ""Tafiditra anatin'ny canyoning ny ... fitsambikinana -- nefa tsy dia ilàna fiofanana firy na toe-batana matanjaka vao azo atomboka"".  Mila fahaizana milomano fa tsy fahaizana atletika avo lenta, traikefa fisitrihana ambany ranomasina, na taratasy fanamarinana amin’ny canyoning."
"Araka ilay sombin-dahatsoratra, inona no afaka manampy ny olona mikasa ny hilasy ao anaty fiarany?","The correct answer is **B: Fiara misy seza azo ampandriana**.

Here's why:

The text specifically states: ""Azo atao ny milasy anaty fiara raha manana kamiao kely malalaka ianao, SUV, Sedan na Station Wagon misy seza azo ampandriana."" This directly links having seats that recline to the ability to sleep in a car.

Let's look at why the other options are incorrect:

*   **A: Fahatakarana tsara ny fetran’ny fiaranao:** While understanding your car's limits is mentioned, it's about safe driving, not specifically enabling car sleeping.
*   **C: Lay:** Lay (or a place to park) is mentioned as potentially attracting unwanted attention, not as a requirement for sleeping in a car.
*   **D: Toerana misy tompony hilasiana:** This refers to parking in a safe spot, but isn't a feature *of* the car that helps you sleep.



"
"Araka ilay sombin-dahatsoratra, inona no mety ho tian’ny mpilasy halavirina raha toa izy ireo ka tsy te ho voamarika?","The correct answer is **C: Manangana lay amin’ny tanàna na amin’ny toerana iray misy tompony**.

Here's why:

The text explicitly states: ""Ny fananganana lay amin’ny toerana misy tompony na amin’ny tanàna na ahoana na ahoana halehibeny dia mety hanintona olona tsy araka izay neritreretina."" (Setting up camp in a place with owners or in town or anywhere visible might attract unwanted attention.)  This directly links setting up camp in visible locations with the risk of being noticed, which is what someone trying to ""discreetly"" road trip would want to avoid.

Let's look at why the other options are incorrect:

*   **A: Mitondra fiara lehibe kokoa toy ny SUV na kamiao kely:** The text *suggests* these are *suitable* for car camping, not that they help avoid attention.
*   **B: Manao dia am-piarakodia lavitra kokoa:**  Going further doesn't inherently mean you'll be less noticed.
*   **D: Tsy mbola zatra ny fiara ampiasainy:** The text states that familiarity with your car is *helpful* for this type of trip.



"
"Araka ilay sombin-dahatsoratra, iza no nanarina an’i Casablanca fanindroany?","The correct answer is **D: Ny soltanan’i Maraoka**.

Here's why:

The text states: ""Ny soltana maraokanina no nanangana indray ny tanàna ho Daru l-Badya..."" (The Moroccan sultan rebuilt the city as Daru l-Badya...).  This directly answers the question of who rebuilt Casablanca the second time.

Let's look at why the other options are incorrect:

*   **A: Ny Portigey** - The text says the Portuguese *destroyed* it, then rebuilt it as Casa Branca, but it was abandoned after an earthquake.
*   **B: Mpivarotra Espaniola** - Spanish merchants gave it the name Casablanca but didn't *rebuild* the city.
*   **C: Ny Merinida** - The Merinida used Anfa (the original name of Casablanca) as a strategic port, but the text doesn't mention them rebuilding it.



"
Iza no nandao ny tanàn’i Casablanca maoderina taorian’ny loza voajanahary iray?,"The correct answer is **B: Ny Portigey**.

Here's why:

The text states: ""Nopotehin’ny Portogey dia natsangany indray ary nomeny ny anarana hoe Casa Branca izy io, nefa dia navelany fotsiny teo taorian’ny horohorontany iray tamin’ny 1755.""  This translates to: ""The Portuguese destroyed it, rebuilt it and gave it the name Casa Branca, but they simply abandoned it after a disaster in 1755.""



"
"Araka ilay sombin-dahatsoratra, ahoana no nahatonga an’i Sintra ho lasa nalaza teo amin’ireo vahiny?","The correct answer is **C: Ny fitantarana miabo nataon’i Lord Byron**.

The text specifically states that Sintra became famous after Lord Byron praised its beauty to visitors (""tanàna lasa nalaza rehefa avy notatarain’i Lord Byron tamin’ny vahiny ny hakanton’ilay toerana"").

Let's look at why the other options are incorrect:

*   **A: Cabo da Roca** - Cabo da Roca is a place you can *reach* from Sintra, but it doesn't explain why Sintra became famous.
*   **B: Toerana nisehoan’i Maria** - This refers to Fatima, a different location altogether.
*   **D: Tantara raomantika io** - While Sintra might be romantic, the text doesn't state that a romantic story made it famous. It directly credits Lord Byron's praise.



"
Inona no tsy ankasitrahin’i Armenia?,"The correct answer is **D: Ilay repoblika vaovao**.

Here's why:

The text states that even Armenia doesn't *officially recognize* the new republic formed in Nagorno-Karabakh. This means Armenia doesn't acknowledge or approve of the new republic's existence.

Let's look at why the other options are incorrect:

*   **A: Ny faritra Nagorno-Karabakh:** Armenia supports the people of Nagorno-Karabakh, but the question asks what Armenia doesn't *approve of*.
*   **B: Ny ady amin’ny Azeris:** The text says the conflict *led to* the republic, but doesn't say Armenia disapproved of the fighting itself.
*   **C: Tohan-kevitra diplomatikan’i Azerbaijan:** The text says diplomatic talks are ongoing *despite* the tension, not that Armenia rejects Azerbaijan's diplomatic efforts.



"
Inona no mbola misy fiantraikany foana eo amin’ny fifandraisan’i Azerbaijan sy Armenia?,"The correct answer is **D: Faritra Nagorno-Karabakh**.

Here's why:

* **The passage explicitly states:** ""Mbola mitohy manembatsembana ny fifandraisan’i Armenia sy Azerbaijan ny firesahana diplomatika momban’ny faritra."" (Diplomatic talks between Armenia and Azerbaijan are still overshadowed by the issue of the region.) This directly links the ongoing tension to the Nagorno-Karabakh region.

Let's look at why the other options are less accurate:

* **A: Ireo Armeniana izay monina any Azerbaijan:** While the Armenian population is *part* of the history, the passage focuses on the territorial dispute, not just the presence of Armenians within Azerbaijan.
* **B: Ny ady tamin’ny 1994:** The war *caused* the issue, but the lingering effect is the unresolved status of Nagorno-Karabakh itself.
* **C: Tohan-kevitra diplomatika:** Diplomatic talks are a *result* of the issue, not the issue itself. They are happening *because* of the conflict over Nagorno-Karabakh.



"
"Rehefa mandray fiarakaretsaka any Charlotte, inona no mety hiteraka sarany fanampiny?","The correct answer is **B: Mpandeha miisa telo**.

Here's why:

The text states: ""Efa maveatra ilay izy raha mitondra mpandeha mihoatra ny 2, mety ho lafo kokoa àry ity safidy ity."" This directly translates to ""It gets expensive if it carries more than 2 passengers, so this option might be more costly.""

Let's look at why the other options are incorrect:

*   **A: Fipetrahana any amin’ny faritra hafa** - The text doesn't mention extra costs for different locations.
*   **C: Mandeha any amin’ny Uptown** - The text specifically says options for children have increased *in* Uptown Charlotte.
*   **D: Mifandray toy ny toy ny mpianakavy** - This describes the atmosphere of the city, not a cost factor for taxis.



"
"Araka ilay sombin-dahatsoratra, inona no azo heverina ho lafy ratsin’ny hoe monina any Charlotte miaraka amin’ny ankizy?","The correct answer is **B: Mandray fiarakaretsaka** (Taking a taxi).

Here's why:

The passage states that while families in Charlotte generally don't *need* cars, they can be used in some cases. However, it also says that taxis become ""expensive"" when carrying more than 2 passengers, implying that transportation costs can be a downside when you have a family and might need to use taxis.

Let's look at why the other options are incorrect:

*   **A: Vidin’ny trano sy hofan-trano** (House and rent prices) - The passage doesn't mention anything about the cost of housing.
*   **C: Mponina avy amin’ny faritra hafa** (Residents from other regions) - The passage says people *move* to Charlotte, and that the community is welcoming, which is a positive, not a negative.
*   **D: Miezaka ny ho tamana amin’ilay tanàna** (Trying to become familiar with the city) - The passage states it's *easy* to become familiar with the city, so it's not a downside.



"
"Talohan’ny nahatongavan’ireo Espaniola, iza no nifehy ny faritra avaratr’i Silia?","The correct answer is **D: Inca**.

The text states: ""Talohan’ny nahatongavan’ireo Espaniola tamin’ny taonjato faha 16, ny Inca no nitondra an’i Silia avaratra..."" which translates to ""Before the arrival of the Spanish in the 16th century, the Inca ruled northern Chile...""



"
"Araka ilay sombin-dahatsoratra, iza amin’ireto manaraka ireto no tsy nitranga tamin’ny 1810?","Ny valiny marina dia **B: Nandresy an’ireo Espaniola i Silia**.

Mila mandika tsara ny sombin-dahatsoratra ianao. Nambara fa ny Silia dia nanambara ny fahaleovan-tenany tamin'ny 1810, saingy tsy niresy tanteraka an'i Espaina tamin'izany fotoana izany. Niresy tanteraka izy ireo tamin'ny 1818.

*   **A: Tsy nisy governemanta niasa** - Misy izany ao anaty sombin-dahatsoratra.
*   **C: Nisy ady tamin’ny andron’i Napoleona** - Misy izany ao anaty sombin-dahatsoratra.
*   **D: Nanambara ny fahaleovan-tenany i Silia** - Misy izany ao anaty sombin-dahatsoratra."
Ahoana no azon’ny olona atao mba hahatongavana any amin’ireo tanàna kely mitokana any amin’ny faritr’i Liguria?,"The correct answer is **C: Amin’ny alalan’ny lamasinina na sambo**.

Here's why:

* **The passage states:** ""Lalana,lamasinina ary sambo no mampifandray ireo tanana, ary ny fiara dia tsy afaka tonga any raha avy aty ivelany."" This translates to ""Paths, trains and boats connect the towns, and cars cannot arrive from outside.""
* This means you can reach the towns by train or boat, but *not* by car.

Let's look at why the other options are incorrect:

* **A:** Incorrect because it includes ""fiara"" (car), which the passage specifically says is not possible from outside.
* **B:** Incorrect for the same reason as A.
* **D:** Incorrect because the passage doesn't mention airplanes (""firamanidina"").



"
Inona no dikan’ilay teny italiana hoe ‘Cinq Terre’?,"The correct answer is **A: Tanàna kely dimy**.

The text explicitly states: ""Cinq Terre, izay midika hoe Tany Dimy..."" which translates to ""Cinq Terre, which means Five Lands/Towns"". The text also specifies it's a collection of five small towns. Therefore, ""Tanàna kely dimy"" (Five small towns) is the correct translation."
"Araka ilay sombin-dahatsoratra, inona ny karazana baoty mety tsara rehefa ilay malama amin’ny ririnina iny?","The correct answer is **B: Baoty misy haingony mampiraikitra (Boots with traction devices)**.

Here's why:

The text specifically states: ""Ny baoty sasany dia misy haingony mampiraikitra ary misy fitaovana fanampiny misy haingony mampiraikitra natao ho an’ny toerana malama..."" (Some boots have traction devices and there are additional tools with traction devices made for slippery places...). This directly indicates that boots with traction devices are suitable for icy conditions.

Let's look at why the other options are incorrect:

*   **A: Baoty misy vodikiraro tery (Boots with low soles):** The text emphasizes the need for *deep* treads (5mm or more), not low soles.
*   **C: Baoty misy vodikiraro avo (Boots with high soles):** The text focuses on the *depth* of the tread, not the height of the sole. It also suggests a low and wide profile for the sole.
*   **D: Baoty tsy misy sarisary lalina 1/5 inch (Boots without a 1/5 inch deep tread):** The text *specifically* states that the tread should be at least 5mm (1/5 inch) deep.



"
Iza amin’ireto manaraka ireto no tsy hanamora ny vahana amin’ny lalana malama rehefa ilay malama amin’ny ririnina iny?,"The correct answer is **D: Rano**.

Here's why:

The passage states that sand, small stones, and salt (calcium chloride) are spread on roads to *facilitate* traction. It doesn't mention water being used for that purpose. In fact, water, especially when frozen, *reduces* traction and contributes to icy conditions.

Therefore, water is the one thing on the list that would *not* help with traction on icy roads."
Iza amin’ireto manaraka ireto no fitoviana marina eo amin’i Hawaii sy ny Nosy Cook?,"Ny valin-teny marina dia **C: Mitovy ny ora any amin’izy ireo**.

Ny lahatsoratra dia milaza mazava fa ""Mitovy amin’ny ora any Hawaii, ary indraindray dia noheverina fa “ambanin’ny Hawaii” no misy an’ilay nosy.""

Ny safidy hafa dia diso:

*   **A:** Miresaka ny lahatsoratra fa tsy misy hôtely lehibe ho an'ny mpizahatany ny Nosy Cook, fa misy kosa any Hawaii.
*   **B:** Ny Nosy Cook dia firenena miaraka amin'ny Novely Zelandy, ka manana rafitra politika izy.
*   **D:** Ny Nosy Cook dia tsy manana tanàna iray lehibe, fa voarafitra nosy 15 samihafa. Fa tsy midika izany fa tsy misy tanàna kely izy ireo."
Iza amin’ireto manaraka ireto no tsy manoritsoritra marina ny Nosy Cook?,"Ny valiny marina dia **C: Ireo tanàna lehibe indrindra dia Rarotonga sy Aitotaky**.

Satria milaza ny lahatsoratra fa ""Ny Nosy Cook dia tsy misy tanàna akory fa voarafitra nosy 15 samihafa."" Rarotonga sy Aitotaky no nosy ngeza indrindra, fa tsy tanàna.

Ny sisa amin'ny valiny dia marina araka ny lahatsoratra:

*   **A: Kely kokoa noho i Hawaii izy io** - ""Na dia kely kokoa aza izy io...""
*   **B: Vondronosy izy io** - ""ahitana vondronosy miisa 15""
*   **D: Mitovy amin’ny ora any Hawaii ny oran’io nosy firenena io** - ""Mitovy amin’ny ora any Hawaii..."""
Iza amin’ireto tobin'ny mpiambina valanjavaboary ireto no manolotra safidy fampiantranoana roa?,"The correct answer is **A: Sirena**.

Here's why:

The text states: ""Sirena no tobin'ny mpiambina valanjavaboary hany misy fatoriana sy sakafo mafana ankoatra ny fitobiana."" (Sirena is the only ranger station with lodging and hot food in addition to camping.) This means Sirena offers both lodging (fatoriana) and camping (fitobiana) - two options for staying there.

The other stations are specifically mentioned as only offering camping:

*   La Leona, San Pedrillo, sy Los Patos dia fitobiana ihany no misy ao fa tsy misy sakafo. (La Leona, San Pedrillo, and Los Patos only have camping and no food.)



"
"Araka ilay sombin-dahatsoratra, aiza ianao no afaka mamandrika fahazoandàlana raha toa ianao ka te hampiasa vola fa tsy kara-bola?","The correct answer is **C: CafeNet El Sol**.

Here's why:

*   The text states: ""CafeNet El Sol dia manome tolotra famandrihana amin’ny vidiny $30 amerikana, na $10 ho an’ny andro iray..."" (CafeNet El Sol offers to process permits for $30 USD, or $10 per day...)
*   It also specifically mentions that the park ranger station in Puerto Jiménez doesn't accept money (""fa izy ireo anefa tsy mandray kara-bola"").
*   Sirena, La Leona, and Los Patos are locations *within* the park and don't process permits.

Therefore, CafeNet El Sol is the only option where you can pay money to get a permit processed."
"Araka ilay sombin-dahatsoratra, karazana fanaovana ski inona no atao amin’ny tany misy hantsana?","The correct answer is **C: Fanaovana ski any amin’ny Alpa**.

Here's why:

The text states: ""io farany io [fandehandehanana amin’ny ski any amin’ny Alpa] atao amin’ny tany misy hantsana ary mila ski sy kiraro mafy kokoa."" This directly links skiing in the Alps to terrain with slopes.

Let's look at why the other options are incorrect:

*   **A: Fiakarana amin’ny ski** - The text mentions this as a synonym for backcountry skiing, but doesn't specifically say it's done on sloped terrain.
*   **B: Backcountry ski** - The text describes this as similar to hiking, not necessarily on steep slopes.
*   **D: Backpacking ski** - This is another name for backcountry skiing, with the same description as above.



"
