question,gemma3_reply
Ի՞նչ էր հայտարարել Սառա Դանիուսը ռադիոհաղորդման ժամանակ։,"The correct answer is **D: Կոմիտեն կդադարեցնի Բոբ Դիլանի հետ կապ հաստատելու ջանքերը (The committee will cease efforts to contact Bob Dylan)**.

Here's why:

The passage explicitly states that Sarah Danius announced the committee had *stopped* trying to contact Bob Dylan after failing to reach him immediately.  The other options are incorrect:

* **A:** The announcement was *about* the laureate, but wasn't simply a statement *of* who the laureate was.
* **B:** The passage states she *received* polite responses from his collaborators.
* **C:** The passage doesn't discuss all the candidates for the award.



"
Ո՞ւմ հետ չհաջողվեց կապ հաստատել:,"The correct answer is **D: Բոբ Դիլանի (Bob Dylan)**.

The passage explicitly states the committee failed to reach *Bob Dylan* after he won the Nobel Prize. While they *did* contact his close associate, the core issue was their inability to connect with Dylan himself.



"
"Ո՞վ է մեկնաբանել, որ խոստումը «մեծ քայլ» է։","The correct answer is **C: Գորդոն Ջոնդրոն**.

The text explicitly states: ""Bush’s spokesman Gordon Johndroe called the North Korean pledge ‘a significant step toward the verifiable denuclearization of the Korean Peninsula’."" 

Therefore, Gordon Johndroe is the one who made the comment."
Քանի՞ նամականիշ է թողարկել Ստանյան տարբեր երկրների համար:,"The correct answer is **D: Ավելի քան 1000**.

Here's why:

The passage states that Stanislav created ""over 1,000 stamps for Sweden and 28 other countries.""  ""Over 1,000"" means more than 1,000.

* **A: 2000-ից ավելի** (More than 2000) - The passage doesn't say he created *more than* 2000.
* **B: 1000** (1000) - The passage says *over* 1000, not exactly 1000.
* **C: Գրեթե 2000** (Almost 2000) -  There's no information to suggest the number is close to 2000.
"
Ըստ տվյալ հատվածի՝ ո՞րն է ռեզերվուարի օդանցքներից շարունակվող արտահոսքի հավանական պատճառը:,"The correct answer is **C: Thermal expansion**.

The passage states: ""Thursday midday data showed leaks continued from the tank’s vents, likely due to thermal expansion within the tank."" This directly identifies thermal expansion as the probable cause of the continued leaks.

Here's why the other options are incorrect:

*   **A: Secondary containment area was completely full** - The passage states the secondary containment area *hadn't* been used yet.
*   **B: Fire suppression system management planned test** - The fire suppression test *caused* the initial issue, but not the continuing leaks from the vents.
*   **D: Fire at one of the Fort Greely pump stations** - The passage mentions a spill *near* a pump station, but no fire.



"
Ինչու՞ էին բացվել անվտանգության փականները:,"The correct answer is **B: Հոսանքազրկում էր տեղի ունեցել համակարգի փորձարկումից հետո**.

Here's why:

The text states: ""after a routine test of the fire suppression system, a power outage caused safety valves to open..."" This directly explains why the safety valves were opened.

Let's look at why the other options are incorrect:

*   **A: Ռեզերվուարների ներսում ջերմային ընդլայնում էր տեղի ունեցել** - Thermal expansion is mentioned as the *cause of continued leakage* from the tank, not the reason the valves initially opened.
*   **C: Ռեզերվուարները ամբողջովին լիքն էին** - The text doesn’t say the reservoirs were full; it states they could *hold* a certain capacity.
*   **D: Երկրորդական զսպման տարածքը չէր կարող բավարար չափով տակառներ տեղավորել** - This is irrelevant to why the valves opened in the first place.



"
Ներկայումս որքան բարձր է ջրի մակարդակը Ninth Ward-ում:,"The correct answer is **C: Գոտկատեղից բարձր**.

The text states ""Ninth Ward... այժմ մինչև գոտկատեղ խրված է ջրի մեջ"" (Ninth Ward... is now submerged up to waist level). This directly answers the question.

Here's why the other options are incorrect:

*   **A: 20 ոտնաչափ** - This was the height of the flood during Katrina, not the current water level.
*   **B: 6 մատնաչափ** - This is the amount of rain the engineers predicted would breach the levees, not the water level in the Ninth Ward.
*   **D: 100 ոտնաչափ** - This is the width of the breach in the levee, not the water level.



"
Ի՞նչ տեղի ունեցավ Ninth Ward-ում Կատրինա փոթորկի ժամանակ:,"The correct answer is **C: Ջրհեղեղի բարձրությունը 20 ոտնաչափ էր**.

The passage specifically states: ""Ninth Ward-ը, որ ականատես է եղել Կատրինա մրրիկի ընթացքում 20 ոտնաչափ բարձրության հեղեղին..."" (Ninth Ward, which witnessed a flood of 20 feet high during Hurricane Katrina...).

Let's look at why the other options are incorrect:

*   **A: Ջրհեղեղի ջրերը 100 ոտնաչափ լայնություն են ունեցել** - This refers to the width of the breach in the levee, not the flood itself.
*   **B: Ջուրը մի գոտկատեղ բարձր էր ամբարտակից** - The passage says the water is up to waist level *now* because the levee breached, but doesn't say this was the case during Katrina.
*   **D: 6 դյույմ տեղումները ճեղքել են վնասված ամբարտակը** - This describes the amount of rainfall that could *cause* a breach, not what happened *during* the Katrina flood in the Ninth Ward.



"
Հետևյալներից ի՞նչը չի հաստատվել Համիլթոնի կողմից։,"Correct answer: **C: Արդյոք արձանագրությունը պատշաճ պահպանվում էր**

Here's why:

*   **P** states Hamilton confirmed the hospital *followed* infection control protocols, including isolation. It does **not** state whether records of this were properly maintained.
*   **A** is confirmed: The passage explicitly states the patient had been in Nigeria.
*   **B** is confirmed: The isolation procedure was implemented to *prevent* potential infection of others.
*   **D** is confirmed: Hamilton confirmed the patient was admitted in *stable* condition.

Therefore, the only thing not confirmed by Hamilton is whether the record-keeping was adequate."
Ի՞նչ են ուզում պարզել գիտնականները:,"The correct answer is **D: Ինչպես է ստեղծվել Երկիրը (How was Earth created)**.

The passage explicitly states that scientists hope to understand ""how planets are formed, especially how Earth was formed"" because comets impacted Earth long ago. This makes option D the most accurate answer.

Here's why the other options are incorrect:

*   **A:** The passage mentions comets *have* collided with Earth, but the question isn't *when* they collided.
*   **B:** While the passage mentions organic material that *could* form proteins, the scientists aren't focused on how proteins form.
*   **C:** The passage mentions organic material, but the scientists aren’t trying to define it.



"
Ըստ տվյալ հատվածի՝ ի՞նչ դեր է խաղացել տեղական ոստիկանությունը փակման գործում։,"The correct answer is **C: Նրանք վարորդներին ուղղորդել էին դեպի այլ երթուղիներ**.

Here's why:

The passage states, ""80 ոստիկան ուղղորդում էին վարորդներին շրջանցելու համար"" which directly translates to ""80 police officers were directing drivers to detour.""

Let's look at why the other options are incorrect:

*   **A:** The passage says the FBI *advised* the Maryland transportation authorities to close things, not that the police advised it.
*   **B:** The Maryland transportation authorities made the decision to close, following the FBI's advice.
*   **D:** The passage specifically states there was *no* data on delays on the alternate route.



"
Ի՞նչ պատահեց խողովակների մուտքերի հետ փակման ժամանակ:,"The correct answer is **A: They were blocked**.

The passage states: ""Self-propelled dump trucks were used to block the tunnel entrances..."" This directly indicates the tunnel entrances were blocked.

Here's why the other options are incorrect:

*   **B: They were used as a bypass route:** The bypass route was the ""outer loop"", not the tunnels themselves.
*   **C: They were open to drivers:** The passage explicitly says they were *blocked*.
*   **D: Traffic was heavy:** While traffic was being diverted, the outer loop (bypass) did not experience heavy congestion."
Ըստ տվյալ հատվածի՝ ի՞նչ չի եղել մինչ լուսանկարչին վրաերթի ենթարկելը։,"The correct answer is **D: Լուսանկարիչին հաջողվել էր ստանալ Բիբերի նկարը** (The photographer had succeeded in getting a picture of Bieber).

Here's why:

*   The passage states the photographer was trying to photograph traffic *stopped by the police*. It doesn't mention anything about successfully photographing Bieber, or even attempting to do so.

Let's look at why the other options are incorrect:

*   **A: Մայրուղու պարեկը լուսանկարչին հրամայել եր հետ գնալ ճանապարհի միջով** (The highway patrolman ordered the photographer to go back and forth across the road) - This is stated in the text as something the photographer *suggested* the officer do, not that the officer commanded it.
*   **B: Լուսանկարիչը կայանել էր իր մեքենան Սեպուլվեդայի պուրակի երկայնքով** (The photographer had parked his car along Sepulveda Park) - The passage confirms this happened.
*   **C: Լուսանկարիչը լուսանկարել էր ոստիկանական կանգառը** (The photographer had photographed the police stop) - The passage states he was *attempting* to photograph the officer directing traffic, but not that he had already taken the picture.



"
Ի՞նչ էր փորձում անել լուսանկարիչը մինչ վրաերթի ենթարկվելը:,"The correct answer is **B: Լուսանկարել ոստիկանական կանգառը (Photograph the police stop)**.

Here's why:

The text states the photographer ""tried to photograph the police officer stopping traffic."" This is directly what they were attempting before being struck.

Let's look at why the other options are incorrect:

*   **A: Կայանել մեքենան Սեպուլվեդայի բուլվարում (Parked the car on Sepulveda Boulevard)** - While they *did* park, that wasn't their goal *before* being hit, it was a preceding action.
*   **C: Անցնել բանուկ մայրուղին (Cross the busy highway)** - They were *in the process* of crossing, but the initial action was attempting to get a photo.
*   **D: Համոզել ոստիկանին թույլ տալ շարունակել կրակել (Persuade the police officer to allow continued shooting)** - This is not mentioned in the text at all.



"
Ո՞ր հայտարարությունը ճշգրիտ չի նկարագրում նախագահի վիճակը վիրուսի համար արված թեստի դրական պատասխանից հետո:,"The correct answer is **A: Նա իրեն լավ չէր զգում** (He was not feeling well).

Here's why:

The passage explicitly states: ""Բացի ջերմությունից և կոկորդի ցավից, ես լավ եմ զգում..."" (Apart from fever and sore throat, I feel good...). This directly contradicts option A.

Let's look at why the other options are correct:

*   **B: Նա կոկորդի ցավ ուներ** (He had a sore throat) - The passage confirms this.
*   **C: Նա կայուն վիճակում էր** (He was in stable condition) - The passage states his condition is stable.
*   **D: Նա ջերմություն ուներ** (He had a fever) - The passage confirms this.



"
Ըստ տվյալ հատվածի՝ նախագահի մասին հետևյալ հայտարարություններից ո՞րն է ճիշտ։,"The correct answer is **C: Նա բավականաչափ լավ է, որպեսզի հեռավար աշխատի**.

Here's why:

* The passage states: **«Բացի ջերմությունից և կոկորդի ցավից, ես լավ եմ զգում և լավ մարզավիճակում եմ, որպեսզի հեռահաղորդակցման միջոցով կատարեմ իմ աշխատանքը»** - which translates to ""Apart from fever and sore throat, I feel well and am in good enough shape to carry out my work remotely.""

Let's look at why the other options are incorrect:

* **A: Նա ջերմություն չուներ** - The passage specifically mentions he *has* a fever.
* **B: Նա մի քանի շաբաթ կմնա տանը** - He will be isolating for a *few days*, not weeks.
* **D: Նա ունի վիրուսի ծանր դեպք** - The test result was for a *mild* case of the infection.



"
"Համաձայն տվյալ հատվածի, ե՞րբ էր սպասվում Գոնու արևադարձային ցիկլոնի թուլացումը:","The correct answer is **B: Երբ քամու արագությունն իջել էր ժամում մոտ 83 կիլոմետր**.

Here's why:

The passage states, ""Այսօր օրվա սկզբին քամին մոտավորապես 83 կմ/ժ էր և ակնկալվում էր, որ կդանդաղի"" (This morning the wind was approximately 83 km/h and was expected to weaken). This directly indicates that weakening was expected *after* the wind speed had already dropped to around 83 km/h.

Let's look at why the other options are incorrect:

*   **A: Մինչև Մալդիվներ հասնելը** - The passage doesn't mention anything about the cyclone weakening *before* reaching the Maldives.
*   **C: Մինչև իր գագաթնակետին հասնելը** - The passage states it was *expected* to weaken *after* already having reached its peak.
*   **D: Մինչև քամու արագության ժամում 149 մղոն հասնելը** - This refers to the cyclone's peak strength, not when it was expected to weaken.



"
Որքա՞ն ուժգին էին քամիները Գոնու արևադարձային ցիկլոնի գագաթնակետին:,"The correct answer is **C: 149 մղոն ժամում**.

Here's why:

* **The question asks for the wind speed at the peak of Cyclone Gonu.** The passage states this was 240 kilometers per hour *or* 149 miles per hour.
* **Option C directly states the wind speed in miles per hour.**
* **Option A is incorrect** because it gives the speed in kilometers per hour.
* **Option B is incorrect** because it says ""240 miles per hour"" which is not what the text states.
* **Option D is incorrect** because it refers to the wind speed *today*, not at the cyclone's peak.



"
Նշվածներից ո՞րը չի համարվում որպես Կարենիա բրեվիսի հատկանիշ:,"Correct answer is **C: Այն բազմաբջիջ է**

Here's why:

*   **The passage states:** ""Կարմիր մակընթացությունն առաջանում է ավելի բարձր, քան բնության մեջ պատահող միաբջիջ ծովային օրգանիզմ՝ Կարենիա բրեվիսի..."" (Red tide is caused by higher than normal concentrations of a naturally occurring, single-celled marine organism, *Karenia brevis*...)
*   This explicitly states *Karenia brevis* is **single-celled** (միաբջիջ), not multi-cellular (բազմաբջիջ).

Let's look at why the other options are correct based on the passage:

*   **A: Դա ջրիմուռների տեսակ է** – The passage identifies it as a marine organism (ջրիմուռ).
*   **B: Այն կարող է շարքից հանել մարդկանց նյարդերը** – The passage says it produces a neurotoxin that can harm human nerves.
*   **D: Դա տեղի է ունենում բնական ճանապարհով** – The passage states it is a ""naturally occurring"" organism (բնական ճանապարհով)."
Հետևյալներից ո՞րը չի կարող անել Կարենիա բրեվիսը:,"Correct answer: **B: Ցանկացած պայմաններում քանակի արագ աճ ունենալ**

Here's why:

*   **The passage states:** ""Բնական գործոնները կարող են խաչվել՝ ստեղծելու իդեալական պայմաններ, որոնք թույլ կտան, որ ջրիմուռների թիվը կտրուկ ավելանա"" (Natural factors can combine to create ideal conditions that allow the number of algae to increase dramatically). This means *K. brevis* needs specific conditions to bloom – it doesn’t grow rapidly in *any* condition.

Let's look at why the other options are correct based on the passage:

*   **A: Անջատել ձկների նյարդերը** (Disable fish nerves) - The passage says the neurotoxin *can* harm the nerves of fish.
*   **C: Ազդել ջրի վրա** (Affect the water) -  The algae produce a neurotoxin that affects the water and creates harmful concentrations.
*   **D: Արտադրել նեյրոտոքսին** (Produce neurotoxin) - The passage explicitly states that *K. brevis* produces a neurotoxin.



"
Ըստ տվյալ հատվածի՝ ստորև նշվածներից ի՞նչը չի առաջացել «Ֆելիցիա» փոթորկի հետևանքով.,"Correct answer is **D: Փողոցների ջրհեղեղը**.

Here's why:

The passage states that there is **no report of damage or flooding** despite the rainfall.  The other options are explicitly mentioned as consequences of the storm:

* **A: Օգտակար տեղումները** - The rainfall is described as ""useful.""
* **B: Ամպրոպով ուղեկցվող անձրևը** - The passage mentions ""showers accompanied by thunderstorms.""
* **C: Կրկնվող կայծակը** - The passage states ""frequent lightning.""



"
Ֆելիցիա փոթորկի մասին ո՞ր հայտարարությունն է կեղծ:,"The correct answer is **B: Այն ի սկզբանե դասակարգվել էր որպես արևադարձային դեպրեսիա, այնուհետև վերածվել 4-րդ կարգի փոթորկի**.

Here's why:

The passage states that Felicia *was* a Category 4 hurricane, and then *weakened* into a tropical depression. It doesn't say it started as a tropical depression and *then* became a hurricane. This makes option B a false statement based on the text.

Let's look at why the other options are true:

*   **A: Արդյունքում անձրևը օգուտ բերեց Օահուին** - The passage explicitly states the rainfall was described as ""beneficial"" for Oahu.
*   **C: Կղզիների մեծ մասում տեղումներ են եղել** - The text says the remnants caused rainfall across *most* of the islands.
*   **D: Որոշ տեղումներ ուղեկցվել են կայծակով** - The passage says some rainfall was accompanied by lightning.



"
Ո՞ր պնդումն է ճշգրիտ արտացոլում 2009 թվականի Հունգարիայի Գրան Պրիի արդյունքը:,"The correct answer is **C: Դրանից հետո Պիկե կրտսերը հեռացվել էր աշխատանքից**.

The passage explicitly states: ""2009 թվականի հունգարական «Գրանդ Պրի»-ից հետո Պիկե Կրտսերն աշխատանքից հեռացվեց."" (After the 2009 Hungarian Grand Prix, Piquet Jr. was fired).

Let's look at why the other options are incorrect:

*   **A: Ֆերնանդո Ալոնսոն վթարի էր ենթարկվել** - The passage mentions Alonso had a pit stop *before* Piquet Jr.'s crash, but doesn't say Alonso crashed.
*   **B: Պիկե կրտսերը հաղթանակ տարավ** - The passage says Piquet Jr. *caused* a safety car situation, not that he won.
*   **D: Անվտանգության մեքենան վթարի էր ենթարկվել** - The passage states Piquet Jr. crashed, *bringing out* the safety car, not that the safety car itself crashed.



"
Ե՞րբ էր տեղի ունեցել վթարը:,"The correct answer is **A: Ալոնսոյի պիթ-ստոպից անմիջապես հետո** (Immediately after Alonso's pit-stop).

The passage specifically states the crash happened ""immediately after the pit-stop for Fernando Alonso."" The other options are related events happening around the crash, but don't pinpoint *when* it occurred."
"Համաձայն տվյալ հատվածի՝ ստորև նշվածներից ո՞րն է ավելի քիչ ժամանակ պահանջել, քան ի սկզբանե ենթադրում էին հետազոտողները:","The correct answer is **A: Species formation**.

Here's why:

* **The passage states:** ""researchers reported that the new species had evolved in as little as two generations, *although it was previously assumed this process would take much longer*"". This directly refers to species formation (the creation of a new species) happening faster than initially thought.

Let's look at why the other options are incorrect:

* **B: Reporting about the species:** The passage focuses on *how long* the evolution took, not how long it took to *report* on it.
* **C: Mating between different species:** The passage states the mating *led* to the faster evolution, but doesn't say the mating itself was quicker than expected.
* **D: Species evolution:** While related to species formation, the passage specifically highlights that the *entire process of forming a new species* was faster than anticipated, not just the evolution itself.



"
Հետևյալներից ո՞րը չի զեկուցվել հետազոտողների կողմից:,"Ճիշտ պատասխանը **C: Նոր տեսակի անվանումը** է։

Հետազոտությունը հաղորդում է, թե որտեղ է ձևավորվել նոր տեսակը (Գալապագոսյան կղզիները), էվոլյուցիայի գործընթացի երկարությունը (ընդամենը երկու սերունդ) և ծագած տեսակների մասին (էնդեմիկ սերինոսի, միջին չափսի հողային սերինոսի և չվող կակտուս սերինոսի): Տեքստում նոր տեսակի անվանում չի նշվում։"
Որտե՞ղ է տեղի ունենալու CowParade-ը:,"The correct answer is **B: Բուխարեստում** (Bucharest).

The text explicitly states that Bucharest will be the first city in Southeastern Europe to host CowParade. It doesn't mention other cities in Romania or wider Europe."
Հետևյալ հայտարարություններից ո՞րն է ճշգրիտ նկարագրում CowParade-ը:,"The correct answer is **D: Սա աշխարհում հանրային արվեստի ամենամեծ իրադարձությունն է.**

Here's why:

* The passage explicitly states: ""…կանցկացվի հանրային արվեստի աշխարհի ամենամեծ միջոցառումը՝ «CowParade»-ը."" (…will host the world's largest public art event, 'CowParade').

Let's look at why the other options are incorrect:

* **A:** The passage doesn't state CowParade *only* happens in creative cities. It just states Bucharest is trying to present itself as creative.
* **B:** While the event is *part* of a campaign by the Bucharest city hall, the CowParade itself isn't organized *by* them.
* **C:** The event is happening *in* Bucharest, and Bucharest will be the first city in South-Eastern Europe to host it - not all of South-Eastern Europe.



"
Ի՞նչը ստիպեց Ռուսաստանին դադարեցնել ԻԼ-76-ի օգտագործումը։,"The correct answer is **B: Վթարը (The crash)**.

Here's why:

The text states: ""Այդ պատահարից հետո Ռուսաստանը կարճ ժամանակով արգելեց ԻԼ-76-երի թռիչքը"" - which translates to ""After that incident, Russia briefly banned IL-76 flights.""  The ""incident"" refers to the engine failure during takeoff on October 7th – the crash.

Let's look at why the other options are incorrect:

*   **A: Ներքին զորքերը (Internal troops):** While the plane *was* operated by internal troops, that didn't cause the ban.
*   **C: Խորհրդային բանակը (Soviet army):** The Soviet army's use of the plane is historical context, not the reason for the ban.
*   **D: Ընթացող հետաքննությունը (Ongoing investigation):** The investigation was *caused by* the crash, but the crash itself was the trigger for the ban.



"
Ի՞նչ է ԻԼ-76-ը:,"The correct answer is **C: Ինքնաթիռ (Airplane)**.

The text explicitly states ""Իլ 76-ը թե՛ ռուսական, թե՛ Խորհրդային բանակի հիմնական մասն է եղել..."" (Il-76 has been a main part of both the Russian and Soviet armies...) and describes it experiencing engine failure *during takeoff* – things that apply to airplanes, not submarines, tanks, or trains."
Ո՞վ է վարձել Սիմփսոնների համար սցենար գրող թիմին:,"The correct answer is **B: Սայմոնը** (Simon).

The passage states: ""...and was responsible for hiring the show’s first team of writers."" This clearly indicates Simon was the one who hired the writing team."
"Ըստ Ֆլյուկի, ո՞վ էր իրեն դրական մեկնաբանություններ և խրախուսանքներ ուղարկում:","The correct answer is **D: Ե՛վ արական, և՛ իգական սեռի ներկայացուցիչները**.

The passage explicitly states that Flück received positive comments and encouragement ""from both women and men."" This led her to her conclusion about contraception being a medical necessity. 

Here's why the other options are incorrect:

*   **A: Բժիշկները (Doctors)** - The passage doesn't specifically mention doctors sending comments.
*   **B: Կանանց առողջության ակտիվիստները (Women's health activists)** - While they might have been among those sending support, the text doesn't limit the support to just activists.
*   **C: Տղամարդիկ (Men)** - The passage clearly states support came *from both* men and women.



"
"Ըստ տվյալ հատվածի՝ ինչի՞ մասին որոշ մարդիկ չէին ուզում, որ կանայք խոսեն։","The correct answer is **C: Կանանց առողջության (Women's health)**.

The passage explicitly states that some people were trying to keep women from talking about ""health matters"" (""առողջության մասին խոսակցություններից""). This is directly related to women's health.

Let's look at why the other options are incorrect:

*   **A: Արական սեռի (Male sex)** - The passage doesn't mention anything about keeping conversations about male sex private.
*   **B: Բժշկական ծախսերի (Medical expenses)** - Medical expenses aren't the topic of silencing conversations, although contraception *relates* to them.
*   **D: Ֆլյուկի (Fluke)** - The passage states people tried to silence conversations *from* women, not about Fluke.



"
Ըստ տվյալ հատվածի՝ ո՞ր մոլորակային մարմինն է ամենադինամիկը։,"The correct answer is **A: Երկիրը (Earth)**.

The passage explicitly states: ""as far as I know, there is only one planetary body that exhibits more dynamism than Titan, and that is Earth."" This directly answers the question."
Ո՞ր մոլորակային մարմնի վրա են հայտնաբերվել թափանցիկ հեղուկից բաղկացած գետեր և լճեր:,"The correct answer is **B: Տիտանի**.

Here's why:

The passage explicitly states that the substance described (behaving like water, transparent like water, allowing visibility of the seabed) is found on **Titan**. The speaker compares Titan's fluidity to Earth's. The question asks where rivers and lakes of transparent liquid have been discovered, and the passage points directly to Titan.



"
Այս բացահայտումներից ո՞րը փետուրի հայտնաբերման արդյունք չէ:,"Correct answer: **D: Պնդումն այն մասին, որ դինոզավրերի մեծ մասը փետուրներ են ունեցել**

Here's why:

* **The passage states:** ""This confirms that at least *some* dinosaurs had feathers, which is already a widespread theory."" 
* This means the discovery reinforces an *existing* theory about *some* dinosaurs having feathers, but it **doesn't prove that *most* dinosaurs had feathers.** The discovery provides evidence supporting the idea that feathers were present in at least a portion of the dinosaur population, not the majority.

Let's look at why the other options *are* results of the discovery:

* **A: Փետրավոր կենդանու գույնը (The color of the feathered creature):** The passage explicitly states the feathers were brown on top and pale/yellowish underneath.
* **B: Հասկանալով, որ փետուրները չեն օգտագործվել թռիչքի ժամանակ (Understanding that the feathers were not used for flight):** The structure of the feathers (lack of well-developed vanes) leads researchers to believe they were for insulation or display, not flight.
* **C: Փետուրների էվոլյուցիայի դիտարկումը (Observation of feather evolution):**"
Ի՞նչ չունեին դինոզավրերի փետուրները:,"The correct answer is **B: Փետուրի պոչ** (Barbs).

The text specifically states: ""Քանի որ դինոզավրերի փետուրները չունեն լավ զարգացած փետրածայր, որը կոչվում է փետուրի պոչ..."" (Because the dinosaur feathers do not have well-developed barbules, called a feather vane...).

Let's look at why the other options are incorrect:

*   **A: Բարբուլներ** (Barbs) - The text actually mentions barbs *are* present (""ունեն փետուրների մյուս առանձնահատկությունները՝ սրածայր մորուքներ և բեղիկներ"").
*   **C: Մեծահասակների փետուր** (Adult feathers) - The text says the sample *shows* adult feathers, not that they were lacking.
*   **D: Փետուրի ներգևի մասի գունատ լինելը** (The pale coloring of the underside of the feather) - The text describes the underside as pale/yellowish, indicating it *was* present.



"
ZMapp-ի վերաբերյալ հետևյալ պնդումներից ո՞րն է ճիշտ:,"The correct answer is **D: Ուսումնասիրությունները ցույց են տալիս, որ դրա առավելություններն ավելի քիչ են, քան ի սկզբանե ենթադրվում էր.**

Here's why:

*   The passage states: ""but official studies showed it had less benefit than hoped in the effort to prevent death."" This directly supports the claim that ZMapp's advantages were less than initially thought.

Let's look at why the other options are incorrect:

*   **A: Այն պատրաստված է հակամարմիններից** - While the passage mentions ZMapp is a ""cocktail of antibodies"", this isn't the central point being made about its *effectiveness*.
*   **B: Այն ի վիճակի է բուժել առկա վարակները, բայց չի կանխում մահը** - The passage states there's *no* proven treatment for existing infections, and ZMapp didn't even reliably prevent death.
*   **C: Այն ծառայում է վերահսկողության համար՝ PALM կլինիկական փորձարկման ժամանակ** - The passage says it was a control in ""pathology and laboratory drug testing"" but doesn't mention a ""PALM clinical trial."""
Հետևյալ հայտարարություններից ո՞րն է ճշգրիտ նկարագրում PALM կլինիկական փորձարկումը:,"The correct answer is **B: Վերահսկիչ դեղամիջոցը համեմատվել է երեք այլ բուժման ձևերի հետ, որոնցից մեկը ZMapp-ն էր**.

Here's why:

The passage states: ""Պաթոլոգիայի և լաբորատորիայի դեղի փորձարկման ժամանակ ԶՄապը ծառայեց որպես վերահսկողական միջոց՝ նկատի ունենալով, որ գիտնականներն այն որպես հիմք օգտագործեցին և համեմատեցին երեք մյուս բուժումները դրա հետ։"" This directly means ZMapp was the control against which three other treatments were compared.

Let's look at why the other options are incorrect:

*   **A:** The passage states ZMapp was *less* beneficial than hoped, not more.
*   **C:** While ZMapp was used as a base for comparison, the passage doesn't say it was the *starting point* of the trial. It was a control.
*   **D:** The passage explicitly states no definitive *treatment* for existing infections has been proven, and ZMapp was not effective enough.



"
Հետազոտողների կարծիքով նոր չիպի օգտագործումը որտե՞ղ ավելի արդյունավետ կլինի։,"The correct answer is **A: Ցածր եկամուտ ունեցող երկրներում**.

The passage specifically states the researchers believe this tool could lead to earlier detection of diseases like cancer, tuberculosis, HIV, and malaria in **low-income countries** where survival rates are significantly lower.  The text highlights the disparity in survival rates between low and high-income countries, reinforcing this point.



"
Ի՞նչ մեթոդ է օգտագործվելու ախտորոշիչ սարքը արտադրելու համար:,"The correct answer is **B: Ստանդարտ միջուկային տպիչներ** (Standard inkjet printers).

Here's why:

The passage explicitly states the chip can be ""produced using standard inkjet printers"".  The other options are incorrect:

*   **A:** ""Around one US cent each"" is the *cost* of the chip, not the method of production.
*   **C:** ""Printable chips"" describes the *result* of the method, not the method itself.
*   **D:** ""Other diagnostic devices"" is irrelevant to the information given.



"
"Համաձայն տվյալ հատվածի, կլորավուն բեկորների մասին ո՞ր հայտարարությունն է ճիշտ:","The correct answer is **A: Իրադարձությունները,ինչի հետևանքով դրանք ստեղծվել են, հավանաբար, տեղի են ունեցել վերջերս**.

Here's why:

*   The passage states: ""...indicating that the geological events creating them were relatively recent."" This directly supports option A.

Let's look at why the other options are incorrect:

*   **B:** While the passage states the discovery *challenges* the idea of no geological activity, it doesn't explicitly say the bեկորները *prove* the moon has geological activity.
*   **C:** The passage states the bեկորները *likely* resulted from the moon shrinking, but it’s not the main focus of the passage.
*   **D:** The passage states the bեկորները were found *across the entire moon*. This directly contradicts option D.



"
"Համաձայն տվյալ հատվածի, տեղանքի վերաբերյալ ո՞ր տեսությունն է ցույց տալիս, որ Լուսնի վրա տեղի է ունենում երկրաբանական ակտիվություն:","Correct answer: **A: Լուսինը կամաց-կամաց փոքրանում է**

Here's why:

The passage states that the landforms were created *because* the moon is shrinking.  This shrinking is a geological process, therefore proving geological activity on the moon.

Let's look at why the other options are incorrect:

*   **B: Տեղանքը ձևավորվել է շատ վաղուց** - The passage specifically says the events were relatively *recent*, not long ago.
*   **C: Լուսնի մակերևույթի վրա կա ձևավորված տեղայնքի միայն նվազագույն քանակություն** - The passage doesn't state a minimal quantity of landforms, only that they are found *across* the entire moon.
*   **D: Տեղայնքը ստեղծվել է վերջերս միայն** - While the passage says it was recent, it doesn’t focus solely on the timing, but the *cause* which is the shrinking of the moon.



"
Ըստ տվյալ հատվածի՝ մինչև մեղադրական եզրակացությունը ի՞նչ այլևս չի լինի։,"The correct answer is **A: Further comment**.

Here's why:

The passage states: ""The Crown Office, responsible for prosecuting, has told journalists that **no further comment** will be made at least until the indictment is presented."" This directly answers the question of what will no longer happen until the indictment is presented.

Let's look at why the other options are incorrect:

*   **B: Photographic publications** - While the passage discusses concerns about photo publication, it doesn't say they will *stop* happening.
*   **C: Discussions of witness testimony** - The passage mentions witness testimony potentially being compromised, but doesn't say discussions will cease.
*   **D: Publication of articles** - The passage doesn't mention stopping the publication of articles generally, only that the Crown Office won't be providing comment for them.



"
Ըստ տվյալ հատվածի՝ ի՞նչը ներկայիս խնդիրը չէ որսորդական նավերի համար։,"Correct answer: **D: Հալվող սառույցը**

Here's why:

*   The passage states the problem is **too much** ice – ""the amount and thickness of the ice have been the most severe in 15 years for hunting vessels."" 
*   Options A, B, and C (extreme weather, amount of ice, and thickness of ice) are all *explicitly* mentioned as problems.
*   Option D, ""melting ice"", is the opposite of the issue described in the text. The problem is *increasing* ice, not decreasing.

Therefore, melting ice is not a current problem for hunting vessels according to the passage."
