question,gemma3_reply
Ποιο από τα παρακάτω δεν είναι το ίδιο στη Γαλλία με το Βέλγιο ή την Ελβετία;,"Η σωστή απάντηση είναι **A: Η προφορά όλων των λέξεων**.

Το κείμενο αναφέρει ρητά ότι ""η προφορά κάποιων λέξεων είναι ελαφρώς διαφορετική"", όχι όλων.

Ας δούμε γιατί οι υπόλοιπες επιλογές είναι λανθασμένες:

* **B: Το σύστημα αρίθμησης:** Το κείμενο λέει ξεκάθαρα ότι το αριθμητικό σύστημα είναι διαφορετικό.
* **C: Τα γαλλικά που διδάσκονται στα σχολεία:** Το κείμενο λέει ότι ""όλοι οι γαλλόφωνοι Βέλγοι και Ελβετοί έχουν μάθει γαλλικά στο σχολείο"", υπονοώντας ότι διδάσκεται το ίδιο είδος γαλλικών.
* **D: Η ορθογραφία μερικών γαλλικών λέξεων:**  Αυτό δεν αναφέρεται στο κείμενο, αλλά είναι επίσης μια πιθανή διαφορά που δεν αντιφάσκει με τις πληροφορίες που παρέχονται. Ωστόσο, η διαφορά στην προφορά είναι πιο άμεσα αναφερόμενη.



"
Σε ποιο σενάριο από τα παρακάτω δεν είναι πιθανό να σας προσφέρουν ειδικά ναύλα σε περίπτωση ταξιδιού λόγω πένθους;,"The correct answer is **C: Εάν πετάτε από το Παρίσι προς τις Ηνωμένες Πολιτείες**.

Here's why:

*   The text specifically states that Air Canada, Delta Air Lines, Lufthansa (and WestJet) offer bereavement fares for routes *from America or Canada*.  It doesn't mention any airlines offering this from Europe (like Paris).

Let's look at why the other options are incorrect:

*   **A: Εάν πετάτε με την WestJet:** The text lists WestJet as an airline that *does* offer bereavement fares.
*   **B: Εάν προσπαθήσετε να κάνετε κράτηση απευθείας με την αεροπορική εταιρεία αντί για τρίτες υπηρεσίες:** The text explicitly states you *need* to book directly with the airline.
*   **D: Εάν πετάξετε με την Delta:** The text lists Delta as an airline that *does* offer bereavement fares.



"
Τι ισχύει για τα ειδικά ναύλα σε περίπτωση ταξιδιού λόγω πένθους;,"The correct answer is **D: Πρέπει να κάνετε άμεση τηλεφωνική κράτηση με την αεροπορική εταιρεία.**

The passage explicitly states: ""Εν πάση περιπτώσει, χρειάζεται να γίνει άμεση τηλεφωνική κράτηση με την αεροπορική εταιρεία."" (In any case, immediate telephone booking with the airline is required.)

Let's look at why the other options are incorrect:

* **A: Καλύπτουν το κόστος του ταξιδιού για την κηδεία** - While true, this is a *result* of the fare, not a *requirement* of it. The passage says they offer a *discount*, not full coverage.
* **B: Πρέπει να γίνει κράτηση απευθείας μέσω του ιστότοπου της αεροπορικής εταιρείας** - The passage specifically states phone booking is required, *not* online.
* **C: Καλύπτουν το κόστος του ταξιδιού της τελευταίας στιγμής** -  They apply to last-minute travel *because* of a funeral, but that's not the defining characteristic of the fare itself. They offer a discount on the cost.



"
Πότε η χρήση μιας ανεξάρτητης μηχανής GPS θα ήταν πιο βολική από μια εφαρμογή πλοήγησης GPS;,"The correct answer is **C: Όταν δεν έχετε σήμα**.

Here's why:

* **The passage states:** ""Σε περίπτωση που δεν συνδέεται το κινητό σας σε δεδομένα ή δεν έχει σήμα, η απόδοσή τους ενδέχεται να μην είναι εκτενής ή εφικτή."" This directly implies that a dedicated GPS device would be more useful when signal is unavailable.

Let's look at why the other options are incorrect:

* **A: Όταν προσπαθείτε να εξοικονομήσετε χρήματα** - The passage says apps *save* you money compared to maps/rentals.
* **B: Όταν είστε βέβαιοι ότι θα έχετε σύνδεση με δεδομένα** - Apps work *best* with data, so this wouldn't be a situation where a dedicated GPS is preferable.
* **D: Όταν δεν θέλετε να μισθώσετε μια μηχανή** - This is about avoiding rentals, not choosing between an app and a device.



"
Τι από τα παρακάτω δεν αποτελεί καλό λόγο για να χρησιμοποιήσετε μια εφαρμογή πλοήγησης GPS σε αντίθεση με μια ανεξάρτητη μηχανή GPS;,"The correct answer is **A: Δεν χρειάζεται να ανησυχείτε για σύνδεση δεδομένων**.

Here's why:

The passage specifically states: ""Σε περίπτωση που δεν συνδέεται το κινητό σας σε δεδομένα ή δεν έχει σήμα, η απόδοσή τους ενδέχεται να μην είναι εκτενής ή εφικτή."" This directly contradicts the idea that you don't need to worry about data connectivity.

Let's look at why the other options *are* good reasons, as stated in the passage:

*   **B: Η εξοικονόμηση χρημάτων** - The passage says it ""saves money from procuring new GPS maps or an independent machine.""
*   **C: Η αποφυγή μισθώσεων** - The passage mentions saving money by avoiding rentals from vehicle rental companies.
*   **D: Δεν χρειάζεται να προμηθεύεστε με νέους χάρτες** - As mentioned above, the passage highlights that it saves you the cost of new maps.



"
"Σύμφωνα με το απόσπασμα, πώς μπορείτε να εξασφαλίσετε το πιο ταιριαστό για εσάς πλοίο;","The correct answer is **C: Με κράτηση με έναν πράκτορα που ειδικεύεται στα ταξίδια στα Γκαλαπάγκος**.

Here's why:

The passage explicitly states: ""Βεβαιωθείτε ότι ο πράκτορας μέσω του οποίου κάνατε την κράτησή σας είναι ειδικός σε ό,τι αφορά τα Γκαλαπάγκος και ότι διαθέτει καλή γνώση μιας ευρείας ποικιλίας πλοίων. Αυτό θα εξασφαλίσει ότι τα συγκεκριμένα σας ενδιαφέροντα ή/και περιορισμοί αντιστοιχίζονται με το πιο ταιριαστό σε αυτά πλοίο.""

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't mention booking in groups.
*   **B:** While booking during the off-season might be easier, it doesn't guarantee the *most suitable* ship.
*   **D:** Booking early ensures you get *a* spot, but not necessarily the *best* ship *for you*.



"
"Σύμφωνα με το απόσπασμα, ποιο από τα παρακάτω δεν χρησιμοποιείται ως τακτική για να μεγιστοποιήσουν τον χρόνο και τα χρήματα που ξοδεύουν οι επισκέπτες στα τυχερά παιχνίδια;","The correct answer is **A: Η αφθονία φυσικού φωτός**.

Here's why:

*   The passage specifically states casinos *lack* windows (limiting natural light) and clocks, and make exits difficult to find. They *offer* special deals on food, drink, and entertainment, and *provide* free alcoholic beverages.
*   The passage does *not* mention casinos using an abundance of natural light as a tactic. In fact, they actively avoid it.
*   Options B, C, and D are all explicitly mentioned in the text as methods casinos use to keep players spending money and time.



"
"Σύμφωνα με το απόσπασμα, τι πρέπει να αποφύγει ένας έξυπνος τζογαδόρος;","The correct answer is **A: Το πολύ αλκοόλ**.

Here's why:

The passage explicitly states that ""η μέθη επηρεάζει την κρίση και ένας καλός τζογαδόρος γνωρίζει τη σημασία του να παραμένει νηφάλιος."" (intoxication affects judgment and a good gambler knows the importance of staying sober). This directly connects avoiding excessive alcohol with being a smart gambler.

Let's look at why the other options are incorrect:

*   **B: Τις διάφορες προσφορές** - The passage mentions offers exist to *keep* players happy, not that they should be avoided.
*   **C: Τον έλεγχο ρολογιών ή ρολογιών χειρός** - The passage states casinos *lack* clocks, it doesn't say a gambler should avoid checking them if they were available.
*   **D: Τις ερωτήσεις σχετικά με το πού βρίσκεται η πλησιέστερη έξοδος** - The passage mentions exits are hard to find, but doesn’t suggest avoiding asking about them.



"
"Σύμφωνα με το απόσπασμα, ποιο μέρος του λόγου γράφεται πάντα με κεφαλαίο στη μέση μιας πρότασης;","The correct answer is **B: Το ουσιαστικό**.

The passage states: ""Το πρώτο γράμμα σε **όλα τα ουσιαστικά**, καθώς και η λέξη Sie (εσάς), γράφεται πάντα με κεφαλαίο, ακόμα και μέσα στην πρόταση."" (The first letter in **all nouns**, as well as the word Sie (you), is always capitalized, even in the middle of a sentence.)

Therefore, the answer is nouns.



"
"Σύμφωνα με το απόσπασμα, τι θα γινόταν πιο δύσκολο αν τα ουσιαστικά γράφονταν με κεφαλαίο;","The correct answer is **C: The writing**.

Here's why:

The passage states, ""...το γράψιμο είναι σχετικά περίπλοκο λόγω της ανάγκης να ανακαλύψει κανείς εάν ένα ρήμα ή ένα επίθετο χρησιμοποιείται σε ουσιαστικοποιημένη μορφή."" This directly means that writing would be more difficult if all nouns were capitalized, because you would need to figure out if a word is a noun or a verb/adjective used as a noun.

Let's look at why the other options are incorrect:

*   **A: The reading:** The passage suggests capitalization *helps* reading, not hinders it.
*   **B: Distinguishing from verbs:** The passage says capitalization *helps* distinguish nouns from verbs.
*   **D: Distinguishing from objects:** The passage doesn't mention difficulty distinguishing nouns from ""objects"" generally. It focuses on the difference between nouns and verbs.



"
"Στις αγροτικές περιοχές της Μαλαισίας, ποια χειρονομία σημαίνει «έλα εδώ»;","The correct answer is **A: Η κίνηση του δείκτη**.

The passage states: ""στη Μαλαισία, τουλάχιστον μεταξύ των κατοίκων της Μαλαισίας σε αγροτικά μέρη, [το κούνημα του χεριού] σημαίνει «έλα εδώ», και θυμίζει με την κίνηση του δείκτη που κινείται προς το σώμα..."" 

Therefore, the gesture meaning ""come here"" in rural Malaysia is the movement of the index finger."
"Σύμφωνα με το απόσπασμα, ποια χειρονομία μπορεί να σημαίνει «γύρνα πίσω»;","The correct answer is **A: Το κούνημα του χεριού στον αέρα με την παλάμη στραμμένη προς το πρόσωπο αυτού που κάνει την κίνηση**.

The passage specifically states: ""Αντίστοιχα, ένας Βρετανός ταξιδιώτης στην Ισπανία μπορεί να μπερδέψει την κίνηση κάποιου που τον αποχαιρετάει, όπου η παλάμη είναι στραμμένη προς το πρόσωπο αυτού που κάνει την κίνηση (αντί να είναι στραμμένη προς το πρόσωπο αυτού που χαιρετά), ως χειρονομία που να σημαίνει «γύρνα πίσω».""

Let's look at why the other options are incorrect:

*   **B: Η κίνηση του δείκτη** - The passage mentions this gesture in a different context (summoning someone).
*   **C: Το κούνημα του χεριού με την παλάμη στραμμένη προς τα έξω** - This is the usual ""hello"" wave and is not associated with ""turn back.""
*   **D: Το κούνημα του κεφαλιού** - This isn't mentioned in the passage at all.



"
"Σύμφωνα με το απόσπασμα, τι δημιουργεί χαράδρες;","The correct answer is **B: Ασταθείς παγετώνες**.

Here's why:

The passage states: ""Οι παγετώνες είναι ασταθείς, και βρίσκονται σε ροή κάτω από το όρος. Αυτό δημιουργεί σχίσματα και χαράδρες..."" (Glaciers are unstable and flow down from the mountain. This creates crevasses and chasms...).

The text directly links the instability of the glaciers to the creation of crevasses (χαράδρες).

Let's look at why the other options are incorrect:

*   **A: Περάσματα από χιόνι** - The passage says these *cover* the crevasses, they don't create them.
*   **C: Σπήλαια πάγου που καταρρέουν** - While cave-ins create danger, they aren't the initial cause of the chasms themselves.
*   **D: Κομμάτια πάγου που ξεκολλούν από την κορυφή των παγετώνων** - This describes a different hazard (ice falls) but not what creates the chasms.



"
"Σύμφωνα με το απόσπασμα, ποια από αυτά μπορεί να βρίσκονται καλυμμένα από περάσματα χιονιού;","The correct answer is **A: Ρωγμές**.

The passage states: ""Αυτό δημιουργεί σχίσματα και χαράδρες που μπορεί να επικαλύπτονται από περάσματα από χιόνι."" (This creates crevasses and chasms that may be covered by passages from snow.)

Let's look at why the other options are incorrect:

*   **B: Σπήλαια πάγου** - The passage says the *walls and roofs* of ice caves can collapse, but doesn’t say the caves themselves are covered by snow.
*   **C: Τοίχοι** - While the passage mentions walls (of ice caves), it's the *crevasses* that are specifically described as being covered by snow.
*   **D: Μεγάλα κομμάτια πάγου** - The passage describes large pieces of ice breaking off and falling, but doesn’t mention them being covered by snow.



"
"Με βάση το απόσπασμα, πριν από την επίσκεψη σε ποια τοποθεσία οι ταξιδιώτες θα πρέπει να λαμβάνουν επιπλέον προφυλάξεις;","The correct answer is **B: Σε περιοχές γύρω από την Γκόμα**.

Here's why:

The text states: ""Ενώ η Γκόμα είναι σχετικά ασφαλής, οποιαδήποτε επίσκεψη **εκτός της Γκόμα** θα πρέπει να μελετάται για να γίνεται κατανοητή η κατάσταση των συρράξεων που συνεχίζονται στην επαρχία του Βόρειου Κίβου."" This directly indicates that areas outside of Goma require extra precaution due to ongoing conflicts.

Let's look at why the other options are incorrect:

*   **A: Στο ηφαίστειο Νιραγκόνγκο:** While the text mentions visiting the volcano, it doesn't specifically say extra *precautions* are needed for it.
*   **C: Στο κέντρο της πόλης:** The text states the center was covered in lava but doesn't suggest ongoing danger there.
*   **D: Στην Ρουάντα:** Rwanda is only mentioned as being *near* Goma, not as a place requiring extra precautions based on the text.



"
Ποιο από τα παρακάτω δεν θα ήταν μια καλή πρόταση για έναν τουρίστα στην Γκόμα;,"Η σωστή απάντηση είναι **A: Οι μάχες στο Βόρειο Κίβου είναι διασκεδαστικές**.

**Εξήγηση:**

Το κείμενο αναφέρει ρητά ότι οποιαδήποτε επίσκεψη εκτός της Γκόμα πρέπει να μελετάται λόγω των *συνεχιζόμενων συρράξεων* στην επαρχία του Βόρειου Κίβου. Αυτό υποδηλώνει ότι η κατάσταση είναι επικίνδυνη και σίγουρα όχι διασκεδαστική. Οι υπόλοιπες επιλογές είναι ακριβείς πληροφορίες που αναφέρονται στο κείμενο:

*   **B:** Το κείμενο αναφέρει ότι η Γκόμα είναι σταθμός για φθηνότερα προγράμματα ιχνηλάτησης γορίλλας.
*   **C:** Το κείμενο αναφέρει ότι μπορείτε να χρησιμοποιήσετε boda-boda (ταξί μοτοσυκλέτα) για να μετακινηθείτε.
*   **D:** Το κείμενο αναφέρει ότι η πόλη είναι σταθμός για την αναρρίχηση στο ηφαίστειο Νιραγκόνγκο."
Από πότε θα είναι διαθέσιμη μια άδεια κατασκηνωτή εάν πρόκειται να κατασκηνώσει τον Αύγουστο;,"The correct answer is **B: Από την 1η Απριλίου**.

Here's why:

The passage states permits become available 4 months before the start of each month. If you want to camp in August, you need to subtract 4 months from August.

August - 4 months = April.  Therefore, permits will be available from April 1st.



"
Ποια πολιτική εφαρμόζεται για την προστασία του φαραγγιού;,"The correct answer is **D: Ο αριθμός των αδειών κατασκηνωτή είναι περιορισμένος**.

Here's why:

The passage explicitly states, ""For the protection of the canyon, permits are limited..."" This directly addresses the policy in place to protect the canyon.

Let's look at why the other options are incorrect:

*   **A: Οι άδειες κατασκηνωτή δίνονται κατά σειρά προτεραιότητας** - While the passage mentions ""first-come, first-served"" for a *limited* number of permits, it doesn't state this is the *only* way permits are distributed.
*   **B: Οι άδειες κατασκηνωτή είναι διαθέσιμες μόνο την 1η Ιανουαρίου** - The passage says permits become available 4 months before the start of each month, and specifically gives January 1st as the date for May permits. It doesn't say that's the *only* time permits are available.
*   **C: Οι άδειες κατασκηνωτή μπορούν να αποκτηθούν μόνο από τις εγκαταστάσεις του κάμπινγκ και χωρίς να έχει προηγηθεί συνεννόηση** - The passage discusses applying for permits, implying a process beyond just showing up at a campsite.



"
Ποιο από τα παρακάτω είναι λιγότερο πιθανό να βρεθεί στον τύπο των ξενοδοχείων που περιγράφονται στο απόσπασμα;,"The correct answer is **D: Πρόσφατα ανακαινισμένα δωμάτια με σύγχρονες ανέσεις**.

Here's why:

The passage specifically states these hotels are characterized by ""ξεπερασμένος εξοπλισμός"" (outdated equipment) and ""έλλειψη των τελευταίων ανέσεων"" (lack of the latest amenities) and ""μια κομψή παλαιότητα κάποιου είδους"" (a certain elegant oldness).  This directly contrasts with recently renovated rooms and modern comforts.

Let's look at why the other options are likely:

*   **A: Ένα κοκτέιλ μπαρ (A cocktail bar):** The passage mentions ""ωραία γεύματα και βραδινή διασκέδαση"" (fine dining and evening entertainment), making a cocktail bar a plausible feature.
*   **B: Ένα γκουρμέ εστιατόριο στις εγκαταστάσεις του (A gourmet restaurant on the premises):** Again, the passage mentions ""ωραία γεύματα"" (fine dining).
*   **C: Επισκέπτες οι οποίοι είναι διάσημοι ή γνωστοί στο ευρύ κοινό (Guests who are famous or well-known):** The passage says these hotels ""αποτελούσαν τους χώρους διαμονής των ευπόρων και γνωστών τότε"" (were the lodging places of the wealthy and well-known of the time) and ""μερικές φορές φιλοξενούν αρχηγούς κρατών και αξιωματούχους"" (sometimes host heads of state and officials).



"
"Με βάση τις πληροφορίες που παρουσιάζονται στο απόσπασμα, ποιες από τις παρακάτω παροχές είναι λιγότερο πιθανό να αναζητήσουν οι επισκέπτες του ξενοδοχείου;","Η σωστή απάντηση είναι **D: Προσιτές τιμές στα δωμάτια**.

Εξηγώ γιατί:

Το απόσπασμα περιγράφει ξενοδοχεία που εξυπηρετούσαν ""ευπόρους και γνωστούς"" ανθρώπους. Αναφέρει έναν ""πολύ πλούσιο ταξιδιώτη"" που θα ήθελε να μείνει σε αυτά τα ξενοδοχεία. Όλα αυτά υποδηλώνουν ότι αυτά τα ξενοδοχεία απευθύνονται σε ανθρώπους με υψηλό εισόδημα και, επομένως, οι ""προσιτές τιμές"" δεν θα ήταν προτεραιότητα ή προσδοκία τους.

Αντίθετα:

* **A: Έπιπλα-αντίκες σε ολόκληρο το ακίνητο** – Συνάδει με την ""κομψή παλαιότητα"" και τον χαρακτήρα αυτών των ξενοδοχείων.
* **B: Ένα εστιατόριο με έναν διακεκριμένο σεφ** – Το απόσπασμα αναφέρει ""ωραία γεύματα"".
* **C: Ένα μπαρ που προσφέρει νυχτερινή διασκέδαση** – Το απόσπασμα αναφέρει ""βραδινή διασκέδαση"".



"
"Σύμφωνα με το απόσπασμα, τι πρέπει να αποφεύγουν οι ταξιδιώτες που επισκέπτονται τη Γροιλανδία;","The correct answer is **D: Να αναφερθούν σε έναν γηγενή της Γροιλανδίας ως «Εσκιμώο»**.

Here's why:

The passage explicitly states: ""Παρόλο που μπορεί να ακούσετε τη λέξη να χρησιμοποιείται από γηγενείς Γροιλανδούς, πρέπει να αποφεύγεται η χρήση της από ξένους."" (Even though you might hear the word used by native Greenlanders, it should be avoided by foreigners.)

Let's look at why the other options are incorrect:

*   **A:** The passage states that crime is *almost unknown* in Greenland, and there are no ""bad neighborhoods.""
*   **B:** The passage explicitly advises bringing *warm clothes* because the weather can be very cold.
*   **C:** The passage states Greenland has good internet connectivity.



"
"Σύμφωνα με το απόσπασμα, ποιο από τα παρακάτω είναι πιο πιθανό να αποτελέσει πρόβλημα για τους απροετοίμαστους ταξιδιώτες που επισκέπτονται τη Γροιλανδία;","The correct answer is **C: Οι καιρικές συνθήκες**.

The passage explicitly states: ""Οι κρύες καιρικές συνθήκες ενδεχομένως να είναι ο μοναδικός αληθινός κίνδυνος που θα αντιμετωπίσουν οι απροετοίμαστοι."" 

Let's look at why the other options are incorrect:

*   **A: Τα κουνούπια των σκανδιναβικών χωρών** - The passage states they are annoying, but not a significant problem.
*   **B: H εγκληματικότητα** - The passage says crime is ""almost unknown"" in Greenland.
*   **D: Οι γηγενείς κάτοικοι** - The passage emphasizes respectful language and cultural sensitivity, but doesn’t suggest they pose a threat to travelers.



"
Ποιο από τα παρακάτω χρησιμοποιείται τώρα ως κεντρική πλατεία;,"The correct answer is **A: Το Jardín de la Unión**. 

The text explicitly states: ""Τώρα λειτουργεί ως κεντρική πλατεία..."" referring to Jardín de la Unión. The other options are either part of the history of the garden (Templo de San Diego) or a separate location with a story (Callejón del Beso)."
"Σύμφωνα με το απόσπασμα, τι από τα παρακάτω δεν θα βρει κάποιος στο Jardín de la Unión;","The correct answer is **D: Ένα παλιό μοναστήρι**.

Here's why:

*   The passage states the Jardín de la Unión *was built as* the courtyard of a 17th-century monastery, but that *only* the Templo de San Diego remains of the monastery. So, the monastery itself is no longer there.
*   **A:** The passage explicitly mentions free concerts are often offered from the central kiosk (which functions as a stage).
*   **B:** The passage describes the Callejón del Beso as the location of an old love story.
*   **C:** The passage states there's a large number of restaurants surrounding the garden.

Therefore, you won't find the *entire* old monastery at Jardín de la Unión, only a surviving temple from it."
"Με βάση το απόσπασμα, ποιες από τις παρακάτω δηλώσεις σχετικά με την ημερήσια πεζοπορία θα μπορούσαν να θεωρηθούν ανακριβείς;","Η σωστή απάντηση είναι **D: Η ημερήσια πεζοπορία δεν είναι κατάλληλη υπαίθρια δραστηριότητα για οικογένειες με μωρά.**

Το απόσπασμα αναφέρει ρητά ότι ""οι οικογένειες με παιδιά μικρής ηλικίας ίσως χρειάζονται πιο πολλές ετοιμασίες, όμως μια έξοδος είναι εφικτή ακόμα και με μωρά και νήπια.""  Άρα η δήλωση D είναι αντίθετη με αυτό που λέει το κείμενο.

Οι υπόλοιπες δηλώσεις είναι ακριβείς σύμφωνα με το απόσπασμα:

*   **A:** Το κείμενο λέει ""Για μια ημερήσια πεζοπορία σε ένα εύκολο μονοπάτι χρειάζεται σχετικά μικρή προετοιμασία.""
*   **B:** Το κείμενο αναφέρει ότι η πεζοπορία της ημέρας έχει διαδρομές που ""μπορεί να ολοκληρωθούν σε μια ημέρα.""
*   **C:** Το κείμενο λέει ότι ""οποιοδήποτε άτομο με μέτρια φυσική κατάσταση μπορεί να την απολαύσει."""
"Σύμφωνα με το απόσπασμα, πότε μια ημερήσια πεζοπορία απαιτεί ελάχιστη προετοιμασία;","Η σωστή απάντηση είναι **B: Όταν πρόκειται για μια ευκολότερη διαδρομή**.

Το απόσπασμα αναφέρει ξεκάθαρα: ""Για μια ημερήσια πεζοπορία σε ένα **εύκολο μονοπάτι** χρειάζεται σχετικά μικρή προετοιμασία"".

Ας δούμε γιατί οι άλλες απαντήσεις είναι λανθασμένες:

*   **A: Όταν ο πεζοπόρος είναι σωματικά ικανός:** Αν και η φυσική κατάσταση βοηθά, το απόσπασμα δεν λέει ότι η ικανότητα είναι ο κύριος παράγοντας για την ελάχιστη προετοιμασία.
*   **C: Όταν συμμετέχουν παιδιά στην πεζοπορία:** Το απόσπασμα λέει ακριβώς το αντίθετο - ότι οι οικογένειες με παιδιά χρειάζονται *περισσότερη* προετοιμασία.
*   **D: Όταν η εξόρμηση γίνεται στην ύπαιθρο χωρίς προκαθορισμένες διαδρομές:** Αυτό δεν αναφέρεται στο απόσπασμα, και πιθανότατα θα απαιτούσε *περισσότερη* προετοιμασία, όχι λιγότερη."
Ποια είναι η διαφορά μεταξύ των οροπεδίων που βρίσκονται στο Ρόγκαλαντ και το Αγντέρ σε σύγκριση με την υπόλοιπη Νορβηγία;,"The correct answer is **D: Είναι συνήθως καλυμμένα με ρείκια**.

Here's why:

The passage states that in Rogaland and Agder, these highlands are called ""hei"" *meaning* an area of treeless land usually covered in heather (ρείκια). This directly distinguishes them from the ""vidde"" in the rest of Norway, which is described as a treeless, open expanse *without* specific mention of heather.

Let's look at why the other options are incorrect:

*   **A: Έχουν δέντρα** - The passage specifically states both ""vidde"" and ""hei"" are treeless.
*   **B: Δεν έχουν φιόρδ** - The passage mentions fjords in relation to the overall Norwegian landscape, but doesn't state that Rogaland and Agder lack them.
*   **C: Τα οροπέδια είναι ως επί το πλείστον ομοιόμορφα** - The passage states that most highlands in Norway are uniform, so this isn't a distinction for Rogaland and Agder.



"
"Σύμφωνα με το απόσπασμα, ποιο από τα παρακάτω δεν θα ήταν συνηθισμένο για τη Νορβηγία;","The correct answer is **B: Δασώδη οροπέδια**.

Here's why:

* **The passage explicitly states that ""βίντε"" (and ""hei"") are areas *without* trees.**  They are described as ""άδενδρη έκταση γης"" (treeless areas).  Therefore, a forested plateau would be unusual.
* **A: Μεγάλες πεδιάδες (Large plains)** - While not specifically mentioned, the description of valleys giving way to plateaus could imply the presence of flat areas.
* **C: Απότομα φιόρδ (Steep fjords)** - The passage *begins* by saying steep fjords are typical in Norway.
* **D: Άδενδρες εκτάσεις γης καλυμμένες με ρείκια (Treeless areas covered with heather)** - The passage explicitly mentions ""hei"" as being areas covered with heather (""ρείκια"").

Therefore, the only option that contradicts the information in the passage is a forested plateau."
Πότε θα πρέπει οι τουρίστες που ενδιαφέρονται για σκι να επισκεφθούν τα πάρκα στα βουνά της Ινδίας;,"The correct answer is **A: Κατά τη διάρκεια του χειμώνα**.

The passage explicitly states that the mountain parks offer skiing and snowboarding activities *when they receive a good amount of snow*, which happens during the winter. 

Here's why the other options are incorrect:

*   **B: Κατά τη διάρκεια της τουριστικής σεζόν:** The passage says the peak season is summer, but skiing isn't available then.
*   **C: Κατά τη διάρκεια του καλοκαιριού της Ινδίας:**  The passage says it's the peak season, but not for winter sports.
*   **D: Κατά τη διάρκεια της άνοιξης:** The passage doesn't mention spring and doesn't imply skiing is available then.



"
"Σύμφωνα με το απόσπασμα, πότε επισκέπτονται συνήθως οι περισσότεροι τουρίστες τα πάρκα στα βουνά της Ινδίας;","The correct answer is **C: Κατά τη διάρκεια του καλοκαιριού της Ινδίας**.

The passage explicitly states: ""Η τουριστική σεζόν για τα πάρκα στα βουνά φθάνει στο έπακρον συνήθως το καλοκαίρι της Ινδίας."" (The tourist season for mountain parks usually peaks in the Indian summer.)

Let's look at why the other options are incorrect:

*   **A: Κατά τη διάρκεια περιόδων έντονων χιονοπτώσεων** - While snowfall is mentioned, it doesn't say *most* tourists visit during heavy snowfall.
*   **B: Καθ 'όλη τη διάρκεια της σεζόν σνόουμπορντ** - Snowboarding is an activity *available* in winter, but not the primary time for most tourists.
*   **D: Κατά τους χειμερινούς μήνες** - The passage states the parks have a *different* beauty in winter, not that it's the peak season."
Τι πρέπει να αποφύγετε αν θέλετε να βρείτε ένα σκάφος που αναζητά πλήρωμα;,"The correct answer is **D: Να αγνοήσετε τους υπόλοιπους που κάνουν ωτοστόπ με σκάφη** (To ignore others hitchhiking for boats).

Here's why:

The passage *explicitly* states you should **meet other people hitchhiking** and **share information** with them.  Ignoring them would be the opposite of the recommended strategy.

Let's look at why the other options are incorrect:

* **A: Να περπατάτε πάνω και κάτω στις αποβάθρες** (To walk up and down the docks) - The passage says to *cross* the docks, which implies walking on them.
* **B: Να γίνετε φίλοι με τους καπετάνιους** (To become friends with the captains) - While making friends isn't *explicitly* mentioned, building relationships with people is implied through talking to many people.
* **C: Να διαφημίσετε τις υπηρεσίες σας** (To advertise your services) - The passage directly suggests *posting notices offering your help*.



"
Τι πρέπει να κάνετε γύρω από τις μαρίνες όταν ψάχνετε για ένα σκάφος που χρειάζεται πλήρωμα;,"The correct answer is **A: Να έρθετε σε επαφή με τους ναύτες** (Contact the sailors).

Here's why:

* **The passage explicitly states:** ""θα πλησιάζετε τους ανθρώπους που πλένουν τα σκάφη τους, θα προσπαθείτε να έρθετε σε επαφή με τους ναυτικούς στα μπαρ κτλ. Μιλήστε σε όσο το δυνατόν πιο πολλούς ανθρώπους."" (You will approach people washing their boats, try to contact sailors in bars, etc. Talk to as many people as possible.)

Let's look at why the other options are incorrect:

* **B: Να μην κάνετε αισθητή την παρουσία σας** (Don't make your presence known) - This is the opposite of what the passage suggests. You need to be proactive.
* **C: Να προσεγγίσετε τα άτομα μόνο όταν καθαρίζουν το σκάφος τους** (Only approach people when they are cleaning their boats) - While approaching people cleaning boats is mentioned, it's not *only* what you should do.  The passage emphasizes talking to *all* kinds of sailors.
* **D: Να αποφύγετε άλλους που κάνουν ωτοστόπ με σκάφη** (Avoid others hitchhiking for boats) - The passage actually says you will *meet* others doing the same and learn from them.



"
Ποια τοποθεσία θα προσελκύσει έναν τουρίστα που ενδιαφέρεται για το αποικιοκρατικό παρελθόν του νησιού;,"The correct answer is **A: Η βόρεια ακτή**.

The passage explicitly states: ""Αυτό αποτελεί το μέρος που οι Βρετανοί αποικιοκράτες κατέλαβαν και, επομένως, εάν ψάχνετε ενδείξεις του αποικιοκρατικού παρελθόντος της περιοχής, είναι ένα καλό μέρος για να ξεκινήσετε."" This refers to the northern coast of Hong Kong Island.



"
Ποια τοποθεσία θα απευθυνόταν σε έναν τουρίστα που δίνει προτεραιότητα στην εκπληκτική θέα;,"The correct answer is **D: Η προκυμαία Καουλούν**.

The text explicitly states: ""Για καλύτερη θέα στο Χονγκ Κονγκ, φύγετε απ' το νησί και μεταβείτε απέναντι προς την προκυμαία Καουλούν."" This directly answers the question.

Let's look at why the other options are incorrect:

* **A: Το λιμάνι Βικτώρια Χάρμπουρ:** While the harbor *enhances* the view, it's not a *location* to *go to* for a better view.
* **B: Η πόλη του Χονγκ Κονγκ:** Too broad; the text specifies a more precise location.
* **C: Η νήσος του Χονγκ Κονγκ:** The text suggests leaving the island *to get* a better view.



"
