question,gemma3_reply
"Go ya ka karolo ye, ke sefe sa dilo tše di latelago seo se ka thibelago baeti ba go etela Antarctica?","The correct answer is **A: Tšhelete e ntši ya go etela moo**.

Here's why:

The passage states ""Maeto a baeti a bitša"", which translates to ""trips for tourists are expensive"". This directly implies that the cost of visiting Antarctica is a barrier for many.

Let's look at why the other options are incorrect:

*   **B: Go kgahlegela feela go bona Ross Sea** - The passage mentions Ross Sea as a popular destination, not a reason *not* to visit.
*   **C: Lenaneo la mošomo leo le go dumelelago go tšea maeto ka December le January** - The passage says travel is *only* possible from November-February, it doesn't suggest a work schedule limits visits.
*   **D: Go se kgone go sepela gabotse** - The passage mentions people wanting to “emega go gobotse ga mmele” (test their physical limits) which implies physical fitness is a consideration, but not necessarily a complete barrier to entry.



"
Moeti yo a ratago go namela dithaba a ka etela karolo efe ya Antartica?,"The correct answer is **A: Lewatle la Ross**.

Here's why:

The passage states: ""Boeti bja moyeng bja ditsebi bja Lebakanyana bo ya nageng, go namela thaba goba go fihla Pole..."" This directly links climbing mountains (namela thaba) with expeditions going towards the interior (nageng) and ultimately to the Pole, which is accessible via the Ross Sea.

Let's look at why the other options are incorrect:

*   **B: Nagabogare:**  The passage describes the interior as an ice sheet, not a mountainous region.
*   **C: Peninsula:** The passage mentions the Peninsula as a common tourist destination, but doesn’t mention mountain climbing there.
*   **D: Dihlakahlaka:** Similar to the Peninsula, these are tourist areas but not specifically linked to mountain climbing.



"
Bonnyane ke kae mo dilo tša sebjalebjale di ka hwetšwago gona?,"The correct answer is **B: Toropong** (In the city).

Here's why:

The passage states: ""...di hwetšagala ditoropong goba dikampeng, di hwetšega ga bonolo go feta tšeo di agilwego mehleng ya sebjalebjale.""  This translates to ""...they are found in towns or campuses, they are easier to find than those built in modern times.""

Let's look at why the other options are incorrect:

*   **A: Lefelong la go fihlelelega gabonolo** (In an easily accessible place) - While true, the passage *specifically* mentions towns.
*   **C: Lefelo la lekatana** (Remote area) - The passage contrasts older telescopes being *easier* to find than modern ones which are in remote areas.
*   **D: Khamphaseng ya kholetše** (Locked camp) - This is not mentioned in the text.



"
Ke kae mo telescope ya sebjalebjale ya dinyakišišo e ba bewago gona?,"The correct answer is **D: Moagong o mogolo**.

Here's why:

The passage states: ""Bontši bja di-telescope tša nyakišišo ya sebjalebjale ke didirišwa tše dikgolo mafelong a kgole a maemo a makaone a leratadima."" This translates to ""Most modern research telescopes are large instruments in remote locations with optimal atmospheric conditions.""  A ""moago o mogolo"" (large area/location) fits this description.

Let's look at why the other options are incorrect:

*   **A: Mmusiamong (Museum):** The passage specifically says *ancient* telescopes are often found in museums.
*   **B: Khamphaseng ya yunibesithi (University campus):** While some universities have telescopes, major research telescopes are not typically located *on* campus.
*   **C: Lefelong le legolo la tša thuto (Large educational area):** This is too general and doesn't capture the need for remote, optimal conditions.



"
"Go ya karolo ye, ke lefelo lefe leo e ka bago la maleba bakeng sa letšatši la go homola lebopong la lewatle?","The correct answer is **B: Mission Bay**.

Here's why:

The text specifically describes the beaches along Tamaki Drive, mentioning **Mission Bay and St Heliers** as having shops and being good for families. However, it states that Mission Bay and St Heliers are *higher class* areas with more varied shops along the beach. This suggests Mission Bay is a better fit for a relaxing day with amenities.

Let's look at why the other options are incorrect:

*   **A: St Heliers:** While mentioned, it's presented alongside Mission Bay, not as a standout relaxing spot.
*   **C: The North Harbor District:** This is a larger geographical area encompassing many beaches, but the passage focuses on the specifics of Tamaki Drive.
*   **D: Waitemata Harbor:** This is the name of the harbor itself, not a specific beach location.



"
"Go ya ka karolo ye, ke kae mo go rutha go ka bago go bolokegile?","The correct answer is **C: Central Auckland**.

Here's why:

The passage states: ""Mabopo a Tamaki Drive a Boemakepe bja Waitemata, metsesetoropong ya godimo ya Mission Bay le St Heliers go la **Central Auckland**. ... A ke mabopo a malapa ao nako tše dingwe a tlalago a go ba le mabenkele a mabotse a go fapafapana a latelana lebopo. **Go rutha go bolokegile.**"" 

This directly links safe swimming to Central Auckland, specifically the Tamaki Drive area.

Let's look at why the other options are incorrect:

*   **A: Devonport** - While mentioned as a southern boundary of the beaches, it doesn't explicitly state swimming is safe there.
*   **B: North Harbor District** - This is a broader area; the passage doesn't say *all* of North Harbour is safe for swimming.
*   **D: Long Bay** - This is mentioned as a northern point, but doesn't have the explicit connection to safe swimming like Central Auckland does.



"
"Ge o etetše lefelo leo le hlalositšwego karolong ye, ke sefe sa dilo tše di latelago seo se tla lebelelwago e se sa maleba?","The correct answer is **A: Go diragatša dikeno**.

Here's why:

The prompt explicitly states: ""O se ke wa dira metlae ka ma-Holocaust goba ma-Nazis."" and ""O se ke wa senya lefelo ka go swaya goba go kgobola diswantšho ka gare ga dibopego.""  This means showing disrespect (making fun of) and damaging the site are unacceptable.  ""Go diragatša dikeno"" (making jokes) falls under showing disrespect.

Let's look at why the other options are incorrect:

* **B: Go tlogela mongwalo kaekae lefelong leo** - While potentially untidy, leaving a small note isn't inherently disrespectful.
* **C: Go dira metlae** - The prompt *specifically* forbids making fun of the Holocaust or Nazis.
* **D: Go kgobola moago o itšego goba selo** - The prompt *specifically* forbids damaging anything at the site.



"
Ke polelwana efe go tše yeo e hlalošago maleme a lingua franca?,"The correct answer is **C: A hlamilwe**.

Here's why:

* **The passage states:** ""Di lingua franca, tšeo e lego dipolelo tša hlago goba tša nnete tšeo di tumilego bakeng sa lebaka le tee goba le lengwe bjalo ka mokgwa wa poledišano gare ga diboledi tša maleme a mangwe."" This translates to: ""Lingua francas, which are natural or created languages that are popular for one reason or another as a way of communication between speakers of other languages.""

* **""A hlamilwe""** means ""created"" or ""constructed."" This directly reflects the passage's explanation that lingua francas can be *created* languages, not just naturally occurring ones.

Let's look at why the other options are incorrect:

* **A: Ke a maitirelo** - ""It's a practice"" - Doesn't describe what a lingua franca *is*.
* **B: Ga se a tlhago** - ""It's not natural"" - While some lingua francas *are* natural languages, the passage specifically states they can also be *created*. This is too limiting.
* **D: A humile** - ""It's grown"" - Doesn't accurately describe the origin of a lingua franca.



"
Ke lefoko lefe leo le sa hlalošeng ka nepo maleme a tlaleletšo?,"The correct answer is **A: Ke maleme a go huma ao a šomišwago ke batho bao go ka diregago gore ba se kwane ka polelo.**

Here's why:

* **The passage defines *maleme a bodulamadibogo* as languages that arise because people have trouble communicating.**  They aren't naturally occurring or designed to *solve* communication problems (C), but rather emerge *from* communication difficulties.
* **While they are constructed (like *maleme a hlamilwego* - constructed languages), the key is *why* they are constructed - to bridge gaps where natural languages fail.**  They aren't simply widely spoken constructed languages (D) like Esperanto.
* **B is too broad.**  It includes natural languages which aren't the focus of the definition.

Therefore, option A accurately reflects the meaning of *maleme a bodulamadibogo* as described in the passage.



"
"Go ya ka karolo ye, motho o swanetše go lebelela eng ge e ba sekepe se a tlo se namelago e le ka marega?","The correct answer is **A: Kabine**.

Here's why:

The passage specifically states to ""lebelela lefelo la kabine"" (check the cabin area) when travelling by ferry. The other options are mentioned, but are not the direct thing one should *look at* according to the text.

*   **B: Dinyakwa tša visa** – The passage says ship crew don't need visas, not passengers.
*   **C: Melawana** - The passage tells you to ""lebelela melawana"" (check the rules) but isn’t what you should specifically look *at* on the ferry.
*   **D: Tekano ya nako ye e fetšwago toropong** – This refers to time in St. Petersburg, not what to check on the ferry itself.



"
"Go ya ka karolo ye, ge motho a tlo namela sekepe ka selemo, a ka kgona go phema eng?","The correct answer is **A: Go fetša nako a le toropong**.

Here's why:

The passage states: ""Maeto a dikepe a Saint Petersburg a akaretša nako ka toropong."" (Trips by ship to Saint Petersburg include time in the city.) This directly answers the question of what someone can expect when taking a cruise.

Let's look at why the other options are incorrect:

*   **B: Go phatša gare ga aese:** The passage mentions this as a potential hazard (""go ka dira lešhata la go šiiša""), not something someone *can* do.
*   **C: Dinyakwa tša visa:** The passage mentions visa requirements *aren't* needed for ship crews, not for passengers.
*   **D: Saint Petersburg:** While the trip *is* to Saint Petersburg, that doesn't answer what someone *can* do on the trip. The passage specifically says they'll spend time *in* the city.



"
Ke ka baka la eng gantši se-Catalan se šomišwa bakeng sa maswao le go dira ditsebišo go la Barcelona?,"The correct answer is **B: E be e le leleme la pele la semmušo motseng wo**.

Here's why:

The passage states: ""...maswao a mantši a laeditšwe fela go la Catalan ka lebaka la gore e hlomamišitšwe ke molao bjalo ka leleme la pele la semolao."" (Many signs are simply written in Catalan because it has been established by law as the first official language.)

Let's look at why the other options are incorrect:

*   **A: Se kwešišwa ke batho ba bantši go feta Sepaniši** - The passage actually says the opposite - more people understand Spanish.
*   **C: Ke leleme leo le ratwago kudu go la Barcelona** - The passage doesn't mention preference.
*   **D: Diterene tša ka fase ga lefase le meago e mengwe di etelwa gantši ke badudi bao ba bolelago se-Catalan** - The passage doesn’t mention tourists or residents from other places.



"
Ke leleme lefe go ao a latelago leo le šomišwago ke tshepedišo ya Diterene tša Barcelona tša ka Tlase ga Lefase go dira ditsebišo ka mehla?,"The correct answer is **C: Spanish**.

Here's why:

The passage states: ""...ditšhitišo tša go se beakantšwe di tsebišwa ke tshepedišo yeo e beetšwego sa ruri ka maleme a go fapafapana go akaretša Spanish, English, French, Arabic le Japanese."" 

This directly says that announcements on the Barcelona Metro are made in multiple languages *including* Spanish. While Catalan is prioritized in general information, Spanish is specifically used for important announcements.  The question asks about *regular* announcements, and Spanish is explicitly listed as one of the languages used for those.



"
"Go ya karolo ye, ke dilo dife go tše di latelago tšeo mafelo a maemo a go fana ka marobalo le dijo tša mesong a ka se di etišego pele?","The correct answer is **A: Lenaneo la dilo tša go ikgetha** (A selection of items).

Here's why:

The passage states that *dijo tša mesong di ka akaretša dijo tša go ikgetha tša moamogedi* - meaning the local food offerings can *include a selection of items chosen by the host*.  This directly relates to what the establishments offer alongside the accommodation.

Let's look at why the other options are incorrect:

* **B: Diphatlo tša sekgale** (Ancient walls) - While mentioned as a characteristic of the *place* itself, it’s not something the establishments *provide* as a service like food and lodging.
* **C: Mekgotha ya go hlokomelwa gabotse** (Well-maintained gardens) -  Not mentioned in the text as an offering.
* **D: Tirelo ya Inthanete ya go akgofa** (Fast internet service) -  Not mentioned in the text.



"
"Go ya ka karolo ye, ke selo sefe go tše di latelago seo go sa phadišanwego kudu ka sona mafelong a maemo a go fana ka marobalo le dijo tša mesong?","The correct answer is **C: Mepete ya maemo a godimo** (Luxury amenities).

Here's why:

The passage states that B&Bs compete with two major things: accommodation and food.  It then goes on to describe what you *should* find in upscale areas: ""tša go alwa mpheteng tša mabaibai, mohlomongwe sealwa sa go dirwa ka matsogo goba mephete wa mohlakgale"" (things like hand-made soaps, perhaps a carved wooden object or a quality photograph). This directly refers to luxury amenities.

Let's look at why the other options are incorrect:

*   **A: Mekgabišo ya sebjalebjale** (Modern conveniences) - While implied, the passage doesn't specifically mention modern conveniences as a point of competition.
*   **B: Mehutahuta ya dijo tša mesong go ya ka sehla** (Variety of meals based on preference) - The passage mentions food options but doesn’t focus on *variety* as a point of competition.
*   **D: Dijo le dino tša go rekwa kgauswi** (Food and items purchased nearby) - This isn’t discussed in the passage. The passage focuses on what the B&B *provides* itself.



"
"Go ya ka karolo ye, ke eng go dilo tše di latelago seo se ka se dirwego Beijing ka 2022?","The correct answer is **D: Dipapadi tša aeseng tša ka gare ga meago** (Indoor ice sports).

Here's why:

The text specifically states: ""Beijing e tla swara meletlo ya go bula le go tswalela le ditiragalo tša ka gare tša aese.""  This translates to ""Beijing will host the opening and closing ceremonies and *indoor ice sports*.""

Let's look at why the other options are incorrect:

*   **A: Meletlo ya go bula dipapadi** (Opening ceremonies) - While Beijing *will* host this, it's only *part* of what it will do, not the complete answer.
*   **B: Ditiragalo tša papadi ya go thelela lehlweng ya Taizicheng** (Taizicheng skiing events) - These are held in Zhangjiakou, *not* Beijing itself.
*   **C: Meletlo ya go tswalela dipapadi** (Closing ceremonies) - Again, only a part of the whole, not the complete answer.



"
"Go ya ka karolo ye, ke eng go dilo tše di latelago seo se tlo go dirwa Beijing ka 2022?","The correct answer is **C: Dipapadi tša marega**.

Here's why:

The text explicitly states: ""Motse wa Beijing ka China e tla ba motse wa go swara **Dipapadi tša Marega tša di Olympic ka 2022**...""  The other options are things *related* to the Olympics, but the primary event Beijing is hosting is the Winter Olympics.



"
Ke bomang ba lego kotsing e kgolo ya go swarwa ke mpshikela wa avian?,"The correct answer is **C: Batho ba go šoma ka dikgogo** (People who work with poultry).

Here's why:

The passage explicitly states: ""Bontši bo akareditše batho bao ba šomago ka dikgogo, efela go na le dikotsi tše dingwe gape go bahlokomedi ba dinonyana."" This translates to ""Most cases have affected people working with poultry, but there are also risks to bird watchers.""

Let's look at why the other options are incorrect:

*   **A: Batho ba go bogela dinonyana** (People who raise birds) - While related to poultry, the passage specifically mentions *workers* with poultry.
*   **B: Batho ba go šoma ka diphoofolo tša go ba le lerapo la mokokotlo** (People who work with livestock) - The passage focuses on avian influenza, a bird disease, not livestock generally.
*   **D: Batho bao o kilego wa ba swara** (People you have touched) - This is unrelated to the transmission of avian influenza as described in the text.



"
"Go ya karolo ye, ke lefoko lefe go ao a latelago le hlalošago ka nepo mokhuhlwane wa dinonyana?","The correct answer is **C: Batho ba go bogela dinonyana ba kotsing ya go swarwa ke bolwetši bjo**.

Here's why:

* **The passage states:** ""Bontši bo akareditše batho bao ba šomago ka dikgogo, efela go na le dikotsi tše dingwe gape go bahlokomedi ba dinonyana.""  This means while poultry workers are most affected, *those who handle birds* are also at risk.

Let's look at why the other options are incorrect:

* **A: Ke feela bao ba šomago ka dikgogo ba fetetšwego ke mokhuhlwane:** This is false because the passage explicitly states there's risk to bird handlers too.
* **B: Go begilwe gore batho ba bantši ba tsenwe ke bolwetši bjo go feta dinonyana:** The passage says *cases* have been reported, but doesn't say a *large number* of people are infected. It also mentions some cases were severe.
* **D: Batho ka moka bao ba tsenwego ke bolwetši bjo ba hlokofetše:**  The passage states some cases were *very dangerous* - not everyone infected became ill.



"
Canal ya White Sea-Baltic e kgokagana le eng?,"The correct answer is **C: Lake Onega le River Volga**.

Here's why:

The text states: ""White Sea–Baltic Canal e kgokagantša Arctic Ocean go ya Baltic Sea, ka Lake Onega, Lake Ladoga le Saint Petersburg, kudu ka dinoka le matsha. Letsha la Onega le kgomagane gape le Volga...""  This clearly indicates the canal connects via Lake Onega and the Volga River.

Let's look at why the other options are incorrect:

*   **A: Lewatle le Leso le Lewatle la Caspian:** While the text mentions these seas, the canal doesn't directly connect to both. It's a connection *through* Lake Onega and the Volga.
*   **B: Lake Onega le Noka ya Volga:** This is almost correct, but ""River"" is more accurate than ""Noka"" in English, making option C the better answer.
*   **D: Southern Ocean le Red Sea:** These bodies of water aren't mentioned in the text and have no connection to the White Sea-Baltic Canal.



"
"Go ya ka karolo ye, ke mohuteng ofe wa senamelwa seo go sona dipaseporoto di ka tšewago gore banamedi ba se šitišwe?","The correct answer is **B: Ditimeleng tša bošego tša go ba le marobalo** (Night trains with sleepers).

The passage specifically states: ""Go diterene tša ba go robala bošego, dipaseporoto di ka kgoboketšwa ke molaodi gore o se šitišwe boroko.""  This directly refers to collecting passports on overnight sleeper trains to prevent theft.

Let's look at why the other options are incorrect:

* **A: Difofaneng (Airplanes):** The passage mentions airplanes as places where you initially arrive, but doesn't say passports are collected on them.
* **C: Dikepeng (Ships):**  Similar to airplanes, ships are mentioned as points of arrival, not passport collection points.
* **D: Ditimeleng tša go tshela mellwane (Local trains):**  The passage says checks happen *within* connecting trains, and you need ID *when boarding* those trains, but doesn’t mention passport collection.



"
"Go ya ka karolo ye, ke neng moo pukwana ya gago ya boitsebišo e ka hlahlobjago ditimeleng tša go tshela mellwane?","The correct answer is **D: Ge setimela se sepela**.

Here's why:

The passage states: ""Ka gare ga ditimela tša go tselaganya maborogo dihlahlobo di dirwa ka gare ga setimela sa go sepela gomme o swanetše o be le ID ya go šoma go wena ge o namela yengwe ya ditimela tše."" This directly indicates that checks (and therefore your ID/passport) are examined *while the train is in motion*.



"
Ke bothata bofe bjo go nago le kgonagalo e kgolo ya gore bo direge ge o dula dinageng tša molatšatši tša go swana le Singapore?,"The correct answer is **C: Go tlaišwa ke molapo wa go bakwa ke phišo** (To be afflicted by heatstroke).

Here's why:

* **The passage explicitly mentions needing to cope with humidity (""phišo"") and strong sun (""letšatši le maatla"").** It states these are constants in Singapore's tropical climate.
* **Heatstroke (molapo wa go bakwa ke phišo) is a direct result of prolonged exposure to high temperatures and humidity.**

Let's look at why the other options are incorrect:

* **A: Go swarwa poo (Getting diarrhea):** While possible when traveling, the passage doesn't mention anything about this.
* **B: Go hloka mabenkele (Lacking shops):** The passage *specifically* states you can buy everything after arriving (""o ka reka sengwe le se sengwe ka morago ga go fihla"").
* **D: Go timela (To be lost):** The passage mentions Singapore is easy to navigate (""bonolo go le sepela"").



"
Ke mang yo a ka nyakago go phema go ja dikuku tša Sejeremane?,"The correct answer is **B: Motho wa go rata ditisete tša swikiri e ntši (Someone who likes very sweet treats)**.

Here's why:

* **The passage explicitly states German pastries are often filled and include ingredients like almonds, hazelnuts, and *lots* of fruit (apples, cherries, plums).** This suggests a strong preference for sweetness.
* It also mentions that pastries are commonly enjoyed with strong coffee, which often balances out sweetness.

Let's look at why the other options are incorrect:

* **A: Motho wa ba go ba le aletši ya dimake (Someone with a nut allergy):**  The passage *lists* nuts as common ingredients, making this a bad choice for someone with an allergy.
* **C: Motho wa go se rate tšhokolete (Someone who doesn't like chocolate):** The passage doesn't mention chocolate, so this is irrelevant.
* **D: Motho wa go rata dilo tša swikiri go feta tša go baba (Someone who likes sweet things more than bitter things):** While true, option B is more specific to the description of the pastries themselves being *very* sweet.



"
Ke metswako efe yeo e tšewago e le metswako ya sehla ya dikuku tša Sejeremane?,"The correct answer is **A: Diapola (Apples)**.

The text states: ""le diapola di apeiwa ka gare ga dikuku ngwaga ka moka"" which translates to ""and apples are put inside the cakes all year round."" This indicates apples are a key ingredient in German cakes.

Let's look at why the other options are incorrect:

*   **B: Dimake tša dikoko (Nuts):** While almonds and hazelnuts *are* used, they aren't the primary filling mentioned as being used ""all year round.""
*   **C: Di plum (Plums):** Plums are mentioned as being used, but not as frequently as apples.
*   **D: Dialemonte (Lemons):** Lemons are not mentioned in the text.



"
"Go ya ka karolo ye, ke selo sefe go tše di latelago seo motho wa go tšea maeto ka tšhelete ya go itekanela a ka se kgothaletšwego go se dira?","The correct answer is **C: Go kgopela batho tšhelete** (Begging people for money).

Here's why:

The passage explicitly states: ""...ga ba kgopele..."" (they do not beg). This is listed as something travellers on a tight budget should *avoid*.

Let's look at why the other options are incorrect:

*   **A: Go nyaka mešongwana yeo o ka e dirago maetong** (Looking for side hustles you can do while traveling) - The passage doesn't mention this, it focuses on responsible travel.
*   **B: Go fetofetoga le maemo ka boiketlo bja gago** (Adapting to circumstances with your integrity) - This is actually *encouraged* by the passage (""Bakeng sa bao ba ikemišeditšego go itima boiketlo..."").
*   **D: Go fokotša ditshenyegelo tša dijo le marobalo** (Reducing food and accommodation costs) - This is a common-sense way to travel on a budget and isn’t prohibited by the passage; in fact, it implies it by talking about planning expenses.



"
"Go ya ka karolo ye, ke mang yo a ka se ipshinego ka leeto ka baka la go ba le tšhelete ye nnyane?","The correct answer is **A: Motho wa go rata go phadišano (A person who likes to compromise)**.

Here's why:

The text states that for those willing to sacrifice comfort (""itima boiketlo""), careful planning can make travel affordable. It then lists behaviors to *avoid* – stealing, trespassing, begging, cheating.  This implies that someone unwilling to compromise on comfort or unwilling to be ethical in how they fund their travels will struggle to see the world cheaply.  A person who likes to compromise (phadišano) is more likely to be willing to make those sacrifices.

Let's look at why the other options are incorrect:

*   **B: Motho wa go hloka nako (A person who lacks time):** The text mentions time for planning, but doesn't suggest lack of time prevents travel.
*   **C: Motho wa go nyaka go šoma ka inthanete a le maetong (A person who wants to work online while travelling):** While this might be a travel style, the text doesn't connect it to affordability.
*   **D: Motho wa go rata go kgomarela ditaelo tša maeto (A person who likes to follow travel rules):**  Following rules is presented as *good* behavior, not a barrier to affordable travel.



"
"Go mafoko ao a latelago, ke lefe leo le sa hlalošeng ka nepo go otlela magareng ga Point Marion le Fairmont?","The correct answer is **D: Tirelo ya mogala ga se bothata**.

Here's why:

The passage specifically states: ""...mohl. Dithokgwa tša Pennsylvania."" which translates to ""...for example, Pennsylvania potholes."" This implies road maintenance *is* a concern, making the statement ""tirelo ya mogala ga se bothata"" (road maintenance isn't a problem) **incorrect** based on the text.

Let's look at why the other options are plausible explanations presented in the text:

* **A: Go na le ditsela tša molala tša lekatana (There are winding country roads):** The passage mentions ""metheteog, ditsejana tše disese, le mejika ya go rakelela ke tše dintši"" (many curves, short stretches, and winding hills) which indicates winding roads.
* **B: Ditsela di pitlagane (The roads are bumpy):** The mention of potholes (""Dithokgwa tša Pennsylvania"") directly implies bumpy roads.
* **C: Baotledi ga ba latele melao ya tsela (Drivers don't follow traffic laws):** The passage highlights speeds are frequently exceeded, suggesting drivers disregard speed limits.



"
"Go ya ka karolo ye, ke selo sefe go tše di latelago seo e swanetšego go ba tlhobaboroko go baotledi ba mmileng wa lephefo wa Buffalo-Pittsburg?","The correct answer is **C: Go phamogela ka thoko ka lebelo le legolo**.

Here's why:

The passage specifically states: ""Dipeelo tša lebelo tšeo di patladitšwego di bonagana di le fase go feta dikarolong tša go latelana tšeo di fetilwego — tša go tlwaelega 35-40 mph (56-64 km/h) — gomme di thibela kobamelo go tšona ka go bohlokwa kudu go feta ka tsela yengwe."" This means unexpected speed changes and potentially high speeds are a danger to drivers unfamiliar with the terrain.

Let's look at why the other options are incorrect:

*   **A: Go senyegelwa ke koloi ka gare ga sephetephete** - The passage doesn't mention getting stuck in mud.
*   **B: Go hloka tirelo ya mogala e lekanego** - While the passage mentions services are ""tiile kudu mo go feta mafelong a mangwe"", it doesn't say there's *insufficient* service.
*   **D: Go hlakana kgafetšakgafetša le balokiši ba mmila** - The passage mentions ""metheteog, ditsejana tše disese, le mejika ya go rakelela"", but doesn't suggest being lost or having difficulty with farm equipment is a primary danger.



"
Ke selo sefe go tšeo di latelago seo se sa nyakegego ge o thoma go sesa ka seketswana?,"The correct answer is **A: Go kgona go rutha (The ability to float)**.

Here's why:

The passage explicitly states that ""go tshela meedi...efela go nyaka tlhahlo ye nnyane goba lebopo la seemo gore go thomiwe"" - meaning floating (or being able to stay afloat) isn't *required* for water competency.  The passage compares it to things like crawling, using aids to breathe underwater, or being able to climb out – all things you can do *without* naturally floating.

Let's look at why the other options are incorrect:

* **B: Seemo sa go se itekanele mmeleng (Lack of physical fitness):** The passage doesn’t mention physical fitness as unnecessary.
* **C: Go kgona go fofa (The ability to tread water):** The passage explicitly includes the ability to tread water *as part of* water competency.
* **D: Go tlwaetšwa gannyane (Slight discomfort):** Discomfort isn’t something you don’t need when learning to swim.



"
Ke sefe sa dilo tše di latelago seo se ka nyakegago gore go sesa gago ka seketswana go atlege?,"The correct answer is **D: Go kgona go rutha (To be able to float)**.

Here's why:

The passage describes ""go tshela meedi"" (snorkeling) as involving elements of floating. It explicitly contrasts successful snorkeling with needing aids like fins (for swimming) or life jackets (for staying afloat).  Therefore, the fundamental skill needed for successful snorkeling, as described in the passage, is being able to float.

Let's look at why the other options are incorrect:

* **A: Go kgona go raloka dipapadi (Ability to adjust masks):** While important for comfort, adjusting a mask isn't *essential* for the act of snorkeling itself. You could technically snorkel with a poorly adjusted mask (though it would be unpleasant).
* **B: Go ba le maitemogelo a go thinya ka meetseng (Having emotional comfort in water):**  Being comfortable in the water is helpful, but not a *required skill* for snorkeling.
* **C: Setifikheiti sa go sesa ka seketswana (Snorkel certificate):** The passage doesn't mention needing certification. It focuses on the basic skills needed to *do* snorkeling, not qualifications.



"
"Go ya ka karolo ye, ke eng seo se tla thušago motho yo a nyakago go kampa ka gare ga koloi?","The correct answer is **B: Koloi ya gore disiti tša yona di kgona go robala**.

Here's why:

The passage states: ""Go kampa ka safatanaga go kgonega ge e le gore o na le bene ye kgolo, SUV, Sedan goba Station Wagon sa go ba le ditulo tša go patlama."" This directly translates to camping in a vehicle being possible if you have a van, SUV, Sedan, or Station Wagon *with seats that can fold down* (to create a sleeping space).

Let's look at why the other options are incorrect:

*   **A: Go kwešiša gabotse gore koloi ya gago e na le dilo dife feela** (Understanding exactly what your car has) - While knowing your car is helpful, it doesn't *enable* car camping.
*   **C: Tente** (Tent) - The passage contrasts car camping *with* tent camping.
*   **D: Lefelo la motho ka noši la go kampa** (A place for a person to camp) - This is too general and doesn't relate to the specifics of car camping described in the passage.



"
"Go ya ka karolo ye, batho ba go kampa ka dikoloing ba swanetše go phema eng gore ba be ka tlase ga eriale e kgolokgolo?","The correct answer is **A: Go otlela koloi e kgolo, bjalo ka di SUV goba dibene tše dikgolo**.

Here's why:

The passage states: ""Go kampa ka safatanaga go kgonega ge e le gore o na le bene ye kgolo, SUV, Sedan goba Station Wagon sa go ba le ditulo tša go patlama."" This directly links the ability to car camp to *having* a larger vehicle.  The question asks what people need to *have* to camp in their cars.



Let's look at why the other options are incorrect:

*   **B: Go tšea leeto la tsela le letelele** - While the passage mentions long journeys, it doesn't say it's a *requirement* for car camping.
*   **C: Go hloma tente toropong goba lefelong la motho** - The passage suggests this might attract unwanted attention, not that it's necessary.
*   **D: Go hloka tsebo ka koloi yeo ba e šomišago** - The passage suggests the opposite - knowing your vehicle is helpful."
"Go ya ka karolo ye, ke bomang bao ba agilego Casablanca ka lekga la bobedi?","The correct answer is **B: Bagwebi ba Sepania**.

Here's why:

The text states: ""Mmuši wa Morocco o agile leswa moste bjalo ka Daru I-Badya gomme wa fiwa leina Casablanca ke bagwebi ba ma-Spanish bao ba thomilego go gwebišana moo."" (The Moroccan ruler rebuilt the city as Daru I-Badya and it was named Casablanca by Spanish traders who began trading there.)

Therefore, Spanish traders are credited with naming Casablanca.



"
Ke bomang ba tlogetšego motse wa sebjalebjale wa Casablanca ka morago ga kotsi ya tlhago?,"The correct answer is **B: Mapotokisi**.

The text states: ""Mapotokisi a e sentše gomme ba e aga leswa ka fase ga leina la Casa Branca, go tla go e tlogela ka morago ga thothomelo ya lefase ka 1755."" This translates to ""The Portuguese abandoned it after an earthquake in 1755"".
"
"Go ya ka karolo ye, go tlile bjang gore toropo ya Sintra e tume go batšwantle?","The correct answer is **C: Dipolelo tše dibotse tša Lord Byron**.

The passage states Sintra became famous ""after its scenic and romantic events were recorded by Lord Byron."" This directly links Byron's writings to the town's increased fame.

Let's look at why the other options are incorrect:

* **A: Cabo da Roca:** This is a location the bus passes, not a reason for Sintra's fame.
* **B: Diponagalo tša Maria:** This refers to the Shrine of Our Lady of Fatima, a separate religious site.
* **D: Histori ya yona ya tša marato:** While the passage mentions Sintra is a ""town of romances,"" it doesn't state this *caused* its fame, but rather that it *is* romantic. Byron's recording of these romances is what boosted its popularity.



"
Ke eng seo Armenia e sa se amogelego?,"The correct answer is **A: Selete sa Nagorno-Karabakh**.

Here's why:

The text states that the region of Nagorno-Karabakh declared independence from Azerbaijan with Armenian backing, but ""it has not been internationally recognised - even by Armenia itself."" This directly means Armenia hasn't formally *accepted* or recognized Nagorno-Karabakh as a sovereign state.

Let's look at why the other options are incorrect:

*   **B: Ntwa kgahlanong le MaAzeris:** Armenia supported the conflict, it didn't fail to accept it.
*   **C: Dikgakgano tša sepolotiki tša Azerbaijan:** The text doesn't mention Armenia not accepting Azerbaijan's political goals.
*   **D: Repubic e mpsha:** While a republic was declared, the issue is Armenia's *recognition* of that republic, not the republic's existence itself.



"
Ke eng sa go tšwela pele se ama ditswalano tša Azerbaijan le Armenia?,"The correct answer is **D: Selete sa Nagorno-Karabakh**.

Here's why:

The text explicitly states that the dispute *over* Nagorno-Karabakh is what continues to affect relations between Armenia and Azerbaijan. The other options are either consequences of the dispute (A & B) or a broader category that doesn't pinpoint the core issue (C).



"
