question,gemma3_reply
"Sipas pasazhit, kush e rindërtoi Kazablankën për herë të dytë?","The correct answer is **D: Sulltani i Marokut**.

The passage states: ""Sulltani i Marokut e rindërtoi qytetin si Daru-I-Badia..."" This directly answers the question of who rebuilt Casablanca the second time.

Here's why the other options are incorrect:

*   **A: Portugezët:** They *destroyed* and rebuilt it as Casa Branca, but it was abandoned after an earthquake.
*   **B: Tregtarët spanjollë:** They created trading bases and gave it the name Casablanca, but didn't rebuild the city from scratch.
*   **C: Merenidët:** They used Anfa (the original name of Casablanca) as a strategic port, but didn't rebuild it after its destruction and abandonment."
Kush e braktisi qytetin modern të Kazablankës pas një katastrofe natyrore?,"The correct answer is **B: Portugezët**.

The text states: ""Portugezët e shkatërruan dhe e rindërtuan duke i vënë emrin Casa Branca, por e braktisën pas një tërmeti në vitin 1755.""
"
"Sipas pasazhit, si u njoh Sintra mes të huajve?","The correct answer is **C: Recesionet pozitive të Lord Bajronit**.

The passage explicitly states: ""Në veri dhe shumë pranë është qyteti romantik dhe magjepsës i Sintrës, i cili u bë i famshëm për të huajt pas një tregimi me ngjyra të ndezura të bukurive të tij, të shkruar nga lord Bajroni."" This means Sintra became famous among foreigners *because of* Lord Byron's writings.

Let's look at why the other options are incorrect:

*   **A: Kabo-da-Roka:** Kabo-da-Roka is a stop on the bus route to Sintra, not the reason it became famous.
*   **B: Shfaqjet e Shën Mërisë:** These are related to Fatima, a different location mentioned in the passage.
*   **D: Historia e tij romantike:** While the passage calls Sintra romantic, it wasn't the *reason* it became known to foreigners. It was Byron's writing *about* its romantic beauty.



"
Çfarë nuk njihet nga Armenia?,"The correct answer is **D: Republika e re**.

The passage specifically states: ""...u krijua një republikë e re, e cila nuk u njoh zyrtarisht nga asnjë shtet zyrtar - madje as nga vetë Armenia.""

Let's look at why the other options are incorrect:

*   **A: Rajoni Nagorno-Karabak:** The passage mentions the region, but doesn't say Armenia doesn't recognize *the region* itself. It's the republic created *within* the region that isn't recognized.
*   **B: Lufta kundër Azerëve:** Armenia *helped* in the war, so they wouldn't not recognize it.
*   **C: Argumentet diplomatike të Azerbajxhanit:** The passage states disagreements harm relations, but doesn't say Armenia doesn't recognize Azerbaijan's diplomatic arguments.



"
Çfarë vazhdon të ndikojë te marrëdhëniet mes Azerbajxhanit dhe Armenisë?,"The correct answer is **C: Argumentet diplomatike**.

Here's why:

The passage explicitly states: ""Mosmarrëveshjet diplomatike në lidhje me rajonin vazhdojnë të dëmtojnë marrëdhëniet mes Armenisë dhe Azerbajxhanit.""

Let's look at why the other options are incorrect:

*   **A: Armenët që jetojnë në Azerbajxhan:** While the Armenian population is *part* of the issue, the passage focuses on the *disagreements* surrounding the region, not just the population itself.
*   **B: Lufta e vitit 1994:** The war *caused* the diplomatic issues, but it's the *ongoing* disagreements that continue to harm relations, not the war itself.
*   **D: Rajoni Nagorno-Karabak:** The region is the *source* of the disagreements, but the passage states it's the *diplomatic arguments* about the region that are the problem.



"
"Gjatë udhëtimit me taksi në Charlotte, çfarë mund të sjellë tarifa shtesë?","The correct answer is **B: Pasja e tre pasagjerëve**.

The passage states: ""There is an additional charge for taking more than 2 passengers, therefore this option may be more costly than necessary."" This directly links having more than two passengers to an extra fee.

Let's look at why the other options are incorrect:

*   **A: Banimi në një zonë tjetër:** The passage doesn't mention any extra charges related to where you live.
*   **C: Udhëtimi për në Uptown:** The passage specifically mentions children's options in Uptown, implying it's a family-friendly area, not that it costs extra to travel there.
*   **D: Udhëtimi për familjarë:** The passage highlights Charlotte's family-friendliness, but doesn't indicate a surcharge for traveling with family.



"
"Sipas pasazhit, çfarë mund të konsiderohet pikë negative kur jeton në Sharlotë me fëmijë?","The correct answer is **B: Marrja e një taksie**.

Here's why:

The passage states: ""Taksitë nuk përdoren në përgjithësi nga familjet në Sharlotë, megjithëse mund të hyjnë në punë në rrethana të caktuara. Ka një shtesë në çmim për të marrë më shumë se 2 pasagjerë, prandaj kjo zgjedhje mund të jetë më e kushtueshme se ç'është e nevojshme."" This directly identifies taking a taxi as a potential downside for families due to the added cost.

Let's look at why the other options are incorrect:

*   **A: Çmimet e shtëpive:** The passage doesn't mention anything about housing prices.
*   **C: Banorët nga zonat e tjera:** The passage states people *move* to Charlotte, indicating it's a positive, not a negative.
*   **D: Përpjekja për të shijuar qytetin:** The passage emphasizes that Charlotte is family-friendly and easy to enjoy with children."
"Përpara mbërritjes së spanjollëve, kush e kontrollonte pjesën veriore të Kilit?","The correct answer is **D: Inkasit**.

The text states: ""Para ardhjes së spanjollëve në shekullin e 16-të, Kili verior ishte nën sundimin e inkasve..."" (Before the arrival of the Spanish in the 16th century, northern Chile was under the rule of the Incas...)



"
"Sipas pasazhit, cila nga më poshtë nuk ndodhi në vitin 1810?","Sipas pasazhit, Kili shpalli pavarësinë në vitin 1810, por fitorja vendimtare ndaj spanjollëve nuk u arrit deri në vitin 1818. Kjo do të thotë që Kili nuk arriti fitoren mbi spanjollët në vitin 1810.

Prandaj, përgjigja e saktë është **B: Kili arriti fitoren mbi spanjollët**.

Let's look at why the other options are incorrect:

*   **A: Kishte mungesë të qeverisjes qendrore:** Pasazhi thotë se luftërat e Napoleonit lanë Spanjën pa qeveri qendrore që funksiononte, e cila ndodhi në vitin 1810.
*   **C: U luftuan luftërat e Napoleonit:** Pasazhi përmend se Kili shpalli pavarësinë ""midis luftërave të Napolonit"", kështu që luftërat po ndodhnin në vitin 1810.
*   **D: Kili shpalli pavarësinë:** Pasazhi thotë qartë se Kili shpalli pavarësinë në vitin 1810."
Si mund të arrijnë njerëzit në fshatrat e largët në rajonin e Ligurias?,"The correct answer is **C: Me tren ose anije** (By train or boat).

Here's why:

*   The text states: ""Fshatrat lidhen me rrugina, trena dhe varka"" (The villages are connected by paths, trains, and boats).
*   It also specifically mentions: ""makinat nuk mund të shkojnë atje nga jashtë"" (cars cannot go there from outside).

Let's look at why the other options are incorrect:

*   **A: Me makinë ose anije** (By car or boat) - The text explicitly says cars cannot access the villages.
*   **B: Me makinë ose tren** (By car or train) - Again, cars are not an option.
*   **D: Me aeroplan ose tren** (By airplane or train) - The text doesn't mention airplanes."
Çfarë do të thotë termi italian Cinque Terre?,"The correct answer is **A: Pesë fshatrat**.

The text explicitly states: ""Cinque Terre, që do të thotë Pesë Tokat..."" and clarifies that ""Toka"" refers to the five small coastal villages.
"
"Sipas pasazhit, çfarë lloji çizmeje është e përshtatshme për kushte dimërore rrëshqitëse?","The correct answer is **B: Çizmet me pajisje me kunja**.

Here's why:

The passage states: ""Disa çizme kanë kunja dhe ekziston një pajisje shtesë me kunja për kushtet rrëshqitëse, e përshtatshme për pjesën më të madhe të këpucëve dhe çizmeve..."" This directly indicates that boots *with* (or adaptable with) spike attachments are suitable for slippery winter conditions.

Let's look at why the other options are incorrect:

*   **A: Çizmet me taka të ngushta:** The passage specifically states that *low and wide* heels are needed.
*   **C: Çizmet me taka të larta:** Again, the passage calls for low heels.
*   **D: Çizmet pa motiv të thellë 1/5 inç:** The passage states the tread *needs* to be at least 5mm (1/5 inch) deep.



"
Cila prej këtyre nuk do të ndihmonte fërkimin në rrugë me akull gjatë kushteve dimërore?,"The correct answer is **D: Uji**.

Here's why:

The text specifically states that sand, gravel, or salt (calcium chloride) are spread on roads to *increase* friction. Water, on the other hand, *reduces* friction and is a primary cause of icy, slippery conditions.
"
Cila nga më poshtë është ngjashmëri e përbashkët mes Havait dhe Ishujve Kuk?,"The correct answer is **C: Kanë të njëjtën zonë orare**.

The passage states: ""Me të njëjtën zonë orare me Havain..."" 

Let's look at why the other options are incorrect:

* **A: Të dyja kanë shumë hotele të mëdha** - The passage explicitly states the Cook Islands *lack* large tourist hotels, suggesting they don't have many.
* **B: Të dyja nuk kanë shtetësi** - The passage does not mention Hawaii's statehood or lack thereof.
* **D: Të dyja nuk kanë asnjë qytet** - While the Cook Islands do not have cities, the passage doesn't say anything about Hawaii having or not having cities.



"
Cila nga më poshtë nuk i përshkruan saktë Ishujt Kuk?,"The correct answer is **C: Qytetet kryesore janë Rarotonga dhe Aitutaki**.

Here's why:

The passage states, ""Ishujt Kuk nuk kanë qytete, por përfshijnë 15 ishuj të ndryshëm. Kryesorët janë Rarotonga e Aitutaki.""  This means Rarotonga and Aitutaki are *islands* within the Cook Islands, not cities.

Let's look at why the other options are correct based on the passage:

*   **A: Është më i vogël se Havai** - The text says ""...megjithëse më i vogël...""
*   **B: Është arkipelag** - The text says ""Ai është një arkipelag me 15 ishuj...""
*   **D: Vendi ishullor është në të njëjtën zonë orare si Havai** - The text says ""Me të njëjtën zonë orare me Havain...""



"
Cili nga stacionet e rojtarëve më poshtë ofron dy lloje opsionesh fjetjeje?,"The correct answer is **A: Sirena**.

Here's why:

The text explicitly states: ""Sirena is the only ranger station that offers dormitory lodging and hot meals besides camping."" This means Sirena offers both dormitory lodging (a type of accommodation) and camping.

The other options only offer camping:

*   La Leona: ""offers only camping""
*   San Pedrillo: ""offers only camping""
*   Los Patos: ""offers only camping""



"
"Sipas pasazhit, ku mund të rezervoni leje parkimi nëse doni të përdorni paratë e thata në vend të kartave të kreditit?","The correct answer is **B: Puerto Jiménez**.

Here's why:

The passage states: ""Mund t'i siguroni lejet e parkut drejtpërdrejt nga Stacioni i rojeve të pyllit në Puerto Jiménez, por ata nuk pranojnë karta krediti."" This directly answers the question - you can get permits directly from the ranger station in Puerto Jiménez and they *don't* accept credit cards, meaning you'd need cash.

Let's look at why the other options are incorrect:

*   **A: Sirena:** Sirena is a station where you need a permit *to stay*, but you don't get the permit *at* Sirena.
*   **C: CafeNet El Sol:** CafeNet El Sol offers a reservation *service* for a fee, but they don't issue the permits themselves.
*   **D: La Leona:** La Leona only offers camping and doesn't issue permits.



"
"Sipas pasazhit, çfarë lloji skijimi bëhet në një terren më të thepisur?","The correct answer is **C: Skijim alpin**.

Here's why:

The passage states: ""...but does not usually involve alpine ski touring or alpinism, which are developed on steeper terrain and require much stronger skis and boots."" 

This directly links steeper terrain to *alpine ski touring* and *alpinism*. While ""skijim alpin"" is the closest equivalent to ""alpine ski touring"" in the options provided.



Let's look at why the other options are incorrect:

*   **A: Ekskursion me ski (Ski touring/Ski mountaineering)** - The passage explicitly says this *doesn't* typically happen on very steep terrain.
*   **B: Skijim jashtë piste (Backcountry skiing)** - This is a general category that *can* include steeper terrain, but the passage differentiates it from the more specialized alpine/alpinism styles.
*   **D: Skijim me çanta shpine (Ski with a backpack)** - This describes the *activity* discussed in the passage, but doesn't define the type of terrain it's done on. The passage states you won't get high speeds with a backpack on, implying it's not on very steep terrain."
"Sipas pasazhit, çfarë mund t’i ndihmojë skiatorët jashtë piste që duan të arrijnë shpejtësi më të larta?","The correct answer is **C: Kushte të mira**.

Here's why:

The passage states, ""In good conditions, you would be able to cover slightly greater distances than hiking, but rarely achieve the speeds of skiing on groomed slopes with a heavy backpack."" This directly links good conditions to the potential for higher speeds.

Let's look at why the other options are incorrect:

*   **A: Çizme më të forta** - The passage specifically contrasts ski touring with alpine skiing/mountaineering, which *require* stronger boots, but doesn't suggest they help with speed in ski touring.
*   **B: Çantë shpine e rëndë** - The passage explicitly states a heavy backpack *hinders* speed.
*   **D: Pista të rregulluara** - Ski touring is done *off-piste* (ungroomed slopes). Groomed slopes are the opposite of what this passage describes.



"
"Udhëtarët që pësojnë shokun e rihyrjes, çfarë kanë të vështirë të bëjnë?","The correct answer is **D: Të ripërshtaten me kulturën e vendit të tyre**.

Here's why:

The passage explicitly states that travelers returning home after living abroad find it difficult to readjust to their home culture. It highlights that they've adapted to a new culture, lost some habits from their own, and may find that others don't offer the same patience they received when *arriving* in a new country.

Let's look at why the other options are incorrect:

* **A: T’i përshtaten kulturës në një vend të ri** - The passage says they *already* adapted to a new culture.
* **B: Të jenë të duruar dhe mirëkuptues** - The passage states *others* might not be patient with *them*, not that they lack patience themselves.
* **C: Të udhëtojnë jashtë vendit** - The passage focuses on returning *from* travel, not the act of traveling itself.



"
"Sipas pasazhit, shoku kulturor i anasjellë mund të jetë i vështirë veçanërisht për çfarë lloji udhëtari?","The correct answer is **B: Udhëtarët që përshtaten shpejt ndërkohë që jetojnë jashtë vendit**.

Here's why:

The passage explicitly states: ""Udhëtarët që u përshtatën me lehtësi me kulturën e re, e kanë nganjëherë posaçërisht të vështirë të ripërshtaten me kulturën e tyre amtare."" This directly corresponds to option B.

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't state that *those who experience severe culture shock* have the most trouble with reverse culture shock.
*   **C:** The passage states reverse culture shock *lasts longer than* the honeymoon phase, meaning those *in* the honeymoon phase wouldn't necessarily experience it yet.
*   **D:** While patience is mentioned as lacking from others upon return, the passage doesn't say that a *lack of patience in the traveler* makes reverse culture shock harder.



"
Cilën nga më poshtë nuk duhet të bëjnë njerëzit me drerët brilopatë?,"The correct answer is **C: Të minimizojnë nivelin e mundshëm të kërcënimit**.

Here's why:

The passage states people get into danger when they *don't* see the moose as potentially dangerous. Minimizing the potential threat is the opposite of what people should do. They should recognize that a moose *can* be dangerous if it feels threatened.

Let's look at why the other options are incorrect:

*   **A: Të shpërfillin praninë e tyre** - The passage doesn't say to ignore them, only that people underestimate their potential danger.
*   **B: Të afrohen shumë ngadalë** - Approaching slowly isn't mentioned as problematic. The problem is getting *too* close.
*   **D: T’i vëzhgojnë nga distanca** - This is a safe and sensible approach, implied by the passage.



"
"Sipas pasazhit, cila nga deklaratat më poshtë rreth drerëve brilopatë nuk është e vërtetë?","The correct answer is **A: Janë kafshë agresive të natyrshme** (They are naturally aggressive animals).

Here's why:

*   The passage explicitly states: ""Dreri brilopatë (i njohur edhe si alces) nuk është në vetvete agresiv..."" (Moose are not inherently aggressive...). This directly contradicts option A.

Let's look at why the other options *are* true based on the passage:

*   **B: Ndonjëherë nuk perceptohen si kërcënim i mundshëm** (Sometimes they aren't perceived as a potential threat) - The passage says people don't *always* see them as dangerous.
*   **C: Mund të reagojnë për shkak të njerëzve që janë në afërsi të tyre** (They can react because of people who are nearby) - This is implied, as they defend themselves if they perceive a threat, and people getting too close can *create* that threat.
*   **D: Vetëmbrohen nëse është e nevojshme** (They defend themselves only when necessary) - The passage states they only defend themselves if they perceive a threat.



"
"Sipas pasazhit, cila nga më poshtë do të ishte më pak e rrezikshme për një udhëtar në shkretëtirë?","The correct answer is **B: Shikimi i një imazhi që jep iluzionin e ujit**.

Here's why:

*   The passage states that mirages *can* be dangerous if you follow them, leading to energy and water loss. However, *seeing* a mirage itself isn't dangerous. It's the *action* of pursuing it that causes harm.
*   Options A, C, and D all describe situations that are directly stated as dangerous in the passage:
    *   **A:** Lack of warm clothes leads to hypothermia.
    *   **C:** Wasting energy following a mirage is harmful.
    *   **D:** Wasting water following a mirage is harmful.

Therefore, simply *seeing* the illusion (option B) is the least dangerous of the choices."
Cila nga më poshtë nuk përmendet si kërcënim i mundshëm për udhëtarët e shkretëtirës?,"Përgjigja e saktë është **D: Djegia nga dielli**.

Teksti përmend:

* **Mirazhet** si një iluzion i rrezikshëm që mund të shkaktojë humbje të energjisë dhe ujit.
* **Hipoterminë** si një rrezik konkret gjatë natës kur temperaturat bien ndjeshëm.
* Teksti implikon **mungesën e ujit** si problem, pasi thekson humbjen e ujit si një pasojë e ndjekjes së mirazheve.

Megjithatë, **djegia nga dielli** nuk përmendet specifikisht në tekst.
"
"Sipas pasazhit, popullata e cilit grup u prek shumë nga mbërritja e eksploratorëve?","The correct answer is **C: Taínotë**.

The passage explicitly states: ""Brenda pak viteve pas ardhjes së eksploruesve nga Evropa, popullsia e Tainosit u zvogëlua në mënyrë të ndjeshme nga pushtuesit spanjollë."" and further details the high number of Taíno people killed by the Spanish.

Here's why the other options are incorrect:

*   **A: Haitianët** - The passage mentions Haiti as sharing the island, but doesn't say their population was immediately impacted by the initial explorers.
*   **B: Karaibianët** - While the passage mentions Karibët, it focuses on the impact on the Taíno.
*   **D: Spanjollët** - The passage describes the Spanish *doing* the impacting, not *being* impacted."
"Sipas pasazhit, cila gjuhë flitej nga Karaibianët?","The correct answer is **D: Aravakane**.

The passage states: ""Karibët ishin një popull që flisnin gjuhën aravake..."" (Karibs were a people who spoke the Arawak language...).

Let's look at why the other options are incorrect:

*   **A: Haitiane:** Haitian Creole is spoken in Haiti, which shares the island but is not described as the language of the Karibs.
*   **B: Spanjisht:** Spanish was the language of the colonizers, not the indigenous Karibs.
*   **C: Anglisht:** English is not mentioned in the passage as a language spoken in the region during that time."
Kujt i jepet merita për popullarizimin e skive si aktivitet argëtues?,"The correct answer is **B: Norvegjezët**.

The text states: ""në vitin 1861, norvegjezët hapën në Australi klubin e parë të trajnimit për ski."" This directly indicates that Norwegians were instrumental in developing skiing as a trained activity, implying a role in its popularization.



"
"Sipas pasazhit, rreth çfarë kohe u njohën skitë si sport në fillim?","The correct answer is **D: Shekulli i 17-të**.

The passage states: ""Si sport, skijimi alpin daton të paktën që në shekullin e 17-të..."" which translates to ""As a sport, alpine skiing dates back to at least the 17th century..."".

Let's look at why the other options are incorrect:

*   **A: Shekulli i 18-të** - While skiing clubs were founded in the 19th century, the passage specifies the sport *began* in the 17th.
*   **B: Viti 5000 para Krishtit** - This refers to the earliest *evidence* of skiing (cave paintings), not when it was recognized *as a sport*.
*   **C: 1861** - This is the year the first ski training club was opened, not when skiing started as a sport.



"
Cila nga më poshtë shoqërohet zakonisht me ishullin më të madh në lindje të bregdetit afrikan?,"The correct answer is **C: Fauna**.

Here's why:

The passage specifically states: ""Madagascar is the largest island and a continent unto itself regarding wildlife."" This directly links Madagascar (the largest island) with its unique animal life (fauna).

Let's look at why the other options are incorrect:

*   **A: Influenca evropiane** - While European influence is mentioned, it's not specifically tied to Madagascar being the *largest* island.
*   **B: Feja islame** - Islam's influence is mentioned in relation to Comoros and Mayotte, not Madagascar.
*   **D: Rezortet luksoze** - Luxury resorts are mentioned for the *smaller* islands, not Madagascar.



"
Çfarë nuk është atribut i ishujve të vegjël të Afrikës Lindore? ,"Përgjigja e saktë është **C: Reputacioni për faunën**.

Teksti thotë se Madagaskari është i veçantë për sa i përket kafshëve të egra (""kontinent më vete për sa i përket kafshëve të egra""), por nuk thotë se kjo vlen edhe për ishujt e tjerë të vegjël.

Shqyrtojmë pse opsionet e tjera janë të sakta:

*   **A: Lidhja me Francën:** Teksti thotë se disa ishuj janë të lidhur me Francën.
*   **B: Rezortet e shumta turistike:** Teksti përmend që ishujt e vegjël njihen si vende pushimi luksoze për plazh.
*   **D: Pavarësia nga kombet e tjera:** Teksti thotë se disa ishuj janë shtete të pavarura."
"Sipas pasazhit, si festohet Pashka nga disa kisha veçanërisht tradicionale?","The correct answer is **B: Mbajtja e vigjiljes të shtunën në darkë**.

The passage specifically states: ""Kishat më tradicionale bëjnë shpesh një Vigjilje të Pashkëve mbrëmjen e së shtunës në fundjavën e Pashkëve..."" 

Let's look at why the other options are incorrect:

* **A: Mbajtja e ritualeve të pjellorisë:** The passage *suggests* the tradition *might* have origins in pre-Christian spring/fertility rituals, but doesn't say traditional churches *practice* them.
* **C: Organizimi i një feste pranverore për kishën:**  While related to the potential origins, the passage doesn't state this is how churches celebrate.
* **D: Shikimi i lindjes së diellit:** The passage mentions this as a general tradition, but not specifically as something done by *traditional* churches.



"
"Për të shmangur disa kërkesa kur hyjnë në Ekuador, çfarë duhet të ketë fillimisht një shtetas kuban?","The correct answer is **D: Kartë të Gjelbër amerikane**.

Here's why:

The text specifically states: ""Shtetasit kubanë që kanë karta jeshile amerikane duhet të shkojnë në një konsullatë të Ekuadorit për t'u pajisur me një përjashtim nga kjo kërkesë."" This means having a green card allows you to avoid the letter of invitation requirement.

Let's look at why the other options are incorrect:

*   **A: Një pasaportë me vlefshmëri 6 muaj përtej datave të udhëtimit** - While true, this is a requirement for *all* travelers, not specifically to avoid other requirements.
*   **B: Një letër ftese të legalizuar** - This is what Cuban citizens *need* unless they have a green card.
*   **C: Një biletë vajtje-ardhje për të vërtetuar kohëzgjatjen e qëndrimit** -  Again, this is a general requirement, not a way to avoid others.



"
Për çfarë nuk janë hartuar kërkesat e udhëtimit të Ekuadorit?,"The correct answer is **A: Për të mbajtur në minimum numrin e udhëtarëve**.

Here's why:

The passage explicitly states the requirements are ""designed to provide an organized migratory flow between the two states."" This means the goal is *managing* migration, not *reducing* the number of travelers.

Let's look at why the other options are correct:

*   **B: Për të mbajtur një fluks të organizuar emigrimi** - This is directly stated in the text.
*   **C: Për të konfirmuar kohëzgjatjen e qëndrimit të udhëtarit** - The requirement for a return ticket confirms the length of stay.
*   **D: Për të garantuar vlefshmërinë e pasaportave** - The passage clearly states passports must be valid for at least 6 months."
Cila nga më poshtë mund të kushtojë më shumë në një vend të huaj se në vendin tuaj?,"The correct answer is **B: Skeletet moderne të syzeve**.

Here's why:

The text specifically states that original, high-quality brand frames *imported* into a foreign country might be *more expensive* than they are at home.  While the text suggests overall syze mund të jenë më të lira, it highlights this exception for branded frames.

Let's look at why the other options are incorrect:

*   **A: Kontrollet e syve:** The text suggests getting your eye exam *done* at home if your insurance covers it, implying exams are cheaper there.
*   **C: Sigurimi për kujdesin e syve:** The text doesn't discuss the cost of insurance abroad.
*   **D: Skeletet e syzeve pa markë:** The text focuses on branded frames; unbranded frames are not specifically mentioned as being more expensive."
Çfarë mund të jetë një rrezik i mundshëm i blerjes së skeleteve moderne të syzeve në një vend të huaj?,"The correct answer is **C: Mund të jenë të falsifikuara**.

The passage specifically states: ""disa mund të jenë të falsifikuara"" when discussing high-quality brand frames in foreign countries. This directly addresses a potential risk of buying frames abroad.

Here's why the other options are less accurate:

*   **A: Mund të kërkohet kontroll shtesë i syve** - The passage suggests *getting* an eye exam at home, not needing an extra one abroad.
*   **B: Receta mund të mos jetë e vlefshme për disa skelete** - The passage implies the prescription can be *used* elsewhere, it doesn't say it's invalid.
*   **D: Sigurimi mund të mos mbulojë koston** - While this is possible, the passage focuses on the quality of the frames themselves as a risk, not insurance coverage.



"
"Në lidhje me përdorimin e monedhës në ishujt Falkland, cila nga deklaratat më poshtë është e vërtetë?","The correct answer is **D: Përveç sterlinës së Falklandit, sterlina britanike është në përgjithësi monedha më e pranuar**.

Here's why:

*   The text states ""Paundët britanikë do të pranohen përgjithësisht kudo në ishuj..."" This directly supports the idea that the British pound is widely accepted.

Let's look at why the other options are incorrect:

*   **A:** The text says credit cards are *unlikely* to be accepted in outer islands, and that US dollars *may* be accepted alongside British pounds.
*   **B:** The text says dollars are accepted *within Stanley*, not that Stanley is the *only* place.
*   **C:** The text says it's almost impossible to exchange Falkland Islands currency *outside* the islands, meaning you should exchange it *before* leaving, not that it *needs* to be exchanged.



"
"Bazuar në pasazh, gjatë udhëtimit në ishujt Falkland nga Shtetet e Bashkuara, ku mund të jetë veçanërisht e dobishme një formë tjetër pagese përveç kartës së kreditit?","The correct answer is **C: Në ishujt periferikë**.

Here's why:

The passage states: ""Në ishujt periferikë, kartat e kreditit ka gjasa të mos pranohen, ndonëse mund të pranohet monedha e Britanisë dhe e Shteteve të Bashkuara."" This directly indicates that having an alternative form of payment (like British pounds or US dollars) would be especially useful in the outer islands.

Let's look at why the other options are incorrect:

*   **A: Në dyqanin FIC West:** The passage only mentions the bank being near this store, not that alternative payment is specifically needed *at* the store.
*   **B: Në të gjithë ishujt:** The passage states British pounds and sometimes US dollars are accepted outside of Stanley, but doesn't imply a general *need* for them everywhere.
*   **D: Në të gjithë Stanley:** Credit cards are *often* accepted in Stanley, making an alternative less crucial there.



"
Cili event nuk shoqërohet me festimin e festivaleve të tempujve?,"The correct answer is **A: Lindja e një elefanti**.

The passage states festivals are celebrated for the temple anniversary, the deity's birthday, or other important events related to the temple. There is no mention of celebrating the birth of an elephant.
"
Ku mund të shihen elefantët e dekoruar?,"The correct answer is **C: Në procesione në festivalet e tempujve**.

Here's why:

The passage specifically states: ""...me një procesion të rregullt elefantësh të dekoruar..."" which directly links the decorated elephants to the temple festivals' processions.

Let's look at why the other options are incorrect:

*   **A: Kudo nga fundi i nëntorit deri në mes të majit:** This is the general timeframe for the festivals, but doesn't specify *where* to see the elephants.
*   **B: Në tempuj:** While the festivals happen *at* temples, the elephants are specifically seen in processions.
*   **D: Në rrugët e Keralas:** The passage only mentions them in the context of temple festivals, not generally on the streets of Kerala.



"
"Sipas pasazhit, cila nga më poshtë është mënyra më e mundshme për të kursyer para në një udhëtim me klasin e parë?","The correct answer is **A: Kalimi i shpenzimeve përmes kompanisë**.

Here's why:

* **The passage states:** ""ose, edhe më mirë, të bëni që këtë ta bëjë kompania për ju."" This directly indicates that having your company pay is a good way to fly first or business class without directly paying the high cost yourself.

Let's look at why the other options are incorrect:

* **B: Rezervimi i klasit të parë në vend të klasit të biznesit:** The passage states first class is *eleven times* more expensive than economy, and business class is *four times* more expensive. First class is significantly more expensive than business.
* **C: Rezervimi i një fluturimi tranzit të klasit të parë:** The passage doesn't mention anything about transit flights being cheaper.
* **D: Gjetja e një skontoje:** The passage specifically says ""Zakonisht, nuk ia vlen madje as të kërkosh ulje çmimi për vendet e biznesit ose të klasit të parë në fluturimet e drejtpërdrejta..."" meaning discounts are unlikely.



"
"Sipas pasazhit, çfarë do të ishte harxhim kohe për të kërkuar kur rezervoni për një klas të caktuar fluturimi?","The correct answer is **C: Skontot**.

Here's why:

The passage states: ""Zakonisht, nuk ia vlen madje as të kërkosh ulje çmimi për vendet e biznesit ose të klasit të parë në fluturimet e drejtpërdrejta nga A-ja në B."" This directly means asking for discounts is a waste of time.

Let's look at why the other options are incorrect:

*   **A: Fluturime direkte:** The passage mentions direct flights, but doesn't say it's a waste of time to *ask about* them. It says discounts on them are unlikely.
*   **B: Klasi i biznesit:** You can certainly ask about business class, the passage just says you likely won't get a discount.
*   **D: Klasi i parë:**  Similar to business class, you can inquire, but discounts are unlikely.



"
Çfarë nuk ka nevojë të shtohet ndërkohë që krahasoni një tarifë totale fluturimi për në Afrikë me një tarifë fluturimi rreth botës?,"The correct answer is **A: Kostoja e vizave shtesë për vendet jashtë Afrikës**.

Here's why:

The passage explicitly states: ""Për gjithë vendet jashtë Afrikës, mos harroni të shtoni shpenzimet e veçanta për vizat shtesë, taksat e nisjes, transportin tokësor etj."" This means when comparing a flight *to* Africa versus *around the world*, you already need to consider the extra visa costs for the non-African portions of the around-the-world trip.

Let's look at why the other options are incorrect:

*   **B: Kostoja e taksave të nisjes në Afrikë** - The passage states you *should* include taxes when calculating the total cost.
*   **C: Kostoja e një vize afrikane** - The passage implies you'd need to factor in visa costs, but specifically for countries *outside* Africa when comparing to a round-the-world ticket.
*   **D: Kostoja e transportit rrugor jashtë Afrikës** - The passage states you *should* include ground transport when calculating the total cost.



"
"Sipas pasazhit, çfarë përzgjedhjeje më të larmishme po fillojnë të ofrojnë supermarketet?","The correct answer is **A: Ushqime të gatshme**.

The passage states: ""Supermarketet po pajisen gjithnjë e më shumë me një repart më të larmishëm me ushqime të gatshme."" This directly answers the question.

Here's why the other options are incorrect:

*   **B: Furra me mikrovalë:** While the passage mentions supermarkets providing microwaves, it's not the *variety* they're increasing, but a convenience offered alongside the food.
*   **C: Restorante brenda supermarketit:** The passage mentions these exist in *some* places, but doesn't say supermarkets are generally increasing their variety.
*   **D: Çmime të përballueshme:** The passage mentions affordable restaurants, but not that supermarkets are generally increasing *the variety* of affordable prices.



"
