question,gemma3_reply
Kun kisim ko bhisama paryapta aarthik sahayog dekhanaunu aawashyak parna sakchha?,"The correct answer is **D: vidyarthi bhisa (Student Visa)**.

Here's why:

The passage states: ""Dherai deshharuka lagi, tapaile adhyayan garna chaheko sansthabata prastawa patrako awashyakta pardachha ra tapainko courseko kamtima pahilo warshaka lagi afainlai sahayog garna kharcha rakamko praman pani chahinchha.""  This translates to: ""For many countries, you need a letter of acceptance from the institution you want to study at, and proof of funds to cover expenses for at least the first year of your course.""

This clearly indicates that a student visa requires proof of financial support.  The other visas mentioned – tourist, business, and temporary – don't typically have the same level of financial scrutiny.



"
wistrit bhisa kaslai sabai bhadna badhi awashyak huncha?,"The correct answer is **C: Anataraashtriya vidyarthi (International student)**.

Here's why:

The passage specifically states: ""antarrashtriya vidyarthika rupma janka lagi sadharantaya akasmik paryatakka rupma tyahan pugnubhanda lamo basaiko samay chahinchha. Samanyataya, lamo samay awadhika lagi kunai pani videshi mulukma basnu parema tapainlai agrim bhisa prapta garnu jaruri hunchha.""  (Translation: ""Generally, to stay for a long time as an international student requires a visa in advance, unlike a quick tourist visit."")

The passage further details that student visa requirements and application processes *differ* from those for tourists or business travelers, and often require documentation from the educational institution. This emphasizes the need for a detailed visa process specifically for international students.



Let's look at why the other options are incorrect:

*   **A: Niyamit paryatak (Regular tourist):** The passage states tourists *may* not need a visa for short trips.
*   **B: Anubhavi yaatri (Experienced traveler):**  Experience doesn't change the visa requirements.
*   **D: Wyaparik yatri (Business traveler):**  The passage mentions business visas, but notes they are different from student visas, not that detailed visas are *always* required.



"
Machhad dekhi kahile saavadhaan hunu parchha?,"The correct answer is **C: Varshaban maa (During rainfall)**.

Here's why:

The passage (P) discusses needing to think carefully if you're deciding to walk during the rainy season in a subtropical climate. It emphasizes the short window of opportunity to get inside a vehicle when it starts raining heavily.  The question (Q) asks when you should be cautious. Rainfall is the direct context of the caution discussed in the passage.

Let's look at why the other options are incorrect:

* **A: Garmi mahina maa (During hot months):** While the passage mentions *garmima* (heat), the primary concern is the *rain* and the quick onset of danger.
* **B: Paidal yaatra maa (During walking):** Walking itself isn't the danger; it's walking *during the rain*.
* **D: Gaadi chalaauda (While driving):** The passage focuses on getting *into* a vehicle, not the act of driving.



"
Anuchhed anusar varshaban maa gaadi chalaauda machhad baat bachna ke garnu hudaina?,"The correct answer is **A: Gaadi ko dhoka laamo samay samma khula chodna** (Leaving the car unlocked for a long time).

Here's why:

The passage (P) states that if you are considering walking away from your car during a warm/hot period, you need to think carefully.  It then explains that *if* you're in a subtropical climate, you have a few seconds to get back into the car before it becomes dangerously hot.  This implies the risk is leaving the car unlocked and unattended, allowing it to heat up excessively.

Let's look at why the other options are incorrect:

* **B: Garmi maa gaadi chalaauda** (Driving a car in the heat) - The passage doesn't discuss driving *in* the heat, only leaving a parked car.
* **C: Subtropical kshetra maa gaadi chalaauda** (Driving a car in a subtropical area) - Same as B, focuses on driving, not leaving the car.
* **D: Paidal yaatra garda gaadi laai eklai chodnu** (Leaving the car alone while going for a walk) - While related, the *danger* emphasized isn’t just leaving it alone, but the rapid heating up of the car *while* left unattended.  The passage focuses on the consequences of that unattended time.



"
Anuchhed anusar yea madhye sundarbans ko bare kun vakya sahi hoina?,"The correct answer is **B: Yasko aadha bhaag daldal le bharieko chha** (Approximately half of it is filled with wetlands).

Here's why:

* **The passage states:** ""Sundarbanle 3,850 warga kilometer kshetrafal ogateko cha, jasmadhye karib ek tihai bhag pani ra daldal kshetraharule dhakieko cha."" (Sundarban covers an area of 3,850 square kilometers, of which approximately one-third is covered by water and wetlands.)

One-third is *not* half. Therefore, option B is incorrect.

Let's look at why the other options are correct based on the passage:

* **A: Yas maa baaki raheka kehi thula jungle parchhan** (This contains some of the last remnants of large forests) - The passage says: ""yiniharuma kunai samayama gangako maidan sametne ati thulo jangalko kehi antim baaki sthanharu samawesh chan."" (These include some of the last remaining places of very large forests, including the Gangetic plains.)
* **C: Yo sansar ko sabai bhanda thulo mangrove belt ho** (This is the largest mangrove belt in the world) - The passage starts with: ""Sunderban wishwako sabaibhanda thulo samudri kinarako mangrove belt ho..."" (Sundarban is the world's largest coastal mangrove belt...)
* **D: Yaha paate bagh bhanda dherai chittal chhan** (There are more deer here than tigers) - The passage states: ""Sun 1966 dekhi sunderban vanyajantu arakshan kendra bhaeko cha ra yass kshetrama ahile 400 vata shahi bengal bagh ra lagbhag 30,000 harinharu raheko anuman gariyeko cha."" (Since 1966, Sundarban has been a wildlife sanctuary and is estimated to have 400 royal Bengal tigers and about 30,000 deer.)  30,000 is much greater than 400.



"
Jungle ko kun bhaag bharatiya simaa bhitra parchha?,"The correct answer is **A: Sundarbans rashtriya nikunja (Sundarbans National Park)**.

Here's why:

The text specifically states: ""bharatiya khetra bhitrako jangalko bhaglai sunderban rashtriya park bhaninchha"" which translates to ""The part of the forest within the Indian territory is called Sundarbans National Park.""

Let's look at why the other options are incorrect:

*   **B: Vanyajnantu aarakshan (Wildlife Sanctuary):** While Sundarbans *is* a wildlife sanctuary, the text says the *part within India* is specifically the National Park.
*   **C: Vishwa sampada kshetra (World Heritage Site):** This describes the entire Sundarbans region, not just the Indian part.
*   **D: Gangetic plain:** The text mentions the Gangetic plain *as part* of the forest, but it's not the name of the part within Indian territory.



"
Anuchhed anusar ko sanga angrezi bhasa ko sabai bhanda kam gyaan huna sakchha?,"The correct answer is **B: Kam umerkaa manis (Young people)**.

Here's why:

The passage states: ""Dherai sampurna deshharu angrejima purna ruple sahaj chan ra ajha badhima tapain vishesh gari yuva manisharu majh simit gyanko apeksha garna saknuhunchha.""  This translates to: ""Many complete countries are easily fluent in English, and nowadays you may expect limited knowledge especially from young people.""

Therefore, the passage specifically suggests that *young people* might have less knowledge of English.

Let's look at why the other options are incorrect:

* **A: Aru dui bhasa bolne manis (People who speak two other languages):** The passage doesn't suggest a correlation between knowing other languages and English proficiency.
* **C: Toronto ghumne manis (People visiting Toronto):** Toronto isn't mentioned in relation to English knowledge.
* **D: Badhi umerkaa manis (Older people):** The passage implies the opposite - that older generations are *more* likely to be fluent.



"
Anuchhed anusar ke uccharan garna kathin hunchha?,"The correct answer is **B: Thegaana** (accents).

Here's why:

The passage states: ""yo visheshgari theganaharuma sahi hunchha, june prayaha bujhine gari uchcharan garna gahro hunchhan."" This translates to: ""This is especially true of accents, which are easy to understand when written but difficult to pronounce.""

Let's look at why the other options are incorrect:

* **A: Bhinna uccharan kaa sabda** (words with different pronunciation) - While related, the passage specifically highlights the *difficulty in pronouncing* accents, not just different pronunciations of words.
* **C: Lekhieka sabda** (written words) - The passage states written words are *easier* to understand.
* **D: Sthaaniya argot** (local slang) - The passage *mentions* local slang as part of the conversation, but the primary difficulty mentioned is with pronunciation due to accents.



"
Anuchhed anusar antar jilla station baata bus line yaatru laai kun avastha aadarsha hunchha?,"The correct answer is **A: Yaatru jakar tarfa jaadaichha ra usle agadi nai ticket kinisakeko chha** (The traveler is going towards Jakar and has already bought a ticket).

Here's why:

* **The text states:** ""Antara-zilla prasthan gurney basharu pry: bhari hune bhaekale kehi dinaghi nai tikat katna salah diinchha."" This means it's advisable to buy tickets a few days in advance, especially if the buses are full.  This implies needing a ticket *before* arriving at the station.
* **The text also mentions:** buses to Jakar/Bumthang leave at 06:30 and 07:30. Going *towards* Jakar aligns with this information.

Let's look at why the other options are incorrect:

* **B:** The text says buses to Bumthang leave at 7:30, but doesn't state a *need* to arrive *by* 7.
* **C:** The text mentions Paro, but there's no information about leaving *after* 11 am.  It focuses on speed and comfort via taxis for Paro, not bus schedules.
* **D:** The text doesn't mention travel to the ""north"" (uttar).  The bus schedules focus on Jakar and Bumthang. It does mention arriving around 6:20, but the text advises buying tickets in advance due to buses filling up.



"
Antar jilla station baata purva tarfa yaatra garne paryatak kaa laagi kun sujhaav thik hunchha?,"The correct answer is **B: Agrim ticket kinne (Buy tickets in advance)**.

Here's why:

* **The passage states:** ""Antara-zilla prasthan gurney basharu pry: bhari hune bhaekale kehi dinaghi nai tikat katna salah diinchha.""  This directly translates to ""It is advisable to buy tickets a few days in advance if the inter-district departure point is likely to be crowded.""

Let's look at why the other options are incorrect:

* **A: Bus haru 8:30 pachhi maatra chutchhan (Buses only leave after 8:30):** The passage states buses leave at 6:30 and 7:30 *before* 8:30.
* **C: Din bhar dherai gaadi hinchhan (There are many vehicles throughout the day):** The passage doesn’t state there are many vehicles all day, just schedules for specific times.
* **D: Saajha garieka taaxi yaatra garne sabai bhanda upayukta maadhyam hun (Shared taxis are the most suitable means of travel):** While taxis are mentioned for nearby destinations like Paro and Punkha, the passage doesn't say they are the *most* suitable for eastward travel.  It focuses on the bus and the need to book in advance.



"
Yea madhye kun kura le timbuktu lai sahi rupma janaudaina?,"The correct answer is **C: Yaha plane maa pugna sakidaina**.

Here's why:

The passage explicitly states: ""...yosanga ek airport cha."" ( ...and it has an airport). This directly contradicts the statement that you can't reach Timbuktu by plane.

Let's look at why the other options are *supported* by the text:

* **A: Yas maa muluk ko baaki thaau bhanda arabic prabhaav badhi chha** - The text says ""Sheher deshka any shaharharubhanda bilkulai viparit ho kinbhane yasama africibhanda arbi maulikta badhi cha."" (The city is completely different from other cities in the country because Arabic originality is more here than in Africa).
* **B: Yo garibi le pidit chha** - The text says ""Aja, timbuktu ek garib banaieko sahar ho..."" (Today, Timbuktu is a poor city...).
* **D: Yo jigyaasi paryatak haruko laagi aakarshan ko kendra ho** - The text says ""...yasako pratishthale yasalai paryatak akarshan banaunchha..."" (its prestige makes it a tourist attraction...)



Therefore, only option C is demonstrably *false* based on the provided text."
Ti madhye timbuktu ko baare kun tathya sahi ho?,"The correct answer is **C: Yaha chimeki sahar haru bhanda kam african shaili chha** (Here, there is less African style than neighboring cities).

Here's why:

* **The passage states:** ""Sheher deshka any shaharharubhanda bilkulai viparit ho kinbhane yasama africibhanda arbi maulikta badhi cha."" This directly translates to ""The city is completely different from other cities in the country because it has more Arabic originality than African."" This means it has *less* African influence compared to other cities.

Let's look at why the other options are incorrect:

* **A: Yo sahar plane maa pugna sakinchha** (This city can be reached by plane) - While the passage mentions an airport, it doesn't definitively state it's currently operational or accessible.
* **B: Yo garib bhanda badhi aakarshak chha** (This is more attractive than poor) - The passage says it's a poor city *but* has potential for tourism, not that it's more attractive than being poor.
* **D: Yo sahar le paryatak laai aakarshit gardaina** (This city does not attract tourists) - The passage specifically says it has the *potential* to be a tourist attraction.



"
Grisma olympic suru maa kaha aayojana garne yojana thiyo? ,"The correct answer is **A: August 2021**.

The text states: ""Paralympic 24 augustdekhi 5 september 2021 samma hunechha."" (The Paralympics will be held from August 24th to September 5th, 2021.) Although it doesn't *explicitly* say when the Summer Olympics were planned to start, it implies the timeframe as being around the same period, as it discusses cancellation policies related to the 2020 Olympics initially scheduled for July 2020, but then held in August 2021.
"
Anuchhed anusar kun bindu maa funnel chakrawat banchha?,"The correct answer is **D: Jamin chhoye pachhi** (After leaving the ground).

Here's why:

The passage states: ""Tiniharu bhuima chhunda """"tornado"""" hunchhan."" which translates to ""They become a 'tornado' after leaving the ground."" This directly indicates that the funnel cloud is present *after* it touches down.

Let's look at why the other options are incorrect:

* **A: Jaba bataas 100 mile prati ghanta maa pugchha** (When the wind reaches 100 miles per hour): The passage says high winds *create* tornadoes, but doesn't state this is when the funnel forms.
* **B: Jaba hawa kaa stambha ghumna thalchhan** (When a column of air begins to rotate): This describes the *beginning* of the process, not when the funnel is fully formed.
* **C: Aandhi bataas baata tala jharda** (Storm winds blow from the sky): This describes the origin of the storm, not the funnel itself.



"
Yea madhye kun chakrawat ko sahi viseshata ho?,"The correct answer is **C: Yo jamin choye pachhi funnel banchha** (It forms a funnel after leaving the ground).

Here's why:

* **The passage explicitly states:** ""Tiniharu bhuima chhunda """"tornado"""" hunchhan."" which translates to ""They become a """"tornado"""" after leaving the ground.""  This describes the funnel shape.

Let's look at why the other options are incorrect:

* **A: Yasle jahile 100-200 mile prati ghanta ko raftaar maa baatas ko sirjana garchha** (It always creates wind at a speed of 100-200 miles per hour) - While the passage *mentions* this speed, it's not a defining characteristic *unique* to this type of cyclone.
* **B: Yo praya bhari wastu sanga chalchha** (It moves with heavy objects) - The passage states it *can* lift heavy objects, but that's a *result* of its power, not a defining characteristic.
* **D: Yo hawa bahira thelne ghumne stambha ho** (It is a rotating column pushing air outwards) - The passage describes it as rotating, but doesn’t specifically mention air being pushed *outwards*. It describes it as drawing air *in*.



"
Anuchhed anusar yaatru le aafno gantavya sahar ko raajnitik awastha baare kaha baata sujhaav linu parchha?,"The correct answer is **B: Bhraman sallahakar maa prasthut bhaekaa vichar** (The ideas presented by the travel consultant).

Here's why:

The passage states that travel advice from consultants should be taken as a brief summary of a country's political situation, *but* it should be compared to more detailed information available elsewhere. It also mentions that advice from other governments is designed for *their* citizens, not necessarily you.

Therefore, the passage suggests relying on the travel consultant's perspective *as a starting point* but not as the definitive truth, and always seeking further, detailed information.

Let's look at why the other options are incorrect:

*   **A: Uniharu le bhraman garne muluk ko sarkar** (The government of the country you are traveling to) - The passage doesn't suggest directly contacting the government for political assessments.
*   **C: Uniharu le bhraman garne muluk ko naagarik** (Citizens of the country you are traveling to) - The passage doesn't advocate seeking opinions from local citizens regarding the political situation.
*   **D: Aafnai sarkar** (Your own government) - The passage points out that advice from your own government is tailored for *its* citizens, making it potentially less relevant to your specific situation.



"
Bharaman sallaha ko awasthama videshi paryatak le ke anubhav garne sambavana hudaina?,"The correct answer is **A: Raddha bima maa prabhav** (Impact on cancellation insurance).

Here's why:

The passage explicitly states: ""Tapainko yatrama swasthya bima wa yatra radd bimama asar parna sakcha."" (Your trip may be affected by health insurance or travel cancellation insurance.)  This directly links the travel advice to the potential impact on travel insurance.

Let's look at why the other options are incorrect:

* **B: Muluk ko raajnitik awastha baare ati saralkrit saramsa** (Very simplified summary of the political situation of countries) - The passage *states* the warnings are simplified, but the question asks about an experience a tourist might have, not the nature of the warning itself.
* **C: Swasthya bima maa prabhav** (Impact on health insurance) - While mentioned, the passage equally emphasizes cancellation insurance.
* **D: Muluk ko rajnitik awastha bare wristrit jankari** (Detailed information about the political situation of countries) - The passage actively discourages relying on the warnings as detailed information; it stresses they are *brief* and *simplified*.



"
Anuchhed anusar kun kisim ko yatra maa booking ko lagi travel agent ko sahayata kaam parchha?,"The correct answer is **D: Yatri ko pahilo videsh yatra (A traveler's first foreign trip)**.

Here's why:

The passage states that travel agents are a good option ""when a traveler's experience extends from the thrill of visiting countries with different nature, culture, language or climate."" This implies they are particularly helpful for those unfamiliar with these aspects – essentially, first-time international travelers.

Let's look at why the other options are less likely:

*   **A: Pahile bhraman garisakeko saharma Karya samelan sammako yatra (A trip to a conference for people who have travelled before):** The passage doesn’t mention this specific scenario. Someone who travels for work conferences is likely already familiar with travel arrangements.
*   **B: Ek nischit budget maa dui hapte lamo bhraman (A two-week trip on a fixed budget):** While some agents specialize in budget travel, the passage doesn't highlight this as a *necessary* reason to use an agent.
*   **C: Bhasa ko kathinai hune bhraman (A trip where language is difficult):**  While agents can help with language barriers, the passage only lists language as *one* of many things agents can assist with. It doesn't suggest this is a primary need for using an agent.



"
Anuchhed anusar kun awastha maa yatru le travel agent bata sabai bhanda badhi faida lina sakchha?,"The correct answer is **B: Jaba yatru pahilo palta visesh bhraman ko booking gardai chhan** (When a traveler is booking a special trip for the first time).

Here's why:

The passage states that travel agents are particularly helpful when a traveler's experience extends beyond simple booking – encompassing nature, culture, language, and unique destinations. This suggests a first-time special trip (vishesh bhraman) would benefit most from an agent's expertise in navigating these complexities.

Let's look at why the other options are incorrect:

* **A:** The passage doesn't mention round-trip flights specifically.
* **C:** While agents can help with language barriers, it's not the *primary* benefit highlighted.
* **D:** The passage says agents help *experience* cultural diversity, not that you need to be already familiar with it.



"
Anuchhed anusar yatru lai naya sthan bhraman garda hune nirasha bata jogina kun kura le madhat garna sakchha?,"The correct answer is **C: Aafu aayeko staan maa hune kanun ko palana garnu** (Following the laws of the place you visit).

Here's why:

The passage explicitly states that travelers need to consider many things, including laws (""kanuna""). It warns that not respecting local customs and laws (""shishtachar, kanuna..."") can lead to negative reactions (""nirashabata bachnaka lagi wa sayed sthaniya tarikaharule gurney cam prati ghrina gurney"").  Following the laws is a way to *avoid* disappointment and negative interactions.

Let's look at why the other options are incorrect:

*   **A: Aafu aayo sthaan jastai saman standard ko apekshya raakhnu** (Expecting the same standards as your home) - The passage warns *against* this. It says things *will* be different.
*   **B: Aparichit khana chaakhne icchha** (Willingness to try unfamiliar food) - While being open-minded is good, the passage doesn't specifically mention food as a key to avoiding disappointment.
*   **D: Aawaas bare agadi anusandhaan nagarnu** (Not researching accommodation in advance) - The passage doesn't discuss accommodation specifically; it’s about general preparedness and respect for the new place.



"
Anuchhed maa prastur jankari anusar kasto vyakti le videshi thau maa bhraman garda nirasha mahasus garna sakchan?,"The correct answer is **B: Pariwartan man paraune** (Those who dislike change).

Here's why:

The passage states that when traveling, many things will be different – customs, laws, food, lodging, places, language, etc. It warns that travelers should be mindful of these differences and that *not keeping them in mind could lead to disappointment or even hostility from locals*.

This directly implies that people who are resistant to change, or who have difficulty adapting to new situations, are most likely to feel disappointed when traveling to a foreign place.

Let's look at why the other options are incorrect:

*   **A: Jaslai farak swad ko khana man paraune** (Those who dislike differently tasting food): While food is mentioned, the passage's concern is broader than just food preferences.
*   **C: Sanghuro manasikta bhaeko** (Those with a collective mentality): The passage doesn't mention anything about collective vs. individual mindsets.
*   **D: Sikai maa ramaune** (Those who enjoy learning): The passage doesn’t suggest learning is a problem; it highlights the *need* to be aware and respectful of differences.



"
Vikasashil desh maa pahilo patak bhraman garne yatru ko laagi yea madhye kun sujhav ko sifaris garidaena?,"The most relevant advice from the passage for a first-time traveler to a developing country is **A: Jamin maa sutnu bhanda aghi sthaniya jivjantu ko bare jankari linu** (Learn about local wildlife before landing on the ground).

Here's why:

* **The passage specifically warns about dangers from wildlife** (snakes, scorpions) and the need to be prepared when venturing outside of camp.  Knowing about these dangers *before* you go is crucial.

Let's look at why the other options are less directly supported by the passage:

* **B: Pahilo kehi din maa khana maa dherai kharcha nagarnu** (Don't spend a lot on food in the first few days) - While the passage mentions the cost of Western-style hotels and food, it doesn't *advise* against spending money on it, only that it's a consideration.
* **C: Baahira camping garda khat waa jhula ko prayog garnu** (Use a hammock or mosquito net when camping outside) -  The passage mentions taking a ""khat wa jholungo"" (hammock or net) for protection, but it's presented as a *necessity* due to dangers, not a general suggestion.
* **D: Suru maa aauda gunastariya hotel maa lagani garnu** (Invest in a high-quality hotel at the beginning) - The passage actually *suggests* considering the high cost of such hotels, implying it might not be the best starting point.



Therefore, **A** is the most direct and important piece of advice taken from the text.



"
Vikasashil desh maa parichit hudai garda yea madhye kun kura maa badhi kharcha garna ullekh garieko chhaina?,"The correct answer is **A: Paschimi shailiko khana (Western-style food)**.

Here's why:

The passage explicitly mentions considering significant expenses for:

*   **Gunastariya hotelharu (High-quality hotels)**
*   **Gunastariya sewa (High-quality service)**
*   **Camping garda gadha waa pad (Donkey or footwear for camping)**

However, it only *mentions* Western-style food as something being *established* (bani basauna), but doesn't say it will be a significant *expense* to consider.  The passage implies it's something one *might* do, but not necessarily a substantial cost.

Therefore, Western-style food is the only option not explicitly linked to potential high expenditure in the text.



"
Internet maa pahuch nabhaeko virtual pratilip chahane policy holder kaa lagi kun vikalpa utkrista hunchha?,"The correct answer is **C: Laptop ko memory maa ek pratilipi bhandar garnu** (Store a copy on the laptop's memory).

Here's why:

The passage specifically states: ""Ek lattop wa tabletko sath yatrama aipugchha, yo memory wa diskma pratilipi garnuhos kripaya (internet bina nai pahunch yogya).""  This directly translates to ""When traveling with a laptop or tablet, please make a copy on its memory or disk (accessible even without internet).""

Let's look at why the other options are incorrect:

* **A: Yatra ko sathi lai ek pratilipi dinu** (Give a copy to a travel companion) - While mentioned as *helpful*, it's not the best option for *access without internet* for the policyholder themselves.
* **B: Aafulai ek pratilip email garnu** (Email a copy to yourself) - Requires internet access.
* **D: “cloud” maa ek pratilipi bhandar garnu** (“cloud” store a copy in the) - Requires internet access.

The key phrase in the original text is ""(internet bina nai pahunch yogya)"" - ""accessible even without internet"".  Only storing it on a laptop/tablet's memory fulfills that requirement.



"
Anuchhed anusar yea madhye kun kura policy maa dekhauna pardaina?,"The correct answer is **C: Pramarikaran ko lagi antaaashtriya phone number** (International phone number for verification).

Here's why:

The passage specifically states the international phone number should be shown for *claims/rights and lawsuits* (""salah/adhikar ra davi garna""). It doesn't mention needing it for *verification* (""pramarikaran"").  The other options – claim email, policyholder email – are explicitly mentioned as needing to be provided.

Let's break down the relevant parts of the Nepali text:

* **""Uniharule salah/adhikar ra davi garna bimakartako email thegana ra antarrashtriya phone number dekhaunu parchha.""** -  ""They should show the policyholder's email address and international phone number to file claims/exercise rights and for lawsuits.""

Therefore, international phone number for verification isn’t a requirement according to the passage.



"
Anuchhed anusar kun negative koo aakar le saamanyataya prayog hune film dhaachaa lai pratibimbit garchha?,"The correct answer is **D: 36 x 24 mm negative**.

Here's why:

The text specifically states: ""35 mimmy film (36 gauna 24 mimmy negative) mapdanda sabaibhanda dherai samanya cha.""  This translates to ""35mm film (36 x 24mm negative) is the most common standard.""

Therefore, the 36 x 24mm negative represents the standard, commonly used film size discussed in the passage.
"
Yea madhye kun film dancha le dSLR ko jastai resolution dinchha?,"The correct answer is **A: 35 mm film**.

Here's why:

The passage states: ""35 mimmy film (36 gauna 24 mimmy negative) mapdanda sabaibhanda dherai samanya cha...halko DSLR ko tulanama jhandai ustai resolution dinchha.""  This directly translates to ""35mm film... gives almost the same resolution as a light DSLR.""

The passage goes on to describe how medium format and larger formats have *higher* resolution than 35mm film, not the same. Therefore, options B, C, and D are incorrect.



"
Anuchhed anusar yea madhye bhraman lekhan vyapar suru garne antim kadam kun ho?,"The correct answer is **C: Aafno website banaunu** (Creating your own website).

Here's why:

The passage (P) states that the easiest way to start a travel writing business is to **establish a travel blog and put it on a website**. It emphasizes creating your own website to easily manage content and format it.

Let's look at why the other options are incorrect:

* **A: Web dhancha ko abhyas** (Studying web frameworks) - While potentially helpful, the passage doesn't mention this as a final step.
* **B: Kunai pratisthit bhraman blog maa thuprai lekh haru lekhnu** (Writing guest posts on established travel blogs) - This isn't mentioned as the *final* step in starting *your own* business.
* **D: Aafno sampadan ko ship tikharnu** (Setting your editing skills) - Important, but a prerequisite *before* building the website, not the final step.



"
Bhraman lekhan vyapar suru garda yea madhye kun kshamata surumaa parishkrit garnu parchha?,"The correct answer is **D: Website ko nirman (Website creation)**.

**Here's why:**

The passage (P) explicitly states that the easiest way to start a travel writing business is to **establish a travel blog and have a website**. Therefore, the foundational skill to prioritize when starting is website creation.

Let's look at why the other options are less direct:

*   **A: Blogging (ब्लॉगिंग):** While blogging is *part* of the business, you need a platform (website) *to* blog on.
*   **B: Web dhanchaa banaune (Web structure creation):** This is a component of website creation, but not the overarching skill.
*   **C: Sampadan (Editing):** Editing is important for the content *on* the website, but not the first step in setting it up.



"
Kasto mausaam maa samanyataya aandra ko samasya dekhaa parchha?,"The correct answer is **A: Chiso mausam (Cold weather)**.

The text states: ""Chiso mausam shwasprashwasasambandhi samasya bhaejhain, garmi mausam andraka samasyaharu samanya hunchhan..."" which translates to ""Cold weather causes respiratory problems, while heat-related problems are common...""

Therefore, the text explicitly links *aandra ko samasya* (problems with the body/illness) to *chiso mausam* (cold weather).



"
Anuchhed anusar lagatar ko prasharan ke ko pratirodhaatmak kshamata badhchha?,"The correct answer is **B: Sthaniya kitaanu (Local germs)**.

Here's why:

The passage states: ""Gharma, **sthaniya ki nirantar prasharanko karanle**, tapainko pratirodhak shaktile pahilenai tiniharulai jiteka hunchhan.""  This translates to: ""Due to constant exposure to **local germs**, your immune system has already learned to defeat them.""

The passage explicitly links continuous exposure to local germs with building immunity.

Let's look at why the other options are incorrect:

*   **A: Aandra ko samasya (Andra's problem):** The passage mentions Andra's problem as an example of a health issue in a different region, but doesn't link it to building immunity.
*   **C: Swaspraswas ko samasya (Respiratory problems):** The passage states cold weather *causes* respiratory problems, not that exposure to it builds immunity.
*   **D: Delhi Belly:**  This is mentioned as an example of an illness one might get in a new location, but doesn't relate to building immunity.



"
Schengen kshetra bhitra bhraman garnu ko faaida ke ho?,"Correct answer is **A: Dherai bhisa aavedan bata joginu** and **B: Paisa ko bachat**.

The text explicitly states: ""sengena bhisa paepachi, tapainle pratyek sengena sadasya deshharuko bhisaka lagi chhutta-chhuttai avedan dinu awashyak chhaina, yasakaran samay, paisa ra kagaji karyaharu bachat hunechha."" This translates to ""Once you have a Schengen visa, you don't need to apply separately for a visa for each Schengen member country, saving time, money and paperwork.""

Therefore, the benefits of travelling within the Schengen area are avoiding multiple visa applications and saving money.



"
Tutankhamunko chihan ma ke bhetidaina?,"The correct answer is **D: Dhan sampatti (Wealth/Treasures)**.

Here's why:

The passage states: ""Chihanko adbhut sampattiharu ab yasama chhainan, tar yea kayaroko egyptian sangrahalayama lagieka chan.""  This translates to ""The wonderful treasures of the tomb are no longer here, but they have been placed in the Egyptian Museum.""

Therefore, you *won't* find the treasures inside the tomb (KV62) anymore.

Let's look at why the other options are incorrect:

* **A: Kehi sajawat (Some decoration):** The passage says the tomb has *limited* decoration, meaning some is still present.
* **B: Mummy ko tauko (Mummy's head):** The passage specifically mentions seeing the head and shoulders.
* **C: Mummy ko kandh (Mummy's shoulders):** The passage specifically mentions seeing the head and shoulders.



"
Annuchhed anusar mulya bare sachet yatru kaa lagi vancouver ko kun gantavya kam aakarshak hunchha? ,"Correct answer is **D: Whistler**.

Here's why:

The passage states: ""Whisler (bhyankuwarbata 1.5 ghantako drive) mahango raheko cha"" which translates to ""Whistler (1.5 hour drive from Vancouver) is expensive."" This directly implies Whistler might be less attractive to budget-conscious travelers (mulya bare sachet yatru - travelers conscious of cost).

Let's look at why the other options are incorrect:

*   **Granville Island:** The passage mentions it as a popular destination with restaurants and shops, not related to cost.
*   **Sea to Sky corridor:**  The passage mentions this as a route to get to destinations, not as being expensive.
*   **Bowen tapu:** The passage mentions this as a popular day/weekend trip, not specifically related to cost.



"
Anuchhed anusar kun gantavya le yatru lai vancouver ko asali anubhav dinchha?,"Correct answer: **A: Bowen tapu**

Here's why:

The text explicitly states: ""Bowen tapu kayaking, paidal yatra, kinmail, restaurant ra thap kuraharu pradan gariraheko lokpriya dinko yatra wa saptahantako bhraman ho. Yo pramanik samudaya bhyankubharko thik chheu hove soundma awasthit cha ra bhyankubhar mukhya shaharko granbhil tapu prasthan gurney talikabadha pani taxiharubata sajilai pugna sakinchha."" 

This translates to: ""Bowen Island is a popular day trip or weekend getaway, offering kayaking, hiking, shops and restaurants. It is conveniently accessible from Vancouver by ferry.""  This directly positions Bowen Island as providing an experience *from* Vancouver.

Let's look at why the other options are incorrect:

*   **B: Whistler:** The text mentions Whistler, but highlights it as a separate, more expensive destination (1.5 hours from Vancouver) known for skiing and mountain biking. It's *near* Vancouver, but doesn’t give the immediate Vancouver experience.
*   **C: Downtown Vancouver:** The text states Bowen Island is near Vancouver but doesn't emphasize downtown Vancouver as a destination itself.
*   **D: Granville Island:** Granville Island isn't mentioned in the text at all.



"
