question,gemma3_reply
"পাঠাংশ অনুসৰি, টৰ্নেডোৰ বিষয়ে কোনটো বক্তব্য সঁচা নহয়?","সঠিক উত্তৰটো হ’ল: C: বেছিভাগ টৰ্নেডো তিনি ঘণ্টাৰো অধিক সময় থাকে।

কাৰণ:
P পাঠাংশত কোৱা হৈছে, “আটাইতকৈ ভয়ংকৰ দুই শতাংশ ট’র্নেড’ তিনি ঘণ্টাতকৈ বেছি সময় জুৰি থাকে।” ইয়াত 'বেছিভাগ টৰ্নেডো' নহয়, মাথোঁ 'দুই শতাংশ টৰ্নেডো' তিনি ঘণ্টাতকৈ বেছি সময় থাকে বুলি উল্লেখ কৰা হৈছে।

অন্যান্য বিকল্পসমূহ সঠিক:
A: টৰ্নেডোৱে নিজৰ বলেৰে সকলো বস্তু ধ্বংস কৰিবলৈ সক্ষম - এইটো P পাঠাংশত উল্লেখ আছে যে টৰ্নেডোৱে গছ উভালে, ঘৰৰ মুধচ ফালি চিৰাচিৰ কৰে আৰু গাড়ীবোৰ আকাশত চক্রাকাৰে ঘূৰাই ফুৰে।
B: আন ধুমুহাতকৈ সৰু অঞ্চলত টৰ্নেডোৱে বেছিকৈ আঘাত কৰে - P পাঠাংশৰ প্ৰথম বাক্যটোৱে এইটো কয়।
D: কিছুমান টৰ্নেডোৰ বতাহ ঘণ্টাত ৩০০ মাইল পৰ্যন্ত হ’ব পাৰে - P পাঠাংশত উল্লেখ আছে টৰ্নেডোৰ গতি ঘণ্টাত 480 কিমি. (133 মি./ছে.; ঘণ্টাত 300 মি.) লৈকে হয়।"
অংশটোৰ ওপৰত ভিত্তি কৰি তলৰ কোনটো বক্তব্যই গৰিষ্ঠসংখ্যক টৰ্নেডোৰ সঠিক বৰ্ণনা কৰিছে?,"সঠিক উত্তৰটো হ'ল D: মাটিৰ পৰা গছ ফালি পেলাবলৈ সক্ষম।

কাৰণ:

*   P অংশত স্পষ্টভাবে উল্লেখ কৰা আছে যে ট’র্নেড’ৱে গছ উভালে, ঘৰৰ মুধচ ফালি চিৰাচিৰ কৰে আৰু গাড়ীবোৰ আকাশত চক্রাকাৰে ঘূৰাই ফুৰে। এই কথাটোৱেই প্ৰমাণ কৰে যে ট’র্নেড’ৱে মাটিৰ পৰা গছ ফালি পেলাবলৈ সক্ষম।

অন্য বিকল্পসমূহ ভুল কিয়:

*   A: ""সাধাৰণতে তিনি ঘণ্টাৰো অধিক সময় থাকে"" - P অংশত কোৱা হৈছে, ""আটাইতকৈ ভয়ংকৰ দুই শতাংশ ট‘র্নেড‘ তিনি ঘণ্টাতকৈ বেছি সময় জুৰি থাকে।"" ইয়াৰ মানে এই নহয় যে গৰিষ্ঠসংখ্যক ট’র্নেড’ৱে তিনি ঘণ্টাৰো অধিক সময় থাকে।
*   B: ""ইহঁতে ঘণ্টাত প্ৰায় ৪৮০ মাইল বেগত বতাহৰ সৃষ্টি কৰে"" - P অংশত ট’র্নেড’ৰ গতি ঘণ্টাত ৪৮০ কিমি. বুলি উল্লেখ কৰা আছে, মাইল নহয়।
*   C: ""আন ধুমুহাতকৈ বৃহৎ অঞ্চলত ইহঁতে প্ৰভাৱ পেলায়"" - P অংশৰ প্ৰথম বাক্যতে কোৱা হৈছে যে ট’র্নেড’ৱে আন বিধংসী ধুমুহাৰ তুলনাত সৰু অঞ্চলত আক্রমণ কৰে।"
১৬ শতিকাত মানুহে তলৰ কোনটো কাম কৰিবলৈ আৰম্ভ কৰিছিল?,"সঠিক উত্তৰটো হ’ল **D: টেলিস্কোপ বনোৱা**।

P-ত কোৱা হৈছে যে ইউৰোপত ১৬ শতিকাৰ শেষভাগত প্ৰথম টেলিস্কোপ প্ৰস্তুত কৰা হৈছিল। এই টেলিস্কোপে দুটা লেন্স ব্যৱহাৰ কৰি দূৰৰ বস্তু বৃহৎ দেখুৱাইছিল। গতিকে, ১৬ শতিকাত মানুহে টেলিস্কোপ বনোৱা আৰম্ভ কৰিছিল।

অন্য বিকল্পসমূহ ভুল কিয়:
* **A: লেন্স ব্যৱহাৰ কৰি** - মানুহে হাজাৰ বছৰ ধৰি লেন্স ব্যৱহাৰ কৰি আহিছে, কিন্তু ১৬ শতিকাতেহে তেওঁলোকে টেলিস্কোপৰ বাবে ব্যৱহাৰ কৰিবলৈ আৰম্ভ কৰে।
* **B: বৃদ্ধি কৰা বস্তু** - বৃদ্ধি কৰা বস্তুৱে ১৬ শতিকাত নতুন এক কাম হোৱা নাই।
* **C: লেন্স বনোৱা** - লেন্স বনোৱাটো টেলিস্কোপ বনোৱাৰ এটা অংশ, কিন্তু ১৬ শতিকাৰ মূল কাম আছিল টেলিস্কোপ তৈয়াৰ কৰা।"
কিমান দিনৰ পৰা মানুহে লেন্স ব্যৱহাৰ কৰি পৰিবর্ধন কৰি আহিছে?,"সঠিক উত্তৰটো হ’ল: C: হাজাৰ হাজাৰ বছৰ ধৰি।

P বাক্যত স্পষ্টভাৱে উল্লেখ আছে যে মানুহে হাজাৰ হাজাৰ বছৰ ধৰি পৰিৱৰ্ধনৰ বাবে লেঞ্চৰ ব্যৱহাৰ কৰি আহিছে।"
অংশটোৰ ভিত্তিত মহম্মদৰ গুহাটোৱে তেওঁৰ আধ্যাত্মিক আচাৰ-ব্যৱহাৰ বা মূল্যবোধৰ বিষয়ে কি কয়?,"সঠিক উত্তৰটো হ’ল: **A: তেওঁ শান্তি আৰু বিচ্ছিন্নতাক মূল্য দিয়ে**।

কিয়নো, পাঠ্যটোত কোৱা হৈছে যে মহম্মদৰ আধ্যাত্মিক আগ্ৰহৰ স্পষ্ট ছবি এই গুহাটোৱে দাঙি ধৰে। গুহাটো পৃথিৱীৰ পৰা সম্পূৰ্ণ পৃথক আৰু ইয়াত বহি তেওঁ শান্তি পাব পাৰিছিল। এইক্ষেত্ৰত শান্তি আৰু বিচ্ছিন্নতা তেওঁৰ আধ্যাত্মিক জীৱনৰ প্ৰয়োজনীয় অংশ আছিল বুলি কোৱা যায়।

অন্য বিকল্পসমূহ কেনেকৈ ভুল সেয়া ব্যাখ্যা কৰা হ’ল:

*   **B: বাহিৰৰ কোলাহলে চিন্তা-চৰ্চাত সহায় কৰিব পাৰে** - এইটো ভুল, কিয়নো গুহাটো সম্পূৰ্ণ বিচ্ছিন্ন আছিল আৰু ইয়াৰ উদ্দেশ্য আছিল কোলাহলমুক্ত পৰিবেশত চিন্তা কৰা।
*   **C: তেওঁক অকলশৰীয়াকৈ অতি কম সময়ৰ প্ৰয়োজন হৈছিল** - পাঠ্যটোত এই বিষয়ে কোৱা হোৱা নাই।
*   **D: আনে যাতে তেওঁক চায় আৰু শুনে তাৰ বাবে তেওঁ ব্যাকুল হৈ পৰিছিল** - এইটো ভুল, কিয়নো তেওঁ একान्तত সময় কটাই আধ্যাত্মিক চিন্তা কৰিছিল।"
"পাঠাংশ অনুসৰি, প্ৰথমে লোহা কিহৰ বাবে ব্যৱহাৰ কৰা হৈছিল?","সঠিক উত্তৰটো হ’ল **D: ৰেল লাইন**।

পাঠাংশত উল্লেখ আছে যে, ""লাহে লাহে এইটো অনুভৱ কৰা হৈছিল যে ওপৰত লোহাৰ এটা তৰপ দিলে ৰাষ্টাবোৰ বেছি কাৰ্যক্ষম হ'ব।"" ইয়াক লোৰ ৰেল লাইন বুলিও কোৱা হৈছে। প্ৰথমে, ৰেল লাইনসমূহ কাঠৰহে আছিল, কিন্তু পিছতহে ইয়াত লোহাৰ প্ৰয়োগ কৰা হয়।

আন বিকল্পসমূহ ভুল কাৰণ নিম্নলিখিত:
*   **A: ক্ৰছটাইজ** - ক্ৰছটাইজ ব্যৱহাৰ কৰা হৈছিল ৰাস্তাবোৰ নিৰ্দিষ্ট ঠাইত ধৰি ৰাখিবলৈ, লোহা প্ৰথমে ব্যৱহাৰ কৰা হোৱা নাই।
*   **B: ৱেগনৱে’জ** - ৱেগনৱে’জ আছিল মালগাড়ীৰ ৰাস্তা, যি কাঠৰ দ্বাৰা নিৰ্মিত হৈছিল।
*   **C: চকা** - চকা প্ৰথমে কাঠৰহে আছিল, পিছতহে ইয়াত লোৰ প্ৰয়োগ কৰা হৈছিল।"
"পাঠাংশ অনুসৰি, কাঠৰ চকাবোৰৰ ঠাইত লোহাৰ চকা কিয় দিয়া হ’ল?","সঠিক উত্তৰটো হ'ল **D: ট্ৰেকত থকা লোহাই সিহঁতক ক্ষীণ কৰি পেলাইছিল**।

প্ৰদত্ত পাঠাংশত স্পষ্টভাৱে উল্লেখ আছে যে লোহাৰ প্লেটৰ বাবে কাঠৰ চকাৰ ক্ষতি হ’ছিল, সেইবাবেই কাঠৰ চকাৰ ঠাইত লোহাৰ চকা ব্যৱহাৰ কৰা হৈছিল। 

অন্য বিকল্পসমূহ ভুল কাৰণ:
* **A: ঘোঁৰাবোৰৰ গতি বৃদ্ধি কৰিবলৈ** - গতি বৃদ্ধি কৰাটোৱেই মূল উদ্দেশ্য নাছিল।
* **B: সিঁহতক অধিক কাৰ্যক্ষম বুলি গণ্য কৰা হৈছিল** - কাৰ্যক্ষম হ’বলৈ লোহাৰ চকা ব্যৱহাৰ কৰা হৈছিল, কিন্তু ই কাঠৰ চকাৰ ক্ষতিৰ পিছতহে হোৱা বুলি কোৱা হৈছে।
* **C: সিঁহতে ডাঙৰ ডাঙৰ বোজা চম্ভালিব পাৰিছিল** - পাঠাংশত এই বিষয়ে কোনো উল্লেখ নাই।"
"পাঠাংশ অনুসৰি, ব্যক্তিক কিহে ৰোমান্টিকতাবাদৰ সময়ছোৱাত গঢ় দিছিল?","সঠিক উত্তৰটো হ’ল **B: ভূগোল**।

প্ৰশ্নত কোৱা হৈছে, ৰোমান্টিকতাবাদৰ সময়ছোৱাত ব্যক্তিক কিহে আকৃতি দিছিল। পাঠাংশত স্পষ্টভাৱে উল্লেখ আছে যে ""ভূগোলে মানুহক আকৃতি দিছিল""। গতিকে, এইবাবেই বিকল্প B সঠিক।

অন্য বিকল্পসমূহ ভুল কাৰণ:
*   **A: আইন:** পাঠাংশত আইনৰ বিষয়ে একো উল্লেখ নাই।
*   **C: আমদানি শুল্ক:** এইটোও পাঠাংশৰ বিষয়বস্তু নহয়।
*   **D: সংস্কৃতি:** সংস্কৃতিৰ কথা কোৱা হৈছে, কিন্তু সংস্কৃতি সৃষ্টি হৈছিল ভূগোলৰ লগতো। গতিকে ভূগোল মূল কাৰণ আছিল।"
তলত দিয়া কোনটো বক্তব্যই প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ সাধাৰণ ধাৰণাক প্ৰতিফলিত নকৰে? ,"সঠিক উত্তৰটো হ'ল: A: সমাজত প্ৰযুক্তিৰ প্ৰভাৱ সামাজিকভাৱে চৰ্তসাপেক্ষ।

প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ মূল ধাৰণাটোৱেই হ'ল যে প্ৰযুক্তিৰ বিকাশ নিজে এটা স্বয়ংসম্পূর্ণ পথ অনুসৰণ কৰে আৰু ইয়াৰ সমাজৰ ওপৰত এটা নিৰ্দিষ্ট প্ৰভাৱ আছে, যি সামাজিক বা ৰাজনৈতিক চৰ্তাৰ ওপৰত নিৰ্ভৰ নকৰে।

কিন্তু বিকল্প A-ত কোৱা হৈছে যে সমাজত প্ৰযুক্তিৰ প্ৰভাৱ সামাজিকভাৱে চৰ্তসাপেক্ষ, যোৱা মানে প্ৰযুক্তিৰ প্ৰভাৱ সমাজৰ নিয়ম-কানুন, সংস্কৃতি আৰু ৰাজনৈতিক পৰিস্থিতিৰ ওপৰত নিৰ্ভৰ কৰে। এইটো প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ মূল ধাৰণাৰ বিপৰীত।

অন্য বিকল্পসমূহ প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ সৈতে সংগতি ৰাখে:

*   B: প্ৰযুক্তিৰ বিকাশ সংস্কৃতিৰ দ্বাৰা প্ৰভাৱিত নহয় - এইটো নিৰ্ধাৰণবাদী মনোভাঙিমৰ এটা অংশ।
*   C: সমাজত প্ৰযুক্তিৰ সহজাত প্ৰভাৱ আছে - এইটো নিৰ্ধাৰণবাদৰ মূল যুক্তি।
*   D: প্ৰযুক্তিগত বিকাশ ৰাজনৈতিক প্ৰভাৱৰ ওপৰত ভিত্তি কৰি নহয় - নিৰ্ধাৰণবাদ মতে, প্ৰযুক্তিৰ বিকাশ নিজৰ গতিতে হয়।"
"তলৰ কোনটো ধনু পাঠাংশ অনুসৰি, টানিব পৰাৰ লগত জড়িত নহয়?","সঠিক উত্তৰটো হ'ল: **A: এটা নৰম ধ্বনি‍**

কাৰণ:

*   প্ৰশ্নত কোৱা আছে, ""আপ ব'"""""""" চিহ্নটো V আখৰৰ নিচিনা আৰু """"""""ডাউন ব'"""""""" চিহ্নটো ষ্টেপলাৰ বা তলৰ অংশ নথকা এটা বৰ্গৰ দৰে।""
*   ইয়াৰ লগতে, ""আপোনাৰ নিজৰ নম্বৰসমূহ লিখক, কিন্তু মনত ৰাখিব যে তাত থকা ছপা নম্বৰসমূহ সংগীতৰ বাবে দিয়া হৈছে, গতিকে সেইবোৰক সচৰাচৰ সন্মান জনোৱা উচিত।""
*   ""এক আপ-বউয়ে সাধাৰণতে এক নৰম ধ্বনিক উৎপন্ন কৰে, যেতিয়া এক ডাউন-বউ শক্তিশালী আৰু অধিক দৃঢ়তাপূৰ্ণ হয়৷""

এই কথাৰ পৰা স্পষ্ট যে আপ-ব' আৰু ডাউন-ব' দুয়োটাই ধনু টনাৰ সৈতে জড়িত। আপ-ব'ৰ ফলত নৰম ধ্বনি হয়, কিন্তু ই নিজে টনাৰ প্ৰক্ৰিয়া নহয়।

অন্য বিকল্পসমূহ সঠিক:

*   **B: ষ্টেপলৰ দৰে দেখা যোৱা এটা চিন** - ডাউন-ব'ৰ প্ৰতীক।
*   **C: অধিক শক্তিশালী ধ্বনি‍** - ডাউন-ব'ৰ ফলত হয়।
*   **D: বেংটোৰ পৰা আৰম্ভ কৰি** - ডাউন-ব'ৰ প্ৰক্ৰিয়া।"
"তলৰ কোনটো শব্দৰ সৈতে পাঠাংশ অনুসৰি, নৰম ধ্বনিৰ সম্পৰ্ক আছে?","সঠিক উত্তৰটো হ’ল: **C: ভি আখৰটোৰ দৰে দেখা যোৱা এটা চিন**

কিয়নো, পাঠ্যাংশত স্পষ্ট কৰা আছে যে ""এপ ব' চিহ্নটো V আখৰৰ নিচিনা"" আৰু ""এক আপ-বউয়ে সাধাৰণতে এক নৰম ধ্বনিক উৎপন্ন কৰে""। আন বিকল্পসমূহে ডাউন-বউ (শক্তিশালী ধ্বনি) অথবা ধনু টোলাৰ পদ্ধতিৰ বিষয়ে কোৱা আছে।"
জীৱাশ্মই দেখুৱাইছে যে অৱশেষত হাতবোৰ মূলতঃ কোনবোৰ অনুসৰণৰ বাবে ব্যৱহাৰ কৰিবলৈ খাপ খাই পৰিছিল?,"সঠিক উত্তৰটো হ'ল **D: আঙুলিৰ গাঁঠিৰে খোজ কঢ়া**।

কাৰণ:
P অনুচ্ছেদত কোৱা আছে যে দুইৰ পৰা তিনি নিযুত বছৰ পুৰণি হাতৰ অস্থি জীৱাশ্মই দেখুৱাইছে সঞ্চালনৰ পৰা কাৰছাজিৰ (manipulation) ক্ষমতাৰ পৰিৱৰ্তন। ""আঙুলিৰ গাঁঠিৰে খোজ কঢ়া"" (manipulation) শব্দটোৱে এই কাৰছাজিৰ ক্ষমতাকেই বুজাইছে। আন বিকল্পসমূহ - হেতালি খেলা, ওজন বহন, গতিবিধি - এইবোৰ হাতৰ মূল কাজ নহয়, বরং হোমিনidবিলাকৰ হাতৰ পৰিৱৰ্তনৰ ফলত এইবোৰ ক্ষমতাৰ উন্নতি ঘটিছিল।"
তলৰ কোনটোৱে চিম্পাঞ্জীৰ ফেলেঞ্জৰ সঠিক বৰ্ণনা কৰিছে? ,"সঠিক উত্তৰটো হ’ল: C: সিঁহতক ওজন বহনৰ বাবে ব্যৱহাৰ কৰা হয়।

কাৰণ:

প্ৰশ্নত কোৱা আছে, ""চিম্পান্জীৰ হাত আৰু ভৰিৰ আকাৰ আৰু দৈৰ্ঘতা একে, যিটোৱে সিহঁতক ওজন দাঙিবলৈ আৰু আঁঠুৰে খোজ কাঢ়িবলৈ সহায় কৰে।"" এই বাক্যটোৱে স্পষ্ট কৰি দিয়ে যে চিম্পান্জীয়ে ওজন কঢ়িওৱাৰ বাবে হাত ব্যৱহাৰ কৰে।

অন্যান্য বিকল্পসমূহ ভুল কিয়:

*   A: সিঁহত মানৱ প্ৰাণীতকৈ পোন - এই উত্তৰটো ভুল, কাৰণ পঠনখনত হাতৰ হাড়ৰ গঠনৰ বিষয়ে উল্লেখ আছে, কিন্তু তুলনা হিচাপে নোকোৱা হৈছে।
*   B: সিঁহতৰ হাত আৰু ভৰিৰ আকাৰ বেলেগ বেলেগ - এই উত্তৰটো ভুল, কাৰণ পঠনখনত বৰং হাত আৰু ভৰিৰ আকাৰ একে বুলি কোৱা হৈছে।
*   D: মূলতঃ হেতালি খেলাৰ বাবে ব্যৱহাৰ কৰা হয় - এই উত্তৰটো ভুল, কাৰণ পঠনখনত চিম্পান্জীৰ হাত ব্যৱহাৰৰ মূল উদ্দেশ্য হিচাপে ওজন কঢ়িওৱাৰ কথা উল্লেখ আছে।"
বাছনিয়ে‍ সকলোৱে উমৈহতীয়াকৈ থোৱাৰ পৰা কোনটো নতুন জিনীয় তাৰতম্য আঁতৰাই পেলায়?,"সঠিক উত্তৰটো হ'ল **A: লুকাই থকা**।

ইয়াৰ কাৰণটো হ'ল:

*   প্ৰশ্নত সোধা হৈছে বাছনিয়ে (selection) জিনীয় তাৰতম্যৰ কোনটো দিশ আঁতৰাই পেলায়।
*   P ত উল্লেখ কৰা আছে যে জিনীয় বৈচিত্ৰ্যৰ দুটা দিশ - গুপ্ত (লুকাই থকা) আৰু প্ৰকাশ্য।
*   উৎপৰিবৰ্তনে নতুন জিন সৃষ্টি কৰে, কিন্তু বাছনিয়ে সেই সকলো জিন আঁতৰাই পেলোৱা নাই। বাছনিয়ে সেইবোৰ জিনহে আঁতৰাই পেলায় যি প্ৰকাশ্য (expressed) নহয়, আৰু লুকাই থকা (hidden) থাকে। এইবোৰ জিন অপকাৰী হ'ব পাৰে বা প্ৰায়ে পৰিৱেশৰ প্ৰভাৱত নাআহে।

অন্য বিকল্পসমূহ ভুল কিয়:

*   **B: পুনঃসংমিশ্ৰণ (Recombination):** এই প্ৰক্ৰিয়া জিনীয় বৈচিত্ৰ্য সৃষ্টি কৰে, আঁতৰাই পেলোৱা নাই।
*   **C: পৃথকীকৰণ (Segregation):** এইটোতো জিনীয় বৈচিত্ৰ্যৰ এটা অংশ, কিন্তু বাছনিয়ে ইয়াক আঁতৰাই পেলোৱা নাই।
*   **D: প্ৰকাশ কৰা হৈছে (Expressed):** প্ৰকাশ কৰা জিনবোৰ বাছনিৰ দ্বাৰা চিহ্নিত হয় আৰু ইয়াক আঁতৰাই পেলোৱা নাযায়।"
জিনীয় তাৰতম্য যোগ কৰাৰ বাবে কোনটো প্ৰক্ৰিয়া দায়ী?,"সঠিক উত্তৰটো হ'ল **C: উৎপৰিবর্তন**।

P অনুচ্ছেদত স্পষ্টকৈ উল্লেখ কৰা আছে যে উৎপৰিবৰ্তনে (Mutation) নতুন আনুবংশীক পৰিৱৰ্তন সৃষ্টি কৰে। এই পৰিৱৰ্তনবোৰৰ ফলেই জিনীয় বৈচিত্ৰ্যৰ সৃষ্টি হয়।

অন্যান্য বিকল্পসমূহ সঠিক নহয় কিয়নো:

*   **পৃথকীకరణ (Separation)** আৰু **পুনঃসংমিশ্ৰণ (Recombination)** - এই প্ৰক্ৰিয়াসকল পুনৰসংযোগৰ মাজেৰে জিনৰ সালসলনি ঘটায়, কিন্তু নতুন জিন সৃষ্টি নকৰে।
*   **প্ৰকাশ কৰা হৈছে (Expressed)** - ইয়াক জিনৰ প্ৰকাশ বুলিব পাৰি, কিন্তু ই জিনীয় তাৰতম্যৰ সৃষ্টিৰ প্ৰক্ৰিয়া নহয়।"
অংশটোত থকা তথ্যৰ ভিত্তিত নৰসদৃশ বান্দৰে‍ “প্ৰটিনৰ সমস্যা” সমাধান কৰিবলৈ ইয়াৰে কোনটো খাব লাগে?,"সঠিক উত্তৰটো হ'ল C: ফৰিং।

প্ৰশ্নটোত কোৱা হৈছে যে নৰসদৃশ বান্দৰে “প্ৰটিনৰ সমস্যা” সমাধান কৰিবলৈ সহজতে হজম হোৱা আৰু প্ৰয়োজনীয় সকলো এমিন’ এছিড থকা খাদ্য খাব লাগে। অংশটোত স্পষ্টভাৱে উল্লেখ কৰা আছে যে জন্তুৰ খাদ্য (পৰুৱা, উঁঁই পৰুৱা, কণী) কেৱল সহজতে হজম নহয়, সেইবোৰে যথেষ্ট পৰিমাণে প্ৰ'টিন যোগান ধৰে য'ত প্ৰয়োজনীয় সকলো এমিন’ এছিড থাকে। ""ফৰিং"" বা ""পোকা-মাকৰ"" খাদ্য এই শ্ৰেণীত পৰে।

অন্য বিকল্পসমূহ ভুল কাৰণ:
* A: মৃত পাত - পাত সহজে হজম কৰিব পৰা নাগা।
* B: কেঁচা মাহজাতীয় শস্য - মাহজাতীয় শস্যও হজম কৰিবলৈ কঠিন।
* D: ফুলৰ ঠাৰিবোৰ - এই বিষয়ে কোনো তথ্য প্ৰদত্ত নহয়।"
"পাঠাংশ অনুসৰি, তলৰ কোনটো সমস্যাৰ প্ৰয়োজনীয় এমিনো এচিডৰ অভাৱৰ কাৰণ?","সঠিক উত্তৰটো হ'ল **A: হজম শক্তিৰ সমস্যা**।

পাঠ্যাংশত স্পষ্টভাৱে কোৱা আছে যে মানুহৰ দৰে পাচন তন্ত্ৰযুক্ত স্তন্যপায়ী প্ৰাণীৰ বাবে সাভানা অঞ্চলৰ উদ্ভিদ ভাণ্ডাৰৰ পৰা অত্যাৱশ্যকীয় এমিন' এছিড পাবলৈ হজম কৰিব নোৱাৰাটোৱেই মূল সমস্যা। আমি সহজে পোৱা গছৰ পাত আৰু মাহৰ পৰা প্ৰোটিন যদিও লাভ কৰিব পাৰোঁ, কিন্তু এইবোৰ হজম কৰিব পৰা নাই। ফলত, প্ৰয়োজনীয় এমিন' এছিডৰ অভাৱ হয়।

অন্য বিকল্পসমূহ ভুল কাৰণ নিম্নলিখিত:

*   **B: পুষ্টিহীনতা** - এমিন' এছিডৰ অভাৱৰ ফলত পুষ্টিহীনতা হ'ব পাৰে, কিন্তু এইটো সমস্যাৰ কাৰণ নহয়।
*   **C: হতাশা বৃদ্ধি হোৱা** - পাঠ্যাংশত হতাশাৰ বিষয়ে কোনো আলোচনা নাই।
*   **D: মৃত্যু** - এমিন' এছিডৰ অভাৱৰ ফলত মৃত্যু হ'ব পাৰে, কিন্তু এইটোও সমস্যাৰ কাৰণ নহয়।"
কোনো বিশেষ উপসংস্কৃতিৰ সদস্যসকলে প্ৰায়ে গোটটোৰ সৈতে নিজৰ সম্পৰ্ক কেনেকৈ বুজায়?,"সঠিক উত্তৰটো হ’ল D: শৈলীক প্ৰতীকী ষ্টাইলৰ জৰিয়তে।

প্ৰশ্নটোত কোৱা হৈছে, উপসংস্কৃতিৰ সদস্যসকলে প্ৰায়েই নিজৰ সংস্কৃতি বিশেষ শৈলী আৰু প্ৰতীকী ষ্টাইলৰ জৰিয়তে প্ৰকট কৰে। এই শৈলী আৰু প্ৰতীকী ষ্টাইলৰ জৰিয়তে তেওঁলোকৰ গোটটোৰ সৈতে সম্পৰ্ক প্ৰকট হয়।

অন্য বিকল্পসমূহ ভুল কাৰণ:
* A: মিহলি হ’বলৈ চেষ্টা কৰি - উপসংস্কৃতিৰ লোকসকলে নিজৰ পৰিচয় ৰক্ষা কৰিবলৈহে এই গোটত যোগদান কৰে, মিহলি হোৱা নাই।
* B: চৌপাশৰ সকলোৰে বিশ্বাস গ্ৰহণ কৰি - উপসংস্কৃতিৰ নিজস্ব বিশ্বাস থাকে।
* C: সমাজৰ নীতি-নিয়ম গ্ৰহণ কৰি - উপসংস্কৃতি প্ৰায়েই সমাজৰ মূল সংস্কৃতিৰ পৰা ভিন্ন হয়।"
"অংশটোত উপস্থাপন কৰা তত্ত্ব অনুসৰি, ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ বাবে কু-সংস্কাৰ কৰা বৰ্ণ সংখ্যালঘুৰ সৈতে পৰিচয় কৰাই দিয়া শিশুৰ কি হ’ব পাৰে?","সঠিক উত্তৰটো হ’ল **B: শিশুটিয়ে ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ সম্ভাৱনা বেছি হ’ব**।

P এটা তত্ত্বৰ কথা কয় যে, শিশুৱে অতি সৰু বয়সৰ পৰাই জাতি আৰু জাতিগত গতানুগতিকতাৰ বিষয়ে সচেতন হয় আৰু এই গতানুগতিকতাই তেওঁলোকৰ আচৰণক প্ৰভাৱিত কৰে। উদাহৰণস্বৰূপে, জনজাত সংখ্যালঘূ বৰ্ণৰ ল’ৰা-ছোৱালীৰ ক্ষেত্ৰত দেখা যায় যে তেওঁলোকে শিক্ষা-দীক্ষাত পিছপৰা বুলি গণ্য কৰা হয়, আৰু এই ধাৰণাটোৰ সৈতে তেওঁলোক পৰিচিত হোৱাৰ ফলত তেওঁলোকৰ নিজৰ ওপৰত নেতিবাচক প্ৰভাৱ পৰে।

এই তত্ত্ব অনুসৰি, যদি কোনো শিশুক কু-সংস্কাৰ কৰা বৰ্ণ সংখ্যালঘুৰ সৈতে পৰিচয় কৰানো হয়, তেন্তে তেওঁ সেই কু-সংস্কাৰবোৰ অন্তৰ্ভুক্ত কৰিব আৰু ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ সম্ভাৱনা বেছি হ’ব। কাৰণ শিশুকালত পৰিচিত হোৱা ধাৰণাৱলী শিশুৰ মনত গভীৰালৈ সোলাই যায়।"
"পাঠাংশ অনুসৰি, বৰ্ণবাদী কু-সংস্কাৰৰ বিষয়ে শিশুৰ জ্ঞানে তলৰ কোনটোৰ ওপৰত প্ৰভাৱ দেখাব পাৰে?","সঠিক উত্তৰটো হ’ল B: সিঁহতৰ আচৰণ।

P পাঠাংশত স্পষ্টভাৱে কোৱা হৈছে যে জাতিগত গতানুগতিকতাই শিশুসকলৰ আচৰণক প্ৰভাৱিত কৰে। উদাহৰণস্বৰূপে, জনজাত সংখ্যালঘূ বর্ণৰ ল’ৰা-ছোৱালীসকলে শিক্ষা-দীক্ষাত পিছপৰা বুলি ধাৰণা কৰাৰ বাবেই বিদ্যালয়ৰ পঢ়া-শুনাত সিহঁত ভাল ফল দেখুওৱাত সমস্যাৰ সম্মুখীন হয়। এই কথাটোৱে দেখুৱাই যে জাতিগত গতানুগতিকতাৰ সজাগতাৰ ফলত শিশুৰ আচৰণত নেতিবাচক প্ৰভাৱ পৰিব পাৰে।

অন্য বিকল্পসমূহ সঠিক নহয় কাৰণ:

*   A: সিঁহতে চিনাক্তকৰণ কৰিবলৈ বাছি লোৱা বৰ্ণ সংখ্যালঘু পৰিচয় - পাঠাংশত এই বিষয়টোৰ বিষয়ে একো উল্লেখ নাই।
*   C: আন শিশুৰ লগত সিঁহতৰ সম্পৰ্ক - পাঠাংশত আন শিশুৰ লগতৰ সম্পৰ্কৰ বিষয়ে কিছু কোৱা নাই।
*   D: সিঁহতৰ জাতিৰ সংজ্ঞা - পাঠাংশত জাতিৰ সংজ্ঞাৰ বিষয়ে কোনো আলোচনা নাই।"
