question,gemma3_reply
"ඡේදයට අනුව, පියාසර ලකුණු වැඩි වශයෙන් නිරන්තර ලබා දීමට ඉඩ ඇත්තේ කවුද?","The correct answer is **D: එකම සන්ධානය යටතේ වන වෙනත් ගුවන් සේවයක්**.

Here's why:

The passage states: ""...even if you feel inclined to stick with the airline on which you fly most often, benefits offered vary greatly and another airline under the same alliance may be more generous with its frequent flyer points.""

This directly indicates that a *different* airline *within the same alliance* could offer more frequent flyer points.



"
"ඡේදයට අනුව, අධික ලෙස මත්පැන් භාවිතයෙන් දුර්වල විය හැක්කේ පහත කවර ඉන්ද්‍රියන් ද?","The correct answer is **B: පෙනීම (vision)**.

The passage states that excessive alcohol consumption can lead to blindness (""අන්ධ භාවය""). Therefore, vision is the sense that can be impaired by excessive alcohol use, according to the text."
"ඡේදයේ සඳහන් වන පරිදි, මත්පැන් වල හානිකර බලපෑම් අඩුකිරීමට හැකියාව ඇත්තේ කුමකටද?","The correct answer is **C: මධ්‍යස්ථව මත්පැන් පරිභෝජනය කිරීම (Moderate alcohol consumption)**.

Here's why:

*   The passage explicitly states: ""මත්පැන් පානයන් මධ්‍යස්ථව ගන්න"" (Drink alcohol in moderation). It then explains that knowing your limits is important to avoid long-term health problems.

Let's look at why the other options are incorrect:

*   **A: මෙතනොල් සහිත මත්පැන් පරිභෝජනය (Consuming methanol-containing alcohol)** - The passage warns against this, saying it can cause blindness and death.
*   **B: නීති විරෝධීව සැකසූ ස්ප්‍රීතු පානය කිරීම (Drinking illegally produced spirits)** - The passage specifically states this *increases* the danger due to harmful impurities like methanol.
*   **D: වෙනස් පුද්ගලයන් සමඟ මත්පැන් පානය කිරීම (Drinking alcohol with different people)** - The passage doesn't mention anything about who you drink with, only *how much* you drink.



"
ඇම්ස්ටර්ඩෑම් හි වටිනාකම ඉහළම අගයක් ගන්නා දේපල ඇත්තේ කුමන ප්‍රදේශයේද?,"The correct answer is **A: ඇළ දිස්ත්‍රික්කය** (The Canal District).

Here's why:

The text explicitly states that the Canal District has the highest property values in the country. The other options are either too broad (B & D) or describe its location relative to something else (C) but don’t pinpoint the area with the highest property value.



"
ඇළ දිස්ත්‍රික්කය යුනෙස්කෝ ලෝක උරුම භූමියක් ලෙස නම් කර ඇත්තේ ඇයි?,"The correct answer is **A: සංස්කෘතික සහ ඓතිහාසික අගය හේතුවෙන්**.

The passage explicitly states that the district was named a UNESCO World Heritage site ""due to its unique cultural and historical value"". While the other options are mentioned in the passage as characteristics of the district, they are not the *reason* for the UNESCO designation."
"ඡේදයට අනුව, නොම් ක්‍රොම් බැලීමට යාමේ වටිනාකමක් දැනෙන්නේ පහත කවරක් නිසාද?","The correct answer is **A: ටොන්ලේ සැප් විලට ඉහළින් පෙනෙන දර්ශනය**.

The passage states: ""දේවමාළිගාවේ අඳුරු වාතාවරණය සහ ටොන්ලේ සැප් විලට ඉහළින් පෙනෙන දර්ශනය, කන්ද නැගීමට වටිනාකමක් ලබා දෙයි."" This directly explains why visiting Phnom Krom is worthwhile – because of the view of Tonle Sap Lake.

Let's look at why the other options are incorrect:

*   **B: ඇන්ග්කෝර් ප්‍රවේශ පත්‍රය හරහා ගමන් කිරීම:** While you need an Angkor pass to enter, the pass itself doesn't make the visit worthwhile, it's just a requirement.
*   **C: සියම් රෙයප් දැකීම:** The passage mentions Phnom Krom is 12km from Siem Reap, but doesn't say *seeing* Siem Reap makes Phnom Krom worthwhile.
*   **D: විලට බෝට්ටු සවාරියක් යාම:** The passage says a boat trip *can be easily added* to the visit, but doesn't state it's the reason the visit is worthwhile.



"
"ඡේදයට අනුව, නොම් ක්‍රොම් වෙත ඇතුළු වීමට අවශ්‍ය වන්නේ කුමක්ද?","The correct answer is **C: ඇන්ග්කෝර් ප්‍රවේශ පත්‍රයක් ලබා ගැනීම**.

The text explicitly states: ""පන්සලට ඇතුළුවීමට ඇන්ග්කෝර් ප්‍රවේශ පත්‍රය අවශ්‍ය බැවින්..."" which translates to ""An Angkor pass is required to enter the temple...""

Let's look at why the other options are incorrect:

* **A: යසෝවර්මන් පන්සල හරහා නැගීම** - While the temple was built during Yasovarman's reign, simply climbing through the temple doesn't guarantee entry.
* **B: සියම් රෙයප් වටා සංචාරය කිරීම** - The text mentions Siem Reap as a location *near* Nom Krom, but doesn't require touring it for entry.
* **D: ටොන්ලේ සැප් වටා බෝට්ටු සංචාරය** - A boat tour on Tonle Sap is suggested as a convenient addition, but not a requirement for entry to Nom Krom.



"
"ඡේදයට අනුව, සංචාරකයෙකු ඇන්ටාක්ටිකාව නැරඹීමට යාම වැළැක්වීමට හේතුවක් විය හැක්කේ පහත කවරක්ද?","The correct answer is **A: සංචාරයට යන විශාල වියදම**.

Here's why:

* **The passage states:** ""සංචාරක ගමන් බිමන් මිල අධික වන අතර..."" (Tourist travel is expensive...) This directly indicates that the high cost is a barrier to visiting Antarctica.

Let's look at why the other options are incorrect:

* **B: රෝස් මුහුද ගවේෂණය කිරීමේ එකම අරමුණ** - The passage states travel is limited *to* the Antarctic Peninsula, islands, and Ross Sea, but doesn't imply it's the *only* reason to go.
* **C: දෙසැම්බර් සහ ජනවාරි මාසවල සංචාරයේ යෙදීමට හැකියාව ඇති වැඩ සැලසුමක්** - The passage states travel is only possible during November-February (spring), meaning December and January *are* possible times to visit.
* **D: සීමිත ශාරීරික ක්‍රියාකාරකම්** - The passage states physical fitness is *required*, not that activities are limited.



"
කඳු නැගීමට උනන්දුවක් ඇති සංචාරකයෙකු නැරඹීමට යා යුත්තේ ඇන්ටාක්ටිකාවේ කුමන කොටසද?,"The correct answer is **A: රෝස් මුහුද**.

Here's why:

The text states, ""...ඉඳහිට විශේෂඥ ගුවන් චාරිකා අභ්‍යන්තරයට, **කඳු නැගීමට** හෝ විශාල කඳවුරක් ඇති ධ්‍රැවයට ළඟා වේ."" and it also mentions that travel is limited to the Antarctic Peninsula, islands, and **Ross Sea** during the spring (November-February).  This implies that the Ross Sea is where opportunities for mountaineering expeditions are found.

Let's look at why the other options are incorrect:

*   **B: අභ්‍යන්තර මුහුද** - The text doesn't mention mountaineering in the interior.
*   **C: අර්ධ ද්වීපය** - While accessible to tourists, the text doesn't specifically link it to mountaineering.
*   **D: දූපත්** - Similar to the Antarctic Peninsula, there's no mention of mountaineering specifically on the islands."
පූර්ව නූතන නිරීක්ෂණාගාර පිහිටීමට ඉඩ අඩුම ස්ථානය වන්නේ?,"The correct answer is **C: දුරස්ථ ස්ථානයක (a remote location)**.

Here's why:

* **The passage states:** Modern observatories are built in remote areas *because* of favorable atmospheric conditions.  It implies pre-modern observatories were *not* built in these areas.
* **The passage also states:** Pre-modern observatories were built in easily accessible locations (cities, campuses) because light pollution wasn't a major issue then.

Therefore, a remote location would be the *least* likely place for a pre-modern observatory.

Let's look at why the other options are incorrect:

* **A: පහසුවෙන් ප්‍රවේශවිය හැකි ස්ථානයක (an easily accessible location):** The passage says pre-modern observatories *were* in these locations.
* **B: නගර මධ්‍යයක (a city center):**  The passage specifically mentions cities as locations for older observatories.
* **D: විද්‍යාල මණ්ඩපවල (college campuses):** The passage also lists campuses as places where pre-modern observatories were built.



"
නූතන පර්යේෂණ දුරේක්ෂයක් පිහිටුවා තිබීමට ඉඩ ඇත්තේ කොහේද?,"The correct answer is **D: විශාල පරිශ්‍රයක (a large campus)**.

Here's why:

The passage explicitly states that modern research telescopes are built in ""remote areas with favorable atmospheric conditions"" and on ""large campuses."" Options A, B, and C describe locations where *older* observatories were typically built, not modern ones.
"
"ඡේදයට අනුව, නිහඬ වෙරළක් රසවිඳීමට සුදුසුම ප්‍රදේශය කොහිද?","The correct answer is **C: උතුරු වරාය දිස්ත්‍රික්කය**.

Here's why:

*   The passage describes the North Shore beaches (in the North Harbour district) as ""almost entirely sandy beaches with safe swimming"" and mentions ""shade provided by pohutukawa trees."" This suggests a more peaceful, natural beach experience.
*   While Mission Bay and St Heliers (part of the Tamaki Drive coastline) are popular family beaches, the passage specifically says they are ""some of the most crowded family beaches."" 
*   Waitamata Harbour is simply the location of the Tamaki Drive beaches, not a specific beach itself.

Therefore, the North Harbour district is the most suitable option for enjoying a quieter beach according to the provided text."
"ඡේදයට අනුව, පිහිනීමට ආරක්ෂිතම ස්ථානය කොහිද?","The correct answer is **C: මධ්‍යම ඕක්ලන්ඩ්**.

Here's why:

The text specifically states that ""පිහිනීම ආරක්ෂිත වේ"" (swimming is safe) in both the North Shore beaches *and* the Tamaki Drive beaches in Central Auckland (Mission Bay and St Heliers). While Devonport is mentioned as a location within the North Shore beaches, Central Auckland is explicitly identified as having safe swimming. Long Bay is only mentioned as the northernmost point of the North Shore beaches, not specifically as a safe swimming location.

Therefore, Central Auckland is the most accurate answer based on the information provided in the text."
ඡේදය තුළ විස්තර කර ඇති ස්ථානය නැරඹීමට යන අතරතුර පහත කවරක් නුසුදුසු යැයි සැළකෙනු ඇත්ද?,"The correct answer is **B: භූමියේ යම් තැනක කුරුටු ගා යාම** and **D: ව්‍යුහයක් සීරිම**.

The passage explicitly states:

*   ""ව්‍යුහ මත කුරුටු ගෑමෙන් හෝ සීරීමෙන් මෙම ස්ථානය විකෘති නොකරන්න."" (Do not deface this place by scratching or carving on the structures.)
*   ""සමූල ඝාතනය හෝ නාසීන් පිළිබඳ විහිළු නොකරන්න."" (Do not joke about the Holocaust or Nazis.)

While being calm and refraining from jokes are encouraged, damaging the site in any way is explicitly prohibited.

Therefore, options B and D are the unsuitable behaviors."
මින් කවරක් පොදු භාෂා විස්තර කරයිද?,"The correct answer is **D: මූලික**.

Here's why:

* **The passage states:** ""පොදු භාෂාවන් වන, ස්වභාවික හෝ **මූලික** භාෂා වන..."" (Common languages are **natural or basic** languages...)

Let's look at why the other options are incorrect:

* **A: කෘතීම (Artificial):** The passage specifically contrasts auxiliary languages *as* artificial with natural/basic languages.
* **B: අස්වාභාවික (Unnatural):** Similar to ""artificial,"" this describes auxiliary languages, not common languages.
* **C: නිර්මාණය කළ (Created):** This also describes auxiliary languages, highlighting their constructed nature.

The passage clearly identifies common languages as being ""natural or basic"" languages. Therefore, **D** is the best answer.



"
උපකාරක භාෂා නිවැරදි ලෙස විස්තර නොකරන්නේ කුමන වගන්තිය ද?,"The correct answer is **D: අනෙකුත් භාෂාවන්හි කථකයන් අතර සන්නිවේදනය කිරීමේ අරමුණින් නිර්මාණය වූ ප්‍රමුඛ භාෂා වේ**.

Here's why:

* **The passage states:** Auxiliary languages are *not* meant to be primary languages for communication between native speakers of other languages. They are created specifically to *facilitate* communication when there's a communication barrier. They are *different* from common languages (natural/primary languages) used for general communication.

Let's look at why the other options are correct according to the passage:

* **A:** The passage directly supports this - auxiliary languages are designed for people who have difficulty communicating with each other.
* **B:** The passage states auxiliary languages are *artificial or constructed* languages, meaning they can be both created and natural.
* **C:** This accurately reflects the purpose of auxiliary languages as described in the passage – to be a solution for communication difficulties.



"
"ඡේදයට අනුව, මුහුදු ගමන ශීත කාලයේ යෙදී ඇති මගියෙකු පරික්ෂා කළ යුත්තේ මොනවාද?","The correct answer is **A: කුටියේ පිහිටීම (Cabin location)**.

Here's why:

The passage specifically states: ""ශීත කාලයේ දී උතුරු බෝල්ටික් ප්‍රදේශය තරණය කරන්නේ නම්, කුටියේ පිහිටීම පරීක්ෂා කරන්න."" (If crossing the northern Baltic region in winter, check the cabin location.) This is because the cabin location impacts how much noise a passenger experiences when traveling through ice.

Let's look at why the other options are incorrect:

*   **B: වීසා අවශ්‍යතාවය (Visa requirement):** The passage mentions visas, but only to state that passengers *don't* need one (with a caveat to check regulations). It doesn't say a passenger needs to *check* it.
*   **C: කොන්දේසි (Conditions):** While conditions are implied (winter travel is difficult), the passage doesn't ask the traveler to specifically check them.
*   **D: නගරයෙහි ගත කරන කාලය (Time spent in the city):** The passage mentions St. Petersburg but doesn't suggest a passenger needs to check how long they will be there.



"
"ඡේදයට අනුව, මගියාගේ මුහුදු ගමන ගිම්හානයේ දී ඇතිනම්, ඔවුන්ට වළක්වා ගත හැක්කේ කුමක්ද?","The correct answer is **B: අයිස් හරහා ගමන් කිරීම**.

Here's why:

* **The passage specifically states that the loud cracking sound is experienced when traveling *through the ice* in the northern Baltic region during winter.** If the journey is in summer, there would be no ice to travel through, and therefore no cracking sound.

Let's look at why the other options are incorrect:

* **A: නගරයෙහි කාලය ගත කිරීම** - The passage mentions spending time in the city, but this isn't something to be avoided based on the season.
* **C: වීසා අවශ්‍යතාවය** - The passage states visas are *not* required (with a caveat to check rules), so this isn't something to avoid.
* **D: ශාන්ත පීටර්ස්බර්ග්** - The passage simply states the ship spends time in St. Petersburg; it doesn't suggest avoiding the city.



"
බාසිලෝනාවේ සංඥා සහ දැන්වීම් සඳහා නිරන්තරයෙන්ම කැටලන් බස භාවිතා වන්නේ ඇයි?,"The correct answer is **B: එය නගරයේ පළමු නිල භාෂාවයි**.

The passage explicitly states: ""එනමුත්, බොහෝ සංඥා කැටලන් භාෂාවෙන් දක්වා ඇත්තේ එය පළමු නිල භාෂාව ලෙස නීතියෙන් ස්ථාපිත කර ඇති හෙයිනි."" (However, many signs are in Catalan as it is established by law as the first official language.)

Let's look at why the other options are incorrect:

*   **A: ස්පාඤ්ඤ භාෂාවට වඩා වැඩි වශයෙන් එය බහුතරයකට වැටහෙයි** - The passage says a majority *understand* Catalan, but doesn't say it's more widely understood than Spanish.
*   **C: එය බාසිලොනාවේ වැඩි වශයෙන් ප්‍රිය කෙරෙන භාෂාවයි** - The passage doesn't provide information about preference.
*   **D: මෙට්‍රෝ සහ වෙනත් පොදු පහසුකම් වැඩි වශයෙන් භාවිතා කරනු ලබන්නේ කැටලන් බස කතාකරන පුරවැසියන් ය** - The passage doesn't mention who primarily uses public transport.



"
පහත භාෂාවලින් බාසිලෝනාවේ මෙට්‍රෝ පද්ධතියේ නිත්‍ය නිවේදන සඳහා භාවිතා වන්නේ කවරක්ද?,"The correct answer is **B: කැටලන්**.

Here's why:

The text states: ""නගරයේ නිත්‍ය නිවේදන කැටලන් භාෂාවෙන් නිකුත් කරනු ලබන නමුත්..."" which translates to ""The city's regular announcements are issued in Catalan, but..."". This clearly indicates that Catalan is used for regular announcements.

While other languages are used for automated system announcements due to disruptions, Catalan is specifically mentioned as the language for *regular* announcements."
"ඡේදය මත පදනම්ව, සුපිරි ඇඳන් සහ උදෑසන ආහාර සැපයිමේදී පහත පහසුකම් වලින් කුමකට ප්‍රමුඛතාවය දීමට ඉඩ නැත්ද?","ඡේදය අනුව, සුපිරි ඇඳන් සහ උදෑසන ආහාර සැපයීමේදී නිදන පහසුකම් (අතින් සාදන ලද පෝරෝනයක් හෝ පෞරාණික ඇඳක්) සහ උදෑසන ආහාරය (දේශීය රසවත් ආහාර හෝ සත්කාරකයා විසින් සපයනු ලබන විශේෂිත ආහාර) යන දෙයටই ප්‍රමුඛතාවය දෙනු ලැබේ. 

* **A: විශේෂිත මෙනු අයිතම** - උදෑසන ආහාරයේ විශේෂිත ආහාර ගැන සඳහන් වේ.
* **B: සුවිශේෂී පෞරාණික ලී බඩු** - නිදන කාමරයේ සැකැස්ම ගැන සඳහන් වේ.
* **C: හොඳින් නඩත්තු කෙරෙන එළිමහන් අවකාශ** - පිහිනුම් තටාකයක් සහිත ඓතිහාසික ගොඩනැගිල්ලක් ගැන සඳහන් වේ.
* **D: වේගවත් වයිෆයි සේවාවක්** - ඡේදයේ මේ ගැන කිසිදු සඳහනක් නැත.

ඒ නිසා, **D: වේගවත් වයිෆයි සේවාවක්** පිළිතුරේ."
"ඡේදයට අනුව, සුඛෝපභෝගී ඇඳන් සහ උදෑසන ආහාර සපයන්නන් අතර විශේෂයෙන් තරඟ කරන ප්‍රධාන දේවල් දෙකෙන් එකක් නොවන්නේ පහත කවරක්ද?","The correct answer is **A: කාලීන අලංකරණයන් (Seasonal decorations)**.

Here's why:

*   The passage specifically states the two main things providers compete on are **sleeping accommodations** and **breakfast**.
*   **B: ඍතුවට ආවේණික උදෑසන ආහාර පරාසයක් සැපයීම (Offering seasonal breakfast options)** is mentioned as a part of the breakfast experience.
*   **C: සුඛෝපභෝගී නිදන ස්තාන (Luxurious sleeping accommodations)** is directly stated as one of the main competitive points.
*   **D: දේශීයව ගෙන්වාගත් ආහාරපාන (Locally sourced food and beverages)** can be implied as a part of the special breakfast offered.

However, the passage *does not* mention seasonal decorations as a key area of competition between these providers. Therefore, A is the correct answer."
"ඡේදයට අනුව, පහත කවරක් 2022 බීජිං හි නොපැවැත්වෙනු ඇත්ද?","The correct answer is **B: තායිසිචෙන් ස්කී ප්‍රදේශයේ ඉසව්**.

Here's why:

The passage explicitly states that the ski events are held in **Zhangjiakou, 220 kilometers from Beijing, at the Taihsichien Ski Area**. Therefore, they are *not* held in Beijing.

Let's look at why the other options are incorrect:

*   **A: ආරම්භක උත්සව** - The passage says Beijing *hosts* the opening ceremony.
*   **C: සමාප්ති උත්සාව** - The passage says Beijing *hosts* the closing ceremony.
*   **D: ගෘහස්ථ හිම ඉසව්** - The passage says Beijing *hosts* the indoor ice events."
"ඡේදයට අනුව, පහත කවරක් සඳහා 2022 බීජිං විසින් සත්කාරකත්වය සපයනු ඇත්ද?","The correct answer is **C: ශීත සෘතු ඔලිම්පික්**.

Here's why:

The passage states, ""චීනයේ බෙයිජිං නගරය 2022 ශීත ඔලිම්පික් තරඟ සඳහා සත්කාරක නගරය වන අතර..."" (Beijing city of China is the host city for the 2022 Winter Olympics...).  

While Beijing also hosts the opening/closing ceremonies and indoor events, the primary event it's hosting is the Winter Olympics.

Let's look at why the other options are incorrect:

*   **A: ගිම්හාන ඔලිම්පික් (Summer Olympics)** - The passage specifically states Beijing is hosting the *Winter* Olympics and is the first city to host both summer *and* winter games, not just the summer games.
*   **B: ගෘහස්ථව සිදුවන හිම ඉසව් (Indoor snow events)** - This is *part* of what Beijing hosts, but not the entirety.
*   **D: සමාප්ති උත්සව (Closing ceremony)** -  This is also *part* of what Beijing hosts, but not the main event.



"
කුරුළු ඉන්ෆ්ලුවෙන්සාව ආසාදනය වීමට ඉහළම අවදානමක් පවතින්නේ කා හටද?,"The correct answer is **C: ගොවිපළවල වැඩ කරන අයට**.

Here's why:

The text states: ""බොහෝ ඒවා කුකුළු ගණයේ ගොවිපළවල වැඩ කරන අය හා සම්බන්ධ වී ඇත..."" (Most cases have been linked to those working in poultry farms). This indicates the highest risk group.

Let's look at why the other options are less accurate:

*   **A: පක්ෂීන් නරඹන්නන්ට:** The text mentions bird watchers have ""some risk,"" but it's not the *highest* risk.
*   **B: ක්ෂීරපායින් ආශ්‍රිතව රැකියාවේ යෙදෙන්නන්ට:** The text states the virus can affect mammals, but doesn't highlight this group as being at high risk of *getting* the virus.
*   **D: මින් ඉහතදී ආසාදනය වි ඇති අයට:** The text doesn't mention anything about people previously infected being at higher risk.



"
"ඡේදයට අනුව, පහත වගන්ති වලින් කවරක් කුරුළු උණ නිවැරදි ලෙස විස්තර කරයිද?","Correct answer is **C: පක්ෂීන් නරඹන්නන්ට මෙය ආසාදනය වීමේ අවදානමක් ඇත**

Here's why:

* **The passage states:** ""...but bird watchers also have some risk."" (කුකුළු ගණයේ ගොවිපළවල වැඩ කරන අය හා සම්බන්ධ වී ඇත, නමුත් පක්‍ෂීන් නරඹන්නන්ට යම් අවදානම ද ඇත.)

Let's look at why the other options are incorrect:

* **A: උණ වැළඳුනේ ගොවිපොළවල වැඩ කරන අයට පමණි** - The passage says it's *mostly* associated with poultry farms, but also mentions risk for bird watchers. (බොහෝ ඒවා කුකුළු ගණයේ ගොවිපළවල වැඩ කරන අය හා සම්බන්ධ වී ඇත, නමුත් පක්‍ෂීන් නරඹන්නන්ට යම් අවදානම ද ඇත)
* **B: කුරුල්ලන්ට වඩා වැඩි ප්‍රමාණයක් සිදුවීම් මිනිසුන් තුල වාර්තා වි ඇත** - The passage states cases in humans are ""less than one in a thousand"" – far fewer than in birds. (මිනිසුන් තුල දහසකට එකක් තරම් අඩු සිදුවීම් ප්‍රමාණයකින් වාර්තා වුව ද...)
* **D: මිනිසුන් තුළ වාර්තා වී ඇති සිදුවීම් සියල්ල මාරාන්තික ය** - The passage says *some* cases have been fatal, not all. (ඇතැම් ඒවා මාරාන්තික වී තිබේ.)



"
සුදු මුහුද - බෝල්ටික් ඇල සම්බන්ධ කරන්නේ කවරක්ද?,"The correct answer is **C: ආක්ටික් සමුද්‍රය සහ බෝල්ටික් මුහුද**.

The text explicitly states: ""සුදු මුහුද - බෝල්ටික් ඇල ඔනෙගා විල, ලැඩෝගා විල සහ ශාන්ත පීටර්ස්බර්ග් හරහා වැඩි වශයෙන් ගංගා සහ විල් මගින් ආක්ටික් සමුද්‍රය බෝල්ටික් මුහුද සමඟ සම්බන්ධ කරයි.""

Let's look at why the other options are incorrect:

*   **A: කළු මුහුද සහ කැප්සියන් මුහුද** - While the passage mentions Vikings used Russian waterways to reach these seas, the canal itself connects different bodies of water.
*   **B: ඔනෙගා විල සහ වොල්ගා විල** - Onega Lake is mentioned as part of the route, but it’s not what the canal directly connects.
*   **D: දක්ෂිණ මුහුද සහ රතු මුහුද** - These seas aren’t mentioned in the passage at all."
"ඡේදයට අනුව, මගියාට බාධා නොවීම සඳහා ගමන් බලපත්‍ර එකතු කරන්නේ කුමන ආකාරයේ වාහන වලද?","The correct answer is **B: රාත්‍රී නිදන දුම්රිය**.

The passage specifically states: ""රාත්‍රී නිදන දුම්රිය තුළ ඔබගේ නින්දට බාධා නොවන ලෙස කොන්දොස්තරවරයා විසින් ගමන් බලපත්‍ර එකතු කරනු ලැබේ.""

The other options are mentioned in the passage, but not in connection with collecting tickets to avoid disturbing passengers."
"ඡේදයට අනුව, දේශ සීමා අතර යන දුම්රියවල ඔබේ හැඳුනුම්පත පරික්ෂා කර බැලීමට ඉඩ ඇත්තේ කුමන වෙලාවටද?","The correct answer is **D: දුම්රිය ගමන් ගන්නා අතරතුර**.

The passage states: ""සමහර දේශ සීමා අතර යන දුම්රිය තුළ පරීක්ෂා කෙරෙන්නේ දුම්රිය ගමන් ගන්නා අතරතුර වන අතර..."" which translates to ""Some trains crossing borders are checked while the train is in transit..."". This directly indicates that identification is checked *during* the journey, not before or after."
සිංගප්පූරුවේ ඉහළ නිවර්තන ප්‍රදේශයක නැවතී සිටින විට මතුවීමට වැඩි වශයෙන්ම ඉඩ ඇත්තේ පහත ගැටළු වලින් කවරක්ද?,"The correct answer is **C: ඉහළ උෂ්ණත්වයෙන් පෙළීම**.

Here's why:

* **P** explicitly states that due to Singapore's location in the ""high tropical"" zone, you will have to deal with high temperatures and intense sunlight. This directly links to the potential issue of suffering from high temperatures.

Let's look at why the other options are incorrect:

* **A: සොරුන්ට හසුවීම** - P states Singapore is a very safe place.
* **B: කඩ සාප්පු වලට ප්‍රවේශ වීමට නොහැකි වීම** - P states you can buy anything after arriving.
* **D: අතරමං වීම** - P states it's easy to find your way around.



"
ජර්මානු පේස්ට්‍රි ආහාරයට ගැනීමෙන් වැළකිය යුත්තේ කවුද?,"The correct answer is **A: ඇට වර්ග වලට බොහෝ වශයෙන් ආස්ත්මිකතා ඇති අයෙක්**.

Here's why:

*   The passage specifically states that many German baked goods contain almonds, hazelnuts, and other nuts. Someone with a nut allergy would need to avoid these pastries.

Let's look at why the other options are incorrect:

*   **B: වඩා පොහොසත් අතුරුපසකට කැමති කෙනෙක්** - The passage describes German pastries *as* rich, so someone who likes rich desserts wouldn't need to avoid them.
*   **C: චොකලට් වලට අකමැති කෙනෙක්** - The passage doesn't mention chocolate, so chocolate preference isn't relevant.
*   **D: ලුණු සහ මිරිස් රසට වඩා පැණි රසට ප්‍රියකරන කෙනෙක්** - German pastries are sweet, so this person would likely enjoy them.



"
ජර්මානු පේස්ට්‍රි වල අඩංගු වන සෘතුව අනුව එකතු වෙන අංගය කුමක්ද?,"The correct answer is **C: ප්ලම්**.

Here's why:

The text states, ""සරත් සෘතුවේදී චෙරි සහ ප්ලම් එක් වෙමින් රසවත් වේ"" (In autumn, cherries and plums are added, making them delicious). This directly indicates that plums are a seasonal addition to German pastries.

Let's look at why the other options are incorrect:

*   **A: ඇපල්** - Apples are used throughout the year, not specific to a season.
*   **B: හේසල් ට්** - Hazelnuts are generally used in German baking, not seasonally.
*   **D: බාදම්** - Almonds are also generally used, not seasonally.



"
"ඡේදයට අනුව, පහත ඒවායෙන් සීමිත පිරිවැයක් සමඟ සංචාරය කරන විට නිර්දේශ කරන උපදෙසක් නොවන්නේ පහත එවා අතුරින් කවරක්ද?","The correct answer is **C: මිනිසුන්ගෙන් මුදල් ඉල්ලා සිටීම**.

Here's why:

* **The passage explicitly advises against ""begging"" or exploiting others for money.** It states travelers should not ""steal, trespass, engage in illegal markets, beg, or swindle others in any way.""

Let's look at why the other options *are* consistent with the passage:

* **A: සංචාරය කරන අතරතුර කිරීමට පොඩි රැකියා සොයාගැනීම (Finding small jobs while traveling):** The passage introduces the idea of travelling and working to fund travel, making this a valid method.
* **B: ඔබ සොයන සුවපහසුව සම්බන්ධයෙන් නම්‍යශීලී වීම (Being flexible about the comfort you seek):** This aligns with the idea of ""minimal cost travel"" and reducing expenses.
* **D: ආහාර සහ නවාතැන් වැනි වියදම් කපා හැරීම (Cutting costs on expenses like food and lodging):** The passage directly mentions trying to reduce expenses, and food and lodging are major travel costs.



"
"ඡේදයට අනුව, ඉතා අවම වියදමකින් සංචාරය කිරීමට අපහසු වනු ඇත්තේ කවරෙකුටද?","The correct answer is **C: සංචාරය කරන අතරතුර දුරස්ථව රැකියාවේ නියුතු වීමට සැලසුම් කරන කෙනෙකු**.

Here's why:

The passage contrasts two approaches to travel: minimizing costs *while* working, or minimizing costs by simply limiting expenses. The passage specifically focuses on the latter – minimizing expenses. It's implied that if you're planning to work *while* traveling, you likely won't be able to focus on minimizing costs to the extreme degree described in the article.

Let's look at why the other options are incorrect:

*   **A: අභියෝගයක් භාර ගැනීමට කැමති තැනැත්තෙකු:** The article suggests low-cost travel *is* a challenge, so someone willing to embrace challenges would be suitable.
*   **B: කාලය පිළිබඳ දැඩි සීමා නොමැති කෙනෙකු:** The article states that low-cost travel is for those who have the *time* to commit.
*   **D: නිශ්චිත චාරිකාවක් අනුගමනය කිරීමට කැමති කෙනෙකු:**  The passage doesn't mention anything about following a fixed itinerary; it's about the financial approach to travel.



"
පහත වගන්ති වලින් කවරක් මරියොන් තුඩුව සහ ෆෙයාමවුන්ට් අතර ගමන් මාර්ගය නිවැරදිව විස්තර නොකරයිද?,"The correct answer is **C: වේග සීමාවලට අනුගත වීම සිදුවන්නේ කලාතුරකිනි**.

Here's why:

The passage explicitly states that adhering to the posted speed limits (35-40 mph) is *especially* important in this section, and that they are noticeably lower than other areas. This directly contradicts the idea that it's rare to adhere to them.

Let's look at why the other options are correct based on the passage:

*   **A: දීර්ඝ වූ දුරස්ථ ග්‍රාමීය මාර්ග තීර තිබේ** - The passage describes it as an isolated forest area, following the Buffalo-Pittsburgh Highway, indicating a long and rural stretch.
*   **B: මංතීරු පටුය** - The passage specifically mentions ""narrow lanes"" as a challenging driving condition.
*   **D: ජංගම දුරකථන සේවා පිළිබඳ ගැටළුවක් මතු නොවේ** - The passage states that cell service is *stronger* in this section compared to other parts of Pennsylvania Wilds.



"
