question,gemma3_reply
Di mana pahatan merpati berada?,"The correct answer is **B: Di pelataran gereja** (In the churchyard).

The passage explicitly states: ""Di pelataran gereja, ada pahatan marmer merpati menarik di atas sejumlah makam."" (In the churchyard, there is an interesting marble sculpture of a dove on a number of graves.)

Let's look at why the other options are incorrect:

*   **A: Setengah jam dari desa** (Half an hour from the village) - This refers to how long it takes to walk *around* the village, not the location of the sculpture.
*   **C: Di pulau Eysturoy** (On Eysturoy Island) - The village *views* the island, but the sculpture isn't *on* the island.
*   **D: Di dalam gereja** (Inside the church) - The passage says it's in the churchyard (pelataran gereja), which is *outside* the church.



"
Jenis visa mana yang mungkin mengharuskan seseorang untuk memberikan bukti dukungan keuangan yang cukup?,"The correct answer is **D: Visa pelajar**.

Here's why:

The passage specifically states: ""Kebanyakan negara mewajibkan Anda memiliki... juga bukti dana untuk menghidupi diri sendiri setidaknya selama tahun pertama belajar."" This directly links proof of financial support to student visas.

Let's look at why the other options are incorrect:

*   **A: Visa bisnis** - While business visas *can* sometimes require proof of funds, it's not a general requirement highlighted in the text.
*   **B: Visa turis** - The passage doesn't mention any financial proof requirements for tourist visas.
*   **C: Visa temporer** - This is too broad. The passage focuses on the specific requirements of a *student* visa.



"
Siapa yang paling mungkin memerlukan perpanjangan visa?,"The correct answer is **C: Pelajar internasional**.

Here's why:

The passage states: ""...going there as an international student generally requires a longer stay than going there just as a regular tourist."" and ""...generally, staying in a foreign country for a long period of time will require you to obtain a visa in advance.""  Students are explicitly identified as needing visas for *longer* stays, making them the most likely to require (and potentially need to extend) a visa.

Let's look at why the other options are incorrect:

*   **A: Turis umum (General tourists):** The passage implies they might *not* need a visa for short visits.
*   **B: Wisatawan berpengalaman (Experienced tourists):** Experience doesn't change visa requirements.
*   **D: Wisatawan bisnis (Business tourists):** While they may need a visa, the passage focuses on the length of stay being the key factor for students.



"
Kapan Anda harus berhati-hati terhadap nyamuk?,"The best answer is **C: Di hutan hujan**.

Here's why:

* **The passage explicitly states you need to be wary of mosquitoes ""if you want to walk through a rainforest.""** It also mentions them when *driving through* a rainforest.
* **A: Saat bulan musim panas** is *partly* correct, as the passage mentions summer, but it's not the primary location where you need to be careful. You can encounter mosquitoes in rainforests at other times of year too.
* **B: Saat berjalan kaki** is also partially correct, but doesn't encompass the entire scope of the passage (driving).
* **D: Ketika berkendara** is only one scenario mentioned, not the overall place you should be cautious.

The passage consistently connects mosquito caution to being *in* a rainforest. Therefore, **C** is the most comprehensive and accurate answer.



"
"Berdasarkan kutipan tersebut, apa yang tidak boleh Anda lakukan untuk menghindari nyamuk ketika berkendara melalui hutan hujan?","Jawaban yang benar adalah **A: Meninggalkan pintu kendaraan terbuka terlalu lama**.

**Penjelasan:**

Kutipan tersebut secara eksplisit menyatakan bahwa bahkan membuka pintu kendaraan *selama beberapa detik* sudah cukup bagi nyamuk untuk masuk. Ini mengimplikasikan bahwa membuka pintu terlalu lama akan meningkatkan risiko gigitan nyamuk.

Pilihan lainnya tidak didukung oleh teks:

*   **B: Berkendara selama musim panas:** Kutipan menyebutkan bahwa nyamuk lebih waspada saat musim panas, tetapi tidak menyarankan untuk menghindari berkendara saat itu.
*   **C: Berkendara melalui wilayah subtropis:** Kutipan menyebutkan hutan hujan subtropis, tetapi tidak menyarankan untuk menghindari berkendara di sana.
*   **D: Meninggalkan kendaraan tidak diawasi ketika berjalan kaki:** Kutipan membahas tentang nyamuk di dalam kendaraan, bukan saat Anda berjalan kaki."
"Berdasarkan kutipan tersebut, mana dari pernyataan mengenai Sundarbans berikut yang tidak benar?","Jawaban yang benar adalah **B: Setengah dari total luasnya tertutup rawa**.

**Penjelasan:**

Kutipan menyatakan bahwa sekitar *sepertiga* dari total luas Sundarbans (3.850 km²) tertutup daerah air/rawa, bukan setengah.

Mari kita lihat mengapa pilihan lain benar:

*   **A: Terdapat beberapa hutan belantara yang masih ada** - Kutipan secara eksplisit menyatakan bahwa Sundarbans mencakup ""beberapa pohon yang masih berdiri di hutan besar yang pernah menutupi dataran Gangga.""
*   **C: Merupakan sabuk bakau terbesar di dunia** - Kalimat pertama kutipan secara langsung menyatakan hal ini.
*   **D: Merupakan rumah bagi banyak rusa bintik dibandingkan harimau Bengala** - Kutipan menyebutkan sekitar 30.000 rusa bintik dan 400 harimau Royal Bengala, sehingga rusa bintik lebih banyak jumlahnya."
Bagian dari hutan yang mana yang berada di wilayah India?,"Jawaban yang benar adalah **A: Taman Nasional Sundarbans**.

Teks secara eksplisit menyatakan: ""Bagian hutan di wilayah India disebut Taman Nasional Sundarbans."" Pilihan lainnya memang disebutkan dalam teks, tetapi tidak secara spesifik sebagai bagian hutan yang berada di wilayah India."
"Berdasarkan kutipan tersebut, siapa yang paling berpotensi mempunyai pemahaman bahasa Inggris yang terbatas?","The correct answer is **B: Orang yang berusia muda**.

Here's why:

The passage explicitly states: ""even more have a limited knowledge than you might expect – *especially among young people*."" This directly indicates that younger individuals are more likely to have limited English proficiency.

Let's look at why the other options are incorrect:

* **A: Orang yang berbicara paling tidak dua bahasa:** The passage doesn't say anything about people who speak multiple languages having less English knowledge. It focuses on general English knowledge levels.
* **C: Orang yang berwisata ke Toronto:**  Being a tourist doesn't necessarily mean someone has limited English. They may have learned it for travel.
* **D: Orang yang berusia tua:** The passage doesn't mention anything about older people's English proficiency. It specifically highlights young people.



"
"Berdasarkan kutipan tersebut, apa yang bisa saja susah diucapkan?","The correct answer is **B: Alamat**.

Here's why:

The passage states: ""Hal ini terutama berlaku untuk alamat, yang sering kali sulit diucapkan dengan jelas.""

Let's look at why the other options are incorrect:

*   **A: Kata dalam logat yang berbeda:** While the passage mentions different accents, it doesn't state that *words in different accents* are difficult to pronounce, only that accents exist in storytelling.
*   **C: Kata-kata tertulis:** The passage says written words are *easier* to understand than spoken words.
*   **D: Dialek setempat:** Similar to option A, the passage mentions local dialects as part of the conversation, but doesn't say they are difficult to pronounce.



"
"Berdasarkan kutipan tersebut, skenario mana yang ideal bagi wisatawan yang berencana naik bus dari stasiun antardistrik?","The correct answer is **A: Wisatawan yang menuju Jakar dan telah membeli tiket sebelumnya**.

Here's why:

* **The passage states:** ""especially those heading east and Jakar/Bumthang depart between 06.30 and 07.30."" This means Jakar is a destination served by the buses.
* **The passage also states:** ""Inter-district buses are generally full, so it is advisable to buy tickets a few days in advance."" This highlights the importance of pre-booking.

Let's look at why the other options are incorrect:

* **B: Wisatawan yang menuju Bumthang dan harus pergi pada pukul 7:** While Bumthang buses leave around 7:30, the passage doesn't specify *having* to leave at 7.
* **C: Wisatawan yang menuju Paro dan harus pergi setelah pukul 11:** The passage mentions shared taxis are good for Paro, not buses, and doesn't specify bus timings.
* **D: Wisatawan yang menuju arah timur dan tiba di stasiun sebelum pukul 06.20:** The passage states buses *depart* between 06:30 and 07:30, not that you need to arrive before 06:20. Arriving *before* the departure time is not specified as ideal.



"
Apa yang bisa menjadi tip bagus untuk turis yang ingin bepergian ke timur dari stasiun antardistrik?,"The correct answer is **B: Membeli tiket terlebih dahulu**.

Here's why:

The passage states: ""Bus berangkat dari terminal bus antardistrik...terutama yang menuju ke timur...sebaiknya beli tiket beberapa hari sebelumnya."" This directly recommends buying tickets in advance, especially for destinations like the east.

Let's look at why the other options are incorrect:

*   **A: Bus hanya berangkat setelah pukul 08.30** - The passage states buses to the east primarily leave *between* 06.30 and 07.30, not after 08.30.
*   **C: Banyak bus yang berangkat sepanjang hari** - While buses run all day, the passage highlights the concentrated departure time for eastern routes.
*   **D: Taksi bersama mungkin adalah cara bepergian yang paling pintar** - While taxis are mentioned as a good option for *nearby* places, the question is specifically about traveling to the east, which is implied to be a longer distance better suited for the bus.



"
Mana dari berikut ini yang bukan gambaran yang benar mengenai Timbuktu?,"Jawaban yang benar adalah **C: Tidak dapat dijangkau dengan pesawat**.

Teks tersebut secara eksplisit menyatakan bahwa Timbuktu *memiliki* bandara, yang berarti dapat dijangkau dengan pesawat. 

Pilihan lainnya akurat berdasarkan teks:

*   **A: Lebih banyak pengaruh Arab dari pada bagian lain dari negara** - Teks menyatakan bahwa Timbuktu ""lebih bergaya Arab ketimbang Afrika.""
*   **B: Terpuruk kemiskinan** - Teks menyatakan bahwa Timbuktu adalah kota yang miskin.
*   **D: Masih menjadi atraksi wisata bagi wisatawan yang penasaran** - Teks menyatakan bahwa reputasinya menjadikannya objek wisata."
Mana dari fakta mengenai Timbuktu berikut yang benar?,"Jawaban yang benar adalah **A: Kota dapat dijangkau pesawat**.

Berikut penjelasannya:

*   Teks secara eksplisit menyatakan: ""...dan memiliki bandara."" Ini berarti Timbuktu dapat dijangkau dengan pesawat.

Mari kita lihat mengapa pilihan lain salah:

*   **B: Lebih eksotik daripada miskin:** Teks menyatakan Timbuktu saat ini adalah kota yang miskin, meskipun memiliki reputasi yang eksotis. Ini bertentangan dengan pilihan ini.
*   **C: Tidak terlalu bergaya Afrika daripada kota-kota di sekitarnya:** Teks menyatakan bahwa Timbuktu *lebih* bergaya Arab daripada Afrika, yang berarti kurang bergaya Afrika daripada kota-kota lain.
*   **D: Kota ini tidak menarik bagi wisatawan:** Teks menyatakan reputasinya menjadikannya objek wisata."
Kapan Olimpiade musim panas awalnya dijadwalkan? ,"The correct answer is **D: Juli 2020**.

Here's why:

The text states: ""...when the Olympics were originally scheduled."" and then mentions ""...until July 2020, when the Olympics had been scheduled."" This directly indicates the initial planned date was July 2020.

Let's look at why the other options are incorrect:

*   **A: Agustus 2021** - This is when the *Paralympics* were held, and the Olympics were held shortly before that, but not originally scheduled for this date.
*   **B: Maret 2020** - The text mentions March 2020 in relation to cancellation policies, not the original schedule.
*   **C: September 2021** - This is after the Olympics and Paralympics took place.



"
"Berdasarkan kutipan tersebut, kapan corong menjadi tornado?","The correct answer is **D: After touching the ground**.

The passage specifically states: ""It starts with a funnel descending from a thunderstorm cloud, then becomes a “tornado” when it touches the ground.""

Let's look at why the other options are incorrect:

*   **A: When winds reach around 163 km per hour:** While the passage *mentions* wind speed, it doesn't say that's *when* it becomes a tornado, just that tornadoes *have* high wind speeds.
*   **B: When the air mass starts to rotate:** The rotation is part of the *definition* of a tornado, but not the specific moment it's *called* a tornado.
*   **C: When descending from a thunderstorm cloud:** It's a funnel *before* it's a tornado, and only becomes one later.



"
Mana dari berikut ini yang merupakan karakteristik tornado?,"Jawaban yang benar adalah **B: Sering kali bergerak dengan benda berat**.

Berikut penjelasannya:

*   **Pernyataan dalam teks:** ""Tornado dapat mengangkat benda berat ke udara dan membawa benda tersebut seiring pergerakan tornado.""
*   **Opsi A:** Teks menyebutkan rentang kecepatan angin *seringkali* 160-320 km/jam, bukan *selalu*.
*   **Opsi C:** Teks menyatakan tornado *dimulai* dengan corong yang menurun, dan menjadi tornado *saat menyentuh tanah*, bukan sebaliknya.
*   **Opsi D:** Teks menjelaskan tornado sebagai gumpalan yang *mengisap* udara ke dalam, bukan mendorong udara keluar."
"Berdasarkan kutipan tersebut, dari mana seharusnya wisatawan mendapatkan saran terkait situasi politik kota tujuannya?","The correct answer is **D: Dari pemerintah mereka sendiri**.

Here's why:

The passage states, ""You may also want to seek advice from governments other than your own..."" This indicates that your own government is a primary source of advice. While it also mentions seeking advice from *other* governments, it immediately qualifies that advice by saying it's ""designed for their citizens.""

Let's look at why the other options are incorrect:

* **A: Dari pemerintah negara yang akan mereka kunjungi** - The passage doesn't suggest this as a source.
* **B: Dari pandangan yang diberikan dalam peringatan perjalanan** - The passage specifically says these views are ""brief, general, and oversimplified.""
* **C: Dari warga negara yang akan mereka kunjungi** - The passage doesn't mention getting advice from locals.



"
"Dalam kasus peringatan perjalanan, apa yang warga negara asing tidak mungkin alami?","The correct answer is **D: Informasi terperinci terkait situasi politik negara**.

Here's why:

* **The passage states:** ""Pandangan yang diberikan biasanya sepintas, umum, dan terlalu menyederhanakan jika dibanding informasi lebih detail yang tersedia di tempat lain."" This directly indicates that travel advisories *do not* offer detailed information.

Let's look at why the other options are incorrect:

* **A: Asuransi pembatalan yang terdampak (Impacted cancellation insurance):** The passage says ""asuransi pembatalan perjalanan Anda mungkin akan terpengaruh"" (your travel cancellation insurance may be affected).
* **B: Rangkuman yang terlalu menyederhanakan terkait situasi politik negara (An oversimplified summary of the country's political situation):** The passage explicitly states travel advisories *are* oversimplified.
* **C: Asuransi kesehatan yang terdampak (Impacted health insurance):** The passage says ""asuransi kesehatan untuk perjalanan Anda mungkin akan terpengaruh"" (your travel health insurance may be affected).



"
"Berdasarkan kutipan tersebut, jenis perjalanan mana yang paling tidak berpotensi memerlukan bantuan pemesanan dari agen perjalanan?","Jawaban yang paling tepat adalah **A: Perjalanan konferensi kerja di kota yang telah dikunjungi pelancong sebelumnya**.

Berikut penjelasannya:

Kutipan tersebut menekankan bahwa agen perjalanan sangat membantu untuk:

*   Perjalanan yang melampaui pengalaman pelancong (alam, budaya, bahasa, negara baru).
*   Perjalanan ke negara berpenghasilan rendah (yang mungkin memerlukan keahlian khusus).

Perjalanan konferensi kerja di kota yang sudah dikenal tidak memenuhi kriteria ini. Pelancong sudah familiar dengan lokasinya, sehingga kemungkinan besar tidak memerlukan bantuan agen perjalanan.

Pilihan lain kurang tepat karena:

*   **B: Perjalanan dua minggu dengan dana terbatas:** Agen perjalanan bisa membantu menemukan penawaran terbaik dan mengelola anggaran.
*   **C: Perjalanan yang terdapat kendala bahasa:** Kutipan secara eksplisit menyebutkan bahwa agen perjalanan membantu dalam situasi seperti ini.
*   **D: Perjalanan luar negeri pertama seorang pelancong:** Ini adalah contoh perjalanan yang sangat cocok untuk dibantu oleh agen perjalanan karena penuh dengan hal-hal baru dan tidak dikenal."
"Berdasarkan kutipan tersebut, dalam skenario apakah pelancong akan memerlukan bantuan agen perjalanan?","The correct answer is **B: When a traveler is interested in booking specialized recreation for the first time.**

Here's why:

The passage states that travel agents are a good choice for travel that goes *beyond a traveler's previous experience* with nature, culture, language, or lower-income countries.  This directly aligns with someone trying a *new* and *specialized* type of recreation.

Let's look at why the other options are incorrect:

*   **A:** Booking a simple round-trip flight to visit family doesn't usually require an agent.
*   **C:** Knowing the local language makes an agent *less* necessary.
*   **D:** Understanding cultural differences also makes an agent *less* necessary. The passage highlights agents are helpful when you *don't* understand the culture.



"
"Berdasarkan kutipan tersebut, apa yang dapat membantu wisatawan agar tidak kecewa ketika mengunjungi tempat baru?","The correct answer is **B: Kemauan untuk mencoba makanan yang tidak familiar**.

Here's why:

* **The passage emphasizes that things will be *different* in a new place.** It specifically mentions food as one of those differences (along with customs, laws, traffic, etc.).  The point is to be prepared for things to *not* be like home.
* **Option A** is the *opposite* of what the passage suggests.  Expecting the same standards will lead to disappointment.
* **Option C** is important, but the passage focuses on broader acceptance of differences, not just adhering to laws (though that's also necessary).
* **Option D** is irrelevant to the passage's main point about adapting to cultural differences.

The passage states that differences in everything, including food, should be *expected* and accepted to avoid disappointment. Therefore, a willingness to try unfamiliar foods demonstrates that acceptance.



"
"Berdasarkan informasi dalam kutipan, orang seperti apa yang mungkin kecewa ketika bepergian ke tempat asing?","Jawaban yang paling tepat adalah **C: orang yang berpikiran tertutup**.

**Penjelasan:**

Kutipan tersebut menekankan pentingnya menerima perbedaan budaya dan cara hidup saat bepergian. Kutipan itu menyatakan bahwa segala sesuatu akan berbeda dari ""rumah"", dan mengingatkan kita untuk menghindari kekecewaan atau ketidaksukaan terhadap cara setempat.

* **Orang yang berpikiran tertutup** cenderung sulit menerima perbedaan dan lebih memilih cara yang mereka kenal. Mereka mungkin merasa frustrasi atau kecewa ketika menemukan bahwa hal-hal tidak dilakukan seperti yang mereka harapkan.

Mari kita lihat mengapa pilihan lain kurang tepat:

* **A: orang yang menyukai makanan eksotis:** Menyukai makanan eksotis menunjukkan keterbukaan terhadap pengalaman baru.
* **B: orang yang menyukai perubahan:** Menyukai perubahan justru merupakan kualitas positif saat bepergian.
* **D: orang yang menyukai belajar:**  Kutipan tersebut secara implisit mendorong pembelajaran tentang budaya baru, sehingga orang yang menyukai belajar akan cenderung lebih mudah beradaptasi.



"
Mana dari berikut ini tidak disarankan untuk wisatawan yang mengunjungi negara berkembang untuk pertama kali?,"Jawaban yang benar adalah **B: Menghindari boros makanan pada hari pertama.**

Berikut penjelasannya:

* **P** secara eksplisit menyarankan untuk menggunakan uang untuk hotel, makanan, dan layanan bergaya Barat yang berkualitas untuk membantu beradaptasi. Ini *tidak* menyarankan untuk menghindari menghabiskan uang untuk makanan, malah menyarankan sebaliknya.
* **A** salah karena teks secara langsung menyarankan untuk mengetahui fauna lokal *sebelum* tidur di tanah.
* **C** benar karena teks menyarankan ranjang kemah atau tempat tidur gantung untuk menghindari hewan berbahaya saat berkemah.
* **D** benar karena teks menyarankan mempertimbangkan hotel berkualitas untuk membantu beradaptasi.

Oleh karena itu, pilihan yang *tidak* disarankan oleh teks adalah **B**."
Mana dari berikut ini yang tidak disebutkan sebagai hal yang perlu dibeli banyak ketika menyesuaikan diri dengan negara berkembang?,"Jawaban yang benar adalah **C: Kasur atau alas untuk berkemah**.

Teks tersebut menyarankan untuk *membawa* ranjang kemah atau tempat tidur gantung jika ingin berkemah, bukan *membeli* kasur atau alas di negara berkembang.  Pilihan lainnya (A, B, dan D) secara eksplisit disebutkan sebagai hal yang perlu dipertimbangkan untuk dibeli (hotel, makanan, dan layanan bergaya Barat) untuk membantu beradaptasi."
"Mana dari opsi berikut ini yang akan menjadi opsi terbaik bagi pemegang polis yang ingin salinan virtual dari polis mereka, tetapi mungkin tidak punya akses internet?","Jawaban yang paling tepat adalah **C: Menyimpan salinan yang disimpan di memori laptop mereka**.

Berikut alasannya:

* **Pernyataan P secara eksplisit menyatakan:** ""Jika bepergian membawa laptop atau tablet, simpan salinan di dalam memori atau disket (yang dapat diakses tanpa internet).""  Ini secara langsung menjawab kebutuhan akan salinan virtual yang dapat diakses tanpa internet.

Mari kita tinjau mengapa opsi lain kurang tepat:

* **A: Memberikan salinan ke rekan perjalanan:**  Ini membantu jika *rekan* perjalanan memiliki akses ke polis tersebut, tetapi tidak menyelesaikan masalah pemegang polis yang membutuhkan akses pribadi tanpa internet.
* **B: Mengirim salinan lewat surel ke mereka sendiri:**  Membutuhkan akses internet untuk membuka surel, yang merupakan masalah yang ingin dihindari.
* **D: Menyimpan salinan di “awan”:** Membutuhkan akses internet untuk mengakses file yang disimpan di cloud.



"
"Berdasarkan kutipan tersebut, mana dari berikut ini yang tidak perlu ditunjukkan di polis?","The correct answer is **D: Alamat surel pemegang polis**.

The passage explicitly states the policy needs to show the insurance company's email address and international phone number for advice/authorization and claims. It doesn't mention anything about needing to show the *policyholder's* email address.

Here's why the other options are incorrect:

*   **A: Nomor telepon internasional untuk membuat klaim** - The passage directly states this is needed.
*   **B: Alamat surel perusahaan asuransi** - The passage directly states this is needed.
*   **C: Nomor telepon internasional untuk otorisasi** - The passage directly states this is needed.



"
"Berdasarkan kutipan tersebut, ukuran negatif mana yang mencerminkan format film yang umumnya sering digunakan?","The correct answer is **D: Negatif 36 x 24 mm**.

Here's why:

The passage states: ""Ukuran film standar 35 mm (negatif 36 kali 24 mm) adalah yang paling umum."" This directly identifies the 36x24mm negative as the most commonly used film format.

Let's look at why the other options are incorrect:

*   **A: Negatif 6 x 6 cm** - The passage states this is used by *some* medium format cameras, but doesn't say it's common.
*   **B: Negatif 56 x 56 mm** - This is just restating the 6x6 cm format in millimeters.
*   **C: Negatif 35 mm** - While it refers to 35mm film, the passage *specifically* gives the dimensions as 36x24 mm, making that the more accurate answer.



"
Mana dari format film berikut ini yang menawarkan resolusi yang sama dengan DSLR?,"The correct answer is **A: Film 35 mm**.

Here's why:

The passage states that 35mm film provides a resolution ""roughly comparable to current DSLRs"". The other options refer to medium format film which has *higher* resolution than 35mm and DSLRs.

*   **B, C, and D** all refer to medium format film (6x6 cm is another way of saying 56x56mm), and the passage explicitly says this format has *nearly four times* the resolution of 35mm."
"Berdasarkan kutipan tersebut, mana dari berikut ini yang menjadi langkah akhir dalam memulai bisnis penulisan perjalanan?","The correct answer is **C: Membuat situs web Anda sendiri**.

Here's why:

The passage states ""...nantinya dapat membuat situs web Anda sendiri"" which translates to ""...later you can create your own website."" This is presented as the final step *after* gaining experience on established travel blogs.

Let's look at why the other options are incorrect:

*   **A: Berlatih memformat web** - This is a skill you develop *before* the final step.
*   **B: Menulis beberapa artikel untuk blog perjalanan yang sudah mapan** - This is the *initial* step, not the final one.
*   **D: Mengasah kemampuan mengedit Anda** -  Like formatting, this is a skill developed along the way, not the endpoint.



"
"Ketika memulai bisnis penulisan perjalanan, mana dari kemampuan berikut ini yang paling mungkin terlatih terlebih dahulu?","The correct answer is **A: Menggunakan Blog**.

Here's why:

The passage explicitly states to begin by honing your skills *on established travel blogs*. This means getting comfortable *using* blog platforms is the first step. The other options are things you'll learn *through* using blogs.

* **B: Memformat Web** and **C: Mengedit** are skills you develop *while* blogging, not the initial step.
* **D: Pembuatan situs web** is mentioned as something you do *later*, after becoming comfortable with blogging.



"
Dalam jenis iklim apa masalah usus seringnya terjadi?,"Jawaban yang benar adalah **C: Iklim panas**.

Teks secara eksplisit menyatakan: ""masalah usus di iklim panas cukup banyak ditemukan""."
"Berdasarkan kutipan tersebut, paparan secara rutin berdampak pada imunitas apa?","The correct answer is **B: Bakteri lokal**.

Here's why:

The passage states that ""Besar kemungkinan Anda sudah kebal kuman akibat terus-menerus terpapar di rumah."" This directly indicates that regular exposure leads to immunity to *local* bacteria – the ones you're constantly exposed to in your everyday environment.

Let's look at why the other options are incorrect:

*   **A: Masalah usus (Intestinal problems):** While the passage *mentions* intestinal problems, it states these are caused by exposure to *new* bacteria, not immunity developed from regular exposure.
*   **C: Masalah pernapasan (Respiratory problems):** The passage only mentions respiratory problems in relation to cold climates, not as a result of regular exposure.
*   **D: Perut Delhi (Delhi belly):** This is a *specific* example of an intestinal problem caused by new bacteria, not the type of immunity developed from regular exposure.



"
Mana dari opsi berikut ini yang merupakan kelebihan dari melakukan perjalanan di zona Schengen?,"Jawaban yang paling tepat adalah **A: Menghindari beberapa pengajuan visa**.

**Penjelasan:**

Teks secara eksplisit menyatakan bahwa dengan visa Schengen, Anda ""tidak perlu mengajukan aplikasi visa ke tiap-tiap negara anggota Schengen secara terpisah"". Ini adalah keuntungan utama yang disebutkan dalam teks.

Mari kita lihat mengapa pilihan lain kurang tepat:

*   **B: Menghemat uang** - Teks menyebutkan penghematan uang, tapi itu sebagai *akibat* dari menghindari banyak pengajuan visa, bukan keuntungan langsung.
*   **C: Menghindari beberapa titik pemeriksaan pengendalian paspor** - Teks menyebutkan hal ini juga, tapi itu hanyalah salah satu keuntungan, dan tidak sekuat keuntungan utama dari menghindari pengajuan visa.
*   **D: Tidak ada syarat paspor** - Teks *tidak* mengatakan tidak ada syarat paspor. Teks menyatakan Anda tidak perlu melalui pemeriksaan paspor *di perbatasan* antar negara Schengen, tetapi tidak menghilangkan kebutuhan paspor secara keseluruhan."
Apa yang tidak lagi dapat ditemukan di makam Tutankhamun?,"Jawaban yang benar adalah **D: Kekayaan**.

Teks secara eksplisit menyatakan: ""Harta karun tidak ada lagi di dalam makam tersebut karena telah dipindahkan ke Museum Mesir di Kairo.""

Opsi lain salah karena:

*   **A: Beberapa dekorasi** - Teks menyebutkan dekorasinya *terbatas*, tapi tidak mengatakan dekorasi tersebut sudah tidak ada.
*   **B: Kepala mumi** & **C: Pundak mumi** - Teks mengatakan kepala dan bahu *kelihatan*, yang berarti masih ada di sana, meskipun tidak utuh."
"Berdasarkan kutipan tersebut, tempat tujuan Vancouver mana yang paling tidak menarik bagi wisatawan hemat biaya? ","The correct answer is **D: Whistler**.

Here's why:

The passage explicitly states ""Whistler ... mahal"" (expensive). This directly indicates it is less appealing to budget-conscious travelers. The other options aren't described as particularly expensive:

*   **Pulau Granville:** Described as a point of access to Pulau Bowen, not having any cost associated with it.
*   **Pulau Bowen:** Mentioned as a popular destination, implying accessibility and general appeal, but no mention of high costs.
*   **Koridor Sea to Sky:** Described as a hiking area, also lacking information about it being expensive.



"
"Berdasarkan kutipan tersebut, tempat tujuan mana yang paling mungkin memberikan pengalaman Vancouver yang autentik bagi wisatawan?","The correct answer is **A: Pulau Bowen**.

Here's why:

* **The passage states Pulau Bowen is an ""indigenous community"" located near Vancouver.** This immediately suggests a more authentic, local experience compared to a resort town like Whistler.
* **It's described as a popular day trip *from* Vancouver.** This implies it's easily accessible and part of the Vancouver area's character.
* **The passage highlights a variety of activities (kayaking, hiking, shops, restaurants) that represent a local, community-based experience.**

Let's look at why the other options are less likely:

* **Whistler:** Described as ""expensive"" and famous for the 2010 Olympics – this suggests a heavily-touristed, and therefore less authentic, experience.
* **Tengah kota Vancouver (Downtown Vancouver):** While a hub, the passage only mentions it as the departure point for the ferry to Bowen Island.
* **Pulau Granville (Granville Island):** Only mentioned as the ferry terminal; it doesn't suggest an authentic Vancouver experience in itself.



"
"Berdasarkan kutipan tersebut, kapan wisatawan harus mengunjungi Air Terjun jika mereka ingin mencari pemandangan yang tidak kabur?","The correct answer is **D: Di luar musim hujan**.

Here's why:

* **The passage states:** ""Di sisi lain, hal itu tepat sebab volume air begitu tinggi sehingga pandangan ke Air Terjun akan kaburâ€”akibat adanya air tersebut!"" and that the high water volume happens ""Pada musim hujan (dari November sampai Maret)"".
* Therefore, to avoid a blurry view, one should visit *outside* of the rainy season (November to March).

Let's look at why the other options are incorrect:

* **A: November sampai Maret** - This is *when* the view is blurry due to high water volume.
* **B: Selama musim turis** - The passage doesn't specify when the tourist season is, and it doesn't guarantee a clear view.
* **C: Ketika volume air tinggi** - This is precisely when the view is described as blurry.



"
"Berdasarkan kutipan tersebut, apa kelebihan ketika mengunjungi Air Terjun antara November dan Maret?","The correct answer is **C: Pemandangan Air Terjun yang dramatis**.

Here's why:

The passage states: ""Pada musim hujan (dari November sampai Maret), volume air akan lebih tinggi dan Air Terjun akan tampak lebih dramatis."" This directly supports the idea that visiting during those months offers a more dramatic view of the falls.

Let's look at why the other options are incorrect:

*   **A: Pemandangan Air Terjun yang tidak kabur** - The passage actually states the view *will* be obscured by water during this time.
*   **B: Jumlah turis sedikit** - The passage doesn't mention tourist numbers.
*   **D: Menghindari musim hujan** - November to March *is* the rainy season.



"
"Berdasarkan kutipan tersebut, mana dari berikut ini yang tidak disarankan ketika menggunakan drone untuk mengambil rekaman?","The correct answer is **D: Hanya merekam di wilayah ramai di mana drone tidak akan diketahui** (Only recording in crowded areas where the drone won't be noticed).

Here's why:

The passage explicitly states that flying a drone ""near airports or over crowds is *almost always* a bad idea,"" even if it's legally permissible in your area.  Option D directly suggests doing exactly that – recording in crowded areas – which is discouraged.

Let's look at why the other options are incorrect:

*   **A: Memeriksa di awal apa saja yang boleh Anda filmkan** (Checking in advance what you are allowed to film) - The passage *encourages* this: ""make sure beforehand what is allowed to be filmed.""
*   **B: Memperoleh surat tambahan** (Obtaining additional letters) - The passage mentions the need for ""additional permits or letters"" if required.
*   **C: Mencari tahu izin** (Finding out permissions) -  Similar to B, the passage stresses checking for required permissions.



"
