question,gemma3_reply
Darjah zail mein sey kon pahli baar taraqqi pazeer mulk ka daurah karney waley mosaafiron key sifaarish kardah mashwarah hay?,"The correct answer is **D: Jabb aap pahley pahunchey to eek meyaari hotel mein sarmaya karein** (When you first arrive, invest in a standard hotel).

Here's why:

The passage explicitly recommends spending liberally on Western-style hotels, food, and services for the initial days to adjust. This is specifically suggested to avoid sleeping on the ground or being unprepared for local wildlife.

Let's look at why the other options are incorrect:

*   **A: Zameen parr sonay sey pahley maqami janwar ko janana** (Knowing the local animals before sleeping on the ground) - While knowing local animals is mentioned, it's in the context of *avoiding* sleeping on the ground altogether.
*   **B: Apney pahley chand dinon key doraan khana parr nomaaesh sey bachna** (Avoiding extravagance with food during the first few days) - The passage suggests the opposite - spending liberally on food.
*   **C: Agar baahar camp kana ho to eek plang yaa jhoola ki sifarish ki jaati hay** (A cot or hammock is recommended if camping) - This is advice for camping, but the initial focus is on *avoiding* the need to camp right away by staying in hotels.



"
Darjah zail mein sey kon iss tor parr zikr nahein kiya jaata hay kehh kisi cheez parr taraqqi pazeer mulk sey mowafiqat key waqt nomaesh karna hay?,"The correct answer is **C: Camp karney key liye toshak aur pad (Mattresses and bedding for camping)**.

Here's why:

The passage explicitly mentions adapting to local customs in developed travel destinations, and suggests spending liberally on Western-style hotels, food, and services *initially* to ease the transition. It also advises bringing a cot or hammock for camping to avoid sleeping on the ground and potential dangers. 

However, it *doesn't* mention needing to compromise or adapt regarding mattresses or bedding when camping. It advises *bringing your own* for safety and comfort, rather than trying to adjust to local options.

Let's look at why the other options are mentioned in the context of adaptation:

*   **A: Magribi andaaz ka khaana (Western-style food):**  The passage suggests spending freely on Western food in the beginning to help adjust.
*   **B: Meyaari khidmaat (Standard services):** Similar to food, standard services (like those found in Western hotels) are suggested for initial comfort.
*   **D: Meyaari hotel (Standard hotels):** The passage directly recommends spending on standard hotels to ease into the new culture.



"
"Darjah zail konsa ikhteyaar eek policy key haamil shakhs key liye behtareen hay jo apni policy ki eek majazi naqal hoti hay, lekin ho sakta hay kehh uss mein internet tak rasaayi na ho?","The best option for a policyholder needing a copy of their policy without relying on internet access is **C: Apney laptop ki memory mein store kardah eek naqal ko barqaraar rakhein (Maintain a copy stored in your laptop's memory)**.

Here's why:

* **The passage specifically states:** ""Agar lap top yaa tablet key saath safar kirr rahay hain to, usky memory yaa disk (baghair internet qabil rasayi) kee eek kaapi store kirr lain."" (If you are traveling with a laptop or tablet, store a copy in its memory or disk (accessible without internet).)

Let's look at why the other options aren't as good:

* **A: Eek safar key saathi ko eek naqal denaa (Giving a copy to a travel companion):** While helpful, it relies on *another person* having the copy, and isn't a direct solution for the policyholder's access.
* **B: Khud ko eek naqal email karnaa (Emailing a copy to yourself):** This requires internet access, which is the scenario being avoided.
* **D: “Cloud” mein eek naqal ko store karein (Storing a copy in the ""cloud""):**  This *also* requires internet access.



Therefore, **C** is the most directly recommended solution within the given text for having a copy available offline."
"Ebarat key hisaab sey, darjah zail mein sey kisko policy parr dikhney ki zarurat nahein hay?","The correct answer is **D: Policy key haamil shakhs ka email patah** (The email address of the policy holder).

Here's why:

The text states you need to show the insurance company's email and international phone number for claims and power of attorney/authorization. It *doesn't* mention needing to show the policy holder's email address.  

Let's break down why the other options are incorrect:

* **A: Dawaa karney key liye aalami phone number** (International phone number for claims) - The text *explicitly* states this is required for claims.
* **B: Yaqeen dehindah ka email patah** (Insurance company's email address) -  The text *explicitly* states this is required for claims.
* **C: Ijazat dahi key liye aalami phone number** (International phone number for authorization) - The text *explicitly* states this is required for power of attorney/authorization.



"
"Ebarat key hisaab sey, konsa manfi size ziyadah tarr istemaal honey wali film ki wazaa ki akkaasi karta hay?","The correct answer is **D: 36 x 24 milimeter manfi**.

Here's why:

The text explicitly states: ""meyari 35 aim aim film (36 bayee 24 aim aim manfi) sub say aam hay"" which translates to ""Standard 35mm film (36 by 24mm negative) is the most common.""

While the text *mentions* 6x6cm and 56x56mm negatives, it clearly identifies 36x24mm as the *most common* size.



"
Darjah zail film ki wazaoon mein sey kon aisi qaraar daad ki peshkash karta hay jo DSLR key momaasil hay?,"The correct answer is **B: Darmiyaani wazaa ki film (Medium format film)**.

Here's why:

The text states that medium format film (6x6 cm, typically using 56x56mm negatives) provides approximately *four times* the resolution of 35mm film.  This higher resolution is comparable to that offered by DSLR cameras.

Let's look at why the other options are incorrect:

*   **A: 35 milimeter ki film (35mm film):** The text explicitly states this has *less* resolution than medium format, and doesn't match DSLR resolution.
*   **C: 56 x 56 milimeter ki film (56x56mm film):** This *is* a size of medium format film, but the question asks what *type* of film offers DSLR-like resolution.
*   **D: 6 x 6 centimeter ki film (6x6 cm film):**  Similar to C, this *is* a format within medium format, but isn't the answer to the question about resolution equivalence.



"
"Ebarat key hisaab sey, inmein sey kon karobaar ko likhney walaa eek safar shuru karney key silsiley mein aakhiri qadam hogaa?","The correct answer is **C: Apni niji website tameer karein (Build your own website)**.

Here's why:

The passage states: ""Jib aap web purr formatting our editing key aadi hojayein too phir baad mean aap apni web saait khud banaa saktay hain.""  This directly translates to ""Once you become proficient in formatting and editing on the web, then later you can build your own website.""  

This indicates building your own website is the *final* step *after* gaining skills on existing platforms (like a well-established travel blog).

Let's look at why the other options are incorrect:

*   **A: Web ki wazaa kaari ki mashq karein (Practice web crafting)** - This is a step *leading up* to building a website, not the final step.
*   **B: Qabiley shuhrat safar key blog key liye motaddid mazaamin likhein (Write numerous articles for a famous travel blog)** - This is an initial step to *gain* skills and experience, not the final one.
*   **D: Apni tadween kaari ki maharaton ko nikharein (Hone your writing skills)** -  Like option B, this is about developing skills needed *before* the final step.



"
"Karobaar likhney waley eek safar shuru kartey waqt, darjah zail konsi salahiyat mumkanah tor parr sabsey pahley nikhaara janaa chahiye?","The correct answer is **A: Blog likhnaa (Blog writing)**.

Here's why:

The passage states: ""Safri tehreer likhnay kee tajarat sharoo karnay kaa aasaan tariqah yeah hay kahh kasee mustahkam travel blog web saait purr apni salahiyaton cow nikharein."" (The easiest way to start a travel writing business is to showcase your skills on a strong travel blog website.)

This directly indicates that the *first* skill to hone is writing travel blogs.  You need content (blogs) before you can effectively showcase yourself.  

Let's look at why the other options are less likely to be the *first* skill:

*   **B: Web wazaa karnaa (Web designing)** - While useful eventually, you can start with an existing platform and learn web design *after* you're comfortable with the content.
*   **C: Tadween karnaa (Editing)** - Editing is important, but you need something to edit *first* - the blog posts!
*   **D: Website banana (Website building)** -  The passage says you can build your own website *later* once you're comfortable with formatting and editing - which comes after writing the blog posts.



"
Kiss qism key mosam mein aanton waley masayel paye jaatey hein?,"The correct answer is **C: Garam aabo hawa (Hot and humid weather)**.

Here's why:

The text explicitly states: ""Garam ab woo hawa our jism key baahir donon hee jighon mean bacteria ziyadah teezi say phailta hay our ziyadah arse thak zindah rehta hay..."" (Hot and humid weather causes bacteria to spread more quickly and survive longer...).  It then links this to digestive issues (""aanton waley masayel"") by analogy to breathing problems in cold air.

Therefore, the passage directly identifies hot and humid weather as being associated with digestive problems.



"
"Ebaarat key hisaab sey, baqaedah beneqaabi kis cheez ki quwwate modafeat ka sabab ho sakti hay?","The correct answer is **B: Maqami jaraseem (Local germs)**.

Here's why:

The passage states: ""Ghar mean elaqayi jaraseem key saath muslisil raabtay kee wajah say mashkalaat ziyadah hain jinn say aap pehle madafat key qaabil hain.""  This translates to: ""Problems are more prevalent due to continuous contact with local germs in the home than you were previously susceptible to.""

The passage directly links increased susceptibility to problems with contact with *local germs*.  The rest of the passage elaborates on how warm, humid environments facilitate the spread of bacteria (and thus problems related to germs).

Let's look at why the other options are incorrect:

* **A: Aanton key masayel (Intestinal problems):** While the passage mentions issues like ""Delhi belly,"" these are *results* of germs, not the cause of increased susceptibility.
* **C: Saans key masayel (Breathing problems):** The passage mentions breathing problems relating to cold air, but not as a cause of increased susceptibility to problems overall.
* **D: Dilli ka pet (Delhi belly):**  This is a specific illness mentioned as an example, not a fundamental cause of increased vulnerability.



"
Darjah zail mein sey kon Schengen mintaqah key andar safar kaa faayedah hay?,"The correct answer is **A: Kaseer visa darkhawaston sey bachnaa (Avoiding numerous visa applications)**.

Here's why:

The text explicitly states: ""Asee tarah, eek shingan wezay kaa haamil honey say aap cow harr shingan rakan milk key wezay key liye alaihdah alaihdah darkhwast deenay kee zaroorat nahein..."" (Similarly, having a Schengen visa means you don't need to apply separately for visas for each Schengen member country...). This directly points to avoiding multiple visa applications as a key benefit.

Let's look at why the other options are less accurate:

*   **B: Paisa bachanaa (Saving money):** While saving on visa costs is *a* benefit, the text highlights avoiding the *process* of multiple applications as the primary advantage.
*   **C: Kaseer passport control key checkpoint sey bachnaa (Avoiding numerous passport control checkpoints):** The text *does* mention reduced passport control, but it's presented as a consequence of the Schengen area, not the main benefit.
*   **D: Koyi passport ki zarurat nahein hay (No passport is required):**  This is incorrect. The text states you still need a passport (""pissport""), just fewer visa requests.



"
Tutankhamun key maqbarah mein kiya cheez abb aur nahein payi jaa sakti?,"The correct answer is **D: Daulatein (Treasures)**.

Here's why:

The passage explicitly states: ""Maqbaray kee mashhuri zamana qeemati ashyaa mazeed iss mean mojud nahein, balkah inhein qahirah key masri ajayeb khaaney mean muntaqil kirr diyaa gayaa hay.""  This translates to: ""The fame of the tomb no longer contains valuable things, rather they have been transferred to the Egyptian Museum in Cairo.""

Let's look at why the other options are incorrect:

*   **A: Kuchh aaraesh (Some adornments):** The passage states the tomb has *limited* decoration, but doesn't say it's completely gone.
*   **B: Maan ka sarr (Head of the mummy):** The passage mentions the head *is* visible.
*   **C: Maan key kandhey (Shoulders of the mummy):** The passage mentions the shoulders *are* visible.



"
"Ebarat key hisaab sey, Vancouver ki konsi manzil qimat sey bedaar mosaafiron keliye kam az kam jaazib hogee? ","The correct answer is **C: Bowen jazeerah**.

Here's why:

The passage states: ""Wahsalar (ju woo yankovar say 1.5ghantay key drive purr hay) kharchila hay leakin 2010 key sarmayi olympic kee wajah say khoob maruf hay.""  This translates to ""Whistler (which is a 1.5-hour drive from Vancouver) is expensive but became well-known due to the 2010 Winter Olympics.""

The passage also mentions Bowen Island as a charming escape accessible by ferry from downtown Vancouver and describes it as a ""genuine community"" with various activities. There's no mention of price specifically for Bowen Island, but implicitly, it's presented as a more accessible option *compared* to the explicitly expensive Whistler.

Let's look at why the other options are incorrect:

*   **A: Granville jazeerah (Granville Island):** The passage only says it's where the ferries to Bowen Island depart, not that it's affordable.
*   **B: Samundar sey aasman tak ki rahdari (Sea to Sky Highway):** This is the route to Whistler, which is stated to be *expensive*.
*   **D: Seeti bajaney walaa (Whistler):** The passage explicitly calls Whistler ""kharchila"" (expensive).



"
"Ebarat key hisaab sey, konsi manzil bahut mumkanah tor parr mosaafiron ko eek tausiqi Vancouver tajrabah ki peshkash karti hay?","The correct answer is **A: Bowen jazeerah**.

Here's why:

The passage specifically describes Bowen Island (Bowen jazirah) as:

*   A popular destination for kayaking, hiking, shopping, restaurants, and a relaxing getaway.
*   Having a ""genuine community feel"".
*   Being accessible by ferry from Vancouver.
*   Offering beautiful sunsets.

The passage highlights its unique appeal and positions it as a place for an authentic Vancouver experience. The other options aren't central to the description:

*   **Seeti bajaney walaa** (Whistler) is mentioned but described as expensive and primarily known for skiing.
*   **Vancouver shahar ka nichlaa hissah** (Downtown Vancouver) is simply a starting point to reach Bowen Island.
*   **Granville jazeerah** (Granville Island) is the origin of the ferries *to* Bowen Island, not the destination itself.



"
"Ebarat key hisaab sey, agar mosaafir bila rok tok waley manazir haasil kar rahey hein to unhein kabb Falls ka daurah karna chahiye?","The correct answer is **C: Jabb paani ki miqdaar oonchi ho** (When the water level is high).

Here's why:

The text states: ""Baarish key mausam (nomber say march) mean paani kee satah buland hogi our aabshaar bhee bhat dramayi hone gay."" (During the rainy season - November to March - the water level will be high and the waterfall will be even more dramatic.)

The question asks when to visit for *uninterrupted views* (implied by ""bila rok tok waley manazir"").  While high water can obscure the full falls, the text emphasizes that it’s *more dramatic* during this time.  The text also says you *will* get wet, implying the best (most immersive) experience is during peak flow.

Let’s look at why the other options are incorrect:

*   **A: March key zariyah novambar:** This is a time *range*, but doesn't specifically address the best views.
*   **B: Seyahat waley season key doraan:**  The text doesn't say the travel season guarantees the best views.
*   **D: barish waley season key baahar:** The text implies the falls are *less* dramatic outside the rainy season.



"
"Ebarat key hisaab sey, navambar aur march key darmiyaan Victoria Falls ka daurah karney ka ultaa kiya hay?","The correct answer is **C: Falls key daramayi manazir (Dramatic views of the Falls)**.

Here's why:

The passage explicitly states: ""Baarish key mausam (nomber say march) mean paani kee satah buland hogi our aabshaar bhee bhat dramayi hone gay."" (During the rainy season - November to March - the water level will be high and the waterfall will be *very dramatic*.) 

Therefore, visiting during November to March means you'll experience the most dramatic views of Victoria Falls.

Let's look at why the other options are incorrect:

*   **A: Falls key gair wazeh manazir (Obscure views of the Falls):** While the passage mentions the falls can be obscured by mist (""atnaa paani hay kahh asl aabshaar kaa nazrah tumhari aankh say aujhal how jaataa hay""), the primary description of this period is of heightened drama, not obscurity.
*   **B: Chand sayyaah (Some tourists):** The passage doesn't focus on the number of tourists.
*   **D: Barish waley season sey bachna (Avoiding the rainy season):** The passage describes the benefits *of* visiting during the rainy season, not avoiding it.



"
"Ebarat key hisaab sey, darjah zail mein sey kiski film key liye drone istemaal kartey waqt sifaarish ki jaati hay?","The correct answer is **C: Ijazaton ki tahqiq karnaa (Investigating permissions)**.

Here's why:

The passage explicitly states: ""Agar aap drone istemaal kartay hain too pehle hee achhi tarah jaanch kirr lain kahh aap cow kunn cheezon kee film bananay kee ajazat hay our kunn ajazat naamon...""  This translates to: ""If you use a drone, first thoroughly investigate what things you are allowed to film and what things are not allowed...""

Let's look at why the other options are incorrect:

* **A: Peshgi yehh padtaal karnaa kehh aap ko film key liye ijazat hay (First check that you have permission to film):** While true, it's *part* of the investigation, not the whole recommendation.
* **B: Ezaafi license haasil karnaa (Obtaining an extra license):** The passage mentions needing extra licenses *if* required, but doesn't recommend getting one proactively.  It's about knowing what's needed.
* **D: Sirf bheed bhaad waley elaqey mein film karna jahaan ko dekha na jaa sakey (Only filming in crowded areas where you can't be seen):** The passage explicitly warns *against* flying drones over airports or crowds, regardless of legality.



Therefore, **C** is the most comprehensive and accurate reflection of the recommendation made in the passage."
"Ebarat key hiaab sey, eek drone istemaal kenrtey huey film key liye behtareen maqamaat kahaan hein?","The correct answer is **D: Aisey elaqon mein jis keliye aap nein pahley sey ijazat ley rakhi hay** (Areas for which you have already obtained permission).

Here's why:

The passage explicitly states: ""Agar aap drone istemaal kartay hain too pehle hee achhi tarah jaanch kirr lain kahh aap cow kunn cheezon kee film bananay kee ajazat hay our kunn ajazat naamon..."" (If you use a drone, first thoroughly check what you are allowed to film and what is not allowed...).  This directly supports the idea of filming *only* in locations where you have prior permission.

Let's look at why the other options are incorrect:

* **A: Aisee bheed key paas jo drone ki mojudgi sey parishaan nahein hoti hein** (Near a crowd that is not disturbed by the presence of a drone) - While avoiding disturbance is good practice, it doesn't address the *legality* of filming.  You still need permission.
* **B: Aisey elaqon mein jahaan baqaeddh photography ki ijazat nahein hay** (In areas where regular photography is not allowed) - The passage specifically says *don't* even think about video recording if photography isn't allowed.
* **C: Masruf jaghon mein jahaan drone kam maryee hota hay** (Busy places where drones are rarely flown) -  Busy places are often restricted (like airports mentioned in the passage) and lack of other drones doesn't mean it's legal.



"
"Ebarat ki buniyaad, visa amal ki registory ki zarurat key baarey mein konsa bayaniyah sahee naein hay?","The correct answer is **B: Tamaam mamalik ko maqami hukkaam sey inderaaj karanaa zaruri hay** (All countries require registration with local authorities).

Here's why:

The passage explicitly states that registration is an *additional requirement in **some** countries* ( *kachh mamalik mean*). It doesn't say it's required in *all* countries.  It also highlights variations in how registration is done – sometimes with police, immigration, or hotels.

Let's look at why the other options are correct based on the passage:

*   **A: Agar aap sayyah ki rehaaesh gaahon mein qiyaam kar rahey hein to ho sakta hay aap ko inderaaj karney ki zarurat na ho** (If you are staying in tourist accommodations, you may not need to register) - This is supported by the statement that hotels might handle registration in some countries.
*   **C: Muntaqili office mein janey ki zarurat ho sakti hay** (You may need to go to the immigration office) - The text mentions going to the immigration office as a possible requirement.
*   **D: Kuch maqamaat mein maqami hotel inderaaj ko sanbhaal saktey hein** (In some places, local hotels can handle registration) - This is directly stated in the passage.



"
Darjah zail mein sey kon eek aisi jagah nahein hay jahaan inderaaj ko sanbhaalney key liye eek sayyah ko janaa ho sakta hay?,"The correct answer is **C: Eek maqami post office (A local post office)**.

Here's why, based on the provided text:

* **The text states:** Registration (Wezah key proces) *might* require going to local police stations or immigration offices. It *also* mentions hotels *might* handle registration in some countries.
* **Therefore:** Police stations, hotels, and immigration offices are all possibilities for registration.
* **The text does NOT mention post offices** as being involved in the registration process for travelers.

Let's look at why the other options are incorrect:

* **A: Eek maqami police station (A local police station)** - Explicitly mentioned in the text.
* **B: Jiss hotel mein wohh tharey huey hein (The hotel they are staying in)** -  The text says hotels *might* handle registration.
* **D: Muntaqili officein (Immigration offices)** - Explicitly mentioned in the text.



"
Safar karney key doraan kisko razakaranah kaam karney fayedah nahein hogaa?,"The correct answer is **B: Kaafi tankhawah ki talaash karney walaa koyi shakhs**.

Here's why:

The passage explicitly states that many volunteer positions *do* provide room and board and a small stipend, but it's not a substantial salary. It's presented as a way to potentially make a place affordable, not as a high-paying job. Someone looking for a significant income would not benefit from volunteering abroad.

Let's look at why the other options are incorrect:

*   **A: Naye dost bananey ki ummid rakhney waley kisi shakhs ko bairune mulk janaa hoga:** The passage highlights meeting new people as a benefit of volunteering.
*   **C: Nayee maharat haasil karney ki ummid rakhney walaa koyi shakhs:** The passage specifically mentions gaining new skills as a benefit.
*   **D: Koyi aisa shakhs jo ho sakta hay kehh kamrah ya bairune mulk mein dilchaspi na rakhta ho:** Volunteering abroad inherently requires *some* interest in being in a different place, so someone without that interest wouldn’t volunteer in the first place.



"
"Ebarat key hisaab sey, bairune mulk hotey huey razakaranah kaam karnaa kisi bajat waley mosaafir key liye fayedah mand kaisey hay?","The correct answer is **C: Kamrah aur board ki baaz auqaat pesh kash ki jaati hay (Room and board are sometimes provided)**.

Here's why:

The passage explicitly states: ""...kayee razakarana mulazimatein rehaish our khaana farahim kurti hain..."" which translates to ""...many volunteer positions provide accommodation and food..."". This directly addresses how volunteering abroad can help someone on a budget.

Let's look at why the other options are incorrect:

*   **A: Eek tankhawah taqriban hamesha faraham ki jaati hay (A salary is almost always provided):** The passage states ""chand mukhtasir tankhwah bhee deeti hain"" (a small salary is also given), implying it's *not* always provided.
*   **B: Yehh omuman rozgaar key mawaqea ka baaes hota hay (It usually leads to employment opportunities):** The passage doesn't mention employment opportunities.
*   **D: Yehh noqtaye nazar ka mafhoom haasil karney mein aap ki madad karta hay (It helps you gain a sense of perspective):** While true, this is a general benefit of travel and volunteering and isn't specifically related to being on a budget.

Therefore, option C is the most accurate and directly supported by the text in relation to a budget traveler.



"
"Ebarat key hisaab sey, kiss cheez ko Walt Disney duniyaa key motawassit safar eek aam samjhaa jaa skata hay?","The correct answer is **C: Disney ki jayedaad parr mokammal safar guzaarna** (Spending a full trip on Disney property).

Here's why:

The passage states: ""...*taqriba eek hafta guzarna, our waps ghar lotna shaamil hay.*"" (spending approximately a week, and returning home is included).  It then specifically mentions staying at a Disney-owned hotel (""*ddezni malkiyat cow turk kiye baghair taqriba eek hafta guzarna*"").  This highlights that the typical trip involves being *fully* immersed in the Disney experience - on their land, in their hotels, for the duration of the week.

Let's look at why the other options are incorrect:

* **A: Parkon ki daryaaft karney walaa haftah guzaarna** (Spending a week exploring the parks) - While park visits *are* part of the trip, the passage emphasizes the entire experience, including lodging.
* **B: Site sey baahar hotel mein qiyaam karnaa** (Staying in a hotel off-site) - The passage specifically notes staying in a Disney-owned hotel as part of the typical trip, making this incorrect.
* **D: Airport sey hotel tak bus lenaa** (Taking a bus from the airport to the hotel) - This is a small detail of the trip, not the overall average understanding of it.



"
Walt Disney duniya key baarey mein konsa darjah zail bayaniyah sahee nahein hay?,"The correct answer is **C: Airport sey jayedaad tak ley jaaney key liye busein dastiyaab hein**.

Here's why:

The passage states: ""Misali doray mean aurlendo been alaqwami tairaan gah purr parwazein,aan saait ddezni hotel mean masrufiyat..."" This translates to ""Typically involves flights from international airports, and staying at Disney hotels...""  It mentions flights and hotels, but *doesn't* mention buses from the airport to the property.  It's implied you'd likely fly and then go to a Disney hotel, but the text doesn't confirm bus transportation.

Let's look at why the other options *are* supported by the text:

* **A: Paark ki ummid rakhney waley ticket deegar mosaafiron keliye qabiley mutaqili nahein hein** - The passage explicitly states ""ticket qaabil manqali nahein hain"" (tickets are not transferable).
* **B: Site parr rehaaesh dastiyaab hay** - The passage mentions staying at ""ddezni hotel"" (Disney hotels), indicating accommodation is available on site.
* **D: Kaseer ayyam key ticket aksar boli ki websiton parr paye jaatey hein** - The passage states ""Lamahdud ikhtelafi baatein mumkin hain, leakin yahee baat rah jaati hay ju """"dazni world jaaney"""" kee baat kartay hoay ziyadah ther logon kee maraad hoti hay. Nilami kee web sites jaisakah ebay yaa craigslist key zariye aan line farokhat kiye gaye bhat say tickets jazwi toor purr istemaal kardah milti day hopper tickets hain."" (Many variations are possible, but this is what most people mean when they say ""going to Disney World."" Used tickets are often found online on auction sites like eBay or Craigslist).



"
"Ebarat key hisaab sey, darjah zail konsey masalah ka bahut mumkanah tor parr peshah waranah tarbiyat key class yaa ishaaton mein ehaatah nahein kiya jaa sakta hay?","The correct answer is **A: Jangali zindagi ki baqaa (Survival in the wilderness)**.

Here's why:

The passage focuses heavily on training for a ""war-torn region"" (""jung zadah elaqah"") and specifically mentions survival related to *that* context. It details training like first aid (""frist aid""), weapon handling (""hathiyaron kee training""), and references books and materials related to war zones (""jangi elaqon say mutaliq matbuaat""). 

While survival skills are *part* of preparing for a war zone, the passage doesn't suggest broader wilderness survival training. The focus is on urban/conflict survival.  

Let's look at why the other options are covered:

* **B: Pahley taawun ki tayyaari (First aid preparation):** Explicitly mentioned (""bhat say frist aid"").
* **C: Jang key mintaqah ki tayyaari (Preparation for a war zone):** This is the central theme of the passage.
* **D: Kirdaar adaa karnaa (Role playing):** Mentioned as a component of the curriculum (""role play"").



"
"Ebarat key hisaab sey, darjah zail konsey mauzu ka eek peshah waranah tarbiyat ki class mein ehaatah kiya jaa sakta hay?","The correct answer is **C: Jangali zindagi ki baqaa (Survival in wilderness)**.

Here's why:

* **The passage explicitly mentions:**
    * ""Veeranay kee baqaa"" (survival in wilderness)
    * ""Jang zadah elaqah tasavur kiya jasakta hay"" (imagining a war-torn area - implying survival skills in harsh environments)
    * ""frist aid"" (first aid - a key survival skill)
    * ""hathiyaron kee training"" (weapons training - often part of survival training)
    * Books and resources on wilderness survival are common, but materials on war zones are scarce.

Let's look at why the other options are less accurate:

* **A: Pahla taawun (First Aid):** While first aid *is* included in the training, it's only *one part* of a larger survival curriculum.
* **B: Jang key mintaqey (War Zones):** The passage mentions war zones, but primarily as a scenario for training, not as the central focus of the course. The availability of resources on war zones is stated to be limited.
* **D: Muanedanah mahaul (Adverse Environment):** This is too broad. While the training prepares for adverse environments, it's specifically geared towards *survival* in those environments.



Therefore, the overall context of the passage points to a professional training class focused on **survival skills**, with elements drawn from wilderness and potentially war-zone scenarios."
"Ebarat key hisaab sey, mumkanah aaludah paani sey bacchney key liye behtareen ikhteyaar kia hay?","The correct answer is **B: Botal ka paani kharidein (Buy bottled water)**.

Here's why:

The passage states: ""...*too phir aap eek qaabil bharosah company say eek mehr band bottle mean aap cow paani khareedne purr ghoor karnaa chahiye*."" (…then you should carefully consider buying water in a sealed bottle from a reliable company).  This directly recommends bottled water as a reliable option when you are concerned about water contamination.

Let's look at why the other options are incorrect:

* **A: Kayi minton tak paani ubaalein (Boil water for many minutes):** The passage mentions boiling for *either* one minute *or* several minutes, depending on the location, but doesn't specify *many* minutes as the *best* option.
* **C: eek minat paani ubaalein (Boil water for one minute):** This may be sufficient in *some* areas, but the passage implies it's not always enough.
* **D: Makhsus khatraat key liye paani ka andazah karnaa (Assess water for specific threats):**  The passage mentions assessing threats but doesn't present this as the *best* way to avoid contaminated water. It suggests taking precautions *after* realizing the potential threats.



"
"Ebaarat key hisaab sey, konsi cheez qareebi tor parr mumkin ho sakti hay neez maahir tairaakon key liye?","The correct answer is **C: Bahao key khilaaf tairnaa**.

Here's why:

The passage states: ""Ziyadah ther amwaat paani key dhaar key khalaaf ternay kee koshish, ju shayed naa mumkin hay, kee wajah say paida honey waali thakawat key natijay mean hoti hain.""  This translates to: ""Exhaustion results from trying to swim against the current, which may be impossible.""

While the passage acknowledges the difficulty and potential impossibility, it *specifically mentions* attempting to swim against the current as something that happens, implying it's at least *tried* by skilled swimmers, even if not successfully.

Let's look at why the other options are incorrect:

*   **A: Qareebi qurbat sey chatano tak mein tairnaa (Swimming close to rocks):** The passage mentions currents ending at shores often with pebbles or similar things, but doesn't focus on swimming *to* the rocks.
*   **B: Gahrey paani mein tairnaa (Swimming in deep water):** The passage notes deep water can have strong currents but doesn't suggest skilled swimmers *seek* it out.
*   **D: lahron key ird gird tairnaa (Swimming around waves):** The passage focuses on the current (dhaar) more than the waves (lehron).



"
Agar aap bahao mein fans jayein to aap ko kiya karnaa chahiye?,"The correct answer is **A: Doosri samt ka maqsad lekar bahao sey nikalney ki koshish karnaa, fir aam andaaz mein waapas saahil tak tairnaa.**

Here's why:

* **The passage explicitly states:** ""Ziyadah ther amwaat paani key dhaar key khalaaf ternay kee koshish, ju shayed naa mumkin hay, kee koshish, ju shayed naa mumkin hay, kee wajah say paida honey waali thakawat key natijay mean hoti hain."" (Excessive effort trying to swim *against* the current leads to exhaustion, and may be impossible).  This rules out B and C.
* **The passage also suggests:** Trying to escape the current (""Jaise hee tham dhaaray say nikal aaogay..."") and then swimming back to shore (""waisay hee teraki hasbi mamool aasaan nahein how jaye gee."") implies aiming for a point *beside* the current to get out, and *then* swimming to shore.
* **D (Swimming underwater) is not mentioned** and would be dangerous without knowing the current's dynamics.



"
"Ebarat key hisaab sey, kiss mahalle waqoo mein kisi mahal ka daurah eek qabiley qadar chutti ka safar hogaa?","The correct answer is **C: Rhine waadi mein**.

Here's why:

The passage specifically mentions ""jehaaz say daryaae danob key kinaray dilchasp shehron kee seyahat"" (travel by boat along the banks of the Danube and visit interesting cities) and ""airy nehar say kashti kaa safar"" (boat trip on a canal).  The Rhine Valley is known for its beautiful river scenery, castles, and charming towns – fitting the description of a good place for excursions by boat or visiting castles, similar to the Danube examples given.

Let's look at why the other options are less suitable:

* **A: Danube key atraaf eek shahar:** While the Danube is mentioned, the passage talks about *areas around* dairy farms, not just cities *on* the Danube.
* **B: Erie Canal key saamney:** The Erie Canal isn't mentioned in the passage.
* **D: Kisi bhi andaruney zameen paani ka wasilah key qareeb:** This is too broad. The passage focuses on specific types of excursions (castles, river travel) and isn't simply about *any* inland waterway.



"
