question,gemma3_reply
"ફકરામાં વર્ણવેલ સ્થાનએ પ્રવાસ કરતી વખતે, નિમ્નમાંથી શું અયોગ્ય માનવામાં આવશે?","સાચો જવાબ છે **C: જોક્સ બનાવવા**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કત્લેઆમ અથવા નાઝીઓ વિશે રમૂજ ન કરો. આ એક સંવેદનશીલ સ્થળ છે અને ત્યાં જોક્સ બનાવવાનું અયોગ્ય છે.

અન્ય વિકલ્પો શા માટે ખોટા છે:

*   **A: ગૌરવપૂર્ણ અભિનય:** ફકરામાં સાઇટ સાથે ગૌરવપૂર્ણ વર્તન કરવાની વિનંતી કરવામાં આવી છે, તેથી આ યોગ્ય છે.
*   **B: સાઇટની આજુબાજુ ક્યાંક માર્કિંગ છોડવું:** આ સાઇટને ડિફેસ કરવા સમાન છે, તેથી આ અયોગ્ય છે.
*   **D: માળખું સ્ક્રેચ કરવું:** ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સાઇટને ડિફેસ ન કરો, તેથી આ અયોગ્ય છે."
આમાંથી કઈ ભાષા ફ્રાંકાસ ભાષાઓનું વર્ણન કરે છે?,"સાચો જવાબ **C: બાંધવામાં આવેલ** છે.

અહીં શા માટે તે સાચો છે તે સમજાવેલ છે:

*   **બાંધવામાં આવેલ ભાષાઓ (Constructed languages)** ખાસ કરીને બનાવવામાં આવે છે, કુદરતી રીતે વિકસિત થતી નથી. આ તેમની વ્યાખ્યા છે, અને સહાયક ભાષાઓ આ પ્રકારની જ હોય છે.
*   **ફ્રાંકાસ ભાષાઓ** (Lingua Francas) કુદરતી ભાષાઓ છે જે સંદેશાવ્યવહાર માટે સ્વીકારવામાં આવે છે, એટલે કે તે ""બાંધવામાં આવેલી"" હોતી નથી.

બાકીના વિકલ્પો શા માટે ખોટા છે:

*   **કૃત્રિમ (Artificial):** આ શબ્દ બાંધવામાં આવેલી ભાષાઓ માટે વાપરી શકાય છે, પરંતુ તે એટલો ચોક્કસ નથી જેટલો ""બાંધવામાં આવેલ"".
*   **અકુદરતી (Unnatural):** આ શબ્દ નકારાત્મક છે અને ભાષાના હેતુને યોગ્ય રીતે દર્શાવતો નથી.
*   **ઓર્ગેનિક (Organic):** આ શબ્દ કુદરતી રીતે વિકસિત ભાષાઓ માટે વપરાય છે, બાંધવામાં આવેલી ભાષાઓ માટે નહીં."
કયું વાક્ય સહાયક ભાષાઓનું ભૂલરહિત વર્ણન નથી કરતું?,"સાચો જવાબ છે **D: તેઓ વિવિધ ભાષાઓના બોલનારાઓ વચ્ચે પ્રભુત્વ ધરાવતી ભાષાઓ બનાવવામાં આવી છે.**

શા માટે:

*   સહાયક ભાષાઓ (Auxiliary languages)નો ઉદ્દેશ્ય પ્રભુત્વ જમાવવાનો નથી, પરંતુ એક તટસ્થ માધ્યમ બનવાનો છે જેથી વિવિધ ભાષાઓ બોલતા લોકો સરળતાથી વાતચીત કરી શકે.
*   પ્રભુત્વ ધરાવતી ભાષાઓ (જેમ કે અંગ્રેજી અથવા ફ્રેન્ચ) કુદરતી રીતે વિકસિત થાય છે અને ઘણીવાર ઐતિહાસિક, રાજકીય અથવા સાંસ્કૃતિક કારણોસર પ્રભુત્વ મેળવે છે. સહાયક ભાષાઓ આ કારણોસર નહીં, પરંતુ ખાસ કરીને વાતચીતની સરળતા માટે બનાવવામાં આવે છે.

બીજા વિકલ્પો કેમ સાચા છે:

*   **A:** સહાયક ભાષાઓનો મૂળભૂત હેતુ જ આ છે કે લોકો વચ્ચે સંચાર સરળ બનાવે.
*   **B:** સહાયક ભાષાઓ કુદરતી (natural) નથી હોતી, તે બનાવવામાં આવે છે (constructed).
*   **C:** આ સહાયક ભાષાઓનું યોગ્ય વર્ણન છે, કારણ કે તે મુશ્કેલ પરિસ્થિતિઓમાં વાતચીત સુધારવા માટે બનાવવામાં આવી છે."
"ફકરા મુજબ, કોઈ મુસાફરે તેમનું ક્રૂઝ શિયાળામાં છે તેે માટે શું તપાસવું જોઈએ?","The correct answer is **A: કેબિન સ્થાન** (Cabin location).

Here's why:

The passage specifically states to ""check the cabin location"" when crossing the North Baltic in winter because of the noise caused by ice. The other options are mentioned in the passage, but not as things a traveler *should check* specifically for a winter cruise:

*   **B: વિઝા જરૂરિયાતો** (Visa requirements) - The passage notes passengers are exempt, but says to ""check the rules,"" not specifically *check the requirements*.
*   **C: શરતો** (Conditions) - This is too general.
*   **D: શહેરમાં વિતાવેલ સમય** (Time spent in the city) - The passage mentions time in St. Petersburg, but doesn't say to check it.

Therefore, the passage directly advises checking the cabin location for a winter North Baltic cruise."
"ફકરા મુજબ, અગર પ્રવાસીની નૌકાવિહાર ઉનાળામાં હોય, તો તેઓ શું ટાળી શકશે?","The correct answer is **B: બરફમાંથી પસાર થવું**.

Here's why:

The passage specifically states that crossing the Baltic in winter causes ""ghastly noise from passage through ice"" and that this impacts those most affected by it. This implies that travelling in the summer would *avoid* this issue.

Let's look at why the other options are incorrect:

*   **A: શહેરમાં સમય** - The passage states that time in the city (St. Petersburg) *is* included in the cruise.
*   **C: વિઝા જરૂરિયાતો** - The passage mentions visa requirements are waived, regardless of the season.
*   **D: સેન્ટ પીટર્સબર્ગ** - St. Petersburg is a destination *on* the cruise, not something to be avoided.



"
બાર્સેલોનામાં ચિહ્નો અને ઘોષણાઓ માટે કતલાનનો વારંવાર ઉપયોગ કેમ થાય છે?,"સાચો જવાબ છે **B: તે શહેરની પ્રથમ સત્તાવાર ભાષા હતી.**

પેસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે મોટાભાગના ચિહ્નો માત્ર કેટલાનમાં જ દર્શાવવામાં આવે છે કારણ કે તે કાયદા દ્વારા પ્રથમ સત્તાવાર ભાષા તરીકે સ્થાપિત છે.

ચાલો અન્ય વિકલ્પો જોઈએ:

*   **A: તે સ્પેનિશ કરતાં વધુ વ્યાપક રીતે સમજાય છે** - પેસેજ કહે છે કે મોટા ભાગના લોકો કેટલાન સમજે છે અને લગભગ બધા સ્પેનિશ જાણે છે, પણ તે સ્પષ્ટપણે જણાવતું નથી કે કેટલાન સ્પેનિશ કરતાં વધુ વ્યાપક રીતે સમજાય છે.
*   **C: તે બાર્સેલોનામાં પસંદગીની ભાષા છે** - પેસેજ કહે છે કે અડધોઅડધ લોકો કેટલાન બોલવાનું પસંદ કરે છે, પણ તે ""પસંદગીની ભાષા"" છે કે નહીં તે સ્પષ્ટ કરતું નથી.
*   **D: મેટ્રો અને અન્ય જાહેર સવલતોમાં મોટાભાગે કતલાન બોલતા નાગરિકો દ્વારા વારંવાર આવે છે** - પેસેજમાં આ વિશે કોઈ માહિતી નથી."
બાર્સેલોનાની મેટ્રો સિસ્ટમ દ્વારા નિમ્નમાંથી કઈ ભાષાનો ઉપયોગ નિયમિત જાહેરાતો માટે કરવામાં આવે છે?,"The correct answer is **B: Catalan**.

The passage states: ""regular announcements in the metro are made only in Catalan."" Therefore, Catalan is the language used for regular announcements in the Barcelona metro system."
"ફકરાના આધારે, નિમ્નમાંથી કઈ સુવિધાઓને હાઈ એન્ડ બેડ એન્ડ બ્રેકફાસ્ટ દ્વારા પ્રાધાન્ય આપવામાં આવે તેવી શક્યતા નથી?","સાચો જવાબ **D: ઝડપી WiFi** છે.

ફકરો ડિલક્સ B&Bની સુવિધાઓ પર ધ્યાન કેન્દ્રિત કરે છે જેમ કે વૈભવી ગાદીઓ, હાથથી બનાવેલી રજાઈ, ઐતિહાસિક સજાવટ, ઋતુગત ભોજન અને સારી રીતે જાળવવામાં આવેલી જગ્યાઓ. આ સુવિધાઓ આરામ અને વિશિષ્ટ અનુભવ પર ભાર મૂકે છે. 

ઝડપી WiFi આધુનિક સુવિધા છે, પરંતુ ફકરામાં ઉલ્લેખિત B&Bનો અનુભવ વધુ પરંપરાગત અને વૈભવી છે. તેથી, ઝડપી WiFiને હાઈ એન્ડ B&B દ્વારા પ્રાધાન્ય આપવામાં આવે તેવી શક્યતા ઓછી છે."
"ફકરાના આધારે, લક્ઝરી B&B વચ્ચેની સ્પર્ધાના મુખ્ય મુદ્દાઓમાંનો નિમ્નમાંથી શું નથી?","સાચો જવાબ **A: સમકાલીન સરંજામ** છે.

ફકરામાં લક્ઝરી B&B ની સ્પર્ધાના મુખ્ય મુદ્દાઓ તરીકે આનો ઉલ્લેખ નથી. તેના બદલે, ફકરો ""પ્રાચીન સજાવટ"" (antique decor) ની વાત કરે છે, જે સમકાલીન સરંજામથી વિરુદ્ધ છે.

અન્ય વિકલ્પો ફકરામાં ઉલ્લેખિત છે:

*   **B: મોસમી નાસ્તાની તકોની શ્રેણી** - ફકરો ""પ્રદેશના ઋતુગત આહાર"" (seasonal diet of the region) ની વાત કરે છે.
*   **C: ઉચ્ચ છેડાવાળી પથારી** - ફકરો ""સૌથી વૈભવી ગાદીઓ"" (most luxurious mattresses) અને ""પ્રાચીન પલંગ"" (antique beds) ની વાત કરે છે.
*   **D: સ્થાનિક રીતે મેળવેલ ખોરાક અને પીણું** - ફકરો ""સ્થાનિક રીતે મેળવેલ ખોરાક અને પીણાં"" (locally sourced food and drink) નો ઉલ્લેખ કરે છે."
"ફકરા મુજબ, નિમ્નમાંથી શું 2022 માં બેઇજિંગમાં  આયોજિત કરવામાં નહીં આવે?","સાચો જવાબ B: તાઈઝીચેંગ સ્કી વિસ્તારની ઘટનાઓ છે.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે તાઈઝીચેંગ સ્કી વિસ્તારની ઘટનાઓ બેઇજિંગથી 220 કિમી દૂર ઝાંજીઆકોમાં થશે, બેઇજિંગમાં નહીં. જ્યારે ઉદઘાટન સમારોહ, સમાપન સમારોહ અને અંદરની બરફની ઘટનાઓ બેઇજિંગમાં જ યોજાશે."
"ફકરા મુજબ, નિમ્નમાંથી કયું આયોજન 2022 માં બેઇજિંગ દ્વારા કરવામાં આવશે?","સાચો જવાબ છે **B: અંદર થતી બરફની ઘટનાઓ**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે બેઇજિંગ ઉદ્ઘાટન અને સમાપન સમારોહ અને ઇન્ડોર આઈસ ઇવેંટ્સનું આયોજન કરશે.

ચાલો અન્ય વિકલ્પો જોઈએ:
*   **A: સમર ઓલિમ્પિક્સ** - ફકરો જણાવે છે કે બેઇજિંગ ઉનાળા અને શિયાળુ બંને ઓલિમ્પિક્સનું આયોજન કરનારું પ્રથમ શહેર હશે, પણ તે 2022 માં સમર ઓલિમ્પિક્સનું આયોજન કરશે એવું નથી.
*   **C: શિયાળુ ઓલિમ્પિક્સ** - ફકરો જણાવે છે કે બેઇજિંગ શિયાળુ ઓલિમ્પિક્સનું આયોજન કરશે, પણ તે સમગ્ર શિયાળુ ઓલિમ્પિક્સનું આયોજન કરશે એવું નથી, કેટલાક ઇવેન્ટ્સ ઝાંજીઆકોમાં થશે.
*   **D: સમાપન વિધિ** - ફકરો જણાવે છે કે બેઇજિંગ સમાપન વિધિનું આયોજન કરશે, પણ આ એક જ ઘટના છે, આખો વિકલ્પ નથી."
એવિયન ઈન્ફલ્યુએન્ઝા થવાનું સૌથી વધુ જોખમ કોને છે?,"સાચો જવાબ છે C: મરઘાં કામદારો.

પૅસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે મનુષ્યોમાં નોંધાયેલા મોટાભાગના કેસો મરઘાં ઉછેરનું કાર્ય કરતા લોકોના છે. તેથી, એવિયન ઇન્ફ્લુએન્ઝા થવાનું સૌથી વધુ જોખમ મરઘાં કામદારોને છે."
"ફકરા મુજબ, નિમ્નમાંથી કયું વાક્ય બર્ડ ફ્લૂનું ભૂલરહિત વર્ણન કરે છે?","સાચો જવાબ છે: **C: પક્ષી નિરીક્ષકોને ચેપ લાગવાનું જોખમ રહેલું છે**

કારણ કે ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે મોટાભાગના કેસ મરઘાં ઉછેરના કામદારોમાં જોવા મળ્યા છે, પરંતુ પક્ષીઓના અવલોકનપ્રેમીઓ માટે પણ થોડું જોખમ છે.

બાકીના વિકલ્પો ખોટા છે કારણ કે:

*   **A:** ફકરામાં કહેવામાં આવ્યું છે કે માત્ર પોલ્ટ્રી કામદારોને જ ફ્લૂ થયો છે એવું નથી, પરંતુ તેઓ મોટાભાગના કેસોમાં સંકળાયેલા છે.
*   **B:** ફકરામાં ઉલ્લેખ છે કે મનુષ્યોમાં એક હજારથી પણ ઓછા કેસ નોંધાયા છે, જે દર્શાવે છે કે પક્ષીઓમાં વધુ કેસ છે.
*   **D:** ફકરામાં કહેવામાં આવ્યું છે કે કેટલાક કેસ જીવલેણ સાબિત થયા છે, બધા નહીં."
સફેદ સમુદ્ર-બાલ્ટિક નહેર કોને જોડે છે?,"The correct answer is **C: આર્કટિક મહાસાગર અને બાલ્ટિક સમુદ્ર**.

The passage explicitly states: ""સફેદ સમુદ્ર-બાલ્ટિક નહેર આર્કટિક મહાસાગરને બાલ્ટિક સમુદ્ર સાથે જોડે છે..."""
"ફકરા મુજબ, પ્રવાસીઓને અડચણ ન થાય તે માટે પાસપોર્ટ કયા પ્રકારના વાહન પર એકત્રિત થઇ શકે છે?","સાચો જવાબ છે: **B: નાઇટ સ્લીપર ટ્રેનો**

ફકરામાં સ્પષ્ટ રીતે જણાવેલ છે કે રાત્રે સ્લીપર ટ્રેનમાં કન્ડક્ટર દ્વારા પાસપોર્ટ એકત્રિત કરી શકાય છે જેથી પ્રવાસીઓની ઊંઘમાં ખલેલ ન પડે. આનો અર્થ એ થાય છે કે પ્રવાસીઓને અડચણ ન થાય તે માટે પાસપોર્ટ નાઇટ સ્લીપર ટ્રેનોમાં એકત્રિત થઈ શકે છે.
"
"ફકરા મુજબ, તમારા IDની તપાસ કેટલીક સીમાપાર ટ્રેનોમાં ક્યારે કરવામાં આવશે?","સાચો જવાબ છે: **D: ચાલતી ટ્રેનમાં**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કેટલીક સીમા પારની ટ્રેનોમાં ચાલુ ટ્રેને નિરક્ષણ કરવામાં આવે છે અને તમારી પાસે માન્ય આઈડી હોવું જરૂરી છે."
નિમ્નમાંથી કઈ સમસ્યા સિંગાપોરના ઉચ્ચ ઉષ્ણકટિબંધીય વિસ્તારમાં રહેતી વખતે મોટે ભાગે ઊભી થવાની સંભાવના છે?,"સાચો જવાબ છે: **C: ગરમીનો થાક સહન કરવો**

P માં સ્પષ્ટપણે ઉલ્લેખ છે કે સિંગાપોરના ઉચ્ચ ઉષ્ણકટિબંધીય વિસ્તારમાં તમારે ગરમી અને તીવ્ર સૂર્યનો સામનો કરવો પડશે. આનાથી ગરમીનો થાક થવાની સંભાવના વધી જાય છે.

*   **A: મોઢું પકડાવું** - આ સમસ્યા ગરમીને કારણે થઈ શકે છે, પરંતુ P માં તેનો સીધો ઉલ્લેખ નથી.
*   **B: દુકાનોમાં પ્રવેશ ન હોવો** - P કહે છે કે તમે આવ્યા પછી લગભગ કંઈ પણ ખરીદી શકો છો, તેથી આ વિકલ્પ ખોટો છે.
*   **D: ગુમ થઇ જવું** - સિંગાપોર સુરક્ષિત સ્થળ હોવાનું P માં જણાવવામાં આવ્યું છે, તેથી ગુમ થવાની સંભાવના ઓછી છે."
કોણ જર્મન પેસ્ટ્રી ખાવાનું ટાળવા માંગે છે?,"The correct answer is **A: ચાકીની ગંભીર એલર્જી ધરાવનાર વ્યક્તિ**.

Here's why:

*   The passage states that many German pastries contain nuts (almonds, walnuts, etc.). Someone with a severe nut allergy would need to avoid these pastries to prevent a dangerous reaction.

Let's look at why the other options are incorrect:

*   **B: કોઈ એવી વ્યક્તિ જે વધુ સમૃદ્ધ મીઠાઈઓ પસંદ કરે છે:** The passage describes German pastries as rich and flavorful, so someone who likes rich desserts would likely *enjoy* them.
*   **C: ચોકલેટ નાપસંદ કરનાર:** The passage doesn't mention chocolate, so this preference wouldn't necessarily mean someone would avoid German pastries.
*   **D: કોઈ એવી વ્યક્તિ કે જે મસાલેદાર સ્વાદો કરતાં મીઠો સ્વાદ પસંદ કરે છે:** The passage focuses on the sweetness of the pastries, so someone who prefers sweet flavors would likely enjoy them.



"
જર્મન પેસ્ટ્રીમાં કયા ઘટકને મોસમી તત્વ ગણવામાં આવે છે?,"The correct answer is **A: સફરજન** (Apples).

The passage states: ""સફરજનને વર્ષભર પેસ્ટ્રીમાં રાંધવામાં આવે છે અને ચેરી અને પ્લમ ઉનાળા દરમિયાન દેખાય છે."" This indicates apples are used throughout the year, making them a key seasonal element in German pastries.

Here's why the other options are incorrect:

* **B: હેઝલનટ્સ (Hazelnuts):** The passage mentions nuts generally (""બદામ, અખરોટ અને અન્ય વૃક્ષનું બદામ""), but doesn't specify hazelnuts as being seasonal.
* **C: આલુ (Potatoes):** Potatoes are not mentioned in the passage in relation to pastries.
* **D: બદામ (Nuts):** While nuts are used, they aren't specifically presented as a seasonal component like apples are.



"
"ફકરાના આધારે, નિમ્નમાંથી કઈ બજેટમાં મુસાફરી કરવા માટે ભલામણ કરેલ ટીપ નથી?","સાચો જવાબ છે C: લોકોને પૈસા માટે પૂછવું.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સલાહ એવી ધારણા કરે છે કે પ્રવાસીઓ ભીખ માંગતા નથી અથવા અન્યથા તેમના પોતાના લાભ માટે અન્ય લોકોનું શોષણ કરતા નથી. તેથી, લોકોને પૈસા માટે પૂછવું એ બજેટમાં મુસાફરી કરવા માટે ભલામણ કરેલ ટીપ નથી.

બીજા વિકલ્પો ફકરામાં ઉલ્લેખિત છે અથવા સૂચવવામાં આવ્યા છે:

*   A: તમારી મુસાફરી દરમિયાન કરવા માટે નાના મોટા કામ શોધવા - આ કામ કરીને ખર્ચ ઘટાડવાનો એક માર્ગ છે.
*   B: તમારા આરામ સ્તર સાથે પરિવર્તનક્ષમ બનવું - ઓછા બજેટમાં મુસાફરી કરવા માટે આરામનું બલિદાન આપવાની જરૂર પડી શકે છે.
*   D: ભોજન અને રહેવા જેવા ખર્ચાઓ પર કાપ મુકવો - આ ખર્ચ ઘટાડવાનો સીધો રસ્તો છે."
"ફકરા મુજબ, કોને ખૂબ જ ઓછા બજેટમાં મુસાફરી કરવામાં મુશ્કેલી પડી શકે છે?","સાચો જવાબ છે **D: કોઈ એવી વ્યક્તિ કે જે પ્રવાસને અનુસરીને આનંદ માણે છે**.

**કારણ:**

ફકરો જણાવે છે કે ખૂબ જ ઓછા બજેટમાં મુસાફરી કરવા માટે આરામ, સમય અને અનુમાનક્ષમતાનું બલિદાન આપવું પડે છે. જે લોકો પ્રવાસને અનુસરીને આનંદ માણે છે, તેઓ આરામ અને અનુમાનક્ષમતાને મહત્વ આપતા હોય છે, તેથી તેઓને ખૂબ જ ઓછા બજેટમાં મુસાફરી કરવામાં મુશ્કેલી પડી શકે છે.

બાકીના વિકલ્પો ખોટા છે કારણ કે:

*   **A: કોઈ વ્યક્તિ જે પડકારને આવકારે છે** - પડકારને સ્વીકારતી વ્યક્તિ બજેટને ઘટાડવા માટે જરૂરી બલિદાન આપવા તૈયાર હોઈ શકે છે.
*   **B: સખત સમય મર્યાદાઓ વિનાની વ્યક્તિ** - સમય મર્યાદાઓ ન હોવી એ ઓછા બજેટમાં મુસાફરી કરવામાં અવરોધરૂપ નથી.
*   **C: કોઈ વ્યક્તિ મુસાફરી કરતી વખતે દૂરથી કામ કરવાનું આયોજન કરે છે** - દૂરથી કામ કરવાથી આવક થઈ શકે છે, જે બજેટને સંતુલિત કરવામાં મદદ કરે છે."
નિમ્નમાંથી કયું વાક્ય પોઈન્ટ મેરિયન અને ફેરમોન્ટ વચ્ચેની ડ્રાઈવનું ભૂલરહિત વર્ણન નથી કરતું?,"સાચો જવાબ C છે: ગતિ મર્યાદાઓનું જવલ્લે પાલન કરવામાં આવે છે.

કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે આ વિસ્તારમાં ગતિ મર્યાદાઓનું કડક પાલન કરવું ખૂબ જ મહત્વપૂર્ણ છે. તેથી, એવું કહેવું કે ગતિ મર્યાદાઓનું જવલ્લે પાલન કરવામાં આવે છે, તે ફકરામાં આપવામાં આવેલી માહિતીની વિરુદ્ધ છે.

અન્ય વિકલ્પો સાચા છે:
* A: દૂરના દેશના રસ્તાના લાંબા પટ છે - ફકરામાં બેકવુડ્સ ભૂપ્રદેશનો ઉલ્લેખ છે, જે સૂચવે છે કે આ વિસ્તાર દૂરનો છે.
* B: ગલીઓ ચુસ્ત છે - ફકરામાં ""સાંકડી ગલીઓ""નો ઉલ્લેખ છે.
* D: સેલફોન સેવામાં કોઈ સમસ્યા ન હોવી જોઈએ - ફકરામાં જણાવવામાં આવ્યું છે કે અહીં મોબાઇલ ફોન સેવા ખૂબ જ મજબૂત છે."
"ફકરા મુજબ, આમાંથી કયો મુખ્ય ચિંતાનો વિષય બફેલો-પિટ્સબર્ગ હાઇવે પર મુસાફરી કરતા ચાલાકો માટે હોવો જોઈએ?","સાચો જવાબ છે **C: ખૂબ ઝડપથી તીવ્ર વળાંક લેવો**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે પોઇન્ટ મેરિયોન અને ફેરમોન્ટ વચ્ચેનો વિસ્તાર ""અચાનક ગ્રેડ, સાંકડી ગલીઓ અને તીક્ષ્ણ વળાંક"" ધરાવે છે, અને ડ્રાઇવરોએ સાવચેત રહેવાની જરૂર છે. આ જ મુખ્ય ચિંતાનો વિષય છે.

અન્ય વિકલ્પો ખોટા છે કારણ કે:

*   **A: ભારે ટ્રાફિકમાં અટવાઈ જવું** - ફકરામાં ટ્રાફિકનો ઉલ્લેખ નથી.
*   **B: પર્યાપ્ત સેલ્યુલર સેવાનો અભાવ** - ફકરામાં કહેવામાં આવ્યું છે કે અહીં સેલ્યુલર સેવા સારી છે.
*   **D: વારંવાર રોડ વર્કનો સામનો કરવો પડે** - ફકરામાં રોડ વર્કનો ઉલ્લેખ નથી."
કેન્યોનિયરિંગ શરૂ કરવા માટે નિમ્નમાંથી કયું જરૂરી નથી?,"સાચો જવાબ **B: ટોચની શારીરિક સ્થિતિ** છે.

કારણ કે પેસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કેન્યોનિયરિંગ માટે શરૂઆતમાં વધારે તાલીમ કે શારીરિક સુદૃઢતાની જરૂર નથી. જ્યારે તરવાની ક્ષમતા, કૂદવાની ક્ષમતા અને થોડી તાલીમ જરૂરી હોઈ શકે છે, ત્યારે ટોચની શારીરિક સ્થિતિ અનિવાર્ય નથી."
સફળ કેન્યોનિંગ પર્યટન માટે નિમ્નમાંથી કયું જરૂરી હોઈ શકે?,"સાચો જવાબ **D: તરણ ક્ષમતા** છે.

**કારણ:**

પેસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કેન્યોનિંગમાં તરણ એક મહત્વપૂર્ણ ઘટક છે. જ્યારે તેમાં શારીરિક સુદૃઢતાની જરૂર હોય છે, ત્યારે તે અન્ય પ્રવૃત્તિઓની સરખામણીમાં ઓછી હોય છે, અને તેમાં અદ્યતન એથ્લેટિક ક્ષમતા અથવા સ્કુબા ડાઇવિંગનો અનુભવ જરૂરી નથી. કેન્યોનિયરિંગમાં પ્રમાણપત્રની જરૂરિયાત વિશે પણ પેસેજમાં કોઈ ઉલ્લેખ નથી.
"
"ફકરા મુજબ, કારમાં કેમ્પ કરવાનું આયોજન કરનાર માટે શું મદદરૂપ થશે?","સાચો જવાબ છે: **B: વાહન જે સીટોને નીચી કરવા દે છે**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે મોટી મિનિવાન, એસયુવી, સિડાન કે સ્ટેશન વેગન કે જેમાં બેઠકોને નીચે કરી શકતી હોય તો કાર કેમ્પિંગ શક્ય બને છે. આનો અર્થ એ થાય છે કે સીટોને નીચે કરવાની ક્ષમતા કારમાં કેમ્પિંગ માટે મહત્વપૂર્ણ છે.

ચાલો અન્ય વિકલ્પો જોઈએ:

*   **A: વાહનની મર્યાદાઓની મજબૂત સમજ** - આ મહત્વપૂર્ણ છે, પરંતુ ફકરો સીધી રીતે કહેતો નથી કે આ કેમ્પિંગ માટે મદદરૂપ થશે.
*   **C: તંબુ** - ફકરો સૂચવે છે કે કારમાં કેમ્પિંગ કરવા માટે તંબુની જરૂર નથી, અને તે ધ્યાનમાં રાખવું જોઈએ કે તંબુ સ્થાપિત કરવાથી ધ્યાન આકર્ષિત થઈ શકે છે.
*   **D: કેમ્પ કરવા માટે એક વ્યક્તિગત સ્થળ** - ફકરો કોઈ ચોક્કસ સ્થળ વિશે વાત કરતો નથી."
"ફકરા મુજબ, કાર કેમ્પર્સ શું ટાળવા માંગે છે, જો તેઓ રડાર હેઠળ રહેવા માંગતા હોય?","સાચો જવાબ છે **C: શહેરમાં અથવા ખાનગી મિલકત પર તંબુ ગોઠવવો**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે શહેરમાં અથવા ખાનગી મિલકત પર તંબુ ગોઠવવાથી સરળતાથી ધ્યાન આકર્ષિત થઈ શકે છે. જો કાર કેમ્પર્સ રડાર હેઠળ રહેવા માંગતા હોય (એટલે કે, ધ્યાન ન ખેંચવું હોય), તો તેમણે આ ટાળવું જોઈએ.

અન્ય વિકલ્પો ખોટા છે કારણ કે:

*   **A:** ફકરામાં મોટા વાહનોને ટાળવાની વાત કરવામાં આવી નથી, પરંતુ તેનાથી પરિચિત હોવાની વાત કરવામાં આવી છે.
*   **B:** લાંબી રોડ ટ્રીપ લેવી એ કાર કેમ્પિંગનો એક ભાગ છે, તેથી તેને ટાળવાનો પ્રશ્ન જ નથી.
*   **D:** ફકરામાં વાહન સાથે પરિચિતતા હોવાની વાત કરવામાં આવી છે, અપરિચિતતા ટાળવાની નહીં."
"ફકરા મુજબ, કોણે કાસાબ્લાન્કાને બીજી વખત બનાવ્યું?","The correct answer is **D: મોરોક્કોનો સુલતાન**.

Here's why:

The paragraph states: ""મોરોક્કન સુલતાન દ્વારા આ શહેરનું પુનઃનિર્માણ કરવામાં આવ્યું હતું..."" This directly answers the question of who rebuilt Casablanca.

Let's look at why the other options are incorrect:

*   **A: પોર્ટુગીઝ** - The Portuguese *destroyed* and initially rebuilt it as Casa Branca, but it was later abandoned.
*   **B: સ્પેનિશ વેપારીઓ** - Spanish merchants established a trading base and *named* it Casablanca, but they didn't rebuild the city after it was abandoned.
*   **C: મેરેનિડ્સ** - The Merinids used it as a port in the past, but didn't rebuild it in the context of the paragraph."
કુદરતી આફતને પગલે આધુનિક શહેર કાસાબ્લાન્કા કોણે છોડી દીધું હતું?,"સાચો જવાબ છે **B: પોર્ટુગીઝ**.

આ ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે પોર્ટુગીઝોએ કાસાબ્લાન્કાનો નાશ કર્યો અને તેનું પુનઃનિર્માણ કેસા બ્રાંકા નામથી કર્યું, પરંતુ 1755માં આવેલા ધરતીકંપ પછી તેમણે તેને છોડી દીધું."
"ફકરા મુજબ, વિદેશીઓમાં સિન્ટ્રાને કેવી રીતે ઓળખ મળી?","The correct answer is **C: Lord Byron's positive reviews**.

Here's why:

The passage states: ""…Sinatra became famous among foreigners after Lord Byron reported on its glittering splendor."" This directly links the city's fame among foreigners to Lord Byron's account.

Let's look at why the other options are incorrect:

*   **A: Cabo da Roca** - Cabo da Roca is a location the bus stops at *on the way* to Sintra, but it didn't make Sintra famous.
*   **B: Marian Apparitions** - Marian apparitions are associated with Fatima, not Sintra.
*   **D: It's romantic history** - While the passage does describe Sintra as romantic, it doesn’t say this is *how* foreigners first became aware of it."
