question,gemma3_reply
Коли супутниковий телефон не буде конкурентноспроможною заміною мобільного телефону?,"The correct answer is **A: У разі можливої перешкоди чіткій видимості зі супутника**.

Here's why:

* **The passage states:** ""як правило, не є заміною мобільного, оскільки ви маєте бути на відкритому повітрі з чіткою видимістю зі супутника, щоб зробити телефонний дзвінок."" This directly means that if you *don't* have clear visibility to a satellite, the phone won't work as a replacement for a mobile phone.

Let's look at why the other options are incorrect:

* **B: Якщо місце розташування занадто віддалене:** The passage specifically says satellite phones are *for* remote locations.
* **C: Якщо він використовуватиметься на відкритому повітрі:** The passage states you *need* to be outdoors, so this isn't a limitation.
* **D: Якщо експедиція потребує певні дані:** The passage mentions data transmission as a use for satellite phones.



"
Коли супутниковий телефон буде бажанішим ніж мобільний телефон?,"The correct answer is **B: Під час прогулянки на човні**.

Here's why:

The passage states that satellite phones are often used on boats, including cruise ships and expeditions, because they need remote data and voice transmission. This directly indicates a situation where a satellite phone is preferable.

Let's look at why the other options are incorrect:

*   **A: Під час відпочинку в місті:** Mobile phones work perfectly well in cities.
*   **C: У разі відсутності потреби у віддаленій передачі даних:** The passage highlights satellite phones *for* remote data transmission, so this is the opposite of when you'd need one.
*   **D: Коли ви, ймовірно, маєте відповідне стільникове покриття:** Satellite phones are for areas *without* mobile coverage."
Конфлікт навколо чого із зазначеного призвів до створення Придністровської республіки?,"The correct answer is **B: Етнічність**.

The text explicitly states: ""Молдова – поліетнічна республіка, яка постраждала від етнічного конфлікту. У 1994 році цей конфлікт призвів до створення самопроголошеної Придністровської Республіки...""

Let's look at why the other options are incorrect:

*   **A: Економіка** - While economic ties were *restored* later, the conflict itself wasn't about the economy.
*   **C: Мова** - The text mentions language (Romanian and Russian are widely used), but doesn't say the conflict *was* about language.
*   **D: Релігія** - The text states the main religion is Orthodox Christianity, but doesn't link the conflict to religion."
"Що із зазначеного має Придністровська республіка, що відрізняється від решти Молдови?  ","The correct answer is **C: Визнання ООН**.

Here's why:

*   The text explicitly states that the Transnistrian Republic is **not recognized by any UN member state**. This is a key difference between it and the rest of Moldova, which *is* recognized internationally.

Let's look at why the other options are incorrect:

*   **A: Мова** - The text states that Russian is widely used in Moldova *as well as* Romanian.
*   **B: Релігія** - Both Transnistria and the rest of Moldova share the same main religion: Orthodox Christianity.
*   **D: Валюта** - The text mentions that Transnistria has its own currency, but doesn’t state that the rest of Moldova does *not* have a currency."
"Згідно з уривком, коли мандрівнику слід відвідати Монтевідео, якщо він сподівається уникнути вітряних умов?","The correct answer is **C: Протягом літніх місяців у Північній півкулі**.

Here's why:

*   The passage states that winter in Montevideo *feels* colder due to wind and humidity, even if the temperature doesn't drop below freezing.
*   It also explains that Montevideo's seasons are opposite to those in the Northern Hemisphere. Therefore, when it's summer in the Northern Hemisphere, it's winter in Montevideo (and windy).
*   To avoid the wind, you would need to visit during Montevideo's summer, which corresponds to winter in the Northern Hemisphere.

Let's look at why the other options are incorrect:

*   **A:** Visiting during the Northern Hemisphere's winter means visiting during Montevideo's summer, but doesn't address avoiding wind.
*   **B:** The passage states there aren't distinct ""wet"" or ""dry"" seasons in Montevideo, so this is irrelevant.
*   **D:** Visiting during Montevideo's winter would mean encountering the windy conditions the traveler wants to avoid."
"Згідно з уривком, коли мандрівнику слід відвідати Монтевідео, якщо він небайдужий до більш прохолодного клімату?","The correct answer is **B: Під час літа у Північній півкулі**.

Here's why:

*   The passage states that when it's winter in the Northern Hemisphere, it's summer in Montevideo. Therefore, if someone prefers a cooler climate, they should visit when it's *not* summer in Montevideo, which is during the Northern Hemisphere's summer. The passage also mentions Montevideo's winters are relatively mild, though they *feel* colder due to wind and humidity.

Let's look at why the other options are incorrect:

*   **A: Під час літа у Монтевідео:** The passage says summers are hot (+30°C), not cool.
*   **C: Під час дощового сезону Монтевідео:** The passage specifically states there *aren't* distinct rainy or dry seasons.
*   **D: Під час зими у Північній півкулі:** This would be summer in Montevideo - the opposite of what the question asks for."
"Згідно з уривком, що із зазначеного пов'язують з визнаним графіті-художником на відміну від вандалізму?","The correct answer is **A: Заходи з графіті**.

Here's why:

The passage contrasts traditional, unwanted graffiti (vandalism) with recognized graffiti art. It states that there are ""заходи з графіті"" (graffiti events) and ""правові"" стіни (legal walls) associated with this recognized art form. This implies that these events and designated spaces distinguish the work of recognized artists from simple vandalism.

Let's look at why the other options are incorrect:

*   **B: Нерозбірливі написи (Illegible inscriptions)** - The passage specifically contrasts recognized graffiti with *illegible* markings, indicating they are *not* a characteristic of the recognized art.
*   **C: Небажані мурали на державній власності (Unwanted murals on state property)** - The passage discusses unwanted murals as part of the general problem of vandalism, not as something associated with recognized artists.
*   **D: Нерозбірливо намальовані ніки (Illegibly drawn nicknames)** - Similar to B, this describes the type of graffiti the passage contrasts with recognized art.



"
Який аспект музичних фестивалів деякі відвідувачі вважають важливою частиною досвіду?,"The correct answer is **B: Кемпінг на місці проведення**.

The passage explicitly states: ""для більшості відвідувачів це є важливою частиною пригоди"" referring to staying overnight at the festival location.

Let's look at why the other options are incorrect:

*   **A: Приведення маленьких дітей** - The passage mentions family camping areas, but doesn't state that bringing children is a key part of the *experience* for many attendees.
*   **C: Програвання музики до пізньої ночі** - While mentioned as something to be aware of, it's not described as a core part of the experience itself.
*   **D: Ранньому приходу** - This is a *strategy* to improve your experience (getting a good spot), not the experience itself.



"
"Згідно з уривком, чому слід відвідувачу фестивалю віддавати пріоритет, якщо він хоче влаштувати кемпінг близько до сцени?","The correct answer is **D: Ранньому приходу**.

The passage states: ""If you want to be near the action, you’ll need to arrive early to secure a spot closer to the stage."" This directly explains why a visitor should prioritize arriving early if they want to camp close to the stage.

Let's look at why the other options are incorrect:

*   **A: Відвідуванню пізно вночі** - The passage mentions music playing late, but not as a reason to prioritize something.
*   **B: Залишенню в місці для сімей** - This is a specific option for families, not a general prioritization for all attendees.
*   **C: Влаштованню кемпінгу поза зоною заходу** - The passage suggests the opposite - wanting to be *near* the action."
"Згідно з уривком, яких місць слід уникати відвідувачам, які шукають нічного життя на півночі Нью-Мексико?","The correct answer is **B: Бари маленьких міст**.

The passage specifically states: ""Beware: small-town bars aren’t always good places for out-of-state visitors to hang out."" It then goes on to explain the danger of drunk driving around those bars.

Let's look at why the other options are incorrect:

*   **A: Пуебло:** The passage states that you need to go to Albuquerque or Santa Fe for significant nightlife *because* many pueblos are remote, but doesn't say to avoid them.
*   **C: ТРЦ:** Торгові центри не згадуються взагалі.
*   **D: Казино:** Казино згадуються як місця, де подають напої та іноді є розваги."
"Згідно з уривком, де відвідувач, найімовірніше, знайде відомі розваги на півночі Нью-Мексико?","The correct answer is **C: У казино біля Санте-Фе**.

Here's why:

The passage states that ""branded entertainment is mostly found in the larger casinos located directly near Albuquerque and Santa Fe."" This directly supports the idea that casinos near Santa Fe are where you'd find the entertainment mentioned.

Let's look at why the other options are incorrect:

*   **A: У казино за дві години від Альбукерке** - The passage doesn't specify a distance or suggest entertainment is specifically found two hours away.
*   **B: У віддаленому пуебло** - The passage states there's limited nightlife in remote pueblos and you'd need to go to Albuquerque or Santa Fe.
*   **D: У барі маленького міста** - The passage warns that bars in small towns aren't necessarily good places for out-of-state visitors and highlights the risk of drunk driving in those areas.



"
Якого типу напою можуть захотіти уникнути бюджетні мандрівники?,"The correct answer is **D: Фруктові соки**.

Here's why:

The passage states: ""А фруктові соки коштують зовсім не дешево, але вони прекрасні."" (And fruit juices are not cheap at all, but they are wonderful.) This directly indicates that fruit juices are expensive, making them something budget travelers might want to avoid.

Let's look at why the other options are incorrect:

*   **A: Австралійське вино (Australian wine):** The passage suggests Australian wine *travels well*, not that it's expensive or to be avoided.
*   **B: Бутильована вода (Bottled water):** While not necessary (tap water is safe), bottled water is readily available and doesn't seem particularly expensive, just an alternative.
*   **C: Місцеве пиво (Local beer):** The local beer (""Номер Один"") is described as ""simple, but pleasant and refreshing,"" implying it's a good, and likely affordable, option.



"
"На основі району, описаного в уривку, яке із зазначених замовлень напоїв, ймовірно, буде плутати офіціант?","The correct answer is **D: Флет-вайт**.

Here's why:

The passage explicitly states: ""Поняття кави """"флет-вайт"""" є незнайомим для австралійців."" This means an Australian waiter (likely the one serving in this region) would not know what a flat white is, and therefore would be confused by the order.

Let's look at why the other options are incorrect:

*   **A: Шорт блек** - The passage states ""Шорт блек – це """"еспресо"""""". So the waiter would understand this as an espresso.
*   **B: Номер Один** - This is a local beer, and the waiter would definitely know it.
*   **C: Совіньйон Блан з Нової Зеландії** - The passage mentions that New Zealand wines travel well and are available. The waiter would be familiar with this wine option.



"
"Якою групою був розпочатий період колонізації, що тривав три століття?","The correct answer is **D: Іспанці**.

The passage explicitly states: ""Іспанці розпочали період колонізації, що тривав три століття.""

The other options are indigenous groups who inhabited the region *before* the colonization began."
"Згідно з уривком, який найкращий спосіб змусить парижанина ставитися до вас лагідніше?","The correct answer is **C: Ввічлива поведінка**.

Here's why:

The passage explicitly states that the best way to get along in Paris is to behave as a ""bien élevé"" (well-mannered) person and to show ""a little ordinary respect."" This directly translates to being polite and having good manners.

Let's look at why the other options are incorrect:

*   **A: Спроба зімітувати паризьке ставлення** - The passage doesn't suggest mimicking Parisian behavior, just being respectful.
*   **B: Випромінювання упевненості** - While confidence is good, the passage focuses on politeness.
*   **D: Демонстрація екстравертної поведінки** - The passage doesn't mention anything about extroversion.



"
"Згідно з уривком, яка із зазначеного не вважається стереотипною якістю парижан?","The correct answer is **C: Грайливість (Playfulness)**.

Here's why:

The passage explicitly states that Parisians are *stereotyped* as being ""egocentric, rude, and haughty"" (пихаті). It also mentions their ""strictness"" (суворість) can be perceived, but it's softened by showing respect. However, ""playfulness"" (грайливість) is **not** mentioned as a quality—either as a stereotype or otherwise—in the text. 

Therefore, it's the one quality *not* associated with Parisians in this excerpt."
У чому перевага першого класу на МетроРейл?,"The correct answer is **B: Not as crowded**.

Here's why:

* **The passage states:** ""MetroPlus is more comfortable and **less crowded**..."" 

Let's look at why the other options are incorrect:

* **A: Wagon is in the front of the train:** The passage states MetroPlus wagons are at the *end* of the train, closer to Cape Town, not the front.
* **C: Cheaper than a third-class ticket:** The passage says MetroPlus is *more* expensive than Metro (third class).
* **D: Same price as a subway ticket:** The passage says MetroPlus is *cheaper* than typical European subway tickets, not the same price.



"
"Згідно з уривком, чим характеризується кожний приміський потяг у Кейптауні?","The correct answer is **D: Вагони як першого, так і третього класу**.

Here's why:

*   The passage explicitly states: ""In each train, there are MetroPlus and Metro carriages..."" This means each train has both types of carriages (first and third class).

Let's look at why the other options are incorrect:

*   **A: Менш переповнений вагон метро** - While MetroPlus is *less* crowded, this doesn't characterize *every* train.
*   **B: Однакова ціна квитка для обох класів** - The passage states MetroPlus is *slightly more expensive*.
*   **C: Три різні класи** - The passage only mentions two classes: MetroPlus and Metro.



"
"Що із зазначеного шкідник тварин, ймовірно, не робитиме?","The correct answer is **D: Спричиняти сильні тілесні ушкодження**.

Here's why:

The passage explicitly states: ""...сами інфекційні хвороби, або небезпечні тварини, які можуть поранити чи вбити людину, зазвичай не розглядаються як шкідники.""

This means that causing serious physical harm (like injury or death) is *not* a characteristic of a pest, according to the definition given in the passage.

Let's look at why the other options are incorrect:

*   **A: Викликати висипання** - The passage mentions pests can cause irritation.
*   **B: Викликати алергію** - The passage specifically states pests can cause allergic reactions.
*   **C: Поширювати інфекцію** - The passage states pests can spread infections."
Де можна придбати передплатні телефонні картки?,"The correct answer is **C: В прибудинкових магазинах**.

The text states: ""У кожному магазині біля дому є заплутаний ряд передплатних телефонних карток..."" (In every store near the house there is a confusing row of prepaid phone cards...). This directly indicates they are available in local stores.

Let's look at why the other options are incorrect:

*   **A: В конкретних країнах** - The text doesn't specify where the cards are *made*, only where they are *sold*.
*   **B: На залізничних станціях** - The text doesn't mention railway stations.
*   **D: В таксофонах** - The text says the cards are *used with* payphones, not *sold* in them."
Як отримується доступ до кращих тарифів для дзвінків деякими картками?,"Правильна відповідь: **B: Через безкоштовні номери**

В тексті чітко зазначено: ""Доступ до цих послуг часто надається через безкоштовний телефонний номер, на який можна подзвонити з більшості апаратів.""

Розглянемо інші варіанти:

*   **A: Доступ до них можна отримати тільки в конкретних країнах** - Текст не говорить про обмеження за країнами, лише про вигідні тарифи для дзвінків у *певні групи країн*.
*   **C: В прибудинкових магазинах** - Магазини продають картки, але не надають доступ до тарифів.
*   **D: Використовуючи таксофон та сплачуючи додатковий збір** - Текст згадує таксофони, але не про додатковий збір для отримання кращих тарифів."
"Згідно з уривком, яке з наступних дерев рідше зустрічається в національному парку Плитвицькі озера?","The correct answer is **B: Дуб**.

The passage specifically mentions beech, pine, and fir trees as being prevalent in the park. It does *not* mention oak (дуб). Therefore, oak is the tree that would be least likely to be found there based on the information provided."
Яку із зазначеної рідкісної фауни можна знайти в національному парку Плитвицькі озера?,"The correct answer is **D: Глухар**.

The text specifically mentions глухар as one of the rare animal species found in Plitvice Lakes National Park: ""...such as European brown bear, wolf, eagle, owl, lynx, wild cat and **capercaillie** (глухар)...""

Let's look at why the other options are incorrect:

*   **A: Індичка (Turkey)** - Not mentioned in the text.
*   **B: Медоїд (Honey badger)** - Not mentioned in the text.
*   **C: Казуар (Cassowary)** - A bird native to Australia and New Guinea, not found in Europe."
"Згідно з уривком, чим насправді допомагають регіональні коди?","The correct answer is **B: Control ринку**.

Here's why:

The passage explicitly states: ""The actual purpose is to give those companies more control over their markets; it's all about the money grab."" It directly contradicts the claim that regional codes are for preventing piracy, asserting their true function is market control.

Let's look at why the other options are incorrect:

*   **A: Копіювання дисків** - The passage says regional codes don't affect copying.
*   **C: Запобігання піратству** - The passage *disputes* this, stating it's a false claim.
*   **D: Незаконне копіювання** - The passage states regional codes do not affect illegal copying.



"
"Згідно з уривком, що із зазначеного є неправдою щодо регіональних кодів, як увічнено інформаційними компаніями?","The correct answer is **B: They help avoid illegal copying**.

Here's why:

The passage directly states: ""Насправді, регіональні коди ніяк не впливають на незаконне копіювання..."" (In fact, regional codes do not affect illegal copying...). This directly contradicts the claim that regional codes are used to prevent piracy.

Let's look at why the other options are incorrect:

*   **A: They are needed to gain more market control** - The passage explicitly states this *is* the real purpose.
*   **C: They are beneficial for monetary gain** - The passage states the whole thing ""is about monetary gain.""
*   **D: They rarely contribute to preventing piracy** - While true (because they don't contribute *at all*), option B is a more direct falsehood *as claimed by the companies*. The passage argues they *claim* to prevent piracy, not just that they rarely do.



"
"Після прибуття на батьківщину, який процес є зазвичай неформальним?","The correct answer is **A: Імміграційні перевірки**.

The passage states: ""При поверненні на батьківщину імміграційна перевірка лише формальна або відсутня..."" (Upon returning to your homeland, immigration checks are merely formal or absent...).  This directly indicates that immigration checks are usually informal.

Here's why the other options are incorrect:

* **B: Декларування речей (Declaring items):** The passage says you *must* declare items, implying it's not informal.
* **C: Правові обмеження речей (Legal restrictions on items):**  The passage emphasizes knowing what you can and cannot bring in, suggesting a process of rules and restrictions, not informality.
* **D: Митний контроль (Customs control):** The passage specifically states customs control ""може завдати клопоту"" (can cause trouble), meaning it's not informal.



"
"Що із зазначеного вам слід знати, перш ніж прибути на батьківщину?","The correct answer is **B: Чи потрібно декларувати речі, що перевищують законний ліміт**.

Here's why:

The passage explicitly states you need to ""знати, що ви можете і не можете ввозити і задекларуйте все, що перевищує законний ліміт"" (know what you can and cannot bring in and declare everything exceeding the legal limit). This directly relates to knowing whether you need to declare items.

Let's look at why the other options are less accurate:

*   **A: Чи буде проводитиметься імміграційна перевірка** - The passage states it's likely *formal* or even absent.
*   **C: Чи проводитиметься митний контроль** - The passage says it *can* be troublesome, but the key takeaway isn't *if* it happens, but *how to prepare for it*.
*   **D: Чи є будь-які речі, які ви ввозите, недозволеними** - This is part of what you need to know, but the passage *specifically emphasizes* declaring items exceeding limits.



"
"Згідно з уривком, велика кількість чого дозволяє альпіністам послідовно відкривати нові маршрути в долині Кочамо?","The correct answer is **D: Стіни**.

Here's why:

The passage states: ""...альпіністи зі всіх частин світу постійно прокладають нові маршрути серед **нескінченного потенціалу стін**."" This directly links the ability to create new routes to the presence of numerous walls with climbing potential.

Let's look at why the other options are incorrect:

*   **A: Краєвиди (Landscapes):** While the views are mentioned, they don't *allow* for new routes to be created.
*   **B: Сходження (Ascents):** Ascents are the *result* of finding routes, not the reason routes can be created.
*   **C: Вершини (Peaks):** Similar to ascents, peaks are reached *because* of routes, not what enables route creation.



"
"Виходячи з інформації, наведеної в уривку, хто покриває найбільше перетинів в Південній півкулі?","The correct answer is **B: Star Alliance**.

Here's why:

The passage states that Star Alliance ""covers everything except the south-eastern portion of the Pacific Ocean"". This means they cover more ocean crossings in the Southern Hemisphere than any other alliance. SkyTeam is explicitly stated to cover *none* of the ocean crossings. LATAM Oneworld only covers a specific route, and ""South Pacific Ocean"" is a location, not an airline alliance."
Який альянс авіакомпаній покриває найменшу кількість океанських перетинів у Південній півкулі?,"The correct answer is **D: СкайТім**.

Here's why:

The text explicitly states: ""Жоден авіаційний альянс не покриває усі три перетини океанів у Південній півкулі (а СкайТім не покриває жодного перетину)."" This directly answers the question, indicating SkyTeam covers the fewest (zero) ocean crossings in the Southern Hemisphere.



"
Яка туристична організація замінила Світові Бігові Тури?,"The correct answer is **B: Біжимо Тури**.

The passage explicitly states: ""Наступник Світових Бігових Турів, що має назву Біжимо Тури..."" (The successor to World Running Tours, called Run Tours...). This directly answers the question.

The other options are organizations that *joined* Run Tours, not the organization that replaced World Running Tours."
"Згідно з уривком, скільки різних організацій пробіжок визначними місцями допомагає з'єднати організація Біжимо Тури?","The correct answer is **C: Десятки**.

Here's why:

The passage states that ""Біжимо Тури...об'єднує в єдину мережу десятки організаторів пробіжок визначними місцями на чотирьох континентах.""  The question asks how many organizations ""Біжимо Тури"" helps connect.

*   **A: Чотири** - While Barcelona, Copenhagen, and Prague are mentioned, the text says ""десятки"" (dozens) are connected, not just four.
*   **B: 200** - The 200 figure refers to the *total* number of running tour organizations globally, not the number connected by ""Біжимо Тури"".
*   **D: Три** - Only three cities are explicitly named, and the text indicates more than three are connected."
"Що слід робити туристу, якщо він сподівається на найбільш чітке спостерігання гепарда?","The correct answer is **C: Скористатися біноклем**.

The passage states: ""Леви, гепарди та леопарди бувають полохливими, і за ними краще спостерігати у бінокль."" This directly answers the question about the best way to observe a cheetah (гепард).

Here's why the other options are incorrect:

*   **A: Вирушити у похідне сафарі** - The passage mentions bush walks, but doesn't specify they are best for cheetahs. They are generally for longer explorations.
*   **B: Піти на прогулянку в кущах** - Same reason as A.
*   **D: Скористатися автомобілем і стандартним обладнанням** - The passage states this is good for animals like elephants and giraffes, not the shy cheetahs.



"
"На основі уривку, з яким видом тварин може зустрітися відвідувач під час сафарі в автомобілі?","The correct answer is **B: Жирафи**.

Here's why:

The passage states: ""Деякі тварини, такі як слони й жирафи, схильні підходити близько до автомобілів, тож стандартне обладнання дозволить добре розглянути їх."" (Some animals, such as elephants and giraffes, tend to approach close to vehicles, so standard equipment will allow you to see them well).

Let's look at why the other options are incorrect:

*   **A: Леви (Lions):** The passage says lions are shy and best observed with binoculars.
*   **C: Леопарди (Leopards):** The passage says leopards are shy and best observed with binoculars.
*   **D: Гепарди (Cheetahs):** The passage says cheetahs are shy and best observed with binoculars."
"Згідно з уривком, що може знизити вартість тура?","The correct answer is **B: Знайти групу з чотирьох**.

Here's why:

The passage explicitly states: ""...if you are travelling alone or with one friend, try to find others and form a group of four to six people to get the best per-person price."" 

Let's look at why the other options are incorrect:

* **A: Відправитись самостійно** - The passage suggests *avoiding* traveling alone to get a better price.
* **C: Відправитись з однією іншою людиною** - While not bad, the passage says you need a larger group than just two.
* **D: Знайти групу з шести або більше людей** - While a group of six is *also* good, the passage specifically highlights a group of *four* as a good starting point.



"
"Згідно з уривком, хто, ймовірніше, забезпечить кращу ціну туру?","The correct answer is **D: Група з п'яти людей**.

Here's why:

* **The passage explicitly states:** ""Для великих груп тури дешевші, тож якщо ви мандруєте на самоті або з одним другом, спробуйте знайти інших людей і сформувати групу з чотирьох-шести осіб, щоб отримати найкращу ціну на одну людину.""
* A group of five falls within that optimal range (four-six people) for cheaper pricing.

Let's look at why the other options are incorrect:

* **A: Туристи, які готові розподіляти машини:** The passage suggests this is *already happening* and might be a tactic to inflate prices, not a way to get a better deal.
* **B: Група з трьох людей:** While better than traveling solo, it's less ideal than the recommended 4-6 person group.
* **C: Двоє друзів, що подорожують разом:** The passage directly advises against this and encourages finding more people to form a larger group.



"
"Згідно з уривком, що сприяло всесвітньому визнанню Сан-Франциско?","The correct answer is **A: Часта наявність в різних видах мистецтва і засобах масової інформації**.

Here's why:

The passage explicitly states: ""Його часті відображення в музиці, фільмах, літературі та творах популярної культури допомогли зробити місто та його визначні пам'ятки відомими у всьому світі.""  This directly supports option A.

Let's look at why the other options are incorrect:

*   **B: Першокласні конференц-центри:** While mentioned as part of the tourism infrastructure, it doesn't explain *why* the city is world-renowned.
*   **C: Економічна різноманітність:**  The passage states the economy *is* diverse, but this isn't what made it famous globally.
*   **D: Перспективні азіатські ресторани:** This is a feature *of* the city, not the reason for its worldwide recognition.



"
"Згідно з уривком, яке з наступних тверджень про Сан-Франциско не відповідає дійсності?","Правильна відповідь: **D: Економіка повністю залежить від туризму**

**Пояснення:**

Уривок чітко стверджує, що економіка Сан-Франциско є **багатогалузевою**, а не залежить виключно від туризму. Згадано, що великими секторами є професійні послуги, уряд, фінанси, торгівля та туризм.  Тому твердження про повну залежність від туризму не відповідає дійсності.

Інші варіанти підтверджуються уривком:

*   **A: Місто часто показано у фільмах і книгах** - Уривок говорить про часті відображення у музиці, фільмах, літературі та популярній культурі.
*   **B: Поширена азійська кухня** - Уривок зазначає, що Сан-Франциско є одним з найкращих місць для азійської кухні.
*   **C: Є багато готелів і конференц-центрів** - Уривок згадує розвинену туристичну інфраструктуру з численними готелями та конференц-центрами."
"Згідно з уривком, який тип мандрівника, ймовірно, не виграє від використання послуг туристичного агента?","The correct answer is **B: Мандрівник, схильний до спонтанності**.

Here's why:

* The passage states that any changes or requests must go *through* the travel agency, not directly to the hotel. This implies a less flexible process. A spontaneous traveler likely wants the freedom to change plans quickly and directly, which a travel agency would hinder.

Let's look at why the other options are incorrect:

* **A: Нерішучий мандрівник:** The agency can *hold* bookings, giving indecisive travelers time to think.
* **C: Мандрівник, який ще не забезпечив собі візу:** The agency can hold bookings while they get their visa sorted.
* **D: Мандрівник, який віддає перевагу бронюванню пакетних пропозицій:** The passage explicitly states agencies *offer* package deals.



"
Що із зазначеного не згадується в уривку як вигода бронювання за допомогою турагента?,"The correct answer is **A: Прискорені проїзні документи**.

Here's why:

*   The passage mentions the following benefits of using a travel agent:
    *   **Hotel options:** ""...they often work with specific hotels, although you can try to book with them other accommodation...""
    *   **""All-inclusive"" packages:** ""...they usually offer packages that include breakfast, arranging transfers to/from the airport, or even combined flight and hotel packages.""
    *   **Holding reservations:** ""...they can hold reservations for you if you need time to think over the offer or obtain other travel documents (such as a visa).""

*   The passage **does not** mention anything about travel agents speeding up the process of obtaining travel documents like passports or visas.

Therefore, **A** is the only option not mentioned as a benefit."
"Згідно з уривком, на що не здатні програми-перекладачі тексту в реальному часі?","The correct answer is **D: Правильність перекладу 100% часу**.

Here's why:

The passage explicitly states: ""...but you need to be vigilant, as everything can be wrong."" This means the programs aren't always accurate and don't guarantee correct translations *every* time.

Let's look at why the other options are incorrect:

*   **A: Переклад знаків іноземними мовами:** The passage states they *can* translate text on signs.
*   **B: Переклад цілих текстових сегментів:** The passage begins by defining them as capable of translating ""entire fragments of text"".
*   **C: Переклад тексту на об'єктах за допомогою смартфона:** The passage mentions this as a capability of some apps.



"
Що дозволяє перекладати в офлайновому режимі?,"The correct answer is **C: Завантаження мовних даних**.

The passage explicitly states: ""Одним з найбільш видатних додатків у цій категорії є Гугл Транслейт, який робить можливим офлайновий переклад після завантаження потрібних мовних даних."" 

Let's look at why the other options are incorrect:

* **A: Покращені системи перекладу** - While true, the passage doesn't say *improved systems* enable offline translation, but rather the downloading of data.
* **B: Смартфони** - Smartphones are *used* for translation, but don't enable offline functionality on their own.
* **D: Додатки в категорії перекладу в режимі реального часу** -  The category of apps doesn't enable offline translation, specific apps with downloaded data do.



"
Що із зазначеного не є початковим імпульсом для лавин?,"The correct answer is **A: Липкий сніг**.

Here's why:

The passage states that ""сніг липкий, тому йому слід надати певного початкового імпульсу, щоб він зійшов вниз"".  This means sticky snow *needs* a trigger, it isn't a trigger itself.

The passage *does* list the following as possible initial impulses (triggers) for avalanches:

*   **B: Люди** (humans)
*   **C: Сонячне світло** (sunlight/heating)
*   **D: Додаткові снігопади** (additional snowfall)



"
"Згідно з уривком, що із зазначеного сходить у вигляді лавин?","The correct answer is **C: Надлишковий обсяг снігу на крутих схилах**.

Here's why:

*   The passage explicitly states: ""круті схили можуть утримувати лише певну кількість снігу, а його надлишок буде спускатися лавиною."" (steep slopes can only hold a certain amount of snow, and the excess will come down as an avalanche).

Let's look at why the other options are incorrect:

*   **A: Липкий сніг, який не піддається початковому імпульсу** – The passage says sticky snow *needs* an initial impulse to avalanche, not that it does when it *doesn't* get one.
*   **B: Круті схили без снігу** – Avalanches are about *snow* sliding down slopes.
*   **D: Сніг, який залишився недоторканим людьми** – The passage states humans often *cause* avalanches, implying untouched snow doesn't necessarily avalanche on its own.



"
"Згідно з уривком, з яких інгредієнтів складається карі?","The correct answer is **B: Трави і спеції**.

Here's why:

The passage states directly: ""Карі — це страва, що складається з трав і спецій, поєднаних з м'ясом або овочами."" While yogurt and coconut milk *can* be added depending on the region, they aren't the core ingredients that *make* a curry a curry. The other options are incorrect because they only list some possible additions, not the fundamental components."
Замість якого інгредієнта у деяких регіонах в карі іноді використовується кокосове молоко?,"The correct answer is **C: Йогурт**.

Here's why:

The passage states: ""У внутрішніх районах Північної Індії та Пакистану у карі традиційно додають йогурт; у Південній Індії та подекуди в інших узбережних районах субконтиненту традиційно додають кокосове молоко."" This directly indicates that кокосове молоко (coconut milk) is used *instead* of йогурт (yogurt) in some regions.



"
"Чому потрібно робити гак навколо Трансантарктичних гір, щоб потрапити на плато?","The correct answer is **C: Спеціалізовані трактори не є повороткими**.

The text explicitly states: ""Вони не надто повороткі, тому для виходу на плато маршрут робить довгий гак навколо Трансарктичних гір."" This directly links the lack of maneuverability of the tractors to the need for the detour.

Let's look at why the other options are incorrect:

*   **A: Станцію Макмурдо часто закривають** - The text doesn't mention the station being closed.
*   **B: Утрамбований сніг є небезпечним** - While the route has crevasses, the text says they are filled and marked, mitigating the danger of the snow itself.
*   **D: Це простіше, ніж подорожувати через море Росса** - The text implies the route *around* the mountains is taken *because* it's necessary due to the tractors, not because it's easier."
