question,gemma3_reply
खालीलपैकी काय लिंगुआ फ्रँकस भाषेचे वर्णन करते?,"योग्य उत्तर आहे **D: सेंद्रिय**.

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की लिंगुआ फ्रँका या **नैसर्गिक** भाषा आहेत, ज्या विविध भाषिक लोकांमध्ये संवादाचे साधन म्हणून विकसित होतात. 'सेंद्रिय' हा शब्द नैसर्गिकरित्या विकसित होणाऱ्या गोष्टींसाठी वापरला जातो.

इतर पर्याय का बरोबर नाहीत:

*   **A: कृत्रिम:** सहाय्यक भाषा कृत्रिम असतात, लिंगुआ फ्रँका नाही.
*   **B: अनैसर्गिक:** नैसर्गिक भाषा असणे हे लिंगुआ फ्रँकाचे वैशिष्ट्य आहे, त्यामुळे 'अनैसर्गिक' हा पर्याय चुकीचा आहे.
*   **C: तयार केलेली:** सहाय्यक भाषा तयार केलेल्या असतात, लिंगुआ फ्रँका नाही."
कोणते विधान सहायक भाषांचे अचूक वर्णन करत नाही?,"या प्रश्नाचं योग्य उत्तर आहे **A: त्या लोकांमध्ये संवाद साधण्यासाठी वापरल्या जाणाऱ्या सेंद्रिय भाषा आहेत, जे अन्यथा एकमेकांना समजू शकत नाहीत.**

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे सांगितले आहे की सहाय्यक भाषा (auxiliary languages) *कृत्रिम* किंवा *तयार केलेल्या* भाषा आहेत. त्या नैसर्गिकरित्या विकसित झालेल्या भाषा नाहीत. त्यामुळे, पर्याय A चुकीचा आहे कारण तो म्हणतो की त्या ""सेंद्रिय भाषा"" आहेत.

इतर पर्याय योग्य आहेत:

*   **B:** सहाय्यक भाषा नैसर्गिक (lingua franca प्रमाणे) आणि तयार केलेल्या दोन्ही असू शकतात.
*   **C:** संभाषणातील अडथळे दूर करण्यासाठीच या भाषा तयार केल्या जातात.
*   **D:** Lingua franca ह्या वेगवेगळ्या भाषा बोलणाऱ्या लोकांमध्ये आपोआप प्रबळ होतात, तर सहाय्यक भाषा तयार करून वापरल्या जातात."
"उताऱ्यानुसार, हिवाळ्यात जहाजाने प्रवास करत असल्यास प्रवाशाने काय तपासावे?","योग्य उत्तर **A: केबिनचे स्थान** आहे.

**स्पष्टीकरण:**

उताऱ्यात स्पष्टपणे नमूद केले आहे की हिवाळ्यात उत्तर बाल्टिक ओलांडत असल्यास, प्रवाशांनी केबिनचे स्थान तपासावे, कारण बर्फाच्या परिस्थितीत ते महत्त्वाचे आहे. इतर पर्याय जसे की व्हिसाची आवश्यकता, अटी आणि शहरात घालवलेला वेळ हे प्रवासाच्या इतर पैलू आहेत, पण उताऱ्यात विशेषत्वाने केबिनच्या स्थानावर लक्ष केंद्रित करण्यास सांगितले आहे."
"दिलेल्या उताऱ्यानुसार, जर प्रवाश्यांची क्रूझ उन्हाळ्यात असेल, तर ते काय टाळू शकतील?","या उताऱ्यात दिलेल्या माहितीनुसार, प्रवाश्यांना हिवाळ्यात उत्तर बाल्टिक ओलांडताना बर्फातून प्रवास करताना येणाऱ्या अडचणी आणि व्हिसाच्या त्रासातून सूट मिळते.
उन्हाळ्यात क्रूझ करत असल्यास, बर्फातून जाण्याची गरज नाही, त्यामुळे पर्याय B योग्य आहे.

इतर पर्याय का बरोबर नाहीत:
* A: शहरात वेळ - उताऱ्यात उन्हाळ्यात शहरात वेळ घालवण्याबद्दल कोणतीही माहिती नाही.
* C: व्हिसाची आवश्यकता - व्हिसाची सूट हिवाळी क्रूझसाठी आहे, उन्हाळ्यासाठी नाही.
* D: सेंट पीटर्सबर्ग - सेंट पीटर्सबर्गला भेट देण्याबद्दल उताऱ्यात कोणतीही अट नाही.

त्यामुळे, योग्य उत्तर आहे: **B: बर्फातून जाणे**"
बार्सिलोनामध्ये चिन्हे आणि घोषणांसाठी कॅटलनचा वापर वारंवार का केला जातो?,"या प्रश्नाचं योग्य उत्तर **B: ती शहराची पहिली अधिकृत भाषा होती** आहे.

**स्पष्टीकरण:**

परिच्छेदात स्पष्टपणे नमूद केले आहे की कायद्याने कॅटलनला पहिली अधिकृत भाषा म्हणून मान्यता दिली गेली आहे, ज्यामुळे जवळपास सर्व चिन्हे फक्त कॅटलनमध्ये दर्शविली जातात. इतर पर्याय बरोबर नाहीत कारण:

* **A:** परिच्छेदामध्ये असं म्हटलं आहे की स्पॅनिश जवळपास प्रत्येकजण जाणतो, तर कॅटलन फक्त अर्धे लोक बोलतात.
* **C:** कॅटलनला प्राधान्य दिलं जातं हे खरं आहे, पण त्याचं कारण ती अधिकृत भाषा आहे.
* **D:** सार्वजनिक सुविधा सर्वांसाठी आहेत, फक्त कॅटलन भाषिकांसाठी नाही."
खालीलपैकी कोणती भाषा बार्सिलोनाच्या मेट्रो यंत्रणेद्वारे नियमित घोषणांसाठी वापरली जाते?,"या प्रश्नाचं योग्य उत्तर आहे **B: कॅटलान**.

परिच्छेदामध्ये स्पष्टपणे नमूद केलं आहे की मेट्रोमध्ये नियमित उद्घोषणा केवळ कॅटलनमध्ये केल्या जातात. त्यामुळे इतर पर्याय चुकीचे आहेत."
"उताऱ्याच्या आधारे, उच्च दर्जाच्या बेड आणि ब्रेकफास्टच्या आधारे खालीलपैकी कोणत्या सुविधांना प्राधान्य दिले जाण्याची शक्यता नाही?","या परिच्छेदानुसार, उच्च दर्जाच्या बेड अँड ब्रेकफास्ट (Bed and Breakfast) सुविधांमध्ये आरामदायी बिछाना, स्थानिक पदार्थांचा समावेश असलेली न्याहारी, ऐतिहासिक वास्तू, पुरातन फर्निचर आणि सुंदर बाग यांसारख्या गोष्टींना महत्त्व दिले जाते. फास्ट वायफाय (Fast WiFi) चा उल्लेख कुठेही नाही. त्यामुळे, 

**D: फास्ट वायफाय** हे उत्तर योग्य आहे. कारण या सुविधेला प्राधान्य दिले जाण्याची शक्यता कमी आहे."
"उताऱ्याच्या आधारे, लक्झरी B&B मधील स्पर्धेचा मुख्य मुद्दा खालीलपैकी कोणता नाही?","या परिच्छेदानुसार, लक्झरी B&B मधील स्पर्धेचा मुख्य मुद्दा ‘समकालीन सजावट’ (Contemporary decoration) नाही. कारण परिच्छेदामध्ये आरामदायी बिछाना, हंगामी खासियत असलेले नाश्ता आणि ऐतिहासिक इमारती अशा गोष्टींवर अधिक भर दिला आहे. त्यामुळे योग्य उत्तर **A: समकालीन सजावट** आहे.

इतर पर्याय का बरोबर आहेत:
* **B: वेगवेगळे सिझनल ब्रेकफास्ट ऑफरिंग्स** - परिच्छेदामध्ये हंगामी खासियत असलेल्या नाश्त्याचा उल्लेख आहे.
* **C: उच्च दर्जाचे बेडिंग** - उत्तम बिछाना हा स्पर्धेचा महत्त्वाचा भाग आहे.
* **D: स्थानिक अन्न आणि पेय** - प्रदेशातील खाद्यपदार्थ आणि यजमानाच्या खास पदार्थांचा उल्लेख आहे."
"दिलेल्या उताऱ्यानुसार, खालीलपैकी कशाचे 2022 मध्ये बीजिंगमध्ये आयोजन होणार नाही?","या परिच्छेदानुसार, तैझीचेंग स्की क्षेत्र कार्यक्रम बीजिंगमध्ये होणार नाहीत, तर ते बीजिंगपासून 220 किमी दूर असलेल्या झान्ग्जीयाकु क्षेत्रात होतील. त्यामुळे योग्य उत्तर आहे:

**B: तैझीचेंग स्की क्षेत्र कार्यक्रम**"
"दिलेल्या परिच्छेदानुसार, खालीलपैकी कशाचे 2022 मध्ये बीजिंगमध्ये आयोजन होणार नाही?","या प्रश्नाचे योग्य उत्तर **A: उन्हाळी ऑलिंपिक** आहे.

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की बीजिंग हे उन्हाळी आणि हिवाळी ऑलिंपिक दोन्ही आयोजित करणारे पहिले शहर असेल. याचा अर्थ बीजिंगमध्ये यापूर्वी उन्हाळी ऑलिंपिक झाले होते, पण 2022 मध्ये हिवाळी ऑलिंपिक आयोजित केले जाणार आहे. त्यामुळे, 2022 मध्ये बीजिंगमध्ये उन्हाळी ऑलिंपिकचे आयोजन होणार नाही.

इतर पर्याय योग्य आहेत कारण:
* **B: आइस इव्हेंट्स एक इनडोअर स्पेस ठेवतात:** परिच्छेदात नमूद आहे की बीजिंगमध्ये इनडोअर आइस इव्हेंट्सचे आयोजन केले जाईल.
* **C: हिवाळी ऑलिंपिक:** 2022 मध्ये बीजिंग हिवाळी ऑलिंपिकचे यजमान शहर आहे.
* **D: समारोप समारंभ:** बीजिंगमध्ये उद्घाटन आणि समारोप समारंभाचे आयोजन केले जाईल, असे परिच्छेदात म्हटले आहे."
एव्हीयन इन्फ्लूएन्झा होण्याचा सर्वाधिक धोका कोणाला आहे?,"या परिच्छेदानुसार, एव्हीयन इन्फ्लूएन्झा (बर्ड फ्लू) होण्याचा सर्वाधिक धोका **C: पोल्ट्री कामगार** यांना आहे. कारण परिच्छेदात स्पष्टपणे नमूद केले आहे की पोल्ट्रीमध्ये काम करणाऱ्या लोकांमध्ये या संसर्गाचे प्रमाण अधिक आहे. जरी पक्षीनिरीक्षकांना थोडा धोका असला तरी, तो पोल्ट्री कामगारांपेक्षा कमी आहे."
"दिलेल्या उताऱ्यानुसार, खालीलपैकी कोणते विधान बर्ड फ्लूबाबत अचूक वर्णन करते?","या प्रश्नाचे योग्य उत्तर आहे: **C: पक्षीनिरीक्षकांना संसर्ग होण्याचा धोका असतो**

**स्पष्टीकरण:**

उतारा स्पष्टपणे सांगतो की, ""यामध्ये पोल्ट्रीमध्ये काम करणाऱ्या लोकांचा सहभाग असला तरी पक्षीनिरीक्षकांनाही थोडा धोका आहे."" त्यामुळे पर्याय C अचूक आहे.

इतर पर्याय चुकीचे आहेत कारण:

*   **A:** केवळ पोल्ट्री कामगारांना फ्लूची लागण झाली - हे विधान चुकीचे आहे, कारण पक्षीनिरीक्षकांनाही धोका आहे.
*   **B:** पक्ष्यांपेक्षा मानवांमध्ये जास्त प्रकरणे नोंदवली गेली आहेत - हे विधान चुकीचे आहे, कारण उताऱ्यात मानवामधील प्रकरणांची संख्या एक हजार पेक्षा कमी असल्याचे म्हटले आहे, तर पक्ष्यांमध्ये ही संख्या खूप जास्त असण्याची शक्यता आहे.
*   **D:** मानवांमध्ये आढळलेली सर्व प्रकरणे प्राणघातक आहेत - हे विधान चुकीचे आहे, कारण उताऱ्यात 'त्यातील प्राणघातक आहेत' असे म्हटले आहे, म्हणजेच सर्व प्रकरणे प्राणघातक नाहीत."
पांढरा समुद्र-बाल्टिक कालवा कशाशी जोडतो?,"योग्य उत्तर आहे: **C: आर्क्टिक महासागर आणि बाल्टिक समुद्र**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की पांढरा समुद्र-बाल्टिक कालवा आर्क्टिक महासागरास बाल्टिक समुद्राशी जोडतो. 

इतर पर्याय चुकीचे आहेत कारण ते परिच्छेदात दिलेल्या माहितीशी जुळत नाहीत."
"दिलेल्या उताऱ्यानुसार, प्रवाश्यांना अडथळा जाणवू म्हणून कोणत्या प्रकारच्या वाहनावर पासपोर्ट जमा केले जाऊ शकतात?","या परिच्छेदानुसार, रात्रीच्या स्लीपर ट्रेन्समध्ये प्रवाश्यांना अडथळा येऊ नये म्हणून कंडक्टरद्वारे पासपोर्ट जमा केले जाऊ शकतात. त्यामुळे योग्य उत्तर आहे:

**B: रात्रीच्या स्लीपर ट्रेन्स**"
"दिलेल्या उताऱ्यानुसार, काही सीमापार जाणाऱ्या ट्रेन्समध्ये तुमचा आयडी कधी तपासला जाऊ शकतो?","या परिच्छेदानुसार, काही सीमापार ट्रेन्समध्ये आयडी धावत्या ट्रेनमध्ये तपासला जाऊ शकतो. त्यामुळे योग्य उत्तर आहे:

**D: धावत्या ट्रेनमध्ये**

परिच्छेदात स्पष्टपणे नमूद केले आहे की ""काही सीमापार ट्रेन मध्ये तपासणी धावत्या ट्रेन मध्ये केली जाते आणि तुम्ही जर अशा ट्रेन मध्ये स्वार असाल तर तुमच्या कडे वैध ओळखपत्र हवे."""
सिंगापूरच्या उच्च उष्ण कटिबंधीय भागात राहताना खालीलपैकी कोणती समस्या उद्भवण्याची शक्यता असते?,"योग्य उत्तर आहे: **C: उष्णतेचा त्रास सहन करावा लागणे**

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की सिंगापूर ""उच्च उष्ण कटिबंधा"" मध्ये असल्याने, तेथे उष्णता आणि प्रखर सूर्यप्रकाश असतो. त्यामुळे, सिंगापूरमध्ये राहताना उष्णतेचा त्रास होण्याची शक्यता सर्वात जास्त आहे.

इतर पर्याय योग्य नाहीत कारण:

*   **A: लुबाडले जाणे** - परिच्छेदामध्ये चोरी किंवा लुबाडण्याची शक्यता सांगितलेली नाही.
*   **B: दुकानात प्रवेश न मिळणे** - सिंगापूरमध्ये 'तुम्ही आल्यानंतर जवळपास सर्वकाही खरेदी करू शकता' असे म्हटले आहे, म्हणजेच दुकानांमध्ये सहज प्रवेश मिळू शकतो.
*   **D: हरवून जाणे** - सिंगापूर वाहतुकीसाठी सोपे ठिकाण आहे, ज्यामुळे हरवण्याची शक्यता कमी होते."
जर्मन पेस्ट्री खाणे कोणाला टाळावेसे वाटेल?,"या परिच्छेदानुसार, जर्मन पेस्ट्रीजमध्ये बदाम, हेझलनट्स आणि इतर ट्री नट्स वापरले जातात. त्यामुळे ज्या लोकांना नट्सची गंभीर ऍलर्जी आहे, त्यांनी जर्मन पेस्ट्री खाणे टाळावे.

म्हणून, योग्य उत्तर आहे:
**A: नट्सची गंभीर ऍलर्जी असणारे**"
जर्मन पेस्ट्रीचा कोणता घटक हंगामी मानला जातो?,"या प्रश्नाचं योग्य उत्तर आहे **C: प्लम्स**.

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की सफरचंद वर्षभर उपलब्ध असतात, तर प्लम्स उन्हाळ्यात दिसतात. याचा अर्थ प्लम्स हे हंगामी फळ आहे आणि ते विशिष्ट वेळेतच उपलब्ध असतात.

इतर पर्याय योग्य नाहीत कारण:
* सफरचंद वर्षभर उपलब्ध आहे.
* हेझलनट्स आणि बदाम हे नेहमी वापरले जाणारे घटक आहेत, ते हंगामी नाहीत."
"उताऱ्याच्या आधारे, बजेटमध्ये प्रवास करण्यासाठी खालीलपैकी कशाची शिफारस केलेली नाही?","या उताऱ्यामध्ये स्पष्टपणे सांगितले आहे की बजेटमध्ये प्रवास करताना लोकांना पैसे मागणे (भीक मागणे) हे योग्य नाही. त्यामुळे पर्याय C हे योग्य उत्तर आहे.

इतर पर्याय का बरोबर नाहीत:
* **A: तुमच्या प्रवासादरम्यान तुम्हाला काम करता येईल अशा नोकऱ्या शोधा:** उताऱ्यात 'काम करताना प्रवास करा' असा पर्याय दिला आहे, त्यामुळे हे शिफारस केलेले आहे.
* **B: तुमच्या आरामाच्या पातळीबाबत लवचिक रहा:** उताऱ्यात खर्च कमी करण्यासाठी 'आराम आणि वेळेचा त्याग' करण्यास सांगितले आहे, म्हणजेच आरामामध्ये लवचिकता ठेवण्याचा सल्ला दिला आहे.
* **D: जेवण आणि निवास यासारख्या खर्चात कपात करा:** बजेटमध्ये प्रवास करण्यासाठी खर्चात कपात करणे आवश्यक आहे, हे उताऱ्यात स्पष्टपणे सांगितले आहे.

"
"दिलेल्या उताऱ्यानुसार, अगदी कमी बजेटमध्ये प्रवास करणे कोणाला कठीण जाऊ शकते?","या उताऱ्यानुसार, कमी बजेटमध्ये प्रवास करणे अशा लोकांना कठीण जाऊ शकते ज्यांना आराम आणि वेळेचा त्याग करायचा नाही. म्हणजेच, वेळेचं बंधन असलेल्या व्यक्तीला हे कठीण जाऊ शकतं. त्यामुळे योग्य उत्तर आहे:

**B: वेळेचे कठोर बंधन नसलेले कोणीतरी**

इतर पर्याय का नाहीत:
* **A: आव्हानाला स्वीकारणारी व्यक्ती:** ज्या व्यक्तीला आव्हान स्वीकारायला आवडते, ती कमी बजेटमध्ये प्रवास करू शकते.
* **C: प्रवासादरम्यान दूरस्थपणे काम करण्याचे नियोजन करणारा:** या व्यक्तीकडे पैसे मिळवण्याचे साधन आहे, त्यामुळे बजेट कमी असले तरी प्रवास करणे शक्य आहे.
* **D: प्रवासाच्या नियोजनाचे अनुसरण करायला आवडणारी एखादी व्यक्ती:** नियोजनाने प्रवास करणे हे बजेटमध्ये शक्य आहे."
खालीलपैकी कोणते विधान पॉइंट मॅरियन आणि फेअरमॉन्ट दरम्यानच्या ड्राइव्हचे अचूक वर्णन करत नाही?,"या प्रश्नाचे योग्य उत्तर **C: वेग मर्यादा क्वचितच पाळल्या जातात** आहे.

**स्पष्टीकरण:**

पॅसेजमध्ये स्पष्टपणे सांगितले आहे की पॉइंट मॅरियन आणि फेअरमॉन्ट दरम्यानच्या रस्त्यावर वेगमर्यादा इतर भागांपेक्षा कमी आहे आणि तिचे काटेकोरपणे पालन करणे महत्त्वाचे आहे. याचा अर्थ वेग मर्यादा क्वचितच पाळल्या जात नाहीत, तर त्यांचे पालन करणे आवश्यक आहे.

इतर पर्याय अचूक आहेत:
* **A: तिथे दुर्गम भागातील लांब पल्ल्याचे रस्ते आहेत** - हे विधान 'विलग असणाऱ्या वन्यक्षेत्रामधून वारंवार जाणाऱ्या' या वाक्यांशातून स्पष्ट होते.
* **B: गल्ल्या अरुंद आहेत** - पॅसेजमध्ये 'अरुंद गल्ल्या' असा स्पष्ट उल्लेख आहे.
* **D: सेलफोन सेवेची समस्या नसावी** - पॅसेजमध्ये नमूद केले आहे की या मार्गावर मोबाईल फोन सेवा 'खूपच मजबूत' आहे."
"दिलेल्याउताऱ्यानुसार, बफेलो-पिट्सबर्ग महामार्गावरून प्रवास करणाऱ्या चालकांसाठी यापैकी कोणता चिंतेचा प्रमुख कारण असावा?","या परिच्छेदानुसार, बफेलो-पिट्सबर्ग महामार्गावरून प्रवास करणाऱ्या चालकांसाठी चिंतेचे प्रमुख कारण **C: खूप वेगाने तीव्र वळण घेणे** हे आहे.

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की या मार्गावर उंच ग्रेड, अरुंद गल्ल्या आणि तीव्र नागमोडी वळणे आहेत. तसेच, वेगमर्यादा कमी आहे आणि त्याचे काटेकोरपणे पालन करणे महत्त्वाचे आहे. हे सर्व घटक दर्शवतात की वेग मर्यादेचे पालन न करता वाहन चालवणे धोकादायक ठरू शकते.

इतर पर्याय का बरोबर नाहीत:
* **A: खूप मोठ्या ट्रॅफिकमध्ये अडकणे:** परिच्छेदात वाहतूक कोंडीचा उल्लेख नाही.
* **B: पुरेशा मोबाईल सेवेचा अभाव:** परिच्छेदात असे म्हटले आहे की या मार्गावर मोबाईल सेवा इतर भागांच्या तुलनेत खूपच मजबूत आहे.
* **D: रस्त्याच्या कामाचा वारंवार सामना करावा लागणे:** परिच्छेदात रस्त्याच्या कामाबद्दल कोणतीही माहिती दिलेली नाही."
कॅनियोनियरिंग सुरू करण्यासाठी खालीलपैकी काय गरजेचे नाही?,"या परिच्छेदानुसार, कॅन्यनिंगसाठी शारीरिक प्रशिक्षणाची किंवा शारीरिक घडणीची गरज कमी आहे. त्यामुळे, उत्तम शारीरिक स्थिती (B) हे कॅन्यनिंग सुरू करण्यासाठी गरजेचे नाही.

म्हणून, योग्य उत्तर आहे: **B: उत्तम शारीरिक स्थिती**
"
यशस्वी कॅनियोनिंग सहलीसाठी खालीलपैकी काय आवश्यक असू शकते?,"या परिच्छेदानुसार, कॅनियोनिंगसाठी विशेष प्रशिक्षण किंवा शारीरिक तयारीची गरज नाही, पण त्यात पोहणे, चढणे आणि उड्या मारणे यांचा समावेश आहे. त्यामुळे, यशस्वी कॅनियोनिंगसाठी **पोहण्याची क्षमता (D)** आवश्यक आहे.

इतर पर्याय का बरोबर नाहीत:
* **प्रगत ऍथलेटिक क्षमता (A):** परिच्छेदामध्ये नमूद केले आहे की कॅनियोनिंगसाठी शारीरिक तयारीची गरज कमी आहे.
* **स्कुबा डायव्हिंगचा पूर्वानुभव (B):** कॅनियोनिंग आणि स्कुबा डायव्हिंग या दोन वेगवेगळ्या गोष्टी आहेत.
* **कॅनियोनियरिंगमधील प्रमाणपत्र (C):** परिच्छेदामध्ये प्रशिक्षणाची गरज नसल्याचे सांगितले आहे."
"दिलेल्या परिच्छेदानुसार, जर कोणी त्यांच्या कारमध्ये कॅम्पिंगची योजना आखत असेल, तर त्यासाठी काय उपयुक्त ठरेल?","या परिच्छेदानुसार, योग्य उत्तर आहे: **B: असे वाहन ज्यात खाली जागा आहे**

**स्पष्टीकरण:**

परिच्छेदात स्पष्टपणे नमूद केले आहे की कार कॅम्पिंगसाठी मोठी मिनीव्हॅन, SUV, सेडान किंवा स्टेशन वॅगन उपयुक्त आहेत, कारण त्यामध्ये खाली जागा असते. इतर पर्याय योग्य नाहीत कारण:

* **A: तुमच्या वाहनाच्या मर्यादांची चांगली समज:** हे उपयुक्त असले तरी, परिच्छेदामध्ये विशेषतः नमूद केलेले नाही.
* **C: एक तंबू:** परिच्छेदामध्ये तंबू उभारण्याबद्दल चर्चा आहे, पण कार कॅम्पिंगसाठी त्याची आवश्यकता नाही.
* **D: कॅम्प करण्यासाठी एखादी खाजगी मालमत्ता:** परिच्छेदामध्ये खाजगी मालमत्तेवर कॅम्पिंग करण्याबद्दल सांगितले आहे, पण ते कार कॅम्पिंगसाठी आवश्यक नाही."
"दिलेल्या उताऱ्यानुसार, जर कार कॅम्पर्सना कुणाच्या नजरेस पडायचे नसेल, तर त्यांनी काय करणे टाळावे?","या परिच्छेदानुसार, कार कॅम्पर्सना कुणाच्या नजरेस पडायचे नसेल, तर त्यांनी शहरात किंवा खाजगी जागेवर तंबू उभारणे टाळावे. कारण, परिच्छेदात स्पष्टपणे नमूद केले आहे की खाजगी मालमत्तेवर किंवा गावात तंबू उभारल्यास लोकांचे अवांछित लक्ष वेधले जाऊ शकते.

त्यामुळे योग्य उत्तर आहे: **C: शहरात किंवा खाजगी जागेवर तंबू उभारणे**"
"दिलेल्या उताऱ्यानुसार, कासाब्लांका दुसऱ्यांदा कोणी बांधले?","या प्रश्नाचे योग्य उत्तर **A: पोर्तुगीज** आहे.

उताऱ्यात स्पष्टपणे नमूद केले आहे की, 1755 मध्ये भूकंपानंतर पोर्तुगीजांनी शहर नष्ट केले आणि कॅसा ब्रान्का या नावाने पुन्हा बांधले. त्यामुळे, कासाब्लांका दुसऱ्यांदा पोर्तुगीजांनी बांधले."
नैसर्गिक आपत्तीनंतर आधुनिक कॅसाब्लांका शहर कोणी रिकामे सोडले?,"या प्रश्नाचे योग्य उत्तर **B: पोर्तुगीज** आहे.

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की 1755 मध्ये भूकंप झाल्यानंतर पोर्तुगीजांनी कॅसाब्लांका शहर रिकामे सोडले आणि ते नष्ट केले. नंतर त्यांनी ‘कॅसा ब्रान्का’ या नावाने ते पुन्हा बांधले."
"दिलेल्या उताऱ्यानुसार, सिन्ट्राला परदेशी लोकांमध्ये ओळख कशी प्राप्त झाली?","या उताऱ्यानुसार, सिन्ट्राला परदेशी लोकांमध्ये ओळख लॉर्ड बायरनने केलेल्या वर्णनामुळे मिळाली. लॉर्ड बायरनने सिंट्राच्या वैभवाचे आणि भव्यतेचे वर्णन केले, ज्यामुळे ते परदेशी लोकांमध्ये प्रसिद्ध झाले.

त्यामुळे, योग्य उत्तर आहे:
**C: लॉर्ड बायरनची सकारात्मक पुनरावलोकने**"
आर्मेनियाने कशाला मान्यता दिली नाही?,"या परिच्छेदानुसार, आर्मेनियाने ‘नवीन प्रजासत्ताक’ ला मान्यता दिली नाही. त्यामुळे योग्य उत्तर आहे:

**D: नवीन प्रजासत्ताक**

इतर पर्याय का बरोबर नाहीत:
* **A: नागोर्नो-कराबाख प्रदेश:** आर्मेनियाने या प्रदेशाला मान्यता दिली नाही, पण प्रश्नात 'आर्मेनियाने कशाला मान्यता दिली नाही?' असे विचारले आहे.
* **B: अझेरिसविरुद्ध:** हे युद्ध कोणाविरुद्ध होते, हे या प्रश्नात विचारलेले नाही.
* **C: अझरबैजानचे राजनैतिक विधान:** या विधानांमुळे संबंध बिघडले, पण आर्मेनियाने त्याला मान्यता दिली नाही असे म्हटलेले नाही."
अझरबैजन आणि आर्मेनिया यांच्यातील नातेसंबंधांवर काय परिणाम होत असतो?,"या प्रश्नाचं योग्य उत्तर आहे: **C: राजनैतिक विधान**

**स्पष्टीकरण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की, “आर्मेनिया आणि अझरबैजान यांच्यातील संबंध क्षेत्रातील राजनैतिक विधानांमुळे खराब राहिले आहेत.” त्यामुळे, राजनैतिक विधानांचा त्यांच्यातील संबंधांवर नकारात्मक परिणाम होत आहे, हे स्पष्ट आहे.

इतर पर्याय योग्य नाहीत कारण:

*   **A: अझरबैजनमध्ये राहणारे आर्मेनियन:** आर्मेनियन लोकांचा मुद्दा आहे, पण संबंध बिघडण्याचे मुख्य कारण नाही.
*   **B: १९९४ चे युद्ध:** युद्ध हे संबंध बिघडण्याचे कारण होते, पण सध्याच्या संबंधांवर राजनैतिक विधानांचा अधिक परिणाम आहे.
*   **D: नागोर्नो-कराबाख प्रदेश:** हा प्रदेश संघर्षाचे कारण आहे, पण राजनैतिक विधानांमुळेच संबंध ताणले गेले आहेत."
शार्लोटमध्ये टॅक्सीतून प्रवास करताना अतिरिक्त शुल्क कशामुळे लागू शकते?,"या प्रश्नाचे योग्य उत्तर **B: तीन प्रवासी असणे** आहे.

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की, ""दोनपेक्षा अधिक प्रवासी घेतल्यास अतिरिक्त शुल्क आकारले जाते, त्यामुळे हा पर्याय गरजेपेक्षा अधिक महागडा ठरू शकतो."" त्यामुळे तीन प्रवासी असल्यास टॅक्सीमध्ये अतिरिक्त शुल्क लागू होऊ शकते.

इतर पर्याय चुकीचे आहेत कारण:
* **A: दुसऱ्या भागात राहणे** - निवासस्थानाबद्दल माहिती दिली आहे, टॅक्सी शुल्कांबद्दल नाही.
* **C: अपटाउनला जाणे** - अपटाउनमध्ये लहान मुलांसाठी पर्याय वाढले आहेत, पण टॅक्सीच्या शुल्काचा उल्लेख नाही.
* **D: कौटुंबिक-मित्रता असणे** - हे शार्लोटला भेट देण्याचं कारण आहे, टॅक्सी शुल्काशी संबंधित नाही."
"दिलेल्या उताऱ्यानुसार, शार्लोटमध्ये मुलांसोबत राहण्याची एक नकारात्मक बाजू काय मानली जाऊ शकते?","या परिच्छेदानुसार, शार्लोटमध्ये मुलांसोबत राहण्याचा एक नकारात्मक बाजू **B: टॅक्सीने प्रवास करणे** आहे.

कारण, परिच्छेदात स्पष्टपणे नमूद केले आहे की शार्लोटमध्ये कुटुंबांकडून सहसा टॅक्सीचा वापर केला जात नाही, कारण दोनपेक्षा जास्त प्रवासी असल्यास टॅक्सीचे दर वाढतात आणि ते महागडे ठरते.

इतर पर्याय चुकीचे आहेत कारण:
* **A: घरांच्या किमती** - घरांच्या किमतीबद्दल कोणतीही नकारात्मक माहिती दिलेली नाही.
* **C: इतर भागातील रहिवासी असणे** - इतर भागातील लोक शार्लोटमध्ये कुटुंबासोबत राहण्यासाठी येतात, हे सकारात्मक आहे.
* **D: शहराचा आनंद लुटण्याचा प्रयत्न करणे** - शहराचा आनंद घेणे हे सकारात्मक आहे, नकारात्मक नाही."
