question,gemma3_reply
"ਪੈਰੇ ਅਨੁਸਾਰ, ਨੋਮਾਦਿਕ ਫੇਜ਼ ਵਿੱਚ ਦਾਖ਼ਲ ਹੋ ਰਹੀ ਫੌਜ ਦੀਆਂ ਕੀੜੀਆਂ ਦੀਆਂ ਕਲੋਨੀਆਂ ਦਾ ਸੱਚ ਕੀ ਹੈ?","The correct answer is **C: ਉਹ ਅਜਿਹੇ ਬਸੇਰੇ ਬਣਾਉਂਦੇ ਹਨ ਜੋ 17 ਦਿਨ ਬਾਅਦ ਬਦਲ ਜਾਂਦੇ ਹਨ**.

Here's why:

*   The passage explicitly states: ""ਇਸ ਚਰਣ ਦੇ ਦੌਰਾਨ, ਕਲੋਨੀ ਅਸਥਾਈ ਆਲ੍ਹਣੇ ਬਣਾਉਂਦੀ ਹੈ ਜਿਹਨਾਂ ਵਿੱਚ ਹਰ ਰੋਜ਼ ਤਬਦੀਲੀ ਆਉਂਦੀ ਹੈ। ਇਹਨਾਂ ਵਿੱਚੋਂ ਹਰ ਇੱਕ ਟੱਪਰੀਵਾਸੀ ਹੜਕੰਪ ਜਾਂ ਰਵਾਨਗੀ ਲਗਭਗ 17 ਦਿਨਾਂ ਤੱਕ ਚੱਲਦਾ ਹੈ।"" This directly supports that the colonies build temporary nests that change approximately every 17 days during the nomadic phase.

Let's look at why the other options are incorrect:

*   **A: ਉਹ ਰਾਤ ਦੌਰਾਨ ਬਸੇਰਾ ਬਣਾਉਂਦੇ ਹਨ** - The passage states they *march* at night, not build nests.
*   **B: ਉਹਨਾਂ ਕੋਲ ਭੋਜਨ ਦੀ ਸਪਲਾਈ ਘੱਟ ਹੈ** - While a lack of food *triggers* the nomadic phase, it doesn't describe what they *do* during it.
*   **D: ਉਹ ਦਿਨ ਦੇ ਦੌਰਾਨ ਮਾਰਚ ਕਰਦੇ ਹਨ** - The passage clearly states they march at night and rest during the day."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਨੋਮਾਦਿਕ ਫੇਜ਼ ਦੇ ਦੌਰਾਨ ਫੌਜ ਦੀਆਂ ਕੀੜੀਆਂ ਦੀਆਂ ਕਲੋਨੀਆਂ ਦੀਆਂ ਬਸੇਰਾ ਬਣਾਉਣ ਦੀਆਂ ਆਦਤਾਂ ਨੂੰ ਕਿਹੜਾ ਕਥਨ ਸਟੀਕ ਤੌਰ 'ਤੇ ਦਰਸ਼ਾਉਂਦਾ ਹੈ?","The correct answer is **C: ਉਹ ਰੋਜ਼ਾਨਾ ਬਸੇਰਾ ਬਦਲਦੇ ਹਨ**.

Here's why:

The passage states, ""ਇਸ ਚਰਣ ਦੇ ਦੌਰਾਨ, ਕਲੋਨੀ ਅਸਥਾਈ ਆਲ੍ਹਣੇ ਬਣਾਉਂਦੀ ਹੈ ਜਿਹਨਾਂ ਵਿੱਚ ਹਰ ਰੋਜ਼ ਤਬਦੀਲੀ ਆਉਂਦੀ ਹੈ।"" This directly translates to ""During this phase, the colony builds temporary nests which change every day.""

Let's look at why the other options are incorrect:

*   **A:** The passage says they march at night, not build nests.
*   **B:** The passage states they *do* build temporary nests.
*   **D:** The passage clearly states they change nests daily, not use the same ones."
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਬਾਹਰੀ ਸੰਕੇਤਾਂ ਦੀ ਮੌਜੂਦਗੀ ਦੇ ਬਾਵਜੂਦ ਵੀ ਜਾਰੀ ਰਹਿੰਦਾ ਹੈ?,"The correct answer is **C: ਬਾਇਓਲੌਜਿਕਲ ਕਲੌਕ (Biological Clock)**.

Here's why:

* **The passage specifically states:** ""ਜੈਵਿਕ ਘੜੀਆਂ ਆਤਮ ਨਿਰਭਰ ਕੰਬਾਹਟਾਂ ਹੁੰਦੀਆਂ ਹਨ ਜੋ ਕਿਸੇ ਬਾਹਰੀ ਤੱਤ ਦੀ ਗੈਰ-ਹਾਜ਼ਰੀ ਵਿੱਚ ਵੀ ਇਹਨਾਂ ਚੱਕਰਾਂ ਦੀ ਮਿਆਦ ਨੂੰ ਜਾਰੀ ਰੱਖਦੀਆਂ ਹਨ।"" (Biological clocks are self-sustained oscillators that continue these cycles even in the absence of an external element.)

Let's look at why the other options are incorrect:

* **A: ਅੰਤਰਜਾਤ ਚੱਕਰ (Internal Cycles):** While the passage mentions internal cycles, it states that biological clocks *produce* them, but doesn't say the cycles themselves continue without external influence.
* **B: ਆਵਰਤਕ ਤਾਲ (Periodic Rhythm):** This is a general term for repeating patterns, but doesn't imply self-sustained operation.
* **D: ਓਬਜ਼ਰਬਡ ਰਿਧਮ (Observed Rhythm):**  This simply refers to rhythms that are *noticed*, not what keeps them going.



"
ਕਿਹੜਾ ਸ਼ਬਦ ਅਜਿਹੇ ਵਿਅਕਤੀਆਂ ਦਾ ਵਿਵਰਣ ਕਰਦਾ ਹੈ ਜੋ ਇੱਕ ਨਿਰਧਾਰਿਤ ਫੋਨੋਟਾਈਪਿਕ ਵਿਸ਼ੇਸ਼ਤਾ ਦੇ ਵਖਰੇਂਵੇ ਨੂੰ ਦਰਸ਼ਾਉਂਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ **D: ਪੋਲੀਮੋਰਫਿਕ**।

ਪ੍ਰਸ਼ਨ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਜਦੋਂ ਵਿਅਕਤੀ ਕਿਸੇ ਵਿਸ਼ੇਸ਼ ਗੁਣ ਦੇ ਕਈ ਰੂਪ ਦਿਖਾਉਂਦੇ ਹਨ, ਤਾਂ ਉਹਨਾਂ ਨੂੰ ਬਹੁਪੱਖੀ (ਪੋਲੀਮੋਰਫਿਕ) ਕਿਹਾ ਜਾਂਦਾ ਹੈ।

*   **ਮੋਨੋਮੋਰਫਿਕ** ਉਹਨਾਂ ਲਈ ਹੈ ਜੋ ਇੱਕੋ ਜਿਹੇ ਫੋਨੋਟਾਈਪਿਕ ਗੁਣ ਦਿਖਾਉਂਦੇ ਹਨ।
*   **ਓਰਗੈਨਿਜ਼ਨ** ਦਾ ਮਤਲਬ ਜੀਵ ਹੈ, ਜੋ ਕਿ ਸਹੀ ਨਹੀਂ ਹੈ ਕਿਉਂਕਿ ਇਹ ਵਿਅਕਤੀਆਂ ਦੇ ਵਿਭਿੰਨਤਾ ਦਾ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ।
*   **ਨਸਲਾਂ** ਇੱਕ ਆਬਾਦੀ ਵਿੱਚਲੇ ਵਿਅਕਤੀਆਂ ਦਾ ਇੱਕ ਸਮੂਹ ਹੈ, ਪਰ ਇਹ ਫੋਨੋਟਾਈਪਿਕ ਵਿਭਿੰਨਤਾ ਦਾ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ।"
ਕਿਸੇ ਖ਼ਾਸ ਖੇਤਰ ਵਿੱਚ ਰਹਿਣ ਵਾਲੇ ਜੀਵਾਂ ਵਾਸਤੇ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਹੀ ਹੈ?,"The correct answer is **B: ਆਬਾਦੀ**.

Here's why:

* **P** clearly defines an *ਆਬਾਦੀ* (population) as a collection of organisms of a specific species in a given geographic area.
* **Q** asks about organisms living in a specific area. Therefore, the definition of an *ਆਬਾਦੀ* directly answers the question.

Let's look at why the other options are incorrect:

* **A: ਮੋਨੋਮੋਰਫਿਕ (monomorphic):** Describes a population where everyone has the *same* trait, not just living in an area.
* **C: ਨਸਲਾਂ (races):**  This term has complex and often problematic connotations, and isn't a general term for organisms in an area.
* **D: ਪੋਲੀਮੋਰਫਿਕ (polymorphic):** Describes a population with *multiple* forms of a trait, not the organisms themselves living in an area.



"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਕੁਦਰਤ-ਆਧਾਰਿਤ ਸੈਰ-ਸਪਾਟਾ ਸਰਗਰਮੀ ਦਾ ਉਦਾਹਰਨ ਨਹੀਂ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ C: ਵਿਗਿਆਨ ਸੰਗ੍ਰਿਹਾਲਿਆ ਵਿਖੇ ਜਾਣਾ।

ਕੁਦਰਤ-ਆਧਾਰਿਤ ਟੂਰਿਜ਼ਮ ਵਿੱਚ ਕੁਦਰਤੀ ਨਜ਼ਾਰਿਆਂ ਅਤੇ ਜੀਵਨ ਨਾਲ ਸਬੰਧਤ ਗਤੀਵਿਧੀਆਂ ਸ਼ਾਮਲ ਹੁੰਦੀਆਂ ਹਨ। ਝਰਨਿਆਂ 'ਤੇ ਹਾਈਕਿੰਗ, ਜੰਗਲੀ ਫੁੱਲਾਂ ਦੀ ਫੋਟੋਗ੍ਰਾਫੀ ਅਤੇ ਫਲਾਈ ਫਿਸ਼ਿੰਗ ਸਭ ਕੁਦਰਤ ਨਾਲ ਸਬੰਧਤ ਹਨ। ਵਿਗਿਆਨ ਸੰਗ੍ਰਿਹਾਲਿਆ ਇੱਕ ਇਮਾਰਤ ਵਿੱਚ ਹੈ ਅਤੇ ਕੁਦਰਤ ਨਾਲ ਸਿੱਧਾ ਸਬੰਧ ਨਹੀਂ ਰੱਖਦੀ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਆਵਾਜਾਈ ਪ੍ਰਣਾਲੀ ਦਾ ਆਧਾਰ ਨਹੀਂ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ **C: ਸਥਿਰ ਜੀਵਮੰਡਲ**.

ਪੈਰਾ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਵਿਗਿਆਨ ਦੱਸਦਾ ਹੈ ਕਿ ਵਿਸ਼ਾਲ ਕਾਰਬਨ ਆਰਥਿਕਤਾ ਨੇ ਸਥਿਰ ਜੀਵਮੰਡਲ ਨੂੰ ਹਟਾ ਦਿੱਤਾ ਹੈ, ਪਰ ਇਹ ਨਹੀਂ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਆਵਾਜਾਈ ਪ੍ਰਣਾਲੀ ਦਾ ਆਧਾਰ ਸਥਿਰ ਜੀਵਮੰਡਲ ਹੈ। ਬਾਕੀ ਵਿਕਲਪ (ਕੰਮ ਦੀਆਂ ਮੰਜ਼ਲਾਂ, ਨਿੱਜੀ ਕਾਰਾਂ, ਅਤੇ ਮਨੁੱਖੀ ਵਿਕਾਸ) ਪੈਰੇ ਵਿੱਚ ਆਵਾਜਾਈ ਪ੍ਰਣਾਲੀ ਨਾਲ ਸਿੱਧੇ ਤੌਰ 'ਤੇ ਜੁੜੇ ਹੋਏ ਹਨ।
"
ਨਾਭਿਕ ਦੀ ਪਰਿਕਰਮਾ ਕਰਨ ਵਾਲੇ ਕਣਾਂ ਵਿੱਚ ਕਿਹੜੀ ਕਿਸਮ ਦਾ ਚਾਰਜ ਹੁੰਦਾ ਹੈ?,"The correct answer is **C: ਰਿਣਾਤਮਕ ਚਾਰਜ**.

The text states: ""ਇਲੈਕਟ੍ਰਾਨ ਦਾ ਨਕਾਰਾਤਮਕ ਇਲੈਕਟ੍ਰਿਕ ਚਾਰਜ ਹੁੰਦਾ ਹੈ।"" (Electrons have a negative electric charge.) and that electrons orbit the nucleus. Therefore, the particles orbiting the nucleus have a negative charge."
ਨਾਭਿਕ ਕਿਹੜੇ ਕਣਾਂ ਤੋਂ ਬਣਿਆ ਹੁੰਦਾ ਹੈ?,"The correct answer is **A: ਪ੍ਰੋਟੋਨ ਅਤੇ ਨਿਊਟ੍ਰੋਨ**.

The text explicitly states: ""ਨਾਭ ਦੋ ਅਣੂਆਂ ਉੱਤੇ ਨਿਰਭਰ ਕਰਦਾ ਹੈ - ਨਿਊਟਰਨ ਅਤੇ ਪ੍ਰੋਟੋਨ।"" (The nucleus depends on two particles - neutrons and protons.)"
"ਪੈਰੇ ਅਨੁਸਾਰ, ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਪੰਜ ਬਿਟ ਬਾਇਨਰੀ ਨੰਬਰ ਦਾ ਉਦਾਹਰਨ ਨਹੀਂ ਹੈ?","The correct answer is **B: 12001**.

Here's why:

The passage states that a binary number can only have a value of 0 or 1. A five-bit binary number means a number consisting of exactly five digits, each of which can be only 0 or 1.

Let's examine each option:

*   **A: 1010** - This consists of five digits, each being 0 or 1. (Valid)
*   **B: 12001** - This contains the digit '2', which is not allowed in a binary number. (Invalid)
*   **C: 10010** - This consists of five digits, each being 0 or 1. (Valid)
*   **D: 110101** - This consists of six digits. While it *only* uses 0 and 1, it is not a five-bit number, though it is a valid binary number.

Therefore, the only option that is *not* a valid five-bit binary number is **12001**."
ਬਾਇਨਰੀ ਅੰਕਾਂ ਨੂੰ ਕਿਹੜੇ ਨਾਮਾ ਨਾਲ ਵੀ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ?,"The correct answer is **A: ਬਿੱਟ**.

The passage explicitly states: ""ਇਹਨਾਂ ਨੰਬਰਾਂ ਨੂੰ ਕੰਪਿਊਟਰ ਜੈਰਗਨ ਦੀ ਵਰਤੋਂ ਕਰਨ ਲਈ ਬਾਈਨਰੀ ਅੰਕ - ਜਾਂ ਬਿੱਟ ਕਿਹਾ ਜਾਂਦਾ ਹੈ।"" (These numbers are called binary digits - or bits when using computer jargon.)"
ਵਿਦਿਆਰਥੀ ਬਲੌਗਿੰਗ ਦੇ ਮੁੱਖ ਲਾਭ ਵਜੋਂ ਪੈਰੇ ਵਿੱਚ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਸ ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ?,"The correct answer is **B: ਸਹਿਕਰਮੀਆਂ ਤੋਂ ਨਿੰਦਾ ਵਿੱਚ ਕਮੀ**.

Here's why:

* **The passage discusses:**
    * **ਵਿਆਕਰਨ ਅਤੇ ਲਿਖਣ ਦੀ ਸਮਰੱਥਾ ਵਿੱਚ ਸੁਧਾਰ (Improved grammar and writing skills):**  The passage explicitly states students improve their writing to avoid criticism.
    * **ਆਲੇ-ਦੁਆਲੇ ਬਾਰੇ ਵਿਆਪਕ ਜਾਗਰੂਕਤਾ (Increased awareness of the surrounding world):** The text states blogging ""encourages students to become more aware of the world around them.""
    * **ਲਗਾਤਾਰ ਸਿੱਖਣ ਦੀ ਇੱਛਾ ਵਿੱਚ ਵਾਧਾ (Increased desire for continuous learning):** The passage mentions blogging encourages learning beyond the traditional school day.

* **The passage *does not* mention:**
    * **ਸਹਿਕਰਮੀਆਂ ਤੋਂ ਨਿੰਦਾ ਵਿੱਚ ਕਮੀ (Reduction in criticism from peers):** While the passage says students *try* to improve writing to avoid criticism, it doesn't claim blogging *reduces* criticism from peers.  In fact, it implies the *potential* for criticism is what drives improvement.

Therefore, option B is the main benefit *not* mentioned in the passage."
ਬਲੌਗਿੰਗ ਦੇ ਅੱਗੇ ਦਿੱਤੇ ਪਹਿਲੂਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਹਿਲੂ ਵਿਦਿਆਰਥੀ ਦੀਆਂ ਲਿਖਣ ਸੰਬੰਧੀ ਕਿਸ਼ਲਤਾਵਾਂ ਵਿੱਚ ਸੁਧਾਰ ਵਾਸਤੇ ਇੱਕ ਪ੍ਰੇਰਕ ਵਜੋਂ ਦਰਸ਼ਾਇਆ ਗਿਆ ਹੈ?,"The correct answer is **B: ਨਿੰਦਾ ਤੋਂ ਬਚਣ ਦੀ ਬੇਨਤੀ**.

Here's why:

The passage specifically states: ""ਕਿਉਂਕਿ ਵਿਦਿਆਰਥੀ ਅਕਸਰ ਸਭ ਤੋਂ ਵੱਧ ਆਲੋਚਨਾਤਮਿਕ ਦਰਸ਼ਕ ਹੁੰਦੇ ਹਨ, ਬਲੌਗ ਲਿਖਾਰੀ ਆਲੋਚਨਾ ਤੋਂ ਬਚਣ ਲਈ ਲਿਖਾਈ ਨੂੰ ਸੁਧਾਰਨ ਦਾ ਯਤਨ ਕਰਨਾ ਸ਼ੁਰੂ ਕਰਦੇ ਹਨ।"" This translates to: ""Because students are often the most critical audience, bloggers start trying to improve their writing to avoid criticism.""

Let's look at why the other options are less accurate:

*   **A: ਇੰਟਰਨੈੱਟ 'ਤੇ ਸਮੱਗਰੀ ਦਾ ਅਕਸਰ ਜਵਾਬ ਦੇਣਾ** - While the passage mentions responding to content, it doesn't frame this *as* the primary motivator for improving writing skills.
*   **C: ਆਪਣੇ ਦਰਸ਼ਕਾਂ ਦੀ ਰੂਚੀ ਬਣਾਈ ਰੱਖਣਾ** - Keeping the audience interested is a result of good writing, not the initial motivator for improvement, according to the passage.
*   **D: ਸਹਿਯੋਗ ਦੀ ਜ਼ਰੂਰਤ** - Collaboration is mentioned as a benefit of blogging, but not as the primary drive to enhance writing skills.



"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਨਹੀਂ ਹੈ? ,"ਸਹੀ ਜਵਾਬ ਹੈ **B: ਦਿਨ ਦੇ ਕਿਸੇ ਵੀ ਸਮੇਂ ਇੰਸਟ੍ਰਕਟਰਾਂ ਵਾਸਤੇ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਦੀ ਪਹੁੰਚ**।

ਕਿਉਂਕਿ ਪੈਰਾਗ੍ਰਾਫ਼ ਸਮਕਾਲੀ ਸੰਚਾਰ (asynchronous communication) ਦੇ ਲਾਭਾਂ ਬਾਰੇ ਗੱਲ ਕਰ ਰਿਹਾ ਹੈ, ਜਿੱਥੇ ਤੁਰੰਤ ਜਵਾਬ ਦੀ ਉਮੀਦ ਨਹੀਂ ਹੁੰਦੀ। ਦਿਨ ਦੇ ਕਿਸੇ ਵੀ ਸਮੇਂ ਇੰਸਟ੍ਰਕਟਰਾਂ ਤੱਕ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਪਹੁੰਚ (immediate access) ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਹੈ, ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਨਹੀਂ। 

ਦੂਜੇ ਵਿਕਲਪ ਸਾਰੇ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦੇ ਲਾਭ ਹਨ ਜੋ ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਦੱਸੇ ਗਏ ਹਨ:

*   **A: ਸਰੋਤ ਵਜੋਂ ਇੰਟਰਨੈੱਟ ਦੀ ਵਰਤੋਂ:** ਇੰਟਰਨੈੱਟ ਹਮੇਸ਼ਾ ਜਾਣਕਾਰੀ ਤੱਕ ਪਹੁੰਚ ਪ੍ਰਦਾਨ ਕਰਦਾ ਹੈ।
*   **C: ਆਰਾਮਦਾਇਕ ਕੰਮਕਾਜ਼ੀ ਘੰਟੇ:** ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਕਰਕੇ ਕੰਮ ਦੇ ਘੰਟੇ ਲਚਕਦਾਰ ਹੋ ਸਕਦੇ ਹਨ।
*   **D: ਗਤੀ ਨਿਯੰਤ੍ਰਣ:** ਵਿਦਿਆਰਥੀ ਆਪਣੀ ਗਤੀ ਨਾਲ ਕੰਮ ਕਰ ਸਕਦੇ ਹਨ।"
"ਪੈਰੇ ਅਨੁਸਾਰ, ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਅੱਗੇ ਦਿੱਤੇ ਪਹਿਲੂਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਹਿਲੂ ਵਿਦਿਆਰਥੀ ਵਾਸਤੇ ਲਚੀਲਾ ਨਹੀਂ ਹੈ?","The correct answer is **C: ਨਿਰਦੇਸ਼ਾਤਮਕ ਸਮੱਗਰੀ (Instructional Material)**.

Here's why:

The passage highlights that asynchronous communication *allows* students to control the pace of learning (their own speed) and the speed at which they receive information. It also mentions flexible working hours.  Internet access provides constant access to information.

However, the passage doesn't state that the *instructional material itself* is flexible. While students can access it when they want, the content and how it's presented are fixed – it's not tailored to each individual’s moment-to-moment needs in the same way asynchronous communication allows for adjusting the pace and timing of *receiving* instructions.

Let's look at why the other options are incorrect:

*   **A: ਸਿੱਖਣ ਦੀ ਗਤੀ (Learning Speed):** The passage explicitly states asynchronous communication allows students to learn at their own pace.
*   **B: ਕੰਮਕਾਜ਼ੀ ਘੰਟੇ (Working Hours):** The passage mentions the potential for flexible working hours.
*   **D: ਇੰਟਰਨੈੱਟ ਵਰਤੋਂ (Internet Use):**  The passage praises the internet's accessibility, making it a flexible aspect.



"
ਪੈਰੇ ਵਿੱਚ ਮੱਧਕਾਲੀਨ ਮਹਿਲ ਨਾਲ ਜੁੜੀ ਹੋ ਸਕਣ ਵਾਲੀ ਕਿਹੜੀ ਚੀਜ਼ ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ?,"The correct answer is **A: ਕਾਲਕੋਠੜੀ ਦੇ ਖੁੱਡੇ**.

Here's why:

*   **The passage explicitly mentions:**
    *   **B: ਜੌਟਸ** - (""ਘੋੜਸਵਾਰਾਂ ਦੀ ਭਾਲਿਆਂ ਨਾਲ ਕੀਤੀ ਜਾਣ ਵਾਲੀ ਲੜਾਈ"") refers to jousting, a common medieval tournament activity.
    *   **C: ਬਹਾਦਰੀ** - (""ਅਰਥੂਰੀਅਨ ਬਹਾਦਰੀ ਦੀਆਂ ਕਲਪਨਾਵਾਂ"") directly mentions bravery.
    *   **D: ਸ਼ੂਰਵੀਰ** - (""ਘੋੜਸਵਾਰਾਂ ਦੀ ਭਾਲਿਆਂ ਨਾਲ ਕੀਤੀ ਜਾਣ ਵਾਲੀ ਲੜਾਈ"") implies the presence of knights (shurveer).
*   **The passage does NOT mention:**
    *   **A: ਕਾਲਕੋਠੜੀ ਦੇ ਖੁੱਡੇ** - While it mentions dungeons (ਕਾਲ ਕੋਠੜੀਆਂ), it doesn't specifically refer to 'ਦungeons' drops or holes.

Therefore, ""ਕਾਲਕੋਠੜੀ ਦੇ ਖੁੱਡੇ"" is the only option not directly related to the discussion in the passage."
ਪੈਰੇ ਵਿੱਚ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜੇ ਵਿਕਲਪ ਦਾ ਜ਼ਿਕਰ ਗੰਧ ਜਾਂ ਧੁਨੀ ਵਜੋਂ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਜਿਸ ਨੂੰ ਮਹਿਲਾਂ ਦੇ ਖੰਡਰਾਂ ਦੇ ਵਿਚਕਾਰ ਮੰਨਿਆ ਜਾ ਸਕਦਾ ਹੈ?,"The correct answer is **C: ਦਾਵਤ (feasts)**.

Here's why:

The paragraph mentions:

*   **ਧੁਨੀ (sound):** ""ਖੁਰਾਂ ਦੀ ਗੜਗੜਾਹਟ ਨੂੰ ਸੁਣਨਾ"" (hearing the clatter of hooves) - related to battles.
*   **ਗੰਧ (smell):** ""ਕਾਲ ਕੋਠੜੀਆਂ ਦੇ ਵਿਚੋਂ ਪੈਦਾ ਹੁੰਦੇ ਡਰ ਨੂੰ ਸੁੰਘਣਾ"" (smelling the fear from dungeons).

The paragraph does *not* mention anything about smelling or hearing feasts. While feasts happened *in* castles, the passage focuses on the sensory experiences related to battle, fear, and the castle itself as a structure.

Let's look at why the other options are incorrect:

*   **A: ਜੰਗਾਂ (battles):** The text directly references imagining the sounds of ""ancient battles"".
*   **B: ਡਰ (fear):**  The text specifically states ""smelling the fear from dungeons"".
*   **D: ਅਫ਼ਾਰਾ (confusion/chaos):** While not a direct sensory detail like sound or smell, the overall imagery of battles and dungeons implies a sense of ""ਅਫ਼ਾਰਾ"". However, the core of the question asks for what isn't mentioned as a smell or sound, making 'ਦਾਵਤ' the clear answer."
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਦਾ ਸਟੀਕ ਵਰਣਨ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ **B: ਨਿਰਮਾਣ ਦੇ ਸਮੇਂ ਦੇਸ਼ ਦੇ ਸ਼ਾਂਤੀਪੂਰਨ ਵਿਵਹਾਰ ਦੇ ਕਰਕੇ ਇਸ ਨੂੰ ਨਿਊਨਤਮ ਕਿਲ੍ਹਾਬੰਦੀ ਦੀ ਲੋੜ ਸੀ**।

ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ ‘ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਨੂੰ 1480 ਦੇ ਦਸਕ ਵਿੱਚ ਬਣਾਇਆ ਗਿਆ ਸੀ ਜਦੋਂ ਦੇਸ਼ ਵਿੱਚ ਸ਼ਾਂਤੀ ਸੀ ਅਤੇ ਸਿਰਫ਼ ਛੋਟੇ-ਮੋਟੇ ਲੁਟੇਰਿਆਂ ਤੋਂ ਸੁਰੱਖਿਆ ਦੀ ਲੋੜ ਸੀ। ਇਸ ਲਈ, ਇਸਨੂੰ ਇੱਕ ਮਜ਼ਬੂਤ ਕਿਲੇ ਵਾਂਗ ਨਹੀਂ, ਸਗੋਂ ਇੱਕ ਕਿਲ੍ਹੇਨੁਮਾ ਘਰ ਵਾਂਗ ਬਣਾਇਆ ਗਿਆ ਸੀ ਜਿਸਨੂੰ ਨਿਊਨਤਮ ਕਿਲ੍ਹਾਬੰਦੀ ਦੀ ਲੋੜ ਸੀ।

ਦੂਸਰੇ ਵਿਕਲਪ ਗਲਤ ਹਨ ਕਿਉਂਕਿ:

*   **A** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਇਸ ਗੱਲ ਦਾ ਕੋਈ ਜ਼ਿਕਰ ਨਹੀਂ ਹੈ ਕਿ ਲਾਰਡ ਹੈਸਟਿੰਗਜ਼ ਨੇ ਮੋਟੀ ਕੰਧ ਦੀ ਬੇਨਤੀ ਕੀਤੀ ਸੀ।
*   **C** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਨਿਰਮਾਣ ਸਮੇਂ ਬਾਰੇ ਕੋਈ ਖ਼ਾਸ ਜਾਣਕਾਰੀ ਨਹੀਂ ਦਿੱਤੀ ਗਈ ਹੈ।
*   **D** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਕਿਲਾ ਲੰਬੇ ਹਮਲਿਆਂ ਦਾ ਵਿਰੋਧ ਕਰਨ ਦੇ ਯੋਗ ਨਹੀਂ ਸੀ।"
